timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,-27.4150,84.1640,35.6630,2.6850,0.8140,-0.2700,7.4460,6.2920,2.7870,5.4350,87.1230,-21.2210,0.1670,1.1170,0.2010,0.5890,8.3770,4.8910,21.0130,-38.8320,38.6240,0.0660,-1.0830,0.6050,-5.7200,-7.3290,3.2610,-7.6460,-43.4730,49.6840,0.2920,-1.1570,0.2700,-2.9420,-9.0290,1.8580,17.3890,-5.5270,50.7380,0.4390,0.1150,0.7250,-4.6500,-3.2510,8.0920,-5.2260,57.8300,44.7770,0.7790,1.6950,0.7710,-1.5110,9.6770,4.0150
1840,-27.4350,84.2280,35.6630,-0.5210,-0.5910,-1.8570,7.3670,6.1770,2.8800,5.4340,87.2200,-21.2210,-0.3220,-0.2870,-1.3720,0.4070,8.4200,4.7290,21.0080,-38.7460,38.6240,0.9360,0.7490,0.5750,-5.6410,-7.1780,3.3280,-7.6600,-43.4300,49.6840,0.9790,0.6750,0.4380,-3.0380,-8.8350,1.8030,17.3890,-5.5270,50.7380,0.4390,0.1150,0.7250,-4.6500,-3.2510,8.0920,-5.2270,57.8860,44.7770,1.2070,0.0010,-0.0690,-1.5730,9.7010,3.8860
1860,-27.4680,84.1540,35.6630,-3.0560,-1.8890,-2.3000,7.3020,6.0740,3.0690,5.4630,87.1520,-21.2210,-1.3290,-1.6310,-2.1660,0.2150,8.1430,5.1430,21.0960,-38.6890,38.6240,1.0580,1.8030,-0.3410,-5.9620,-7.2110,3.2540,-7.5760,-43.3810,49.6840,0.4910,2.0950,-0.0660,-3.3400,-8.9420,1.8840,17.4480,-5.4310,50.7380,1.3680,0.9700,-1.6760,-4.7880,-3.0790,7.9920,-5.2670,57.9280,44.7770,0.8710,-1.6790,-0.4510,-1.5490,9.6920,3.9030
1880,-27.4960,83.8920,35.6630,-2.7960,-1.7820,-1.5370,7.4270,5.9520,3.5580,5.4650,87.0950,-21.2210,-1.6800,-1.3710,-1.4330,0.3280,8.2240,5.1310,21.2260,-38.6830,38.6240,1.9900,1.8030,-0.2500,-5.9760,-7.0630,2.9830,-7.4680,-43.3670,49.6840,1.1320,1.8510,-0.1570,-3.3810,-8.7700,1.6930,17.5000,-5.3350,50.7380,1.0320,0.3130,-0.8820,-4.8120,-2.8800,7.9610,-5.3180,57.9500,44.7770,0.4130,-1.9080,-0.1150,-1.5060,9.6290,3.9190
1900,-27.4720,83.9060,35.6630,0.2270,-0.5910,-1.8730,7.2090,6.1390,3.0690,5.4790,87.0850,-21.2210,-0.9170,0.2470,-0.9290,0.3930,8.2410,5.0160,21.2300,-38.6330,38.6240,0.1580,0.2000,0.6820,-5.7650,-7.2020,3.2920,-7.4980,-43.3410,49.6840,0.2310,0.1870,0.8810,-3.0650,-8.9110,1.8240,17.5030,-5.3100,50.7380,0.1010,0.1150,0.6910,-4.7000,-3.0620,8.0180,-5.3370,57.9670,44.7770,0.3820,-0.7480,-0.0230,-1.5440,9.6530,3.9430
1920,-27.4780,84.0300,35.6630,0.8680,0.3560,-0.1170,7.4700,6.2580,2.8540,5.5310,87.1070,-21.2210,-0.6570,1.0720,-0.2720,0.3110,8.2740,4.9320,21.2370,-38.6390,38.6240,-0.1940,0.0920,0.3880,-5.7510,-7.2140,3.1460,-7.5310,-43.3580,49.6840,-0.2280,-0.3790,0.2200,-3.0890,-8.9330,1.7140,17.5000,-5.3450,50.7380,-0.2960,0.0220,-0.0300,-4.7170,-3.2370,8.0180,-5.2980,57.9640,44.7770,-0.0600,0.6720,-0.2980,-1.6740,9.7080,4.0100
1940,-27.4570,84.0560,35.6630,-0.6890,-0.8200,0.0810,7.2690,6.2390,3.0210,5.5210,87.1200,-21.2210,-0.8860,0.3080,-0.5470,0.4740,8.3170,4.9750,21.2610,-38.6170,38.6240,-0.0710,0.8700,-0.5910,-5.7530,-7.1780,3.2060,-7.5170,-43.3550,49.6840,-0.2880,0.5690,-0.6060,-3.1680,-8.8610,1.7690,17.5030,-5.3300,50.7380,-0.2030,0.0680,-1.2670,-4.7360,-3.0980,8.0660,-5.2850,57.9560,44.7770,-0.4570,-0.1670,-0.1150,-1.6330,9.6750,3.9840
1960,-27.5070,84.0330,35.6630,-2.8110,-1.6750,-0.4680,7.5390,6.2150,3.0330,5.5370,87.1750,-21.2210,-0.7640,-0.5470,-1.3410,0.3260,8.3510,4.8310,21.2350,-38.5550,38.6240,-0.2390,1.3130,-0.6060,-5.6190,-7.2660,3.3880,-7.5270,-43.3370,49.6840,-0.5610,1.2530,-0.3430,-3.0360,-8.8440,1.8290,17.5020,-5.3400,50.7380,-0.5540,0.5720,-1.4960,-4.6690,-3.1460,8.0280,-5.3190,57.9200,44.7770,-0.6560,-1.4650,-0.0230,-1.5630,9.7320,4.1110
1980,-27.5080,83.9720,35.6630,-3.3610,-0.1940,-1.1090,7.3810,6.1340,3.0720,5.4570,87.1540,-21.2210,-2.2150,-0.4700,-0.4710,0.6660,8.3170,5.0040,21.3170,-38.6120,38.6240,-0.6510,2.4120,-0.8050,-5.8040,-7.1560,2.9980,-7.4710,-43.3920,49.6840,-1.7520,1.2690,-0.5410,-3.2560,-8.8320,1.6660,17.5150,-5.3710,50.7380,-2.1120,0.8770,-1.1450,-4.6850,-3.1080,8.0010,-5.3610,57.8880,44.7770,-1.3890,-1.0680,-0.6490,-1.4890,9.6820,4.0250
2000,-27.5310,83.8420,35.6630,-3.3460,0.1110,-0.7280,7.3930,5.9420,3.1750,5.5180,87.0790,-21.2210,-3.7260,0.6900,-1.2950,0.2590,8.1980,5.0400,21.3090,-38.6280,38.6240,-2.4990,2.3810,-0.3470,-5.6140,-7.3050,3.2900,-7.4720,-43.4410,49.6840,-3.0350,0.5510,-0.0530,-3.1480,-8.9300,1.7740,17.5510,-5.3980,50.7380,-2.7220,1.0910,-0.7940,-4.7550,-3.0620,8.0010,-5.3730,57.8540,44.7770,-1.6790,-0.3660,-1.2900,-1.5440,9.6770,4.0100
2020,-27.5040,83.6900,35.6630,-1.0710,2.0810,1.2720,7.4770,5.9780,3.3930,5.5210,86.9010,-21.2210,-4.1540,1.6360,-0.7460,0.5170,8.0880,5.3770,21.4200,-38.7120,38.6240,-1.9950,2.2440,-0.1330,-5.9620,-7.1590,2.9830,-7.4340,-43.5340,49.6840,-2.8210,0.1390,0.1910,-3.2990,-8.9020,1.6020,17.5720,-5.4440,50.7380,-2.9210,1.0760,0.5190,-4.7000,-3.1150,7.9870,-5.3690,57.8130,44.7770,-1.9080,-0.0450,-1.6570,-1.5780,9.6610,4.0200
2040,-27.4580,83.8200,35.6630,1.7080,2.4930,1.2720,7.4340,6.2510,2.9070,5.6320,86.8940,-21.2210,-3.6960,3.4990,-0.4560,0.2590,8.3170,4.8820,21.4050,-38.7460,38.6240,-2.8650,0.8390,0.8900,-5.6140,-7.1680,3.1820,-7.5390,-43.5680,49.6840,-3.0650,-1.7850,0.8480,-2.9470,-8.9730,1.8120,17.5320,-5.5640,50.7380,-3.4400,1.2740,1.6190,-4.5370,-3.3690,8.0660,-5.3190,57.7850,44.7770,-1.8620,1.7870,-1.6570,-1.6260,9.6890,3.9940
2060,-27.4050,84.0110,35.6630,1.2040,2.4170,0.1120,7.3860,6.3370,2.7410,5.7110,86.8270,-21.2210,-3.4060,1.3460,-0.4400,0.2110,8.2190,5.0950,21.3590,-38.7270,38.6240,-2.2700,0.9920,0.3100,-5.6600,-7.3790,3.4000,-7.5810,-43.5600,49.6840,-1.8290,-0.3800,0.2370,-3.0740,-8.9780,1.8700,17.5270,-5.5900,50.7380,-1.4860,1.9000,0.1220,-4.6160,-3.2110,8.1070,-5.2810,57.7680,44.7770,-1.6480,1.6040,-1.4890,-1.5900,9.6340,3.9460
2080,-27.3870,84.0070,35.6630,-1.0860,1.9890,-0.8650,7.4700,6.1480,3.0500,5.6180,86.8010,-21.2210,-1.9250,-1.5240,0.2160,0.6180,8.2720,5.0900,21.3650,-38.7520,38.6240,0.0050,2.0910,-0.0570,-5.6720,-7.3240,3.0980,-7.5760,-43.5750,49.6840,-0.5160,1.5280,0.0690,-3.1170,-9.0360,1.7170,17.5540,-5.6330,50.7380,-0.2950,2.1750,-1.1750,-4.7430,-3.3420,8.0850,-5.2980,57.7510,44.7770,-1.3280,-0.4420,-1.1530,-1.5470,9.6800,3.9980
2100,-27.3600,83.8750,35.6630,-1.5750,1.4550,-1.4760,7.3770,6.0240,3.3160,5.5460,86.7100,-21.2210,-1.4670,-2.6380,-0.4250,0.4760,8.1240,5.3030,21.4230,-38.7660,38.6240,0.7990,1.7550,-0.1180,-5.9300,-7.3290,3.0860,-7.5040,-43.5720,49.6840,0.6600,1.7720,0.2070,-3.2940,-8.8920,1.6740,17.5990,-5.5930,50.7380,0.9570,1.8390,-0.5190,-4.7260,-3.0930,7.9460,-5.3350,57.7320,44.7770,-0.7020,-1.4350,-1.0000,-1.5490,9.7040,4.0680
2120,-27.3600,83.8750,35.6630,-1.5750,1.4550,-1.4760,7.3770,6.0240,3.3160,5.4840,86.7400,-21.2210,-0.8560,-1.3560,0.0790,0.5390,8.3030,4.9820,21.4030,-38.7520,38.6240,0.8140,1.0680,1.1040,-5.5830,-7.2040,3.1170,-7.5210,-43.5650,49.6840,0.5990,0.7190,0.9390,-3.0360,-8.8370,1.6810,17.6380,-5.5790,50.7380,0.4530,1.7170,-0.0460,-4.7360,-3.1480,7.9630,-5.3420,57.7240,44.7770,-0.1830,-0.6410,-1.0610,-1.5990,9.7230,4.0730
2140,-27.3070,83.6740,35.6630,-1.2390,1.8520,-1.6130,7.2710,6.0260,3.3300,5.4680,86.7230,-21.2210,-1.4060,-0.8670,-0.8830,0.4190,8.3080,5.1310,21.4580,-38.7880,38.6240,-0.4380,1.6640,0.0660,-5.9020,-7.2880,3.0740,-7.4830,-43.6070,49.6840,-0.8820,0.9940,-0.1140,-3.2560,-8.9690,1.6350,17.6880,-5.6060,50.7380,-0.4780,1.6710,-1.0680,-4.8770,-3.2700,8.0730,-5.3350,57.7170,44.7770,-0.5640,-0.3350,-1.3820,-1.6380,9.7520,4.0510
2160,-27.2910,83.6760,35.6630,-0.7050,1.9430,-0.6210,7.5150,6.1890,3.1080,5.4380,86.5720,-21.2210,-1.9700,0.6140,-1.3410,0.5750,8.0920,5.5140,21.4720,-38.8170,38.6240,-0.6820,1.5420,0.2030,-5.8270,-7.3860,3.1460,-7.4820,-43.6330,49.6840,-0.8820,0.8260,0.2830,-3.1630,-9.0290,1.6970,17.7020,-5.6430,50.7380,-0.4020,1.2280,-0.4730,-4.7520,-3.2940,8.0280,-5.3260,57.7070,44.7770,-0.9610,-0.4570,-1.4740,-1.6470,9.7200,4.0220
2180,-27.2690,83.6170,35.6630,-0.8110,1.4090,-1.7510,7.4510,6.1510,3.2540,5.4960,86.5470,-21.2210,-0.5810,2.6590,-2.4250,0.4000,8.2030,5.1930,21.4890,-38.8040,38.6240,-0.3920,0.9000,0.8900,-5.8510,-7.2900,3.2180,-7.4540,-43.5860,49.6840,-0.3320,0.6120,1.1070,-3.2700,-8.9690,1.8910,17.7010,-5.6030,50.7380,0.0870,1.3510,0.5800,-4.6690,-3.0890,8.0760,-5.3300,57.7160,44.7770,-0.2440,-0.2740,-1.2900,-1.5850,9.7420,4.0150
2200,-27.2700,83.6620,35.6630,1.0210,1.6070,-1.5060,7.6060,6.2370,3.1100,5.5740,86.5910,-21.2210,1.3730,3.9570,-2.7760,0.4070,8.2790,5.1090,21.4620,-38.7860,38.6240,0.3410,0.1830,1.8820,-5.7030,-7.2690,3.1790,-7.4480,-43.5780,49.6840,0.4920,0.4900,2.0850,-3.1650,-8.9040,1.6970,17.7090,-5.5530,50.7380,0.6820,1.0760,1.0690,-4.7210,-3.0890,8.0640,-5.3200,57.7620,44.7770,0.3360,0.2300,-1.3360,-1.5950,9.7160,3.8950
2220,-27.2030,83.7610,35.6630,2.7760,2.3100,-2.4530,7.4100,6.3470,3.1030,5.5740,86.5910,-21.2210,1.3730,3.9570,-2.7760,0.4070,8.2790,5.1090,21.4620,-38.7860,38.6240,0.3410,0.1830,1.8820,-5.7030,-7.2690,3.1790,-7.4070,-43.5600,49.6840,-0.0580,0.3530,1.4430,-3.3450,-9.0090,1.7880,17.7090,-5.5530,50.7380,0.6820,1.0760,1.0690,-4.7210,-3.0890,8.0640,-5.2950,57.8100,44.7770,0.3980,0.5810,-1.4430,-1.6280,9.7350,3.8930
2240,-27.1060,83.8450,35.6630,3.0510,3.1490,-2.3310,7.3290,6.3370,3.1440,5.9660,86.7170,-21.2210,4.3040,4.5680,-2.3330,-0.1800,8.1980,5.1000,21.5150,-38.8560,38.6240,0.3870,-0.4130,2.3710,-5.8850,-7.1990,2.7700,-7.3880,-43.5950,49.6840,0.5840,-0.4110,2.5430,-3.2750,-8.9040,1.5540,17.7860,-5.5760,50.7380,0.4530,0.5110,2.0460,-4.8960,-3.3900,8.0350,-5.2450,57.8380,44.7770,0.5810,1.0390,-1.5350,-1.6930,9.6850,3.9580
2260,-27.0140,84.0270,35.6630,1.7080,1.6530,-1.5520,7.1250,6.4210,2.8250,6.0480,86.8640,-21.2210,4.9610,4.2010,-0.2880,0.3400,8.3460,4.9750,21.4140,-38.8370,38.6240,-0.4680,-2.1070,2.2950,-5.8320,-7.5970,3.3710,-7.4200,-43.6210,49.6840,0.6450,-0.6860,2.2680,-3.2320,-9.2660,1.6400,17.7950,-5.5640,50.7380,2.0100,-0.6950,0.9010,-4.9320,-3.3060,8.0850,-5.1510,57.8720,44.7770,1.1910,1.9850,-1.0160,-1.8120,9.7250,3.9980
2280,-27.0130,83.9950,35.6630,-0.5820,-2.0110,-0.7280,7.2880,6.3040,3.2320,6.1630,87.0020,-21.2210,3.7400,0.6590,-0.7000,-0.0240,8.3940,4.9180,21.4100,-38.7760,38.6240,2.0810,-1.1000,0.6920,-5.7480,-7.0840,3.1240,-7.4600,-43.5690,49.6840,2.4000,0.0630,0.1000,-3.0120,-8.8540,1.7090,17.7880,-5.5030,50.7380,2.3310,-0.5580,-1.0680,-4.8670,-3.1790,8.1500,-5.1180,57.9370,44.7770,2.2750,0.2450,0.6030,-1.7290,9.8070,3.9820
2300,-27.0660,83.9560,35.6630,-1.3310,-2.2400,0.1270,7.6230,6.3690,3.2470,6.1520,87.0670,-21.2210,1.3730,-0.9900,0.0180,0.2940,8.4350,5.0370,21.4880,-38.7460,38.6240,2.2490,-0.2750,-1.5070,-6.1320,-7.2230,3.0890,-7.3540,-43.5380,49.6840,2.5380,0.9630,-1.9000,-3.4760,-8.8590,1.6420,17.8210,-5.4020,50.7380,2.3310,0.2210,-1.3280,-4.7880,-2.9470,7.9010,-5.1190,57.9890,44.7770,1.7260,-1.4800,1.0760,-1.7260,9.7780,3.9670
2320,-27.1050,83.8690,35.6630,-2.1860,-1.3240,-0.0860,7.5970,6.2800,3.2970,6.1490,87.0240,-21.2210,-0.6120,-0.8520,-0.0740,0.2780,8.3080,5.2410,21.4960,-38.7540,38.6240,0.7690,-0.4130,-0.4380,-5.8610,-7.2640,3.0810,-7.3540,-43.5380,49.6840,2.5380,0.9630,-1.9000,-3.4760,-8.8590,1.6420,17.8210,-5.4020,50.7380,2.3310,0.2210,-1.3280,-4.7880,-2.9470,7.9010,-5.1220,58.0030,44.7770,0.7180,-0.4270,0.3430,-1.6330,9.7280,4.0150
2340,-27.0860,83.7170,35.6630,-1.6510,-0.3010,-0.2850,7.2110,6.0310,3.3900,6.2230,86.9730,-21.2210,-1.6800,-0.5770,0.0790,0.0260,8.2240,5.1400,21.4870,-38.7820,38.6240,0.5810,-0.4110,0.0070,-5.7340,-7.2190,3.0100,-7.3340,-43.5670,49.6840,1.1030,-0.3650,-0.4650,-3.2970,-8.8250,1.5680,17.8790,-5.4000,50.7380,0.5600,0.2820,0.4580,-4.8480,-3.0670,8.0160,-5.0880,58.0290,44.7770,0.4130,0.8400,-0.1150,-1.6760,9.7200,3.9380
2360,-27.1060,83.5990,35.6630,0.0740,0.2640,0.2340,7.3530,5.9260,3.3420,6.1520,86.8460,-21.2210,-2.0160,-0.4090,1.2240,0.5390,8.1090,5.3700,21.4250,-38.7460,38.6240,-0.7340,-0.9280,-0.4360,-5.7080,-7.3210,3.3330,-7.3870,-43.5370,49.6840,-0.1640,-1.1280,-0.8930,-3.1080,-8.9850,1.8410,17.8570,-5.4300,50.7380,-0.6180,-0.3300,0.4410,-4.7620,-3.2420,8.0590,-5.0720,58.0430,44.7770,-0.0760,0.7330,0.2670,-1.6210,9.7350,3.9480
2380,-27.1310,83.6960,35.6630,2.5010,1.0410,0.3250,7.6490,6.2700,3.0600,6.1200,86.8960,-21.2210,-0.2150,1.4070,0.6590,0.5270,8.3410,4.9420,21.4660,-38.7720,38.6240,-0.0930,-0.3470,-0.0390,-5.7270,-6.9500,2.9400,-7.4350,-43.5350,49.6840,-0.0730,-1.7540,-0.6940,-3.0450,-8.6740,1.6830,17.7870,-5.4620,50.7380,-1.3940,-0.5880,1.2780,-4.5200,-3.1650,7.9580,-5.0660,58.0290,44.7770,-0.3960,1.4200,0.4810,-1.5370,9.7060,4.0250
2400,-27.0750,83.7990,35.6630,2.6080,1.4380,-0.3930,7.1750,6.2080,3.0070,6.1800,86.9770,-21.2210,-0.6270,2.4910,-0.2420,0.2800,8.3680,4.7930,21.3450,-38.7590,38.6240,-2.3530,-0.8050,-0.5430,-5.4040,-7.2640,3.3300,-7.5270,-43.5530,49.6840,-1.7830,-2.0140,-1.0450,-2.9350,-8.7750,1.7410,17.7290,-5.4780,50.7380,-2.1730,-0.3130,0.4390,-4.5180,-3.0650,7.9560,-5.0500,58.0130,44.7770,-1.0380,1.7410,-0.4050,-1.5510,9.6870,3.9790
2420,-27.0030,83.8330,35.6630,1.7990,2.3700,0.7220,7.1510,6.1360,3.1080,6.2240,86.9560,-21.2210,-3.1460,1.6980,0.1090,0.2680,8.2480,4.9340,21.3410,-38.7870,38.6240,-3.3300,0.4310,-2.3290,-5.8200,-7.3380,3.2870,-7.5140,-43.5810,49.6840,-3.4620,-0.8080,-2.3280,-3.3180,-9.0330,1.8630,17.7290,-5.4780,50.7380,-2.1730,-0.3130,0.4390,-4.5180,-3.0650,7.9560,-5.0370,57.9850,44.7770,-1.9690,1.5880,-1.1070,-1.5660,9.7440,3.9820
2440,-26.9750,83.9530,35.6630,0.6230,2.9800,2.3860,7.5060,6.3210,2.8950,6.1860,86.8200,-21.2210,-2.7190,0.5070,0.5670,0.4760,8.1040,5.3580,21.3640,-38.8950,38.6240,-2.2760,0.7520,-1.1080,-5.8300,-7.3480,2.9740,-7.5740,-43.6740,49.6840,-2.2870,-1.0060,-0.9080,-3.0310,-9.0020,1.5590,17.7390,-5.6350,50.7380,-2.3250,0.5720,0.3320,-4.7070,-3.3420,7.9820,-4.9970,57.9200,44.7770,-2.4270,1.5120,-1.3670,-1.6570,9.5790,4.0340
2460,-26.9920,83.9660,35.6630,-0.9800,1.0110,1.0730,7.6160,6.3090,3.0910,6.1670,86.8280,-21.2210,-1.3140,0.4150,0.5370,0.4070,8.3370,5.0370,21.3130,-38.8670,38.6240,-1.9100,-0.0880,0.1290,-5.6290,-7.2690,3.3330,-7.6140,-43.6730,49.6840,-1.4620,-0.6400,0.2220,-3.0480,-8.8870,1.7810,17.7120,-5.6430,50.7380,-1.1800,0.6480,0.1640,-4.6420,-3.1750,8.0710,-4.9510,57.9000,44.7770,-1.1900,1.1910,-0.9850,-1.7140,9.6290,3.9790
2480,-27.0110,83.9590,35.6630,-2.0940,-0.1650,-0.4540,7.4600,6.2730,3.0670,6.1580,86.8380,-21.2210,-1.2680,-0.9130,0.0630,0.2830,8.3580,5.0470,21.3080,-38.8390,38.6240,-0.7500,1.0880,-0.0540,-5.6310,-7.1750,3.2180,-7.6000,-43.7010,49.6840,-1.0500,0.9630,0.1150,-3.0960,-8.8230,1.6470,17.7520,-5.6220,50.7380,-1.0580,1.1830,-1.2260,-4.8310,-3.0720,8.0300,-4.9700,57.9090,44.7770,-0.8700,-0.1370,-0.7710,-1.5850,9.7440,3.9380
2500,-27.0150,83.7290,35.6630,-3.3310,0.4150,-1.0490,7.4650,6.0530,3.5270,6.0740,86.8280,-21.2210,-1.0850,-1.8750,-0.3950,0.4860,8.3050,5.1160,21.3910,-38.8640,38.6240,-1.6660,2.0340,-0.6500,-5.9860,-7.2710,3.1510,-7.5580,-43.7140,49.6840,-2.0880,1.2530,-0.2670,-3.2300,-8.9450,1.7840,17.8080,-5.6250,50.7380,-1.5160,1.5340,-1.2870,-4.8390,-3.0960,7.9610,-5.0220,57.8960,44.7770,-1.4350,-0.9920,-1.3970,-1.5130,9.7230,3.9720
2520,-26.9620,83.6050,35.6630,-1.6670,2.1860,-1.0490,7.3090,6.1080,3.3640,6.0720,86.7580,-21.2210,-1.6960,-0.7760,-0.5620,0.2830,8.2700,5.2940,21.5240,-38.9560,38.6240,-1.6200,2.6450,0.3120,-6.0310,-7.1800,2.9020,-7.5170,-43.8000,49.6840,-2.5610,1.0400,0.6040,-3.2970,-9.1200,1.5920,17.8080,-5.6250,50.7380,-1.5160,1.5340,-1.2870,-4.8390,-3.0960,7.9610,-5.0380,57.8730,44.7770,-1.9380,-0.5030,-2.0840,-1.6260,9.7830,4.0050
2540,-26.8980,83.5350,35.6630,-0.3390,3.4990,0.0800,7.3770,6.1460,3.3160,6.0800,86.6210,-21.2210,-2.0930,0.4460,-0.2720,0.3330,8.1500,5.4830,21.5400,-39.0630,38.6240,-2.0630,1.4390,0.0830,-5.9450,-7.5800,3.0310,-7.5460,-43.9150,49.6840,-2.1950,0.3220,0.1000,-3.1440,-9.2920,1.4890,17.8810,-5.8650,50.7380,-1.6380,0.9080,-0.4470,-4.8870,-3.6300,8.0610,-4.9780,57.8180,44.7770,-2.4270,0.8400,-2.2060,-1.8200,9.7610,4.0960
2560,-26.8710,83.5330,35.6630,0.5620,1.7890,0.4930,7.4890,6.2870,3.2510,6.0840,86.5220,-21.2210,-1.2680,1.3920,-0.7000,0.4070,8.2150,5.4470,21.5360,-39.1270,38.6240,-0.5050,0.4770,-0.3900,-5.8560,-7.4580,3.0120,-7.5400,-43.9620,49.6840,-0.3930,0.3070,-0.4040,-3.2180,-9.1120,1.5590,17.8740,-5.8900,50.7380,-0.0960,0.0070,-0.3860,-4.8270,-3.3350,8.0610,-4.9400,57.7710,44.7770,-1.4350,0.3980,-0.9550,-1.7840,9.7710,4.1520
2580,-26.9280,83.5700,35.6630,0.6080,0.1560,0.1870,7.7210,6.2920,3.1460,6.1320,86.4720,-21.2210,0.0910,0.2470,-0.5620,0.1720,8.2150,5.3650,21.5030,-39.1510,38.6240,-0.2890,-0.3190,-0.3880,-5.7410,-7.3530,3.0720,-7.5500,-43.9680,49.6840,-0.0560,-0.4430,-0.4780,-3.1630,-8.9570,1.6400,17.8520,-5.8810,50.7380,-0.1110,-0.3590,-0.0180,-4.7600,-3.2130,8.0420,-4.9470,57.7730,44.7770,0.1380,-0.2740,0.0840,-1.6640,9.8350,4.1080
2600,-26.9150,83.5410,35.6630,-0.4910,-0.9130,-1.0340,7.2400,6.2420,3.2440,6.1110,86.5780,-21.2210,1.0220,0.8720,0.5550,0.4530,8.4490,4.9460,21.4630,-39.1700,38.6240,-0.8530,-0.2110,-0.4780,-5.7320,-7.3860,3.1340,-7.5930,-43.9740,49.6840,-0.4830,-1.1430,-1.0410,-3.1120,-9.0290,1.6810,17.8470,-5.9020,50.7380,-0.4160,-0.4640,-0.2620,-4.7960,-3.2590,7.9580,-4.9540,57.7880,44.7770,0.3360,0.3820,0.1910,-1.6140,9.8160,4.0650
2620,-26.9320,83.4000,35.6630,-1.5450,-0.5310,-0.8360,7.3890,6.0840,3.4260,6.0890,86.5820,-21.2210,0.6550,-0.1660,0.2500,0.3830,8.2550,5.2000,21.4870,-39.1760,38.6240,-1.2150,0.2480,-0.1860,-5.8970,-7.2690,3.1440,-7.5710,-43.9670,49.6840,-0.9100,-0.9750,-0.5060,-3.3060,-8.9350,1.7330,17.8470,-5.9020,50.7380,-0.4160,-0.4640,-0.2620,-4.7960,-3.2590,7.9580,-4.9520,57.8120,44.7770,0.4590,0.5500,-0.1000,-1.6210,9.7490,4.0030
2640,-26.8920,83.3860,35.6630,-1.0560,-0.0430,0.0190,7.1420,6.2250,3.1790,6.1030,86.6180,-21.2210,-0.3860,1.4680,0.3250,0.3690,8.3150,5.0230,21.4830,-39.2290,38.6240,-1.9170,-0.3620,0.7000,-5.7770,-7.2470,3.0260,-7.6130,-44.0200,49.6840,-1.5520,-1.9520,0.3480,-3.1480,-8.9810,1.5780,17.8740,-5.9450,50.7380,-1.6460,0.0580,1.3720,-4.7760,-3.3300,7.9850,-4.9110,57.8390,44.7770,0.1530,1.4660,-0.3740,-1.6950,9.6800,3.9360
2660,-26.9180,83.3560,35.6630,-1.1320,-0.3940,1.4700,7.3810,6.1460,3.1820,6.1730,86.5960,-21.2210,-0.9050,1.7430,-0.3470,0.1870,8.2050,5.1520,21.4210,-39.2200,38.6240,-1.8250,-0.5910,0.9900,-5.7270,-7.4170,3.2800,-7.6430,-44.0470,49.6840,-1.0320,-0.8680,0.8220,-3.1390,-9.0690,1.6420,17.8860,-5.9640,50.7380,-0.6080,0.1340,0.7150,-4.8270,-3.2540,7.9660,-4.8570,57.8490,44.7770,-0.0910,1.9090,-0.6340,-1.7190,9.6730,3.9790
2680,-26.9160,83.1320,35.6630,-0.3540,-0.2870,2.2020,7.2260,5.8730,3.6320,6.1840,86.5460,-21.2210,-0.0810,0.7810,0.0040,0.3180,8.0590,5.2410,21.4670,-39.2430,38.6240,-0.2070,0.0040,1.0510,-5.8180,-7.0840,2.9420,-7.5960,-44.0580,49.6840,-0.3450,-0.3030,0.8980,-3.3140,-8.8800,1.6160,17.8820,-5.9530,50.7380,-0.8340,-0.4310,0.8190,-4.8000,-3.1580,7.9940,-4.8550,57.8440,44.7770,0.0010,0.5810,-0.1910,-1.6280,9.6630,4.0460
2700,-26.9400,83.1750,35.6630,1.0200,-0.3170,2.4470,7.4720,6.2490,3.1680,6.1380,86.4990,-21.2210,0.9580,1.8150,1.6830,0.5890,8.1280,5.3630,21.4070,-39.2970,38.6240,-1.1840,-1.2330,0.9590,-5.6550,-7.3330,3.0050,-7.6630,-44.0970,49.6840,-0.6200,-2.1810,0.6690,-3.0260,-8.8850,1.5350,17.8470,-6.0080,50.7380,-1.3230,-0.7210,1.9330,-4.7170,-3.3330,7.9660,-4.8310,57.8310,44.7770,-0.1670,1.4360,0.0990,-1.6500,9.6410,4.0510
2720,-27.0080,83.3820,35.6630,0.4400,-0.3020,1.8210,7.7190,6.4360,2.7650,6.1910,86.6230,-21.2210,1.2320,2.1510,1.3170,0.2630,8.3530,4.8270,21.2980,-39.2980,38.6240,-2.1310,-1.3550,0.8220,-5.4920,-7.3240,3.2180,-7.7620,-44.1080,49.6840,-1.4140,-2.2730,0.4710,-2.9190,-8.8870,1.6760,17.7880,-6.0800,50.7380,-1.8110,-0.0490,1.0020,-4.5900,-3.3810,7.9970,-4.7810,57.8450,44.7770,0.0770,2.5350,0.0070,-1.6810,9.7060,3.9910
