timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-39.2230,108.2250,-17.7500,-1.9530,2.0960,-0.2550,8.1400,5.7800,-0.1510,5.7430,115.5120,-16.3020,-2.5850,1.6680,-0.7960,1.0610,8.0250,5.3460,10.9380,-54.1980,-13.1290,-1.3150,0.8110,-0.4040,-3.9960,-8.6720,2.7410,-9.6790,-59.6500,32.5030,-1.4890,0.2250,-0.2690,-2.5590,-9.1600,1.4580,-13.5490,7.4930,-11.2860,-0.8940,0.0970,0.5410,1.3070,-7.4750,6.2870,-26.6120,55.8390,53.8220,-1.1300,0.0890,-1.0260,0.7450,9.7850,4.5250
1800,-39.2170,108.1220,-17.7500,-2.2730,1.5000,0.0200,8.1210,5.6600,-0.1080,5.8370,115.4130,-16.3020,-2.7230,1.1030,-0.9950,0.8570,7.8720,5.5690,10.9310,-54.2120,-13.1290,-1.4670,0.5510,0.9240,-3.8070,-8.6410,2.7030,-9.6710,-59.6690,32.5030,-1.6570,0.3160,0.1740,-2.5690,-9.1700,1.5510,-13.5300,7.4650,-11.2860,-1.0010,0.3260,1.3200,1.3310,-7.5870,6.3420,-26.5730,55.8090,53.8220,-0.9780,0.6080,-1.4380,0.6680,9.8550,4.5920
1820,-39.2040,108.1360,-17.7500,-0.4260,0.4310,0.3860,8.2100,5.8470,-0.2750,5.8030,115.3330,-16.3020,-0.4480,-0.3470,-0.1550,1.2020,7.8460,5.6720,10.9340,-54.2460,-13.1290,-1.1320,0.8570,0.6190,-3.8450,-8.7220,2.6310,-9.6460,-59.6880,32.5030,-1.0920,0.5000,-0.2380,-2.6530,-9.3040,1.5350,-13.5020,7.4440,-11.2860,-1.0460,0.5550,0.5870,1.3190,-7.5990,6.3850,-26.6260,55.7970,53.8220,-0.3210,-3.2700,-0.5980,0.7280,9.8160,4.5590
1840,-39.2310,108.1500,-17.7500,0.7210,-0.3800,0.2770,8.3920,5.8630,-0.2320,5.8430,115.4160,-16.3020,0.6840,0.3270,-0.2610,0.9910,8.1350,5.2820,11.0020,-54.2860,-13.1290,-0.1240,0.5970,0.2680,-4.0560,-8.6100,2.5120,-9.6380,-59.6910,32.5030,-0.3740,0.5000,0.2810,-2.5430,-9.1150,1.5060,-13.4810,7.4170,-11.2860,-0.4050,0.1120,-0.0240,1.2880,-7.5420,6.2510,-26.6060,55.7600,53.8220,-0.7640,0.1800,-0.4000,0.7130,9.8350,4.6400
1860,-39.2330,108.0740,-17.7500,0.8590,0.6120,-0.3330,8.2340,5.7820,-0.0360,5.8360,115.3870,-16.3020,-1.4720,0.4470,-0.0610,1.1660,8.0420,5.5040,10.9830,-54.2760,-13.1290,-0.5510,0.0290,0.0220,-3.8120,-8.6480,2.7130,-9.6340,-59.7160,32.5030,-0.5560,-0.2970,-0.5300,-2.5760,-9.0930,1.4410,-13.4730,7.4220,-11.2860,-0.3730,-0.3620,0.0530,1.3020,-7.4630,6.3210,-26.5940,55.7370,53.8220,-0.1990,0.1500,0.0580,0.7470,9.8950,4.6570
1880,-39.1970,108.1300,-17.7500,1.1790,1.4520,-0.8680,8.2430,5.8830,-0.2990,5.8470,115.2290,-16.3020,-1.8080,0.6910,-0.6720,1.1090,7.7190,5.8080,10.9470,-54.2870,-13.1290,-0.9760,0.2430,-0.2220,-3.8000,-8.8250,2.7270,-9.6000,-59.7480,32.5030,-0.7210,0.1630,-0.1610,-2.7100,-9.3010,1.4530,-13.4300,7.4070,-11.2860,-0.8140,0.1280,0.3430,1.2310,-7.6330,6.4120,-26.5930,55.7240,53.8220,-0.3980,0.2720,-0.5370,0.7900,9.7850,4.5510
1900,-39.1790,108.0780,-17.7500,0.2330,0.3990,-0.9750,8.1330,5.8230,-0.1130,5.9310,115.2840,-16.3020,-0.2350,1.4390,-0.2750,0.8950,8.0160,5.2650,10.9980,-54.3180,-13.1290,0.1240,-0.4290,0.4040,-4.0750,-8.6220,2.5210,-9.6200,-59.7300,32.5030,-0.1830,-0.5860,1.1070,-2.5430,-9.1790,1.5680,-13.4160,7.4000,-11.2860,0.5800,-0.0400,0.9520,1.2980,-7.5660,6.2680,-26.5530,55.7180,53.8220,0.2890,0.8980,-0.5370,0.6850,9.8470,4.6090
1920,-39.1770,108.0510,-17.7500,-0.8820,-0.0290,-0.5930,8.1330,5.7920,-0.2040,5.9130,115.3220,-16.3020,-0.2810,-0.4380,0.3970,1.1280,8.0850,5.3730,10.9590,-54.2960,-13.1290,-0.1210,-0.9000,0.7680,-3.7730,-8.5860,2.7010,-9.6390,-59.7100,32.5030,0.0000,-0.8460,0.5880,-2.5350,-9.1050,1.5540,-13.4170,7.4080,-11.2860,0.8850,-0.3000,0.9520,1.3290,-7.5130,6.2630,-26.5120,55.7230,53.8220,0.6860,0.9130,-0.2780,0.6820,9.8880,4.6140
1940,-39.2480,107.8590,-17.7500,-0.6680,0.2000,0.2010,8.3080,5.5740,0.1460,5.8840,115.2840,-16.3020,-0.8290,-1.5200,-0.0630,1.0850,7.8550,5.4850,10.9380,-54.2830,-13.1290,0.0010,0.0160,0.4020,-3.7710,-8.5980,2.6700,-9.6290,-59.6710,32.5030,-0.1220,0.2230,-0.0070,-2.5690,-9.1050,1.6230,-13.4120,7.4150,-11.2860,0.0760,0.1740,0.1420,1.3480,-7.5370,6.3540,-26.4980,55.7210,53.8220,0.0600,0.1040,-0.2010,0.7160,9.8330,4.5660
1960,-39.2150,107.9550,-17.7500,1.6250,1.1310,-0.2120,8.3460,5.9640,-0.3570,5.8410,115.2940,-16.3020,-0.6000,0.0520,0.5010,1.2570,8.0300,5.4250,10.9820,-54.2610,-13.1290,-0.1060,0.2910,-0.8830,-4.0030,-8.5880,2.7050,-9.5740,-59.6470,32.5030,0.1840,-0.1440,-0.6490,-2.7290,-9.0140,1.5440,-13.3780,7.4500,-11.2860,0.0150,-0.3310,-0.3470,1.2040,-7.4240,6.3930,-26.5180,55.6930,53.8220,-0.2450,-0.0640,-0.0180,0.8330,9.7730,4.6230
1980,-39.1480,107.9880,-17.7500,0.3430,1.6650,-0.7160,8.0160,5.8420,-0.2750,5.8880,115.3620,-16.3020,-1.9410,1.6400,-0.0810,1.0410,8.1430,5.1550,10.9570,-54.2860,-13.1290,-0.7010,-0.8560,-0.3290,-3.7920,-8.5500,2.5740,-9.6440,-59.6210,32.5030,-0.9160,-1.2280,-0.2480,-2.3970,-9.1340,1.6450,-13.3780,7.4500,-11.2860,0.0150,-0.3310,-0.3470,1.2040,-7.4240,6.3930,-26.5880,55.6830,53.8220,-0.3210,-3.2700,-0.5980,0.7970,9.8710,4.5900
2000,-39.1500,107.9420,-17.7500,-1.0770,1.0690,0.5510,8.2190,5.7530,-0.1650,5.9020,115.2220,-16.3020,-3.7730,0.0520,-0.4780,1.0510,7.8460,5.6720,10.9060,-54.2580,-13.1290,-1.8000,-0.1990,-0.0390,-3.7370,-8.7030,2.8750,-9.6440,-59.6200,32.5030,-1.3890,0.0390,-0.9200,-2.5690,-9.2080,1.6040,-13.4510,7.4590,-11.2860,-0.9170,-0.4970,0.7390,1.4340,-7.4990,6.3850,-26.5580,55.6690,53.8220,-0.7640,0.7910,-0.7050,0.7210,9.8860,4.5800
2020,-39.1900,107.7820,-17.7500,-1.1840,0.2910,1.0700,8.3200,5.7170,0.0720,5.8880,115.0810,-16.3020,-2.9030,-0.4670,-0.4020,1.1130,7.7980,5.7410,10.9190,-54.2900,-13.1290,-1.4340,1.0830,-0.7870,-3.8790,-8.7530,2.6580,-9.6290,-59.6370,32.5030,-0.7480,0.6500,-1.3930,-2.6050,-9.2970,1.5160,-13.4350,7.4100,-11.2860,-1.3900,0.1590,-0.4210,1.3120,-7.5920,6.2750,-26.5580,55.6430,53.8220,-1.4820,-0.3080,-0.5980,0.7490,9.7970,4.5370
2040,-39.2180,107.6970,-17.7500,-0.6340,0.2450,0.4900,8.3050,5.7630,-0.0530,5.8640,115.0850,-16.3020,-0.9330,-0.0550,-0.0510,1.1800,8.0040,5.4490,10.9650,-54.3250,-13.1290,-0.3040,0.9000,-0.8940,-3.9620,-8.6430,2.5350,-9.6080,-59.6610,32.5030,-0.3360,0.4210,-0.4320,-2.5910,-9.1290,1.4340,-13.4120,7.3950,-11.2860,-0.7030,0.4950,-0.1770,1.2930,-7.4650,6.2560,-26.5600,55.6050,53.8220,-1.1000,-0.4300,-0.3840,0.7540,9.8400,4.6420
2060,-39.2600,107.5360,-17.7500,-0.7870,0.2300,0.1080,8.2000,5.6240,0.1050,5.8710,114.9880,-16.3020,-1.5700,-0.2380,-0.6310,1.0580,7.8340,5.7080,10.9330,-54.3270,-13.1290,-1.0830,0.0450,-0.3590,-3.8090,-8.7770,2.7370,-9.6620,-59.6800,32.5030,-0.5780,-0.2680,-0.4290,-2.4130,-9.2730,1.4890,-13.4270,7.3480,-11.2860,-0.1800,-0.1330,0.4650,1.3890,-7.5970,6.1700,-26.5180,55.5820,53.8220,-0.7330,0.2870,-0.5520,0.6320,9.8470,4.6160
2080,-39.3210,107.4130,-17.7500,0.2400,-0.0920,0.0920,8.4060,5.7030,0.0790,5.8980,114.9290,-16.3020,0.7050,-0.0700,-0.6920,1.0060,7.8410,5.7560,10.9380,-54.3430,-13.1290,-0.0140,0.8080,-0.4820,-3.9100,-8.8490,2.6360,-9.5850,-59.6850,32.5030,0.9050,0.9240,-0.2290,-2.7750,-9.2010,1.4250,-13.4270,7.3480,-11.2860,-0.1800,-0.1330,0.4650,1.3890,-7.5970,6.1700,-26.5140,55.5420,53.8220,-0.5810,-0.5530,-0.4150,0.7110,9.7680,4.6710
2100,-39.3320,107.4180,-17.7500,1.2630,0.6100,-0.8080,8.3150,5.7920,-0.1390,5.9110,115.0360,-16.3020,0.7780,1.2590,0.3810,1.1350,8.1400,5.2650,11.0160,-54.3960,-13.1290,1.4820,-0.0360,-0.0360,-4.0440,-8.4400,2.2980,-9.6160,-59.6860,32.5030,0.4630,-0.4650,0.7480,-2.4590,-9.0670,1.4460,-13.3590,7.3510,-11.2860,0.9960,-0.0260,-0.1630,1.2900,-7.4770,6.2080,-26.5550,55.4650,53.8220,-0.3210,-3.2700,-0.5980,0.6970,9.8450,4.9020
2120,-39.2440,107.6030,-17.7500,1.4920,1.4650,-1.0680,8.0210,5.9330,-0.5200,5.9550,115.0400,-16.3020,-1.3440,1.2280,0.0600,1.0130,7.9560,5.3920,10.9670,-54.3550,-13.1290,-0.9910,-0.9970,0.2230,-3.7640,-8.6000,2.8160,-9.6330,-59.6680,32.5030,-1.0030,-1.3810,-0.1980,-2.5950,-9.1580,1.6210,-13.4070,7.3730,-11.2860,0.2630,-1.1560,1.1950,1.4220,-7.4410,6.3140,-26.5260,55.4840,53.8220,0.5180,1.0660,0.0580,0.7490,9.8500,4.5610
2140,-39.2240,107.5880,-17.7500,-0.4320,0.6870,-0.1370,8.1430,5.8160,-0.1770,5.9340,114.9870,-16.3020,-0.0310,-0.3750,-0.1840,1.1420,7.8790,5.6890,10.9220,-54.3390,-13.1290,-1.2350,-0.4630,0.4980,-3.7730,-8.6980,2.7820,-9.6350,-59.6470,32.5030,-1.0490,-0.3430,0.2750,-2.5860,-9.1890,1.6380,-13.4280,7.3900,-11.2860,-0.3630,-0.5300,1.2260,1.3840,-7.4530,6.3570,-26.5020,55.5110,53.8220,-0.0460,0.9280,-0.5680,0.7490,9.8350,4.4720
2160,-39.2050,107.6060,-17.7500,-0.5820,-0.0190,0.1540,8.1640,5.8830,-0.2560,5.9470,115.0650,-16.3020,1.0380,-0.6320,-0.4890,1.0010,8.0490,5.3390,10.9270,-54.3180,-13.1290,-0.5180,0.1020,0.2230,-3.9220,-8.7240,2.7580,-9.5870,-59.6460,32.5030,-0.1180,0.5430,0.5960,-2.6820,-9.1390,1.5060,-13.3860,7.4010,-11.2860,-0.1800,0.5390,0.3860,1.2330,-7.4790,6.3400,-26.4820,55.5240,53.8220,-0.3210,0.2720,-0.7200,0.7090,9.8090,4.4940
2180,-39.2060,107.4850,-17.7500,-0.8850,-0.1410,0.4130,8.0970,5.7680,0.0290,5.9710,115.1180,-16.3020,-0.3820,-0.6480,-0.2450,0.9580,8.0560,5.3290,10.9500,-54.3060,-13.1290,0.5840,0.2690,0.0240,-3.8690,-8.5020,2.5880,-9.5870,-59.6460,32.5030,-0.1180,0.5430,0.5960,-2.6820,-9.1390,1.5060,-13.3420,7.4190,-11.2860,0.1420,0.7190,-0.2110,1.2280,-7.4720,6.3400,-26.4650,55.5380,53.8220,-0.2910,-0.1400,-0.2780,0.6920,9.8830,4.5230
2200,-39.2520,107.3500,-17.7500,-0.1170,0.5770,1.2960,8.5690,5.8350,0.0960,5.9280,115.0300,-16.3020,-2.2280,-0.6290,0.1080,1.2040,7.9250,5.6770,10.9460,-54.2920,-13.1290,-0.3800,0.4050,-0.6030,-3.8280,-8.6330,2.7030,-9.4950,-59.6550,32.5030,-0.3930,0.7820,-1.1630,-2.7390,-9.1790,1.4720,-13.3130,7.4100,-11.2860,-0.6530,0.2270,-0.9580,1.2400,-7.4580,6.2730,-26.5120,55.5590,53.8220,-0.3210,-3.2700,-0.5980,0.7130,9.9240,4.5120
2220,-39.2250,107.3370,-17.7500,1.5320,1.8900,0.0900,8.2480,5.8200,-0.0840,5.9830,114.8810,-16.3020,-1.7240,0.8060,0.4440,0.9550,7.7380,5.8660,11.0150,-54.3580,-13.1290,-1.1420,0.6320,-0.6910,-4.1110,-8.7360,2.5070,-9.4730,-59.7310,32.5030,-1.2480,-0.0420,-0.7970,-2.6620,-9.2180,1.3290,-13.2930,7.3720,-11.2860,-1.4770,-0.2760,-0.4390,1.2500,-7.6020,6.3330,-26.5040,55.5110,53.8220,-1.6500,0.0120,-0.0790,0.7490,9.8500,4.6620
2240,-39.1850,107.4290,-17.7500,1.6240,1.2340,-0.4140,8.1910,5.8920,-0.3040,6.0070,114.8620,-16.3020,0.5200,1.2640,1.3750,1.0940,7.9300,5.6500,11.0210,-54.4650,-13.1290,-1.9360,-0.8330,0.2400,-4.0290,-8.8560,2.4470,-9.5530,-59.7760,32.5030,-1.6300,-1.5690,0.1040,-2.4610,-9.4400,1.4820,-13.3140,7.3000,-11.2860,-1.0500,-1.4370,1.4390,1.3290,-7.7740,6.2680,-26.4370,55.4510,53.8220,-0.8560,1.9510,-0.3080,0.6660,9.8400,4.7840
2260,-39.2630,107.3090,-17.7500,0.6160,-0.1860,0.1670,8.3440,5.6100,0.0930,5.9870,114.8380,-16.3020,1.8790,0.1040,0.6880,1.1660,7.8790,5.7460,10.9210,-54.5070,-13.1290,-0.9590,-1.4440,0.7130,-3.7060,-8.9300,2.6140,-9.5980,-59.7990,32.5030,0.0500,-0.7750,0.6840,-2.5020,-9.3450,1.4270,-13.3410,7.2300,-11.2860,0.1870,-1.0700,0.9810,1.3720,-7.7720,6.1580,-26.3640,55.4250,53.8220,-0.0310,1.6000,0.0580,0.6080,9.8930,4.7410
2280,-39.3150,107.3390,-17.7500,2.2160,-0.5670,-0.3690,8.3530,5.7480,-0.1440,5.9870,114.8380,-16.3020,1.8790,0.1040,0.6880,1.1660,7.8790,5.7460,10.9240,-54.5410,-13.1290,1.1180,-0.9710,0.0260,-3.9600,-8.7360,2.4440,-9.6080,-59.8080,32.5030,1.2100,-0.4090,0.7150,-2.5740,-9.2750,1.3860,-13.3170,7.2340,-11.2860,0.8590,-0.3530,-0.2410,1.2350,-7.6210,6.3020,-26.3560,55.4100,53.8220,0.4730,0.2110,-0.5980,0.7450,9.8470,4.7140
2300,-39.3280,107.4620,-17.7500,1.9410,-0.4910,-0.8420,8.2600,5.8350,-0.3570,5.9570,114.9280,-16.3020,0.7650,0.7450,0.5960,1.2430,8.0280,5.4250,10.8890,-54.5270,-13.1290,1.2240,-1.6880,0.0110,-3.8570,-8.6790,2.5810,-9.6850,-59.7820,32.5030,1.4390,-1.4930,0.7450,-2.3920,-9.2130,1.4800,-13.3590,7.2500,-11.2860,1.7860,-1.0230,0.0510,1.4130,-7.5630,6.2370,-26.3350,55.4190,53.8220,1.2360,0.8060,1.0810,0.7400,9.8880,4.6970
2320,-39.3600,107.4840,-17.7500,0.3990,-0.6280,-0.8270,8.1590,5.6980,-0.2080,5.9110,114.9310,-16.3020,-0.1060,0.3940,-0.0750,1.2710,7.9490,5.5040,10.8890,-54.5270,-13.1290,1.2240,-1.6880,0.0110,-3.8570,-8.6790,2.5810,-9.7380,-59.7000,32.5030,1.4700,-0.8970,0.5620,-2.4040,-9.0960,1.6570,-13.4120,7.2990,-11.2860,1.8930,-0.7330,0.2340,1.4720,-7.4630,6.2940,-26.3380,55.4440,53.8220,1.2970,0.6080,1.0050,0.8120,9.8810,4.6230
2340,-39.4050,107.5060,-17.7500,0.0330,-0.7350,-0.1700,8.3200,5.7510,-0.2270,5.9260,114.9560,-16.3020,0.5970,0.8800,-1.1590,1.0870,7.8960,5.4320,10.7640,-54.4630,-13.1290,0.9190,-0.7110,-0.5080,-3.7470,-8.7240,2.6700,-9.7350,-59.6460,32.5030,1.1800,-0.1340,0.1960,-2.5790,-9.2220,1.6090,-13.4200,7.3370,-11.2860,1.1900,0.1530,-0.3770,1.3840,-7.4770,6.3330,-26.3500,55.4600,53.8220,0.7320,-0.0490,0.3640,0.7880,9.7610,4.5560
2360,-39.3980,107.5700,-17.7500,0.2770,-0.7200,-0.4300,8.0560,5.7870,-0.3090,5.9850,115.0470,-16.3020,0.4600,1.2620,-0.9600,0.9500,7.9850,5.2030,10.7610,-54.4250,-13.1290,1.3160,-0.5590,-0.3090,-3.8400,-8.5880,2.6410,-9.7470,-59.6020,32.5030,1.4540,-0.3020,0.7150,-2.4880,-9.0450,1.5350,-13.4090,7.3710,-11.2860,1.3280,0.5340,-0.1170,1.3380,-7.4720,6.3020,-26.3470,55.4950,53.8220,0.8240,0.0430,1.2030,0.7400,9.8160,4.5030
2380,-39.4220,107.5360,-17.7500,-0.4880,-0.7920,0.1830,8.1000,5.6890,-0.1340,5.9850,115.0470,-16.3020,0.4600,1.2620,-0.9600,0.9500,7.9850,5.2030,10.7140,-54.3570,-13.1290,0.6750,-0.7420,-0.5380,-3.7130,-8.5950,2.7960,-9.7350,-59.5340,32.5030,0.8280,-0.0270,-0.2010,-2.5550,-9.0450,1.6640,-13.4060,7.4080,-11.2860,0.9310,0.3670,-0.2850,1.3360,-7.3650,6.2680,-26.3560,55.5120,53.8220,0.5030,-0.0640,0.4550,0.7780,9.8020,4.5390
2400,-39.4170,107.5750,-17.7500,0.3700,-0.1320,0.8240,8.2260,5.8420,-0.2540,5.9960,115.1550,-16.3020,0.2750,-0.6320,-0.6060,0.9340,7.9510,5.3080,10.7080,-54.2960,-13.1290,0.1100,0.3880,-0.4770,-3.7970,-8.6380,2.8250,-9.7140,-59.5180,32.5030,0.2750,0.5840,-0.4450,-2.5500,-9.0690,1.5350,-13.4110,7.4420,-11.2860,0.0610,0.2600,-0.6820,1.3690,-7.3890,6.3540,-26.3750,55.5130,53.8220,-0.1840,-0.5830,0.0580,0.7830,9.7970,4.5490
2420,-39.3670,107.6100,-17.7500,-0.2120,0.5400,0.5900,8.1040,5.9020,-0.2750,5.9520,115.1560,-16.3020,-1.3140,-0.3540,0.1000,1.2020,7.9680,5.3990,10.7950,-54.3340,-13.1290,0.3540,0.9360,-0.4600,-3.9740,-8.4280,2.4230,-9.6770,-59.5100,32.5030,-0.3370,0.4890,-0.5340,-2.5830,-8.9640,1.5320,-13.3850,7.4730,-11.2860,-0.2150,-0.2760,-0.4500,1.2140,-7.3430,6.3330,-26.4480,55.4710,53.8220,-1.3590,-3.2700,-0.5980,0.7950,9.7610,4.6260
2440,-39.3650,107.5120,-17.7500,-1.2040,0.4000,0.6330,8.1450,5.7410,-0.0340,5.9590,115.0850,-16.3020,-2.4280,-0.2320,-0.7100,1.0340,7.8220,5.5140,10.7680,-54.3180,-13.1290,-1.2800,0.5390,-0.2920,-3.7210,-8.6620,2.7750,-9.6820,-59.5270,32.5030,-1.1010,0.5050,-0.9160,-2.5000,-9.1940,1.5350,-13.4110,7.4320,-11.2860,-0.9000,-0.5190,0.0410,1.3910,-7.5320,6.2230,-26.4480,55.4710,53.8220,-1.3590,-3.2700,-0.5980,0.7950,9.7610,4.6260
2460,-39.3930,107.4180,-17.7500,-1.0510,-0.1800,0.7860,8.3030,5.7650,-0.0260,5.9660,115.0030,-16.3020,-0.3370,-0.2010,-0.8010,1.0410,7.7960,5.7220,10.7940,-54.3210,-13.1290,-0.7000,1.4090,-0.9330,-3.8470,-8.6670,2.6720,-9.6370,-59.5730,32.5030,-0.4140,1.1920,-1.0530,-2.6260,-9.1790,1.3860,-13.3860,7.4090,-11.2860,-1.2210,0.4730,-0.7830,1.2880,-7.5270,6.3280,-26.4480,55.4710,53.8220,-1.3590,-3.2700,-0.5980,0.7950,9.7610,4.6260
2480,-39.3930,107.4180,-17.7500,-1.0510,-0.1800,0.7860,8.3030,5.7650,-0.0260,5.9880,115.0880,-16.3020,1.0850,-0.0630,0.1950,1.0030,8.0760,5.3340,10.8490,-54.3620,-13.1290,-0.7300,0.6150,-1.2690,-3.9940,-8.6360,2.5380,-9.6420,-59.5820,32.5030,-0.7190,0.0920,-0.7170,-2.5280,-9.1720,1.5280,-13.3790,7.3980,-11.2860,-0.7330,-0.0910,-0.2490,1.3020,-7.4840,6.2940,-26.4440,55.4660,53.8220,-0.4430,0.3020,-0.1860,0.7810,9.8070,4.5630
2500,-39.3990,107.4430,-17.7500,-0.2110,0.6140,0.2520,8.2480,5.7920,-0.2250,5.9480,115.0700,-16.3020,-0.3350,-0.9180,0.3170,1.1660,7.9800,5.5810,10.8510,-54.3950,-13.1290,-1.4020,-0.1640,-1.3760,-3.8830,-8.6810,2.6120,-9.6880,-59.5870,32.5030,-1.0090,-0.6560,-1.3280,-2.4520,-9.2320,1.5680,-13.4230,7.3830,-11.2860,-0.4850,-1.1600,0.4090,1.4130,-7.5130,6.2750,-26.4330,55.4710,53.8220,-0.3210,0.6530,-0.3690,0.7540,9.8690,4.5780
2520,-39.3710,107.4540,-17.7500,0.0040,0.1530,-0.0090,8.1860,5.8970,-0.2010,5.8990,114.9760,-16.3020,0.1380,-0.9490,-0.1560,1.2110,7.8580,5.8630,10.8300,-54.3990,-13.1290,-1.3870,0.3400,-1.0400,-3.8380,-8.8510,2.7610,-9.6730,-59.6110,32.5030,-0.2760,0.2140,-0.7480,-2.6070,-9.2580,1.4560,-13.4280,7.3720,-11.2860,-0.6680,-0.3810,-0.0490,1.3500,-7.5900,6.3760,-26.4210,55.4620,53.8220,-0.3980,0.0580,-0.4460,0.7180,9.8160,4.5940
2540,-39.4000,107.3660,-17.7500,-0.7290,-0.2140,-0.4820,8.2940,5.7560,-0.0220,5.9100,115.0850,-16.3020,1.0990,0.2160,-0.5220,1.0770,8.1670,5.2980,10.8760,-54.4270,-13.1290,0.1400,0.2640,-0.0020,-4.0510,-8.7750,2.5520,-9.6970,-59.6080,32.5030,0.1370,0.1980,0.6760,-2.4590,-9.2220,1.5130,-13.4210,7.3680,-11.2860,0.2360,-0.0430,-0.3240,1.3220,-7.5900,6.3180,-26.4110,55.4600,53.8220,0.1670,-0.0950,-0.0330,0.7210,9.8740,4.6400
2560,-39.4020,107.3630,-17.7500,-0.2830,0.4890,-0.7550,8.3960,5.8850,-0.1750,5.8830,115.0250,-16.3020,-0.7020,-0.2870,-0.5370,1.1760,7.9250,5.6890,10.8670,-54.4010,-13.1290,0.6890,0.2320,1.0820,-3.8260,-8.6930,2.6770,-9.6800,-59.5770,32.5030,0.3500,0.3960,0.9320,-2.5740,-9.1340,1.5800,-13.4080,7.4040,-11.2860,0.6780,0.4150,-0.0320,1.3290,-7.4910,6.3900,-26.4100,55.4820,53.8220,0.4730,-0.2780,-0.0490,0.7450,9.9170,4.5730
2580,-39.4020,107.3630,-17.7500,-0.2830,0.4890,-0.7550,8.3960,5.8850,-0.1750,5.8650,114.9800,-16.3020,0.0190,1.2710,-0.7780,1.2520,7.9010,5.6740,10.9040,-54.4030,-13.1290,0.2160,0.4460,1.4490,-3.9480,-8.6260,2.5910,-9.6600,-59.6000,32.5030,-0.6570,-0.0620,1.0540,-2.6120,-9.1390,1.4700,-13.3870,7.4140,-11.2860,0.1250,0.3370,0.5020,1.2880,-7.4890,6.3180,-26.4180,55.4910,53.8220,0.3050,0.2110,-0.5830,0.8120,9.8190,4.5750
2600,-39.3040,107.6130,-17.7500,1.3660,0.6880,-1.8690,7.9890,5.8630,-0.4960,6.0190,114.9960,-16.3020,0.7820,2.8590,-1.0690,0.7420,7.9300,5.5070,10.9100,-54.4540,-13.1290,-0.7310,-0.1800,1.9530,-3.8810,-8.6530,2.4970,-9.6980,-59.6190,32.5030,-1.4660,-1.2690,1.0540,-2.5140,-9.2150,1.5420,-13.3900,7.3980,-11.2860,-0.1350,-0.8410,1.5380,1.2950,-7.5870,6.3040,-26.3750,55.5010,53.8220,0.7170,1.4470,-0.9490,0.7040,9.8400,4.6110
2620,-39.2790,107.6640,-17.7500,-0.2520,-0.4730,-0.8620,8.0710,5.8630,-0.3060,6.0790,115.0890,-16.3020,0.7820,0.3550,-0.3200,0.8790,8.0300,5.2460,10.8170,-54.4320,-13.1290,-1.9370,-0.8210,1.5860,-3.6510,-8.8130,2.8660,-9.7490,-59.5940,32.5030,-1.2220,-1.2070,0.1690,-2.5090,-9.3970,1.7070,-13.4330,7.3820,-11.2860,0.1090,-1.4970,1.4770,1.4050,-7.6490,6.3300,-26.3120,55.5300,53.8220,1.0530,1.4320,-0.7200,0.6130,9.8690,4.5660
2640,-39.3140,107.5800,-17.7500,-0.9700,-1.2050,0.5580,8.2360,5.7870,-0.0530,5.9900,115.0050,-16.3020,-0.1680,-2.3030,0.0020,1.2260,7.7910,5.7370,10.8430,-54.3830,-13.1290,0.2920,0.4610,-0.2310,-3.9170,-8.6140,2.7530,-9.6960,-59.5450,32.5030,1.0220,0.6550,-0.5640,-2.6530,-9.0520,1.5830,-13.4300,7.4160,-11.2860,0.5520,-0.3060,-1.1030,1.3050,-7.4080,6.3230,-26.3290,55.5710,53.8220,0.5030,-0.7510,0.3640,0.7540,9.8310,4.4410
2660,-39.3670,107.4950,-17.7500,-0.4970,-0.6860,0.4360,8.3510,5.7390,-0.0240,5.9650,115.0710,-16.3020,2.3050,-0.6390,-0.0900,1.1230,7.9700,5.4370,10.9020,-54.3650,-13.1290,1.0840,0.8100,-0.9470,-4.0270,-8.6790,2.6190,-9.6570,-59.5420,32.5030,1.2050,0.5640,-0.0910,-2.6220,-9.0980,1.4320,-13.3980,7.4320,-11.2860,0.4600,0.4880,-1.5920,1.2520,-7.4460,6.2820,-26.3650,55.5730,53.8220,-0.0310,-1.3010,0.6990,0.7900,9.7300,4.5180
