timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1800,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.5430,106.4270,17.1700,0.3330,-1.1580,1.0960,-0.2060,7.0680,6.7490,18.4130,-41.4220,-108.5830,-0.1640,-0.5730,-0.4700,-4.8990,-7.4960,4.1590,-3.9150,-65.2360,-15.7780,-0.1250,-0.2530,-1.0330,-3.3090,-9.1120,0.3570,-0.5200,17.0020,30.5470,-0.5580,-0.9690,-0.5510,-0.6270,-6.6460,7.3890,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
1820,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4640,106.4260,17.1700,0.4860,-0.5010,1.1120,0.0070,7.1160,6.7230,18.3320,-41.4600,-108.5830,-0.4380,-0.7530,-0.1020,-4.7840,-7.6060,4.2020,-3.9750,-65.2660,-15.7780,-0.0180,-0.5580,-0.3310,-3.2300,-9.0790,0.4360,-0.6840,16.9310,30.5470,0.2970,-0.4000,0.3190,-0.5080,-6.5460,7.4050,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
1840,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4410,106.4390,17.1700,0.6380,-0.2270,0.1500,-0.1650,7.0820,6.6440,18.2990,-41.4600,-108.5830,0.4190,-0.0170,-0.0860,-4.8430,-7.4680,4.1970,-4.0350,-65.2380,-15.7780,-0.0940,-0.4030,0.1440,-3.2370,-9.1360,0.6370,-0.7200,16.9070,30.5470,0.4790,0.3800,-0.1870,-0.6220,-6.5360,7.4320,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
1860,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4270,106.4900,17.1700,0.4670,-0.5160,-0.2940,-0.2080,7.1950,6.5460,18.2920,-41.4500,-108.5830,0.5240,0.4260,-0.5430,-4.8750,-7.3930,4.1830,-4.0360,-65.2540,-15.7780,0.6540,0.5000,0.1130,-3.3300,-8.9970,0.4410,-0.7490,16.9000,30.5470,0.1710,0.6530,-0.6590,-0.6300,-6.4640,7.4680,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
1880,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4190,106.4970,17.1700,-0.3440,-1.2150,-0.7810,-0.2750,7.1440,6.6270,18.3090,-41.4410,-108.5830,0.2920,1.0350,-1.0750,-4.9440,-7.4220,4.2160,-4.0580,-65.2350,-15.7780,0.1320,0.8790,-0.3920,-3.2300,-8.9930,0.5840,-0.7620,16.9210,30.5470,-0.2420,0.5120,-1.1440,-0.6900,-6.3540,7.5350,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
1900,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3790,106.5300,17.1700,-0.5120,-0.6350,-0.7200,-0.1220,7.2090,6.5510,18.3030,-41.4250,-108.5830,-0.0590,1.0650,-0.5250,-4.8890,-7.4460,4.2830,-3.9890,-65.2440,-15.7780,0.1620,1.3630,-0.7870,-3.5100,-8.9330,0.4930,-0.7830,16.8990,30.5470,-0.6240,0.6960,-0.5030,-0.6540,-6.4790,7.4890,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
1920,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4000,106.5160,17.1700,-0.8630,-0.2690,-1.2240,-0.3060,7.1280,6.6580,18.3530,-41.4520,-108.5830,-0.5780,0.9890,-0.2960,-5.1070,-7.4700,4.1780,-3.9820,-65.2590,-15.7780,-0.8000,1.2560,-0.0690,-3.3470,-9.0670,0.5410,-0.7710,16.8660,30.5470,-0.8070,0.9250,-0.0910,-0.7610,-6.5190,7.4890,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
1940,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4230,106.4790,17.1700,-0.6040,-0.6810,-0.3080,-0.3400,7.0510,6.7300,18.3500,-41.4720,-108.5830,-0.2110,0.5460,-0.2200,-4.9610,-7.5180,4.2020,-3.9800,-65.2990,-15.7780,-0.8770,0.5690,-0.0690,-3.4000,-9.1200,0.4620,-0.7790,16.8260,30.5470,-0.3490,0.5890,-0.1670,-0.7180,-6.5960,7.4870,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
1960,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4010,106.5030,17.1700,0.2080,-0.5550,0.3660,-0.1750,7.1510,6.6150,18.3300,-41.4880,-108.5830,0.1410,0.4520,-0.5850,-4.8990,-7.5130,4.1900,-3.9990,-65.3730,-15.7780,-0.0830,0.4170,0.0070,-3.3210,-9.0910,0.2970,-0.7860,16.8000,30.5470,-0.1030,0.1740,-0.7920,-0.7450,-6.5290,7.4560,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
1980,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4240,106.5160,17.1700,0.1610,-1.2240,0.0590,-0.3760,7.1250,6.6320,18.3780,-41.4940,-108.5830,0.8580,0.5720,-0.9490,-5.0520,-7.3530,4.0850,-3.9810,-65.3910,-15.7780,0.3600,0.6440,-0.4360,-3.4140,-9.0120,0.4430,-0.7910,16.7810,30.5470,0.4630,0.1270,-1.1240,-0.7490,-6.4720,7.3620,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2000,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3720,106.5340,17.1700,-0.4800,-1.1790,0.2880,-0.1080,7.1680,6.5860,18.3610,-41.4870,-108.5830,0.3080,0.4650,-0.8420,-4.9180,-7.4890,4.2470,-3.9750,-65.4400,-15.7780,0.8470,0.5030,-0.4640,-3.3490,-8.9300,0.3090,-0.7950,16.7700,30.5470,0.0500,0.4930,-1.1550,-0.7330,-6.4670,7.4440,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2020,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3620,106.4010,17.1700,-0.6020,-1.5600,-0.4760,-0.2750,6.8520,7.0100,18.4350,-41.5310,-108.5830,0.9190,0.0370,-0.6740,-5.2340,-7.4390,3.9980,-3.9340,-65.4600,-15.7780,0.5880,0.9000,-0.4790,-3.4960,-9.0240,0.4170,-0.7590,16.7600,30.5470,0.7370,0.3560,-0.5290,-0.8810,-6.4500,7.3550,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2040,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3980,106.4340,17.1700,0.6350,0.7910,0.5010,-0.2730,7.0820,6.5630,18.3700,-41.5470,-108.5830,-0.1960,-1.3980,1.1120,-4.8050,-7.4000,4.1490,-3.9150,-65.5340,-15.7780,0.8010,-0.3820,0.4520,-3.4860,-8.9710,0.2270,-0.8200,16.7430,30.5470,0.6730,-0.5160,1.5200,-0.6080,-6.5580,7.4480,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2060,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4260,106.4910,17.1700,0.3140,0.8210,0.9140,-0.2490,7.2230,6.5360,18.2750,-41.5390,-108.5830,-0.6840,-1.4740,0.2880,-4.7860,-7.5110,4.3260,-4.0180,-65.5230,-15.7780,-0.2870,-1.9070,0.5260,-3.1840,-9.0620,0.5700,-0.8900,16.7220,30.5470,0.5660,-0.5310,0.6340,-0.5700,-6.5460,7.4240,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2080,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4020,106.5100,17.1700,-0.6480,-0.6140,0.5930,-0.1650,7.1710,6.5770,18.2390,-41.5570,-108.5830,0.2470,-0.2380,-0.9180,-4.8340,-7.4480,4.1400,-4.1040,-65.4930,-15.7780,0.3390,-0.9150,-0.2680,-3.1700,-9.0880,0.5960,-0.9410,16.7110,30.5470,0.0620,0.1860,-1.0760,-0.5840,-6.4860,7.4600,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2100,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3300,106.4720,17.1700,-0.1290,-1.2400,0.0130,-0.0360,7.0800,6.8160,18.2510,-41.5970,-108.5830,0.0470,0.1610,-0.9600,-5.0450,-7.5580,4.1300,-4.1070,-65.5080,-15.7780,0.6290,0.6270,-1.0160,-3.3210,-8.9760,0.4260,-0.9650,16.6870,30.5470,-0.2590,0.0950,-0.7860,-0.6850,-6.5720,7.5200,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2120,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3250,106.4700,17.1700,0.2220,-0.4920,-0.1860,-0.2110,7.1230,6.7160,18.2220,-41.6130,-108.5830,-0.0600,0.1750,-0.0240,-4.8870,-7.5270,4.2040,-4.1280,-65.5250,-15.7780,-0.1490,0.4290,-0.2830,-3.3140,-9.1080,0.4790,-1.0100,16.6500,30.5470,-0.0740,0.1090,-0.1400,-0.6080,-6.5960,7.4510,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2140,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3350,106.5530,17.1700,0.5570,-0.1530,-0.3370,-0.2390,7.2230,6.4360,18.2070,-41.6090,-108.5830,0.0930,0.3420,-0.3130,-4.9420,-7.5250,4.2640,-4.1470,-65.5240,-15.7780,-0.1640,0.3040,-0.0530,-3.3330,-9.1100,0.5340,-1.0360,16.6280,30.5470,0.0480,0.4750,-0.5980,-0.6460,-6.5940,7.5110,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2160,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3050,106.4990,17.1700,-0.4990,-1.8320,-0.6410,-0.2130,7.0460,6.8210,18.2380,-41.6150,-108.5830,0.4900,0.5690,-1.0450,-5.0730,-7.4890,4.1800,-4.1520,-65.5480,-15.7780,0.1880,0.8980,-0.2510,-3.3300,-9.0840,0.4290,-1.0290,16.6170,30.5470,0.2010,0.6100,-1.2210,-0.7540,-6.5150,7.4630,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2180,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2740,106.4910,17.1700,-0.0410,-1.2670,-0.3820,-0.1630,7.0770,6.6770,18.1990,-41.6220,-108.5830,0.4440,0.3250,-0.6940,-4.8770,-7.5920,4.2400,-4.1440,-65.5990,-15.7780,0.7060,0.9240,-0.5400,-3.3970,-9.1410,0.3090,-1.0590,16.6070,30.5470,0.3530,0.3200,-0.8080,-0.6420,-6.5510,7.4910,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2200,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2490,106.4730,17.1700,0.3710,-1.3430,-0.2140,-0.1840,7.0630,6.7520,18.1800,-41.6320,-108.5830,0.8230,0.0180,-0.7510,-4.9150,-7.5130,4.1560,-4.1650,-65.5810,-15.7780,0.5690,0.6340,-0.2500,-3.3140,-9.1360,0.5410,-1.0930,16.5790,30.5470,0.8550,0.2730,-0.8660,-0.6270,-6.5960,7.3890,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2220,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2420,106.4920,17.1700,0.7070,-1.2670,-0.0760,-0.2390,7.1040,6.6460,18.1510,-41.6090,-108.5830,1.0060,0.0180,-0.7360,-4.9080,-7.5180,4.2660,-4.2040,-65.5780,-15.7780,1.0090,0.4330,-0.1720,-3.2440,-9.0960,0.4640,-1.1090,16.5920,30.5470,1.1300,0.2730,-1.0490,-0.6900,-6.5000,7.4770,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2240,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.1870,106.5190,17.1700,1.2720,-0.9010,-0.2750,-0.0410,7.1200,6.6680,18.1650,-41.6180,-108.5830,1.5260,-0.1960,-0.1400,-5.0060,-7.4440,4.0820,-4.1890,-65.5640,-15.7780,1.4060,0.5700,-0.1410,-3.3780,-8.9520,0.4720,-1.1100,16.5910,30.5470,1.3130,0.2580,-0.2850,-0.7350,-6.4860,7.3690,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2260,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2120,106.5870,17.1700,1.4250,0.3820,-0.6410,-0.2270,7.1540,6.5150,18.1740,-41.6010,-108.5830,0.9000,-0.3640,0.7450,-4.9730,-7.3380,4.1540,-4.1960,-65.5530,-15.7780,0.8870,0.1880,0.8970,-3.3230,-8.9380,0.4960,-1.1250,16.6000,30.5470,1.1760,0.0440,0.6460,-0.7060,-6.4910,7.4440,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2280,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2600,106.5920,17.1700,1.3790,0.9310,-0.7630,-0.2750,7.0340,6.6890,18.1560,-41.5940,-108.5830,0.5940,-0.6990,0.7140,-4.9700,-7.4720,4.2210,-4.2350,-65.5530,-15.7780,0.3220,-0.4680,0.9430,-3.2990,-9.0740,0.5030,-1.1450,16.6310,30.5470,1.2070,0.0440,0.6760,-0.6920,-6.4620,7.5300,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2300,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3060,106.7090,17.1700,2.1580,0.8700,-0.1530,-0.2750,7.1630,6.3450,18.1030,-41.5600,-108.5830,1.0670,-1.1730,0.8670,-4.8240,-7.3840,4.2380,-4.2480,-65.5420,-15.7780,0.7340,-0.7580,1.0190,-3.3830,-8.9880,0.5120,-1.1970,16.6870,30.5470,1.6950,-0.1550,0.6000,-0.5820,-6.3350,7.4750,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2320,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2950,106.8190,17.1700,1.9130,0.3970,0.1070,-0.1170,7.2400,6.4020,18.0490,-41.4760,-108.5830,0.6710,-0.8370,0.3630,-4.7910,-7.2950,4.3930,-4.2770,-65.4810,-15.7780,0.8560,-0.8040,1.0190,-3.2970,-8.9040,0.6610,-1.2200,16.7180,30.5470,1.0840,0.0900,0.0660,-0.6540,-6.3090,7.3860,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2340,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3510,106.8720,17.1700,0.2190,-0.3360,-0.5040,-0.3950,7.1710,6.4360,18.0630,-41.4970,-108.5830,0.3500,0.1560,-0.3080,-4.9030,-7.3240,4.0730,-4.2810,-65.4930,-15.7780,0.6880,-0.1170,0.3780,-3.3160,-8.8680,0.4430,-1.2240,16.7300,30.5470,-0.0760,0.2730,-0.4530,-0.7210,-6.3950,7.5080,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2360,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3130,106.8060,17.1700,-1.0190,-1.2500,0.2010,-0.1360,7.0170,6.7440,18.0490,-41.4950,-108.5830,-0.5830,-0.2420,-0.7650,-4.9250,-7.4200,4.2690,-4.2620,-65.4820,-15.7780,0.0170,0.3100,-0.4930,-3.3970,-8.9230,0.5600,-1.2530,16.7210,30.5470,-0.1820,-0.2020,-0.3590,-0.6580,-6.3900,7.4050,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2380,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2930,106.8500,17.1700,-0.2860,-0.2420,0.3080,-0.1220,7.1750,6.4430,18.0210,-41.4890,-108.5830,-0.4280,-0.5000,-0.1500,-4.8240,-7.3240,4.2160,-4.2720,-65.4550,-15.7780,-0.1360,-0.1490,-0.6120,-3.3350,-8.9540,0.6250,-1.3020,16.7180,30.5470,-0.0750,-0.4300,0.4820,-0.5890,-6.3020,7.3190,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2400,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2730,106.8990,17.1700,-0.6670,0.5370,0.2610,-0.0720,7.2350,6.4360,17.9460,-41.5050,-108.5830,-1.4790,-0.1620,0.3690,-4.6620,-7.4170,4.2640,-4.3270,-65.4680,-15.7780,-0.7160,-0.5910,0.0630,-3.1790,-8.8920,0.5290,-1.3790,16.6930,30.5470,-1.1890,-0.1380,0.8920,-0.4790,-6.4120,7.4390,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2420,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2600,106.9520,17.1700,-1.5180,0.6110,-0.3970,-0.0860,7.2640,6.3570,17.8970,-41.5180,-108.5830,-1.8450,0.9070,0.2470,-4.7310,-7.4870,4.3360,-4.3760,-65.4650,-15.7780,-1.8760,-0.2550,-0.2580,-3.2110,-9.0020,0.6580,-1.4160,16.6480,30.5470,-1.7080,0.5490,0.4800,-0.5650,-6.4500,7.4240,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2440,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2190,106.8640,17.1700,-2.2660,-0.2130,-1.3440,-0.0450,7.1130,6.8210,17.9490,-41.5500,-108.5830,-1.5550,1.9290,0.0030,-4.9800,-7.4000,4.1970,-4.3820,-65.5090,-15.7780,-2.0440,1.0580,-0.2280,-3.2800,-9.0260,0.5150,-1.4060,16.6140,30.5470,-2.0440,0.5650,0.2510,-0.7350,-6.4690,7.5320,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2460,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.2680,106.8880,17.1700,-2.2200,0.7180,-1.6190,-0.2940,7.2780,6.4550,17.9890,-41.5900,-108.5830,-2.4710,1.9750,0.0790,-4.9800,-7.4580,4.2570,-4.3560,-65.5520,-15.7780,-2.7000,1.3780,-0.4570,-3.4000,-9.0980,0.5600,-1.4090,16.5580,30.5470,-2.4410,0.3510,0.4030,-0.7060,-6.5480,7.5370,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2480,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3190,106.7890,17.1700,-2.7700,0.7640,-1.4510,-0.3060,7.1160,6.8470,18.0610,-41.6520,-108.5830,-2.6390,1.7460,0.2470,-5.1910,-7.5680,4.2470,-4.3330,-65.6290,-15.7780,-3.0520,1.0880,-0.7010,-3.4310,-9.1360,0.4620,-1.3900,16.5130,30.5470,-2.3340,0.2750,0.9380,-0.7970,-6.5360,7.5510,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2500,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.3690,106.6900,17.1700,-2.1900,1.3900,-0.4430,-0.2680,7.0580,6.8670,18.0640,-41.7090,-108.5830,-2.2120,1.0750,1.2550,-4.9750,-7.5800,4.2310,-4.3280,-65.7010,-15.7780,-2.9600,0.4170,0.0930,-3.4360,-9.1910,0.4640,-1.3850,16.4470,30.5470,-1.6010,0.1830,1.4110,-0.7570,-6.6820,7.5180,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2520,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4820,106.6480,17.1700,-1.7010,0.9620,-0.0000,-0.5200,7.0920,6.6850,18.0640,-41.7090,-108.5830,-2.2120,1.0750,1.2550,-4.9750,-7.5800,4.2310,-4.3680,-65.7980,-15.7780,-2.1510,0.1110,0.4440,-3.2680,-9.1410,0.3180,-1.3860,16.3940,30.5470,-1.3410,-0.1830,0.0830,-0.7640,-6.6630,7.5270,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2540,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4960,106.6050,17.1700,-1.1980,-0.5030,0.3970,-0.2850,7.0960,6.7440,18.1180,-41.7900,-108.5830,-0.4100,0.6320,-1.0200,-5.1240,-7.5320,4.1490,-4.3570,-65.8300,-15.7780,-1.0520,0.8590,-0.7010,-3.4070,-9.1510,0.4530,-1.4030,16.3420,30.5470,-0.5170,-0.5500,-0.9860,-0.7160,-6.5840,7.3450,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2560,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4390,106.4980,17.1700,-0.5260,-0.8850,0.3360,-0.0620,6.9600,7.0080,18.1350,-41.8200,-108.5830,-0.0130,0.0670,-0.4860,-5.0540,-7.5060,4.1200,-4.3460,-65.8770,-15.7780,-0.1050,0.5840,-0.9150,-3.4000,-9.0790,0.3380,-1.4110,16.3120,30.5470,0.0480,-0.3360,-0.2530,-0.7350,-6.6010,7.4150,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2580,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4470,106.4760,17.1700,0.3900,0.3670,0.1220,-0.2010,7.0580,6.7800,18.1300,-41.8800,-108.5830,0.0020,-0.3760,0.5700,-4.9440,-7.4700,3.9890,-4.3760,-65.9360,-15.7780,0.2310,-0.2550,0.0010,-3.2970,-9.0380,0.2710,-1.4340,16.2840,30.5470,0.2610,-0.8690,0.7250,-0.7090,-6.5270,7.3170,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2600,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4730,106.4820,17.1700,0.5100,0.9450,-0.0470,-0.2200,7.0560,6.6610,18.0990,-41.9360,-108.5830,-1.0670,-0.9700,0.7510,-4.9270,-7.5030,4.0870,-4.3830,-65.9660,-15.7780,-0.3960,-0.8950,0.0780,-3.4050,-8.9930,0.3950,-1.4950,16.2780,30.5470,0.2160,-1.4490,1.3660,-0.6080,-6.4670,7.3670,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2620,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4560,106.4450,17.1700,0.8160,1.3570,0.1370,-0.0500,6.9980,6.8380,18.0470,-41.9590,-108.5830,-0.9900,-0.8320,1.5600,-4.8840,-7.5440,4.2140,-4.4430,-66.0020,-15.7780,-1.1580,-1.5010,0.4130,-3.2780,-9.0670,0.4240,-1.4950,16.2780,30.5470,0.2160,-1.4490,1.3660,-0.6080,-6.4670,7.3670,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2640,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.5460,106.5290,17.1700,1.1670,1.5100,-0.2600,-0.4090,7.1710,6.4600,17.9670,-41.9410,-108.5830,-0.5020,-0.4050,1.2850,-4.6830,-7.4320,4.2620,-4.5290,-66.0350,-15.7780,-0.7910,-1.3640,0.9780,-3.1480,-9.0190,0.4050,-1.6120,16.2630,30.5470,0.1240,-0.5180,0.9240,-0.5550,-6.5050,7.4460,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2660,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.5160,106.5830,17.1700,0.0830,-0.5510,0.2430,-0.1410,7.1830,6.4930,17.9210,-41.9260,-108.5830,-0.4710,0.2060,-0.4710,-4.8120,-7.5080,4.2930,-4.5770,-66.0290,-15.7780,-0.6080,-0.3110,-0.0140,-3.2080,-9.0290,0.5150,-1.6670,16.2800,30.5470,0.0170,-0.3650,-0.8020,-0.5360,-6.4070,7.4360,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2680,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4290,106.5880,17.1700,-1.0170,-1.8000,-0.2920,-0.0220,7.1850,6.6270,17.9540,-41.9210,-108.5830,0.2030,1.1970,-1.0330,-4.9420,-7.3790,4.1370,-4.5900,-66.0000,-15.7780,-0.1010,0.8210,-0.8540,-3.2320,-8.9730,0.5550,-1.6460,16.2960,30.5470,-0.3340,0.8430,-1.2100,-0.7160,-6.3810,7.4440,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
2700,-31.8620,49.7430,-13.2870,144.8190,-52.0140,-1.8460,7.4240,5.4320,3.1120,13.4260,106.5720,17.1700,-1.4900,-0.8840,-1.1010,-0.2440,7.1180,6.6200,17.9570,-41.9450,-108.5830,-0.4540,1.2430,-0.4070,-4.8990,-7.5150,4.1590,-4.5610,-66.0330,-15.7780,-0.0710,1.4620,-0.4870,-3.3140,-8.9160,0.3540,-1.6250,16.2570,30.5470,-0.7310,1.2860,-0.4160,-0.6940,-6.5580,7.3890,-25.7620,49.6190,60.1740,15.4040,10.5160,9.7220,0.8040,9.3710,5.7290
