timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-35.3940,107.3340,-3.7520,-2.6190,0.4690,0.7060,8.4370,5.7630,0.4790,-3.0110,91.8460,-6.7880,-4.1530,-1.1120,-0.2150,1.3460,7.4750,6.1340,5.3420,-76.6460,37.2190,-1.1770,1.5460,0.3070,-4.3480,-8.3730,-2.3180,-33.4380,-69.0380,4.0810,-1.0490,0.5060,-0.3280,0.2060,-8.8710,-4.1130,-8.2810,-36.2090,39.6190,-0.9660,0.7630,0.0070,-1.1280,-8.8130,4.5010,-18.0790,61.9530,62.3760,-0.5800,-3.3530,-0.6730,-0.3420,9.9340,5.0470
1800,-35.3550,107.2200,-3.7520,-0.8940,1.2170,-0.6680,8.0300,5.7840,0.4670,-2.9860,91.6790,-6.7880,-1.3440,0.1090,-0.3060,1.2110,7.3450,6.3300,5.3750,-76.6900,37.2190,0.0290,0.0340,0.2920,-4.4150,-8.2960,-2.3990,-33.4070,-69.0810,4.0810,0.1730,-0.3190,0.4960,0.1560,-8.7360,-4.2310,-8.2820,-36.2150,39.6190,0.3160,-0.0010,0.5410,-1.0340,-8.7270,4.4770,-18.0790,61.9530,62.3760,-0.5800,-3.3530,-0.6730,-0.3420,9.9340,5.0470
1820,-35.3320,107.2050,-3.7520,0.9540,0.7130,-0.8510,8.1810,5.8750,0.3470,-2.9650,91.8080,-6.7880,1.4200,1.3920,0.3660,1.3140,7.8940,5.7050,5.3530,-76.6960,37.2190,0.5780,-1.3860,0.0150,-4.2660,-8.2340,-2.2960,-33.4190,-69.0630,4.0810,0.6300,-0.9280,0.4170,0.2610,-8.7220,-4.0290,-8.3570,-36.1990,39.6190,0.2540,-0.7340,0.8740,-0.8280,-8.7440,4.5750,-18.3900,61.5830,62.3760,1.1760,-6.2230,0.0750,-0.3950,9.9140,5.0090
1840,-35.3040,107.3200,-3.7520,0.2510,0.6060,-0.4690,8.2790,5.9950,0.0450,-2.9770,91.9530,-6.7880,-0.3820,0.9030,-0.1230,1.3890,7.9660,5.5210,5.3190,-76.6640,37.2190,-0.4140,-0.6680,0.3660,-4.2070,-8.3580,-2.1500,-33.4150,-69.0570,4.0810,-0.5150,-0.1490,0.1580,0.2610,-8.8110,-4.0290,-8.3700,-36.1780,39.6190,-0.6930,0.2590,0.4010,-0.9700,-8.6720,4.6330,-18.4010,61.5310,62.3760,-0.5800,-3.3530,-0.6730,-0.6140,-0.0010,-0.0010
1860,-35.3420,107.2000,-3.7520,-1.4740,0.6680,-0.1340,8.3150,5.7050,0.4530,-2.9430,91.8640,-6.7880,-3.4940,0.3340,-1.1150,1.1780,7.5630,5.9590,5.3530,-76.6990,37.2190,-1.5110,0.5110,0.8530,-4.3840,-8.3440,-2.2910,-33.3800,-69.0960,4.0810,-1.6420,0.2640,-0.0720,0.1840,-8.8780,-4.1540,-8.3470,-36.2390,39.6190,-1.1470,0.3490,0.4910,-1.0970,-8.8350,4.4270,-18.6270,61.3030,62.3760,0.4130,-7.7350,-0.6730,-0.3470,9.9240,5.0660
1880,-35.3140,107.1570,-3.7520,-1.1230,0.5450,0.0650,8.0450,5.8230,0.3230,-2.8930,91.6880,-6.7880,-3.9220,0.3640,-1.0230,1.1300,7.4440,6.2350,5.3590,-76.7310,37.2190,-1.1450,0.3880,0.4870,-4.3140,-8.3840,-2.3200,-33.3580,-69.1270,4.0810,-0.7420,0.4320,-0.0570,0.2390,-8.8200,-4.1680,-8.3470,-36.2390,39.6190,-1.1470,0.3490,0.4910,-1.0970,-8.8350,4.4270,-18.6270,61.3030,62.3760,0.4130,-7.7350,-0.6730,-0.3470,9.9240,5.0660
1900,-35.3420,107.1390,-3.7520,0.0220,-0.5230,0.3400,8.3650,5.8920,0.3230,-2.8670,91.6890,-6.7880,-1.2960,0.3030,-0.7640,1.2040,7.6930,5.8970,5.3760,-76.7760,37.2190,0.0310,0.2510,-0.0630,-4.3220,-8.2600,-2.4060,-33.3470,-69.1300,4.0810,0.1170,0.5980,-0.0260,0.2780,-8.7100,-4.0750,-8.3760,-36.2550,39.6190,-0.0470,0.0410,-0.3780,-0.8550,-8.6980,4.5130,-18.6270,61.3030,62.3760,0.4130,-7.7350,-0.6730,-0.3470,9.9240,5.0660
1920,-35.3380,107.2510,-3.7520,1.0300,-0.3550,-0.6980,8.3170,5.9970,0.0910,-2.9440,91.5870,-6.7880,-0.9750,0.1660,-0.8400,1.5750,7.5420,6.2730,5.3870,-76.7990,37.2190,-0.5040,0.3410,0.7620,-4.3480,-8.3940,-2.3420,-33.3380,-69.1350,4.0810,-0.6930,0.1820,0.1570,0.2660,-8.8820,-4.1080,-8.3900,-36.2850,39.6190,-0.4750,0.1470,0.4640,-0.9770,-8.8200,4.4800,-18.6270,61.3030,62.3760,0.4130,-7.7350,-0.6730,-0.3470,9.9240,5.0660
1940,-35.3560,107.1490,-3.7520,0.6480,0.0570,-1.4310,8.1240,5.7010,0.5050,-2.8370,91.5380,-6.7880,0.2000,1.2350,-1.2830,0.9790,7.4870,6.1000,5.3780,-76.8240,37.2190,-0.2260,-0.3930,1.0020,-4.3430,-8.4180,-2.3770,-33.3410,-69.1590,4.0810,-0.3230,-0.4450,0.5530,0.2610,-8.8540,-4.1950,-8.4170,-36.3210,39.6190,0.2910,-0.2350,0.5990,-0.9580,-8.8660,4.4170,-18.8620,60.9160,62.3760,1.6040,-6.7570,-0.1390,-0.4930,9.9020,5.3130
1960,-35.3600,107.2850,-3.7520,0.8310,-0.5840,-0.5610,8.2150,5.9020,0.0290,-2.7470,91.6300,-6.7880,1.3760,-0.1550,-0.3360,0.9240,7.6570,5.7170,5.3350,-76.7800,37.2190,1.0410,-1.0040,0.0560,-4.2160,-8.3890,-2.2270,-33.3500,-69.0930,4.0810,1.1600,0.0160,0.5510,0.3110,-8.7820,-3.9260,-8.4400,-36.2810,39.6190,1.4190,0.0560,-0.6560,-0.9290,-8.5950,4.4920,-18.9610,60.7720,62.3760,1.7710,-6.9100,0.4720,-0.4740,9.8690,5.0920
1980,-35.4030,107.2420,-3.7520,-1.1230,-1.9280,0.3860,8.1880,5.8080,0.3180,-2.8280,91.6990,-6.7880,0.2920,-2.3690,0.2900,1.3650,7.6730,5.7250,5.3510,-76.7080,37.2190,1.9260,-0.1640,-0.7690,-4.2690,-8.1830,-2.1310,-33.3090,-69.0120,4.0810,1.7710,1.1910,0.2910,0.2110,-8.5590,-3.8070,-8.4270,-36.1460,39.6190,1.0840,0.3010,-1.3120,-1.0080,-8.1980,4.6830,-19.1840,60.5960,62.3760,1.5120,-8.2990,1.3730,-0.2830,9.8210,5.0420
2000,-35.4380,107.2890,-3.7520,-0.9090,-1.3020,0.1570,8.3580,5.9110,0.1410,-2.9430,91.6950,-6.7880,-2.2430,-0.5060,0.1070,1.6540,7.7550,5.8900,5.3510,-76.6510,37.2190,-0.4090,0.4310,0.1630,-4.2160,-8.3130,-2.0610,-33.3010,-68.9560,4.0810,-0.5500,0.0460,-0.2280,0.2440,-8.6020,-3.7420,-8.4590,-36.1060,39.6190,-1.2520,0.0260,0.6570,-0.8950,-8.4490,4.6380,-19.4110,60.4610,62.3760,1.0390,-8.1320,0.3340,-0.2150,9.8110,4.8480
2020,-35.3830,107.3830,-3.7520,-0.8330,0.8510,-1.0340,8.0640,5.9160,0.0450,-2.8640,91.6970,-6.7880,-3.0210,2.3800,-1.2670,1.1400,7.6280,5.7010,5.3570,-76.6270,37.2190,-2.4530,0.5360,1.8560,-4.2860,-8.4130,-2.0640,-33.3090,-68.9690,4.0810,-2.7330,-1.0840,0.0930,0.2370,-8.9570,-3.9980,-8.4350,-36.1450,39.6190,-2.2600,0.8040,1.7560,-1.0630,-8.7890,4.5870,-19.5550,60.3160,62.3760,0.6570,-6.4830,-1.9250,-0.3850,9.8500,4.9030
2040,-35.2790,107.4460,-3.7520,-0.3440,1.2780,-1.3090,7.8840,5.9710,0.1240,-2.6550,91.7140,-6.7880,-1.2810,2.2570,-1.8780,0.6750,7.6420,5.7960,5.3900,-76.6510,37.2190,-1.5980,0.3830,1.5050,-4.3670,-8.3050,-2.2410,-33.3080,-68.9680,4.0810,-1.8630,-0.9610,0.8410,0.2110,-8.9210,-3.9960,-8.3600,-36.1810,39.6190,-1.1910,1.8430,0.6880,-1.1830,-8.8490,4.5390,-19.6530,60.1590,62.3760,0.6720,-6.6200,-2.0630,-0.5550,9.9410,5.0300
2060,-35.2140,107.4470,-3.7520,-1.2910,0.1640,0.0040,7.9660,5.9690,0.2150,-2.5850,91.7720,-6.7880,-0.5780,-1.0400,-0.6720,0.9310,7.8170,5.8080,5.4360,-76.6510,37.2190,-0.1940,0.4750,-0.0520,-4.4050,-8.2740,-2.2460,-33.2580,-69.0030,4.0810,-0.4580,0.6420,0.3220,0.1510,-8.7960,-4.1850,-8.3170,-36.1830,39.6190,-0.5810,1.5370,-1.1600,-1.0800,-8.6550,4.5230,-19.7670,60.0210,62.3760,0.2750,-7.9180,-0.7190,-0.5720,9.9550,4.9510
2080,-35.2030,107.3160,-3.7520,-2.1000,-0.4010,1.1340,8.3080,6.0170,0.4740,-2.7080,91.6780,-6.7880,-3.8150,-3.4530,0.3050,1.4600,7.7090,6.1200,5.5200,-76.6800,37.2190,-0.4060,1.6480,-0.6010,-4.5270,-8.3560,-2.3510,-33.1640,-69.0490,4.0810,-0.6390,1.7070,-0.5200,0.0600,-8.8270,-4.2330,-8.3170,-36.1830,39.6190,-0.5810,1.5370,-1.1600,-1.0800,-8.6550,4.5230,-19.9310,59.8580,62.3760,-0.3510,-9.4600,0.0440,-0.4640,9.9570,5.0400
2100,-35.2380,107.1030,-3.7520,-1.8400,0.3160,0.6450,8.4110,5.8040,0.6490,-2.7810,91.3740,-6.7880,-5.3720,-1.8800,-0.2600,1.4010,7.2470,6.5890,5.5710,-76.7350,37.2190,-1.6740,1.3280,0.2840,-4.4840,-8.4540,-2.3870,-33.1190,-69.1030,4.0810,-1.6470,0.4710,-0.6720,0.1390,-8.9090,-4.2350,-8.2720,-36.2790,39.6190,-1.4660,-0.2340,0.3670,-1.0460,-8.7890,4.3670,-19.9700,60.9990,62.3760,-0.5800,-3.3530,-0.6730,-0.4170,9.8370,-0.0010
2120,-35.2220,107.0690,-3.7520,-0.5120,0.7130,-1.0190,8.2430,5.8970,0.3470,-2.7230,91.2630,-6.7880,-3.0060,1.2500,-0.6260,1.1470,7.5080,6.1720,5.5680,-76.8030,37.2190,-1.4750,-0.0470,1.0020,-4.3620,-8.4040,-2.4350,-33.1390,-69.1350,4.0810,-1.2040,-0.9040,-0.2300,0.2730,-8.8750,-4.1730,-8.2950,-36.3580,39.6190,-0.5040,-0.7380,0.9620,-1.0320,-8.9640,4.3480,-19.9970,60.7880,62.3760,-0.5800,-3.3530,-0.6730,-0.5150,9.9860,5.1310
2140,-35.1950,107.1300,-3.7520,0.3280,0.2710,-1.5840,8.0900,5.8920,0.1820,-2.6550,91.1540,-6.7880,-0.6400,1.0210,-0.8250,1.0890,7.4100,6.3140,5.5660,-76.8540,37.2190,0.0820,-0.3520,0.7570,-4.3600,-8.3270,-2.4660,-33.1490,-69.1280,4.0810,0.3070,-0.4460,0.2130,0.2680,-8.8130,-4.1110,-8.3110,-36.3590,39.6190,1.0840,-0.5850,0.0460,-1.0300,-8.7770,4.4360,-20.0540,60.6170,62.3760,1.1450,-6.4520,-0.2920,-0.6200,9.8430,5.0660
2160,-35.2470,107.0450,-3.7520,0.2060,-1.3320,-1.2330,8.2940,5.8040,0.4760,-2.6510,91.1750,-6.7880,0.7500,-0.0330,-0.3360,1.2280,7.5990,6.0090,5.5640,-76.8520,37.2190,1.4250,-0.5640,-0.0100,-4.3360,-8.2790,-2.3650,-33.1370,-69.0900,4.0810,1.6030,0.1370,0.2120,0.2270,-8.7100,-4.0370,-8.3360,-36.3160,39.6190,1.8470,-0.8900,-0.4730,-1.0030,-8.6380,4.4870,-20.0540,60.6170,62.3760,1.1450,-6.4520,-0.2920,-0.6200,9.8430,5.0660
2180,-35.2760,107.0620,-3.7520,1.0600,-1.0880,-0.8970,8.3460,5.9260,0.3060,-2.6520,91.2360,-6.7880,1.1280,0.3800,0.3070,1.2670,7.6210,5.8800,5.5300,-76.8140,37.2190,1.3490,-1.6630,-0.3300,-4.2930,-8.3100,-2.2510,-33.1370,-69.0900,4.0810,1.6030,0.1370,0.2120,0.2270,-8.7100,-4.0370,-8.4250,-36.2780,39.6190,1.9840,-1.3640,0.5040,-0.8020,-8.5860,4.4320,-20.2940,60.4130,62.3760,2.5650,-6.8800,1.3570,-0.3060,9.8450,5.1450
2200,-35.2300,107.1840,-3.7520,0.7550,-0.4930,-1.7210,7.9560,5.9280,0.0690,-2.6720,91.3340,-6.7880,-0.1390,0.4710,0.2150,1.3480,7.8070,5.7460,5.4710,-76.7320,37.2190,1.0440,-1.7550,0.2350,-4.2040,-8.3680,-2.1020,-33.1850,-68.9570,4.0810,1.5580,-1.1150,0.6700,0.2830,-8.7920,-3.9740,-8.4610,-36.2380,39.6190,1.6330,-0.4930,0.4280,-0.9050,-8.4870,4.4270,-24.2820,56.2500,58.2000,-208.5340,-211.3070,-208.6270,-0.4140,9.8550,5.1450
2220,-35.2400,107.2230,-3.7520,0.3120,-0.6910,-1.4310,8.1120,5.8160,0.2150,-2.7000,91.2390,-6.7880,-2.3980,-0.6610,-0.7170,1.3020,7.4870,6.1460,5.4740,-76.6750,37.2190,0.4940,-0.1210,0.5700,-4.3340,-8.3920,-2.1450,-33.1550,-68.9110,4.0810,0.5800,0.1520,0.3340,0.1770,-8.7820,-3.9380,-8.4710,-36.1970,39.6190,0.5340,-0.2800,-0.0450,-0.9840,-8.4680,4.5080,-24.1190,57.6370,58.2000,-0.5800,-3.3530,-0.6730,-0.3450,9.7840,-0.0010
2240,-35.2650,107.2370,-3.7520,0.3430,-0.4160,-0.8050,8.2620,5.8250,0.2680,-2.6020,91.3030,-6.7880,-1.3140,0.4380,-0.7780,0.9070,7.5820,5.6340,5.4800,-76.6670,37.2190,-0.3640,-0.2430,1.1170,-4.2710,-8.2150,-2.1980,-33.1630,-68.9010,4.0810,-0.3390,-0.6430,0.0420,0.2470,-8.7170,-3.9740,-8.5020,-36.2020,39.6190,-0.1860,-0.9350,0.6110,-0.9620,-8.6330,4.4720,-23.9670,58.9750,58.2000,-0.5800,-3.3530,-0.6730,-0.3260,9.8050,-0.0010
2260,-35.2180,107.2780,-3.7520,0.2820,-0.1110,-0.9880,7.8820,5.8420,0.2080,-2.5850,91.2630,-6.7880,-1.8490,-1.1950,-0.0300,1.0970,7.5610,6.0170,5.4860,-76.6570,37.2190,-0.5310,0.0170,0.9650,-4.3220,-8.3490,-2.2170,-33.1530,-68.8880,4.0810,-0.4130,-0.4100,-0.2020,0.2080,-8.7840,-3.9840,-8.5160,-36.1970,39.6190,-0.2930,-0.4310,0.1230,-0.9860,-8.6290,4.5150,-25.1680,57.7420,57.0090,-59.4350,-62.2080,-59.5280,-0.3260,-4.6160,-4.6160
2280,-35.2140,107.2720,-3.7520,0.1140,-0.3710,-0.3930,8.1470,5.8710,0.2990,-2.6660,91.2630,-6.7880,-2.3220,-2.1110,0.4130,1.3720,7.6380,5.8660,5.5100,-76.6580,37.2190,-0.4090,0.5210,0.2620,-4.3570,-8.3440,-2.2580,-33.1320,-68.8860,4.0810,-0.4420,0.2480,-0.3990,0.2110,-8.7580,-4.0150,-8.5390,-36.2320,39.6190,-0.5510,0.1060,-0.3200,-0.9220,-8.7340,4.4320,-24.9460,57.8990,57.0090,7.2370,-3.3530,-0.6730,-0.3850,9.8740,5.0210
2300,-35.2030,107.3300,-3.7520,-0.5430,-0.0790,-0.5900,8.2290,5.9420,0.1390,-2.7460,91.1440,-6.7880,-2.8260,-1.9280,-0.3350,1.4030,7.4290,6.1940,5.5180,-76.6570,37.2190,-0.0260,0.5940,0.2300,-4.3000,-8.3530,-2.2770,-33.1110,-68.8990,4.0810,-0.0730,0.6590,0.2740,0.2350,-8.7100,-4.0750,-8.5390,-36.2320,39.6190,-0.5510,0.1060,-0.3200,-0.9220,-8.7340,4.4320,-24.8330,57.9190,57.0090,0.8710,-8.0090,3.2350,-0.3380,9.8070,5.0230
2320,-35.2160,107.3040,-3.7520,-1.2300,-0.0330,-1.3830,8.2100,5.8110,0.2830,-2.7730,91.2250,-6.7880,-2.1390,-0.5540,-1.0530,1.3100,7.7980,5.6740,5.5400,-76.6420,37.2190,0.1880,0.5150,0.7790,-4.2980,-8.2290,-2.2120,-33.0940,-68.8880,4.0810,-0.4700,0.6410,0.6090,0.2440,-8.6890,-3.9480,-8.5160,-36.2250,39.6190,-0.6100,0.8790,0.2920,-1.0130,-8.5090,4.5200,-24.8490,57.8640,57.0090,-0.5800,-3.3530,-0.6730,-0.6140,-0.0010,-0.0010
2340,-35.1660,107.3590,-3.7520,-0.2070,0.9750,-1.4900,8.1550,5.9710,0.1580,-2.8050,91.1140,-6.7880,-3.9710,0.3620,-1.4800,1.4100,7.5350,6.1580,5.5690,-76.6660,37.2190,-1.6910,1.0160,1.3550,-4.3690,-8.3840,-2.2630,-33.0740,-68.9230,4.0810,-1.9350,0.0910,-0.0320,0.1960,-8.8590,-4.0940,-8.4990,-36.2950,39.6190,-1.4800,0.3300,0.6890,-1.0560,-8.8230,4.4050,-24.7070,57.9040,57.0090,0.7640,-7.7650,-1.1620,-0.3970,9.8590,4.9820
2360,-35.1120,107.2960,-3.7520,0.1900,1.4480,-1.5510,8.0450,5.8630,0.4190,-2.7410,90.9710,-6.7880,-2.7800,1.3390,-1.6480,1.1200,7.3290,6.2580,5.6290,-76.7100,37.2190,-1.4310,0.6650,1.4310,-4.4940,-8.3100,-2.3300,-33.0520,-68.9630,4.0810,-1.4770,-0.3060,0.1200,0.1650,-8.8900,-4.1680,-8.4740,-36.3350,39.6190,-0.4720,-0.1890,0.9340,-1.1230,-8.7870,4.4150,-24.7070,57.9040,57.0090,0.7640,-7.7650,-1.1620,-0.3970,9.8590,4.9820
2380,-35.0700,107.3000,-3.7520,0.3580,0.8830,-1.4750,8.1330,5.9400,0.2920,-2.6780,91.0200,-6.7880,-0.6580,1.2780,-0.6100,1.1160,7.6640,5.8710,5.6220,-76.7180,37.2190,-0.3320,-0.5410,0.8670,-4.3220,-8.3050,-2.2820,-33.0600,-68.9900,4.0810,-0.3020,-0.5810,0.2880,0.2490,-8.8440,-4.1870,-8.4980,-36.3560,39.6190,0.0930,-0.3880,0.5520,-0.9650,-8.8110,4.4580,-24.7070,57.9040,57.0090,0.7640,-7.7650,-1.1620,-0.3970,9.8590,4.9820
2400,-35.0400,107.3480,-3.7520,-0.1770,0.1200,-0.4670,8.1930,6.0090,0.1770,-2.6510,91.0090,-6.7880,-1.3910,-0.5230,-0.1680,1.1250,7.6400,6.0530,5.6200,-76.7240,37.2190,0.2180,-0.2970,0.1950,-4.2980,-8.2480,-2.2980,-33.0410,-69.0150,4.0810,0.2040,0.2310,0.0730,0.2060,-8.6740,-4.1440,-8.5070,-36.3320,39.6190,0.0010,-0.1720,-0.4740,-0.9960,-8.6910,4.5800,-24.3430,58.0310,57.0090,0.7330,-7.7500,0.1510,-0.4380,10.0290,4.9870
2420,-35.0720,107.2730,-3.7520,-1.2910,-0.4760,0.2350,8.3630,5.8970,0.3880,-2.6860,90.9650,-6.7880,-2.8870,-1.0880,0.1680,1.3070,7.6520,6.0880,5.6390,-76.7640,37.2190,-0.3180,0.7890,-0.0050,-4.3240,-8.2820,-2.3820,-33.0120,-69.0350,4.0810,-0.4230,0.8410,-0.5380,0.2080,-8.6960,-4.0890,-8.5070,-36.3500,39.6190,-0.5180,-0.0950,-0.6550,-1.0270,-8.7680,4.4960,-24.3430,58.0310,57.0090,0.7330,-7.7500,0.1510,-0.4380,10.0290,4.9870
2440,-35.0740,107.1480,-3.7520,-0.6810,-0.0180,-0.1010,8.2360,5.8830,0.5240,-2.7230,90.8090,-6.7880,-2.2460,-0.8900,-0.4120,1.3340,7.3620,6.4260,5.6880,-76.8460,37.2190,-0.6210,0.6170,0.3160,-4.4600,-8.2530,-2.4970,-33.0120,-69.0350,4.0810,-0.4230,0.8410,-0.5380,0.2080,-8.6960,-4.0890,-8.5070,-36.3500,39.6190,-0.5180,-0.0950,-0.6550,-1.0270,-8.7680,4.4960,-24.3430,58.0310,57.0090,0.7330,-7.7500,0.1510,-0.4380,10.0290,4.9870
2460,-35.0330,107.2100,-3.7520,0.2510,0.1660,-1.0780,8.1500,6.0240,0.1770,-2.7220,90.7500,-6.7880,-0.6880,0.1330,-0.5190,1.2690,7.4940,6.2540,5.6760,-76.8490,37.2190,-0.1600,-0.4090,0.4520,-4.3890,-8.4730,-2.3390,-32.9850,-69.0510,4.0810,-0.0540,-0.3970,0.2420,0.2370,-8.9810,-4.0680,-8.5270,-36.4180,39.6190,0.5390,0.0900,0.3250,-1.0220,-8.9380,4.4650,-23.9720,58.0960,57.0090,1.1610,-7.0780,0.1050,-0.5410,9.8930,5.0590
2480,-35.0050,107.2160,-3.7520,-0.6350,-0.4760,-1.2770,8.1140,5.9950,0.2560,-2.6780,90.8480,-6.7880,0.0170,-0.1880,-0.6230,1.0850,7.7280,5.8040,5.6590,-76.8590,37.2190,1.5200,-0.3000,-0.1150,-4.2930,-8.3080,-2.4210,-32.9890,-69.0170,4.0810,1.3970,0.5820,0.7290,0.3020,-8.7530,-4.0490,-8.5440,-36.3840,39.6190,1.3150,0.3800,-0.7920,-0.9240,-8.7290,4.5320,-23.8030,58.1050,57.0090,-0.5800,-3.3530,-0.6730,-0.3970,9.9460,5.1020
2500,-35.0510,107.0290,-3.7520,-1.1840,-1.3000,-1.2460,8.1980,5.7650,0.6300,-2.7630,90.7900,-6.7880,-1.3570,-1.6530,-0.3760,1.4480,7.5230,6.2110,5.7140,-76.8630,37.2190,1.2760,0.2340,-0.3440,-4.4290,-8.1260,-2.3340,-32.9200,-68.9810,4.0810,1.0460,0.7960,0.0880,0.0620,-8.7480,-4.0050,-8.5450,-36.3460,39.6190,0.4600,-0.4300,-0.4560,-1.0320,-8.6260,4.5630,-23.7880,58.1410,57.1520,1.6340,-8.6510,7.1440,-0.1890,9.9670,5.0660
2520,-35.0240,107.1080,-3.7520,1.0600,0.5470,-1.0480,8.2530,6.0020,0.1820,-2.7770,90.7990,-6.7880,-1.0360,1.0490,0.1740,1.3840,7.6180,6.0210,5.6950,-76.8680,37.2190,-0.6170,-0.9720,0.1140,-4.3430,-8.3630,-2.2860,-32.9510,-68.9520,4.0810,-0.1760,-1.1130,-0.3700,0.2780,-8.9210,-4.0170,-8.6040,-36.3430,39.6190,0.1220,-1.4500,1.1190,-0.8910,-8.6810,4.4840,-23.6940,58.1610,57.1520,1.2980,-6.3150,0.0290,-0.3180,9.8380,5.0350
2540,-34.9340,107.2790,-3.7520,1.4570,1.3260,-1.9940,7.8890,5.9570,-0.0070,-2.6570,90.8440,-6.7880,-0.1960,1.4310,-0.2230,0.9190,7.5270,5.8610,5.6550,-76.8280,37.2190,-0.3120,-1.7050,0.5410,-4.2780,-8.3200,-2.1500,-32.9860,-68.9230,4.0810,0.2520,-1.3720,0.3170,0.2750,-8.8230,-4.0010,-8.6040,-36.3430,39.6190,0.1220,-1.4500,1.1190,-0.8910,-8.6810,4.4840,-23.5590,58.2120,57.1520,1.6650,-5.5670,0.0290,-0.4330,9.8140,4.9180
2560,-34.8670,107.3520,-3.7520,0.1740,-0.1090,-1.2160,7.8820,5.9830,0.1410,-2.5790,91.0110,-6.7880,-0.4710,-1.1340,0.0060,0.8810,7.7980,5.5140,5.6560,-76.7700,37.2190,1.3060,-0.2540,-0.3290,-4.2740,-8.2170,-2.1600,-32.9500,-68.8530,4.0810,1.3510,0.8720,0.1340,0.1820,-8.7700,-3.8950,-8.6230,-36.2370,39.6190,0.8550,0.6720,-1.4460,-0.9550,-8.4830,4.6690,-23.5590,58.2120,57.1520,1.6650,-5.5670,0.0290,-0.4330,9.8140,4.9180
2580,-34.8920,107.2760,-3.7520,-1.2300,-1.5140,0.0520,8.2190,5.9380,0.3950,-2.7270,90.9180,-6.7880,-3.5250,-4.5540,0.2200,1.4580,7.5180,6.1580,5.7330,-76.7360,37.2190,0.8630,1.5010,-0.9700,-4.4750,-8.2770,-2.2220,-32.8590,-68.7990,4.0810,0.7860,1.8340,-0.4160,0.0500,-8.8060,-3.9240,-8.5670,-36.1850,39.6190,-0.2600,1.6180,-1.4920,-1.0730,-8.5160,4.6350,-23.5590,58.2120,57.1520,1.6650,-5.5670,0.0290,-0.4330,9.8140,4.9180
2600,-34.8940,107.1320,-3.7520,-0.3290,0.1810,0.0210,8.2050,5.8630,0.5790,-2.7950,90.8500,-6.7880,-3.1280,-2.4470,0.4030,1.3360,7.5110,6.0910,5.7770,-76.7850,37.2190,-0.4190,0.0660,-0.5580,-4.4240,-8.1520,-2.3650,-32.8540,-68.7880,4.0810,-0.1000,-0.6090,-0.2930,0.1750,-8.7920,-4.0080,-8.5610,-36.2200,39.6190,-1.3130,0.4730,0.4930,-1.0100,-8.8390,4.5470,-23.5590,58.2120,57.1520,1.6650,-5.5670,0.0290,-0.4330,9.8140,4.9180
2620,-34.7920,107.2390,-3.7520,0.8480,1.6000,-0.4520,8.0210,6.1050,0.1080,-2.8300,90.6220,-6.7880,-2.9900,-0.1110,0.6020,1.4130,7.2900,6.6750,5.7500,-76.8280,37.2190,-1.5620,-1.2010,-0.3260,-4.4030,-8.4680,-2.3730,-32.8780,-68.8280,4.0810,-0.8320,-1.6130,-0.1240,0.2150,-8.9330,-4.2160,-8.5410,-36.2920,39.6190,-0.8240,0.1830,1.1800,-1.0850,-8.9660,4.4150,-23.2360,58.2180,57.1520,0.2290,-3.3530,-0.6730,-0.5480,9.8620,5.1450
2640,-34.7730,107.1770,-3.7520,-0.2820,1.0650,-0.5290,8.1860,5.8990,0.4120,-2.7420,90.6410,-6.7880,-0.1510,1.4310,-0.0550,1.0610,7.5750,6.0550,5.7430,-76.8710,37.2190,0.0870,-1.6440,-0.0970,-4.4170,-8.2700,-2.4250,-32.9060,-68.8510,4.0810,0.5570,-1.1400,0.5480,0.2630,-8.8300,-4.2090,-8.5450,-36.3100,39.6190,0.6110,-0.0920,0.6460,-1.0130,-8.8630,4.4650,-23.2360,58.2180,57.1520,0.2290,-3.3530,-0.6730,-0.5480,9.8620,5.1450
2660,-34.7840,107.0600,-3.7520,-0.7400,-0.2320,-0.8340,8.1620,5.8560,0.5100,-2.7260,90.5290,-6.7880,-0.1660,-0.0500,-0.0550,1.2070,7.3190,6.4400,5.7400,-76.8840,37.2190,1.1400,-0.9720,-0.4480,-4.3910,-8.2960,-2.4060,-32.8950,-68.8700,4.0810,1.4280,0.1270,0.4870,0.2150,-8.7800,-4.2380,-8.5310,-36.2780,39.6190,1.3250,-0.0300,-0.5020,-1.0580,-8.6770,4.5110,-23.0580,58.2360,57.1520,1.3590,-3.3530,-0.6730,-0.4720,9.9070,5.0690
