timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-3.7670,100.4830,12.7420,0.1610,1.9980,-0.4170,5.3340,7.9630,2.3650,23.5880,-21.9680,0.9760,-2.2600,-1.0110,0.6550,-1.6930,6.6580,6.7040,34.7020,-159.5020,-8.3310,-0.8970,0.7100,-0.1850,-5.9640,-6.7830,-3.1700,-7.3140,-95.6410,-56.8370,-0.8380,0.5510,-0.3820,-3.1080,-7.0390,-5.8870,-3.8950,-52.4940,50.5830,-0.8780,0.1770,-0.1060,-2.1930,-9.0450,2.9400,5.0690,79.4130,44.7240,-1.4720,0.2590,-0.6110,-6.6080,7.3210,3.2320
1800,-3.7970,100.4080,12.7420,-0.8930,0.8990,0.0710,5.6380,8.0250,2.5830,23.5440,-21.9990,0.9760,-1.6800,-1.2400,0.1050,-1.7240,6.6970,6.8190,34.7030,-159.5610,-8.3310,-0.6380,1.1990,-0.0320,-5.9660,-6.7350,-3.2800,-7.3240,-95.6860,-56.8370,-0.7770,1.1160,-0.1370,-3.1100,-7.0460,-5.9810,-3.8940,-52.5430,50.5830,-0.9960,0.6490,-0.5480,-2.1740,-9.0760,2.9950,5.0700,79.3710,44.7240,-1.3960,-0.2140,-0.6560,-6.5550,7.3450,3.1840
1820,-3.7970,100.3680,12.7420,-0.9230,0.7010,-0.0050,5.4730,8.0230,2.4780,23.5640,-22.0350,0.9760,-1.9390,-0.9340,-0.5970,-1.9200,6.6890,6.8160,34.7330,-159.6020,-8.3310,-1.0040,1.1990,0.1510,-6.1050,-6.7710,-3.2270,-7.3070,-95.7060,-56.8370,-0.9300,0.8410,-0.1070,-3.2420,-7.1280,-5.9400,-3.8940,-52.5430,50.5830,-0.9960,0.6490,-0.5480,-2.1740,-9.0760,2.9950,5.0500,79.3720,44.7240,-1.2890,-0.2290,-0.8090,-6.5460,7.4890,3.1220
1840,-3.7860,100.3830,12.7420,-0.0380,0.9750,0.3310,5.4780,8.1000,2.3850,23.5120,-22.1130,0.9760,-2.6110,-1.2860,0.2270,-1.7000,6.6390,6.9190,34.7330,-159.6020,-8.3310,-1.0040,1.1990,0.1510,-6.1050,-6.7710,-3.2270,-7.3070,-95.7060,-56.8370,-0.9300,0.8410,-0.1070,-3.2420,-7.1280,-5.9400,-3.8870,-52.5820,50.5830,-1.1030,0.4360,-0.1820,-2.2240,-9.1150,3.0430,5.0740,79.3240,44.7240,-1.1510,0.3050,-0.7180,-6.5790,7.2880,3.1990
1860,-3.7820,100.4290,12.7420,0.2370,0.8840,0.2390,5.4900,8.1120,2.3030,23.4290,-22.2780,0.9760,-1.9850,-1.3160,0.1350,-1.6090,6.4930,7.2930,34.7390,-159.6620,-8.3310,-0.6070,0.2830,0.0590,-6.0050,-6.7320,-3.2390,-7.3080,-95.7370,-56.8370,-0.4990,-0.0150,0.0320,-3.1960,-7.0490,-5.9110,-3.9030,-52.6100,50.5830,-0.3510,0.0690,0.1540,-2.1620,-9.0720,3.0500,5.0640,79.3010,44.7240,-0.8460,0.5950,-0.5500,-6.4550,7.3790,3.1840
1880,-3.8170,100.4590,12.7420,0.1900,0.5130,-0.0060,5.6220,8.0880,2.3420,23.4290,-22.2330,0.9760,-0.3820,0.5460,-0.2770,-1.7240,6.7540,6.6820,34.7490,-159.6580,-8.3310,-0.3600,0.1740,0.1810,-6.0670,-6.7520,-3.1340,-7.3110,-95.7380,-56.8370,-0.1910,-0.0460,0.2610,-3.2060,-7.0650,-5.8730,-3.9120,-52.6310,50.5830,-0.1350,0.3280,0.0770,-2.1640,-9.0740,3.0190,5.1710,79.4430,44.7240,0.2070,0.8090,-0.2440,-6.5940,7.0820,2.6290
1900,-3.8190,100.3920,12.7420,-0.5890,0.3450,-0.3420,5.4560,7.9940,2.5710,23.4480,-22.2310,0.9760,-0.8080,-0.2810,-0.4280,-1.8510,6.6800,6.7760,34.7530,-159.6990,-8.3310,-0.0070,0.3870,0.2870,-5.9950,-6.6610,-3.2440,-7.2820,-95.7480,-56.8370,-0.1750,0.2140,0.2740,-3.2680,-6.9670,-5.8350,-3.9120,-52.6310,50.5830,-0.1350,0.3280,0.0770,-2.1640,-9.0740,3.0190,5.1790,79.4270,44.7240,-0.1910,0.7440,-0.2740,-6.5700,7.4030,3.1990
1920,-3.8310,100.4740,12.7420,0.1170,0.8170,-0.0500,5.5690,8.1520,2.1930,23.4010,-22.2790,0.9760,-1.9330,-1.3330,-0.1660,-1.7090,6.6820,6.9240,34.7700,-159.6870,-8.3310,-0.6940,0.6450,0.3770,-6.0740,-6.7850,-3.1100,-7.2750,-95.7560,-56.8370,-0.7390,0.1670,0.1510,-3.2470,-7.1110,-5.8990,-3.9110,-52.6310,50.5830,-0.2110,0.3720,0.0160,-2.1880,-9.0190,3.0770,5.1520,79.4270,44.7240,-0.5270,-0.4010,-0.5330,-6.5410,7.4650,3.1560
1940,-3.8270,100.5190,12.7420,0.0100,0.7560,-0.3560,5.4780,8.1020,2.2840,23.3910,-22.3380,0.9760,-1.6430,-0.5240,-0.2270,-1.7650,6.5820,6.9070,34.7700,-159.6870,-8.3310,-0.6940,0.6450,0.3770,-6.0740,-6.7850,-3.1100,-7.2750,-95.7560,-56.8370,-0.7390,0.1670,0.1510,-3.2470,-7.1110,-5.8990,-3.9220,-52.6430,50.5830,0.0830,0.2930,0.2280,-2.2030,-9.1220,3.0810,5.1300,79.4490,44.7240,-0.2670,-0.1110,-0.3800,-6.5120,7.4650,3.1030
1960,-3.8120,100.5060,12.7420,-0.6320,0.0500,-0.3390,5.3800,8.0760,2.4180,23.3830,-22.3480,0.9760,-1.0940,-0.6150,-0.0600,-1.7810,6.6990,6.8470,34.7720,-159.7390,-8.3310,0.4370,0.0330,0.0090,-5.9470,-6.6300,-3.2440,-7.2950,-95.7720,-56.8370,0.4260,0.1060,0.1340,-3.0930,-6.8910,-5.8610,-3.9170,-52.6520,50.5830,0.4950,0.3380,-0.2620,-2.1760,-8.9280,2.9640,5.0640,79.4290,44.7240,-1.4880,-3.3020,-0.7470,-6.6360,-0.0010,-0.0010
1980,-3.8360,100.4760,12.7420,-0.7050,0.0650,-0.1390,5.5140,8.0110,2.4470,23.3530,-22.2910,0.9760,-1.3070,-1.1190,-0.1050,-1.7310,6.8430,6.6530,34.7980,-159.7400,-8.3310,-0.4030,0.7810,0.3900,-6.0810,-6.7320,-3.1460,-7.2500,-95.7320,-56.8370,-0.3700,0.4870,0.1330,-3.2800,-7.0170,-5.6530,-3.9080,-52.6270,50.5830,-0.4690,0.2900,-0.0310,-2.2190,-8.9610,3.1650,5.0260,79.4710,44.7240,0.0690,-1.1490,-0.1820,-6.4450,7.3930,3.0360
2000,-3.8460,100.4630,12.7420,-0.3350,0.8730,0.1830,5.5160,8.0060,2.4180,23.3040,-22.3980,0.9760,-2.6810,-0.8290,-0.5330,-1.6450,6.5410,7.0130,34.7980,-159.7400,-8.3310,-0.4030,0.7810,0.3900,-6.0810,-6.7320,-3.1460,-7.2550,-95.8030,-56.8370,-1.0700,0.0570,-0.0200,-3.1700,-6.8930,-5.9620,-3.9510,-52.6630,50.5830,-0.6810,-0.4440,0.5190,-2.0930,-9.0720,2.9980,5.0200,79.4380,44.7240,-0.0380,-0.3400,-0.9760,-6.6130,7.4270,3.2660
2020,-3.7940,100.4790,12.7420,0.0790,0.8380,0.1510,5.2910,8.0830,2.3770,23.3180,-22.5380,0.9760,-2.5750,-0.4930,-0.4870,-1.8560,6.4790,7.1510,34.7490,-159.8730,-8.3310,-1.0270,0.3800,0.3270,-6.0050,-6.7850,-3.2390,-7.2380,-95.8130,-56.8370,-0.4750,-0.2180,-0.1580,-3.2900,-7.0320,-5.8730,-3.9510,-52.6630,50.5830,-0.6810,-0.4440,0.5190,-2.0930,-9.0720,2.9980,5.0460,79.3910,44.7240,-0.3590,0.3620,-0.5640,-6.6370,7.3500,3.2560
2040,-3.8420,100.4870,12.7420,0.0020,0.3610,0.5020,5.7080,8.1240,2.4090,23.3190,-22.5210,0.9760,-1.5670,-0.4170,0.0170,-1.7840,6.7440,6.7640,34.7880,-159.8830,-8.3310,-0.5380,0.8530,0.0680,-6.1750,-6.7640,-3.1960,-7.2210,-95.8210,-56.8370,-0.2740,0.6070,-0.1420,-3.2560,-7.0820,-5.9280,-3.9520,-52.6860,50.5830,-0.2960,-0.2130,0.2560,-2.2340,-9.0910,3.0170,5.0600,79.3290,44.7240,-0.5880,-0.5380,-0.2580,-6.6370,7.3020,3.2750
2060,-3.8380,100.4210,12.7420,-0.4400,0.2690,-0.7200,5.4760,8.0590,2.5980,23.2130,-22.6680,0.9760,-1.5820,-1.3790,-0.0440,-1.5060,6.4860,7.3240,34.8040,-159.9150,-8.3310,-0.0950,0.8990,0.0370,-6.1150,-6.7760,-3.2940,-7.1850,-95.8240,-56.8370,-0.1050,0.7420,-0.0190,-3.3160,-7.0750,-5.9160,-3.8970,-52.7090,50.5830,-0.1850,0.3660,-0.4750,-2.2700,-9.0210,3.0740,5.0490,79.3080,44.7240,-0.6490,-0.3400,-0.1970,-6.5120,7.3600,3.1790
2080,-3.8070,100.4060,12.7420,-0.1630,0.3440,-0.4720,5.3510,8.0800,2.4640,23.2580,-22.7210,0.9760,-0.8340,-0.4320,-0.2580,-1.9460,6.5820,7.0370,34.7980,-159.9480,-8.3310,-0.2470,0.2530,-0.0540,-6.0410,-6.7350,-3.2750,-7.1980,-95.8590,-56.8370,-0.1350,-0.0100,-0.3090,-3.2010,-7.0270,-6.0090,-3.8970,-52.7250,50.5830,-0.1230,-0.2920,-0.1680,-2.2530,-9.1120,3.0330,5.0690,79.2630,44.7240,-0.5720,0.4080,-0.1060,-6.6180,7.3600,3.2560
2100,-3.8160,100.3870,12.7420,0.2650,0.1440,0.7370,5.4490,7.9850,2.4760,23.2690,-22.7900,0.9760,-1.2880,-0.4450,0.5830,-1.8200,6.5290,7.0270,34.7840,-159.9650,-8.3310,-0.2920,0.1450,-0.4050,-6.0480,-6.7920,-3.2540,-7.2080,-95.8610,-56.8370,0.0490,-0.0250,-0.6280,-3.1820,-7.0220,-5.8870,-3.9390,-52.7300,50.5830,-0.1220,-0.6720,-0.4570,-2.1210,-9.0810,3.0570,5.0750,79.2320,44.7240,-0.5570,0.3930,0.3220,-6.5310,7.3450,3.2180
2120,-3.8660,100.4780,12.7420,1.2250,-0.2690,1.4960,5.5980,8.0710,2.2120,23.1870,-22.8310,0.9760,-1.1660,-1.1470,1.2390,-1.5420,6.6130,7.0030,34.7470,-159.9100,-8.3310,0.0760,0.1900,-0.6320,-5.9760,-6.9070,-3.1120,-7.2280,-95.8190,-56.8370,0.4310,0.3870,-0.6860,-3.1390,-7.1490,-5.8300,-3.9870,-52.7170,50.5830,0.2290,-0.3790,-0.9580,-2.0780,-9.0840,3.1030,5.0590,79.2660,44.7240,-0.2360,-0.2180,0.8260,-6.4400,7.3600,3.0450
2140,-3.9150,100.5040,12.7420,0.5690,-0.7730,0.7790,5.5620,8.0300,2.3580,23.0850,-22.8190,0.9760,0.6970,-0.9490,0.7970,-1.4460,6.6420,6.9500,34.7130,-159.8940,-8.3310,0.8540,-0.6960,-0.2320,-5.9140,-6.6850,-3.1650,-7.2480,-95.7860,-56.8370,0.9020,-0.1340,-0.1480,-3.1080,-6.9740,-5.7600,-4.0280,-52.6650,50.5830,0.9470,-0.4250,-0.3780,-2.0730,-8.9380,3.1440,5.0350,79.3080,44.7240,0.4660,0.1940,0.6420,-6.4260,7.4270,3.0840
2160,-3.9550,100.5500,12.7420,-0.6220,-0.3600,0.6110,5.5430,8.0330,2.2190,23.0430,-22.7180,0.9760,0.5900,0.3030,0.2930,-1.5510,6.8330,6.6990,34.6810,-159.8430,-8.3310,-0.2150,-0.4980,0.1650,-5.9180,-6.7660,-3.0410,-7.2920,-95.7670,-56.8370,-0.0340,-0.4540,0.1430,-3.0620,-7.0340,-5.7870,-4.0700,-52.6760,50.5830,0.0460,0.0030,0.3550,-2.0370,-9.0000,3.0070,5.0490,79.3160,44.7240,-0.1450,0.6680,-0.3190,-6.5940,7.4410,3.1560
2180,-3.9390,100.5170,12.7420,-0.2070,0.4050,0.0730,5.4180,8.0280,2.4900,23.1000,-22.7210,0.9760,-1.1080,0.1030,-0.5480,-1.9030,6.6180,6.8090,34.7020,-159.8590,-8.3310,-0.5200,0.4030,0.4850,-6.1030,-6.7370,-3.2010,-7.2790,-95.7830,-56.8370,-0.6900,-0.0550,0.6460,-3.2730,-7.0610,-5.9020,-4.0330,-52.6670,50.5830,-0.4120,0.5520,0.4750,-2.3010,-9.0520,3.1290,5.0520,79.3490,44.7240,-0.4500,-0.1870,-0.6700,-6.5030,7.3450,3.0210
2200,-3.9290,100.5340,12.7420,0.6490,0.1430,0.1800,5.4320,8.0730,2.3990,23.0980,-22.8380,0.9760,-1.2450,-0.2330,-0.1360,-1.7500,6.4500,7.1990,34.7050,-159.8490,-8.3310,0.2460,-0.4540,0.2080,-6.1100,-6.7590,-3.1820,-7.2790,-95.7930,-56.8370,0.0310,-0.4050,0.6580,-3.2320,-7.0010,-5.8900,-4.0330,-52.6670,50.5830,-0.4120,0.5520,0.4750,-2.3010,-9.0520,3.1290,5.0830,79.3820,44.7240,-0.1450,0.4390,-0.4110,-6.6130,7.3740,3.0450
2220,-3.9140,100.5920,12.7420,1.0130,-1.0940,0.7290,5.3800,8.2070,2.3270,23.1410,-22.7810,0.9760,0.3120,0.2400,0.0010,-1.8530,6.6990,6.7560,34.7100,-159.8160,-8.3310,0.9470,-0.9860,-0.0220,-6.1120,-6.7110,-3.1290,-7.2810,-95.7710,-56.8370,0.5950,-0.3420,0.6850,-3.2370,-7.0870,-5.8680,-3.9840,-52.6380,50.5830,0.9320,0.3490,0.3170,-2.2530,-9.0670,3.0600,5.1110,79.3900,44.7240,0.2830,0.0260,0.0620,-6.5740,7.2690,3.0980
2240,-3.9310,100.5760,12.7420,-0.8960,-2.7890,1.8890,5.3180,8.0900,2.4060,23.1200,-22.7780,0.9760,0.2040,-0.1270,-0.1970,-1.6710,6.6390,6.9430,34.7190,-159.8110,-8.3310,1.0690,-1.0770,0.2220,-6.1100,-6.6510,-3.1870,-7.2450,-95.7580,-56.8370,0.7300,-0.4320,0.7120,-3.3660,-7.0170,-5.8590,-3.9260,-52.5940,50.5830,1.1760,0.4560,0.3630,-2.3850,-9.0000,3.1320,5.1270,79.4040,44.7240,0.2670,0.1490,-0.0450,-6.5070,7.2690,3.0790
2260,-4.0590,100.3620,12.7420,-3.5830,-6.1480,4.1480,5.4540,7.8390,2.7920,23.1100,-22.8500,0.9760,0.1420,0.1790,-0.7610,-1.6930,6.4810,7.1510,34.7120,-159.7730,-8.3310,0.5500,-1.3220,0.1610,-6.1410,-6.7950,-3.1240,-7.2470,-95.7550,-56.8370,0.4700,-0.7830,0.4070,-3.2730,-7.0630,-5.9160,-3.9050,-52.6010,50.5830,1.1300,-0.0930,0.4400,-2.3180,-9.1430,3.0070,5.1980,79.4060,44.7240,0.0540,1.0950,-0.2430,-6.7230,7.3020,3.1170
2280,-4.2160,100.2010,12.7420,-1.4150,-6.7120,4.9120,5.6360,7.9510,2.8230,23.2650,-22.7660,0.9760,2.5530,1.4910,-0.6810,-2.1360,6.5600,6.6920,34.7330,-159.7630,-8.3310,0.8400,-1.0770,-0.3270,-6.1290,-6.6300,-3.1440,-7.2430,-95.7600,-56.8370,0.8830,-0.7380,-0.1430,-3.2610,-6.9550,-5.8920,-3.8970,-52.5840,50.5830,1.0230,-0.8110,-0.2930,-2.2740,-8.9160,3.0240,5.2420,79.4900,44.7240,0.0990,1.4310,0.4750,-6.6460,7.4650,2.9310
2300,-4.3520,100.3620,12.7420,2.2340,-3.7960,4.4080,5.8610,8.2240,2.1160,23.3520,-22.7310,0.9760,2.3090,1.3840,0.7390,-1.9490,6.5510,6.8830,34.7100,-159.7310,-8.3310,0.0770,-1.0470,-0.5410,-6.0210,-6.7710,-3.1000,-7.2680,-95.7350,-56.8370,0.4400,-1.1960,-0.7080,-3.1820,-7.0320,-5.7920,-3.9330,-52.5790,50.5830,0.7940,-1.4220,0.0120,-2.1740,-9.0020,3.0290,5.3090,79.4760,44.7240,-0.0840,1.8430,0.5360,-6.6750,7.3120,3.1510
2320,-4.3810,100.3700,12.7420,2.6610,-1.1090,1.2170,5.5260,7.9370,2.5230,23.3720,-22.5860,0.9760,1.8050,0.5290,2.0820,-1.7690,6.8020,6.5460,34.6920,-159.7310,-8.3310,0.3670,-0.7870,-0.6330,-6.0070,-6.7180,-3.1840,-7.2910,-95.7250,-56.8370,0.4400,-0.7530,-0.8910,-3.1460,-6.9860,-5.8130,-3.9750,-52.5600,50.5830,0.6720,-1.2080,-0.2470,-2.1050,-8.8680,3.0430,5.2730,79.4800,44.7240,-0.2060,0.9270,0.8410,-6.3590,7.4170,3.1360
2340,-4.3770,100.4570,12.7420,2.5700,1.6540,-0.1870,5.5980,7.9750,2.2790,23.2980,-22.5640,0.9760,-0.9280,-1.5470,1.8840,-1.5900,6.6890,6.7520,34.6640,-159.7100,-8.3310,-0.6410,-0.0850,-0.4340,-5.9210,-6.7900,-3.0980,-7.3290,-95.7160,-56.8370,-0.3540,-0.2340,-0.7080,-3.0550,-7.0270,-5.7870,-4.0210,-52.5960,50.5830,-0.3970,-0.6430,-0.0800,-2.0900,-9.0910,2.9950,5.2490,79.4300,44.7240,-0.5570,0.3620,0.1540,-6.4260,7.3210,3.2370
2360,-4.3380,100.5600,12.7420,1.9740,3.0130,0.0570,5.5640,8.0110,2.1950,23.2160,-22.6810,0.9760,-2.0120,-2.4330,1.3650,-1.6300,6.4670,7.1130,34.6440,-159.7340,-8.3310,-0.6530,0.4340,-0.5240,-5.9300,-6.7640,-3.2180,-7.3540,-95.7140,-56.8370,-0.2910,0.2410,-0.7350,-3.0670,-7.0100,-5.8060,-4.0210,-52.5960,50.5830,-0.3970,-0.6430,-0.0800,-2.0900,-9.0910,2.9950,5.2310,79.4010,44.7240,-1.1220,0.5460,-0.0290,-6.4500,7.3740,3.1700
2380,-4.2920,100.6400,12.7420,1.3180,2.3870,0.2250,5.5020,8.0470,2.2220,23.1110,-22.6340,0.9760,-1.4010,-1.8220,1.5330,-1.4840,6.7970,6.7160,34.6480,-159.7300,-8.3310,-0.6950,0.6920,-0.5210,-5.9710,-6.7490,-3.1270,-7.3580,-95.7040,-56.8370,-0.3360,0.4840,-0.6090,-3.1480,-7.0870,-5.8320,-4.0580,-52.6250,50.5830,-0.5020,-0.3960,-0.4910,-2.0880,-9.0330,3.0020,5.1910,79.4120,44.7240,-1.2900,0.1180,-0.1060,-6.3450,7.3790,3.0410
2400,-4.3210,100.6690,12.7420,0.2800,1.1650,0.7590,5.7510,8.0660,2.3200,22.9750,-22.7790,0.9760,-1.1870,-1.6390,0.1890,-1.3840,6.4690,7.3600,34.6420,-159.7370,-8.3310,-0.7260,0.6920,0.1360,-6.0330,-6.8500,-3.2080,-7.3620,-95.7160,-56.8370,-0.6390,0.4660,-0.0560,-3.1700,-7.0940,-5.9060,-4.0710,-52.6650,50.5830,-0.6670,0.3390,-0.1220,-2.1950,-9.0520,3.0290,5.1760,79.3740,44.7240,-1.2590,0.5910,-0.8380,-6.5070,7.4270,3.2130
2420,-4.3020,100.7200,12.7420,-0.3160,1.2420,-1.2410,5.5930,8.1670,2.2360,22.9870,-22.6770,0.9760,-0.2710,0.4220,-0.7110,-1.7140,6.8470,6.6180,34.6400,-159.7380,-8.3310,-0.8940,0.7070,0.8530,-6.0450,-6.8620,-3.1870,-7.3590,-95.7570,-56.8370,-1.0480,0.3420,0.5240,-3.2110,-7.0650,-5.9740,-4.0500,-52.6780,50.5830,-0.8160,0.5970,0.5350,-2.2460,-9.1030,3.0980,5.1610,79.3620,44.7240,-1.0610,0.3780,-1.3880,-6.5220,7.4510,3.1600
2440,-4.2540,100.6840,12.7420,-0.2390,1.3940,-1.5920,5.4040,7.9770,2.4590,23.0520,-22.7820,0.9760,-1.4910,-0.0380,-1.3340,-1.9660,6.5000,7.1630,34.6690,-159.7980,-8.3310,-0.5730,0.6920,1.0210,-6.1000,-6.6890,-3.2990,-7.3480,-95.8180,-56.8370,-0.8960,0.4790,0.7990,-3.2540,-7.0560,-6.0810,-3.9960,-52.6840,50.5830,-0.4650,0.8260,0.4580,-2.3510,-9.0910,3.0910,5.1400,79.3640,44.7240,-0.8320,-0.0040,-1.2810,-6.4880,7.4170,3.1170
2460,-4.2490,100.6590,12.7420,-0.0710,0.5090,-0.2640,5.5550,8.0520,2.4590,23.0510,-22.8020,0.9760,-0.7740,-0.5260,-0.3110,-1.7550,6.6370,6.9670,34.6850,-159.8140,-8.3310,-0.3140,0.2180,0.3490,-6.0530,-6.6920,-3.1940,-7.3310,-95.8110,-56.8370,-0.3310,0.1280,0.1430,-3.2420,-7.0390,-5.8230,-3.9960,-52.6840,50.5830,-0.4650,0.8260,0.4580,-2.3510,-9.0910,3.0910,5.1390,79.3750,44.7240,-0.5570,-0.1260,-0.6400,-6.5740,7.3980,3.0980
2480,-4.2570,100.7370,12.7420,0.3410,0.7810,0.7150,5.6550,8.1620,2.1910,23.0300,-22.7670,0.9760,-1.3200,-0.7380,0.3620,-1.6830,6.7420,6.7520,34.6760,-159.8230,-8.3310,-0.9990,0.0800,-0.0190,-6.0960,-6.8710,-3.2180,-7.3280,-95.8320,-56.8370,-0.7570,-0.1480,-0.3010,-3.2420,-7.0700,-5.9350,-3.9790,-52.6730,50.5830,-0.2210,0.2000,0.0610,-2.2460,-9.0000,3.1030,5.1290,79.3630,44.7240,-0.8170,0.3320,-0.7160,-6.5460,7.4460,3.1750
2500,-4.2310,100.7230,12.7420,-0.5290,0.2320,0.5930,5.4590,8.0950,2.4060,23.0310,-22.7990,0.9760,-1.2430,-0.5390,0.1790,-1.7530,6.5980,6.9410,34.6890,-159.8020,-8.3310,-0.6480,0.0950,-0.0950,-6.0810,-6.7760,-3.1050,-7.3270,-95.8370,-56.8370,-0.5090,-0.1470,-0.2230,-3.2080,-7.0320,-5.8560,-3.9570,-52.7070,50.5830,-0.2630,-0.0440,0.0750,-2.2430,-9.0290,3.0690,5.1380,79.3140,44.7240,-0.8170,0.4080,-0.4720,-6.7230,7.5080,3.3180
2520,-4.2640,100.6700,12.7420,-1.7630,-0.1050,1.2460,5.6120,7.9800,2.4210,23.0570,-22.7690,0.9760,-1.3810,-0.2640,-0.0040,-1.8150,6.7250,6.7610,34.6680,-159.7960,-8.3310,-0.5380,0.1710,-0.3080,-5.9620,-6.7950,-3.1650,-7.3400,-95.8310,-56.8370,-0.4140,0.1590,-0.3900,-3.1410,-7.0610,-5.8440,-3.9720,-52.7220,50.5830,-0.2920,0.1850,-0.0930,-2.1380,-9.0380,3.0240,5.1290,79.3300,44.7240,-0.6330,-0.7830,-0.1820,-6.5410,7.3410,3.0600
2540,-4.2800,100.6150,12.7420,-2.0070,0.7340,0.8190,5.5760,7.9270,2.4010,23.0430,-22.8060,0.9760,-2.0980,-1.6990,0.2400,-1.7620,6.5580,6.8450,34.6900,-159.8120,-8.3310,0.1210,0.7960,-0.2920,-5.9760,-6.6180,-3.1840,-7.3310,-95.8570,-56.8370,-0.2750,0.8610,-0.2510,-3.1270,-6.8950,-5.8540,-3.9720,-52.7170,50.5830,-0.4740,0.5200,-0.3210,-2.1330,-8.8560,3.0450,5.0820,79.3580,44.7240,-0.6640,-1.7290,0.1390,-6.4500,7.3650,3.0310
2560,-4.3180,100.5290,12.7420,-1.6710,1.4670,0.9250,5.7010,7.8390,2.5000,22.9280,-22.8780,0.9760,-2.4950,-1.9740,0.7290,-1.4440,6.5770,7.0150,34.6900,-159.8440,-8.3310,-0.9170,0.9030,0.0600,-5.9090,-6.6650,-3.1960,-7.3300,-95.8910,-56.8370,-1.2660,0.5510,-0.2190,-3.1390,-6.9500,-5.8590,-3.9720,-52.7170,50.5830,-0.4740,0.5200,-0.3210,-2.1330,-8.8560,3.0450,5.0500,79.3160,44.7240,-1.0760,-0.9810,-0.6400,-6.4500,7.3070,3.1940
2580,-4.3270,100.4790,12.7420,-0.9840,1.5890,0.4220,5.6260,7.9130,2.4610,22.9170,-22.9080,0.9760,-1.7160,-0.1270,0.2710,-1.6500,6.5530,6.8690,34.6750,-159.8370,-8.3310,-1.6040,0.5520,0.3340,-5.9450,-6.8040,-3.1120,-7.3610,-95.9240,-56.8370,-1.5870,0.2150,-0.2190,-3.0790,-7.0390,-5.9060,-3.9810,-52.8220,50.5830,-1.2350,-0.1090,0.4130,-2.1720,-9.1120,2.9350,5.0680,79.2690,44.7240,-1.1370,-0.1570,-1.0060,-6.6990,7.3930,3.2510
2600,-4.2920,100.4800,12.7420,-0.6790,0.9630,-0.1740,5.4710,8.0760,2.3750,22.8960,-22.9400,0.9760,-1.6400,-0.2190,-0.1110,-1.6280,6.5820,6.9240,34.6800,-159.8830,-8.3310,-1.3750,0.7500,0.4870,-6.0430,-6.7660,-3.2660,-7.3690,-95.9550,-56.8370,-1.2660,0.4750,0.1170,-3.1390,-7.0200,-5.9160,-3.9910,-52.8890,50.5830,-1.0670,0.2580,0.3830,-2.1570,-9.1050,2.8920,5.0380,79.2010,44.7240,-0.9690,-0.3710,-1.0220,-6.4790,7.3600,3.3180
2620,-4.2710,100.5270,12.7420,-0.6330,0.5050,-0.0360,5.5020,8.1350,2.2510,22.8830,-22.9730,0.9760,-2.0370,-0.2490,-0.9200,-1.6570,6.5960,6.9100,34.7000,-159.9620,-8.3310,-1.2070,1.3150,0.8230,-6.0670,-6.7250,-3.3610,-7.3550,-95.9990,-56.8370,-1.4490,0.9940,0.5140,-3.1790,-6.9890,-5.9400,-3.9670,-52.9310,50.5830,-1.2050,1.0820,0.3830,-2.2290,-9.1100,2.9880,5.0340,79.1390,44.7240,-1.2290,-0.7520,-1.3120,-6.6180,7.3450,3.2850
2640,-4.2900,100.4670,12.7420,-1.5310,-0.2150,0.8950,5.5640,7.9870,2.4850,22.9210,-23.0280,0.9760,-2.0830,-0.1570,-1.4390,-1.8320,6.5310,6.9600,34.7340,-160.0030,-8.3310,-1.1920,1.2540,0.4870,-6.0910,-6.7110,-3.2490,-7.3460,-96.0260,-56.8370,-1.2510,0.9330,0.2850,-3.1940,-7.0680,-5.9540,-3.9670,-52.9310,50.5830,-1.2050,1.0820,0.3830,-2.2290,-9.1100,2.9880,5.0390,79.0740,44.7240,-1.2900,-0.7370,-1.2510,-6.6510,7.3410,3.2940
2660,-4.3470,100.3870,12.7420,-1.6840,-0.0930,1.4140,5.8200,8.0680,2.5740,22.9400,-23.1260,0.9760,-2.1440,-0.5850,-0.7520,-1.8080,6.4690,7.1180,34.7670,-160.0870,-8.3310,-0.5350,1.0100,0.0900,-6.0930,-6.6250,-3.3780,-7.3330,-96.0840,-56.8370,-0.6700,0.7950,0.0260,-3.1870,-6.9020,-6.0000,-3.9260,-52.9750,50.5830,-1.1590,0.8070,0.1540,-2.3060,-9.0740,2.9570,5.0080,79.0130,44.7240,-0.9080,-0.9960,-0.6400,-6.5310,7.3650,3.3230
