timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-12.1560,106.8730,23.6430,-1.7590,-1.5050,0.8990,6.8310,7.4320,1.4200,23.3580,-16.2990,0.9760,-1.2250,-0.8930,-1.5540,-1.9270,7.3690,5.9060,32.7890,-157.2180,-8.3310,-0.4290,1.4120,0.6680,-5.9040,-6.9720,-2.8870,-8.0300,-93.4610,-56.8370,-1.1120,1.8160,-0.4850,-3.2150,-7.2760,-5.5040,-4.7970,-52.7210,50.5830,-0.3800,0.3700,-0.8310,-2.0970,-8.9880,3.1630,3.4050,78.5460,44.7240,-0.3420,-0.9770,-0.3510,-6.1820,7.5320,3.2610
1800,-12.1630,106.8560,23.6430,-0.5830,-0.1460,0.0600,6.6800,7.4290,1.3720,23.2880,-16.3220,0.9760,-1.9890,-1.0760,-0.8370,-1.5510,7.3860,6.1000,32.8160,-157.2420,-8.3310,-1.3140,0.7710,0.8510,-5.9020,-7.0610,-2.9310,-8.0390,-93.4560,-56.8370,-1.9210,0.7470,-0.5310,-3.1120,-7.3790,-5.4880,-4.8030,-52.7270,50.5830,-0.8520,-0.2270,0.4250,-2.0370,-9.0880,3.0960,3.4210,78.5170,44.7240,-0.7850,0.6410,-1.0380,-6.2780,7.4750,3.3520
1820,-12.1220,106.9270,23.6430,-0.7480,0.5110,-0.6120,6.5410,7.5060,1.1370,23.3350,-16.3530,0.9760,-1.8820,0.0230,-0.9130,-1.8890,7.3690,6.1390,32.8130,-157.2300,-8.3310,-1.1000,0.5720,1.1410,-5.7770,-7.0800,-2.8470,-8.0590,-93.4790,-56.8370,-2.1040,0.6560,0.1250,-3.0810,-7.3430,-5.5640,-4.7900,-52.7460,50.5830,-0.9700,0.3240,0.7130,-2.0570,-9.0720,3.0480,3.4960,78.5380,44.7240,-0.9530,1.0530,-1.2980,-6.4400,7.4410,3.1700
1840,-12.1100,106.8340,23.6430,-1.9080,-0.0380,0.1360,6.5910,7.4030,1.5040,23.3770,-16.3120,0.9760,-2.6760,-0.8780,-0.8670,-1.9270,7.5030,5.8630,32.8630,-157.2540,-8.3310,-1.0090,2.0840,0.7750,-5.8900,-7.0490,-2.9450,-8.0130,-93.4970,-56.8370,-2.2570,2.2280,0.0950,-3.2060,-7.3360,-5.5280,-4.7900,-52.7460,50.5830,-0.9700,0.3240,0.7130,-2.0570,-9.0720,3.0480,3.5050,78.5310,44.7240,-1.1360,-1.0530,-0.8850,-6.3590,7.4460,3.2510
1860,-12.1700,106.6830,23.6430,-1.6790,-0.1150,1.2960,6.9910,7.4270,1.6950,23.2870,-16.4840,0.9760,-3.3630,-2.5420,-0.5620,-1.6160,7.2640,6.5740,32.8940,-157.2990,-8.3310,-1.2840,1.7780,0.1790,-5.8470,-7.0340,-2.9930,-7.9980,-93.5540,-56.8370,-2.1960,1.7850,-0.8520,-3.1340,-7.2710,-5.6570,-4.7210,-52.7840,50.5830,-1.6720,0.0790,-0.4480,-2.0610,-8.9930,3.0620,3.5330,78.6470,44.7240,-0.7850,-0.0610,-0.4580,-6.4070,7.6280,2.9540
1880,-12.1040,106.7540,23.6430,-0.7630,1.0150,0.3190,6.5430,7.5870,1.1680,23.2180,-16.5630,0.9760,-4.2790,-0.8470,0.0030,-1.5490,7.4200,6.2270,32.8880,-157.3330,-8.3310,-2.5510,1.1370,0.3470,-5.9160,-7.2830,-2.9930,-8.0050,-93.5900,-56.8370,-2.7760,0.6100,-1.1570,-3.1560,-7.3810,-5.6140,-4.7440,-52.8430,50.5830,-1.7180,-0.6380,0.4230,-2.0330,-9.2180,2.9930,3.5180,78.6270,44.7240,-1.0140,-0.1070,-0.9620,-6.2150,7.4890,3.3090
1900,-12.0980,106.6370,23.6430,-0.9160,0.8470,-0.4290,6.5980,7.2640,1.6110,23.3890,-16.5550,0.9760,-4.4160,0.6340,-0.9740,-2.2390,7.3790,5.8080,32.8940,-157.3880,-8.3310,-1.7870,0.6180,0.6680,-5.8440,-7.0410,-3.0070,-8.0330,-93.6250,-56.8370,-1.9510,0.2590,-0.7290,-3.0770,-7.2860,-5.6120,-4.7440,-52.8430,50.5830,-1.7180,-0.6380,0.4230,-2.0330,-9.2180,2.9930,3.5200,78.5890,44.7240,-0.6630,-0.0760,-0.8850,-6.3210,7.4940,3.3950
1920,-12.0590,106.7630,23.6430,-0.1220,-0.0990,-0.1850,6.5310,7.5750,1.0510,23.2710,-17.0210,0.9760,-4.7670,-2.0690,-0.3180,-1.4990,6.6440,7.3600,32.9060,-157.4380,-8.3310,-0.1230,0.7710,0.1490,-5.8920,-7.0440,-3.0980,-8.0340,-93.6490,-56.8370,-0.6080,0.8850,-0.4700,-3.1460,-7.2900,-5.6860,-4.7310,-52.8380,50.5830,0.1450,-0.1190,-0.3250,-2.0690,-9.0910,3.1320,3.5190,78.5610,44.7240,-0.3270,0.0150,0.1990,-6.3250,7.5270,3.4000
1940,-12.1020,106.7010,23.6430,-0.4570,-1.0150,-0.3370,6.7490,7.3890,1.5110,23.2920,-16.7530,0.9760,-0.5230,0.9390,-0.0280,-1.7120,7.8070,5.4110,32.9460,-157.4450,-8.3310,-0.2450,0.7670,0.3470,-5.9140,-6.9740,-2.9380,-8.0360,-93.6710,-56.8370,-1.0350,0.4880,-0.7910,-3.1200,-7.2020,-5.5780,-4.7330,-52.8320,50.5830,-0.0540,-0.6220,-0.0800,-2.0590,-8.9660,3.0190,3.4850,78.5880,44.7240,0.1620,-0.5500,0.0920,-6.2580,7.6280,3.2990
1960,-12.1150,106.6250,23.6430,-0.4880,0.5120,-0.1080,6.7110,7.3360,1.5440,23.3130,-16.7890,0.9760,-1.7600,0.8470,-1.0510,-1.7410,7.3090,6.2130,32.9590,-157.4780,-8.3310,-1.2820,0.9460,0.8030,-5.8660,-7.0610,-2.9930,-8.0600,-93.7130,-56.8370,-2.0580,0.3500,-0.5920,-3.1000,-7.3140,-5.6740,-4.7410,-52.8620,50.5830,-0.9240,-0.2990,0.6380,-2.0400,-9.1000,2.9950,3.5360,78.5980,44.7240,-0.4950,-0.2440,-0.6870,-6.4450,7.4030,3.2130
1980,-12.0680,106.6630,23.6430,-0.2870,0.2800,-0.0460,6.4550,7.4510,1.2690,23.3280,-16.9780,0.9760,-2.5690,0.1150,-1.1730,-1.7810,7.0290,6.6150,32.9360,-157.4800,-8.3310,-0.5950,0.6410,0.4520,-5.7560,-7.0990,-2.9590,-8.1150,-93.7360,-56.8370,-1.1420,0.1980,-0.1340,-3.0100,-7.3670,-5.7150,-4.7430,-52.8850,50.5830,-0.1760,0.2510,0.5320,-2.0350,-9.1600,2.9860,3.5530,78.5910,44.7240,-0.4800,-0.1830,-0.5190,-6.3210,7.4270,3.2800
2000,-12.0950,106.5230,23.6430,-0.8810,-0.8820,-0.1530,6.5890,7.2420,1.6830,23.3990,-17.0490,0.9760,-0.8280,-0.2980,-0.6230,-1.9940,7.1370,6.3450,32.9530,-157.5100,-8.3310,0.8590,-0.0190,0.2050,-5.9300,-6.9770,-3.0770,-8.1090,-93.7380,-56.8370,0.1550,-0.0620,0.2480,-3.1890,-7.2210,-5.6220,-4.7430,-52.8850,50.5830,-0.1760,0.2510,0.5320,-2.0350,-9.1600,2.9860,3.5340,78.5680,44.7240,0.1920,-0.3050,0.1070,-6.1910,7.4170,3.3660
2020,-12.1050,106.4940,23.6430,0.2790,-0.7440,0.2750,6.5740,7.3410,1.4720,23.3700,-17.0160,0.9760,0.5000,-0.4040,0.5980,-1.6570,7.3290,6.1600,32.9070,-157.4960,-8.3310,0.9150,-1.0260,-0.1320,-5.7200,-6.9980,-2.9590,-8.1540,-93.7150,-56.8370,0.3070,-0.5200,-0.1810,-3.0290,-7.2500,-5.5520,-4.7170,-52.8550,50.5830,0.9390,0.1580,0.2690,-2.1260,-9.0500,3.0600,3.5670,78.5760,44.7240,0.1310,0.5040,0.4580,-6.3540,7.4510,3.2800
2040,-12.0990,106.5640,23.6430,1.2250,-0.7710,0.4570,6.5940,7.4940,1.2790,23.3520,-17.0460,0.9760,0.5580,-1.0440,0.7020,-1.7380,7.1850,6.3250,32.9370,-157.4930,-8.3310,0.6560,-0.3240,-0.1780,-5.9620,-6.9650,-2.9620,-8.1370,-93.7250,-56.8370,0.0010,0.2620,-0.3790,-3.2010,-7.2260,-5.6410,-4.7230,-52.8470,50.5830,0.9960,-0.4230,0.1000,-2.0470,-9.0310,2.9760,3.6010,78.5140,44.7240,-0.0980,0.1680,0.6110,-6.4210,7.4030,3.4720
2060,-12.1410,106.5920,23.6430,0.6440,-0.7400,0.1210,6.7710,7.4120,1.3410,23.3960,-16.9950,0.9760,1.2910,-0.1120,0.4120,-1.8820,7.2950,6.1200,32.9300,-157.4920,-8.3310,0.4080,-0.6280,-0.0390,-5.8250,-6.9700,-2.9570,-8.1600,-93.7100,-56.8370,-0.0760,-0.0300,-0.5750,-3.0740,-7.2710,-5.5710,-4.7390,-52.7890,50.5830,0.5200,-0.8490,-0.1430,-1.9940,-8.9710,3.0810,3.5880,78.5630,44.7240,0.3290,0.2750,0.4890,-6.2580,7.5990,3.2270
2080,-12.1200,106.5390,23.6430,-0.3630,0.2520,0.1060,6.4360,7.2330,1.4750,23.3560,-16.8590,0.9760,-0.7850,-0.2190,1.0230,-1.5970,7.5780,5.7840,32.8960,-157.4400,-8.3310,-0.7540,0.0010,0.0070,-5.6650,-7.0560,-2.7750,-8.1860,-93.6940,-56.8370,-1.0370,0.4440,-0.6950,-3.0190,-7.2900,-5.5020,-4.7770,-52.7940,50.5830,-0.6250,-0.2840,-0.0510,-1.9320,-9.0740,3.0670,3.5790,78.6050,44.7240,-0.5560,-0.0150,-0.0760,-6.2730,7.5750,3.1840
2100,-12.0620,106.6580,23.6430,-0.0250,0.5710,1.1580,6.3690,7.4000,1.0580,23.3010,-17.1170,0.9760,-5.0600,-3.3950,0.3660,-1.7570,6.8930,6.6030,32.9220,-157.4700,-8.3310,-0.7850,1.1920,-0.6650,-5.8800,-7.0410,-3.0070,-8.1900,-93.7060,-56.8370,-0.6400,1.2680,-0.9540,-3.0530,-7.2570,-5.6240,-4.7770,-52.7940,50.5830,-0.6250,-0.2840,-0.0510,-1.9320,-9.0740,3.0670,3.5480,78.5710,44.7240,-1.3350,-0.9770,0.1070,-6.1290,7.3500,3.2750
2120,-12.1230,106.6370,23.6430,0.1270,-0.2680,1.6010,6.9650,7.4580,1.4530,23.2470,-17.1000,0.9760,-3.2130,-1.7920,1.0840,-1.6470,7.4360,6.0190,32.9500,-157.4870,-8.3310,-0.1430,1.0090,-0.9550,-5.8180,-6.9340,-2.9620,-8.1820,-93.7180,-56.8370,-0.3040,1.2680,-1.1530,-3.0380,-7.1160,-5.5430,-4.7780,-52.8140,50.5830,-0.7440,0.2060,-0.9970,-2.0210,-9.0620,3.0120,3.4910,78.5970,44.7240,-0.9380,-0.6570,0.6110,-6.1580,7.6380,3.2370
2140,-12.0820,106.6860,23.6430,-0.1930,0.8310,0.1810,6.5430,7.4560,1.2400,23.1600,-17.1930,0.9760,-3.0450,-1.2120,0.7940,-1.4990,7.2690,6.3970,32.9560,-157.4980,-8.3310,-0.9530,0.5820,0.1290,-5.8750,-7.0940,-2.9690,-8.1940,-93.7260,-56.8370,-1.3730,0.6570,-0.6180,-3.0860,-7.3380,-5.6140,-4.8100,-52.8180,50.5830,-0.7290,-0.2360,0.0710,-2.0400,-9.1270,3.0330,3.5320,78.6080,44.7240,-0.8610,0.3510,-0.5190,-6.3930,7.4650,3.2180
2160,-12.0690,106.5860,23.6430,-0.7120,0.5520,0.2570,6.5740,7.3070,1.5920,23.2070,-17.2470,0.9760,-1.1360,-0.4480,-0.3050,-1.8960,7.1660,6.3110,32.9740,-157.5310,-8.3310,-0.4180,-0.1360,0.3120,-5.9740,-7.0410,-3.0480,-8.1940,-93.7660,-56.8370,-0.9910,0.1080,-0.0530,-3.1960,-7.3290,-5.7800,-4.7830,-52.8540,50.5830,-0.1450,0.0240,0.1780,-2.1620,-9.2150,2.9570,3.5800,78.6090,44.7240,-0.8000,0.5800,-0.5650,-6.4120,7.4510,3.2420
2180,-12.0840,106.5920,23.6430,0.2840,-0.6110,0.5910,6.7010,7.4680,1.3930,23.2910,-17.2140,0.9760,0.9860,0.2080,0.4430,-1.9900,7.2740,6.2060,32.9430,-157.5300,-8.3310,0.4850,-0.8070,-0.2700,-5.7560,-6.9810,-2.9740,-8.2320,-93.7630,-56.8370,-0.1010,-0.3200,-0.1600,-3.0410,-7.2740,-5.6310,-4.8040,-52.8520,50.5830,0.4510,-0.2960,-0.1440,-1.9780,-9.0210,2.9900,3.5770,78.6540,44.7240,-0.2200,0.5800,0.2750,-6.2250,7.5470,3.1790
2200,-12.0630,106.6330,23.6430,-0.4180,-0.4590,0.5460,6.5790,7.5230,1.2690,23.2510,-17.2200,0.9760,-0.1440,-0.7380,0.7940,-1.6400,7.3260,6.3210,32.9630,-157.5450,-8.3310,0.1620,-0.0240,-0.1770,-5.8990,-6.9670,-2.9980,-8.2360,-93.7970,-56.8370,-0.2380,0.0940,-0.3880,-3.1270,-7.2070,-5.7200,-4.8040,-52.8520,50.5830,0.4510,-0.2960,-0.1440,-1.9780,-9.0210,2.9900,3.5720,78.6680,44.7240,-0.1130,-0.4430,0.1990,-6.3450,7.5470,3.2850
2220,-12.0730,106.5340,23.6430,-0.5690,-0.1660,0.5120,6.6250,7.3120,1.6040,23.2860,-17.2090,0.9760,-1.8390,-0.6160,0.2140,-1.8530,7.2620,6.0430,32.9920,-157.5670,-8.3310,-0.4800,0.0670,-0.2830,-5.9060,-6.9380,-2.9710,-8.2330,-93.8200,-56.8370,-0.4050,0.0780,-0.7370,-3.1340,-7.1830,-5.6500,-4.7670,-52.8640,50.5830,-0.0720,-0.4630,-0.2940,-2.1260,-9.0140,2.9950,3.5680,78.6210,44.7240,-0.3120,-0.4280,0.1530,-6.2920,7.4120,3.4050
2240,-12.0370,106.5140,23.6430,0.6560,0.1250,0.6470,6.5190,7.4410,1.4840,23.2280,-17.4560,0.9760,-2.5410,-1.3640,0.5340,-1.6180,6.8520,6.8160,33.0000,-157.6310,-8.3310,-0.3410,-0.3450,-0.4030,-5.9400,-6.9890,-3.1290,-8.2570,-93.8440,-56.8370,-0.1740,-0.2280,-0.9170,-3.0810,-7.2300,-5.7150,-4.7530,-52.8740,50.5830,0.4780,-0.9190,-0.3530,-2.1550,-9.0740,2.9590,3.6240,78.5870,44.7240,-0.4490,0.4120,0.3510,-6.3830,7.3020,3.3090
2260,-12.0400,106.5730,23.6430,1.6300,-0.2120,0.1100,6.7180,7.5230,1.3340,23.2620,-17.4700,0.9760,1.5200,0.5900,0.5490,-1.7910,7.1470,6.3880,32.9710,-157.6330,-8.3310,0.5470,-1.5800,-0.4170,-5.8610,-7.0200,-3.0140,-8.2930,-93.8500,-56.8370,0.6820,-0.9600,-0.9120,-3.0570,-7.1830,-5.6690,-4.7530,-52.8740,50.5830,0.4780,-0.9190,-0.3530,-2.1550,-9.0740,2.9590,3.6470,78.5560,44.7240,0.2990,1.2670,0.8090,-6.3730,7.5320,3.4570
2280,-12.0470,106.6270,23.6430,1.0800,-0.6090,-0.7450,6.5790,7.3860,1.2880,23.2540,-17.3730,0.9760,1.8260,1.5520,0.5800,-1.5710,7.3310,6.0690,32.9420,-157.5850,-8.3310,0.6230,-1.1220,-0.0810,-5.8010,-7.0490,-2.8830,-8.3130,-93.8190,-56.8370,0.6520,-0.4560,-0.5150,-3.0620,-7.2230,-5.5470,-4.8040,-52.8550,50.5830,1.3640,-0.7960,-0.3840,-2.0250,-9.0570,3.0000,3.6630,78.5340,44.7240,0.5890,0.5340,0.6410,-6.2540,7.3500,3.3610
2300,-12.0850,106.5750,23.6430,0.4230,-1.0210,-0.5770,6.6060,7.2500,1.5110,23.2710,-17.4750,0.9760,2.4970,1.7040,-0.9470,-1.6660,6.9240,6.6700,32.9420,-157.5850,-8.3310,0.6230,-1.1220,-0.0810,-5.8010,-7.0490,-2.8830,-8.3130,-93.8190,-56.8370,0.6520,-0.4560,-0.5150,-3.0620,-7.2230,-5.5470,-4.8040,-52.8550,50.5830,1.3640,-0.7960,-0.3840,-2.0250,-9.0570,3.0000,3.6610,78.5340,44.7240,0.4670,1.1140,0.6110,-6.1440,7.4030,3.3090
2320,-12.1010,106.5480,23.6430,0.8660,-0.5170,-0.5930,6.6220,7.3260,1.4840,23.3500,-17.2790,0.9760,6.0240,5.8880,-0.8250,-1.5870,7.3620,6.0070,32.9030,-157.5490,-8.3310,1.2180,-1.9620,0.2400,-5.8160,-6.9810,-2.8680,-8.3520,-93.7890,-56.8370,0.4160,-1.8250,0.2660,-3.1050,-7.2040,-5.5400,-4.7970,-52.7410,50.5830,1.5010,-0.6590,0.8680,-2.0730,-8.9780,3.1200,3.6900,78.5470,44.7240,0.1000,2.9310,0.1990,-6.1770,7.4790,3.2800
2340,-12.1300,106.4760,23.6430,1.2020,0.3680,-0.6690,6.7540,7.2830,1.6210,23.5730,-17.0230,0.9760,8.4820,8.9110,-1.5120,-1.9030,7.3690,5.9160,32.8100,-157.5080,-8.3310,1.0350,-3.1220,0.5910,-5.6050,-6.9550,-2.8780,-8.4310,-93.7800,-56.8370,-0.0420,-2.8020,0.6170,-2.9760,-7.1730,-5.5330,-4.8210,-52.7110,50.5830,1.4090,-0.8420,1.7840,-1.9800,-8.9230,3.0120,3.7680,78.5650,44.7240,-0.3730,4.0920,-0.3050,-6.2580,7.4360,3.2130
2360,-12.1210,106.5520,23.6430,1.5840,0.9790,-0.7450,6.7760,7.5180,1.2810,23.7440,-16.6590,0.9760,6.7110,8.9110,-1.4660,-1.7530,7.6900,5.5070,32.7390,-157.4820,-8.3310,-0.2930,-2.5570,0.7590,-5.6620,-7.0030,-2.8610,-8.4310,-93.7800,-56.8370,-0.0420,-2.8020,0.6170,-2.9760,-7.1730,-5.5330,-4.8690,-52.7270,50.5830,0.3100,-0.9800,2.1050,-1.9250,-9.0570,2.9740,3.8500,78.5590,44.7240,-0.8920,4.1220,-1.0990,-6.3490,7.4890,3.2800
2380,-12.0120,106.6560,23.6430,1.1410,1.9560,-0.4550,6.2580,7.3890,1.1520,24.0670,-16.5030,0.9760,-0.4340,4.5590,-1.6490,-2.5810,7.4270,5.5570,32.7310,-157.5060,-8.3310,-1.8660,-0.4200,0.6520,-5.8370,-7.0920,-2.9590,-8.5670,-93.8490,-56.8370,-2.0120,-1.0160,-0.3300,-3.0430,-7.3840,-5.7580,-4.8690,-52.7270,50.5830,0.3100,-0.9800,2.1050,-1.9250,-9.0570,2.9740,3.9060,78.5550,44.7240,-1.4870,1.5880,-1.5570,-6.3830,7.3980,3.1990
2400,-12.0380,106.6530,23.6430,0.2710,0.0170,1.3770,6.8190,7.4720,1.4030,24.0380,-16.8240,0.9760,-1.5940,-2.1280,0.6870,-1.9130,6.7350,7.0050,32.7620,-157.5170,-8.3310,0.2870,0.1150,-0.4470,-5.9760,-7.0820,-3.0410,-8.5670,-93.8490,-56.8370,-2.0120,-1.0160,-0.3300,-3.0430,-7.3840,-5.7580,-4.8610,-52.7820,50.5830,-0.6980,-0.4610,0.8830,-2.1380,-9.3060,2.9780,3.8820,78.5370,44.7240,-0.8920,0.5190,0.3820,-6.2630,7.5420,3.3470
2420,-12.0360,106.6810,23.6430,0.2860,-0.7920,0.9040,6.6270,7.5060,1.3260,23.8910,-16.7150,0.9760,1.9930,-2.6930,3.7860,-1.5110,7.5130,6.0570,32.7420,-157.5180,-8.3310,1.5220,-0.3440,-0.8110,-5.7130,-6.9620,-3.0330,-8.5660,-93.8710,-56.8370,0.6460,0.1440,-0.8440,-2.9900,-7.1830,-5.7290,-4.9150,-52.7600,50.5830,0.6150,-0.8120,-1.1930,-1.9800,-9.0240,3.0430,3.8520,78.5270,44.7240,-0.5410,0.6870,1.1600,-6.2300,7.5610,3.3520
2440,-12.0510,106.6660,23.6430,0.3930,-0.3490,0.5680,6.7180,7.4480,1.4390,23.7490,-16.6680,0.9760,0.1310,-2.9520,3.1910,-1.5250,7.4530,6.1030,32.7590,-157.5160,-8.3310,0.4380,0.4040,-0.5360,-5.9400,-7.1510,-3.0410,-8.5490,-93.8760,-56.8370,-0.1940,0.6170,-0.7680,-3.1220,-7.3070,-5.7010,-4.9050,-52.7550,50.5830,-0.1480,-0.4610,-1.0250,-2.0970,-9.0790,3.0840,3.7770,78.5020,44.7240,-0.4640,-0.2900,0.7480,-6.1630,7.6090,3.4280
2460,-12.0520,106.6520,23.6430,0.8970,0.5210,0.0640,6.7420,7.4580,1.4630,23.7580,-16.6310,0.9760,-0.7550,-1.0740,1.4960,-1.9110,7.4360,6.0550,32.7520,-157.4930,-8.3310,-0.6020,-0.2540,0.1380,-5.7370,-7.0050,-2.8590,-8.5770,-93.8900,-56.8370,-1.1100,-0.3600,-0.5230,-3.0000,-7.2690,-5.6340,-4.9050,-52.7550,50.5830,-0.1480,-0.4610,-1.0250,-2.0970,-9.0790,3.0840,3.7400,78.5100,44.7240,-0.4190,0.7020,0.0610,-6.2200,7.6230,3.3330
2480,-12.0110,106.7560,23.6430,-0.0040,1.3910,0.7660,6.4310,7.3020,1.0700,23.7690,-16.6000,0.9760,-3.5030,-1.8070,1.3130,-1.9390,7.4270,5.8420,32.7250,-157.4670,-8.3310,-2.0520,0.4780,0.4590,-5.7130,-7.1920,-2.8400,-8.6100,-93.9130,-56.8370,-2.2550,0.5560,-0.6000,-2.9450,-7.3790,-5.6690,-4.9730,-52.8220,50.5830,-1.7660,-0.4300,0.0440,-2.0020,-9.2750,2.9810,3.7300,78.4330,44.7240,-1.0750,-0.0000,-0.7480,-6.2780,7.3790,3.4570
2500,-12.1030,106.6190,23.6430,-1.4540,-1.2190,2.1400,6.9410,7.3240,1.6450,23.6650,-16.7870,0.9760,-2.4800,-3.8380,0.6870,-1.6950,7.0170,6.5630,32.7250,-157.4670,-8.3310,-2.0520,0.4780,0.4590,-5.7130,-7.1920,-2.8400,-8.6100,-93.9130,-56.8370,-2.2550,0.5560,-0.6000,-2.9450,-7.3790,-5.6690,-4.9780,-52.8330,50.5830,-0.3310,0.6540,-1.3760,-1.9510,-9.0600,3.0190,3.6850,78.4210,44.7240,-0.2970,-2.0000,0.6720,-6.3210,7.4700,3.3470
2520,-12.1700,106.5510,23.6430,-0.7370,-1.1890,0.9950,6.8830,7.4080,1.5230,23.6040,-16.7560,0.9760,-1.4870,-2.9220,0.3200,-1.7620,7.4170,6.0310,32.7650,-157.4380,-8.3310,0.9860,0.5850,-0.3350,-5.8350,-7.0990,-2.9070,-8.5530,-93.8570,-56.8370,0.5850,1.1060,0.2250,-3.0890,-7.2980,-5.5430,-4.9400,-52.8030,50.5830,0.7380,0.7610,-0.5670,-2.1020,-9.0450,3.0890,3.6450,78.4030,44.7240,0.2840,-1.5730,0.6410,-6.2060,7.3500,3.3470
2540,-12.2330,106.4330,23.6430,-0.6150,-0.4710,-0.2260,6.9100,7.3330,1.6590,23.5500,-16.6850,0.9760,-0.7390,-1.0280,0.2290,-1.6450,7.4510,5.9400,32.7830,-157.4160,-8.3310,0.5740,-0.4070,0.3970,-5.8440,-6.9620,-2.9040,-8.5410,-93.8530,-56.8370,0.2640,-0.3290,0.3930,-3.1000,-7.1510,-5.5810,-4.9290,-52.7710,50.5830,0.7220,-0.2160,0.5470,-2.0570,-8.9540,3.0690,3.6200,78.4720,44.7240,0.5580,0.1680,-0.0610,-6.2630,7.6180,3.2030
2560,-12.1430,106.5200,23.6430,-0.5230,0.7200,-0.7150,6.3540,7.5110,1.1420,23.6030,-16.7260,0.9760,-2.2970,-0.1580,-0.1680,-1.9660,7.2880,6.1650,32.7690,-157.3930,-8.3310,-0.9870,-0.1910,0.8840,-5.8040,-7.1400,-2.8850,-8.5410,-93.8530,-56.8370,0.2640,-0.3290,0.3930,-3.1000,-7.1510,-5.5810,-4.9290,-52.7710,50.5830,0.7220,-0.2160,0.5470,-2.0570,-8.9540,3.0690,3.6820,78.5060,44.7240,-0.0980,0.4270,-0.9010,-6.4790,7.3980,3.1750
2580,-12.1210,106.4340,23.6430,-1.4090,0.0170,0.2160,6.4760,7.2980,1.5250,23.6020,-16.7380,0.9760,-2.7550,-1.9900,0.1070,-1.8890,7.3210,6.0360,32.7690,-157.3930,-8.3310,-0.9870,-0.1910,0.8840,-5.8040,-7.1400,-2.8850,-8.5100,-93.8540,-56.8370,-0.8060,1.4280,-0.1130,-3.0600,-7.2090,-5.5620,-4.9480,-52.7950,50.5830,-0.5030,-0.2760,0.9260,-1.9990,-9.1910,3.0360,3.6530,78.5110,44.7240,-0.2970,-1.5420,-0.3210,-6.2920,7.4360,3.2660
2600,-12.1340,106.4180,23.6430,-1.1340,-0.7920,0.5370,6.6150,7.3840,1.3720,23.5310,-16.7670,0.9760,-3.0600,-3.6850,0.4880,-1.7530,7.2830,6.0570,32.8550,-157.4020,-8.3310,-0.3000,1.7630,-0.1690,-5.8440,-6.9980,-2.9540,-8.4620,-93.8410,-56.8370,-0.3790,1.9320,-0.4640,-3.0960,-7.2380,-5.5620,-4.9090,-52.7900,50.5830,-0.5640,0.5330,-0.5090,-2.1210,-9.0190,3.0860,3.5900,78.5220,44.7240,-0.2200,-2.4730,0.2600,-6.2630,7.5030,3.2850
2620,-12.1580,106.3710,23.6430,-0.4320,-0.1050,0.5980,6.7250,7.3480,1.4920,23.4070,-17.0270,0.9760,-3.3040,-4.1120,0.5800,-1.6140,6.9050,6.7760,32.9230,-157.4470,-8.3310,0.0970,1.4270,-0.4140,-5.9740,-6.9650,-3.0770,-8.4180,-93.8560,-56.8370,-0.0880,1.1230,-0.5710,-3.1530,-7.1950,-5.6670,-4.8410,-52.8000,50.5830,-0.0720,-0.0650,-0.7350,-2.1640,-9.0550,3.0020,3.5240,78.4830,44.7240,-0.4490,-1.3280,0.3510,-6.0960,7.4030,3.3810
2640,-12.1410,106.4860,23.6430,0.1360,0.0020,-0.0460,6.6130,7.4940,1.1040,23.3580,-16.9530,0.9760,-0.2810,0.4370,1.1750,-1.5390,7.4480,6.0190,32.8900,-157.4260,-8.3310,0.0970,-0.5430,-0.6430,-5.6770,-6.9960,-2.8990,-8.4630,-93.8290,-56.8370,-0.0120,-0.4800,-0.8310,-2.9310,-7.2350,-5.5310,-4.8960,-52.8150,50.5830,0.3860,-1.1030,-0.0450,-1.8990,-9.0190,2.9450,3.5380,78.5280,44.7240,-0.1740,0.9620,0.4280,-6.3350,7.5940,3.2180
2660,-12.1660,106.3600,23.6430,-1.4070,0.0640,0.9310,6.5820,7.1350,1.6070,23.3970,-16.8770,0.9760,-2.1440,1.3380,0.0610,-1.7620,7.4200,5.8250,32.8900,-157.4260,-8.3310,0.0970,-0.5430,-0.6430,-5.6770,-6.9960,-2.8990,-8.4980,-93.8480,-56.8370,-0.7450,0.7430,-1.1930,-2.8850,-7.2040,-5.6360,-4.8960,-52.8150,50.5830,0.3860,-1.1030,-0.0450,-1.8990,-9.0190,2.9450,3.5280,78.4550,44.7240,-0.8610,-0.4580,0.0460,-6.2780,7.3790,3.4570
