timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-24.8730,103.9380,-19.7620,-0.4230,0.5280,0.0860,6.6750,7.4720,-0.1100,9.4310,61.2600,8.5840,-0.7240,0.7650,-0.3520,-0.9790,6.1290,7.4870,-0.5720,0.2030,0.0000,-0.4320,-0.8060,-0.1300,-5.1430,-8.1880,0.8520,-25.5750,-74.4440,-13.7810,-0.2090,0.6840,0.2650,-2.2310,-9.2300,-1.7360,-11.5480,-45.6780,38.3270,-0.7160,1.0780,-0.4550,0.4260,-8.6550,4.8270,-8.6700,74.6550,50.6650,-1.3040,-0.2490,-0.2620,-0.5410,9.9170,3.6320
1800,-24.8740,103.8960,-19.7620,-0.1310,-0.2530,0.7880,6.7850,7.4530,0.1050,9.4130,61.1740,8.5840,-1.4720,-1.3870,-0.0620,-0.7660,6.0410,7.7910,-0.4770,0.1750,0.0000,-0.4760,-0.7710,-1.7480,-5.3650,-8.3440,0.9460,-25.5130,-74.4270,-13.7810,0.2350,1.1080,-1.0950,-2.3970,-9.3540,-1.6640,-11.5000,-45.7130,38.3270,-0.8690,0.8650,-1.3250,0.3760,-8.6890,4.8080,-8.6840,74.6140,50.6650,-1.4110,-0.8140,0.5630,-0.4410,9.9100,3.7830
1820,-24.9160,103.8240,-19.7620,0.0070,-0.4350,1.1960,6.9050,7.3790,0.1920,9.3760,61.0430,8.5840,-1.5640,-2.0130,0.3500,-0.7450,5.9620,7.9630,-0.4230,-0.0130,0.0000,-0.1250,-1.1840,-1.3660,-5.2840,-8.3100,0.7210,-25.4950,-74.4230,-13.7810,0.7080,0.2830,-1.0650,-2.2910,-9.3090,-1.7310,-11.4930,-45.7560,38.3270,-0.2580,-0.0360,-0.8210,0.4500,-8.7010,4.7290,-8.6810,74.5750,50.6650,-1.0600,-0.0500,0.8530,-0.4530,9.9260,3.8190
1840,-24.9480,103.8230,-19.7620,0.2210,-0.0530,1.0280,6.9260,7.4080,0.0220,9.3500,60.9980,8.5840,-1.0300,-1.0360,1.0370,-0.7020,6.0670,7.6830,-0.5210,-0.0380,0.0000,-0.4910,-1.7480,-0.4500,-5.0490,-8.3220,0.9270,-25.5550,-74.4100,-13.7810,0.5250,-0.7240,-0.6980,-2.0810,-9.3160,-1.6880,-11.5320,-45.7960,38.3270,0.3540,-0.6470,-0.5120,0.5770,-8.7120,4.6930,-8.6490,74.5380,50.6650,-0.6780,0.8500,0.8680,-0.4910,9.8690,3.8190
1860,-24.9560,103.8340,-19.7620,0.2970,-0.0840,0.4180,6.8260,7.4270,-0.0100,9.2460,60.9330,8.5840,-0.9690,-1.0970,1.2350,-0.4240,6.0120,7.7430,-0.5210,-0.0380,0.0000,-0.4910,-1.7480,-0.4500,-5.0490,-8.3220,0.9270,-25.5550,-74.4100,-13.7810,0.5250,-0.7240,-0.6980,-2.0810,-9.3160,-1.6880,-11.5500,-45.8190,38.3270,0.3210,-0.8270,-1.1040,0.4880,-8.6330,4.7170,-8.6350,74.5170,50.6650,-0.0670,0.6980,0.9440,-0.4410,9.8350,3.7970
1880,-25.0050,103.7880,-19.7620,0.5250,-0.4800,-0.1030,6.8570,7.2780,0.1510,9.2420,60.8850,8.5840,-0.2510,-0.4100,0.3810,-0.7160,5.9710,7.6900,-0.4940,-0.1670,0.0000,-0.1700,-1.7030,-0.1900,-5.1710,-8.3490,1.0030,-25.6010,-74.4310,-13.7810,0.6770,-0.6480,-0.5460,-2.2030,-9.3800,-1.6690,-11.5930,-45.8180,38.3270,0.6570,-0.9790,-0.7070,0.5700,-8.5400,4.7330,-8.6280,74.5120,50.6650,0.5130,1.1410,0.7760,-0.3810,9.8280,3.7780
1900,-25.0160,103.8660,-19.7620,1.4380,-0.3860,-0.6830,6.7780,7.3790,-0.1270,9.2220,60.9110,8.5840,0.3910,-0.1330,0.6990,-0.6370,6.1120,7.5250,-0.5020,-0.1160,0.0000,0.5010,-1.6110,0.2980,-5.1040,-8.1640,0.9770,-25.6170,-74.3960,-13.7810,1.0280,-0.6330,-0.0570,-2.1840,-9.1840,-1.6210,-11.6270,-45.7930,38.3270,0.8410,-0.3840,-0.6160,0.5870,-8.5740,4.8340,-8.6190,74.5360,50.6650,0.8640,0.8350,0.9140,-0.4120,9.8310,3.6870
1920,-24.9970,103.9350,-19.7620,1.2250,-0.3410,-0.8050,6.6630,7.4050,-0.1220,9.1700,60.9180,8.5840,1.0920,-0.2550,0.3750,-0.5290,6.0450,7.6140,-0.4630,-0.0530,0.0000,0.7910,-1.4280,0.2680,-5.1740,-8.1350,0.9910,-25.6150,-74.3630,-13.7810,1.2420,-0.2810,0.3090,-2.2270,-9.1990,-1.6350,-11.6460,-45.7380,38.3270,0.9930,-0.1700,-0.5850,0.5460,-8.4250,4.8670,-8.6290,74.5770,50.6650,1.0320,0.3310,0.7920,-0.3810,9.8230,3.6220
1940,-25.0050,103.9910,-19.7620,1.0410,-0.3100,-0.5760,6.7590,7.3690,-0.1030,9.2100,61.0290,8.5840,0.8780,0.4320,0.2530,-0.7920,6.2460,7.2690,-0.4520,0.0280,0.0000,0.1200,-1.5800,0.0390,-5.1160,-8.1090,1.0410,-25.6110,-74.3180,-13.7810,0.9370,-0.5410,-0.1030,-2.2290,-9.1220,-1.5610,-11.6760,-45.7160,38.3270,0.2760,-0.3690,-0.4020,0.5770,-8.4970,4.8340,-8.6320,74.6150,50.6650,0.5740,0.3010,0.4560,-0.4070,9.7990,3.5870
1960,-24.9760,104.0740,-19.7620,0.4920,-0.1270,-0.4390,6.6220,7.3890,-0.2110,9.1860,61.0010,8.5840,-0.7710,-0.4530,0.1920,-0.6440,6.0450,7.5900,-0.4590,0.2140,0.0000,-0.3080,-0.9850,0.2070,-5.1860,-8.2910,1.2500,-25.5980,-74.2660,-13.7810,0.3720,-0.0830,-0.1030,-2.2700,-9.2990,-1.5200,-11.6810,-45.7000,38.3270,0.3510,0.1370,-0.7360,0.5220,-8.4420,4.7810,-8.6390,74.6200,50.6650,0.1310,-0.0040,0.3800,-0.4090,9.7370,3.6540
1980,-24.9680,104.0910,-19.7620,-0.6400,-0.6760,0.0820,6.6990,7.4240,-0.0980,9.1940,61.0120,8.5840,0.9280,-0.4360,-0.0840,-0.7490,6.0500,7.5680,-0.4370,0.2070,0.0000,0.3330,-0.4510,0.6650,-5.0350,-8.0250,0.9190,-25.5740,-74.2380,-13.7810,0.2630,0.4210,0.2330,-2.2460,-9.1580,-1.5660,-11.6760,-45.6730,38.3270,-0.1850,0.0300,-0.3200,0.4840,-8.4420,4.8650,-8.6570,74.6490,50.6650,0.1770,-0.0500,0.4250,-0.3780,9.8760,3.6100
2000,-24.9790,104.0860,-19.7620,-0.6680,-0.2910,0.1740,6.7800,7.3770,-0.0430,9.2140,61.1470,8.5840,0.7600,0.4190,0.1300,-0.7250,6.3180,7.1950,-0.3730,0.2250,0.0000,-0.9960,-0.7390,-0.3770,-5.2360,-8.1670,1.0130,-25.5510,-74.2500,-13.7810,-0.3790,-0.1760,-0.8360,-2.3010,-9.2180,-1.6710,-11.6860,-45.6510,38.3270,-0.9170,-0.3830,0.0020,0.5150,-8.5040,4.9420,-8.6680,74.6690,50.6650,-0.4490,0.3310,-0.0170,-0.3710,9.8070,3.5720
2020,-24.9660,104.0610,-19.7620,0.0530,0.9470,-0.0560,6.7280,7.3190,0.0480,9.1920,61.0430,8.5840,-1.2290,-0.0100,0.1900,-0.6220,5.9160,7.7880,-0.3660,0.2540,0.0000,-1.6990,-1.3030,-0.1780,-5.2340,-8.3030,1.0730,-25.5480,-74.2460,-13.7810,-0.8660,-0.6940,-0.6640,-2.3100,-9.3970,-1.6140,-11.7220,-45.6480,38.3270,-0.5010,-0.6100,0.5210,0.5960,-8.5860,4.8790,-8.6600,74.6620,50.6650,-0.5250,0.9730,-0.1700,-0.3970,9.8140,3.6730
2040,-24.9260,104.1490,-19.7620,1.0300,1.2330,-0.2240,6.7110,7.4170,-0.2010,9.2480,61.0520,8.5840,-0.0990,0.9360,0.6640,-0.8280,6.0960,7.5180,-0.4110,0.2770,0.0000,-0.5380,-1.7770,0.4930,-5.0690,-8.2030,1.0180,-25.5750,-74.2470,-13.7810,-0.0420,-0.7400,0.3280,-2.1690,-9.2540,-1.6640,-11.7430,-45.6630,38.3270,0.2500,-0.5150,0.4880,0.5430,-8.4680,4.6810,-8.6360,74.6590,50.6650,-0.2810,1.2470,0.0440,-0.4430,9.8810,3.7040
2060,-24.9240,104.1810,-19.7620,0.1440,0.8050,0.1270,6.8330,7.3980,-0.1050,9.2350,61.1170,8.5840,-0.2060,0.5540,1.0760,-0.6110,6.2150,7.3430,-0.4240,0.2580,0.0000,-0.9810,-1.3030,0.0960,-5.1120,-8.2070,0.9620,-25.5960,-74.2670,-13.7810,-0.2090,-0.4920,-0.1470,-2.1480,-9.1360,-1.6950,-11.7430,-45.6630,38.3270,0.2500,-0.5150,0.4880,0.5430,-8.4680,4.6810,-8.6560,74.6370,50.6650,-0.7090,0.7590,-0.1700,-0.3180,9.9260,3.7660
2080,-24.9290,104.1400,-19.7620,-0.6200,0.5420,0.1720,6.8000,7.3570,0.0450,9.2170,61.0380,8.5840,-1.4880,-0.2090,0.2670,-0.6560,5.9690,7.6930,-0.4520,0.2250,0.0000,-1.6530,-0.6160,0.1730,-5.1280,-8.3410,0.9740,-25.6240,-74.3000,-13.7810,-1.0630,-0.2150,-0.4970,-2.1500,-9.3640,-1.7260,-11.8070,-45.7200,38.3270,-1.2750,0.0070,0.1490,0.6300,-8.5950,4.7120,-8.6530,74.6250,50.6650,-0.7850,0.3620,-0.2920,-0.4310,9.8570,3.6940
2100,-24.9290,104.1410,-19.7620,-0.3420,0.4630,-0.0270,6.8000,7.3890,-0.0480,9.2020,61.0540,8.5840,-0.8930,0.2030,0.1140,-0.6320,6.1820,7.5030,-0.4230,0.1800,0.0000,-1.3480,-0.2040,0.4480,-5.1310,-8.1670,0.9190,-25.6280,-74.3340,-13.7810,-0.9260,-0.0010,-0.4060,-2.1950,-9.2580,-1.7290,-11.8010,-45.7410,38.3270,-1.1980,0.2210,0.1490,0.5200,-8.6170,4.8430,-8.6590,74.6130,50.6650,-0.6320,0.0720,-0.4140,-0.4190,9.8590,3.7110
2120,-24.9390,104.1130,-19.7620,-0.1870,0.4140,-0.3470,6.7760,7.3170,0.0380,9.1560,60.9860,8.5840,-1.7130,-0.5310,-0.3450,-0.5750,6.0070,7.6710,-0.3760,0.1290,0.0000,-1.4090,-0.2190,-0.2090,-5.2600,-8.2940,0.9190,-25.6200,-74.3560,-13.7810,-0.7880,-0.0010,-0.8330,-2.2630,-9.3540,-1.7140,-11.7980,-45.7710,38.3270,-0.9690,-0.0390,-0.1260,0.5120,-8.6840,4.8170,-8.6640,74.5800,50.6650,-0.4190,0.0720,-0.3530,-0.4210,9.8570,3.8140
2140,-24.9430,104.0980,-19.7620,-0.0030,0.3820,-0.3460,6.8310,7.4100,0.0140,9.1770,60.9390,8.5840,-1.4080,0.1110,-0.3750,-0.7590,6.0360,7.6380,-0.3800,0.1190,0.0000,-0.6910,-0.8150,0.0050,-5.1710,-8.2960,0.9620,-25.6220,-74.3460,-13.7810,-0.1170,-0.3370,-0.5430,-2.2360,-9.3300,-1.6470,-11.8060,-45.7760,38.3270,-0.1100,-0.2520,-0.0490,0.5360,-8.6260,4.8200,-8.6640,74.5900,50.6650,-0.0060,0.3770,-0.0780,-0.4190,9.9100,3.6970
2160,-24.9500,104.0880,-19.7620,-0.0640,0.3950,-0.2370,6.8520,7.4200,-0.0020,9.1610,60.9350,8.5840,-1.1020,0.1720,0.2200,-0.6270,6.1240,7.5470,-0.3870,0.1130,0.0000,-0.6150,-1.0440,0.2490,-5.1740,-8.2940,0.9670,-25.6260,-74.3340,-13.7810,-0.0240,-0.4730,-0.3880,-2.2390,-9.3280,-1.6450,-11.8060,-45.7760,38.3270,-0.1100,-0.2520,-0.0490,0.5360,-8.6260,4.8200,-8.6730,74.6020,50.6650,-0.0980,0.6210,-0.0330,-0.3660,9.8710,3.6660
2180,-24.9500,104.1130,-19.7620,0.0890,0.2560,-0.2360,6.8160,7.4270,-0.0860,9.1760,60.9190,8.5840,0.1650,0.6910,0.1130,-0.7060,6.0690,7.6880,-0.4150,0.0510,0.0000,-0.0960,-1.1050,0.9510,-5.0450,-8.1810,0.8310,-25.6510,-74.3430,-13.7810,0.2500,-0.4400,0.3470,-2.1330,-9.1870,-1.7120,-11.8610,-45.7540,38.3270,0.2270,-0.4640,0.1030,0.6200,-8.5780,4.8100,-8.6500,74.6100,50.6650,0.1920,0.7890,0.1810,-0.4810,9.9500,3.7280
2200,-24.9300,104.1460,-19.7620,-0.0800,-0.0360,-0.0360,6.7090,7.4510,-0.1170,9.2370,60.9920,8.5840,0.4540,0.6720,0.2200,-0.8620,6.2150,7.4000,-0.4260,0.0730,0.0000,-0.7520,-0.9220,-0.0710,-5.1830,-8.3390,1.0250,-25.6440,-74.3370,-13.7810,-0.0410,-0.0710,-0.4490,-2.2220,-9.2180,-1.6420,-11.8810,-45.7620,38.3270,-0.6290,-0.2320,-0.5230,0.5910,-8.5980,4.8290,-8.6500,74.5990,50.6650,-0.4340,0.2250,0.1960,-0.4330,9.8500,3.7230
2220,-24.9500,104.1270,-19.7620,-0.3080,-0.0350,0.5750,6.7880,7.3210,0.0050,9.1950,60.9350,8.5840,-0.7080,-0.8580,0.1120,-0.6180,5.9950,7.7210,-0.4000,0.0940,0.0000,-0.2790,-0.2350,-0.1020,-5.2190,-8.3010,1.0030,-25.6310,-74.3220,-13.7810,-0.0710,0.7990,-0.4310,-2.2190,-9.3850,-1.6420,-11.8830,-45.7850,38.3270,-0.3960,0.0900,-0.6730,0.5480,-8.6000,4.7520,-8.6640,74.5610,50.6650,-0.7700,-0.0960,0.3180,-0.4050,9.8280,3.7970
2240,-24.9580,104.1070,-19.7620,0.0140,0.0410,0.6180,6.8190,7.4150,0.0260,9.1860,60.9640,8.5840,-0.2660,-0.6440,0.1420,-0.6990,6.0650,7.3860,-0.3640,-0.0190,0.0000,-0.0180,-0.2490,-0.5590,-5.1330,-8.1380,0.7210,-25.6440,-74.3300,-13.7810,0.3110,0.4750,-0.6730,-2.1240,-9.2390,-1.7170,-11.8930,-45.8190,38.3270,-0.4400,-0.2310,-0.8530,0.5580,-8.6290,4.7210,-8.6560,74.5280,50.6650,-0.6780,-0.1720,0.3800,-0.4930,9.8760,3.8070
2260,-24.9580,104.0740,-19.7620,-0.2460,-0.0510,0.4920,6.7010,7.3310,0.0480,9.1730,60.9110,8.5840,-1.7300,-0.8850,0.1260,-0.7110,6.0190,7.6210,-0.4100,-0.0030,0.0000,-0.6440,-0.5530,-1.2740,-5.0450,-8.2890,0.9980,-25.6790,-74.3200,-13.7810,0.3860,0.0450,-1.5400,-2.0850,-9.3130,-1.6760,-11.9000,-45.8410,38.3270,-0.4380,-0.1230,-1.2460,0.5510,-8.5570,4.7260,-8.6720,74.4950,50.6650,-0.7240,-0.3710,0.5630,-0.4120,9.8230,3.7920
2280,-24.9930,104.0910,-19.7620,0.4120,-0.1420,0.6580,6.8880,7.3600,-0.0480,9.1470,60.8460,8.5840,-2.1120,-1.2360,0.0800,-0.6800,5.9740,7.6040,-0.4220,-0.0200,0.0000,-0.4450,-0.7510,-0.8770,-5.0970,-8.2290,0.9190,-25.6800,-74.3310,-13.7810,0.5380,-0.1230,-1.3110,-2.1740,-9.1220,-1.7210,-11.9370,-45.8600,38.3270,-0.3620,-0.5510,-0.7420,0.6200,-8.4440,4.6690,-8.6980,74.4930,50.6650,-0.4640,-0.0350,0.6240,-0.3500,9.8640,3.7010
2300,-25.0100,104.0870,-19.7620,0.1810,-0.1110,-0.0170,6.7710,7.3210,-0.0050,9.0370,60.7540,8.5840,-1.4550,-1.2520,0.4930,-0.3900,5.9230,7.7860,-0.4760,0.0580,0.0000,-1.2090,-0.7510,0.1000,-5.0780,-8.3630,1.1590,-25.6990,-74.3220,-13.7810,-0.6370,-0.1230,-0.4710,-2.1570,-9.3490,-1.6140,-11.9720,-45.8780,38.3270,-0.1770,-0.3500,0.2230,0.6420,-8.5330,4.7020,-8.7100,74.4700,50.6650,-0.3270,0.4230,0.1350,-0.3660,9.7760,3.7680
2320,-25.0050,104.1600,-19.7620,-0.3850,-0.2170,-0.1700,6.7210,7.3840,-0.2390,9.0760,60.8210,8.5840,0.5450,0.6410,0.0800,-0.7640,6.1360,7.3890,-0.5300,0.0510,0.0000,-0.2010,-0.5530,0.4050,-4.9150,-8.1470,0.9270,-25.7200,-74.2960,-13.7810,-0.1610,0.2590,0.2180,-2.0900,-9.2180,-1.5660,-11.9880,-45.8660,38.3270,-0.0080,0.2470,-0.1750,0.6200,-8.5110,4.7960,-8.7290,74.4890,50.6650,-0.0830,0.0570,0.0440,-0.3640,9.8500,3.6440
2340,-25.0260,104.1490,-19.7620,-0.8410,-0.6280,-0.0320,6.8160,7.3980,-0.0450,9.0330,60.8450,8.5840,0.0080,-0.3390,-0.2560,-0.5550,6.1460,7.5700,-0.4730,0.0990,0.0000,-0.0170,-0.3670,-0.4060,-5.2770,-8.2460,1.0440,-25.6730,-74.2580,-13.7810,0.4810,0.6550,-0.2870,-2.3220,-9.2940,-1.5780,-11.9750,-45.8300,38.3270,0.1140,0.8260,-0.7080,0.5550,-8.4370,4.8430,-8.7640,74.5090,50.6650,-0.0980,-0.7220,0.0130,-0.3590,9.8590,3.6440
2360,-25.0550,104.1240,-19.7620,-0.6120,-0.0940,-0.1690,6.9310,7.4150,0.0050,9.0370,60.8730,8.5840,-0.1750,-0.5660,-0.6060,-0.7230,6.1220,7.4960,-0.4460,0.1070,0.0000,-0.3980,-0.3800,0.2830,-5.1600,-8.1860,0.9740,-25.6500,-74.2510,-13.7810,-0.1170,0.3460,0.2030,-2.2360,-9.1770,-1.6180,-11.9550,-45.7970,38.3270,-0.2980,0.6890,0.5900,0.5270,-8.5640,4.9390,-8.7820,74.5220,50.6650,-0.4190,-0.1420,-0.6430,-0.3730,9.8500,3.6420
2380,-24.9870,104.1620,-19.7620,-0.1690,1.2340,-0.9320,6.6920,7.5390,-0.1390,9.0270,60.8450,8.5840,-1.3960,0.0630,-0.2970,-0.6390,6.0530,7.5820,-0.4870,0.1310,0.0000,-1.4500,-1.1570,0.5410,-5.1000,-8.3290,1.0680,-25.6710,-74.2790,-13.7810,-1.1540,-0.3580,0.5990,-2.1720,-9.3520,-1.7020,-11.9370,-45.8170,38.3270,-0.3580,0.8230,1.4420,0.5430,-8.6500,4.7810,-8.7420,74.5230,50.6650,-0.9680,0.7440,-1.2080,-0.5340,9.9190,3.6700
2400,-24.9150,104.1470,-19.7620,-1.2530,0.7460,-0.3670,6.5170,7.4290,-0.0570,9.1120,60.8180,8.5840,-2.0220,0.7190,-0.3580,-0.9190,6.0600,7.5300,-0.5090,0.1280,0.0000,-1.1450,-1.0350,0.0370,-5.1210,-8.3030,0.9980,-25.6990,-74.2960,-13.7810,-0.8790,0.2680,0.4770,-2.0880,-9.2970,-1.6760,-11.8960,-45.8290,38.3270,-0.5410,1.4340,0.0220,0.5000,-8.6840,4.8430,-8.7180,74.5020,50.6650,-1.4410,-0.0040,-0.6740,-0.5320,9.8590,3.7040
2420,-24.9370,104.0960,-19.7620,-2.4290,-0.9030,1.2510,6.7710,7.3840,-0.0140,9.1200,60.7270,8.5840,-2.1750,-1.0820,-0.4190,-0.7920,5.9590,7.7600,-0.4920,0.1250,0.0000,0.1990,-0.2870,-1.1380,-5.2030,-8.3220,0.9430,-25.6880,-74.2840,-13.7810,0.4030,1.4590,-0.4540,-2.1520,-9.3350,-1.6690,-11.8590,-45.8370,38.3270,-0.3730,1.5250,-1.5050,0.5150,-8.6100,4.8000,-8.7520,74.4820,50.6650,-1.2730,-1.1950,0.4250,-0.3950,9.8380,3.7040
2440,-25.0320,103.9710,-19.7620,-2.4130,-1.5750,1.5260,6.9840,7.2860,0.1840,9.0370,60.6670,8.5840,-1.2590,-2.2430,0.0390,-0.5480,5.9880,7.7360,-0.4610,0.0630,0.0000,0.8550,-0.4700,-1.4130,-5.1690,-8.1950,0.7730,-25.6460,-74.3020,-13.7810,1.2580,1.3220,-0.8060,-2.2310,-9.1170,-1.7880,-11.8610,-45.8490,38.3270,-0.0520,0.3190,-1.4130,0.5530,-8.4900,4.6950,-8.8020,74.4600,50.6650,-0.7850,-0.9360,0.8530,-0.3160,9.8760,3.7760
2460,-25.1070,103.9240,-19.7620,-1.4520,-0.8270,0.7470,7.0010,7.3210,0.0410,8.9510,60.6080,8.5840,-0.5560,-1.6020,0.3290,-0.4810,5.9590,7.7880,-0.4920,0.0810,0.0000,-1.0530,-1.1880,-0.4360,-5.1880,-8.4320,1.0530,-25.6680,-74.2860,-13.7810,-0.1160,-0.2810,-0.7750,-2.1740,-9.4000,-1.6300,-11.8930,-45.8830,38.3270,0.0390,-0.4750,0.0520,0.6180,-8.6650,4.6900,-8.8080,74.4360,50.6650,-0.4950,0.5910,0.1510,-0.3590,9.8230,3.7830
2480,-25.1070,103.9160,-19.7620,-0.2000,0.1960,-0.3060,6.7760,7.3600,0.0050,8.9250,60.5680,8.5840,0.5280,0.3530,0.4660,-0.5530,5.9420,7.7840,-0.5540,0.0370,0.0000,0.0000,-1.4170,1.1670,-5.0110,-8.3100,0.8550,-25.7230,-74.2930,-13.7810,0.2510,-0.7230,0.6180,-2.0610,-9.2990,-1.7170,-11.9060,-45.9060,38.3270,0.9550,-0.5330,0.4180,0.5480,-8.6260,4.6420,-8.7760,74.4200,50.6650,0.1160,1.2630,-0.0780,-0.4620,9.8640,3.8210
2500,-25.1090,103.8860,-19.7620,-0.0610,0.0430,-0.4880,6.7400,7.3260,0.0720,8.9280,60.6330,8.5840,1.3500,0.9770,0.6470,-0.5940,6.0410,7.4120,-0.6180,0.0480,0.0000,0.0920,-1.2940,0.7850,-4.9920,-8.3010,0.9700,-25.7660,-74.2980,-13.7810,0.3110,-0.2000,0.6610,-2.0710,-9.3280,-1.7190,-11.9230,-45.9070,38.3270,0.6350,-0.1060,-0.2380,0.5960,-8.6500,4.7670,-8.7650,74.4300,50.6650,0.3300,0.5450,0.2120,-0.4360,9.8740,3.7350
2520,-25.1170,103.9280,-19.7620,0.3820,-0.5680,-0.1500,6.7490,7.3620,-0.0960,8.9290,60.5960,8.5840,0.9980,-0.2140,-0.0250,-0.6850,5.9330,7.8030,-0.6140,0.0740,0.0000,1.0840,-0.8520,0.0370,-5.2030,-8.3580,0.9700,-25.7450,-74.2770,-13.7810,1.2250,0.7020,0.2610,-2.2240,-9.3040,-1.6860,-11.9190,-45.8780,38.3270,0.9520,0.1390,-1.2140,0.5340,-8.4800,4.7690,-8.7750,74.4310,50.6650,0.3750,-0.2490,0.5020,-0.4140,9.8140,3.7520
2540,-25.1730,103.8760,-19.7620,0.0440,-1.2830,0.0340,6.9550,7.4000,0.1340,8.8790,60.6750,8.5840,3.1200,-0.5800,0.1130,-0.5240,6.0810,7.5580,-0.6140,0.0740,0.0000,1.0840,-0.8520,0.0370,-5.2030,-8.3580,0.9700,-25.7430,-74.2630,-13.7810,0.8890,0.3500,0.2610,-2.1620,-9.2030,-1.6640,-11.9350,-45.8500,38.3270,0.3260,-0.1670,-0.7710,0.5870,-8.5070,4.8340,-8.7910,74.4450,50.6650,0.5430,-0.2490,0.4710,-0.3900,9.8830,3.7400
2560,-25.2010,103.8830,-19.7620,0.5020,-0.7790,-0.5310,6.7540,7.2690,0.0050,8.8540,60.7890,8.5840,2.1740,-0.2900,0.0210,-0.5820,6.2110,7.4100,-0.6350,0.1250,0.0000,-0.9460,-0.7910,-0.0540,-5.0090,-8.3940,1.2190,-25.7670,-74.2130,-13.7810,-0.3520,-0.3380,-0.4580,-2.1500,-9.3830,-1.4870,-11.9550,-45.8230,38.3270,0.0650,-0.3790,-0.4010,0.5940,-8.6000,4.9030,-8.8150,74.4700,50.6650,0.2990,-0.0040,0.0890,-0.3400,9.8190,3.6440
2580,-25.2010,103.8830,-19.7620,0.5020,-0.7790,-0.5310,6.7540,7.2690,0.0050,8.8060,60.7320,8.5840,1.7460,-0.0460,-0.1160,-0.4960,5.9090,7.9270,-0.6320,0.1460,0.0000,-0.1060,-0.8980,0.6790,-5.1330,-8.2460,1.0080,-25.7700,-74.1910,-13.7810,0.2150,-0.1530,0.3680,-2.1930,-9.2990,-1.6020,-11.9870,-45.7950,38.3270,0.6910,-0.0870,-0.0020,0.6630,-8.5980,4.8650,-8.8800,74.4690,50.6650,-0.2200,-3.1500,-0.6130,-0.3580,-0.0010,-0.0010
2600,-25.1600,104.0350,-19.7620,0.0560,-0.5030,-0.7880,6.6080,7.4820,-0.2710,8.8880,60.9140,8.5840,3.0750,1.4650,-0.0400,-0.8240,6.2970,7.2210,-0.6440,0.2230,0.0000,0.3060,-1.2180,0.9380,-5.0900,-8.2050,1.1200,-25.7750,-74.1580,-13.7810,0.6570,-0.1370,0.8250,-2.1600,-9.2010,-1.5750,-12.0130,-45.7740,38.3270,0.8250,0.2640,-0.0480,0.6580,-8.4950,4.7720,-8.8780,74.5010,50.6650,0.5280,0.1020,0.1200,-0.4170,9.9000,3.6660
2620,-25.1870,103.9580,-19.7620,-1.3340,-0.9280,0.2090,6.7250,7.2620,0.1170,8.8470,61.0180,8.5840,0.5860,0.0150,-0.0550,-0.5120,6.3210,7.3790,-0.5970,0.2370,0.0000,-0.0450,-0.1340,0.0220,-5.1980,-8.2000,0.9960,-25.7310,-74.1320,-13.7810,0.2440,0.8550,-0.0760,-2.2720,-9.2300,-1.5710,-11.9630,-45.7450,38.3270,-0.5540,1.1940,-0.7800,0.4570,-8.4560,4.8890,-8.9240,74.5170,50.6650,-0.4340,-1.0430,0.0440,-0.3210,9.8430,3.6300
2640,-25.1860,103.9300,-19.7620,-1.0130,-0.2570,0.5290,6.7920,7.4050,0.0120,8.8660,60.9950,8.5840,-0.6690,-0.6570,-1.0020,-0.7610,6.0480,7.5940,-0.5310,0.1800,0.0000,-0.3810,0.2790,-0.2220,-5.1690,-8.0950,0.8280,-25.6980,-74.1710,-13.7810,-0.3980,1.0340,-0.4270,-2.2120,-9.1240,-1.7310,-11.9560,-45.7580,38.3270,-1.0420,0.3850,-0.1540,0.5460,-8.5070,4.7930,-8.9190,74.5080,50.6650,-0.8920,-0.5850,-0.2310,-0.4670,9.8620,3.7010
2660,-25.1710,103.8960,-19.7620,-1.3340,0.3390,0.3610,6.7160,7.3380,0.0170,8.8710,61.0150,8.5840,-1.1730,0.3360,-0.4520,-0.6420,6.1240,7.4000,-0.4790,0.1640,0.0000,-1.7230,0.0330,-0.3280,-5.2820,-8.2860,1.0060,-25.6800,-74.1720,-13.7810,-1.2530,0.5000,-0.8700,-2.2340,-9.3130,-1.5800,-11.9630,-45.7930,38.3270,-1.3320,0.3390,0.1200,0.6010,-8.6220,4.7840,-8.9160,74.4660,50.6650,-1.3040,-0.1110,-0.4750,-0.4260,9.8090,3.7800
