timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
2580,-41.3820,74.1220,-28.1060,2.3820,-0.4860,0.6950,8.0780,6.1080,1.4150,16.0920,54.9400,0.2780,0.3400,-0.7470,0.7980,0.3930,6.1990,7.6640,17.6680,-79.6120,9.2340,0.3150,-1.2820,-0.6550,-5.0060,-8.4200,0.1870,-26.8550,-89.7810,-24.8410,1.5480,-0.7160,-0.0530,-2.0470,-9.0670,-2.5670,-13.2330,-59.4190,35.7880,1.1890,-0.5380,-0.8180,-0.2660,-8.9660,3.9480,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2600,-41.4100,74.0870,-28.1060,1.1610,-0.8980,0.4660,8.0490,6.0050,1.6690,16.0890,54.9770,0.2780,0.1570,-0.2740,0.0650,0.1770,6.2490,7.4150,17.6680,-79.6120,9.2340,0.3150,-1.2820,-0.6550,-5.0060,-8.4200,0.1870,-26.9040,-89.7390,-24.8410,1.4560,-0.7470,-0.0380,-1.9350,-9.0930,-2.3940,-13.2580,-59.3960,35.7880,1.2190,-0.1260,-0.8180,-0.2080,-8.9350,3.9890,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2620,-41.4190,74.1290,-28.1060,1.7870,-0.1650,-0.0070,7.9820,6.0090,1.5230,16.0620,54.9540,0.2780,0.3550,-0.1650,-0.0270,0.2730,6.1390,7.6260,17.6550,-79.6040,9.2340,-0.1890,-0.9460,0.1090,-5.0800,-8.3490,0.1340,-26.8910,-89.7360,-24.8410,0.7690,-0.0140,-0.0380,-2.1050,-9.0760,-2.4730,-13.2530,-59.3820,35.7880,0.3640,-0.3550,-0.2830,-0.3280,-8.9610,4.0290,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2640,-41.3850,74.2770,-28.1060,2.5350,-0.0890,-0.5410,7.7720,6.0790,1.3220,16.0780,54.9810,0.2780,0.7190,0.4310,0.0190,0.1630,6.1890,7.4510,17.6370,-79.5810,9.2340,0.7130,-0.6820,0.4750,-5.0850,-8.2790,-0.0050,-26.9360,-89.6940,-24.8410,0.1850,-0.7310,0.3900,-1.9460,-9.1200,-2.3080,-13.2930,-59.3590,35.7880,0.7750,-0.7040,0.3290,-0.1920,-8.8990,4.0080,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2660,-41.3740,74.3080,-28.1060,2.0920,-0.6840,0.1150,7.7960,6.0000,1.5440,16.0660,55.0640,0.2780,0.6240,-0.7320,0.1720,0.1820,6.3400,7.3170,17.6610,-79.5280,9.2340,1.3080,0.3410,-0.0600,-5.1450,-8.2220,0.0570,-26.9720,-89.6470,-24.8410,0.5660,-0.2700,0.7390,-1.9440,-9.1220,-2.3130,-13.3220,-59.3550,35.7880,0.8360,-0.0630,-0.0530,-0.1840,-8.9930,3.9790,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2680,-41.3920,74.3470,-28.1060,1.4510,-0.9740,1.0770,8.1000,6.1390,1.5280,15.9730,55.0970,0.2780,0.1320,-1.7200,-0.1960,0.4050,6.2970,7.4630,17.6660,-79.5120,9.2340,0.6210,0.8140,0.1850,-5.0040,-8.1810,-0.0100,-26.9160,-89.6540,-24.8410,1.1580,0.9990,0.2620,-2.1550,-8.9610,-2.4900,-13.3080,-59.3250,35.7880,0.5420,0.7460,-1.1210,-0.2710,-8.7920,4.0080,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2700,-41.4090,74.2600,-28.1060,0.3520,-0.4860,1.0010,8.0010,5.9640,1.7240,15.9560,55.1160,0.2780,-0.4020,-0.4230,-0.8670,0.2350,6.2540,7.4340,17.6660,-79.5120,9.2340,0.6210,0.8140,0.1850,-5.0040,-8.1810,-0.0100,-26.8560,-89.6330,-24.8410,0.2270,0.8770,0.0790,-2.2100,-9.1080,-2.3700,-13.2880,-59.3160,35.7880,-0.1760,0.8530,-0.3580,-0.2970,-8.9520,4.0610,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2720,-41.3740,74.3210,-28.1060,1.0850,0.5830,0.6340,7.8410,6.0570,1.4440,15.9760,55.0250,0.2780,-1.5930,-0.2700,-0.4090,0.1200,6.0570,7.6690,17.6780,-79.5270,9.2340,-0.2170,0.0950,-0.2440,-5.1880,-8.4250,0.0260,-26.8630,-89.6490,-24.8410,-0.3540,0.2160,0.2000,-2.0350,-9.1200,-2.4640,-13.2980,-59.3620,35.7880,-0.1140,0.4220,0.4220,-0.2180,-9.0640,3.8910,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2740,-41.3600,74.3380,-28.1060,0.9010,-0.0120,0.8330,7.9680,6.0930,1.5420,15.9680,55.0140,0.2780,0.0560,-0.5140,0.0030,0.1960,6.1550,7.5420,17.6500,-79.5590,9.2340,1.5090,-0.0130,-0.2120,-4.9820,-8.2430,-0.2010,-26.8430,-89.6480,-24.8410,0.0600,0.2150,0.0930,-2.1520,-9.2370,-2.4610,-13.2740,-59.3710,35.7880,0.3140,0.7710,-0.2820,-0.3210,-9.1000,4.0130,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2760,-41.3790,74.3220,-28.1060,1.3900,-0.8830,0.5580,8.0250,6.0410,1.6260,15.9450,55.0690,0.2780,0.1630,-0.9090,0.3230,0.2270,6.3180,7.3860,17.6470,-79.5380,9.2340,0.3790,-0.3030,-1.2050,-5.1450,-8.3150,0.0190,-26.8650,-89.6500,-24.8410,1.4180,0.4730,0.3670,-1.9540,-9.0500,-2.5120,-13.2610,-59.3810,35.7880,0.7860,0.6900,-1.1510,-0.2830,-8.9660,3.9150,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2780,-41.4040,74.3060,-28.1060,1.7870,-0.4550,0.7870,8.0970,6.0260,1.6420,15.8540,54.9390,0.2780,-0.4790,-1.6520,0.2460,0.4360,6.0430,8.0230,17.6760,-79.5370,9.2340,0.1350,-0.0280,-0.4110,-5.2340,-8.2840,-0.0220,-26.8630,-89.6290,-24.8410,0.9300,0.0310,-0.5800,-2.0900,-9.1720,-2.4330,-13.2600,-59.3490,35.7880,0.2210,0.2170,-0.8300,-0.2780,-8.9260,4.1010,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2800,-41.4290,74.2730,-28.1060,2.2450,-0.1190,0.0690,8.0880,5.9710,1.6860,15.9500,55.0320,0.2780,0.8490,0.7600,-0.0600,-0.0650,6.3040,7.2450,17.6760,-79.5370,9.2340,0.1350,-0.0280,-0.4110,-5.2340,-8.2840,-0.0220,-26.8520,-89.6590,-24.8410,-0.0020,-0.0610,-0.1370,-2.1190,-9.1030,-2.5260,-13.2810,-59.3430,35.7880,0.1740,-0.6080,0.1970,-0.2560,-8.9450,4.0170,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2820,-41.3820,74.3920,-28.1060,2.2450,0.1550,-0.5720,7.7570,6.0960,1.3670,15.9370,55.0320,0.2780,0.1470,0.0580,0.4130,0.2630,6.2180,7.5630,17.6100,-79.4940,9.2340,-0.2750,-0.0560,0.7800,-5.0900,-8.3920,0.1320,-26.8520,-89.6590,-24.8410,-0.0020,-0.0610,-0.1370,-2.1190,-9.1030,-2.5260,-13.3210,-59.3550,35.7880,0.0200,-0.9870,0.7610,-0.2080,-9.0140,3.9890,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2840,-41.3910,74.4130,-28.1060,1.5120,-0.3480,0.2830,7.9660,6.0170,1.5320,15.9380,55.0300,0.2780,0.6190,-1.1030,-0.0920,0.1390,6.1750,7.5730,17.6430,-79.4720,9.2340,1.2980,0.3410,0.6990,-5.1450,-8.1690,-0.0220,-26.8890,-89.6350,-24.8410,-0.2920,-0.0610,0.5200,-2.0520,-9.2320,-2.3680,-13.3340,-59.3240,35.7880,0.3870,0.0360,0.0890,-0.2300,-8.9330,4.0940,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2860,-41.4000,74.4590,-28.1060,1.6340,-0.9130,0.3140,7.9940,6.1000,1.4960,15.9290,55.1130,0.2780,1.2910,-0.8590,-0.0620,0.1890,6.3060,7.3310,17.6200,-79.4460,9.2340,0.3520,0.0200,0.2410,-4.9660,-8.1950,0.0480,-26.8530,-89.6210,-24.8410,0.7020,0.5500,0.8380,-2.1400,-9.0430,-2.4010,-13.3200,-59.3020,35.7880,0.8120,0.3560,-0.2170,-0.3020,-8.9180,4.0200,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2880,-41.4050,74.4690,-28.1060,1.2220,-0.5320,0.2980,7.9970,6.0650,1.5510,15.9520,55.1640,0.2780,0.0850,-0.8890,-0.1690,0.0770,6.2970,7.3530,17.6540,-79.4340,9.2340,-0.0470,0.2490,-1.1030,-5.2360,-8.2890,0.0290,-26.8720,-89.5810,-24.8410,0.1980,0.0460,0.2580,-1.9990,-9.1270,-2.3010,-13.3150,-59.2850,35.7880,0.2430,0.0640,-0.2460,-0.2940,-8.9900,4.0820,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2900,-41.4200,74.4080,-28.1060,1.2530,-0.2260,0.5280,8.0250,5.9780,1.6950,15.9400,55.1260,0.2780,-1.1220,-1.7550,0.1830,0.1410,6.1480,7.5320,17.6870,-79.4300,9.2340,0.3200,-0.1020,-1.0570,-5.2290,-8.2360,-0.0100,-26.8430,-89.5850,-24.8410,0.3350,0.2140,-0.7200,-2.1720,-9.1580,-2.4660,-13.3110,-59.2650,35.7880,0.0130,0.0030,-0.7490,-0.2920,-8.8990,4.0750,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2920,-41.3900,74.5130,-28.1060,1.8630,0.2930,0.6340,7.9660,6.1720,1.3860,15.8450,55.1050,0.2780,-1.0760,-1.1900,1.0080,0.4790,6.2580,7.5780,17.6560,-79.4270,9.2340,-0.5510,-0.3610,-0.0350,-5.0250,-8.2910,0.0340,-26.8030,-89.5770,-24.8410,0.6230,-0.0770,-0.4270,-2.2000,-9.0140,-2.4010,-13.3110,-59.2650,35.7880,0.0130,0.0030,-0.7490,-0.2920,-8.8990,4.0750,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2940,-41.3560,74.5390,-28.1060,1.1610,0.6290,0.2680,7.8580,6.0480,1.5010,15.8300,55.0470,0.2780,-1.1370,-0.0140,0.2440,0.2870,6.1750,7.6880,17.6130,-79.4150,9.2340,-0.2880,-0.0080,-0.1570,-5.0350,-8.4400,0.0500,-26.8410,-89.5460,-24.8410,-0.6930,-0.5350,-0.1650,-1.9970,-9.2270,-2.2890,-13.3160,-59.2490,35.7880,-0.4310,-0.3920,0.6000,-0.2440,-9.1150,4.0560,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2960,-41.3630,74.4640,-28.1060,0.6110,-0.1350,0.5430,7.9340,5.9450,1.6830,15.8620,55.0260,0.2780,-0.6030,0.3670,-0.5190,0.1480,6.1530,7.5180,17.6480,-79.4340,9.2340,0.3850,0.4650,-0.4460,-5.2170,-8.2840,-0.0810,-26.8720,-89.5510,-24.8410,-0.1700,0.0940,-0.0110,-1.9750,-9.1990,-2.4420,-13.3290,-59.2800,35.7880,-0.1390,0.1750,-0.1050,-0.2200,-8.9970,3.9340,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
2980,-41.3790,74.4010,-28.1060,1.2500,-0.4390,0.9220,7.9970,5.9760,1.6970,15.8500,54.9620,0.2780,-0.2330,-0.0470,-0.3180,0.2710,6.0670,7.6970,17.6480,-79.4690,9.2340,0.3220,0.1270,0.2740,-5.1240,-8.3130,-0.1290,-26.8540,-89.5660,-24.8410,0.1970,0.6280,-0.1950,-2.1000,-9.1170,-2.4800,-13.3200,-59.2860,35.7880,-0.1230,0.2500,-0.5020,-0.2900,-8.9710,4.0130,-13.4160,56.7390,50.1380,0.5070,0.1650,0.9670,-1.1470,9.5720,5.8320
