timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1800,-24.3100,75.4530,33.4090,0.7840,-1.9050,0.6680,7.0080,5.9180,4.2470,7.2760,79.8090,-19.7030,1.9790,0.3750,0.5260,0.2660,7.6570,5.9830,19.3880,-60.9470,37.8820,0.5450,-1.0380,-0.4100,-5.6460,-7.9800,0.5050,-10.7770,-58.0420,54.9570,0.9550,-0.2530,-0.7840,-2.6500,-9.2900,-0.5100,8.3230,-29.9840,59.2880,1.3680,-1.1520,0.4850,-3.2030,-6.6270,6.3900,-3.8070,57.3540,46.3160,0.6570,0.7030,0.8620,-1.8150,9.6650,4.0580
1820,-24.3600,75.3880,33.4090,-0.1930,-2.3020,0.6530,7.0170,5.8540,4.3170,7.2760,79.8420,-19.7030,1.1390,-0.1590,-0.9400,0.1220,7.5560,6.0310,19.4550,-60.9720,37.8820,1.5990,0.1220,-0.5780,-5.6930,-7.7720,0.0740,-10.7260,-58.0540,54.9570,1.1540,0.4190,-0.8600,-2.8130,-9.1270,-0.7250,8.3150,-29.9840,59.2880,1.1240,-0.4040,-1.0120,-3.2680,-6.6730,6.2940,-3.8520,57.3330,46.3160,0.1840,-0.4570,0.9080,-1.7360,9.5910,4.1850
1840,-24.3720,75.2630,33.4090,0.2800,-1.1570,0.1340,6.9310,5.7320,4.4580,7.2500,79.8070,-19.7030,0.6510,1.0320,-0.1300,0.2970,7.4840,6.2270,19.4360,-60.9290,37.8820,0.0570,-0.7020,0.0180,-5.5450,-7.9800,0.3520,-10.7770,-58.0490,54.9570,0.4360,-0.8630,-0.2800,-2.5830,-9.2730,-0.6300,8.3240,-29.9890,59.2880,0.6960,-0.2060,-0.7060,-3.3280,-6.6940,6.3280,-3.8860,57.3360,46.3160,0.4130,-0.0300,0.6180,-1.7360,9.5790,4.1010
1860,-24.4080,75.3190,33.4090,1.8380,-0.3780,0.6380,7.1370,5.9620,4.1490,7.2090,79.8210,-19.7030,1.0930,1.3520,0.1750,0.3660,7.5540,6.1080,19.4030,-60.8950,37.8820,0.1170,-0.8050,0.8730,-5.3530,-7.7790,0.3180,-10.8510,-58.0680,54.9570,0.4670,-1.0620,0.4830,-2.4830,-9.1940,-0.7090,8.2910,-30.0000,59.2880,0.5890,-0.7400,0.3930,-3.2030,-6.6890,6.3090,-3.8980,57.3560,46.3160,0.8400,0.9620,0.3580,-1.7480,9.6290,4.0850
1880,-24.4500,75.3910,33.4090,2.4020,-0.1950,0.4240,7.2380,6.0120,4.1610,7.2310,79.8500,-19.7030,1.5510,0.9860,-0.9240,0.1240,7.4960,6.0290,19.3970,-60.8300,37.8820,-0.2030,-0.5310,0.7960,-5.5500,-7.9390,0.4360,-10.8990,-58.0490,54.9570,0.2680,-0.4660,0.5290,-2.5230,-9.1910,-0.5670,8.2580,-30.0170,59.2880,0.3750,-0.4040,0.8210,-3.2010,-6.7420,6.3520,-3.9020,57.3610,46.3160,0.7950,0.8100,-0.1150,-1.7910,9.5980,4.1280
1900,-24.4290,75.4660,33.4090,2.5700,0.1860,-0.2020,6.8640,5.9330,4.0960,7.1250,79.9060,-19.7030,1.9940,2.1770,-1.9930,0.6510,7.5940,6.0170,19.4700,-60.8170,37.8820,0.6380,0.5100,0.5020,-5.7320,-7.8530,0.2390,-10.8540,-58.0910,54.9570,0.5720,0.8340,0.1910,-2.7510,-9.1530,-0.7880,8.2610,-29.9960,59.2880,0.7700,0.5450,0.4810,-3.2320,-6.6150,6.3640,-3.9260,57.3670,46.3160,0.5040,0.0160,-0.4660,-1.7650,9.5670,4.0850
1920,-24.4610,75.4560,33.4090,0.8760,-0.9740,0.0120,7.0490,5.8870,4.2230,7.2020,80.0180,-19.7030,2.3150,2.6500,-4.9090,0.0480,7.6400,5.8230,19.5240,-60.7870,37.8820,0.4970,0.7980,0.5460,-5.4950,-7.6540,0.2900,-10.8420,-58.0990,54.9570,-0.0230,0.7110,-0.1910,-2.6190,-9.0570,-0.6320,8.3020,-29.9750,59.2880,0.9690,0.8650,-0.3440,-3.3330,-6.5820,6.3230,-3.9470,57.3820,46.3160,0.4430,-0.0910,-0.5270,-1.7760,9.5670,4.0390
1940,-24.4920,75.5810,33.4090,0.6770,-0.6380,-0.0490,7.1160,6.1170,3.9410,7.1470,80.0400,-19.8120,0.9100,3.3520,-5.4590,0.5430,7.5440,6.0070,19.5450,-60.7890,37.8820,-0.0370,1.1180,0.3620,-5.3490,-7.6710,0.2300,-10.7920,-58.1190,54.9570,-0.6030,1.0470,-0.8170,-2.7560,-9.1430,-0.6390,8.3310,-29.9600,59.2880,0.0680,1.0640,-0.6030,-3.2780,-6.5530,6.3470,-3.9780,57.3860,46.3160,0.1070,-0.0610,-0.8320,-1.7260,9.5190,4.0390
1960,-24.4950,75.6350,33.4090,-0.1010,-0.8210,-0.7060,6.9340,6.0190,4.0390,7.3880,80.0500,-19.9770,0.9410,6.6350,-8.2070,-0.2660,7.4840,6.0120,19.5880,-60.7310,37.8820,-1.0760,0.3240,0.2710,-5.5430,-7.7140,0.4530,-10.7660,-58.1000,54.9570,-1.0460,0.2530,-0.1760,-2.6890,-9.0190,-0.4810,8.3310,-29.9600,59.2880,0.0680,1.0640,-0.6030,-3.2780,-6.5530,6.3470,-3.9770,57.3990,46.3160,0.1530,0.9930,-1.1990,-1.7670,9.5150,4.0010
1980,-24.4880,75.7510,33.4090,-0.1170,-0.7300,-0.8120,6.9340,6.1460,3.9220,7.7390,80.1130,-20.1460,1.7190,8.7410,-8.4970,-0.5430,7.5750,5.9110,19.7540,-60.7280,37.8820,-2.1440,1.3780,0.4540,-6.0620,-7.8100,0.3660,-10.7170,-58.0620,54.9570,-2.4200,0.5130,-0.0230,-2.8230,-9.2440,-0.3420,8.4970,-29.9360,59.2880,-0.7260,0.9570,0.4810,-3.5310,-6.4160,6.2440,-3.9820,57.4800,46.3160,0.4130,0.4590,-1.8090,-1.7960,9.6750,3.8120
2000,-24.4410,75.7330,33.4090,-1.5360,0.1250,0.6840,6.8690,6.0430,4.1800,8.0650,80.3560,-20.3350,8.4370,5.9930,-9.4430,-0.6730,7.5130,5.6290,19.8500,-60.7790,37.8820,-0.8620,2.8890,0.9880,-5.6380,-7.8000,0.1390,-10.6490,-58.1440,54.9570,-1.5650,2.3300,0.7400,-2.7700,-9.2060,-0.7900,8.5220,-29.9790,59.2880,-1.5650,1.4910,0.3580,-3.2440,-6.5890,6.2630,-3.9680,57.4680,46.3160,-1.0220,0.0620,-2.3740,-1.9150,9.6820,4.0680
2020,-24.3380,75.5370,33.4090,-1.9030,0.6600,1.8440,6.6270,5.7600,4.5390,8.0860,80.3420,-20.3350,4.3450,-1.1820,-4.8940,-0.1480,7.4510,6.3210,19.9040,-60.7560,37.8820,-1.5030,2.0190,0.1790,-5.6050,-7.8770,0.3810,-10.6450,-58.1680,54.9570,-1.9920,1.6270,0.6640,-2.6140,-9.3010,-0.5890,8.6050,-29.9870,59.2880,-1.4740,2.2390,-0.6950,-3.4400,-6.5630,6.3810,-3.9590,57.4370,46.3160,-1.8930,-0.5640,-2.2060,-1.9370,9.6320,4.0630
2040,-24.3470,75.4540,33.4090,-0.6820,0.4760,3.1110,7.1950,5.9300,4.3960,7.7960,80.7880,-20.3350,5.7190,-2.5870,-1.1530,0.8670,8.4610,5.1520,19.9970,-60.8140,37.8820,-0.9690,1.7440,-0.0500,-5.7650,-7.8340,0.1200,-10.6010,-58.2260,54.9570,-1.5500,1.4440,0.4350,-2.7460,-9.1770,-0.7250,8.7000,-30.0340,59.2880,-1.6880,2.1170,-0.4050,-3.5580,-6.7420,6.3900,-3.9300,57.4000,46.3160,-1.9540,-0.5490,-1.5800,-2.0210,9.6460,4.0920
2060,-24.3790,75.3950,33.4090,-0.2390,0.5990,2.6230,7.2880,5.9210,4.3430,7.7140,80.7440,-20.3350,2.0090,-1.7470,-1.4430,0.2130,7.5920,6.2990,20.0700,-60.9280,37.8820,-1.5490,1.3630,0.4390,-5.8780,-8.0420,-0.0140,-10.5530,-58.2810,54.9570,-1.7790,0.5430,0.7560,-2.8970,-9.4120,-0.7280,8.7350,-30.0800,59.2880,-1.5650,1.6900,-0.0390,-3.3540,-6.7210,6.3490,-3.9200,57.3630,46.3160,-1.5260,-0.3050,-1.5960,-1.9420,9.7010,4.1590
2080,-24.3920,75.3550,33.4090,0.7840,0.1860,1.9200,7.1990,5.9520,4.3740,7.7600,80.6930,-20.3350,-0.4180,0.0850,-0.6040,-0.1080,7.6380,6.1550,20.1180,-61.0180,37.8820,-1.3960,0.5230,0.3930,-5.8080,-7.9920,0.0310,-10.5540,-58.3480,54.9570,-1.3660,-0.3570,0.4040,-2.7820,-9.4040,-0.8020,8.7670,-30.1340,59.2880,-1.2910,1.1250,0.7100,-3.4240,-6.8120,6.3660,-3.9040,57.3410,46.3160,-0.9150,0.3210,-1.2900,-1.9420,9.7990,4.1920
2100,-24.3660,75.3450,33.4090,0.7080,0.8890,0.9890,7.0150,5.9540,4.2780,7.7620,80.5950,-20.3350,-1.5000,-0.9380,1.5060,-0.0260,7.6300,6.2820,20.1120,-61.0360,37.8820,-1.4420,0.1110,0.5150,-5.6480,-8.0350,0.2350,-10.5830,-58.4020,54.9570,-1.0000,-0.8310,0.6030,-2.7290,-9.4590,-0.7920,8.7620,-30.1780,59.2880,-1.0620,0.1320,0.8620,-3.3490,-6.7920,6.3660,-3.8860,57.3260,46.3160,-0.6250,0.6570,-0.9390,-1.9080,9.7130,4.1520
2120,-24.3890,75.3990,33.4090,0.1890,0.8280,0.9430,7.2500,6.0650,4.1160,7.7050,80.6090,-20.3350,-0.7980,-2.2970,2.4990,0.0910,7.7170,5.9180,20.1420,-61.0730,37.8820,-0.7400,-0.0570,0.4230,-5.6910,-7.8630,0.1340,-10.6110,-58.4080,54.9570,-0.4660,-0.9830,0.2980,-2.6820,-9.2750,-0.6610,8.7530,-30.2200,59.2880,-0.6190,-0.1420,0.8160,-3.3690,-6.8380,6.3690,-3.8640,57.3300,46.3160,-0.5030,0.6880,-0.5580,-1.9250,9.7440,4.1040
2140,-24.3900,75.3700,33.4090,-0.3300,-0.1190,-0.1710,7.0490,5.9540,4.2710,7.6080,80.5530,-20.3350,-1.3930,-2.4040,2.3310,0.2350,7.6490,6.1270,20.1520,-61.0300,37.8820,-0.6290,0.0500,0.0700,-5.7270,-8.0400,0.3570,-10.6180,-58.4070,54.9570,-0.2670,-0.1130,0.1910,-2.7150,-9.3640,-0.6540,8.7110,-30.2540,59.2880,-0.5420,-0.3560,0.4810,-3.2610,-6.8310,6.3880,-3.8790,57.3190,46.3160,-0.4880,0.2600,-0.1610,-1.8050,9.6650,4.1300
2160,-24.3900,75.3700,33.4090,-0.3300,-0.1190,-0.1710,7.0490,5.9540,4.2710,7.5870,80.5490,-20.3350,-0.6600,-1.7930,1.2470,0.0220,7.6760,5.9880,20.2120,-61.0580,37.8820,0.1070,0.5690,0.5890,-5.7250,-7.8000,0.1100,-10.5990,-58.4070,54.9570,-0.0980,-0.1120,0.3730,-2.7680,-9.2100,-0.6580,8.7020,-30.2300,59.2880,0.0860,0.2100,0.0510,-3.3060,-6.6610,6.4330,-3.9220,57.3050,46.3160,-0.3200,-0.2280,-0.2220,-1.7450,9.7180,4.1800
2180,-24.4790,75.4970,33.4090,0.5250,0.3700,0.1490,7.3930,6.1460,3.9070,7.5870,80.5490,-20.3350,-0.6600,-1.7930,1.2470,0.0220,7.6760,5.9880,20.2120,-61.0580,37.8820,0.1070,0.5690,0.5890,-5.7250,-7.8000,0.1100,-10.5990,-58.4070,54.9570,-0.0980,-0.1120,0.3730,-2.7680,-9.2100,-0.6580,8.6750,-30.2410,59.2880,-0.2650,0.1180,0.3860,-3.2560,-6.7440,6.3850,-3.9340,57.3230,46.3160,-0.2440,0.1230,-0.2830,-1.8290,9.7490,4.0650
2200,-24.5070,75.5950,33.4090,-0.4070,0.5530,-0.2930,7.2380,6.1270,3.9700,7.4800,80.5370,-20.3350,-1.2100,-1.9460,1.4910,0.1840,7.7620,5.8350,20.2480,-61.0010,37.8820,0.2630,1.1920,0.3710,-5.6840,-7.8150,0.1150,-10.6250,-58.3740,54.9570,-0.2170,0.7290,0.3850,-2.7750,-9.2200,-0.6460,8.6720,-30.2170,59.2880,0.0870,0.5290,0.0180,-3.2970,-6.6510,6.4210,-3.9610,57.3410,46.3160,-0.1980,-0.7320,-0.3740,-1.8220,9.6940,4.0490
2220,-24.5340,75.5820,33.4090,-1.7810,-0.5310,-0.9500,7.1400,6.0140,4.1520,7.4240,80.5160,-20.3350,-0.9200,-1.4730,-0.1120,0.1870,7.6970,6.0670,20.2530,-60.9230,37.8820,0.1260,1.3140,0.1720,-5.5930,-8.0090,0.4170,-10.6010,-58.3870,54.9570,-0.0640,1.2750,0.4290,-2.7170,-9.3180,-0.7090,8.6640,-30.2120,59.2880,-0.2950,1.0150,-0.3940,-3.2730,-6.7350,6.4550,-3.9800,57.3450,46.3160,-0.2440,-1.1140,-0.3440,-1.8750,9.6530,4.0820
2240,-24.5360,75.4640,33.4090,-1.9030,-1.1720,-1.0720,6.9410,5.8420,4.3670,7.4600,80.4530,-20.3350,-1.4690,0.5730,-1.8220,0.0050,7.6060,6.1390,20.3420,-60.9130,37.8820,0.2330,1.2070,0.1570,-5.8160,-7.8050,0.2150,-10.5360,-58.3770,54.9570,-0.3230,0.9090,0.1540,-2.8630,-9.2180,-0.6110,8.7110,-30.1550,59.2880,0.3770,1.3970,-0.7910,-3.4210,-6.5790,6.4860,-4.0240,57.3690,46.3160,0.1690,-1.4190,-0.4350,-1.8030,9.7160,4.0560
2260,-24.5360,75.4640,33.4090,-1.9030,-1.1720,-1.0720,6.9410,5.8420,4.3670,7.5480,80.3780,-20.3350,-0.9960,1.7030,-1.4860,-0.1050,7.5320,6.1870,20.3650,-60.9100,37.8820,-0.1790,0.3980,0.5690,-5.6720,-7.8910,0.2230,-10.5340,-58.4000,54.9570,0.0910,-0.0120,0.4430,-2.7200,-9.2540,-0.7470,8.7320,-30.1490,59.2880,-0.1880,0.8930,-0.2570,-3.3930,-6.7210,6.4430,-4.0140,57.3740,46.3160,-0.0150,0.0460,-0.6800,-1.8870,9.6270,4.0820
2280,-24.5810,75.4750,33.4090,0.4020,0.1710,-0.0950,7.1800,6.0670,4.1010,7.6430,80.4080,-20.3350,-0.1260,1.0310,-1.0430,-0.1870,7.6570,5.9040,20.4070,-60.9040,37.8820,0.2800,-0.0010,0.7190,-5.7390,-7.8240,0.2010,-10.5140,-58.4280,54.9570,0.3650,-0.1040,0.5020,-2.7890,-9.2460,-0.7830,8.7590,-30.1460,59.2880,0.3620,0.1860,0.2020,-3.4360,-6.6820,6.3450,-3.9780,57.3980,46.3160,0.3360,0.3670,-0.3590,-1.9680,9.6680,4.0460
2300,-24.5600,75.5210,33.4090,0.6620,-0.3480,-0.7820,6.9770,6.0650,4.1640,7.6920,80.4440,-20.3350,-0.1560,0.8630,-0.3560,-0.0480,7.7260,5.9210,20.4590,-60.9070,37.8820,0.2020,-0.1540,0.2730,-5.8130,-7.8430,0.1800,-10.4580,-58.4630,54.9570,0.3780,0.0950,-0.0650,-2.8800,-9.1580,-0.8040,8.7620,-30.1450,59.2880,0.5290,0.0180,0.1560,-3.3640,-6.7010,6.3370,-3.9550,57.4190,46.3160,0.3520,0.1530,-0.0540,-1.9390,9.6650,4.0560
2320,-24.5290,75.4910,33.4090,-0.2850,0.0030,-0.5680,6.9290,5.9590,4.2740,7.7120,80.4080,-20.3350,-0.9950,0.2630,-0.6900,0.0050,7.6020,6.0690,20.4770,-60.8800,37.8820,-0.1500,0.3360,0.7290,-5.6120,-7.8150,0.2850,-10.4620,-58.4780,54.9570,-0.2800,0.0490,0.5460,-2.6960,-9.2390,-0.7040,8.7990,-30.1530,59.2880,0.3880,0.1400,0.0170,-3.4380,-6.6250,6.2440,-3.9390,57.4270,46.3160,0.0770,0.0160,-0.2830,-1.9300,9.6680,4.0850
2340,-24.5400,75.4060,33.4090,-1.0770,-0.5310,-0.3060,7.0530,5.8630,4.3380,7.7890,80.3600,-20.3350,-1.4530,0.0800,-0.4460,-0.2040,7.5010,6.0090,20.5190,-60.9010,37.8820,-0.4240,0.3040,0.4200,-5.7170,-7.8120,0.1630,-10.4530,-58.4930,54.9570,-0.4770,-0.2260,0.4670,-2.7510,-9.2080,-0.6900,8.8270,-30.1490,59.2880,-0.2550,0.4290,0.2770,-3.4360,-6.6680,6.3880,-3.9500,57.4330,46.3160,-0.2130,0.1990,-0.4810,-1.7980,9.6080,4.0440
2360,-24.5450,75.4010,33.4090,-0.5430,-0.2260,-0.0310,7.0250,5.9420,4.1800,7.7890,80.3600,-20.3350,-1.4530,0.0800,-0.4460,-0.2040,7.5010,6.0090,20.5190,-60.9010,37.8820,-0.4240,0.3040,0.4200,-5.7170,-7.8120,0.1630,-10.4120,-58.5280,54.9570,-0.1230,-0.5450,0.6930,-2.8730,-9.1530,-0.7780,8.8300,-30.1550,59.2880,-0.4670,0.0760,0.5500,-3.3660,-6.6730,6.3690,-3.9440,57.4220,46.3160,-0.5030,0.6110,-0.3130,-1.8390,9.6200,4.0940
2380,-24.5680,75.4580,33.4090,0.2390,0.1720,-0.2600,7.1630,6.0190,4.0820,7.7790,80.3930,-20.3350,-0.2470,2.0190,-0.3700,0.1360,7.7070,5.9590,20.4900,-60.8600,37.8820,-0.6950,-0.2470,1.1790,-5.4370,-7.9320,0.3970,-10.4760,-58.5210,54.9570,-0.3060,-0.5270,1.1480,-2.5380,-9.3040,-0.6420,8.8040,-30.1650,59.2880,-0.2660,-0.3520,1.0670,-3.2680,-6.6510,6.3090,-3.9290,57.4220,46.3160,-0.1980,0.8100,-0.4350,-1.8720,9.7010,4.1110
2400,-24.5960,75.5350,33.4090,-0.4640,-0.0870,-0.3820,7.1080,6.0190,3.9720,7.8240,80.2990,-20.3350,-0.8880,2.4010,-1.9120,0.0450,7.4890,6.2580,20.4750,-60.8700,37.8820,0.4340,0.6840,1.2850,-5.5380,-7.9510,0.1510,-10.5020,-58.5470,54.9570,0.3660,0.8770,1.1940,-2.5570,-9.2440,-0.7900,8.7690,-30.1880,59.2880,-0.2660,0.2130,0.9440,-3.2230,-6.7440,6.3370,-3.9400,57.3990,46.3160,-0.2590,0.2140,-0.4510,-1.8100,9.6100,4.1610
2420,-24.6370,75.3670,33.4090,-1.8990,-1.2480,-0.4430,7.1230,5.7390,4.4650,7.8840,80.3070,-20.3350,-0.2320,2.5990,-2.4000,0.0000,7.6280,5.9860,20.4670,-60.8250,37.8820,0.0680,0.4250,0.9040,-5.5900,-7.9490,0.3280,-10.5280,-58.5510,54.9570,0.0760,0.6330,0.5370,-2.5810,-9.2970,-0.7040,8.7450,-30.2240,59.2880,0.2830,0.8540,0.2420,-3.2200,-6.8120,6.2870,-3.9560,57.3680,46.3160,0.0770,-0.4270,-0.5730,-1.8410,9.6290,4.2310
2440,-24.6920,75.3480,33.4090,-1.0590,-1.3700,-0.1220,7.2160,5.9570,4.2090,7.8290,80.2370,-20.3350,-0.8880,1.9280,-2.5070,0.3520,7.5940,6.2510,20.4970,-60.8460,37.8820,0.2360,0.8520,1.0870,-5.6190,-7.8220,0.1270,-10.5040,-58.5920,54.9570,-0.1080,0.9660,0.0310,-2.6840,-9.0960,-0.8000,8.7240,-30.2480,59.2880,0.3430,0.8800,-0.0490,-3.2300,-6.7950,6.3210,-3.9750,57.3580,46.3160,0.1990,-0.5340,-0.5420,-1.8480,9.7060,4.1900
2460,-24.7160,75.3060,33.4090,-0.4790,-0.9420,-0.0000,7.1420,5.9280,4.3050,8.0190,80.2000,-20.3350,-0.9040,3.2560,-3.9880,-0.4210,7.5510,6.0790,20.4970,-60.8460,37.8820,0.2360,0.8520,1.0870,-5.6190,-7.8220,0.1270,-10.5040,-58.5920,54.9570,-0.1080,0.9660,0.0310,-2.6840,-9.0960,-0.8000,8.7400,-30.2630,59.2880,-0.0560,0.6930,-0.4150,-3.3470,-6.6920,6.2920,-3.9950,57.3290,46.3160,0.2910,-0.3200,-0.9390,-1.8320,9.7230,4.2860
2480,-24.7170,75.2780,33.4090,0.0550,-0.2090,-0.7640,7.0680,5.9060,4.2780,8.1490,80.2000,-20.3350,-0.8120,3.0730,-2.5070,-0.2470,7.6020,5.9660,20.5680,-60.9000,37.8820,-1.6110,1.3100,2.8430,-5.7800,-7.8510,0.3210,-10.4450,-58.6470,54.9570,-1.0540,0.7930,1.4200,-2.9020,-9.2820,-0.6800,8.7390,-30.3170,59.2880,-1.4300,0.6130,0.5940,-3.4000,-6.9380,6.4640,-3.9670,57.3430,46.3160,0.5650,0.2910,-1.4130,-1.9560,9.6820,4.1130
2500,-24.7230,75.3160,33.4090,0.3300,0.4620,-0.5040,7.2020,6.0290,4.1730,8.2720,80.1600,-20.3350,-0.8730,0.7210,-1.3160,-0.3950,7.5440,6.0980,20.6000,-60.7960,37.8820,-2.8940,-0.4610,1.8500,-5.8850,-7.9700,0.6540,-10.3740,-58.5540,54.9570,0.5030,0.8690,0.9920,-3.0100,-9.5770,-0.4310,8.6930,-30.3800,59.2880,-0.9410,0.0480,0.2430,-3.2420,-6.9340,6.3590,-3.9480,57.3480,46.3160,0.1840,0.4590,-1.2140,-1.9060,9.6680,4.1160
2520,-24.6510,75.3650,33.4090,-0.4180,0.8130,-1.3900,6.8690,6.0960,4.1350,8.2660,80.0960,-20.3350,-0.7970,-0.7590,0.8970,-0.0600,7.5350,6.2110,20.6520,-61.1250,37.8820,-0.7260,-0.2620,2.8120,-5.2410,-7.0100,-0.6250,-10.9620,-58.4940,54.9570,5.6480,-1.7410,0.0610,-0.7470,-8.7010,-0.7950,8.7040,-30.3790,59.2880,-0.2800,0.2310,-0.2460,-3.4720,-6.8740,6.5360,-3.9230,57.3370,46.3160,-0.2890,0.4130,-0.9850,-1.9230,9.5820,4.1040
2540,-24.6130,75.3110,33.4090,-1.7770,0.2640,-0.6110,6.9120,5.9280,4.2620,8.2830,80.1450,-20.3350,-0.2780,-1.3240,0.3780,-0.1750,7.7070,5.8950,20.6890,-61.0850,37.8820,-0.1310,0.0280,0.4310,-5.8160,-7.9130,0.2900,-10.8860,-58.4310,54.9570,1.9540,0.1670,-0.5340,-2.9400,-9.3160,-0.5910,8.5780,-30.3060,59.2880,0.8210,0.1230,-1.1310,-2.8540,-6.5240,6.4360,-3.9170,57.3690,46.3160,-0.3200,-0.4420,-0.4050,-1.9130,9.6340,3.9460
2560,-24.5810,75.2990,33.4090,-0.6770,-0.0720,0.2130,7.0100,6.0450,4.2830,8.1920,80.1110,-20.3350,-1.5750,0.0340,0.6680,0.2970,7.7210,6.1600,20.7210,-61.0690,37.8820,0.2520,0.3480,0.0160,-5.6720,-7.7860,0.2010,-10.8860,-58.4310,54.9570,1.9540,0.1670,-0.5340,-2.9400,-9.3160,-0.5910,8.5930,-30.2890,59.2880,0.1030,0.5200,-1.0540,-3.3540,-6.6580,6.3830,-3.9290,57.3730,46.3160,-0.6710,-0.7630,-0.1910,-1.8720,9.6320,4.0320
2580,-24.5810,75.2990,33.4090,-0.6770,-0.0720,0.2130,7.0100,6.0450,4.2830,8.1920,80.1110,-20.3350,-1.5750,0.0340,0.6680,0.2970,7.7210,6.1600,20.7850,-61.0920,37.8820,-0.7420,0.2550,0.1840,-5.8350,-7.8000,0.1440,-10.7800,-58.4100,54.9570,-0.6110,-0.2610,-0.0150,-2.8730,-9.3090,-0.6150,8.6420,-30.2570,59.2880,0.0270,0.7640,-0.6270,-3.4400,-6.5700,6.3730,-3.9160,57.3780,46.3160,-1.0380,-0.0760,-0.9700,-1.9150,9.6340,4.0010
2600,-24.5320,75.4320,33.4090,1.1090,1.5160,0.8240,7.0320,6.0670,4.0610,8.3870,80.0070,-20.3350,-0.4000,1.4390,0.0580,-0.2510,7.6020,6.0960,20.8090,-61.1610,37.8820,-0.6010,-0.2810,0.7020,-5.6960,-7.7720,0.0050,-10.7370,-58.4930,54.9570,0.1860,-0.7330,0.2140,-2.8750,-9.2150,-0.9500,8.6680,-30.2950,59.2880,-0.8590,0.6990,0.5060,-3.4620,-6.8790,6.4280,-3.8580,57.3710,46.3160,-0.8390,0.9620,-1.3210,-2.0230,9.6460,4.0700
2620,-24.4880,75.4680,33.4090,0.2230,-0.1940,0.4880,6.9240,6.1030,4.2110,8.3890,79.9960,-20.3350,-0.0030,0.1260,0.6070,-0.0430,7.6660,6.1750,20.7850,-61.0870,37.8820,-0.8570,-0.6610,-0.4620,-5.7340,-8.0610,0.4260,-10.7660,-58.4580,54.9570,0.1080,-0.6530,-0.5050,-2.6500,-9.3900,-0.5670,8.6880,-30.3280,59.2880,-0.1560,-0.1100,0.3070,-3.4430,-6.7900,6.2990,-3.8120,57.3770,46.3160,-0.4880,0.5810,-0.2060,-2.0230,9.7080,4.0730
2640,-24.5270,75.3250,33.4090,-1.2420,-1.0190,0.7170,7.2520,5.8590,4.5300,8.3210,79.9660,-20.3350,0.1800,-1.1880,0.2530,0.1130,7.5870,6.2130,20.8270,-61.1230,37.8820,1.4330,0.7130,-0.1870,-5.6740,-7.7600,-0.0120,-10.7580,-58.4660,54.9570,1.2830,0.3130,-0.5940,-2.6530,-9.1550,-0.7690,8.6890,-30.3570,59.2880,0.2410,0.0590,-0.4730,-3.4190,-6.9140,6.3930,-3.8090,57.3690,46.3160,-0.4270,-0.3200,0.1910,-1.9200,9.6410,4.1060
2660,-24.5610,75.2560,33.4090,-0.7080,-1.2170,-0.6870,7.1420,5.8900,4.3570,8.3410,79.9130,-20.3350,0.8520,-0.3480,-0.3120,-0.1290,7.5130,6.3230,20.8550,-61.1110,37.8820,0.5470,-0.2640,-0.2330,-5.8540,-7.9610,0.1700,-10.7360,-58.4570,54.9570,1.0390,-0.5580,-0.0440,-2.8010,-9.2940,-0.7040,8.6890,-30.3620,59.2880,0.6830,0.0890,-0.9130,-3.3490,-6.7540,6.3110,-3.8280,57.3450,46.3160,0.1690,-0.4730,0.3130,-1.8530,9.6560,4.2280
2680,-24.5950,75.2210,33.4090,0.7270,0.1570,0.1370,7.2880,5.9020,4.3500,8.2750,79.9180,-20.3350,0.4510,0.6920,1.4300,0.2420,7.6880,6.1720,20.7820,-61.1050,37.8820,0.1020,-1.7290,0.4710,-5.5450,-7.9730,0.1770,-10.8000,-58.4220,54.9570,0.8870,-1.8860,0.0930,-2.5710,-9.2630,-0.6060,8.6780,-30.3290,59.2880,0.9420,-0.4000,0.4000,-3.3590,-6.7040,6.4190,-3.8080,57.3690,46.3160,0.5500,1.0850,0.1600,-1.8960,9.7420,4.0990
2700,-24.5820,75.2460,33.4090,1.6740,0.8290,-0.0770,7.1560,6.0020,4.2900,8.2540,79.9440,-20.3350,-0.1600,0.1420,0.5600,0.0480,7.6450,5.9860,20.7480,-61.1060,37.8820,0.3000,-1.5450,0.7760,-5.6000,-7.8530,0.1440,-10.8180,-58.4480,54.9570,1.0390,-1.3520,0.3830,-2.6460,-9.0930,-0.8000,8.6270,-30.3480,59.2880,0.7130,-0.8580,1.0870,-3.2630,-6.8690,6.3570,-3.7790,57.3700,46.3160,0.5500,1.8480,0.0230,-1.8700,9.6890,4.1640
