timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-33.2170,100.9260,-5.3420,-0.3500,-0.4210,-1.6860,7.8360,6.0020,0.9650,2.0060,85.0250,-11.4560,0.1600,0.8480,-0.4720,0.3810,6.8670,6.7180,9.7140,-79.8080,37.8800,1.2310,-0.9850,0.2120,-4.7880,-7.8390,-2.5040,-26.2310,-73.7830,7.4210,1.3060,-0.4530,0.5380,-0.8310,-8.3700,-4.6300,-3.0380,-43.5770,35.2480,1.5360,-0.2730,0.5460,-1.8000,-8.9230,3.2780,-17.8010,56.9410,52.6760,-0.5800,-3.3530,-0.6730,-0.9460,9.6970,5.2290
1800,-33.1900,100.9350,-5.3420,0.6730,0.4950,-0.9830,7.8790,6.0910,0.9550,2.0670,85.0440,-11.4560,0.0520,0.8280,-0.3930,0.2370,6.9340,6.7660,9.6940,-79.7330,37.8800,1.2610,-0.9090,0.2280,-4.8200,-7.8720,-2.4970,-26.2240,-73.7310,7.4210,1.1380,-0.4080,0.6140,-0.8880,-8.3870,-4.6660,-3.0430,-43.5550,35.2480,0.9260,-0.0440,0.6380,-1.8200,-8.8250,3.2270,-17.8010,56.9410,52.6760,-0.5800,-3.3530,-0.6730,-0.9460,9.6970,5.2290
1820,-33.1660,100.9750,-5.3420,1.0700,0.9980,-0.8150,7.9340,6.0860,0.9000,2.0130,85.0880,-11.4560,0.2960,0.2740,0.2500,0.5910,6.9550,6.6850,9.6560,-79.7330,37.8800,0.2840,-0.9090,0.5630,-4.7520,-7.8290,-2.6530,-26.2490,-73.7280,7.4210,-0.0680,-0.5600,0.6910,-0.7810,-8.2380,-4.6830,-3.0610,-43.5480,35.2480,-0.3260,-0.0600,1.2030,-1.8050,-8.9730,3.3140,-17.8010,56.9410,52.6760,-0.5800,-3.3530,-0.6730,-0.9460,9.6970,5.2290
1840,-33.0960,101.0200,-5.3420,0.8250,0.9830,-0.7390,7.7000,6.1240,0.8810,2.0300,85.1230,-11.4560,-1.6900,-0.4450,-0.5450,0.3040,7.0250,6.6080,9.6930,-79.7650,37.8800,-0.9680,-0.1150,1.1890,-4.9110,-7.7050,-2.6360,-26.2330,-73.7420,7.4210,-1.2280,-0.2670,0.8860,-0.9050,-8.3220,-4.7050,-3.0330,-43.5810,35.2480,-0.9220,0.7190,0.8210,-1.9320,-9.0880,3.2540,-17.7600,56.9330,52.6760,0.4740,0.0670,-1.3600,-1.1370,9.6560,5.1620
1860,-33.0810,101.0210,-5.3420,0.9020,-0.1620,-0.1440,7.8840,6.1120,0.9790,2.0230,84.9330,-11.4560,-2.9570,-1.9710,-1.5070,0.2900,6.6080,7.1800,9.7610,-79.7810,37.8800,-0.7230,0.8620,1.2350,-4.9780,-7.7330,-2.6120,-26.1690,-73.7500,7.4210,-0.8460,0.5880,0.8700,-1.0180,-8.3270,-4.7190,-2.9580,-43.5920,35.2480,-0.2040,1.2380,-0.0180,-2.0640,-9.0380,3.2590,-17.7370,56.9480,52.6760,0.5500,-0.5590,-1.3150,-1.1520,9.7080,5.1160
1880,-33.0660,100.9870,-5.3420,0.2100,-0.5730,-0.1430,7.8310,6.1030,1.0270,2.0080,84.8860,-11.4560,-1.2470,-1.3150,-0.7740,0.3620,6.8120,6.8690,9.8270,-79.8020,37.8800,0.4830,0.6940,0.2890,-4.9970,-7.7120,-2.6930,-26.1250,-73.7450,7.4210,0.4210,0.7400,0.4740,-0.9500,-8.3220,-4.7600,-2.9080,-43.5790,35.2480,0.5440,0.7340,-0.4610,-2.0250,-9.0500,3.2990,-17.7370,56.9480,52.6760,0.5500,-0.5590,-1.3150,-1.1520,9.7080,5.1160
1900,-33.0870,100.8720,-5.3420,0.5450,0.2690,0.7280,8.1950,6.1050,1.2280,2.0020,84.9000,-11.4560,-0.2390,-1.2230,-0.0570,0.3420,6.9650,6.8260,9.8780,-79.7900,37.8800,1.0450,0.5380,-0.3080,-4.9200,-7.6640,-2.6120,-26.0630,-73.7430,7.4210,0.8160,1.0720,0.0440,-0.9910,-8.2410,-4.7550,-2.8610,-43.5490,35.2480,0.3300,0.3980,-0.8890,-2.0160,-8.9060,3.3260,-17.7370,56.9480,52.6760,0.5500,-0.5590,-1.3150,-1.1520,9.7080,5.1160
1920,-33.0120,101.0170,-5.3420,0.8050,1.2620,-0.2190,7.9270,6.3420,0.6870,1.9810,84.9050,-11.4560,0.3250,-0.9640,0.4930,0.4170,6.9310,6.8880,9.9410,-79.8340,37.8800,-0.1610,0.6150,-0.4300,-5.0690,-7.7960,-2.7530,-26.0310,-73.7780,7.4210,-0.2990,0.5690,-0.5210,-0.9410,-8.3560,-4.8840,-2.8700,-43.5810,35.2480,-0.8150,-0.4720,-0.0950,-1.9200,-9.1270,3.2630,-17.6940,56.9120,52.6760,0.0920,0.4330,-0.1240,-1.1610,9.7900,5.2410
1940,-32.9630,101.0040,-5.3420,-1.9590,0.7430,-0.2490,7.7550,6.1120,0.8880,1.9670,84.9150,-11.4560,-0.1630,0.3040,0.2950,0.4860,7.0340,6.9170,9.9150,-79.8560,37.8800,-1.1070,-0.3200,0.4270,-4.8430,-7.9130,-2.6740,-26.0470,-73.7920,7.4210,-1.1060,-0.4270,0.0010,-0.8450,-8.4060,-4.7690,-2.8950,-43.6190,35.2480,-1.1620,-0.4080,0.8060,-1.8630,-9.1480,3.2680,-17.6940,56.9120,52.6760,0.0920,0.4330,-0.1240,-1.1610,9.7900,5.2410
1960,-33.0130,100.8050,-5.3420,-1.5770,-0.0210,0.6980,8.0880,5.9180,1.2900,1.9770,84.8950,-11.4560,-1.7810,0.3170,-0.3480,0.3970,6.9340,6.8120,9.9090,-79.8520,37.8800,-1.3660,0.1840,0.8240,-4.8840,-7.9420,-2.5880,-26.0830,-73.8100,7.4210,-1.4270,-0.0750,0.2140,-0.7590,-8.5020,-4.8170,-2.8800,-43.6540,35.2480,-0.9640,0.4470,0.3790,-1.9540,-9.2080,3.2780,-17.6940,56.9120,52.6760,0.0920,0.4330,-0.1240,-1.1610,9.7900,5.2410
1980,-33.0460,100.8290,-5.3420,0.0720,-0.7380,-0.1880,8.0830,6.1200,0.9120,1.9430,84.7110,-11.4560,-2.2390,-1.0720,-0.3630,0.4620,6.6250,7.2900,9.9270,-79.8870,37.8800,-0.3890,0.4130,0.5340,-4.9580,-7.8790,-2.7490,-26.0970,-73.8360,7.4210,-0.3280,0.1080,0.2750,-0.8140,-8.3630,-4.8630,-2.8680,-43.6610,35.2480,0.2270,0.0040,0.1810,-1.9390,-9.0090,3.2270,-17.7490,58.0520,52.6760,-0.5800,-3.3530,-0.6730,-0.9390,9.8610,-0.0010
2000,-33.0500,100.9740,-5.3420,0.5600,0.6200,-0.9970,8.2150,6.2580,0.6750,1.8790,84.7410,-11.4560,-0.6360,0.5920,0.1860,0.6900,7.0580,6.8310,9.8830,-79.8640,37.8800,0.0250,-0.8870,0.4240,-4.7790,-7.8700,-2.5910,-26.1310,-73.8200,7.4210,0.1780,-0.7020,0.4110,-0.7900,-8.3460,-4.7240,-2.9170,-43.6280,35.2480,0.0430,-0.7290,1.0800,-1.7650,-8.9210,3.3490,-17.8640,57.9970,52.6760,1.2220,-3.3530,-0.6730,-0.9670,9.8210,5.2290
2020,-33.0190,101.0160,-5.3420,-0.5690,2.5290,-1.9130,7.8480,5.9570,0.8120,1.8870,84.7640,-11.4560,-0.9220,2.2690,-0.4710,0.5460,6.9890,6.7710,9.8100,-79.8510,37.8800,-1.4710,-1.2180,1.3840,-4.7600,-8.0210,-2.5810,-26.1810,-73.8210,7.4210,-1.3960,-1.5230,0.6990,-0.7880,-8.4320,-4.7210,-2.9700,-43.6490,35.2480,-0.8430,-0.5760,2.3480,-1.7530,-9.0640,3.2700,-17.8640,57.9970,52.6760,1.2220,-3.3530,-0.6730,-0.9670,9.8210,5.2290
2040,-32.9420,101.1060,-5.3420,-1.4850,0.8190,-1.6380,7.6350,6.1650,0.6900,1.9970,84.6930,-11.4560,-0.9840,1.9170,-0.9290,0.1600,6.7090,6.9500,9.7530,-79.8720,37.8800,-1.5320,-1.0650,2.1470,-4.7570,-7.9080,-2.6480,-26.2510,-73.8560,7.4210,-1.6860,-1.5080,1.1120,-0.7180,-8.4320,-4.8360,-3.0230,-43.7160,35.2480,-0.2930,-0.1640,2.0880,-1.7310,-9.1890,3.1050,-17.8640,57.9970,52.6760,1.2220,-3.3530,-0.6730,-0.9670,9.8210,5.2290
2060,-32.9610,100.9480,-5.3420,-2.4170,-1.1960,-0.4020,7.9080,6.0570,1.1880,1.9970,84.7510,-11.4560,0.5430,-0.0830,-0.6850,0.4000,7.0030,6.7560,9.7450,-79.8530,37.8800,0.3610,-0.1950,1.5670,-4.8650,-7.8940,-2.6310,-26.2560,-73.8390,7.4210,-0.0980,0.1110,1.4020,-0.8160,-8.3370,-4.6970,-2.9860,-43.6720,35.2480,0.8060,1.3170,0.3170,-1.9180,-8.9420,3.3380,-17.9110,57.9040,52.6760,1.3750,0.6320,-1.3450,-1.1230,9.7970,5.2100
2080,-32.9880,100.7030,-5.3420,-0.9820,-0.2340,-0.0660,8.0540,5.9830,1.4460,1.9240,84.7680,-11.4560,-0.2230,-2.2200,-1.2310,0.5150,6.9500,6.8310,9.8190,-79.8380,37.8800,0.8030,1.2860,1.0940,-5.0450,-7.8150,-2.6410,-26.1830,-73.8320,7.4210,-0.0520,1.4240,1.1730,-1.0080,-8.3920,-4.7740,-2.9120,-43.6640,35.2480,0.1960,1.7290,-0.2330,-2.0450,-9.0240,3.2870,-17.9110,57.9040,52.6760,1.3750,0.6320,-1.3450,-1.1230,9.7970,5.2100
2100,-32.9880,100.7030,-5.3420,-0.9820,-0.2340,-0.0660,8.0540,5.9830,1.4460,1.9320,84.6680,-11.4560,0.3730,-0.3570,-1.4140,0.3690,6.6820,7.1990,9.9230,-79.9000,37.8800,0.3910,0.5830,1.0780,-5.1860,-7.6760,-2.8110,-26.0910,-73.8640,7.4210,-0.3120,0.3550,1.0810,-1.1560,-8.3200,-4.8700,-2.8580,-43.6460,35.2480,-0.2930,0.2180,1.2180,-2.0690,-8.9380,3.3260,-17.9110,57.9040,52.6760,1.3750,0.6320,-1.3450,-1.1230,9.7970,5.2100
2120,-32.8320,100.8880,-5.3420,1.8890,1.9640,-0.4020,7.8240,6.3420,0.6850,2.0510,84.8090,-11.4560,0.5710,3.3530,0.2040,0.2250,7.1710,6.5240,9.9050,-79.9140,37.8800,-1.2420,-1.6610,0.8040,-4.9560,-7.8750,-2.6340,-26.1440,-73.8980,7.4210,-0.9830,-2.3320,0.2720,-0.8480,-8.4320,-4.8910,-2.8750,-43.6970,35.2480,-1.1020,-0.7290,1.8740,-1.9200,-9.1530,3.2080,-17.8210,57.9030,52.6760,0.6870,2.6320,-1.2840,-1.3310,9.9140,4.9870
2140,-32.8010,100.9080,-5.3420,-0.0810,0.9870,0.0410,7.9250,6.1720,0.9220,2.1610,84.7720,-11.4560,-1.4290,2.7580,-0.2840,0.2010,6.9120,6.9380,9.9010,-79.9400,37.8800,-1.7920,-0.9740,0.2540,-4.9510,-7.8650,-2.6360,-26.1610,-73.9220,7.4210,-1.2740,-1.6450,-0.0030,-0.9220,-8.4420,-4.8410,-2.8610,-43.7390,35.2480,-1.0410,0.3240,0.5610,-1.9560,-9.1390,3.2230,-17.8850,57.8610,52.6760,-0.5800,-3.3530,-0.6730,-1.1970,20.2250,-0.0010
2160,-32.8360,100.7660,-5.3420,-0.3400,-0.4990,0.3770,8.0110,6.0120,1.2470,2.2040,84.6090,-11.4560,-1.8110,1.0020,-0.4070,0.3060,6.6700,7.3020,9.8980,-79.9780,37.8800,-1.0130,0.0190,-0.2650,-4.9630,-7.9750,-2.7650,-26.1620,-73.9450,7.4210,-0.6020,-0.5760,-0.1250,-0.9030,-8.4490,-4.8990,-2.8270,-43.7860,35.2480,-0.1550,0.6150,-0.1560,-2.0330,-9.2580,3.1820,-17.9370,57.7200,52.6760,0.6720,-3.3530,-0.6730,-1.1660,9.9100,5.3060
2180,-32.8680,100.7870,-5.3420,0.7610,-1.1380,0.4510,8.1570,6.2390,0.9770,2.2380,84.6800,-11.4560,0.8920,-0.4330,0.3570,0.2320,7.0130,6.7540,9.9200,-80.0100,37.8800,0.7270,-0.2100,-0.7230,-4.9800,-7.7810,-2.7870,-26.1440,-73.9570,7.4210,0.8820,0.2050,-0.0180,-0.9150,-8.3840,-4.9340,-2.8220,-43.7740,35.2480,0.6700,0.0010,-0.6590,-1.9390,-9.0620,3.2660,-17.9370,57.7200,52.6760,0.6720,-3.3530,-0.6730,-1.1660,9.9100,5.3060
2200,-32.9080,100.7410,-5.3420,0.7150,-0.3900,-0.2050,8.1140,6.0760,1.0990,2.1550,84.6950,-11.4560,0.6930,-1.5170,0.8150,0.5750,6.9810,6.9720,9.9020,-80.0140,37.8800,0.7880,-0.4390,-0.8300,-4.9010,-7.9030,-2.7490,-26.1490,-73.9530,7.4210,1.1220,0.1430,-0.2770,-0.8380,-8.3560,-4.8720,-2.8160,-43.7800,35.2480,0.5290,-0.2280,-0.5190,-1.9750,-9.1410,3.2370,-17.9990,57.6150,52.6760,0.9930,0.3270,0.5940,-1.0460,9.8810,5.3100
2220,-32.9010,100.7650,-5.3420,0.9900,0.6330,-0.8770,8.0730,6.1840,0.9740,2.1050,84.6430,-11.4560,0.4030,-0.6170,0.3410,0.5320,6.8160,7.1110,9.9020,-80.0140,37.8800,0.7880,-0.4390,-0.8300,-4.9010,-7.9030,-2.7490,-26.1320,-73.9620,7.4210,0.4810,-0.3150,-0.0940,-0.9480,-8.4010,-4.9010,-2.8190,-43.7740,35.2480,0.3280,-0.8070,0.4310,-1.9780,-9.0810,3.2780,-17.9590,57.5700,52.6760,1.4050,1.4870,0.1970,-1.1490,9.8570,5.3100
2240,-32.8610,100.8470,-5.3420,0.5620,-0.0080,-0.8160,7.6830,6.1120,0.8090,2.1950,84.6890,-11.4560,0.9970,1.4020,0.4620,0.1750,6.9600,6.8260,9.8590,-80.0390,37.8800,-0.1450,-1.4600,0.0260,-4.8480,-7.9560,-2.6240,-26.1890,-73.9330,7.4210,0.4020,-1.1680,-0.2000,-0.7490,-8.4590,-4.7720,-2.8650,-43.7740,35.2480,0.6160,-1.3220,0.5050,-1.8510,-9.0880,3.2370,-17.9590,57.5700,52.6760,1.4050,1.4870,0.1970,-1.1490,9.8570,5.3100
2260,-32.8940,100.7650,-5.3420,-0.2500,-1.3510,0.3030,7.9300,6.0450,1.1300,2.2460,84.7080,-11.4560,0.9200,0.3180,0.2480,0.2270,6.8930,6.8830,9.8350,-79.9910,37.8800,0.8020,-0.5750,-0.4470,-4.8430,-7.8910,-2.5790,-26.1920,-73.8860,7.4210,1.2420,0.1450,-0.3530,-0.8380,-8.4400,-4.7500,-2.8730,-43.7330,35.2480,1.3190,-0.3600,-0.9460,-1.9130,-9.0140,3.3160,-17.9590,57.5700,52.6760,1.4050,1.4870,0.1970,-1.1490,9.8570,5.3100
2280,-32.9120,100.7450,-5.3420,0.2540,-0.2830,0.2870,7.9870,6.0740,1.0220,2.2090,84.8020,-11.4560,0.0650,-0.8420,0.2480,0.4530,7.1110,6.6370,9.8460,-79.9400,37.8800,1.1680,0.3410,-1.0280,-4.8720,-7.8360,-2.5690,-26.1620,-73.8500,7.4210,1.3330,1.0300,-0.6430,-0.8930,-8.3580,-4.7480,-2.9000,-43.6770,35.2480,0.6770,-0.0090,-1.5260,-1.7860,-8.8420,3.3540,-17.9590,57.5700,52.6760,1.4050,1.4870,0.1970,-1.1490,9.8570,5.3100
2300,-32.9280,100.6550,-5.3420,0.7110,1.0470,-0.3250,8.0330,5.9740,1.1800,2.1550,84.7110,-11.4560,-2.4080,-1.0520,0.1250,0.5030,6.7680,6.9700,9.8690,-79.9140,37.8800,-0.0990,1.0430,-0.4630,-4.9440,-7.9490,-2.6020,-26.1240,-73.8540,7.4210,-0.0100,0.9540,-0.5510,-0.9290,-8.3390,-4.7880,-2.8820,-43.6730,35.2480,-0.3460,0.2500,-0.7470,-1.9420,-8.9400,3.2820,-17.9590,57.5020,52.6760,0.0920,-0.4060,0.1050,-1.0080,9.6680,5.2430
2320,-32.8710,100.7470,-5.3420,1.3670,1.3980,-0.7370,7.8070,6.1580,0.8380,2.2150,84.6670,-11.4560,-2.3930,-0.0900,-0.0740,0.1720,6.8160,6.8020,9.8790,-79.9470,37.8800,-0.6940,0.3410,0.2550,-4.8960,-7.8170,-2.7030,-26.1180,-73.8610,7.4210,-0.5140,-0.1760,-0.2000,-0.8950,-8.3410,-4.7620,-2.8940,-43.7030,35.2480,-0.4200,-0.5450,0.4170,-1.9200,-9.1150,3.2230,-17.9480,57.4890,52.6760,0.3970,0.0210,-0.3070,-1.0080,9.7300,5.2000
2340,-32.8320,100.7440,-5.3420,1.0010,0.5280,-0.4620,7.8630,6.1750,1.0340,2.2950,84.5910,-11.4560,-1.2630,0.1850,0.1550,0.1150,6.6770,6.9380,9.8860,-79.9630,37.8800,-0.5380,-0.4850,0.4670,-4.9700,-7.8670,-2.6840,-26.1160,-73.8660,7.4210,-0.0690,-0.9380,0.0760,-0.9480,-8.4370,-4.8430,-2.8940,-43.7020,35.2480,0.2840,-0.4810,0.7050,-1.9540,-9.0720,3.2700,-17.9110,57.4270,52.6760,0.9010,1.3190,-0.5360,-1.1540,9.6990,5.2960
2360,-32.7800,100.8520,-5.3420,0.6500,-0.5260,-0.4780,7.7860,6.3160,0.7830,2.3570,84.6400,-11.4560,0.8130,-0.4410,0.6440,0.1320,6.8930,6.7470,9.8660,-79.9540,37.8800,0.5330,-0.8180,-0.0540,-4.9030,-7.8890,-2.6770,-26.1300,-73.8440,7.4210,0.7560,-0.4150,0.1520,-0.8520,-8.4160,-4.7880,-2.8940,-43.7040,35.2480,0.8630,-0.3720,-0.0310,-1.9460,-9.0810,3.2230,-17.8750,57.4070,52.6760,1.1760,1.0590,0.0750,-1.1730,9.8160,5.1910
2380,-32.7940,100.8390,-5.3420,-0.6360,-0.9200,0.3490,7.9770,6.1670,0.9770,2.3100,84.7040,-11.4560,1.2250,-1.6020,0.7200,0.4260,6.9530,6.7590,9.9020,-79.9540,37.8800,1.2170,-0.4330,-0.4510,-4.9220,-7.5990,-2.6430,-26.0840,-73.8160,7.4210,1.1490,0.4580,-0.0020,-0.9840,-8.2720,-4.7070,-2.8750,-43.6360,35.2480,0.7210,-0.3700,-0.6570,-1.9700,-8.8110,3.3880,-17.8750,57.4070,52.6760,1.1760,1.0590,0.0750,-1.1730,9.8160,5.1910
2400,-32.7910,100.8410,-5.3420,-0.6820,0.1950,0.3650,7.9270,6.1150,0.9360,2.2440,84.7320,-11.4560,-0.1180,-0.9760,0.6900,0.5480,6.9840,6.8310,9.9080,-79.9190,37.8800,-0.1410,-0.1430,-0.5420,-4.9080,-7.8460,-2.5350,-26.0610,-73.7860,7.4210,0.0500,0.0300,-0.6130,-0.9430,-8.3340,-4.6470,-2.8780,-43.6200,35.2480,-0.2560,-0.5840,-0.3210,-1.9420,-8.9850,3.3420,-17.8750,57.4070,52.6760,1.1760,1.0590,0.0750,-1.1730,9.8160,5.1910
2420,-32.8020,100.7520,-5.3420,-0.9070,0.1330,-0.0950,7.8940,6.0000,1.1110,2.2470,84.7080,-11.4560,-1.1720,-0.6550,0.6290,0.3300,6.8570,6.8620,9.9080,-79.9190,37.8800,-0.1410,-0.1430,-0.5420,-4.9080,-7.8460,-2.5350,-26.0570,-73.7860,7.4210,-0.1330,-0.3210,-0.4720,-0.9120,-8.3510,-4.7620,-2.9080,-43.6270,35.2480,-0.0870,-0.5810,-0.1980,-1.8480,-9.0480,3.2700,-17.4780,57.7320,53.0570,227.0080,224.2350,226.9150,-1.1560,17.8440,17.8440
2440,-32.8150,100.6490,-5.3420,0.1810,0.2240,0.1190,7.9990,6.0480,1.2040,2.2520,84.7240,-11.4560,-1.6450,-0.8380,0.5370,0.3110,6.9340,6.6990,9.9270,-79.9010,37.8800,-0.0160,0.3010,-0.4620,-4.8700,-7.7450,-2.5790,-26.0440,-73.8020,7.4210,0.0960,0.3520,-0.4700,-0.8880,-8.2360,-4.7720,-2.8800,-43.6090,35.2480,-0.1630,-0.0890,-0.6700,-1.9850,-8.8510,3.2940,-17.4600,57.7260,53.0570,0.2290,0.4180,0.2430,-1.1110,9.7990,5.1690
2460,-32.7750,100.6440,-5.3420,0.3330,1.3830,-0.4160,7.8190,6.0790,1.0060,2.1540,84.6070,-11.4560,-2.5150,-0.5330,0.5370,0.7060,6.7880,7.1320,9.9310,-79.9430,37.8800,-0.8100,0.0420,-0.1110,-4.9030,-7.8100,-2.7200,-26.0400,-73.8300,7.4210,-0.6680,-0.4590,-0.4370,-0.9150,-8.2700,-4.7840,-2.9080,-43.6220,35.2480,-0.8640,-0.6540,0.6460,-1.8750,-9.1080,3.3230,-17.4920,57.6620,53.0570,0.3060,0.1130,-0.0170,-1.0320,9.7540,5.2290
2480,-32.7460,100.6590,-5.3420,0.1500,0.9860,-0.3850,7.8430,6.1050,0.9550,2.1840,84.5510,-11.4560,-1.9810,0.2300,0.4610,0.3090,6.8120,6.9290,9.8980,-79.9790,37.8800,-1.1420,-0.5840,0.6380,-4.8220,-7.8480,-2.7010,-26.0800,-73.8920,7.4210,-0.8630,-0.9600,0.0080,-0.8120,-8.3390,-4.9540,-2.9240,-43.6510,35.2480,-0.3300,-0.4250,0.7990,-1.8990,-9.1170,3.2270,-17.6090,57.5800,53.0570,-0.5800,-3.3530,-0.6730,-1.8400,-0.0010,-0.0010
2500,-32.7540,100.6440,-5.3420,-0.7050,-0.4190,-0.4470,8.0160,6.1890,1.0010,2.1210,84.4560,-11.4560,-0.9890,-2.1510,0.4000,0.4740,6.7010,7.1160,9.8940,-79.9970,37.8800,0.0030,-0.2330,0.2110,-4.8750,-7.7860,-2.6960,-26.0780,-73.9110,7.4210,0.1600,0.0320,0.1450,-0.8790,-8.3200,-4.8550,-2.9180,-43.6570,35.2480,0.3590,0.0660,-0.2740,-1.9200,-9.0210,3.2300,-17.5920,57.5270,53.0570,0.7790,0.4030,-0.2920,-1.1780,9.7470,5.2480
2520,-32.7630,100.5550,-5.3420,-0.1710,-0.1440,-0.5080,7.9540,6.0760,1.1730,2.0490,84.4970,-11.4560,0.1720,-1.6020,-0.1040,0.5510,6.9190,6.7800,9.9020,-79.9730,37.8800,0.5370,0.2720,-0.0190,-4.9300,-7.8940,-2.6310,-26.0630,-73.9140,7.4210,0.4190,0.6730,0.1290,-0.8950,-8.4200,-4.8700,-2.8750,-43.6240,35.2480,0.4030,0.2490,-0.3330,-2.0330,-8.9280,3.3330,-17.6170,57.4890,53.0570,1.0540,-0.5130,0.3500,-1.0770,9.7760,5.2310
2540,-32.7260,100.6910,-5.3420,1.1280,0.6200,-0.6420,7.8070,6.1750,0.7450,2.0440,84.4610,-11.4560,0.0190,-0.0440,-0.3790,0.4310,6.7970,7.0250,9.9000,-79.9460,37.8800,-0.1670,-0.4320,0.0570,-4.9540,-7.9200,-2.5880,-26.0670,-73.9000,7.4210,-0.0560,-0.3530,-0.1460,-0.8930,-8.4470,-4.7760,-2.9290,-43.6410,35.2480,0.0190,-0.9430,0.4930,-1.7930,-9.0720,3.2350,-17.6650,57.4730,53.0570,1.1300,-0.2230,0.0290,-0.9580,9.8280,5.1740
2560,-32.7160,100.8030,-5.3420,0.0440,-0.1430,-0.1540,7.8940,6.1910,0.7420,2.0650,84.5390,-11.4560,0.4620,2.3380,-0.1940,0.5030,7.0370,6.7400,9.8570,-79.9680,37.8800,-0.4570,-1.1630,0.3620,-4.8120,-7.8270,-2.6890,-26.1140,-73.8880,7.4210,-0.1480,-1.0080,0.0680,-0.7880,-8.4200,-4.7640,-2.9800,-43.6620,35.2480,-0.0260,-0.6530,0.7830,-1.7790,-9.0860,3.2250,-17.7700,57.3550,53.0570,0.8250,0.6780,-0.4140,-1.0850,9.8040,5.2550
2580,-32.7890,100.7230,-5.3420,-1.4070,-0.8300,0.2290,8.1470,6.0120,1.0770,2.1270,84.5080,-11.4560,0.1560,2.2760,-1.0640,0.3450,6.8020,7.0100,9.8190,-79.9790,37.8800,-0.2740,-0.3230,0.2090,-4.8120,-7.9180,-2.6980,-26.1620,-73.8890,7.4210,-0.1780,-0.1990,0.1750,-0.7180,-8.3770,-4.7880,-2.9770,-43.6780,35.2480,0.0800,0.3390,-0.0420,-1.8960,-9.0760,3.2300,-17.7700,57.3550,53.0570,0.8250,0.6780,-0.4140,-1.0850,9.8040,5.2550
2600,-32.8130,100.6550,-5.3420,-0.3230,-0.1120,-0.7030,7.9540,6.0120,1.1060,2.1150,84.4840,-11.4560,0.6750,0.2760,-0.9570,0.4620,6.7610,6.9860,9.8410,-80.0060,37.8800,0.4300,0.3660,0.3610,-4.9150,-7.7570,-2.7390,-26.1380,-73.8710,7.4210,0.1580,0.6120,0.4800,-0.9100,-8.3650,-4.7310,-2.9880,-43.6440,35.2480,0.3090,0.3370,0.0810,-1.8460,-9.0140,3.3730,-17.7700,57.3550,53.0570,0.8250,0.6780,-0.4140,-1.0850,9.8040,5.2550
2620,-32.7620,100.7190,-5.3420,0.8700,0.9270,-0.9890,7.7910,6.1700,0.8910,2.1020,84.6240,-11.4560,1.2400,-0.1360,-0.2090,0.4380,7.0800,6.5510,9.8390,-79.9790,37.8800,0.3520,-0.4300,0.6190,-4.8530,-7.7620,-2.5690,-26.1450,-73.8460,7.4210,0.1120,-0.0940,0.7220,-0.8500,-8.3490,-4.6880,-3.0230,-43.6390,35.2480,0.0780,0.0610,0.7980,-1.7790,-9.0410,3.2990,-17.7700,57.3550,53.0570,0.8250,0.6780,-0.4140,-1.0850,9.8040,5.2550
2640,-32.7480,100.7310,-5.3420,0.4570,0.9730,-0.4700,7.9680,6.1320,0.9790,2.0880,84.6980,-11.4560,-0.0730,-0.5480,-0.1020,0.4170,7.0320,6.6770,9.8530,-79.9630,37.8800,-0.1080,-0.2450,0.7530,-4.9420,-7.8170,-2.5910,-26.1340,-73.8230,7.4210,-0.3310,-0.1390,0.6720,-0.9170,-8.3920,-4.6850,-3.0160,-43.6200,35.2480,-0.3340,0.6250,0.7020,-1.8790,-8.9640,3.3490,-17.7640,57.3510,53.0570,0.4740,0.1890,-0.8560,-1.0990,9.8380,5.1070
2660,-32.7040,100.7860,-5.3420,0.5490,1.2170,-0.4400,7.9270,6.2320,0.9000,2.0730,84.6610,-11.4560,-1.4920,-0.5600,-0.4220,0.4240,6.8570,6.9120,9.8980,-79.9660,37.8800,-0.4590,0.4440,0.5970,-5.0350,-7.8390,-2.6340,-26.1130,-73.8250,7.4210,-0.8340,0.2130,0.7610,-0.9340,-8.3800,-4.7360,-2.9640,-43.6240,35.2480,-0.7600,1.5690,0.5310,-1.9610,-8.9110,3.2780,-17.7580,57.3640,53.0570,0.3670,-0.1160,-0.9480,-1.0320,9.7990,5.1330
