timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-33.8500,67.9710,31.4790,0.5910,-0.9510,0.6340,8.2770,4.4770,4.3290,17.1280,73.4930,-44.7190,0.0470,-1.1180,1.4520,-1.3380,6.8450,6.9190,15.2160,-82.3470,32.0840,1.4750,-0.3950,-1.1790,-4.8630,-7.9200,-2.9070,-16.5620,-69.0370,54.2780,1.1220,0.1730,-1.3090,-1.6230,-9.2320,-2.4520,4.8180,-46.7860,36.9840,0.4070,-1.0110,-1.3010,-2.5450,-8.4470,4.2230,-2.3860,46.4720,46.9200,-0.1060,-0.3510,2.0680,-2.1500,9.2370,6.3450
1800,-33.8640,67.9130,31.4790,1.0650,-1.6230,0.0080,8.0210,4.3480,4.2330,17.0290,73.4720,-44.7190,0.5360,-0.5530,1.6500,-1.2310,6.7850,6.9550,15.1630,-82.2990,32.0840,0.3600,-1.3880,-0.9960,-4.7360,-7.9060,-2.7510,-16.6270,-69.0280,54.2780,0.8160,-1.1090,-0.8970,-1.5540,-9.1170,-2.3970,4.7470,-46.7730,36.9840,0.0560,-1.6820,-0.1400,-2.5260,-8.3320,4.2780,-2.3800,46.4840,46.9200,0.3820,-0.0450,1.9160,-1.9680,9.2660,6.3110
1820,-33.9200,68.0580,31.4790,2.3170,-1.0270,0.5730,8.3100,4.5830,3.9240,16.9070,73.5920,-44.7190,1.0700,1.5690,2.1080,-0.9960,7.0890,6.6180,15.0990,-82.2260,32.0840,-1.3950,-2.0590,-1.0260,-4.7380,-7.9700,-2.5860,-16.7830,-68.9710,54.2780,-0.1300,-2.9260,-0.7750,-1.3620,-9.2490,-2.1950,4.6180,-46.7940,36.9840,-0.2800,-1.8810,0.8370,-2.3680,-8.5330,4.2810,-2.3390,46.4940,46.9200,0.3360,1.7410,1.5040,-2.0250,9.2700,6.2230
1840,-33.9670,68.2580,31.4790,1.9200,-0.1420,1.3670,8.3460,4.6620,3.8000,17.0060,73.6820,-44.7190,0.2000,0.6530,0.0470,-1.7960,6.9170,6.5030,15.0430,-82.1770,32.0840,-0.3270,-0.8230,-0.2780,-4.6330,-7.8770,-2.6860,-16.8560,-68.9920,54.2780,0.0680,-1.0180,-0.7290,-1.4920,-9.0930,-2.4420,4.5340,-46.8220,36.9840,-0.2030,-0.9190,-0.3240,-2.4110,-8.4280,4.1870,-2.2990,46.4920,46.9200,-0.2890,1.6650,0.5570,-2.1240,9.2800,6.2230
1860,-33.9670,68.2580,31.4790,1.9200,-0.1420,1.3670,8.3460,4.6620,3.8000,16.9150,73.5870,-44.7190,-0.1670,-1.1970,-0.0300,-1.3140,6.7590,7.2090,15.0350,-82.1630,32.0840,0.3010,0.3260,-0.3840,-4.8840,-8.0920,-2.9090,-16.8470,-68.9890,54.2780,0.3280,1.1040,-0.0570,-1.6710,-9.3800,-2.4490,4.5610,-46.8560,36.9840,0.6830,0.2760,-0.7650,-2.7340,-8.4950,4.1350,-2.3590,46.4340,46.9200,-0.8090,-0.0300,0.1290,-2.1860,9.1510,6.2390
1880,-33.8980,68.1390,31.4790,-0.9200,-0.9970,-0.3430,8.0040,4.3120,4.7260,17.0040,73.5830,-44.7190,1.0690,-0.9220,-0.8230,-1.8990,6.7490,6.8740,15.0840,-82.2820,32.0840,1.9180,1.0730,0.7020,-4.9460,-7.7240,-3.3040,-16.7350,-69.0100,54.2780,0.7250,1.2570,0.1260,-2.0400,-9.3590,-2.5570,4.6460,-46.8430,36.9840,0.6070,0.5050,-0.2000,-2.9740,-8.5280,4.3340,-2.3760,46.4430,46.9200,0.2910,-1.0990,0.2670,-2.2050,9.2750,6.2990
1900,-33.8150,68.0240,31.4790,2.5610,-0.3560,-0.4960,8.0370,4.4600,4.5990,17.0370,73.5810,-44.7190,1.7720,0.7720,0.7340,-1.5990,6.7710,6.9480,15.0970,-82.2800,32.0840,-0.1740,-1.4310,-0.4430,-4.9700,-7.8550,-2.8440,-16.7230,-69.0320,54.2780,0.9230,-1.0480,0.0800,-1.8240,-9.2390,-2.5450,4.6560,-46.8280,36.9840,0.8630,-1.1150,0.4730,-2.7750,-8.4010,4.2570,-2.3620,46.4630,46.9200,0.8400,0.3980,0.6490,-2.2890,9.2700,6.1600
1920,-33.7430,68.0950,31.4790,6.3930,1.2470,-0.7550,8.1380,4.5590,4.3430,17.1610,73.6270,-44.7190,1.3750,1.4130,0.8410,-1.8580,6.8000,6.7010,15.1030,-82.2740,32.0840,0.1470,-1.8130,-0.2140,-4.8790,-7.7070,-2.7960,-16.6880,-69.0410,54.2780,0.9690,-0.9410,-0.0260,-1.8630,-9.0620,-2.4540,4.6720,-46.7540,36.9840,0.4970,-1.2990,0.3350,-2.7530,-8.1280,4.3720,-2.3360,46.4880,46.9200,1.1150,1.0080,1.0760,-2.3490,9.2680,6.1410
1940,-33.5990,68.1910,31.4790,9.9960,4.1790,0.6190,7.9940,4.4840,4.3910,17.2480,73.5520,-44.7190,0.8100,0.4060,2.0620,-1.8150,6.5410,6.9720,15.1230,-82.2860,32.0840,0.1160,-1.7970,-0.2590,-4.9300,-7.6850,-2.8440,-16.7020,-69.0610,54.2780,0.6330,-1.7350,-0.4230,-1.7430,-9.0570,-2.4710,4.6460,-46.7650,36.9840,0.2530,-2.7340,0.9610,-2.7340,-8.3490,4.1900,-2.3560,46.5130,46.9200,0.2910,1.2830,1.0910,-2.2050,9.1840,6.1340
1960,-33.5990,68.1910,31.4790,9.9960,4.1790,0.6190,7.9940,4.4840,4.3910,17.2480,73.5520,-44.7190,0.8100,0.4060,2.0620,-1.8150,6.5410,6.9720,15.1170,-82.2470,32.0840,-0.2040,-2.9730,-0.6870,-4.9630,-7.8150,-2.7100,-16.7580,-69.0440,54.2780,0.9080,-3.0940,-0.4230,-1.7190,-9.2870,-2.4210,4.5490,-46.7890,36.9840,0.7570,-3.6800,1.5260,-2.5860,-8.5620,4.2070,-2.3350,46.5370,46.9200,-0.1520,2.8860,1.7170,-2.2170,9.1890,6.1150
1980,-33.4370,68.9930,31.4790,10.3470,1.2930,3.2910,8.1520,4.7860,3.8360,17.1960,73.7890,-44.6070,5.3750,-0.9530,5.6040,-1.0610,6.8860,6.7830,15.0280,-82.1210,32.0840,1.9330,-2.7590,-0.6720,-4.6730,-7.9700,-2.6140,-16.8260,-68.9730,54.2780,2.7250,-1.9800,-0.5910,-1.5800,-9.2390,-2.3370,4.5670,-46.6890,36.9840,2.2680,-2.7950,-0.0920,-2.8750,-8.2240,4.3980,-2.2500,46.5050,46.9200,-0.1060,3.2680,2.5720,-2.3220,9.0960,6.1750
2000,-33.5130,69.3330,31.4790,5.2940,-3.0890,3.3670,8.0830,4.8290,3.6010,17.1720,73.9230,-44.6070,6.5040,0.1160,2.1080,-1.4480,6.8350,6.7320,15.0600,-82.1940,32.0840,4.7120,-1.6290,-0.1530,-4.9030,-7.4680,-3.2110,-16.8670,-68.9470,54.2780,3.0760,-1.2160,-0.1180,-1.5800,-9.0020,-2.4470,4.4620,-46.6950,36.9840,1.5960,-3.5430,0.7020,-2.5070,-8.4710,4.1850,-2.2810,46.5290,46.9200,0.4280,1.9240,2.6490,-2.1620,9.2180,6.1530
2020,-33.6280,69.2350,31.4790,0.3320,-4.7680,3.7030,8.3960,4.4990,4.2780,17.2790,74.0430,-44.6070,5.7560,1.1690,0.6120,-1.8200,6.7680,6.6420,15.0300,-82.1050,32.0840,2.0710,-1.7820,-1.2060,-4.8430,-7.9700,-2.7290,-16.8520,-68.9100,54.2780,1.9460,-1.0020,-0.9580,-1.7880,-9.2180,-2.3800,4.4030,-46.6580,36.9840,1.1990,-3.3900,-0.2450,-2.6410,-8.3580,4.3240,-2.2990,46.5000,46.9200,-0.2280,1.9090,2.3890,-2.1720,9.1480,6.2080
2040,-33.6960,69.1360,31.4790,1.0950,-3.8820,2.7410,8.1810,4.4390,4.2780,17.3630,74.2080,-44.6070,4.4280,0.6810,2.1540,-1.7910,6.9620,6.4620,14.9220,-82.0800,32.0840,2.0550,-1.8430,-0.9620,-4.5030,-7.8630,-2.8870,-16.8970,-68.9080,54.2780,1.9000,-2.2090,-1.8590,-1.6470,-9.1220,-2.4730,4.2740,-46.6440,36.9840,0.4970,-3.8330,-0.3970,-2.4300,-8.4610,4.3430,-2.2620,46.4980,46.9200,-0.2130,1.7260,2.8780,-2.0730,9.2580,6.2870
2060,-33.7920,69.2100,31.4790,3.5380,-1.7300,2.4820,8.4160,4.5060,3.9700,17.3630,74.2080,-44.6070,4.4280,0.6810,2.1540,-1.7910,6.9620,6.4620,14.9220,-82.0800,32.0840,2.0550,-1.8430,-0.9620,-4.5030,-7.8630,-2.8870,-17.0240,-68.8560,54.2780,1.2740,-3.3380,-2.3930,-1.4270,-9.1940,-2.2700,4.1470,-46.6510,36.9840,0.0700,-2.9170,-0.4890,-2.3300,-8.3990,4.2640,-2.2150,46.4920,46.9200,-0.4880,2.2140,2.9690,-2.0280,9.2900,6.2130
2080,-33.8660,69.3720,31.4790,4.9730,1.3240,2.1150,8.5710,4.5390,3.8140,17.1240,74.2470,-44.6070,-0.6100,-1.4110,3.8640,-1.2950,6.8430,6.9050,14.7810,-81.9220,32.0840,-0.1280,-1.7670,-2.4270,-4.8460,-8.0590,-2.7610,-17.1070,-68.7940,54.2780,1.0450,-2.5140,-1.9350,-1.5300,-9.3400,-2.2480,4.0480,-46.6150,36.9840,0.5890,-1.9700,0.3660,-2.3610,-8.3800,4.3810,-2.3690,46.4650,46.9200,-0.8850,1.5880,2.1910,-1.9130,9.2200,6.2250
2100,-33.8880,69.7020,31.4790,4.3930,1.5530,1.0160,8.2720,4.7840,3.5030,17.0250,74.2080,-44.6070,0.1530,0.4820,2.7950,-1.1680,6.8450,6.9020,14.7100,-81.8370,32.0840,1.0020,-1.7060,-0.7170,-4.7210,-8.1590,-2.7100,-17.1500,-68.6980,54.2780,1.9770,-1.6130,-0.2550,-1.6140,-9.4310,-2.2030,3.9600,-46.5660,36.9840,2.2990,-1.6040,1.0220,-2.3630,-8.4130,4.3290,-2.4700,46.4230,46.9200,-0.2440,1.5430,1.4270,-1.9850,9.1630,6.2700
2120,-33.9310,69.8130,31.4790,0.5300,-1.6380,-0.3430,8.1280,4.6640,3.7760,16.9780,74.3600,-44.6070,1.9550,0.7110,0.4280,-1.3070,7.0920,6.3930,14.6150,-81.7470,32.0840,2.6050,-0.8810,0.8250,-4.3980,-7.8670,-2.6860,-17.1650,-68.6590,54.2780,2.8160,0.1730,0.3250,-1.5420,-9.1220,-2.3730,3.9590,-46.4800,36.9840,2.0700,0.4570,-0.4430,-2.5140,-8.3170,4.4460,-2.4570,46.4450,46.9200,1.0240,0.7790,1.1220,-2.1210,9.3210,6.2460
2140,-33.9960,69.7700,31.4790,-2.8130,-2.7530,-0.4040,8.3700,4.6710,4.0270,16.8790,74.3950,-44.6070,0.5660,-0.9380,-1.6780,-1.2470,6.9840,6.6940,14.6890,-81.6530,32.0840,1.1240,0.3860,-0.4430,-4.9030,-7.8150,-2.5550,-17.0940,-68.6550,54.2780,1.5030,1.0890,-0.1180,-1.7720,-9.0790,-2.3920,4.0580,-46.4560,36.9840,0.8940,1.2660,-0.8550,-2.7990,-8.2840,4.2900,-2.4860,46.4670,46.9200,0.9470,-1.3890,0.6490,-2.0810,9.3040,6.2200
2160,-34.0260,69.6730,31.4790,-4.2640,-2.5390,-1.0760,8.0780,4.5660,4.0200,16.9720,74.2870,-44.6070,-1.1750,-0.4030,-2.8540,-1.8580,6.6150,6.8590,14.7680,-81.7320,32.0840,0.4670,1.0580,0.4280,-4.9420,-7.7480,-3.0290,-17.0940,-68.6550,54.2780,1.5030,1.0890,-0.1180,-1.7720,-9.0790,-2.3920,4.0970,-46.4460,36.9840,0.2680,0.4270,-0.0770,-2.7010,-8.4540,4.3720,-2.5570,46.4840,46.9200,0.1840,-1.0830,-0.5420,-2.1430,9.1750,6.1340
2180,-34.0500,69.5330,31.4790,-2.8440,-2.2030,-0.2510,8.2170,4.5200,4.1990,17.0540,74.2660,-44.6070,-0.6250,-0.2960,-0.6250,-1.8120,6.7640,6.6510,14.8610,-81.7380,32.0840,0.7880,0.0960,-0.2590,-5.0470,-7.7640,-2.8280,-16.9880,-68.6710,54.2780,1.3200,0.1870,-0.6080,-1.9270,-9.0640,-2.4640,4.1570,-46.3720,36.9840,1.2740,-0.7820,-0.8240,-2.7630,-8.0640,4.3410,-2.5500,46.4790,46.9200,0.0310,-0.1220,-0.0690,-2.2630,9.1270,6.1530
2200,-34.0070,69.5370,31.4790,1.0650,-1.0890,-0.1600,7.9100,4.5970,4.0770,17.0350,74.2450,-44.6070,-1.2020,0.0100,1.0580,-1.4600,6.8520,6.6920,14.8890,-81.7190,32.0840,0.7230,-0.9890,-0.0140,-4.7520,-7.5850,-2.6820,-16.9500,-68.6280,54.2780,0.8620,-1.1260,-0.4860,-1.8170,-9.0880,-2.2100,4.1300,-46.3920,36.9840,0.5110,-1.9420,0.0150,-2.5670,-8.2790,4.1660,-2.6050,46.5330,46.9200,0.1840,0.1380,0.8780,-2.1000,9.2100,6.0450
2220,-33.9660,69.6120,31.4790,2.8360,0.7740,0.7870,8.1470,4.6590,4.0200,17.0400,74.1760,-44.6070,-1.9050,1.6440,1.2250,-1.4290,6.7540,6.7680,14.8450,-81.7320,32.0840,-0.0560,-1.4310,-0.5020,-4.6640,-7.8360,-2.8230,-16.9500,-68.6090,54.2780,0.3880,-1.5380,-1.1420,-1.7430,-9.2320,-2.2980,4.1210,-46.3610,36.9840,0.0530,-1.0260,-0.3820,-2.6190,-8.3610,4.4320,-2.5780,46.5350,46.9200,-0.3960,1.5730,0.7860,-2.2050,9.0640,6.0570
2240,-33.9630,69.8230,31.4790,2.8050,0.6370,-0.2210,8.0470,4.6780,3.6420,16.9900,74.1230,-44.6070,-0.6680,0.9420,0.5230,-1.2980,6.7920,6.8550,14.8120,-81.6480,32.0840,-0.4370,-1.5380,-0.7470,-4.7480,-7.9970,-2.5470,-17.0120,-68.5690,54.2780,0.9070,-1.4470,-0.9290,-1.5110,-9.2270,-2.2510,4.0430,-46.3560,36.9840,1.1520,-1.3310,-1.3130,-2.3560,-8.3340,4.2450,-2.6190,46.5390,46.9200,-0.0910,1.0690,0.7400,-2.0730,9.1430,6.1200
2260,-34.0280,69.9410,31.4790,0.1030,-1.0580,-0.7700,8.3800,4.6950,3.7470,16.9220,74.2080,-44.6070,-0.2560,1.2470,-0.3620,-1.2040,7.0770,6.5170,14.7410,-81.5650,32.0840,1.1200,-0.6530,0.2610,-4.4800,-7.8910,-2.6020,-17.0740,-68.5200,54.2780,1.4570,0.0650,-0.8370,-1.3860,-9.1050,-2.2240,4.0090,-46.2960,36.9840,1.2440,0.3180,-2.2600,-2.4010,-8.2840,4.4220,-2.6870,46.5690,46.9200,0.6720,0.2300,0.8620,-2.0490,9.2560,6.1550
2280,-34.0720,69.7990,31.4790,-2.3400,-0.3710,-0.5110,8.3800,4.4170,4.1110,16.9000,74.1310,-44.6070,-0.0730,-1.5620,-1.4920,-1.5610,6.7160,6.9500,14.7720,-81.5170,32.0840,1.1200,0.4460,0.0620,-4.8390,-7.9460,-2.7220,-17.0300,-68.5360,54.2780,1.1520,1.4240,-0.1040,-1.6740,-9.1580,-2.4370,4.0390,-46.2740,36.9840,1.0760,0.5010,-1.1910,-2.6140,-8.3170,4.3140,-2.7940,46.5570,46.9200,0.2910,-1.1750,0.1450,-1.9940,9.2080,6.2370
2300,-34.0660,69.6800,31.4790,-0.7830,0.7280,0.0240,8.4350,4.5230,4.2430,16.8440,74.1530,-44.6070,-0.4240,-0.4930,0.6000,-1.3650,6.9840,6.7110,14.7620,-81.5700,32.0840,0.6310,-0.0880,0.9170,-4.6420,-7.7260,-2.9310,-17.0400,-68.5630,54.2780,0.3430,-0.5310,0.6290,-1.6160,-9.1550,-2.4210,4.0260,-46.2840,36.9840,0.0680,-0.4150,0.7790,-2.5380,-8.3840,4.3070,-2.8090,46.5630,46.9200,0.1840,-0.4570,-0.2220,-2.0970,9.1960,6.2970
2320,-34.0450,69.7720,31.4790,1.1710,1.3080,-0.3120,8.4060,4.7740,3.9600,16.7730,74.1080,-44.6070,-2.4670,0.7460,0.8870,-1.2190,6.9120,6.7760,14.7330,-81.5550,32.0840,-1.5060,-1.1720,0.2910,-4.7070,-7.9320,-2.6650,-17.1070,-68.6090,54.2780,-0.6360,-1.8710,0.6560,-1.5060,-9.1410,-2.4210,3.9800,-46.3480,36.9840,-0.6340,-0.4440,1.4160,-2.4350,-8.5040,4.2090,-2.7900,46.5660,46.9200,-0.0300,1.2680,-0.5120,-2.2000,9.2420,6.2320
2340,-34.0340,69.8260,31.4790,0.5300,0.7590,-1.3510,8.2220,4.6400,3.9120,16.7870,74.0520,-44.6070,-3.8110,1.6310,-0.6250,-1.4460,6.9000,6.7040,14.6860,-81.5020,32.0840,-1.8720,-0.5000,0.0930,-4.6260,-8.0490,-2.5570,-17.1870,-68.6410,54.2780,-0.9870,-1.0470,0.3510,-1.4100,-9.2580,-2.3850,4.0070,-46.3680,36.9840,-0.6500,0.6250,0.3780,-2.6170,-8.4180,4.3260,-2.7690,46.5670,46.9200,-0.0600,1.3750,-0.7560,-2.1930,9.2610,6.2390
2360,-34.0500,69.8790,31.4790,-0.6000,-0.3400,-1.4730,8.1710,4.6260,3.8330,16.7510,73.9310,-44.6070,-4.0860,0.2570,-1.8770,-1.3670,6.7730,6.8880,14.7490,-81.5420,32.0840,0.0510,1.2250,0.0780,-4.8820,-7.8530,-2.9020,-17.1650,-68.6520,54.2780,-0.4840,0.3420,-0.0610,-1.6640,-9.2660,-2.3540,4.0070,-46.3680,36.9840,-0.6500,0.6250,0.3780,-2.6170,-8.4180,4.3260,-2.7850,46.5720,46.9200,0.0770,-0.4730,-0.5270,-2.0760,9.2990,6.1030
2380,-34.1170,69.9430,31.4790,-1.5610,-1.1950,-1.1220,8.3580,4.6500,3.7710,16.6320,73.9360,-44.6070,-3.2460,0.0890,-1.5710,-1.0850,7.0320,6.6250,14.7730,-81.4700,32.0840,-0.4830,0.9040,-0.0900,-4.7480,-7.9540,-2.5520,-17.1230,-68.5850,54.2780,-0.8170,0.6310,0.0610,-1.7290,-9.3640,-2.0780,4.0170,-46.3000,36.9840,-0.7370,1.0790,-0.1580,-2.5980,-8.3220,4.6210,-2.7980,46.5780,46.9200,0.1530,-0.3350,-0.2370,-2.0350,9.2540,6.1720
2400,-34.1530,69.9350,31.4790,-0.7830,-0.0810,0.1760,8.5330,4.6500,4.0100,16.6350,73.8970,-44.6070,-2.9100,-0.1550,-2.1670,-1.5180,6.8930,6.7440,14.8150,-81.4480,32.0840,-0.2850,0.8130,-0.1970,-4.8000,-7.8510,-2.6820,-17.1070,-68.5950,54.2780,-0.7250,0.2800,-0.0310,-1.6400,-9.1870,-2.3060,4.0070,-46.2860,36.9840,-0.8130,0.7270,0.3460,-2.4760,-8.3490,4.4390,-2.8820,46.6280,46.9200,-0.1060,-0.6250,-0.3130,-2.0300,9.2700,6.0600
2420,-34.0860,69.9930,31.4790,0.5760,0.3620,-1.0300,7.9080,4.6780,3.9220,16.6200,73.8900,-44.6070,-2.5900,0.9140,-1.8460,-1.3690,6.8950,6.6320,14.8760,-81.3840,32.0840,-1.0770,0.9160,0.3990,-4.8750,-7.9060,-2.5160,-17.0420,-68.5950,54.2780,-1.1030,0.6450,0.6260,-1.8080,-9.2800,-2.2740,4.0760,-46.2760,36.9840,-0.6450,1.1090,0.2700,-2.7440,-8.3610,4.4150,-2.9200,46.6810,46.9200,-0.3200,-0.3810,-0.9090,-2.1240,9.2970,6.0410
2440,-33.9880,69.9490,31.4790,-0.2790,0.9110,-0.1750,7.9370,4.6570,4.1470,16.7190,73.8090,-44.6070,-1.6280,-0.9790,-1.5260,-1.9080,6.6870,6.8790,14.9490,-81.4220,32.0840,-0.2070,0.7170,0.2770,-4.9800,-7.8410,-2.8660,-16.9790,-68.5850,54.2780,-0.4160,0.8430,0.2900,-1.8050,-9.3520,-2.3030,4.1490,-46.2890,36.9840,-0.4320,0.6970,-0.2040,-2.8280,-8.5020,4.3860,-2.9330,46.6690,46.9200,-0.8090,-0.3050,-0.9850,-2.2510,9.2780,6.1120
2460,-33.9160,70.0280,31.4790,-0.4150,-0.2530,0.2530,7.9510,4.8410,3.9380,16.7160,73.7810,-44.6070,-1.4140,-0.3990,0.3520,-1.5250,6.8620,6.8280,15.0400,-81.4800,32.0840,0.0840,0.5300,-1.1140,-5.1020,-7.8510,-2.9570,-16.9080,-68.5570,54.2780,-0.0020,0.5640,-1.0850,-1.8580,-9.3330,-2.2600,4.1490,-46.2890,36.9840,-0.4320,0.6970,-0.2040,-2.8280,-8.5020,4.3860,-2.9500,46.6570,46.9200,-0.8540,-0.4570,0.0230,-2.3200,9.2940,6.1510
2480,-33.9300,69.9310,31.4790,-2.0180,-1.3070,1.1240,8.3610,4.6450,4.1950,16.7300,73.7040,-44.6070,-0.5900,-0.9180,0.0320,-1.6180,6.6750,6.9670,15.0410,-81.4490,32.0840,0.7100,-0.2020,-0.7470,-4.8310,-7.9800,-2.7580,-16.8700,-68.5830,54.2780,1.0050,0.5790,-0.6270,-1.7450,-9.2540,-2.5000,4.1640,-46.2920,36.9840,0.6090,-0.9250,-0.9350,-2.5980,-8.3770,4.2690,-2.9660,46.6480,46.9200,-0.6560,-0.4120,0.6790,-2.2190,9.2320,6.1670
2500,-33.9410,69.8380,31.4790,-1.1020,-1.9790,0.6660,8.2340,4.6020,4.2070,16.6900,73.6960,-44.6070,-0.0090,-0.2620,0.5970,-1.3810,6.8260,6.8470,15.0690,-81.4500,32.0840,0.6950,-0.5080,-0.6710,-4.9130,-7.8600,-2.8160,-16.8510,-68.5790,54.2780,0.4410,-0.0620,-0.6120,-1.7050,-9.1940,-2.3440,4.1420,-46.2700,36.9840,-0.0170,-1.1690,-0.2180,-2.5810,-8.3510,4.4130,-2.9820,46.6540,46.9200,0.0770,-0.4420,1.2130,-2.1910,9.3090,6.1600
2520,-33.9640,69.7740,31.4790,0.1040,-1.4900,-0.1440,8.2360,4.5270,4.1300,16.7400,73.7530,-44.6070,0.1280,0.4570,0.4100,-1.6400,6.9410,6.6530,14.9970,-81.4120,32.0840,0.2670,-0.7220,0.4280,-4.4770,-7.8070,-2.6460,-16.9500,-68.5970,54.2780,-0.0350,-0.9620,-0.1050,-1.3380,-9.0740,-2.3540,4.0760,-46.3140,36.9840,-0.3990,-1.3370,0.1030,-2.4060,-8.3580,4.1900,-2.9770,46.6660,46.9200,0.3670,0.6720,1.1220,-2.0810,9.2850,6.1390
2540,-33.9250,69.7590,31.4790,0.1960,-0.1770,-0.8460,7.8600,4.5060,3.9790,16.6730,73.6980,-44.6070,-1.4150,-0.6290,0.6980,-1.3170,6.7970,6.9140,15.0560,-81.3960,32.0840,-1.5340,-0.3700,-1.3880,-5.0610,-7.9850,-2.6620,-16.9650,-68.6210,54.2780,-1.0430,-0.6420,-0.7920,-1.6260,-9.2490,-2.3560,4.0650,-46.3240,36.9840,-0.9940,-0.6200,-0.2330,-2.5670,-8.3650,4.3670,-2.9680,46.6650,46.9200,-0.2740,0.8250,0.4650,-2.0690,9.2700,6.2230
2560,-33.9320,69.6600,31.4790,-0.3550,-0.2370,-0.3380,8.2620,4.4720,4.1660,16.7490,73.7190,-44.6070,-0.8650,-1.3010,0.4850,-1.8340,6.8230,6.6270,15.0610,-81.4320,32.0840,-0.5720,0.3320,0.0770,-4.6760,-7.7140,-2.7920,-16.9900,-68.6230,54.2780,-0.9360,-0.9320,-0.6090,-1.5730,-9.0720,-2.2460,4.0590,-46.3380,36.9840,-1.0400,-1.1390,-0.1570,-2.5710,-8.2050,4.2660,-3.0260,46.6570,46.9200,-0.1060,0.5810,0.3890,-2.0280,9.1960,6.1630
2580,-33.9110,69.5820,31.4790,0.4240,-0.3750,-0.7350,8.0560,4.4680,4.1520,16.6430,73.7100,-44.6070,-2.3610,-2.3090,2.5460,-1.2500,6.7470,6.5550,15.3270,-81.5080,32.0840,-2.4650,1.2480,-1.9680,-5.9880,-8.1280,-2.9620,-16.6560,-68.0740,54.2780,-2.4320,-1.2830,-2.6700,-2.5950,-8.4400,-0.2850,3.6750,-46.3960,36.9840,-0.6590,-5.7800,-1.2710,-1.5040,-8.0280,3.9840,-3.0790,46.6940,46.9200,0.1230,1.1150,0.5420,-1.9990,9.2300,6.0760
2600,-33.9600,69.6310,31.4790,0.9410,-0.6320,-0.6240,8.3270,4.5610,3.8980,16.6380,73.6570,-44.6070,-1.9180,-0.5990,0.3470,-1.5010,6.7370,6.8090,15.6170,-81.4560,32.0840,-0.2210,4.1490,2.7640,-5.2840,-7.3650,-2.4350,-16.7130,-68.1970,54.2780,-0.7980,-0.0310,-0.8840,-1.4510,-9.0960,-2.6290,3.4460,-46.4830,36.9840,-0.0630,-3.7800,-0.7830,-1.8410,-8.0610,3.8470,-3.1360,46.7120,46.9200,0.4430,-0.1370,0.5570,-2.0300,9.2200,6.1270
2620,-33.9340,69.5730,31.4790,0.2540,0.0240,-0.0900,7.9820,4.4480,4.0650,16.6120,73.6900,-44.6070,-0.9870,0.7910,-0.3550,-1.3310,6.9050,6.6510,15.6470,-81.4650,32.0840,-1.5490,0.4540,-0.8850,-4.9300,-7.9030,-2.7250,-16.5370,-68.1610,54.2780,-1.7910,0.5800,-0.9140,-2.3060,-9.5430,-2.1240,3.4390,-46.4880,36.9840,-1.6510,-0.4520,-0.3700,-2.4920,-8.3630,4.4080,-3.1440,46.7240,46.9200,0.3520,0.1380,0.4500,-1.9850,9.2870,6.2250
2640,-33.9510,69.6080,31.4790,0.0390,0.4970,0.4600,8.4370,4.6620,3.9740,16.6120,73.7170,-44.6070,-2.5600,1.4930,-1.9890,-1.3650,6.9020,6.5310,15.5430,-81.5590,32.0840,-1.2440,0.4240,-0.9460,-4.4240,-7.8360,-2.9930,-16.5510,-68.2430,54.2780,-1.4550,-0.3970,-1.1740,-1.6400,-9.1310,-2.4640,3.5110,-46.5090,36.9840,-2.3380,0.3880,-0.2940,-2.7410,-8.4350,4.4290,-3.1430,46.7190,46.9200,-0.5340,0.5500,-0.0840,-2.0930,9.2680,6.1700
2660,-33.9390,69.7190,31.4790,-0.0680,1.0010,-0.5780,8.2910,4.7620,3.8310,16.6590,73.5370,-44.6070,-4.0410,0.0730,-4.0040,-1.6590,6.6060,7.1160,15.4900,-81.5000,32.0840,-2.6180,1.2020,-0.6860,-4.6210,-8.1280,-2.5260,-16.5870,-68.3130,54.2780,-2.0350,-0.1990,-1.0980,-1.5730,-9.3230,-2.4420,3.5490,-46.5590,36.9840,-2.0480,0.4640,-0.5380,-2.6380,-8.5500,4.3530,-3.1560,46.7080,46.9200,-0.7780,-0.1060,-0.8780,-2.1280,9.3250,6.0720
