timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
900,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9120,65.8850,21.9930,0.5580,-0.6590,0.6880,-1.1520,6.7370,6.9290,-1.6590,-12.3620,-6.2800,-1.1200,-0.0630,-0.7450,-5.0210,-8.2170,-0.7690,-27.1590,-87.3100,-32.7960,-1.1720,0.1210,-0.8110,-1.9700,-8.6600,-3.7370,0.9130,-54.3420,25.1270,-2.2030,0.0370,-0.3530,-1.2690,-9.0880,3.2370,-8.0950,60.2600,46.1550,-0.7960,-0.1170,0.4430,-1.8360,9.5380,5.0160
920,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8780,65.9790,21.9930,-1.9170,-0.3370,0.0880,-1.1680,6.6850,6.8450,-1.5940,-12.4090,-6.2800,-1.5170,0.9750,-0.8220,-5.2190,-8.2910,-0.8620,-27.1340,-87.3880,-32.7960,-2.0270,0.6250,-0.7350,-2.1000,-8.6810,-3.8980,0.8760,-54.4100,25.1270,-2.7370,0.6330,0.1210,-1.3930,-9.2440,3.3660,-8.0900,60.2300,46.1550,-1.4070,-0.0410,-0.2590,-1.8360,9.5120,5.0590
940,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.8820,65.8410,21.9930,-1.9320,-0.6270,-0.0040,-1.2140,6.5240,7.2980,-1.5820,-12.4500,-6.2800,-1.0290,-0.1240,-0.0890,-5.1040,-8.3080,-0.8760,-27.1260,-87.4720,-32.7960,-1.2030,-0.3220,-0.2460,-2.1070,-8.6430,-3.9700,0.8230,-54.5080,25.1270,-1.4090,-0.1770,0.5180,-1.3770,-9.2250,3.1390,-8.0550,60.2140,46.1550,-0.8270,0.7840,-0.2590,-1.9010,9.5530,5.0710
960,-23.8870,69.9980,-54.8960,109.1780,-16.8980,-5.8370,6.6490,4.7620,5.3080,11.9180,65.8580,21.9930,0.1140,0.7320,0.6070,-1.2190,6.7040,6.9190,-1.6860,-12.4240,-6.2800,-0.5100,-1.2390,0.4610,-4.7670,-8.4080,-0.7210,-27.2230,-87.4590,-32.7960,-0.2110,-0.9630,0.1360,-1.7790,-8.7720,-3.7470,0.7310,-54.5840,25.1270,-0.5850,0.1290,-0.0930,-1.2140,-9.2390,3.1560,-8.0240,60.2150,46.1550,-0.0330,1.1960,0.2440,-1.8720,9.6080,5.1000
980,-0.0250,0.9860,0.0000,0.9860,-0.4200,-0.3640,7.4480,6.6920,0.8880,11.9500,65.9320,21.9930,0.3120,-0.0350,0.5430,-1.2620,6.8500,6.8020,-1.6640,-12.4380,-6.2800,0.8950,0.1960,-0.4090,-4.9900,-8.1210,-0.8910,-27.2470,-87.4790,-32.7960,0.7070,0.4160,-0.2620,-1.9030,-8.5690,-3.8450,0.6930,-54.6120,25.1270,-0.3220,0.7080,-1.0390,-1.3430,-9.0860,3.2560,-8.0380,60.2160,46.1550,0.1050,-0.1170,0.5960,-1.7960,9.6100,5.1120
1000,-0.1570,0.5340,0.0000,0.9400,0.1450,0.0330,7.5900,6.6650,1.0250,11.8930,65.8890,21.9930,-0.5600,-1.1500,-0.0860,-1.0460,6.7160,7.1610,-1.6370,-12.4090,-6.2800,0.6810,0.8220,-0.8220,-5.0900,-8.3440,-0.7730,-27.2420,-87.4850,-32.7960,0.2910,0.7950,-0.5050,-2.0090,-8.7460,-3.8400,0.6720,-54.6340,25.1270,-0.1390,0.3570,-0.7340,-1.4320,-9.1290,3.2730,-8.0620,60.2250,46.1550,-0.0790,-0.5140,0.4730,-1.7670,9.5500,5.0250
1020,-0.0730,0.6610,0.0000,2.0390,0.9240,-0.4100,7.5250,6.7540,0.8810,11.9320,65.9040,21.9930,0.0510,-0.4930,-0.0550,-1.3170,6.7230,6.9410,-1.6180,-12.4010,-6.2800,0.2230,-0.1090,-0.5620,-5.0660,-8.2240,-0.7950,-27.2430,-87.5090,-32.7960,0.1520,-0.2160,-0.5480,-2.0330,-8.6310,-3.8500,0.5760,-54.6590,25.1270,-0.3220,-0.8970,0.0030,-1.2550,-9.1720,3.2920,-8.0500,60.2420,46.1550,0.1050,0.3100,0.4730,-1.8460,9.5530,5.0110
1040,-0.0240,1.1040,0.0000,1.8560,1.4130,-0.9750,7.5060,6.7400,0.7060,11.8770,65.9040,21.9930,-0.4230,-0.4750,0.9220,-0.9960,6.7710,7.0200,-1.6580,-12.3820,-6.2800,-0.7090,-0.8870,-0.1010,-4.9580,-8.3610,-0.7210,-27.2790,-87.5060,-32.7960,-0.3980,-0.9330,-0.4080,-1.9630,-8.7170,-3.7470,0.4650,-54.6870,25.1270,-0.3500,-0.8610,0.2770,-1.1800,-9.1220,3.2610,-8.0550,60.2630,46.1550,0.1200,0.9670,0.2600,-1.7360,9.6010,5.0130
1060,0.0860,1.0760,0.0000,0.7570,1.3820,-0.9600,7.3500,6.6510,0.8790,11.8370,65.9600,21.9930,-0.8960,-0.2310,0.7080,-1.0150,6.8760,6.7970,-1.7130,-12.3470,-6.2800,-0.8470,-0.3370,0.0210,-4.8360,-8.3490,-0.6630,-27.3170,-87.4950,-32.7960,-0.6580,-0.6730,-0.1490,-1.9250,-8.6960,-3.6920,0.3850,-54.7230,25.1270,-0.5470,0.1810,0.2460,-1.2210,-9.2270,3.2800,-8.0420,60.2710,46.1550,0.0280,0.6000,-0.2140,-1.8240,9.5270,5.0180
1080,-0.0260,0.7200,0.0000,0.1610,0.6030,-0.4410,7.5080,6.5770,1.0320,11.8190,65.9300,21.9930,-1.5530,-0.9790,-0.1470,-1.1370,6.6680,6.9480,-1.6700,-12.3340,-6.2800,0.2720,0.9160,-0.0860,-5.1020,-8.2860,-0.7850,-27.3110,-87.4990,-32.7960,-0.0290,0.5820,0.1880,-2.0020,-8.7220,-3.8020,0.3640,-54.7700,25.1270,0.0970,1.1420,-0.2900,-1.3480,-9.1600,3.1650,-8.0340,60.2600,46.1550,-0.4450,-0.3460,-0.3210,-1.8790,9.5170,5.0570
1100,-0.0620,0.3760,0.0000,0.3890,0.1120,-0.1480,7.5540,6.6850,1.0680,11.7800,65.8330,21.9930,-1.1860,-1.3610,-0.6050,-1.1010,6.5740,7.2380,-1.6390,-12.3720,-6.2800,0.8660,0.7740,0.4180,-5.0370,-8.2150,-0.9650,-27.2920,-87.5200,-32.7960,0.6890,0.6710,0.6760,-2.0230,-8.5930,-3.8620,0.3550,-54.8080,25.1270,0.6010,1.0350,-0.3360,-1.3840,-9.1000,3.1360,-8.0460,60.2430,46.1550,-0.3990,-0.6970,-0.1830,-1.8390,9.5650,5.1190
1120,-0.0330,-0.1570,0.0000,0.4660,1.0430,-0.5910,7.4100,6.5840,1.1730,11.7890,65.8950,21.9930,0.0810,-0.3840,-0.6660,-1.1780,6.7830,6.7880,-1.5820,-12.4360,-6.2800,0.2550,0.6210,0.1430,-5.1190,-8.1470,-1.0030,-27.2600,-87.5570,-32.7960,0.1240,0.4420,0.2180,-2.0830,-8.5810,-3.8740,0.3390,-54.8320,25.1270,0.2340,0.4550,-0.1830,-1.4130,-9.1600,3.2350,-8.0400,60.2340,46.1550,-0.4910,-0.6510,-0.2440,-1.9010,9.5430,5.0640
1140,-0.0460,-0.4330,0.0000,0.8780,0.9210,-0.2710,7.4890,6.6340,1.0920,11.7790,65.8070,21.9930,-1.3390,-0.8860,-0.4330,-1.1590,6.5410,7.1490,-1.5210,-12.4740,-6.2800,0.0560,0.4500,0.1880,-5.2270,-8.2670,-0.9310,-27.2530,-87.6030,-32.7960,0.2000,0.0270,0.1250,-2.0490,-8.6720,-3.9600,0.3140,-54.8520,25.1270,0.9660,0.2690,0.0160,-1.4030,-9.2250,3.2150,-8.0290,60.1980,46.1550,-0.8730,-0.2390,-0.3660,-1.8750,9.4520,5.1020
1160,0.0150,-0.4410,0.0000,0.9240,-0.2700,-0.4540,7.3770,6.6440,0.9790,11.7880,65.7170,21.9930,-0.7750,-0.3360,-0.0820,-1.1780,6.4640,7.1470,-1.5830,-12.4610,-6.2800,1.0020,-0.5590,0.2940,-4.8270,-8.3130,-0.8430,-27.3270,-87.6110,-32.7960,1.5880,-0.9040,0.2010,-1.8200,-8.6600,-3.9150,0.2580,-54.8640,25.1270,2.1260,-0.0970,-0.2740,-1.3000,-9.1480,3.1390,-8.0090,60.1710,46.1550,-0.2160,0.3710,0.1070,-1.8770,9.4930,5.1480
1180,-0.0580,-0.3640,0.0000,0.5730,-0.8810,0.0040,7.5510,6.6850,0.9430,11.8070,65.7870,21.9930,0.4510,0.3830,0.3910,-1.1680,6.8000,6.8230,-1.5970,-12.4310,-6.2800,1.3380,-0.5140,-1.0950,-4.9680,-8.2500,-0.8020,-27.3510,-87.5800,-32.7960,2.0000,-0.6600,-0.8830,-1.9490,-8.6190,-3.7800,0.1800,-54.8340,25.1270,1.9120,-0.1890,-0.6860,-1.2110,-9.0260,3.2660,-8.0050,60.2030,46.1550,0.3950,-0.0870,0.5500,-1.8510,9.5860,4.9920
1200,-0.2250,-0.0590,0.0000,0.0230,-0.0260,0.3550,7.6930,6.6970,0.8140,11.7660,65.8470,21.9930,-0.4680,-0.4280,0.2060,-1.0180,6.8690,6.8450,-1.5690,-12.4270,-6.2800,0.6510,0.5240,-1.1260,-4.9920,-8.1430,-0.8260,-27.3430,-87.5850,-32.7960,0.6420,0.1950,-0.8380,-1.9850,-8.5520,-3.7830,0.1150,-54.8380,25.1270,-0.0880,0.3460,-0.4270,-1.2230,-9.0980,3.3140,-8.0370,60.2180,46.1550,-0.1400,-0.6510,0.2140,-1.7530,9.6010,5.0210
1220,-0.1880,-0.2610,0.0000,-0.0990,1.2720,-0.4840,7.4560,6.6250,1.0630,11.7370,65.8370,21.9930,-2.0220,-0.9450,-0.3750,-1.0920,6.7560,6.9260,-1.5770,-12.3630,-6.2800,-1.0440,1.0740,-0.1030,-4.9580,-8.4180,-0.5720,-27.3500,-87.5810,-32.7960,-1.2060,0.8520,0.0940,-1.9250,-8.7600,-3.7090,0.1200,-54.8770,25.1270,-1.0800,1.4590,0.1100,-1.3930,-9.1220,3.2630,-8.0630,60.2140,46.1550,-1.0710,-0.7740,-0.8400,-1.7810,9.5790,5.0180
1240,-0.2270,-0.4880,0.0000,0.5880,1.6690,-1.0340,7.5250,6.5940,1.0990,11.6670,65.7030,21.9930,-2.6030,-1.6010,-0.9090,-0.9980,6.5720,7.3140,-1.4570,-12.4380,-6.2800,-0.8450,1.2120,0.2790,-5.3130,-8.1140,-0.9650,-27.2870,-87.6460,-32.7960,-1.5570,0.9130,0.7650,-2.1550,-8.6330,-3.8860,0.1230,-54.9180,25.1270,-1.6600,1.3060,1.0560,-1.4150,-9.2150,3.3210,-8.0720,60.2000,46.1550,-1.0860,-0.4530,-1.2520,-1.8120,9.5380,5.0370
1260,0.0190,-0.1630,0.0000,0.8630,1.7760,-0.8970,7.3210,6.7800,0.8210,11.7140,65.6940,21.9930,-1.3970,0.0170,-1.0010,-1.2710,6.6630,6.9140,-1.4830,-12.4740,-6.2800,-1.8530,-0.1930,0.9050,-4.9440,-8.3080,-0.8240,-27.3130,-87.7100,-32.7960,-1.9230,0.1800,1.0400,-1.8940,-8.6260,-3.8640,0.0840,-55.0160,25.1270,-1.5220,0.9090,0.9800,-1.2880,-9.2540,3.1080,-8.0370,60.1700,46.1550,-1.1320,0.2800,-1.3740,-1.9490,9.5910,5.1380
1280,0.0250,-0.6010,0.0000,-0.1750,1.0740,0.2640,7.4410,6.5910,1.2260,11.7810,65.6830,21.9930,-1.5640,-0.2580,-0.7110,-1.3690,6.6850,6.9340,-1.5140,-12.4870,-6.2800,-1.2730,0.4330,0.0500,-4.9460,-8.4440,-0.8040,-27.2880,-87.7510,-32.7960,-1.5420,1.8900,0.6280,-1.9850,-8.7750,-3.8760,0.1080,-55.0710,25.1270,-1.4760,2.0390,-0.6990,-1.4370,-9.2460,3.2490,-8.0250,60.1320,46.1550,-1.5600,-1.0330,-0.8850,-1.9560,9.5500,5.1190
1300,-0.1820,-1.2910,0.0000,-0.1300,0.7990,0.6450,7.8100,6.6130,1.4370,11.7420,65.5200,21.9930,-1.4580,-2.8840,-0.5120,-1.2020,6.4090,7.4410,-1.4200,-12.5710,-6.2800,0.3610,1.2420,-0.7740,-5.2120,-8.1040,-1.0770,-27.2110,-87.8390,-32.7960,-0.2590,2.1490,0.0020,-2.1280,-8.5540,-4.0580,0.1080,-55.0710,25.1270,-1.4760,2.0390,-0.6990,-1.4370,-9.2460,3.2490,-8.0470,60.0870,46.1550,-1.3460,-1.7050,0.0610,-1.8820,9.6100,5.2100
1320,-0.1050,-1.1510,0.0000,0.6640,1.4860,-0.5300,7.4100,6.6630,0.9720,11.6850,65.5490,21.9930,-0.5260,-1.9680,0.4800,-1.0460,6.7320,6.9170,-1.4420,-12.6160,-6.2800,-0.8000,0.3870,-0.6980,-4.9010,-8.2700,-0.9240,-27.2290,-87.8970,-32.7960,-0.8090,0.7300,-0.5170,-1.9030,-8.6330,-3.9500,0.0730,-55.2220,25.1270,-1.2170,-0.0380,-0.2720,-1.3050,-9.2100,3.0550,-8.0300,60.0660,46.1550,-0.8880,-0.4840,0.0920,-1.9370,9.6030,5.1450
1340,-0.1920,-1.1970,0.0000,0.7410,0.6310,-0.2550,7.5800,6.6080,1.0800,11.6250,65.4250,21.9930,-2.3580,-1.9220,0.1440,-1.0410,6.5170,7.2900,-1.4560,-12.6350,-6.2800,-0.8000,1.0590,-0.9730,-4.9750,-8.4400,-0.8670,-27.2290,-87.9110,-32.7960,-1.0530,1.1420,-0.6240,-1.9540,-8.7840,-3.8400,0.0520,-55.2690,25.1270,-0.9270,0.4510,-0.8210,-1.3860,-9.2370,3.2060,-8.0270,60.0450,46.1550,-0.7660,-0.6060,-0.0610,-1.8770,9.5290,5.1210
1360,-0.2310,-1.1180,0.0000,0.9850,0.1580,-0.9120,7.5780,6.6800,1.0130,11.5960,65.3670,21.9930,-0.8930,-1.2810,-0.4210,-1.0890,6.5650,7.1680,-1.4160,-12.6530,-6.2800,0.3300,0.7690,-0.5000,-5.0540,-8.1620,-0.9030,-27.2320,-87.9420,-32.7960,0.0920,0.5620,-0.2120,-1.9440,-8.5590,-3.8910,-0.0110,-55.2810,25.1270,0.0960,-0.2670,-0.4090,-1.2620,-9.0810,3.2060,-8.0460,60.0490,46.1550,0.2570,-0.4680,0.3050,-1.7930,9.6100,5.1430
1380,-0.1630,-0.9450,0.0000,0.7560,-0.0410,-1.2480,7.3190,6.6100,0.9240,11.5730,65.3740,21.9930,0.1450,0.2460,-0.1310,-1.0010,6.6560,7.0460,-1.4650,-12.5990,-6.2800,-0.0380,-0.6550,0.3430,-4.9390,-8.4060,-0.6900,-27.2880,-87.9380,-32.7960,0.1530,-0.8300,0.1710,-1.8770,-8.7390,-3.8500,-0.1010,-55.3240,25.1270,1.0270,-0.8300,0.5390,-1.2110,-9.2300,3.0740,-8.0320,60.0650,46.1550,0.6390,0.5390,0.0460,-1.8290,9.5310,5.0760
1400,-0.2260,-0.7480,0.0000,0.8630,-1.4150,-0.7740,7.5250,6.6510,0.8980,11.6020,65.3390,21.9930,1.3810,1.2070,-0.5120,-1.1250,6.5170,7.2330,-1.4990,-12.5340,-6.2800,1.1380,-0.4380,0.9060,-4.9320,-8.3340,-0.7110,-27.3120,-87.9050,-32.7960,1.0830,-0.2310,0.8570,-1.9420,-8.7360,-3.8020,-0.1270,-55.2980,25.1270,1.3930,0.5130,-0.3920,-1.3360,-9.1750,3.2800,-8.0230,60.0880,46.1550,0.8370,0.1270,0.1220,-1.8410,9.5500,5.0730
1420,-0.2520,-0.7680,0.0000,0.5730,-1.8580,-0.5450,7.5270,6.6870,1.0510,11.6120,65.4120,21.9930,3.4120,-0.0150,-0.5730,-1.1370,6.6440,7.0170,-1.4770,-12.5030,-6.2800,2.1150,0.1270,0.5550,-4.9990,-8.1310,-0.8450,-27.2960,-87.8860,-32.7960,1.8920,0.3800,0.8270,-2.0060,-8.5710,-3.8360,-0.1400,-55.2800,25.1270,1.3170,0.6510,-0.8190,-1.3580,-9.0670,3.2250,-8.0490,60.1270,46.1550,1.2800,-0.8500,0.6870,-1.7810,9.5740,5.0450
1440,-0.3660,-0.6480,0.0000,0.9540,-1.4150,-1.0490,7.6040,6.6100,0.9340,11.6070,65.5570,21.9930,3.7480,0.2600,-0.5270,-1.0650,6.8210,6.8500,-1.5320,-12.4630,-6.2800,1.1990,-0.2090,0.7840,-4.7720,-8.2340,-0.7710,-27.3320,-87.8640,-32.7960,1.1750,-0.0930,0.9340,-1.8460,-8.5500,-3.7610,-0.1940,-55.2590,25.1270,1.1180,-0.0360,0.1880,-1.2590,-9.0760,3.2540,-8.0740,60.1800,46.1550,1.3870,-0.5290,0.3820,-1.7550,9.5940,4.9940
1460,-0.3800,-0.3990,0.0000,0.7710,0.0350,-1.6140,7.5370,6.6650,0.8210,11.6480,65.6890,21.9930,2.2360,1.0230,-0.7250,-1.1680,6.8260,6.7560,-1.5760,-12.3830,-6.2800,0.3740,-0.1020,0.9060,-4.8430,-8.3220,-0.6080,-27.3660,-87.8120,-32.7960,0.2590,-0.4600,0.9490,-1.8910,-8.6980,-3.6440,-0.2680,-55.2400,25.1270,0.8130,-0.0360,0.6620,-1.1730,-9.0260,3.2590,-8.0870,60.2270,46.1550,1.1580,-0.0100,-0.3050,-1.7550,9.5740,4.9850
