timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-28.8880,63.0280,30.4950,2.1640,2.0690,0.2810,7.7430,4.4960,5.1880,14.9850,62.3840,-46.4120,0.5450,0.1880,-0.4540,-1.0030,5.3800,8.1310,14.0600,-65.7910,34.2120,1.6830,0.1740,0.6210,-4.7480,-8.3320,-0.6580,-16.9100,-66.7290,58.3920,0.5930,0.3960,-0.4500,-1.7290,-9.5050,-2.1000,1.0450,-38.0610,39.1170,1.4070,-1.3330,0.1710,-2.1620,-7.6020,5.4610,13.0490,38.6980,46.3320,0.4430,1.4970,0.3430,-2.1910,8.8660,7.2520
1800,-28.7640,63.0990,30.4950,3.6450,4.4970,0.4340,7.4600,4.6450,5.0300,15.0230,62.4090,-46.4120,-0.2670,2.2940,1.0140,-1.2260,5.3770,7.8790,14.1140,-65.8220,34.2120,-1.0500,-1.6730,0.4380,-4.9130,-8.2480,-0.5960,-16.8520,-66.7470,58.3920,-0.5700,-2.5070,0.2090,-1.7960,-9.2250,-1.9660,1.0770,-38.0730,39.1170,-0.6990,-0.8140,1.7590,-2.2220,-7.8600,5.6140,13.2350,38.6760,46.3320,-0.2740,2.5960,0.0840,-2.3270,8.8200,7.1630
1820,-28.6380,63.2050,30.4950,2.7750,4.0080,0.5560,7.2230,4.6500,4.8410,15.0810,62.4110,-46.4120,-1.3510,2.3090,1.7320,-1.3020,5.3890,7.9010,14.1060,-65.8190,34.2120,-2.0570,-2.1160,0.3310,-4.7380,-8.3200,-0.4410,-16.8460,-66.8000,58.3920,-0.7840,-2.6290,0.1020,-1.7690,-9.0960,-2.1550,1.0930,-38.0960,39.1170,-0.5930,-1.6690,1.4690,-2.1690,-7.6900,5.4320,13.4110,38.6350,46.3320,-1.2050,2.0620,-0.0380,-2.2600,8.8010,7.1040
1840,-28.5940,63.1650,30.4950,0.4540,2.2830,1.6400,7.4890,4.4960,5.0250,15.0860,62.3910,-46.4120,-1.3970,1.5000,1.8380,-1.1830,5.3460,7.9700,14.1570,-65.8560,34.2120,-1.9200,-1.2920,-0.3710,-4.8840,-8.2740,-0.5700,-16.7700,-66.8300,58.3920,-1.5620,-1.5450,-0.4170,-1.9660,-9.2390,-2.0640,1.1500,-38.1170,39.1170,-1.7220,-0.7370,0.8580,-2.2860,-7.7620,5.5830,13.5760,38.5840,46.3320,-1.6790,1.5270,0.2970,-2.2700,8.7820,7.2690
1860,-28.6350,63.0890,30.4950,-0.4010,-0.3890,2.2970,7.6690,4.4580,5.0570,15.1010,62.3610,-46.4120,-1.4120,0.9350,1.3350,-1.2620,5.3270,8.0160,14.1150,-65.8140,34.2120,-1.5990,-1.3070,-0.4930,-4.6830,-8.5830,-0.3690,-16.8230,-66.8670,58.3920,-0.5700,-1.2850,-0.6150,-1.5130,-9.2900,-2.1690,1.1400,-38.1590,39.1170,-0.7600,-1.2720,-0.2870,-2.1020,-7.8980,5.5040,13.7150,38.5440,46.3320,-1.1750,0.2300,1.2130,-2.1500,8.8060,7.2540
1880,-28.7530,63.0810,30.4950,-0.7370,-2.1600,1.9300,7.9220,4.5900,4.9440,14.7490,62.3710,-46.4120,-1.3660,0.3700,1.2280,-0.0220,5.5070,8.0400,14.1680,-65.7720,34.2120,0.0650,-0.8640,-1.5620,-4.8990,-8.3530,-0.4530,-16.8050,-66.8410,58.3920,0.2700,-0.3690,-1.6840,-1.6880,-9.2820,-2.0090,1.1270,-38.1380,39.1170,-0.0280,-1.5310,-1.4020,-2.0900,-7.7450,5.6000,13.8400,38.5190,46.3320,-0.3810,-0.4730,1.4730,-2.0520,8.8300,7.2400
1900,-28.7920,63.0520,30.4950,-0.9050,-1.7930,0.2350,7.4910,4.5230,4.9390,14.6710,62.4540,-46.4120,0.2670,-0.6680,-1.0780,-1.0010,5.5380,7.8310,14.1770,-65.6890,34.2120,0.2480,-0.5280,-0.8140,-4.7380,-8.4230,-0.3380,-16.8000,-66.7990,58.3920,0.3610,0.1190,-0.7830,-1.6110,-9.3110,-1.9580,1.1390,-38.0950,39.1170,-0.1190,-0.0350,-0.8210,-2.1000,-7.7740,5.7290,13.9620,38.4960,46.3320,-0.3050,-0.5950,0.5420,-2.0420,8.8320,7.2190
1920,-28.8560,63.0150,30.4950,-1.6070,-0.8620,0.6320,7.7930,4.5630,4.9680,14.5570,62.5040,-46.4120,-0.2210,0.1870,-0.8030,-0.8090,5.5160,7.9220,14.2470,-65.6470,34.2120,0.8130,0.2200,-0.2340,-4.8630,-8.3080,-0.4790,-16.7370,-66.7800,58.3920,0.4050,0.6380,-0.1230,-1.7720,-9.2130,-2.0180,1.1040,-38.0750,39.1170,0.3850,-0.9050,-0.1150,-1.9420,-7.6490,5.4990,14.0990,38.4650,46.3320,-0.6710,0.1070,-0.1300,-2.2120,8.8470,7.2300
1940,-28.8820,62.9950,30.4950,-2.6760,-0.7860,0.3880,7.5920,4.6160,4.9010,14.5690,62.4680,-46.4120,-1.4720,1.0560,-1.6690,-1.1970,5.3850,8.1120,14.2310,-65.5980,34.2120,-0.0460,0.1580,0.1340,-4.6570,-8.5350,-0.4140,-16.7250,-66.7600,58.3920,-0.3750,1.0160,0.3660,-1.5970,-9.3640,-1.9920,1.1180,-38.0770,39.1170,-0.5630,0.3970,-0.4350,-2.0850,-7.8960,5.6670,14.2210,38.4280,46.3320,-1.0220,-0.5950,-0.3740,-2.2240,8.9210,7.3360
1960,-28.9220,62.8330,30.4950,-2.8590,-0.8320,1.4420,7.9130,4.5010,5.2890,14.5570,62.4550,-46.4120,-1.9610,-0.0580,-1.8220,-1.1730,5.4280,7.9850,14.2510,-65.5560,34.2120,1.0080,1.2870,-0.0190,-4.6400,-8.4010,-0.4840,-16.6910,-66.8020,58.3920,0.2200,1.9170,0.1370,-1.6020,-9.2250,-2.2170,1.1500,-38.1000,39.1170,-0.2550,0.5020,-1.5930,-2.1380,-7.9060,5.5570,14.3270,38.3860,46.3320,-1.2670,-1.4190,-0.3130,-2.1430,8.8010,7.3960
1980,-28.9710,62.7710,30.4950,-1.7900,-1.4120,-0.1920,7.8030,4.5780,5.1020,14.5470,62.3300,-46.4120,-1.3350,-2.4550,-1.5770,-1.3720,5.1760,8.4040,14.3230,-65.5460,34.2120,0.5040,1.1490,-1.0580,-4.9630,-8.5640,-0.5600,-16.6230,-66.8250,58.3920,-0.1620,1.3980,-0.6720,-1.7790,-9.3180,-2.1500,1.1500,-38.1000,39.1170,-0.2550,0.5020,-1.5930,-2.1380,-7.9060,5.5570,14.4420,38.3590,46.3320,-0.4880,-0.9920,-0.2980,-2.2430,8.9110,7.3430
2000,-29.0550,62.8110,30.4950,-1.4690,-1.7320,-1.1840,7.9030,4.7000,4.8960,14.4540,62.3810,-46.4120,-0.1440,-0.0430,0.0720,-0.8810,5.5070,7.9490,14.3610,-65.5340,34.2120,0.4430,1.4240,0.0870,-4.7640,-8.4800,-0.5410,-16.6250,-66.8410,58.3920,0.0060,0.6500,0.0000,-1.5970,-9.3520,-2.1450,1.1900,-38.1300,39.1170,0.0960,0.8070,-0.7840,-2.0970,-7.9460,5.6380,14.5590,38.3540,46.3320,0.6270,-0.8540,-0.5270,-2.1930,8.8610,7.1990
2020,-29.1050,62.7310,30.4950,-2.2480,-2.5570,-2.6810,7.5970,4.4820,5.0350,14.3950,62.2610,-46.4120,0.7730,-0.6380,-2.6920,-1.0630,5.1190,8.5640,14.4080,-65.4580,34.2120,0.2750,0.7980,0.5300,-4.8890,-8.5570,-0.3330,-16.5590,-66.8030,58.3920,0.2810,1.1050,0.9470,-1.7980,-9.3330,-1.9700,1.2730,-38.0820,39.1170,0.8140,1.6320,0.1010,-2.2510,-7.7760,5.6740,14.6780,38.3710,46.3320,1.6800,-0.7930,-0.5730,-2.2070,8.9300,7.1950
2040,-29.1110,62.5860,30.4950,-1.2400,-1.7780,-0.9860,7.5630,4.3890,5.2580,14.5870,62.4350,-46.4120,2.6970,1.4840,-2.5700,-1.7240,5.5400,7.5990,14.4530,-65.4550,34.2120,1.3880,1.1150,1.4280,-4.7140,-8.2700,-0.5990,-16.5130,-66.7980,58.3920,1.0140,0.9370,1.1300,-1.7290,-9.2100,-2.1050,1.3030,-38.0150,39.1170,1.0120,0.3190,-0.4180,-2.1210,-7.6040,5.6220,14.7960,38.3700,46.3320,0.8100,-0.7930,0.2670,-2.1310,8.9280,7.0840
2060,-29.1190,62.6770,30.4950,1.6300,-0.4350,-0.1000,7.6090,4.6420,4.8960,14.6390,62.4820,-46.4120,0.4830,-0.7140,-0.8910,-1.4150,5.3820,7.8340,14.5400,-65.3730,34.2120,0.0600,0.0460,-0.8920,-4.9630,-8.2790,-0.2850,-16.3850,-66.7650,58.3920,0.2200,0.2650,-1.1600,-2.0540,-9.1390,-1.9390,1.3710,-37.9370,39.1170,-0.0870,-0.5360,-1.1810,-2.2960,-7.4530,5.6570,14.9360,38.3450,46.3320,-0.4270,0.2910,0.6180,-2.1310,8.8390,7.0700
2080,-29.0880,62.8030,30.4950,1.1720,1.1680,-0.2680,7.4220,4.6350,4.7240,14.6500,62.5190,-46.4120,-1.6090,1.2860,0.6060,-1.1590,5.5280,7.8600,14.6150,-65.3650,34.2120,-0.5050,-0.0000,-0.3690,-4.8030,-8.0560,-0.4530,-16.3880,-66.7490,58.3920,-0.6500,-1.3080,-0.5800,-1.6930,-9.0410,-1.9110,1.3190,-37.9690,39.1170,-1.2170,-1.4680,0.1170,-1.9370,-7.6140,5.4160,15.0790,38.3000,46.3320,-1.3890,0.3980,-0.0380,-2.1980,8.8510,7.0560
2100,-29.0460,62.8980,30.4950,-0.2020,1.4130,0.4950,7.6470,4.8030,4.8940,14.7040,62.4680,-46.4120,-3.4710,1.1020,-0.4940,-1.3120,5.3490,7.9100,14.6650,-65.3000,34.2120,-1.9860,0.4120,-1.2700,-4.8550,-8.3630,-0.2110,-16.3190,-66.6980,58.3920,-2.2230,0.1120,-1.2520,-1.8990,-9.3450,-1.7500,1.4000,-37.9650,39.1170,-2.3010,0.7160,-0.9670,-2.3100,-7.6850,5.6960,15.2010,38.2390,46.3320,-2.2130,-0.6100,0.0070,-2.2530,8.7770,7.2110
2120,-28.9860,62.8180,30.4950,-1.4240,1.0620,0.0060,7.5200,4.5420,5.1600,15.0590,62.3060,-46.4120,-3.1660,1.9120,-2.3410,-2.3680,5.0640,8.2340,14.7690,-65.4540,34.2120,0.3340,1.3280,-1.5140,-4.9150,-8.1450,-0.9790,-16.2260,-66.7910,58.3920,-0.6650,1.5170,-1.2370,-1.8650,-9.0500,-2.2860,1.3930,-38.0140,39.1170,-1.4460,-0.9180,-0.7230,-2.0880,-7.7310,5.4400,15.3210,38.1720,46.3320,-2.4880,-0.7320,0.1910,-2.3420,8.9950,7.2330
2140,-28.9260,62.7650,30.4950,-1.6070,2.1760,1.7770,7.6640,4.6140,5.1400,15.1530,62.2940,-46.4120,-2.9220,2.0640,-0.0360,-1.4410,5.4180,7.8940,14.7980,-65.4580,34.2120,-1.5890,0.9920,-2.1400,-4.7910,-8.4300,-0.4550,-16.1270,-66.8460,58.3920,-2.3300,1.3640,-2.1370,-1.9460,-9.2870,-2.1070,1.4810,-38.0840,39.1170,-3.2780,-0.2310,-1.8990,-2.4660,-7.9730,5.6570,15.4410,38.0780,46.3320,-3.8310,-0.6710,0.7550,-2.2530,8.9280,7.2690
2160,-28.8660,62.6820,30.4950,-1.2860,0.7560,3.3350,7.5630,4.5830,5.2480,15.1440,62.0400,-46.4120,-4.1580,-1.5690,-0.0360,-1.3980,5.0130,8.7120,14.8780,-65.5270,34.2120,-1.5280,0.5950,-3.2700,-5.0950,-8.5160,-0.6660,-16.0480,-66.9240,58.3920,-2.1770,0.6770,-3.0380,-1.9630,-9.3780,-2.2310,1.5280,-38.1440,39.1170,-3.2780,-1.6050,-1.6390,-2.4370,-8.0160,5.7200,15.5790,37.9900,46.3320,-3.5720,0.1380,2.4040,-2.2720,8.9450,7.3050
2180,-28.8290,62.5750,30.4950,0.0270,0.1910,4.5560,7.6520,4.5010,5.3560,15.3460,61.9670,-46.4120,-2.3260,1.4990,1.4910,-1.8940,5.2460,8.1500,14.8990,-65.6030,34.2120,-1.0550,-1.6640,-3.5750,-5.0370,-8.5020,-0.7210,-16.0160,-66.9790,58.3920,-0.9560,-1.0790,-3.9080,-1.9300,-9.4260,-2.2550,1.4370,-38.2250,39.1170,-1.9500,-5.0100,-1.2730,-2.1310,-7.9680,5.4730,15.7390,37.9090,46.3320,-3.2050,1.3140,3.7170,-2.2360,8.9300,7.3330
2200,-28.8380,62.5910,30.6060,0.6830,-0.2060,5.5030,7.7050,4.6090,5.0730,15.3020,61.8810,-46.4120,-1.4260,-0.3480,4.2850,-1.1880,5.2650,8.4080,14.8130,-65.6040,34.2120,-1.2080,-3.4810,-3.4990,-4.7930,-8.6190,-0.4930,-16.0270,-66.9820,58.3920,-0.4820,-2.0400,-3.8780,-1.8560,-9.4950,-2.1210,1.3880,-38.2790,39.1170,-1.7670,-4.4900,-0.9210,-2.2770,-8.0970,5.6530,15.9060,37.8330,46.3320,-2.9460,1.6190,4.3280,-2.2050,8.9040,7.3500
2220,-28.9460,62.6040,30.7110,0.5460,-2.1140,5.2740,7.9510,4.5420,4.9990,15.2430,61.8470,-46.3040,-0.1430,-1.0050,5.4300,-1.1640,5.2960,8.2860,14.7240,-65.6370,34.2120,-0.4440,-3.4810,-3.8500,-4.7640,-8.6050,-0.6420,-16.0970,-66.9850,58.3920,0.2200,-2.6970,-4.5650,-1.6740,-9.4430,-2.1620,1.2970,-38.3040,39.1170,-1.3240,-4.4900,-1.4710,-2.1020,-8.0180,5.6740,16.0620,37.7820,46.3320,-1.6940,1.1000,4.8470,-2.0400,8.9280,7.3860
2240,-29.0530,62.5020,30.7110,0.1640,-2.5570,3.8230,7.8510,4.3070,5.1260,15.1060,61.8680,-46.3040,1.6890,-2.1500,4.8350,-0.9650,5.4320,8.3750,14.6160,-65.5830,34.2120,-0.0780,-3.6950,-3.6210,-4.6950,-8.6290,-0.3950,-16.2120,-66.9430,58.3920,0.8920,-2.3760,-4.1370,-1.4650,-9.3760,-2.0280,1.1150,-38.3210,39.1170,-0.0720,-4.8110,-1.4410,-1.7290,-7.8580,5.4920,16.2080,37.7450,46.3320,-1.0070,0.5500,4.1140,-1.8990,8.9280,7.3980
2260,-29.1860,62.4950,30.7110,0.2400,-1.6870,3.3800,7.9080,4.3530,4.8530,14.9750,62.0110,-46.3040,2.0250,-0.2410,3.9800,-0.8140,5.6100,7.9030,14.5360,-65.5180,34.2120,0.5790,-2.6870,-2.4910,-4.6470,-8.5140,-0.3880,-16.2910,-66.8630,58.3920,1.0140,-1.4450,-3.1140,-1.5130,-9.3730,-1.8990,1.0320,-38.2630,39.1170,-0.4380,-2.4900,-1.2120,-1.9180,-7.7640,5.7720,16.3580,37.7140,46.3320,-0.6860,0.7940,2.9840,-1.7720,8.8540,7.2280
2280,-29.1860,62.4950,30.7110,0.2400,-1.6870,3.3800,7.9080,4.3530,4.8530,14.8500,62.0670,-46.3040,0.8030,-0.3330,2.5440,-0.8260,5.4350,8.0040,14.4440,-65.4050,34.2120,0.0140,-2.5500,-1.4990,-4.5320,-8.4370,-0.1990,-16.3920,-66.8090,58.3920,0.7700,-1.9490,-1.9690,-1.4270,-9.1650,-1.9180,0.8990,-38.2110,39.1170,-0.0720,-2.9640,-0.0820,-1.7240,-7.6260,5.6220,16.5250,37.6850,46.3320,-0.6250,1.6490,1.5040,-1.8510,8.8030,7.1990
2300,-29.3940,62.6150,30.7110,-1.5000,-0.5260,1.0450,7.6300,4.3690,4.7410,14.8040,62.2150,-46.3040,0.3760,1.3010,1.6590,-0.9620,5.6340,7.6710,14.3390,-65.2780,34.2120,-0.7190,-1.6490,-0.2160,-4.3910,-8.4180,-0.1030,-16.5050,-66.7420,58.3920,-0.2840,-1.4450,-0.2600,-1.3360,-9.1480,-1.7960,0.7950,-38.2080,39.1170,-0.4380,-1.4520,0.4220,-1.7070,-7.7050,5.5110,16.6700,37.6490,46.3320,-0.9150,0.5350,-0.1300,-1.9730,8.8060,7.2400
2320,-29.4440,62.5180,30.7110,-2.5690,-0.9380,0.6630,7.7910,4.4080,5.0350,14.7970,62.1990,-46.3040,-0.6010,-0.3020,-0.6920,-1.2110,5.2940,8.0370,14.3180,-65.1960,34.2120,0.0590,0.2900,-0.1860,-4.6230,-8.5310,-0.2750,-16.5150,-66.7450,58.3920,-0.0090,1.0740,0.1370,-1.5440,-9.2900,-2.0780,0.8220,-38.2060,39.1170,-0.1940,0.9600,-0.3870,-2.0230,-7.8290,5.5740,16.7800,37.6160,46.3320,-0.8090,-1.2210,-0.4960,-2.1880,8.8060,7.3380
2340,-29.4520,62.3290,30.7110,-2.1410,-0.5410,0.3730,7.8410,4.3410,5.3560,14.8050,62.1640,-46.3040,-0.7660,-1.5070,-1.2230,-1.3410,5.2310,8.0450,14.3910,-65.1970,34.2120,1.0820,2.1510,-0.3220,-4.7520,-8.3370,-0.5700,-16.4930,-66.7620,58.3920,-0.1620,1.9750,-0.1980,-1.5970,-9.2820,-2.1160,0.8740,-38.2090,39.1170,-0.4840,1.3870,-1.4410,-2.1020,-7.8700,5.6050,16.8730,37.5850,46.3320,-0.7320,-2.0760,-0.4350,-2.0970,8.8730,7.2830
2360,-29.3990,62.2330,30.7110,0.2100,0.4970,0.2050,7.6300,4.4320,5.3030,14.7260,62.0900,-46.3040,-0.8270,-2.3620,-0.5820,-1.1130,5.2220,8.2860,14.4990,-65.2400,34.2120,0.8840,2.3800,-0.7190,-4.8580,-8.2740,-0.6780,-16.4070,-66.8450,58.3920,-0.3750,1.7760,-0.7630,-1.8320,-9.1820,-2.3100,0.9320,-38.2100,39.1170,-0.7280,0.4560,-1.2570,-2.1790,-7.7930,5.5830,16.9960,37.5490,46.3320,-0.9460,-0.5950,-0.3590,-2.1240,8.8080,7.3020
2380,-29.3990,62.2330,30.7110,0.2100,0.4970,0.2050,7.6300,4.4320,5.3030,14.7100,62.0060,-46.3040,-0.4300,-1.0950,0.0290,-1.2430,5.1810,8.3510,14.4650,-65.2310,34.2120,-1.3300,0.3190,-0.4590,-4.6540,-8.6410,-0.4140,-16.4400,-66.8670,58.3920,-1.1080,-0.3000,-0.1680,-1.5870,-9.3590,-2.1000,0.9800,-38.2780,39.1170,-1.1410,0.3340,0.1930,-2.2220,-8.1260,5.5570,17.1400,37.5150,46.3320,-0.8090,0.5040,0.0070,-2.3200,8.8870,7.3740
2400,-29.4010,62.2570,30.7110,-0.4010,-1.1830,0.6780,7.8720,4.4820,5.2740,14.7270,61.9920,-46.3040,0.1040,0.1110,0.6400,-1.2640,5.2960,8.1590,14.4760,-65.3070,34.2120,-0.0940,0.3950,-0.1850,-4.7930,-8.5500,-0.7490,-16.4450,-66.9250,58.3920,-0.2070,-0.3310,-0.4270,-1.6950,-9.3850,-2.2960,0.9740,-38.3250,39.1170,-0.3320,-0.6430,-0.1120,-2.0710,-8.0450,5.5160,17.2780,37.4890,46.3320,-0.4730,0.1530,0.8160,-2.1790,8.9110,7.4990
2420,-29.4480,62.1540,30.7110,-0.2020,-1.8700,0.1590,7.9490,4.4340,5.3150,14.6890,61.9320,-46.3040,0.6380,-0.9120,0.1480,-1.1590,5.2340,8.4350,14.4080,-65.2650,34.2120,0.1660,-0.4610,-0.4130,-4.6830,-8.8370,-0.4170,-16.4820,-66.9270,58.3920,0.5420,0.1440,-0.4710,-1.5730,-9.5600,-2.1950,0.9720,-38.3320,39.1170,0.5560,-0.6860,-0.7840,-2.0970,-8.0160,5.5900,17.4100,37.4790,46.3320,0.3520,-0.0910,1.1070,-2.0470,8.9760,7.4990
2440,-29.4930,62.0660,30.7110,1.1260,-1.5640,-0.4210,7.9770,4.4080,5.3340,14.6240,61.9280,-46.3040,0.9430,0.2030,0.6060,-0.9790,5.3700,8.3250,14.4200,-65.3480,34.2120,1.7080,-0.4290,0.0780,-4.8050,-8.4590,-0.8690,-16.4600,-66.9600,58.3920,1.5010,-0.4980,-0.0570,-1.7860,-9.3060,-2.3100,0.9450,-38.3170,39.1170,1.1820,-1.5250,0.3770,-2.0250,-7.8510,5.5160,17.5700,37.4820,46.3320,1.0080,1.2680,0.8010,-2.0850,8.9520,7.3650
2460,-29.5340,62.2470,30.7110,3.2020,-0.5260,-1.2450,7.7930,4.6540,4.7760,14.6950,61.9280,-46.3040,0.6070,1.7750,0.2700,-1.3340,5.3220,8.1810,14.3990,-65.3070,34.2120,-1.1020,-1.7110,0.3830,-4.8460,-8.6240,-0.3350,-16.5270,-66.9180,58.3920,-0.1180,-2.8640,-0.1020,-1.6400,-9.4310,-1.9630,0.9470,-38.2830,39.1170,0.3570,-1.1130,1.3230,-2.1210,-7.8720,5.6860,17.7510,37.4840,46.3320,0.9470,2.3520,0.5110,-2.1380,8.8970,7.3290
2480,-29.5330,62.3710,30.7110,1.5840,-0.0830,-1.3520,7.5110,4.5540,4.7430,14.7290,61.9530,-46.3040,0.6840,2.1110,1.1550,-1.1800,5.3680,8.0970,14.3940,-65.3520,34.2120,0.2270,-1.1000,1.3300,-4.7290,-8.3730,-0.6610,-16.6180,-66.9510,58.3920,1.2110,-2.9100,0.4930,-1.5280,-9.2300,-2.2720,0.8930,-38.3170,39.1170,1.2430,-2.0750,1.3540,-1.9730,-7.9890,5.4110,17.9150,37.4880,46.3320,1.0240,1.4810,0.6030,-2.2360,8.9140,7.3890
2500,-29.5620,62.3190,30.7110,-0.2940,-1.3200,-0.6200,7.7740,4.4480,5.1140,14.7550,61.9590,-46.3040,0.3940,0.6760,0.5140,-1.2380,5.2460,7.9970,14.3710,-65.3590,34.2120,-0.9030,-1.2230,1.7270,-3.0770,-7.5370,-1.4170,-16.8710,-67.1540,58.3920,2.3100,-2.5740,-1.5990,-0.8860,-8.6620,-2.7750,0.4570,-38.2920,39.1170,-0.7270,-3.7700,-2.4630,-0.7370,-8.0010,5.8350,18.0550,37.4970,46.3320,1.3140,0.2600,1.3970,-2.1880,8.8390,7.5780
2520,-29.5720,62.0080,30.7110,0.2400,-0.9230,0.9070,8.0680,4.1060,5.7720,14.7340,62.0150,-46.3040,1.1090,-0.4730,0.7860,-1.1470,5.3460,7.9100,14.2480,-64.9960,34.2120,-3.7120,-3.1920,-2.5480,-4.8840,-9.2340,0.8160,-16.9930,-67.2670,58.3920,1.3790,-1.3220,-1.7820,-1.2520,-9.0120,-2.5260,0.4680,-38.2520,39.1170,0.7540,-1.3270,-2.0810,-2.1190,-7.9150,5.7170,18.1850,37.5070,46.3320,1.3290,-0.2280,2.0230,-2.1430,8.8660,7.2380
2540,-29.5080,62.0060,30.7110,6.3320,1.6570,0.2350,7.7260,4.3620,5.3510,14.7530,62.0250,-46.3040,1.5830,-0.9610,0.9850,-1.3340,5.2480,8.1020,14.4610,-65.2030,34.2120,3.2340,0.2430,-0.2890,-5.1980,-7.9060,-1.1970,-16.8960,-67.3490,58.3920,2.6310,-1.2610,-1.9040,-1.9750,-8.9400,-2.4920,0.5380,-38.1780,39.1170,1.4260,-2.3960,-1.2260,-2.2910,-7.4650,5.4830,18.3470,37.5120,46.3320,1.1150,1.4050,2.1910,-2.0040,8.9330,7.2620
2560,-29.4200,62.1400,30.7110,11.7210,6.0390,0.9220,7.8670,4.3310,5.1710,14.6770,62.0380,-46.3040,0.6970,1.8020,3.1990,-0.8280,5.4090,8.2100,14.5350,-65.1820,34.2120,-0.6740,-2.1540,-0.1050,-5.0660,-8.3050,-0.3950,-16.9730,-67.2380,58.3920,0.3250,-3.5970,-0.9730,-1.5920,-9.4450,-1.7880,0.5060,-38.1590,39.1170,0.2500,-2.3500,1.5830,-2.0250,-7.8670,5.6530,18.5490,37.4990,46.3320,0.1990,3.3900,1.4580,-2.1310,8.8610,7.2330
2580,-29.2840,62.8000,30.7110,16.2250,6.3130,-0.0240,7.3310,4.9200,4.2500,14.7550,62.0610,-46.3040,0.6670,2.1230,2.7250,-1.3140,5.2910,7.9660,14.4980,-65.1810,34.2120,-0.3690,-2.3520,0.3370,-4.7330,-8.4420,-0.4740,-17.0670,-67.1910,58.3920,0.8750,-3.7650,-0.8810,-1.5230,-9.3540,-2.0180,0.5070,-38.1440,39.1170,0.4180,-2.0450,1.4300,-2.1120,-7.8650,5.6240,18.7370,37.4910,46.3320,0.4590,2.6570,1.5040,-2.0900,8.8230,7.2780
2600,-29.2720,63.1220,30.7110,10.5000,1.8860,1.2740,7.5750,4.6400,4.6400,14.7320,62.0620,-46.3040,0.5900,1.9090,2.9390,-0.9940,5.2860,8.0780,14.4730,-65.1950,34.2120,0.0130,-2.6880,-0.0440,-4.8290,-8.4920,-0.5460,-17.1130,-67.2090,58.3920,1.3180,-3.3680,-0.7890,-1.6470,-9.2820,-2.2580,0.3970,-38.1810,39.1170,1.3500,-3.4190,1.8420,-1.7840,-7.9220,5.3700,18.9150,37.4920,46.3320,0.9010,2.1990,1.7330,-2.1380,8.8390,7.2830
2620,-29.3990,63.3670,30.7110,4.0110,-2.5570,1.7010,7.7170,4.6380,4.4440,14.8190,62.1300,-46.3040,1.8120,2.2600,1.4580,-1.3430,5.3490,7.8960,14.3090,-65.0840,34.2120,-0.1090,-2.4900,0.4140,-4.3670,-8.6890,-0.1700,-17.2450,-67.1230,58.3920,1.0270,-1.8720,-0.5760,-1.2570,-9.5190,-1.9180,0.3700,-38.1580,39.1170,0.9070,-1.1590,-0.0810,-1.9510,-7.9540,5.6790,19.0530,37.5020,46.3320,1.3290,0.1530,2.3580,-1.9440,8.8490,7.2740
2640,-29.5080,63.2040,30.7110,-2.2630,-5.0150,1.2740,7.7570,4.3770,5.1360,14.6660,62.1290,-46.3040,2.4220,-0.6860,0.9240,-0.7400,5.3030,8.3270,14.2840,-64.9890,34.2120,2.8370,-1.1920,-0.5020,-4.6660,-8.4660,-0.3660,-17.2600,-67.0390,58.3920,3.2260,0.1740,-0.9880,-1.4630,-9.1390,-1.9850,0.2850,-38.1130,39.1170,2.8300,-1.8610,-1.2570,-1.7090,-7.6400,5.4010,19.1600,37.5190,46.3320,1.7260,-1.3430,2.0070,-1.8750,8.8630,7.1900
2660,-29.6510,63.2520,30.7110,-4.0040,-3.9160,0.9070,7.9340,4.7000,4.6400,14.6850,62.3760,-46.3040,3.5370,0.1380,-0.0840,-1.2230,5.6980,7.5060,14.3270,-64.8600,34.2120,1.9520,-0.5350,-0.5630,-4.7880,-8.3080,-0.2010,-17.2600,-67.0390,58.3920,3.2260,0.1740,-0.9880,-1.4630,-9.1390,-1.9850,0.3450,-37.9940,39.1170,0.8920,0.9480,-1.3790,-2.0520,-7.5390,5.8060,19.2750,37.5150,46.3320,0.6570,-0.9770,0.6030,-1.8820,8.9300,7.0890
