timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1740,0.0640,-0.0580,0.0000,0.8500,0.2000,-0.2180,2.7150,9.0880,2.8370,0.1830,0.0310,0.0000,0.4350,0.0410,-0.3050,1.3580,-8.9540,3.9120,0.1410,-0.1390,0.0000,0.3900,-0.1530,-0.1330,-4.5320,-8.5830,0.4260,0.0990,-0.1650,0.0000,0.0720,0.6880,0.1140,-2.0470,-9.4160,-1.3360,0.1520,-0.1560,0.0000,0.5370,-0.0820,-0.3640,-0.2490,-7.2710,6.8160,-12.9780,83.7170,20.5150,-0.1730,0.0290,-0.0480,-0.8450,9.5240,1.3050
1760,0.0160,0.0050,0.0000,1.3800,-0.3350,0.4250,2.9160,9.1670,2.8010,0.2300,-0.0340,0.0000,0.2030,0.3610,-0.8680,1.2760,-9.0020,3.7830,0.2450,0.0020,0.0000,0.4340,0.0310,-0.4990,-4.5920,-8.5520,0.4930,0.0990,-0.1650,0.0000,0.0720,0.6880,0.1140,-2.0470,-9.4160,-1.3360,0.2190,-0.0610,0.0000,0.3660,-0.0510,-1.0340,-0.2870,-7.1610,6.7730,-12.9490,83.7820,20.5150,0.3130,0.3930,0.6460,-0.8000,9.6270,1.3120
1780,-0.0140,0.2130,0.0000,0.7080,-0.2130,0.4090,2.9210,9.2390,2.6930,0.2580,0.0000,0.0000,-0.0880,0.0390,-0.8030,1.2860,-8.9970,3.8590,0.2670,0.0440,0.0000,-0.1490,0.0310,-0.6030,-4.5630,-8.6070,0.4500,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,0.2350,0.0130,0.0000,-0.0460,-0.4030,-0.7440,-0.2610,-7.1540,6.7660,-12.9440,83.7900,20.5150,-0.2230,0.5290,0.4900,-0.8140,9.6150,1.3290
1800,0.0140,0.1290,0.0000,-0.8830,-0.5320,0.0870,2.8490,9.1150,2.8440,0.2340,0.0020,0.0000,-0.4690,-0.2210,-0.5390,1.3340,-9.0960,3.8830,0.2910,0.0200,0.0000,-0.4680,-0.1520,-0.4780,-4.5830,-8.6290,0.4140,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,0.2180,-0.0130,0.0000,-0.3970,-0.3700,-0.5420,-0.2370,-7.2420,6.7590,-13.0280,84.1470,20.5150,-0.1300,-2.8180,-0.7180,-0.7230,9.7500,-0.0010
1820,-0.2200,0.0830,0.0000,-0.2270,0.2770,0.1780,3.0690,9.0810,2.8230,0.1150,-0.0640,0.0000,-0.3290,-0.4490,-0.0940,1.4050,-9.0740,3.8140,0.1330,-0.0040,0.0000,-0.6800,-0.7320,-0.0180,-4.4410,-8.6500,0.4140,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,0.1130,-0.0950,0.0000,-0.1200,-0.5820,0.1480,-0.1680,-7.2900,6.7320,-13.0030,84.1250,20.5150,-0.1150,1.3200,-0.2450,-0.8240,9.6630,1.4220
1840,-0.0010,0.0960,0.0000,0.7510,1.1760,0.1010,2.7080,9.0640,2.7870,-0.0270,-0.1220,0.0000,-0.1600,-0.3860,-0.0780,1.4320,-9.0120,3.7830,-0.0700,-0.0550,0.0000,-0.2490,-0.1320,-0.2770,-4.4010,-8.7120,0.3900,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,-0.0040,-0.3320,0.0000,0.0330,-0.5940,-0.0060,-0.1440,-7.4000,6.6390,-12.9900,84.1060,20.5150,-0.0540,0.6480,0.4730,-0.8330,9.6770,1.4170
1860,-0.2360,0.3040,0.0000,0.8280,-1.0380,0.6200,3.0770,9.1720,2.6480,-0.0510,-0.1130,0.0000,-0.2810,0.5480,-0.9020,1.3690,-9.0450,3.8520,-0.0260,-0.1180,0.0000,0.3930,0.8610,-0.5200,-4.5540,-8.6410,0.3640,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,0.0020,-0.3820,0.0000,-0.3180,0.2480,-1.3650,-0.2200,-7.2190,6.6560,-13.0630,84.4600,20.5150,-0.1300,-2.8210,-0.7200,-0.7450,9.6070,-0.0010
1880,-0.3270,-0.0750,0.0000,-0.9580,-1.6030,-0.5710,2.9310,8.9280,3.0450,-0.0170,-0.1920,0.0000,-0.1590,0.7310,-0.6730,1.3290,-9.1120,3.7950,-0.0050,-0.1950,0.0000,0.3170,0.4480,-0.2450,-4.5200,-8.5950,0.3450,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,-0.0150,-0.3230,0.0000,-0.0130,0.3550,-1.0590,-0.2010,-7.2350,6.7880,-13.0860,84.4290,20.5150,0.2370,0.0040,0.2720,-0.7250,9.6270,1.4440
1900,-0.3270,-0.0750,0.0000,-0.9580,-1.6030,-0.5710,2.9310,8.9280,3.0450,-0.0170,-0.1920,0.0000,-0.1590,0.7310,-0.6730,1.3290,-9.1120,3.7950,-0.1380,-0.1120,0.0000,0.1630,-0.4390,0.1990,-4.4080,-8.6410,0.4690,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,-0.0860,-0.2560,0.0000,0.4600,-0.2250,-0.1130,-0.1560,-7.1680,6.7350,-13.0950,84.4380,20.5150,0.5710,0.7360,-0.0960,-0.7210,9.6320,1.3140
1920,-0.3610,0.1820,0.0000,0.6880,0.3520,-0.5690,2.8560,9.1580,2.6600,-0.1130,-0.0330,0.0000,0.3590,0.1030,0.4420,1.4390,-8.9420,3.9100,-0.2450,0.0060,0.0000,0.0860,-0.2690,0.5180,-4.4130,-8.6430,0.5100,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,-0.1530,-0.2160,0.0000,0.3510,-0.1020,0.3000,-0.1480,-7.2330,6.7760,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
1940,-0.1810,0.5110,0.0000,0.2270,0.2590,-0.7650,2.7610,9.2850,2.5140,-0.2340,0.1460,0.0000,-0.0090,0.6220,0.1650,1.4650,-8.8660,3.9650,-0.2180,0.2080,0.0000,0.1310,0.6480,0.3940,-4.5030,-8.5950,0.5940,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,-0.2320,-0.1090,0.0000,0.1510,0.3870,-0.2660,-0.1170,-7.1200,6.7730,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
1960,-0.1480,0.3280,0.0000,-1.7740,-0.6280,-1.0660,2.8560,9.0980,2.9090,-0.0600,0.1410,0.0000,-0.8950,1.1530,0.1180,1.1990,-9.0050,3.8640,-0.0270,0.2100,0.0000,-0.4340,1.2400,0.6050,-4.6710,-8.5780,0.4480,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,-0.0860,0.0030,0.0000,-0.5370,1.2100,-0.4480,-0.3230,-7.1250,6.8210,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
1980,-0.0850,0.1450,0.0000,-1.3620,0.3950,-0.5320,2.8420,9.1030,2.9450,0.1330,0.0980,0.0000,-1.0930,0.4510,0.5150,1.1520,-9.0980,3.8640,0.0890,0.1690,0.0000,-1.1060,0.2330,0.7430,-4.6590,-8.6260,0.4210,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,0.0260,-0.0160,0.0000,-0.6280,0.8890,0.4680,-0.3160,-7.2660,6.7880,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2000,0.0770,0.0040,0.0000,-1.0110,0.4410,-0.2420,2.7050,9.0600,2.9190,0.1330,0.0980,0.0000,-1.0930,0.4510,0.5150,1.1520,-9.0980,3.8640,0.1010,0.0520,0.0000,-1.0150,-0.3780,0.3460,-4.5710,-8.6480,0.3420,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,0.1130,-0.0900,0.0000,-0.4910,0.8590,0.7120,-0.3060,-7.3260,6.7520,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2020,-0.0010,-0.1200,0.0000,-0.9800,-0.7190,0.2470,2.9570,9.1030,2.9350,0.2680,-0.1580,0.0000,-0.6010,-0.5240,-0.5260,1.2330,-9.1270,3.6890,0.1330,-0.1530,0.0000,-0.4650,-0.1640,-0.4330,-4.5940,-8.6550,0.2300,0.1680,-0.0910,0.0000,0.5990,0.3810,-0.5760,-1.9750,-9.3130,-1.2620,0.1930,-0.1830,0.0000,-0.6440,0.9960,-0.4330,-0.3090,-7.3360,6.7210,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2040,-0.1140,-0.4240,0.0000,-0.7670,-1.1160,-0.0590,2.9830,8.9640,3.1270,0.2490,-0.2400,0.0000,-0.3230,-0.8270,-1.2100,1.3240,-9.1460,3.7780,0.1040,-0.2310,0.0000,-0.1270,-0.5150,-0.4000,-4.5270,-8.6500,0.3280,-0.0110,-0.3460,0.0000,-0.0500,0.8780,-0.1750,-1.9080,-9.4260,-1.3260,0.2450,-0.2960,0.0000,-0.4910,0.5380,-0.8300,-0.2940,-7.3120,6.6440,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2060,-0.1460,-0.3290,0.0000,0.9130,-0.0020,-0.1810,2.9500,9.1720,2.7840,0.1610,-0.2610,0.0000,0.1500,-0.9340,-0.5690,1.3980,-9.0520,3.7950,0.0370,-0.2250,0.0000,-0.0040,-0.9390,-0.0470,-4.4770,-8.6410,0.4050,-0.0110,-0.3460,0.0000,-0.0500,0.8780,-0.1750,-1.9080,-9.4260,-1.3260,0.1810,-0.3290,0.0000,0.0280,-0.1790,-0.0970,-0.1770,-7.2470,6.6770,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2080,-0.0870,-0.3710,0.0000,0.5570,0.3650,-0.6230,2.8160,9.0450,2.8970,0.1740,-0.3260,0.0000,0.4400,-0.4300,0.1340,1.2950,-9.0720,3.7330,0.0280,-0.3060,0.0000,-0.0650,-0.8280,0.4270,-4.5060,-8.5710,0.3090,-0.0110,-0.3460,0.0000,-0.0500,0.8780,-0.1750,-1.9080,-9.4260,-1.3260,0.1960,-0.3060,0.0000,0.2110,-0.0410,0.3310,-0.2630,-7.2160,6.7320,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2100,-0.1240,-0.2700,0.0000,0.6000,0.9120,-0.1160,2.9830,9.1960,2.7650,0.1630,-0.3270,0.0000,0.4990,-0.3210,0.3010,1.3260,-9.0500,3.8020,0.0140,-0.3210,0.0000,0.1490,-0.8700,0.2720,-4.5010,-8.5760,0.3690,-0.0110,-0.3460,0.0000,-0.0500,0.8780,-0.1750,-1.9080,-9.4260,-1.3260,0.1960,-0.3060,0.0000,0.2110,-0.0410,0.3310,-0.2630,-7.2160,6.7320,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2120,-0.0040,-0.2330,0.0000,0.2490,0.5920,-0.9250,2.7250,9.0620,2.7870,0.0970,-0.2560,0.0000,0.6650,-0.0290,-0.0670,1.4030,-8.9710,3.8670,-0.0390,-0.2300,0.0000,0.4690,-0.2240,-0.1570,-4.4480,-8.6140,0.4840,-0.1690,-0.3750,0.0000,0.7260,-0.0720,0.1740,-1.8890,-9.3760,-1.1920,0.1280,-0.3190,0.0000,0.4980,-0.3140,-0.1300,-0.1960,-7.2570,6.7490,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2140,0.0120,-0.2060,0.0000,0.4170,-0.4460,0.0220,2.8420,9.1080,2.8130,0.0760,-0.1160,0.0000,0.0050,0.4900,-0.9670,1.3740,-8.9880,4.0030,-0.0540,-0.1200,0.0000,0.5280,0.6170,-0.8130,-4.5150,-8.6930,0.5220,-0.1690,-0.3750,0.0000,0.7260,-0.0720,0.1740,-1.8890,-9.3760,-1.1920,0.0900,-0.2690,0.0000,0.0520,-0.1140,-1.2900,-0.1890,-7.2020,6.7800,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2160,-0.1020,-0.1460,0.0000,0.0330,-1.2840,0.6480,3.0210,9.1530,2.7680,0.1090,-0.1270,0.0000,-0.4380,0.6730,-0.9670,1.3050,-9.0640,3.8430,-0.0140,-0.0630,0.0000,-0.0220,0.5860,-0.5230,-4.5780,-8.6500,0.4810,-0.1690,-0.3750,0.0000,0.7260,-0.0720,0.1740,-1.8890,-9.3760,-1.1920,0.0690,-0.1790,0.0000,-0.3900,0.2680,-1.1530,-0.1960,-7.1440,6.8280,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2180,-0.2220,-0.1570,0.0000,-0.3490,-0.5210,0.4030,3.0600,9.1030,2.8370,0.1250,-0.1630,0.0000,-0.6210,0.2310,0.0860,1.3140,-9.0840,3.8140,-0.0200,-0.1160,0.0000,-0.6170,0.0950,-0.0010,-4.5440,-8.6960,0.3640,-0.1690,-0.3750,0.0000,0.7260,-0.0720,0.1740,-1.8890,-9.3760,-1.1920,0.0800,-0.2340,0.0000,-0.4360,0.0390,-0.0690,-0.2470,-7.3050,6.7110,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2200,-0.1320,-0.1560,0.0000,-0.8510,-0.0910,-0.5450,2.7720,9.1360,2.8180,0.1360,-0.1670,0.0000,-0.3280,0.2140,0.1770,1.3220,-9.0930,3.8550,-0.0200,-0.1160,0.0000,-0.6170,0.0950,-0.0010,-4.5440,-8.6960,0.3640,-0.1690,-0.3750,0.0000,0.7260,-0.0720,0.1740,-1.8890,-9.3760,-1.1920,0.1020,-0.2640,0.0000,-0.2200,0.0850,-0.2820,-0.2630,-7.3050,6.7420,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2220,-0.1020,-0.1780,0.0000,-0.7440,-0.4570,-0.3930,2.8590,9.1770,2.8680,0.1700,-0.2000,0.0000,-0.4640,0.4880,-0.4040,1.2860,-9.0620,3.7970,0.0130,-0.0660,0.0000,-0.0490,0.4750,-0.3970,-4.5990,-8.6770,0.4500,-0.1690,-0.3750,0.0000,0.7260,-0.0720,0.1740,-1.8890,-9.3760,-1.1920,0.1240,-0.2580,0.0000,-0.3260,0.1450,-0.8460,-0.2660,-7.2690,6.7800,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2240,-0.1500,-0.2560,0.0000,-0.7090,-0.6840,-0.0090,2.9450,9.0520,2.9230,0.1810,-0.1710,0.0000,-0.2930,0.3940,-0.5700,1.3190,-9.0690,3.8930,0.0130,-0.0170,0.0000,-0.0640,0.1670,-0.1960,-4.5300,-8.6380,0.4810,-0.0860,-0.2550,0.0000,0.3550,0.5010,-0.3260,-1.9350,-9.3330,-1.2070,0.0820,-0.2380,0.0000,-0.0340,-0.0540,-0.5510,-0.1720,-7.1750,6.7130,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2260,-0.2200,-0.2370,0.0000,0.1640,0.2660,0.0670,3.0000,9.0310,2.7990,0.1580,-0.1590,0.0000,-0.0630,0.0870,-0.2010,1.3580,-9.0410,3.8500,-0.0370,0.0030,0.0000,-0.0180,-0.2760,0.2010,-4.4580,-8.6480,0.4480,-0.1040,-0.2510,0.0000,0.2000,-0.0060,0.0420,-1.9200,-9.3730,-1.2520,0.0190,-0.2560,0.0000,0.1950,-0.1910,0.0010,-0.1360,-7.2470,6.6940,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2280,-0.1120,-0.1870,0.0000,0.4230,0.8300,-0.7420,2.7270,9.0550,2.7580,0.1580,-0.1070,0.0000,0.3500,0.1930,-0.4440,1.3170,-8.9520,3.8710,-0.0240,-0.0160,0.0000,0.3950,-0.0000,0.1700,-4.5180,-8.5780,0.3810,-0.1040,-0.2510,0.0000,0.2000,-0.0060,0.0420,-1.9200,-9.3730,-1.2520,0.0210,-0.2020,0.0000,0.4690,0.1000,-0.3500,-0.2250,-7.1730,6.7710,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2300,-0.1230,-0.1760,0.0000,0.1790,-0.2080,-0.2380,2.8970,9.0760,2.8180,0.1600,-0.0870,0.0000,0.1650,0.3600,-0.6860,1.3260,-9.0210,3.8570,-0.0240,-0.0160,0.0000,0.3950,-0.0000,0.1700,-4.5180,-8.5780,0.3810,-0.1040,-0.2510,0.0000,0.2000,-0.0060,0.0420,-1.9200,-9.3730,-1.2520,0.0540,-0.1930,0.0000,0.2830,0.1150,-0.7450,-0.2750,-7.1920,6.7040,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2320,-0.1110,-0.2260,0.0000,0.0710,-0.3750,-0.2220,2.8590,9.0690,2.9140,0.2150,-0.0860,0.0000,0.0110,0.0830,-0.5600,1.2260,-9.0240,3.8330,0.0660,0.0010,0.0000,-0.1280,-0.1990,-0.1660,-4.5660,-8.5690,0.5080,-0.1040,-0.2510,0.0000,0.2000,-0.0060,0.0420,-1.9200,-9.3730,-1.2520,0.0680,-0.1130,0.0000,-0.0390,-0.1150,-0.4820,-0.2560,-7.1250,6.8210,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2340,-0.0810,-0.0920,0.0000,0.8030,1.0160,0.2370,2.9040,9.2610,2.6790,0.1820,-0.0520,0.0000,-0.2790,-0.7260,0.2520,1.3500,-9.0240,3.9050,0.0230,0.0160,0.0000,-0.9060,-0.6720,0.0640,-4.4600,-8.6000,0.4670,-0.1040,-0.2510,0.0000,0.2000,-0.0060,0.0420,-1.9200,-9.3730,-1.2520,0.0310,-0.1350,0.0000,-0.3290,-0.5720,0.4980,-0.1840,-7.2380,6.7130,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2360,-0.0680,-0.0460,0.0000,-0.5860,0.4970,0.1150,2.8800,9.1270,2.7320,0.1740,-0.0280,0.0000,-0.4300,-0.4780,0.3270,1.3220,-9.0500,3.9070,0.0110,0.0140,0.0000,-0.6770,-0.0760,-0.0430,-4.5180,-8.6500,0.4380,-0.1040,-0.2510,0.0000,0.2000,-0.0060,0.0420,-1.9200,-9.3730,-1.2520,0.0240,-0.1650,0.0000,-0.4340,-0.3250,0.3120,-0.2250,-7.3210,6.7710,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2380,-0.0260,-0.1940,0.0000,-1.3460,-0.7420,-0.0530,2.7680,9.0000,3.0170,0.2120,-0.0430,0.0000,-0.5350,0.0280,-0.5760,1.2590,-9.1120,3.8640,0.0530,-0.0140,0.0000,-0.2010,0.3060,-0.6530,-4.5780,-8.5880,0.3810,-0.1040,-0.2510,0.0000,0.2000,-0.0060,0.0420,-1.9200,-9.3730,-1.2520,0.0420,-0.1570,0.0000,-0.4620,-0.1560,-0.8040,-0.2630,-7.2470,6.7920,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2400,-0.1020,-0.1930,0.0000,0.2260,0.1740,0.8630,3.0650,9.1790,2.8710,0.2200,-0.0610,0.0000,-0.5480,-0.2320,-0.8320,1.3000,-9.0980,3.8500,0.0280,-0.0550,0.0000,-0.6270,-0.2300,-0.5280,-4.5060,-8.6670,0.3710,-0.1040,-0.2510,0.0000,0.2000,-0.0060,0.0420,-1.9200,-9.3730,-1.2520,0.0130,-0.1310,0.0000,-0.4750,-0.6890,-0.4800,-0.1960,-7.2140,6.8090,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2420,-0.0750,-0.1780,0.0000,0.3930,1.3490,0.4160,2.8900,9.1120,2.8280,0.1450,-0.0410,0.0000,-0.4100,-0.7200,-0.1450,1.4320,-9.0170,3.8860,-0.0020,-0.1060,0.0000,-0.7770,-0.5340,-0.1130,-4.5180,-8.6960,0.3540,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.0300,-0.1840,0.0000,-0.2590,-0.8540,0.2400,-0.1700,-7.3140,6.6920,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2440,-0.1270,-0.1710,0.0000,0.5000,0.7680,0.5220,3.0290,9.1240,2.8490,0.0880,-0.0500,0.0000,-0.1790,-0.4420,-0.1450,1.4220,-9.0520,3.8330,-0.0170,-0.1360,0.0000,-0.2390,-0.3480,-0.2650,-4.5060,-8.6330,0.3640,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.0490,-0.2390,0.0000,0.0480,-0.4980,-0.0970,-0.1960,-7.3050,6.6530,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2460,-0.1260,-0.1380,0.0000,0.5000,0.2800,-0.1800,2.9020,9.1220,2.7960,0.0750,-0.0710,0.0000,0.1270,-0.2570,-0.2660,1.3480,-9.0720,3.8040,-0.0370,-0.1500,0.0000,0.0370,-0.2240,-0.3100,-4.4940,-8.6450,0.3810,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.0630,-0.2890,0.0000,0.2000,-0.1750,-0.4470,-0.1920,-7.3330,6.6750,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2480,-0.2140,-0.1230,0.0000,-0.0980,-0.3020,-0.0420,3.0890,9.1820,2.8230,0.0690,-0.0990,0.0000,-0.0260,0.2030,-0.2950,1.3580,-9.0880,3.8000,-0.0590,-0.1890,0.0000,0.0830,0.0970,-0.2010,-4.4820,-8.6620,0.3330,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.0560,-0.3150,0.0000,0.1070,-0.0830,-0.5210,-0.2270,-7.2570,6.6630,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2500,-0.2450,-0.2740,0.0000,-0.5860,-0.4070,-0.8510,2.9040,8.8710,3.0430,0.0710,-0.1490,0.0000,0.0660,0.3540,-0.3090,1.3480,-9.1170,3.7540,-0.0590,-0.2050,0.0000,0.1740,-0.1780,0.0750,-4.5110,-8.6070,0.3640,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.0590,-0.3050,0.0000,0.2290,-0.2650,-0.3200,-0.2150,-7.1870,6.6870,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2520,-0.2490,-0.1850,0.0000,1.2000,1.0890,-0.1630,2.9590,9.1390,2.7200,0.0280,-0.1360,0.0000,0.5540,-0.2120,0.2270,1.4050,-8.9850,3.8120,-0.1220,-0.1460,0.0000,-0.0100,-1.0470,0.5170,-4.3930,-8.5860,0.5030,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.1240,-0.2640,0.0000,0.6400,-0.6920,0.5970,-0.1010,-7.1320,6.7040,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2540,-0.1850,0.0450,0.0000,1.0020,1.2270,-0.4080,2.8060,9.1910,2.4180,-0.0210,-0.0640,0.0000,0.4590,-0.1350,0.4700,1.4200,-8.8920,3.9100,-0.1520,-0.0810,0.0000,-0.0250,-0.2230,0.4870,-4.4130,-8.5570,0.5200,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.1840,-0.2510,0.0000,0.3500,-0.1420,0.4450,-0.0810,-7.1850,6.6970,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2560,-0.1850,0.0020,0.0000,-1.1360,-0.7890,-0.6830,2.8440,9.0330,2.8370,0.0110,-0.0210,0.0000,-0.4130,0.7510,-0.3720,1.3000,-8.9640,3.9240,-0.0860,-0.0790,0.0000,-0.0400,1.0910,-0.0040,-4.5470,-8.5090,0.4090,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.1620,-0.2010,0.0000,-0.3390,0.7900,-0.7330,-0.2110,-7.1160,6.7780,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2580,-0.1700,-0.0130,0.0000,-0.9520,-0.3920,-0.2090,2.8630,9.1630,2.8300,0.0930,-0.0820,0.0000,-1.4030,0.7480,-0.5840,1.1850,-9.0330,3.7610,-0.0420,-0.0750,0.0000,-1.0480,1.0760,0.0720,-4.5800,-8.6430,0.4550,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.1130,-0.1670,0.0000,-1.2240,1.1720,-0.6110,-0.2590,-7.1490,6.8230,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2600,-0.1530,-0.0360,0.0000,-1.3340,0.1880,0.2790,2.8870,9.1770,2.8400,0.1090,-0.1370,0.0000,-1.9070,-0.3520,0.0270,1.2900,-9.1430,3.8310,-0.0190,-0.1220,0.0000,-1.8270,0.3280,0.3930,-4.5780,-8.6650,0.3850,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.0760,-0.2310,0.0000,-1.5600,1.1260,0.5190,-0.2420,-7.3140,6.7040,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
2620,-0.1660,-0.1460,0.0000,-1.9750,-0.1020,0.1270,2.9140,9.0360,2.9690,0.0650,-0.1830,0.0000,-1.3420,-1.0230,0.1950,1.3890,-9.0840,3.7950,-0.0630,-0.1710,0.0000,-1.4450,-0.2680,0.4080,-4.4770,-8.7340,0.3640,-0.0420,-0.2200,0.0000,-0.0980,-0.5760,-0.6370,-1.8790,-9.4070,-1.2040,-0.0370,-0.3100,0.0000,-1.3310,0.9120,0.7480,-0.2660,-7.4320,6.7400,-13.1010,84.4540,20.5150,0.4770,0.6560,-0.2940,-0.7400,9.6370,1.2830
