timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-0.2990,79.8530,-111.0030,0.0650,-0.4810,0.5780,1.3460,9.1150,3.7640,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5430,-86.1110,-172.0050,0.1230,-0.0050,-0.4810,-4.5710,-8.3960,-1.5800,-0.4700,-17.4920,-9.9620,0.9680,-0.1540,-0.0420,-1.9920,-8.7510,-3.6750,6.0740,-52.3350,8.2390,-0.2420,-0.2530,-0.3600,-2.1430,-8.7800,3.8140,0.4880,71.9130,40.9690,0.1580,0.8550,0.5360,-3.1200,9.3010,3.3780
1800,-0.3020,79.8790,-111.0030,0.8130,0.2540,0.2390,1.3050,9.1360,3.6580,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5480,-86.0960,-172.0050,0.2750,-0.3100,-0.6610,-4.5080,-8.4250,-1.5300,-0.4530,-17.4610,-9.9620,1.2070,0.0600,-0.0570,-2.0300,-8.7530,-3.5670,6.0660,-52.3410,8.2390,0.0650,-0.3890,-0.4650,-2.1160,-8.7680,3.7660,0.4700,71.9190,40.9690,0.5700,0.9320,0.6890,-3.0860,9.3160,3.4050
1820,-0.2570,79.8990,-111.0030,1.0380,1.1230,-0.1740,1.1900,9.1170,3.6820,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5080,-86.0890,-172.0050,0.1520,-0.4460,-0.8110,-4.3410,-8.4250,-1.5440,-0.4580,-17.4330,-9.9620,1.4510,-0.2000,-0.1790,-1.9730,-8.7560,-3.5940,6.0330,-52.3570,8.2390,0.2630,-0.7840,-0.4020,-2.0420,-8.7390,3.7040,0.4530,71.9250,40.9690,0.6770,0.9470,0.7040,-3.0910,9.3090,3.4090
1840,-0.2700,79.8900,-111.0030,0.3050,-0.2660,0.1460,1.2930,9.0520,3.7130,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5180,-86.0830,-172.0050,-0.3380,0.2890,-0.5780,-4.4630,-8.3960,-1.5130,-0.4700,-17.4320,-9.9620,1.2830,-0.1690,-0.3010,-1.9440,-8.7200,-3.6630,6.0150,-52.3730,8.2390,-0.1970,-0.5510,-0.4460,-2.0690,-8.7030,3.7160,0.4260,71.9250,40.9690,0.2650,0.4280,0.5980,-3.0690,9.2680,3.3850
1860,-0.2700,79.8900,-111.0030,0.3050,-0.2660,0.1460,1.2930,9.0520,3.7130,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5290,-86.0720,-172.0050,-0.5040,0.4250,-0.3460,-4.4700,-8.4230,-1.4940,-0.4550,-17.4200,-9.9620,0.5960,0.1360,-0.2250,-2.0110,-8.7240,-3.5750,5.9980,-52.3860,8.2390,-0.8370,-0.2580,-0.3210,-2.0640,-8.7340,3.7880,0.3910,71.9440,40.9690,0.0970,0.3060,0.3990,-3.0450,9.2870,3.3060
1880,-0.3900,79.9140,-111.0030,-0.0020,-0.8450,0.2980,1.4340,9.0090,3.7730,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5400,-86.0570,-172.0050,-0.0430,0.2090,0.0530,-4.5390,-8.5190,-1.5230,-0.4540,-17.3970,-9.9620,0.4870,0.3340,-0.0100,-1.9510,-8.7290,-3.5290,5.9700,-52.3600,8.2390,-0.4810,0.0940,-0.2430,-2.0110,-8.7440,3.9070,0.3640,71.9590,40.9690,-0.0860,0.6880,0.1400,-3.0430,9.2870,3.3090
1900,-0.4290,79.9340,-111.0030,1.1890,0.0300,0.1140,1.4220,9.0810,3.6750,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5390,-86.0380,-172.0050,0.3540,-0.5550,0.4190,-4.4360,-8.2980,-1.4940,-0.4330,-17.3660,-9.9620,0.8510,0.2260,0.7080,-2.0280,-8.7340,-3.5270,5.9530,-52.3350,8.2390,0.4220,-0.0130,0.2160,-2.0400,-8.6960,3.8240,0.3500,71.9760,40.9690,0.0670,1.2980,-0.1510,-3.0530,9.3060,3.3160
1920,-0.4390,80.0160,-111.0030,1.4030,0.6100,0.4190,1.3770,9.2440,3.5150,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5510,-86.0580,-172.0050,-0.5330,-0.1100,0.6460,-4.4840,-8.3390,-1.5680,-0.4170,-17.3500,-9.9620,0.6220,-0.0950,1.0590,-2.0250,-8.6650,-3.5340,5.9490,-52.3170,8.2390,-0.1450,0.1400,0.6270,-2.0880,-8.7440,3.8590,0.3510,71.9950,40.9690,-0.0710,0.7790,-0.4250,-3.1410,9.2870,3.2920
1940,-0.4010,80.0210,-111.0030,0.3340,-0.3820,0.7240,1.1230,9.1080,3.6660,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5770,-86.0820,-172.0050,-1.2180,0.1660,0.6430,-4.5490,-8.3960,-1.5560,-0.3870,-17.3390,-9.9620,-0.2030,-0.1100,0.7080,-2.0930,-8.7410,-3.5220,5.9560,-52.3120,8.2390,-1.1520,0.3530,0.6540,-2.1160,-8.7480,3.8880,0.3430,71.9880,40.9690,-0.4830,0.3360,-0.5320,-3.1510,9.2900,3.3570
1960,-0.5510,80.0490,-111.0030,0.0580,-0.3500,2.6290,1.8150,9.2130,3.5960,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5690,-86.0880,-172.0050,-0.9740,0.2720,0.3530,-4.4510,-8.4750,-1.5280,-0.3840,-17.3340,-9.9620,-0.7060,-0.2620,0.3530,-2.0180,-8.7960,-3.5340,5.9560,-52.3120,8.2390,-1.1520,0.3530,0.6540,-2.1160,-8.7480,3.8880,0.3460,71.9800,40.9690,-0.4830,0.1530,-0.2880,-3.1910,9.2630,3.3520
1980,-0.5060,80.0170,-111.0030,-0.4610,-0.0290,0.2780,1.1470,9.1510,3.7610,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5940,-86.0760,-172.0050,-0.3630,0.4710,0.0780,-4.5350,-8.4200,-1.5040,-0.3660,-17.3290,-9.9620,-0.1530,0.4560,0.2750,-2.0370,-8.8270,-3.5870,5.9500,-52.3830,8.2390,-0.7090,0.4900,-0.0170,-2.0690,-8.8110,3.7330,0.3240,71.9760,40.9690,-0.0400,-0.1830,-0.0280,-3.1530,9.3400,3.4000
2000,-0.5010,79.9860,-111.0030,-0.7950,-0.1970,0.2000,1.2690,9.1270,3.7280,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6190,-86.0980,-172.0050,0.0360,0.4380,0.1230,-4.5030,-8.3270,-1.6140,-0.3450,-17.3360,-9.9620,0.4280,0.5920,0.2890,-2.0350,-8.7600,-3.6460,5.9500,-52.3920,8.2390,-0.2170,0.4730,-0.0780,-2.0970,-8.8370,3.7970,0.3150,71.9810,40.9690,0.0970,-0.0760,-0.0440,-3.1890,9.3490,3.3830
2020,-0.5290,79.9670,-111.0030,-0.7450,-0.8830,0.3370,1.3460,9.1700,3.7090,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6570,-86.1000,-172.0050,-0.4380,0.7720,0.0460,-4.5970,-8.4560,-1.5490,-0.3190,-17.3650,-9.9620,0.6250,0.7410,0.5010,-2.0250,-8.6380,-3.6920,5.9860,-52.4030,8.2390,-0.5220,0.7140,0.0290,-2.2030,-8.7940,3.7880,0.2990,71.9770,40.9690,-0.3760,0.0310,0.0780,-3.1580,9.3590,3.3810
2040,-0.5060,79.9250,-111.0030,-0.7760,-0.2570,0.2140,1.2040,9.1200,3.7760,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6780,-86.1170,-172.0050,-0.7560,0.3400,-0.1370,-4.5750,-8.4610,-1.5800,-0.2900,-17.3610,-9.9620,0.1670,0.7410,0.1500,-2.0540,-8.7680,-3.5940,6.0010,-52.4080,8.2390,-0.9160,0.5890,-0.1090,-2.1500,-8.8250,3.8550,0.2790,71.9570,40.9690,-0.6970,0.4740,0.1700,-3.0930,9.3160,3.4070
2060,-0.4980,79.9350,-111.0030,0.1750,0.7360,1.0840,1.3290,9.1940,3.6820,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6670,-86.1120,-172.0050,-0.4160,-0.3640,-0.1980,-4.5080,-8.4750,-1.5350,-0.2770,-17.3690,-9.9620,0.0740,0.2640,0.0880,-2.0470,-8.7870,-3.6420,6.0000,-52.4260,8.2390,-0.7940,0.1000,0.2120,-2.1480,-8.9040,3.8260,0.2890,71.9490,40.9690,-0.4070,1.2370,0.1240,-3.1460,9.2990,3.3780
2080,-0.5200,79.9330,-111.0030,0.4040,0.2020,0.7170,1.3960,9.1580,3.7330,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6510,-86.1090,-172.0050,0.3030,-0.3310,-0.3650,-4.4440,-8.3890,-1.5710,-0.3000,-17.3730,-9.9620,0.6240,-0.4390,0.1180,-1.9660,-8.7750,-3.6610,5.9710,-52.4350,8.2390,-0.0110,-0.6030,0.3480,-2.0660,-8.8080,3.7590,0.2850,71.9570,40.9690,-0.0100,1.3130,0.3990,-3.1100,9.3780,3.3760
2100,-0.5440,79.9860,-111.0030,0.9970,0.4150,0.8210,1.4250,9.2420,3.5940,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6630,-86.1000,-172.0050,0.2560,0.0830,-0.5000,-4.5250,-8.4010,-1.5490,-0.2910,-17.3560,-9.9620,1.2460,0.0820,0.3310,-2.0210,-8.7010,-3.5980,5.9800,-52.4200,8.2390,0.2480,-0.0650,-0.2330,-2.1570,-8.7460,3.8070,0.2870,71.9820,40.9690,0.3260,0.5500,0.7350,-3.1910,9.3880,3.3350
2120,-0.4980,79.9670,-111.0030,-0.2240,-0.1500,-0.2940,1.1320,9.1670,3.7450,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6740,-86.0870,-172.0050,-0.6770,0.1430,-0.2380,-4.5440,-8.4590,-1.4890,-0.2770,-17.3640,-9.9620,1.0630,0.2190,-0.0810,-2.0280,-8.6450,-3.6560,5.9850,-52.4420,8.2390,-0.4250,-0.2180,-0.5380,-2.1280,-8.6810,3.6870,0.2500,71.9940,40.9690,-0.1010,0.1070,0.3990,-3.0530,9.3280,3.3330
2140,-0.5040,79.9960,-111.0030,-0.1620,0.5220,0.8830,1.3580,9.1840,3.5770,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6590,-86.0990,-172.0050,-1.3300,-0.5750,-0.0990,-4.4870,-8.4350,-1.5250,-0.2660,-17.3730,-9.9620,0.1170,-0.2840,-0.3560,-2.0710,-8.7530,-3.6340,5.9850,-52.4730,8.2390,-0.9570,-0.8270,0.1060,-2.1720,-8.7480,3.7160,0.2640,71.9710,40.9690,-0.6660,0.9930,0.0020,-3.1990,9.3420,3.4310
2160,-0.5010,79.9510,-111.0030,-1.1850,-0.2100,0.6540,1.2590,9.0380,3.7180,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6460,-86.1000,-172.0050,-0.9330,-0.2390,-0.4510,-4.4890,-8.4710,-1.5250,-0.2970,-17.3950,-9.9620,-0.2200,-0.9390,-0.4460,-1.9800,-8.7870,-3.6770,5.9430,-52.5300,8.2390,-0.9870,-0.9030,0.2590,-2.0370,-8.8390,3.6580,0.2600,71.9540,40.9690,-0.5440,0.6720,0.1850,-3.1220,9.2510,3.3830
2180,-0.5860,79.9300,-111.0030,-0.2080,0.0030,0.9750,1.6160,9.1670,3.7610,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6550,-86.1070,-172.0050,-0.0630,-0.1630,-0.7250,-4.5350,-8.3960,-1.5800,-0.2880,-17.3840,-9.9620,0.5890,-0.1150,-0.3690,-2.0520,-8.7680,-3.6060,5.9520,-52.5450,8.2390,-0.3610,-0.1710,-0.5200,-2.1640,-8.7870,3.7400,0.2610,71.9480,40.9690,-0.1170,0.7330,0.5520,-3.1320,9.2390,3.3730
2200,-0.6500,79.8990,-111.0030,-0.3140,-0.2260,0.0230,1.5080,9.0170,3.7330,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6280,-86.1170,-172.0050,0.0450,-0.2080,-0.3860,-4.3810,-8.3530,-1.5920,-0.2950,-17.3910,-9.9620,1.0900,0.0990,-0.1230,-1.9610,-8.6380,-3.6540,5.9310,-52.5540,8.2390,0.0220,-0.3070,-0.0740,-2.0640,-8.7960,3.7330,0.2520,71.9310,40.9690,-0.1320,1.1000,0.2460,-3.0840,9.2870,3.4310
2220,-0.6570,79.9600,-111.0030,0.3600,1.0580,-0.0070,1.4130,9.2010,3.5080,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6170,-86.0940,-172.0050,-0.3830,0.0070,-0.0790,-4.4530,-8.4350,-1.4770,-0.2950,-17.3920,-9.9620,0.8760,0.0380,0.1060,-1.9780,-8.6100,-3.6060,5.9110,-52.5500,8.2390,-0.4050,-0.3820,0.1860,-2.0710,-8.7460,3.7920,0.2430,71.9430,40.9690,-0.1780,1.1610,0.1090,-3.0740,9.3040,3.3260
2240,-0.6560,79.9460,-111.0030,0.0090,0.4320,-0.4350,1.3240,9.0090,3.6850,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5930,-86.0850,-172.0050,-0.9150,0.0220,-0.1090,-4.3930,-8.4200,-1.4870,-0.3030,-17.3980,-9.9620,0.3680,-0.2830,0.1660,-1.9920,-8.6910,-3.6250,5.8810,-52.5420,8.2390,-0.6940,-0.3500,0.4590,-2.0250,-8.7320,3.8240,0.2260,71.9480,40.9690,-0.0710,0.7640,-0.1050,-3.0720,9.2940,3.3570
2260,-0.7070,80.0130,-111.0030,0.4360,0.7960,0.3920,1.5560,9.2300,3.4960,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5930,-86.0850,-172.0050,-0.9150,0.0220,-0.1090,-4.3930,-8.4200,-1.4870,-0.3380,-17.4060,-9.9620,0.1680,-0.6780,-0.1090,-1.9250,-8.7120,-3.6250,5.8420,-52.5400,8.2390,-0.6900,-0.2710,0.3810,-1.9920,-8.7560,3.8090,0.2120,71.9720,40.9690,-0.1930,0.3820,-0.5630,-3.1050,9.2970,3.2750
2280,-0.7060,79.9650,-111.0030,-0.6500,-0.2770,-0.9080,1.2860,9.0190,3.7640,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6140,-86.0420,-172.0050,-0.4220,-0.0240,0.7620,-4.5990,-8.4870,-1.5180,-0.3290,-17.4030,-9.9620,-0.1540,0.0890,0.4710,-2.0400,-8.7870,-3.5960,5.8800,-52.5220,8.2390,-0.7930,0.8440,0.4860,-2.1930,-8.7580,3.8760,0.2110,71.9550,40.9690,-0.3910,0.6260,-0.8380,-3.1510,9.2990,3.4140
2300,-0.6880,80.0430,-111.0030,0.1440,0.6700,-1.0150,1.3020,9.2820,3.4500,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6020,-86.0410,-172.0050,0.0380,-0.5580,0.7120,-4.4080,-8.2600,-1.5370,-0.3110,-17.4240,-9.9620,0.1980,-0.0950,1.1100,-2.0850,-8.7510,-3.6990,5.9110,-52.5340,8.2390,0.0000,0.7070,1.0510,-2.1670,-8.7510,3.7060,0.2270,71.9810,40.9690,-0.2540,1.1150,-1.0210,-3.1870,9.3760,3.2920
2320,-0.6640,80.0370,-111.0030,-1.9170,-0.3830,-1.2740,1.2090,9.2220,3.5870,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6290,-86.0560,-172.0050,-0.9550,0.2970,0.5440,-4.5540,-8.3700,-1.5440,-0.2940,-17.4290,-9.9620,0.1530,-0.1260,1.2020,-2.0710,-8.6980,-3.6150,5.9460,-52.5460,8.2390,-0.7320,0.9210,1.0660,-2.1790,-8.7580,3.7610,0.2380,71.9680,40.9690,-1.3530,0.8400,-1.1430,-3.1940,9.3470,3.3450
2340,-0.6640,79.9040,-111.0030,-2.8640,-1.2990,-1.0450,1.2230,9.0210,3.9310,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6600,-86.0960,-172.0050,-1.1680,0.4340,0.0860,-4.6350,-8.4870,-1.6380,-0.2580,-17.4650,-9.9620,-0.8090,0.7140,0.6980,-2.1090,-8.7940,-3.7040,5.9990,-52.5870,8.2390,-1.6940,1.1800,0.5320,-2.2650,-8.8970,3.7760,0.2450,71.9220,40.9690,-1.4600,0.6260,-0.7150,-3.1890,9.3040,3.4520
2360,-0.7020,79.8300,-111.0030,-1.0320,-0.4900,0.4970,1.4290,9.1410,3.9070,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6760,-86.1370,-172.0050,-0.4200,-0.0080,-0.2340,-4.6090,-8.4660,-1.6860,-0.2380,-17.5140,-9.9620,-0.4120,0.4240,0.3770,-2.0730,-8.7510,-3.7680,6.0320,-52.6200,8.2390,-1.1140,0.5850,0.4550,-2.2390,-8.9020,3.7610,0.2630,71.9050,40.9690,-0.5590,0.7330,-0.1200,-3.2320,9.3280,3.4240
2380,-0.7390,79.7710,-111.0030,-0.0700,0.1810,0.4810,1.4720,9.0790,3.9030,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6960,-86.1560,-172.0050,0.2690,-0.4660,-0.6450,-4.6350,-8.4180,-1.6520,-0.2340,-17.5540,-9.9620,0.6280,-0.0820,0.1010,-2.0590,-8.7480,-3.8140,6.0450,-52.6620,8.2390,-0.0450,-0.2400,0.0120,-2.2170,-8.9040,3.6440,0.2780,71.8840,40.9690,0.0360,1.0540,0.3230,-3.2030,9.3180,3.4840
2400,-0.7400,79.7960,-111.0030,0.7400,0.7300,0.0060,1.3890,9.2220,3.7040,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6490,-86.1960,-172.0050,0.1150,-0.8760,-0.7340,-4.4170,-8.4370,-1.7170,-0.2450,-17.6030,-9.9620,1.4950,-0.4170,-0.0980,-2.0090,-8.6310,-3.8670,6.0400,-52.6880,8.2390,0.5660,-0.9250,-0.3080,-2.1760,-8.7940,3.6130,0.2920,71.8840,40.9690,0.2040,1.4810,0.4450,-3.1910,9.4040,3.4480
2420,-0.7460,79.7120,-111.0030,-0.4510,-0.2770,-0.0550,1.3220,8.9780,3.9340,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6390,-86.2360,-172.0050,-0.4650,-0.0670,-0.9630,-4.5080,-8.4640,-1.6900,-0.2890,-17.6020,-9.9620,1.1590,-0.6160,-0.5410,-1.9060,-8.7170,-3.6940,6.0130,-52.7030,8.2390,-0.2440,-0.7730,-0.5220,-2.1120,-8.8800,3.7420,0.2950,71.8380,40.9690,-0.1470,1.0080,0.6430,-3.1580,9.2730,3.5480
2440,-0.7640,79.7640,-111.0030,0.7270,0.5480,0.9520,1.4340,9.2220,3.6060,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6190,-86.2530,-172.0050,-0.1290,-0.0520,-1.0240,-4.4560,-8.4490,-1.6380,-0.3050,-17.5910,-9.9620,0.9760,-0.2040,-0.9070,-1.9940,-8.8270,-3.6940,5.9780,-52.7260,8.2390,-0.3950,-0.6470,-0.9470,-2.0420,-8.7630,3.6750,0.2680,71.8120,40.9690,0.1430,0.9170,0.9030,-3.0550,9.3040,3.5100
2460,-0.8110,79.7140,-111.0030,0.6040,-0.6580,0.5400,1.4390,8.9760,3.8810,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5910,-86.2580,-172.0050,0.4350,-0.2350,-0.7640,-4.4170,-8.4180,-1.6300,-0.3320,-17.5490,-9.9620,1.1740,-0.2650,-0.5100,-1.9540,-8.8350,-3.5940,5.9500,-52.7350,8.2390,0.0930,-0.3870,-0.5190,-2.0690,-8.8490,3.7230,0.2400,71.7920,40.9690,0.4020,1.0540,0.6890,-3.0330,9.2990,3.5100
2480,-0.8890,79.8480,-111.0030,1.2000,0.1820,1.3040,1.6330,9.2990,3.3570,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5880,-86.2260,-172.0050,0.6320,0.1020,-0.4850,-4.4270,-8.3220,-1.5080,-0.3320,-17.5490,-9.9620,1.1740,-0.2650,-0.5100,-1.9540,-8.8350,-3.5940,5.9160,-52.7250,8.2390,0.6120,-0.2940,-0.2720,-2.0330,-8.8250,3.7490,0.2230,71.7990,40.9690,0.4940,0.7330,0.5360,-3.1000,9.3330,3.4240
2500,-0.8710,79.8020,-111.0030,-0.6170,-0.6270,-1.0020,1.2310,9.0720,3.8020,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6040,-86.2290,-172.0050,0.3840,0.3150,-0.2240,-4.4750,-8.2840,-1.5920,-0.3320,-17.5490,-9.9620,1.1740,-0.2650,-0.5100,-1.9540,-8.8350,-3.5940,5.9300,-52.6940,8.2390,0.2430,0.4860,-0.2860,-2.1380,-8.7360,3.8160,0.2000,71.8090,40.9690,0.5090,0.0620,0.2310,-3.1100,9.2970,3.4020
2520,-0.8130,79.8780,-111.0030,-0.1280,0.0450,-0.5890,1.1320,9.2100,3.4380,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.5980,-86.2080,-172.0050,-0.1210,0.3290,0.0520,-4.4460,-8.4060,-1.5110,-0.3600,-17.4810,-9.9620,0.9910,0.1630,0.1920,-2.0420,-8.7050,-3.6340,5.9190,-52.6780,8.2390,-0.1250,0.0260,-0.1780,-2.0760,-8.7220,3.7830,0.1890,71.8380,40.9690,0.2960,0.0310,0.0940,-3.1530,9.3130,3.3160
2540,-0.8490,79.7690,-111.0030,-0.8450,-1.3450,0.3290,1.3600,8.9330,3.9670,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6320,-86.1910,-172.0050,-0.2120,0.4040,-0.2070,-4.6040,-8.4160,-1.5160,-0.3530,-17.4700,-9.9620,0.5030,0.1170,0.0540,-2.0370,-8.7940,-3.6300,5.9340,-52.6600,8.2390,-0.3530,0.1020,-0.1160,-2.1910,-8.8180,3.8500,0.1670,71.8380,40.9690,-0.0100,0.1680,0.3840,-3.1050,9.3040,3.4000
2560,-0.8140,79.8930,-111.0030,1.3680,0.9450,0.3290,1.2980,9.3880,3.4310,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6160,-86.1960,-172.0050,-0.3790,-0.3010,-0.1610,-4.4240,-8.3290,-1.5590,-0.3370,-17.4350,-9.9620,0.7140,0.0400,-0.2210,-2.0610,-8.7680,-3.5430,5.9060,-52.6580,8.2390,-0.2600,-0.4630,-0.2830,-2.0300,-8.6450,3.7110,0.1600,71.8790,40.9690,0.1730,0.8550,0.1550,-3.1150,9.3690,3.2800
2580,-0.7750,79.9350,-111.0030,-0.6620,0.4720,-0.1900,1.2210,9.1720,3.5030,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6160,-86.1960,-172.0050,-0.3790,-0.3010,-0.1610,-4.4240,-8.3290,-1.5590,-0.3590,-17.4170,-9.9620,0.1300,-0.2960,0.0550,-1.9660,-8.8150,-3.5820,5.8940,-52.6670,8.2390,-0.9150,0.0890,0.4660,-2.0950,-8.8610,3.8090,0.1580,71.8730,40.9690,-0.5590,0.3360,-0.2570,-3.1440,9.2560,3.3570
2600,-0.8040,79.8560,-111.0030,-1.8650,-1.2560,0.3610,1.3460,9.0720,3.8280,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6800,-86.2350,-172.0050,-0.4800,0.7060,-0.1910,-4.6230,-8.4300,-1.6020,-0.3420,-17.4140,-9.9620,-0.0080,0.3310,0.0250,-2.0540,-8.7700,-3.6100,5.9020,-52.6800,8.2390,-0.9610,0.5010,-0.0070,-2.1260,-8.8110,3.7730,0.1250,71.8610,40.9690,-0.4370,-0.0760,0.0780,-3.0860,9.3280,3.4190
2620,-0.8760,79.7400,-111.0030,-1.7890,-1.8050,0.9870,1.4630,8.9660,3.9480,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.7050,-86.2300,-172.0050,-0.0190,0.0770,-0.4190,-4.5730,-8.3440,-1.5590,-0.3260,-17.4070,-9.9620,0.4500,0.1620,-0.0820,-2.0730,-8.8030,-3.6420,5.9150,-52.6840,8.2390,-0.5030,0.0730,-0.0990,-2.1640,-8.7650,3.7540,0.1190,71.8530,40.9690,-0.2230,0.5350,0.3070,-3.1200,9.2700,3.4000
2640,-0.9100,79.7660,-111.0030,-0.5210,0.0110,1.3380,1.4770,9.2250,3.6150,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6790,-86.2350,-172.0050,-0.2940,-0.4120,-0.5090,-4.4510,-8.4130,-1.5850,-0.3320,-17.4240,-9.9620,0.8910,-0.1900,-0.0670,-2.0020,-8.6720,-3.7040,5.9080,-52.6960,8.2390,-0.2260,-0.6600,-0.0220,-2.1280,-8.7170,3.6820,0.1260,71.8620,40.9690,-0.1320,1.0690,0.3230,-3.1460,9.3420,3.3710
2660,-0.8860,79.7530,-111.0030,-1.0100,0.5610,-0.2190,1.3020,9.1360,3.6920,-71.9260,-75.0590,-112.4780,-146.3320,-3.9680,57.9300,0.8330,0.5550,9.4790,15.6660,-86.2280,-172.0050,-0.7660,-0.1660,-0.2010,-4.5230,-8.5020,-1.5370,-0.3410,-17.4370,-9.9620,0.6110,-0.4790,-0.3260,-2.0040,-8.6690,-3.6700,5.8960,-52.7220,8.2390,-0.7130,-0.6260,0.0090,-2.1260,-8.7960,3.6940,0.1340,71.8560,40.9690,-0.1780,0.9470,-0.0440,-3.1340,9.2390,3.3830
