timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-5.6030,66.5970,-109.5800,0.1430,0.6820,-0.2710,2.0160,8.0110,5.6600,-2.2740,3.0690,-26.7580,-0.0980,0.1330,1.0990,0.4840,-9.7420,1.3100,13.2070,-83.2010,-180.0000,0.0860,-0.4490,0.8940,-4.0960,-8.5690,-1.1830,-5.3890,-14.0370,-25.6350,0.4080,-0.6460,0.9490,-1.1800,-8.9300,-3.3060,-1.3510,-46.7210,-12.7130,0.2640,0.2300,0.9380,-0.9390,-8.5070,4.7240,-1.8330,65.0280,42.7590,0.6470,0.7790,-0.9750,-2.9520,9.2780,4.7450
1800,-5.5590,66.5840,-109.5800,-0.2850,-0.1450,0.5860,2.0350,7.9390,5.6550,-2.2610,3.0530,-26.7580,-0.5100,0.3160,1.1140,0.5480,-9.7850,1.3840,13.2240,-83.1980,-180.0000,-0.4180,-0.1900,0.8490,-4.1990,-8.6450,-1.1300,-5.3850,-14.0540,-25.6350,-0.1870,-0.6310,0.6440,-1.1990,-9.0170,-3.1700,-1.3570,-46.7270,-12.7130,0.0040,0.0780,1.0600,-0.9050,-8.5210,4.7170,-1.8170,65.0090,42.7590,0.4330,0.7640,-0.9440,-2.9810,9.2180,4.7670
1820,-5.6240,66.5200,-109.5800,-0.8640,-1.3660,1.3460,2.3560,7.8870,5.7940,-2.2390,3.0570,-26.7580,-0.4040,0.6520,0.4730,0.5430,-9.8690,1.4600,13.2380,-83.2130,-180.0000,-0.4160,-0.0670,0.7220,-4.1990,-8.6650,-1.1900,-5.3790,-14.0690,-25.6350,0.1340,-0.0630,0.5030,-1.1730,-9.0600,-3.1990,-1.3490,-46.7570,-12.7130,-0.1330,-0.0290,1.0600,-0.9700,-8.5980,4.6690,-1.7930,65.0050,42.7590,0.1280,0.5350,-0.7460,-3.0330,9.2490,4.6950
1840,-5.7760,66.5750,-109.5800,0.4030,-0.2670,0.8880,2.7770,8.0830,5.5280,-2.1960,3.0610,-26.7580,0.2240,0.3130,0.1960,0.4410,-9.8310,1.4130,13.2770,-83.2250,-180.0000,0.3190,0.2080,0.2610,-4.2690,-8.6430,-1.2260,-5.3580,-14.0980,-25.6350,0.8510,0.3040,0.5770,-1.1920,-8.9470,-3.2680,-1.3180,-46.7760,-12.7130,-0.1180,0.5050,0.0830,-1.0100,-8.5660,4.6950,-1.8080,64.9980,42.7590,0.2650,0.2140,-0.2570,-2.9020,9.2370,4.7190
1860,-5.7420,66.5080,-109.5800,-0.0090,0.5270,-1.6920,2.1600,7.8960,5.8900,-2.1880,3.0680,-26.7580,0.5290,-0.2690,0.4850,0.5150,-9.7470,1.3930,13.2950,-83.2220,-180.0000,0.4700,-0.2050,0.3820,-4.2230,-8.6530,-1.1880,-5.3330,-14.0830,-25.6350,0.8510,0.3500,1.1110,-1.2110,-9.0550,-3.1440,-1.2930,-46.7740,-12.7130,0.0810,0.5180,0.0220,-0.9960,-8.5450,4.7450,-1.8090,64.9900,42.7590,0.4480,0.6110,-0.2120,-2.9420,9.2800,4.7550
1880,-5.6960,66.5270,-109.5800,0.6020,1.3510,-1.1730,2.1910,8.1240,5.7290,-2.1680,3.0670,-26.7580,0.3430,-0.1610,0.6200,0.4910,-9.9310,1.4030,13.3360,-83.2140,-180.0000,0.3310,-0.0360,0.6540,-4.2900,-8.6290,-1.1590,-5.2900,-14.1160,-25.6350,0.6680,0.0450,0.9130,-1.3020,-8.9830,-3.2800,-1.2570,-46.7810,-12.7130,-0.0720,0.7440,0.5860,-1.0340,-8.6740,4.7910,-1.7890,65.0160,42.7590,0.4790,0.7330,-0.4710,-3.0170,9.3300,4.6450
1900,-5.6260,66.5700,-109.5800,0.5250,1.8550,-0.9590,2.0950,8.0470,5.5690,-2.1800,3.0910,-26.7580,0.2800,-0.4040,1.2280,0.5790,-9.8140,1.4800,13.3690,-83.2080,-180.0000,0.0850,-0.4780,0.7580,-4.3140,-8.6550,-1.1540,-5.2800,-14.1120,-25.6350,0.3320,-0.7950,0.9280,-1.2430,-9.0310,-3.1440,-1.2280,-46.7650,-12.7130,0.0810,0.2520,0.5070,-1.0320,-8.5020,4.7810,-1.7850,65.0430,42.7590,0.6930,1.1610,-0.7760,-2.9260,9.3490,4.6590
1920,-5.5920,66.6040,-109.5800,0.2500,0.5730,-0.3940,2.1380,8.0800,5.5980,-2.1900,3.1260,-26.7580,0.0660,-0.1600,0.7240,0.5940,-9.8070,1.5370,13.3300,-83.2110,-180.0000,-0.1900,-0.7050,0.7080,-4.0820,-8.7150,-1.1730,-5.2860,-14.0870,-25.6350,0.3780,-0.7340,0.5770,-1.1950,-9.1240,-3.1030,-1.2320,-46.7620,-12.7130,0.1270,-0.2380,1.2680,-0.9700,-8.6790,4.8200,-1.7670,65.0730,42.7590,0.5700,1.4660,-0.8380,-2.9540,9.3490,4.6350
1940,-5.6520,66.6560,-109.5800,-0.0410,-0.2540,0.2490,2.4330,8.1550,5.5400,-2.1900,3.1430,-26.7580,0.1730,0.0700,0.2010,0.5670,-9.7400,1.4600,13.3460,-83.1930,-180.0000,0.1610,-0.1860,0.2050,-4.2520,-8.7200,-1.1300,-5.2700,-14.0620,-25.6350,0.8820,-0.2610,0.5010,-1.2350,-9.0790,-3.1200,-1.2480,-46.7430,-12.7130,0.2640,-0.1770,0.5660,-0.9150,-8.5780,4.8240,-1.7860,65.1050,42.7590,0.5700,0.7490,-0.3340,-2.8710,9.3640,4.6300
1960,-5.6850,66.5990,-109.5800,-0.9110,-0.3770,-0.8810,2.3200,7.9440,5.7890,-2.1880,3.1730,-26.7580,0.0190,0.2530,0.2310,0.5840,-9.8760,1.5390,13.3580,-83.1730,-180.0000,0.1900,0.0750,0.1120,-4.2190,-8.7200,-1.1230,-5.2490,-14.0420,-25.6350,0.6220,0.1360,0.4550,-1.2470,-9.1960,-3.1560,-1.2600,-46.7310,-12.7130,0.3850,0.2360,0.0740,-0.8880,-8.5260,4.7550,-1.8010,65.1190,42.7590,0.5090,0.4430,-0.0890,-2.9160,9.3730,4.7020
1980,-5.7110,66.5750,-109.5800,0.2950,0.6770,-0.8500,2.3970,8.0400,5.8250,-2.1460,3.1560,-26.7580,0.2180,0.0380,0.5200,0.4260,-9.9500,1.3690,13.3980,-83.1920,-180.0000,0.2810,0.2120,0.3100,-4.3100,-8.6790,-1.2430,-5.2040,-14.0370,-25.6350,0.6800,-0.0320,0.6660,-1.3360,-9.1200,-3.1890,-1.2530,-46.7170,-12.7130,0.1540,0.3570,0.0430,-0.9550,-8.5810,4.8150,-1.8150,65.1210,42.7590,0.5250,0.3210,-0.2730,-2.9210,9.3250,4.7290
2000,-5.6320,66.6570,-109.5800,1.5470,3.2420,-1.5370,2.1670,8.1330,5.5330,-2.1510,3.1810,-26.7580,0.7360,-0.8480,1.5550,0.5270,-9.9070,1.4800,13.4000,-83.1760,-180.0000,0.0960,-0.7210,0.9190,-4.2640,-8.7480,-1.1320,-5.1940,-14.0280,-25.6350,0.4330,-1.3300,1.3500,-1.3100,-9.1480,-3.1630,-1.2350,-46.6970,-12.7130,0.2600,0.2180,0.4550,-1.0080,-8.5980,4.8430,-1.8090,65.1390,42.7590,0.7380,1.4510,-0.6540,-2.9260,9.3900,4.7050
2020,-5.5770,66.7320,-109.5800,1.1650,3.2420,-1.1250,2.2410,8.1280,5.5160,-2.1800,3.1960,-26.7580,0.7200,-0.9700,2.0130,0.6010,-9.7900,1.4320,13.3580,-83.2110,-180.0000,-0.0260,-1.7890,1.6670,-4.1470,-8.6810,-1.2760,-5.2520,-14.0620,-25.6350,0.3260,-1.9410,1.6400,-1.0970,-9.0170,-3.2680,-1.2430,-46.6780,-12.7130,0.6860,-0.2560,1.9190,-0.9460,-8.5710,4.7910,-1.7560,65.1650,42.7590,0.9670,2.3670,-1.4480,-3.0210,9.3230,4.6590
2040,-5.5520,66.6870,-109.5800,-0.3620,0.4630,-1.6440,2.1310,7.9010,5.7410,-2.1550,3.1930,-26.7580,0.5070,-0.1460,1.4180,0.4720,-9.8090,1.3840,13.3410,-83.1900,-180.0000,-0.1330,-1.0410,1.3470,-4.2070,-8.7510,-1.1040,-5.2680,-14.0850,-25.6350,0.4020,-0.9330,1.3960,-1.1760,-9.0600,-3.2560,-1.2610,-46.6660,-12.7130,0.8240,-0.4090,2.1170,-0.9220,-8.6380,4.7980,-1.7080,65.1840,42.7590,0.8910,1.8940,-1.3260,-3.0380,9.2820,4.6520
2060,-5.5890,66.6860,-109.5800,0.2490,-0.8190,-0.4080,2.2650,7.9610,5.6430,-2.1180,3.2020,-26.7580,0.6750,0.4650,0.3340,0.4640,-9.7990,1.4150,13.3410,-83.1640,-180.0000,0.2950,-0.2170,0.6750,-4.2190,-8.7770,-1.1160,-5.2490,-14.0770,-25.6350,0.9970,0.1510,1.0290,-1.2190,-9.0410,-3.1770,-1.2420,-46.6750,-12.7130,0.4420,0.3090,1.1250,-1.0030,-8.6380,4.7410,-1.6810,65.2080,42.7590,0.9980,1.0080,-0.4710,-3.0140,9.2420,4.6210
2080,-5.6420,66.7380,-109.5800,1.0570,-0.9530,0.1140,2.3220,8.0470,5.5470,-2.0720,3.2240,-26.7580,0.9770,0.4630,-0.4620,0.4210,-9.6770,1.4270,13.3710,-83.0910,-180.0000,0.9650,0.0130,-0.0770,-4.2740,-8.6860,-0.9910,-5.2150,-14.0480,-25.6350,1.8220,0.1360,0.6170,-1.2640,-8.9710,-3.1320,-1.2000,-46.6520,-12.7130,0.5330,0.5070,-0.0660,-1.0650,-8.5140,4.7960,-1.6870,65.2480,42.7590,1.1810,0.5200,0.4450,-2.9230,9.2730,4.5780
2100,-5.7130,66.7380,-109.5800,0.2630,-0.3110,0.0220,2.4520,7.9990,5.6600,-2.0390,3.2660,-26.7580,0.8240,0.0810,-0.0040,0.4410,-9.7420,1.5230,13.4010,-83.0180,-180.0000,1.0370,-0.3690,-0.2750,-4.2520,-8.5860,-0.9770,-5.1630,-13.9920,-25.6350,1.5780,-0.4440,0.6480,-1.3650,-8.9540,-3.0070,-1.1800,-46.6150,-12.7130,1.1570,0.1380,-0.2790,-1.0060,-8.4230,4.7550,-1.7220,65.2810,42.7590,1.2270,0.5500,0.3840,-2.8130,9.2920,4.6110
2120,-5.6280,66.7490,-109.5800,-0.1200,1.7050,-1.0770,2.0020,7.9580,5.5550,-2.0430,3.2980,-26.7580,0.6820,-0.8360,1.2020,0.5080,-9.7010,1.4960,13.4240,-82.9810,-180.0000,0.4410,-0.9640,0.7020,-4.2620,-8.5450,-1.0410,-5.1630,-14.0110,-25.6350,0.6160,-1.2230,1.5330,-1.2450,-8.9230,-3.1960,-1.1580,-46.5370,-12.7130,0.7900,0.0770,0.6210,-1.0200,-8.3220,4.8940,-1.7100,65.3020,42.7590,0.6770,1.5420,-0.6390,-2.9190,9.2780,4.6060
2140,-5.4590,66.6920,-109.5800,-0.5470,1.8120,-1.3670,1.7140,7.9440,5.8040,-2.0040,3.2530,-26.7580,0.0870,-0.6680,0.7750,0.3660,-9.7830,1.2760,13.4440,-82.9720,-180.0000,-0.2150,-0.9340,1.5270,-4.2860,-8.6220,-1.0940,-5.1310,-14.0440,-25.6350,-0.0410,-0.5970,1.6550,-1.3290,-9.0170,-3.2370,-1.1640,-46.5600,-12.7130,0.4390,-0.2130,2.2400,-0.9480,-8.5470,4.6570,-1.6350,65.3080,42.7590,-0.0710,1.8780,-1.4940,-3.1340,9.2300,4.5830
2160,-5.4590,66.6920,-109.5800,-0.5470,1.8120,-1.3670,1.7140,7.9440,5.8040,-1.9500,3.2110,-26.7580,-0.1880,-0.6830,-0.2020,0.3110,-9.8380,1.3070,13.4800,-82.9710,-180.0000,-0.0630,-0.6430,0.9010,-4.3190,-8.5930,-1.1250,-5.0710,-14.0630,-25.6350,0.2030,0.0590,1.1820,-1.3930,-9.0740,-3.2250,-1.1110,-46.5920,-12.7130,-0.0340,0.1840,1.4000,-1.1280,-8.5190,4.6350,-1.5730,65.2900,42.7590,-0.4070,1.2220,-0.9140,-3.1390,9.1910,4.6400
2180,-5.4440,66.7020,-109.5800,0.6280,0.0260,0.6630,2.2790,8.0660,5.7100,-1.9460,3.2230,-26.7580,0.1490,-1.1530,-0.1250,0.4530,-9.8350,1.4750,13.5130,-82.9770,-180.0000,0.0900,-0.9790,0.3510,-4.3620,-8.6360,-1.1640,-5.0260,-14.0630,-25.6350,0.5850,-0.3530,0.8160,-1.3670,-9.0290,-3.1720,-1.0200,-46.5920,-12.7130,-0.2330,0.5660,0.3310,-1.2500,-8.5190,4.7790,-1.5560,65.2730,42.7590,-0.4070,1.2220,-0.2570,-3.0000,9.3010,4.6880
2200,-5.4460,66.7290,-109.5800,-0.0440,0.6060,0.3880,2.2340,8.0880,5.5860,-1.9610,3.2320,-26.7580,0.1340,-1.4580,0.9740,0.4980,-9.7610,1.4580,13.5120,-83.0120,-180.0000,-0.2460,-1.4830,0.6870,-4.2450,-8.5780,-1.2260,-5.0230,-14.0640,-25.6350,0.0970,-1.1160,0.9070,-1.2810,-9.0880,-3.1600,-1.0060,-46.5810,-12.7130,-0.0480,-0.0330,0.6960,-1.0270,-8.4830,4.7860,-1.5360,65.2680,42.7590,-0.3150,1.7410,-0.6390,-2.9660,9.2870,4.6450
2220,-5.3840,66.6540,-109.5800,-0.5010,0.5730,-0.1020,1.9780,7.8410,5.8110,-1.9610,3.2250,-26.7580,0.0570,-0.6790,0.8520,0.5000,-9.7760,1.4080,13.4840,-83.0330,-180.0000,-0.3980,-1.2240,0.9010,-4.1470,-8.6430,-1.1830,-5.0390,-14.0840,-25.6350,0.1270,-0.9640,0.8000,-1.2110,-9.0880,-3.2350,-1.0230,-46.5980,-12.7130,-0.1850,-0.4290,1.7310,-0.9530,-8.6290,4.7640,-1.4960,65.2360,42.7590,-0.1620,2.0770,-1.0820,-3.0240,9.2340,4.7430
2240,-5.3890,66.6640,-109.5800,0.9210,0.9360,0.9210,2.2630,8.0210,5.7010,-1.9370,3.2000,-26.7580,0.2860,-0.5570,0.2570,0.4260,-9.8230,1.3310,13.4980,-83.0510,-180.0000,-0.2000,-0.5980,0.2290,-4.2930,-8.7030,-1.1990,-5.0350,-14.0820,-25.6350,0.6000,-0.7960,0.2350,-1.2640,-9.0910,-3.1910,-1.0180,-46.6070,-12.7130,-0.2010,-0.2770,1.1510,-1.0250,-8.6450,4.8080,-1.4640,65.2150,42.7590,-0.0710,1.5270,-0.4250,-3.0410,9.2440,4.7170
2260,-5.3650,66.6830,-109.5800,1.2110,0.9510,0.0820,2.1450,8.0010,5.6650,-1.9370,3.2000,-26.7580,0.2860,-0.5570,0.2570,0.4260,-9.8230,1.3310,13.5100,-83.0530,-180.0000,0.2130,-1.0070,-0.3830,-4.2690,-8.6070,-1.1590,-5.0540,-14.0440,-25.6350,1.3490,-0.7800,-0.1460,-1.1680,-9.0120,-3.0810,-1.0180,-46.6070,-12.7130,0.0740,-0.6430,0.4180,-1.0300,-8.6070,4.7980,-1.4450,65.2210,42.7590,0.2960,1.5880,0.5060,-3.0050,9.3180,4.6710
2280,-5.3960,66.7630,-109.5800,1.4550,0.6610,0.2490,2.3340,8.1470,5.5230,-2.0020,3.2400,-26.7580,0.6510,-1.0740,-0.8900,0.6250,-9.8190,1.4840,13.5020,-83.0100,-180.0000,0.2130,-1.0530,-0.9630,-4.2430,-8.7290,-1.0340,-5.0680,-14.0050,-25.6350,1.8830,-0.6890,-0.6350,-1.1880,-9.0570,-3.1290,-1.0530,-46.5950,-12.7130,0.3490,-0.8080,0.0030,-0.9150,-8.6190,4.8340,-1.4470,65.2350,42.7590,0.3870,1.4660,0.8110,-2.9070,9.2560,4.6110
2300,-5.4190,66.7910,-109.5800,0.6770,0.3250,0.2800,2.2700,8.0350,5.5900,-2.0380,3.2700,-26.7580,0.4830,-0.7840,-0.3090,0.6300,-9.7320,1.5060,13.4810,-82.9880,-180.0000,0.4880,-0.9310,-1.0390,-4.1180,-8.5810,-1.0920,-5.0910,-13.9490,-25.6350,1.5160,-0.7190,-0.3600,-1.1420,-8.9850,-3.0070,-1.0850,-46.5630,-12.7130,0.8200,-1.0790,-0.6840,-0.9240,-8.4610,4.7910,-1.4820,65.2570,42.7590,0.5700,1.4200,0.9790,-2.8060,9.3570,4.6450
2320,-5.4110,66.7810,-109.5800,0.6580,0.4610,0.2020,2.1600,7.9300,5.6740,-2.0570,3.2790,-26.7580,0.1600,-0.3980,0.2880,0.5990,-9.7540,1.4630,13.4300,-82.9720,-180.0000,-0.0920,-0.7470,-0.2610,-4.0390,-8.6980,-1.0890,-5.1060,-13.9370,-25.6350,0.8140,-0.7190,-0.0390,-1.1830,-9.0640,-3.1440,-1.1430,-46.5470,-12.7130,0.3770,-0.9570,0.0030,-0.8260,-8.5190,4.8000,-1.4940,65.2490,42.7590,0.3110,1.4360,0.2770,-2.8950,9.3160,4.7240
2340,-5.4390,66.8590,-109.5800,0.7920,-0.3040,-0.1190,2.2390,8.1070,5.4350,-2.0660,3.3100,-26.7580,0.4340,0.2300,0.1180,0.6060,-9.7060,1.5160,13.4310,-82.9520,-180.0000,0.2600,-0.2400,-0.0460,-4.1920,-8.6790,-1.0940,-5.1020,-13.9520,-25.6350,1.2420,-0.1390,0.2810,-1.1950,-8.8940,-3.2060,-1.1560,-46.5590,-12.7130,0.2860,-0.3610,0.2320,-0.9430,-8.6260,4.7520,-1.5000,65.2520,42.7590,0.3110,0.9010,-0.1510,-2.9280,9.2340,4.6350
2360,-5.4390,66.8590,-109.5800,0.7920,-0.3040,-0.1190,2.2390,8.1070,5.4350,-2.0660,3.3100,-26.7580,0.4340,0.2300,0.1180,0.6060,-9.7060,1.5160,13.4570,-82.8940,-180.0000,0.7010,0.3870,-0.0300,-4.1870,-8.5810,-0.9860,-5.0450,-13.9410,-25.6350,1.0890,0.5780,0.4950,-1.3190,-8.8780,-3.0980,-1.1460,-46.5350,-12.7130,0.5130,0.3120,-0.2880,-0.9670,-8.4830,4.8000,-1.5260,65.2840,42.7590,0.6930,0.1380,0.0170,-2.9140,9.2970,4.5780
2380,-5.4990,66.8280,-109.5800,-0.5860,0.0940,0.1260,2.3730,7.9850,5.6960,-1.9740,3.3150,-26.7580,-0.7290,0.7130,0.8040,0.4000,-9.7320,1.4290,13.5440,-82.8880,-180.0000,-0.0960,0.8590,0.4430,-4.3840,-8.5500,-1.0920,-4.9690,-13.9710,-25.6350,-0.1480,0.3650,0.6630,-1.4220,-8.9300,-3.1790,-1.1260,-46.5060,-12.7130,0.1440,0.7990,-0.3630,-0.9650,-8.3870,4.7980,-1.5690,65.3060,42.7590,0.3870,-0.1980,-0.4100,-2.8490,9.2390,4.5610
2400,-5.4220,66.8270,-109.5800,-0.4760,1.7580,-1.0970,1.9900,7.9340,5.5380,-1.9630,3.3330,-26.7580,-0.5910,-0.3560,1.5220,0.4840,-9.7080,1.5440,13.5830,-82.8500,-180.0000,-1.0120,0.1520,1.1890,-4.3260,-8.6910,-0.9500,-4.9760,-13.9960,-25.6350,-0.6350,-0.6600,1.0870,-1.2330,-9.0960,-3.1890,-1.0930,-46.4980,-12.7130,-0.6960,0.5970,0.6620,-1.0300,-8.4180,4.8030,-1.5700,65.3100,42.7590,-0.0560,0.7490,-1.3870,-2.9350,9.2060,4.5830
2420,-5.3310,66.8200,-109.5800,-0.8120,0.2310,-0.7000,1.8340,7.9820,5.5740,-1.9200,3.3380,-26.7580,-0.5300,0.0720,0.2090,0.3950,-9.6920,1.4920,13.5560,-82.8640,-180.0000,-0.5690,-0.2910,0.8840,-4.0920,-8.6380,-1.1350,-4.9580,-13.9910,-25.6350,0.2040,0.0120,0.4610,-1.2590,-9.0140,-3.1100,-1.0590,-46.5470,-12.7130,-0.5590,0.3980,1.7000,-1.0750,-8.7010,4.7140,-1.5150,65.2950,42.7590,-0.2540,1.1910,-1.2960,-3.1320,9.1960,4.6400
2440,-5.4010,66.7470,-109.5800,-1.5450,-1.5710,1.0710,2.3200,7.9870,5.8080,-1.8590,3.3060,-26.7580,-1.1530,0.5140,-0.7080,0.3620,-9.7830,1.4150,13.6330,-82.8570,-180.0000,-0.1720,0.9000,-0.3990,-4.3290,-8.4920,-1.0750,-4.8810,-13.9930,-25.6350,0.3100,0.8820,-0.5490,-1.3960,-8.9180,-3.1150,-1.0340,-46.5450,-12.7130,-0.4820,0.4290,0.0360,-1.0270,-8.4800,4.7880,-1.5250,65.3020,42.7590,-0.3300,-0.2280,-0.0440,-3.0020,9.2820,4.5900
2460,-5.4010,66.7470,-109.5800,-1.5450,-1.5710,1.0710,2.3200,7.9870,5.8080,-1.8660,3.3010,-26.7580,-1.2450,-0.3100,-0.2350,0.5460,-9.8450,1.5250,13.6940,-82.8670,-180.0000,-1.0420,0.7280,-0.6260,-4.3600,-8.6290,-1.0920,-4.8680,-14.0130,-25.6350,-0.1480,0.0730,-0.8540,-1.2520,-8.9850,-3.1700,-1.0070,-46.5470,-12.7130,-1.1970,0.0910,-0.8650,-1.0610,-8.4750,4.8220,-1.5450,65.2650,42.7590,-0.8340,-0.1060,0.2620,-2.9350,9.1820,4.6810
2480,-5.5470,66.6670,-109.5800,-1.4680,0.2000,0.0030,2.3800,7.9320,5.8200,-1.8510,3.2820,-26.7580,-1.3370,-0.3100,0.1310,0.4670,-9.8860,1.4820,13.6840,-82.9030,-180.0000,-1.1180,0.1320,-0.1830,-4.1560,-8.6530,-1.1760,-4.8720,-14.0330,-25.6350,-0.3460,-0.1110,-0.3920,-1.2090,-9.0190,-3.1720,-1.0070,-46.5470,-12.7130,-1.1970,0.0910,-0.8650,-1.0610,-8.4750,4.8220,-1.5590,65.2640,42.7590,-0.8650,0.7940,-0.2880,-2.9230,9.3660,4.6260
2500,-5.4950,66.6030,-109.5800,-0.4300,1.6200,-0.0280,2.1120,7.9250,5.8420,-1.8460,3.2370,-26.7580,-1.0470,-0.8140,0.8790,0.4620,-9.8090,1.3550,13.7000,-82.9430,-180.0000,-1.3160,0.1480,0.2900,-4.2830,-8.7100,-1.1900,-4.8550,-14.0580,-25.6350,-0.7410,-0.4310,0.0380,-1.3170,-9.0980,-3.1960,-1.0050,-46.5870,-12.7130,-1.2580,0.1060,0.3410,-1.0390,-8.4750,4.8030,-1.5620,65.2420,42.7590,-1.0480,1.1000,-0.8680,-2.9330,9.2970,4.6640
2520,-5.4810,66.6770,-109.5800,0.4550,1.1160,0.5830,2.2050,8.1640,5.4950,-1.8720,3.2130,-26.7580,-0.5430,-0.8290,0.6200,0.5750,-9.7990,1.3860,13.6620,-82.9660,-180.0000,-1.3320,-0.7840,0.5500,-4.1780,-8.7890,-1.1470,-4.8980,-14.0840,-25.6350,-0.1720,-1.0090,0.0980,-1.1490,-9.0930,-3.2390,-1.0040,-46.6280,-12.7130,-1.1210,-0.3820,1.0280,-1.0150,-8.6170,4.7260,-1.5220,65.2120,42.7590,-0.5750,1.7560,-0.9140,-3.0720,9.3090,4.7500
2540,-5.5030,66.6460,-109.5800,-1.1320,-0.5480,-0.1350,2.2360,8.0710,5.7390,-1.8730,3.2010,-26.7580,-0.6650,0.0410,0.1160,0.5510,-9.8710,1.4480,13.6780,-82.9740,-180.0000,-0.5530,-0.1270,-0.0300,-4.2540,-8.6170,-1.1300,-4.8790,-14.0770,-25.6350,0.2250,-0.2300,-0.2220,-1.3000,-9.0640,-3.1410,-1.0200,-46.6520,-12.7130,-0.3580,-0.5200,0.6310,-0.9550,-8.5710,4.7070,-1.5350,65.2310,42.7590,0.0360,0.7790,-0.2270,-2.9310,9.3570,4.6230
2560,-5.4840,66.6420,-109.5800,-0.8420,1.1780,-0.3790,2.2070,8.1190,5.6860,-1.8710,3.1730,-26.7580,-0.6310,-0.2500,1.0320,0.5220,-9.9140,1.3910,13.7060,-82.9770,-180.0000,-0.7790,0.1020,0.3060,-4.3120,-8.6770,-1.1090,-4.8700,-14.0980,-25.6350,-0.3870,-0.6410,0.3740,-1.3050,-9.1030,-3.2130,-1.0400,-46.6310,-12.7130,-0.5540,-0.0740,0.0330,-0.9050,-8.4490,4.8310,-1.5740,65.2330,42.7590,0.0060,0.3970,-0.4250,-2.8560,9.3230,4.6690
2580,-5.4860,66.6420,-109.5800,-0.8270,1.7420,-1.2030,2.3080,8.0710,5.6410,-1.8870,3.1580,-26.7580,-0.0510,-0.6920,1.7340,0.5530,-9.8470,1.3840,13.6790,-82.9820,-180.0000,-0.8060,-0.9510,1.4190,-4.2280,-8.7700,-1.1280,-4.8910,-14.0800,-25.6350,-0.3700,-1.2640,1.2580,-1.2380,-9.1290,-3.0860,-1.0350,-46.6510,-12.7130,-0.4450,-0.0130,1.3150,-0.9860,-8.5310,4.7070,-1.5680,65.2160,42.7590,-0.0860,1.7560,-1.4940,-2.9400,9.3450,4.7550
2600,-5.4320,66.5430,-109.5800,-0.5980,1.0100,-1.5850,2.0490,7.8550,5.9400,-1.8580,3.1340,-26.7580,-0.1880,-0.2340,1.4590,0.4240,-9.8260,1.3580,13.6800,-82.9990,-180.0000,-0.3630,-0.9060,1.5410,-4.2470,-8.5950,-1.1680,-4.8850,-14.0990,-25.6350,-0.2020,-0.5460,1.4260,-1.2880,-9.1170,-3.2270,-1.0320,-46.6570,-12.7130,0.1200,0.3080,2.0020,-0.9740,-8.6360,4.7720,-1.5400,65.2200,42.7590,0.0820,1.7870,-1.7380,-3.0190,9.3450,4.6810
2620,-5.3710,66.5300,-109.5800,0.7610,0.9030,-0.3330,2.0140,8.0230,5.8060,-1.8410,3.1060,-26.7580,-0.0510,-0.3560,1.0320,0.4570,-9.9050,1.3380,13.7120,-83.0280,-180.0000,-0.5160,-0.5090,1.2200,-4.3930,-8.6980,-1.2140,-4.8910,-14.1440,-25.6350,-0.0190,-0.5620,0.9830,-1.2620,-9.1720,-3.3640,-0.9670,-46.6660,-12.7130,-0.3680,0.7050,1.3760,-1.1760,-8.6670,4.8150,-1.5000,65.2300,42.7590,0.2800,1.2520,-1.2500,-3.1000,9.2990,4.6500
2640,-5.3870,66.5740,-109.5800,0.9290,0.2160,0.4610,2.2410,8.0970,5.6290,-1.8020,3.0940,-26.7580,0.0870,-0.0210,0.5890,0.3970,-9.8710,1.3810,13.7200,-83.0630,-180.0000,-0.1340,-0.6000,0.5490,-4.3000,-8.6690,-1.2570,-4.8650,-14.1490,-25.6350,0.4850,-0.6230,0.4640,-1.3620,-9.0980,-3.2270,-0.9320,-46.7140,-12.7130,-0.0630,0.2310,0.8720,-1.1040,-8.7150,4.6590,-1.4680,65.2370,42.7590,0.7230,1.1300,-0.4560,-3.1030,9.3400,4.7140
2660,-5.4240,66.6250,-109.5800,-0.1250,0.0170,0.1100,2.2790,8.0760,5.4920,-1.7900,3.1200,-26.7580,-0.0820,-0.1730,0.0670,0.4760,-9.7780,1.5160,13.7100,-83.0800,-180.0000,-0.0720,-0.6580,0.0420,-4.2070,-8.6140,-1.1970,-4.8740,-14.1440,-25.6350,0.6960,-0.6500,0.0340,-1.2400,-9.0620,-3.1910,-0.8950,-46.6890,-12.7130,0.2580,-0.1060,0.4400,-1.1350,-8.5780,4.8460,-1.4440,65.2660,42.7590,0.7380,1.0840,-0.0280,-3.0740,9.3570,4.6330
