timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,3.8470,75.9310,-69.2420,-0.9160,-4.0480,-2.2150,0.7330,8.8590,4.4510,-10.6260,5.4610,-70.3970,-0.4660,2.6980,-0.5330,1.1280,-9.3060,3.2800,7.6770,-68.7870,-177.7690,0.6580,2.1860,0.3200,-3.5390,-8.9830,1.1160,-21.1570,-81.4450,-146.7380,-0.0750,2.5760,0.5740,-1.8460,-9.4140,-1.5630,1.9210,-31.8130,-120.4030,0.5720,1.8210,-1.7460,-1.7500,-6.9910,6.9050,-4.1030,71.1370,52.7080,0.2740,-2.4690,-0.1010,-1.8460,9.6150,2.4560
1800,3.7720,75.9100,-69.2420,-0.8090,-2.8730,-2.0620,0.6270,8.9610,4.3670,-10.5370,5.4490,-70.3970,-0.5270,1.9650,0.0920,1.1520,-9.2180,3.3160,7.7490,-68.7760,-177.7690,-0.0440,1.5760,0.8390,-3.5270,-9.0090,1.1250,-21.1570,-81.4450,-146.7380,-0.0750,2.5760,0.5740,-1.8460,-9.4140,-1.5630,1.9890,-31.7850,-120.4030,0.1900,1.3780,-1.1050,-1.6690,-6.9600,6.8450,-4.1200,71.1630,52.7080,0.0300,-1.7670,-0.4220,-1.9460,9.6220,2.4160
1820,3.7450,75.8620,-69.2420,-0.7480,-1.7280,-1.2690,0.5360,8.8590,4.4340,-10.4560,5.3890,-70.3970,-0.9090,1.0490,0.6730,1.1160,-9.3730,3.2130,7.8240,-68.7950,-177.7690,-0.6550,1.1630,0.8540,-3.6100,-9.1120,1.0800,-20.9800,-81.4710,-146.7380,-0.8840,1.4770,0.5130,-1.7600,-9.3420,-1.6090,2.0390,-31.7970,-120.4030,-0.6340,0.9970,-0.4180,-1.6400,-7.0170,6.7900,-4.1410,71.1740,52.7080,-0.7340,-1.2170,-0.6960,-1.8870,9.5980,2.4090
1840,3.7320,75.8840,-69.2420,0.1980,-0.3390,-0.3220,0.5910,8.9850,4.2950,-10.4070,5.3540,-70.3970,-0.1610,0.4540,0.5810,1.1900,-9.4020,3.2590,7.8390,-68.8180,-177.7690,0.0020,0.4460,0.5790,-3.4450,-9.1150,1.0200,-20.9580,-81.5210,-146.7380,-0.8680,0.7140,0.4220,-1.6640,-9.4310,-1.7240,2.0540,-31.8330,-120.4030,-0.3900,0.1880,0.0400,-1.5870,-7.1300,6.7540,-4.1170,71.1640,52.7080,-0.3060,-0.4230,-0.4980,-2.0020,9.6370,2.5260
1860,3.7250,75.8600,-69.2420,-0.0620,-1.0090,-0.5650,0.5270,8.9330,4.4320,-10.3590,5.3490,-70.3970,0.2370,1.0010,-0.1240,1.2350,-9.4430,3.3520,7.8970,-68.8260,-177.7690,0.7340,0.9930,-0.0040,-3.5770,-9.1340,1.0220,-20.9600,-81.5670,-146.7380,0.0630,0.6220,0.3150,-1.5730,-9.3540,-1.7650,2.0770,-31.8720,-120.4030,0.4670,-0.0730,-0.4180,-1.6230,-7.1420,6.6630,-4.0900,71.1570,52.7080,0.3200,-0.5760,0.0980,-2.0280,9.6490,2.5670
1880,3.6620,75.8180,-69.2420,0.1210,-1.9250,-1.0070,0.6700,8.9500,4.5300,-10.3040,5.3510,-70.3970,0.4660,1.4130,-0.2460,1.2330,-9.4710,3.3710,7.9910,-68.8030,-177.7690,1.1010,1.1150,0.1180,-3.7090,-9.1080,1.0990,-20.8980,-81.5850,-146.7380,0.3070,1.1080,0.1000,-1.7880,-9.4810,-1.7090,2.1010,-31.8650,-120.4030,0.8000,0.0950,-0.8130,-1.6260,-7.0700,6.7830,-4.0850,71.1660,52.7080,0.5490,-0.9420,0.3570,-1.9660,9.6060,2.5090
1900,3.6660,75.8170,-69.2420,1.2350,-0.7030,-1.3590,0.5170,8.9140,4.4410,-10.2300,5.3540,-70.3970,1.1380,1.2760,0.4870,1.1230,-9.2630,3.2540,8.0330,-68.7760,-177.7690,1.4370,0.2450,0.6380,-3.5430,-9.0050,1.0850,-20.8200,-81.5870,-146.7380,0.6730,1.1230,0.8020,-1.8320,-9.3760,-1.6640,2.1820,-31.8340,-120.4030,1.1820,0.5530,-0.5990,-1.8050,-7.0370,6.8380,-4.0930,71.2070,52.7080,1.1600,-0.8200,0.1430,-1.9030,9.6220,2.4330
1920,3.6600,75.8690,-69.2420,2.3190,-0.2450,-1.1300,0.5840,8.9280,4.3120,-10.2030,5.4410,-70.3970,2.0230,0.7720,0.4100,1.2690,-9.3470,3.5390,8.0470,-68.6730,-177.7690,1.9860,-0.2740,0.3020,-3.5120,-9.0640,1.3120,-20.7710,-81.5520,-146.7380,1.1770,0.2680,1.0610,-1.8100,-9.4710,-1.5830,2.1930,-31.7900,-120.4030,1.7930,-0.1030,-0.0800,-1.5990,-7.0100,6.8230,-4.0580,71.2700,52.7080,1.6180,-0.0570,0.4490,-2.0140,9.6510,2.3890
1940,3.6720,75.9310,-69.2420,1.8920,-0.4440,-0.8850,0.5030,8.9260,4.2350,-10.1720,5.5050,-70.3970,1.9160,0.8790,-0.3230,1.2330,-9.2010,3.4190,8.0450,-68.5880,-177.7690,1.7880,-0.0910,-0.1410,-3.4190,-9.0140,1.2690,-20.7570,-81.5190,-146.7380,1.9860,0.2220,0.9540,-1.6470,-9.2150,-1.5920,2.2090,-31.6970,-120.4030,2.0980,-0.2860,-0.4620,-1.6090,-6.8020,6.8350,-4.0730,71.3560,52.7080,1.4500,-0.0570,0.8760,-1.8290,9.6890,2.2890
1960,3.6910,76.0640,-69.2420,1.2510,-0.9630,-0.2290,0.4480,9.1430,3.9940,-10.1730,5.5780,-70.3970,0.6180,0.9700,-0.9180,1.3480,-9.1150,3.5220,8.0400,-68.5590,-177.7690,0.6730,0.5050,-0.4010,-3.3930,-9.1000,1.1780,-20.7530,-81.4570,-146.7380,1.4210,0.4670,0.2830,-1.5990,-9.2460,-1.4580,2.1610,-31.6070,-120.4030,1.5330,-0.5000,-0.7520,-1.3860,-6.7250,6.8210,-4.1090,71.4180,52.7080,0.6400,-0.5610,0.8150,-1.7860,9.6800,2.3080
1980,3.6050,76.0570,-69.2420,-0.2910,-2.5200,-0.2440,0.7130,8.8970,4.3000,-10.1400,5.5860,-70.3970,-0.1450,1.4280,-1.1010,1.2670,-9.2460,3.3930,8.0630,-68.5390,-177.7690,0.6240,1.2960,-0.3070,-3.4330,-9.0960,1.1520,-20.7020,-81.4130,-146.7380,0.5050,1.1080,-0.1750,-1.7620,-9.4640,-1.4870,2.1750,-31.5730,-120.4030,0.7700,0.4310,-1.1180,-1.5680,-6.9580,6.8590,-4.1350,71.4390,52.7080,0.1670,-1.4310,0.4790,-1.8650,9.5860,2.3940
2000,3.6050,76.0570,-69.2420,-0.2910,-2.5200,-0.2440,0.7130,8.8970,4.3000,-10.0740,5.5770,-70.3970,-0.3890,1.9780,-1.0550,1.1760,-9.2270,3.3380,8.1570,-68.5400,-177.7690,0.8680,2.1360,-0.3530,-3.6560,-9.1150,1.0730,-20.5710,-81.4680,-146.7380,1.0090,1.7340,0.4200,-1.7910,-9.3610,-1.8440,2.1750,-31.5730,-120.4030,0.7700,0.4310,-1.1180,-1.5680,-6.9580,6.8590,-4.1500,71.4390,52.7080,0.1520,-2.1330,0.2660,-1.9680,9.6680,2.4850
2020,3.5150,75.9610,-69.2420,-0.9480,-2.4590,-0.3660,0.5000,9.0240,4.3530,-9.9550,5.5090,-70.3970,-0.0840,1.9320,-1.6970,0.9790,-9.3760,3.1440,8.2780,-68.5750,-177.7690,1.3570,1.9530,-0.9790,-3.7520,-9.0570,0.9240,-20.5710,-81.4680,-146.7380,1.0090,1.7340,0.4200,-1.7910,-9.3610,-1.8440,2.3640,-31.5510,-120.4030,1.1210,1.6220,-1.2550,-1.9080,-7.0560,6.7830,-4.1650,71.4390,52.7080,0.6860,-2.7900,0.4030,-2.0160,9.6750,2.5280
2040,3.5170,75.8180,-69.2420,-1.9250,-2.2300,-0.2590,0.4500,8.8270,4.7050,-9.8460,5.4780,-70.3970,0.3890,0.7570,-1.7420,0.9310,-9.4590,3.2700,8.3810,-68.6010,-177.7690,1.0820,0.5630,-1.3760,-3.8260,-9.1030,0.9700,-20.4280,-81.5520,-146.7380,1.5280,0.2680,-0.4040,-1.9010,-9.5070,-1.8790,2.4830,-31.5780,-120.4030,1.0910,0.8740,-0.2480,-1.9630,-7.1730,6.7520,-4.1110,71.4380,52.7080,0.5340,-1.7060,0.3720,-2.1880,9.6730,2.5190
2060,3.5410,75.6560,-69.2420,-1.0240,-1.8790,1.2220,0.3970,8.7200,4.8170,-9.7870,5.4630,-70.3970,1.3060,-0.7850,-2.2770,1.0030,-9.5380,3.2870,8.4520,-68.6390,-177.7690,1.0820,-1.4210,-2.4900,-3.9190,-9.2490,0.9480,-20.4280,-81.5520,-146.7380,1.5280,0.2680,-0.4040,-1.9010,-9.5070,-1.8790,2.5760,-31.6360,-120.4030,0.9380,-0.5150,-0.2780,-2.0020,-7.3260,6.7520,-4.0080,71.4280,52.7080,-0.1530,-0.1940,1.3950,-2.2530,9.6010,2.4830
2080,3.4320,75.6730,-69.2420,2.0140,-2.5050,2.2600,0.8330,8.9060,4.4440,-9.8320,5.5490,-70.3970,2.9700,-1.5950,-3.5290,1.3170,-9.4070,3.5080,8.4240,-68.5830,-177.7690,2.1810,-2.4600,-3.6050,-3.5630,-9.0810,1.1680,-20.4010,-81.5520,-146.7380,3.0090,-0.2050,-1.1680,-1.8000,-9.4020,-1.8030,2.5860,-31.6080,-120.4030,2.1130,-2.5150,-1.1640,-1.8200,-7.0720,6.8210,-3.9360,71.4490,52.7080,-0.1080,1.2560,3.2730,-2.0400,9.6130,2.3730
2100,3.4060,75.7710,-69.2420,3.2960,-0.7490,2.5350,0.6630,8.9470,4.2350,-9.8350,5.6260,-70.3970,3.4890,-1.4570,-3.9410,1.1520,-9.2270,3.3830,8.3470,-68.4880,-177.7690,2.7620,-2.6890,-3.6660,-3.3330,-8.9330,1.2470,-20.3870,-81.4330,-146.7380,4.3370,-0.8460,-1.7630,-1.7840,-9.3640,-1.4650,2.5270,-31.4880,-120.4030,2.7240,-3.0040,-1.3780,-1.5830,-6.8040,6.9620,-3.9470,71.4930,52.7080,0.7010,1.3630,4.1590,-1.7290,9.5890,2.3420
2120,3.3340,76.0360,-69.2420,4.4720,0.6860,2.6410,0.9390,9.2220,3.7730,-9.9860,5.8060,-70.3970,3.2750,-2.6020,-2.5060,1.5780,-8.8730,3.6630,8.1220,-68.3760,-177.7690,1.2040,-3.6350,-2.6120,-2.8780,-8.9880,1.4220,-20.5450,-81.0630,-146.7380,2.1690,-1.6250,-1.9310,-1.2830,-9.3250,-1.0560,2.3660,-31.3340,-120.4030,2.4340,-3.8440,-0.5230,-1.2450,-6.5910,6.9580,-4.0030,71.5370,52.7080,-0.0310,2.8440,3.6400,-1.4700,9.6680,2.2980
2140,3.2640,76.2680,-69.2420,1.5260,-0.4740,2.2140,0.8430,9.1100,3.6010,-10.1600,5.9160,-70.3970,1.1070,-1.6560,-1.7880,1.7360,-8.8730,3.5790,7.9670,-68.3360,-177.7690,-0.4140,-1.3760,-2.0470,-2.9450,-9.0070,1.3050,-20.5450,-81.0630,-146.7380,2.1690,-1.6250,-1.9310,-1.2830,-9.3250,-1.0560,2.1390,-31.2660,-120.4030,0.6940,-3.4620,-0.2480,-0.9720,-6.7320,6.8710,-4.0580,71.5650,52.7080,-1.0080,2.0500,2.3720,-1.5160,9.5940,2.2700
2160,3.1060,76.3030,-69.2420,-1.4670,-3.1000,1.7710,0.9890,8.9350,4.0370,-10.2290,5.9320,-70.3970,-1.1370,-0.4040,-1.5900,1.5010,-9.1220,3.4960,7.9130,-68.3630,-177.7690,-1.6660,0.1210,-1.3760,-3.2320,-9.1480,1.1780,-20.5720,-80.9820,-146.7380,0.2460,0.6340,-2.1910,-1.4990,-9.2900,-1.2550,2.0350,-31.2120,-120.4030,-0.9710,-1.7370,-1.5000,-1.2620,-6.6990,6.9360,-4.1710,71.5390,52.7080,-2.0010,-0.5150,1.2880,-1.4720,9.5340,2.3770
2180,3.0240,76.2770,-69.2420,-1.4670,-1.6350,1.2830,0.8330,8.8130,4.2160,-10.2820,5.9230,-70.3970,-0.9230,-0.3580,-0.3230,1.4440,-9.0840,3.3780,7.8600,-68.3810,-177.7690,-1.4670,-0.3680,0.1050,-3.2370,-9.0790,1.1850,-20.5560,-80.9830,-146.7380,-0.8380,1.2760,-1.4420,-1.6160,-9.3300,-1.4630,2.0090,-31.2250,-120.4030,-1.5200,-0.8050,-1.2250,-1.4630,-6.8430,6.8090,-4.2480,71.4690,52.7080,-2.3210,-0.4690,0.4030,-1.5850,9.4880,2.5120
2200,2.9890,76.2990,-69.2420,-0.7190,-0.6120,0.2900,0.7520,8.8800,4.1200,-10.2820,5.9230,-70.3970,-0.9230,-0.3580,-0.3230,1.4440,-9.0840,3.3780,7.8140,-68.4540,-177.7690,-1.0400,-0.3220,0.7770,-3.2180,-8.9970,0.9620,-20.5410,-80.9790,-146.7380,-0.8690,0.8020,-0.2820,-1.6380,-9.2940,-1.4390,1.9880,-31.2560,-120.4030,-1.1540,-0.3780,-0.4000,-1.4340,-6.8350,6.6770,-4.2670,71.4110,52.7080,-1.6040,0.0350,-0.3150,-1.7530,9.4880,2.5260
2220,2.9960,76.2610,-69.2420,-1.9210,-0.6240,-0.9480,0.6030,8.8470,4.2500,-10.2960,5.8690,-70.3970,-1.5010,0.2090,0.8350,1.2880,-9.0360,3.3810,7.8480,-68.4970,-177.7690,-1.4830,0.9140,1.2200,-3.3970,-8.9260,1.0730,-20.4980,-80.9750,-146.7380,-1.2960,0.4970,0.1000,-1.7600,-9.2870,-1.4100,1.9860,-31.2910,-120.4030,-1.3370,0.1870,0.2870,-1.4510,-6.8040,6.6320,-4.2480,71.3860,52.7080,-1.1000,-0.2860,-1.3070,-1.9130,9.5170,2.4560
2240,3.0320,76.1710,-69.2420,-3.2040,-1.3720,-1.7260,0.4500,8.7200,4.3020,-10.2390,5.8280,-70.3970,-2.3710,1.1410,1.2170,1.1540,-9.0210,3.3260,7.9250,-68.5080,-177.7690,-2.0020,1.9830,1.4640,-3.5000,-8.9400,1.2040,-20.4450,-81.0290,-146.7380,-2.3190,0.6960,0.1450,-1.7810,-9.2680,-1.5390,2.0660,-31.3240,-120.4030,-2.1460,0.8890,0.2870,-1.7120,-6.8430,6.7520,-4.2240,71.3590,52.7080,-1.4210,-0.9420,-2.0400,-1.9680,9.4740,2.4350
2260,3.0450,76.1210,-69.2420,-3.6920,-3.0510,-1.8180,0.4170,8.8370,4.1800,-10.1560,5.8070,-70.3970,-2.6150,1.3090,1.0190,1.0820,-9.1200,3.4450,8.0370,-68.4810,-177.7690,-2.2770,2.1210,1.3270,-3.6150,-8.8800,1.3310,-20.3680,-81.0560,-146.7380,-2.8080,1.1690,0.0690,-1.8440,-9.2800,-1.4270,2.1360,-31.3230,-120.4030,-2.4060,1.0720,0.2410,-1.6810,-6.7660,6.8550,-4.2310,71.3810,52.7080,-1.4970,-1.5380,-2.0400,-1.8890,9.4860,2.2580
2280,2.9780,76.0330,-69.2420,-3.6620,-2.9450,-1.1310,0.7160,8.8630,4.3570,-10.1020,5.7740,-70.3970,-2.5850,0.4540,1.2480,1.1180,-9.1670,3.4090,8.1030,-68.5130,-177.7690,-2.4600,1.3110,1.5400,-3.5480,-8.9850,1.1680,-20.2890,-81.1000,-146.7380,-2.9150,1.3830,0.1760,-1.8410,-9.2630,-1.4820,2.2270,-31.3400,-120.4030,-2.6040,1.4540,0.2870,-1.7260,-6.7710,6.7880,-4.2440,71.3670,52.7080,-2.1380,-1.1860,-2.2840,-1.8560,9.5380,2.3580
2300,2.9420,75.9510,-69.2420,-3.5240,-0.8530,-0.5050,0.7610,8.9020,4.3770,-10.1100,5.7220,-70.3970,-2.7830,-0.5390,1.7970,1.2670,-9.1750,3.3490,8.1170,-68.5680,-177.7690,-3.1930,0.5020,1.7080,-3.4120,-8.9760,1.1280,-20.2680,-81.2680,-146.7380,-4.2580,-0.3430,-0.2060,-1.6400,-9.3760,-1.5920,2.2790,-31.3620,-120.4030,-3.0160,1.1790,0.9430,-1.6330,-6.8120,6.8380,-4.2480,71.3380,52.7080,-2.5350,-0.3160,-2.6810,-1.8360,9.5980,2.4010
2320,2.9070,75.8970,-69.2420,-3.8910,0.8110,0.4110,0.8830,8.9850,4.2950,-10.1440,5.6580,-70.3970,-3.8670,-1.2870,2.3470,1.3260,-9.2800,3.4090,8.1170,-68.6420,-177.7690,-4.4450,0.1970,1.7540,-3.4260,-9.0790,1.1490,-20.2680,-81.2680,-146.7380,-4.2580,-0.3430,-0.2060,-1.6400,-9.3760,-1.5920,2.2700,-31.4310,-120.4030,-4.0090,0.6300,1.7220,-1.4720,-6.9700,6.8430,-4.2510,71.2890,52.7080,-3.1920,0.3560,-3.3070,-1.8030,9.6440,2.4470
2340,2.8990,75.8010,-69.2420,-4.5630,2.4140,1.2050,0.9000,8.9810,4.4200,-10.1990,5.5780,-70.3970,-4.5080,-1.7140,2.9580,1.3650,-9.1960,3.3520,8.1010,-68.7380,-177.7690,-5.2230,0.1050,2.1510,-3.4170,-9.2100,1.1280,-20.2950,-81.3790,-146.7380,-5.2500,-0.4650,-0.3890,-1.6210,-9.3330,-1.6070,2.2580,-31.5170,-120.4030,-4.5890,0.6140,2.0580,-1.4560,-6.9480,6.7760,-4.2540,71.1960,52.7080,-3.9400,0.6150,-4.0550,-1.7960,9.6800,2.5790
2360,2.9120,75.6160,-69.2420,-5.5550,2.4600,1.0220,0.8120,8.6720,4.5660,-10.2800,5.5040,-70.3970,-3.9280,-1.6990,2.9880,1.5010,-9.4020,3.3930,8.0470,-68.7960,-177.7690,-4.3380,-0.0320,1.9070,-3.3490,-9.3950,1.2070,-20.3380,-81.5070,-146.7380,-5.6930,-0.7850,-0.0840,-1.6140,-9.5070,-1.6830,2.2750,-31.6520,-120.4030,-4.6960,0.5230,2.6680,-1.6090,-7.2620,6.8260,-4.2140,71.1060,52.7080,-3.6500,0.9660,-4.2230,-1.9180,9.6100,2.5830
2380,2.9970,75.5830,-69.2420,-4.1200,2.1700,0.3650,0.5390,9.0600,4.2860,-10.2950,5.4470,-70.3970,-2.5240,-0.3550,1.3090,1.3460,-9.3090,3.3090,8.0750,-68.8560,-177.7690,-2.2920,1.6930,0.3040,-3.4600,-9.2150,1.0320,-20.4410,-81.6110,-146.7380,-3.5710,-0.5560,-0.2520,-1.3670,-9.4260,-1.7480,2.2370,-31.7690,-120.4030,-2.6650,-0.2860,1.3860,-1.4410,-7.1990,6.6420,-4.1680,71.0540,52.7080,-2.3820,0.1570,-2.5130,-2.0330,9.7760,2.5880
2400,2.9230,75.3880,-69.2420,-3.8140,0.3680,-0.1390,1.0030,8.9470,4.9320,-10.2110,5.3510,-70.3970,-2.7830,1.0190,0.3770,1.1180,-9.6290,3.2780,8.2110,-68.9470,-177.7690,-1.8190,2.7160,0.0140,-3.7800,-9.1700,0.8880,-20.3750,-81.7040,-146.7380,-2.6400,1.7340,-1.0910,-1.8200,-9.5220,-1.8080,2.2710,-31.8310,-120.4030,-2.5740,0.3700,-1.1490,-1.6570,-7.1180,6.8000,-4.1910,70.9950,52.7080,-2.0470,-1.8890,-1.4440,-1.9180,9.7180,2.6360
2420,2.9500,75.2680,-69.2420,-1.5400,4.1850,-0.1840,0.8880,8.8350,4.7670,-10.1670,5.2510,-70.3970,-2.0050,0.0260,2.0110,1.1680,-9.5150,3.1530,8.2460,-69.0610,-177.7690,-1.9560,0.6550,1.1740,-3.6080,-9.2900,0.8160,-20.2930,-81.7850,-146.7380,-2.7770,1.5660,-0.5420,-1.9030,-9.5580,-1.7740,2.3150,-31.9050,-120.4030,-2.8030,0.0190,-0.1410,-1.7500,-7.2520,6.8740,-4.1750,70.9710,52.7080,-1.6190,-0.6520,-2.0860,-1.9700,9.7420,2.5450
2440,3.0340,75.2110,-69.2420,-0.3950,5.8650,-0.5050,0.7850,8.8470,4.6260,-10.1740,5.2290,-70.3970,-1.0890,-0.3860,2.5450,1.3220,-9.4310,3.3420,8.2890,-69.1010,-177.7690,-1.6810,-0.0780,1.4180,-3.6630,-9.1890,1.0250,-20.3420,-81.8980,-146.7380,-2.6400,-0.6020,0.2670,-1.5850,-9.4950,-1.9010,2.3270,-31.9740,-120.4030,-2.2070,-1.3090,1.4470,-1.7290,-7.2640,6.8400,-4.0870,70.9520,52.7080,-1.4210,1.3020,-2.2380,-2.1070,9.7490,2.5520
2460,3.1980,75.2530,-69.2420,2.4910,7.8800,0.5330,0.6250,8.9970,4.5270,-10.1380,5.2130,-70.3970,-0.1420,-0.3710,1.3090,1.1490,-9.3230,3.2510,8.2660,-69.1370,-177.7690,-0.6740,-0.3220,0.3950,-3.4190,-9.1580,0.9620,-20.3520,-81.9490,-146.7380,-1.7850,-0.7400,0.1910,-1.7410,-9.6100,-1.7720,2.3140,-32.0140,-120.4030,-1.3520,-1.8130,0.9890,-1.6660,-7.2210,6.8470,-4.0100,70.9580,52.7080,-0.9930,1.3330,-1.1540,-2.0660,9.7520,2.4900
2480,3.3630,75.3280,-69.2420,2.7050,7.1470,0.9300,0.5360,8.9830,4.3960,-10.1090,5.1850,-70.3970,-0.5540,0.1640,-0.3710,1.2210,-9.4310,3.2730,8.3160,-69.1540,-177.7690,-0.1660,1.3890,-1.0570,-3.5600,-9.1240,0.9890,-20.3890,-81.9460,-146.7380,-0.5480,-0.4650,-0.6790,-1.6040,-9.5030,-1.6540,2.2830,-32.0520,-120.4030,-0.9550,-1.5840,-0.2020,-1.5680,-7.1920,6.7850,-3.9740,70.9480,52.7080,-0.5960,-0.3320,0.0060,-2.0350,9.6850,2.5590
2500,3.4060,75.3240,-69.2420,1.8040,2.4450,0.6250,0.6220,8.8490,4.5660,-10.1080,5.1730,-70.3970,-0.5670,0.3610,-1.9720,1.3140,-9.2730,3.2750,8.3330,-69.1770,-177.7690,-0.0900,1.2820,-2.0490,-3.4120,-9.0290,0.9480,-20.3770,-81.9620,-146.7380,0.4320,0.2090,-1.7440,-1.7170,-9.4330,-1.7760,2.2420,-32.0680,-120.4030,-0.5740,-1.5080,-1.2250,-1.5200,-7.1470,6.8040,-3.9850,70.9540,52.7080,-0.1080,-1.2020,1.2430,-1.9200,9.6680,2.5330
2520,3.3760,75.3880,-69.2420,0.6440,-0.5930,0.7320,0.6700,8.9470,4.2520,-10.1340,5.1600,-70.3970,-0.8570,0.3770,-2.3690,1.3960,-9.1510,3.2490,8.3370,-69.2060,-177.7690,-0.5790,1.4960,-1.9580,-3.3420,-9.0120,0.9550,-20.4200,-81.9460,-146.7380,0.7370,0.1790,-2.2330,-1.5110,-9.3470,-1.6660,2.1880,-32.0910,-120.4030,-0.4970,-1.3550,-1.4080,-1.4370,-7.0870,6.7040,-3.9930,70.9380,52.7080,-0.7030,-1.1710,1.3490,-1.9200,9.6290,2.5620
2540,3.2620,75.3100,-69.2420,-1.0360,-2.5170,0.0750,0.8360,8.7150,4.5680,-10.1030,5.0880,-70.3970,-1.3150,0.6820,-1.8040,1.2310,-9.3350,3.1170,8.3790,-69.2490,-177.7690,-0.7160,1.3280,-0.9200,-3.5150,-9.0500,0.9220,-20.3720,-81.9310,-146.7380,-0.1030,1.2930,-1.9280,-1.7500,-9.3660,-1.6160,2.2210,-32.1130,-120.4030,-1.0160,-0.2410,-1.9270,-1.6520,-6.9790,6.6510,-4.0230,70.8750,52.7080,-1.5890,-1.3850,0.8460,-1.8270,9.4790,2.6340
2560,3.1930,75.2560,-69.2420,-0.2880,-0.8680,-0.4290,0.8000,8.6600,4.5110,-10.1100,5.0670,-70.3970,-0.2770,-0.1730,0.1960,1.3120,-9.3230,3.2250,8.3330,-69.2710,-177.7690,-0.2730,-0.7630,0.7900,-3.3380,-9.0360,0.9530,-20.3520,-81.9670,-146.7380,-0.4690,0.6670,-0.4770,-1.6780,-9.2150,-1.7430,2.2320,-32.1320,-120.4030,-0.6650,-0.1030,-0.4620,-1.5680,-7.0220,6.6680,-4.0060,70.8350,52.7080,-1.0700,0.2790,-0.1310,-1.8720,9.4570,2.5910
2580,3.2500,75.2500,-69.2420,0.2010,-0.2880,-1.1460,0.4000,8.7390,4.4010,-10.1290,5.0910,-70.3970,0.9000,-0.2790,0.6840,1.3220,-9.1430,3.2420,8.2990,-69.2880,-177.7690,0.7650,-0.7630,0.7900,-3.3180,-8.8940,0.8860,-20.4240,-82.0180,-146.7380,0.3880,-0.4960,0.7310,-1.4320,-9.1460,-1.8390,2.2000,-32.1600,-120.4030,0.6050,-0.3770,0.5180,-1.4220,-7.0270,6.5120,-3.9530,70.8180,52.7080,0.0600,0.7680,-0.2690,-1.9800,9.5050,2.6020
2600,3.2090,75.2910,-69.2420,0.1860,-1.4330,-1.1770,0.6660,8.7700,4.2380,-10.1360,5.1480,-70.3970,0.6250,0.4540,-0.2630,1.3310,-9.0860,3.3660,8.2930,-69.2560,-177.7690,0.6580,0.5650,0.0570,-3.3330,-8.8970,1.0530,-20.4100,-81.9980,-146.7380,0.9230,0.1910,0.5330,-1.6590,-9.1030,-1.6300,2.1710,-32.1280,-120.4030,0.9530,-0.2080,-0.3550,-1.4080,-6.8470,6.5910,-3.9540,70.8530,52.7080,0.5180,-0.3350,0.0990,-1.8650,9.5240,2.4490
2620,3.2050,75.3230,-69.2420,-0.1500,-0.3950,-1.2230,0.6110,8.8390,4.2710,-10.0870,5.1680,-70.3970,-0.6750,0.5280,-0.0480,1.1490,-9.1840,3.3640,8.3280,-69.2060,-177.7690,-0.8110,0.8060,0.5000,-3.5390,-9.0670,1.2280,-20.4100,-81.9980,-146.7380,0.9230,0.1910,0.5330,-1.6590,-9.1030,-1.6300,2.1780,-32.0640,-120.4030,-0.1460,0.3270,-0.4010,-1.5010,-6.7490,6.7560,-4.0080,70.8860,52.7080,0.1640,-1.1580,-0.2680,-1.7240,9.5310,2.4280
2640,3.2360,75.3840,-69.2420,-0.3950,0.3840,-0.8410,0.5430,8.8800,4.1560,-10.0980,5.1930,-70.3970,-0.7330,-0.6500,1.3260,1.2670,-9.0910,3.3540,8.2850,-69.1940,-177.7690,-1.4520,-0.5980,1.5230,-3.3380,-9.0380,1.1440,-20.3600,-81.9360,-146.7380,-1.2000,-0.1300,0.3340,-1.7380,-9.3180,-1.5110,2.1870,-32.0290,-120.4030,-1.0760,0.3710,0.9910,-1.5250,-6.8620,6.8190,-4.0220,70.9130,52.7080,-0.8130,0.2310,-1.4890,-1.7690,9.5620,2.3850
2660,3.2450,75.3470,-69.2420,-1.2800,-0.1810,-0.5970,0.5820,8.8180,4.4440,-10.0940,5.1630,-70.3970,-0.7790,-1.1850,1.8300,1.1920,-9.2610,3.2130,8.2920,-69.2050,-177.7690,-1.6960,-0.9800,1.8430,-3.5580,-9.0740,1.0870,-20.3680,-81.9290,-146.7380,-1.7190,-0.3740,0.8230,-1.6620,-9.3180,-1.5320,2.2300,-32.0540,-120.4030,-1.3970,0.5240,1.5550,-1.6450,-7.0150,6.7130,-3.9870,70.8950,52.7080,-1.4540,1.0560,-2.0240,-1.8960,9.5460,2.5020
