timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,8.2120,95.8200,-51.7050,-1.4460,-5.4640,1.8700,1.4080,9.6580,2.0370,1.4180,8.0460,12.2910,-1.2090,0.3770,-2.5540,0.6970,-7.8120,6.0810,22.7240,-50.9470,65.0390,1.5030,2.8950,-2.9500,-5.9520,-7.4240,2.7080,0.8620,-69.2660,82.1150,1.2140,2.4360,-1.9510,-4.5060,-8.6310,-0.0720,1.7750,8.6350,66.3020,-1.0690,1.3860,-3.7300,-1.4460,-7.1970,6.6130,-5.8540,87.1900,29.1150,-0.9040,-1.8950,2.2480,-1.7140,9.0430,-0.0070
1840,7.9610,95.7100,-51.7050,-0.4690,-2.3650,0.8470,1.2900,9.5840,1.9460,1.6320,7.9910,12.2910,-0.4000,-1.0280,0.1180,0.8140,-7.7280,6.1240,23.0100,-50.7940,65.0390,-0.0390,0.2840,-1.2860,-5.5930,-7.6350,2.7290,1.2130,-69.1530,82.1150,-0.0990,-0.2360,-0.6840,-4.2090,-8.6170,-0.0240,1.9730,8.6420,66.3020,-0.7030,-0.3850,-1.0270,-1.1400,-7.3770,6.3900,-6.0450,87.2060,29.1150,-0.5990,0.5790,0.4920,-1.7760,8.9710,0.0380
1860,7.7330,95.6090,-51.7050,0.2790,0.7340,0.5110,1.4510,9.5050,1.9660,1.7660,7.9690,12.2910,0.5470,-1.7450,1.5680,1.0270,-7.7640,6.2110,23.2500,-50.6600,65.0390,-0.6960,-1.3190,0.4390,-5.5880,-7.5970,2.7270,1.4660,-69.0690,82.1150,-0.3880,-2.3720,0.3120,-4.1130,-8.7460,-0.0810,2.1510,8.6500,66.3020,0.2590,-1.4690,1.0640,-1.1830,-7.4220,6.3450,-6.1650,87.2340,29.1150,0.2870,1.9830,-0.7290,-1.8910,8.9590,0.0480
1880,7.6040,95.6040,-51.7050,1.4540,2.0590,-0.1940,1.2350,9.6180,1.7410,1.8930,8.0070,12.2910,0.6540,-0.8750,0.8810,1.0700,-7.5700,6.3110,23.4220,-50.5410,65.0390,-0.2680,-2.1890,1.1870,-5.3820,-7.5730,2.6670,1.6760,-68.9400,82.1150,0.1460,-1.8990,0.7550,-3.9220,-8.6380,0.0430,2.2870,8.6460,66.3020,1.0830,-1.5000,1.3390,-1.0650,-7.4460,6.2460,-6.2750,87.3000,29.1150,0.6830,1.6930,-0.6370,-1.9460,9.0790,-0.0550
1900,7.4420,95.6800,-51.7050,0.8730,1.1880,-0.0720,1.3380,9.8280,1.4410,2.0690,7.9960,12.2910,-0.3540,0.9260,-0.6460,0.9860,-7.6060,6.2130,23.6180,-50.3520,65.0390,0.6320,-0.1740,0.4090,-5.4060,-7.5800,2.8540,1.9700,-68.8140,82.1150,0.4820,1.0320,0.4340,-4.0560,-8.6070,0.0310,2.4380,8.6810,66.3020,0.4730,0.1640,-0.2180,-1.0300,-7.3090,6.3690,-6.4740,87.3490,29.1150,0.3630,-0.6890,0.1410,-1.7690,9.0760,-0.0310
1920,7.2520,95.5410,-51.7050,-1.9820,-1.9720,-1.8580,1.2160,9.4570,1.9460,2.2870,7.9700,12.2910,-0.5220,1.2170,-0.9810,0.8280,-7.7190,6.2440,23.9060,-50.1960,65.0390,0.8730,1.8880,-0.0060,-5.6650,-7.5820,2.7680,2.3270,-68.7010,82.1150,0.3440,1.8570,0.2970,-4.3070,-8.6310,0.0170,2.6590,8.7300,66.3020,-0.2930,1.6900,-0.9190,-1.2190,-7.3190,6.5150,-6.6610,87.3870,29.1150,0.0120,-1.4980,0.0800,-1.8050,8.9570,-0.0240
1940,7.1280,95.5160,-51.7050,-0.5160,-0.9030,-1.2780,1.1180,9.7370,1.7070,2.4620,7.9870,12.2910,-0.7360,0.8650,-1.3480,0.9150,-7.5800,6.3420,24.1480,-50.0130,65.0390,1.0410,1.4150,0.1930,-5.6100,-7.6060,2.8750,2.6180,-68.5960,82.1150,0.2990,1.5360,0.7240,-4.1420,-8.6190,0.0140,2.8390,8.7500,66.3020,0.1190,1.6140,-0.3240,-1.1230,-7.4080,6.4310,-6.7890,87.4430,29.1150,-0.3550,-1.0090,-0.1950,-1.9750,9.1460,-0.1170
1960,6.9780,95.4520,-51.7050,-1.2180,-1.6510,-0.3770,1.1830,9.6890,1.8030,2.6520,7.9360,12.2910,-1.6210,0.7740,-2.0200,0.8310,-7.8070,6.2900,24.4320,-49.8660,65.0390,0.8580,2.0710,-0.2190,-5.7700,-7.5920,2.7990,2.9390,-68.5400,82.1150,-0.0530,2.2380,0.2510,-4.3190,-8.7240,-0.1050,3.0670,8.7760,66.3020,-0.4300,2.2250,-0.5680,-1.2980,-7.4100,6.5170,-6.9360,87.4730,29.1150,-1.1940,-1.8030,-0.0420,-1.9180,9.0570,-0.0890
1980,6.8810,95.3300,-51.7050,-1.9820,-2.2310,-0.1480,0.9790,9.6270,1.9540,2.8480,7.8570,12.2910,-1.7590,0.7430,-2.3860,0.7710,-7.8580,6.2030,24.6660,-49.7440,65.0390,0.6140,1.9190,-0.5860,-5.6360,-7.6160,2.7700,3.2330,-68.4950,82.1150,0.2830,2.5280,-0.2680,-4.2500,-8.7010,-0.1460,3.2940,8.7660,66.3020,-0.7820,2.2710,-1.1790,-1.3290,-7.4240,6.3970,-7.0610,87.4980,29.1150,-0.9960,-2.2760,0.6600,-1.9900,9.0640,-0.0670
2000,6.7570,95.1640,-51.7050,-1.7830,-3.5140,0.6310,1.0100,9.5120,2.1240,3.0410,7.8030,12.2910,-1.4840,0.5140,-2.3560,0.7210,-7.7760,6.2080,24.9180,-49.6560,65.0390,0.7060,1.9190,-1.4100,-5.7250,-7.5850,2.6720,3.5350,-68.4310,82.1150,0.8020,2.0400,-1.0930,-4.3890,-8.7290,-0.1080,3.5120,8.7660,66.3020,-0.6440,1.8120,-2.0490,-1.3770,-7.4480,6.4550,-7.1840,87.5070,29.1150,-0.7970,-2.1390,1.3170,-1.9680,9.0960,-0.0070
2020,6.5880,95.1170,-51.7050,0.0030,-2.2160,1.6230,1.3070,9.7420,1.8870,3.2190,7.7240,12.2910,-1.0410,0.6360,-2.3100,0.7370,-7.7740,6.0480,25.1280,-49.5460,65.0390,0.7210,1.4910,-1.6850,-5.7220,-7.6690,2.7870,3.7460,-68.3700,82.1150,1.2910,1.3990,-1.2150,-4.1400,-8.7150,-0.1340,3.6800,8.7630,66.3020,-0.1100,1.0190,-2.2780,-1.2880,-7.4410,6.3850,-7.3030,87.5100,29.1150,-0.3550,-1.6660,1.5610,-1.9030,9.0290,0.0380
2040,6.4300,95.0160,-51.7050,-0.1800,-2.2930,0.9360,1.2760,9.5290,2.0330,3.3510,7.6850,12.2910,-0.7820,0.3160,-2.7370,0.8400,-7.6710,6.1080,25.3050,-49.4360,65.0390,1.0570,1.2470,-1.8220,-5.5810,-7.5730,2.7510,3.9540,-68.2820,82.1150,1.6420,1.5060,-1.5050,-4.1660,-8.7050,-0.0550,3.8010,8.7890,66.3020,-0.0490,0.5300,-2.6600,-1.1900,-7.4150,6.4980,-7.4230,87.5040,29.1150,-0.2630,-1.2840,2.0650,-1.8580,9.0720,0.0690
2060,6.3290,95.0150,-51.7050,0.7360,-1.7890,1.1190,1.1440,9.6320,1.7720,3.4170,7.6810,12.2910,-0.7660,-0.1880,-2.6460,1.0250,-7.6810,6.2660,25.4870,-49.3710,65.0390,0.9650,1.0940,-2.2960,-5.6260,-7.5610,2.6380,4.1340,-68.1620,82.1150,1.5200,1.2920,-1.8870,-4.1280,-8.7100,0.0690,3.9090,8.7980,66.3020,-0.4150,0.1330,-2.7520,-1.2020,-7.4150,6.4600,-7.5250,87.5200,29.1150,-0.3850,-0.9020,2.3250,-1.8670,9.0640,-0.0140
2080,6.2140,95.0170,-51.7050,0.4150,-1.9570,1.3180,1.2040,9.6150,1.7360,3.4990,7.6610,12.2910,-0.9800,0.3310,-2.9510,0.9790,-7.6970,6.2200,25.6030,-49.2780,65.0390,0.9500,1.0480,-2.4790,-5.4660,-7.6210,2.7630,4.3180,-68.0650,82.1150,1.7800,1.7960,-2.0240,-4.1490,-8.7080,0.0000,3.9810,8.7950,66.3020,-0.3850,0.3930,-3.0720,-1.0730,-7.3980,6.3850,-7.6640,87.5230,29.1150,-0.5840,-1.4670,2.5380,-1.7550,9.0860,0.0140
2100,6.0400,94.9750,-51.7050,0.0640,-3.3310,1.4090,1.3430,9.5430,1.8580,3.5700,7.6430,12.2910,-1.1630,0.9110,-3.6840,1.0320,-7.6810,6.2300,25.7000,-49.1720,65.0390,1.3620,1.6130,-2.7080,-5.3890,-7.6330,2.8010,4.4660,-67.9200,82.1150,2.2530,2.2080,-2.1770,-4.0390,-8.7290,0.1390,4.0550,8.7980,66.3020,-0.1710,0.8200,-3.6070,-1.0750,-7.3960,6.3930,-7.8290,87.5370,29.1150,-0.3240,-3.3150,-0.6220,-1.7570,9.0910,-0.0100
2120,5.8890,95.0560,-51.7050,0.8580,-3.1930,1.5160,1.3260,9.7780,1.5180,3.6630,7.6270,12.2910,-1.5600,1.6750,-4.3400,0.9740,-7.5970,6.1940,25.7940,-49.0750,65.0390,1.9730,2.4840,-3.0590,-5.3510,-7.6570,2.7700,4.6600,-67.7900,82.1150,2.3900,3.3530,-2.2680,-4.1180,-8.6120,0.1050,4.1290,8.8220,66.3020,-0.2930,1.6450,-4.3850,-1.0370,-7.2950,6.4210,-7.9950,87.5490,29.1150,-0.7670,-2.8260,3.1640,-1.6880,9.0740,-0.0340
2140,5.6250,94.9930,-51.7050,-0.3940,-4.7050,1.3640,1.6380,9.5190,1.8990,3.7180,7.5950,12.2910,-1.7890,1.2170,-3.5770,1.0510,-7.6140,6.1480,25.9630,-48.9530,65.0390,1.7440,3.2470,-3.0590,-5.5860,-7.5370,2.8350,4.8350,-67.6730,82.1150,1.7180,3.2000,-2.2990,-4.1180,-8.6380,0.1270,4.1950,8.8580,66.3020,-0.8120,1.7970,-4.2940,-1.0270,-7.2780,6.5100,-8.1580,87.5500,29.1150,-0.8740,-2.7650,2.6760,-1.6500,9.0380,-0.0070
2160,5.5100,95.0570,-51.7050,0.0640,-2.7200,0.8290,1.3170,9.8160,1.5320,3.7780,7.5710,12.2910,-1.9880,1.2620,-2.2640,1.0250,-7.6640,6.2370,26.0720,-48.8540,65.0390,0.7970,2.6670,-2.1890,-5.4900,-7.6260,2.8780,4.9820,-67.5720,82.1150,0.7720,2.3610,-1.7340,-4.1520,-8.7010,0.1510,4.2470,8.8640,66.3020,-0.9340,1.6140,-2.9500,-1.0130,-7.3380,6.4430,-8.2970,87.5600,29.1150,-0.7520,-2.4140,1.4080,-1.6740,9.0210,-0.0340
2180,5.3480,94.9330,-51.7050,-1.7370,-2.7050,-0.0260,1.4720,9.4450,2.0160,3.8290,7.5390,12.2910,-1.5750,0.9570,-0.9360,1.0130,-7.7000,6.1820,26.2330,-48.7950,65.0390,0.2320,2.4990,-1.2420,-5.7030,-7.5560,2.7820,5.0980,-67.5330,82.1150,-0.0070,1.2460,-0.8480,-4.1470,-8.6910,0.0220,4.3170,8.8960,66.3020,-0.7360,1.4310,-1.4390,-1.1110,-7.2980,6.5120,-8.4000,87.5640,29.1150,-0.5530,-1.6350,0.2480,-1.7120,8.9970,-0.0020
2200,5.2800,94.9180,-51.7050,-0.4400,0.1200,-0.5140,1.3770,9.5960,1.7570,3.8780,7.5370,12.2910,-0.9340,0.8960,-0.2640,0.9910,-7.6160,6.1870,26.3120,-48.7530,65.0390,0.0180,1.4610,-0.1430,-5.4590,-7.5440,2.7490,5.1830,-67.5000,82.1150,-0.2970,1.1240,0.0830,-4.1060,-8.7530,0.0290,4.3170,8.8960,66.3020,-0.7360,1.4310,-1.4390,-1.1110,-7.2980,6.5120,-8.4730,87.5560,29.1150,-0.2480,-0.9480,-0.2710,-1.7530,9.0330,0.0530
2220,5.2590,94.8700,-51.7050,-0.6210,-0.4460,-1.1380,1.1730,9.4450,1.8440,3.9240,7.5290,12.2910,-0.8270,1.0790,-0.6610,0.9890,-7.5990,6.1360,26.3690,-48.7170,65.0390,0.1410,1.3840,0.3760,-5.4680,-7.6350,2.7720,5.2550,-67.4860,82.1150,-0.1900,1.6120,0.1290,-4.0560,-8.7650,-0.0290,4.4040,8.8730,66.3020,-0.4440,1.1060,-0.3230,-1.0990,-7.4200,6.3710,-8.5240,87.5490,29.1150,-0.4920,-1.0090,-0.0880,-1.8170,9.0880,0.0310
2240,5.1820,94.8960,-51.7050,-0.2080,-1.3770,0.0530,1.3580,9.7490,1.6690,4.0230,7.4660,12.2910,-1.2240,1.5680,-1.1490,0.8240,-7.7790,6.0570,26.4420,-48.6930,65.0390,0.5680,1.9030,-0.1580,-5.4900,-7.6020,2.7080,5.3730,-67.4500,82.1150,0.0700,2.1770,-0.2070,-4.1660,-8.6410,0.0290,4.4480,8.8650,66.3020,-0.5660,1.6250,-1.1020,-1.0610,-7.3430,6.3570,-8.6100,87.5430,29.1150,-0.4920,-1.7880,0.3250,-1.7260,9.0600,0.0290
2260,5.0590,94.7850,-51.7050,-0.4530,-2.4310,-0.2370,1.4440,9.4570,2.0850,4.0580,7.4390,12.2910,-0.9950,0.9260,-0.3860,0.9910,-7.8050,6.2110,26.5550,-48.6910,65.0390,0.4760,2.1020,-0.1890,-5.6290,-7.5510,2.6380,5.4540,-67.4470,82.1150,-0.2360,1.2150,-0.0850,-4.1640,-8.7100,-0.0450,4.5010,8.8650,66.3020,-0.5350,1.3810,-0.6590,-1.1350,-7.3620,6.4090,-8.6680,87.5420,29.1150,-0.2170,-1.1010,-0.0570,-1.7430,9.0120,0.0260
2280,5.0310,94.8670,-51.7050,0.8910,-0.4000,0.2820,1.3000,9.8070,1.5660,4.1270,7.3980,12.2910,-0.7360,1.1710,0.4540,0.8670,-7.8150,6.1290,26.6090,-48.6750,65.0390,0.2320,1.3540,0.5750,-5.5190,-7.5970,2.7250,5.5320,-67.4500,82.1150,-0.4490,0.6510,0.4950,-4.2470,-8.7510,-0.0450,4.5400,8.8680,66.3020,-0.0010,1.1210,0.2880,-1.1280,-7.4080,6.4190,-8.7050,87.5550,29.1150,0.2870,-0.9940,-0.8050,-1.8030,9.0840,0.0120
2300,4.9100,94.7470,-51.7050,-1.0330,-1.8200,-0.0230,1.5280,9.5100,2.1000,4.1830,7.3960,12.2910,-0.1400,0.6520,0.9120,0.8570,-7.7760,6.2110,26.6900,-48.6590,65.0390,0.2470,0.9260,1.1700,-5.7010,-7.5940,2.7290,5.5950,-67.4650,82.1150,-0.5080,0.2960,1.1190,-4.2140,-8.6910,-0.0770,4.5870,8.8810,66.3020,0.2280,0.8310,0.7920,-1.2020,-7.4150,6.4500,-8.7020,87.5780,29.1150,0.5310,-0.5210,-1.0040,-1.8940,9.0810,-0.0140
2320,4.9300,94.7490,-51.7050,0.8150,0.2870,-1.8860,1.2070,9.6990,1.8410,4.1950,7.4150,12.2910,0.4250,0.0560,1.2320,0.9410,-7.6420,6.1480,26.7280,-48.6510,65.0390,0.1710,-0.0660,1.4750,-5.7150,-7.7170,2.7650,5.6120,-67.4720,82.1150,-0.2790,-0.1920,1.5310,-4.1230,-8.7390,-0.0600,4.6000,8.8850,66.3020,0.6250,0.3120,1.1880,-1.1300,-7.4600,6.4160,-8.6840,87.6030,29.1150,0.5000,0.4720,-1.0950,-1.8700,9.1050,-0.0260
2340,4.9720,94.8190,-51.7050,1.4400,0.4700,-2.0840,1.1520,9.7490,1.6450,4.2200,7.4490,12.2910,-0.1860,0.6210,0.8050,0.9220,-7.6040,6.2440,26.7280,-48.6200,65.0390,0.1410,-0.2800,1.4750,-5.5520,-7.6450,2.8180,5.6380,-67.4640,82.1150,-0.1720,0.0060,0.9660,-4.1780,-8.7680,-0.0190,4.6160,8.8910,66.3020,0.6400,0.2510,0.9590,-1.1730,-7.5250,6.4880,-8.6580,87.6290,29.1150,0.3020,0.0590,-0.9270,-1.9270,9.1480,-0.0480
2360,4.9760,94.8940,-51.7050,-0.2540,-1.1790,-1.5190,1.1880,9.8520,1.5230,4.3040,7.4320,12.2910,-1.1020,1.4460,-0.4470,0.7610,-7.7520,6.2110,26.7760,-48.5790,65.0390,0.3390,0.9420,0.3610,-5.6790,-7.6230,2.8470,5.7160,-67.4860,82.1150,0.1640,1.1210,0.0300,-4.2860,-8.6930,-0.1220,4.6660,8.9160,66.3020,0.2590,1.0290,-0.3540,-1.2350,-7.3450,6.4550,-8.6520,87.6550,29.1150,0.0120,-1.3910,-0.2400,-1.9230,9.0500,-0.0690
2380,4.9690,94.6980,-51.7050,-3.0480,-3.4840,-1.9620,1.0510,9.4260,2.2170,4.3530,7.3940,12.2910,-1.6060,1.1550,-0.8440,0.8400,-7.7480,6.1530,26.8580,-48.5780,65.0390,0.4310,1.8880,-0.2960,-5.6840,-7.5470,2.7010,5.8000,-67.4900,82.1150,0.1030,1.5790,-0.4590,-4.2950,-8.6770,-0.0650,4.7260,8.9290,66.3020,-0.2600,1.5790,-1.0100,-1.2640,-7.3910,6.4950,-8.6650,87.6430,29.1150,-0.5840,-1.7270,0.1720,-1.8770,9.0860,0.0100
2400,5.0000,94.7130,-51.7050,-0.5290,-0.8120,0.0530,1.1400,9.8040,1.7360,4.3530,7.3940,12.2910,-1.6060,1.1550,-0.8440,0.8400,-7.7480,6.1530,26.9210,-48.5880,65.0390,-0.1340,1.8270,-0.6010,-5.6480,-7.5610,2.7100,5.8570,-67.5080,82.1150,-0.1870,1.5480,-0.7340,-4.2210,-8.6770,-0.0810,4.7790,8.9220,66.3020,-0.7030,1.4260,-1.0250,-1.2550,-7.3450,6.4070,-8.6550,87.6170,29.1150,-1.0720,-1.3910,0.2480,-1.9060,9.0260,0.0260
2420,4.9360,94.5840,-51.7050,-1.7020,-1.7390,0.0220,1.3980,9.4930,2.1140,4.4240,7.2920,12.2910,-1.9880,0.6670,-0.7370,0.8360,-7.7330,6.0620,26.9770,-48.6190,65.0390,-0.5010,1.7050,-0.7840,-5.6310,-7.5350,2.6670,5.8710,-67.5520,82.1150,-0.2940,1.5330,-1.0240,-4.0770,-8.6530,-0.1580,4.8020,8.8940,66.3020,-1.0090,1.1060,-1.0410,-1.1880,-7.3720,6.3540,-8.6460,87.5580,29.1150,-1.0570,-1.4210,0.3400,-1.8940,9.0210,0.1360
2440,4.9700,94.5390,-51.7050,-1.0450,-1.0680,-0.3590,1.1110,9.5410,1.8870,4.3950,7.2370,12.2910,-1.7890,0.4680,-0.7220,1.0200,-7.7500,6.0620,26.9970,-48.6580,65.0390,-0.7750,1.6590,-0.7540,-5.5550,-7.6020,2.6840,5.8700,-67.5980,82.1150,-0.4010,1.3650,-1.1300,-4.1010,-8.7630,-0.1580,4.8280,8.8440,66.3020,-1.1000,0.9840,-0.9790,-1.2260,-7.4510,6.3280,-8.6490,87.5060,29.1150,-0.8280,-1.5280,0.3400,-1.8510,9.0210,0.1320
2460,4.9920,94.5230,-51.7050,-0.8320,-0.9000,0.0070,1.1730,9.5700,1.8120,4.3530,7.1740,12.2910,-1.3920,0.7430,-1.0270,1.0700,-7.7790,5.9970,26.9680,-48.7210,65.0390,-0.2260,1.4610,-0.9370,-5.4090,-7.6710,2.6050,5.8480,-67.5860,82.1150,0.1490,1.6700,-0.9010,-4.0320,-8.7920,-0.0070,4.7960,8.7870,66.3020,-0.7030,1.0290,-1.2540,-1.0300,-7.4680,6.2660,-8.6980,87.4460,29.1150,-0.6750,-1.7120,0.5690,-1.6880,8.9900,0.1700
2480,4.8480,94.4260,-51.7050,-1.2740,-2.4880,-0.1610,1.6470,9.4000,2.0400,4.3180,7.1330,12.2910,-0.6140,0.9570,-0.8290,1.0610,-7.8000,6.0360,26.9700,-48.7400,65.0390,0.5680,1.5370,-0.6010,-5.4920,-7.5660,2.6580,5.8270,-67.5780,82.1150,0.5310,1.8690,-0.1840,-4.0150,-8.7440,-0.0380,4.7680,8.7730,66.3020,-0.1690,1.3350,-1.4070,-1.0250,-7.3500,6.3090,-8.7620,87.4300,29.1150,-0.2020,-1.4520,0.4010,-1.6110,9.0380,0.0620
2500,4.8340,94.4330,-51.7050,0.1000,-1.3580,-1.5960,1.3070,9.5720,1.8120,4.3180,7.1330,12.2910,-0.6140,0.9570,-0.8290,1.0610,-7.8000,6.0360,26.9520,-48.7570,65.0390,1.0260,1.0790,0.1470,-5.5430,-7.6810,2.6840,5.7740,-67.5650,82.1150,0.7440,1.0290,0.9310,-3.9620,-8.7270,-0.0260,4.7250,8.7730,66.3020,0.6560,1.0140,-0.5670,-1.0060,-7.3840,6.3330,-8.7880,87.4230,29.1150,0.9890,-0.8260,-0.1340,-1.6880,9.0740,0.1080
2520,4.8010,94.4320,-51.7050,0.3740,-1.3120,-2.1760,1.3840,9.5310,1.8560,4.2560,7.2400,12.2910,1.1730,0.9870,1.0490,0.9740,-7.5630,6.1820,26.9390,-48.7560,65.0390,1.5150,0.3920,1.3230,-5.5470,-7.5510,2.6700,5.7540,-67.5130,82.1150,0.4540,0.2200,1.9690,-4.1180,-8.6380,0.1150,4.7010,8.8160,66.3020,1.3120,0.8310,0.4860,-1.0890,-7.2950,6.4000,-8.7970,87.4630,29.1150,1.8290,-0.2150,-0.8660,-1.6950,9.0840,0.0020
2540,4.7760,94.5010,-51.7050,1.4580,0.4900,-2.0690,1.4990,9.6100,1.6930,4.2440,7.3260,12.2910,1.4020,0.9870,1.1710,0.9480,-7.5270,6.2300,26.8910,-48.7200,65.0390,1.2550,-0.2800,2.0400,-5.5740,-7.6590,2.8420,5.7070,-67.4900,82.1150,0.3480,-0.4670,2.5640,-4.0530,-8.5860,0.0410,4.6440,8.8590,66.3020,1.8460,0.5410,1.4170,-1.0030,-7.3190,6.3850,-8.7580,87.5440,29.1150,1.9660,0.3190,-1.4620,-1.8100,9.0570,-0.1320
2560,4.8690,94.5630,-51.7050,0.1760,0.9020,-3.2750,1.1180,9.6220,1.6230,4.2620,7.3840,12.2910,1.1570,0.8200,0.9420,0.8280,-7.6810,6.2560,26.8950,-48.6430,65.0390,1.4840,0.1020,2.2230,-5.7030,-7.5130,2.9140,5.7270,-67.4770,82.1150,0.0270,0.0370,2.9150,-4.3020,-8.6240,0.0380,4.6470,8.9370,66.3020,1.8160,1.4720,1.8450,-1.1730,-7.3330,6.5740,-8.7120,87.6210,29.1150,1.7220,0.0590,-1.7670,-1.8320,8.9810,-0.1440
2580,4.9910,94.4710,-51.7050,-0.8770,-0.2280,-3.7790,0.9220,9.4210,2.0590,4.2720,7.4620,12.2910,1.2490,-0.0960,1.1710,0.7830,-7.6180,6.2990,26.9050,-48.6140,65.0390,1.3470,-0.3710,2.2080,-5.6910,-7.4360,2.7610,5.7500,-67.4410,82.1150,-0.1870,-0.2840,3.0530,-4.3260,-8.5660,0.1240,4.6760,9.0160,66.3020,1.7090,1.4420,2.0740,-1.2760,-7.3000,6.5740,-8.6340,87.6930,29.1150,1.4010,0.5170,-1.8130,-1.9130,9.0330,-0.1600
2600,5.1070,94.5590,-51.7050,1.1840,1.5580,-1.4890,1.0850,9.7830,1.6350,4.2750,7.5320,12.2910,0.6690,-0.4630,1.4460,0.7690,-7.5900,6.3060,26.8980,-48.5750,65.0390,0.8280,-1.1500,2.4070,-5.6860,-7.4000,2.8180,5.7710,-67.4690,82.1150,-0.4620,-0.3600,2.5790,-4.3220,-8.5310,-0.0500,4.6970,9.1010,66.3020,1.3430,1.0600,2.0740,-1.2830,-7.2300,6.5910,-8.5420,87.7610,29.1150,0.6220,0.7460,-1.7060,-1.9610,9.0860,-0.2110
2620,5.2560,94.5080,-51.7050,-0.4960,0.8100,-1.5810,0.8950,9.5840,1.9780,4.2810,7.5560,12.2910,-0.7510,-0.7070,1.6440,0.7400,-7.6880,6.3040,26.9030,-48.5870,65.0390,-0.4550,-0.8290,1.9640,-5.7250,-7.4200,2.7530,5.8000,-67.5460,82.1150,-1.6070,-0.3150,1.2660,-4.4010,-8.5930,-0.1320,4.7400,9.1460,66.3020,-0.2150,0.7090,1.9520,-1.4080,-7.2760,6.6030,-8.4480,87.7970,29.1150,-0.7210,0.8380,-1.7670,-1.9630,9.0810,-0.1960
2640,5.3700,94.5980,-51.7050,0.1000,2.7640,0.8620,1.1610,9.7870,1.5540,4.2280,7.5570,12.2910,-1.6210,-1.0130,1.1860,0.9270,-7.7280,6.3110,26.8710,-48.6200,65.0390,-1.9660,-0.3410,1.0940,-5.7390,-7.6880,2.8800,5.7540,-67.6050,82.1150,-1.9430,-0.4060,-0.1080,-4.1970,-8.7270,-0.0650,4.7060,9.1160,66.3020,-1.5430,-0.2680,1.6310,-1.2190,-7.4510,6.5240,-8.3580,87.7600,29.1150,-1.5760,0.8690,-1.3240,-1.9510,9.0860,-0.0140
2660,5.4770,94.5280,-51.7050,-2.0680,0.6570,-0.3140,1.0150,9.6080,1.9390,4.1730,7.5100,12.2910,-2.0490,-0.6610,0.0870,0.9580,-7.8360,6.2130,26.8490,-48.6850,65.0390,-1.8750,0.1930,0.1620,-5.7100,-7.6660,2.7700,5.7020,-67.6610,82.1150,-1.3470,0.1280,-1.0240,-4.2070,-8.8590,-0.0960,4.6560,9.0520,66.3020,-1.7260,-0.1770,0.5170,-1.1660,-7.5610,6.4720,-8.3000,87.7330,29.1150,-1.7290,0.0140,-0.5760,-1.9110,9.1430,-0.0550
2680,5.5530,94.5640,-51.7050,-0.8770,0.9170,0.5410,1.1610,9.8280,1.6930,4.1380,7.4670,12.2910,-2.0490,-0.0050,-0.4620,0.9290,-7.8460,6.2230,26.7920,-48.7800,65.0390,-1.2180,0.6820,-0.8450,-5.5690,-7.7670,2.6700,5.6470,-67.7060,82.1150,-0.4770,0.8760,-1.2530,-4.1370,-8.8300,-0.1170,4.6130,8.9850,66.3020,-1.1920,0.4190,-0.6590,-1.1400,-7.5110,6.3590,-8.2460,87.6790,29.1150,-1.7290,-0.8570,0.0950,-1.9610,9.1820,0.0380
2700,5.5680,94.5170,-51.7050,-2.4040,-1.7090,0.2970,1.1990,9.7800,1.8790,4.1730,7.4050,12.2910,-2.2780,0.5750,-0.6910,0.7130,-7.9180,6.2060,26.7710,-48.8390,65.0390,-0.6840,1.4760,-0.9670,-5.6340,-7.6970,2.7200,5.6620,-67.7590,82.1150,-0.5680,1.7160,-1.3290,-4.3050,-8.7340,-0.1340,4.6090,8.9310,66.3020,-1.4360,1.1520,-1.1780,-1.2380,-7.4890,6.4120,-8.2240,87.6030,29.1150,-1.5760,-1.4670,0.2180,-1.8770,9.1290,0.1220
2720,5.5320,94.3350,-51.7050,-2.9690,-2.9910,0.3280,1.2860,9.5910,2.3030,4.2050,7.3340,12.2910,-1.5750,0.2090,0.1640,0.6820,-7.9100,6.0860,26.8150,-48.9220,65.0390,-0.7600,1.6900,-0.6620,-5.8510,-7.6380,2.6290,5.6530,-67.8400,82.1150,-0.7670,0.9370,-0.8860,-4.3290,-8.8130,-0.2180,4.6150,8.8870,66.3020,-1.4820,0.7850,-0.6740,-1.3170,-7.5200,6.4860,-8.1450,87.5800,29.1150,-1.0110,-0.7340,-0.0720,-2.0090,9.0790,-0.0050
