timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1740,-29.7840,91.2920,-25.9530,0.5350,3.7180,-2.9400,6.1360,7.8840,1.4480,-0.9830,-83.5650,17.3520,1.6660,-2.5690,-0.5090,2.4520,-9.1550,-2.5070,-1.1810,-93.7090,-45.1840,-0.0800,-3.1430,-0.2060,-1.9370,-8.9570,-2.9470,-27.6630,-94.5610,-48.1330,0.5520,-2.1540,-0.6120,-0.5840,-8.9180,-3.6920,-3.1880,-52.2740,-33.3790,0.3960,-1.7400,1.4610,-0.7280,-8.8630,3.9460,-9.2470,70.6590,40.7510,-0.2030,2.6390,-0.2790,-0.8190,9.8230,4.1350
1760,-29.7730,91.3000,-25.9530,1.3590,4.1150,-3.6420,6.2630,7.9560,1.5010,-0.9770,-83.5220,17.3520,0.9490,-3.2560,-0.3100,2.4640,-9.3350,-2.3990,-1.1410,-93.6410,-45.1840,0.4700,-1.5710,-0.5870,-2.0330,-9.0170,-2.7630,-27.6200,-94.5190,-48.1330,0.0940,-1.8030,-0.7030,-0.5700,-8.8820,-3.6010,-3.1930,-52.2310,-33.3790,-0.5210,-1.7400,1.9340,-0.6060,-8.7680,3.9890,-9.2760,70.6720,40.7510,-0.6310,2.3640,-0.6150,-0.6610,9.8350,4.1350
1780,-29.7710,91.2970,-26.0760,1.6340,6.6190,-6.1610,6.4430,7.8410,1.5250,-1.0120,-83.4660,17.3520,1.5440,-5.0570,0.9880,2.4760,-9.2900,-2.3750,-1.1140,-93.6130,-45.1840,-0.4160,-1.9980,0.2680,-2.0020,-8.9330,-2.8080,-27.6080,-94.4870,-48.1330,-0.8680,-3.0550,-0.2610,-0.5510,-8.8440,-3.5510,-3.1790,-52.2160,-33.3790,-1.0700,-2.0910,4.2090,-0.6970,-8.8270,3.9580,-9.2690,70.6680,40.7510,-1.4400,3.9970,-2.4620,-0.6800,9.8470,4.1440
1800,-29.6340,91.3190,-26.2770,2.3060,11.0770,-10.0240,6.2510,7.9180,1.5040,-1.0710,-83.4570,17.3520,2.4290,-6.7370,1.7050,2.4470,-9.2080,-2.5710,-1.1030,-93.6440,-45.1840,-2.1100,-3.0820,1.2140,-2.0330,-8.9640,-2.9140,-27.6060,-94.5140,-48.1330,-1.8150,-4.5050,0.3960,-0.6130,-8.8800,-3.7110,-3.1790,-52.2160,-33.3790,-1.0700,-2.0910,4.2090,-0.6970,-8.8270,3.9580,-9.2060,70.6310,40.7510,-2.0960,5.6610,-4.6000,-0.7780,9.8160,4.2160
1820,-29.3060,91.4440,-26.5310,1.4660,14.4970,-12.7410,5.5740,7.8650,1.1440,-1.1630,-83.4730,17.3520,0.6740,-6.7980,2.6970,2.5670,-9.1820,-2.5330,-1.0430,-93.6740,-45.1840,-3.6830,-4.2120,2.2520,-2.2940,-9.0190,-2.8250,-27.7500,-94.5960,-48.1330,-2.6390,-5.8950,0.9300,-0.2040,-9.0260,-3.9310,-3.2070,-52.3640,-33.0980,-1.6960,-2.6250,7.4460,-0.6270,-9.4260,3.6700,-9.0460,70.5730,40.6370,-2.8450,6.8520,-5.7290,-1.0730,9.6870,4.1970
1840,-29.0350,91.3680,-26.7790,-0.6560,11.0310,-12.3900,5.5400,7.8870,1.6070,-1.1190,-83.4800,17.3520,-0.3030,-2.5070,0.3920,2.3990,-9.2510,-2.4540,-1.0830,-93.7470,-45.1840,-3.0410,-2.6550,1.9170,-1.8410,-9.0190,-3.0310,-27.7070,-94.6190,-48.1330,-0.7150,-1.9100,0.1820,-0.5600,-8.8370,-3.7800,-3.1500,-52.3550,-33.0980,0.2730,-0.5950,3.3080,-0.7490,-8.9380,3.8620,-8.9820,70.5570,40.6370,-1.9290,2.8220,-3.1190,-1.0390,9.8980,4.1970
1860,-28.9360,91.1770,-26.9960,-1.4350,9.1990,-10.8480,6.2150,7.9700,1.9320,-1.0170,-83.5510,17.3520,-0.6240,-0.7060,-0.9060,2.3490,-9.3690,-2.6960,-0.9500,-93.7670,-45.1840,-1.1940,0.6120,0.0080,-2.2170,-8.9520,-2.9570,-27.5910,-94.6190,-48.1330,0.0330,0.8080,-1.0540,-0.6460,-8.9180,-3.7800,-3.0580,-52.3560,-33.0980,0.3800,0.5350,0.7280,-0.8040,-8.9760,3.8360,-9.0100,70.5210,40.6370,-1.7000,0.1960,-0.8740,-0.8760,9.7610,4.2430
1880,-28.8950,91.0690,-27.2920,-1.1750,11.9320,-14.8180,6.7300,8.0450,1.7360,-0.9160,-83.5710,17.3520,-0.1510,-1.4540,-1.0730,2.2740,-9.3520,-2.5500,-0.8260,-93.8030,-45.1840,-0.6140,0.1390,-0.3130,-2.2360,-8.9380,-3.0500,-27.4590,-94.5890,-48.1330,0.6430,0.2580,-1.1000,-0.7540,-8.9090,-3.7060,-2.9580,-52.3220,-33.0980,0.5770,-0.1850,1.2130,-0.8980,-8.9420,3.9380,-8.9900,70.5280,40.6370,-1.0740,1.4630,-0.9510,-0.9770,9.8780,4.1710
1900,-28.8950,91.0690,-27.2920,-1.1750,11.9320,-14.8180,6.7300,8.0450,1.7360,-0.8290,-83.5250,17.3520,-0.4260,-2.7520,-1.4090,2.2960,-9.7320,-2.3870,-0.7570,-93.8000,-45.1840,-0.3210,-1.5410,-0.2190,-2.1670,-8.9540,-2.9450,-27.3790,-94.5500,-48.1330,0.9490,-1.2080,-1.0700,-0.6870,-8.9850,-3.7250,-2.9580,-52.3220,-33.0980,0.5770,-0.1850,1.2130,-0.8980,-8.9420,3.9380,-8.9550,70.5270,40.6370,-0.9510,3.0350,-1.4550,-0.9150,9.8230,4.1870
1920,-28.4450,90.8590,-28.4310,-2.2740,21.3670,-32.9240,7.3740,8.1710,1.7500,-0.7890,-83.5340,17.3520,-1.0060,-2.9810,-4.1120,2.3300,-9.2080,-2.4090,-0.7110,-93.7800,-45.1840,0.1830,-2.6710,-0.3110,-2.1380,-8.8350,-2.8750,-27.3120,-94.4850,-48.1330,1.5440,-2.0170,-1.9400,-0.7160,-9.0960,-3.7060,-2.8090,-52.2520,-33.0980,1.1110,-2.1550,1.2430,-0.9050,-8.9930,3.9770,-8.8310,70.5620,40.6370,-1.1040,5.0350,-1.1190,-1.1090,9.7920,4.0170
1940,-27.6360,90.5950,-29.4400,0.1990,27.0000,-50.4970,4.5470,7.9750,2.3150,-0.7300,-83.5970,17.3520,-1.2800,-3.4540,-4.6310,2.2790,-9.3900,-2.6410,-0.6150,-93.7340,-45.1840,0.7480,-1.4340,-2.1740,-2.3030,-9.1200,-2.9110,-27.2800,-94.4320,-48.1330,1.7730,-2.2150,-2.5960,-0.6030,-8.9110,-3.6820,-2.8040,-52.2010,-33.0980,0.8060,-2.4450,1.3960,-0.7420,-8.9230,3.9980,-8.8140,70.5490,40.6370,-1.4550,4.7910,-0.8440,-0.7470,9.8760,4.2190
1960,-26.7600,90.6910,-30.3360,2.5500,26.2520,-44.7560,4.2350,8.4320,1.4650,-0.8200,-83.6100,17.3520,-0.1510,-5.1640,-3.4400,2.6820,-9.3130,-2.5230,-0.6180,-93.7320,-45.1840,0.1680,-3.3420,-1.2120,-2.0610,-8.9950,-2.9810,-27.3080,-94.4440,-48.1330,1.3000,-4.0170,-2.0010,-0.5170,-8.8850,-3.8760,-2.8710,-52.2390,-33.0980,1.0500,-3.4530,2.6020,-0.5460,-8.9570,3.6610,-8.6950,70.5060,40.6370,-1.8220,6.5160,-1.4240,-1.0130,9.7470,4.2620
1980,-26.7270,90.7220,-31.0400,-1.5870,21.5040,-35.2450,7.3530,8.2980,1.3860,-0.7650,-83.6060,17.3520,-0.9450,-3.9430,-2.6000,2.2050,-9.1840,-2.3750,-0.6620,-93.7190,-45.1840,-0.1380,-3.2660,-0.7230,-1.9080,-8.9970,-2.9230,-27.3090,-94.3970,-48.1330,0.9790,-2.5210,-1.0390,-0.5000,-8.8820,-3.6250,-2.7890,-52.1700,-33.0980,0.4390,-1.7730,1.9000,-0.9650,-8.9040,4.0920,-8.6200,70.5250,40.6370,-1.8830,4.6840,-1.4550,-1.0080,9.8810,4.0650
2000,-26.4510,90.4740,-31.9760,-4.3810,24.9090,-46.7720,6.4500,8.2100,2.0710,-0.7650,-83.6060,17.3520,-0.9450,-3.9430,-2.6000,2.2050,-9.1840,-2.3750,-0.6040,-93.6850,-45.1840,-0.6720,-1.2970,-1.2270,-2.1000,-8.8900,-2.7750,-27.2110,-94.3450,-48.1330,-0.1660,-1.0090,-1.8030,-0.7350,-8.7890,-3.4860,-2.7240,-52.1100,-33.0980,-0.9800,-1.0710,0.8010,-0.8450,-8.6840,4.0700,-8.6160,70.4850,40.6370,-3.7150,4.2720,-1.0270,-0.7690,9.8110,4.1300
2020,-25.5630,90.4810,-33.1590,2.8250,31.1380,-59.1530,4.4010,8.5470,1.8080,-0.7780,-83.7990,17.3520,-4.9290,-8.7980,-3.2570,2.2510,-9.1840,-2.6890,-0.4970,-93.7250,-45.1840,-2.2440,-1.5260,-1.0130,-2.3100,-8.9110,-2.9380,-27.1610,-94.3680,-48.1330,-1.5700,-3.0090,-2.0010,-0.7130,-8.7410,-3.6370,-2.6500,-52.1130,-33.0980,-2.5680,-2.3380,2.6940,-0.9620,-8.6720,3.9430,-8.5860,70.3590,40.6370,-6.0510,6.0130,-2.6150,-0.7520,9.7610,4.2980
2040,-25.0320,90.3530,-34.3490,8.6110,37.4890,-59.5200,6.1360,8.1280,2.4800,-0.8240,-83.9870,17.3520,-5.8910,-13.4240,-3.1500,2.0330,-9.5600,-2.8710,-0.4940,-93.8520,-45.1840,-4.4430,-5.0680,-0.1740,-2.2030,-8.8940,-3.0980,-27.2330,-94.4480,-48.1330,-2.8530,-6.3070,-2.4280,-0.5320,-9.0070,-3.8740,-2.6480,-52.2100,-33.0980,-3.2250,-4.4140,4.8770,-0.9000,-9.2390,3.8740,-8.3920,70.2060,40.6370,-7.5770,9.3710,-4.3710,-1.1400,9.6940,4.2830
2060,-23.5850,90.0920,-35.7750,4.5350,37.7640,-71.2760,2.6310,8.4950,2.7870,-1.0280,-84.1670,17.3520,-5.0060,-16.8280,-2.6920,2.3150,-9.2010,-2.8250,-0.5520,-94.0320,-45.1840,-5.0840,-6.8230,-0.9520,-2.0690,-8.7120,-3.1990,-27.2770,-94.5360,-48.1330,-2.3950,-7.7110,-3.7110,-0.6920,-8.6960,-3.8190,-2.7470,-52.2430,-32.9890,-2.9650,-6.3070,5.4570,-0.6370,-8.8110,3.9030,-8.2670,70.0380,40.6370,-7.5010,11.6610,-4.7060,-0.7690,9.9770,4.5060
2080,-22.4440,90.2360,-37.0150,0.6110,36.4810,-61.9930,3.5940,9.2440,1.3600,-1.3660,-84.2920,17.3520,-3.6010,-20.2780,0.5910,2.6650,-9.4120,-2.8160,-0.6830,-94.1620,-45.1840,-7.9240,-9.5410,0.5590,-2.0280,-9.0330,-2.9620,-27.3770,-94.6790,-48.1330,-5.0510,-10.3220,-1.7570,-0.6820,-8.9830,-3.9740,-2.7870,-52.4320,-32.8270,-4.4920,-6.7500,8.0830,-0.9000,-9.4520,3.6700,-8.0150,69.8300,40.4930,-8.2030,13.3100,-7.1800,-1.1540,9.7400,4.5490
2100,-21.8560,90.1050,-38.1750,-11.9840,28.0230,-58.0080,4.9320,9.1030,1.4460,-1.5540,-84.3520,17.3520,-2.7160,-18.5530,1.3540,2.2580,-9.3330,-2.6310,-0.8690,-94.3390,-45.1840,-8.6720,-10.3650,1.2460,-1.8910,-9.1120,-3.1320,-27.5290,-94.7770,-48.1330,-4.5470,-8.2610,-1.0390,-0.3380,-9.0480,-3.8860,-2.7640,-52.4960,-32.7040,-3.7290,-4.4750,6.1750,-0.9600,-9.2800,4.0080,-7.7840,69.7260,40.3680,-7.4400,10.9440,-6.2640,-1.3120,9.9600,4.3050
2120,-21.2020,89.4250,-39.3670,-22.1680,22.0540,-59.5960,4.0940,8.8680,2.6360,-1.7450,-84.4100,17.3520,-2.4870,-17.3010,0.7890,2.4160,-9.3920,-2.6700,-0.8910,-94.4570,-45.1840,-7.5420,-6.8540,0.0100,-2.1910,-9.0600,-3.0120,-27.5140,-94.8530,-48.1330,-3.6620,-3.9250,-2.1990,-0.6030,-8.8510,-3.8040,-2.6890,-52.5160,-32.7040,-3.1640,-2.4750,2.4650,-0.9670,-8.8420,3.9310,-7.7020,69.5930,40.3680,-7.7450,8.1500,-4.1260,-0.9600,9.7900,4.3500
2140,-20.3910,89.2460,-40.5300,-22.2130,25.9170,-58.1460,3.9360,9.8880,1.1780,-1.9400,-84.4590,17.3520,-1.0210,-16.7060,0.0100,2.5590,-9.5430,-2.7920,-0.8390,-94.5760,-45.1840,-7.2060,-6.3650,0.4680,-2.4330,-9.0910,-3.0690,-27.4570,-94.8980,-48.1330,-3.2190,-4.7040,-1.0540,-0.8120,-9.0380,-3.8090,-2.6410,-52.6100,-32.7040,-2.6450,-2.6130,4.3270,-0.9030,-9.0620,3.7010,-7.5870,69.4770,40.2620,-6.9210,9.2490,-5.3020,-1.0410,9.9190,4.4290
2160,-19.5980,88.5270,-41.8150,-36.8550,25.3060,-64.2830,3.6870,9.3850,2.0760,-2.0620,-84.4810,17.3520,1.2230,-14.3850,-1.3640,2.4440,-9.3540,-2.8010,-1.0000,-94.6960,-45.1840,-6.2600,-8.4720,0.8490,-1.8720,-9.4000,-3.2680,-27.6040,-94.9720,-48.1330,-1.2040,-6.4290,-0.4590,-0.2110,-8.9730,-4.0510,-2.6450,-52.6500,-32.5800,-0.1410,-1.7430,6.1750,-0.6870,-9.4380,3.8620,-7.4000,69.4170,40.1260,-4.1580,10.0280,-6.7680,-1.2980,9.9650,4.4630
2180,-18.4470,87.2510,-43.1170,-42.8090,18.5880,-65.0770,1.6660,8.5350,3.5150,-2.2170,-84.4570,17.3520,2.5210,-12.5070,-2.2030,2.7080,-9.2820,-2.7080,-1.0840,-94.7940,-45.1840,-3.9540,-7.3730,0.6510,-1.9660,-8.9760,-3.2230,-27.5660,-94.9700,-48.1330,0.0940,-2.9630,-0.6420,-0.6150,-9.0480,-3.8950,-2.5840,-52.6630,-32.5800,1.5390,-0.1850,3.5340,-0.8040,-9.2700,3.7710,-7.3100,69.3580,39.9970,-3.6380,8.9590,-6.4620,-1.0180,9.8430,4.4580
2200,-17.4060,86.1780,-44.1260,-34.9310,16.9700,-50.4360,1.8290,8.7050,3.5890,-2.2300,-84.4820,17.3520,3.9260,-13.8970,-1.9900,2.1120,-9.1870,-2.9450,-1.0340,-94.8710,-45.1840,-3.4660,-5.9840,0.5590,-2.3320,-8.9470,-3.1820,-27.4960,-94.9900,-48.1330,0.2620,-2.2150,-0.7950,-0.6630,-8.8010,-3.8810,-2.5260,-52.5990,-32.5800,1.5540,-1.1170,2.2970,-0.8240,-8.6930,3.8210,-7.2260,69.3080,39.8840,-3.8370,9.2490,-5.6840,-0.9980,9.8880,4.4340
2220,-16.6920,85.8760,-44.7870,-27.2060,20.2070,-33.0770,3.2730,9.7590,1.8050,-2.4130,-84.4250,17.3520,2.7040,-16.7980,0.5300,2.4850,-9.0670,-2.5330,-1.0670,-94.9770,-45.1840,-5.3900,-7.7850,-0.2800,-2.0880,-8.6690,-3.0740,-27.4720,-95.0330,-48.1330,-3.1430,-4.3530,-1.0540,-0.6460,-8.7410,-3.7040,-2.4590,-52.6010,-32.5800,-2.6900,-2.7500,3.6250,-0.9960,-8.8920,3.9740,-7.0520,69.2190,39.7560,-6.7380,11.6920,-6.3550,-1.1970,9.9500,4.4080
2240,-16.0330,85.5010,-45.4070,-29.3130,17.0000,-30.9700,3.0290,9.4090,1.9230,-2.5480,-84.4640,17.3520,0.4600,-13.4390,2.5600,2.6340,-9.2010,-2.7510,-1.1480,-95.1430,-45.1840,-9.2370,-7.6630,0.6810,-1.9540,-8.9110,-3.1270,-27.5420,-95.2020,-48.1330,-6.0280,-4.3830,-0.1990,-0.3350,-8.8230,-4.0130,-2.4320,-52.8110,-32.5800,-4.0950,-0.4300,3.7630,-0.7210,-9.3640,3.4690,-6.8540,69.0280,39.5960,-8.5550,10.7000,-8.0190,-1.3580,9.5000,4.5060
2260,-15.5530,84.9360,-46.1340,-36.7630,10.3900,-36.3750,3.1960,9.5670,2.2120,-2.3730,-84.5050,17.3520,1.3150,-6.7370,1.1400,2.0400,-9.3950,-2.8800,-1.1630,-95.2430,-45.1840,-7.5880,-4.5490,2.5130,-1.9970,-9.0980,-3.0960,-27.4540,-95.2620,-48.1330,-2.8370,0.2890,0.9760,-0.5670,-8.9400,-3.9120,-2.2690,-52.8060,-32.5800,-0.3390,3.9520,1.7630,-0.9220,-9.2560,3.9530,-6.7840,68.9140,39.4500,-5.3790,4.9130,-7.2870,-1.3340,9.6030,4.5200
2280,-15.1000,83.6030,-47.0930,-41.6790,3.3670,-47.9170,2.6020,8.3560,4.3650,-2.1050,-84.5080,17.3520,5.3300,-4.0040,-2.2190,1.8790,-9.4070,-3.0330,-1.0730,-95.2380,-45.1840,-2.8700,-2.9610,1.0630,-2.2550,-9.0640,-3.0480,-27.2580,-95.1990,-48.1330,2.4910,3.0820,-0.5510,-0.7780,-8.9900,-3.8590,-2.0020,-52.6610,-32.5800,4.4550,3.8300,-2.0540,-1.3020,-8.9040,3.9890,-6.8220,68.9160,39.3350,-0.9820,3.6000,-5.7450,-1.0410,9.7950,4.4960
2300,-14.5070,83.0720,-47.9440,-33.6640,11.3820,-42.5580,2.7150,9.5270,2.6140,-1.9590,-84.3980,17.3520,6.5970,-5.6680,-4.9820,2.1120,-9.1580,-2.6240,-0.9330,-95.2450,-45.1840,1.3430,-4.0750,-0.8760,-2.4130,-8.5620,-3.2060,-27.0510,-95.0320,-48.1330,4.2620,-1.0700,-2.1230,-1.1010,-8.8870,-3.5430,-1.8560,-52.4370,-32.5800,4.0880,-1.6050,-1.0920,-1.2880,-8.8560,4.3260,-6.7440,68.9910,39.3350,0.1940,8.7760,-4.8590,-1.1230,9.9810,4.3620
2320,-13.7580,82.0150,-48.8860,-43.0530,6.8630,-47.1230,1.6350,8.6500,3.6890,-2.0780,-84.4400,17.3520,4.7350,-10.2480,-4.6460,2.5880,-8.5280,-2.8200,-0.9330,-95.2450,-45.1840,1.3430,-4.0750,-0.8760,-2.4130,-8.5620,-3.2060,-27.2070,-94.8830,-48.2410,1.9560,-5.4060,-5.4060,-0.1530,-8.7820,-3.3810,-1.9300,-52.2990,-32.5800,2.4550,-6.3840,0.0980,-0.8480,-8.9950,4.2090,-6.5460,69.0150,39.2070,-2.2640,13.5390,-6.4010,-1.2280,9.7370,4.2590
2340,-12.8880,81.1430,-49.7060,-41.6490,6.1760,-40.9860,1.0870,8.8490,3.3690,-2.1470,-84.4030,17.3520,0.7350,-12.5840,-3.8520,2.4210,-9.1960,-2.4800,-1.0230,-95.2170,-45.1840,-5.1150,-12.2580,-4.2350,-2.3580,-8.7390,-3.0500,-27.1940,-94.8720,-48.3890,-0.5020,-6.3370,-7.4210,-0.7690,-8.7150,-3.6680,-2.0400,-52.3700,-32.5800,-0.0190,-8.3070,0.9840,-0.8160,-8.9900,3.6030,-6.2610,68.9580,39.0710,-4.6610,15.5090,-6.8290,-1.4340,9.5190,4.3120
2360,-12.3790,80.0570,-50.3450,-34.8390,-2.0830,-31.9630,1.6930,8.2980,4.5610,-2.0190,-84.3670,17.3520,4.2620,-8.4620,-2.0960,2.0880,-9.5050,-2.8110,-1.2860,-95.3150,-45.1840,-5.4810,-13.4190,-4.0670,-1.7810,-9.4590,-3.3930,-27.2030,-94.8680,-48.5010,1.4530,-4.2610,-5.6040,-0.5940,-9.1990,-4.0440,-2.0210,-52.4060,-32.5800,3.6460,-4.6590,0.7550,-1.0130,-9.0810,3.4980,-6.0420,68.8710,38.9640,-1.4710,11.6310,-5.3630,-1.5110,9.3010,4.6020
2380,-11.9480,79.3310,-50.8370,-23.5260,-6.2970,-24.6040,1.6740,8.7120,4.3980,-1.7980,-84.1680,17.3520,10.7960,-3.3620,-3.7300,2.1190,-9.6440,-2.6960,-1.2750,-95.2380,-45.1840,2.1980,-9.7550,-2.4790,-2.3700,-8.9660,-3.1240,-27.1220,-94.7150,-48.5010,7.6510,-3.0850,-3.3600,-0.8020,-8.8630,-3.7780,-1.9470,-52.2290,-32.5800,7.7520,-3.4830,-0.8180,-1.1420,-9.0210,3.9910,-5.9780,68.9900,38.9640,4.1330,6.4400,-1.9280,-1.3550,9.6220,4.3450
2400,-11.4730,79.1750,-51.2390,-16.5650,-4.8930,-20.0690,1.6450,9.7230,3.2300,-1.5770,-83.9170,17.3520,13.2690,-1.9270,-4.3560,2.0110,-8.8660,-2.4300,-1.2590,-95.1080,-45.1840,6.9160,-7.8460,-2.9060,-2.1480,-8.5160,-3.0860,-27.0770,-94.4960,-48.5010,9.6970,-4.6580,-2.5660,-0.7590,-8.5780,-3.5290,-2.0100,-51.9410,-32.5800,8.1340,-5.2240,-0.5890,-0.7250,-8.2620,4.0650,-5.9710,69.2130,38.9640,6.2090,5.5390,-0.1110,-1.2520,10.0130,4.2260
2420,-11.1530,78.4890,-51.5870,-22.6560,-4.0220,-17.4280,2.1480,8.7200,4.4800,-1.4830,-83.7510,17.3520,8.3840,-6.0650,-2.0660,2.3340,-9.6200,-2.5620,-1.1190,-94.9520,-45.1840,4.1830,-5.2970,-2.0210,-2.4130,-8.6310,-2.8350,-27.1370,-94.3570,-48.5010,3.3150,-7.6350,-2.1540,-0.6110,-8.8060,-3.4310,-2.0660,-51.8510,-32.5800,1.2490,-7.4070,2.7850,-0.9270,-8.7750,4.0990,-5.9770,69.3420,38.9640,2.1020,6.7450,-2.1870,-1.0890,9.7590,4.1420
2440,-10.5990,77.9890,-51.8860,-18.9620,1.0310,-14.9240,1.5470,8.5380,4.0530,-1.4980,-83.6610,17.3520,8.1090,-7.6980,0.7430,2.5740,-9.3880,-2.7320,-1.1040,-94.9490,-45.1840,-1.0840,-7.7550,-0.4940,-2.2410,-8.9380,-3.1000,-27.3890,-94.3680,-48.5010,0.6740,-10.8260,-0.9930,-0.1600,-9.2420,-3.9700,-2.1680,-51.9990,-32.4520,1.7070,-7.1930,6.4040,-0.7880,-9.7780,3.5600,-5.7940,69.3380,38.9640,1.6130,8.9590,-4.3100,-1.6420,9.4280,4.4870
2460,-10.0890,77.8590,-52.1750,-12.8390,-5.1520,-14.4660,1.3000,9.3970,3.5390,-1.3300,-83.4960,17.3520,10.5210,-1.1030,-2.2800,2.3060,-9.1820,-2.5450,-1.2070,-94.8970,-45.1840,2.7630,-8.3200,0.1320,-1.8890,-9.0930,-3.2420,-27.4640,-94.2740,-48.5010,6.7810,-6.0010,-1.1610,-0.4210,-9.0090,-3.9150,-2.1990,-51.8530,-32.4520,7.9050,-4.3530,2.1140,-0.7830,-8.9090,3.8860,-5.6690,69.4970,38.9640,5.9190,6.7760,-1.0120,-1.6520,9.8090,4.3220
2480,-9.9480,77.4060,-52.4850,-16.3810,-12.4650,-15.5200,2.1280,9.1750,4.4960,-1.0500,-83.3210,17.3520,9.9870,0.7140,-3.6990,2.0880,-9.6100,-2.5620,-1.0560,-94.7200,-45.1840,8.2750,-3.7850,-2.1430,-2.3920,-8.7580,-3.0430,-27.3790,-94.0650,-48.5010,9.1170,-2.7950,-2.4590,-0.7250,-8.6600,-3.4810,-2.1540,-51.5350,-32.4520,7.2790,-4.0780,0.2820,-0.9890,-8.3050,4.3290,-5.7970,69.6970,38.9640,7.2320,2.9290,1.6450,-0.9840,10.0080,4.3100
2500,-9.6490,77.0610,-52.7800,-19.6180,-7.3960,-14.7260,1.8120,9.0240,3.8380,-1.0320,-83.1540,17.3520,8.5970,-4.7210,-0.3100,2.5190,-9.1650,-2.3440,-0.8930,-94.5580,-45.1840,5.8010,-4.6100,-1.0280,-2.4470,-8.6050,-2.8490,-27.4570,-93.9210,-48.5010,3.8650,-8.2920,-0.4130,-0.5480,-8.9040,-3.4170,-2.2610,-51.4890,-32.4520,2.0420,-6.3990,4.5720,-0.6490,-8.8540,3.9860,-5.7830,69.8530,38.9640,4.4070,6.3330,-1.2560,-1.2500,9.8260,4.1490
2520,-9.0740,76.6650,-53.0710,-22.3360,-4.5110,-14.5430,0.9670,8.8970,3.8450,-0.9760,-83.0830,17.3520,5.3000,-5.6530,1.9650,2.3630,-9.3300,-2.4780,-0.9230,-94.4920,-45.1840,0.1520,-6.7780,1.8420,-2.0090,-8.9280,-2.8920,-27.5520,-93.9140,-48.5010,0.2160,-9.4820,0.9610,-0.5650,-9.0790,-3.7160,-2.2510,-51.5240,-32.3380,0.5620,-5.3300,5.7010,-0.9890,-9.0740,3.8830,-5.6590,69.9040,38.9640,1.9190,6.4550,-3.9430,-1.6660,9.6610,4.2900
2540,-8.7640,76.0940,-53.3680,-23.1600,-9.0910,-14.8790,1.5390,8.6620,4.4390,-0.8310,-83.0390,17.3520,4.6280,-3.1640,0.9270,2.2310,-9.4280,-2.5450,-0.8260,-94.4670,-45.1840,-0.4280,-4.3960,1.7650,-2.2910,-8.8990,-2.9760,-27.5270,-93.8830,-48.5010,1.0400,-6.9480,0.0140,-0.7900,-8.9090,-3.6130,-2.2460,-51.4760,-32.3380,1.4620,-4.5520,3.5640,-0.9050,-8.8680,4.0460,-5.6430,69.9570,38.9640,1.7050,3.9970,-2.8440,-1.4580,9.7250,4.2860
2560,-8.5810,75.6080,-53.6390,-19.0380,-9.5340,-13.5500,1.9680,8.7840,4.5750,-0.6960,-82.9930,17.3520,6.7500,-2.1870,0.1780,2.3080,-9.3690,-2.6550,-0.7540,-94.4200,-45.1840,0.8700,-3.5870,0.8490,-2.2220,-9.1550,-3.0720,-27.5510,-93.8630,-48.5010,2.8720,-6.4750,-0.4740,-0.5910,-8.9520,-3.8000,-2.2120,-51.4210,-32.3380,3.0810,-3.9720,3.1370,-0.9600,-8.8390,3.9460,-5.6360,70.0090,38.9640,2.7740,4.1040,-1.9890,-1.4150,9.6870,4.3450
2580,-8.2940,75.1910,-53.8930,-16.9160,-9.7320,-12.6800,1.5800,8.9230,4.6260,-0.5480,-82.9240,17.3520,7.7880,-1.6680,-0.2190,2.2670,-9.3210,-2.6190,-0.6760,-94.3250,-45.1840,2.8550,-3.9230,0.5750,-2.2550,-9.0960,-3.0070,-27.6320,-93.8380,-48.5010,3.9560,-6.3530,-0.4130,-0.3760,-8.9730,-3.8590,-2.2480,-51.4500,-32.3380,3.7980,-4.4910,3.1210,-0.7710,-9.1910,3.7370,-5.6180,70.0800,38.9640,4.3310,4.0280,-1.1640,-1.4720,9.7010,4.3860
2600,-8.0990,74.7550,-54.1320,-15.9080,-11.6710,-11.9320,1.7240,8.6860,4.7360,-0.3960,-82.8010,17.3520,6.6130,-0.9810,-1.1960,2.2600,-9.3230,-2.3300,-0.6000,-94.2420,-45.1840,4.0610,-3.2660,0.0860,-2.1950,-9.0000,-3.0860,-27.6240,-93.7890,-48.5010,4.7960,-5.0700,-1.2990,-0.5790,-8.7460,-3.7250,-2.2080,-51.2680,-32.3380,4.4240,-5.3610,0.9690,-1.0700,-8.6790,4.2760,-5.6570,70.2360,38.9640,5.2160,2.4860,-0.0040,-1.3910,9.9430,4.1850
