timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-4.7640,84.8820,-36.9720,-1.1200,-0.3540,-0.0420,3.3970,8.8200,3.4520,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.0820,-62.6250,55.8230,-0.4490,0.7290,0.4840,-4.8530,-8.4560,1.2980,-11.7580,-76.8710,65.8020,-0.9130,0.7450,0.4290,-2.3060,-9.3230,-1.3100,-3.8630,0.8200,42.8770,-0.8740,0.8570,0.2050,-0.3230,-8.2790,5.3850,-7.3720,76.6590,40.5660,-0.3440,-0.6280,-0.9150,-1.6660,9.5840,1.7290
1800,-4.7370,84.7950,-36.9720,-0.8300,-0.3690,-0.2250,3.3140,8.7270,3.5980,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.1080,-62.6300,55.8230,-0.2490,0.2980,0.0080,-4.8870,-8.5160,1.2830,-11.7180,-76.9040,65.8020,-0.3630,0.5610,0.1850,-2.2840,-9.2870,-1.3810,-3.8480,0.8150,42.8770,-0.4460,0.5820,-0.1160,-0.3260,-8.2960,5.4900,-7.3610,76.6460,40.5660,-0.3290,-0.4440,-0.5180,-1.6180,9.5650,1.7600
1820,-4.7100,84.8320,-36.9720,0.4110,0.3960,-0.0410,3.3710,8.8560,3.2870,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.1080,-62.6440,55.8230,-0.3080,-0.1470,-0.1600,-4.7810,-8.4590,1.2500,-11.7030,-76.9210,65.8020,0.0810,0.1310,0.0470,-2.2290,-9.2970,-1.3600,-3.8590,0.8150,42.8770,-0.4750,0.1360,0.1290,-0.2660,-8.2580,5.4850,-7.3510,76.6680,40.5660,-0.2970,-0.0610,-0.1950,-1.5990,9.6410,1.6520
1840,-4.7370,84.7680,-36.9720,0.0420,0.3640,0.3710,3.5600,8.7050,3.5720,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.1140,-62.6710,55.8230,-0.2760,-0.2070,-0.1740,-4.8100,-8.4610,1.2070,-11.7030,-76.9380,65.8020,-0.2550,-0.1290,-0.1060,-2.2220,-9.3950,-1.3530,-3.8610,0.8050,42.8770,-0.0750,-0.1700,0.2810,-0.3140,-8.2720,5.4230,-7.3430,76.6540,40.5660,-0.5700,0.3370,-0.3470,-1.5510,9.5410,1.7410
1860,-4.7030,84.8000,-36.9720,0.7750,0.8500,-0.5310,3.3810,8.8540,3.3350,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.0710,-62.6760,55.8230,-0.1830,-0.7250,-0.0200,-4.7140,-8.5640,1.2830,-11.7030,-76.9470,65.8020,-0.0700,-0.3120,0.2000,-2.2150,-9.3300,-1.3340,-3.8880,0.8080,42.8770,0.0170,-0.3830,0.3860,-0.2390,-8.2260,5.4370,-7.3390,76.6370,40.5660,-0.3840,0.6560,-0.2230,-1.5300,9.6290,1.7810
1880,-4.6730,84.8370,-36.9720,0.4390,0.4540,-0.2410,3.3780,8.8990,3.3060,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.0450,-62.6900,55.8230,0.0470,-0.7370,0.1780,-4.7380,-8.5020,1.2280,-11.7350,-76.9380,65.8020,0.0060,-0.4780,0.3060,-2.1260,-9.3920,-1.2830,-3.8960,0.7950,42.8770,0.0780,-0.1360,0.2320,-0.2900,-8.3610,5.4520,-7.3220,76.6340,40.5660,-0.3820,0.8810,-0.2070,-1.5590,9.6010,1.7290
1900,-4.6760,84.7180,-36.9720,-0.4490,-0.7700,-0.3470,3.3590,8.5980,3.6940,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.0300,-62.6820,55.8230,0.6270,-0.5350,-0.2200,-4.7360,-8.4470,1.2570,-11.7370,-76.9080,65.8020,0.3730,-0.3380,0.1970,-2.2310,-9.4450,-1.2400,-3.8960,0.7950,42.8770,0.0780,-0.1360,0.2320,-0.2900,-8.3610,5.4520,-7.3180,76.6490,40.5660,0.0320,0.6940,0.1150,-1.5200,9.5700,1.6880
1920,-4.6560,84.8170,-36.9720,1.7210,0.6230,0.5400,3.4550,9.0210,3.2250,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.0150,-62.6970,55.8230,0.3790,-0.2270,-0.3870,-4.7310,-8.4870,1.2040,-11.7290,-76.8810,65.8020,0.8750,-0.1530,0.0280,-2.2290,-9.3370,-1.2670,-3.9440,0.8000,42.8770,0.2120,-0.6840,-0.3320,-0.2420,-8.2650,5.4470,-7.3150,76.6740,40.5660,0.3070,0.2480,0.6030,-1.5660,9.6750,1.6900
1940,-4.6490,84.8030,-36.9720,0.1790,-0.0490,0.1130,3.4000,8.7800,3.4260,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.9990,-62.7080,55.8230,-0.0960,-0.1340,-0.3080,-4.7170,-8.4850,1.2470,-11.7520,-76.8550,65.8020,0.4730,-0.4880,-0.3380,-2.1430,-9.3350,-1.2430,-3.9530,0.7860,42.8770,-0.3230,-0.3290,-0.2540,-0.2920,-8.3080,5.4440,-7.3180,76.6860,40.5660,0.0610,0.3070,0.3710,-1.5350,9.6220,1.7050
1960,-4.6490,84.8030,-36.9720,0.1790,-0.0490,0.1130,3.4000,8.7800,3.4260,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.9850,-62.7090,55.8230,-0.0500,-0.1940,-0.6270,-4.7410,-8.5020,1.2740,-11.7220,-76.8440,65.8020,0.0740,0.0180,-0.4130,-2.3060,-9.3850,-1.2670,-3.9760,0.7620,42.8770,0.1060,-0.3730,-0.5890,-0.2420,-8.2890,5.3530,-7.3150,76.6750,40.5660,-0.3670,0.0620,0.3840,-1.5660,9.5960,1.7500
1980,-4.6630,84.8170,-36.9720,1.2440,-0.7040,0.5070,3.5030,8.8030,3.4860,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.9740,-62.7170,55.8230,0.6830,-0.4070,-0.6700,-4.7480,-8.4750,1.2070,-11.7320,-76.8360,65.8020,0.7760,-0.1500,-0.3040,-2.1670,-9.3300,-1.3170,-3.9920,0.7680,42.8770,0.7010,-0.2640,-0.9070,-0.2540,-8.1980,5.3730,-7.3080,76.6700,40.5660,-0.1510,0.2140,0.7180,-1.5780,9.6150,1.7500
2000,-4.7040,84.8370,-36.9720,1.4270,-0.4750,0.2170,3.5550,8.7940,3.3950,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.9590,-62.7070,55.8230,0.8820,-0.2090,-0.4870,-4.7170,-8.4750,1.2470,-11.7360,-76.8290,65.8020,1.2300,-0.0270,-0.1040,-2.1790,-9.3250,-1.3480,-4.0080,0.7740,42.8770,0.5330,-0.1270,-0.8150,-0.2420,-8.1880,5.3770,-7.3130,76.6620,40.5660,0.2460,0.0750,0.8670,-1.5350,9.5700,1.7790
2020,-4.6920,84.8600,-36.9720,0.9690,-0.2310,-0.4090,3.3540,8.7580,3.3350,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.9690,-62.6900,55.8230,0.5760,-0.0100,-0.2120,-4.7790,-8.4300,1.2860,-11.7260,-76.8140,65.8020,0.8790,0.2630,0.1250,-2.2000,-9.2900,-1.2900,-4.0320,0.7890,42.8770,0.2710,-0.2030,-0.5820,-0.2200,-8.1830,5.4350,-7.3280,76.6730,40.5660,0.5660,-0.0930,0.8020,-1.5040,9.5340,1.7240
2040,-4.6980,84.9370,-36.9720,1.1220,-0.0170,-0.4090,3.4260,8.7820,3.1560,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.9410,-62.6680,55.8230,0.6800,-0.5140,-0.0430,-4.6640,-8.4180,1.2950,-11.7250,-76.7820,65.8020,0.6760,-0.0290,0.0330,-2.1980,-9.3300,-1.2190,-4.0700,0.8180,42.8770,0.5750,-0.1710,-0.3190,-0.1630,-8.1040,5.4230,-7.3480,76.6740,40.5660,0.4560,0.3810,0.5080,-1.4480,9.5030,1.7480
2060,-4.6980,84.9370,-36.9720,1.1220,-0.0170,-0.4090,3.4260,8.7820,3.1560,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8990,-62.6240,55.8230,0.6160,-0.3280,0.0030,-4.5900,-8.4110,1.3690,-11.7210,-76.7460,65.8020,0.6270,-0.0280,0.3990,-2.1910,-9.2680,-1.1950,-4.0980,0.8520,42.8770,0.4800,0.1500,-0.2410,-0.1720,-8.0590,5.4250,-7.3600,76.6880,40.5660,0.3470,0.4400,0.1540,-1.4700,9.5190,1.6950
2080,-4.7060,85.0770,-36.9720,0.2510,-0.6580,-0.6840,3.3900,8.8820,3.0840,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8770,-62.5880,55.8230,0.6740,0.3000,0.0180,-4.6020,-8.3920,1.3430,-11.7320,-76.6920,65.8020,0.4860,0.3230,0.3360,-2.1160,-9.2850,-1.1180,-4.1230,0.9000,42.8770,0.1110,0.7600,-0.2710,-0.1410,-8.0730,5.5280,-7.4070,76.7120,40.5660,0.1770,-0.1120,0.0770,-1.3840,9.5150,1.6450
2100,-4.7430,85.0740,-36.9720,-0.4670,-1.0520,-0.5280,3.4690,8.7320,3.2900,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8700,-62.5340,55.8230,0.2130,0.5880,0.4460,-4.6690,-8.4300,1.4370,-11.7030,-76.6520,65.8020,0.0720,0.8860,0.4260,-2.2170,-9.2700,-1.1300,-4.1250,0.9540,42.8770,-0.2250,1.1690,0.3260,-0.1940,-8.1090,5.6100,-7.4640,76.7340,40.5660,-0.1600,-0.6150,-0.1670,-1.3790,9.5460,1.6330
2120,-4.6950,85.1800,-36.9720,-0.0860,0.5510,-0.5430,3.3490,9.0570,3.0410,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8980,-62.5260,55.8230,-0.4600,0.8600,1.0390,-4.7790,-8.4230,1.3380,-11.6930,-76.6660,65.8020,-0.4320,0.5310,0.7750,-2.1640,-9.1890,-1.2690,-4.0880,0.9790,42.8770,-0.8050,1.5660,1.3180,-0.3060,-8.1470,5.5710,-7.4970,76.7620,40.5660,-0.3720,-0.3830,-0.8990,-1.4510,9.6250,1.6070
2140,-4.6200,85.0510,-36.9720,-3.1540,-0.2890,-0.7110,3.1100,8.6620,3.5220,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.9540,-62.5610,55.8230,-1.2540,1.2720,0.9780,-4.8650,-8.4420,1.2520,-11.6440,-76.7060,65.8020,-1.7910,0.6530,0.9430,-2.3340,-9.3300,-1.2880,-4.0120,0.9480,42.8770,-1.5070,1.5960,1.2110,-0.4550,-8.3030,5.4920,-7.4750,76.7920,40.5660,-0.8460,-0.6880,-1.8310,-1.6620,9.5980,1.5610
2160,-4.5700,84.9750,-36.9720,-1.7190,-0.1510,0.2510,3.2490,8.8030,3.5050,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.0430,-62.6200,55.8230,-1.0400,0.9520,0.0310,-5.0040,-8.3990,1.1560,-11.5990,-76.7680,65.8020,-1.7910,1.0040,0.3170,-2.3180,-9.3900,-1.3790,-3.9560,0.9110,42.8770,-1.5690,1.0770,0.2950,-0.4260,-8.2820,5.4490,-7.4420,76.7730,40.5660,-1.4260,-0.7650,-1.3880,-1.7090,9.5910,1.6930
2180,-4.5680,84.9010,-36.9720,-1.0470,-0.5180,0.8470,3.3730,8.7240,3.5240,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.0500,-62.6750,55.8230,-0.9490,-0.1170,-0.2440,-4.8340,-8.5260,1.1730,-11.5570,-76.8230,65.8020,-1.1650,0.8510,-0.1560,-2.3390,-9.4500,-1.4170,-3.9420,0.8520,42.8770,-1.2170,0.0540,-0.0100,-0.3520,-8.3390,5.3560,-7.4170,76.7480,40.5660,-1.5330,-0.2910,-0.4570,-1.6620,9.6440,1.7190
2200,-4.5740,84.8660,-36.9720,-0.1770,-0.2580,0.9380,3.4480,8.8030,3.4840,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.0510,-62.7040,55.8230,-0.3030,-0.3000,-0.4710,-4.8240,-8.5140,1.2090,-11.5580,-76.8610,65.8020,-0.4940,0.3780,-0.4310,-2.2150,-9.4210,-1.4010,-3.9500,0.8280,42.8770,-0.3780,-0.3120,-0.3000,-0.3060,-8.3650,5.4470,-7.3760,76.7100,40.5660,-1.2890,0.2430,0.0010,-1.6810,9.6030,1.7790
2220,-4.5980,84.8320,-36.9720,0.7090,-0.1800,0.6280,3.5030,8.7270,3.5170,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,17.0310,-62.7240,55.8230,0.2940,-1.0010,-0.4690,-4.7620,-8.4610,1.1920,-11.5720,-76.8840,65.8020,0.3640,-0.2190,-0.2610,-2.1930,-9.3470,-1.4010,-3.9640,0.8260,42.8770,0.5100,-0.8910,-0.2680,-0.3160,-8.2700,5.4060,-7.3600,76.6660,40.5660,-0.6170,0.5940,0.3980,-1.5680,9.5940,1.8510
2240,-4.6120,84.8730,-36.9720,1.3470,0.2630,0.4260,3.4980,8.7940,3.3160,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.9860,-62.7200,55.8230,0.2790,-1.3970,-0.2400,-4.7310,-8.5280,1.2740,-11.5980,-76.8840,65.8020,0.8200,-0.8290,-0.0610,-2.1840,-9.3230,-1.3530,-4.0110,0.8210,42.8770,0.7230,-1.2880,-0.0240,-0.2230,-8.3150,5.3990,-7.3400,76.6610,40.5660,0.0120,1.1560,0.4270,-1.5470,9.5910,1.7550
2260,-4.5910,84.9180,-36.9720,1.4540,0.4160,-0.2910,3.3470,8.7270,3.2780,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.9260,-62.7260,55.8230,0.4160,-1.4280,-0.3470,-4.6180,-8.4420,1.2260,-11.6350,-76.8430,65.8020,0.8510,-1.0730,-0.0150,-2.1570,-9.3520,-1.2140,-4.0110,0.8210,42.8770,0.7230,-1.2880,-0.0240,-0.2230,-8.3150,5.3990,-7.3340,76.6650,40.5660,0.3940,1.1710,0.5180,-1.5010,9.6080,1.7570
2280,-4.5970,84.9950,-36.9720,1.7900,0.4160,0.0140,3.4840,8.8540,3.2250,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8650,-62.7010,55.8230,0.4160,-1.0770,-0.7740,-4.6040,-8.4830,1.3260,-11.6670,-76.7950,65.8020,0.9880,-0.8900,-0.1380,-2.1550,-9.3370,-1.1920,-4.1230,0.8340,42.8770,0.8150,-0.9060,-0.4820,-0.1410,-8.1930,5.3370,-7.3430,76.6800,40.5660,0.4400,0.9420,0.6100,-1.4580,9.6010,1.7140
2300,-4.5800,85.0260,-36.9720,0.9040,0.0040,-0.0010,3.3610,8.8110,3.3060,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8320,-62.6860,55.8230,0.3550,-0.1910,-0.5760,-4.6090,-8.4230,1.2930,-11.6830,-76.7710,65.8020,1.0030,-0.7070,-0.3360,-2.1720,-9.2220,-1.2520,-4.1390,0.8440,42.8770,0.2500,-0.1890,-0.4660,-0.2320,-8.1310,5.3870,-7.3630,76.6830,40.5660,0.3630,0.5300,0.7020,-1.4580,9.6390,1.7600
2320,-4.6080,85.0400,-36.9720,-0.0470,-0.6680,0.3500,3.4690,8.7820,3.2850,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8160,-62.6670,55.8230,0.0020,0.3130,-0.1760,-4.6590,-8.4680,1.3340,-11.6850,-76.7600,65.8020,0.3010,-0.0350,-0.3360,-2.1860,-9.2800,-1.2590,-4.1730,0.8360,42.8770,-0.2850,0.1020,-0.3570,-0.1530,-8.2000,5.4010,-7.3910,76.6810,40.5660,0.0410,-0.1900,0.2400,-1.4700,9.5980,1.7450
2340,-4.6310,85.0300,-36.9720,-0.5050,-1.0920,0.0740,3.4260,8.7700,3.3350,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8060,-62.6450,55.8230,0.2010,0.3580,-0.0380,-4.6540,-8.4250,1.3290,-11.7000,-76.7480,65.8020,-0.0670,0.3310,-0.1660,-2.1260,-9.3230,-1.2310,-4.2020,0.8580,42.8770,-0.1620,0.3460,-0.3710,-0.1460,-8.1590,5.4950,-7.4040,76.6690,40.5660,-0.3870,-0.2200,0.0710,-1.5060,9.5120,1.7360
2360,-4.6520,85.0300,-36.9720,-0.4440,-0.7720,-0.1100,3.4500,8.7840,3.3090,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7900,-62.6180,55.8230,0.0010,0.5700,0.0080,-4.6470,-8.4830,1.3650,-11.6970,-76.7260,65.8020,-0.0060,0.5590,0.0480,-2.1600,-9.2750,-1.1970,-4.2020,0.8580,42.8770,-0.1620,0.3460,-0.3710,-0.1460,-8.1590,5.4950,-7.4480,76.6750,40.5660,-0.2170,-0.3860,-0.0210,-1.4170,9.5720,1.6970
2380,-4.6500,85.0320,-36.9720,-0.4260,-0.2330,-0.2460,3.4090,8.8010,3.3110,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8080,-62.5970,55.8230,-0.1820,0.6890,0.3440,-4.7260,-8.3940,1.3480,-11.6840,-76.7120,65.8020,-0.1120,0.3120,0.0630,-2.2100,-9.2660,-1.2110,-4.1840,0.8830,42.8770,-0.2680,0.7540,0.0440,-0.2990,-8.1810,5.4520,-7.4790,76.6770,40.5660,-0.1850,-0.4460,-0.3870,-1.4510,9.5310,1.7050
2400,-4.6350,85.0380,-36.9720,-0.4700,0.2560,-0.4440,3.3850,8.7870,3.2920,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8370,-62.5830,55.8230,-0.3340,0.5330,0.5870,-4.7600,-8.3530,1.3310,-11.6600,-76.6960,65.8020,-0.5550,0.3100,0.2460,-2.2600,-9.2990,-1.1800,-4.1620,0.8840,42.8770,-0.3430,0.7200,0.4720,-0.3060,-8.1880,5.4440,-7.4850,76.6740,40.5660,-0.3370,-0.3210,-0.7520,-1.5370,9.5530,1.7140
2420,-4.6100,85.0360,-36.9720,-0.5440,0.0870,-0.4720,3.3180,8.7290,3.2900,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8450,-62.5630,55.8230,-0.4540,0.2250,0.6600,-4.7670,-8.4560,1.3720,-11.6350,-76.7290,65.8020,-0.7350,0.2320,0.4590,-2.2550,-9.2060,-1.3220,-4.1480,0.8630,42.8770,-0.5240,0.4110,0.6070,-0.3020,-8.2600,5.4060,-7.4810,76.6750,40.5660,-0.4420,-0.0140,-0.8700,-1.5390,9.5220,1.6900
2440,-4.5910,85.0220,-36.9720,-0.4190,-0.0810,-0.0730,3.3590,8.8030,3.3730,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8730,-62.5530,55.8230,-0.2230,0.0400,0.3360,-4.8200,-8.3920,1.3190,-11.6170,-76.7720,65.8020,-0.6240,0.0940,0.4260,-2.2480,-9.2220,-1.3690,-4.1240,0.8720,42.8770,-0.4150,0.1340,0.4050,-0.3620,-8.2220,5.5020,-7.4620,76.6640,40.5660,-0.3790,0.0930,-0.6060,-1.5970,9.5620,1.7430
2460,-4.6100,84.9800,-36.9720,-0.1420,-0.0810,0.3860,3.4960,8.7440,3.4720,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8630,-62.5580,55.8230,-0.3740,-0.2650,-0.0630,-4.7550,-8.5040,1.3000,-11.6050,-76.7900,65.8020,-0.3010,0.0020,0.1490,-2.2410,-9.2560,-1.3140,-4.1280,0.8800,42.8770,-0.2450,-0.1410,0.2350,-0.2800,-8.2170,5.4780,-7.4550,76.6520,40.5660,-0.4990,0.2600,-0.3280,-1.5440,9.5670,1.7430
2480,-4.5610,85.0090,-36.9720,0.6370,0.7440,-0.0280,3.3140,8.8490,3.3160,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8460,-62.5700,55.8230,-0.4790,-0.6300,0.0750,-4.7430,-8.4850,1.2810,-11.6050,-76.7900,65.8020,-0.3010,0.0020,0.1490,-2.2410,-9.2560,-1.3140,-4.1320,0.8830,42.8770,-0.1520,-0.4760,0.3870,-0.3020,-8.2310,5.4640,-7.4360,76.6470,40.5660,-0.5270,0.7320,-0.2200,-1.5590,9.5720,1.7170
2500,-4.5470,85.0180,-36.9720,0.1910,0.8470,0.3080,3.4400,8.8180,3.3400,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.8070,-62.5970,55.8230,-0.6300,-0.5510,0.1510,-4.6570,-8.5190,1.2470,-11.6250,-76.8220,65.8020,-0.3740,-0.7290,-0.0500,-2.2220,-9.3490,-1.2810,-4.1450,0.8700,42.8770,-0.3040,-0.5960,0.3850,-0.2750,-8.2790,5.4350,-7.4230,76.6570,40.5660,-0.4630,0.9570,-0.4330,-1.5320,9.6410,1.6810
2520,-4.5350,85.0280,-36.9720,0.6940,0.7360,0.4590,3.4450,8.8250,3.3710,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7920,-62.6190,55.8230,-0.4590,-0.1360,-0.2620,-4.7670,-8.6100,1.2620,-11.6410,-76.8250,65.8020,-0.3270,-0.6340,-0.3250,-2.1980,-9.3130,-1.2790,-4.1490,0.8490,42.8770,-0.3170,-0.4250,-0.1520,-0.2970,-8.3010,5.4180,-7.4010,76.6320,40.5660,-0.5550,0.6670,-0.1580,-1.5970,9.6750,1.8050
2540,-4.5410,85.0230,-36.9720,0.3280,0.1860,0.1840,3.4960,8.8820,3.4240,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7740,-62.6320,55.8230,-0.1660,-0.3490,-0.5510,-4.7290,-8.5330,1.2590,-11.6510,-76.8270,65.8020,0.0110,-0.2800,-0.4600,-2.2100,-9.3950,-1.3050,-4.1830,0.8380,42.8770,-0.1940,-0.7290,-0.3800,-0.2080,-8.2580,5.4160,-7.3940,76.6120,40.5660,-0.5060,0.5270,0.2860,-1.5540,9.6750,1.7930
2560,-4.5480,85.0900,-36.9720,0.5110,0.3390,0.4590,3.4840,8.8870,3.1750,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7440,-62.6420,55.8230,-0.0430,-0.4390,-0.4870,-4.7020,-8.5620,1.2640,-11.6780,-76.8150,65.8020,0.2700,-0.2630,-0.5040,-2.1400,-9.3800,-1.2760,-4.2280,0.8070,42.8770,-0.0710,-0.6180,-0.2250,-0.1560,-8.3050,5.3510,-7.4070,76.6100,40.5660,-0.1830,0.4170,0.4520,-1.4840,9.6440,1.7500
2580,-4.5920,85.0470,-36.9720,-0.5760,-0.8990,0.0440,3.5080,8.7150,3.4260,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.6890,-62.6170,55.8230,-0.0580,-0.2230,-0.1940,-4.6330,-8.6450,1.3860,-11.6780,-76.8150,65.8020,0.2700,-0.2630,-0.5040,-2.1400,-9.3800,-1.2760,-4.2680,0.7890,42.8770,-0.1620,-0.1420,-0.3310,-0.1390,-8.3390,5.4320,-7.4280,76.6000,40.5660,-0.2280,0.4150,0.3130,-1.4530,9.6290,1.7690
2600,-4.6070,85.0980,-36.9720,0.6150,0.0170,0.0140,3.4810,8.8250,3.2150,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7020,-62.6230,55.8230,0.2470,0.2210,-0.2240,-4.7620,-8.4730,1.2470,-11.7320,-76.8090,65.8020,0.2370,0.1360,-0.1490,-2.1210,-9.3470,-1.3340,-4.2690,0.7890,42.8770,0.2970,0.1190,-0.4670,-0.2510,-8.2120,5.3870,-7.4380,76.5950,40.5660,-0.2120,0.2300,0.2810,-1.4920,9.5600,1.7430
2620,-4.5810,85.0660,-36.9720,0.7190,0.0320,-0.5820,3.3260,8.7240,3.4790,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7150,-62.6190,55.8230,0.5360,0.0220,0.0830,-4.7170,-8.3580,1.2450,-11.7300,-76.7940,65.8020,0.4490,-0.0940,-0.0410,-2.2100,-9.3160,-1.2640,-4.2560,0.8170,42.8770,0.6310,0.0110,-0.1130,-0.3060,-8.1810,5.4560,-7.4400,76.5840,40.5660,0.2630,-0.0310,0.1260,-1.5300,9.5120,1.7880
2640,-4.5590,85.1230,-36.9720,0.9900,0.2300,-0.3040,3.3640,8.8510,3.2250,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7280,-62.6210,55.8230,0.4880,-0.2230,0.2200,-4.7720,-8.4250,1.2400,-11.7420,-76.7830,65.8020,0.4320,-0.2920,0.2800,-2.1720,-9.2970,-1.2710,-4.2510,0.8360,42.8770,0.6590,-0.0650,0.3150,-0.2870,-8.1350,5.3920,-7.4340,76.6070,40.5660,0.4600,0.0150,-0.0270,-1.5630,9.5790,1.6950
2660,-4.5370,85.0610,-36.9720,-0.1550,-0.2740,-0.5940,3.2680,8.5880,3.4670,-4.0260,41.2020,-49.2410,0.0780,-27.7290,-6.0520,1.8530,-5.3870,12.8310,16.7220,-62.6000,55.8230,0.1950,-0.2680,0.3410,-4.6880,-8.3870,1.3220,-11.7410,-76.7830,65.8020,0.2160,-0.2900,0.5530,-2.2050,-9.2390,-1.2860,-4.2490,0.8390,42.8770,0.3040,-0.1410,0.2060,-0.2780,-8.1570,5.3700,-7.4100,76.6280,40.5660,0.2740,0.3360,-0.3020,-1.5990,9.5360,1.6760
