timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1740,-14.5200,54.9760,-50.8250,-3.7010,1.6230,1.2120,3.7370,6.3330,7.1950,0.2520,-86.1340,16.6900,-2.1790,-1.9680,2.8510,2.1520,-9.3590,-3.0210,0.1320,-96.6020,-45.5360,-3.3100,-0.3380,1.5890,-2.3610,-8.9470,-3.4980,-26.4020,-97.2980,-48.8550,-3.0300,-0.8290,1.0700,-0.7900,-8.8710,-4.3450,-1.3940,-54.8410,-32.2220,-3.0550,0.7740,2.6700,-1.1420,-9.4160,3.4930,-6.2050,69.0060,38.7440,-2.6770,1.1580,-2.1260,-1.5870,9.8880,4.5180
1760,-14.5470,54.9080,-50.8250,-2.7550,0.3710,0.9220,3.8830,6.5030,7.0130,0.3010,-86.2340,16.6900,-2.0570,-1.4640,1.9040,2.2240,-9.3300,-3.1700,0.1700,-96.6840,-45.5360,-3.0960,-0.2160,1.1930,-2.2150,-8.9610,-3.5460,-26.3870,-97.3790,-48.8550,-3.0910,-0.9360,1.0090,-0.7090,-8.8990,-4.3380,-1.3660,-54.9250,-32.2220,-2.7040,0.4230,1.6320,-0.9580,-9.2920,3.4310,-6.2120,68.9430,38.7440,-2.6460,0.8680,-2.1570,-1.4530,9.8380,4.6260
1780,-14.5470,54.9080,-50.8250,-2.7550,0.3710,0.9220,3.8830,6.5030,7.0130,0.3350,-86.3490,16.6900,-2.0570,-1.7700,2.0720,2.2860,-9.4430,-3.2800,0.1810,-96.7580,-45.5360,-2.7450,-0.9030,1.2080,-2.1910,-9.0330,-3.5820,-26.3780,-97.4510,-48.8550,-2.0070,-1.4100,1.1620,-0.7230,-8.9520,-4.4290,-1.3390,-55.0230,-32.2220,-2.6430,0.3010,1.7540,-0.9700,-9.3780,3.3850,-6.1910,68.8850,38.7440,-1.6380,1.4630,-2.2330,-1.5160,9.7970,4.6810
1800,-14.6760,54.6750,-50.8250,-1.6860,2.0960,0.7080,4.2020,6.3570,7.2280,0.3570,-86.3970,16.6900,-0.3160,-2.0290,1.8130,2.3010,-9.4310,-3.1630,0.1710,-96.8290,-45.5360,-0.8830,-1.9410,1.4520,-2.1600,-8.8820,-3.6560,-26.3840,-97.5030,-48.8550,-0.1900,-1.8980,1.4980,-0.6970,-8.7720,-4.4080,-1.3270,-55.1070,-32.2220,-1.2840,-0.0350,2.1660,-0.9500,-9.4570,3.3570,-6.1460,68.8660,38.7440,0.0100,2.0130,-2.0960,-1.5850,9.8880,4.7020
1820,-14.6190,54.6920,-50.8250,-0.1740,3.5160,-0.0100,3.8260,6.6010,6.9980,0.3660,-86.3910,16.6900,1.3780,-1.7240,1.7210,2.3300,-9.2970,-3.0430,0.1770,-96.8380,-45.5360,-0.1340,-1.7420,1.8340,-2.1740,-8.8300,-3.4640,-26.3470,-97.5090,-48.8550,-0.2510,-1.4860,1.8490,-0.8160,-8.8230,-4.2520,-1.3130,-55.1350,-32.2220,0.3340,-0.2030,2.5170,-0.9580,-9.3180,3.3900,-6.1150,68.8690,38.7440,0.0260,1.2800,-2.0040,-1.5750,9.7920,4.5610
1840,-14.6000,54.6510,-50.8250,-0.9070,2.3250,-0.5740,3.8280,6.4120,7.0130,0.4090,-86.3980,16.6900,0.7530,-0.9910,1.9500,2.2390,-9.2340,-3.0240,0.2110,-96.8510,-45.5360,-0.2870,-0.8110,1.6960,-2.2120,-8.8320,-3.4740,-26.2800,-97.5040,-48.8550,-0.0530,-0.4480,1.4980,-0.8480,-8.7600,-4.1970,-1.2710,-55.1560,-32.2220,-0.0170,0.2700,2.2730,-1.0370,-9.3590,3.4520,-6.0900,68.8890,38.7440,0.1170,0.4250,-1.2710,-1.5920,9.6750,4.4460
1860,-14.6000,54.5850,-50.8250,-0.7390,0.8140,-0.9870,3.7950,6.3470,7.0940,0.4970,-86.3710,16.6900,0.6000,0.0170,1.2170,2.1400,-9.2750,-2.9040,0.3000,-96.8160,-45.5360,0.5680,-0.3840,0.9180,-2.3630,-8.7770,-3.3380,-26.1980,-97.4920,-48.8550,0.7110,0.0560,0.7800,-0.8710,-8.6840,-4.1900,-1.1990,-55.1420,-32.2220,0.3040,0.6820,1.0820,-1.1090,-9.1960,3.5000,-6.0910,68.9400,38.7440,0.3620,-0.1100,-0.3860,-1.5350,9.6970,4.3360
1880,-14.6000,54.5650,-50.8250,0.1000,0.4780,-0.7730,3.7450,6.3810,6.9910,0.4970,-86.3710,16.6900,0.6000,0.0170,1.2170,2.1400,-9.2750,-2.9040,0.3690,-96.7670,-45.5360,0.6290,-0.3840,0.2770,-2.2940,-8.7600,-3.2800,-26.1270,-97.4710,-48.8550,0.5430,-0.2950,0.3530,-0.8550,-8.6190,-4.1060,-1.1400,-55.0860,-32.2220,0.8380,0.4530,0.3190,-1.0770,-9.0640,3.5750,-6.0870,68.9770,38.7440,0.1480,0.3030,-0.1110,-1.5230,9.7180,4.3810
1900,-14.5480,54.5940,-50.8250,-0.0680,0.8140,-0.1620,3.5790,6.5360,6.9000,0.6470,-86.2970,16.6900,0.3520,-0.3660,0.4060,2.1880,-9.2780,-2.7960,0.4180,-96.7390,-45.5360,-0.1530,-0.6110,0.3970,-2.2460,-8.7580,-3.2920,-26.0890,-97.4170,-48.8550,-0.4220,-0.7970,0.3820,-0.7920,-8.7750,-3.9820,-1.1170,-55.0360,-32.2220,0.4870,-0.1270,0.3800,-0.9840,-8.9660,3.5430,-6.0690,69.0070,38.7440,-0.5090,0.7000,-0.6000,-1.5390,9.6410,4.3190
1920,-14.5380,54.5700,-50.8250,-0.5870,1.1040,0.3570,3.7660,6.4360,7.0080,0.6850,-86.2590,16.6900,-0.0930,-0.9130,0.6940,2.2340,-9.3370,-2.8200,0.4600,-96.7210,-45.5360,-0.4880,-0.7760,0.3340,-2.2650,-8.8590,-3.3450,-26.0520,-97.4040,-48.8550,-0.2360,-1.0220,0.0290,-0.8090,-8.7360,-4.1300,-1.0900,-55.0170,-32.2220,-0.3860,-0.4620,0.7750,-1.0370,-9.1000,3.5480,-6.0410,69.0120,38.7440,-0.5700,0.7300,-0.3400,-1.5990,9.7490,4.4680
1940,-14.4880,54.5940,-50.8250,0.1920,1.3330,0.2040,3.6270,6.5240,6.9410,0.7310,-86.2460,16.6900,0.3500,-0.8370,0.2820,2.1950,-9.2610,-2.9160,0.5170,-96.7380,-45.5360,-0.1340,-0.6650,-0.0190,-2.3130,-8.7990,-3.4690,-25.9970,-97.4070,-48.8550,0.0380,-0.7320,-0.3530,-0.8620,-8.7440,-4.2140,-1.0670,-55.0140,-32.2220,-0.0480,-0.8720,0.6330,-1.0560,-9.1170,3.4690,-6.0300,69.0110,38.7440,-0.4630,0.7450,0.2100,-1.5320,9.7470,4.4940
1960,-14.4810,54.5750,-50.8250,0.5890,0.6310,0.0970,3.7470,6.4160,7.0720,0.7910,-86.2410,16.6900,0.4550,-0.6340,-0.2230,2.1740,-9.3420,-2.9810,0.5440,-96.7610,-45.5360,0.0340,-0.6460,-0.4000,-2.2270,-8.8510,-3.5290,-25.9680,-97.4070,-48.8550,0.4200,-0.7590,-0.5800,-0.7780,-8.7580,-4.2380,-1.0360,-55.0210,-32.2220,0.1350,-0.8110,0.1750,-1.0920,-9.2300,3.4640,-6.0060,69.0010,38.7440,-0.0350,1.0970,0.6520,-1.5610,9.7110,4.5540
1980,-14.5300,54.5290,-50.8250,0.9860,-0.3310,-0.4830,3.8590,6.2680,7.0920,0.7910,-86.2410,16.6900,0.4550,-0.6340,-0.2230,2.1740,-9.3420,-2.9810,0.5700,-96.7530,-45.5360,0.9350,-0.5970,-0.6880,-2.2170,-8.8350,-3.4720,-25.9230,-97.3800,-48.8550,1.4280,-0.5910,-0.8400,-0.8240,-8.6930,-4.1750,-1.0280,-55.0290,-32.2220,0.5620,-0.9750,-0.2070,-1.0250,-9.2510,3.4360,-6.0040,68.9970,38.7440,0.7130,1.0510,1.2320,-1.4770,9.6510,4.5610
2000,-14.5870,54.5700,-50.8250,2.2380,0.2490,-0.6660,3.9310,6.4120,6.9310,0.9060,-86.2110,16.6900,1.7200,0.0100,-1.1080,2.1620,-9.1580,-2.9740,0.5940,-96.7620,-45.5360,1.7130,-1.1320,-0.6880,-2.2290,-8.7100,-3.5360,-25.9150,-97.3590,-48.8550,1.9160,-1.0800,-0.7020,-0.7230,-8.5980,-4.1830,-1.0280,-55.0200,-32.2220,1.4330,-1.2340,-0.4970,-0.9980,-9.0760,3.3730,-5.9820,68.9980,38.7440,1.3540,1.5700,1.0800,-1.5080,9.5980,4.5660
2020,-14.5840,54.5860,-50.8250,2.0850,1.4860,-0.3910,3.7640,6.3020,6.9170,0.9270,-86.2020,16.6900,2.2700,-0.5240,-0.8480,2.2550,-9.1310,-3.0140,0.5710,-96.7290,-45.5360,2.0490,-1.6200,-0.3980,-2.0660,-8.6330,-3.3780,-25.9000,-97.3070,-48.8550,2.2670,-1.0340,-0.4730,-0.7420,-8.5660,-4.0730,-1.0530,-55.0240,-32.2220,1.8910,-1.6010,0.0980,-0.9290,-9.0960,3.3020,-5.9450,69.0120,38.7440,1.7200,1.7530,0.9270,-1.5470,9.5500,4.5150
2040,-14.5810,54.6320,-50.8250,2.1770,1.7150,-0.7270,3.7590,6.3450,6.8190,0.9590,-86.1740,16.6900,2.3760,-0.1430,-0.7720,2.2290,-9.0980,-2.9380,0.5940,-96.7010,-45.5360,2.2020,-0.9940,-0.2460,-2.1860,-8.6260,-3.3950,-25.8880,-97.2910,-48.8550,2.3740,-0.4690,-0.1830,-0.6970,-8.5160,-4.1830,-1.0520,-55.0080,-32.2220,2.1650,-1.1120,-0.0700,-0.9820,-9.0090,3.3230,-5.9290,69.0580,38.7440,1.8580,1.3870,0.9580,-1.4960,9.5890,4.4050
2060,-14.5710,54.6740,-50.8250,2.0550,1.4090,-1.1850,3.6920,6.3180,6.7850,1.0100,-86.1260,16.6900,2.2540,0.3310,-0.4510,2.1740,-9.0880,-2.8490,0.6200,-96.6520,-45.5360,2.0040,-0.7350,0.1060,-2.1670,-8.6140,-3.2940,-25.8390,-97.2610,-48.8550,1.8550,-0.3470,0.2440,-0.8090,-8.4800,-4.0680,-1.0410,-54.9540,-32.2220,2.2110,-0.5780,-0.1920,-0.9670,-8.8630,3.4140,-5.9190,69.1110,38.7440,1.5830,1.1880,0.5450,-1.4990,9.6440,4.3690
2080,-14.5470,54.6740,-50.8250,1.1080,0.8600,-1.4450,3.6300,6.3250,6.9020,1.0700,-86.0990,16.6900,1.5830,0.3000,0.0830,2.1450,-9.1200,-2.8830,0.6560,-96.5700,-45.5360,1.3620,-0.7650,0.2890,-2.2530,-8.8270,-3.2060,-25.8100,-97.2160,-48.8550,1.5650,-0.4390,0.2290,-0.7850,-8.8390,-4.1540,-1.0050,-54.8860,-32.2220,1.6160,-0.3180,0.1590,-1.0510,-8.9400,3.5460,-5.8890,69.1730,38.7440,1.3690,1.2490,0.3780,-1.5630,9.6220,4.2930
2100,-14.5220,54.7110,-50.8250,1.3370,0.5540,-1.3380,3.6560,6.5100,6.9380,1.0880,-86.0330,16.6900,1.6130,0.5900,-0.2220,2.3420,-9.3060,-2.7940,0.7030,-96.4830,-45.5360,2.0190,-0.1240,0.0600,-2.2430,-8.7960,-3.2130,-25.7480,-97.1180,-48.8550,2.0840,0.5540,-0.0000,-0.8310,-8.8420,-3.9840,-1.0010,-54.8330,-32.2220,1.6920,-0.1810,0.2050,-0.9600,-9.1890,3.5890,-5.8940,69.2860,38.7440,1.5370,0.3640,1.0800,-1.5160,9.8140,4.1680
2120,-14.5160,54.8080,-50.8250,1.7950,-0.3010,-1.5360,3.6870,6.6820,6.8570,1.1480,-85.9750,16.6900,1.5220,1.3380,-0.6650,2.2340,-9.2900,-2.8010,0.7860,-96.3810,-45.5360,1.8660,0.4100,-0.2610,-2.3630,-8.8970,-3.1700,-25.6560,-97.0330,-48.8550,1.4430,0.7520,-0.1070,-0.9410,-8.8990,-3.9960,-0.9870,-54.7290,-32.2220,1.9360,0.2620,-0.6500,-0.9580,-9.0600,3.7250,-5.9150,69.3930,38.7440,0.9260,-0.1400,1.1560,-1.5010,9.8930,4.1590
2140,-14.4910,54.8400,-50.8250,0.8480,-0.8200,-1.1240,3.5770,6.5770,6.9600,1.2230,-85.8920,16.6900,0.6360,1.0020,-0.5890,2.1570,-9.4000,-2.6740,0.8750,-96.3110,-45.5360,1.0260,0.4710,-0.4440,-2.4180,-8.9760,-3.2390,-25.5740,-96.9750,-48.8550,0.7560,0.3550,-0.3210,-0.9480,-8.9400,-4.0580,-0.9340,-54.6390,-32.2220,1.1120,0.5210,-0.7720,-1.0890,-9.0860,3.7540,-5.9090,69.4340,38.7440,0.2550,0.2110,1.0490,-1.5680,9.7710,4.3170
2160,-14.5020,54.8310,-50.8250,1.0320,-0.1480,-0.1320,3.7880,6.5070,7.1080,1.2970,-85.8340,16.6900,0.7580,0.0710,-1.0770,2.1140,-9.4950,-2.7920,0.9410,-96.2620,-45.5360,1.4840,-0.4900,-0.9630,-2.4110,-8.9280,-3.3260,-25.5050,-96.9330,-48.8550,1.6830,-0.5170,-0.7160,-0.9720,-8.8610,-4.1420,-0.8580,-54.5750,-32.2220,0.8070,0.1240,-0.4970,-1.2230,-9.2420,3.7570,-5.8470,69.4770,38.7440,0.5290,1.2340,1.3850,-1.7170,9.7830,4.3260
2180,-14.4760,54.8220,-50.8250,2.4360,0.2340,-0.2390,3.6370,6.3690,7.0920,1.3520,-85.7730,16.6900,1.9340,-0.2800,-2.0240,2.1120,-9.3330,-2.8060,0.9410,-96.2620,-45.5360,1.4840,-0.4900,-0.9630,-2.4110,-8.9280,-3.3260,-25.4280,-96.8860,-48.8550,2.7060,-0.1960,-1.3730,-0.9770,-8.7650,-4.1490,-0.8050,-54.5280,-32.2220,1.7030,-0.7620,-0.3420,-1.2070,-9.2540,3.6340,-5.8010,69.5080,38.7440,1.0030,1.3870,2.5760,-1.6420,9.6940,4.3690
2200,-14.4570,54.8580,-50.8250,3.7650,0.0510,-0.2690,3.6340,6.4040,7.0320,1.4310,-85.7320,16.6900,2.6050,0.1170,-3.0470,2.0450,-9.2970,-2.9110,1.0150,-96.1650,-45.5360,2.8890,-1.1010,-2.6270,-2.2740,-8.7290,-3.3880,-25.3700,-96.8290,-48.8550,2.9660,0.1700,-2.1210,-0.8860,-8.6810,-4.0770,-0.7750,-54.4710,-32.2220,2.4820,-1.3270,-1.3040,-1.1490,-9.0880,3.5600,-5.7870,69.5330,38.7440,1.0490,1.4780,3.4770,-1.5160,9.6890,4.3910
2220,-14.4810,54.8990,-50.8250,4.3140,-0.3310,0.2650,3.7540,6.3590,6.9930,1.4890,-85.6850,16.6900,2.4380,0.0100,-3.7490,2.0830,-9.2200,-2.8420,1.0630,-96.1270,-45.5360,2.7210,-1.2540,-3.1310,-2.3610,-8.6910,-3.3350,-25.3290,-96.7900,-48.8550,2.6910,-0.9140,-2.5180,-0.8980,-8.5860,-4.0700,-0.7690,-54.4170,-32.2220,2.1310,-1.9220,-2.0830,-1.0970,-9.0240,3.5600,-5.7540,69.5390,38.7440,0.9260,2.3790,3.5230,-1.5180,9.6130,4.4220
2240,-14.4760,54.9940,-50.8250,4.8180,1.0120,1.1200,3.7040,6.4090,6.8190,1.4960,-85.6480,16.6900,2.5750,-1.1350,-3.7340,2.1670,-9.1430,-2.8560,1.0590,-96.0730,-45.5360,2.0340,-2.3220,-3.0390,-2.2220,-8.6100,-3.1910,-25.3530,-96.7370,-48.8550,1.9580,-2.1960,-2.6860,-0.7640,-8.6190,-3.9740,-0.7970,-54.3750,-32.2220,1.8710,-2.9750,-1.5790,-1.0320,-8.8970,3.4930,-5.7140,69.5190,38.7440,0.2240,3.5240,2.9580,-1.4560,9.5220,4.4240
2260,-14.4740,55.0970,-50.8250,4.3900,2.0660,2.1280,3.8190,6.5030,6.8120,1.4420,-85.6020,16.6900,2.2240,-2.2650,-3.2760,2.2960,-9.1220,-2.7870,1.0100,-96.0380,-45.5360,1.3320,-2.8260,-2.9170,-2.1190,-8.6980,-3.2390,-25.3930,-96.6700,-48.8550,1.7290,-2.1810,-2.8230,-0.7040,-8.6450,-3.9100,-0.8650,-54.3520,-32.2220,1.3060,-3.8300,-0.6630,-0.9600,-9.0260,3.5170,-5.6760,69.5420,38.7440,0.0260,3.3710,2.7130,-1.4800,9.6700,4.3000
2280,-14.4450,55.2370,-50.8250,3.9780,1.4400,1.6090,3.6300,6.5650,6.6370,1.3870,-85.5740,16.6900,1.7810,-1.8980,-3.0470,2.3150,-9.0310,-2.7840,0.9730,-95.9700,-45.5360,0.9350,-2.1240,-2.9020,-2.1090,-8.7560,-3.1050,-25.4190,-96.5870,-48.8550,1.1340,-1.3720,-2.7470,-0.6970,-8.7100,-3.8240,-0.9480,-54.3090,-32.2220,1.1380,-3.7080,-0.8760,-0.8740,-8.8800,3.5550,-5.7000,69.5830,38.7440,-0.4480,2.3640,2.6070,-1.3220,9.7200,4.2090
2300,-14.4410,55.3550,-50.8250,3.0320,0.5850,1.6550,3.7160,6.6680,6.7320,1.3380,-85.5320,16.6900,0.8960,-1.5320,-2.6190,2.3540,-9.1890,-2.7170,0.9600,-95.9120,-45.5360,0.1260,-1.6350,-2.5050,-2.1880,-8.8820,-3.1240,-25.4290,-96.5180,-48.8550,0.1260,-1.4790,-2.3190,-0.7690,-8.8870,-3.8690,-1.0150,-54.2370,-32.2220,0.3290,-2.9300,-1.2430,-0.8710,-8.8660,3.7180,-5.7150,69.6530,38.7440,-0.9670,2.5930,1.7820,-1.3500,9.8500,4.0940
2320,-14.4130,55.4590,-50.8250,1.9480,0.8750,2.0670,3.6920,6.7880,6.7970,1.2760,-85.4980,16.6900,0.3310,-2.0050,-1.8100,2.4210,-9.3690,-2.7530,0.9350,-95.8520,-45.5360,-0.6220,-1.8640,-1.8940,-2.1950,-9.0640,-3.1220,-25.4600,-96.4490,-48.8550,-0.5300,-1.9370,-1.9830,-0.7400,-9.0930,-3.9030,-1.0790,-54.1760,-32.2220,-0.4950,-2.6850,-0.5250,-0.8790,-9.0880,3.8400,-5.7210,69.7270,38.7440,-1.5010,2.9440,1.0800,-1.3740,9.9980,4.0850
2340,-14.3670,55.5570,-50.8250,1.0930,1.0890,2.5100,3.6800,6.9140,6.8550,1.2030,-85.4220,16.6900,-0.2340,-2.4330,-1.4280,2.4490,-9.4640,-2.5830,0.9300,-95.7770,-45.5360,-1.1260,-1.9250,-1.8490,-2.2910,-9.1720,-3.0600,-25.4810,-96.3860,-48.8550,-0.8510,-2.0280,-2.0440,-0.7760,-9.0690,-3.8830,-1.1380,-54.1210,-32.2220,-1.0300,-2.6090,0.0850,-0.8930,-9.1840,3.9030,-5.7350,69.7770,38.7440,-1.7300,2.9590,0.9880,-1.3410,9.9460,4.1400
2360,-14.3570,55.5630,-50.8250,1.0620,1.1040,2.7690,3.7760,6.6130,6.9860,1.1490,-85.4170,16.6900,-0.2650,-2.5850,-1.6120,2.3920,-9.4500,-2.8300,0.8840,-95.7630,-45.5360,-0.9890,-2.3530,-2.2150,-2.1360,-8.9690,-3.2150,-25.5570,-96.3690,-48.8550,-0.6070,-2.3640,-2.4870,-0.5870,-8.8110,-3.9580,-1.1870,-54.0680,-32.2220,-1.0910,-2.7160,0.0550,-0.9290,-9.2130,3.9190,-5.7230,69.7750,38.7440,-1.4710,3.4170,1.3240,-1.3910,9.7130,4.2740
2380,-14.3700,55.6770,-50.8250,1.9170,1.4550,2.9370,3.7610,6.6080,6.5340,1.0450,-85.4380,16.6900,0.0710,-2.4630,-2.0390,2.4730,-8.9640,-2.7990,0.8090,-95.7570,-45.5360,-0.7290,-1.5440,-2.4590,-1.9200,-8.7170,-3.1720,-25.6160,-96.3990,-48.8550,-0.5910,-0.8220,-2.5020,-0.5170,-8.4520,-3.9720,-1.2890,-54.1020,-32.2220,-0.6630,-3.2350,-0.1130,-0.7470,-9.1410,3.5270,-5.7650,69.6980,38.7440,-1.5930,1.8140,1.6750,-1.2860,9.4400,4.4560
2400,-14.4630,55.7150,-50.8250,1.1390,0.1420,1.9600,3.8930,6.3400,6.5310,0.9770,-85.5350,16.6900,-0.7530,-1.1200,-1.7640,2.4250,-8.8300,-2.9740,0.7710,-95.8420,-45.5360,-0.7900,0.0750,-1.7570,-1.8670,-8.3320,-3.3400,-25.6270,-96.4840,-48.8550,-1.1110,0.2010,-1.4180,-0.5890,-8.1400,-3.9910,-1.3930,-54.1840,-32.2220,-0.8310,-2.0750,-1.4260,-0.6250,-8.8130,3.2370,-5.8380,69.5680,38.7440,-1.8980,0.5620,0.5910,-1.2430,9.2940,4.5920
2420,-14.5760,55.6920,-50.8250,-0.6170,-0.3770,0.8760,3.8570,6.1390,6.4400,0.9500,-85.6610,16.6900,-1.4100,-0.6460,-0.2530,2.2700,-8.6100,-2.9660,0.7660,-95.9380,-45.5360,-2.0270,0.6850,-0.0010,-1.9080,-8.1980,-3.2560,-26.0040,-96.5670,-48.8550,-3.0340,-0.4710,1.1160,0.6200,-9.0020,-4.2710,-1.4450,-54.2780,-32.2220,-1.4720,-0.4870,-1.0440,-0.6610,-8.5350,3.1220,-5.8620,69.4500,38.7440,-2.6460,-0.7360,-1.5460,-1.4680,9.0430,4.3790
2440,-14.7160,55.6130,-50.8250,-3.0750,-0.4070,0.5400,4.0680,6.2580,6.6200,0.8540,-85.6770,16.6900,-2.5850,-0.7230,1.7470,2.5500,-8.8870,-2.6120,0.8970,-96.0330,-45.5360,-3.1260,1.2810,1.9680,-2.3270,-8.2190,-3.1960,-25.9730,-96.7050,-48.8550,-3.8590,0.5210,2.3220,-0.6850,-8.3130,-4.1010,-1.3940,-54.3760,-32.2220,-3.5180,1.7420,0.9100,-0.9270,-9.2030,3.4880,-5.9010,69.3350,38.7440,-3.0890,-1.2090,-3.0880,-1.4750,9.2660,4.4580
2460,-14.7640,55.5250,-50.8250,-4.2810,-0.1480,0.6930,3.7180,6.2390,6.5480,0.9220,-85.7680,16.6900,-3.3490,-0.4940,3.0910,2.0110,-8.9040,-2.8300,0.9740,-96.1350,-45.5360,-4.0270,1.7540,2.8690,-2.1810,-8.4250,-3.2590,-25.8940,-96.8150,-48.8550,-4.8660,0.6890,3.0850,-0.8500,-8.4400,-4.0080,-1.3260,-54.4950,-32.2220,-3.7170,2.1700,1.4590,-0.8880,-8.4420,3.1240,-5.9540,69.2740,38.7440,-3.6840,-1.5140,-4.0960,-1.4580,9.5100,4.3190
2480,-14.7500,55.3740,-50.8250,-5.6100,0.1570,1.2120,3.6060,6.2990,6.8140,0.9610,-85.8250,16.6900,-4.2650,-0.7840,3.9460,2.1120,-9.0450,-2.7100,1.0590,-96.2380,-45.5360,-4.8360,2.4410,3.6320,-2.2290,-8.6330,-3.3040,-25.8940,-96.8150,-48.8550,-4.8660,0.6890,3.0850,-0.8500,-8.4400,-4.0080,-1.1840,-54.5670,-32.2220,-4.9990,3.1310,2.5430,-1.1200,-8.6890,3.4520,-6.0100,69.2500,38.7440,-4.0350,-2.1400,-4.4470,-1.5160,9.7680,4.2690
2500,-14.5710,55.1490,-50.8250,-6.4640,0.2340,1.1200,3.1050,6.3810,7.2300,1.0110,-85.8360,16.6900,-4.5700,-0.9820,4.3730,2.1570,-9.5670,-2.6820,1.1540,-96.2600,-45.5360,-5.1870,1.7540,3.4030,-2.3970,-8.9950,-3.1340,-25.5660,-96.8680,-48.8550,-5.6140,-0.1960,3.0550,-1.0610,-8.7510,-4.0290,-0.9890,-54.6180,-32.2220,-5.5940,2.4750,3.7950,-1.2980,-8.2260,3.3710,-6.0390,69.2650,38.7440,-4.1420,-0.8580,-4.3550,-1.5200,9.8740,4.1470
2520,-14.5240,55.0110,-50.8250,-5.8230,0.7220,1.3650,3.6540,6.5790,7.1110,1.0310,-85.8830,16.6900,-3.9750,-1.8220,4.1750,2.1740,-9.3880,-2.8130,1.2370,-96.3190,-45.5360,-5.3400,0.3040,2.9760,-2.4590,-8.9350,-3.2470,-25.5200,-96.9210,-48.8550,-5.8280,-1.4020,2.7190,-0.9770,-9.0550,-4.0460,-0.8940,-54.6620,-32.2220,-5.4880,2.3070,3.8870,-1.1250,-9.1820,3.7660,-6.0330,69.2560,38.7440,-4.2640,0.6390,-4.6450,-1.5590,9.9360,4.2660
2540,-14.4780,54.8730,-50.8250,-5.7160,1.4550,2.3110,3.7180,6.5840,7.1630,1.0260,-85.9440,16.6900,-3.8980,-3.1660,4.1440,2.2170,-9.5550,-2.9350,1.2650,-96.3870,-45.5360,-5.5540,-0.8870,2.5030,-2.4040,-9.0980,-3.3400,-25.4900,-96.9930,-48.8550,-5.1110,-2.0280,1.8790,-0.9770,-9.0980,-4.2040,-0.8250,-54.7130,-32.2220,-5.5490,1.1920,4.1770,-1.1420,-9.3760,3.8090,-5.9660,69.2410,38.7440,-3.8520,1.6310,-3.8520,-1.7210,9.9050,4.3240
2560,-14.4300,54.7490,-50.8250,-4.1590,1.5010,2.5400,3.7130,6.5310,7.2190,1.0420,-85.9870,16.6900,-2.9210,-3.2110,2.8920,2.1310,-9.5380,-2.9420,1.3140,-96.4590,-45.5360,-4.2410,-1.1620,1.2810,-2.4920,-9.0240,-3.4310,-25.4470,-97.0500,-48.8550,-3.7360,-1.8450,0.6730,-0.9980,-8.9110,-4.1800,-0.7690,-54.7970,-32.2220,-4.4190,0.1700,3.6430,-1.1780,-9.4360,3.6060,-5.9320,69.2290,38.7440,-3.1350,1.9670,-2.2180,-1.5900,9.9810,4.4030
2580,-14.4260,54.7010,-50.8250,-2.0680,1.6080,2.9060,3.8860,6.6030,7.1350,1.0470,-86.0180,16.6900,-1.8980,-3.3180,1.3660,2.1600,-9.5100,-2.9690,1.3120,-96.5610,-45.5360,-3.9200,-2.0020,0.3350,-2.3610,-8.9420,-3.5480,-25.4540,-97.1540,-48.8550,-3.7060,-2.7310,-0.0600,-0.8860,-8.9040,-4.3770,-0.7120,-54.8430,-32.2220,-3.5490,-0.6400,2.3910,-1.2230,-9.2730,3.6100,-5.8720,69.1760,38.7440,-3.3330,3.1580,-1.8360,-1.6110,9.9340,4.5510
2600,-14.4260,54.5740,-50.8250,-1.8690,2.3410,3.4560,3.9360,6.3490,7.3000,1.0400,-86.1120,16.6900,-1.8370,-4.1120,1.1370,2.1570,-9.4450,-3.1990,1.2920,-96.7190,-45.5360,-4.1030,-2.5820,-0.1230,-2.3580,-8.9470,-3.7660,-25.4730,-97.2830,-48.8550,-3.4460,-3.2190,-0.6400,-0.8860,-8.9280,-4.5230,-0.7120,-54.8430,-32.2220,-3.5490,-0.6400,2.3910,-1.2230,-9.2730,3.6100,-5.7870,69.0880,38.7440,-3.1800,3.8900,-1.2560,-1.6710,9.8760,4.7000
