timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,2.5080,84.6280,-60.0090,-1.7460,-0.6300,2.9250,0.9500,9.4880,2.8280,8.5140,-1.8770,-38.8430,-0.8640,-0.7360,-0.0100,-1.8990,-9.4830,2.0610,25.1050,-84.5700,-137.3350,-0.6450,-1.7700,-0.1070,-5.8870,-7.5970,-1.1400,-9.4460,-92.8790,-121.0670,-0.4120,-0.7780,-0.3370,-3.3930,-8.5160,-3.2590,12.7600,-46.3230,-114.2520,-0.1980,0.0880,-0.0440,-3.3020,-8.1470,4.5540,11.6770,66.9720,23.5000,-1.3340,-0.0720,0.0650,-4.4150,8.6960,2.9190
1800,2.3600,84.4910,-60.0090,-1.0140,-1.5150,1.8710,1.1830,9.2440,3.3020,8.4910,-1.9060,-38.8430,-1.4740,-0.5830,0.0820,-1.8290,-9.5500,2.1020,25.0860,-84.5890,-137.3350,-0.9650,-1.4950,-0.1680,-5.8780,-7.5510,-1.1900,-9.4600,-92.9030,-121.0670,-0.7460,-0.5140,-0.6860,-3.4240,-8.4400,-3.2970,12.7590,-46.3210,-114.2520,-0.5180,0.2710,-0.3340,-3.2850,-8.0970,4.6210,11.6520,66.9320,23.5000,-0.9830,-0.5910,0.0040,-4.3860,8.6430,3.0100
1820,2.2740,84.5630,-60.0090,1.4440,-0.2630,0.6040,1.0800,9.5240,2.8060,8.5030,-1.9330,-38.8430,-1.4440,-0.0950,0.3720,-1.9350,-9.5980,2.1140,25.1010,-84.6300,-137.3350,-0.8280,-0.6550,-0.0310,-5.9470,-7.5320,-1.2550,-9.4710,-92.9240,-121.0670,-0.5480,-0.8040,-0.5790,-3.4310,-8.3870,-3.2850,12.7440,-46.3140,-114.2520,-0.2100,-0.3870,-0.0720,-3.2610,-8.0450,4.5900,11.6450,66.9380,23.5000,-0.3110,-0.0110,-0.1490,-4.4440,8.7270,2.9280
1840,2.2380,84.5540,-60.0090,1.1540,0.0270,-1.3960,0.9190,9.3760,3.0260,8.4970,-1.9210,-38.8430,-0.8790,-0.1100,0.4330,-1.8560,-9.5050,2.1910,25.1240,-84.5840,-137.3350,-0.8430,0.0470,-0.0160,-5.9330,-7.5800,-1.0250,-9.4860,-92.9630,-121.0670,-0.5780,-0.5910,-0.3650,-3.3710,-8.2910,-3.3060,12.7350,-46.3210,-114.2520,-0.3620,-0.3550,0.1420,-3.2470,-7.9890,4.5150,11.6440,66.9400,23.5000,-0.4790,0.1720,-0.3320,-4.4410,8.7120,2.9260
1860,2.3320,84.6220,-60.0090,0.9410,0.8670,-2.1440,0.5200,9.5150,2.7720,8.5030,-1.9270,-38.8430,-0.8130,-0.3540,0.5070,-1.8910,-9.4040,2.0950,25.1520,-84.6020,-137.3350,-1.2510,0.3520,-0.0460,-5.8750,-7.4840,-1.1660,-9.4840,-92.9920,-121.0670,-1.2170,-0.5270,-0.8830,-3.4400,-8.3510,-3.2630,12.7330,-46.3380,-114.2520,-1.0770,-0.3070,-0.0270,-3.2750,-8.0090,4.5390,11.6370,66.9440,23.5000,-0.8760,0.0040,-0.4690,-4.4220,8.6960,2.8900
1880,2.3620,84.6040,-60.0090,0.1920,0.3480,-0.9680,0.6940,9.3540,2.9780,8.4940,-1.9420,-38.8430,-1.7290,-0.1700,0.5070,-1.8530,-9.5270,2.1550,25.1670,-84.6370,-137.3350,-1.9080,0.5660,-0.0310,-5.9210,-7.6300,-1.2020,-9.4850,-93.0130,-121.0670,-1.4150,-0.3740,-0.6690,-3.4570,-8.4610,-3.2660,12.7380,-46.3740,-114.2520,-0.9550,0.0900,0.0950,-3.2870,-8.0710,4.4890,11.6350,66.9360,23.5000,-1.1050,-0.0880,-0.6220,-4.4130,8.6240,2.8870
1900,2.3380,84.5960,-60.0090,-0.1130,-0.0190,-0.0830,0.8620,9.3880,2.9310,8.5310,-2.0020,-38.8430,-1.4090,0.2110,0.6900,-1.9680,-9.4450,1.9490,25.1960,-84.6670,-137.3350,-1.2510,0.2300,0.4420,-5.9300,-7.5200,-1.2090,-9.4850,-93.0500,-121.0670,-1.0940,-0.3890,-0.3330,-3.4430,-8.3890,-3.3210,12.7440,-46.4050,-114.2520,-0.6600,0.1050,0.1710,-3.2730,-8.0300,4.4600,11.6260,66.9140,23.5000,-0.7080,0.0500,-0.3620,-4.4340,8.7120,2.9980
1920,2.2950,84.6330,-60.0090,-0.6160,0.2870,0.2540,0.9550,9.4760,2.7610,8.5360,-2.0240,-38.8430,-1.0420,-0.0790,0.8280,-1.8870,-9.4830,2.0610,25.1910,-84.6890,-137.3350,-0.9610,-0.2890,0.2900,-5.8710,-7.5700,-1.2160,-9.4850,-93.0500,-121.0670,-1.0940,-0.3890,-0.3330,-3.4430,-8.3890,-3.3210,12.7430,-46.4410,-114.2520,-0.5810,0.1040,0.1850,-3.2610,-8.0780,4.4530,11.6160,66.9050,23.5000,-0.7080,0.0190,-0.2400,-4.4050,8.6770,2.9450
1940,2.2700,84.5920,-60.0090,-0.1400,0.1940,-0.3890,0.8910,9.3780,3.0480,8.5160,-2.0450,-38.8430,-0.5690,-0.1700,0.3540,-1.8100,-9.5170,2.0330,25.1600,-84.6930,-137.3350,-0.5180,-0.0140,0.0150,-5.7990,-7.6640,-1.2090,-9.5210,-93.0760,-121.0670,-0.1900,0.1460,-0.1030,-3.3350,-8.3800,-3.3060,12.7380,-46.4420,-114.2520,-0.3640,0.1950,-0.1670,-3.2180,-7.9850,4.5180,11.5590,66.8930,23.5000,-0.4180,-0.5460,-0.1330,-4.2900,8.7320,2.9900
1960,2.2710,84.6570,-60.0090,0.4560,0.6960,-0.5700,0.8380,9.5270,2.7460,8.5220,-2.0680,-38.8430,-0.1390,0.3800,0.0170,-1.8720,-9.5530,2.0020,25.1800,-84.6610,-137.3350,-0.2410,0.5810,0.5640,-5.8920,-7.5730,-1.1090,-9.5260,-93.0530,-121.0670,-0.5400,-0.0990,0.3250,-3.3930,-8.4280,-3.1700,12.7000,-46.4350,-114.2520,-0.3930,-0.1570,0.3990,-3.1080,-7.9270,4.5130,11.5340,66.9300,23.5000,-0.1890,-0.2100,-0.6070,-4.3930,8.7840,2.8560
1980,2.2920,84.6830,-60.0090,-0.2920,0.8190,-0.7690,0.7690,9.4570,2.8080,8.4920,-2.0610,-38.8430,-0.0160,0.2870,0.9940,-1.7190,-9.3800,2.0610,25.1610,-84.6650,-137.3350,-0.6210,0.2420,1.4170,-5.7320,-7.5350,-1.1800,-9.5000,-93.0300,-121.0670,-1.4230,-0.2970,0.5680,-3.5390,-8.4780,-3.1340,12.7140,-46.4380,-114.2520,-0.8640,0.3630,0.8860,-3.2870,-8.0060,4.5590,11.5330,66.9480,23.5000,-0.3110,-0.3320,-1.3700,-4.4170,8.6190,2.8540
2000,2.3820,84.6400,-60.0090,-1.2840,0.3610,-0.8450,0.4860,9.3710,2.9690,8.5460,-2.0740,-38.8430,-0.7640,0.9280,1.6960,-2.0060,-9.5360,2.0760,25.1950,-84.6820,-137.3350,-0.9570,0.5630,1.9810,-5.8900,-7.4720,-1.1880,-9.4830,-93.0560,-121.0670,-1.8350,-0.4500,1.1480,-3.5240,-8.4590,-3.2660,12.7520,-46.4420,-114.2520,-0.9860,0.9740,1.4960,-3.3470,-8.0300,4.5730,11.5500,66.9790,23.5000,-0.4480,-0.3930,-1.9810,-4.5250,8.6840,2.8200
2020,2.3820,84.6400,-60.0090,-1.2840,0.3610,-0.8450,0.4860,9.3710,2.9690,8.6060,-2.0940,-38.8430,-0.9320,0.8970,2.0320,-2.0370,-9.5240,2.0570,25.2500,-84.6720,-137.3350,-0.8810,0.2270,2.0580,-6.0310,-7.5010,-1.1280,-9.4560,-93.1110,-121.0670,-1.5610,0.0390,1.3310,-3.5120,-8.3770,-3.3590,12.7520,-46.4420,-114.2520,-0.9860,0.9740,1.4960,-3.3470,-8.0300,4.5730,11.5950,66.9740,23.5000,-1.2420,-0.3930,-1.5230,-4.6500,8.6810,2.8870
2040,2.3910,84.4880,-60.0090,-2.1540,-0.1430,-0.6010,0.6780,9.4040,3.1960,8.6540,-2.0830,-38.8430,-0.9320,0.5770,0.5510,-2.0470,-9.6060,2.1810,25.3130,-84.6840,-137.3350,-0.5300,0.4710,1.2940,-6.1150,-7.5660,-1.2160,-9.4020,-93.1630,-121.0670,-0.8740,1.0770,0.9490,-3.5630,-8.4040,-3.4140,12.8990,-46.4820,-114.2520,-0.9710,1.4320,0.0310,-3.5190,-8.1280,4.5800,11.6230,66.9310,23.5000,-1.8380,-0.5150,-0.8360,-4.6040,8.6720,2.9780
2060,2.4340,84.4410,-60.0090,-1.0400,-0.0210,0.1780,0.6220,9.4380,3.0500,8.7050,-2.1160,-38.8430,-0.4130,0.1190,-0.6090,-2.0950,-9.6510,1.9970,25.3460,-84.7220,-137.3350,-0.1020,0.0900,0.6840,-6.0600,-7.5940,-1.3170,-9.3960,-93.2230,-121.0670,0.0430,0.3290,0.4910,-3.4860,-8.4750,-3.5430,12.9030,-46.5330,-114.2520,-0.1920,0.2870,-0.1980,-3.3140,-8.1790,4.4100,11.6320,66.9070,23.5000,-1.1510,0.1110,-0.0720,-4.5130,8.7320,2.9860
2080,2.4080,84.4570,-60.0090,-0.2460,-0.0060,1.0330,0.8690,9.4980,2.8970,8.6960,-2.1090,-38.8430,0.7950,-0.7830,-0.6060,-1.9200,-9.5120,2.0280,25.3360,-84.7250,-137.3350,0.7070,-0.8570,0.2990,-5.9260,-7.5680,-1.2640,-9.3900,-93.2210,-121.0670,0.7900,-0.1920,0.1530,-3.4980,-8.4640,-3.3730,12.8890,-46.5510,-114.2520,0.4040,-0.4320,-0.2430,-3.2700,-8.0850,4.4320,11.6230,66.8720,23.5000,-0.4030,0.4470,0.5230,-4.4030,8.6860,3.0650
2100,2.3940,84.4210,-60.0090,-0.4750,-0.4490,0.8040,0.7900,9.3370,3.0260,8.6630,-2.1180,-38.8430,0.9020,-0.9200,-0.7130,-1.8390,-9.5190,1.9630,25.2940,-84.7460,-137.3350,0.7230,-1.1470,-0.1750,-5.7840,-7.5350,-1.3070,-9.4120,-93.1900,-121.0670,0.7250,-0.3890,0.1670,-3.3830,-8.4440,-3.2560,12.8640,-46.5850,-114.2520,0.3720,-0.1400,-0.0590,-3.2060,-8.0970,4.3810,11.6080,66.8490,23.5000,0.0550,0.4010,0.3250,-4.3980,8.7200,3.0650
2120,2.3940,84.4210,-60.0090,-0.4750,-0.4490,0.8040,0.7900,9.3370,3.0260,8.6320,-2.1160,-38.8430,0.5970,-0.4320,-0.1180,-1.7980,-9.4430,2.0060,25.2660,-84.7630,-137.3350,0.5390,-1.0250,0.1310,-5.8540,-7.5610,-1.2930,-9.4170,-93.1960,-121.0670,0.2030,-0.2650,0.1210,-3.4640,-8.4850,-3.3640,12.8700,-46.5510,-114.2520,0.2930,0.1510,-0.1500,-3.3420,-8.1070,4.6470,11.5920,66.8330,23.5000,0.1770,0.2330,0.2330,-4.3890,8.6860,3.0430
2140,2.3410,84.4630,-60.0090,1.1430,0.4370,-0.7080,0.7780,9.4000,2.9660,8.6490,-2.1390,-38.8430,0.0590,0.0900,-0.3460,-1.9510,-9.5650,1.9800,25.2840,-84.7670,-137.3350,0.3560,-0.6740,-0.1590,-5.9540,-7.4890,-1.2350,-9.4310,-93.1810,-121.0670,0.3850,-0.8740,-0.0330,-3.4140,-8.3680,-3.2590,12.8530,-46.5300,-114.2520,0.5820,-0.2320,0.1410,-3.2800,-8.1210,4.5900,11.5970,66.8550,23.5000,0.2390,0.3860,0.0800,-4.4720,8.7410,2.9310
2160,2.3330,84.4850,-60.0090,0.6700,0.0250,-0.1430,0.8090,9.3830,2.9020,8.6450,-2.1150,-38.8430,0.0740,-0.0330,-0.2380,-1.8960,-9.5820,2.1500,25.2720,-84.7250,-137.3350,0.2020,-0.6550,-0.0980,-5.9330,-7.6470,-1.1230,-9.4500,-93.1730,-121.0670,0.8100,-0.7940,-0.0320,-3.4090,-8.3960,-3.3180,12.8380,-46.5220,-114.2520,1.0070,-0.2920,-0.1040,-3.2420,-8.0330,4.4580,11.6080,66.8490,23.5000,0.1930,0.2790,0.3250,-4.4990,8.7050,3.0120
2180,2.3460,84.5280,-60.0090,-0.4630,-0.7850,0.4380,0.6800,9.4570,2.7630,8.6480,-2.0700,-38.8430,0.7460,0.1350,-0.4040,-1.8890,-9.4480,2.1520,25.2860,-84.6740,-137.3350,0.9790,-0.1790,-0.2190,-5.9400,-7.5630,-1.1230,-9.4400,-93.1560,-121.0670,1.2070,0.1070,-0.0170,-3.3950,-8.2700,-3.2630,12.8460,-46.4910,-114.2520,0.9450,0.1050,-0.7000,-3.2590,-7.8980,4.4800,11.5900,66.8640,23.5000,-0.1130,-0.3010,0.6450,-4.4270,8.7340,2.9260
2200,2.3050,84.5300,-60.0090,-1.4550,-1.0750,1.2930,0.8570,9.4640,2.8420,8.6330,-2.0440,-38.8430,0.6050,0.2110,-0.8910,-1.8000,-9.3710,2.0830,25.2740,-84.6220,-137.3350,0.6280,0.2940,-0.6010,-5.7820,-7.5580,-1.0990,-9.4130,-93.1330,-121.0670,0.3220,0.7480,-0.5210,-3.4720,-8.4350,-3.2440,12.8560,-46.5020,-114.2520,-0.1390,0.5780,-1.1420,-3.2800,-8.0470,4.4870,11.5550,66.8450,23.5000,-0.7390,-1.0340,0.5540,-4.3790,8.6380,2.9710
2220,2.2270,84.4540,-60.0090,-1.1500,-1.3040,0.4990,0.9770,9.3230,3.1150,8.6460,-2.0490,-38.8430,-0.6010,0.7150,-0.6620,-1.8940,-9.5270,2.0930,25.2830,-84.6200,-137.3350,-0.1840,0.9800,-0.3840,-5.8660,-7.6110,-1.1950,-9.3800,-93.1220,-121.0670,-0.4130,0.9120,-0.5340,-3.5100,-8.4970,-3.2610,12.8780,-46.4870,-114.2520,-0.6880,0.8380,-0.8830,-3.3260,-8.0300,4.6160,11.5180,66.8390,23.5000,-0.4330,-1.2630,0.1570,-4.3960,8.6720,2.9570
2240,2.1750,84.4790,-60.0090,0.2700,0.1310,-0.2490,1.0010,9.4880,2.8990,8.6460,-2.0490,-38.8430,-0.6010,0.7150,-0.6620,-1.8940,-9.5270,2.0930,25.3340,-84.6240,-137.3350,-0.2910,0.6900,0.2570,-6.0500,-7.5700,-1.2020,-9.3500,-93.1280,-121.0670,-0.5500,-0.0950,0.1990,-3.5600,-8.4350,-3.2850,12.8860,-46.4740,-114.2520,-0.1690,0.1810,0.4150,-3.3180,-8.0370,4.5750,11.5270,66.8590,23.5000,-0.1130,0.0190,-0.4690,-4.4840,8.7080,2.9040
2260,2.2640,84.4740,-60.0090,0.4360,0.6350,-1.8200,0.5240,9.3490,2.9760,8.7090,-2.0340,-38.8430,-0.0370,-0.2320,0.8950,-1.9250,-9.4210,2.2100,25.3350,-84.6010,-137.3350,-0.1370,-0.6110,0.9120,-5.9230,-7.5510,-1.1300,-9.3220,-93.1360,-121.0670,-0.2420,-0.5380,0.7780,-3.5720,-8.3960,-3.2990,12.9160,-46.4400,-114.2520,0.2130,0.0280,0.9470,-3.4120,-8.0060,4.6090,11.5640,66.8800,23.5000,-0.1890,0.6300,-0.6530,-4.5270,8.6600,2.8730
2280,2.3700,84.5790,-60.0090,0.3300,0.8940,-0.8740,0.4790,9.5290,2.6140,8.7270,-2.0220,-38.8430,0.6350,-0.6120,0.9060,-1.9940,-9.4140,2.0450,25.3480,-84.5860,-137.3350,0.2600,-0.9470,0.9730,-5.9710,-7.5010,-1.1660,-9.2980,-93.1380,-121.0670,0.3240,-0.8250,0.6220,-3.5460,-8.3050,-3.2780,12.9240,-46.4390,-114.2520,0.5180,-0.4150,0.5610,-3.3260,-7.9770,4.4480,11.5970,66.9170,23.5000,0.0400,0.6910,-0.1790,-4.5150,8.6720,2.8370
2300,2.3220,84.5240,-60.0090,-0.1290,-0.2360,0.6380,0.9310,9.2920,3.0910,8.7210,-1.9840,-38.8430,0.6510,-0.7960,0.3720,-1.9030,-9.3180,2.1140,25.3560,-84.5520,-137.3350,0.0770,-0.7030,0.2560,-5.8590,-7.4220,-1.0890,-9.2960,-93.1200,-121.0670,-0.2100,-0.3670,-0.3860,-3.4380,-8.3530,-3.1960,12.9220,-46.4230,-114.2520,-0.4470,-0.1530,-0.3120,-3.2920,-7.9750,4.5780,11.5670,66.9240,23.5000,-0.4480,-0.3470,0.1570,-4.3450,8.6570,2.8990
2320,2.3020,84.5620,-60.0090,0.4520,-0.1890,0.8790,0.8480,9.4860,2.8560,8.7610,-2.0080,-38.8430,-0.8000,0.2880,-0.2850,-2.0490,-9.5860,2.0570,25.3950,-84.5030,-137.3350,-0.7630,0.3850,-0.3100,-6.0550,-7.6260,-1.0300,-9.3250,-93.1470,-121.0670,-0.3010,-0.6550,-0.6430,-3.3450,-8.3010,-3.3230,12.9020,-46.4270,-114.2520,-0.3220,-0.2440,-0.0820,-3.1940,-7.9250,4.4630,11.5470,66.9330,23.5000,-0.5860,0.1260,0.1410,-4.3890,8.7510,2.9140
2340,2.2420,84.4680,-60.0090,-1.0440,-0.0210,0.0850,1.0010,9.2780,3.1680,8.7490,-1.9850,-38.8430,-0.6430,-0.2170,0.1440,-1.8700,-9.4210,2.1740,25.3740,-84.4790,-137.3350,-0.7750,-0.4260,0.0270,-5.8510,-7.5940,-1.0920,-9.3330,-93.1440,-121.0670,-0.5890,-0.5450,-0.1820,-3.4140,-8.3490,-3.2200,12.8840,-46.4420,-114.2520,-0.4890,-0.0440,0.3460,-3.1990,-7.9730,4.4600,11.5240,66.9240,23.5000,-0.9680,0.1570,-0.3010,-4.3340,8.6550,2.9210
2360,2.3030,84.5140,-60.0090,-0.1890,1.2770,-0.5560,0.6680,9.4950,2.7890,8.7300,-1.9970,-38.8430,-0.7010,-0.3840,0.2200,-1.8480,-9.4000,2.0490,25.3730,-84.4720,-137.3350,-0.7710,0.0030,0.2100,-5.8970,-7.5900,-1.1370,-9.3110,-93.1500,-121.0670,-1.0440,-0.2220,-0.1350,-3.5270,-8.4180,-3.2510,12.8680,-46.4600,-114.2520,-0.9290,-0.2430,0.4510,-3.2470,-8.0250,4.5110,11.5140,66.9270,23.5000,-0.5400,0.1410,-0.5920,-4.4010,8.6960,2.9190
2380,2.3560,84.5490,-60.0090,-1.2120,0.8190,-0.7390,0.6580,9.5580,2.7720,8.6830,-2.0100,-38.8430,-0.7430,-0.4890,0.7990,-1.7600,-9.4520,2.0610,25.3400,-84.5160,-137.3350,-1.1180,-0.2110,0.8960,-5.8130,-7.6160,-1.2670,-9.3360,-93.1640,-121.0670,-1.4260,-0.2670,0.3990,-3.3950,-8.5040,-3.2870,12.8590,-46.5070,-114.2520,-1.0820,0.2460,0.8790,-3.2470,-8.1070,4.4480,11.5130,66.9200,23.5000,-0.5550,-0.2860,-0.9730,-4.4960,8.7360,2.9690
2400,2.3410,84.3850,-60.0090,-1.9450,-0.1430,-0.8620,0.8280,9.2820,3.3730,8.7050,-2.0510,-38.8430,-0.8810,0.2590,0.9520,-1.9490,-9.4430,1.9610,25.3560,-84.5600,-137.3350,-0.9500,0.8430,1.0950,-5.8730,-7.5370,-1.2670,-9.2770,-93.1890,-121.0670,-1.7160,0.7100,0.2000,-3.6180,-8.4520,-3.2900,12.8940,-46.5190,-114.2520,-1.3870,0.7800,0.3290,-3.3900,-8.0730,4.5830,11.4890,66.9030,23.5000,-0.8910,-1.0190,-0.9120,-4.4580,8.7320,2.9810
2420,2.3650,84.3100,-60.0090,-0.7690,0.8040,-0.9530,0.7490,9.3230,3.1600,8.7950,-2.1130,-38.8430,-1.4150,1.0530,0.4170,-2.1810,-9.6200,1.9560,25.4420,-84.6030,-137.3350,-1.1180,1.3160,0.5910,-6.1550,-7.5420,-1.2620,-9.2660,-93.2250,-121.0670,-1.4260,0.0840,-0.1200,-3.4930,-8.4350,-3.3470,12.8840,-46.5340,-114.2520,-1.0510,-0.0900,0.6190,-3.2940,-8.1190,4.5630,11.5040,66.8910,23.5000,-0.8450,0.0040,-0.8210,-4.5300,8.7220,2.9660
2440,2.4040,84.3300,-60.0090,-0.2500,1.0630,-0.6020,0.7180,9.4550,2.8920,8.7850,-2.1270,-38.8430,-1.0030,0.0610,0.6610,-1.8840,-9.5310,2.0730,25.4420,-84.6030,-137.3350,-1.1180,1.3160,0.5910,-6.1550,-7.5420,-1.2620,-9.2700,-93.2350,-121.0670,-1.0290,-0.1760,0.0320,-3.4740,-8.4990,-3.3110,12.8820,-46.5530,-114.2520,-0.5930,-0.1660,0.6650,-3.3040,-8.0730,4.4890,11.5270,66.8830,23.5000,-0.8150,0.2790,-0.6370,-4.5180,8.6720,2.9380
2460,2.4450,84.3290,-60.0090,-0.3420,0.3610,-0.7390,0.6560,9.4670,2.9690,8.7820,-2.1330,-38.8430,-0.6670,-0.0310,0.2190,-1.9200,-9.5550,2.0830,25.4600,-84.6320,-137.3350,-0.6600,0.2630,0.1020,-5.8950,-7.4990,-1.2140,-9.2510,-93.2590,-121.0670,-0.6780,0.1600,-0.1970,-3.4910,-8.3610,-3.3350,12.8890,-46.5410,-114.2520,-0.6820,-0.0590,0.0660,-3.3260,-8.0090,4.5780,11.5260,66.8840,23.5000,-0.7390,-0.3930,-0.2400,-4.5060,8.7440,2.9350
2480,2.4470,84.3020,-60.0090,-0.7670,0.1610,0.5160,0.7760,9.4070,3.0170,8.7940,-2.1480,-38.8430,-0.8620,0.3360,-0.0270,-1.9200,-9.4240,2.0330,25.4880,-84.6630,-137.3350,-0.9930,0.9790,0.1020,-5.8830,-7.4700,-1.2310,-9.2290,-93.2560,-121.0670,-1.3310,0.2510,-0.7150,-3.5190,-8.4610,-3.2350,12.8940,-46.5630,-114.2520,-1.3810,-0.1190,-0.1940,-3.3610,-8.1380,4.5660,11.5200,66.8610,23.5000,-1.1810,-0.8360,-0.2710,-4.5010,8.6890,2.9760
2500,2.4470,84.3020,-60.0090,-0.7670,0.1610,0.5160,0.7760,9.4070,3.0170,8.8270,-2.2040,-38.8430,-1.3620,0.6850,-0.1180,-2.0160,-9.6490,1.9630,25.5250,-84.7140,-137.3350,-1.0840,1.0250,0.2540,-6.0210,-7.5800,-1.3050,-9.2140,-93.2980,-121.0670,-0.7660,0.0520,-0.3640,-3.5430,-8.4750,-3.4430,12.9060,-46.5820,-114.2520,-0.5710,-0.1960,0.1420,-3.3880,-8.1500,4.5230,11.5360,66.8560,23.5000,-0.8610,-0.1330,-0.2100,-4.5270,8.6860,2.9330
2520,2.4150,84.2010,-60.0090,-0.0770,0.0530,-0.1580,0.7110,9.3490,3.1790,8.8340,-2.1990,-38.8430,-0.1250,-0.0320,-0.0880,-1.9800,-9.6250,2.0850,25.5350,-84.7120,-137.3350,0.0460,-0.1810,0.3000,-6.0020,-7.5870,-1.2230,-9.2330,-93.3130,-121.0670,0.5810,-0.0550,0.6150,-3.4090,-8.4280,-3.4240,12.9090,-46.5770,-114.2520,0.5150,-0.0570,0.3710,-3.2990,-8.0330,4.4680,11.5630,66.8410,23.5000,-0.3110,0.5990,-0.0270,-4.5080,8.6500,2.9980
2540,2.4460,84.2110,-60.0090,0.6570,0.0220,0.4530,0.6660,9.4140,3.0020,8.8350,-2.1910,-38.8430,1.5090,-0.5210,-0.1640,-1.9610,-9.5030,1.9610,25.5210,-84.7110,-137.3350,1.1900,-0.7760,0.6800,-5.9110,-7.5270,-1.2760,-9.2420,-93.3150,-121.0670,0.8840,-0.2380,1.2080,-3.4070,-8.3170,-3.3520,12.8920,-46.5610,-114.2520,0.8330,-0.2250,0.7660,-3.2370,-8.0180,4.4800,11.5820,66.8460,23.5000,-0.0360,0.9810,-0.0570,-4.4680,8.6980,2.9590
2560,2.4100,84.1780,-60.0090,0.3480,-0.5890,1.4430,0.8520,9.2730,3.0890,8.8110,-2.1340,-38.8430,1.9370,-0.2310,-0.0260,-1.8390,-9.4000,2.0850,25.5070,-84.7010,-137.3350,1.3280,-0.3330,1.1230,-5.8040,-7.4460,-1.2430,-9.2410,-93.2990,-121.0670,0.5940,0.1750,1.0700,-3.3930,-8.2980,-3.2660,12.8920,-46.5620,-114.2520,0.6040,-0.1640,0.3230,-3.2780,-8.0090,4.4290,11.5780,66.8440,23.5000,-0.2190,0.1570,-0.1490,-4.4390,8.6840,2.9690
2580,2.3910,84.2130,-60.0090,0.2110,-0.6500,1.9930,0.7950,9.3800,2.8680,8.8520,-2.1120,-38.8430,1.0670,0.6860,-0.1330,-2.0060,-9.4260,2.0370,25.5370,-84.7090,-137.3350,0.5490,0.8580,0.4670,-5.8990,-7.4480,-1.2500,-9.2410,-93.3370,-121.0670,-0.0320,-0.0390,-0.3490,-3.3780,-8.1810,-3.3570,12.8640,-46.5540,-114.2520,-0.0550,-0.7280,-0.2280,-3.1560,-7.8170,4.4030,11.5650,66.8630,23.5000,-0.4640,-0.1030,-0.0420,-4.4130,8.6930,2.8830
2600,2.3660,84.2230,-60.0090,-0.2630,-0.7110,2.2980,0.8140,9.3520,2.9110,8.8670,-2.0840,-38.8430,-0.6590,0.9450,-0.3160,-1.8960,-9.3520,2.1600,25.5740,-84.6780,-137.3350,-1.0840,1.5290,-0.1140,-5.8970,-7.5030,-1.0650,-9.2030,-93.3460,-121.0670,-1.3910,0.2810,-1.2350,-3.5650,-8.4010,-3.2630,12.8610,-46.5710,-114.2520,-1.2460,-0.2660,-0.5630,-3.2610,-7.9490,4.4700,11.5410,66.8510,23.5000,-1.1200,-0.6980,-0.3010,-4.3620,8.5690,2.9020
2620,2.2330,84.3100,-60.0090,-0.5830,-0.5890,1.8710,1.2280,9.5740,2.6700,8.8750,-2.1250,-38.8430,-1.8490,0.6240,-0.2550,-1.9180,-9.5070,2.0300,25.6030,-84.6720,-137.3350,-1.6950,1.0870,-0.2360,-5.9540,-7.5510,-1.1090,-9.1950,-93.3300,-121.0670,-1.3300,-0.1460,-1.0060,-3.4520,-8.3560,-3.1630,12.8540,-46.5680,-114.2520,-1.1850,-0.2660,0.1240,-3.2870,-8.0230,4.5830,11.5410,66.8690,23.5000,-1.0440,-0.2250,-0.6530,-4.4770,8.7240,2.8560
2640,2.1700,84.2960,-60.0090,-2.5990,-0.9550,-0.1440,0.9600,9.4520,2.8590,8.8700,-2.1230,-38.8430,-1.5290,-0.2310,0.4320,-1.9300,-9.4550,2.1480,25.6020,-84.6490,-137.3350,-1.5580,0.3390,0.0390,-5.8470,-7.5080,-1.0630,-9.2070,-93.3500,-121.0670,-1.5440,0.1900,-0.5020,-3.3490,-8.2860,-3.2490,12.8810,-46.5790,-114.2520,-1.4140,0.4360,0.3530,-3.3060,-7.9060,4.4750,11.5400,66.8650,23.5000,-1.7610,-0.5000,-1.2170,-4.5010,8.7200,2.8850
