timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,5.1930,80.0530,-54.9790,-0.3780,0.5830,-0.1530,1.3910,9.2750,3.4240,4.0640,-40.3110,67.5520,-0.4810,0.0420,0.5010,1.5300,-8.7030,4.4800,16.3110,-61.2580,67.3110,-0.9030,0.0140,0.2800,-4.6350,-8.4950,1.5900,-10.1310,-75.8110,47.3500,-0.6110,-0.3900,-0.0910,-2.5280,-9.2970,-1.0250,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.5120,80.3650,50.9080,-0.2220,-0.1260,-0.6030,-1.3860,9.5620,1.3020
1840,5.1030,79.9630,-54.9790,-1.8420,-2.1520,-0.9920,1.6140,9.0140,3.8240,4.0940,-40.3100,67.5520,-1.0130,0.2090,-0.2500,1.4410,-8.7600,4.4990,16.3630,-61.2440,67.3110,-0.8980,0.5940,-0.3170,-4.7330,-8.3840,1.5180,-10.0690,-75.7950,47.3500,-0.2870,0.6500,-0.4410,-2.5880,-9.2100,-1.0530,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.5620,80.3870,50.9080,-0.4960,-0.9500,-0.1730,-1.3530,9.5770,1.2900
1860,5.1330,79.9980,-54.9790,-0.0400,1.3130,0.0310,1.4460,9.2130,3.5670,4.1150,-40.3370,67.5520,-0.9060,-0.2030,-0.0050,1.4410,-8.8060,4.4030,16.3910,-61.2410,67.3110,-1.3260,-0.1240,-0.0420,-4.7140,-8.4180,1.5200,-9.9860,-75.8050,47.3500,-0.3470,0.6930,-0.8050,-2.6840,-9.2490,-1.1420,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6210,80.3730,50.9080,-0.8780,-0.7520,-0.0810,-1.2900,9.5000,1.3790
1880,5.1320,79.9280,-54.9790,-0.7890,0.4890,0.1680,1.4840,8.9930,3.8260,4.1210,-40.3540,67.5520,-0.6570,-0.6140,0.8040,1.4630,-8.7940,4.4100,16.4190,-61.2500,67.3110,-1.5850,-0.5210,0.4930,-4.7930,-8.4920,1.5080,-9.9800,-75.8130,47.3500,-0.9120,-0.3760,-0.5000,-2.4900,-9.2560,-1.0990,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6230,80.3560,50.9080,-1.1070,0.6070,-0.6920,-1.3960,9.5360,1.3810
1900,5.2000,79.9460,-54.9790,0.5890,1.3720,0.5640,1.3140,9.2150,3.6870,4.1460,-40.3960,67.5520,-0.3980,-0.5680,0.4530,1.3980,-8.8390,4.3140,16.4520,-61.2570,67.3110,-1.0360,-0.7500,0.1720,-4.7760,-8.3960,1.4600,-9.9760,-75.8430,47.3500,-0.8970,-0.6510,-0.2250,-2.5260,-9.3330,-1.1850,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.5950,80.3370,50.9080,-0.7250,0.5460,-0.7220,-1.5060,9.5220,1.4170
1920,5.2040,79.9490,-54.9790,-0.2200,0.0440,-0.1680,1.4410,9.1870,3.6730,4.1450,-40.4030,67.5520,-0.4570,-0.4430,0.0840,1.4890,-8.7390,4.4010,16.4890,-61.2690,67.3110,-0.9740,-0.4600,0.0190,-4.7430,-8.3410,1.4340,-9.9740,-75.8770,47.3500,-0.3780,-0.4980,-0.1790,-2.4900,-9.2580,-1.2280,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.5760,80.3340,50.9080,-0.3890,0.3630,-0.2640,-1.4920,9.5340,1.3840
1940,5.1920,79.8740,-54.9790,-0.7530,-0.0330,-1.0380,1.4700,8.9260,3.8240,4.1860,-40.4350,67.5520,-0.7900,-0.4870,0.5110,1.3500,-8.8820,4.3960,16.5370,-61.2940,67.3110,-1.4940,-0.3530,0.4470,-4.8360,-8.4400,1.4410,-9.9290,-75.8890,47.3500,-0.5440,-0.1900,-0.4840,-2.6190,-9.2460,-1.1440,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6070,80.3320,50.9080,-0.4180,-0.0970,-0.3390,-1.3410,9.5150,1.3790
1960,5.2860,79.9090,-54.9790,0.5750,1.2190,-0.6410,1.1920,9.1360,3.5960,4.1750,-40.4190,67.5520,-0.0420,-1.0670,0.7860,1.4890,-8.7840,4.4770,16.5410,-61.3160,67.3110,-1.0200,-1.0710,0.4770,-4.7190,-8.4370,1.4170,-9.9270,-75.9070,47.3500,-1.0140,-0.8770,-0.1460,-2.5380,-9.3400,-1.1470,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.5900,80.3180,50.9080,-0.3850,0.7280,-0.8570,-1.4440,9.4590,1.4150
1980,5.2540,79.8640,-54.9790,0.1940,-0.8110,0.1990,1.4990,9.0640,3.8400,4.1990,-40.4450,67.5520,0.2480,-0.6240,0.0530,1.3840,-8.7820,4.2900,16.5670,-61.3020,67.3110,-0.6390,-0.8420,-0.1180,-4.7810,-8.4110,1.5010,-9.9260,-75.9150,47.3500,-0.2050,-0.7700,0.0530,-2.5070,-9.2440,-1.1560,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.5780,80.3150,50.9080,-0.0950,0.9260,-0.2610,-1.4250,9.5580,1.4080
2000,5.3210,79.9320,-54.9790,0.5440,0.8570,0.0910,1.2670,9.2300,3.5050,4.2200,-40.4550,67.5520,0.0480,-0.3310,-0.3140,1.4100,-8.7630,4.3530,16.5770,-61.3030,67.3110,-0.5780,-0.3380,-0.0570,-4.7050,-8.4540,1.4580,-9.9310,-75.9390,47.3500,0.1470,-0.4760,-0.0850,-2.4590,-9.2150,-1.2330,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.5630,80.3180,50.9080,-0.3390,0.4640,0.1520,-1.4720,9.5530,1.3740
2020,5.2570,79.8600,-54.9790,-0.4030,-0.7770,0.2130,1.6160,9.0450,3.8910,4.2500,-40.4870,67.5520,-0.5170,-0.3910,-0.2050,1.3840,-8.8510,4.3550,16.5920,-61.3070,67.3110,-0.9870,-0.2140,-0.3770,-4.7480,-8.5110,1.4870,-9.9140,-75.9330,47.3500,-0.1590,-0.0760,-0.4200,-2.5230,-9.2870,-1.1180,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.5780,80.3350,50.9080,-0.3370,-0.0420,0.1510,-1.3960,9.5620,1.3260
2040,5.2580,79.8970,-54.9790,0.9430,0.5090,0.3490,1.4820,9.1910,3.6420,4.2580,-40.5030,67.5520,-0.1790,-0.6480,-0.4030,1.4460,-8.8660,4.3910,16.5920,-61.2970,67.3110,-0.7270,-0.7020,-0.4990,-4.7430,-8.5260,1.5160,-9.9140,-75.9330,47.3500,-0.1590,-0.0760,-0.4200,-2.5230,-9.2870,-1.1180,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6020,80.3080,50.9080,-0.3660,0.0800,0.4860,-1.3550,9.5270,1.4680
2060,5.2240,79.9360,-54.9790,0.8210,0.4790,-0.1850,1.6070,9.1750,3.6080,4.2610,-40.4950,67.5520,0.3110,-0.9200,-0.4160,1.4390,-8.8200,4.4270,16.5870,-61.3010,67.3110,-0.4070,-0.7790,-0.3930,-4.7090,-8.5110,1.4480,-9.9040,-75.9200,47.3500,0.4670,-0.4860,-0.5210,-2.4880,-9.2680,-1.0510,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6190,80.3140,50.9080,-0.1050,0.3240,0.5600,-1.3550,9.5340,1.3770
2080,5.2610,79.9250,-54.9790,0.3890,0.2930,-0.7340,1.3310,9.0880,3.7300,4.2510,-40.5030,67.5520,0.3110,-0.7370,-0.2630,1.4940,-8.7990,4.3570,16.5770,-61.3000,67.3110,-0.3440,-0.5760,0.0370,-4.6850,-8.5280,1.4650,-9.9010,-75.8990,47.3500,0.3120,-0.2400,-0.1060,-2.4710,-9.2150,-1.0870,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6170,80.2920,50.9080,-0.3180,0.5360,0.2830,-1.4130,9.5530,1.4630
2100,5.2620,79.9480,-54.9790,0.7080,-0.6850,0.1100,1.3980,9.1480,3.6490,4.2690,-40.5000,67.5520,0.2940,-0.0460,-0.5980,1.4410,-8.7940,4.3960,16.6050,-61.2790,67.3110,0.1010,0.0680,-0.3600,-4.7450,-8.4370,1.4890,-9.9120,-75.8950,47.3500,0.3410,0.0060,0.1850,-2.4130,-9.2460,-1.1490,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6120,80.2820,50.9080,-0.0260,0.2740,0.2660,-1.4340,9.5360,1.4390
2120,5.1840,79.9660,-54.9790,0.4600,-0.9110,0.7960,1.6710,9.1580,3.6460,4.2790,-40.5160,67.5520,-0.1350,0.4890,-0.7630,1.4890,-8.7200,4.3170,16.6190,-61.2580,67.3110,-0.2200,0.1280,-0.2970,-4.6640,-8.3940,1.5010,-9.8760,-75.8740,47.3500,0.5380,0.0360,-0.4570,-2.5670,-9.1990,-1.0970,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6560,80.2720,50.9080,0.2940,-0.5520,0.6460,-1.3190,9.5270,1.4580
2140,5.1760,79.9260,-54.9790,-0.2730,-0.4530,-0.5930,1.4370,8.9690,3.7400,4.2680,-40.5120,67.5520,-0.1800,0.3180,0.0810,1.5630,-8.7580,4.4150,16.6300,-61.2680,67.3110,-0.4940,-0.2230,0.4830,-4.6660,-8.3800,1.4200,-9.8690,-75.8470,47.3500,0.0320,-0.0550,-0.4860,-2.4850,-9.2460,-1.0490,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.7060,80.2630,50.9080,0.2010,-0.5650,0.2460,-1.2830,9.4830,1.4440
2160,5.1700,79.9320,-54.9790,0.2780,-0.1300,-0.5900,1.4630,9.0760,3.6510,4.3000,-40.5170,67.5520,0.1870,0.0730,0.4620,1.3810,-8.7290,4.3410,16.6460,-61.2500,67.3110,-0.2470,-0.4970,0.5870,-4.7170,-8.3840,1.4960,-9.8500,-75.8550,47.3500,-0.3350,-0.0250,0.3570,-2.5280,-9.2420,-1.1370,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.7190,80.2790,50.9080,0.2920,-0.1800,-0.3350,-1.3720,9.4380,1.3580
2180,5.1780,79.9880,-54.9790,0.7650,0.6490,-0.6330,1.4750,9.1480,3.5220,4.3170,-40.4630,67.5520,0.5680,0.0570,0.0470,1.4390,-8.6860,4.5200,16.6260,-61.1730,67.3110,0.2270,-0.6630,0.2640,-4.6380,-8.4350,1.6620,-9.8360,-75.8530,47.3500,0.0640,-0.1620,0.5230,-2.5230,-9.2460,-1.1300,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.7220,80.3200,50.9080,0.5040,0.1570,-0.2110,-1.3810,9.4450,1.2830
2200,5.1560,80.0080,-54.9790,0.0170,0.2070,-1.3200,1.5470,9.1220,3.5890,4.3410,-40.4240,67.5520,0.9770,0.1630,-0.1970,1.4080,-8.6810,4.4360,16.6500,-61.1150,67.3110,0.5620,-0.4760,0.5520,-4.7090,-8.2980,1.5660,-9.7830,-75.8030,47.3500,0.6130,0.2360,0.7800,-2.6260,-9.2080,-0.9980,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.7360,80.3670,50.9080,0.5480,0.0030,-0.0730,-1.3480,9.4210,1.2550
2220,5.2110,80.0680,-54.9790,-0.4260,0.9700,-0.8310,1.3310,9.2060,3.4360,4.3650,-40.3570,67.5520,0.6720,0.1180,0.5210,1.4100,-8.6620,4.5660,16.6820,-61.0780,67.3110,-0.3870,-0.3210,1.2370,-4.7740,-8.3700,1.5800,-9.7370,-75.7660,47.3500,0.1400,0.2510,1.0540,-2.6100,-9.2130,-1.0080,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.7550,80.4320,50.9080,0.3920,0.0190,-0.6680,-1.3430,9.5500,1.1920
2240,5.2390,80.0230,-54.9790,-1.0520,0.3900,-0.4650,1.3910,9.1530,3.7660,4.3800,-40.3290,67.5520,-0.1560,-0.1730,0.9450,1.4320,-8.7800,4.5440,16.7130,-61.0760,67.3110,-0.9980,-0.4740,1.0230,-4.8460,-8.4850,1.5280,-9.6910,-75.7520,47.3500,-1.0510,-0.1760,0.8870,-2.6790,-9.3400,-1.0200,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.7510,80.4720,50.9080,-0.4800,0.2930,-1.3210,-1.4010,9.5190,1.2110
2260,5.2790,80.0030,-54.9790,-0.9450,0.2220,-0.3430,1.3310,9.1790,3.6890,4.3950,-40.3310,67.5520,-0.3840,-0.4930,0.7120,1.4050,-8.8060,4.4560,16.7030,-61.0890,67.3110,-1.1970,-0.7640,0.7180,-4.7090,-8.4950,1.4960,-9.6820,-75.7690,47.3500,-1.2190,-0.5120,0.6270,-2.5690,-9.3040,-1.1060,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.7290,80.4840,50.9080,-0.8770,0.5070,-1.3360,-1.4580,9.5820,1.2860
2280,5.2190,79.9120,-54.9790,-1.4330,-1.3960,-0.0070,1.5710,9.0450,3.8810,4.4030,-40.3700,67.5520,-0.7030,-0.3070,-0.1160,1.4340,-8.8150,4.3380,16.7460,-61.1260,67.3110,-0.7690,0.0760,0.0610,-4.8530,-8.5070,1.3960,-9.6870,-75.7880,47.3500,-1.0210,-0.2220,0.6420,-2.5020,-9.3160,-1.1320,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6710,80.4510,50.9080,-1.2740,0.2630,-1.0770,-1.6070,9.5700,1.4150
2300,5.1870,79.8490,-54.9790,-0.1660,-1.1370,0.1910,1.5060,9.0790,3.8910,4.4510,-40.4340,67.5520,-0.2720,-0.1830,-1.7800,1.3000,-8.8940,4.2400,16.7930,-61.1380,67.3110,0.1970,0.1370,-0.9930,-4.8600,-8.4750,1.4080,-9.6510,-75.8220,47.3500,-0.1050,0.9080,-0.0450,-2.6000,-9.4070,-1.2570,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6570,80.3880,50.9080,-1.3200,-0.3940,0.2210,-1.5010,9.5480,1.5200
2320,5.1720,79.8420,-54.9790,0.7650,0.2980,0.5270,1.5440,9.1290,3.7710,4.4610,-40.4720,67.5520,0.5370,-0.4890,-1.8100,1.4080,-8.8780,4.2660,16.8030,-61.1590,67.3110,0.3950,-0.5050,-0.8860,-4.7500,-8.4590,1.3650,-9.6090,-75.8330,47.3500,1.1170,0.7050,-0.3040,-2.6140,-9.2970,-1.2470,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6510,80.3390,50.9080,-0.7240,0.1560,1.0150,-1.4320,9.5410,1.5180
2340,5.1450,79.8620,-54.9790,1.0360,1.1820,0.3410,1.6640,9.2060,3.7180,4.4610,-40.4720,67.5520,0.5370,-0.4890,-1.8100,1.4080,-8.8780,4.2660,16.7870,-61.1840,67.3110,-0.0630,-1.2370,-0.5040,-4.7290,-8.5040,1.3860,-9.6080,-75.8450,47.3500,1.0720,-0.3180,-0.2430,-2.5330,-9.2610,-1.2450,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6570,80.3110,50.9080,-0.0680,0.8280,0.7860,-1.3500,9.5910,1.5010
2360,5.2050,79.9110,-54.9790,1.5250,1.2590,-0.4520,1.3380,9.1480,3.6180,4.4090,-40.5070,67.5520,0.8890,-0.9770,-0.1000,1.5250,-8.7720,4.3000,16.7390,-61.1800,67.3110,-0.1090,-1.6190,-0.0310,-4.6350,-8.4970,1.4770,-9.6430,-75.8360,47.3500,0.6750,-1.1430,-0.0900,-2.4710,-9.3160,-1.1490,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6370,80.3020,50.9080,0.4360,1.1330,0.2970,-1.4150,9.5480,1.4630
2380,5.2040,79.9560,-54.9790,1.2960,-0.4820,-0.5900,1.4270,9.1290,3.5980,4.3780,-40.4680,67.5520,0.8270,-0.5500,-0.1000,1.5630,-8.7890,4.4990,16.7100,-61.1500,67.3110,0.0440,-1.1920,-0.2750,-4.6880,-8.5210,1.5590,-9.6800,-75.8290,47.3500,0.7970,-1.1270,0.1080,-2.4440,-9.2560,-1.1590,24.7310,75.0060,76.9780,89.7460,-12.3990,-50.7330,-5.1600,6.8280,3.7970,-5.6330,80.3130,50.9080,0.7870,0.7820,0.2360,-1.3860,9.5820,1.4220
2400,5.1560,80.0180,-54.9790,1.6930,-0.2070,-0.0550,1.6230,9.1720,3.5720,4.3560,-40.4450,67.5520,0.8230,-0.2720,-0.6800,1.5320,-8.7010,4.3980,16.6970,-61.0860,67.3110,0.1970,-0.9470,-0.7640,-4.7020,-8.4470,1.6450,-9.6870,-75.7960,47.3500,1.2550,-0.3490,0.0170,-2.4920,-9.2560,-1.0970,-0.5950,0.4670,0.0000,0.4940,-0.2490,-0.9390,-0.8690,-8.1690,5.3730,-5.6620,80.3260,50.9080,0.7410,0.0950,0.7090,-1.3140,9.5670,1.4080
2420,5.1390,80.1150,-54.9790,1.0670,0.6170,-0.1620,1.5730,9.2180,3.4050,4.3080,-40.4100,67.5520,0.5790,-0.6390,-0.4050,1.5950,-8.6020,4.4170,16.6400,-61.0320,67.3110,-0.2000,-1.0850,-0.4280,-4.5660,-8.5040,1.6570,-9.6980,-75.7440,47.3500,1.1020,-0.3490,-0.1970,-2.4730,-9.2560,-1.0180,-0.6960,0.5350,0.0000,0.1430,-0.2790,-0.2220,-0.8280,-8.1260,5.3250,-5.7760,80.3300,50.9080,-0.2210,-3.3860,-0.6190,-1.2380,9.5290,1.3670
2440,5.1540,80.1150,-54.9790,-0.1390,-0.0240,-0.9260,1.4030,9.0600,3.6100,4.2910,-40.3600,67.5520,0.2710,0.0820,0.1160,1.5470,-8.6330,4.5200,16.6190,-61.0150,67.3110,-0.1090,-0.1530,0.2740,-4.6110,-8.4920,1.5350,-9.7260,-75.6950,47.3500,0.3230,-0.3340,0.1840,-2.4010,-9.2250,-0.9700,-0.5710,0.4070,0.0000,-0.0720,0.5920,-0.0220,-0.9480,-8.3010,5.3180,-5.7990,80.3510,50.9080,0.4510,0.1710,-0.1760,-1.3000,9.4950,1.3460
2460,5.1460,80.1440,-54.9790,0.2430,-0.1920,-0.5090,1.4870,9.1750,3.5750,4.3240,-40.3620,67.5520,0.0860,0.8600,-0.3280,1.4250,-8.7340,4.3860,16.6680,-61.0080,67.3110,0.3350,0.3970,0.0290,-4.7640,-8.3490,1.4560,-9.7070,-75.6720,47.3500,0.2760,0.4770,0.3970,-2.5310,-9.2800,-1.0510,-0.3220,0.4360,0.0000,-0.0560,0.9560,-0.5720,-1.0460,-8.1640,5.3270,-5.8180,80.3680,50.9080,0.3120,-0.5780,-0.2970,-1.3600,9.4930,1.3480
2480,5.1760,80.1290,-54.9790,-0.2320,-0.1750,-1.1020,1.3580,9.1720,3.6990,4.3540,-40.3480,67.5520,0.0400,0.8410,-0.4020,1.4340,-8.7510,4.4600,16.7060,-60.9900,67.3110,0.2260,0.7610,0.1200,-4.7290,-8.3870,1.5080,-9.6670,-75.6710,47.3500,0.3820,0.9330,0.3490,-2.5790,-9.2780,-1.1320,-0.1230,0.3540,0.0000,-0.3920,0.9250,-0.7550,-1.0390,-8.1280,5.2170,-5.8250,80.3950,50.9080,0.3860,-1.0940,0.0710,-1.4410,9.5720,1.3240
2500,5.1530,80.0550,-54.9790,-0.4910,-0.5880,-0.7200,1.5130,9.0550,3.8670,4.4160,-40.3780,67.5520,-0.2960,0.8060,-0.1710,1.3170,-8.8250,4.3500,16.7740,-60.9960,67.3110,-0.4620,0.6970,0.4560,-4.8720,-8.4160,1.4800,-9.6100,-75.6790,47.3500,-0.0150,1.2840,0.1200,-2.6100,-9.2200,-1.1280,0.0070,0.2070,0.0000,-0.9880,0.4980,-0.1440,-1.0300,-8.2460,5.2310,-5.8570,80.3870,50.9080,-0.1940,-1.2160,-0.1280,-1.3580,9.5380,1.4010
2520,5.2080,80.0540,-54.9790,0.7300,0.2520,-0.3540,1.2860,9.0690,3.6870,4.4310,-40.3850,67.5520,0.1180,0.3440,0.3950,1.4390,-8.7720,4.3790,16.8010,-61.0060,67.3110,-0.4450,-0.2990,0.5300,-4.8150,-8.4540,1.4720,-9.5900,-75.7100,47.3500,-0.5960,0.4900,0.1360,-2.5710,-9.3370,-1.1830,0.0840,0.1470,0.0000,-0.4380,0.1930,0.3440,-1.0100,-8.2240,5.2670,-5.8450,80.3700,50.9080,-0.5300,-0.1630,-0.5860,-1.4220,9.4620,1.4010
2540,5.1820,80.0770,-54.9790,1.3070,0.3120,-0.3210,1.5900,9.1750,3.6800,4.4280,-40.3570,67.5520,0.6360,0.0520,0.2090,1.4890,-8.7580,4.4720,16.7990,-60.9930,67.3110,-0.0450,-0.8780,0.2220,-4.7190,-8.3960,1.5080,-9.5920,-75.7200,47.3500,-0.1190,-0.2450,0.4710,-2.5260,-9.2750,-1.1400,0.1190,0.1440,0.0000,0.2670,0.0850,0.1290,-0.9890,-8.1830,5.2720,-5.8940,80.3630,50.9080,-0.2220,-3.3830,-0.6130,-1.4320,9.4980,1.3930
2560,5.1620,80.0780,-54.9790,1.1390,0.8770,-1.0390,1.6070,9.1030,3.7180,4.4520,-40.3470,67.5520,1.2280,-0.1620,0.0560,1.3580,-8.7150,4.3410,16.7820,-60.9600,67.3110,0.3820,-0.7210,0.3120,-4.7190,-8.5210,1.5730,-9.5650,-75.7130,47.3500,0.5840,-0.1060,0.7280,-2.6020,-9.1960,-1.1160,0.0570,0.0330,0.0000,0.2650,-0.0230,0.1430,-0.9340,-8.3050,5.2530,-5.8820,80.3760,50.9080,0.3580,0.3110,-0.1100,-1.3910,9.5240,1.3650
2580,5.1900,80.1440,-54.9790,1.8260,2.5100,-0.9780,1.5490,9.2030,3.5600,4.4280,-40.3020,67.5520,1.6100,-0.1310,-0.0210,1.5470,-8.7630,4.4720,16.7650,-60.9190,67.3110,0.6710,-0.4580,0.5550,-4.6730,-8.4780,1.5780,-9.5810,-75.6940,47.3500,0.6420,-0.0140,0.8920,-2.4560,-9.2560,-1.0870,-0.0050,0.0490,0.0000,0.2640,0.4360,0.3110,-0.9270,-8.2770,5.3320,-5.8700,80.4050,50.9080,0.6010,0.2030,-0.0630,-1.3960,9.5310,1.3240
2600,5.2950,80.1780,-54.9790,0.8950,2.3880,-1.0240,1.2470,9.1530,3.5840,4.4140,-40.2540,67.5520,1.2440,0.3270,0.2690,1.5420,-8.7340,4.5110,16.7660,-60.8910,67.3110,0.5300,0.0940,0.7660,-4.6970,-8.4780,1.5490,-9.5840,-75.6930,47.3500,0.2750,0.3670,1.1670,-2.4800,-9.2540,-1.1200,0.0400,0.0990,0.0000,0.1100,0.8910,0.2330,-0.9960,-8.2310,5.3370,-5.8810,80.4250,50.9080,0.3840,-0.0730,-0.4140,-1.3410,9.5700,1.3430
2620,5.3330,80.1660,-54.9790,0.1310,0.6020,-0.8560,1.3530,9.1000,3.6770,4.4560,-40.2510,67.5520,0.6180,0.7540,0.2390,1.3720,-8.7840,4.4100,16.8030,-60.8840,67.3110,0.1300,0.1700,0.6250,-4.8120,-8.4280,1.5040,-9.5730,-75.6950,47.3500,0.0920,0.5510,1.0600,-2.5070,-9.2150,-1.1130,0.0810,0.1380,0.0000,-0.1200,0.6120,-0.0890,-1.0080,-8.2580,5.3510,-5.8950,80.4410,50.9080,0.2750,-0.3780,-0.6870,-1.3550,9.6080,1.3550
2640,5.3470,80.1950,-54.9790,0.3450,0.0980,-0.6110,1.4100,9.2060,3.5770,4.4380,-40.2460,67.5520,0.1440,0.3420,0.2390,1.5510,-8.7650,4.4440,16.7830,-60.8850,67.3110,-0.3280,-0.3190,0.3920,-4.6830,-8.5380,1.5280,-9.5450,-75.7030,47.3500,-0.0300,0.2150,0.4340,-2.6100,-9.2660,-1.1320,0.0810,0.1380,0.0000,-0.1200,0.6120,-0.0890,-1.0080,-8.2580,5.3510,-5.8950,80.4410,50.9080,0.2750,-0.3780,-0.6870,-1.3550,9.6080,1.3550
2660,5.3100,80.1630,-54.9790,-0.0690,-1.0630,-0.4100,1.5080,9.1050,3.7400,4.4550,-40.2540,67.5520,-0.1160,0.4780,-0.0070,1.4440,-8.8150,4.4410,16.7850,-60.8720,67.3110,-0.3120,-0.0580,0.2070,-4.7430,-8.5190,1.5660,-9.5650,-75.7140,47.3500,0.1230,-0.2600,0.2180,-2.4590,-9.2180,-1.1470,0.0680,0.0430,0.0000,-0.0270,0.2880,-0.2100,-0.9910,-8.3490,5.3250,-5.8950,80.4410,50.9080,0.2750,-0.3780,-0.6870,-1.3550,9.6080,1.3550
2680,5.3030,80.1720,-54.9790,0.3130,-0.2990,-0.4250,1.4630,9.1750,3.6420,4.4760,-40.2590,67.5520,-0.1000,0.4600,-0.4490,1.4130,-8.7680,4.4220,16.7920,-60.8640,67.3110,-0.0500,-0.0270,-0.2370,-4.7380,-8.4750,1.5300,-9.5640,-75.7190,47.3500,0.4120,-0.0900,-0.0270,-2.5430,-9.2900,-1.1560,0.0900,0.1390,0.0000,-0.1190,0.2250,-0.7440,-1.0080,-8.2500,5.3990,-5.8890,80.4610,50.9080,0.2420,-0.7240,0.3080,-1.3810,9.6080,1.3480
2700,5.3370,80.1630,-54.9790,0.2650,0.4200,-0.1790,1.3670,9.1550,3.6970,4.4710,-40.2760,67.5520,-0.1000,0.3200,-0.3400,1.5110,-8.8610,4.4240,16.7990,-60.8670,67.3110,-0.1720,0.0190,0.0240,-4.7380,-8.4850,1.5080,-9.5530,-75.7120,47.3500,0.3190,0.4140,-0.1490,-2.5380,-9.2660,-1.1040,0.0250,0.0240,0.0000,-0.3320,0.3460,-0.5260,-0.9240,-8.2770,5.2120,-5.8890,80.4610,50.9080,0.2420,-0.7240,0.3080,-1.3810,9.6080,1.3480
