timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-5.0210,81.8600,-109.9630,-0.3830,0.8520,-0.9730,2.0450,9.2320,3.2420,-68.9770,-157.2610,-93.7780,-1.1910,0.0770,2.1810,1.1130,-9.5030,2.7490,12.7340,-72.2960,-153.7610,-1.3710,1.6210,1.3910,-4.0890,-8.8390,0.4360,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4780,-41.9020,11.2760,-2.8920,0.4580,0.6480,-0.1840,-8.1000,5.4420,-4.2040,69.1860,40.5100,-0.0860,0.4590,-1.1120,-2.3130,9.5190,4.0490
1800,-5.0050,81.8700,-109.9630,-1.1620,1.6150,-1.0640,2.0710,9.1630,3.2030,-69.0480,-157.2610,-93.7780,-0.7030,-0.0300,2.4870,1.2980,-9.4160,2.7750,12.6810,-72.3040,-153.7610,-1.5080,1.0560,2.1850,-3.9860,-8.9450,0.6180,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5130,-41.9730,11.2760,-2.5870,-0.3810,1.8230,-0.0790,-8.2530,5.4400,-4.1800,69.1980,40.5100,0.0060,1.1000,-1.7540,-2.4010,9.5050,3.9340
1820,-4.9470,81.8480,-109.9630,-2.0020,0.1350,-1.6750,1.8030,9.1170,3.2470,-69.0090,-157.2840,-93.7780,-0.8710,1.5580,1.0210,1.0200,-9.4640,2.7150,12.6920,-72.3470,-153.7610,-0.4240,2.0490,1.5130,-4.0680,-8.7630,0.4260,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5380,-42.0530,11.2760,-1.4420,0.0610,1.7170,-0.0790,-8.2840,5.3130,-4.1640,69.2040,40.5100,0.1730,0.1840,-1.2960,-2.4610,9.5550,3.9890
1840,-4.9470,81.8480,-109.9630,-2.0020,0.1350,-1.6750,1.8030,9.1170,3.2470,-68.9800,-157.2950,-93.7780,-0.5800,1.3600,0.0740,1.0180,-9.3280,2.6960,12.7740,-72.3390,-153.7610,-0.1340,2.2010,0.3520,-4.3290,-8.7440,0.5670,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.5380,-42.0530,11.2760,-1.4420,0.0610,1.7170,-0.0790,-8.2840,5.3130,-4.1730,69.1990,40.5100,0.2500,-0.5190,-0.5020,-2.3990,9.4640,3.9980
1860,-4.9500,81.7870,-109.9630,-1.2690,-1.4990,-0.2860,2.0250,9.1720,3.3640,-68.9410,-157.2960,-93.7780,-1.2830,0.9320,0.5940,0.9700,-9.5070,2.8320,12.8130,-72.3480,-153.7610,-0.7900,1.6670,0.3370,-4.2070,-8.7360,0.5480,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4600,-42.0620,11.2760,-0.7250,0.9470,0.3270,-0.1750,-8.0110,5.4160,-4.1810,69.2080,40.5100,0.1430,-0.3050,-0.6700,-2.3920,9.5220,3.9580
1880,-4.9540,81.7870,-109.9630,-0.8870,0.2570,-0.3770,2.0570,9.1890,3.2870,-68.9470,-157.2930,-93.7780,-0.9160,0.0620,1.3420,1.0700,-9.5360,2.8250,12.8450,-72.3950,-153.7610,-1.0350,1.0870,0.9330,-4.2430,-8.7680,0.4430,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.4320,-42.0730,11.2760,-1.6100,1.0840,1.0450,-0.2080,-8.1260,5.4970,-4.1650,69.1870,40.5100,-0.2390,0.5350,-1.1890,-2.4280,9.5030,4.0410
1900,-4.8990,81.7860,-109.9630,-0.9440,1.2170,-1.0010,1.9130,9.2150,3.2940,-68.9760,-157.2760,-93.7780,-0.1380,-0.0600,1.1740,1.1320,-9.4330,2.7940,12.8340,-72.4220,-153.7610,-0.6380,0.6140,1.2380,-4.1350,-8.8150,0.4810,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3970,-42.1180,11.2760,-1.3200,0.5960,1.4720,-0.2750,-8.3510,5.4780,-4.1280,69.1710,40.5100,-0.2080,1.0840,-1.3260,-2.4730,9.5120,4.0290
1920,-4.8420,81.7430,-109.9630,-1.1270,0.3160,-1.0930,1.8340,9.1480,3.4210,-68.9830,-157.2790,-93.7780,0.0760,0.3370,0.3340,1.0770,-9.4160,2.7010,12.8190,-72.4690,-153.7610,0.0950,0.4460,0.5360,-4.1420,-8.8440,0.3660,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3890,-42.1580,11.2760,-0.2970,0.4580,0.9840,-0.1940,-8.2790,5.3610,-4.0980,69.1760,40.5100,0.2190,0.6570,-0.7760,-2.4830,9.5170,3.9860
1940,-4.8420,81.7430,-109.9630,-1.1270,0.3160,-1.0930,1.8340,9.1480,3.4210,-68.9350,-157.2700,-93.7780,-0.0460,0.8240,-0.4770,0.9290,-9.5790,2.8040,12.8290,-72.4880,-153.7610,0.3390,0.3980,-0.3830,-4.2210,-8.8030,0.4360,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3890,-42.1580,11.2760,-0.2970,0.4580,0.9840,-0.1940,-8.2790,5.3610,-4.0840,69.1830,40.5100,0.5090,0.0310,-0.0590,-2.4760,9.5380,4.0050
1960,-4.8030,81.7420,-109.9630,0.1710,-1.4390,0.5100,1.8910,9.2870,3.3690,-68.9030,-157.2310,-93.7780,0.7170,0.2700,-0.3070,0.9430,-9.5500,2.8510,12.8630,-72.4780,-153.7610,0.5660,-0.0320,-0.4270,-4.3620,-8.8200,0.5120,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2950,-42.1460,11.2760,0.4340,1.0800,-0.6650,-0.3260,-8.2190,5.5020,-4.0690,69.2000,40.5100,0.5700,0.3820,0.3380,-2.4590,9.5620,3.9770
1980,-4.7970,81.7940,-109.9630,0.8880,-0.8130,0.9990,1.9540,9.3130,3.2730,-68.9110,-157.1800,-93.7780,1.2330,-0.5400,0.6720,1.0300,-9.5740,2.8730,12.8510,-72.4640,-153.7610,0.4410,-1.1160,0.4000,-4.2980,-8.8940,0.5390,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2470,-42.1180,11.2760,0.8150,0.6980,0.0070,-0.3350,-8.2000,5.5070,-4.0410,69.2050,40.5100,0.0210,1.7560,-0.1660,-2.4230,9.5960,3.9960
2000,-4.7590,81.8040,-109.9630,1.5140,-0.0650,1.4260,1.8630,9.1120,3.3950,-68.9490,-157.1390,-93.7780,2.2100,-0.8610,0.6420,1.0940,-9.4090,2.7250,12.8030,-72.4580,-153.7610,0.9910,-2.1230,0.9950,-4.2140,-8.8660,0.4760,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2270,-42.0900,11.2760,1.2120,0.5610,1.2280,-0.2560,-8.3530,5.5760,-3.9570,69.1850,40.5100,-0.3460,2.9320,-0.4710,-2.5590,9.5770,4.0610
2020,-4.7430,81.9070,-109.9630,2.4460,-0.8900,0.7700,1.8960,9.2920,3.1750,-68.9810,-157.0830,-93.7780,0.0420,-0.6630,-0.3810,1.1090,-9.4860,2.9640,12.7860,-72.4860,-153.7610,0.4720,-1.3290,-0.3640,-4.1710,-8.6650,0.3930,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2340,-42.0750,11.2760,2.2050,-0.4010,0.3430,-0.2180,-8.1120,5.2890,-3.9050,69.2280,40.5100,-0.0100,2.1680,0.5060,-2.5120,9.6680,3.8710
2040,-4.7680,81.9860,-109.9630,1.8810,-1.0420,-0.2080,2.0450,9.3130,3.2200,-69.0420,-157.0720,-93.7780,-0.6000,-1.1940,-1.1280,1.1730,-9.4790,2.8470,12.7810,-72.5120,-153.7610,-0.2920,0.0140,-1.4170,-4.1830,-8.8150,0.4500,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.2510,-42.0410,11.2760,-0.1620,-1.2870,-1.5350,-0.2510,-8.2500,5.6620,-3.9270,69.2290,40.5100,-0.0860,0.6880,1.4680,-2.3340,9.5940,3.9980
2060,-4.7930,81.9610,-109.9630,0.2930,-1.1030,-0.0850,2.0280,9.1460,3.4210,-69.0750,-157.0720,-93.7780,-0.7680,-1.2240,-0.3640,1.0920,-9.5980,2.8540,12.7920,-72.4970,-153.7610,-0.7800,0.9150,-0.6080,-4.2620,-8.9880,0.6150,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3070,-42.0560,11.2760,-1.1540,-1.5920,-1.5960,-0.1270,-8.1640,5.4780,-3.9510,69.2280,40.5100,-0.3760,0.5500,1.3610,-2.3300,9.5650,3.9770
2080,-4.8080,81.9570,-109.9630,-0.0120,-0.4010,0.6170,2.0350,9.1410,3.3230,-69.0920,-157.0770,-93.7780,-0.4620,-1.2240,-0.2270,1.0320,-9.5670,2.8060,12.7730,-72.5530,-153.7610,-0.5050,0.1820,-0.3180,-4.1060,-8.8010,0.3620,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3360,-42.0860,11.2760,-1.1850,-1.4700,-0.5730,-0.2080,-8.3200,5.5110,-3.9420,69.2070,40.5100,-0.4520,1.1610,0.9950,-2.4060,9.5190,4.0290
2100,-4.7790,81.9720,-109.9630,0.7050,1.0820,0.7360,1.9920,9.2080,3.3300,-69.1420,-157.0740,-93.7780,0.1940,-1.4230,-0.2420,1.1250,-9.4330,2.7440,12.7400,-72.5660,-153.7610,-0.5640,-0.2620,-0.2710,-4.1060,-8.8420,0.4980,7.1960,-6.5400,6.3760,-52.4210,59.3920,47.4730,-6.1080,-6.0290,6.2660,-5.3660,-42.1070,11.2760,-0.9860,-1.4850,-0.0230,-0.2010,-8.2480,5.4850,-3.9180,69.1920,40.5100,-0.2850,1.7410,0.9330,-2.4210,9.5150,4.0220
2120,-4.7270,82.0010,-109.9630,0.6290,1.0210,0.5830,1.8870,9.1580,3.2490,-69.1820,-157.0850,-93.7780,-0.0960,-0.7200,-0.4250,1.1470,-9.4520,2.7220,12.7060,-72.6020,-153.7610,-0.2250,0.0750,-0.3760,-4.0560,-8.8110,0.4000,-0.9710,-1.0850,0.0000,1.3100,-1.0250,0.1910,-1.9130,-9.3490,-1.0580,-5.4170,-42.1490,11.2760,-0.3140,-1.7900,0.0380,-0.1410,-8.2290,5.3220,-3.8980,69.1720,40.5100,-0.1170,1.6040,0.9180,-2.4330,9.5360,4.0630
2140,-4.7060,82.0310,-109.9630,0.2930,0.1350,1.0720,1.9320,9.1670,3.2230,-69.2010,-157.0790,-93.7780,0.4540,0.0160,-1.8280,1.1250,-9.4620,2.7490,12.6930,-72.6160,-153.7610,0.7680,0.5640,-1.3360,-4.1040,-8.8350,0.4070,-1.0980,-0.7890,0.0000,1.2650,-0.9330,-0.3890,-1.9060,-9.5120,-0.9770,-5.4970,-42.1830,11.2760,-0.1160,-1.5460,-0.8170,-0.0170,-8.3650,5.4200,-3.9090,69.1400,40.5100,0.0510,0.7490,1.4980,-2.3610,9.4330,4.0870
2160,-4.7860,82.0220,-109.9630,0.0640,-1.9560,1.2400,2.1280,9.0330,3.3020,-69.2260,-157.0730,-93.7780,0.0420,0.3520,-1.8730,1.1660,-9.3900,2.7560,12.6850,-72.6130,-153.7610,1.0130,0.5940,-1.7790,-4.0510,-8.6810,0.4360,-1.1540,-1.0440,0.0000,3.0050,0.0590,-0.4650,-1.8440,-9.2220,-1.1350,-5.5240,-42.1770,11.2760,0.6020,-0.6760,-2.1300,-0.1320,-8.1090,5.3650,-3.9670,69.1410,40.5100,0.6320,0.0920,1.9410,-2.2340,9.5170,4.0370
2180,-4.8640,82.0610,-109.9630,0.8730,-1.3610,1.6980,2.2070,9.2030,3.2390,-69.2970,-157.0520,-93.7780,0.0110,0.0010,-0.3470,1.2900,-9.2540,2.7750,12.6510,-72.5950,-153.7610,0.0660,0.2740,-0.7710,-4.0340,-8.8110,0.5480,-0.9050,-0.7370,0.0000,2.5010,-0.1390,-0.8770,-2.0180,-9.2540,-0.8740,-5.5740,-42.1570,11.2760,-0.0400,-0.6150,-1.3670,-0.0430,-7.9890,5.3920,-4.0310,69.1460,40.5100,0.7690,0.4590,1.2240,-2.1810,9.5150,4.0270
2200,-4.9540,82.1250,-109.9630,0.7050,0.2270,0.5680,2.3650,9.1940,3.1240,-69.3370,-157.0220,-93.7780,-0.2790,-0.1520,0.8460,1.1880,-9.3090,2.8470,12.6100,-72.5580,-153.7610,-0.3920,0.4860,0.5460,-3.9670,-8.7630,0.6340,-0.9130,-0.4250,0.0000,1.3710,-0.5670,-0.0070,-1.8960,-9.2540,-0.8000,-5.6310,-42.1520,11.2760,-0.1620,-0.8590,0.2510,-0.0310,-7.9940,5.3490,-4.0480,69.1610,40.5100,0.6470,0.9320,0.1240,-2.3060,9.4710,3.9600
2220,-4.8940,82.1400,-109.9630,-0.5500,1.0650,-1.4810,1.8820,9.1750,3.2060,-69.3450,-157.0070,-93.7780,-0.4910,0.1690,1.4060,1.1230,-9.5120,2.8680,12.6360,-72.5670,-153.7610,-0.5430,1.1400,1.4740,-4.1950,-8.8130,0.5000,-0.7310,-0.2390,0.0000,0.1350,-0.1540,0.7410,-2.0370,-9.2920,-0.8310,-5.6440,-42.1370,11.2760,-1.0310,-0.3510,0.8000,-0.1460,-8.1240,5.5470,-4.0370,69.1710,40.5100,0.0210,0.4890,-0.9600,-2.4540,9.5050,3.9430
2240,-4.8260,82.0470,-109.9630,-1.8020,0.0880,-1.2670,1.7570,8.9660,3.4380,-69.2940,-157.0080,-93.7780,-0.1860,0.4900,0.4450,0.9290,-9.5220,2.7960,12.6360,-72.5670,-153.7610,-0.5430,1.1400,1.4740,-4.1950,-8.8130,0.5000,-0.5950,-0.3050,0.0000,-0.3090,0.1520,1.3480,-2.0570,-9.4380,-0.9980,-5.6430,-42.1630,11.2760,-1.0460,0.4430,0.9520,-0.1440,-8.3320,5.5110,-4.0370,69.1740,40.5100,-0.2690,0.0160,-0.9900,-2.4520,9.5240,3.9580
2260,-4.8150,82.0920,-109.9630,-0.3370,-0.3700,0.8710,1.9630,9.2730,3.1530,-69.3000,-156.9880,-93.7780,0.1970,0.1980,-0.9010,1.1110,-9.5120,2.8400,12.6610,-72.6030,-153.7610,0.3730,0.6970,0.1310,-4.1300,-8.9090,0.4500,-0.2940,-0.5790,0.0000,0.4700,0.7320,1.3170,-2.1860,-9.4000,-1.1560,-5.6060,-42.1780,11.2760,-0.3590,0.6870,0.2500,-0.2560,-8.3250,5.4920,-4.0350,69.1910,40.5100,-0.1170,0.0620,-0.0130,-2.4640,9.5620,3.9260
2280,-4.8400,82.0830,-109.9630,-0.8400,-2.2020,0.9620,1.9700,9.2370,3.3040,-69.2890,-156.9710,-93.7780,0.4710,0.3190,-1.7360,1.0460,-9.4330,2.7920,12.6840,-72.6080,-153.7610,1.0730,0.9990,-0.4350,-4.1900,-8.8010,0.4070,-0.2200,-0.6210,0.0000,1.4170,0.9910,1.1190,-2.0490,-9.4330,-1.0250,-5.5780,-42.1710,11.2760,-0.0220,1.0960,-0.4080,-0.2010,-8.2620,5.5190,-4.0370,69.1800,40.5100,-0.2080,-0.1830,0.5210,-2.4730,9.5500,4.0270
2300,-4.9340,81.9300,-109.9630,-2.1230,-3.5610,0.8090,2.1160,9.0170,3.6750,-69.2370,-157.0000,-93.7780,-0.1250,0.3030,-1.4310,0.9100,-9.6180,2.7170,12.7280,-72.6330,-153.7610,0.7830,1.2130,-0.6640,-4.2310,-8.7440,0.3640,-0.1520,-0.7950,0.0000,1.9970,1.7550,1.2410,-2.0280,-9.3160,-1.1160,-5.5460,-42.1830,11.2760,-0.0220,1.0650,-0.6520,-0.2200,-8.1930,5.3870,-4.0620,69.1650,40.5100,-0.2080,-0.1670,0.6430,-2.3770,9.5290,4.0370
2320,-4.9700,81.8480,-109.9630,-1.3900,-1.7900,0.8250,2.0610,9.1530,3.5290,-69.2920,-157.0060,-93.7780,0.3940,-0.7650,-0.7130,1.2070,-9.4980,2.7270,12.7110,-72.6510,-153.7610,0.4930,0.3580,-0.2670,-4.1040,-8.8270,0.4020,0.0550,-0.8250,0.0000,1.3250,1.1750,0.5080,-2.1760,-9.4260,-1.0320,-5.5330,-42.1760,11.2760,-0.5250,0.3480,-0.2700,-0.2110,-8.2890,5.5780,-4.0760,69.1510,40.5100,0.0210,0.5810,0.4300,-2.3700,9.5550,4.0630
2340,-4.9770,81.8260,-109.9630,-0.8400,-0.5220,0.0770,2.0400,9.1700,3.3610,-69.3220,-157.0220,-93.7780,0.0590,-0.0170,-0.5910,1.1760,-9.5310,2.7270,12.7110,-72.6510,-153.7610,0.4930,0.3580,-0.2670,-4.1040,-8.8270,0.4020,-0.2890,-1.0250,0.0000,1.9200,-0.2910,0.5850,-1.7840,-9.3370,-1.1590,-5.5740,-42.2120,11.2760,0.5760,-1.0890,-0.2840,-0.1150,-8.2650,5.2840,-4.0580,69.1370,40.5100,0.1890,0.9170,0.4300,-2.4660,9.5360,4.0700
2360,-4.9440,81.7970,-109.9630,-0.1800,-0.6570,-0.2140,1.8750,9.0930,3.4120,-69.3240,-157.0390,-93.7780,0.5620,0.4560,-0.8020,1.1040,-9.4500,2.6620,12.6900,-72.6650,-153.7610,0.9780,0.5070,-0.7060,-4.1420,-8.7440,0.3660,-0.3420,-0.9130,0.0000,1.6910,-0.2150,0.0200,-2.0140,-9.5500,-0.9650,-5.5900,-42.2160,11.2760,0.2560,-0.4170,-0.8640,-0.1530,-8.2940,5.4640,-4.0860,69.1330,40.5100,0.4940,0.3210,0.7350,-2.3390,9.5580,4.0630
2380,-5.0110,81.8260,-109.9630,0.6760,-1.1580,0.8860,2.2120,9.1790,3.2900,-69.3090,-157.0390,-93.7780,0.4400,0.3950,-0.1910,1.0410,-9.5000,2.7460,12.7100,-72.6570,-153.7610,0.5810,0.6290,-0.2790,-4.2160,-8.8130,0.4760,-0.3920,-1.1150,0.0000,2.3780,-0.0310,0.2330,-1.9750,-9.3710,-1.1880,-5.5850,-42.2040,11.2760,0.3460,-0.2470,-0.9060,-0.2110,-8.1620,5.4320,-4.1120,69.1340,40.5100,0.7690,0.3970,0.8570,-2.3340,9.5580,4.0630
2400,-5.0650,81.8720,-109.9630,1.4240,-0.6390,1.0090,2.2120,9.1960,3.2800,-69.3510,-157.0340,-93.7780,0.7890,-0.5080,0.2980,1.1730,-9.4190,2.7150,12.7030,-72.6500,-153.7610,0.2880,-0.2750,-0.1550,-4.1950,-8.8470,0.4910,-0.3280,-1.0470,0.0000,1.6610,-0.2910,0.3100,-2.0690,-9.3900,-0.9890,-5.5920,-42.2050,11.2760,0.2090,-0.5680,-0.1580,-0.1960,-8.2790,5.4760,-4.1350,69.1540,40.5100,0.9220,1.2070,0.8270,-2.2790,9.5430,3.9940
2420,-5.0600,82.0150,-109.9630,1.1800,-0.0430,0.3670,2.0570,9.3710,2.9570,-69.4150,-156.9860,-93.7780,-0.0700,0.2740,0.4190,1.3170,-9.4000,2.9330,12.6380,-72.6320,-153.7610,0.0730,0.3530,0.2730,-3.9070,-8.8060,0.5390,-0.4570,-0.9350,0.0000,1.6910,-1.2990,0.5080,-1.9060,-9.3010,-0.9360,-5.6870,-42.2350,11.2760,0.4980,-1.4200,0.5610,0.0620,-8.1500,5.2410,-4.1370,69.1830,40.5100,1.1960,1.1910,0.5360,-2.3610,9.5620,3.9790
2440,-5.0700,81.9900,-109.9630,-0.1020,-0.6840,-0.4720,2.0300,9.0550,3.3590,-69.4150,-156.9860,-93.7780,-0.0700,0.2740,0.4190,1.3170,-9.4000,2.9330,12.6790,-72.6260,-153.7610,0.1330,1.6180,0.1190,-4.2450,-8.8730,0.5030,-0.5150,-0.7840,0.0000,0.7450,-0.3220,0.0040,-1.9610,-9.4260,-0.8880,-5.7170,-42.2260,11.2760,-0.8460,-0.2600,-0.0810,-0.0810,-8.2480,5.5760,-4.1840,69.1940,40.5100,0.6620,0.0160,0.3690,-2.2600,9.4930,3.9770
2460,-5.0520,81.9780,-109.9630,0.6160,-0.2990,-0.2260,1.9680,9.1030,3.3880,-69.3960,-156.9600,-93.7780,0.4960,0.4820,0.6310,1.1250,-9.3130,2.7840,12.6780,-72.5850,-153.7610,0.3930,0.7020,0.8520,-4.0960,-8.7410,0.5890,-0.3250,-0.7480,0.0000,1.2600,0.5500,0.2490,-2.1430,-9.2940,-0.9650,-5.7340,-42.1980,11.2760,-0.0930,-0.4720,-0.4470,-0.1320,-8.0350,5.4520,-4.2170,69.2200,40.5100,0.7540,0.4740,0.2920,-2.2820,9.5480,3.9460
2480,-5.0230,82.0740,-109.9630,0.7350,0.1910,0.7370,1.9580,9.2060,3.0260,-69.4000,-156.9500,-93.7780,-0.3160,0.6780,0.7190,1.1250,-9.3950,2.8160,12.6740,-72.5890,-153.7610,-0.2180,0.5190,1.0510,-4.0820,-8.7100,0.4880,-0.3700,-0.7070,0.0000,1.0160,-0.2280,1.1340,-1.9660,-9.3280,-0.9550,-5.7560,-42.1770,11.2760,0.0900,-0.5000,0.5180,-0.1200,-8.1910,5.5190,-4.2210,69.2350,40.5100,0.1280,0.7330,-0.1510,-2.3770,9.5550,3.9410
2500,-5.0540,82.0900,-109.9630,-0.8070,-1.1530,1.2110,2.0880,9.1790,3.1960,-69.3480,-156.9700,-93.7780,-1.3240,0.5250,0.3830,0.9190,-9.4620,2.8010,12.7310,-72.6090,-153.7610,-0.9350,1.1290,0.3640,-4.2350,-8.6450,0.4720,-0.3810,-0.7340,0.0000,0.3440,-0.1520,0.7070,-1.9940,-9.3370,-1.0060,-5.7520,-42.1670,11.2760,-0.7350,-0.1620,0.3620,-0.1840,-8.1810,5.5310,-4.2490,69.2530,40.5100,-0.2540,0.1070,-0.0130,-2.3220,9.5460,3.8950
2520,-5.1130,82.0560,-109.9630,-1.4180,-1.1220,0.3400,2.1980,9.1430,3.3260,-69.3750,-156.9920,-93.7780,-1.5220,-0.6200,0.8570,1.1160,-9.4330,2.7890,12.7040,-72.6580,-153.7610,-1.7750,0.6260,0.3020,-4.0370,-8.8110,0.4380,-0.2400,-0.8400,0.0000,-0.0090,-0.0750,-0.3200,-2.1330,-9.2630,-1.0730,-5.7260,-42.1760,11.2760,-1.4790,-0.3290,0.2540,-0.2710,-8.1310,5.4780,-4.2480,69.2460,40.5100,-0.6200,0.6720,-0.2730,-2.3990,9.5530,3.9670
2540,-5.0620,82.0530,-109.9630,-1.5550,0.0080,-1.4000,1.8890,9.2060,3.2270,-69.3750,-156.9920,-93.7780,-1.5220,-0.6200,0.8570,1.1160,-9.4330,2.7890,12.6890,-72.7070,-153.7610,-1.6530,0.7480,0.3330,-4.0560,-8.7820,0.4210,-0.2520,-0.7830,0.0000,-0.3290,-0.5780,-0.2880,-2.0250,-9.3920,-0.9310,-5.7440,-42.2000,11.2760,-1.5400,-0.4210,0.7270,-0.1270,-8.1190,5.4090,-4.2440,69.2420,40.5100,-0.8190,0.8250,-0.4860,-2.4010,9.5700,3.9500
2560,-5.0340,82.0470,-109.9630,-1.8910,-0.2370,-0.7590,1.9370,9.1630,3.2030,-69.4490,-157.0250,-93.7780,-1.9040,0.1430,0.2150,1.1470,-9.3450,2.7890,12.6660,-72.7460,-153.7610,-1.3780,1.4040,0.0430,-3.9770,-8.7840,0.4310,-0.3640,-0.7460,0.0000,-0.5260,-0.1630,-0.3930,-1.9110,-9.4120,-0.9430,-5.7920,-42.2510,11.2760,-1.9830,-0.4510,0.2540,-0.0190,-8.2650,5.4230,-4.2750,69.2070,40.5100,-1.1850,0.0160,-0.2270,-2.3100,9.4710,4.0050
2580,-5.0570,82.0280,-109.9630,-1.6930,-0.8930,-0.0570,2.0780,9.1390,3.2610,-69.4530,-157.0630,-93.7780,-2.0560,0.3570,0.1390,1.1200,-9.5240,2.7840,12.6980,-72.7580,-153.7610,-1.6220,1.8620,-0.3850,-4.1830,-8.8470,0.5270,-0.4370,-0.7470,0.0000,-0.1880,0.4640,-0.7730,-1.9130,-9.3400,-0.9790,-5.8090,-42.2900,11.2760,-2.0130,-0.1000,-0.5710,-0.1010,-8.2260,5.4370,-4.3320,69.1940,40.5100,-1.0170,-0.3810,-0.0890,-2.2460,9.5460,3.9700
2600,-5.1370,81.9950,-109.9630,-2.0740,-0.7710,-0.3770,2.3220,9.2250,3.3180,-69.4390,-157.1220,-93.7780,-1.9190,-0.0550,1.1770,1.0410,-9.6630,2.7290,12.7140,-72.8050,-153.7610,-1.8670,1.2210,0.6380,-4.1680,-8.8320,0.4260,-0.3580,-0.7570,0.0000,-0.2330,0.5680,-0.6310,-2.0690,-9.2970,-0.9840,-5.7910,-42.3100,11.2760,-1.6930,0.4650,0.1310,-0.1840,-8.1670,5.4470,-4.3650,69.1780,40.5100,-1.0780,0.3670,-0.8830,-2.2840,9.5700,3.9890
2620,-5.1270,81.9100,-109.9630,-2.7000,0.2820,-1.8730,2.0610,9.1290,3.4430,-69.4500,-157.1730,-93.7780,-0.8960,-0.6050,1.7270,1.0630,-9.4210,2.6120,12.6890,-72.8490,-153.7610,-1.5610,0.3510,1.6610,-4.0650,-8.8150,0.4090,-0.3210,-0.8060,0.0000,-1.1780,0.1070,0.2720,-2.0780,-9.4640,-1.0320,-5.7830,-42.3510,11.2760,-1.6620,0.8160,1.7650,-0.1320,-8.2790,5.4280,-4.3430,69.1570,40.5100,-0.9100,1.2830,-1.6310,-2.4230,9.5410,4.0130
2640,-5.0900,81.8890,-109.9630,-1.7540,1.2750,-2.1630,2.0300,9.1770,3.2970,-69.4760,-157.1720,-93.7780,-0.6370,-0.5280,1.2080,1.1280,-9.4000,2.7680,12.6750,-72.8680,-153.7610,-1.1640,0.1220,1.1420,-4.1610,-8.9060,0.4620,-0.3190,-0.8940,0.0000,-0.8420,0.1680,1.4480,-2.0230,-9.3900,-1.0850,-5.7240,-42.3740,11.2760,-1.0060,1.1060,1.8870,-0.2940,-8.2650,5.4300,-4.3090,69.1470,40.5100,-0.3460,1.7100,-1.1890,-2.4610,9.6130,4.0440
2660,-4.9600,81.8390,-109.9630,-1.1890,1.2590,-2.6370,1.6810,9.1100,3.4280,-69.4340,-157.2080,-93.7780,-1.2010,0.8610,0.2770,0.9960,-9.5670,2.7220,12.6930,-72.8930,-153.7610,-0.7830,1.0680,0.3640,-4.1850,-8.8420,0.4140,-0.3920,-0.8920,0.0000,-0.0480,-0.2130,0.9440,-1.9460,-9.4500,-1.0100,-5.7170,-42.3990,11.2760,-0.5780,0.7400,1.0170,-0.1410,-8.2940,5.4010,-4.2940,69.1300,40.5100,-0.3300,0.9320,-0.7460,-2.4400,9.5480,4.0510
