timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
0,-18.9430,75.8200,-44.5640,0.4120,-0.2190,0.8190,4.3620,8.1020,3.9310,2.4480,-62.2520,16.7390,-0.2130,-0.0750,-0.0530,2.1980,-9.6440,1.0530,3.5930,-84.0940,-42.8490,-0.4840,0.3000,-0.0910,-2.7630,-9.2060,-1.5280,-26.7070,-84.5900,-49.5800,-0.4040,-0.2650,-0.4720,-0.6250,-9.4240,-2.1980,-3.7080,-48.9260,-38.2230,-0.1530,-0.8060,-0.6060,-0.4310,-8.8010,4.4390,-0.6290,65.6950,36.3620,-0.6000,0.3030,0.6070,-2.4010,9.3730,5.0640
20,-18.9440,75.8800,-44.5640,0.4400,-0.3550,0.3110,4.2830,8.2380,3.8120,2.4320,-62.2660,16.7390,-0.7930,0.0470,-0.2510,2.0970,-9.5980,1.0610,3.5520,-84.1410,-42.8490,-0.0690,0.1300,-0.5030,-2.5210,-9.0640,-1.5300,-26.7120,-84.6290,-49.5800,-0.0500,-0.2180,-0.8060,-0.6110,-9.1600,-2.2340,-3.7410,-48.9320,-38.2230,-0.0770,-0.4700,-0.6210,-0.4330,-8.6310,4.3430,-0.6570,65.6960,36.3620,-0.1880,-0.0640,0.7290,-2.4060,9.4040,5.0420
40,-18.9600,75.8880,-44.5640,-0.6460,-0.3080,0.1570,4.3240,8.1400,3.8760,2.4790,-62.3530,16.7390,-2.0710,0.3680,0.5140,1.8940,-9.6340,0.8910,3.5550,-84.1580,-42.8490,-1.5040,0.3280,-0.5920,-2.6910,-9.2060,-1.3650,-26.7160,-84.6530,-49.5800,-1.7450,-0.5840,-0.7750,-0.6440,-9.3470,-2.1190,-3.7510,-48.9670,-38.2230,-1.2980,-0.1020,0.1150,-0.4860,-8.6930,4.3480,-0.6830,65.6980,36.3620,-0.4020,-0.3540,0.2550,-2.4280,9.3880,5.0090
60,-18.9550,75.7700,-44.5640,-0.8110,-0.3060,-0.3480,4.2450,7.9700,4.2330,2.4970,-62.4170,16.7390,-2.3760,-0.1360,0.9260,1.9680,-9.6820,0.9820,3.4950,-84.2200,-42.8490,-2.8020,-0.2370,0.2020,-2.5000,-9.1910,-1.4320,-26.7100,-84.7050,-49.5800,-2.5080,-0.8590,-0.5160,-0.6990,-9.3760,-2.1760,-3.7630,-48.9980,-38.2230,-1.5420,-0.0250,0.7100,-0.4790,-8.7480,4.4050,-0.6840,65.6770,36.3620,-0.9210,-0.0180,-0.1720,-2.4900,9.3330,5.0350
80,-18.9190,75.8270,-44.5640,0.8570,0.4890,-0.1940,4.2160,8.2310,3.8590,2.5280,-62.4380,16.7390,-1.0480,-0.3800,0.5140,1.9080,-9.7180,1.0410,3.5270,-84.2460,-42.8490,-2.2370,-0.0380,0.4000,-2.8160,-9.2080,-1.3620,-26.6680,-84.7260,-49.5800,-1.6080,-0.5990,-0.0580,-0.8160,-9.4930,-2.1600,-3.7480,-49.0170,-38.2230,-0.6870,0.3110,1.0150,-0.5510,-8.7960,4.4050,-0.6680,65.6550,36.3620,-0.5850,0.3640,-0.0350,-2.5260,9.3010,5.0590
100,-18.8980,75.9250,-44.5640,0.2010,0.3360,0.0360,4.2540,8.2890,3.6820,2.5050,-62.4330,16.7390,-0.5600,-0.9600,0.3610,2.0250,-9.5270,1.0750,3.4890,-84.2510,-42.8490,-0.7710,-0.8320,0.2020,-2.5860,-9.0810,-1.3690,-26.6990,-84.7710,-49.5800,-0.0200,-1.0110,-0.2410,-0.5700,-9.1550,-2.2820,-3.7480,-49.0100,-38.2230,0.3200,-0.2540,0.6790,-0.5270,-8.6050,4.3360,-0.6650,65.6840,36.3620,-0.0660,0.5010,0.1640,-2.4970,9.4860,4.9750
120,-18.8950,75.8340,-44.5640,-1.1440,-0.2150,0.1730,4.2690,8.0420,4.1490,2.5110,-62.4720,16.7390,-1.4300,-0.6400,0.3760,1.9780,-9.6870,0.9960,3.4850,-84.2240,-42.8490,-1.4740,-0.8780,-0.5010,-2.7460,-9.2610,-1.2400,-26.6820,-84.7550,-49.5800,-1.2410,-0.3400,-0.7900,-0.7060,-9.4670,-2.0540,-3.7290,-48.9940,-38.2230,-0.9940,0.1900,0.1420,-0.5820,-8.8060,4.5710,-0.6750,65.6770,36.3620,-0.7840,0.0280,0.0260,-2.4610,9.3690,5.0090
140,-18.9230,75.8680,-44.5640,-0.1210,0.1670,1.0730,4.4480,8.2340,3.8710,2.4710,-62.4560,16.7390,-1.1860,-1.2810,0.0560,2.1310,-9.8210,1.1830,3.5160,-84.2770,-42.8490,-1.3360,-0.4350,-0.6990,-2.8230,-9.1460,-1.5080,-26.6650,-84.7610,-49.5800,-1.2870,-0.3860,-0.8670,-0.7090,-9.4570,-2.1310,-3.7450,-49.0090,-38.2230,-1.0100,-0.3900,0.1870,-0.4930,-8.7990,4.4480,-0.6800,65.6660,36.3620,-0.9970,0.4860,0.2860,-2.4490,9.3970,5.0230
160,-18.8750,75.8840,-44.5640,-0.3960,0.1820,0.3250,4.1540,8.2290,3.9070,2.4520,-62.4810,16.7390,-0.1780,-0.6860,-0.3570,2.0640,-9.6630,0.9500,3.4690,-84.2760,-42.8490,-0.9850,-1.0000,-0.3180,-2.6190,-9.3090,-1.3740,-26.6870,-84.7830,-49.5800,-0.3250,-0.4160,-0.1800,-0.5750,-9.4520,-2.2580,-3.7500,-49.0170,-38.2230,-0.2620,0.1900,0.3100,-0.4930,-8.8610,4.4440,-0.6690,65.6560,36.3620,-0.7680,0.6690,0.3470,-2.5260,9.4790,5.0880
180,-18.9150,75.8820,-44.5640,-0.5460,-0.7650,0.9960,4.4720,8.2790,3.9890,2.4540,-62.4780,16.7390,0.3420,0.0050,-1.1640,2.0570,-9.7470,1.0220,3.4560,-84.2480,-42.8490,-0.1150,-0.2210,-0.6840,-2.7050,-9.3970,-1.3530,-26.6740,-84.7330,-49.5800,0.3020,0.4410,-0.4840,-0.6420,-9.5340,-2.0590,-3.7550,-49.0040,-38.2230,0.2890,0.4480,-0.4550,-0.4720,-8.8080,4.4630,-0.6980,65.6600,36.3620,-0.3560,-0.0790,0.8660,-2.4130,9.4550,5.0450
200,-18.9390,75.8650,-44.5640,-0.2260,-0.7810,0.1100,4.4050,8.2340,4.0490,2.4710,-62.4820,16.7390,-0.0090,-0.0100,-0.4920,1.9970,-9.7400,1.0220,3.4710,-84.2760,-42.8490,0.8170,0.0090,-0.8030,-2.7150,-9.1100,-1.5610,-26.6430,-84.7320,-49.5800,0.6060,0.3170,-0.5890,-0.6970,-9.2610,-2.1860,-3.7520,-48.9870,-38.2230,0.2730,0.1250,-0.4220,-0.5170,-8.6690,4.4080,-0.7400,65.6910,36.3620,-0.0200,-0.1860,0.7740,-2.3730,9.5100,4.9870
220,-18.9170,75.8260,-44.5640,-0.0880,0.3190,-0.5620,4.2690,8.1240,4.0820,2.4810,-62.5080,16.7390,-0.5430,-0.5900,0.6400,1.9700,-9.6990,0.9720,3.5040,-84.2610,-42.8490,-0.5270,-0.2660,-0.0240,-2.8300,-9.2420,-1.3480,-26.6330,-84.7680,-49.5800,-0.6490,-0.6770,-0.0820,-0.7040,-9.3780,-2.2630,-3.7410,-48.9920,-38.2230,-0.2940,-0.1810,0.6030,-0.5720,-8.8030,4.4360,-0.7310,65.6970,36.3620,-0.4170,0.5160,-0.0350,-2.5140,9.4550,5.0280
240,-18.8800,75.8890,-44.5640,0.3850,0.5770,-0.1620,4.2110,8.2240,3.8020,2.4590,-62.5090,16.7390,-0.1620,-1.3690,0.5330,2.0420,-9.7490,1.0410,3.4920,-84.2550,-42.8490,-1.2260,-1.0130,0.4650,-2.7460,-9.3330,-1.3430,-26.6390,-84.7740,-49.5800,-0.7370,-1.2240,0.1320,-0.6870,-9.4480,-2.1690,-3.7340,-49.0060,-38.2230,-0.1700,-0.5610,0.7370,-0.5890,-8.8680,4.4170,-0.6960,65.6850,36.3620,-0.6310,1.2190,-0.0650,-2.5620,9.4190,5.0660
260,-18.8670,75.9190,-44.5640,-0.1660,-0.6020,0.4040,4.2070,8.1860,3.8550,2.4260,-62.5000,16.7390,0.7080,-1.2930,-0.3370,2.0900,-9.7320,1.0130,3.4580,-84.2540,-42.8490,-0.5090,-1.2570,0.1140,-2.6670,-9.2780,-1.4010,-26.6560,-84.7570,-49.5800,0.0870,-0.6430,0.0250,-0.6060,-9.4360,-2.1400,-3.7580,-49.0060,-38.2230,0.1520,-0.4210,0.0610,-0.4640,-8.7720,4.4030,-0.6830,65.6850,36.3620,-0.3870,1.0050,0.5610,-2.4780,9.3730,5.0130
280,-18.9100,75.8750,-44.5640,-0.7300,-1.5610,0.8900,4.3570,8.0850,4.0320,2.4000,-62.4750,16.7390,1.5940,-0.4680,-1.0240,2.1020,-9.6130,1.0010,3.4560,-84.2430,-42.8490,0.6820,-0.4480,-0.2380,-2.7130,-9.2390,-1.4390,-26.6680,-84.7370,-49.5800,0.9270,0.1380,0.0560,-0.5630,-9.3880,-2.1720,-3.7680,-49.0020,-38.2230,0.6550,-0.0530,-0.3970,-0.4860,-8.7750,4.3840,-0.6880,65.6860,36.3620,-0.3250,0.5470,1.0030,-2.4520,9.3850,5.0210
300,-18.9710,75.7850,-44.5640,-0.1500,-1.6830,1.0120,4.4440,8.0330,4.2230,2.3850,-62.4670,16.7390,1.3040,-0.1780,-0.8710,2.0730,-9.5720,0.9580,3.4780,-84.2410,-42.8490,1.4880,0.2870,-0.2520,-2.7050,-9.0860,-1.4960,-26.6630,-84.7270,-49.5800,1.2730,0.4740,0.0250,-0.5910,-9.2130,-2.1910,-3.7800,-48.9940,-38.2230,0.6820,0.0390,-0.6390,-0.4670,-8.6980,4.3600,-0.7250,65.6830,36.3620,-0.1730,0.1040,1.0800,-2.3680,9.4260,5.0690
320,-19.0030,75.7900,-44.5640,1.2850,-0.4310,0.4170,4.4410,8.1400,4.0390,2.3860,-62.5090,16.7390,0.2050,-0.4840,0.2890,2.0060,-9.6390,0.8670,3.4910,-84.2310,-42.8490,0.4800,0.0280,-0.1450,-2.7130,-9.1670,-1.4130,-26.6610,-84.7290,-49.5800,0.1590,-0.5340,-0.3260,-0.6510,-9.2970,-2.1720,-3.7930,-48.9910,-38.2230,0.0370,-0.5560,0.0210,-0.5030,-8.7200,4.4010,-0.7500,65.6780,36.3620,-0.0660,0.5160,0.7590,-2.3750,9.4070,5.0800
340,-18.9880,75.8520,-44.5640,1.1480,0.7140,-0.2550,4.3220,8.1740,3.8380,2.3330,-62.5120,16.7390,-0.7890,-1.1680,1.1880,2.1400,-9.5410,1.0560,3.4670,-84.2690,-42.8490,-0.7430,-1.0570,0.1610,-2.6530,-9.1530,-1.4940,-26.7170,-84.7500,-49.5800,-0.5750,-1.7830,-0.1720,-0.5360,-9.3010,-2.1910,-3.8460,-49.0130,-38.2230,-0.1920,-1.0120,1.0130,-0.3880,-8.7100,4.3140,-0.7420,65.7010,36.3620,-0.1880,1.1880,0.0260,-2.4560,9.4570,4.9730
360,-18.9470,75.9020,-44.5640,0.4300,0.6840,-0.3010,4.2230,8.2100,3.8380,2.3340,-62.5540,16.7390,-1.9490,-1.0160,0.9740,1.9920,-9.6940,1.0130,3.4160,-84.2710,-42.8490,-2.0560,-1.2700,0.1610,-2.5710,-9.2100,-1.3020,-26.7320,-84.7780,-49.5800,-1.6130,-1.5240,-0.3240,-0.6540,-9.3830,-2.1690,-3.8510,-49.0230,-38.2230,-1.0320,-0.6300,0.6010,-0.5340,-8.7960,4.4650,-0.7540,65.6880,36.3620,-0.6000,0.5770,-0.2640,-2.4250,9.4070,5.0660
380,-18.9240,75.9090,-44.5640,-0.2900,-0.0220,0.1280,4.2330,8.1550,3.9150,2.3320,-62.5660,16.7390,-1.6890,-0.6640,0.5620,2.0350,-9.7040,1.0940,3.3880,-84.2970,-42.8490,-2.3770,-1.0720,-0.0680,-2.6550,-9.2730,-1.3720,-26.7530,-84.7820,-49.5800,-1.6280,-1.0500,-0.5840,-0.6010,-9.4240,-2.0950,-3.8620,-49.0520,-38.2230,-1.0620,-0.4770,-0.3000,-0.5000,-8.8300,4.4080,-0.7650,65.6760,36.3620,-0.9360,0.1810,-0.0650,-2.4420,9.3660,5.0130
400,-18.9270,75.9290,-44.5640,-0.0590,-0.5720,0.6010,4.3070,8.1950,3.9030,2.3230,-62.5530,16.7390,-0.4990,-0.2220,-0.2010,2.0780,-9.6490,1.0920,3.4060,-84.2980,-42.8490,-1.2170,-0.3690,-0.2660,-2.7630,-9.2510,-1.3650,-26.7380,-84.7780,-49.5800,-0.5140,-0.2110,-0.5840,-0.6680,-9.4640,-2.1550,-3.8650,-49.0660,-38.2230,-0.2530,-0.2020,-0.5900,-0.5030,-8.7270,4.3480,-0.7810,65.6720,36.3620,-0.7220,-0.0790,0.2550,-2.4540,9.4210,5.0250
420,-18.9700,75.9940,-44.5640,-0.7000,-0.7670,1.0100,4.4600,8.2820,3.7350,2.3180,-62.5760,16.7390,-1.0610,0.1000,-0.2760,2.0710,-9.5960,0.9980,3.4040,-84.3350,-42.8490,-0.2240,-0.0490,-0.3270,-2.6380,-9.1100,-1.5300,-26.7520,-84.7810,-49.5800,-0.2820,-0.0880,-0.5050,-0.5510,-9.2580,-2.1480,-3.8630,-49.0580,-38.2230,-0.5720,0.0580,-0.5720,-0.5030,-8.6840,4.4340,-0.8180,65.6910,36.3620,-0.6310,-0.3230,0.5450,-2.3890,9.4570,4.9560
440,-18.9980,75.9630,-44.5640,-1.4180,-0.7370,0.2770,4.4030,8.1590,3.9670,2.3480,-62.6790,16.7390,-2.1140,-0.1750,0.1820,1.9060,-9.5100,0.7780,3.4040,-84.3080,-42.8490,-1.7650,0.4250,-0.4630,-2.6580,-9.3280,-1.2500,-26.7640,-84.8100,-49.5800,-1.3340,-0.3770,-0.5330,-0.5750,-9.2940,-2.1790,-3.8390,-49.0790,-38.2230,-1.0890,0.3020,-0.4320,-0.5600,-8.7100,4.3770,-0.8590,65.6890,36.3620,-1.0430,-0.4910,0.1640,-2.3700,9.4070,4.9850
460,-18.9950,75.9520,-44.5640,-0.6390,0.0720,0.0180,4.3410,8.1590,3.9580,2.3450,-62.7280,16.7390,-3.3510,-1.1060,0.9450,2.0140,-9.7560,1.0610,3.4440,-84.3660,-42.8490,-2.6200,-0.0790,-0.4170,-2.7920,-9.1290,-1.4530,-26.7470,-84.8500,-49.5800,-2.7850,-0.7740,-0.7620,-0.7110,-9.4330,-2.1520,-3.8290,-49.1010,-38.2230,-2.2030,-0.0030,0.1030,-0.5430,-8.7580,4.4720,-0.8820,65.6790,36.3620,-1.3790,-0.3390,-0.4620,-2.4280,9.4120,4.9920
480,-18.9620,75.8900,-44.5640,-0.2540,0.6060,-0.0430,4.2470,8.0370,4.1080,2.3680,-62.7550,16.7390,-2.6790,-0.7850,1.0370,1.9350,-9.7230,1.0770,3.4560,-84.4130,-42.8490,-3.4600,-0.6590,0.1170,-2.7720,-9.2750,-1.3930,-26.7440,-84.9130,-49.5800,-2.6020,-1.2320,-0.1660,-0.6920,-9.4360,-2.2600,-3.8080,-49.1200,-38.2230,-1.9740,0.1800,0.7590,-0.5750,-8.8420,4.5030,-0.8740,65.6580,36.3620,-1.4090,0.0890,-0.6000,-2.5120,9.3690,5.0180
500,-18.9510,75.9400,-44.5640,0.4800,0.3900,0.7050,4.3450,8.2410,3.8590,2.3590,-62.7710,16.7390,-1.1980,-0.5110,0.4410,2.0540,-9.6650,1.0060,3.4770,-84.4480,-42.8490,-2.8030,-0.4910,0.2090,-2.8040,-9.3040,-1.4050,-26.7590,-84.9330,-49.5800,-1.7470,-1.0640,-0.1360,-0.6220,-9.4980,-2.1860,-3.7960,-49.1450,-38.2230,-1.1040,0.0730,0.5910,-0.5510,-8.8610,4.4200,-0.8680,65.6200,36.3620,-1.0890,0.2720,-0.0650,-2.5020,9.3690,5.1240
520,-18.9510,75.9450,-44.5640,0.3250,-0.4520,0.7170,4.3170,8.1670,3.9720,2.3560,-62.7780,16.7390,-0.5720,-0.3880,-0.4900,2.0350,-9.6250,0.9890,3.4660,-84.4890,-42.8490,-0.9560,-0.4150,0.0710,-2.6670,-9.2200,-1.5420,-26.7590,-84.9350,-49.5800,-0.2350,-0.3310,-0.4560,-0.6080,-9.3160,-2.1880,-3.7950,-49.1630,-38.2230,-0.4320,0.3170,-0.1720,-0.4930,-8.7890,4.3600,-0.8720,65.6040,36.3620,-0.6460,-0.0480,0.4690,-2.5020,9.4570,5.1190
540,-18.9710,75.9510,-44.5640,-0.1650,-0.2510,0.9570,4.4320,8.2070,3.9500,2.3560,-62.7780,16.7390,-0.5720,-0.3880,-0.4900,2.0350,-9.6250,0.9890,3.4840,-84.5180,-42.8490,-0.8490,-0.2470,-0.6460,-2.7510,-9.2080,-1.5110,-26.7420,-84.9700,-49.5800,-0.8140,-0.1460,-0.6980,-0.6580,-9.3090,-2.2650,-3.7850,-49.1730,-38.2230,-0.9490,0.3920,-0.0030,-0.5170,-8.7440,4.4010,-0.8920,65.6090,36.3620,-0.8750,-0.1250,0.5300,-2.4350,9.4620,5.0090
560,-18.9690,75.9690,-44.5640,-0.4550,0.0690,0.5610,4.3380,8.1790,3.8740,2.3380,-62.8800,16.7390,-2.0350,-1.1650,0.2760,2.0850,-9.7160,0.9340,3.4890,-84.5770,-42.8490,-2.2390,-0.5070,-0.6310,-2.7320,-9.2420,-1.5350,-26.7580,-84.9930,-49.5800,-1.8680,-0.8790,-0.5920,-0.6010,-9.5000,-2.1980,-3.7940,-49.2180,-38.2230,-1.5290,-0.0350,0.5610,-0.4860,-8.8680,4.3650,-0.9100,65.5790,36.3620,-1.0430,0.2570,0.1940,-2.4110,9.4190,5.1280
580,-18.9710,75.9380,-44.5640,0.1730,-0.3740,0.6650,4.3550,8.1520,4.0820,2.3110,-62.8920,16.7390,-1.6080,-1.2110,0.2450,2.1020,-9.7870,1.0410,3.4590,-84.6190,-42.8490,-2.3150,-0.9040,-0.1730,-2.6340,-9.2460,-1.4800,-26.7820,-84.9980,-49.5800,-1.5770,-1.1080,-0.3320,-0.5820,-9.4020,-2.1380,-3.8100,-49.2370,-38.2230,-1.0710,-0.1730,0.6070,-0.4640,-8.8030,4.3980,-0.9150,65.5800,36.3620,-0.8140,0.5010,0.0570,-2.4370,9.4260,5.0230
600,-19.0020,75.9850,-44.5640,0.9810,-0.3110,0.7830,4.4580,8.2000,3.8810,2.2980,-62.8950,16.7390,0.1020,-0.6460,0.3670,2.0760,-9.6970,0.9430,3.4610,-84.6150,-42.8490,-1.4140,-1.0410,0.0710,-2.7820,-9.3570,-1.4030,-26.7930,-85.0170,-49.5800,-0.4780,-0.6660,0.0950,-0.5940,-9.4210,-2.2670,-3.8230,-49.2650,-38.2230,-0.3690,0.0870,0.4700,-0.4600,-8.8630,4.3310,-0.9150,65.5900,36.3620,-0.3100,0.8520,0.1480,-2.4350,9.4570,5.0370
620,-18.9820,76.0370,-44.5640,0.4770,-0.1120,0.0810,4.2710,8.2240,3.8360,2.2730,-62.9110,16.7390,0.2700,-0.4140,0.1360,2.1140,-9.6130,0.8790,3.4290,-84.6360,-42.8490,0.0360,-0.9490,0.5900,-2.6070,-9.1750,-1.5560,-26.7900,-85.0320,-49.5800,0.2110,-0.3720,0.2630,-0.6180,-9.3590,-2.2910,-3.8150,-49.2890,-38.2230,-0.0160,0.2240,0.3300,-0.5240,-8.8710,4.3220,-0.9020,65.5930,36.3620,-0.0350,0.6540,0.2250,-2.5020,9.4240,5.0730
640,-18.9920,76.0840,-44.5640,0.0780,-0.0660,0.2490,4.4200,8.2720,3.8380,2.2730,-62.9110,16.7390,0.2700,-0.4140,0.1360,2.1140,-9.6130,0.8790,3.4290,-84.6360,-42.8490,0.0360,-0.9490,0.5900,-2.6070,-9.1750,-1.5560,-26.7690,-85.0540,-49.5800,-0.5070,-0.0800,-0.2880,-0.6610,-9.3520,-2.2650,-3.8060,-49.2820,-38.2230,-0.5810,0.1310,0.0380,-0.5290,-8.7120,4.4050,-0.9280,65.6000,36.3620,-0.2490,-0.0180,0.4690,-2.4090,9.4790,5.0660
660,-19.0130,76.1430,-44.5640,-0.5940,-0.2950,0.3100,4.4270,8.2740,3.7470,2.2600,-63.0200,16.7390,-2.0680,-0.8390,0.1970,2.1190,-9.6800,0.8830,3.4450,-84.6720,-42.8490,-1.9010,-0.4270,-0.5390,-2.7290,-9.2420,-1.4170,-26.8040,-85.0780,-49.5800,-1.8180,-0.6600,-0.4090,-0.5100,-9.4240,-2.2030,-3.8130,-49.3010,-38.2230,-1.4790,-0.0530,0.4350,-0.4930,-8.8440,4.4340,-0.9440,65.5860,36.3620,-0.6460,0.1040,0.2860,-2.4330,9.4400,5.1040
680,-19.0410,76.0770,-44.5640,-1.8730,-1.2860,0.1710,4.3650,8.0950,4.0200,2.2240,-63.0320,16.7390,-2.1290,-0.6560,0.2730,2.1600,-9.6610,1.0440,3.4340,-84.7100,-42.8490,-2.2370,-0.3820,-0.3260,-2.6360,-9.1840,-1.4770,-26.8140,-85.0820,-49.5800,-1.9090,-0.5070,-0.2100,-0.5770,-9.3800,-2.1190,-3.8240,-49.3260,-38.2230,-1.5400,0.1460,0.4810,-0.4600,-8.7960,4.3890,-0.9710,65.5670,36.3620,-0.7380,-0.1250,0.0420,-2.4060,9.4450,5.1210
700,-19.0790,76.0690,-44.5640,-1.1710,-0.8890,0.5070,4.4340,8.1450,3.8880,2.2420,-63.0790,16.7390,-1.0750,0.0000,0.0750,2.0230,-9.7470,0.8500,3.4500,-84.7270,-42.8490,-1.8710,0.1980,-0.1120,-2.7130,-9.2660,-1.4480,-26.7900,-85.1050,-49.5800,-1.4670,0.1950,-0.1950,-0.6540,-9.4090,-2.2270,-3.7990,-49.3510,-38.2230,-1.3720,0.3900,0.0690,-0.5700,-8.7580,4.3530,-1.0090,65.5430,36.3620,-0.9360,-0.2620,0.0260,-2.3610,9.4190,5.1140
720,-19.0910,76.0070,-44.5640,-0.8660,-0.6750,0.2620,4.3600,8.0660,4.0750,2.2520,-63.0880,16.7390,-0.6020,0.2910,0.1050,2.0450,-9.5980,0.9310,3.4500,-84.7680,-42.8490,-0.6800,0.4580,0.3460,-2.6140,-9.1480,-1.5920,-26.8000,-85.1380,-49.5800,-0.7640,0.3020,0.1710,-0.5240,-9.3280,-2.2960,-3.7960,-49.4300,-38.2230,-0.9750,0.4510,0.0530,-0.4910,-8.8730,4.1610,-1.0090,65.5170,36.3620,-0.7990,-0.0640,-0.0190,-2.4880,9.3660,5.1140
740,-19.0940,76.0060,-44.5640,-0.3160,-0.3550,0.2620,4.3570,8.1470,3.9340,2.2520,-63.0880,16.7390,-0.6020,0.2910,0.1050,2.0450,-9.5980,0.9310,3.4870,-84.7930,-42.8490,-0.5240,0.6390,0.0390,-2.7440,-9.1790,-1.5560,-26.7660,-85.1880,-49.5800,-0.6380,0.6970,-0.1650,-0.6460,-9.2540,-2.3490,-3.7620,-49.4430,-38.2230,-1.0210,0.6950,-0.4200,-0.5820,-8.7460,4.3500,-1.0240,65.4870,36.3620,-0.6770,-0.5830,0.1790,-2.4640,9.3540,5.1360
760,-19.1000,75.9930,-44.5640,-0.5590,-0.0020,0.1690,4.4150,8.1740,3.9770,2.3240,-63.2040,16.7390,-1.5460,0.0750,0.4710,1.9990,-9.7900,0.8640,3.5310,-84.8140,-42.8490,-1.3300,0.3910,-0.1140,-2.7870,-9.1890,-1.4940,-26.7250,-85.2080,-49.5800,-1.6890,0.2970,-0.3930,-0.7110,-9.4330,-2.2220,-3.7450,-49.4790,-38.2230,-1.8600,0.3900,-0.2060,-0.5530,-8.8150,4.3550,-1.0490,65.4500,36.3620,-0.8450,-0.3230,0.1330,-2.3990,9.3420,5.1550
