timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,4.9080,84.1870,-54.4430,-0.1550,-0.7350,-0.1780,1.7050,9.1080,3.5340,-0.6870,-24.1840,2.4120,-0.7640,1.2040,-0.0540,2.3510,-9.5410,1.1010,6.0980,-82.9340,27.0300,0.4830,0.7760,0.0370,-3.0690,-9.0000,-1.8340,-25.4970,-86.3220,48.3890,-0.0440,0.4700,-0.0340,-0.0720,-9.2010,-2.7290,-2.9640,3.2860,38.0190,-0.1980,0.4240,0.0850,-0.4290,-7.9490,5.7800,-7.6410,70.8240,35.4030,0.2120,-0.8650,0.1550,-1.4600,9.7080,2.6890
1800,4.8910,84.2000,-54.4430,0.0140,-0.3800,-0.5280,1.8460,9.0740,3.5600,-0.6800,-24.1830,2.4120,-0.2140,0.7000,0.1900,2.2960,-9.5740,1.0340,6.1790,-82.8720,27.0300,0.2820,0.3570,0.3410,-3.1820,-9.0380,-1.7500,-25.4420,-86.3070,48.3890,-0.3340,0.1930,0.2100,-0.1240,-9.2510,-2.8010,-2.9370,3.3270,38.0190,0.0780,0.3610,0.2060,-0.5150,-7.8770,5.8540,-7.6630,70.8310,35.4030,0.0740,-0.5440,-0.1960,-1.5440,9.6510,2.7630
1820,4.9000,84.2320,-54.4430,0.3650,0.3700,-0.8310,1.8120,9.1150,3.5270,-0.6740,-24.1530,2.4120,0.3520,0.1930,0.1280,2.2630,-9.5740,1.0970,6.2010,-82.8320,27.0300,0.1580,0.0950,0.4300,-3.0980,-8.9690,-1.7140,-25.3990,-86.2870,48.3890,-0.1800,0.3300,0.4840,-0.0790,-9.1820,-2.7700,-2.9440,3.3370,38.0190,-0.0600,0.0390,0.4490,-0.4190,-7.9340,5.7820,-7.6620,70.8610,35.4030,0.0440,0.2190,-0.2720,-1.5710,9.6970,2.6890
1840,4.9200,84.2610,-54.4430,-0.0180,0.5820,-0.6740,1.7930,9.1550,3.5240,-0.6870,-24.1400,2.4120,-0.1690,-0.0670,0.5240,2.3080,-9.5580,1.0700,6.2330,-82.8190,27.0300,-0.4080,-0.0580,0.3830,-3.1770,-9.0430,-1.7790,-25.3690,-86.2940,48.3890,-0.3930,0.1600,0.2830,-0.0500,-9.2010,-2.8560,-2.9340,3.3460,38.0190,-0.5170,0.0540,0.6150,-0.4840,-7.9800,5.8470,-7.6670,70.8890,35.4030,-0.2160,0.4030,-0.3790,-1.5440,9.7350,2.6820
1860,4.9530,84.2370,-54.4430,-0.5070,0.3810,-0.4260,1.7290,9.1170,3.6680,-0.7110,-24.1320,2.4120,-0.5960,-0.2660,0.5670,2.3650,-9.6800,1.0990,6.2660,-82.8180,27.0300,-0.5580,-0.2260,0.0600,-3.1940,-9.0310,-1.8050,-25.3250,-86.2780,48.3890,-0.7270,-0.0700,-0.0390,-0.1150,-9.3250,-2.7920,-2.9030,3.3520,38.0190,-0.5600,-0.0380,0.6430,-0.5670,-8.0090,5.8590,-7.6670,70.8880,35.4030,-0.3990,0.0670,-0.4550,-1.5830,9.7040,2.7650
1880,5.0130,84.2080,-54.4430,-0.2900,0.3180,0.0950,1.6210,9.0840,3.6990,-0.7150,-24.1080,2.4120,-0.1650,-0.3560,0.0910,2.2940,-9.6920,1.1300,6.2660,-82.8180,27.0300,-0.5580,-0.2260,0.0600,-3.1940,-9.0310,-1.8050,-25.2840,-86.2630,48.3890,-0.4640,-0.2530,-0.0850,-0.1240,-9.3540,-2.8180,-2.8940,3.3410,38.0190,-0.2520,-0.4960,0.4710,-0.5220,-8.0250,5.7750,-7.6580,70.8980,35.4030,-0.3380,0.0360,-0.3180,-1.6210,9.7370,2.7370
1900,5.0180,84.2700,-54.4430,0.5510,0.4690,1.3310,1.8560,9.3350,3.5100,-0.7190,-24.0930,2.4120,-0.1640,-0.3390,-0.3370,2.2890,-9.6850,1.0970,6.2740,-82.8490,27.0300,-0.4320,-0.1160,-0.5800,-3.1220,-9.0810,-1.8630,-25.2720,-86.2530,48.3890,-0.1100,-0.4800,-0.4200,-0.0410,-9.2990,-2.8440,-2.9030,3.3210,38.0190,-0.6940,-0.7530,0.1180,-0.4720,-7.9990,5.7480,-7.6500,70.9190,35.4030,-0.5210,0.4330,0.1550,-1.6020,9.8280,2.7100
1920,5.0210,84.2110,-54.4430,-1.1290,-1.2410,0.6440,1.7170,9.1000,3.7520,-0.7280,-24.1060,2.4120,-1.0640,-0.1840,-0.3350,2.3270,-9.7110,1.0630,6.2800,-82.8500,27.0300,-0.9330,0.2060,-0.6230,-3.1030,-9.1340,-1.8120,-25.2500,-86.2340,48.3890,-0.4450,-0.3560,-0.9220,-0.0690,-9.3490,-2.8040,-2.9190,3.2800,38.0190,-1.2590,-0.7680,-0.1110,-0.4530,-8.0610,5.7440,-7.6370,70.8960,35.4030,-1.0250,0.5710,0.3080,-1.6160,9.8210,2.8350
1940,5.0320,84.1650,-54.4430,-0.4870,-0.4320,1.2860,1.7410,9.0570,3.7400,-0.7620,-24.1490,2.4120,-1.1860,-0.5660,-0.2280,2.3750,-9.6630,0.9600,6.2710,-82.8600,27.0300,-0.8110,-0.1460,-0.8360,-3.0790,-9.1460,-1.8580,-25.2330,-86.2310,48.3890,-0.7510,-0.3400,-1.2120,-0.0480,-9.3780,-2.8490,-2.9550,3.2480,38.0190,-0.9380,-1.1960,-0.1870,-0.4070,-8.0900,5.7700,-7.6430,70.8680,35.4030,-1.2080,0.5710,0.4000,-1.5390,9.7610,2.8280
1960,4.9940,84.2020,-54.4430,1.2380,0.1790,1.6980,1.9700,9.1870,3.6060,-0.7680,-24.1640,2.4120,-0.4990,-0.6270,-0.8240,2.2820,-9.6800,1.0060,6.2540,-82.8610,27.0300,-0.0780,-0.3140,-1.2030,-3.0380,-9.0760,-1.8600,-25.2380,-86.2060,48.3890,-0.0030,-0.4930,-1.2120,0.0140,-9.3400,-2.8080,-2.9920,3.2250,38.0190,-0.1140,-1.2420,-0.5230,-0.4020,-8.0640,5.7200,-7.6380,70.8750,35.4030,-0.6890,0.4790,0.9030,-1.5850,9.7830,2.7440
1980,4.9460,84.1980,-54.4430,1.2220,-0.5690,1.0110,1.9560,9.0930,3.7180,-0.8220,-24.1580,2.4120,0.3250,-0.7800,-1.2660,2.4210,-9.5820,1.0130,6.2340,-82.8800,27.0300,0.4860,-0.3140,-1.2640,-3.0290,-9.0640,-1.9580,-25.2290,-86.1860,48.3890,0.6080,-0.2640,-0.9520,-0.0170,-9.2630,-2.8420,-2.9920,3.2250,38.0190,-0.1140,-1.2420,-0.5230,-0.4020,-8.0640,5.7200,-7.6340,70.8520,35.4030,-0.3070,0.2960,1.1780,-1.5830,9.6820,2.8540
2000,4.8870,84.2450,-54.4430,1.1770,-0.8900,0.7050,1.9800,9.1770,3.5550,-0.8600,-24.1390,2.4120,0.4470,0.0290,-1.2510,2.4210,-9.5530,1.0460,6.2440,-82.8510,27.0300,1.1120,0.3730,-0.9590,-3.0530,-8.9900,-1.8200,-25.2560,-86.1390,48.3890,0.9900,-0.0660,-0.5710,0.1220,-9.2820,-2.7750,-3.0460,3.2090,38.0190,0.8330,-0.2490,-1.2100,-0.3690,-7.9850,5.7480,-7.6290,70.8540,35.4030,0.0130,0.2190,1.1780,-1.5900,9.6870,2.7870
2020,4.8350,84.1660,-54.4430,0.1840,-2.3860,-0.3790,1.8220,8.8590,3.8240,-0.8280,-24.1310,2.4120,0.4630,0.6710,-1.2210,2.2340,-9.6410,1.0220,6.2490,-82.8250,27.0300,1.3720,0.4350,-0.8670,-3.0310,-8.9690,-1.8390,-25.2120,-86.1140,48.3890,1.4170,0.8050,-0.2350,-0.0670,-9.2440,-2.8660,-3.0390,3.2410,38.0190,0.9860,-0.3260,-1.1190,-0.4790,-7.9030,5.7480,-7.6550,70.8550,35.4030,0.5020,-0.5740,1.2550,-1.5280,9.6580,2.8180
2040,4.8370,84.2420,-54.4430,1.6500,-0.2640,0.4920,1.8030,9.1310,3.4600,-0.8480,-24.1040,2.4120,1.0880,0.0750,-1.1750,2.3540,-9.5360,1.0340,6.2290,-82.8170,27.0300,1.1580,-0.3140,-0.8670,-2.9470,-8.8320,-1.8510,-25.1990,-86.0780,48.3890,1.4940,0.3010,-0.1280,0.0050,-9.2420,-2.8250,-3.0870,3.2890,38.0190,0.7720,-0.9520,-0.4770,-0.3230,-7.7480,5.7270,-7.6750,70.8730,35.4030,0.6850,0.0510,1.2090,-1.5060,9.6920,2.7770
2060,4.8090,84.3300,-54.4430,1.0090,-0.2790,0.9190,1.8960,9.0960,3.3470,-0.9160,-24.0730,2.4120,0.7220,-0.3220,-0.5790,2.4780,-9.4330,1.0680,6.1790,-82.7650,27.0300,0.1510,-0.2980,-0.3170,-2.8830,-9.0240,-1.6780,-25.2030,-86.0040,48.3890,1.0050,-0.3710,-0.2350,0.0170,-9.1220,-2.6140,-3.1660,3.2730,38.0190,-0.2210,-0.8750,0.2860,-0.2080,-7.9340,5.6770,-7.6960,70.9140,35.4030,0.5320,0.7390,0.9190,-1.4440,9.6730,2.6670
2080,4.7570,84.3590,-54.4430,-0.8390,-1.2720,0.0030,1.9180,9.0640,3.4140,-0.9640,-24.0130,2.4120,-0.1670,0.2750,0.0040,2.4680,-9.4810,1.2350,6.1750,-82.7370,27.0300,0.0730,0.3600,0.1420,-2.9760,-8.9420,-1.7310,-25.2220,-85.9510,48.3890,-0.1550,-0.3400,-0.1740,0.0740,-9.2390,-2.6340,-3.1680,3.3180,38.0190,-0.3870,0.2440,0.1320,-0.3900,-7.7840,5.8390,-7.7170,70.9140,35.4030,-0.1240,0.3260,0.2010,-1.4630,9.5940,2.7460
2100,4.7200,84.3290,-54.4430,-1.0680,-1.1190,-0.3630,1.8870,9.0190,3.5980,-0.9570,-23.9890,2.4120,-0.5630,0.7320,0.0800,2.3250,-9.5670,1.1520,6.1880,-82.7290,27.0300,-0.3390,0.2200,0.4320,-3.0720,-8.9900,-1.7760,-25.1900,-85.9080,48.3890,-0.4450,0.1340,0.1940,-0.0720,-9.2820,-2.6580,-3.1750,3.3380,38.0190,-0.5840,0.2580,0.6660,-0.3760,-7.8100,5.7750,-7.7670,70.9480,35.4030,-0.0470,-0.6070,-0.1660,-1.4200,9.6290,2.6360
2120,4.7940,84.3740,-54.4430,-0.6550,0.6670,-0.1190,1.6260,9.1700,3.4070,-0.9830,-23.9470,2.4120,-0.7440,0.0720,1.0110,2.3890,-9.5270,1.2230,6.1940,-82.7200,27.0300,-1.0700,-0.1320,0.8870,-3.0980,-9.0880,-1.7480,-25.1750,-85.9000,48.3890,-1.0230,-0.4160,0.3300,-0.0500,-9.2080,-2.7170,-3.1330,3.3200,38.0190,-1.1310,0.6380,1.2730,-0.5340,-8.0610,5.8390,-7.7760,70.9800,35.4030,-0.3370,-0.1300,-0.7910,-1.5440,9.7440,2.6500
2140,4.8470,84.3270,-54.4430,-1.4150,-0.6800,-0.2710,1.6040,9.0980,3.6700,-0.9570,-23.9500,2.4120,-0.6520,-0.3250,1.1020,2.1930,-9.6220,1.0800,6.2260,-82.7410,27.0300,-0.8410,-0.0860,0.4290,-3.1990,-9.0760,-1.8630,-25.1520,-85.9480,48.3890,-1.6180,-0.4620,0.3450,-0.0840,-9.3610,-2.9260,-3.0840,3.3210,38.0190,-1.1310,0.6230,0.8300,-0.5670,-8.0420,5.9060,-7.7450,70.9710,35.4030,-0.9480,-0.1300,-1.1730,-1.6970,9.7280,2.7530
2160,4.8330,84.2480,-54.4430,-1.3850,-1.2450,0.4770,1.8030,9.0570,3.7880,-0.9480,-23.9570,2.4120,-0.5150,-0.6000,0.2320,2.2510,-9.7010,1.0580,6.2410,-82.7790,27.0300,-0.9900,-0.0550,-0.2450,-3.1320,-9.0550,-1.9080,-25.1210,-85.9800,48.3890,-1.1900,-0.2170,0.1470,-0.0980,-9.2750,-2.8800,-3.0600,3.2680,38.0190,-1.2220,-0.1400,0.6320,-0.5340,-8.1140,5.7250,-7.7200,70.9560,35.4030,-1.1920,0.0830,-0.7150,-1.6740,9.8020,2.7770
2180,4.8000,84.1940,-54.4430,-0.9120,-1.1380,1.4080,1.8990,9.1240,3.7610,-0.9570,-24.0170,2.4120,-1.1680,-0.5510,-0.5170,2.3250,-9.7470,0.9220,6.2540,-82.8190,27.0300,-0.8680,0.0820,-0.8400,-3.1390,-9.1240,-1.9440,-25.1170,-86.0480,48.3890,-1.1140,-0.2330,-0.5550,-0.0070,-9.2940,-3.0310,-3.0680,3.1910,38.0190,-1.0240,-0.5370,-0.0550,-0.4480,-8.2150,5.6670,-7.6890,70.9070,35.4030,-1.6960,0.5110,-0.2420,-1.6710,9.7870,2.8730
2200,4.7210,84.1580,-54.4430,-0.3930,-1.5500,1.4240,2.0350,9.1000,3.7300,-0.9720,-24.0930,2.4120,-0.8630,-0.3680,-1.0670,2.3390,-9.6530,0.8260,6.2610,-82.8750,27.0300,-0.1350,0.1430,-1.0380,-3.1080,-9.0760,-2.0400,-25.1170,-86.0480,48.3890,-1.1140,-0.2330,-0.5550,-0.0070,-9.2940,-3.0310,-3.0740,3.1360,38.0190,-0.3370,-0.3540,-0.6810,-0.4430,-8.1520,5.6480,-7.6800,70.8390,35.4030,-1.5130,0.4040,0.4910,-1.5920,9.7370,2.9540
2220,4.6620,84.0980,-54.4430,-0.1180,-1.8090,0.3700,1.9610,9.1000,3.8500,-0.9670,-24.1250,2.4120,-0.0540,-0.2310,-0.9900,2.3060,-9.7640,0.9310,6.2410,-82.9010,27.0300,0.7200,-0.2840,-0.9470,-3.0290,-9.0550,-1.9970,-25.1290,-86.1160,48.3890,0.3670,0.2250,-0.5710,0.0140,-9.2610,-2.9860,-3.1030,3.1140,38.0190,0.6420,-0.6270,-0.4340,-0.3760,-8.0730,5.6480,-7.6940,70.7880,35.4030,-0.5350,0.0680,0.8270,-1.5420,9.7710,2.9760
2240,4.6800,84.0970,-54.4430,0.9200,-0.4810,0.4920,1.7620,9.0570,3.6850,-0.9920,-24.1110,2.4120,0.6330,0.0900,-1.0060,2.4180,-9.6580,1.0320,6.2330,-82.9130,27.0300,1.2550,-0.1310,-0.6570,-3.0310,-8.9690,-1.9630,-25.1480,-86.1020,48.3890,1.0820,-0.0050,-0.0490,0.0890,-9.2680,-2.8870,-3.1040,3.1090,38.0190,1.0050,-0.3190,-0.6150,-0.4480,-8.0090,5.6460,-7.6760,70.7840,35.4030,0.3960,0.2970,0.8880,-1.6300,9.7400,2.8610
2260,4.6800,84.1370,-54.4430,1.3940,-0.6030,1.1490,1.8220,9.1050,3.5820,-1.0070,-24.1040,2.4120,0.7860,0.6850,-1.1890,2.3920,-9.5360,0.9840,6.2250,-82.8750,27.0300,1.3460,0.3880,-0.7790,-2.9540,-8.8900,-1.7860,-25.1410,-86.0770,48.3890,1.2960,0.3310,0.0730,0.0240,-9.2320,-2.8490,-3.1500,3.1260,38.0190,0.4560,-0.3650,-0.9350,-0.2870,-7.9010,5.7100,-7.6900,70.8010,35.4030,0.6860,-0.2070,1.1320,-1.5370,9.6890,2.7890
2280,4.5800,84.1750,-54.4430,0.3860,-1.4280,1.5000,2.1190,9.0910,3.5080,-0.9960,-24.0930,2.4120,-0.2070,1.0820,-0.8380,2.3150,-9.4910,1.0630,6.2220,-82.8450,27.0300,0.4000,0.7390,-0.5190,-2.9740,-8.9640,-1.7620,-25.1070,-86.0130,48.3890,0.7470,0.6370,-0.3080,-0.0530,-9.2800,-2.6790,-3.1730,3.1330,38.0190,-0.4760,-0.3190,-0.6300,-0.3660,-7.9130,5.7560,-7.7440,70.8210,35.4030,0.4260,-0.6650,1.2240,-1.4200,9.6990,2.7580
2300,4.5620,84.1670,-54.4430,-0.4690,-1.1680,1.0420,1.8440,9.0020,3.5770,-1.0340,-24.1080,2.4120,-0.7870,0.5630,-0.0280,2.4540,-9.4830,1.0130,6.1930,-82.8000,27.0300,-0.2280,0.2470,-0.0890,-2.9450,-9.0860,-1.6930,-25.1000,-85.9950,48.3890,-0.0930,0.4230,-0.6590,0.0260,-9.2130,-2.7610,-3.2000,3.0960,38.0190,-0.5040,-0.1030,-0.3210,-0.3330,-8.0370,5.6550,-7.7840,70.8220,35.4030,-0.2150,-0.4360,0.7050,-1.4410,9.6510,2.7650
2320,4.5230,84.2310,-54.4430,0.0040,-1.7180,0.6600,1.8910,9.1240,3.3930,-1.0740,-24.0840,2.4120,-0.4320,0.6980,0.0330,2.4610,-9.4210,1.1130,6.1960,-82.7550,27.0300,0.2920,0.5360,-0.0740,-3.0050,-8.9730,-1.6970,-25.1000,-85.9630,48.3890,-0.1990,0.4510,-0.4120,0.0500,-9.2460,-2.7100,-3.2190,3.1170,38.0190,-0.1200,0.3250,-0.7020,-0.3280,-7.8670,5.7460,-7.8090,70.8280,35.4030,-0.1380,-0.4050,0.3380,-1.4820,9.6080,2.7410
2340,4.4650,84.2740,-54.4430,-0.8510,-2.1910,0.1110,1.9420,9.1390,3.4050,-1.0780,-24.0800,2.4120,-0.8110,1.0460,0.0330,2.3730,-9.4910,1.0800,6.2120,-82.7410,27.0300,0.0000,0.9910,0.1250,-3.0210,-8.9610,-1.7760,-25.0810,-85.9360,48.3890,0.0460,1.0440,-0.1810,0.0190,-9.2030,-2.7290,-3.2160,3.1490,38.0190,-0.6380,0.6280,-0.6520,-0.3880,-7.8670,5.8440,-7.8470,70.8530,35.4030,0.0150,-1.0290,0.3210,-1.4820,9.6750,2.6980
2360,4.3800,84.2070,-54.4430,-1.7820,-1.9930,-0.3470,2.0520,8.9880,3.6940,-1.0730,-24.0820,2.4120,-1.1170,1.0150,0.3380,2.3420,-9.5190,1.0800,6.2630,-82.7430,27.0300,-0.5030,0.9860,0.4610,-3.1720,-9.0120,-1.8080,-25.0500,-85.9100,48.3890,-0.5950,1.1660,-0.1810,-0.0140,-9.1790,-2.6770,-3.2000,3.1600,38.0190,-1.0500,0.6590,-0.0420,-0.4330,-7.9460,5.8440,-7.8850,70.8690,35.4030,-0.1840,-1.2890,0.0010,-1.4920,9.6770,2.7170
2380,4.4010,84.1860,-54.4430,-0.3620,0.3280,-0.1800,1.8530,9.0570,3.6580,-1.0500,-24.0860,2.4120,-0.6890,0.5570,0.8880,2.2840,-9.6800,1.0630,6.2890,-82.7430,27.0300,-0.6410,0.2530,0.8120,-3.1390,-9.0120,-1.7910,-24.9890,-85.9200,48.3890,-1.1300,0.7240,0.0020,-0.1510,-9.1870,-2.7700,-3.1760,3.1310,38.0190,-0.8370,0.3840,0.8590,-0.4840,-8.0610,5.7340,-7.9260,70.8780,35.4030,-0.3210,-1.2120,-0.4110,-1.4750,9.6970,2.7340
2400,4.4740,84.2170,-54.4430,0.4340,1.1350,-0.4080,1.7090,9.0910,3.5340,-1.0500,-24.0860,2.4120,-0.6890,0.5570,0.8880,2.2840,-9.6800,1.0630,6.2760,-82.7240,27.0300,0.0610,-0.7240,0.5980,-3.0770,-9.0360,-1.7790,-24.9860,-85.9560,48.3890,-1.0230,-0.2840,0.4760,-0.0240,-9.2610,-2.9020,-3.1590,3.1480,38.0190,0.0950,0.2310,1.0120,-0.4740,-7.9680,5.7870,-7.9070,70.8710,35.4030,-0.2290,-0.2050,-0.7320,-1.6110,9.6200,2.7800
2420,4.4750,84.2300,-54.4430,1.1820,0.2650,-0.1480,1.9180,9.1150,3.6630,-1.0750,-24.0300,2.4120,0.9750,-0.4050,0.1850,2.3490,-9.6200,1.1200,6.2790,-82.7270,27.0300,0.2140,-0.6900,0.2740,-3.0930,-8.9180,-1.8390,-24.9820,-85.9620,48.3890,-0.3050,-0.3450,0.7350,-0.0360,-9.2610,-2.8420,-3.1660,3.1550,38.0190,0.0640,0.0020,0.6300,-0.4020,-7.9150,5.7130,-7.8920,70.8930,35.4030,0.0760,0.4980,-0.3350,-1.5610,9.7320,2.7250
2440,4.4800,84.2590,-54.4430,1.6400,0.4330,-0.1480,1.9180,9.1340,3.6370,-1.0800,-24.0070,2.4120,0.7460,-0.4660,0.2160,2.2860,-9.5790,1.0560,6.2500,-82.7240,27.0300,-0.0470,-1.2210,0.4560,-3.0410,-9.0120,-1.8170,-24.9610,-85.9730,48.3890,-0.3040,-0.3890,0.6860,-0.0930,-9.2680,-2.8660,-3.1770,3.1410,38.0190,0.1560,-0.3030,1.1160,-0.4120,-8.0590,5.7130,-7.8820,70.9070,35.4030,-0.1990,0.9100,-0.3660,-1.5080,9.6970,2.7220
2460,4.4800,84.3380,-54.4430,1.2120,0.0210,-0.4690,1.9010,9.1960,3.4380,-1.1090,-23.9870,2.4120,0.6960,-0.4940,0.3830,2.3580,-9.5000,1.0440,6.2260,-82.7170,27.0300,0.1820,-1.0380,0.3800,-3.0650,-9.0810,-1.8340,-24.9930,-85.9840,48.3890,-0.2110,-0.9830,0.8040,0.0480,-9.2220,-2.8590,-3.1760,3.1490,38.0190,0.1560,-0.1660,0.8870,-0.4450,-8.0610,5.8160,-7.8410,70.9080,35.4030,-0.2900,1.3370,-0.7010,-1.5970,9.6800,2.7610
2480,4.4420,84.2770,-54.4430,0.4030,-1.2000,-0.0110,1.9420,8.9640,3.8070,-1.1100,-23.9790,2.4120,0.3420,-0.0640,-0.0620,2.3340,-9.6920,1.0510,6.1990,-82.7210,27.0300,0.3350,-0.7320,0.0440,-3.0380,-9.0930,-1.8840,-24.9950,-85.9840,48.3890,-0.1500,-0.6620,0.6670,-0.0310,-9.2750,-2.8420,-3.1770,3.1510,38.0190,0.2310,-0.1040,0.4390,-0.4360,-8.0490,5.7700,-7.8220,70.9040,35.4030,-0.4740,1.0170,-0.3050,-1.5440,9.7060,2.7680
2500,4.4420,84.2770,-54.4430,0.4030,-1.2000,-0.0110,1.9420,8.9640,3.8070,-1.1290,-23.9630,2.4120,0.8290,-0.1550,-0.2300,2.3770,-9.6220,1.0410,6.1830,-82.6990,27.0300,0.5620,-0.9270,0.0290,-3.0910,-9.1120,-1.8100,-24.9930,-85.9870,48.3890,0.0950,-0.5060,0.6640,-0.0310,-9.2300,-2.8510,-3.1810,3.1620,38.0190,0.2300,-0.1490,0.6970,-0.4240,-8.0110,5.7870,-7.8010,70.9140,35.4030,-0.3360,1.4140,-0.0140,-1.5300,9.7230,2.7370
2520,4.5210,84.3760,-54.4430,1.9150,0.1130,0.9050,1.8200,9.0910,3.5030,-1.1480,-23.9230,2.4120,0.9010,-0.3230,0.0620,2.3580,-9.5620,1.1130,6.1720,-82.6980,27.0300,0.2110,-0.9880,0.0440,-3.0910,-9.0520,-1.8480,-25.0110,-86.0030,48.3890,-0.0420,-0.9310,0.7520,0.0100,-9.1770,-2.8780,-3.1810,3.1800,38.0190,-0.3510,-0.2700,0.8000,-0.4480,-7.9440,5.8160,-7.7770,70.9210,35.4030,-0.3820,1.6270,-0.0760,-1.5370,9.7660,2.7510
2540,4.4830,84.4580,-54.4430,1.3800,0.1280,1.7300,2.0490,9.2150,3.4240,-1.1720,-23.8960,2.4120,0.1330,-0.5350,0.2900,2.3700,-9.5960,1.1320,6.1520,-82.7000,27.0300,-0.4000,-0.8810,0.0590,-3.0650,-9.1080,-1.8240,-25.0100,-86.0190,48.3890,-0.6530,-1.2360,0.3550,-0.0770,-9.2580,-2.8610,-3.2030,3.1500,38.0190,-0.9910,-0.4830,0.8110,-0.3810,-7.9770,5.6890,-7.7390,70.9240,35.4030,-0.9160,1.9180,-0.0760,-1.5610,9.7130,2.7130
2560,4.4110,84.3970,-54.4430,0.0980,-1.2770,0.5540,2.0640,8.9900,3.7730,-1.1960,-23.8740,2.4120,-0.0510,-0.3790,0.1670,2.4010,-9.6580,1.1370,6.1280,-82.7040,27.0300,-0.3980,-0.5560,0.2110,-3.0210,-9.1030,-1.8340,-25.0180,-86.0520,48.3890,-1.2180,-0.7020,0.3090,-0.0050,-9.3110,-2.9020,-3.2080,3.1140,38.0190,-0.9910,-0.2080,0.3690,-0.4240,-8.0970,5.7390,-7.7110,70.8970,35.4030,-1.2220,2.2840,-0.3050,-1.5110,9.7130,2.8080
2580,4.4110,84.4580,-54.4430,1.2730,0.0510,0.5390,1.9060,9.1310,3.4600,-1.2530,-23.8290,2.4120,0.9720,-0.0110,-0.7810,2.5430,-9.6200,1.1440,6.1250,-82.6860,27.0300,0.9630,0.5610,-0.3240,-3.0020,-9.0550,-1.8410,-25.0340,-86.0530,48.3890,-0.6840,0.1840,0.5230,0.0840,-9.3610,-2.8420,-3.2030,3.0990,38.0190,0.3070,0.2040,-1.0510,-0.4290,-8.0560,5.6910,-7.6890,70.8820,35.4030,-0.7640,0.9100,0.2910,-1.5920,9.7230,2.7990
2600,4.4110,84.4580,-54.4430,1.2730,0.0510,0.5390,1.9060,9.1310,3.4600,-1.2500,-23.8080,2.4120,1.8270,0.9970,-1.5750,2.3420,-9.4020,0.9910,6.1560,-82.6940,27.0300,1.5890,1.6300,-0.3550,-3.0020,-8.8750,-1.9250,-25.0210,-86.0360,48.3890,0.8620,1.3430,0.8560,0.0600,-9.2180,-2.8420,-3.2120,3.1340,38.0190,0.2150,0.4030,-1.4790,-0.3620,-7.7860,5.7170,-7.7250,70.8930,35.4030,0.5650,-1.3950,1.2370,-1.5470,9.7590,2.8110
2620,4.2990,84.4060,-54.4430,-0.5130,-1.4900,-0.3470,1.9780,9.0050,3.7640,-1.2230,-23.8170,2.4120,0.0100,1.1490,-0.3990,2.3220,-9.6410,1.0320,6.1910,-82.7030,27.0300,-0.1060,1.2180,0.4700,-3.1000,-9.0360,-1.8530,-24.9510,-86.0070,48.3890,0.2510,1.5720,0.3830,-0.1270,-9.2320,-2.7580,-3.2070,3.1080,38.0190,-1.0060,0.0820,-0.0890,-0.4360,-8.0160,5.7270,-7.8120,70.9080,35.4030,0.2740,-2.2350,0.7490,-1.4050,9.7470,2.7700
2640,4.3310,84.4280,-54.4430,0.2050,0.8150,0.3400,1.8580,9.1200,3.5220,-1.2270,-23.8150,2.4120,-0.2950,0.1870,0.8830,2.3510,-9.5910,1.0890,6.1840,-82.6840,27.0300,-0.7930,0.2100,0.9580,-3.0410,-9.1240,-1.7310,-24.9460,-86.0370,48.3890,-1.2150,0.1830,0.1840,-0.0020,-9.1870,-2.8510,-3.1970,3.0650,38.0190,-1.2050,-0.2390,1.0250,-0.4860,-8.1520,5.7600,-7.8360,70.8750,35.4030,-0.3970,-0.8760,-0.2430,-1.5300,9.6870,2.8830
2660,4.3760,84.4290,-54.4430,0.3100,-0.7460,-0.3180,1.6830,9.0050,3.5630,-1.2470,-23.8030,2.4120,0.2260,0.0340,0.5580,2.3890,-9.5460,1.0820,6.1820,-82.6940,27.0300,0.2460,0.5610,0.3170,-3.0170,-9.0430,-1.8790,-24.9700,-86.0690,48.3890,-1.1990,-0.3210,0.3070,0.0650,-9.3250,-2.9070,-3.1680,3.0460,38.0190,-0.0900,0.3720,-0.0130,-0.5080,-8.1090,5.7340,-7.8260,70.8460,35.4030,-0.3970,-0.4030,-0.4570,-1.6020,9.5940,2.8420
