timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,2.3930,2.6800,36.8610,2.4950,0.1320,-0.6320,8.7320,5.1360,-0.7970,-12.2650,21.6790,1.6030,-1.8100,1.4520,1.1380,5.4590,-1.0200,8.2220,-20.2840,-1.1340,-48.9480,-6.2870,1.9010,1.0630,-1.4840,-4.8910,8.8470,-43.3500,-65.4640,47.5080,0.5260,-0.8150,0.0170,0.2680,-8.8370,-3.7970,-1.6200,3.1190,3.0190,0.4690,-1.7290,0.2180,-0.5050,-7.9560,5.9400,-17.3230,48.2780,34.8570,-0.0880,-0.2010,1.0880,-3.8260,7.7480,5.5310
1800,2.5980,2.9380,36.8610,-0.1010,-1.4560,-0.3120,8.6840,5.1190,-0.5790,-12.2180,21.5870,1.6030,-2.4350,3.8940,2.3130,5.2240,-0.8430,8.0470,-20.2330,-1.2470,-48.9480,-5.8450,-0.2510,-0.4180,-1.8000,-4.7050,8.6550,-43.4980,-65.4470,47.5080,1.1800,-1.2540,-0.3190,0.2350,-8.7960,-3.9310,-1.6170,3.1270,3.0190,1.0340,-0.8750,0.0960,-0.6390,-8.0110,5.9690,-17.3060,48.3120,34.8570,-0.5160,0.5160,0.4930,-4.0850,7.7620,5.2860
1820,2.5980,2.9380,36.8610,-0.1010,-1.4560,-0.3120,8.6840,5.1190,-0.5790,-12.2200,21.4340,1.6030,-4.2680,-0.6100,1.1070,5.1640,-0.9500,8.1910,-20.2690,-1.3630,-48.9480,-6.8070,-4.0220,-3.3800,-1.7330,-4.6280,8.5810,-43.4980,-65.4470,47.5080,1.1800,-1.2540,-0.3190,0.2350,-8.7960,-3.9310,-1.6240,3.2070,3.0190,2.0420,-1.0120,-1.2170,-0.6030,-7.7360,5.9950,-17.3610,48.3280,34.8570,-0.0120,-0.6750,0.9510,-3.9310,7.7910,5.4200
1840,2.8400,3.1700,36.8610,-1.3980,-4.8760,-1.4720,8.6570,4.9630,-0.2850,-12.2950,21.1940,1.6030,-6.1300,-1.9840,1.0920,5.5670,-1.1660,8.4800,-20.2690,-1.3630,-48.9480,-6.8070,-4.0220,-3.3800,-1.7330,-4.6280,8.5810,-43.6420,-65.3440,47.5080,2.4470,-1.1010,-1.5100,0.0720,-8.8110,-3.9100,-1.7080,3.2690,3.0190,2.8200,-1.6380,-1.2320,-0.3660,-7.7190,5.8560,-17.4290,48.3340,34.8570,-0.0580,-1.2700,1.2560,-3.8690,7.6850,5.3770
1860,2.9710,3.2580,36.8610,0.6630,-1.1350,-0.8920,8.8080,4.9780,-0.2940,-12.3430,21.0370,1.6030,-3.6110,-0.7620,0.7250,5.5260,-1.0820,8.4280,-20.4680,-1.5900,-48.9480,-3.6770,-1.4580,-0.9060,-1.4390,-4.6830,8.6500,-43.7030,-65.3180,47.5080,1.2100,-0.5060,-0.5480,0.0530,-8.7340,-3.8470,-1.7250,3.3470,3.0190,1.3550,-0.7070,-0.6520,-0.5320,-7.7090,6.0550,-17.5040,48.3490,34.8570,-0.1040,-0.9040,0.9960,-3.8500,7.8050,5.4200
1880,3.2100,3.5220,36.8610,2.5410,2.1320,-0.2660,8.5930,5.0490,-0.5750,-12.2610,20.9260,1.6030,-1.7790,2.8710,1.1680,5.1450,-1.0490,8.2220,-20.3640,-1.6800,-48.9480,-3.5550,2.5420,1.4600,-1.7810,-4.8630,8.6430,-43.7780,-65.2970,47.5080,-0.8200,-0.3530,0.0020,0.1360,-8.9570,-3.8160,-1.7400,3.3110,3.0190,-0.3090,-1.4240,0.2180,-0.5910,-7.9800,5.9090,-17.5380,48.3540,34.8570,-0.6530,-0.1710,0.1570,-3.9550,7.8290,5.4300
1900,3.3910,3.6920,36.8610,2.2510,1.1850,-0.1590,8.6840,5.0060,-0.4380,-12.1500,20.7690,1.6030,-2.6030,3.8030,2.1910,5.1810,-1.1710,8.3580,-20.3220,-1.7520,-48.9480,-3.8910,1.7030,0.9720,-1.6950,-4.9580,8.9540,-43.8600,-65.3020,47.5080,-0.3890,-0.1220,-0.1360,0.1940,-8.8180,-3.8830,-1.7860,3.3050,3.0190,-0.0350,-2.1260,-0.1170,-0.5200,-7.8340,5.9040,-17.5320,48.3970,34.8570,-0.9430,0.6690,0.4010,-4.0220,7.8630,5.2770
1920,3.5500,3.8300,36.8610,1.7930,1.7500,0.4820,8.8470,5.0110,-0.4210,-12.0940,20.6260,1.6030,-2.6190,2.6580,1.2290,5.3530,-1.1610,8.4470,-20.3060,-1.8110,-48.9480,-2.6840,0.9390,0.4370,-1.6180,-4.8670,8.6910,-43.8600,-65.3020,47.5080,-0.3890,-0.1220,-0.1360,0.1940,-8.8180,-3.8830,-1.8120,3.3070,3.0190,0.2400,-1.4090,-0.3160,-0.5340,-7.8430,5.9260,-17.5910,48.4140,34.8570,-0.7600,0.0130,0.7220,-3.8310,7.8480,5.3770
1940,3.5500,3.8300,36.8610,1.7930,1.7500,0.4820,8.8470,5.0110,-0.4210,-12.0910,20.5340,1.6030,-1.5960,1.7110,0.7710,5.4350,-1.0750,8.3630,-20.2590,-1.8920,-48.9480,-2.8980,1.5500,0.1170,-1.7190,-5.0160,8.8150,-43.9630,-65.3310,47.5080,-0.2040,0.5190,0.1100,0.0840,-8.9930,-3.9220,-1.8170,3.3180,3.0190,-0.2940,-0.7830,-0.3620,-0.5750,-7.9920,6.1240,-17.6410,48.4110,34.8570,-0.7750,-0.4000,0.5540,-3.9360,7.9150,5.5070
1960,3.7250,3.9700,36.8610,2.7240,3.0780,1.0780,8.7220,4.9420,-0.4070,-12.0540,20.3900,1.6030,-2.1760,2.7950,0.8320,5.3650,-1.2070,8.3200,-20.2520,-1.9540,-48.9480,-2.2870,1.0620,0.4370,-1.6140,-5.0040,8.8150,-43.9980,-65.2860,47.5080,0.4690,0.0590,0.2620,0.0980,-8.9540,-3.8190,-1.8180,3.3460,3.0190,0.3940,-1.2370,-0.3750,-0.6080,-7.8270,6.0140,-17.6680,48.4090,34.8570,-0.5620,-0.2620,0.8590,-3.9980,7.8820,5.4970
1980,4.1190,4.5080,36.8610,2.7850,1.5820,0.3300,8.5830,4.9990,-0.3810,-11.9500,20.3040,1.6030,-2.0230,3.2530,0.6640,4.9580,-1.0270,8.0900,-20.3550,-1.9860,-48.9480,-1.9210,-0.3430,-0.1120,-1.3020,-4.8700,8.7120,-44.0950,-65.2350,47.5080,0.6040,-0.5980,0.2150,0.2920,-8.9570,-3.8000,-1.8660,3.3290,3.0190,0.4550,-0.6420,0.0370,-0.4000,-7.9750,5.9280,-17.7190,48.4120,34.8570,-0.3020,-0.0030,0.6610,-3.9030,7.9340,5.5350
2000,4.2160,4.6290,36.8610,0.9220,0.5590,0.6500,8.8630,5.0230,-0.5240,-11.9250,20.1820,1.6030,-2.4200,1.2380,0.3590,5.3560,-1.1830,8.4750,-20.2740,-2.0360,-48.9480,-1.1730,0.6030,-1.3950,-1.9250,-5.0950,8.8800,-44.1540,-65.2320,47.5080,1.1050,0.3210,0.2750,0.2370,-8.8420,-3.9650,-1.8090,3.3180,3.0190,0.7430,0.5680,-1.0930,-0.6870,-7.9540,5.9160,-17.7400,48.4000,34.8570,-0.8520,-0.8580,0.4770,-3.9940,7.7620,5.4300
2020,4.2800,4.6430,36.8610,-0.3140,-0.1890,0.3750,8.8350,4.9730,-0.3850,-11.9280,20.0790,1.6030,-1.3970,-0.6860,-1.0460,5.2790,-1.1900,8.4040,-20.2880,-2.0190,-48.9480,-0.3640,-0.5870,-1.8530,-1.6210,-4.8050,8.7120,-44.1770,-65.2070,47.5080,1.5170,0.4580,0.3670,0.1390,-8.7720,-3.8740,-1.7850,3.3720,3.0190,1.1100,0.5830,-1.2150,-0.5670,-7.7910,6.0500,-17.8160,48.4210,34.8570,-0.3790,-1.4230,0.8590,-3.8690,7.9150,5.4400
2040,4.2800,4.6430,36.8610,-0.3140,-0.1890,0.3750,8.8350,4.9730,-0.3850,-11.9160,20.0200,1.6030,-1.1070,-0.0600,-0.9390,5.1910,-1.0730,8.3010,-20.2820,-2.0350,-48.9480,-1.2490,1.7330,-0.4790,-1.5160,-4.7840,8.5640,-44.1770,-65.2070,47.5080,1.5170,0.4580,0.3670,0.1390,-8.7720,-3.8740,-1.8070,3.3740,3.0190,-0.1880,0.0790,-0.7260,-0.4480,-7.9060,6.0240,-17.8820,48.4610,34.8570,-0.7910,-1.1630,0.5080,-3.8360,7.9010,5.3100
2060,4.3770,4.6480,36.8610,0.9530,1.5970,0.9560,8.7120,4.9250,-0.3350,-11.8920,19.9250,1.6030,-1.7640,2.0320,0.4350,5.4440,-1.1850,8.4970,-20.1760,-2.0750,-48.9480,-2.4860,5.6420,1.5520,-1.6420,-4.8890,8.7440,-44.1870,-65.1950,47.5080,-0.3300,0.6870,0.4890,0.1240,-8.9570,-3.8670,-1.8110,3.3680,3.0190,-0.7980,-0.4400,-0.4330,-0.5340,-7.7520,5.9260,-17.9040,48.4500,34.8570,-1.3860,-0.2930,0.0190,-3.9170,7.7810,5.3920
2080,4.6530,4.9390,36.8610,1.6550,1.5970,1.2000,8.7270,5.0710,-0.5890,-11.7830,19.8690,1.6030,-1.4580,4.2150,1.1220,5.0370,-1.0490,8.1620,-20.0220,-2.1620,-48.9480,-2.9130,5.3820,1.2920,-1.9300,-5.2290,9.0430,-44.2630,-65.1650,47.5080,-0.4810,0.1650,0.1960,0.2850,-8.9880,-3.8670,-1.8190,3.3230,3.0190,-0.7210,-0.1810,-0.2800,-0.5150,-8.0180,5.9470,-17.8960,48.3990,34.8570,-1.8590,0.2260,-0.2400,-4.0270,7.8000,5.5350
2100,4.6870,4.9720,36.8610,0.3120,-0.1740,0.4060,8.8560,4.9820,-0.4640,-11.6960,19.7670,1.6030,-1.1230,1.7110,0.1450,5.0660,-1.2520,8.3820,-19.9920,-2.1520,-48.9480,-0.8070,0.8320,-0.7690,-1.6760,-4.6690,8.4320,-44.2450,-65.1380,47.5080,0.9870,0.6830,0.0120,0.0650,-8.8060,-3.8380,-1.7960,3.3500,3.0190,0.2750,-0.1490,-1.1950,-0.6130,-7.8070,6.0140,-17.9190,48.3840,34.8570,-1.7680,0.7150,0.6150,-3.8210,7.7720,5.3820
2120,4.6870,4.9720,36.8610,0.3120,-0.1740,0.4060,8.8560,4.9820,-0.4640,-11.7310,19.7360,1.6030,-0.6950,-1.1130,-0.4810,5.2530,-1.0560,8.2720,-20.0160,-2.1960,-48.9480,-2.3790,0.2830,-0.7380,-1.6040,-4.9800,8.8150,-44.2560,-65.1030,47.5080,0.3460,-0.0650,-0.1250,0.1270,-8.8560,-3.7760,-1.8490,3.3790,3.0190,0.3970,-0.8820,-0.6910,-0.3880,-7.6710,5.9140,-17.9780,48.3850,34.8570,-0.8520,-0.2470,1.0420,-3.7730,7.8150,5.4200
2140,4.8310,5.0840,36.8610,0.3540,-0.8600,0.4050,8.6840,5.0300,-0.4840,-11.7560,19.6970,1.6030,-1.4130,-0.4720,0.2370,5.2410,-1.0440,8.2310,-20.0130,-2.2500,-48.9480,-2.1810,0.2220,-0.6930,-1.6950,-4.9850,8.7150,-44.2560,-65.1030,47.5080,0.3460,-0.0650,-0.1250,0.1270,-8.8560,-3.7760,-1.8630,3.3900,3.0190,-0.4120,-0.1950,-0.3090,-0.4810,-7.8270,6.0310,-18.0160,48.3830,34.8570,-0.9740,-0.2010,0.4930,-3.8500,7.8340,5.4350
2160,4.8310,5.0840,36.8610,0.3540,-0.8600,0.4050,8.6840,5.0300,-0.4840,-11.7960,19.6640,1.6030,-1.4430,-1.4490,-0.1600,5.2030,-1.0250,8.1830,-20.0510,-2.2710,-48.9480,-2.0430,-0.5260,-1.3190,-1.5660,-4.8120,8.6020,-44.2670,-65.0920,47.5080,-0.3740,0.1180,0.2570,0.1480,-8.8150,-3.7950,-1.8440,3.4220,3.0190,-0.5170,0.2180,-0.5820,-0.5600,-7.6930,6.0260,-18.0420,48.3910,34.8570,-0.9430,-0.6750,0.2480,-3.9030,7.8050,5.3770
2180,4.8450,5.0070,36.8610,1.1640,-0.3870,0.9400,8.7920,4.9630,-0.2780,-11.7750,19.5770,1.6030,-2.1910,0.3370,0.3130,5.3460,-1.2040,8.5570,-19.9850,-2.3230,-48.9480,-2.0890,1.9470,0.1930,-1.8630,-5.1690,9.0070,-44.2540,-65.1280,47.5080,-1.1160,0.1170,0.3760,0.0930,-8.9400,-4.0130,-1.8140,3.4110,3.0190,-0.8660,0.1250,-0.1670,-0.6180,-7.8770,6.0140,-18.0810,48.3840,34.8570,-1.4170,-0.4450,-0.1030,-3.8690,7.8820,5.4540
2200,5.0420,5.1770,36.8610,2.2930,1.3990,-0.0220,8.4920,5.0330,-0.5240,-11.7000,19.4550,1.6030,-1.4580,2.3220,0.9090,5.2050,-1.3530,8.4200,-19.9750,-2.3260,-48.9480,-0.3330,1.0920,0.8950,-1.6380,-4.8870,8.6070,-44.2590,-65.1470,47.5080,-0.3680,-0.1730,0.3150,0.1410,-8.8710,-3.9360,-1.8080,3.4060,3.0190,-0.4490,-0.2870,0.3220,-0.5580,-7.8170,5.9540,-18.0670,48.3520,34.8570,-1.2790,0.3940,-0.1940,-4.0170,7.8340,5.5400
2220,5.0840,5.2420,36.8610,0.8120,-0.2800,0.6500,8.6450,5.0420,-0.5940,-11.5760,19.4260,1.6030,-0.3130,1.7720,0.4350,4.6900,-1.0940,8.0180,-19.9700,-2.3420,-48.9480,-0.7610,0.0080,-0.2190,-1.6740,-4.8270,8.4660,-44.2350,-65.1690,47.5080,-0.0610,-0.0050,-0.0830,0.0600,-8.8820,-3.9770,-1.8000,3.3770,3.0190,-0.0040,-0.3010,-0.1830,-0.5600,-7.7760,5.7820,-18.0630,48.3870,34.8570,-1.1720,-0.0180,0.1720,-3.9890,7.9250,5.3340
2240,5.0840,5.2420,36.8610,0.8120,-0.2800,0.6500,8.6450,5.0420,-0.5940,-11.5520,19.3270,1.6030,-1.3970,-1.0830,0.0840,5.1480,-1.3140,8.4710,-19.9120,-2.4120,-48.9480,-2.4360,-0.0680,-1.3170,-1.9490,-5.1000,8.7840,-44.2350,-65.1690,47.5080,-0.0610,-0.0050,-0.0830,0.0600,-8.8820,-3.9770,-1.7920,3.3440,3.0190,-0.8290,-0.2850,-0.9000,-0.5720,-7.9390,5.9540,-18.1040,48.3200,34.8570,-1.5540,-0.7510,0.5380,-3.8880,7.7910,5.6360
2260,4.9860,5.1040,36.8610,0.9960,-1.2420,-0.1290,8.8710,4.9250,-0.4810,-11.5350,19.1820,1.6030,-1.9320,-1.4640,0.0080,5.2550,-1.4680,8.6360,-19.9020,-2.4970,-48.9480,-2.0090,-0.3430,-0.6610,-1.8270,-5.2740,8.8850,-44.2010,-65.2050,47.5080,0.6130,-0.3740,-0.5530,0.1650,-8.7960,-3.9740,-1.7950,3.3150,3.0190,-0.0960,-0.6510,-0.6400,-0.5530,-7.9180,5.8870,-18.1190,48.2730,34.8570,-1.4010,-0.5220,0.7520,-3.9550,7.7960,5.5740
2280,4.9700,5.1580,36.8610,1.6520,-1.2270,-0.6940,8.7630,4.9730,-0.5630,-11.5130,19.1180,1.6030,-0.2520,-0.7320,0.1450,5.0830,-1.2830,8.3130,-19.9540,-2.5000,-48.9480,-0.1160,-1.2440,0.0720,-1.5730,-4.8700,8.4950,-44.2420,-65.1820,47.5080,1.3280,-0.9830,-0.3520,0.2440,-8.8150,-3.8860,-1.8050,3.3330,3.0190,0.5920,-0.6480,-0.0270,-0.5270,-7.8650,5.9930,-18.1170,48.2530,34.8570,-0.6690,0.4090,0.9810,-3.9790,7.8770,5.5880
2300,5.0120,5.3040,36.8610,1.6980,-1.0280,-0.2050,8.5930,5.0920,-0.7610,-11.5340,19.1360,1.6030,0.5280,-0.6670,0.0380,5.1910,-1.0770,8.2170,-20.0180,-2.5150,-48.9480,-0.9100,-0.1450,0.2400,-1.4650,-4.9270,8.6220,-44.2530,-65.1370,47.5080,0.7780,-0.7080,-0.5510,0.1700,-8.8660,-3.7760,-1.8620,3.3440,3.0190,0.3750,-0.7820,-0.5910,-0.3620,-7.7360,5.8870,-18.1500,48.2720,34.8570,-0.9280,0.3480,1.1190,-3.8160,7.9200,5.4300
2320,5.0120,5.3040,36.8610,1.6980,-1.0280,-0.2050,8.5930,5.0920,-0.7610,-11.6070,19.1610,1.6030,-0.3910,0.3590,0.3730,5.5160,-1.0060,8.2500,-20.0460,-2.5300,-48.9480,-1.4700,1.7640,0.6050,-1.4840,-4.9850,8.7890,-44.3040,-65.1260,47.5080,-0.0920,-0.8000,-0.3670,0.3140,-8.7560,-3.7880,-1.9270,3.3310,3.0190,-0.6020,0.1950,-0.3320,-0.2630,-7.8310,5.9380,-18.1980,48.2580,34.8570,-1.6760,0.2720,0.5380,-3.7350,7.8390,5.4540
2340,5.0250,5.3590,36.8610,-1.4310,-1.0400,1.6690,8.7560,5.0280,-0.6580,-11.6550,19.1630,1.6030,-1.2440,0.5710,0.2340,5.4730,-1.0340,8.3080,-20.0290,-2.5640,-48.9480,-1.4550,3.1540,0.4680,-1.5320,-4.9850,8.6410,-44.3590,-65.1420,47.5080,-0.9470,-0.3230,0.2450,0.3710,-8.7030,-3.8070,-1.9530,3.2930,3.0190,-0.9810,1.3240,-0.3610,-0.3180,-7.8580,5.8780,-18.1760,48.2650,34.8570,-3.0810,1.8600,-0.6980,-3.8210,7.7960,5.2290
2360,5.0080,5.3010,36.8610,-1.5230,-0.3680,2.2040,8.7630,4.9660,-0.5200,-11.6410,19.1290,1.6030,-2.2670,0.8920,-0.3160,5.1280,-1.0650,8.1140,-19.9830,-2.6040,-48.9480,-0.8440,2.0550,-1.6390,-1.7190,-5.0330,8.5930,-44.3200,-65.1810,47.5080,-1.3890,1.4790,1.0090,0.1840,-8.7460,-3.8790,-1.9530,3.2930,3.0190,-0.9810,1.3240,-0.3610,-0.3180,-7.8580,5.8780,-18.2070,48.2130,34.8570,-2.8520,-0.0940,-1.3390,-3.7920,7.7380,5.4540
2380,4.9240,5.0830,36.8610,-0.8050,-1.1320,1.1500,8.9110,4.8580,-0.2080,-11.5650,18.9730,1.6030,-2.6030,0.2510,-1.3380,4.9820,-1.4560,8.3250,-19.9290,-2.6290,-48.9480,-0.1880,1.2910,-1.8680,-1.8030,-5.0180,8.5740,-44.2620,-65.2230,47.5080,-1.2520,1.1890,1.1310,0.1010,-8.9210,-3.9860,-1.8190,3.2560,3.0190,-1.2100,2.4390,-0.4370,-0.6390,-7.9300,6.0550,-18.2690,48.1780,34.8570,-1.7070,-1.8810,-1.2940,-3.8070,7.7330,5.4780
2400,4.8840,5.0000,36.8610,-0.2560,-0.9030,0.1270,8.8030,4.9540,-0.4310,-11.5530,18.8830,1.6030,-1.3360,-0.8790,-1.2010,5.1860,-1.3620,8.4040,-19.8850,-2.6120,-48.9480,0.0260,0.7260,-1.2270,-1.8270,-4.9370,8.6910,-44.2070,-65.2610,47.5080,-1.0540,1.1740,1.1610,0.1130,-8.8900,-3.9790,-1.8190,3.2560,3.0190,-1.2100,2.4390,-0.4370,-0.6390,-7.9300,6.0550,-18.2830,48.1540,34.8570,-0.8520,-1.3770,-0.8510,-3.9740,7.7810,5.5400
2420,4.8990,5.0910,36.8610,0.6150,0.0590,0.6310,8.6670,5.0010,-0.7280,-11.5700,18.8640,1.6030,-0.9230,-0.9100,-0.9410,5.2100,-1.1560,8.2700,-19.7850,-2.6100,-48.9480,-0.3710,1.2150,-1.1810,-1.9940,-4.9250,8.6290,-44.1370,-65.3010,47.5080,-1.1150,1.1430,0.8250,0.0600,-8.8990,-3.9910,-1.7680,3.2290,3.0190,-0.7210,0.4540,-0.7270,-0.5550,-7.8910,5.9570,-18.3190,48.1650,34.8570,-0.8520,-0.9190,-0.5000,-3.8500,7.8580,5.4540
2440,4.8990,5.0910,36.8610,0.6150,0.0590,0.6310,8.6670,5.0010,-0.7280,-11.5250,18.8190,1.6030,-1.5800,0.4190,-0.2700,5.1140,-1.2190,8.3530,-19.7850,-2.6100,-48.9480,-0.3710,1.2150,-1.1810,-1.9940,-4.9250,8.6290,-44.1370,-65.3010,47.5080,-1.1150,1.1430,0.8250,0.0600,-8.8990,-3.9910,-1.7810,3.2160,3.0190,-0.4620,0.7290,-0.3910,-0.4310,-7.9180,5.9740,-18.3100,48.1770,34.8570,-1.2490,-0.5370,-0.3470,-3.9170,7.7240,5.3200
2460,4.8020,4.9820,36.8610,0.5050,-3.0710,0.5060,8.8350,5.1640,-0.7640,-11.5330,18.7580,1.6030,-1.8390,-0.7570,-0.2090,5.2890,-1.2740,8.4250,-19.7560,-2.6990,-48.9480,-1.3330,0.6350,-1.1050,-1.9130,-5.3460,9.0620,-44.1090,-65.3150,47.5080,0.8270,-0.2620,-0.3670,0.1800,-8.9520,-3.9600,-1.7450,3.1920,3.0190,0.4570,0.9390,-0.9390,-0.6010,-8.0520,5.9420,-18.3110,48.1600,34.8570,-1.4010,-0.5520,-0.1490,-3.9500,7.8190,5.4970
2480,4.6580,4.7680,36.8610,-1.3270,-4.0020,-0.8220,8.9590,4.8910,-0.2560,-11.5630,18.7240,1.6030,-0.6030,-2.0240,-1.1700,5.2150,-1.2570,8.3200,-19.8250,-2.6650,-48.9480,1.2930,-2.4340,-2.2650,-1.6260,-4.8720,8.5070,-44.0750,-65.2640,47.5080,2.5170,-0.0930,-0.2880,0.1130,-8.8030,-3.8710,-1.7190,3.2400,3.0190,2.2580,0.8470,-1.4270,-0.5670,-7.8550,5.9590,-18.3240,48.1540,34.8570,-0.9130,-1.0870,0.5080,-3.9260,7.7860,5.4680
2500,4.6580,4.7680,36.8610,-1.3270,-4.0020,-0.8220,8.9590,4.8910,-0.2560,-11.5880,18.6940,1.6030,0.4960,-3.4440,-2.4680,5.0610,-1.3070,8.2670,-19.8440,-2.6430,-48.9480,0.8660,-1.5940,-1.7770,-1.7740,-4.9800,8.6790,-44.0740,-65.2590,47.5080,1.6010,-0.2460,0.2310,0.2180,-8.6650,-3.9100,-1.6910,3.2870,3.0190,2.2280,0.0530,-1.1530,-0.6130,-7.6590,5.8250,-18.3730,48.1630,34.8570,-0.3020,-1.4530,0.8280,-3.8310,7.8580,5.5020
2520,4.6290,4.5970,36.8610,-0.5790,1.2040,-0.6540,8.6360,4.9680,-0.4530,-11.6450,18.7430,1.6030,0.4660,-2.7880,-1.1860,5.2720,-1.0770,8.3250,-19.8880,-2.6190,-48.9480,-0.1260,-0.7240,-0.6160,-1.5950,-4.8530,8.6190,-44.0340,-65.2640,47.5080,-1.0550,0.5940,1.0860,0.1480,-8.8370,-3.8310,-1.6990,3.3030,3.0190,-0.3370,-0.6640,0.0690,-0.5530,-7.7860,6.0070,-18.3970,48.1710,34.8570,-0.2560,-0.1860,0.4010,-3.8450,7.8910,5.5350
2540,4.6140,4.4140,36.8610,0.1230,1.7230,-0.0440,8.8420,4.9150,-0.2630,-11.6280,18.7300,1.6030,-0.9540,-0.5740,0.2340,5.2050,-1.1900,8.3960,-19.8880,-2.6190,-48.9480,-0.1260,-0.7240,-0.6160,-1.5950,-4.8530,8.6190,-44.0340,-65.2640,47.5080,-1.0550,0.5940,1.0860,0.1480,-8.8370,-3.8310,-1.6990,3.3030,3.0190,-0.3370,-0.6640,0.0690,-0.5530,-7.7860,6.0070,-18.3580,48.1530,34.8570,-0.8210,0.3940,-0.2250,-4.0220,7.8000,5.5350
2560,4.6490,4.3480,36.8610,1.3290,2.3640,-0.5630,8.6690,4.9750,-0.4310,-11.5810,18.6630,1.6030,-1.3810,0.6930,0.3410,5.2770,-1.3600,8.5280,-19.8220,-2.6700,-48.9480,0.0570,1.0510,-0.1700,-1.9010,-5.0250,8.6980,-43.9530,-65.3460,47.5080,-0.7190,0.9760,0.9180,0.1080,-8.8820,-3.9840,-1.6970,3.2240,3.0190,-0.9460,-0.4630,-0.3590,-0.6220,-7.9300,6.0050,-18.3500,48.1720,34.8570,-0.6530,-0.1860,0.0350,-3.9260,7.8390,5.4200
2580,4.6590,4.3740,36.8610,0.8560,0.4560,-0.7920,8.6240,4.9970,-0.6220,-11.5470,18.6580,1.6030,0.0380,0.9070,0.0360,5.1810,-1.2280,8.2890,-19.8340,-2.6680,-48.9480,0.3780,0.3330,-0.1250,-1.6740,-5.0350,8.6930,-43.9150,-65.3330,47.5080,0.0590,0.7470,0.5510,0.1720,-8.9230,-3.8950,-1.7260,3.2090,3.0190,-0.3510,-0.7830,-0.3130,-0.4880,-7.9560,5.9880,-18.3410,48.1790,34.8570,-0.4400,-0.2320,0.5080,-3.9740,7.8910,5.5210
2600,4.5980,4.2640,36.8610,-0.1670,-1.1320,-0.5480,8.7630,4.9390,-0.4140,-11.4990,18.6420,1.6030,0.4660,0.0630,-0.3920,5.0660,-1.2880,8.2980,-19.8630,-2.6520,-48.9480,0.3780,-0.7970,-0.7200,-1.6640,-4.9270,8.6100,-43.8700,-65.3130,47.5080,0.7460,0.5450,0.2740,0.1360,-8.7750,-3.8470,-1.7740,3.2290,3.0190,0.7200,-1.0690,-0.8460,-0.4260,-7.7570,5.8970,-18.3580,48.2040,34.8570,-0.5010,-0.4910,0.7980,-3.8830,7.9100,5.4540
2620,4.5720,4.2600,36.8610,0.5200,-0.1400,-0.0890,8.8370,5.0330,-0.5910,-11.5840,18.6570,1.6030,0.2340,-1.8460,-0.6800,5.5160,-1.1970,8.3920,-19.8670,-2.6780,-48.9480,-0.4310,-0.3240,-0.7200,-1.7690,-5.1500,8.8060,-43.8340,-65.2910,47.5080,0.0710,0.3590,0.5620,0.1580,-8.9450,-3.8640,-1.8250,3.2510,3.0190,-0.0440,-0.7490,-0.4030,-0.3950,-7.8870,6.0790,-18.3850,48.1800,34.8570,-0.4850,-0.4760,0.8440,-3.8210,7.7910,5.5740
2640,4.5720,4.2600,36.8610,0.5200,-0.1400,-0.0890,8.8370,5.0330,-0.5910,-11.6080,18.6480,1.6030,-0.0560,-0.2120,0.0070,5.3250,-1.2350,8.2620,-19.9400,-2.7040,-48.9480,-0.2940,-0.4760,-0.0940,-1.4700,-4.9870,8.5040,-43.8340,-65.2910,47.5080,0.0710,0.3590,0.5620,0.1580,-8.9450,-3.8640,-1.8760,3.2440,3.0190,0.4450,-0.6380,0.0720,-0.3730,-7.8630,5.8920,-18.3700,48.2100,34.8570,-0.3940,0.1800,0.4620,-3.9170,7.8580,5.4010
2660,4.4750,4.2180,36.8610,0.5510,-1.3610,-0.5930,8.6290,4.9750,-0.6080,-11.5740,18.6270,1.6030,-0.4220,0.5370,-0.0080,5.1710,-1.2620,8.2980,-19.9590,-2.7260,-48.9480,-0.1090,-0.4890,-0.8420,-1.7120,-5.1520,8.7840,-43.8210,-65.2270,47.5080,1.3650,-0.0680,0.1310,0.2350,-8.8490,-3.8810,-1.8770,3.2490,3.0190,1.0530,-0.1770,-0.6460,-0.5170,-7.8600,5.8920,-18.3780,48.2120,34.8570,-0.2260,-0.1710,0.6760,-3.8830,7.8580,5.5310
