timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-25.2610,114.4760,2.7600,-3.1780,-2.7540,-0.7750,8.3220,5.6960,0.4860,-3.0990,-42.9380,9.8340,-18.0190,-3.7180,5.1570,2.6480,3.6750,8.6650,5.2340,-35.0380,24.7620,-19.6750,1.9790,-4.0130,-1.9030,1.5300,10.1510,0.5290,-69.2660,-31.0520,0.0220,1.7580,-6.2360,-4.3120,-8.3390,-2.1690,-12.6830,-17.3540,71.3600,-2.2880,-4.1940,-1.6870,-0.7830,-5.7630,7.9970,-5.4450,63.1700,-10.1080,-0.5180,0.2480,1.8000,-4.6690,7.9010,3.3140
1800,-25.2510,114.5360,2.7600,-1.7120,-1.8230,-1.2480,8.4320,5.7030,0.2920,-3.2220,-43.4070,9.9350,-16.7980,-5.4580,5.0810,2.7130,3.3690,9.0380,5.2340,-35.0380,24.7620,-19.6750,1.9790,-4.0130,-1.9030,1.5300,10.1510,0.4580,-69.1970,-31.0520,0.1290,0.9950,-4.5260,-4.6060,-8.5660,-1.8790,-12.7340,-17.4080,71.3600,-2.0740,-3.6900,-2.0380,-0.8520,-5.9350,8.0490,-5.5490,63.1620,-10.1080,-0.0910,0.2630,2.1060,-4.7120,8.0730,3.4520
1820,-25.1700,114.7110,2.7600,-1.6060,-1.8380,-2.3780,8.2240,5.8920,0.0530,-3.3840,-43.7480,10.0580,-13.2400,-3.4740,6.1190,2.9740,3.4330,8.8320,5.3180,-35.3340,24.7620,-15.9040,0.9410,-2.9750,-1.8720,1.7020,9.8690,0.1020,-69.2250,-31.1680,0.0530,-0.9290,-5.7630,-4.0800,-8.3770,-2.2120,-12.7740,-17.4380,71.3600,-1.0670,-3.6590,-0.9840,-0.8810,-5.9160,8.0370,-5.5830,63.1420,-10.1080,-0.4270,2.2940,2.1060,-4.7410,7.9250,3.4090
1840,-25.1520,114.6570,2.7600,-4.1710,-2.5550,-2.6990,8.3510,5.7650,0.4140,-3.5350,-43.9540,10.0580,-9.4080,-2.9240,4.5470,3.0100,3.6010,8.8150,5.2760,-35.7190,24.7620,-14.8050,-2.4940,-1.3410,-1.6970,1.2830,10.1680,-0.0270,-69.1820,-31.1680,-0.1610,-0.9130,-4.3730,-4.3450,-8.3650,-1.8940,-12.8880,-17.4540,71.3600,-0.8070,-5.0030,-0.5880,-0.6870,-5.8300,7.9660,-5.6080,63.1850,-10.1080,0.6570,2.1110,2.5940,-4.7690,7.9540,3.2800
1860,-25.0850,114.5190,2.7600,-6.4910,-0.2810,-3.8280,8.1570,5.6550,0.4910,-3.5380,-43.9950,10.0580,-8.5230,-1.0610,3.6920,2.5140,3.8860,8.2980,5.1640,-35.9270,24.7620,-10.6670,-0.6470,0.8270,-1.2550,1.5390,9.8430,-0.1690,-69.1260,-31.1680,-1.0310,0.2770,-3.6410,-4.2400,-8.5070,-1.8220,-12.9930,-17.4410,71.3600,-1.1730,-4.5300,-0.5420,-0.6660,-5.7080,8.0130,-5.6420,63.2390,-10.1080,-0.0760,2.7670,1.3880,-4.6690,7.9680,3.1940
1880,-24.9890,114.3560,2.7600,-7.2850,-0.0060,-4.1340,7.9750,5.6460,0.5200,-3.5840,-44.2520,10.0580,-12.8280,-0.9540,4.5920,2.7630,3.5700,8.7360,5.2510,-36.0210,24.7620,-11.2780,1.2770,-1.4020,-1.7810,1.8790,9.4450,-0.2720,-69.1220,-31.1680,0.0370,0.8120,-4.4190,-4.2620,-8.3320,-2.0110,-13.0540,-17.4910,71.3600,-1.9980,-3.4150,0.1450,-0.7400,-5.9280,8.0280,-5.6880,63.2270,-10.1080,0.3210,1.0110,0.7930,-4.7690,7.9100,3.4140
1900,-24.9890,114.3560,2.7600,-7.2850,-0.0060,-4.1340,7.9750,5.6460,0.5200,-3.6550,-44.5930,10.0580,-14.4770,-1.1220,4.4400,2.8680,3.3850,8.8680,5.1650,-36.8790,24.7620,-19.7820,-1.1810,-2.8530,-1.6450,1.0270,10.2420,-0.2720,-69.1220,-31.1680,0.0370,0.8120,-4.4190,-4.2620,-8.3320,-2.0110,-13.1270,-17.5130,71.3600,-1.7540,-3.4460,-0.8320,-0.6820,-5.8510,8.0540,-5.7800,63.2020,-10.1080,-0.2890,1.3010,1.3120,-4.6400,8.0640,3.4860
1920,-24.8640,114.4070,2.7600,-4.2320,-2.0360,-2.1950,8.1910,5.8420,0.3520,-3.7260,-44.8530,10.0580,-15.3470,-0.7250,4.9130,2.8230,3.5390,8.5160,5.1650,-36.8790,24.7620,-19.7820,-1.1810,-2.8530,-1.6450,1.0270,10.2420,-0.4580,-69.0540,-31.2760,-0.8330,-0.2870,-4.8010,-4.3000,-8.7650,-1.8290,-13.2370,-17.4960,71.3600,-1.5700,-4.2090,-1.3970,-0.5870,-5.6840,8.0300,-5.8220,63.1870,-10.1080,0.0620,0.9960,1.5410,-4.7310,7.8670,3.3900
1940,-24.8640,114.4070,2.7600,-4.2320,-2.0360,-2.1950,8.1910,5.8420,0.3520,-3.7860,-45.2490,10.0580,-16.6750,-2.7250,4.6380,2.7390,3.2510,8.9230,5.2680,-37.6400,24.7620,-15.0030,-2.1430,-2.3030,-1.7760,1.0990,10.0460,-0.5410,-69.0590,-31.2760,1.6560,1.2390,-4.7550,-4.2950,-8.3890,-2.1430,-13.3450,-17.5520,71.3600,-1.5550,-3.8120,-0.6790,-0.5580,-6.0410,8.0760,-5.8140,63.1810,-10.1080,0.0920,0.9960,1.5710,-4.9130,7.8530,3.3570
1960,-24.7990,114.3510,2.7600,-4.6900,-1.7620,-2.6070,8.3490,5.8320,0.3210,-3.8950,-45.5430,10.0580,-14.3400,-3.3670,4.8670,2.9110,3.4050,8.9590,5.2680,-37.6400,24.7620,-15.0030,-2.1430,-2.3030,-1.7760,1.0990,10.0460,-0.6130,-69.0470,-31.2760,1.7930,0.0640,-3.6250,-4.3480,-8.2820,-2.0640,-13.3740,-17.5600,71.3600,-0.3190,-3.0790,-1.6260,-0.7660,-5.8470,7.9460,-5.8710,63.1680,-10.1080,0.1380,0.8590,1.9530,-4.6640,7.8530,3.3850
1980,-24.7380,114.4020,2.7600,-5.2850,-1.6240,-2.5760,8.2310,5.9020,0.1770,-3.9490,-45.8050,10.0580,-11.4230,-3.3670,4.6230,2.6650,3.2110,8.7940,5.3000,-37.9380,24.7620,-13.3090,-0.5700,-0.9750,-1.8220,1.0890,10.1320,-0.7710,-69.0660,-31.2760,0.4500,-0.1810,-3.8540,-4.0940,-8.4350,-2.1160,-13.3870,-17.5550,71.3600,-0.2570,-2.8650,-1.4880,-0.7880,-5.7410,7.8700,-5.9220,63.1710,-10.1080,0.0470,1.3170,1.8610,-4.6260,7.8480,3.3230
2000,-24.7550,114.2360,2.7600,-6.4760,-2.6780,-3.2480,8.2790,5.6650,0.5650,-4.0560,-46.0120,10.0580,-10.5380,-3.5650,4.6840,2.8130,3.2390,8.6290,5.4170,-38.1870,24.7620,-10.9420,0.1780,-0.1040,-2.0690,1.0410,10.0220,-0.9100,-69.0530,-31.2760,0.4500,-0.6080,-4.6640,-4.1800,-8.4780,-2.0230,-13.4680,-17.6230,71.3600,-0.8680,-3.7200,-0.3890,-0.6130,-6.0310,7.8980,-5.9410,63.1990,-10.1080,-0.0760,1.5920,2.2280,-4.6970,7.8390,3.2270
2020,-24.7200,114.2670,2.7600,-6.0030,-1.8530,-4.1030,8.3150,5.8750,0.1990,-4.2600,-46.2130,10.0580,-10.6600,-4.3900,4.2720,3.1680,3.2750,8.7340,5.4060,-38.4940,24.7620,-10.5150,-0.9980,-0.4400,-1.6450,1.2160,9.7130,-0.9100,-69.0530,-31.2760,0.4500,-0.6080,-4.6640,-4.1800,-8.4780,-2.0230,-13.5730,-17.6060,71.3600,-0.9140,-4.3460,-1.3660,-0.5510,-5.7560,8.0280,-6.0090,63.1990,-10.1080,0.4130,1.1640,2.4260,-4.6450,7.9870,3.4140
2040,-24.6060,114.2680,2.7600,-6.9030,-0.9680,-4.9120,8.0350,5.9620,0.2270,-4.4080,-46.4180,10.0580,-11.8200,-2.3740,4.9280,3.1200,3.2850,8.6890,5.3380,-38.7400,24.7620,-12.8810,-1.2110,0.0330,-1.5510,1.1300,10.4340,-1.0350,-69.0290,-31.3780,0.1290,-0.4100,-5.1220,-4.1350,-8.3730,-1.9390,-13.6970,-17.6070,71.3600,-1.3260,-4.8350,-0.8010,-0.4980,-5.7370,7.9390,-6.0100,63.3080,-10.1080,0.3830,2.4310,1.7850,-4.6640,7.8820,3.0020
2060,-24.4840,114.1220,2.7600,-9.0410,-0.1280,-4.7600,7.8910,5.8300,0.4480,-4.4300,-46.6740,10.0580,-13.0420,0.0230,4.2720,2.9160,3.2420,8.9400,5.3380,-38.7400,24.7620,-12.8810,-1.2110,0.0330,-1.5510,1.1300,10.4340,-1.2830,-68.9020,-31.3780,0.0070,0.0940,-2.7090,-4.2430,-8.4230,-1.8320,-13.8120,-17.6020,71.3600,-1.1280,-3.6590,-0.0070,-0.4290,-5.7440,7.9580,-6.0250,63.4310,-10.1080,0.2910,2.2480,0.8990,-4.6400,7.9300,2.9590
2080,-24.3920,113.9360,2.7600,-9.2090,0.1320,-2.8050,8.1190,5.8610,0.5410,-4.4230,-46.8970,10.0580,-10.9200,-0.4200,2.9280,2.6840,3.0720,8.6670,5.3430,-38.9160,24.7620,-9.2020,-1.8990,-2.1350,-1.8270,1.0510,10.1630,-1.3620,-68.9690,-31.3780,-1.2600,1.0710,-3.3510,-4.1520,-8.3610,-2.1280,-13.8570,-17.5920,71.3600,-1.0510,-1.9800,-0.0990,-0.5480,-5.7510,7.9940,-6.1070,63.4900,-10.1080,0.0310,0.4920,0.1210,-4.5920,8.0250,3.1750
2100,-24.3920,113.9360,2.7600,-9.2090,0.1320,-2.8050,8.1190,5.8610,0.5410,-4.3280,-47.2790,10.0580,-10.7210,-1.0000,3.4780,2.4560,2.6550,9.3010,5.3290,-38.9460,24.7620,-6.6830,-1.4860,-1.9370,-1.6380,1.3070,9.6010,-1.3620,-68.9690,-31.3780,-1.2600,1.0710,-3.3510,-4.1520,-8.3610,-2.1280,-13.8300,-17.6360,71.3600,-2.5170,-1.8580,-0.5420,-0.7970,-5.8750,8.0060,-6.0310,63.6000,-10.1080,-1.1600,0.9480,-0.0480,-4.9180,7.6850,2.8010
2120,-24.3300,113.6410,2.7600,-5.7120,-2.1890,-1.0650,8.4850,5.9450,0.6580,-4.4470,-47.3860,10.0580,-5.9580,-2.0840,3.5240,3.0550,3.0840,8.7510,5.4460,-39.2850,24.7620,-10.0720,0.3310,-1.7070,-2.1360,0.4810,10.4320,-1.5310,-69.0690,-31.3780,-0.5120,1.2090,-4.2210,-4.2740,-8.5380,-2.1260,-13.8460,-17.7370,71.3600,-2.9750,-2.6820,-1.0150,-0.7090,-6.1030,8.0010,-6.0680,63.5810,-10.1080,-0.5950,0.0780,1.3110,-4.8080,7.9580,3.3570
2140,-24.2660,113.5270,2.7600,-10.1250,-0.5100,-1.7370,8.1590,5.8710,0.3880,-4.5300,-47.4730,10.0580,-6.1720,-1.4130,3.2950,2.9540,3.1100,8.6450,5.6110,-39.4890,24.7620,-8.4690,1.4140,-0.5930,-1.8820,1.0460,9.8190,-1.5310,-69.0690,-31.3780,-0.5120,1.2090,-4.2210,-4.2740,-8.5380,-2.1260,-13.8740,-17.7950,71.3600,-1.5860,-3.0030,-1.3660,-0.6680,-5.9710,7.9060,-6.1230,63.5690,-10.1080,0.1690,-0.1360,1.4180,-4.7740,8.0300,3.4090
2160,-24.2800,113.1890,2.7600,-12.5060,-0.3110,-2.1640,7.9920,5.3800,0.7160,-4.4700,-47.6960,10.0580,-11.7900,0.6180,4.1650,2.5860,2.9980,8.6570,5.5970,-39.8660,24.7620,-12.4080,-2.1280,-2.8980,-1.8340,0.4050,10.3430,-1.6520,-69.1210,-31.3780,-0.6500,0.0330,-3.6560,-4.0290,-8.3870,-2.1430,-13.9180,-17.8620,71.3600,-1.3110,-2.6820,-0.3890,-0.5840,-6.0210,7.8790,-6.0890,63.5250,-10.1080,-0.8080,1.9250,0.4100,-4.8310,7.7810,3.3520
2180,-24.2640,113.0560,2.7600,-7.1780,-1.5940,-2.0120,8.1620,5.7560,0.5770,-4.5830,-48.1480,10.0580,-15.2710,-2.0380,4.1190,3.1510,2.5550,9.2060,5.5120,-40.1230,24.7620,-10.6060,-4.9210,-4.4710,-1.7170,0.6440,10.0750,-1.7450,-69.0840,-31.3780,0.1440,0.8730,-2.7090,-4.1350,-8.6190,-1.9610,-14.0070,-17.9080,71.3600,-1.0820,-2.4840,-0.3280,-0.4050,-6.0360,7.9750,-6.1490,63.5140,-10.1080,-0.3200,0.9480,0.8990,-4.4960,7.7480,3.2610
2200,-24.2620,113.0120,2.7600,-3.0410,-2.4330,-1.5380,8.1570,5.7680,0.5650,-4.7120,-48.4110,10.0580,-11.0720,-1.9160,3.7830,3.1720,2.7940,8.9350,5.5120,-40.1230,24.7620,-10.6060,-4.9210,-4.4710,-1.7170,0.6440,10.0750,-1.8390,-69.0810,-31.3780,1.1060,0.7660,-3.4270,-4.0370,-8.4060,-2.0760,-14.0260,-17.8800,71.3600,-0.0440,-2.2400,-1.3810,-0.6150,-5.7560,7.9180,-6.2240,63.4520,-10.1080,0.1990,0.5810,1.2500,-4.6060,7.9340,3.5530
2220,-24.2350,113.0520,2.7600,-2.0940,-2.0210,-1.2180,8.2480,5.9260,0.4430,-4.7150,-48.6190,10.0580,-8.9650,-1.9320,3.0810,2.6840,2.7580,8.7940,5.4810,-40.3340,24.7620,-7.9040,-1.6240,-1.4630,-1.6760,0.5840,10.1110,-1.9610,-69.0800,-31.3780,0.2210,-0.1500,-2.7550,-4.0610,-8.5880,-2.0690,-14.0800,-17.9160,71.3600,-0.7310,-2.2090,-0.3740,-0.4910,-6.0310,7.9820,-6.2820,63.4090,-10.1080,0.2450,0.8410,0.9140,-4.6590,7.9870,3.5150
2240,-24.2350,113.0520,2.7600,-2.0940,-2.0210,-1.2180,8.2480,5.9260,0.4430,-4.8500,-48.7450,10.0580,-9.5610,-4.1760,3.4470,2.9760,2.9860,8.5980,5.3370,-40.5150,24.7620,-7.4000,-4.4180,-2.3330,-1.3930,0.8910,9.7080,-2.1310,-69.1470,-31.3780,0.2510,-0.0890,-3.0760,-3.7760,-8.3680,-2.2360,-14.1160,-17.9140,71.3600,-0.0280,-2.2850,-0.3130,-0.5410,-5.7940,7.8100,-6.3740,63.4410,-10.1080,0.9170,-0.3190,1.4030,-4.5920,8.0450,3.3330
2260,-24.1370,113.0640,2.7600,-4.5980,-2.9070,-1.4010,8.0680,5.9740,0.4480,-4.9710,-49.0290,10.0580,-14.2780,-3.4580,4.5310,3.0770,2.8230,8.9140,5.3370,-40.5150,24.7620,-7.4000,-4.4180,-2.3330,-1.3930,0.8910,9.7080,-2.2400,-69.0970,-31.3780,-1.9020,0.6440,-4.0220,-4.2660,-8.6840,-1.7170,-14.1930,-17.9220,71.3600,-1.5250,-3.7200,-1.0610,-0.4860,-5.7560,7.8670,-6.3900,63.4530,-10.1080,-0.2440,1.0240,0.8530,-4.6300,7.7960,3.2180
2280,-24.1520,112.9550,2.7600,-4.7960,-4.0970,-1.6600,8.1140,5.8300,0.6340,-5.0300,-49.4030,10.1600,-17.3620,-3.0000,5.1270,2.8870,2.6650,8.9060,5.3840,-40.7770,24.7620,-11.9040,-2.1120,-3.5700,-1.9800,0.6060,10.1320,-2.3190,-69.1080,-31.3780,0.0830,1.3310,-4.1900,-3.9980,-8.4990,-2.0810,-14.3160,-17.9860,71.3600,-2.7000,-3.7510,-1.0910,-0.3210,-6.0600,8.0680,-6.4430,63.4710,-10.1080,0.1990,0.2460,1.0360,-4.6110,7.9250,3.2750
2300,-24.1520,112.9550,2.7600,-4.7960,-4.0970,-1.6600,8.1140,5.8300,0.6340,-5.1640,-49.7810,10.1600,-15.6070,-4.1450,4.6840,3.1770,2.5550,9.2010,5.3090,-41.1030,24.7620,-11.9190,-3.7000,-3.3410,-1.6620,0.3300,10.2930,-2.3190,-69.1080,-31.3780,0.0830,1.3310,-4.1900,-3.9980,-8.4990,-2.0810,-14.3470,-18.0040,71.3600,-1.0820,-2.7430,-1.8850,-0.5600,-5.9140,7.9540,-6.5410,63.5190,-10.1080,1.1760,-0.5640,1.7230,-4.4820,7.9340,3.2420
2320,-24.1370,112.8160,2.7600,-1.7430,-1.4560,-2.1030,8.0560,5.9140,0.5650,-5.2850,-49.8900,10.1600,-12.7670,-2.3290,4.3790,3.2590,3.1770,8.9260,5.2780,-41.2520,24.7620,-8.7440,-3.6690,-2.5470,-1.7600,0.6870,9.9600,-2.4340,-69.0300,-31.3780,-1.1690,0.7360,-2.7700,-4.2330,-8.5740,-1.7600,-14.4080,-17.9700,71.3600,-0.6390,-3.2010,-1.0300,-0.4690,-5.6980,7.9080,-6.5860,63.6740,-10.1080,0.7490,0.8560,1.1890,-4.5440,8.0250,2.8870
2340,-24.0550,112.7840,2.7600,-0.9640,0.1620,-1.0960,7.9920,5.8200,0.6390,-5.2100,-50.1750,10.1600,-13.8360,-0.1000,3.8900,2.6840,2.6290,9.0330,5.2500,-41.6310,24.7620,-10.4080,0.4070,-2.5470,-1.8750,0.4000,10.1390,-2.4340,-69.0300,-31.3780,-1.1690,0.7360,-2.7700,-4.2330,-8.5740,-1.7600,-14.4810,-18.0070,71.3600,-2.2420,-3.1860,-0.0530,-0.4210,-5.9230,7.9820,-6.6990,63.6350,-10.1080,0.4740,0.4440,0.1510,-4.4680,8.1210,3.5430
2360,-24.0550,112.7840,2.7600,-0.9640,0.1620,-1.0960,7.9920,5.8200,0.6390,-5.3260,-50.4100,10.1600,-11.7290,-1.3970,3.5390,3.2590,2.5830,8.9330,5.3780,-41.8420,24.7620,-9.7360,0.1010,-2.6850,-2.0780,0.4380,10.0010,-2.5790,-69.1050,-31.3780,0.0070,1.5290,-3.2280,-4.1350,-8.5350,-2.2220,-14.5610,-18.0870,71.3600,-2.8830,-2.4530,-0.0990,-0.3420,-6.1320,8.0640,-6.7550,63.6220,-10.1080,-0.0630,0.1360,0.3030,-4.5590,7.9100,3.3330
2380,-23.9510,113.0080,2.7600,-1.9410,-1.3650,-2.1180,7.9770,5.9520,0.3500,-5.3560,-50.6550,10.1600,-13.5910,-3.2900,3.6150,2.7610,2.5670,8.7100,5.3180,-42.0050,24.7620,-11.0950,-4.2650,-4.2420,-1.6500,0.6460,9.6610,-2.5790,-69.1050,-31.3780,0.0070,1.5290,-3.2280,-4.1350,-8.5350,-2.2220,-14.5630,-18.1020,71.3600,-0.9750,-1.6750,-1.0760,-0.5510,-5.9620,7.9890,-6.9280,63.6420,-10.1080,1.1890,-1.1770,0.9420,-4.4100,8.3410,3.4860
2400,-23.9510,113.0080,2.7600,-1.9410,-1.3650,-2.1180,7.9770,5.9520,0.3500,-5.3750,-51.0810,10.2620,-18.0190,-3.8400,5.0660,2.8470,2.3560,9.3250,5.3180,-42.0050,24.7620,-11.0950,-4.2650,-4.2420,-1.6500,0.6460,9.6610,-2.7040,-69.1140,-31.3780,0.6480,1.1780,-2.9080,-3.7970,-8.5710,-2.1260,-14.6080,-18.1080,71.3600,-0.3340,-1.8120,-0.6490,-0.4000,-5.9570,7.9580,-6.9570,63.5720,-10.1080,0.8080,0.3040,1.0340,-4.6880,7.9490,3.5960
2420,-23.9510,112.7820,2.7600,-1.7890,-3.1970,-3.0040,8.1880,5.9260,0.7400,-5.4360,-51.4160,10.3640,-15.8360,-2.8320,5.0960,3.1750,2.5210,9.5480,5.2140,-42.7350,24.7620,-13.3390,-2.3110,-3.0660,-1.7120,0.0790,10.4390,-2.7780,-69.0820,-31.3780,1.6250,0.4910,-3.5030,-4.0370,-8.6240,-2.0640,-14.6540,-18.1120,71.3600,-0.2730,-2.3010,-1.1370,-0.4240,-5.9400,7.9370,-7.0320,63.4090,-10.1080,1.1590,0.9450,1.8890,-4.6350,8.1260,4.0460
2440,-23.9370,112.8230,2.7600,-1.3000,-1.3490,-3.5080,8.2910,5.9260,0.4720,-5.5310,-51.6250,10.3640,-10.0040,-1.5960,3.7380,3.2630,2.4060,9.1220,5.2140,-42.7350,24.7620,-13.3390,-2.3110,-3.0660,-1.7120,0.0790,10.4390,-2.8850,-69.0290,-31.3780,-0.7720,-1.0810,-2.7860,-4.0820,-8.5230,-1.9270,-14.6770,-18.0780,71.3600,0.3070,-3.0180,-1.0760,-0.5390,-5.7680,7.8670,-7.0600,63.5030,-10.1080,1.9070,0.6400,2.0720,-4.5630,7.9920,3.1460
2460,-23.9370,112.8230,2.7600,-1.3000,-1.3490,-3.5080,8.2910,5.9260,0.4720,-5.4390,-51.6420,10.3640,-9.1640,-0.6340,4.0120,2.4710,2.7490,8.3610,5.2390,-42.8090,24.7620,-7.1710,0.7120,0.0330,-1.6210,0.5630,9.8810,-2.8850,-69.0290,-31.3780,-0.7720,-1.0810,-2.7860,-4.0820,-8.5230,-1.9270,-14.7390,-18.0590,71.3600,-1.2350,-3.8430,0.4660,-0.4530,-5.7770,7.9730,-7.0540,63.5840,-10.1080,1.5410,1.1740,0.7900,-4.6780,8.0110,3.1700
2480,-23.7680,113.0130,2.7600,-1.3000,1.3070,-2.9890,7.8460,6.0960,0.1530,-5.4430,-51.8830,10.4650,-14.5070,-3.2290,5.0500,2.8800,2.6000,9.3110,5.2820,-42.8680,24.7620,-7.7210,0.2240,-0.5320,-1.6540,0.6080,9.4550,-3.0910,-69.0760,-31.3780,-3.9780,-0.9900,-3.9610,-3.6370,-8.7340,-1.9850,-14.8260,-18.1620,71.3600,-3.2190,-3.8880,1.4430,-0.3660,-6.1650,7.9890,-6.9250,63.4700,-10.1080,0.9450,0.4110,0.6520,-5.2100,7.7380,3.6580
2500,-23.6460,112.9390,2.7600,-3.1320,-2.8610,-2.7440,8.0110,5.8590,0.7850,-5.6050,-52.2430,10.4650,-13.9120,-2.8170,4.2410,3.5100,2.1000,9.3710,5.2800,-43.2030,24.7620,-14.5150,-1.5780,-3.8450,-1.7500,0.0960,10.2280,-3.1980,-69.1160,-31.3780,-0.9860,0.4760,-4.7250,-3.8470,-8.6450,-2.1360,-14.9490,-18.1960,71.3600,-1.8150,-3.3390,-1.0910,-0.1750,-5.8920,7.8530,-7.0070,63.4500,-10.1080,0.2580,1.0060,1.5990,-4.3340,7.8910,3.3760
2520,-23.6360,112.9750,2.7600,-2.8880,-2.3260,-2.1950,8.1930,5.9950,0.4070,-5.7160,-52.4300,10.4650,-9.6070,-1.2450,2.5770,3.3640,2.2960,9.0810,5.2390,-43.6440,24.7620,-6.8660,-0.3260,-1.2950,-1.6780,0.3350,9.8740,-3.1880,-69.0630,-31.3780,0.6630,1.4380,-3.9000,-4.1710,-8.6020,-1.9300,-15.0120,-18.1920,71.3600,-1.0060,-3.2470,-1.8240,-0.3660,-5.8730,7.9510,-7.0870,63.5170,-10.1080,1.4800,-0.0470,1.6140,-4.4200,7.9970,3.2030
2540,-23.5720,112.8790,2.7600,-3.3310,-0.6620,-1.8130,7.8840,5.8470,0.6560,-5.7390,-52.5030,10.4650,-9.7290,-0.3740,3.0200,2.9570,2.5140,8.5380,5.2390,-43.6440,24.7620,-6.8660,-0.3260,-1.2950,-1.6780,0.3350,9.8740,-3.4000,-69.0610,-31.3780,-0.1760,1.2390,-2.0990,-3.8470,-8.5350,-2.1050,-15.0760,-18.1850,71.3600,-0.1810,-1.7200,-0.1750,-0.2470,-5.9140,7.9300,-7.1530,63.5980,-10.1080,0.9760,0.0750,0.5150,-4.4680,8.0490,3.1410
2560,-23.5210,112.8370,2.7600,-1.9410,-0.8460,-0.6070,8.1570,6.0330,0.6250,-5.8770,-52.8410,10.4650,-12.7820,-2.8170,3.4020,3.4000,1.9630,9.2250,5.1890,-43.7840,24.7620,-7.7970,-2.0660,-2.1350,-1.5420,0.2040,9.8640,-3.4580,-69.0380,-31.3780,-0.5890,-0.0280,-2.5720,-4.0390,-8.7560,-1.9730,-15.0990,-18.1960,71.3600,-1.0510,-1.4150,-0.0530,-0.3690,-5.9760,8.0110,-7.1200,63.7420,-10.1080,-0.3980,1.2960,0.1480,-4.5110,7.7240,2.7200
2580,-23.4600,112.9420,2.7600,-1.1480,-1.1360,-0.9890,8.2150,6.1790,0.3420,-5.9400,-53.1620,10.4650,-11.3780,-1.0160,3.2180,3.3230,1.9150,9.4040,5.2220,-44.0180,24.7620,-10.1330,-2.3260,-3.3560,-1.9270,0.0020,10.2330,-3.4580,-69.0380,-31.3780,-0.5890,-0.0280,-2.5720,-4.0390,-8.7560,-1.9730,-15.1190,-18.2460,71.3600,-1.3260,-1.4460,-0.8780,-0.3730,-6.0450,7.8960,-7.1120,63.7270,-10.1080,-0.5510,1.1890,0.4690,-4.6260,7.9100,3.2800
2600,-23.3910,112.9750,2.7600,-1.5140,-0.7080,-1.7210,7.9940,6.0190,0.4670,-5.8220,-53.4100,10.4650,-9.5760,0.3130,2.7450,2.6340,1.9200,9.0290,5.1360,-44.2430,24.7620,-8.7900,-1.7460,-1.8750,-1.4390,-0.1010,10.2520,-3.5980,-69.1570,-31.3780,-1.6420,-0.7760,-3.0450,-3.8280,-8.5880,-2.1240,-15.1140,-18.2700,71.3600,-0.9600,-2.0560,-1.1070,-0.4930,-5.8800,7.7740,-7.1210,63.7600,-10.1080,0.5330,0.5330,0.3930,-4.5920,7.9250,3.1990
2620,-23.4040,112.8130,2.7600,-2.4150,-1.4260,-2.2250,8.2670,5.8870,0.8360,-5.8360,-53.5720,10.4650,-6.9200,-2.5270,2.3790,2.8920,1.9920,8.9660,5.1600,-44.5020,24.7620,-2.7280,-4.4180,-1.0050,-1.6830,0.1600,9.7010,-3.6290,-69.1430,-31.3780,-0.8480,0.3540,-2.9540,-4.0100,-8.6170,-1.9660,-15.1270,-18.3170,71.3600,-1.3260,-2.6520,-0.3280,-0.4810,-6.1120,7.9820,-7.1310,63.7710,-10.1080,1.4310,0.3320,1.0930,-4.6880,8.0210,3.3660
2640,-23.3600,112.8590,2.7600,-1.8800,-1.2880,-3.3860,8.1120,6.0650,0.4330,-5.9120,-53.7520,10.4650,-7.3010,-2.9700,2.8520,3.1790,1.9850,9.2220,5.1000,-44.6330,24.7620,-5.3240,-4.5860,-1.0820,-1.7120,-0.0770,10.1660,-3.6290,-69.1430,-31.3780,-0.8480,0.3540,-2.9540,-4.0100,-8.6170,-1.9660,-15.1610,-18.3340,71.3600,-0.5930,-3.7660,-0.4810,-0.4720,-6.0380,7.9680,-7.1080,63.7830,-10.1080,2.0110,0.3620,1.7950,-4.7310,7.8770,3.3330
2660,-23.3070,112.7840,2.7600,-1.0410,-0.8610,-3.2790,7.9320,5.9180,0.7130,-5.9990,-53.9100,10.4650,-8.5230,-1.7940,3.5850,3.2680,2.0710,9.0430,5.1000,-44.6330,24.7620,-5.3240,-4.5860,-1.0820,-1.7120,-0.0770,10.1660,-3.7990,-69.2040,-31.3780,-1.5350,-0.5470,-2.9230,-3.9220,-8.7220,-1.8120,-15.2250,-18.3390,71.3600,-0.1510,-4.5300,-0.4500,-0.3970,-5.8510,7.7400,-7.1320,63.8490,-10.1080,1.8590,0.3930,1.6270,-4.5440,7.9540,3.1750
