timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-1.3110,4.4030,2.1500,0.4790,-0.0310,-0.7770,9.2970,4.1400,-0.7970,3.1010,-0.1780,0.3970,-1.6240,-1.4340,-0.8620,4.2190,-3.1510,8.1860,-18.8750,-10.7100,-33.2020,-1.1480,0.1910,-0.9350,-1.7720,-5.8900,7.6730,-40.8560,-72.5280,0.8020,0.1360,0.3150,0.5000,-0.4450,-8.1690,-4.9610,1.8470,6.7500,-0.4650,-0.1780,0.1720,-0.1540,-1.0730,-7.1990,6.2630,-10.4980,65.4050,9.5340,0.2310,-0.4950,-0.0380,-4.4200,7.7330,5.6550
1800,-1.3110,4.4030,2.1500,0.4790,-0.0310,-0.7770,9.2970,4.1400,-0.7970,3.1080,-0.2650,0.3970,-2.3870,-0.1820,-0.4800,4.1440,-3.2800,8.1710,-18.8650,-10.7570,-33.2020,-2.1860,1.7480,-0.1410,-1.8510,-6.1650,7.8720,-40.8750,-72.5250,0.8020,-0.7810,0.3740,0.6960,-0.4960,-8.2890,-4.9440,1.8540,6.7470,-0.4650,-1.8570,0.3540,-0.0770,-1.1110,-7.4200,6.3970,-10.5080,65.4240,9.5340,-0.3180,-0.4950,-0.4960,-4.5680,7.7280,5.5450
1820,-1.2260,4.5520,2.1500,0.6160,0.6250,-0.9600,9.0480,4.0960,-0.6340,3.1260,-0.3470,0.3970,-2.6620,0.3070,0.0230,4.2140,-3.3280,8.3370,-18.8650,-10.7570,-33.2020,-2.1860,1.7480,-0.1410,-1.8510,-6.1650,7.8720,-40.8750,-72.5250,0.8020,-0.7810,0.3740,0.6960,-0.4960,-8.2890,-4.9440,1.8880,6.7530,-0.4650,-1.9330,0.5070,-0.0310,-1.1970,-7.4080,6.4310,-10.5100,65.4170,9.5340,-0.5010,-0.2820,-0.8630,-4.5920,7.7050,5.6170
1840,-1.0870,4.7660,2.1500,0.3260,0.8390,-0.3950,9.2460,4.1230,-0.6390,3.1840,-0.4500,0.3970,-3.4870,2.0930,0.7560,4.1640,-3.3350,8.2790,-18.6670,-10.8570,-33.2020,-3.8040,3.9470,0.5310,-2.0950,-6.1320,7.8170,-40.9190,-72.5350,0.8020,-0.8110,0.3130,0.3450,-0.4190,-8.2840,-4.9560,1.9540,6.7290,-0.4650,-1.4290,0.7820,0.0450,-1.2880,-7.4390,6.2750,-10.4930,65.3650,9.5340,-0.8530,-0.3270,-0.9390,-4.5730,7.4650,5.6020
1860,-1.0870,4.7660,2.1500,0.3260,0.8390,-0.3950,9.2460,4.1230,-0.6390,3.3060,-0.5750,0.3970,-3.7310,1.7730,0.5270,3.8670,-3.3900,8.2100,-18.5740,-10.9500,-33.2020,-3.7130,2.9390,-0.5380,-2.1210,-6.2750,7.8670,-40.9060,-72.5430,0.8020,-0.1200,0.4640,-0.2220,-0.5630,-8.3340,-5.0690,1.9880,6.7230,-0.4650,-1.4290,0.6600,-0.3370,-1.2090,-7.5010,6.4070,-10.4780,65.3660,9.5340,-0.8530,-0.8770,-0.4050,-4.6540,7.6330,5.5110
1880,-1.0250,4.8750,2.1500,0.0820,0.3810,-1.1740,9.1000,4.1200,-0.6320,3.3400,-0.6910,0.3970,-2.4790,-0.8840,-0.3580,4.0800,-3.5270,8.3650,-18.5870,-10.9940,-33.2020,-1.6970,0.7400,-0.4310,-1.8630,-6.1440,7.7360,-40.9400,-72.5570,0.8020,0.3690,0.0040,-0.0680,-0.4190,-8.2530,-5.0800,1.9840,6.7400,-0.4650,-0.8030,0.0950,0.0300,-1.1010,-7.3910,6.3640,-10.4990,65.3790,9.5340,-0.5010,-0.6330,-0.1300,-4.5490,7.7670,5.5830
1900,-1.0020,4.9300,2.1500,1.6240,-0.8560,-0.6850,9.2030,4.1520,-0.5840,3.3240,-0.7370,0.3970,-0.7840,-1.7240,-0.3430,4.1640,-3.3880,8.3030,-18.5560,-11.0040,-33.2020,-1.3160,0.8780,-0.0030,-1.9820,-5.9810,7.6730,-40.9680,-72.5470,0.8020,0.0770,-0.3010,-0.0220,-0.4380,-8.2670,-4.9700,1.9840,6.7400,-0.4650,-0.8030,0.0950,0.0300,-1.1010,-7.3910,6.3640,-10.5030,65.4110,9.5340,-0.5170,-0.2820,-0.2520,-4.5680,7.7670,5.5020
1920,-1.0020,4.9300,2.1500,1.6240,-0.8560,-0.6850,9.2030,4.1520,-0.5840,3.3060,-0.7800,0.3970,-2.0210,-0.1050,0.4050,4.2980,-3.3180,8.3410,-18.4780,-11.0420,-33.2020,-2.5370,1.7630,0.2100,-2.1090,-6.0290,7.6970,-40.9670,-72.5530,0.8020,-0.2290,-0.2540,-0.0370,-0.5220,-8.2600,-5.0060,2.0010,6.7680,-0.4650,-1.2270,0.1710,0.4110,-1.1250,-7.4700,6.4500,-10.4840,65.4010,9.5340,-0.7610,-0.1140,-0.4350,-4.6640,7.7190,5.6170
1940,-0.9320,5.1740,2.1500,2.4790,0.6410,-0.2270,9.1820,4.1900,-0.8090,3.3820,-0.8770,0.3970,-3.1050,1.2690,0.8330,4.0850,-3.4690,8.3960,-18.4410,-11.0940,-33.2020,-2.6130,1.2750,0.1800,-2.0470,-6.1960,7.8290,-40.9930,-72.5450,0.8020,-0.3800,-0.3750,-0.1900,-0.4290,-8.3290,-4.9820,1.9870,6.7820,-0.4650,-0.2500,-0.0890,0.4720,-1.0730,-7.3570,6.2820,-10.5040,65.3500,9.5340,-0.6240,0.2680,-0.3900,-4.5150,7.7050,5.7990
1960,-0.8380,5.3820,2.1500,1.8830,1.2360,0.3680,9.2510,4.1490,-0.6130,3.3810,-0.9320,0.3970,-2.4030,0.4440,0.5730,4.2810,-3.3660,8.3530,-18.4000,-11.1420,-33.2020,-2.1550,1.5190,0.2100,-2.0370,-6.1910,7.7810,-41.0050,-72.5690,0.8020,-0.7300,-0.0070,-0.0510,-0.4430,-8.3730,-5.1070,1.9960,6.7900,-0.4650,-1.4090,0.1870,0.3630,-1.1710,-7.5320,6.5150,-10.5060,65.3750,9.5340,-0.6080,0.2070,-0.5120,-4.5010,7.7090,5.4830
1980,-0.8190,5.5100,2.1500,1.1050,0.2130,0.4750,9.3520,4.1750,-0.7110,3.4190,-1.0020,0.3970,-2.7840,1.1620,0.8480,4.2450,-3.4570,8.4750,-18.3690,-11.1940,-33.2020,-2.2770,1.3210,-0.1560,-2.0590,-6.3040,7.9030,-41.0060,-72.5600,0.8020,-0.4970,0.1920,-0.1430,-0.4500,-8.3340,-4.9700,2.0270,6.7660,-0.4650,-1.1640,0.0340,-0.1410,-1.2350,-7.4580,6.2800,-10.5130,65.3780,9.5340,-0.9750,-0.1290,-0.3740,-4.5440,7.7380,5.5640
2000,-0.8290,5.5920,2.1500,1.0280,-0.0010,0.0320,9.2630,4.0630,-0.6390,3.4720,-1.0790,0.3970,-2.7540,0.4900,0.2520,4.0220,-3.4020,8.2380,-18.3210,-11.2390,-33.2020,-2.0940,0.8930,-0.5990,-2.1020,-6.1410,7.6970,-41.0000,-72.5680,0.8020,-0.4330,0.2370,-0.0660,-0.4670,-8.4080,-5.0900,2.0290,6.7510,-0.4650,-1.7450,0.2480,-0.0030,-1.1370,-7.5350,6.4360,-10.5330,65.3860,9.5340,-0.8980,-0.4650,-0.2830,-4.5250,7.7670,5.5690
2020,-0.8290,5.5920,2.1500,1.0280,-0.0010,0.0320,9.2630,4.0630,-0.6390,3.5100,-1.1750,0.3970,-3.0590,0.2760,0.1760,4.1080,-3.4980,8.3250,-18.3210,-11.2390,-33.2020,-2.0940,0.8930,-0.5990,-2.1020,-6.1410,7.6970,-40.9820,-72.5980,0.8020,-0.2940,0.3420,0.0420,-0.4910,-8.2910,-5.1210,2.0020,6.7270,-0.4650,-0.9510,-0.2720,-0.0950,-1.0630,-7.5470,6.3300,-10.5620,65.3720,9.5340,-0.7910,-0.4340,0.0070,-4.4480,7.6660,5.5980
2040,-0.7880,5.7890,2.1500,3.1660,2.1670,-1.1890,9.2730,4.1370,-0.7400,3.5380,-1.2750,0.3970,-2.9980,1.1160,0.4660,4.2950,-3.6030,8.4780,-18.2560,-11.3680,-33.2020,-2.0330,1.4890,-0.1870,-2.1430,-6.5840,8.0040,-40.9870,-72.6020,0.8020,0.3790,0.0200,0.0570,-0.4240,-8.3840,-5.1260,2.0010,6.7100,-0.4650,-0.5640,-0.3160,-0.3230,-1.1680,-7.6090,6.3830,-10.5550,65.3560,9.5340,-0.4560,-0.0830,0.2670,-4.5920,7.6850,5.6500
2060,-0.8030,5.8380,2.1500,2.1580,0.3660,-1.8760,9.3230,4.0960,-0.5960,3.5730,-1.3760,0.3970,-1.5170,0.8110,0.1610,4.1870,-3.6630,8.3410,-18.2780,-11.3680,-33.2020,0.0740,-0.1600,0.0730,-1.9320,-6.1460,7.6850,-40.9910,-72.5890,0.8020,1.1560,-0.4690,-0.0200,-0.4430,-8.2600,-5.0450,1.9890,6.7350,-0.4650,0.4160,-0.6040,0.1210,-1.1300,-7.4440,6.3470,-10.5660,65.3480,9.5340,0.2160,0.1760,0.6030,-4.4960,7.6850,5.6690
2080,-0.7630,5.9130,2.1500,1.1660,1.0530,-1.3570,9.0550,4.1370,-0.6800,3.5690,-1.3720,0.3970,-0.1280,0.2000,0.3900,4.1730,-3.3450,8.2030,-18.2980,-11.3800,-33.2020,-0.5070,0.3750,0.7900,-1.8820,-6.0860,7.6040,-41.0270,-72.5490,0.8020,0.3930,-0.8050,-0.0810,-0.3450,-8.3580,-4.9250,1.9660,6.7470,-0.4650,-0.2730,-0.5710,0.8230,-1.0940,-7.4820,6.3880,-10.5510,65.3580,9.5340,0.1250,0.5890,0.2060,-4.5970,7.7670,5.6460
2100,-0.7690,5.8830,2.1500,0.9820,0.3200,-0.4720,9.2460,4.1370,-0.5360,3.5990,-1.4090,0.3970,-2.0810,0.7330,1.0600,4.1750,-3.4330,8.3800,-18.3020,-11.4340,-33.2020,-2.0790,0.4510,-0.2330,-1.9580,-6.2110,7.6900,-41.0380,-72.5370,0.8020,0.4060,-0.3270,-0.4010,-0.3850,-8.3220,-5.0130,1.9500,6.7630,-0.4650,-0.2430,-0.5710,0.2730,-1.1090,-7.4240,6.3570,-10.5170,65.3610,9.5340,-0.3950,0.4660,0.1600,-4.6060,7.6380,5.5350
2120,-0.7690,5.8830,2.1500,0.9820,0.3200,-0.4720,9.2460,4.1370,-0.5360,3.5980,-1.4730,0.3970,-2.9210,0.3670,0.3570,4.2570,-3.4690,8.3530,-18.3020,-11.4340,-33.2020,-2.0790,0.4510,-0.2330,-1.9580,-6.2110,7.6900,-41.0380,-72.5370,0.8020,0.4060,-0.3270,-0.4010,-0.3850,-8.3220,-5.0130,1.9350,6.7760,-0.4650,-0.1960,-0.5530,-0.9190,-1.1060,-7.4340,6.3540,-10.5590,65.3550,9.5340,-0.4250,-0.4800,0.6640,-4.4010,7.6710,5.5980
2140,-0.7710,5.9010,2.1500,2.2950,1.2970,-1.4490,9.2010,4.1280,-0.6250,3.6420,-1.5300,0.3970,-1.8830,0.3670,-0.4370,4.1200,-3.5580,8.4160,-18.2470,-11.4850,-33.2020,-0.5980,0.3290,-0.8280,-2.1160,-6.1460,7.7240,-40.9860,-72.5210,0.8020,0.6330,0.7580,-0.2620,-0.5240,-8.3290,-5.0180,1.9420,6.8220,-0.4650,0.0330,-0.4920,-0.7510,-1.1760,-7.3140,6.3900,-10.5930,65.3800,9.5340,0.1400,-0.4800,0.9690,-4.4100,7.6900,5.5210
2160,-0.7090,6.0510,2.1500,2.2340,0.4120,-1.7390,8.9880,4.2710,-0.8190,3.6620,-1.5440,0.3970,-0.4330,0.4590,-0.1770,4.1850,-3.4930,8.3650,-18.2620,-11.4790,-33.2020,0.0280,0.0390,0.3320,-1.9250,-6.0720,7.6020,-40.9270,-72.4470,0.8020,1.1520,-0.6310,0.1810,-0.4500,-8.2430,-4.9420,1.9170,6.8680,-0.4650,0.0630,-0.6720,0.3520,-1.0770,-7.3430,6.4160,-10.6100,65.4070,9.5340,0.4150,0.3750,0.7860,-4.4630,7.7810,5.5980
2180,-0.7090,6.0510,2.1500,2.2340,0.4120,-1.7390,8.9880,4.2710,-0.8190,3.6580,-1.4890,0.3970,0.2260,-0.2150,0.0380,4.1780,-3.2850,8.3290,-18.2850,-11.4530,-33.2020,0.0580,0.3440,0.3910,-1.8940,-6.0840,7.7210,-40.9270,-72.4470,0.8020,1.1520,-0.6310,0.1810,-0.4500,-8.2430,-4.9420,1.8900,6.8910,-0.4650,0.2460,-0.3480,0.2890,-1.0440,-7.4080,6.3590,-10.6030,65.3860,9.5340,-0.1040,0.4510,0.3280,-4.5300,7.6660,5.6740
2200,-0.7660,6.0110,2.1500,1.3180,-0.7340,0.1390,9.2220,4.0820,-0.4720,3.6470,-1.4580,0.3970,-0.4620,-0.3210,-0.1610,4.0870,-3.2300,8.1090,-18.2300,-11.4760,-33.2020,-1.5150,1.5790,-0.0530,-2.1160,-6.2030,7.7720,-40.8850,-72.4640,0.8020,-0.5900,0.7890,-0.5060,-0.4480,-8.3650,-5.0230,1.9160,6.8780,-0.4650,-0.7320,-0.1480,-0.7970,-1.2190,-7.4390,6.3140,-10.6160,65.3880,9.5340,-0.8830,-0.3430,0.1140,-4.5010,7.7240,5.5550
2220,-0.7870,6.0370,2.1500,1.9290,-0.2140,0.4140,9.2730,4.1830,-0.6420,3.6960,-1.5310,0.3970,-1.9410,0.1540,0.0690,4.0200,-3.5600,8.2700,-18.1780,-11.5380,-33.2020,-2.3090,1.5030,-0.1910,-2.0930,-6.2010,7.6260,-40.8120,-72.4770,0.8020,-0.6060,0.9570,-0.3070,-0.5580,-8.3750,-5.0520,1.9160,6.8780,-0.4650,-0.7320,-0.1480,-0.7970,-1.2190,-7.4390,6.3140,-10.6220,65.3730,9.5340,-1.0200,-0.4040,0.0680,-4.5300,7.6950,5.5930
2240,-0.8220,6.0400,2.1500,2.1580,0.1370,-0.7460,9.2970,4.1200,-0.5990,3.7590,-1.6020,0.3970,-2.2000,0.3980,0.4200,4.0940,-3.6540,8.5110,-18.1270,-11.6000,-33.2020,-1.6680,0.8000,-0.2060,-2.2460,-6.5270,7.9340,-40.8140,-72.4690,0.8020,1.0580,-0.2180,-0.2920,-0.3760,-8.3650,-5.0900,1.9380,6.8490,-0.4650,-1.0370,-0.1940,-0.2160,-1.1610,-7.7120,6.4810,-10.5820,65.3510,9.5340,-0.5470,0.0540,0.4040,-4.6640,7.6230,5.6120
2260,-0.8220,6.0400,2.1500,2.1580,0.1370,-0.7460,9.2970,4.1200,-0.5990,3.7770,-1.6360,0.3970,-0.3070,-0.5180,-0.2980,4.1540,-3.6250,8.4280,-18.1390,-11.5900,-33.2020,0.3170,-0.9250,-0.2670,-2.0060,-6.0530,7.5370,-40.8090,-72.4570,0.8020,1.8370,-0.5080,-0.0630,-0.4000,-8.1980,-5.0300,1.9380,6.8840,-0.4650,0.7340,-0.7590,-0.1400,-1.1560,-7.2860,6.2730,-10.6090,65.3770,9.5340,0.3380,0.0390,1.1220,-4.4770,7.8390,5.6360
2280,-0.8770,5.9600,2.1500,3.3180,0.5950,-1.7690,9.2750,4.0220,-0.4360,3.8010,-1.6160,0.3970,0.3820,0.6910,0.3760,4.0990,-3.4090,8.2360,-18.1580,-11.6170,-33.2020,-0.8740,0.7700,1.3360,-1.8910,-6.1840,7.6180,-40.8090,-72.4570,0.8020,1.8370,-0.5080,-0.0630,-0.4000,-8.1980,-5.0300,1.9080,6.8730,-0.4650,-1.1900,-1.3090,0.6080,-1.1040,-7.4410,6.3690,-10.5860,65.3850,9.5340,-0.0430,0.8630,0.6330,-4.6060,7.8000,5.6550
2300,-0.7840,6.2220,2.1500,4.3110,1.9540,-1.0820,8.8680,4.2400,-0.9720,3.8600,-1.6250,0.3970,-1.9100,2.4730,1.6710,4.0610,-3.3400,8.1910,-18.1710,-11.6850,-33.2020,-2.4460,1.1520,0.3890,-1.9300,-6.3610,7.7690,-40.7630,-72.5000,0.8020,-0.5280,0.4090,-0.2470,-0.4000,-8.3510,-5.0830,1.8520,6.8260,-0.4650,-1.9380,-0.9880,0.6080,-1.0100,-7.6590,6.4500,-10.5240,65.4060,9.5340,-0.7910,0.8940,0.1750,-4.6640,7.6710,5.4400
2320,-0.8920,6.2860,2.1500,0.2340,-2.7790,-0.2430,9.3450,4.0460,-0.5340,3.8660,-1.7050,0.3970,-2.9640,0.7630,0.0070,4.2160,-3.5650,8.2960,-18.1340,-11.7060,-33.2020,-1.1940,0.0070,-1.5800,-2.2100,-6.3300,7.8430,-40.7630,-72.5000,0.8020,-0.5280,0.4090,-0.2470,-0.4000,-8.3510,-5.0830,1.8500,6.8330,-0.4650,-0.1980,-0.5450,-0.9340,-1.1370,-7.4050,6.3280,-10.5370,65.3870,9.5340,-0.4560,-0.7850,0.8620,-4.4770,7.5610,5.5550
2340,-0.9720,6.2090,2.1500,0.4940,-2.7790,-1.1590,9.2010,4.1590,-0.5720,3.8490,-1.7470,0.3970,-0.6590,-1.4810,-1.6260,4.1780,-3.6340,8.3700,-18.1560,-11.7000,-33.2020,0.6230,-0.8640,-0.8780,-2.0210,-6.2540,7.7020,-40.7140,-72.4750,0.8020,1.7340,-0.0510,-0.5660,-0.3040,-8.2940,-4.9870,1.8370,6.8590,-0.4650,0.0920,-0.6670,-0.7970,-1.1180,-7.4790,6.4550,-10.6020,65.3920,9.5340,0.0790,-0.5870,1.2130,-4.3860,7.8390,5.6980
2360,-1.0420,6.2470,2.1500,1.1050,-2.2300,-0.9450,9.1960,4.1280,-0.7280,3.8210,-1.7160,0.3970,0.7310,-1.9390,-1.3820,4.1130,-3.4360,8.2700,-18.2020,-11.6780,-33.2020,0.8970,-1.0010,-0.8780,-1.9150,-6.1550,7.6420,-40.6790,-72.4530,0.8020,1.2910,0.5290,-0.4280,-0.4090,-8.2120,-4.9510,1.8370,6.8590,-0.4650,0.0920,-0.6670,-0.7970,-1.1180,-7.4790,6.4550,-10.6230,65.4360,9.5340,0.1550,-0.2510,1.3200,-4.4340,7.7380,5.4680
2380,-1.0420,6.2470,2.1500,1.1050,-2.2300,-0.9450,9.1960,4.1280,-0.7280,3.7820,-1.6660,0.3970,0.3490,-1.2820,-0.9240,4.1640,-3.3180,8.2050,-18.1980,-11.6760,-33.2020,-0.3240,0.1900,-0.6180,-2.0420,-6.2420,7.7720,-40.6160,-72.4530,0.8020,-0.0980,0.9570,-0.0320,-0.4810,-8.3340,-4.9970,1.7420,6.9340,-0.4650,-0.8850,-0.8350,-0.4000,-0.9190,-7.4050,6.4550,-10.6780,65.4220,9.5340,-0.2270,-0.2510,0.6490,-4.3380,7.7330,5.6690
2400,-1.0610,6.2790,2.1500,0.9670,-0.2910,0.0470,9.1700,4.1640,-0.7350,3.7980,-1.6820,0.3970,-1.1170,0.0920,-0.1300,4.1560,-3.5080,8.3580,-18.2010,-11.6870,-33.2020,-0.2480,-0.3750,-0.9080,-2.0250,-6.1990,7.6380,-40.5630,-72.4290,0.8020,0.2540,0.4170,0.1210,-0.4810,-8.3440,-4.9340,1.7360,6.9440,-0.4650,-0.5030,-0.5300,-0.2010,-1.1130,-7.4320,6.4160,-10.6740,65.4320,9.5340,-0.4560,0.0390,0.2670,-4.5250,7.7380,5.5550
2420,-1.0710,6.1630,2.1500,0.5090,0.4270,0.0170,9.0570,4.1370,-0.5240,3.8350,-1.6840,0.3970,-0.7350,-0.1980,-0.3440,4.0490,-3.4910,8.3630,-18.2320,-11.6590,-33.2020,0.6680,-1.9780,-1.9310,-2.1160,-6.3730,7.9750,-40.5630,-72.4290,0.8020,0.2540,0.4170,0.1210,-0.4810,-8.3440,-4.9340,1.7420,6.9810,-0.4650,0.7970,-0.2680,-0.2460,-1.1440,-7.4480,6.4380,-10.6540,65.4020,9.5340,0.0180,-0.1140,0.6790,-4.5630,7.5700,5.6360
2440,-1.1190,6.0880,2.1500,0.4300,-0.4460,-0.8990,9.1390,4.1280,-0.5890,3.8460,-1.6460,0.3970,0.6280,-1.4190,-1.0440,4.1110,-3.5000,8.4950,-18.3330,-11.5490,-33.2020,3.9510,-5.4130,-2.4810,-1.9610,-5.9260,7.5270,-40.5070,-72.4400,0.8020,2.5580,-0.7600,-0.2000,-0.4450,-7.9820,-5.1550,1.7540,7.0520,-0.4650,1.5870,0.4510,-0.1230,-1.1180,-7.4220,6.5190,-10.6660,65.4410,9.5340,0.1860,-0.4340,0.7860,-4.4630,7.7090,5.4640
2460,-1.1190,6.0880,2.1500,0.4300,-0.4460,-0.8990,9.1390,4.1280,-0.5890,3.7730,-1.5740,0.3970,1.6350,-3.2510,-1.3040,4.1370,-3.3210,8.1810,-18.4230,-11.4840,-33.2020,2.0880,-3.7800,-2.0230,-1.9510,-6.1910,7.8360,-40.5070,-72.4400,0.8020,2.5580,-0.7600,-0.2000,-0.4450,-7.9820,-5.1550,1.7910,7.1140,-0.4650,1.9230,0.4210,-0.0770,-1.1800,-7.2400,6.3040,-10.6460,65.4540,9.5340,-0.4710,-0.3120,0.3130,-4.5490,7.6330,5.4590
2480,-1.1480,6.0650,2.1500,0.4610,-0.9800,-0.1970,9.0910,4.1750,-0.6780,3.7520,-1.5410,0.3970,0.7800,-3.4950,-1.1360,4.0050,-3.4380,8.3050,-18.4770,-11.4580,-33.2020,1.1720,-3.3980,-1.8850,-1.9440,-5.9450,7.4240,-40.4150,-72.4260,0.8020,0.8780,-0.6080,-0.7950,-0.5290,-8.1740,-4.9920,1.8030,7.1910,-0.4650,0.8700,0.1920,0.1370,-1.1400,-7.3410,6.5670,-10.6650,65.4640,9.5340,-1.0200,-0.0980,0.1600,-4.4100,7.7090,5.4830
2500,-1.2620,5.8620,2.1500,2.2010,-0.7200,1.0550,9.1480,4.1010,-0.5670,3.7660,-1.5060,0.3970,0.0930,-2.9000,-0.4640,3.8910,-3.3640,8.2530,-18.4870,-11.4590,-33.2020,-0.8740,-1.0010,-0.6330,-2.0140,-6.1650,7.7740,-40.3860,-72.4570,0.8020,-0.1450,-0.3630,-1.3910,-0.4330,-8.2380,-5.0490,1.8380,7.2140,-0.4650,0.7130,-1.1220,-0.6580,-1.3120,-7.4240,6.4190,-10.6460,65.4170,9.5340,-1.7230,0.2370,0.0840,-4.5590,7.6610,5.6260
2520,-1.2620,5.8620,2.1500,2.2010,-0.7200,1.0550,9.1480,4.1010,-0.5670,3.7540,-1.5430,0.3970,-1.0980,-1.6330,0.5740,4.1420,-3.5600,8.3170,-18.4870,-11.4590,-33.2020,-0.8740,-1.0010,-0.6330,-2.0140,-6.1650,7.7740,-40.3860,-72.4570,0.8020,-0.1450,-0.3630,-1.3910,-0.4330,-8.2380,-5.0490,1.7950,7.2270,-0.4650,1.4450,-1.8250,-0.8260,-1.0770,-7.4460,6.3280,-10.6220,65.3720,9.5340,-1.9210,0.2530,0.4350,-4.5590,7.6280,5.5880
2540,-1.2930,5.9110,2.1500,3.1330,-0.2780,0.8570,9.2730,4.1950,-0.7160,3.7260,-1.5600,0.3970,-0.4110,-1.5870,0.3910,4.2350,-3.5650,8.3650,-18.4640,-11.4910,-33.2020,-0.3090,-1.0320,-0.3430,-2.0450,-6.2370,7.7600,-40.3240,-72.4600,0.8020,0.9390,-0.7600,-1.1920,-0.4120,-8.2650,-5.0040,1.7440,7.2650,-0.4650,1.4300,-1.6260,-0.2610,-1.0200,-7.3380,6.3640,-10.6270,65.3370,9.5340,-0.9590,0.4970,0.8170,-4.4680,7.6900,5.6790
2560,-1.3190,5.9750,2.1500,2.4610,-0.3540,-0.1820,9.1530,4.1610,-0.7610,3.7120,-1.5550,0.3970,-0.2880,-1.0070,0.4210,4.1730,-3.4620,8.2770,-18.5080,-11.4850,-33.2020,0.3940,-1.7190,-0.5570,-1.9390,-6.2440,7.7600,-40.3240,-72.4600,0.8020,0.9390,-0.7600,-1.1920,-0.4120,-8.2650,-5.0040,1.6930,7.2750,-0.4650,0.4530,-1.0770,0.1210,-0.9960,-7.4770,6.4500,-10.6350,65.3230,9.5340,-0.4400,0.7110,0.6490,-4.4150,7.6760,5.6220
2580,-1.4020,6.0640,2.1500,0.9040,-0.2470,-0.6090,9.2560,4.1180,-0.7920,3.6700,-1.5410,0.3970,0.1540,-1.7240,-0.1280,4.2380,-3.4690,8.2890,-18.5560,-11.4820,-33.2020,0.7290,-1.6420,-0.7400,-1.8960,-6.2080,7.6660,-40.3240,-72.4600,0.8020,0.9390,-0.7600,-1.1920,-0.4120,-8.2650,-5.0040,1.6680,7.3060,-0.4650,0.3770,-0.9240,-0.3680,-1.0390,-7.2230,6.3350,-10.6720,65.3180,9.5340,-0.2720,0.2830,0.6790,-4.3670,7.7520,5.6550
2600,-1.4250,6.0240,2.1500,1.2550,0.5620,-0.3500,9.0910,4.0990,-0.6460,3.6430,-1.5260,0.3970,0.3990,-1.4190,-0.0520,4.1970,-3.4670,8.2580,-18.5940,-11.5060,-33.2020,0.1950,0.0370,0.6030,-1.7760,-6.1360,7.4890,-40.2940,-72.4250,0.8020,-0.3740,0.0790,-0.0630,-0.2680,-8.3270,-5.0250,1.5990,7.2950,-0.4650,-1.6390,-0.5120,0.5030,-0.8810,-7.4390,6.5150,-10.7110,65.2950,9.5340,-0.2880,0.2990,0.2820,-4.3530,7.7240,5.7130
2620,-1.4250,6.0240,2.1500,1.2550,0.5620,-0.3500,9.0910,4.0990,-0.6460,3.6520,-1.5200,0.3970,-0.7770,0.6420,0.8180,4.2330,-3.4400,8.3150,-18.5450,-11.5300,-33.2020,-1.3020,2.0830,1.0890,-2.0040,-6.2560,7.7910,-40.2740,-72.4470,0.8020,-0.7990,0.4000,0.0750,-0.3280,-8.2980,-4.9920,1.5920,7.2730,-0.4650,-1.8830,-0.4810,0.0900,-1.0940,-7.4530,6.4950,-10.7190,65.2940,9.5340,-0.6240,0.4660,-0.0380,-4.4390,7.7330,5.5980
2640,-1.4380,6.0920,2.1500,2.5520,0.4250,0.2000,9.1220,4.1440,-0.7850,3.6700,-1.5100,0.3970,-1.0520,1.6350,0.9860,4.2470,-3.4020,8.2820,-18.5450,-11.5300,-33.2020,-1.3020,2.0830,1.0890,-2.0040,-6.2560,7.7910,-40.2340,-72.4650,0.8020,-0.9940,0.7340,-0.1390,-0.3780,-8.4080,-5.0300,1.5740,7.2290,-0.4650,-2.0660,-0.5420,-0.2760,-1.0630,-7.5250,6.4670,-10.7070,65.2630,9.5340,-0.8220,0.3440,-0.0690,-4.5970,7.7860,5.7510
2660,-1.4650,6.2570,2.1500,0.6590,-1.3310,0.4290,9.1410,4.2090,-0.9050,3.7120,-1.5440,0.3970,-2.1210,1.6960,0.6960,4.1520,-3.4690,8.2480,-18.5440,-11.6410,-33.2020,-1.6690,1.4110,-0.8040,-2.0020,-6.5240,7.9270,-40.1920,-72.4580,0.8020,0.2280,0.8400,-0.3980,-0.3780,-8.4230,-5.0370,1.5550,7.2020,-0.4650,-1.2570,-0.0380,-0.7490,-1.0250,-7.5440,6.4860,-10.7270,65.2330,9.5340,-0.7910,-0.4500,0.1300,-4.4720,7.6950,5.6890
