timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-1.5170,4.9020,48.0230,-8.9850,-3.2800,1.4700,9.1200,4.2570,-0.6660,-11.9590,10.7430,8.2640,-9.7540,2.9630,2.8160,5.3270,-2.4950,7.9270,-24.7890,-2.2380,-56.3340,-13.0430,0.6460,-0.4660,-0.8620,-5.4490,9.3090,-42.8970,-66.6890,50.1920,-1.7490,2.5520,-0.3080,-0.0380,-8.7290,-4.1320,-3.3010,6.9320,0.0860,-2.0730,-1.8100,0.3310,-0.0910,-7.5970,6.4040,-15.2900,46.9320,29.5140,-1.3250,0.0580,0.4010,-4.3770,7.6420,5.6930
1800,-1.4760,4.9380,48.0230,-3.8250,-2.4250,1.0120,9.2200,4.1870,-0.4910,-11.8570,10.4300,8.2640,-6.1820,3.2840,0.9220,5.2940,-2.9040,8.2960,-24.8110,-2.4070,-56.3340,-6.1730,-1.1100,-0.7410,-0.8620,-5.2530,9.0930,-43.0000,-66.6740,50.1920,-1.1840,2.4600,0.0590,0.2370,-8.9060,-4.0800,-3.2580,6.9410,0.0860,-0.3020,-0.6650,-0.6150,-0.3900,-7.6110,6.5980,-15.3580,46.9560,29.5140,-0.1950,-1.3310,1.2100,-4.4340,7.8150,5.6840
1820,-1.4100,5.0510,48.0230,0.6490,-0.9440,-1.0030,9.1670,4.1660,-0.4810,-11.7700,10.2310,8.2640,-1.8920,2.5660,-0.1010,5.1090,-2.7530,8.0350,-24.8530,-2.4360,-56.3340,-1.3640,-2.8500,-0.2220,-0.8620,-4.8550,8.6770,-43.1100,-66.6340,50.1920,1.5490,0.6440,-0.2160,0.1580,-8.8080,-4.1370,-3.2590,7.0190,0.0860,2.1270,-0.1280,0.7310,-0.1890,-7.3020,6.4380,-15.4270,47.0090,29.5140,0.3540,-1.1780,1.2560,-4.3810,7.8190,5.6070
1840,-1.2760,5.2630,48.0230,3.9770,1.1940,-0.8660,9.1750,4.2930,-0.5720,-11.6770,10.1120,8.2640,-2.3040,5.3450,1.4410,5.1280,-2.4470,7.8630,-24.9340,-2.5230,-56.3340,-2.5550,-1.3540,0.5410,-0.6220,-5.0060,8.6890,-43.2820,-66.6340,50.1920,2.3580,-1.9210,-0.1550,0.2230,-8.4900,-4.1870,-3.2590,7.0190,0.0860,2.1270,-0.1280,0.7310,-0.1890,-7.3020,6.4380,-15.4280,47.0040,29.5140,-0.7910,0.7300,0.1720,-4.4340,7.6380,5.6170
1860,-1.0900,5.5500,48.0230,3.3360,2.0330,0.1420,8.9110,4.3190,-0.7350,-11.5280,9.9520,8.2640,-3.6470,6.2150,2.3270,5.0470,-2.5550,7.9970,-24.9490,-2.6260,-56.3340,-3.7760,1.0120,0.2820,-0.6920,-5.0180,8.7240,-43.4480,-66.6050,50.1920,0.0680,-1.3410,-0.0480,0.2830,-8.7820,-4.0490,-3.2440,7.0260,0.0860,0.2340,0.2850,-0.0780,-0.2590,-7.5180,6.4450,-15.4320,46.9900,29.5140,-1.4470,0.9590,-0.3320,-4.4340,7.6950,5.6460
1880,-0.9580,5.7700,48.0230,1.8240,0.5980,1.1960,9.0520,4.3240,-0.6990,-11.3430,9.7510,8.2640,-3.4340,5.3900,1.6090,4.9300,-2.7770,8.1400,-24.8240,-2.7280,-56.3340,-2.9060,3.0580,0.1140,-1.1160,-5.4230,9.2800,-43.5590,-66.6190,50.1920,-0.3440,0.1250,0.2270,0.2180,-8.6890,-4.1320,-3.2440,7.0260,0.0860,0.2340,0.2850,-0.0780,-0.2590,-7.5180,6.4450,-15.5290,46.9990,29.5140,-0.6080,-3.5750,-0.6830,-4.3810,7.6710,5.5980
1900,-0.9200,5.8600,48.0230,0.2360,-0.8060,1.3020,9.3590,4.2500,-0.5530,-11.1990,9.5740,8.2640,-0.8380,1.4210,0.0060,4.6640,-2.8160,7.9390,-24.7990,-2.7430,-56.3340,0.7580,-0.8810,-1.0620,-0.9530,-4.9200,8.4990,-43.6350,-66.6260,50.1920,-0.2970,1.2690,0.4850,0.1960,-8.7800,-4.1560,-3.1730,7.0400,0.0860,1.4830,-0.2370,-0.8070,-0.3830,-7.4750,6.4090,-15.5580,46.9700,29.5140,-0.9430,-0.9190,0.1720,-4.4680,7.6660,5.7320
1920,-0.9370,5.7070,48.0230,-0.4660,-1.0960,-0.1020,9.2700,4.0610,-0.2010,-11.1840,9.5010,8.2640,-0.0900,-1.4190,-0.6960,4.7570,-2.4830,7.7120,-24.9110,-2.7600,-56.3340,-1.3030,-3.7210,-1.4740,-0.6580,-4.7600,8.4710,-43.6830,-66.6270,50.1920,0.6350,1.0550,0.3020,0.1080,-8.7200,-4.1730,-3.1530,7.0770,0.0860,1.0100,-0.3740,0.0320,-0.2970,-7.3570,6.4240,-15.6160,47.0180,29.5140,-0.5770,-0.7810,0.3250,-4.4290,7.9920,5.6690
1940,-0.8440,5.8960,48.0230,2.8470,-0.0280,0.0660,9.0960,4.3050,-0.6540,-11.1430,9.3470,8.2640,-5.0980,2.4130,1.5940,5.0780,-2.5190,7.9250,-24.9110,-2.7600,-56.3340,-1.3030,-3.7210,-1.4740,-0.6580,-4.7600,8.4710,-43.7520,-66.6560,50.1920,-0.2970,0.5670,0.2870,0.1600,-8.6740,-4.1850,-3.1530,7.0770,0.0860,1.0100,-0.3740,0.0320,-0.2970,-7.3570,6.4240,-15.5980,47.0020,29.5140,-1.6300,0.5010,-0.5150,-4.4820,7.6330,5.5880
1960,-0.8440,5.8960,48.0230,2.8470,-0.0280,0.0660,9.0960,4.3050,-0.6540,-10.9810,9.0100,8.2640,-8.8690,4.9780,2.4950,5.2190,-3.1220,8.5330,-24.9680,-3.0500,-56.3340,-5.3330,-0.7740,-1.8710,-1.0510,-5.5830,9.3610,-43.7870,-66.7160,50.1920,-1.5780,1.1740,0.2390,0.1050,-8.7650,-4.2640,-3.1540,7.0470,0.0860,-0.2540,0.3890,-0.9160,-0.2990,-7.5010,6.3880,-15.5940,46.9360,29.5140,-2.1340,0.3030,-0.7440,-4.4050,7.4940,5.6650
1980,-0.7260,6.2390,48.0230,3.9160,-0.6540,0.9360,9.2340,4.2470,-0.6180,-10.7610,8.7740,8.2640,-4.4410,5.1460,1.3800,4.7360,-2.9780,8.1470,-24.9990,-3.0980,-56.3340,0.1630,-1.2320,-0.9700,-0.7710,-5.1330,8.6000,-43.7860,-66.7310,50.1920,-0.8750,1.2510,0.0870,-0.0020,-8.8630,-4.1920,-3.1260,7.0570,0.0860,0.8150,0.9840,-0.2900,-0.2470,-7.6380,6.5600,-15.6190,46.9060,29.5140,-0.9590,-0.4760,0.0190,-4.3770,7.5750,5.6740
2000,-0.6660,6.3430,48.0230,2.9230,0.0940,-0.5140,9.1670,4.2740,-0.5720,-10.7770,8.7450,8.2640,0.6890,1.7570,-0.1920,5.1000,-2.5260,7.7620,-25.1130,-3.0420,-56.3340,1.0940,-2.1630,-1.0470,-0.5150,-4.6850,8.4110,-43.8640,-66.7000,50.1920,1.3540,-0.6270,0.4070,0.1630,-8.7940,-4.1490,-3.1260,7.0570,0.0860,0.8150,0.9840,-0.2900,-0.2470,-7.6380,6.5600,-15.6650,46.9370,29.5140,-0.1340,-0.3080,0.4770,-4.3670,7.8340,5.6740
2020,-0.5440,6.4750,48.0230,0.8930,1.0870,-1.0490,8.8540,4.3020,-0.6970,-10.6910,8.6710,8.2640,-2.0590,3.0390,0.5250,4.8630,-2.5520,7.8840,-25.1310,-3.1120,-56.3340,-2.9670,-1.0490,-1.2600,-0.7880,-5.0330,8.6860,-43.9300,-66.6660,50.1920,1.1860,-0.6580,0.3770,0.1340,-8.6770,-4.0630,-3.0900,7.1130,0.0860,2.4790,0.6180,-0.0450,-0.2900,-7.1060,6.1720,-15.6970,46.9420,29.5140,-1.0960,0.0890,-0.3780,-4.3720,7.7960,5.6790
2040,-0.4850,6.4590,48.0230,-0.2670,0.8120,0.5240,9.0330,4.2140,-0.5030,-10.5480,8.4460,8.2640,-5.6320,4.5660,1.3500,5.1190,-3.0260,8.4300,-25.1310,-3.1120,-56.3340,-2.9670,-1.0490,-1.2600,-0.7880,-5.0330,8.6860,-43.9690,-66.6810,50.1920,-1.3640,1.0520,0.0410,0.1800,-8.8590,-4.1420,-3.0870,7.0750,0.0860,-1.8870,0.6020,0.3210,-0.1940,-7.6420,6.6010,-15.7180,46.9170,29.5140,-1.7530,-0.5680,-0.2550,-4.4720,7.7810,5.7370
2060,-0.4610,6.4270,48.0230,0.6640,0.2470,0.9360,9.2420,4.2400,-0.4600,-10.5480,8.4460,8.2640,-5.6320,4.5660,1.3500,5.1190,-3.0260,8.4300,-24.9560,-3.3690,-56.3340,-3.5620,2.2180,0.1140,-0.8670,-5.6120,9.1890,-43.9220,-66.7000,50.1920,-1.0130,2.2280,-0.0200,-0.0310,-8.8230,-4.1750,-3.0390,6.9940,0.0860,-0.6350,0.2050,0.0610,-0.2440,-7.6640,6.4070,-15.7300,46.8760,29.5140,-1.2790,-0.5520,0.1410,-4.4480,7.6230,5.7370
2080,-0.3650,6.6480,48.0230,1.4120,0.0180,0.2030,9.1700,4.4680,-0.8880,-10.3230,8.1740,8.2640,0.3830,1.9710,-0.0390,4.9560,-2.8320,8.0640,-24.9660,-3.3140,-56.3340,0.8960,-0.3470,-0.0700,-0.7640,-4.7480,8.4440,-43.9520,-66.7170,50.1920,0.2390,0.7780,0.2850,0.1480,-8.8110,-4.2540,-3.0230,7.0250,0.0860,0.3600,-0.3450,-0.1220,-0.3110,-7.3650,6.4600,-15.7580,46.8850,29.5140,0.0790,-0.3840,0.6610,-4.4440,7.8290,5.7890
2100,-0.3810,6.5800,48.0230,-0.5730,-1.6310,-1.1710,9.0600,4.1780,-0.4600,-10.3430,8.1820,8.2640,0.9330,-0.1360,-0.7420,5.0690,-2.6120,8.0300,-24.9550,-3.3420,-56.3340,-1.5360,0.4950,-0.3130,-0.8310,-5.1690,8.9330,-43.9470,-66.6790,50.1920,0.7110,0.7130,0.7420,0.0310,-8.7820,-4.0630,-3.0230,7.0250,0.0860,0.3600,-0.3450,-0.1220,-0.3110,-7.3650,6.4600,-15.7860,46.9160,29.5140,0.0790,-0.6290,0.6300,-4.4290,7.8150,5.6790
2120,-0.3610,6.6150,48.0230,0.5720,-1.0050,-0.3310,9.0960,4.2860,-0.6060,-10.2730,8.1070,8.2640,-0.9750,2.5200,0.2200,5.0230,-2.8110,8.1640,-24.9550,-3.3420,-56.3340,-1.5360,0.4950,-0.3130,-0.8310,-5.1690,8.9330,-43.9570,-66.6670,50.1920,-0.2810,1.1100,0.4980,0.1220,-8.7800,-4.0820,-3.0370,7.0170,0.0860,-0.3590,-0.5880,-0.1520,-0.2230,-7.4680,6.4380,-15.7920,46.9290,29.5140,-0.7140,-0.6130,0.4470,-4.3810,7.5900,5.5260
2140,-0.3290,6.6360,48.0230,1.2140,-0.5470,-0.7430,9.0550,4.2950,-0.5750,-10.2220,8.0530,8.2640,-0.5480,2.2000,-0.1160,5.0540,-2.7770,8.1550,-24.9500,-3.3900,-56.3340,-1.4140,0.4340,-0.3290,-0.7970,-5.1430,8.7050,-43.9830,-66.6790,50.1920,-0.2810,1.2160,0.4520,0.1940,-8.5900,-4.0850,-3.0440,7.0080,0.0860,-1.0900,-0.5540,-0.3190,-0.2490,-7.4960,6.5240,-15.8260,46.9740,29.5140,-0.3020,-0.1400,0.3400,-4.2470,7.6710,5.4830
2160,-0.2960,6.6480,48.0230,1.7780,-0.4550,-1.0790,9.1390,4.3480,-0.5600,-10.2220,8.0530,8.2640,-0.5480,2.2000,-0.1160,5.0540,-2.7770,8.1550,-24.9560,-3.3850,-56.3340,-1.7810,0.1130,0.2210,-0.7570,-4.8290,8.5930,-43.9940,-66.6240,50.1920,-0.2350,0.3460,0.5890,0.0960,-8.7940,-3.9260,-3.0190,7.0820,0.0860,0.3170,0.1670,0.7630,-0.3020,-7.3910,6.5340,-15.6230,48.7080,29.5140,-2.0730,-3.5750,-0.6830,-4.5060,7.6430,-0.0010
2180,-0.2210,6.6960,48.0230,1.6560,0.1550,-0.6060,8.8900,4.3570,-0.6320,-10.1120,8.0940,8.2640,-1.1130,1.6650,0.2510,4.9010,-2.5590,8.1240,-24.9250,-3.4350,-56.3340,-3.2770,0.2960,-0.8020,-0.9360,-5.2150,9.0480,-44.0560,-66.5850,50.1920,0.3920,-0.4650,0.3270,0.2300,-8.6500,-3.9620,-2.9740,7.1290,0.0860,-0.2040,0.8070,-0.4310,-0.3420,-7.3480,6.5910,-15.6410,48.6530,29.5140,-1.0500,-0.4610,0.2180,-4.3670,7.6570,5.5930
2200,-0.2030,6.6510,48.0230,0.8780,-0.7450,0.0810,9.1430,4.3550,-0.5170,-10.0700,8.0370,8.2640,-1.1590,-0.4870,-0.2990,4.8820,-2.7870,8.2000,-24.9350,-3.4500,-56.3340,-1.3840,-1.0170,-0.9090,-0.8430,-4.9940,8.6380,-44.0520,-66.5440,50.1920,0.4810,-0.3400,-0.3620,0.0310,-8.7920,-4.0200,-2.9310,7.1570,0.0860,0.2860,0.9560,-0.2460,-0.3280,-7.3380,6.4520,-15.6390,48.6270,29.5140,-1.3710,-0.6750,0.0960,-4.4920,7.7620,5.5310
2220,-0.2100,6.6000,48.0230,0.5880,-0.6840,0.4930,9.1700,4.2780,-0.5150,-10.0680,8.0030,8.2640,-0.5480,-0.8540,-0.0090,4.9490,-2.7270,8.1000,-24.8860,-3.4750,-56.3340,-0.8950,-0.0850,-0.5420,-1.0010,-5.1380,8.7290,-44.0660,-66.5340,50.1920,0.4330,-0.6900,-0.4820,0.0770,-8.6550,-4.0680,-2.9070,7.1500,0.0860,-0.7070,0.7420,-0.0320,-0.2920,-7.5390,6.5630,-15.6450,48.5440,29.5140,-1.8590,-0.5830,-0.0880,-4.4200,7.6180,5.6310
2240,-0.2550,6.4570,48.0230,1.5190,0.1710,0.5090,9.2320,4.1130,-0.3330,-10.0300,7.9040,8.2640,-1.0520,-0.1060,0.3580,4.9340,-2.9400,8.1620,-24.8860,-3.4750,-56.3340,-0.8950,-0.0850,-0.5420,-1.0010,-5.1380,8.7290,-44.0730,-66.5750,50.1920,-0.0570,-0.1670,-0.6480,0.1030,-8.7360,-4.2620,-2.9070,7.1500,0.0860,-0.7070,0.7420,-0.0320,-0.2920,-7.5390,6.5630,-15.6600,48.4440,29.5140,-2.1340,-0.4150,0.2790,-4.3530,7.5660,5.6500
2260,-0.2740,6.4260,48.0230,3.5340,0.9340,-0.1790,9.3010,4.1870,-0.4550,-10.0300,7.9040,8.2640,-1.0520,-0.1060,0.3580,4.9340,-2.9400,8.1620,-24.8360,-3.5180,-56.3340,0.0970,-3.1690,-0.2220,-1.0490,-5.0570,8.6260,-44.0860,-66.6090,50.1920,0.5840,-0.5790,-0.7510,0.1080,-8.6890,-4.2640,-2.8670,7.1350,0.0860,0.1940,-0.0980,-0.2760,-0.4050,-7.5180,6.4210,-15.6600,48.4440,29.5140,-2.1340,-0.4150,0.2790,-4.3530,7.5660,5.6500
2280,-0.2610,6.6170,48.0230,4.7100,0.6440,-0.7590,9.2440,4.2740,-0.7830,-10.0780,7.8440,8.2640,0.6740,-2.1180,0.9190,5.0400,-2.6310,7.9700,-24.9100,-3.5540,-56.3340,-0.2840,-2.5130,0.4350,-0.7330,-5.2220,8.6890,-44.1490,-66.6260,50.1920,0.7670,-1.6170,-0.3090,0.2230,-8.6290,-4.1830,-2.9100,7.1210,0.0860,0.3460,-1.3190,1.2820,-0.1460,-7.5920,6.4310,-15.6290,48.3850,29.5140,-1.0040,1.4630,0.5690,-4.4530,7.6900,5.7560
2300,-0.2540,6.6100,48.0230,3.4430,-0.3330,-0.6980,9.0310,4.2780,-0.5290,-10.1100,7.8070,8.2640,0.4300,-1.2020,0.5680,5.0950,-2.8370,8.1000,-24.9600,-3.5560,-56.3340,-0.0550,-1.4900,0.1600,-0.7330,-5.1120,8.7010,-44.1870,-66.6370,50.1920,0.2330,-0.8230,-0.4770,0.2110,-8.7890,-4.2020,-2.9330,7.1280,0.0860,0.5140,-1.1200,0.2900,-0.2490,-7.4320,6.4210,-15.6560,48.2950,29.5140,-0.9280,0.7150,0.7980,-4.2710,7.6380,5.7560
2320,-0.2550,6.7130,48.0230,1.7780,-1.0200,-0.5450,9.0000,4.2620,-0.7590,-10.1300,7.8250,8.2640,0.2310,-1.2320,0.4000,4.9390,-2.6170,7.9770,-25.0180,-3.5700,-56.3340,-1.1700,-1.1390,0.0380,-0.6700,-5.0780,8.7080,-44.1820,-66.6320,50.1920,0.3080,-0.1770,-0.3520,0.1170,-8.7320,-4.1160,-2.9770,7.1060,0.0860,0.0560,-1.2270,0.4270,-0.1770,-7.4200,6.3230,-15.6800,48.2290,29.5140,-0.9430,0.2110,0.6300,-4.3960,7.8190,5.8040
2340,-0.2760,6.6810,48.0230,-0.2060,-1.9510,0.6460,8.9950,4.2760,-0.6180,-10.2140,7.8040,8.2640,-0.5780,-2.7740,0.2780,5.1690,-2.7290,8.0800,-25.0180,-3.5700,-56.3340,-1.1700,-1.1390,0.0380,-0.6700,-5.0780,8.7080,-44.1690,-66.5830,50.1920,-0.8390,0.0070,-0.6400,0.1100,-8.9970,-3.9840,-2.9770,7.1060,0.0860,0.0560,-1.2270,0.4270,-0.1770,-7.4200,6.3230,-15.6880,48.1340,29.5140,-1.5390,0.3330,0.4930,-4.2900,7.5030,5.6500
2360,-0.3420,6.6650,48.0230,0.2670,-1.9360,0.4020,9.2460,4.2230,-0.6270,-10.2580,7.7640,8.2640,-0.0440,-1.7820,-0.7450,5.1260,-2.8370,8.1000,-25.2090,-3.5820,-56.3340,0.9980,-3.4440,-1.2750,-0.4760,-4.9320,8.5520,-44.1360,-66.5620,50.1920,0.6120,0.3730,-0.6400,0.0720,-8.7650,-4.0870,-3.0360,7.1290,0.0860,0.8660,-0.6590,-0.0300,-0.1650,-7.3020,6.3830,-15.7040,48.1010,29.5140,-0.4550,-0.4910,1.0880,-4.3770,7.6850,5.6260
2380,-0.3730,6.5460,48.0230,0.9230,-0.6540,-0.8200,9.0600,4.1950,-0.4500,-10.1780,7.7600,8.2640,0.3990,1.4850,0.0490,4.8510,-2.7460,8.0730,-25.2090,-3.5820,-56.3340,0.9980,-3.4440,-1.2750,-0.4760,-4.9320,8.5520,-44.1370,-66.5400,50.1920,1.2190,-0.2700,-0.0110,0.1530,-8.6570,-4.0730,-3.0020,7.1640,0.0860,0.4850,-0.1400,0.6420,-0.3710,-7.3670,6.5100,-15.7160,48.1060,29.5140,0.1250,-0.5680,0.6300,-4.3960,7.7380,5.5590
2400,-0.3230,6.6180,48.0230,1.4430,0.8730,-0.2550,8.9540,4.3190,-0.7540,-10.1370,7.7600,8.2640,-0.5780,1.0580,0.9950,4.9370,-2.6720,8.0470,-25.1810,-3.5210,-56.3340,-2.0710,-2.3750,-1.1230,-0.8260,-4.9970,8.7680,-44.1650,-66.5290,50.1920,0.6240,-0.9720,0.3700,0.2060,-8.6650,-4.0680,-2.9990,7.1840,0.0860,0.1010,0.4710,1.1730,-0.2200,-7.3360,6.4500,-15.6870,48.0960,29.5140,-0.1650,-0.0790,0.1720,-4.4680,7.6280,5.5160
2420,-0.3070,6.6960,48.0230,0.1750,-0.6230,1.1500,9.0480,4.3480,-0.8160,-10.0810,7.7390,8.2640,-1.6920,0.9810,1.1020,4.8170,-2.6500,7.9750,-25.2510,-3.5660,-56.3340,-2.5290,-2.8030,-1.6570,-0.7090,-5.1240,8.7320,-44.1430,-66.5150,50.1920,0.2270,-0.6210,-0.1940,0.0720,-8.7030,-4.0460,-2.9740,7.1430,0.0860,-1.6250,0.2880,0.3940,-0.3140,-7.3770,6.3590,-15.7420,48.0510,29.5140,-0.2720,-1.9870,-0.0110,-4.2900,7.5900,5.6220
2440,-0.3530,6.6400,48.0230,-0.9850,-2.1500,1.5010,9.1510,4.3050,-0.6390,-10.0440,7.6780,8.2640,-1.8760,0.1110,0.9040,4.9940,-2.8630,8.2170,-25.2670,-3.5960,-56.3340,-0.7880,-1.9020,-1.4280,-0.8500,-5.2600,8.8200,-44.0930,-66.5220,50.1920,-1.0260,0.2370,-0.6360,0.0410,-8.7920,-4.0700,-2.9740,7.1430,0.0860,-1.6250,0.2880,0.3940,-0.3140,-7.3770,6.3590,-15.7360,47.9630,29.5140,-1.0200,-0.5520,-0.4390,-4.4340,7.5610,5.7220
2460,-0.4120,6.5170,48.0230,-1.2440,-2.1650,0.6310,9.1170,4.2500,-0.5390,-10.0210,7.6540,8.2640,0.0480,-0.1030,0.1710,4.9780,-2.8400,8.1280,-25.3010,-3.5740,-56.3340,0.6770,-1.0930,-0.4660,-0.7020,-5.0690,8.6550,-44.0510,-66.5490,50.1920,-0.4760,-0.1140,-0.4070,0.0430,-8.7010,-4.1490,-2.9410,7.1190,0.0860,-0.1440,0.6090,0.7300,-0.2350,-7.4510,6.5190,-15.7360,47.9630,29.5140,-1.0200,-0.5520,-0.4390,-4.4340,7.5610,5.7220
2480,-0.4950,6.3750,48.0230,-0.3890,-2.3180,0.0200,9.1770,4.2020,-0.4760,-9.9620,7.6500,8.2640,0.4450,0.8750,0.1550,4.8030,-2.7530,7.9700,-25.2550,-3.5450,-56.3340,-0.5440,-0.1770,-0.1910,-0.9240,-4.9610,8.6860,-44.0210,-66.5380,50.1920,0.3200,-0.6790,-0.2370,0.0530,-8.7460,-4.0870,-2.8810,7.1660,0.0860,0.3760,0.7580,0.1770,-0.4170,-7.2710,6.4860,-15.7890,47.9210,29.5140,-0.9430,-0.3080,-0.1790,-4.3770,7.7810,5.7510
2500,-0.5710,6.1820,48.0230,1.5490,-0.5010,0.6610,9.2420,4.1250,-0.3330,-9.8790,7.6090,8.2640,-1.2670,2.4740,1.1620,4.9200,-2.8250,8.1260,-25.2350,-3.5690,-56.3340,-2.2360,0.7860,1.1530,-0.7640,-4.9990,8.6120,-43.9770,-66.5680,50.1920,0.1500,-0.7820,-0.4040,0.0050,-8.6530,-4.1830,-2.8740,7.1360,0.0860,-1.8390,0.3120,1.3060,-0.2680,-7.4390,6.4830,-15.8020,47.8810,29.5140,-1.9510,0.5930,-0.4230,-4.2860,7.7380,5.5930
2520,-0.5250,6.1720,48.0230,4.0230,2.1250,1.0430,8.9160,4.2430,-0.5510,-9.7780,7.5450,8.2640,-3.2520,4.5040,2.6580,5.0540,-2.8280,8.2410,-25.1690,-3.6500,-56.3340,-3.2440,1.3200,0.6190,-0.9480,-5.4110,9.0190,-43.9680,-66.5920,50.1920,-1.6370,-0.6100,-0.4020,0.1390,-8.7410,-4.0770,-2.8740,7.0570,0.0860,-2.2970,0.7850,1.2600,-0.2200,-7.6640,6.4760,-15.7320,47.7640,29.5140,-2.8820,1.0660,-0.7440,-4.5110,7.5130,5.6690
2540,-0.5330,6.2540,48.0230,2.9230,0.7360,1.6690,9.3250,4.3120,-0.7450,-9.7220,7.4480,8.2640,-2.0610,0.7330,1.1470,4.8480,-2.9620,8.0540,-25.2000,-3.7180,-56.3340,-1.4420,-0.9090,-1.1370,-0.7450,-5.4710,8.9350,-43.9660,-66.6170,50.1920,-1.2850,-0.1670,-0.3100,0.2060,-8.8390,-4.1540,-2.8740,7.0570,0.0860,-2.2970,0.7850,1.2600,-0.2200,-7.6640,6.4760,-15.7390,47.6670,29.5140,-2.1190,-0.0640,-0.2550,-4.4050,7.6950,5.8040
2560,-0.5980,6.2120,48.0230,0.0840,-1.0350,0.5090,9.3400,4.2470,-0.6370,-9.8260,7.4440,8.2640,1.0230,-3.4500,-0.4410,5.2030,-2.8870,8.1310,-25.2840,-3.6890,-56.3340,2.0690,-0.9850,0.0840,-0.5150,-5.0450,8.4200,-43.9660,-66.6170,50.1920,-1.2850,-0.1670,-0.3100,0.2060,-8.8390,-4.1540,-2.8330,7.0280,0.0860,0.4810,0.4950,1.0920,-0.2250,-7.4750,6.4160,-15.7820,47.5900,29.5140,-0.6230,-0.4450,0.0650,-4.3100,7.7090,5.8660
2580,-0.6280,6.1190,48.0230,0.0530,-0.5930,-0.7280,9.0840,4.2500,-0.5600,-9.8850,7.5200,8.2640,2.7170,-1.7400,-0.2430,5.0850,-2.7080,8.0420,-25.2840,-3.6890,-56.3340,2.0690,-0.9850,0.0840,-0.5150,-5.0450,8.4200,-43.9590,-66.6090,50.1920,0.8520,-1.7090,0.2390,0.2150,-8.6810,-4.0530,-2.8060,7.0350,0.0860,-0.1750,0.2810,1.4430,-0.3570,-7.3810,6.4310,-15.7930,47.6110,29.5140,-0.3020,0.4400,-0.4540,-4.3480,7.8580,5.6070
2600,-0.6490,6.0340,48.0230,0.1450,0.4480,-0.1440,9.0450,4.1850,-0.5600,-9.8420,7.5440,8.2640,0.6260,1.2370,1.0240,4.8630,-2.7130,7.9580,-25.1700,-3.6220,-56.3340,-1.2130,2.5110,1.5500,-0.8760,-5.1710,8.7650,-43.9590,-66.6280,50.1920,-0.5070,-1.2210,0.7740,0.1630,-8.7290,-4.1370,-2.7720,6.9860,0.0860,-1.9770,0.5410,1.5650,-0.3710,-7.5780,6.5050,-15.7590,47.5790,29.5140,-1.2640,0.9440,-1.0650,-4.4390,7.7000,5.6310
2620,-0.6770,5.9330,48.0230,0.8160,0.5990,1.6120,9.1720,4.2210,-0.5220,-9.7820,7.4810,8.2640,-1.6190,2.1230,1.5890,5.0400,-2.9450,8.2070,-25.1340,-3.6590,-56.3340,-0.9380,0.4650,0.5120,-0.9120,-5.4160,9.0000,-43.9220,-66.6780,50.1920,-1.8200,-0.4580,0.4680,0.0960,-8.7940,-4.1950,-2.7590,6.9510,0.0860,-1.1370,0.4340,1.0920,-0.3090,-7.5630,6.4670,-15.7200,47.4800,29.5140,-1.8750,0.9740,-1.0340,-4.4440,7.5700,5.7650
2640,-0.7290,5.8590,48.0230,1.9300,-0.0270,1.0010,9.2250,4.1990,-0.5290,-9.7730,7.4240,8.2640,0.1070,-0.3350,0.5360,5.0950,-3.0650,8.2600,-25.1550,-3.6230,-56.3340,1.4430,-0.2370,0.3750,-0.7210,-5.1310,8.7080,-43.8850,-66.7190,50.1920,-0.6290,-0.4120,0.3770,0.1010,-8.8030,-4.2590,-2.7400,6.9660,0.0860,0.1000,0.4180,0.9700,-0.3280,-7.3500,6.4040,-15.7220,47.4240,29.5140,-0.8980,0.4400,-0.4080,-4.3960,7.7280,5.7990
2660,-0.7710,5.9230,48.0230,2.9840,-0.1490,-0.3420,9.2730,4.2450,-0.7210,-9.8300,7.4810,8.2640,2.0000,-2.3660,-0.4410,4.9610,-2.7050,7.9390,-25.1640,-3.6000,-56.3340,0.1920,0.3740,0.4050,-0.7060,-5.0060,8.5860,-43.8620,-66.7320,50.1920,0.2290,-0.3490,0.8480,0.1530,-8.6290,-4.1400,-2.7360,6.9380,0.0860,-1.4270,0.3880,1.0770,-0.2870,-7.5900,6.5480,-15.7900,47.3480,29.5140,-2.0730,-3.5750,-0.6830,-4.4150,7.6900,5.7700
