timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,1.7040,-5.0880,93.5090,-4.5520,-3.2060,0.7050,8.2980,4.9180,-0.1820,2.4970,-0.3560,12.3330,-23.6880,-6.7180,8.1730,3.4280,-2.2000,8.7030,-24.1260,-1.4270,-68.5200,-25.3920,-5.3170,-1.0660,-1.2900,-4.7020,8.8350,-38.4260,-66.4480,71.6920,-0.1490,-0.8780,-1.9000,-0.2590,-8.7600,-4.1180,4.9550,15.3430,-1.4680,-2.1500,-1.8220,0.5860,-1.7530,-6.2200,7.3600,-9.5050,69.1840,38.9210,-0.9710,1.8460,0.6560,-4.9460,7.6280,4.7740
1800,1.8160,-4.9360,93.5090,-4.6280,-5.5720,0.3380,8.7960,5.0520,-0.0670,2.3360,-0.9780,12.4730,-22.2070,-7.4050,6.9820,4.1110,-2.7170,9.6530,-24.2820,-2.0030,-68.5200,-26.0330,-4.6150,-1.4780,-0.8120,-5.4560,9.4040,-38.7250,-66.4410,71.6920,0.6300,-0.9090,-2.4190,-0.0340,-8.5980,-4.1180,4.9400,15.2570,-1.4680,-1.9360,-1.6090,0.2810,-1.7410,-6.5720,7.2500,-9.5940,69.2130,38.9210,-0.0100,0.0440,1.5570,-4.7120,7.7960,4.9220
1820,1.8560,-4.8310,93.5090,-4.1400,-5.6480,-1.2190,8.9280,4.8580,0.0190,2.2900,-1.4240,12.4730,-13.6110,-3.1760,3.3790,3.8450,-2.6620,9.2510,-24.2260,-2.3130,-68.5200,-17.0560,-2.2030,-1.8300,-1.2880,-5.0900,9.1750,-38.9430,-66.4260,71.6920,1.4230,-0.2370,-1.8240,-0.2200,-8.5930,-4.1400,4.9570,15.3020,-1.4680,-1.4320,-1.5930,-1.0930,-1.8340,-6.1910,7.4510,-9.6120,69.2490,38.9210,0.2650,0.5020,1.0370,-4.9460,7.7720,4.8940
1840,2.0140,-4.4210,93.5090,-2.6890,-3.2210,-2.1500,9.0480,5.2190,-0.5150,2.1770,-1.6330,12.4730,-6.3750,-0.5350,2.9210,4.0170,-2.2460,8.6740,-24.2260,-2.3130,-68.5200,-17.0560,-2.2030,-1.8300,-1.2880,-5.0900,9.1750,-38.9430,-66.4260,71.6920,1.4230,-0.2370,-1.8240,-0.2200,-8.5930,-4.1400,4.9200,15.2870,-1.4680,-0.5470,-1.1350,0.5250,-1.6110,-6.4090,7.2950,-9.6520,69.2820,38.9210,0.4940,1.0210,-0.0310,-4.8410,7.8290,4.9510
1860,2.1750,-4.2100,93.5090,-5.8650,-2.8850,-1.8140,8.4280,4.8940,-0.2680,2.1340,-1.8380,12.4730,-7.9470,1.4190,3.4240,3.9120,-2.1720,8.6810,-24.1990,-2.6120,-68.5200,-8.5830,-0.9960,-0.5780,-0.8880,-4.7190,8.5020,-39.4920,-66.3850,71.6920,-0.6830,-1.4890,-0.4950,0.0260,-8.7390,-4.0220,4.9190,15.2710,-1.4680,-1.8900,-0.4180,1.3650,-1.6810,-6.3230,7.3310,-9.6890,69.2950,38.9210,-0.5130,0.6250,-1.1920,-4.8550,7.7910,4.9270
1880,2.2580,-4.1360,93.5090,-4.7350,-3.4960,-0.0430,8.8420,4.9010,-0.0050,2.1260,-2.2100,12.4730,-12.8170,0.8540,4.4020,3.8120,-2.4710,8.7650,-24.1310,-2.8770,-68.5200,-12.5980,1.1560,-0.7000,-1.0770,-5.0280,8.5930,-39.7670,-66.4270,71.6920,-1.7220,-0.4200,-0.6790,0.0890,-8.6890,-4.1590,4.9300,15.1690,-1.4680,-3.3410,0.1320,0.8310,-1.7210,-6.6200,7.3500,-9.7260,69.2840,38.9210,-1.2460,1.1890,-0.7490,-4.7550,7.6950,4.9030
1900,2.3890,-3.7460,93.5090,-0.6430,-2.8540,-1.9670,8.8940,5.0830,-0.4530,2.2190,-2.6890,12.4730,-12.8630,2.6400,3.4090,3.8550,-3.0790,9.3520,-24.0130,-3.1460,-68.5200,-13.1780,5.3240,0.2470,-1.5830,-5.8630,9.6970,-39.9460,-66.4740,71.6920,-0.1640,-0.0080,-0.7090,-0.1800,-8.7170,-4.3170,4.9780,15.1390,-1.4680,-2.1190,-0.2350,-0.2990,-1.8790,-6.4830,7.4340,-9.7640,69.3580,38.9210,0.7840,1.2350,0.1520,-4.8220,7.9200,4.8600
1920,2.5430,-3.5520,93.5090,-0.0780,-1.7250,-3.4940,8.7010,5.0280,-0.1030,2.1800,-2.8880,12.4730,-4.7560,0.2430,2.1570,3.9410,-2.5690,8.8920,-24.0050,-3.2450,-68.5200,-4.8880,0.8360,1.2540,-0.9360,-5.0330,8.5430,-40.1550,-66.4940,71.6920,1.2110,-1.8860,-0.1250,-0.1630,-8.6500,-4.2810,4.9620,15.1380,-1.4680,-0.1950,-0.2500,1.4110,-1.6330,-6.4190,7.3170,-9.7920,69.4270,38.9210,0.9670,1.6170,-0.1840,-4.8170,7.8870,4.8650
1940,2.7640,-3.2040,93.5090,-0.4300,0.7640,-2.3490,8.6720,5.1140,-0.4240,2.2160,-3.0380,12.4730,-4.7870,2.3350,2.8290,3.6010,-2.3130,8.4350,-23.9450,-3.2990,-68.5200,-4.8120,0.8200,1.6970,-1.0730,-4.8050,8.3820,-40.3500,-66.4830,71.6920,-0.3470,-1.4120,0.0120,-0.1390,-8.6810,-4.0610,4.9580,15.1590,-1.4680,-0.8520,-0.1120,1.8530,-1.6590,-6.3250,7.3930,-9.7730,69.4420,38.9210,-0.0250,1.1130,-1.0080,-5.0420,7.8150,4.9460
1960,2.9690,-2.9450,93.5090,-2.0330,0.0770,-0.9600,8.6000,5.1120,-0.3420,2.3050,-3.3020,12.4730,-10.6190,4.3810,4.3860,3.6340,-2.4010,8.6380,-23.8720,-3.4660,-68.5200,-9.5750,2.3010,0.9030,-1.0680,-5.0300,8.6140,-40.5060,-66.4970,71.6920,-2.4080,0.2360,-0.1710,-0.1360,-8.8300,-4.0750,4.9840,15.0980,-1.4680,-2.6380,-0.1280,0.7390,-1.7720,-6.4620,7.3000,-9.8190,69.4320,38.9210,-0.4680,-0.3830,-0.6270,-4.7880,7.6420,4.8990
1980,3.0350,-2.7950,93.5090,-1.7880,-1.9990,-0.4860,9.0290,4.9900,-0.1530,2.4290,-3.7040,12.4730,-11.5960,3.4500,3.1800,3.7130,-3.0380,9.2320,-23.6770,-3.6820,-68.5200,-10.3080,3.1410,-0.8830,-1.5230,-5.5160,9.1430,-40.6040,-66.5220,71.6920,-1.4460,1.6110,-0.6600,-0.2180,-8.8060,-4.1800,5.0070,15.0340,-1.4680,-3.0960,-0.2650,-0.6660,-1.8000,-6.5410,7.4050,-9.8640,69.3650,38.9210,-0.0400,0.4720,0.1060,-4.8510,7.7380,5.2190
2000,3.1430,-2.6030,93.5090,0.2570,-1.6330,-2.3640,8.7800,5.0210,-0.1750,2.5050,-3.9880,12.4730,-5.3360,2.2740,2.1570,3.6750,-3.0000,8.9110,-23.5930,-3.8110,-68.5200,-4.7050,-0.1260,-0.4100,-1.3240,-5.3510,8.6740,-40.7550,-66.5220,71.6920,0.6000,-0.2830,-0.1250,-0.1360,-8.8390,-4.2520,5.0130,15.0030,-1.4680,-1.3560,-0.8450,0.2960,-1.7720,-6.5220,7.3670,-9.8730,69.3950,38.9210,0.7690,1.3120,0.5640,-4.8700,7.7960,4.9370
2020,3.2820,-2.3440,93.5090,0.7310,-1.3580,-2.8680,8.6570,5.0830,-0.3060,2.5000,-4.0960,12.4730,-2.6340,1.2210,2.1420,3.7230,-2.5280,8.6220,-23.6270,-3.8640,-68.5200,-2.7970,-1.7600,0.2620,-1.0130,-5.1020,8.4750,-40.9770,-66.5070,71.6920,1.6810,-1.5640,-0.2770,0.0600,-8.7080,-4.2090,4.9850,14.9630,-1.4680,-0.2720,-0.7540,1.3950,-1.6350,-6.5940,7.2860,-9.9170,69.3910,38.9210,0.4180,0.4570,0.9610,-4.7550,7.6950,4.9750
2040,3.3550,-2.2190,93.5090,-0.1700,-2.1830,-1.6310,8.8180,5.0040,-0.1130,2.4780,-4.2440,12.4730,-4.2530,0.6710,1.2260,3.8500,-2.6410,8.8350,-23.6740,-3.9450,-68.5200,-4.4610,-1.5770,-1.0970,-0.9910,-5.2770,8.7650,-41.1600,-66.4890,71.6920,1.5130,-0.9380,-0.5370,0.0020,-8.5690,-4.1110,4.9520,14.9870,-1.4680,0.2780,-0.3720,0.3880,-1.5590,-6.3230,7.2620,-9.9170,69.3910,38.9210,0.4180,0.4570,0.9610,-4.7550,7.6950,4.9750
2060,3.4770,-2.0800,93.5090,0.7760,0.3670,-0.5320,8.7390,4.9850,-0.1220,2.4960,-4.3920,12.4730,-3.7330,1.9690,0.7680,3.8710,-2.7460,8.9950,-23.6580,-4.0260,-68.5200,-3.7580,0.6980,-0.1350,-1.0460,-5.3250,8.7320,-41.2950,-66.4820,71.6920,-0.4720,-0.1130,0.0890,-0.0770,-8.6930,-4.0650,4.9640,14.9960,-1.4680,-0.5790,0.1340,-0.0870,-1.6860,-6.3370,7.2900,-9.9170,69.3910,38.9210,0.4180,0.4570,0.9610,-4.7550,7.6950,4.9750
2080,3.6850,-1.7350,93.5090,2.3800,1.9240,-0.3790,8.6140,5.1640,-0.4720,2.5720,-4.4700,12.4730,-2.2370,3.7400,1.2570,3.5580,-2.4880,8.5160,-23.6060,-4.0580,-68.5200,-2.2780,2.0720,1.8040,-1.0370,-5.0330,8.3580,-41.2950,-66.4820,71.6920,-0.4720,-0.1130,0.0890,-0.0770,-8.6930,-4.0650,4.9670,14.9920,-1.4680,-0.7280,0.3930,0.8600,-1.6350,-6.3590,7.2640,-9.9170,69.3910,38.9210,0.4180,0.4570,0.9610,-4.7550,7.6950,4.9750
2100,3.8390,-1.6280,93.5090,0.0280,-0.0450,-1.3260,8.3270,4.9870,-0.1360,2.5870,-4.5400,12.4730,-3.6270,2.2890,1.0890,3.7490,-2.4490,8.7220,-23.6080,-4.0730,-68.5200,-2.8580,0.8660,0.2770,-0.9650,-5.0800,8.6050,-41.4970,-66.4930,71.6920,-1.4620,0.6350,0.5160,-0.1940,-8.6600,-4.0940,4.9680,14.9940,-1.4680,-1.2470,0.0870,0.7830,-1.6690,-6.3970,7.3910,-9.9740,69.3990,38.9210,-0.1470,-0.0780,-0.5200,-4.7020,7.7330,5.0040
2120,3.9250,-1.5840,93.5090,-0.6280,-1.1290,-0.1660,8.6260,5.0040,-0.0600,2.6530,-4.6840,12.4730,-4.1610,1.3580,0.8750,3.5960,-2.7460,8.9380,-23.5160,-4.0980,-68.5200,-3.3770,1.1100,-0.7760,-1.3360,-5.3510,9.0600,-41.5540,-66.4590,71.6920,-0.8360,0.2230,-0.1100,-0.2540,-8.7650,-3.9670,5.0250,15.0260,-1.4680,-0.5150,0.2700,-0.0260,-1.8480,-6.3040,7.3690,-9.9610,69.4090,38.9210,-0.6970,0.4870,-0.7790,-4.9270,7.6660,4.8120
2140,4.0360,-1.4550,93.5090,0.9900,0.1530,-0.0590,8.7290,5.0900,-0.1720,2.6870,-4.7800,12.4730,-1.7640,1.3270,1.4090,3.7160,-2.7610,8.9380,-23.4800,-4.1360,-68.5200,-1.8650,1.1560,0.8570,-1.1060,-5.2820,8.6430,-41.6700,-66.4670,71.6920,-0.3580,-0.9530,-0.1700,-0.1080,-8.7340,-4.1470,5.0440,15.0480,-1.4680,0.0380,0.6970,0.4470,-1.6880,-6.3590,7.3260,-9.9700,69.4270,38.9210,-0.8490,0.8990,-0.9320,-4.9220,7.8960,4.9130
2160,4.1830,-1.3160,93.5090,2.7760,1.4970,0.1550,8.6140,5.1020,-0.1460,2.8050,-4.8310,12.4730,-1.3210,3.6170,1.5920,3.4360,-2.5740,8.6790,-23.3930,-4.1210,-68.5200,-1.4680,2.4080,1.7730,-1.1830,-5.0640,8.5660,-41.7700,-66.4950,71.6920,-0.8930,-0.2660,0.2570,-0.0890,-8.7150,-4.1730,5.0800,15.0230,-1.4680,-0.3600,0.7240,0.1400,-1.7570,-6.4880,7.2760,-10.0070,69.4530,38.9210,-1.0480,0.0750,-0.7030,-4.8840,7.9630,4.8990
2180,4.3010,-1.1280,93.5090,3.3410,2.1990,0.5370,8.9210,5.1310,-0.2350,2.9400,-4.9530,12.4730,-3.0310,4.7470,1.1650,3.4430,-2.7050,8.6430,-23.2870,-4.1680,-68.5200,-2.6590,2.5000,1.0710,-1.2640,-5.2030,8.5470,-41.8320,-66.5340,71.6920,-1.4380,1.1390,-0.2330,-0.1100,-8.8560,-4.2450,5.1270,14.9790,-1.4680,-1.2590,0.1860,-0.8530,-1.8580,-6.5480,7.3290,-10.0350,69.4060,38.9210,-1.0020,-0.1690,-0.2910,-4.9460,7.8340,5.1280
2200,4.4390,-0.9000,93.5090,1.6470,2.6260,0.0330,8.7240,5.0970,-0.3900,3.1040,-5.1600,12.4730,-4.6340,4.6400,1.3020,3.4330,-3.0050,8.9180,-23.1500,-4.2440,-68.5200,-3.4990,1.9040,0.2010,-1.5160,-5.5550,9.0070,-41.8740,-66.5930,71.6920,-0.7050,0.8800,-0.4620,-0.1800,-8.7800,-4.3480,5.1580,14.9580,-1.4680,-1.0140,0.0180,-0.7460,-1.8220,-6.5270,7.3910,-10.0190,69.3740,38.9210,-0.8040,0.1670,0.1520,-5.0420,7.7520,5.0330
2220,4.5270,-0.7260,93.5090,0.0440,0.8100,-0.0280,8.8510,5.1450,-0.3710,3.1600,-5.2920,12.4730,-2.4200,1.2050,0.6460,3.5940,-2.9450,8.9930,-23.1070,-4.3040,-68.5200,-1.8810,0.1030,0.0480,-1.2980,-5.5520,8.8800,-41.9870,-66.6050,71.6920,0.7760,-0.7540,-0.3550,-0.0240,-8.8110,-4.2980,5.1460,14.9250,-1.4680,0.2990,0.2770,0.2000,-1.6620,-6.6750,7.3600,-10.0770,69.3280,38.9210,-0.4070,-0.3680,0.5340,-4.8510,7.8670,5.2000
2240,4.5650,-0.7150,93.5090,-1.5440,0.2140,0.2310,8.8030,4.9900,-0.1390,3.1240,-5.3600,12.4730,-0.5120,-1.6800,-0.6370,3.5940,-2.7720,8.6810,-23.1390,-4.3210,-68.5200,-0.2930,-1.8820,-0.9750,-1.1060,-5.2150,8.4110,-42.0900,-66.5970,71.6920,1.8600,-0.7990,0.1180,-0.0340,-8.5430,-4.1640,5.1650,14.9630,-1.4680,1.9310,0.8100,-0.2130,-1.6970,-6.4160,7.2780,-10.1440,69.3440,38.9210,-0.1620,-0.4590,0.3660,-4.7550,7.8870,4.9800
2260,4.6500,-0.8140,93.5090,-2.0940,2.0310,1.4830,8.7030,5.0110,0.0310,3.1190,-5.4700,12.4730,-3.0770,0.1980,0.1120,3.6630,-2.7940,8.7990,-23.1940,-4.3610,-68.5200,-2.3840,-0.9960,-0.5620,-0.9770,-5.2700,8.6000,-42.1760,-66.5760,71.6920,0.2260,-0.1120,0.5610,-0.0240,-8.6840,-4.0630,5.1940,15.0050,-1.4680,0.8620,0.7490,0.1080,-1.7380,-6.3420,7.3330,-10.1800,69.3470,38.9210,-0.3460,0.6090,-0.2910,-4.7210,7.7670,4.9370
2280,4.7920,-0.7220,93.5090,-2.0940,3.9390,2.3230,8.8440,5.2000,-0.3260,3.1410,-5.6000,12.4730,-4.0240,2.5640,1.0430,3.7520,-2.8300,8.8180,-23.3020,-4.4540,-68.5200,-2.7810,-0.7830,0.7050,-0.7640,-5.3650,8.4370,-42.2490,-66.5610,71.6920,-0.7220,0.3000,1.1690,-0.0220,-8.7680,-4.0510,5.2240,14.9980,-1.4680,0.3740,0.5960,0.5960,-1.7760,-6.5150,7.3260,-10.1850,69.3870,38.9210,-0.0100,0.7010,-0.3520,-4.8790,7.8820,4.8840
2300,4.9080,-0.7150,93.5090,-4.2160,2.3520,1.5900,8.4470,5.0250,-0.2470,3.2220,-5.7000,12.4730,-4.4970,2.4880,1.0580,3.5240,-2.7370,8.8820,-23.3300,-4.4730,-68.5200,-2.9650,-0.4470,-0.0430,-1.0200,-5.1930,8.6550,-42.3150,-66.5390,71.6920,-0.2640,0.1630,0.7720,-0.0380,-8.7720,-4.0530,5.2560,15.0130,-1.4680,0.4790,0.7610,0.3640,-1.7570,-6.3880,7.2950,-10.1770,69.4090,38.9210,-1.3530,1.9530,-0.6110,-4.7360,7.7520,4.7640
2320,4.9300,-0.6590,93.5090,-1.3150,-0.3350,1.7120,8.6020,4.9730,-0.2390,3.3240,-5.8300,12.4730,-4.3590,1.6480,0.3860,3.3180,-2.8110,8.7050,-23.2650,-4.5040,-68.5200,-3.1320,0.3930,-0.9140,-1.2950,-5.2480,8.6650,-42.3640,-66.5100,71.6920,0.8520,-0.2650,0.0200,-0.1050,-8.7580,-4.1040,5.2670,15.0560,-1.4680,0.7510,1.0930,-0.3550,-1.6810,-6.3900,7.4220,-10.1960,69.3880,38.9210,-1.2920,-0.1540,0.0300,-4.7880,7.6660,4.8890
2340,4.8920,-0.6400,93.5090,2.5930,-0.9610,1.4830,8.9590,4.9940,-0.0480,3.3320,-5.9390,12.4730,-3.0770,0.6100,0.0960,3.6630,-2.9070,8.8800,-23.2340,-4.5450,-68.5200,-3.0260,0.6680,-0.4710,-1.1520,-5.2290,8.5470,-42.4110,-66.4810,71.6920,0.5880,-0.2490,-0.6520,-0.0980,-8.7050,-4.0490,5.3350,15.1140,-1.4680,1.9110,1.0170,-0.9810,-1.8120,-6.1200,7.0840,-10.2050,69.3140,38.9210,-0.9260,0.0440,-0.0310,-4.8310,7.5900,5.0850
2360,4.9300,-0.5790,93.5090,5.6310,1.9700,-0.0740,8.7390,4.9680,-0.0310,3.4230,-6.0580,12.4730,-2.1300,3.6020,0.9050,3.5840,-3.0330,8.9060,-23.0760,-4.6030,-68.5200,-2.4000,3.1410,1.5440,-1.5080,-5.5670,8.8710,-42.4000,-66.5110,71.6920,-0.1320,0.0430,-0.1600,-0.2610,-8.7410,-4.2400,5.3660,15.1110,-1.4680,-0.0580,0.5130,-0.5690,-1.8240,-6.5220,7.4340,-10.1850,69.3410,38.9210,-0.0710,1.0980,0.1210,-4.9220,7.8390,4.9080
2380,5.0380,-0.3910,93.5090,5.5550,3.3140,-0.6850,8.4990,5.0230,-0.2780,3.4980,-6.1030,12.4730,-1.2910,3.7700,1.5770,3.5460,-2.7870,8.7100,-23.0530,-4.6440,-68.5200,-1.6970,0.8810,1.9260,-1.1230,-5.2620,8.3960,-42.4420,-66.5190,71.6920,0.2660,-0.4610,-0.0830,-0.1030,-8.7170,-4.1730,5.3770,15.1230,-1.4680,1.2090,-0.2220,0.2280,-1.7570,-6.3730,7.2160,-10.1580,69.3790,38.9210,-0.3460,1.1740,0.2280,-4.8990,7.7910,4.8080
2400,5.1130,-0.1550,93.5090,2.5020,0.3520,0.4300,8.5710,5.1830,-0.5100,3.5720,-6.1470,12.4730,-2.4510,1.7090,1.5160,3.3210,-2.6700,8.5640,-23.0360,-4.6550,-68.5200,-2.8420,-0.4620,0.7350,-1.2110,-5.1640,8.5740,-42.5330,-66.5260,71.6920,0.6610,-0.9780,-0.8610,0.0500,-8.5540,-4.1180,5.3670,15.1540,-1.4680,0.5380,-0.1000,0.4720,-1.7050,-6.3900,7.4120,-10.1590,69.3180,38.9210,-1.4910,-0.1390,0.3960,-4.8650,7.6230,5.0090
2420,5.0590,-0.1160,93.5090,-0.8720,-2.7320,2.0480,8.8130,5.0660,-0.2750,3.5190,-6.2760,12.4730,-4.3440,-2.0470,0.2340,3.6540,-2.9400,8.8350,-23.0140,-4.7630,-68.5200,-4.5680,-1.1030,-2.1500,-1.3220,-5.5620,8.7680,-42.5640,-66.5460,71.6920,-0.0870,0.8080,-1.4110,-0.0170,-8.7030,-4.1850,5.3290,15.1180,-1.4680,-0.1060,-0.2980,-1.1330,-1.5900,-6.4330,7.1800,-10.2420,69.2800,38.9210,-1.3070,-1.6200,0.4880,-4.7020,7.7720,5.0330
2440,4.9390,-0.2380,93.5090,-1.5440,-3.5410,1.5140,8.9780,4.9610,-0.0140,3.4730,-6.4220,12.4730,-3.2750,-2.6880,-0.9720,3.6220,-3.1080,8.8710,-22.9910,-4.8270,-68.5200,-2.8420,-1.5920,-2.7760,-1.3290,-5.4040,8.5540,-42.5650,-66.5750,71.6920,0.5540,0.3500,-0.6020,-0.1410,-8.6170,-4.2230,5.3430,15.1270,-1.4680,-0.3200,0.2360,-1.5910,-1.7380,-6.3250,7.3070,-10.2680,69.2480,38.9210,-0.5290,-0.5050,0.0150,-4.8080,7.7000,5.0280
2460,4.9050,-0.1980,93.5090,0.1350,-1.5870,0.3840,8.8510,5.0780,-0.2510,3.4640,-6.4960,12.4730,-1.3060,-0.9320,-0.0410,3.5770,-2.9830,8.7990,-22.9510,-4.8560,-68.5200,-1.5140,0.4390,-0.3030,-1.2500,-5.3800,8.5640,-42.5870,-66.5830,71.6920,0.2770,-0.7660,-0.0950,-0.1290,-8.6450,-4.1400,5.3340,15.1310,-1.4680,-0.5950,0.4040,-0.1870,-1.6660,-6.3930,7.3910,-10.2480,69.2760,38.9210,-0.2230,0.3500,-0.2300,-4.8840,7.7280,4.8310
2480,4.9070,-0.1190,93.5090,0.3950,-0.7930,-0.1050,8.6570,5.0570,-0.3230,3.5210,-6.5350,12.4730,-0.9550,0.9460,0.5540,3.3970,-2.8510,8.6600,-22.8680,-4.8720,-68.5200,-1.3920,2.1640,0.9030,-1.2900,-5.3320,8.5500,-42.6070,-66.5960,71.6920,0.1070,-0.7930,-0.0480,-0.1290,-8.7050,-4.1780,5.3450,15.0970,-1.4680,-0.1030,0.2190,0.2260,-1.7550,-6.5310,7.3020,-10.2640,69.3010,38.9210,-0.2540,-0.1850,0.0760,-4.8360,7.8340,4.9030
2500,4.8910,-0.0970,93.5090,-0.2330,-0.5600,-0.0430,8.7560,5.0370,-0.2510,3.5810,-6.5680,12.4730,-1.5500,0.7780,-0.0260,3.4170,-2.8440,8.7990,-22.8160,-4.8890,-68.5200,-1.8040,1.9200,0.1860,-1.1850,-5.2170,8.4060,-42.5480,-66.5880,71.6920,-0.2140,0.5240,-0.3380,-0.3020,-8.7600,-4.0940,5.3650,15.1130,-1.4680,0.0960,-0.1330,-0.6600,-1.7810,-6.3020,7.2740,-10.2610,69.2710,38.9210,-0.5440,-0.4750,-0.0460,-4.8790,7.6570,4.9850
2520,4.8590,-0.1230,93.5090,-0.6290,-0.4970,0.1250,8.8370,5.0250,-0.1840,3.6360,-6.6550,12.4730,-1.8860,0.7010,0.0960,3.4840,-3.0570,8.8900,-22.7440,-4.9300,-68.5200,-2.3390,2.5300,0.1550,-1.2810,-5.5040,8.7630,-42.5330,-66.5870,71.6920,-0.2280,0.6430,-0.2600,-0.1390,-8.7800,-4.1320,5.3450,15.0920,-1.4680,-0.6220,-0.0100,-0.5960,-1.6710,-6.5100,7.3960,-10.2610,69.2340,38.9210,-0.4070,-0.3830,0.1370,-4.9180,7.7330,5.0760
2540,4.8230,-0.1600,93.5090,-0.4150,-0.5270,-0.6080,8.8320,5.0110,-0.1630,3.6580,-6.6900,12.4730,0.1140,-0.5350,-0.3010,3.5240,-3.0360,8.9400,-22.6910,-4.9570,-68.5200,-0.6290,1.4310,0.3230,-1.2860,-5.5040,8.6170,-42.5530,-66.5930,71.6920,0.7500,-0.1230,-0.0600,-0.0600,-8.7270,-4.2040,5.3740,15.0890,-1.4680,0.3580,0.1730,-0.5930,-1.8440,-6.5270,7.4100,-10.2960,69.2260,38.9210,0.1130,-0.1240,0.4120,-4.7410,7.7620,5.0230
2560,4.8290,-0.1630,93.5090,0.7760,0.9230,-1.1270,8.7340,5.0230,-0.1870,3.6420,-6.6980,12.4730,0.2200,0.1850,-0.3450,3.6680,-2.9190,8.8230,-22.6910,-4.9570,-68.5200,-0.6290,1.4310,0.3230,-1.2860,-5.5040,8.6170,-42.5450,-66.5880,71.6920,0.3650,0.1680,0.1990,-0.1270,-8.7630,-4.1490,5.3770,15.1010,-1.4680,0.9970,-0.0420,-0.3910,-1.7020,-6.2990,7.1630,-10.2960,69.2260,38.9210,0.1130,-0.1240,0.4120,-4.7410,7.7620,5.0230
2580,4.8650,-0.1390,93.5090,1.1120,1.7170,-0.5310,8.6220,5.0350,-0.2320,3.7130,-6.7220,12.4730,-1.2010,2.5050,0.7250,3.4960,-2.8750,8.8060,-22.6490,-4.9800,-68.5200,-1.2090,1.8740,1.1630,-1.2260,-5.4110,8.5230,-42.5490,-66.6140,71.6920,-1.0260,0.5940,0.3360,-0.0500,-8.8080,-4.1830,5.3540,15.0770,-1.4680,-0.8650,-0.3010,0.2800,-1.6740,-6.4690,7.3600,-10.2580,69.2350,38.9210,-0.4980,0.3500,-0.2140,-4.9370,7.7620,4.9900
2600,4.8500,-0.0860,93.5090,0.5620,0.0530,0.4610,8.8250,5.0830,-0.3140,3.7550,-6.7810,12.4730,-2.3460,2.4590,0.8480,3.5430,-2.8870,8.6770,-22.6580,-5.0550,-68.5200,-2.4000,1.9650,0.7510,-1.0150,-5.4350,8.4060,-42.5450,-66.6470,71.6920,-0.9500,0.7470,-0.2600,-0.0570,-8.7510,-4.1970,5.3380,15.0470,-1.4680,-0.6320,-0.3000,-0.1640,-1.7020,-6.5100,7.3500,-10.2620,69.2270,38.9210,-0.4520,-0.4900,0.1370,-4.8410,7.7000,4.9370
2620,4.7590,-0.2270,93.5090,-0.7510,-0.8320,-0.2720,9.0240,4.9680,-0.0140,3.8130,-6.8900,12.4730,-2.2240,0.7800,-0.2060,3.5190,-3.2130,9.0380,-22.6090,-5.1490,-68.5200,-2.0490,1.4010,-0.6540,-1.3310,-5.7940,8.7530,-42.5340,-66.6550,71.6920,0.3170,0.8230,-0.3820,-0.0720,-8.7770,-4.2090,5.3450,14.9860,-1.4680,-0.3540,-0.1300,-1.0330,-1.7720,-6.6250,7.2760,-10.3080,69.2210,38.9210,0.5400,-0.4440,0.8540,-4.7020,7.7520,5.0370
2640,4.7430,-0.2860,93.5090,0.1500,0.6640,-2.0120,8.7580,5.0060,-0.1290,3.8490,-6.9250,12.4730,0.7690,-0.5030,-0.7250,3.4190,-3.0960,8.8250,-22.5740,-5.1390,-68.5200,0.7300,-0.3860,-0.4710,-1.3620,-5.4350,8.5260,-42.5330,-66.6390,71.6920,1.6130,-0.1120,0.0170,-0.0890,-8.7820,-4.2110,5.3670,14.9930,-1.4680,0.8210,-0.3440,-0.8190,-1.8340,-6.4600,7.3290,-10.2810,69.2620,38.9210,0.9060,0.3960,1.1290,-4.9460,7.8390,4.9320
2660,4.7680,-0.2970,93.5090,0.6540,1.0300,-2.2260,8.6330,5.0850,-0.2060,3.8270,-6.8550,12.4730,1.6390,0.0010,-0.2060,3.5050,-2.6860,8.5090,-22.5740,-5.1390,-68.5200,0.7300,-0.3860,-0.4710,-1.3620,-5.4350,8.5260,-42.5230,-66.5960,71.6920,1.6130,0.1930,0.2310,-0.0930,-8.7340,-4.0820,5.3250,15.0500,-1.4680,1.3250,-0.7710,0.0510,-1.6160,-6.2990,7.3600,-10.2890,69.2670,38.9210,0.5550,0.0750,0.8540,-4.8030,7.7620,4.9940
