timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-0.0300,-6.1790,46.5690,-0.1740,-2.7040,-0.1150,8.9520,4.5940,0.3470,-6.9000,15.5760,10.0750,-3.9510,-0.1660,0.1970,4.5180,-2.0490,8.7750,-19.4620,-0.6690,-66.0110,-4.4080,-1.3830,-2.5230,-1.9850,-4.7690,8.9260,-42.6050,-68.1040,54.7790,0.1710,0.5640,-0.4260,-0.0740,-8.6960,-4.4360,-1.2030,2.8510,-2.5790,0.5370,0.8980,-1.1580,-0.7230,-7.9150,5.9230,-14.0160,49.3690,25.6580,-0.7600,-0.5680,-0.1030,-4.6020,7.6850,5.3250
1800,0.1180,-5.9510,46.5690,1.4900,-1.9410,0.1450,9.1240,4.6690,0.2850,-6.8400,15.4140,10.0750,-4.0580,1.6050,1.0060,4.3840,-1.9560,8.5110,-19.4470,-0.7600,-66.0110,-3.9040,-1.3530,-2.0340,-1.9010,-4.6180,8.7050,-42.7040,-68.1040,54.7790,0.8880,-0.0500,-1.1720,0.0050,-8.5950,-4.4170,-1.1430,2.8830,-2.5790,0.8120,0.6850,-1.4170,-0.7540,-7.8890,5.9020,-14.0980,49.3300,25.6580,-1.3710,-1.4840,0.1870,-4.6110,7.8150,5.4300
1820,0.3000,-5.6490,46.5690,1.7500,0.2880,-0.2980,9.0430,4.6380,0.1410,-6.7820,15.2120,10.0750,-3.0650,1.9870,1.5250,4.6230,-2.2630,8.8750,-19.4400,-0.9510,-66.0110,-5.5380,0.2050,-0.6300,-1.8340,-5.0090,8.8900,-42.7700,-68.1040,54.7790,-0.0740,0.4540,-1.0960,-0.0570,-8.7510,-4.4200,-1.1200,2.8890,-2.5790,0.0790,-0.4910,-0.9290,-0.7040,-7.8840,5.8490,-14.1670,49.2840,25.6580,-1.7070,-0.9800,0.3550,-4.5830,7.7620,5.4010
1840,0.4950,-5.3130,46.5690,1.0320,-0.4300,-1.8250,8.8490,4.6850,0.0340,-6.7990,15.1040,10.0750,-1.0810,0.0020,1.1130,4.5750,-2.0280,8.5590,-19.4240,-1.1190,-66.0110,-4.1490,-1.1080,0.4390,-1.9440,-4.9970,8.7920,-42.8880,-68.0940,54.7790,0.9330,-1.1640,-1.0350,0.0410,-8.7410,-4.4530,-1.1320,2.8930,-2.5790,0.2930,-1.2240,0.1400,-0.6460,-8.0730,5.9640,-14.1680,49.2890,25.6580,-1.2640,0.2570,0.5690,-4.6970,7.7480,5.2240
1860,0.6250,-5.0540,46.5690,0.1320,-1.5290,-1.9320,8.9640,4.6060,0.1030,-6.7990,15.1040,10.0750,-1.0810,0.0020,1.1130,4.5750,-2.0280,8.5590,-19.4240,-1.1190,-66.0110,-4.1490,-1.1080,0.4390,-1.9440,-4.9970,8.7920,-42.8880,-68.0940,54.7790,0.9330,-1.1640,-1.0350,0.0410,-8.7410,-4.4530,-1.1700,2.9120,-2.5790,1.4070,-1.5440,0.2930,-0.5650,-7.9660,5.8630,-14.1750,49.2790,25.6580,-0.3630,0.7910,1.0420,-4.6930,7.8000,5.3870
1880,0.7970,-4.7560,46.5690,-0.3570,-1.1320,-1.4740,8.7600,4.6760,0.0000,-6.7840,14.8950,10.0750,-3.0810,1.0100,1.1430,4.3740,-1.9560,8.4320,-19.6650,-1.3790,-66.0110,-4.6070,-2.4060,-0.7670,-1.6350,-4.9850,8.9060,-43.1280,-68.0510,54.7790,0.9330,-0.5380,-1.0350,0.0890,-8.6890,-4.3910,-1.2340,2.9100,-2.5790,1.0410,-1.6210,-0.5470,-0.4670,-7.9030,5.7580,-14.2390,49.2270,25.6580,-0.6080,-0.0640,1.1800,-4.5350,7.7480,5.5070
1900,0.9100,-4.7170,46.5690,-0.5250,-1.6210,-0.8480,8.9160,4.5750,0.3930,-6.7590,14.7360,10.0750,-3.9510,1.0560,0.9750,4.6110,-2.1190,8.7750,-19.7660,-1.5160,-66.0110,-3.8890,-3.4440,-1.9280,-1.6210,-4.9060,8.6650,-43.2370,-68.0270,54.7790,1.1170,-0.5530,-1.1870,0.1290,-8.6890,-4.3720,-1.2620,2.9390,-2.5790,0.5520,-0.6590,-0.6230,-0.5320,-7.9700,5.9930,-14.2790,49.2130,25.6580,-0.7910,-0.4450,1.0120,-4.5920,7.7280,5.3290
1920,1.0180,-4.4920,46.5690,1.0020,-1.2540,-1.5500,9.0050,4.6210,0.1220,-6.6970,14.6070,10.0750,-1.6300,0.4300,0.4260,4.3050,-2.1330,8.5430,-19.8540,-1.6430,-66.0110,-3.6450,-1.9630,-1.2710,-1.5950,-5.0450,8.8970,-43.2970,-67.9800,54.7790,1.3460,-0.4010,-0.7450,-0.0050,-8.7390,-4.3140,-1.2670,2.9700,-2.5790,1.2090,-0.8420,-1.0810,-0.6110,-7.8430,5.8590,-14.3370,49.1930,25.6580,-0.5770,-0.7510,1.2870,-4.5010,7.6520,5.3150
1940,1.1600,-4.3170,46.5690,1.4140,-0.3840,-2.4810,8.8820,4.6520,0.1960,-6.7260,14.5860,10.0750,0.6900,-0.3180,0.5480,4.5320,-1.9270,8.4660,-19.8620,-1.6700,-66.0110,-0.8820,-2.1310,-0.1410,-1.8360,-4.7880,8.7460,-43.3860,-67.9330,54.7790,2.2310,-1.9890,-0.3170,0.0100,-8.6260,-4.3190,-1.3070,3.0470,-2.5790,2.6590,-1.1930,0.1400,-0.5030,-7.7430,5.8680,-14.3870,49.1910,25.6580,0.2780,0.3180,1.0880,-4.4960,7.7620,5.3870
1960,1.1600,-4.3170,46.5690,1.4140,-0.3840,-2.4810,8.8820,4.6520,0.1960,-6.7490,14.6040,10.0750,-0.5500,1.7440,1.4150,4.6380,-1.7290,8.4420,-19.9400,-1.6760,-66.0110,-0.3170,-2.4210,0.6530,-1.5630,-4.6470,8.5400,-43.3860,-67.9330,54.7790,2.2310,-1.9890,-0.3170,0.0100,-8.6260,-4.3190,-1.3260,3.1330,-2.5790,2.7970,-1.5750,0.5060,-0.5940,-7.6280,5.8250,-14.3970,49.2050,25.6580,0.5530,1.3560,1.0120,-4.5630,7.7670,5.3440
1980,1.5100,-3.8560,46.5690,0.6970,1.2040,-1.1380,8.7390,4.6780,0.1010,-6.6900,14.5220,10.0750,-2.7480,2.9350,1.6140,4.4390,-1.9230,8.4710,-20.0760,-1.7540,-66.0110,-3.0650,-0.3300,1.0800,-1.2330,-4.7960,8.6740,-43.5640,-67.8760,54.7790,-0.4410,-0.4620,-0.3170,0.0720,-8.6380,-4.2540,-1.3940,3.1400,-2.5790,0.0640,-1.2700,0.5520,-0.4070,-7.8510,5.8920,-14.4040,49.2090,25.6580,-0.1190,1.3250,0.5840,-4.5350,7.7050,5.2820
2000,1.6740,-3.6760,46.5690,-0.0970,0.4860,-0.1910,8.7170,4.7070,0.0720,-6.6820,14.4360,10.0750,-3.0380,1.7440,0.5300,4.5710,-1.9420,8.5230,-20.0350,-1.8600,-66.0110,-4.7440,1.5790,-0.3700,-1.7570,-4.9080,8.8680,-43.5830,-67.8710,54.7790,-0.3160,0.3650,-0.4990,-0.0070,-8.6980,-4.3100,-1.3810,3.1430,-2.5790,-0.4250,-0.0940,-0.5780,-0.6130,-7.8980,5.9570,-14.4120,49.2100,25.6580,-0.9890,0.0890,-0.1030,-4.5630,7.6280,5.1760
2020,1.7680,-3.5970,46.5690,-0.6460,-0.7530,0.1150,8.8750,4.6380,0.2010,-6.6640,14.3110,10.0750,-3.1910,0.8590,0.3010,4.4960,-2.0850,8.5590,-20.0400,-1.9550,-66.0110,-4.3780,0.2810,-1.0420,-1.6570,-4.8240,8.7170,-43.6110,-67.8360,54.7790,0.3720,0.0880,-0.7860,0.0190,-8.6450,-4.2140,-1.3700,3.1700,-2.5790,0.0660,0.4410,-0.8950,-0.5630,-7.7840,5.9350,-14.4930,49.1800,25.6580,-1.3250,-1.1480,0.2180,-4.4200,7.6900,5.3150
2040,1.8640,-3.4630,46.5690,0.0900,0.2280,0.2820,9.0410,4.6880,0.1200,-6.6570,14.2230,10.0750,-2.1530,1.0120,0.4990,4.5590,-2.0540,8.5830,-20.0430,-2.0950,-66.0110,-4.5760,-0.0700,-0.7670,-1.7840,-5.2410,9.1080,-43.6880,-67.8040,54.7790,1.2860,-1.3630,-0.9500,0.1080,-8.6330,-4.2830,-1.3560,3.1770,-2.5790,0.6770,1.1430,-0.0400,-0.5390,-8.0040,5.9640,-14.5080,49.1310,25.6580,-1.5540,-0.7810,0.0500,-4.6300,7.6330,5.3390
2060,1.9860,-3.3400,46.5690,0.3800,1.8460,0.0840,8.9950,4.6780,0.1290,-6.6570,14.2230,10.0750,-2.1530,1.0120,0.4990,4.5590,-2.0540,8.5830,-20.0820,-2.1260,-66.0110,-1.4310,-1.6430,-0.2020,-1.6070,-4.6660,8.4010,-43.6880,-67.8040,54.7790,1.2860,-1.3630,-0.9500,0.1080,-8.6330,-4.2830,-1.3560,3.1770,-2.5790,0.6770,1.1430,-0.0400,-0.5390,-8.0040,5.9640,-14.5430,49.1140,25.6580,-1.0660,-0.0640,0.1110,-4.5390,7.7620,5.3440
2080,2.1110,-3.2310,46.5690,-0.6130,2.7780,0.6180,8.9830,4.6420,0.1030,-6.5990,14.0900,10.0750,-2.7180,2.4310,1.1400,4.5370,-2.1000,8.6290,-20.1080,-2.1860,-66.0110,-2.5300,0.2660,0.3930,-1.5780,-4.8820,8.7220,-43.7820,-67.7790,54.7790,-0.7750,-0.0950,0.1950,0.1080,-8.7150,-4.2350,-1.3700,3.1880,-2.5790,0.1880,-0.2000,0.4180,-0.4600,-7.8940,5.8420,-14.5640,49.0770,25.6580,-1.0040,0.1190,-0.3320,-4.5970,7.7570,5.4250
2100,2.2450,-3.2510,46.5690,-2.1700,4.6560,0.0990,9.1340,4.6420,0.2540,-6.5070,13.9810,10.0750,-3.7410,2.7060,1.2630,4.3260,-2.0590,8.5590,-20.0370,-2.2700,-66.0110,-3.0490,1.6550,0.6070,-1.8340,-4.9370,8.6890,-43.8000,-67.7910,54.7790,-1.0150,0.1650,0.1020,0.0620,-8.7600,-4.3360,-1.3510,3.1770,-2.5790,-1.0950,0.4270,0.3550,-0.6110,-7.9730,6.0210,-14.5840,49.0210,25.6580,-1.5850,-0.2780,-0.7130,-4.5590,7.6280,5.3770
2120,2.4880,-3.2080,46.5690,-2.2620,6.5330,0.3280,8.7200,4.7670,0.1410,-6.3870,13.8510,10.0750,-4.2600,3.8820,1.7820,4.4050,-2.1670,8.7770,-20.0180,-2.3630,-66.0110,-3.8890,1.8230,0.6370,-1.6300,-4.8840,8.6190,-43.8320,-67.7880,54.7790,-0.6940,-0.2480,0.0260,0.0960,-8.7680,-4.3050,-1.3510,3.1870,-2.5790,0.2180,0.3200,0.5070,-0.5360,-7.7880,5.8660,-14.6050,49.0330,25.6580,-1.6000,-0.1710,-0.6220,-4.5350,7.7480,5.1860
2140,2.6190,-3.1190,46.5690,-1.7120,3.3730,0.7250,8.9300,4.7310,0.0670,-6.2820,13.7590,10.0750,-2.3970,2.1570,0.3010,4.1920,-2.1160,8.5280,-19.9370,-2.4920,-66.0110,-4.3780,2.5560,0.0110,-1.9150,-5.2700,9.0620,-43.8870,-67.8210,54.7790,0.4540,-0.4750,0.0100,0.1720,-8.4640,-4.3790,-1.3070,3.2170,-2.5790,0.9340,1.0660,0.3060,-0.6580,-7.9460,6.0140,-14.5820,48.9770,25.6580,-1.4930,-0.2010,-0.6220,-4.7120,7.6090,5.3730
2160,2.6050,-3.2710,46.5690,-1.0710,-1.2530,0.2060,8.9660,4.5300,0.4670,-6.2820,13.7590,10.0750,-2.3970,2.1570,0.3010,4.1920,-2.1160,8.5280,-19.9690,-2.5700,-66.0110,-1.9350,-0.2380,-0.3250,-1.6040,-4.9920,8.5710,-43.9460,-67.8460,54.7790,0.2840,-0.3200,-0.0660,0.2180,-8.6290,-4.4220,-1.2710,3.2360,-2.5790,1.1170,0.4250,-0.1670,-0.6780,-7.9580,5.9660,-14.5910,48.9410,25.6580,-1.1570,-0.5520,-0.1940,-4.6640,7.7280,5.4110
2180,2.5510,-3.2910,46.5690,2.0130,-2.3830,0.6340,9.2300,4.6060,0.3500,-6.2550,13.6400,10.0750,0.7940,-0.6520,-0.0960,4.4270,-2.2630,8.7080,-19.9180,-2.6300,-66.0110,-1.3850,0.1590,-0.4010,-1.9230,-5.1000,8.7870,-43.9420,-67.8630,54.7790,0.2670,-0.2120,-0.3710,0.0190,-8.6620,-4.4050,-1.2710,3.2360,-2.5790,1.1170,0.4250,-0.1670,-0.6780,-7.9580,5.9660,-14.5970,48.9030,25.6580,-1.1720,-0.4610,0.0190,-4.6450,7.6900,5.3920
2200,2.5230,-3.3000,46.5690,2.4560,-1.4210,-0.4500,9.0880,4.5730,0.3350,-6.2960,13.6580,10.0750,1.2370,-0.6070,0.6520,4.4920,-1.9990,8.4490,-19.9070,-2.6640,-66.0110,-0.5000,0.0830,0.8510,-1.7620,-5.0230,8.7010,-43.9700,-67.8840,54.7790,0.4340,-1.3560,-0.3390,0.0670,-8.7360,-4.4770,-1.2870,3.2750,-2.5790,2.4150,-0.6440,0.4740,-0.5990,-7.9940,5.9040,-14.5980,48.8800,25.6580,-0.7600,0.3330,0.1870,-4.6350,7.7670,5.4250
2220,2.5700,-3.1940,46.5690,2.6090,1.0980,-0.0230,9.0210,4.6730,0.1410,-6.2950,13.6100,10.0750,-0.6110,1.6680,1.3390,4.6040,-2.1380,8.6050,-19.9460,-2.7160,-66.0110,-0.8820,-0.1160,0.6830,-1.5610,-4.9460,8.4830,-44.0020,-67.8840,54.7790,0.2200,-0.9740,-0.3540,0.1240,-8.7050,-4.3570,-1.3130,3.3100,-2.5790,2.8430,-0.8730,0.3520,-0.5430,-7.9130,5.8750,-14.6050,48.8710,25.6580,-0.6080,0.6840,0.1110,-4.6450,7.8960,5.4680
2240,2.6320,-3.0740,46.5690,1.1890,0.9610,-0.7710,8.9330,4.7240,0.0550,-6.2630,13.5540,10.0750,-0.7480,1.1800,0.4080,4.4220,-2.1570,8.5740,-19.9580,-2.7690,-66.0110,-1.6300,0.4950,0.3320,-1.7140,-5.2410,9.0620,-44.0160,-67.8780,54.7790,0.4190,-0.1340,-0.1710,0.1290,-8.6690,-4.3360,-1.3280,3.3470,-2.5790,2.0950,-0.9180,-0.2890,-0.5870,-7.9660,6.0020,-14.5930,48.8590,25.6580,-0.8060,0.0890,0.4010,-4.6260,7.6570,5.3010
2260,2.6760,-3.0070,46.5690,0.4560,0.4270,-1.3510,8.8270,4.6590,0.1050,-6.3200,13.5800,10.0750,0.1830,-1.0800,-0.1570,4.5710,-1.9510,8.5590,-19.9820,-2.7400,-66.0110,0.8890,-2.0090,-0.3860,-1.7240,-4.7790,8.4920,-44.0270,-67.8620,54.7790,1.1800,-0.3170,-0.2920,0.1150,-8.6290,-4.3260,-1.3560,3.4160,-2.5790,2.1400,-1.0560,-0.4270,-0.5410,-7.7960,6.0190,-14.6200,48.8470,25.6580,-0.3480,0.0280,0.6910,-4.5730,7.8190,5.4490
2280,2.7090,-2.9950,46.5690,0.7770,0.2590,-0.6490,8.8420,4.6540,0.1940,-6.3700,13.5110,10.0750,-0.8400,-0.6680,0.3620,4.7410,-2.2600,8.7890,-20.0700,-2.7500,-66.0110,-0.1640,-2.0700,-0.5840,-1.5160,-4.8960,8.5620,-44.0270,-67.8620,54.7790,1.1800,-0.3170,-0.2920,0.1150,-8.6290,-4.3260,-1.4220,3.4570,-2.5790,1.8350,-1.2240,-0.3660,-0.4070,-7.7810,5.9230,-14.6560,48.8200,25.6580,-0.6230,0.0890,0.8280,-4.5060,7.7720,5.4590
2300,2.7350,-2.8730,46.5690,2.3800,-0.0160,-0.5420,8.9230,4.7090,0.0530,-6.3560,13.5200,10.0750,-0.1530,1.3020,0.6820,4.4940,-1.9990,8.5640,-20.0700,-2.7990,-66.0110,-1.4460,-0.0400,-0.0960,-1.7330,-5.1040,8.8130,-44.0230,-67.8260,54.7790,0.4620,-0.6830,-0.6280,0.0360,-8.5950,-4.2540,-1.4380,3.4910,-2.5790,1.7740,-0.9030,-0.7170,-0.5530,-7.7380,5.8750,-14.6710,48.7760,25.6580,-1.2180,-0.0180,0.5840,-4.4960,7.5900,5.3580
2320,2.7640,-2.9040,46.5690,1.8760,-0.2450,-0.7250,8.7150,4.6420,0.2750,-6.3760,13.5450,10.0750,-0.5040,1.1950,0.6060,4.5900,-1.9150,8.5160,-20.0950,-2.8180,-66.0110,-1.2790,0.9070,1.2020,-1.5130,-4.8430,8.5430,-44.0470,-67.7910,54.7790,-0.1180,-0.5460,-0.0320,0.1820,-8.7630,-4.2140,-1.4920,3.5130,-2.5790,0.9040,-0.8270,0.3520,-0.4210,-7.8910,6.0240,-14.6650,48.7900,25.6580,-0.7600,0.4250,0.1870,-4.5920,7.7670,5.2820
2340,2.7680,-2.8990,46.5690,1.2040,-1.0090,-0.0690,8.8300,4.6810,0.1870,-6.3450,13.5370,10.0750,-0.9770,0.8740,-0.3100,4.3740,-1.9990,8.5310,-20.0770,-2.8800,-66.0110,-2.3780,1.3960,-0.1720,-1.6930,-5.0900,8.7920,-44.0270,-67.8140,54.7790,0.3410,0.3420,-0.2000,0.0980,-8.6070,-4.3910,-1.4970,3.5410,-2.5790,1.4530,-0.2470,-0.8240,-0.5430,-7.8170,5.9470,-14.6500,48.7590,25.6580,-0.9130,-0.0790,0.0960,-4.6880,7.7190,5.4200
2360,2.7460,-2.9640,46.5690,0.4710,-0.7490,0.6180,9.0480,4.6760,0.2710,-6.3250,13.5060,10.0750,-0.3670,0.0960,-0.2490,4.3380,-2.1000,8.4590,-20.0290,-2.9320,-66.0110,-1.6910,0.8150,-0.8890,-1.8150,-4.9970,8.5950,-43.9670,-67.8230,54.7790,0.5990,0.3860,-0.1530,-0.0360,-8.6600,-4.3840,-1.4630,3.5840,-2.5790,1.8040,0.5930,-1.2510,-0.6320,-7.8580,6.0290,-14.6730,48.7320,25.6580,-0.8980,-1.0410,0.2480,-4.5780,7.6760,5.3820
2380,2.7420,-3.0990,46.5690,0.2120,-0.3670,0.8170,8.9280,4.6620,0.3760,-6.3280,13.5060,10.0750,-0.4870,-0.3020,0.3780,4.4600,-2.0350,8.6100,-20.0210,-2.9310,-66.0110,-1.2630,-0.0090,-0.2480,-1.7050,-4.8050,8.5570,-43.9340,-67.8350,54.7790,-0.0460,0.1550,-0.4430,0.0500,-8.6810,-4.3600,-1.4270,3.6210,-2.5790,3.1020,-0.5370,-0.8540,-0.6970,-7.6830,5.7650,-14.6690,48.7060,25.6580,-0.8980,-0.5370,0.2030,-4.6930,7.7570,5.4350
2400,2.7430,-3.1070,46.5690,0.3940,-0.0600,1.0260,9.0480,4.7430,0.1700,-6.3420,13.4920,10.0750,-0.7900,-0.6510,0.2850,4.4940,-2.0690,8.6310,-19.9880,-2.9740,-66.0110,-1.6910,-0.0240,-0.3250,-1.8460,-5.0450,8.7150,-43.9100,-67.8430,54.7790,-0.2900,0.2460,-0.6240,0.0890,-8.7290,-4.3480,-1.3950,3.6510,-2.5790,0.4150,-0.0330,-0.2740,-0.6820,-7.9270,6.1630,-14.6680,48.6530,25.6580,-1.4010,-0.0790,0.0500,-4.6590,7.7520,5.5070
2420,2.7540,-3.1430,46.5690,0.4850,0.5810,0.0030,8.9610,4.7050,0.2110,-6.3110,13.4460,10.0750,-0.8970,0.3410,0.3760,4.4200,-2.1790,8.6650,-20.0250,-3.0250,-66.0110,-1.2020,-0.9860,-0.4620,-1.6420,-5.0610,8.6070,-43.8850,-67.8400,54.7790,0.4450,-0.2130,-0.5600,0.0620,-8.7170,-4.3570,-1.4120,3.6600,-2.5790,0.9470,-0.3080,-0.2880,-0.5170,-7.8000,5.9280,-14.6830,48.6240,25.6580,-1.3400,-0.2780,0.2790,-4.5920,7.7810,5.4400
2440,2.7410,-3.2370,46.5690,0.4700,-0.1210,-0.5310,8.8010,4.5830,0.2940,-6.2380,13.4150,10.0750,-0.6680,0.1270,0.2390,4.2500,-2.1640,8.6980,-20.0580,-3.0530,-66.0110,-0.8360,-0.8330,0.0270,-1.6540,-5.0520,8.6840,-43.9000,-67.8380,54.7790,0.9770,-1.1280,-0.7400,0.1480,-8.6720,-4.3740,-1.3920,3.6750,-2.5790,1.2070,-0.0630,-0.1660,-0.6340,-7.8890,6.0020,-14.6920,48.6380,25.6580,-0.9590,-0.1250,0.3550,-4.6450,7.9200,5.3920
2460,2.7010,-3.1910,46.5690,0.9720,-1.2810,-0.1160,8.9690,4.6710,0.0770,-6.2460,13.4030,10.0750,-0.0540,-0.6520,-0.1290,4.4290,-2.1090,8.5520,-20.0460,-3.0850,-66.0110,-0.7290,-0.5130,-0.3250,-1.7760,-5.0350,8.6000,-43.9000,-67.8210,54.7790,1.1750,-0.7460,-1.0910,0.1320,-8.6650,-4.3260,-1.3810,3.7000,-2.5790,1.3600,-0.1400,-0.6540,-0.6080,-7.8310,6.0000,-14.6890,48.6180,25.6580,-1.1420,-0.1400,0.5230,-4.6400,7.7720,5.4160
2480,2.6730,-3.1080,46.5690,0.7580,-1.6470,-0.1620,8.9060,4.7260,-0.0020,-6.2460,13.4030,10.0750,-0.0540,-0.6520,-0.1290,4.4290,-2.1090,8.5520,-20.0510,-3.1030,-66.0110,-0.8820,-1.0170,-0.4470,-1.7480,-4.9750,8.6070,-43.9520,-67.8160,54.7790,1.7550,-1.2650,-1.2900,0.2800,-8.4470,-4.3000,-1.3920,3.7310,-2.5790,1.8330,-0.2920,-0.6540,-0.5410,-7.8290,5.9860,-14.7090,48.5810,25.6580,-1.2640,-0.3840,0.7520,-4.4920,7.6280,5.3770
2500,2.6110,-3.1160,46.5690,0.2240,-1.9220,0.1890,8.9500,4.6330,0.1200,-6.3390,13.3640,10.0750,-0.5410,-1.1940,0.4520,4.6470,-2.2030,8.6330,-20.1210,-3.1600,-66.0110,-1.6910,-1.6880,-0.2180,-1.5420,-5.0280,8.5230,-43.9750,-67.7720,54.7790,0.6560,-1.2650,-1.2590,0.1990,-8.6840,-4.1830,-1.4110,3.7410,-2.5790,0.9780,-0.6890,-0.2730,-0.5390,-7.8150,5.9690,-14.7730,48.5160,25.6580,-1.3250,-0.0180,0.6610,-4.3960,7.7720,5.5930
2520,2.5600,-3.1540,46.5690,0.3460,-1.3110,-0.2690,9.0640,4.6850,0.1700,-6.3700,13.3550,10.0750,0.8030,-1.0410,0.1620,4.5630,-2.1910,8.6430,-20.1510,-3.2140,-66.0110,-1.6600,-0.9100,0.1180,-1.6950,-5.2290,8.8630,-43.9740,-67.7680,54.7790,0.5490,-1.0210,-0.7550,0.1460,-8.7200,-4.3430,-1.4390,3.7310,-2.5790,1.2990,-1.1930,-0.1200,-0.5290,-7.8050,5.8440,-14.7830,48.4700,25.6580,-1.2330,0.5620,0.5380,-4.4720,7.6570,5.4540
2540,2.5500,-3.2160,46.5690,0.9870,0.7500,-0.7880,8.8540,4.5870,0.2230,-6.3840,13.4010,10.0750,1.0320,0.1190,0.5900,4.5130,-1.9990,8.5350,-20.1910,-3.2160,-66.0110,0.0650,-0.3600,1.0950,-1.5490,-4.9850,8.5620,-43.9840,-67.7780,54.7790,0.4730,-1.2040,-0.2510,0.1820,-8.6670,-4.3650,-1.4710,3.7390,-2.5790,0.4590,-0.7200,0.4910,-0.4930,-7.9200,6.0840,-14.7770,48.4370,25.6580,-0.4550,0.8060,0.5540,-4.5630,7.7240,5.5110
2560,2.5710,-3.2150,46.5690,0.9870,1.4060,0.0060,8.8610,4.6830,0.1150,-6.3950,13.4010,10.0750,-0.0520,0.8520,0.3300,4.6090,-2.0970,8.6050,-20.2080,-3.2460,-66.0110,-0.9120,0.8150,0.8200,-1.5590,-5.0490,8.6020,-43.9650,-67.7760,54.7790,0.4580,-0.5330,-0.1450,0.1320,-8.6430,-4.3020,-1.4970,3.7520,-2.5790,1.1740,-0.6860,-0.1530,-0.4980,-7.7790,5.9420,-14.7400,48.4300,25.6580,-0.5160,0.6380,0.3700,-4.6930,7.7480,5.4200
2580,2.5620,-3.1900,46.5690,0.3150,0.3990,0.2350,8.9400,4.7000,0.0450,-6.3960,13.4270,10.0750,-0.8160,1.2600,0.3440,4.5680,-1.9580,8.5810,-20.1910,-3.2620,-66.0110,-1.0800,0.8460,0.1330,-1.6660,-4.9630,8.5690,-43.9160,-67.7280,54.7790,0.4550,-0.3920,0.0390,0.0410,-8.6360,-4.1250,-1.4970,3.7520,-2.5790,1.1740,-0.6860,-0.1530,-0.4980,-7.7790,5.9420,-14.7740,48.4310,25.6580,-0.6840,-0.3540,0.4470,-4.4200,7.6710,5.3250
2600,2.5750,-3.1970,46.5690,-0.2050,0.4120,0.4170,8.8560,4.7520,0.0740,-6.3230,13.4090,10.0750,-1.3040,1.2910,0.2070,4.2350,-2.0470,8.4660,-20.2010,-3.2930,-66.0110,-1.7980,1.2280,0.1640,-1.5870,-5.1120,8.8060,-43.9070,-67.7120,54.7790,0.3160,-0.8790,0.1160,0.1530,-8.6260,-4.2210,-1.5350,3.8310,-2.5790,0.9450,0.4440,0.1220,-0.4430,-7.7640,6.0020,-14.7710,48.3990,25.6580,-0.7450,-0.3080,-0.0720,-4.5350,7.5700,5.3770
2620,2.5360,-3.3560,46.5690,-0.7080,0.5170,0.7050,8.8270,4.5200,0.2990,-6.2870,13.3890,10.0750,-0.9680,0.7560,-0.0680,4.3720,-2.1000,8.5500,-20.1890,-3.2880,-66.0110,-0.3930,0.0060,-0.5690,-1.6860,-4.8650,8.4370,-43.8610,-67.7170,54.7790,0.0700,-0.3860,0.1910,0.0620,-8.6550,-4.3000,-1.5080,3.8650,-2.5790,0.9760,0.5810,-0.2290,-0.5940,-7.7190,6.0240,-14.7650,48.4120,25.6580,-0.9430,-0.2930,-0.4230,-4.5630,7.6850,5.2670
2640,2.5480,-3.3700,46.5690,0.2990,0.5620,1.0560,8.8370,4.7430,0.1010,-6.2780,13.3860,10.0750,-1.1210,0.9390,0.1450,4.4750,-2.0400,8.5350,-20.1440,-3.3250,-66.0110,-1.4440,0.9830,-0.1540,-1.7650,-5.0210,8.5400,-43.8240,-67.7320,54.7790,-0.0070,-0.3540,-0.2070,0.0980,-8.6670,-4.3340,-1.4970,3.8790,-2.5790,0.9150,0.3980,-0.4580,-0.5600,-7.8510,6.0500,-14.7580,48.3870,25.6580,-1.1880,-0.1710,-0.3780,-4.5830,7.6760,5.3970
2660,2.4780,-3.5420,46.5690,-0.1430,-0.9800,0.7050,8.9420,4.5870,0.3400,-6.2620,13.3670,10.0750,-1.5030,1.0920,-0.2970,4.4410,-2.0570,8.4920,-20.1250,-3.3890,-66.0110,-2.1930,1.2280,-0.4440,-1.6660,-5.0780,8.5350,-43.7810,-67.7450,54.7790,0.6500,-0.1230,-0.8010,0.0960,-8.5780,-4.3360,-1.4910,3.8970,-2.5790,1.7090,0.2910,-1.0540,-0.5410,-7.7280,5.9140,-14.7520,48.3450,25.6580,-1.5540,-0.5980,-0.0720,-4.6350,7.6900,5.4490
