timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,19.5220,14.5600,-23.7310,-2.3910,2.3930,0.7680,9.1050,4.5730,-0.7250,-23.5050,-72.2200,-3.5540,-0.8450,2.3380,-0.0110,5.1280,-1.6590,8.3630,-12.3920,-1.2320,-3.1020,-0.8760,1.3750,-0.2010,-1.3930,-4.9660,8.9470,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.4090,-50.9530,-130.6010,-0.2490,0.3930,-1.5180,0.5220,-9.6490,2.5140,-15.8250,55.5940,176.8760,-0.4820,7.2550,0.3650,-1.0080,9.7640,6.0810
1800,19.7300,14.9740,-23.7310,0.4640,2.8660,0.7370,8.8200,4.9250,-1.1730,-23.5050,-72.2200,-3.5540,-0.8450,2.3380,-0.0110,5.1280,-1.6590,8.3630,-12.3920,-1.2320,-3.1020,-0.8760,1.3750,-0.2010,-1.3930,-4.9660,8.9470,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.4230,-50.9140,-130.6010,0.5750,0.3020,-2.0830,0.4740,-9.5670,2.5040,-15.8210,55.6000,176.8760,0.1130,6.4450,1.2660,-0.9940,9.7440,5.9930
1820,19.7420,15.1170,-23.7310,0.5710,0.6670,-0.4230,9.1550,4.6020,-0.6630,-23.3270,-72.3950,-3.5540,0.7890,0.2150,-0.1330,5.0490,-1.5950,8.3050,-12.0180,-1.3700,-3.1020,-1.0750,0.3060,-0.9330,-1.6880,-4.9870,9.1340,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.4360,-50.8550,-130.6010,1.0020,-0.4920,-1.6250,0.4210,-9.5070,2.5380,-15.7980,55.6120,176.8760,0.3580,7.4070,1.0370,-0.8950,9.7660,6.1890
1840,19.7960,15.1910,-23.7310,0.4180,1.9500,-0.6520,8.9640,4.5990,-0.5720,-23.3000,-72.4040,-3.5540,1.2430,0.6570,0.1420,5.1160,-1.5370,8.2910,-12.0120,-1.4030,-3.1020,-0.0210,-0.5180,0.5630,-1.1660,-4.9150,8.7650,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.4360,-50.8550,-130.6010,1.0020,-0.4920,-1.6250,0.4210,-9.5070,2.5380,-15.7510,55.6240,176.8760,0.4340,8.5670,0.6850,-1.0340,9.7420,6.1200
1860,19.8390,15.2300,-23.7310,-0.5590,2.2860,-1.1400,9.0190,4.5830,-0.5580,-23.2690,-72.4460,-3.5540,0.9830,1.1760,-0.4990,5.1570,-1.6300,8.3080,-11.9750,-1.4400,-3.1020,0.1310,0.1380,0.2730,-1.2350,-4.9440,8.7600,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.5490,-50.8370,-130.6010,1.7200,0.7140,-1.9760,0.5960,-9.6560,2.4060,-15.7140,55.6390,176.8760,0.5100,8.0640,1.2040,-0.9580,9.7040,6.1120
1880,19.8550,15.2390,-23.7310,-0.6500,1.5070,-2.0720,8.9810,4.5420,-0.5200,-23.2720,-72.4440,-3.5540,1.4410,0.3670,-0.8810,5.1740,-1.5130,8.2340,-11.9730,-1.4470,-3.1020,-0.0210,-0.7930,-0.5360,-1.1540,-4.7550,8.6450,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.5490,-50.8370,-130.6010,1.7200,0.7140,-1.9760,0.5960,-9.6560,2.4060,-15.6860,55.6560,176.8760,0.6480,7.6210,1.9530,-0.8880,9.7200,6.1890
1900,19.9100,15.3360,-23.7310,-0.2230,1.5220,-1.6900,8.8130,4.6060,-0.6730,-23.2920,-72.4020,-3.5540,1.0450,0.4590,-0.1020,5.2390,-1.3720,8.2310,-11.9730,-1.4470,-3.1020,-0.0210,-0.7930,-0.5360,-1.1540,-4.7550,8.6450,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.5670,-50.7710,-130.6010,2.1480,0.9120,-2.6630,0.5670,-9.4980,2.4970,-15.6530,55.6660,176.8760,0.2960,7.8800,1.8000,-0.8190,9.7470,6.0810
1920,19.9920,15.4280,-23.7310,0.9980,2.1640,-0.7280,8.6960,4.6330,-0.6460,-23.3410,-72.3350,-3.5540,-0.1920,1.1910,0.5700,5.3010,-1.1950,8.0640,-12.0930,-1.5160,-3.1020,-3.5180,1.0430,-1.5720,-0.6870,-4.5080,8.3680,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.6930,-50.7030,-130.6010,0.7730,0.1800,-0.7850,0.7210,-9.1790,2.3540,-15.6200,55.6660,176.8760,-0.2070,7.8800,0.7160,-0.7970,9.7640,6.0650
1940,20.1770,15.5290,-23.7310,1.4110,4.2860,1.8830,8.5280,4.8150,-0.6900,-23.2760,-72.4150,-3.5540,-2.5590,3.9090,1.6540,5.1330,-1.5130,8.1500,-11.8410,-1.6900,-3.1020,-7.2430,7.8060,-1.4800,-1.6160,-5.3890,9.5240,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.6930,-50.7030,-130.6010,0.7730,0.1800,-0.7850,0.7210,-9.1790,2.3540,-15.5990,55.6480,176.8760,-1.0930,7.3000,-0.9020,-0.7950,9.6340,6.0210
1960,20.1730,15.4950,-23.7310,-1.0020,2.6830,1.9590,8.9970,4.4820,-0.5120,-23.1890,-72.5150,-3.5540,-2.3300,2.5200,0.7380,5.0110,-1.6260,8.2790,-11.6860,-1.7870,-3.1020,-3.5180,3.8980,-0.3350,-1.4510,-5.0110,8.8350,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.7390,-50.7380,-130.6010,-1.8520,0.2560,0.6350,0.6540,-9.4830,2.4230,-15.5760,55.6150,176.8760,-1.8560,7.3610,-0.6280,-0.9910,9.5740,6.0810
1980,20.1760,15.4810,-23.7310,-1.1850,1.5380,0.2790,8.9350,4.5750,-0.5720,-23.2130,-72.5040,-3.5540,-0.6810,0.4740,-0.1330,5.1810,-1.3690,8.1280,-11.6100,-1.8300,-3.1020,-1.5480,1.4090,-0.2280,-1.3500,-4.9340,8.7920,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.7400,-50.7590,-130.6010,-1.5470,0.7600,-0.4950,0.5340,-9.4450,2.4330,-15.5250,55.5770,176.8760,-2.1010,8.7960,0.3950,-0.9310,9.6700,6.1320
2000,20.1760,15.4810,-23.7310,-1.1850,1.5380,0.2790,8.9350,4.5750,-0.5720,-23.2130,-72.5040,-3.5540,-0.6810,0.4740,-0.1330,5.1810,-1.3690,8.1280,-11.6390,-1.8380,-3.1020,-1.3950,-0.3460,-0.5800,-1.0770,-4.7520,8.6840,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.7700,-50.7680,-130.6010,-0.0050,0.1950,-1.3350,0.6010,-9.3730,2.3510,-15.4920,55.5580,176.8760,-1.1230,7.9110,0.5630,-0.8670,9.7560,6.0790
2020,20.1610,15.3330,-23.7310,-1.8410,1.8430,1.7450,9.0360,4.6520,-0.5410,-23.1780,-72.5690,-3.5540,-1.9600,2.0750,1.3030,5.1810,-1.5750,8.4420,-11.6010,-1.8880,-3.1020,-2.0820,1.1190,0.1840,-1.2470,-4.9660,8.8470,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.7700,-50.7680,-130.6010,-0.0050,0.1950,-1.3350,0.6010,-9.3730,2.3510,-15.4650,55.5330,176.8760,-1.4750,7.5600,-0.3070,-0.8620,9.7400,6.0720
2040,20.2100,15.2910,-23.7310,-1.8410,3.4610,2.3100,8.8610,4.6180,-0.5720,-23.0740,-72.6300,-3.5540,-2.0820,2.8230,2.1580,4.9900,-1.5680,8.3530,-11.5090,-1.9410,-3.1020,-2.5400,2.3100,1.5270,-1.3720,-4.9700,8.8800,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8660,-50.7840,-130.6010,-1.7130,0.6840,1.1570,0.6130,-9.7130,2.5000,-15.4350,55.5010,176.8760,-1.8100,7.7130,-0.9940,-0.9580,9.8380,6.0810
2060,20.2130,15.2430,-23.7310,-1.5210,2.0410,2.1880,8.9780,4.6260,-0.5580,-23.0740,-72.6300,-3.5540,-2.0820,2.8230,2.1580,4.9900,-1.5680,8.3530,-11.4270,-2.0350,-3.1020,-2.8610,1.4860,0.4890,-1.4130,-5.1020,8.8320,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8660,-50.7840,-130.6010,-1.7130,0.6840,1.1570,0.6130,-9.7130,2.5000,-15.4090,55.4580,176.8760,-2.3600,7.5450,-0.5510,-1.0510,9.7900,6.2420
2080,20.1290,15.1530,-23.7310,-1.0630,0.8810,1.5470,9.1360,4.4630,-0.4620,-23.0080,-72.7520,-3.5540,-1.9440,0.9140,0.9830,5.0520,-1.7910,8.4250,-11.3720,-2.1160,-3.1020,-2.4790,0.4170,-0.0150,-1.3910,-5.0690,8.7840,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8020,-50.8140,-130.6010,-1.1640,1.1570,-0.2780,0.5220,-9.5820,2.4660,-15.3860,55.4170,176.8760,-2.2230,7.3610,0.3340,-0.9190,9.8330,6.1630
2100,20.1020,15.1940,-23.7310,-0.0090,1.1410,1.3790,9.0810,4.6260,-0.6730,-22.9350,-72.8280,-3.5540,-1.2270,-0.1390,0.7380,4.9200,-1.7070,8.4200,-11.3720,-2.1160,-3.1020,-2.4790,0.4170,-0.0150,-1.3910,-5.0690,8.7840,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8020,-50.8140,-130.6010,-1.1640,1.1570,-0.2780,0.5220,-9.5820,2.4660,-15.3360,55.3670,176.8760,-2.7110,8.7510,0.2880,-1.0270,9.8280,6.2680
2120,20.0200,15.1380,-23.7310,-0.6500,1.6600,1.4240,9.2130,4.4530,-0.5200,-22.9180,-72.9810,-3.5540,-0.8300,0.6390,1.6390,5.1480,-1.8340,8.3610,-11.2930,-2.2790,-3.1020,-2.1890,0.6770,1.0540,-1.5710,-5.1550,8.7920,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8060,-50.8670,-130.6010,-1.1330,-0.1860,0.1040,0.5290,-9.7300,2.4640,-15.3360,55.3670,176.8760,-2.7110,8.7510,0.2880,-1.0270,9.8280,6.2680
2140,19.9880,15.0950,-23.7310,-0.6960,2.2860,0.1570,9.1630,4.5830,-0.5650,-22.8850,-73.0280,-3.5540,0.4680,1.3110,1.3340,5.1980,-1.7480,8.4160,-11.2510,-2.3360,-3.1020,-1.1210,0.0810,1.2980,-1.4050,-5.1810,8.8850,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8060,-50.8670,-130.6010,-1.1330,-0.1860,0.1040,0.5290,-9.7300,2.4640,-15.2370,55.3360,176.8760,-0.9710,8.7050,0.5940,-0.9840,9.7300,6.2420
2160,19.9820,15.1170,-23.7310,-0.2230,1.7820,-0.9570,8.8990,4.5870,-0.6660,-22.9060,-72.9990,-3.5540,1.4140,0.9750,0.5550,5.2430,-1.5370,8.2070,-11.3100,-2.3530,-3.1020,0.0700,-1.1400,1.1610,-1.0940,-5.0180,8.7120,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8910,-50.8550,-130.6010,0.8670,-0.6410,-1.1760,0.7350,-9.6030,2.4110,-15.1960,55.3410,176.8760,0.0520,8.3080,1.1430,-0.9620,9.7780,6.2270
2180,19.9310,15.1020,-23.7310,-0.4210,0.1330,-1.0180,8.8780,4.5420,-0.6130,-22.9060,-72.9990,-3.5540,1.4140,0.9750,0.5550,5.2430,-1.5370,8.2070,-11.2850,-2.3510,-3.1020,0.2840,-1.2170,-0.1670,-1.4250,-5.0520,8.8710,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8960,-50.8180,-130.6010,0.9280,0.2450,-2.4430,0.5890,-9.4790,2.4590,-15.1610,55.3350,176.8760,-0.5280,7.9570,1.5100,-0.8090,9.7060,6.2490
2200,19.8770,15.0320,-23.7310,-0.6960,-0.0350,-1.2010,8.8750,4.5540,-0.5410,-22.9370,-73.0010,-3.5540,1.2310,-0.0930,-0.6200,5.1860,-1.6090,8.1710,-11.2820,-2.3560,-3.1020,-0.2500,-1.6130,-0.5950,-1.3340,-4.8940,8.6220,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-19.8960,-50.8180,-130.6010,0.9280,0.2450,-2.4430,0.5890,-9.4790,2.4590,-15.1410,55.3260,176.8760,-0.6500,7.2390,1.9980,-0.7660,9.6510,6.1580
2220,19.8520,14.9380,-23.7310,-0.7270,2.6670,0.0660,8.8630,4.4630,-0.4960,-22.8880,-72.9740,-3.5540,-0.2650,1.9830,1.3030,5.0090,-1.4680,8.0900,-11.2820,-2.3560,-3.1020,-0.2500,-1.6130,-0.5950,-1.3340,-4.8940,8.6220,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.0710,-50.7920,-130.6010,-1.7740,-1.6790,-0.1840,0.8000,-9.1750,2.5000,-15.0840,55.2930,176.8760,-1.8410,9.0710,0.8080,-0.6370,9.7590,6.1670
2240,19.9720,14.9350,-23.7310,-0.9560,6.7280,2.4630,8.6100,4.5920,-0.6750,-22.8200,-72.9940,-3.5540,-1.9750,4.0750,3.7460,4.9870,-1.4530,8.0010,-11.2820,-2.3560,-3.1020,-0.2500,-1.6130,-0.5950,-1.3340,-4.8940,8.6220,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.0710,-50.7920,-130.6010,-1.7740,-1.6790,-0.1840,0.8000,-9.1750,2.5000,-14.9760,55.2160,176.8760,-4.0700,11.6360,-1.0700,-0.9170,9.6100,6.1050
2260,20.0120,14.8890,-23.7310,-2.2690,4.9420,2.6000,8.7700,4.5270,-0.6420,-22.7330,-73.0970,-3.5540,-3.1050,2.0900,1.6540,4.9200,-1.6970,8.2580,-11.2050,-2.5290,-3.1020,-4.7080,3.0890,2.1070,-1.2710,-5.0250,8.7010,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1630,-50.9250,-130.6010,-2.7970,-0.0150,-0.2910,0.6610,-9.4430,2.3610,-14.8690,55.1180,176.8760,-5.0780,11.5600,-0.6120,-0.9940,9.6100,6.1530
2280,19.9260,14.6980,-23.7310,-1.7340,1.2020,1.2870,8.9450,4.4460,-0.3830,-22.7170,-73.1600,-3.5540,-2.2960,-0.7800,-0.4070,4.9800,-1.6400,8.2770,-11.1430,-2.5920,-3.1020,-3.6090,0.9970,-0.7930,-1.3930,-4.9460,8.6790,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1680,-50.9600,-130.6010,-1.8960,0.1680,-1.5580,0.6320,-9.3330,2.3420,-14.8050,55.0410,176.8760,-4.0390,9.4680,0.4410,-0.9310,9.6100,6.2180
2300,19.8550,14.6120,-23.7310,-0.3450,-0.4930,1.2260,8.8270,4.5630,-0.5220,-22.7440,-73.1480,-3.5540,-1.4560,-2.1240,-0.5290,5.0230,-1.4630,8.2550,-11.1640,-2.6430,-3.1020,-2.8760,-0.1940,-1.2060,-1.1760,-4.9130,8.5860,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1680,-50.9600,-130.6010,-1.8960,0.1680,-1.5580,0.6320,-9.3330,2.3420,-14.7740,54.9860,176.8760,-2.9550,7.7430,0.5790,-0.9650,9.7040,6.1170
2320,19.7080,14.4100,-23.7310,-0.2080,-1.1650,2.9510,9.0260,4.4220,-0.3160,-22.7140,-73.2590,-3.5540,-2.3720,-1.8640,0.2340,4.9460,-1.8290,8.4180,-11.0620,-2.7040,-3.1020,-3.4410,1.1190,-1.0990,-1.5490,-4.9820,8.6930,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1860,-51.0130,-130.6010,-2.1860,-0.6100,-0.8860,0.6180,-9.1270,2.2390,-14.7570,54.9220,176.8760,-3.4440,7.0870,-0.2460,-0.8790,9.7320,6.1670
2340,19.5660,14.3590,-23.7310,0.7390,-0.5850,3.1340,9.2920,4.4990,-0.5390,-22.7530,-73.3950,-3.5540,-1.8990,-1.0860,1.5320,5.2910,-1.9440,8.3730,-11.0730,-2.8310,-3.1020,-3.6090,0.6460,-0.0450,-1.2040,-5.3010,8.7580,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1930,-51.0740,-130.6010,-4.0030,-0.5040,-0.0160,0.6150,-9.4620,2.4090,-14.7370,54.8570,176.8760,-3.4290,7.2550,-0.5050,-0.9860,9.6730,6.3370
2360,19.4400,14.2570,-23.7310,0.7390,0.2250,1.5310,9.2700,4.4840,-0.4570,-22.7530,-73.3950,-3.5540,-1.8990,-1.0860,1.5320,5.2910,-1.9440,8.3730,-11.0400,-2.9450,-3.1020,-2.4340,-0.3920,0.2450,-1.4410,-5.3490,8.7270,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.2000,-51.1670,-130.6010,-4.0030,-0.9000,0.5030,0.6130,-9.7200,2.3440,-14.7020,54.8160,176.8760,-2.2530,7.9870,0.0750,-1.0650,9.7180,6.3950
2380,19.3170,14.1690,-23.7310,0.0820,0.3620,-0.3770,9.2270,4.4560,-0.5000,-22.8030,-73.5020,-3.5540,0.7730,-0.7350,0.0820,5.2890,-1.7410,8.3410,-11.0470,-2.9960,-3.1020,-1.1970,-1.2170,-0.1220,-1.3430,-5.1860,8.7080,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.2110,-51.2430,-130.6010,-0.3240,-0.5800,-1.0240,0.6300,-9.4570,2.3060,-14.6750,54.7990,176.8760,-1.0470,7.5750,1.2660,-0.9460,9.8520,6.4020
2400,19.2470,14.0790,-23.7310,-0.2840,1.7670,-0.0110,9.1000,4.4920,-0.5150,-22.7720,-73.5360,-3.5540,0.8490,0.7770,0.4940,5.1330,-1.8150,8.3530,-11.0220,-3.0250,-3.1020,-0.6930,0.0660,0.9170,-1.3930,-5.2290,8.8590,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.2110,-51.2430,-130.6010,-0.3240,-0.5800,-1.0240,0.6300,-9.4570,2.3060,-14.6450,54.7890,176.8760,-0.6960,7.6970,0.5330,-0.9620,9.7730,6.3330
2420,19.1940,14.0590,-23.7310,-0.1620,1.4920,-0.3770,8.9380,4.4840,-0.6270,-22.7610,-73.5160,-3.5540,1.3230,0.4100,0.1580,5.1040,-1.6570,8.2430,-11.0220,-3.0250,-3.1020,-0.6930,0.0660,0.9170,-1.3930,-5.2290,8.8590,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.2170,-51.2600,-130.6010,-0.4150,-0.5190,-0.1840,0.6440,-9.5980,2.3150,-14.6070,54.7800,176.8760,-0.6810,8.1710,0.3190,-0.9580,9.7660,6.3110
2440,19.1120,13.9930,-23.7310,-0.5280,0.0260,-0.4690,8.9500,4.4960,-0.5700,-22.7050,-73.5410,-3.5540,0.6810,-0.2920,-0.8190,4.8430,-1.7480,8.1910,-11.0530,-3.0400,-3.1020,-0.0060,-0.8500,-0.3960,-1.2550,-5.0830,8.6020,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.2340,-51.2840,-130.6010,0.4110,-0.2720,-0.1070,0.7020,-9.5530,2.2220,-14.5710,54.7670,176.8760,-0.8180,8.0180,0.3500,-0.9270,9.7130,6.2800
2460,19.0040,13.9130,-23.7310,-0.4800,-0.5390,-0.4200,9.0360,4.4770,-0.5460,-22.7270,-73.5720,-3.5540,0.8340,-0.9790,-1.1850,5.1550,-1.7960,8.2700,-11.0640,-3.0700,-3.1020,0.1160,-0.9830,-0.9440,-1.3020,-5.1740,8.6260,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1710,-51.2630,-130.6010,0.2090,0.1560,-1.0340,0.5390,-9.5530,2.4400,-14.5500,54.7550,176.8760,-0.8180,7.2850,0.6240,-0.8260,9.6340,6.2970
2480,18.9030,13.8310,-23.7310,-0.4770,0.0750,-1.0440,9.0170,4.4390,-0.5410,-22.7610,-73.5710,-3.5540,1.1240,-0.2460,-0.8800,5.2860,-1.7260,8.3100,-11.0840,-3.0820,-3.1020,0.3450,-0.9530,-0.4710,-1.2710,-5.1620,8.6930,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1400,-51.2810,-130.6010,0.7900,-0.1190,-1.0640,0.5410,-9.4550,2.1930,-14.5240,54.7510,176.8760,-0.4060,7.5450,0.7310,-0.8860,9.6630,6.3730
2500,18.8060,13.6650,-23.7310,-1.0880,1.2350,-0.7700,8.9830,4.3570,-0.4170,-22.7220,-73.5940,-3.5540,0.2230,1.2040,0.0510,5.0610,-1.7330,8.2430,-11.0730,-3.1050,-3.1020,-0.2200,0.1010,0.2470,-1.2760,-5.0370,8.4780,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1400,-51.2810,-130.6010,0.7900,-0.1190,-1.0640,0.5410,-9.4550,2.1930,-14.4830,54.7390,176.8760,-0.8030,8.2770,0.3040,-0.8500,9.7560,6.1890
2520,18.7630,13.6640,-23.7310,-0.5380,1.5710,-0.0980,8.9520,4.4940,-0.6820,-22.7220,-73.5940,-3.5540,0.2230,1.2040,0.0510,5.0610,-1.7330,8.2430,-11.1150,-3.1720,-3.1020,-0.6160,0.6040,0.8100,-1.0800,-5.2770,8.6190,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1490,-51.2940,-130.6010,-0.3550,-0.3480,-0.1940,0.6750,-9.5000,2.3010,-14.4370,54.7170,176.8760,-1.3220,8.5220,-0.1080,-0.9410,9.5940,6.3110
2540,18.6730,13.5330,-23.7310,-0.7060,-0.1700,-0.5860,8.8350,4.4130,-0.4690,-22.7480,-73.6360,-3.5540,0.5270,-0.5560,-1.0950,5.0800,-1.6900,8.1070,-11.1370,-3.1840,-3.1020,-0.2340,-0.4190,-0.7620,-1.2040,-5.0540,8.5620,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1710,-51.3530,-130.6010,-0.5060,-0.1170,-0.0860,0.7470,-9.6560,2.1790,-14.4240,54.7100,176.8760,-0.5430,6.8580,0.5940,-0.8670,9.6750,6.2900
2560,18.5540,13.4290,-23.7310,-0.6880,-1.6800,-0.7670,8.9780,4.4700,-0.5170,-22.7480,-73.6360,-3.5540,0.5270,-0.5560,-1.0950,5.0800,-1.6900,8.1070,-11.1820,-3.1980,-3.1020,-0.2180,-1.3020,-2.1320,-1.1760,-5.0660,8.5590,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1670,-51.3440,-130.6010,0.3050,0.6770,-1.2460,0.7110,-9.5270,2.3320,-14.4270,54.7020,176.8760,-0.5740,6.1090,1.1280,-0.8070,9.6100,6.2610
2580,18.4650,13.3470,-23.7310,-0.2300,-1.4060,-0.5530,8.9450,4.5390,-0.5480,-22.9130,-73.6100,-3.5540,0.2220,-1.9300,-1.4310,5.3730,-1.5040,8.0180,-11.2610,-3.2100,-3.1020,-0.4770,-1.4400,-1.6740,-1.0610,-5.0450,8.5740,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.2080,-51.3150,-130.6010,1.0080,1.1660,-1.0780,0.9100,-9.4590,2.1860,-14.4210,54.6900,176.8760,-0.8180,6.5220,0.6240,-0.8070,9.6680,6.2320
2600,18.3460,13.1410,-23.7310,-0.8100,-1.0850,0.0120,9.0310,4.4460,-0.3540,-22.8940,-73.6420,-3.5540,-0.4800,-1.4560,-1.4000,4.9940,-1.7450,8.2960,-11.2620,-3.2060,-3.1020,-0.8130,-0.4320,-1.5980,-1.2550,-4.9560,8.5660,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1400,-51.2810,-130.6010,0.6720,1.8530,-0.2080,0.5630,-9.3520,2.3610,-14.4120,54.6730,176.8760,-1.0470,6.6900,-0.2000,-0.8160,9.6920,6.2130
2620,18.2700,13.0650,-23.7310,-1.0080,1.1440,1.1570,9.0760,4.4360,-0.5650,-22.8940,-73.6420,-3.5540,-0.4800,-1.4560,-1.4000,4.9940,-1.7450,8.2960,-11.2620,-3.2060,-3.1020,-0.8130,-0.4320,-1.5980,-1.2550,-4.9560,8.5660,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1400,-51.2810,-130.6010,0.6720,1.8530,-0.2080,0.5630,-9.3520,2.3610,-14.3920,54.6480,176.8760,-1.4440,7.2390,-0.9020,-0.9270,9.6530,6.2920
2640,18.2220,12.9700,-23.7310,-1.3290,2.0140,1.2180,8.9970,4.4440,-0.5460,-22.8210,-73.7550,-3.5540,-0.8160,1.6890,0.5230,5.0570,-1.8410,8.3150,-11.1240,-3.2780,-3.1020,-1.1490,2.2400,0.7380,-1.3810,-5.2100,8.7510,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.1400,-51.2810,-130.6010,0.6720,1.8530,-0.2080,0.5630,-9.3520,2.3610,-14.3670,54.6270,176.8760,-1.2760,7.4680,-1.1470,-1.0370,9.6680,6.3280
2660,18.1320,12.8250,-23.7310,-1.5270,0.7470,0.2560,9.1720,4.4650,-0.4720,-22.8060,-73.7720,-3.5540,-0.2510,0.8640,-0.6980,5.2650,-1.7620,8.4200,-11.1050,-3.3180,-3.1020,-0.5230,0.9730,-0.3610,-1.2860,-5.2460,8.6790,12.6930,6.0520,17.4920,-50.8180,84.6800,-3.8150,0.1320,-9.2580,-3.1770,-20.0340,-51.3050,-130.6010,-0.5190,1.7000,1.3490,0.6080,-9.7080,2.3560,-14.3580,54.6140,176.8760,-0.8490,6.6900,-0.4140,-0.9030,9.7200,6.4160
