timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-0.5840,16.3660,8.5050,2.4580,0.2400,-1.5550,9.0190,4.0390,-1.3670,4.6530,-0.9480,-1.4060,-5.4930,4.6150,0.7880,3.8280,-3.5480,8.4710,-25.4040,-10.8970,-40.0880,-3.9540,1.5090,0.1510,-0.8860,-6.3930,8.0330,-44.1640,-68.3950,2.3700,0.6230,0.9700,0.1000,0.1480,-8.6790,-4.4170,-2.6520,6.2810,-2.9720,-0.1890,-1.1260,-0.6830,-0.2870,-7.6260,6.4040,-12.4280,66.3830,7.7240,0.2320,-0.4060,0.7740,-4.1950,7.7860,5.3920
1800,-0.4100,16.5770,8.5050,2.6570,1.2020,-1.6620,8.9280,4.1080,-1.5590,4.7830,-1.0990,-1.4060,-4.7450,4.1570,0.7880,3.8860,-3.6180,8.4850,-25.4040,-10.8970,-40.0880,-3.9540,1.5090,0.1510,-0.8860,-6.3930,8.0330,-44.2010,-68.3760,2.3700,0.1800,0.9090,-0.2200,0.1440,-8.7580,-4.4150,-2.6520,6.2810,-2.9720,-0.1890,-1.1260,-0.6830,-0.2870,-7.6260,6.4040,-12.4180,66.3830,7.7240,-0.1960,-0.0090,0.8800,-4.2430,7.7380,5.4010
1820,-0.2890,16.6940,8.5050,0.7790,0.6520,-1.3260,8.9850,4.0390,-1.4560,4.7910,-1.1820,-1.4060,-2.6230,-0.2400,-0.1740,3.8930,-3.4450,8.2430,-25.4580,-10.9870,-40.0880,-2.4270,-0.3840,-0.5820,-0.6220,-6.1080,7.6540,-44.3180,-68.3590,2.3700,1.3400,0.0490,-0.4020,0.3730,-8.5380,-4.3960,-2.6870,6.3510,-2.9720,0.2990,-0.9120,-0.6520,-0.2130,-7.3740,6.2820,-12.4190,66.4100,7.7240,-0.4250,-0.3440,0.7890,-4.2330,7.8150,5.3200
1840,-0.1410,16.8070,8.5050,-0.7170,0.2400,-0.3340,8.8870,4.1370,-1.5470,4.7780,-1.2810,-1.4060,-4.1340,-0.7440,0.0390,4.0010,-3.4790,8.3920,-25.4470,-11.0640,-40.0880,-3.3440,0.4710,-0.8410,-0.8020,-6.3060,7.8390,-44.3610,-68.3430,2.3700,0.5310,0.9650,-0.0820,0.2040,-8.5710,-4.3530,-2.7120,6.3270,-2.9720,-1.1050,-0.3470,-0.2860,-0.1820,-7.6610,6.3280,-12.4130,66.3840,7.7240,-0.8220,-0.4670,0.2240,-4.3000,7.7860,5.4880
1860,-0.0750,16.7620,8.5050,-1.5380,-0.4480,0.9050,8.9930,4.0290,-1.2880,4.8320,-1.4410,-1.4060,-4.7910,-0.2850,-0.1900,3.8190,-3.6820,8.4180,-25.4120,-11.1200,-40.0880,-3.0380,0.4550,-1.2690,-0.8910,-6.2850,7.8750,-44.4010,-68.3380,2.3700,-0.2790,1.2250,0.2080,0.2300,-8.6690,-4.3840,-2.7120,6.3270,-2.9720,-1.1050,-0.3470,-0.2860,-0.1820,-7.6610,6.3280,-12.4330,66.3680,7.7240,-0.6690,-0.9400,0.4380,-4.1850,7.7190,5.4160
1880,-0.0530,16.7110,8.5050,0.3850,-1.0280,1.0110,9.1120,3.9960,-1.2160,4.9090,-1.5930,-1.4060,-4.3630,0.6310,-0.0670,3.8020,-3.7160,8.4280,-25.4240,-11.1760,-40.0880,-2.5950,0.0740,-0.2760,-0.7610,-6.3930,7.9460,-44.4110,-68.3300,2.3700,0.3930,1.2090,0.1930,0.1410,-8.7270,-4.4460,-2.6800,6.3500,-2.9720,-0.0650,-0.4840,-0.3120,-0.3140,-7.6330,6.3490,-12.4360,66.3090,7.7240,-0.4250,-0.2830,0.5290,-4.2520,7.7280,5.6220
1900,-0.0470,16.7880,8.5050,1.5760,-2.3410,0.8890,9.0690,3.9790,-1.3810,4.9130,-1.6610,-1.4060,-3.1730,-0.2550,0.6200,3.9410,-3.4840,8.3460,-25.4240,-11.1760,-40.0880,-2.5950,0.0740,-0.2760,-0.7610,-6.3930,7.9460,-44.5100,-68.3240,2.3700,0.7900,-0.3020,-0.3720,0.3590,-8.6020,-4.4200,-2.6800,6.3500,-2.9720,-0.0650,-0.4840,-0.3120,-0.3140,-7.6330,6.3490,-12.4260,66.3410,7.7240,-0.6230,-0.0240,0.4680,-4.2520,7.8480,5.3200
1920,-0.0510,16.8590,8.5050,1.6370,-3.1960,0.9350,9.1650,4.0580,-1.4100,4.9240,-1.7550,-1.4060,-3.6760,-0.4990,0.7420,3.9360,-3.5840,8.4060,-25.4020,-11.2770,-40.0880,-3.1300,0.6080,-0.2610,-0.8360,-6.2820,7.7960,-44.5720,-68.3140,2.3700,0.2820,0.1570,-0.7060,0.2850,-8.5880,-4.3570,-2.7580,6.3930,-2.9720,-0.5530,-1.1940,-0.2940,-0.1700,-7.4680,6.3230,-12.4470,66.3140,7.7240,-0.6690,-0.2830,0.6670,-4.1370,7.7330,5.4780
1940,-0.0310,16.9370,8.5050,1.3320,-1.9900,0.0650,9.1480,4.0530,-1.4410,4.9370,-1.8590,-1.4060,-4.2260,0.3100,1.0010,3.9580,-3.5720,8.3370,-25.4350,-11.3370,-40.0880,-3.5270,0.1040,-0.2610,-0.6750,-6.3250,7.9030,-44.6170,-68.2890,2.3700,0.3880,0.2330,-0.8240,0.2470,-8.6310,-4.3260,-2.7920,6.4080,-2.9720,-0.2470,-0.8890,-0.3400,-0.1800,-7.5130,6.3280,-12.4700,66.3050,7.7240,-0.5930,0.2200,0.5900,-4.0650,7.7190,5.4010
1960,0.0260,16.9890,8.5050,1.3930,0.0710,-0.7600,9.0450,4.0270,-1.4010,5.0020,-1.9020,-1.4060,-4.6230,1.6990,1.0780,3.7780,-3.3110,8.2460,-25.4260,-11.3480,-40.0880,-3.3590,0.1190,-0.5510,-0.8260,-6.2030,7.9970,-44.6780,-68.2630,2.3700,0.9350,-0.3790,-0.7440,0.2830,-8.6570,-4.3720,-2.7880,6.4640,-2.9720,0.1660,-0.1820,-0.3840,-0.2660,-7.3290,6.3300,-12.3760,66.2740,7.7240,-2.1190,4.2970,0.0410,-4.1850,7.6710,5.3390
1980,0.1890,17.1930,8.5050,2.4620,1.0020,-0.8360,8.8470,4.2090,-1.7020,5.0900,-1.9770,-1.4060,-4.0730,2.2030,1.0320,3.8210,-3.5480,8.4230,-25.4260,-11.3480,-40.0880,-3.3590,0.1190,-0.5510,-0.8260,-6.2030,7.9970,-44.7070,-68.2360,2.3700,0.9970,-0.5160,-0.5460,0.1750,-8.5140,-4.2930,-2.7900,6.4570,-2.9720,-0.5830,-0.4100,0.2130,-0.2610,-7.5470,6.2970,-12.3720,66.2790,7.7240,-1.0350,1.3500,-0.0660,-4.1610,7.8770,5.4250
2000,0.2500,17.2390,8.5050,2.2020,0.1630,-0.1790,8.9230,4.0340,-1.3980,5.1750,-2.0420,-1.4060,-3.0200,0.9660,0.9100,3.7450,-3.6060,8.4320,-25.3910,-11.4190,-40.0880,-2.3360,0.4250,0.1360,-0.8160,-6.4430,7.8770,-44.7480,-68.2540,2.3700,-0.4080,0.0640,-0.2710,0.2750,-8.5690,-4.3860,-2.7640,6.4450,-2.9720,-1.0680,-0.5610,-0.4450,-0.3780,-7.6420,6.4020,-12.3800,66.2430,7.7240,-1.2490,0.5100,-0.0200,-4.1710,7.7910,5.5210
2020,0.2170,17.1940,8.5050,2.6300,-0.7080,0.8740,9.2460,3.9500,-1.2210,5.2250,-2.1440,-1.4060,-2.7910,0.3710,0.7420,3.8640,-3.7800,8.4640,-25.3740,-11.4690,-40.0880,-2.4580,0.2260,0.3800,-0.8690,-6.5120,8.0280,-44.7740,-68.2840,2.3700,-0.9100,0.3990,-0.6050,0.2610,-8.6980,-4.4680,-2.7640,6.4450,-2.9720,-1.0680,-0.5610,-0.4450,-0.3780,-7.6420,6.4020,-12.3450,66.2200,7.7240,-1.1420,0.3580,0.1480,-4.3480,7.7960,5.4830
2040,0.2470,17.2900,8.5050,3.0570,0.1170,0.3550,9.2150,4.0630,-1.4800,5.2560,-2.2340,-1.4060,-2.4700,-0.0110,0.8030,3.8980,-3.7760,8.4490,-25.3970,-11.5060,-40.0880,-1.9690,-0.5220,0.0140,-0.7590,-6.3930,7.8910,-44.8090,-68.3120,2.3700,-0.1160,-0.1350,-0.9560,0.2750,-8.7170,-4.5300,-2.7770,6.4430,-2.9720,0.5830,-0.8180,-0.1370,-0.1990,-7.6060,6.2580,-12.3350,66.1820,7.7240,-0.7300,0.3430,0.4380,-4.2660,7.7810,5.5740
2060,0.2940,17.4150,8.5050,2.2630,-0.1880,-0.3170,8.9900,4.0370,-1.5560,5.2960,-2.3000,-1.4060,-2.3020,-0.4230,0.4970,3.7160,-3.6150,8.2290,-25.3950,-11.5740,-40.0880,-2.2140,-0.2780,-0.4440,-0.8140,-6.3420,7.6660,-44.8660,-68.3170,2.3700,0.6940,-0.4090,-0.7680,0.3450,-8.5930,-4.4390,-2.8080,6.4370,-2.9720,0.1250,-0.9860,-0.5340,-0.2060,-7.6330,6.3180,-12.3460,66.1670,7.7240,-0.8220,0.0830,0.5290,-4.2190,7.8630,5.5310
2080,0.2140,17.3100,8.5050,1.0110,-1.7760,0.1720,9.2220,3.8880,-1.1900,5.3280,-2.3990,-1.4060,-2.8980,-0.7890,0.1620,3.8400,-3.8120,8.4640,-25.3560,-11.6550,-40.0880,-2.3210,0.4710,-0.2610,-0.9310,-6.6130,7.9150,-44.8850,-68.3200,2.3700,-0.0390,0.4000,-0.8750,0.2830,-8.6840,-4.4240,-2.8080,6.4370,-2.9720,0.1250,-0.9860,-0.5340,-0.2060,-7.6330,6.3180,-12.3400,66.1430,7.7240,-1.0050,-0.2680,0.4680,-4.2140,7.6660,5.4200
2100,0.1620,17.3370,8.5050,1.5300,-1.5170,-0.4700,9.2940,3.9550,-1.4050,5.3500,-2.5140,-1.4060,-2.1960,-0.2700,0.3750,3.9240,-3.9260,8.4370,-25.3690,-11.6990,-40.0880,-1.0990,-0.5830,-0.1390,-0.7950,-6.4400,7.7690,-44.9260,-68.3390,2.3700,0.3280,0.0320,-1.1460,0.3500,-8.6650,-4.5030,-2.8430,6.4750,-2.9720,2.5370,-1.5660,-0.3200,-0.1920,-7.5250,6.3180,-12.3330,66.1110,7.7240,-0.1350,0.4340,0.8650,-4.2430,7.7670,5.5980
2120,0.1560,17.4330,8.5050,1.2710,-0.2650,-1.7520,9.2150,3.9650,-1.5370,5.3670,-2.5660,-1.4060,-1.0510,0.2790,0.6960,3.8980,-3.7370,8.3080,-25.4160,-11.7240,-40.0880,-0.7480,-0.9800,-0.0470,-0.7020,-6.4520,7.8480,-44.9840,-68.3150,2.3700,1.6250,-1.0220,-0.9010,0.3540,-8.6890,-4.4440,-2.8990,6.5310,-2.9720,2.9800,-0.9860,0.2290,-0.1080,-7.5940,6.3370,-12.3310,66.0790,7.7240,0.4300,0.8620,0.8960,-4.1710,7.7090,5.6070
2140,0.2190,17.5190,8.5050,1.2560,1.3690,-2.7290,9.0450,4.0440,-1.5630,5.3970,-2.6030,-1.4060,-0.9280,0.9360,0.4360,3.8910,-3.7010,8.3150,-25.4610,-11.7320,-40.0880,-0.1980,-1.0100,-0.3070,-0.6900,-6.2940,7.6830,-45.0740,-68.2920,2.3700,2.5410,-1.6320,-0.5960,0.4380,-8.4850,-4.4050,-2.9140,6.6260,-2.9720,3.0870,-0.8640,-0.4430,-0.2370,-7.3930,6.3570,-12.3480,66.0700,7.7240,0.7050,0.4190,0.9260,-4.1040,7.6950,5.5260
2160,0.2840,17.6100,8.5050,1.2860,1.6740,-2.7900,8.9380,4.0010,-1.5660,5.4220,-2.6130,-1.4060,-1.1570,0.7680,0.2380,3.8760,-3.6010,8.3170,-25.4950,-11.7360,-40.0880,-0.5950,-0.1400,0.1820,-0.6630,-6.3040,7.7640,-45.1410,-68.2810,2.3700,2.0070,-0.9450,-0.1690,0.4190,-8.4350,-4.3810,-2.9460,6.6710,-2.9720,1.5140,-1.0620,-0.1680,-0.1920,-7.4630,6.3470,-12.3840,66.0580,7.7240,0.3690,0.5560,0.5140,-4.0220,7.7240,5.5310
2180,0.3200,17.6310,8.5050,1.5000,0.9110,-1.9660,9.0290,4.0460,-1.4720,5.4440,-2.6410,-1.4060,-1.8440,1.5770,0.6650,3.9050,-3.5890,8.2360,-25.4950,-11.7360,-40.0880,-0.5950,-0.1400,0.1820,-0.6630,-6.3040,7.7640,-45.2000,-68.2870,2.3700,0.6480,-0.5180,0.0150,0.4430,-8.5230,-4.3860,-2.9460,6.6710,-2.9720,1.5140,-1.0620,-0.1680,-0.1920,-7.4630,6.3470,-12.3870,66.0630,7.7240,-0.1350,0.5410,-0.0050,-4.1470,7.7670,5.4490
2200,0.3950,17.6670,8.5050,0.9200,0.8040,-1.2790,8.8320,4.1080,-1.5470,5.4970,-2.6750,-1.4060,-2.0580,1.3020,0.6960,3.8040,-3.6390,8.3200,-25.5310,-11.7540,-40.0880,-0.6080,0.2420,-0.0180,-0.6080,-6.3140,7.8390,-45.2190,-68.2650,2.3700,0.0650,-0.5460,0.0450,0.3230,-8.6410,-4.2950,-3.0040,6.7490,-2.9720,0.4290,0.0100,0.4270,-0.0890,-7.4200,6.4240,-12.3630,66.1000,7.7240,-0.1190,0.3270,-0.1420,-4.2140,7.7190,5.2860
2220,0.3820,17.5480,8.5050,-0.6530,-0.3720,-0.6830,8.9950,4.0200,-1.3170,5.5100,-2.6890,-1.4060,-1.0510,-0.6670,-0.2810,3.7660,-3.6060,8.2290,-25.5250,-11.7360,-40.0880,-0.6350,-0.1410,-0.5820,-0.8000,-6.2420,7.8100,-45.2420,-68.2200,2.3700,0.7670,-0.6350,0.1980,0.3420,-8.6570,-4.2620,-2.9730,6.8180,-2.9720,0.6860,0.8500,-0.1400,-0.2780,-7.3210,6.4360,-12.3830,66.1030,7.7240,-0.0730,-0.3290,-0.1880,-4.1130,7.7050,5.4110
2240,0.3870,17.4600,8.5050,0.2170,0.3920,-0.3020,9.0930,4.0850,-1.3620,5.5220,-2.6870,-1.4060,-1.4020,-0.2240,-0.0220,3.8310,-3.5700,8.3170,-25.4750,-11.7280,-40.0880,-1.4870,0.7460,0.3670,-0.8980,-6.2010,7.7960,-45.2310,-68.2410,2.3700,1.1940,-0.6960,0.1520,0.2250,-8.3200,-4.3690,-2.9730,6.8180,-2.9720,0.6860,0.8500,-0.1400,-0.2780,-7.3210,6.4360,-12.3970,66.1140,7.7240,-0.6230,0.2200,-0.6920,-4.0940,7.7520,5.3730
2260,0.4320,17.3940,8.5050,0.9950,2.1300,0.0210,8.9760,4.0630,-1.3670,5.6130,-2.7260,-1.4060,-3.0200,1.5310,1.1080,3.6540,-3.6060,8.3100,-25.4260,-11.7570,-40.0880,-2.7390,1.4170,0.8860,-0.8740,-6.3950,7.9660,-45.2070,-68.2640,2.3700,-0.5160,-0.4210,0.1360,0.2130,-8.5450,-4.3670,-2.9090,6.8360,-2.9720,-1.6160,0.0070,0.6360,-0.3730,-7.5200,6.4090,-12.3540,66.1000,7.7240,-1.4480,0.6940,-1.0130,-4.2860,7.7240,5.3870
2280,0.4750,17.2940,8.5050,1.3460,2.2370,1.0280,9.0690,4.1320,-1.3260,5.6980,-2.8050,-1.4060,-3.6150,1.0730,1.2000,3.6990,-3.7710,8.4180,-25.3670,-11.8290,-40.0880,-2.7080,0.9290,0.4130,-0.9390,-6.4140,7.7240,-45.1740,-68.3090,2.3700,-1.6890,-0.0530,-0.1850,0.2180,-8.7320,-4.4630,-2.9090,6.8360,-2.9720,-1.6160,0.0070,0.6360,-0.3730,-7.5200,6.4090,-12.3100,66.0680,7.7240,-1.6460,0.4800,-0.5090,-4.3860,7.8340,5.5260
2300,0.4650,17.2280,8.5050,1.0260,1.6570,1.2420,9.2300,4.0390,-1.3620,5.7590,-2.8990,-1.4060,-3.3560,0.4630,1.0470,3.7610,-3.8670,8.4420,-25.3670,-11.8290,-40.0880,-2.7080,0.9290,0.4130,-0.9390,-6.4140,7.7240,-45.1090,-68.3620,2.3700,-1.5360,0.5890,-0.4140,0.1560,-8.6980,-4.5010,-2.9120,6.7790,-2.9720,-0.9290,-0.6500,0.1170,-0.2990,-7.5850,6.3880,-12.3060,66.0340,7.7240,-1.3100,0.5410,-0.1270,-4.1710,7.7240,5.4920
2320,0.3970,17.1350,8.5050,1.1780,-0.0220,0.2800,9.3640,4.0250,-1.3120,5.7610,-2.9370,-1.4060,-1.7830,-0.5140,0.7570,3.8670,-3.7660,8.3870,-25.3070,-11.9140,-40.0880,-1.1360,0.3180,0.5960,-0.8480,-6.3490,7.6830,-45.1560,-68.3840,2.3700,-0.4370,-0.2360,-0.6280,0.4880,-8.6020,-4.4170,-2.9370,6.7900,-2.9720,-0.5780,-1.1380,0.1330,-0.2320,-7.5150,6.4600,-12.3260,66.0420,7.7240,-0.4700,0.5560,0.3310,-4.1520,7.9200,5.5260
2340,0.3620,17.1500,8.5050,2.0030,-0.0070,-0.6050,9.1290,4.0050,-1.4560,5.8260,-2.9830,-1.4060,-1.8750,0.2950,1.0780,3.6820,-3.7880,8.3630,-25.2980,-11.9590,-40.0880,-1.7620,0.7000,1.0540,-0.8040,-6.5790,7.9340,-45.1240,-68.3890,2.3700,-0.4650,0.0860,-0.3040,0.2510,-8.7150,-4.4080,-2.9930,6.7640,-2.9720,-0.5020,-1.3520,0.4380,-0.1390,-7.7400,6.4640,-12.2920,66.0130,7.7240,-0.7150,0.8160,0.3310,-4.2660,7.7090,5.5110
2360,0.3120,17.1670,8.5050,2.0480,-0.6940,-0.4220,9.2060,4.0370,-1.4750,5.7820,-3.0160,-1.4060,-1.3710,-0.8660,0.6810,3.9940,-3.7680,8.3320,-25.2910,-12.0100,-40.0880,-1.1660,0.1200,0.4590,-0.8330,-6.5630,7.8120,-45.1360,-68.3960,2.3700,-0.0200,-0.4640,-0.7300,0.3810,-8.7510,-4.4700,-3.0250,6.7650,-2.9720,0.2310,-1.1380,-0.0350,-0.1940,-7.5350,6.3540,-12.2860,66.0200,7.7240,-0.5160,0.4950,0.6360,-4.1800,7.7620,5.4200
2380,0.2500,17.1580,8.5050,1.5450,-0.3740,-0.7580,9.3090,4.0170,-1.4480,5.7860,-3.0530,-1.4060,-1.2490,-0.2850,0.4970,3.9050,-3.8430,8.4250,-25.2910,-12.0100,-40.0880,-1.1660,0.1200,0.4590,-0.8330,-6.5630,7.8120,-45.1710,-68.4370,2.3700,0.6210,-0.2940,-0.6190,0.4690,-8.5070,-4.5270,-3.0250,6.7650,-2.9720,0.2310,-1.1380,-0.0350,-0.1940,-7.5350,6.3540,-12.2930,66.0060,7.7240,0.2170,0.8010,0.3770,-4.1420,7.7670,5.5690
2400,0.2170,17.1400,8.5050,1.3000,0.9390,-1.6590,9.1870,3.9890,-1.4370,5.8360,-3.0860,-1.4060,-1.3710,1.5010,1.3220,3.8040,-3.7830,8.3170,-25.3480,-12.0670,-40.0880,-0.7390,0.3940,1.4050,-0.6370,-6.5170,7.8150,-45.1690,-68.4230,2.3700,0.0990,-0.4300,0.1620,0.3500,-8.6960,-4.3720,-3.1110,6.7510,-2.9720,-0.5930,-1.0310,1.1550,-0.1080,-7.5680,6.3900,-12.2790,66.0560,7.7240,0.6140,1.2740,-0.0510,-4.1800,7.8630,5.4010
2420,0.2130,17.1030,8.5050,0.9640,1.0310,-2.0250,9.0670,4.0460,-1.4410,5.8530,-3.0810,-1.4060,-1.2640,1.1950,0.9860,3.9000,-3.6730,8.3560,-25.3280,-12.0750,-40.0880,-0.3420,0.1040,0.4280,-0.8690,-6.4670,7.8270,-45.1810,-68.3790,2.3700,0.2970,-0.9620,0.5430,0.3710,-8.7150,-4.2760,-3.0970,6.7570,-2.9720,-0.4410,0.0220,0.8650,-0.2710,-7.4910,6.4040,-12.2860,66.0380,7.7240,0.5070,0.8460,0.0100,-4.1710,7.8050,5.6310
2440,0.1940,17.0790,8.5050,0.6740,0.4660,-1.6280,9.0140,4.0100,-1.4600,5.8790,-3.1010,-1.4060,-0.5620,0.0810,0.1920,3.8020,-3.8210,8.3610,-25.3280,-12.0750,-40.0880,-0.3420,0.1040,0.4280,-0.8690,-6.4670,7.8270,-45.1840,-68.3480,2.3700,0.9540,-0.9770,0.5130,0.3470,-8.6410,-4.3360,-3.0970,6.7570,-2.9720,-0.4410,0.0220,0.8650,-0.2710,-7.4910,6.4040,-12.2750,66.0890,7.7240,0.4460,0.6330,0.0710,-4.1900,7.8190,5.3440
2460,0.1390,16.9830,8.5050,0.5520,-1.0910,-1.0330,9.0640,4.0490,-1.3650,5.8670,-3.0560,-1.4060,-0.1770,-0.6070,0.2220,3.8120,-3.5670,8.2550,-25.3180,-12.0720,-40.0880,-0.9090,1.3730,0.8840,-0.7850,-6.4240,7.7480,-45.1800,-68.3610,2.3700,0.5410,-0.5800,0.4520,0.3540,-8.4680,-4.3810,-3.1470,6.7320,-2.9720,-2.0400,-0.6930,0.3990,-0.2130,-7.4790,6.3780,-12.2690,66.0820,7.7240,-0.1650,0.4340,-0.1120,-4.1850,7.7330,5.4730
2480,0.1050,16.9950,8.5050,0.8420,-0.7090,-0.4370,9.0930,4.0650,-1.5390,5.8760,-3.0920,-1.4060,-1.9480,0.5570,0.6020,3.8930,-3.7780,8.3490,-25.3180,-12.0720,-40.0880,-0.9090,1.3730,0.8840,-0.7850,-6.4240,7.7480,-45.1610,-68.3850,2.3700,-1.0800,0.6290,0.3730,0.3930,-8.5660,-4.3530,-3.1870,6.6860,-2.9720,-3.0930,-0.6170,0.2460,-0.1170,-7.5990,6.4880,-12.2990,66.0770,7.7240,-0.5010,0.0220,-0.1730,-4.1080,7.8150,5.4970
2500,0.0690,16.9240,8.5050,0.0330,0.8480,-0.6210,9.1270,3.9960,-1.4080,5.9380,-3.1360,-1.4060,-2.2530,1.0300,0.3270,3.7210,-3.8000,8.3510,-25.2370,-12.1470,-40.0880,-1.2450,0.8840,-0.0320,-0.8710,-6.4160,7.6930,-45.1070,-68.4120,2.3700,-1.3090,1.0260,0.5560,0.3060,-8.6980,-4.4200,-3.1840,6.6580,-2.9720,-1.8110,-0.3570,0.0790,-0.2490,-7.4720,6.3400,-12.3150,66.0920,7.7240,-0.3940,-0.0390,-0.0510,-4.1710,7.8630,5.4540
2520,0.0590,16.8770,8.5050,0.3540,1.7330,-1.1400,9.0550,3.9940,-1.4370,5.9950,-3.1980,-1.4060,-2.2990,1.2740,0.3730,3.7590,-3.8620,8.3410,-25.2020,-12.1920,-40.0880,-1.3520,0.9760,0.1970,-0.8860,-6.5580,7.8150,-45.0390,-68.4420,2.3700,-0.3620,0.5830,0.2970,0.2270,-8.6050,-4.4630,-3.1820,6.6130,-2.9720,-2.0090,-0.2200,0.2620,-0.2370,-7.6280,6.4020,-12.3100,66.0870,7.7240,-0.3790,0.1290,-0.0510,-4.2040,7.7620,5.4640
2540,0.0110,16.7620,8.5050,1.0870,1.1840,-0.8040,9.1480,3.9840,-1.3020,6.0730,-3.2630,-1.4060,-2.0390,1.4420,0.3120,3.7370,-3.9600,8.4590,-25.1770,-12.2210,-40.0880,-0.2980,0.3650,0.4100,-0.8880,-6.5310,7.7520,-45.0120,-68.4540,2.3700,-0.3910,0.4430,0.1120,0.3620,-8.6530,-4.4150,-3.1760,6.5940,-2.9720,-1.0930,-0.5710,0.1090,-0.2750,-7.5420,6.3660,-12.2900,66.0790,7.7240,-0.0580,0.3580,0.2850,-4.2570,7.7570,5.5020
2560,-0.0330,16.7210,8.5050,1.2700,0.2070,-1.5060,9.1820,4.0510,-1.4390,6.0470,-3.2540,-1.4060,-0.2830,-0.1150,0.2820,3.8950,-3.7250,8.2460,-25.1590,-12.1910,-40.0880,0.0220,0.4110,0.6390,-0.8450,-6.2390,7.6970,-44.9910,-68.4740,2.3700,0.2520,-0.0180,0.2950,0.3470,-8.5110,-4.4220,-3.2020,6.6180,-2.9720,-0.8490,-0.4640,0.5820,-0.1530,-7.3740,6.4000,-12.2970,66.0920,7.7240,0.3390,0.5720,0.1930,-4.1520,7.8190,5.4920
2580,-0.0120,16.7230,8.5050,0.8730,0.8480,-1.7810,8.9300,4.1130,-1.5490,6.0750,-3.2370,-1.4060,-1.2900,0.6800,0.6920,3.7680,-3.6680,8.3290,-25.1550,-12.2130,-40.0880,-1.1230,0.8060,0.5900,-0.7830,-6.4380,7.7690,-44.9480,-68.4690,2.3700,0.0680,-0.1400,0.3540,0.2730,-8.5660,-4.3430,-3.2020,6.6180,-2.9720,-0.8490,-0.4640,0.5820,-0.1530,-7.3740,6.4000,-12.2730,66.0930,7.7240,-0.1190,0.6940,-0.2950,-4.2040,7.7000,5.4160
2600,0.0190,16.7000,8.5050,1.0710,1.1070,-1.3530,8.9730,4.1800,-1.5280,6.1160,-3.2660,-1.4060,-2.4190,1.3820,0.6770,3.7900,-3.7660,8.3490,-25.1300,-12.1960,-40.0880,-0.9550,0.5610,-0.0810,-0.8760,-6.3180,7.8240,-44.9280,-68.4600,2.3700,-0.3140,-0.2920,-0.0140,0.3470,-8.6960,-4.3650,-3.2130,6.6220,-2.9720,-0.5740,0.6810,0.3080,-0.2560,-7.4680,6.3970,-12.2940,66.1260,7.7240,-0.2110,0.0520,-0.4170,-4.0850,7.7810,5.3340
2620,0.0200,16.6060,8.5050,0.7200,0.8630,-0.8040,9.0480,4.1640,-1.4170,6.1430,-3.2660,-1.4060,-1.8700,0.7410,0.2500,3.8210,-3.7490,8.4420,-25.1300,-12.1960,-40.0880,-0.9550,0.5610,-0.0810,-0.8760,-6.3180,7.8240,-44.9040,-68.4730,2.3700,0.2520,-0.4890,0.0320,0.3210,-8.5470,-4.4170,-3.2130,6.6220,-2.9720,-0.5740,0.6810,0.3080,-0.2560,-7.4680,6.3970,-12.3010,66.1360,7.7240,-0.1960,0.1290,-0.6310,-4.1520,7.7810,5.4250
2640,0.0120,16.4840,8.5050,0.2470,0.8630,-0.6970,8.8610,4.0610,-1.3500,6.2020,-3.2650,-1.4060,-1.1060,-0.1140,0.0360,3.6130,-3.7730,8.3800,-25.0660,-12.1940,-40.0880,-0.2220,0.8360,0.0870,-0.9050,-6.4380,7.7840,-44.8970,-68.4810,2.3700,0.3730,-0.7150,0.3220,0.3710,-8.5900,-4.4270,-3.1480,6.6270,-2.9720,-0.5100,1.0440,0.0010,-0.2470,-7.5440,6.3420,-12.2780,66.1160,7.7240,-0.4250,-0.2220,-0.6010,-4.2810,7.7000,5.4780
2660,-0.0730,16.2460,8.5050,0.3540,0.4360,-0.1470,9.2180,4.0250,-1.1470,6.2360,-3.2970,-1.4060,-1.0450,-0.0070,-0.1320,3.7130,-3.8880,8.3490,-25.0140,-12.2460,-40.0880,-0.5120,0.7750,0.3000,-0.9770,-6.5630,7.6780,-44.8340,-68.5010,2.3700,-0.0710,0.3720,0.4730,0.2560,-8.6410,-4.4680,-3.0870,6.5930,-2.9720,-0.8770,0.8300,-0.1520,-0.3930,-7.6300,6.3590,-12.2840,66.0850,7.7240,-0.4250,-0.2830,-0.5240,-4.2230,7.7720,5.5740
