timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-5.6720,-10.8640,117.4420,-1.7170,-0.1520,0.4530,9.4810,3.5510,0.6920,5.5250,-13.8490,12.4370,-2.3210,0.0100,-0.6400,3.2630,-4.0200,8.3220,-13.2490,-11.5160,-74.3480,-2.2440,1.3330,0.0950,-2.6310,-5.8780,7.3240,-46.5270,-78.4630,75.0810,-0.4480,1.0520,0.1000,0.7040,-7.5440,-5.7600,6.1890,-2.4510,-1.0880,-0.4850,-0.0180,-1.0190,-1.8220,-8.1380,5.0250,-6.5110,61.4330,26.8550,-1.2000,0.2430,-0.5660,-5.4440,7.1400,6.2250
1800,-5.6140,-10.8470,117.4420,-1.4580,0.7330,1.3690,9.4590,3.6440,0.6460,5.5970,-13.9580,12.4370,-3.4660,0.9560,0.5660,3.0600,-4.0940,8.3340,-13.1660,-11.6250,-74.3480,-4.5960,2.6000,0.6440,-2.9090,-5.9180,7.4870,-46.5730,-78.4670,75.0810,-2.1280,0.5180,-0.2050,0.5390,-7.8190,-5.7510,6.2010,-2.4580,-1.0880,-1.6150,0.0120,-0.1030,-1.9490,-8.0850,4.9970,-6.4740,61.3580,26.8550,-1.6280,1.3730,-0.9630,-5.7080,7.1400,6.2730
1820,-5.5180,-10.7460,117.4420,-1.4730,1.6040,1.5980,9.3900,3.7330,0.5360,5.6150,-14.0510,12.4370,-3.6950,-0.0820,1.2380,3.2560,-4.1490,8.5620,-13.1380,-11.7730,-74.3480,-6.1070,1.6990,0.4920,-2.9110,-6.2300,7.7860,-46.6350,-78.4610,75.0810,-1.3800,-0.5050,-0.5260,0.5480,-7.8580,-5.7990,6.1650,-2.4870,-1.0880,-1.9810,0.2720,0.6300,-1.8240,-8.4180,5.1380,-6.4640,61.2850,26.8550,-1.2620,0.8380,-0.5350,-5.6650,7.1590,6.3250
1840,-5.4770,-10.7580,117.4420,-1.7330,0.5650,1.2620,9.4930,3.6420,0.6580,5.6000,-14.1360,12.4370,-2.8090,-0.8760,0.3680,3.2990,-4.1610,8.4850,-13.1770,-11.9010,-74.3480,-4.3360,0.2940,-0.4850,-2.6960,-6.1200,7.5370,-46.7470,-78.4850,75.0810,0.3300,-0.5970,-0.4950,0.7250,-7.6110,-5.8870,6.1750,-2.5040,-1.0880,-0.2870,1.1420,-0.2710,-1.8990,-8.3170,4.9900,-6.5360,61.2620,26.8550,-0.8800,-0.9330,-0.2450,-5.5350,7.3690,6.3250
1860,-5.4380,-10.7780,117.4420,-1.5030,0.3360,1.5220,9.4360,3.6370,0.6680,5.6460,-14.2020,12.4370,-2.7790,0.8950,0.2610,3.1790,-4.0960,8.4490,-13.1130,-11.9780,-74.3480,-3.8020,2.5840,-0.1800,-2.8300,-5.8730,7.4080,-46.8010,-78.5250,75.0810,-1.8390,1.3300,-0.1260,0.6850,-7.7450,-5.8780,6.2590,-2.5120,-1.0880,-0.8510,0.5470,-1.5690,-2.1720,-8.1330,4.9580,-6.5490,61.1880,26.8550,-1.6890,-0.3530,-0.8100,-5.6650,7.1870,6.3300
1880,-5.4090,-10.6610,117.4420,-1.1370,0.3060,1.6440,9.5120,3.6730,0.4910,5.7390,-14.3310,12.4370,-3.0230,1.2920,0.7340,3.0550,-4.3290,8.4440,-12.9870,-12.0990,-74.3480,-4.2290,3.6380,0.2780,-3.2030,-6.3900,7.8360,-46.8360,-78.5590,75.0810,-1.5190,0.8260,-0.4010,0.6130,-7.8630,-5.9780,6.2610,-2.5570,-1.0880,-1.7370,0.3020,-0.8050,-1.9870,-8.5450,5.1210,-6.5590,61.1460,26.8550,-1.1550,0.0290,-0.2450,-5.6410,7.2210,6.2780
1900,-5.3930,-10.8560,117.4420,-1.5800,0.1530,0.8200,9.5550,3.5890,0.8760,5.7280,-14.3960,12.4370,-1.6950,-1.8230,-0.3960,3.2180,-4.2330,8.5020,-12.9900,-12.1530,-74.3480,-1.3280,-1.2630,-0.7450,-2.8970,-5.9830,7.3620,-46.8770,-78.5420,75.0810,0.7560,-0.4560,-0.4320,0.5510,-7.7170,-5.8390,6.2380,-2.5520,-1.0880,0.3090,0.3330,-0.3630,-1.8320,-8.2500,4.9820,-6.5560,61.1020,26.8550,-0.3610,0.1820,0.2130,-5.7130,7.2210,6.3590
1920,-5.3190,-10.8890,117.4420,-1.0760,2.4590,0.9110,9.4310,3.6460,0.6800,5.7520,-14.4600,12.4370,-1.1610,-1.1050,0.5050,3.0890,-4.2020,8.3440,-12.9740,-12.1910,-74.3480,-1.0690,-0.8810,-0.2720,-2.9950,-6.0790,7.5270,-46.9290,-78.4910,75.0810,0.8440,-1.2480,-0.1850,0.5550,-7.8360,-5.7820,6.2360,-2.5440,-1.0880,1.2230,0.0260,0.0360,-1.9180,-8.2430,4.9250,-6.5570,61.1250,26.8550,-0.1930,0.6860,0.3350,-5.6460,7.3450,6.1870
1940,-5.2420,-10.9390,117.4420,-1.2440,3.4050,1.0950,9.4310,3.6080,0.6870,5.7400,-14.4820,12.4370,-1.2220,-0.4940,1.0390,3.2490,-4.0610,8.3630,-13.0010,-12.2330,-74.3480,-1.0990,-0.6980,-0.2110,-2.7990,-6.0410,7.4480,-47.0200,-78.4800,75.0810,1.1340,-0.9430,-0.1700,0.7280,-7.6760,-5.8540,6.2300,-2.5020,-1.0880,2.0630,0.0720,-0.2390,-1.9060,-8.2260,4.9870,-6.5940,61.1130,26.8550,-0.4220,0.0900,0.4270,-5.5740,7.3450,6.3210
1960,-5.1450,-10.9630,117.4420,-1.8850,3.3440,1.4910,9.4430,3.7230,0.6510,5.7310,-14.5390,12.4370,-1.9700,0.5440,1.1770,3.3470,-4.1730,8.4110,-12.9960,-12.2730,-74.3480,-2.0610,0.9200,-0.2260,-2.8350,-6.0720,7.5820,-47.0650,-78.5200,75.0810,-0.4080,0.4470,0.0440,0.6800,-7.6110,-5.8950,6.2130,-2.4610,-1.0880,1.8650,-0.1570,-0.6200,-1.8600,-8.1470,4.9630,-6.6250,61.0960,26.8550,-0.7270,-0.0620,-0.1380,-5.5780,7.2980,6.2780
1980,-5.0410,-11.0050,117.4420,-2.5260,4.1070,2.2400,9.3970,3.7010,0.6510,5.8050,-14.6150,12.4370,-2.7790,1.6130,1.3750,3.1360,-4.2230,8.4680,-12.9520,-12.3490,-74.3480,-2.6570,2.4010,0.1410,-2.8490,-6.0810,7.4510,-47.0460,-78.5630,75.0810,-2.1310,1.9860,0.5020,0.5840,-7.7810,-5.8970,6.1920,-2.4370,-1.0880,-0.1200,-0.2490,-0.4220,-1.8940,-8.3050,5.1500,-6.6470,61.0490,26.8550,-0.9870,-0.2910,-0.1840,-5.6360,7.2450,6.3490
2000,-4.9450,-11.0170,117.4420,-3.6560,4.9320,2.5600,9.4160,3.6560,0.5670,5.8590,-14.7130,12.4370,-3.1610,1.9640,1.4060,3.2560,-4.3220,8.5140,-12.9430,-12.4430,-74.3480,-3.0230,1.9130,-0.3480,-2.8540,-6.3210,7.6520,-47.0440,-78.5580,75.0810,-1.2000,1.2990,0.4710,0.6060,-7.8430,-5.8200,6.1870,-2.4550,-1.0880,-0.4550,0.4550,-0.4350,-1.9080,-8.3960,5.0660,-6.6660,61.0260,26.8550,-0.3910,-0.5970,0.0450,-5.6310,7.2160,6.2730
2020,-4.9370,-10.9770,117.4420,-2.8160,0.8100,0.3920,9.4140,3.6490,0.5150,5.8170,-14.7550,12.4370,-1.4660,-0.0060,0.0930,3.4090,-4.1870,8.3840,-12.9930,-12.5050,-74.3480,-1.0990,-0.3470,-1.0350,-2.8440,-6.4620,7.7740,-47.0980,-78.5100,75.0810,1.4570,-0.1970,0.2570,0.7110,-7.8120,-5.8320,6.1410,-2.4510,-1.0880,1.4700,0.9260,-0.0510,-1.7290,-8.4490,5.0350,-6.7190,61.0420,26.8550,0.1890,-1.3140,0.2440,-5.6120,7.3840,6.2920
2040,-5.0750,-11.1340,117.4420,-2.4810,-4.3350,-1.1340,9.4640,3.4480,0.7400,5.6990,-14.7840,12.4370,0.2130,-3.3950,-2.6860,3.4170,-4.1990,8.2500,-13.0340,-12.5100,-74.3480,1.4200,-2.6670,-2.7750,-2.8440,-6.0090,7.2590,-47.1410,-78.5040,75.0810,2.0060,0.5360,0.2110,0.7280,-7.6040,-5.8920,6.1840,-2.4120,-1.0880,3.4250,1.5520,-0.9370,-1.9300,-8.1240,4.8340,-6.7190,61.0420,26.8550,0.1890,-1.3140,0.2440,-5.6120,7.3840,6.2920
2060,-5.2060,-11.2630,117.4420,-1.2590,-4.6410,-0.2490,9.4500,3.4740,0.7420,5.7280,-14.8680,12.4370,-0.6720,-2.4180,-2.9450,3.0210,-4.4170,8.3800,-12.9740,-12.5370,-74.3480,-0.2440,-0.4380,-2.3630,-3.0740,-6.0360,7.3450,-47.1190,-78.5220,75.0810,0.2810,1.1470,0.0280,0.5650,-7.7120,-5.9330,6.2430,-2.3890,-1.0880,0.6310,1.1550,-0.9370,-2.0880,-8.3320,5.1240,-6.7330,60.9670,26.8550,-0.6970,-0.1240,-0.0920,-5.6600,7.1490,6.3780
2080,-5.3050,-11.4820,117.4420,-0.3890,-3.3120,-0.3100,9.5670,3.5030,0.8880,5.7310,-14.9280,12.4370,-0.8400,-2.0210,-1.2510,3.1820,-4.3860,8.4950,-12.9810,-12.5990,-74.3480,-1.7250,-0.4230,-0.4400,-2.9140,-6.2270,7.5250,-47.1390,-78.5080,75.0810,0.8150,-0.6400,-0.4910,0.5960,-7.6970,-5.8300,6.2500,-2.3770,-1.0880,1.0740,0.0550,-0.2040,-1.9420,-8.2050,4.9700,-6.7170,60.9090,26.8550,-0.4980,1.5560,0.2440,-5.5930,7.1490,6.3690
2100,-5.2860,-11.4540,117.4420,-0.1450,-0.1370,-0.5850,9.2900,3.6680,0.5990,5.7130,-14.9440,12.4370,-0.0610,-1.2270,0.1390,3.2540,-4.2210,8.3650,-13.0240,-12.6530,-74.3480,-1.2670,-0.8350,0.4920,-2.8490,-6.3400,7.6420,-47.1980,-78.4240,75.0810,2.3880,-2.1510,-0.5060,0.6540,-7.8980,-5.7990,6.2160,-2.3550,-1.0880,1.6540,0.1010,0.6970,-1.8340,-8.3990,5.0850,-6.6960,60.9150,26.8550,0.3720,0.7470,1.0070,-5.6070,7.1440,6.1670
2120,-5.2870,-11.6210,117.4420,-0.9530,0.3520,-1.0250,9.3450,3.5410,0.8090,5.6710,-14.9140,12.4370,0.8550,-1.1050,-0.3960,3.2820,-4.0460,8.2170,-13.1310,-12.6540,-74.3480,0.7170,-2.4690,-0.5770,-2.5450,-5.9040,7.1830,-47.2060,-78.3770,75.0810,2.9370,-0.9140,-0.1090,0.5630,-7.6140,-5.7750,6.1940,-2.2900,-1.0880,4.1880,-0.0820,-0.5090,-1.7880,-7.9750,4.8170,-6.7710,60.9490,26.8550,0.5860,-0.4590,0.8390,-5.3530,7.2780,6.1770
2140,-5.2180,-11.5740,117.4420,-1.3040,1.8490,0.3950,9.1820,3.6990,0.5410,5.7040,-14.8920,12.4370,-0.2290,0.7580,-0.0290,3.1530,-4.0200,8.2580,-13.1060,-12.6470,-74.3480,-0.5650,0.9510,0.0640,-2.8110,-5.9090,7.3530,-47.1600,-78.3220,75.0810,-0.2080,0.7650,0.5470,0.5030,-7.8100,-5.6220,6.1530,-2.2160,-1.0880,1.1960,-0.2960,-0.8910,-1.7810,-8.0660,5.1500,-6.7710,60.9490,26.8550,0.5860,-0.4590,0.8390,-5.3530,7.2780,6.1770
2160,-5.1750,-11.5060,117.4420,-0.9380,0.0320,0.8840,9.2370,3.7710,0.5270,5.7170,-14.9160,12.4370,-1.3120,0.5400,0.5360,3.2630,-4.1710,8.3750,-13.1270,-12.6710,-74.3480,-2.1070,1.1190,0.6140,-2.7560,-6.1790,7.6810,-47.1800,-78.3090,75.0810,-0.8780,-0.0170,-0.0510,0.6820,-7.7620,-5.7010,6.0960,-2.2070,-1.0880,0.4630,-0.4030,-0.1580,-1.7380,-8.2050,5.0420,-6.8100,60.8950,26.8550,-0.6970,0.8840,-0.4130,-5.6360,7.1110,6.1770
2180,-5.1930,-11.6350,117.4420,-0.8460,-1.4030,0.3490,9.3520,3.6580,0.7710,5.7300,-14.9300,12.4370,-0.8850,-1.1550,-0.5030,3.1290,-4.1560,8.3440,-13.1450,-12.6810,-74.3480,-0.9470,-0.5760,-0.4090,-2.8060,-6.0310,7.4440,-47.1820,-78.2800,75.0810,0.1640,-0.3840,-0.2190,0.6080,-7.7090,-5.6790,6.0830,-2.1530,-1.0880,0.8570,0.4390,0.0720,-1.8170,-8.0880,5.1260,-6.8200,60.8960,26.8550,-0.4830,0.0750,-0.4280,-5.5590,7.2300,6.1960
2200,-5.2020,-11.6750,117.4420,-0.6330,-1.2050,0.5330,9.2870,3.6730,0.6580,5.7170,-14.9380,12.4370,-0.6860,-1.5360,-0.7160,3.2010,-4.1520,8.3410,-13.1830,-12.6750,-74.3480,-0.6720,-0.4990,-0.5770,-2.7200,-5.9970,7.4510,-47.1490,-78.2990,75.0810,0.1020,-0.2140,-0.0950,0.5100,-7.6590,-5.8370,6.1000,-2.1100,-1.0880,1.5710,0.9250,-0.3710,-1.8940,-8.1400,5.0660,-6.7840,60.8770,26.8550,-1.0780,-0.2150,-0.7950,-5.7750,7.2110,6.2200
2220,-5.2590,-11.8190,117.4420,-0.6780,-1.3270,1.1740,9.4450,3.5390,0.7690,5.7810,-14.9780,12.4370,-1.5260,-0.1470,-0.2580,3.0430,-4.2470,8.3960,-13.1570,-12.7110,-74.3480,-1.7100,0.7980,-0.6380,-2.8680,-6.0650,7.4080,-47.0960,-78.3340,75.0810,-0.7680,0.7190,0.0430,0.5100,-7.7140,-5.8830,6.1830,-2.0890,-1.0880,1.0970,1.1390,-0.7380,-2.1020,-8.0950,4.9920,-6.7700,60.8390,26.8550,-1.6280,-0.1690,-0.9320,-5.7270,7.2500,6.2870
2240,-5.3090,-11.9250,117.4420,-0.2200,-1.1590,1.7690,9.6440,3.6320,0.7490,5.8060,-15.0620,12.4370,-2.3660,-0.0550,0.2150,3.2320,-4.3980,8.4610,-13.1270,-12.7810,-74.3480,-2.7330,1.0880,-0.4240,-2.9230,-6.2370,7.5230,-47.0250,-78.3610,75.0810,-1.5620,0.7030,-0.3240,0.4600,-7.8670,-5.8970,6.2230,-2.1110,-1.0880,-0.3070,0.4220,-0.5390,-2.0520,-8.3080,5.0660,-6.7590,60.8140,26.8550,-1.4450,0.3040,-0.5810,-5.6890,7.2830,6.2870
2260,-5.3630,-12.0630,117.4420,-0.4190,-0.5330,1.0520,9.6560,3.5630,0.7710,5.8400,-15.1580,12.4370,-1.9690,0.1430,0.4140,3.2270,-4.4940,8.4730,-13.0760,-12.8350,-74.3480,-2.2750,1.0580,-0.1800,-3.0670,-6.3450,7.6730,-46.9850,-78.3800,75.0810,-0.4480,-0.1520,-0.3540,0.5080,-7.8550,-5.9540,6.2210,-2.1350,-1.0880,0.0910,0.1450,-0.3530,-1.9460,-8.4400,5.1000,-6.7790,60.7940,26.8550,-0.5750,0.3340,-0.0310,-5.6170,7.3360,6.3880
2280,-5.4080,-12.1690,117.4420,-0.2200,-0.5180,-0.0930,9.5460,3.5650,0.7350,5.8360,-15.1990,12.4370,-0.5180,-0.3450,0.0930,3.2900,-4.3670,8.3960,-13.0600,-12.8710,-74.3480,-0.8700,0.1570,-0.0580,-2.9450,-6.2490,7.4910,-47.0010,-78.3930,75.0810,0.8060,-0.7160,-0.2000,0.6680,-7.6900,-5.9110,6.2220,-2.1320,-1.0880,1.6180,0.1290,-0.2910,-1.9300,-8.3200,5.0180,-6.7900,60.7820,26.8550,0.0060,0.1360,0.3350,-5.5980,7.2350,6.3160
2300,-5.4590,-12.2730,117.4420,-0.1590,-0.9910,-0.5670,9.5360,3.5700,0.7350,5.8380,-15.2230,12.4370,0.3090,-0.3440,-0.0910,3.2370,-4.3220,8.3080,-13.0420,-12.9000,-74.3480,-0.4890,-0.1030,0.2170,-2.9260,-6.1460,7.3570,-47.0050,-78.3880,75.0810,0.8060,-0.3650,-0.0170,0.6580,-7.7140,-5.8510,6.2150,-2.1290,-1.0880,1.2210,-0.1460,-0.0920,-1.9060,-8.2430,5.0060,-6.7920,60.7800,26.8550,-0.1320,0.5480,0.3660,-5.5690,7.2210,6.2540
2320,-5.4930,-12.2800,117.4420,0.3140,-1.0520,-0.4750,9.3710,3.5980,0.6220,5.8280,-15.2090,12.4370,0.0480,-0.1430,0.4750,3.2510,-4.1470,8.2650,-13.0250,-12.9190,-74.3480,-1.5850,0.5540,0.8110,-2.9020,-6.1270,7.4910,-47.0210,-78.3740,75.0810,0.1310,-0.3020,-0.3370,0.7110,-7.7330,-5.7650,6.1740,-2.1040,-1.0880,0.6250,-0.7420,0.1060,-1.8270,-8.2000,5.1190,-6.7860,60.7420,26.8550,-0.3760,0.7770,0.3960,-5.6310,7.2160,6.3830
2340,-5.5390,-12.3120,117.4420,0.2990,-1.1130,0.0900,9.5240,3.6080,0.6510,5.8090,-15.2220,12.4370,-0.4870,-0.4180,0.4720,3.3210,-4.2640,8.3700,-13.0460,-12.9870,-74.3480,-2.4860,0.5700,0.5210,-2.7940,-6.2900,7.5060,-47.0100,-78.3720,75.0810,-0.2210,0.0360,-0.5190,0.6540,-7.7690,-5.8130,6.1180,-2.0920,-1.0880,-0.0650,-1.0130,-0.0010,-1.7960,-8.2500,5.1550,-6.8090,60.7030,26.8550,-0.2840,0.3960,0.5490,-5.4780,7.1250,6.3250
2360,-5.5640,-12.3160,117.4420,0.2070,-0.3350,0.0590,9.4500,3.6130,0.6110,5.8480,-15.2530,12.4370,-0.4390,-0.2170,0.3170,3.1150,-4.3170,8.3290,-13.0210,-13.0410,-74.3480,-1.9670,0.2950,0.0940,-2.9330,-6.1750,7.3690,-47.0090,-78.3570,75.0810,0.6500,-0.3770,-0.4700,0.6630,-7.6850,-5.7680,6.1060,-2.0910,-1.0880,0.5150,-0.6460,-0.3220,-1.9110,-8.2480,5.0690,-6.8240,60.6880,26.8550,0.0060,0.5020,0.6410,-5.5400,7.2210,6.3300
2380,-5.5660,-12.2100,117.4420,0.0540,0.0620,-0.2460,9.4590,3.6970,0.4640,5.8550,-15.2440,12.4370,0.0670,-0.1400,0.2550,3.2510,-4.2570,8.4160,-13.0730,-13.0760,-74.3480,-1.6920,-0.2850,0.2010,-2.7610,-6.3040,7.5850,-47.0210,-78.3140,75.0810,1.5170,-1.0310,-0.3460,0.6800,-7.7880,-5.7890,6.0860,-2.0610,-1.0880,1.2910,-0.3070,-0.1220,-1.8670,-8.2700,5.1380,-6.8380,60.6890,26.8550,0.5090,0.4870,0.5950,-5.5500,7.2350,6.3210
2400,-5.5680,-12.3150,117.4420,-0.5410,0.1690,-0.7800,9.4240,3.6390,0.7180,5.8080,-15.1990,12.4370,0.9980,-1.3760,-0.4800,3.3180,-4.1400,8.3250,-13.1580,-13.0350,-74.3480,0.6740,-2.1940,-0.3340,-2.6890,-6.0570,7.4410,-47.0610,-78.2120,75.0810,2.9370,-1.5810,0.1730,0.7250,-7.6020,-5.5070,6.0330,-1.9830,-1.0880,2.9250,0.3040,0.1840,-1.6930,-8.1980,5.1690,-6.8780,60.7170,26.8550,0.6160,0.1670,0.3050,-5.5070,7.3600,6.3160
2420,-5.5450,-12.4660,117.4420,-0.5410,0.7650,0.0900,9.2580,3.6200,0.7780,5.8240,-15.1720,12.4370,0.3570,-0.5660,-0.1590,3.1200,-4.1160,8.2360,-13.1710,-13.0210,-74.3480,-0.1050,-0.3620,0.0940,-2.7440,-5.9260,7.2230,-47.0970,-78.2300,75.0810,0.6770,-0.7720,0.5400,0.7900,-7.5370,-5.7680,6.0710,-1.9280,-1.0880,2.7720,0.5020,-0.5950,-1.9460,-7.9970,4.9800,-6.8510,60.7080,26.8550,-0.1930,0.6090,-0.4430,-5.6550,7.1730,6.2440
2440,-5.5350,-12.5770,117.4420,-0.7060,1.2190,0.6240,9.4280,3.6220,0.7210,5.8730,-15.2060,12.4370,-0.9270,1.1010,0.5750,3.2030,-4.3480,8.4230,-13.1360,-13.0520,-74.3480,-1.6770,2.1750,0.5210,-2.9110,-6.3400,7.6400,-47.0680,-78.2470,75.0810,-0.6360,0.1900,0.6620,0.6580,-7.8150,-5.8680,6.0800,-1.9370,-1.0880,-0.1590,0.6850,-0.0300,-1.9320,-8.4300,5.2240,-6.8370,60.6960,26.8550,0.0360,0.2580,-0.1080,-5.6070,7.1250,6.2350
2460,-5.5600,-12.7310,117.4420,-1.3170,1.1580,0.0130,9.5770,3.5480,0.7490,5.9530,-15.2410,12.4370,-0.4540,0.5360,-0.2190,3.0570,-4.4150,8.4610,-13.0990,-13.0770,-74.3480,-0.4550,0.5560,-0.4410,-3.0100,-6.3110,7.4990,-46.9910,-78.2390,75.0810,0.8640,0.4330,0.6740,0.5120,-7.8310,-5.8970,6.1140,-1.9200,-1.0880,1.0940,0.5900,-0.6560,-1.9920,-8.2460,5.1160,-6.8610,60.7180,26.8550,0.6930,-0.5970,0.5790,-5.6070,7.2980,6.2920
2480,-5.5940,-12.9020,117.4420,-0.6760,0.5470,-0.6890,9.5550,3.5410,0.7900,5.9660,-15.2490,12.4370,0.5870,-0.8260,-0.6910,3.1960,-4.3840,8.4420,-13.1160,-13.0690,-74.3480,0.5980,-1.3520,-0.6550,-2.8920,-6.1700,7.3890,-46.9910,-78.2390,75.0810,0.8640,0.4330,0.6740,0.5120,-7.8310,-5.8970,6.1510,-1.8910,-1.0880,2.1470,0.3460,-0.1820,-1.9920,-8.1470,5.0300,-6.8740,60.7240,26.8550,0.7230,0.1970,0.5640,-5.5640,7.2300,6.3060
2500,-5.5950,-13.0450,117.4420,-0.4160,0.7910,-0.8420,9.3760,3.5910,0.7730,5.9810,-15.2190,12.4370,1.0140,-0.1850,-0.2330,3.1750,-4.2140,8.3320,-13.1220,-13.0330,-74.3480,0.7660,-0.7110,0.0630,-2.8350,-5.9880,7.3090,-46.9330,-78.1980,75.0810,1.3830,-0.8640,0.3990,0.5530,-7.6540,-5.8040,6.1550,-1.8430,-1.0880,2.2840,-0.2490,0.1230,-1.9030,-8.0400,5.0370,-6.8570,60.6880,26.8550,0.3570,0.9150,-0.0160,-5.5930,7.1060,6.3490
2520,-5.5630,-13.1100,117.4420,-0.2330,1.2490,-0.6130,9.3250,3.6920,0.6940,6.0240,-15.2060,12.4370,0.5560,0.8540,0.5300,3.1680,-4.2780,8.3960,-13.1220,-13.0190,-74.3480,-0.1800,0.7700,0.9480,-2.8560,-6.2370,7.5920,-46.9180,-78.1890,75.0810,0.4970,-0.8640,0.4600,0.6440,-7.7430,-5.7820,6.0900,-1.8280,-1.0880,0.6510,-0.4480,0.7180,-1.7140,-8.2460,5.1640,-6.8260,60.7190,26.8550,0.7380,0.6550,0.2590,-5.6310,7.1680,6.1440
2540,-5.5590,-13.2060,117.4420,-0.5690,0.7610,-1.1470,9.2990,3.6080,0.7110,6.0470,-15.1570,12.4370,1.1510,0.4260,0.2400,3.1650,-4.1440,8.3170,-13.1320,-12.9670,-74.3480,0.7970,-0.0090,0.7340,-2.7960,-6.0050,7.4120,-46.8680,-78.1370,75.0810,1.2610,-0.6810,0.7040,0.5430,-7.8410,-5.7270,6.0910,-1.8090,-1.0880,1.3070,-0.3110,0.1690,-1.9110,-8.1570,5.0800,-6.8410,60.7420,26.8550,0.8300,0.1670,0.5640,-5.5450,7.2450,6.2440
2560,-5.5500,-13.2840,117.4420,-0.6150,0.2870,-0.4300,9.2560,3.6580,0.6970,6.0430,-15.1010,12.4370,0.7850,-0.3370,-0.4930,3.1890,-4.0770,8.2940,-13.1490,-12.9160,-74.3480,0.3230,-0.3750,-0.2430,-2.8130,-6.0240,7.4870,-46.8420,-78.0890,75.0810,1.7650,-0.8950,0.4750,0.6130,-7.7930,-5.7440,6.1030,-1.7440,-1.0880,1.5970,0.2540,-0.0450,-1.9080,-8.0710,5.1980,-6.8550,60.7910,26.8550,0.2040,-0.2150,0.4730,-5.5690,7.3170,6.1340
2580,-5.5730,-13.3790,117.4420,-0.6110,-0.2030,0.4270,9.3540,3.6080,0.7090,6.0400,-15.0700,12.4370,-0.2270,-0.7480,-0.6580,3.1940,-4.1350,8.3820,-13.1790,-12.8900,-74.3480,-0.5030,-0.8160,-0.9740,-2.7630,-5.9810,7.3930,-46.7230,-78.0560,75.0810,0.4820,0.2040,0.1240,0.3620,-7.8120,-5.7050,6.1030,-1.6950,-1.0880,1.3070,0.2700,-0.4730,-1.8270,-7.9270,5.0710,-6.8780,60.7820,26.8550,-0.7120,0.1050,-0.0620,-5.5260,7.2690,6.2680
2600,-5.6100,-13.4920,117.4420,-0.3640,-0.2780,1.2950,9.4740,3.6030,0.7400,6.0570,-15.0810,12.4370,-1.0660,-0.3970,-0.0020,3.1890,-4.2760,8.4710,-13.1730,-12.9010,-74.3480,-1.5560,0.0090,-0.4860,-2.8800,-6.1200,7.4650,-46.6730,-78.0910,75.0810,-0.7720,0.0810,-0.3800,0.5940,-7.7280,-5.8300,6.0740,-1.6910,-1.0880,-0.2190,-0.3260,-0.2440,-1.8120,-8.1470,5.1550,-6.8520,60.7490,26.8550,-1.1550,0.5790,-0.2600,-5.6410,7.1540,6.2390
2620,-5.6490,-13.6510,117.4420,-0.4860,0.3630,1.4020,9.6030,3.5820,0.7970,6.0860,-15.1250,12.4370,-1.1430,-0.0300,0.4560,3.1890,-4.4010,8.4640,-13.1580,-12.9490,-74.3480,-1.5410,0.4210,-0.2110,-2.9860,-6.4400,7.6420,-46.6450,-78.0830,75.0810,-0.5090,-0.0870,-0.3630,0.6630,-7.9060,-5.7990,6.0860,-1.7360,-1.0880,-0.8440,-0.1870,-0.1350,-1.9850,-8.3960,5.1600,-6.8480,60.7220,26.8550,-0.3610,0.2890,0.3500,-5.6020,7.1730,6.3020
2640,-5.6780,-13.7890,117.4420,-0.6540,1.2790,-0.0480,9.5960,3.5580,0.7610,6.0800,-15.1560,12.4370,0.4910,-0.6870,0.0900,3.2590,-4.4480,8.4010,-13.1700,-12.9630,-74.3480,0.9630,-1.5790,-0.5470,-2.9640,-6.3300,7.4270,-46.6240,-78.0750,75.0810,1.7380,-1.0790,0.0050,0.6200,-7.7140,-5.8420,6.1030,-1.7360,-1.0880,1.0840,-0.0030,-0.1960,-1.9610,-8.2530,5.0970,-6.8660,60.7190,26.8550,0.8450,0.1670,0.6560,-5.5640,7.2350,6.3590
2660,-5.6670,-13.8400,117.4420,-0.6240,1.2340,-0.9640,9.3370,3.6390,0.6660,6.0810,-15.1280,12.4370,1.5270,-0.5000,0.1810,3.1390,-4.1870,8.1810,-13.2200,-12.9470,-74.3480,1.4520,-1.3350,0.3080,-2.7560,-6.1890,7.3670,-46.6400,-78.0660,75.0810,1.6310,-1.2010,0.4780,0.7420,-7.6880,-5.8080,6.0780,-1.7260,-1.0880,1.4200,-0.2770,0.4450,-1.8220,-8.2150,5.0950,-6.8820,60.7380,26.8550,0.6930,0.4570,0.2890,-5.5590,7.3120,6.3110
