timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-24.2020,103.0730,-12.8290,-5.1640,-3.5750,0.6090,8.2550,5.8780,1.3140,-2.1030,-39.5860,19.3640,-20.3820,-3.3160,7.0590,2.7630,4.4130,8.2290,4.2350,-30.3160,23.1030,-18.7630,2.5580,-2.3110,-1.4340,2.7410,9.1820,1.9090,-67.5860,-49.3200,-2.5220,2.0740,-5.2250,-4.8240,-8.2410,-0.8790,-8.4920,-17.5740,69.2010,-3.7860,-3.4910,-1.7720,-1.5470,-5.8180,7.7570,-5.5130,60.3950,-2.0040,-2.0360,1.2420,0.3970,-4.7980,7.8150,3.7110
1800,-24.2310,103.1160,-12.8290,-7.7750,-6.0940,0.7620,8.0540,5.8470,1.4870,-2.1970,-40.2240,19.4990,-23.5730,-2.8130,6.7530,2.6650,3.8090,9.0500,4.3760,-30.8190,23.1030,-23.8930,2.0540,-3.7460,-1.8050,2.2480,9.5240,1.7880,-67.6680,-49.4450,-2.6440,2.6700,-6.2330,-4.4890,-8.7010,-1.9460,-8.5900,-17.7180,69.2010,-5.7860,-4.4220,-1.7720,-1.4840,-5.9570,7.9250,-5.4470,60.3060,-2.0040,-2.5400,1.9910,0.0920,-5.1090,7.6850,3.8640
1820,-24.3000,102.8520,-12.8290,-7.7750,-5.5750,1.5250,8.2480,5.7410,1.8790,-2.2900,-40.6220,19.4990,-18.9170,-3.0720,4.6770,2.5620,4.0510,8.5430,4.2610,-31.4380,23.1030,-26.1370,-0.4340,-4.9220,-1.1730,2.1020,10.5340,1.6030,-67.7930,-49.5540,-2.2630,0.3490,-5.4540,-4.3120,-8.5040,-2.0760,-8.7760,-17.8400,69.2010,-5.0840,-4.2850,-2.7490,-1.1320,-5.9540,7.9340,-5.5170,60.2740,-2.0040,-2.4030,0.8000,0.4890,-4.7740,7.9680,3.8260
1840,-24.3000,102.8520,-12.8290,-7.7750,-5.5750,1.5250,8.2480,5.7410,1.8790,-2.4100,-41.0270,19.4990,-17.0840,-3.5610,4.2340,2.6340,3.8520,8.6020,4.2600,-31.8490,23.1030,-18.7170,2.7870,-3.3800,-1.2790,2.1000,9.8140,1.4860,-67.8480,-49.5540,-0.9040,1.7690,-2.4770,-4.3410,-8.3290,-1.9060,-8.8590,-17.9210,69.2010,-3.8630,-2.3000,-2.3520,-1.3410,-5.8970,7.9320,-5.5960,60.2530,-2.0040,-1.6850,-0.5590,0.3970,-4.8080,7.9150,3.8160
1860,-24.2780,102.9390,-12.8290,-5.5760,-1.9880,0.0900,8.0300,5.8420,1.3550,-2.4920,-41.3080,19.6090,-17.3750,-3.2090,5.5170,2.4730,4.0800,8.2070,4.5170,-32.5270,23.1030,-16.5340,5.7640,-2.8460,-1.7240,2.2290,9.5290,1.4860,-67.8480,-49.5540,-0.9040,1.7690,-2.4770,-4.3410,-8.3290,-1.9060,-8.8870,-17.9790,69.2010,-2.6110,-1.4150,-0.9480,-1.4390,-5.7990,7.7720,-5.6360,60.2240,-2.0040,-1.2120,0.4030,-0.1680,-4.8790,7.8910,3.8690
1880,-24.2780,102.9390,-12.8290,-5.5760,-1.9880,0.0900,8.0300,5.8420,1.3550,-2.6010,-41.8880,19.7420,-21.8780,-5.3770,6.6160,2.5690,3.5750,8.9850,4.5170,-32.5270,23.1030,-16.5340,5.7640,-2.8460,-1.7240,2.2290,9.5290,1.2860,-67.8640,-49.5540,-1.5760,-1.0250,-1.9420,-4.2740,-8.4990,-1.7840,-8.9260,-18.0540,69.2010,-2.2900,-1.0180,-0.1080,-1.3890,-5.9780,7.8580,-5.6370,60.1880,-2.0040,-1.1510,0.5400,-0.0760,-4.9320,7.7380,3.8260
1900,-24.2430,102.8950,-12.8290,-4.0800,-3.4230,0.2120,8.1910,5.9060,1.5200,-2.7930,-42.3590,19.8550,-18.8400,-5.8660,5.6850,2.8470,3.6340,8.8870,4.5960,-33.0220,23.1030,-19.2060,1.7180,-3.8840,-1.7530,1.7020,10.2280,1.0140,-67.9160,-49.5540,-1.3620,-0.3990,-4.0340,-4.4680,-8.4040,-1.7380,-8.9440,-18.0990,69.2010,-1.8320,-1.5980,-1.5590,-1.4700,-5.7960,7.7260,-5.6310,60.2280,-2.0040,-1.1200,0.0970,0.8700,-4.9850,7.8190,3.6060
1920,-24.2220,103.0400,-12.8290,-3.6530,-2.3840,-0.3990,8.2070,6.0140,1.2230,-2.9470,-42.6100,19.9560,-15.2520,-3.6980,5.0590,2.8110,3.9310,8.4590,4.8820,-33.4640,23.1030,-13.7550,4.8180,-1.2270,-1.5390,2.3180,9.3920,1.0140,-67.9160,-49.5540,-1.3620,-0.3990,-4.0340,-4.4680,-8.4040,-1.7380,-9.0130,-18.1190,69.2010,-2.8400,-2.7430,-2.1230,-1.3620,-5.7030,7.8430,-5.7110,60.2180,-2.0040,-0.9680,0.8760,0.8400,-4.7120,7.9920,3.8740
1940,-24.1270,103.1780,-12.8290,-4.5230,-0.8580,-1.2690,7.9370,6.0240,1.1920,-3.0440,-42.8670,19.9560,-16.3820,-1.1030,4.9210,2.8180,3.9550,8.4800,4.8820,-33.4640,23.1030,-13.7550,4.8180,-1.2270,-1.5390,2.3180,9.3920,0.9520,-67.8400,-49.5540,-2.2320,1.1280,-3.1940,-4.5420,-8.4900,-1.4580,-9.0710,-18.1800,69.2010,-3.6490,-2.7120,-0.5660,-1.4200,-5.8900,7.9390,-5.7080,60.2730,-2.0040,-0.7390,1.4410,-0.1830,-4.8510,7.8340,3.5870
1960,-24.0450,103.2350,-12.8290,-6.3700,-1.2550,-1.2840,7.9270,5.9880,1.2790,-3.0500,-43.2970,19.9560,-18.4740,-2.0800,4.0970,2.4830,3.5720,8.8680,5.1830,-34.2280,23.1030,-15.3890,3.7950,-3.8380,-2.1310,1.8600,9.8980,0.7870,-67.8870,-49.5540,-2.5680,-0.2000,-2.8740,-4.2520,-8.4710,-1.8200,-9.1160,-18.2210,69.2010,-3.2060,-1.4910,-0.2000,-1.3600,-5.8300,7.9060,-5.6930,60.2790,-2.0040,-1.7460,2.5100,-0.6870,-4.8550,7.8630,3.6970
1980,-24.0190,103.1600,-12.8290,-7.7440,-2.9190,-0.6430,8.0730,5.9500,1.5080,-3.1330,-43.6160,19.9560,-17.7260,-3.1330,4.6620,2.6550,3.7520,8.6100,5.2480,-34.5320,23.1030,-13.5570,1.7490,-2.6780,-1.7650,1.6690,10.0170,0.6340,-67.9260,-49.5540,-1.7890,-0.1850,-2.3090,-4.2620,-8.4520,-1.8460,-9.1220,-18.2720,69.2010,-2.7330,-0.7120,-0.8260,-1.4530,-5.9520,7.9390,-5.6930,60.2510,-2.0040,-1.7160,0.8450,-0.1530,-4.9900,7.9100,3.8400
2000,-24.0400,102.7800,-12.8290,-7.6530,-3.4840,-0.1390,8.1260,5.6310,2.1210,-3.2560,-43.9300,19.9560,-17.6040,-5.1640,4.6770,2.6500,3.6750,8.5500,5.2480,-34.5320,23.1030,-13.5570,1.7490,-2.6780,-1.7650,1.6690,10.0170,0.5180,-67.9520,-49.5540,-0.9500,1.8910,-3.5150,-4.3410,-8.5380,-1.8460,-9.1190,-18.3260,69.2010,-2.3210,-0.8800,-2.0170,-1.4920,-5.9740,7.8910,-5.6930,60.2510,-2.0040,-1.7160,0.8450,-0.1530,-4.9900,7.9100,3.8400
2020,-24.0270,102.8620,-12.8290,-4.0500,-2.0790,-0.1540,8.2580,5.9900,1.3580,-3.3670,-44.3930,20.0640,-19.3590,-5.3470,5.3790,2.6530,3.3180,8.8440,5.4070,-34.9750,23.1030,-15.7550,-2.4800,-3.7010,-1.9850,1.7810,9.6270,0.5180,-67.9520,-49.5540,-0.9500,1.8910,-3.5150,-4.3410,-8.5380,-1.8460,-9.1530,-18.4060,69.2010,-2.9010,-1.4300,-2.3220,-1.4010,-6.0450,7.8840,-5.6930,60.2510,-2.0040,-1.7160,0.8450,-0.1530,-4.9900,7.9100,3.8400
2040,-24.0130,102.9090,-12.8290,-4.3090,-2.6130,-1.6510,8.0830,5.9040,1.3980,-3.4530,-44.8980,20.1950,-20.0920,-4.3550,6.5700,2.6820,3.1890,8.9950,5.4070,-34.9750,23.1030,-15.7550,-2.4800,-3.7010,-1.9850,1.7810,9.6270,0.3380,-68.0230,-49.5540,0.6230,1.1130,-4.1870,-4.2520,-8.4990,-1.9320,-9.1420,-18.4710,69.2010,-2.3660,-2.1320,-2.2460,-1.6070,-6.0450,7.8890,-5.6750,60.2440,-2.0040,-0.9980,1.9750,1.3440,-4.8410,7.7190,3.7250
2060,-24.0020,102.8650,-12.8290,-5.4240,-3.5140,-3.1930,7.9770,5.8510,1.5390,-3.6000,-45.4320,20.3270,-19.4970,-4.8430,6.6010,2.9380,3.0330,9.2060,5.3590,-35.4980,23.1030,-19.0830,-3.8240,-3.3190,-1.8270,1.1540,10.4270,0.2110,-68.0490,-49.5540,1.4930,-1.1010,-4.0490,-4.4150,-8.5350,-2.0370,-9.2300,-18.5210,69.2010,-1.0080,-3.2010,-1.2230,-1.3100,-6.0450,7.8100,-5.6810,60.2120,-2.0040,-0.3570,1.3800,1.9240,-4.7980,7.9100,3.8880
2080,-24.0620,102.9330,-12.8290,-5.0730,-4.0640,-3.1320,8.3270,5.8920,1.3190,-3.7260,-45.7520,20.4500,-15.8780,-4.8280,6.1120,2.7890,3.3180,8.7600,5.3920,-35.9920,23.1030,-10.9920,-0.0530,0.1470,-1.6740,1.6810,9.5340,0.2110,-68.0490,-49.5540,1.4930,-1.1010,-4.0490,-4.4150,-8.5350,-2.0370,-9.2800,-18.5260,69.2010,-0.1680,-3.3690,-1.6040,-1.4510,-5.9880,7.8940,-5.7330,60.1810,-2.0040,0.4060,1.4870,2.5960,-4.7500,7.9100,4.0170
2100,-24.0140,103.0770,-12.8290,-6.0340,-2.6440,-4.0320,7.9700,6.0260,1.1280,-3.8520,-45.9330,20.5950,-16.1230,-3.8960,7.2570,2.7750,3.5910,8.2940,5.3920,-35.9920,23.1030,-10.9920,-0.0530,0.1470,-1.6740,1.6810,9.5340,0.0090,-68.0520,-49.5540,0.8520,-0.5820,-3.7900,-3.9820,-8.3940,-1.8890,-9.3910,-18.5270,69.2010,-0.2140,-4.2390,-0.5970,-1.2450,-5.8390,7.7260,-5.7830,60.1800,-2.0040,0.4520,2.2960,1.9700,-4.6640,7.9150,3.9120
2120,-23.9550,103.0810,-12.8290,-8.5990,-3.3000,-4.2310,7.8510,6.0070,1.3240,-3.9860,-46.3870,20.7360,-19.6490,-4.1710,7.0740,2.9860,3.1150,9.0910,5.3920,-35.9920,23.1030,-10.9920,-0.0530,0.1470,-1.6740,1.6810,9.5340,-0.1660,-67.7630,-49.5540,0.3020,1.6010,-4.2330,-4.7090,-8.4320,-0.8980,-9.5170,-18.5620,69.2010,-1.4350,-4.6360,-0.0320,-1.2110,-5.9090,7.7570,-5.8100,60.1660,-2.0040,0.2540,2.1890,1.6790,-4.6730,7.7480,3.8590
2140,-24.0030,102.8810,-12.8290,-9.4390,-4.3230,-4.0020,8.2030,5.7820,1.6950,-4.0890,-46.7280,20.8390,-16.3210,-3.6060,5.1350,2.8950,3.1700,8.9520,5.2900,-37.1010,23.1030,-16.6710,-0.9530,-2.8000,-1.7000,1.0890,10.2090,-0.1020,-67.5750,-49.5540,0.8980,1.7840,-3.8510,-4.7860,-8.5280,-1.2860,-9.6240,-18.6170,69.2010,-2.2750,-5.0790,-1.6500,-1.3020,-5.9880,7.8220,-5.8650,60.1730,-2.0040,0.3760,0.6470,2.0460,-4.6880,7.8050,3.8160
2160,-23.9310,102.7660,-12.8290,-7.6980,-2.5680,-4.2160,7.8460,5.9210,1.6330,-4.2010,-46.9590,20.8390,-13.8480,-3.3620,4.0660,2.8540,3.1990,8.5690,5.2900,-37.1010,23.1030,-16.6710,-0.9530,-2.8000,-1.7000,1.0890,10.2090,-0.2510,-67.6770,-49.5540,0.3480,1.0210,-4.1870,-3.9580,-8.2500,-2.0880,-9.7420,-18.6270,69.2010,-1.7400,-3.7960,-2.6120,-1.1660,-5.9450,7.9580,-5.8300,60.2740,-2.0040,-0.0980,0.6620,1.4350,-4.7360,7.4170,3.2750
2180,-23.8790,102.8110,-12.8290,-5.7750,-1.9260,-3.0250,8.0950,6.0430,1.3910,-4.2860,-47.3320,20.8390,-14.5040,-3.1480,4.2340,2.9310,2.8920,9.1480,5.4470,-37.3620,23.1030,-12.7630,-1.1670,-3.7310,-2.2510,1.2260,9.7080,-0.4710,-67.7880,-49.6620,-2.4760,-0.2460,-5.3930,-4.0150,-8.8320,-2.0950,-9.8210,-18.6440,69.2010,-1.1600,-3.0180,-1.5740,-1.2090,-5.8870,7.7690,-5.8430,60.2600,-2.0040,-0.2810,2.2040,0.8860,-4.8030,7.9100,3.8880
2200,-23.8790,102.8110,-12.8290,-5.7750,-1.9260,-3.0250,8.0950,6.0430,1.3910,-4.4040,-47.4260,20.8390,-12.5040,-1.8050,4.9670,2.9830,3.4070,8.3610,5.5170,-37.4920,23.1030,-10.8090,-0.1750,-1.4720,-1.8840,1.5130,9.6870,-0.4710,-67.7880,-49.6620,-2.4760,-0.2460,-5.3930,-4.0150,-8.8320,-2.0950,-9.8750,-18.6800,69.2010,-2.3050,-3.9030,-0.7650,-1.3770,-6.0120,7.9460,-5.8580,60.2810,-2.0040,0.9860,1.0130,0.9470,-4.8170,7.8000,3.7970
2220,-23.7780,102.8160,-12.8290,-4.7520,-3.5300,-1.3610,7.8170,5.9540,1.4600,-4.5030,-47.7750,20.9390,-16.3210,-3.2710,5.0130,2.9310,2.9280,8.8750,5.5710,-37.7080,23.1030,-13.6480,-0.3880,-1.8230,-1.8720,1.3930,9.8550,-0.6150,-67.7160,-49.6620,0.1950,1.3570,-3.4840,-4.2230,-8.6000,-1.8360,-9.9540,-18.7450,69.2010,-2.8090,-3.6590,-0.9020,-1.2570,-6.0690,7.8940,-5.8200,60.2730,-2.0040,-0.8000,2.5400,0.3660,-4.8890,7.7720,3.7590
2240,-23.7780,102.8160,-12.8290,-4.7520,-3.5300,-1.3610,7.8170,5.9540,1.4600,-4.6360,-48.2200,20.9390,-16.0460,-4.2930,4.0820,3.1120,2.6460,9.3250,5.5990,-38.3350,23.1030,-10.0150,-1.0910,-2.4030,-1.6690,0.9770,10.1710,-0.6150,-67.7160,-49.6620,0.1950,1.3570,-3.4840,-4.2230,-8.6000,-1.8360,-9.9860,-18.7850,69.2010,-1.3590,-2.1470,-1.7270,-1.3020,-6.0670,7.8580,-5.8630,60.2810,-2.0040,0.0400,0.4790,1.0080,-4.7690,7.8580,3.8020
2260,-23.7800,102.7570,-12.8290,-4.4920,-4.2470,-1.2840,7.9730,5.8970,1.7070,-4.6850,-48.4560,20.9390,-12.5650,-3.3930,3.3790,2.7650,2.9350,8.8350,5.5990,-38.3350,23.1030,-10.0150,-1.0910,-2.4030,-1.6690,0.9770,10.1710,-0.7850,-67.6940,-49.6620,0.5310,-0.0630,-1.9580,-4.2280,-8.4320,-1.7500,-10.0200,-18.7740,69.2010,-0.4270,-1.8570,-1.6810,-1.2500,-5.8800,7.8030,-5.9460,60.3460,-2.0040,1.0780,-0.4830,1.2980,-4.6970,7.9630,3.7160
2280,-23.7330,102.8450,-12.8290,-3.7440,-3.2090,-0.5670,7.9940,6.0670,1.3910,-4.7850,-48.7130,20.9390,-12.2300,-2.5220,4.1430,3.0810,2.8560,9.0260,5.5990,-38.3350,23.1030,-10.0150,-1.0910,-2.4030,-1.6690,0.9770,10.1710,-0.8860,-67.7310,-49.6620,-0.9500,0.4710,-2.6750,-4.1560,-8.4990,-1.8720,-10.0840,-18.7610,69.2010,-0.8850,-1.9640,-0.7190,-1.1420,-5.8440,7.8150,-5.9660,60.3960,-2.0040,0.4830,0.3720,0.7630,-4.8410,7.8910,3.6870
2300,-23.7130,102.8220,-12.8290,-3.3470,-2.6290,-0.7650,8.1280,5.9450,1.6230,-4.8070,-49.0140,20.9390,-11.6490,-0.9960,3.9140,2.8630,2.5950,8.9420,5.7010,-38.6130,23.1030,-11.5410,3.0310,-0.9830,-1.8240,1.1970,9.9140,-1.0320,-67.7840,-49.6620,-1.4080,-0.1550,-3.1940,-4.0750,-8.6310,-1.9270,-10.1240,-18.7990,69.2010,-1.9390,-2.3310,-0.5200,-1.2590,-6.0240,7.8700,-5.9630,60.3480,-2.0040,-1.5050,2.9960,0.0730,-4.8360,7.9970,3.9500
2320,-23.6490,102.7580,-12.8290,-2.6760,-1.4680,-2.0170,7.9180,5.8540,1.7240,-4.9090,-49.1730,20.9390,-12.2300,-2.8430,4.2340,2.9900,2.9950,8.6670,5.7730,-39.1300,23.1030,-10.7480,0.7260,-1.8230,-1.6500,1.0650,9.9690,-1.0320,-67.7840,-49.6620,-1.4080,-0.1550,-3.1940,-4.0750,-8.6310,-1.9270,-10.1290,-18.8460,69.2010,-1.9540,-2.2700,-0.8870,-1.3770,-6.0450,7.8390,-5.9750,60.3540,-2.0040,-0.4970,1.6830,0.6530,-4.7840,7.8910,3.7780
2340,-23.6000,102.9150,-12.8290,-1.2860,-1.1780,-1.1160,8.1450,6.0500,1.3310,-5.0080,-49.5430,20.9390,-15.3290,-5.1940,4.5550,2.9660,2.6000,9.2420,5.8130,-39.3300,23.1030,-10.7480,0.3140,-2.1430,-1.8390,0.9770,10.0200,-1.0880,-67.8020,-49.6620,-0.5070,1.2810,-3.3470,-4.2040,-8.4560,-1.8390,-10.1990,-18.8760,69.2010,-1.7100,-3.1700,-1.0700,-1.1900,-5.9810,7.8100,-5.9650,60.4010,-2.0040,-0.4050,1.5000,0.9580,-4.8220,7.8340,3.6100
2360,-23.5590,103.1070,-12.8290,-1.7140,-2.2320,-1.2080,8.0540,6.0720,1.2230,-5.1830,-49.7910,21.0400,-14.1230,-4.9350,5.0430,3.1630,2.7580,8.7840,5.8200,-39.5350,23.1030,-11.4350,-0.1440,-1.8840,-1.7240,0.9530,9.8450,-1.2070,-67.8250,-49.6620,-1.2860,-0.7040,-3.1180,-4.1440,-8.5640,-1.8320,-10.2870,-18.9140,69.2010,-1.8320,-3.0020,-0.9170,-1.1090,-6.0410,7.8480,-6.0150,60.4050,-2.0040,-0.3440,0.7060,1.4620,-4.7500,7.9680,3.8260
2380,-23.5430,103.1430,-12.8290,-3.6980,-3.5450,-1.7270,8.0160,5.9930,1.4600,-5.3130,-50.1580,21.0400,-14.9470,-4.8430,4.8600,3.1410,2.4760,9.2150,5.8200,-39.5350,23.1030,-11.4350,-0.1440,-1.8840,-1.7240,0.9530,9.8450,-1.3490,-67.7470,-49.6620,-2.1560,0.0130,-3.6370,-4.3240,-8.7120,-1.1680,-10.3210,-18.9640,69.2010,-1.8470,-3.7510,-1.5740,-1.3310,-6.0380,7.7670,-6.0530,60.3550,-2.0040,-0.3590,1.0880,1.5080,-4.7740,7.9100,3.9940
2400,-23.5670,103.0450,-12.8290,-4.4770,-3.9570,-1.4520,8.1400,5.8780,1.7000,-5.4260,-50.4070,21.1430,-13.7100,-2.7670,5.1500,3.1530,2.6480,8.8630,5.8110,-39.8580,23.1030,-13.4800,-0.5110,-1.9910,-1.7240,0.6460,10.0650,-1.3140,-67.6270,-49.6620,-0.1860,2.2120,-3.2100,-4.4560,-8.5900,-1.4440,-10.4090,-19.0080,69.2010,-2.8700,-4.5290,-1.4820,-1.1850,-5.9950,7.8480,-6.1190,60.3640,-2.0040,-0.4050,1.1950,1.2480,-4.6020,7.9340,3.7920
2420,-23.5190,103.0890,-12.8290,-2.0800,-2.3540,-1.1160,7.9270,5.9500,1.5060,-5.4940,-50.7510,21.1430,-14.4130,-1.9270,4.7990,3.1170,2.3870,9.1050,5.8890,-40.4630,23.1030,-15.8320,-0.3270,-3.1050,-2.2650,0.3930,10.5630,-1.4240,-67.6330,-49.6620,0.0580,0.8530,-3.4390,-4.0630,-8.6620,-1.8650,-10.5480,-19.0360,69.2010,-2.1980,-3.5060,-1.4060,-0.9220,-6.0360,7.9030,-6.1590,60.3110,-2.0040,-0.1610,0.7830,1.0950,-4.7120,7.8000,3.9650
2440,-23.4680,103.2860,-12.8290,-1.1490,-1.3770,-1.6050,8.0970,6.0880,1.2230,-5.5840,-51.0310,21.1430,-12.4590,-2.7970,4.5700,3.1650,2.4350,9.1340,5.8890,-40.4630,23.1030,-15.8320,-0.3270,-3.1050,-2.2650,0.3930,10.5630,-1.5060,-67.6220,-49.6620,0.4550,0.1660,-2.6600,-4.0960,-8.4560,-1.7880,-10.5750,-19.0670,69.2010,-1.3280,-2.4070,-1.3910,-1.2310,-6.0670,7.8190,-6.1790,60.3430,-2.0040,0.1600,1.3780,1.2020,-4.7360,7.9010,3.7350
2460,-23.3620,103.4270,-12.8290,-1.6070,-1.0870,-1.7880,7.8430,6.1100,1.3170,-5.6820,-51.1730,21.1430,-11.6950,-3.9420,4.9980,3.0100,2.6910,8.6860,5.8840,-40.6910,23.1030,-11.1600,-0.7090,-1.8070,-1.7380,0.6630,9.9120,-1.6370,-67.6380,-49.6620,-0.5830,-0.2310,-2.4160,-3.9740,-8.5570,-1.8340,-10.6560,-19.0620,69.2010,-0.6560,-2.6820,-0.6270,-1.0340,-5.9640,7.8120,-6.2360,60.3590,-2.0040,0.5870,1.3320,1.1110,-4.6880,8.0540,3.8930
2480,-23.3340,103.5490,-12.8290,-1.8820,-2.4610,-1.0250,8.0350,6.0310,1.3220,-5.7750,-51.5320,21.2490,-15.3290,-3.7900,5.2880,3.1320,2.2770,9.1530,5.8690,-40.8700,23.1030,-11.5870,0.1150,-1.8070,-1.5920,0.8000,9.5960,-1.8200,-67.6500,-49.6620,0.0270,-0.2610,-2.7520,-3.8090,-8.6650,-1.8820,-10.7340,-19.0770,69.2010,-0.9620,-2.4380,-0.4290,-1.0270,-6.0550,7.8480,-6.2630,60.3580,-2.0040,0.4500,0.4620,0.9280,-4.7210,7.7810,3.8070
2500,-23.3600,103.5010,-12.8290,-2.7980,-4.0790,-1.2380,8.0640,5.8830,1.6210,-5.8480,-51.9060,21.2490,-14.4280,-2.5990,4.7380,3.1560,2.1120,9.1790,5.8770,-41.6080,23.1030,-13.2820,-0.4800,-2.6620,-1.5920,0.4020,10.0410,-1.8200,-67.6500,-49.6620,0.0270,-0.2610,-2.7520,-3.8090,-8.6650,-1.8820,-10.7930,-19.0870,69.2010,-0.7020,-2.0710,-1.2530,-1.0490,-6.0050,7.7840,-6.2640,60.3350,-2.0040,-0.2980,1.2710,1.1870,-4.8170,7.8670,3.8790
2520,-23.3460,103.4500,-12.8290,-2.0190,-2.4000,-1.2230,7.9850,5.8390,1.6520,-5.9440,-52.1550,21.2490,-12.3820,-2.3240,4.1580,3.2150,2.2980,8.9420,5.8770,-41.6080,23.1030,-13.2820,-0.4800,-2.6620,-1.5920,0.4020,10.0410,-1.9400,-67.6300,-49.6620,-0.0030,0.2270,-1.8970,-4.0130,-8.5160,-1.7480,-10.8440,-19.0800,69.2010,-0.2900,-2.1320,-1.6350,-1.0510,-5.8710,7.6520,-6.3730,60.3600,-2.0040,0.4340,0.2940,1.2480,-4.5490,8.0880,3.8640
2540,-23.2530,103.5540,-12.8290,-0.5840,-0.4460,-1.3300,7.8310,5.9860,1.4010,-5.9900,-52.4450,21.2490,-13.2070,-1.4840,4.4780,3.0890,2.1640,8.9380,5.9760,-42.0530,23.1030,-13.5720,2.2220,-1.8530,-1.8990,0.4670,9.9620,-1.9400,-67.6300,-49.6620,-0.0030,0.2270,-1.8970,-4.0130,-8.5160,-1.7480,-10.8680,-19.0630,69.2010,-0.9920,-1.8730,-0.6880,-1.1400,-5.9060,7.8410,-6.4330,60.3610,-2.0040,0.4650,0.6150,0.7600,-4.5830,7.8390,3.8260
2560,-23.1460,103.7100,-12.8290,-0.9350,-1.2390,-0.9030,7.7430,6.0910,1.2790,-6.0740,-52.6870,21.3600,-13.8020,-1.3470,5.5780,3.2780,2.3320,8.9710,5.9760,-42.0530,23.1030,-13.5720,2.2220,-1.8530,-1.8990,0.4670,9.9620,-2.2070,-67.7070,-49.6620,-3.2550,-1.5130,-3.1940,-3.8310,-8.7770,-1.6300,-10.9080,-19.0700,69.2010,-1.3280,-2.5750,-0.1230,-1.1110,-5.8850,7.7070,-6.4010,60.3100,-2.0040,-0.5120,3.1790,0.3780,-4.8310,7.9340,3.9940
2580,-23.0390,103.9610,-12.8290,-1.7750,-1.3770,0.0750,7.8460,6.2560,1.0390,-6.1520,-52.9240,21.4850,-15.7560,-0.9500,6.2340,3.2080,2.3680,8.7150,6.0680,-42.6430,23.1030,-17.8160,3.6120,-2.2650,-1.6160,0.1940,10.2590,-2.2070,-67.7070,-49.6620,-3.2550,-1.5130,-3.1940,-3.8310,-8.7770,-1.6300,-11.0030,-19.0820,69.2010,-2.6260,-3.0790,0.1970,-0.9500,-5.8710,7.8030,-6.4280,60.3330,-2.0040,-0.9550,2.5080,0.0570,-4.6060,7.9770,3.7250
2600,-22.9720,103.9660,-12.8290,-3.8210,-1.6970,0.8840,7.8100,6.0020,1.4440,-6.2400,-53.2080,21.4850,-15.8480,-3.2860,4.8140,3.2230,2.2700,9.1150,6.0680,-42.6430,23.1030,-17.8160,3.6120,-2.2650,-1.6160,0.1940,10.2590,-2.2970,-67.7230,-49.6620,-1.9880,0.5940,-2.9200,-3.9700,-8.6220,-1.7670,-11.0740,-19.1110,69.2010,-2.6560,-1.7810,-0.4900,-0.9340,-5.9450,7.7960,-6.4990,60.3640,-2.0040,-0.9550,0.0960,-0.3850,-4.6110,7.9870,3.6970
2620,-22.9270,103.9660,-12.8290,-3.4850,-1.8650,2.0590,8.0160,6.0790,1.4890,-6.3040,-53.3860,21.4850,-14.2600,-3.6220,4.1270,3.0480,2.4090,8.8390,6.1490,-42.8880,23.1030,-15.2360,2.0850,-3.5780,-1.9110,0.5000,9.9720,-2.3890,-67.8080,-49.6620,-2.1710,2.1810,-3.1940,-4.0530,-8.5260,-1.8960,-11.0870,-19.1290,69.2010,-2.8850,-0.4830,-1.0400,-1.0460,-5.9180,7.8360,-6.5290,60.3460,-2.0040,-2.3440,0.4160,-0.6910,-4.7310,7.9440,3.7540
2640,-22.9220,103.8860,-12.8290,-3.0570,-1.4530,2.6090,8.1620,5.9380,1.6540,-6.3800,-53.7850,21.4850,-16.5040,-3.9420,4.9210,3.1700,1.8560,9.2460,6.1780,-43.1550,23.1030,-14.0150,1.3670,-3.7620,-1.7410,0.2830,9.7490,-2.4810,-67.9070,-49.6620,-2.6290,2.5480,-3.2100,-3.8640,-8.7480,-2.0400,-11.0570,-19.2020,69.2010,-3.8020,-0.3760,-1.6200,-1.1990,-6.0670,7.8070,-6.4980,60.2690,-2.0040,-3.3670,0.2940,-1.0420,-4.9220,7.7810,3.8210
