timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1760,-4.8660,2.4860,32.6270,-0.6620,-4.5430,0.7060,9.7800,3.8430,-0.5000,0.3330,1.6280,-2.6390,-3.4450,-0.6780,-0.6300,4.7260,-3.0790,8.0900,-16.1010,-9.3600,-45.6190,-8.3180,3.0280,-0.3450,-2.7080,-6.0290,7.7570,-42.0810,-69.6790,14.8860,0.1010,0.0240,-0.7640,0.2390,-8.5230,-4.6230,-2.0710,5.0530,-3.1550,-0.8980,-0.4090,0.6990,-0.2990,-7.5230,6.1150,-8.8280,62.3190,-5.9380,-1.3560,-0.4210,-0.7990,-4.8310,7.2160,6.1670
1780,-4.7300,2.8160,32.6270,-0.4640,-2.3450,-1.7370,9.1870,3.8210,-0.6680,0.3970,1.3260,-2.6390,-6.3760,2.2530,-0.0040,4.3960,-3.2730,7.9060,-16.2030,-9.6120,-45.6190,-9.4180,-1.7970,-1.8410,-2.1910,-6.1440,7.8770,-42.2430,-69.7360,14.8860,-0.8300,2.2830,-0.7450,0.1940,-8.5950,-4.8170,-2.0250,4.9120,-3.1550,-0.8520,-0.6990,-0.6750,-0.6320,-7.9180,6.0550,-8.8620,62.3160,-5.9380,0.2620,-0.6350,0.1630,-5.0570,7.5320,6.1720
1800,-4.5810,3.0890,32.6270,-1.8230,-2.1920,-2.0120,9.2390,3.9170,-0.6610,0.4380,0.9930,-2.6390,-10.4220,1.4440,1.1560,4.5540,-3.2780,8.1880,-16.3840,-9.7970,-45.6190,-8.7150,-6.9720,-4.4980,-2.2290,-5.9830,7.9080,-42.6590,-69.6940,14.8860,2.5130,0.2220,-0.5160,0.2750,-8.5090,-4.6640,-2.0060,4.9500,-3.1550,0.7970,-0.5320,-0.7050,-0.5080,-7.7480,6.2180,-8.8780,62.3180,-5.9380,0.9650,-0.3900,1.0790,-5.0570,7.4360,6.1340
1820,-4.5150,3.1420,32.6270,-3.2430,-4.6040,-1.4320,9.2560,3.8400,-0.3950,0.4350,0.6580,-2.6390,-11.3990,-1.2890,1.4610,4.5390,-3.2900,8.2340,-16.5950,-9.9610,-45.6190,-7.4790,-7.1100,-4.6040,-2.0970,-6.0170,7.8820,-42.6590,-69.6940,14.8860,2.5130,0.2220,-0.5160,0.2750,-8.5090,-4.6640,-1.9870,4.9830,-3.1550,1.3160,-0.2110,-0.6130,-0.4740,-7.5680,6.0170,-8.9100,62.3330,-5.9380,0.5520,-0.6350,0.9260,-4.9900,7.4750,6.0670
1840,-4.5150,3.1420,32.6270,-3.2430,-4.6040,-1.4320,9.2560,3.8400,-0.3950,0.3670,0.4340,-2.6390,-8.3000,-2.6170,0.6520,4.7500,-3.2150,8.3510,-16.6390,-10.0780,-45.6190,-6.5930,-1.9030,-2.4210,-2.2630,-5.8200,7.7520,-43.0620,-69.6400,14.8860,0.6200,1.6270,-0.4250,0.2900,-8.6000,-4.4510,-1.9440,5.0150,-3.1550,-1.0810,-0.0890,-1.3010,-0.5750,-7.7380,6.3640,-8.9510,62.3280,-5.9380,0.1710,-1.0320,0.4830,-4.9660,7.4270,6.0810
1860,-4.4790,3.1820,32.6270,-2.6620,-6.0850,-0.9740,9.5380,3.8090,-0.1530,0.3520,0.2640,-2.6390,-4.4980,-2.4650,-0.7220,4.6090,-3.3400,8.4060,-16.6390,-10.0780,-45.6190,-6.5930,-1.9030,-2.4210,-2.2630,-5.8200,7.7520,-43.0620,-69.6400,14.8860,0.6200,1.6270,-0.4250,0.2900,-8.6000,-4.4510,-1.9440,5.0150,-3.1550,-1.0810,-0.0890,-1.3010,-0.5750,-7.7380,6.3640,-8.9900,62.3210,-5.9380,-0.4090,0.0680,0.4070,-4.8650,7.4460,6.0530
1880,-4.3760,3.2540,32.6270,0.3150,-2.5740,-1.4320,9.3060,3.8950,-0.3540,0.3300,0.1250,-2.6390,-3.0940,-1.2590,-0.9970,4.5510,-3.2180,8.0710,-16.6340,-10.3500,-45.6190,-7.8450,-0.7430,-1.5660,-2.3340,-5.9860,7.8600,-43.2060,-69.5830,14.8860,1.4600,1.1230,-0.5470,0.2250,-8.4540,-4.4460,-1.9100,5.1220,-3.1550,0.1860,-0.5010,-0.9040,-0.5480,-7.7140,6.3210,-9.0060,62.3910,-5.9380,0.5070,-0.3900,0.6820,-4.9990,7.5660,5.8950
1900,-4.2140,3.4870,32.6270,0.7270,-1.8410,-2.1340,9.1670,4.0130,-0.6010,0.3750,0.0020,-2.6390,-4.3000,1.5960,0.2250,4.6620,-3.2300,8.3770,-16.6200,-10.4730,-45.6190,-7.4330,-1.0030,-1.5510,-2.4250,-5.9090,7.8150,-43.5010,-69.5670,14.8860,1.7340,0.1610,-0.3330,0.2660,-8.2890,-4.6280,-1.8320,5.1980,-3.1550,1.0870,-0.4400,-0.8420,-0.7130,-7.4770,6.1890,-9.0230,62.4370,-5.9380,0.8120,-0.3290,0.7580,-5.0180,7.5750,6.0190
1920,-4.2140,3.4870,32.6270,0.7270,-1.8410,-2.1340,9.1670,4.0130,-0.6010,0.4200,-0.1300,-2.6390,-5.6130,1.9630,0.8960,4.5750,-3.1270,8.1980,-16.6560,-10.6250,-45.6190,-8.4710,-1.9030,-1.9020,-2.2790,-5.8970,7.7020,-43.5940,-69.5330,14.8860,0.6200,0.3750,-0.9900,0.0890,-8.6410,-4.5510,-1.8270,5.2660,-3.1550,-0.8220,-0.2110,-0.1710,-0.4620,-7.5780,6.4210,-9.0190,62.4850,-5.9380,0.1560,-0.4670,0.3310,-5.0330,7.4790,5.8710
1940,-4.0380,3.6400,32.6270,0.7120,-2.6650,-0.6990,9.4280,3.9380,-0.3730,0.4430,-0.3050,-2.6390,-6.2540,-0.6020,1.1860,4.5900,-3.3350,8.3890,-16.7460,-10.8480,-45.6190,-9.6770,-1.9490,-2.3450,-2.1810,-6.3330,7.9390,-43.5940,-69.5330,14.8860,0.6200,0.3750,-0.9900,0.0890,-8.6410,-4.5510,-1.8400,5.2850,-3.1550,0.3430,-0.5000,-0.7040,-0.4120,-7.6210,6.1440,-9.0050,62.4450,-5.9380,-0.8670,-0.3140,0.6060,-5.0230,7.2880,6.0050
1960,-3.9180,3.7990,32.6270,0.1470,-1.2300,-1.1270,9.3520,3.9650,-0.5430,0.4030,-0.4610,-2.6390,-4.7120,-1.5180,0.5300,4.6110,-3.2730,8.0680,-16.7460,-10.8480,-45.6190,-9.6770,-1.9490,-2.3450,-2.1810,-6.3330,7.9390,-43.8220,-69.5040,14.8860,0.9410,0.6490,-0.8060,0.2300,-8.4710,-4.5970,-1.8400,5.2850,-3.1550,0.3430,-0.5000,-0.7040,-0.4120,-7.6210,6.1440,-9.0090,62.4630,-5.9380,-0.7450,0.1590,0.7740,-4.9220,7.4320,5.8850
1980,-3.8360,3.7710,32.6270,0.6050,-0.6810,-1.4010,9.3300,3.8160,-0.2660,0.4580,-0.6070,-2.6390,-4.9870,0.3600,0.8200,4.5030,-3.3450,8.3050,-16.7910,-11.0930,-45.6190,-5.1270,-0.8810,-1.0780,-2.3220,-6.1750,7.8000,-43.9530,-69.4760,14.8860,0.5740,0.5120,-0.7760,0.3060,-8.5810,-4.5230,-1.8030,5.3150,-3.1550,0.1580,-0.7880,-0.3950,-0.4790,-7.7450,6.1550,-9.0530,62.4430,-5.9380,-0.5310,0.0220,0.4990,-4.8840,7.5270,6.1440
2000,-3.6800,3.8990,32.6270,1.9030,1.4720,-0.9590,9.2250,3.9100,-0.4640,0.5030,-0.7420,-2.6390,-3.7500,0.5430,1.0030,4.3720,-3.2660,7.9490,-16.9100,-11.2020,-45.6190,-4.9140,-1.2470,-0.5590,-1.8960,-6.0120,7.5390,-44.1020,-69.4810,14.8860,0.2380,0.0540,-0.7000,0.3690,-8.4830,-4.5780,-1.7970,5.3410,-3.1550,0.1420,-0.8900,0.0950,-0.5100,-7.5440,6.1460,-9.0820,62.4170,-5.9380,-0.5620,0.3270,0.4830,-4.9180,7.5270,6.1720
2020,-3.6800,3.8990,32.6270,1.9030,1.4720,-0.9590,9.2250,3.9100,-0.4640,0.5490,-0.8960,-2.6390,-5.0180,2.4360,2.0260,4.6850,-3.4020,8.2650,-16.8880,-11.3170,-45.6190,-5.7080,1.1650,-0.2990,-2.2840,-6.1700,7.7620,-44.1020,-69.4810,14.8860,0.2380,0.0540,-0.7000,0.3690,-8.4830,-4.5780,-1.7940,5.3450,-3.1550,-0.9890,-0.5960,0.0490,-0.4910,-7.7310,6.3020,-9.0980,62.3900,-5.9380,-0.7600,0.4950,0.1930,-4.9130,7.4650,6.1100
2040,-3.5070,4.2460,32.6270,1.9330,1.2430,-0.3480,9.2060,3.9700,-0.8070,0.6730,-1.0740,-2.6390,-5.9030,3.6120,1.7820,4.3960,-3.4020,8.1400,-16.8800,-11.4640,-45.6190,-5.9060,0.7530,-1.6880,-2.2960,-6.3420,7.7840,-44.3140,-69.4810,14.8860,0.4370,1.3490,-0.6320,0.2660,-8.5380,-4.6110,-1.7960,5.3640,-3.1550,-0.2410,-0.2910,-0.7450,-0.4410,-7.5660,6.1700,-9.1040,62.3450,-5.9380,-0.7600,0.0520,0.3460,-4.9370,7.3500,6.1000
2060,-3.3780,4.2200,32.6270,0.6660,-0.0850,-1.3100,9.3130,3.8620,-0.3350,0.7870,-1.3000,-2.6390,-5.9030,1.5960,0.4690,4.3910,-3.6770,8.3050,-16.8320,-11.5670,-45.6190,-4.5470,-0.2240,-1.1240,-2.4210,-6.0670,7.5010,-44.3140,-69.4810,14.8860,0.4370,1.3490,-0.6320,0.2660,-8.5380,-4.6110,-1.7640,5.3930,-3.1550,-0.7740,-0.8080,-0.6800,-0.6010,-7.5630,6.2630,-9.1390,62.3520,-5.9380,0.0490,-0.4060,0.5140,-4.8940,7.4940,6.0620
2080,-3.2490,4.3670,32.6270,2.1160,0.9220,-1.5850,9.1630,3.9240,-0.5390,0.8270,-1.4460,-2.6390,-4.9260,2.0090,1.7060,4.6040,-3.4430,8.1860,-16.8520,-11.6700,-45.6190,-4.8980,1.1040,0.8610,-2.1550,-6.2630,7.7600,-44.4870,-69.4680,14.8860,0.1620,0.0210,-0.2500,0.3710,-8.6240,-4.5680,-1.8220,5.3830,-3.1550,-0.2090,-1.1140,0.8920,-0.3110,-7.7330,6.1820,-9.0990,62.3280,-5.9380,0.0640,1.1670,0.2090,-5.0420,7.3740,6.1000
2100,-3.2490,4.3670,32.6270,2.1160,0.9220,-1.5850,9.1630,3.9240,-0.5390,0.9310,-1.5680,-2.6390,-4.3000,4.0390,1.7060,4.4800,-3.4140,8.1570,-16.8110,-11.7200,-45.6190,-3.6620,2.4780,0.8460,-2.2310,-6.0550,7.6400,-44.4870,-69.4680,14.8860,0.1620,0.0210,-0.2500,0.3710,-8.6240,-4.5680,-1.8360,5.4100,-3.1550,0.2490,-0.2280,-0.1150,-0.3950,-7.5680,6.1790,-9.1120,62.3450,-5.9380,-0.0890,0.3270,0.2390,-4.8940,7.4790,5.9950
2120,-3.0980,4.6480,32.6270,2.1010,1.1670,-1.2330,9.2200,4.0130,-0.7640,1.0730,-1.6870,-2.6390,-5.1240,4.3750,1.3090,4.2380,-3.3060,7.9970,-16.7650,-11.8030,-45.6190,-4.2570,1.5770,-0.8950,-2.3390,-6.1700,7.6420,-44.6440,-69.4420,14.8860,0.3710,0.1260,0.0880,0.3020,-8.5230,-4.5230,-1.8010,5.4450,-3.1550,0.2020,0.9180,-0.2980,-0.4860,-7.5230,6.1890,-9.1300,62.3490,-5.9380,-0.7910,-0.0090,-0.3720,-4.8890,7.4750,5.9860
2140,-2.9510,4.7910,32.6270,0.0230,-0.9580,-0.1800,9.4070,3.8430,-0.3380,1.1580,-1.8440,-2.6390,-5.0180,2.1610,0.6060,4.4800,-3.6030,8.3080,-16.7120,-11.8600,-45.6190,-2.2270,0.6000,-0.8790,-2.4300,-6.1820,7.5610,-44.6790,-69.4400,14.8860,0.2160,1.0720,0.1480,0.2060,-8.5710,-4.5830,-1.7860,5.4380,-3.1550,-0.3790,0.3180,-0.4190,-0.4720,-7.7190,6.2130,-9.1640,62.3190,-5.9380,-0.5160,-0.2530,-0.2340,-4.8510,7.4080,6.1050
2160,-2.8940,4.8030,32.6270,1.5340,-0.4850,-1.2640,9.2660,3.9150,-0.4140,1.1770,-1.9400,-2.6390,-1.4140,-0.0980,-0.5540,4.5180,-3.6150,8.2190,-16.7230,-11.8820,-45.6190,-1.3260,1.0890,0.6470,-2.1520,-6.1120,7.5580,-44.7430,-69.4470,14.8860,0.0480,0.9040,-0.0960,0.3160,-8.6380,-4.6380,-1.7460,5.4250,-3.1550,0.1880,-0.7370,-0.3100,-0.6320,-7.6760,6.1050,-9.1650,62.3340,-5.9380,0.2930,0.0220,0.3000,-4.9320,7.4270,5.9950
2180,-2.8940,4.8030,32.6270,1.5340,-0.4850,-1.2640,9.2660,3.9150,-0.4140,1.2140,-1.9960,-2.6390,-0.2240,0.4820,-0.0960,4.4270,-3.5310,8.1190,-16.7030,-11.9290,-45.6190,-2.3180,1.2110,0.5250,-2.2840,-6.1990,7.6280,-44.8050,-69.4300,14.8860,0.9640,0.4880,-0.2030,0.2990,-8.6100,-4.5940,-1.7380,5.4550,-3.1550,0.1100,-1.0230,0.1650,-0.5530,-7.7520,6.3730,-9.1730,62.3740,-5.9380,0.7360,0.3580,0.7890,-4.9370,7.5610,6.0240
2200,-2.8630,4.7580,32.6270,1.4420,-0.2710,-2.1650,9.2750,3.8310,-0.3350,1.2530,-2.0290,-2.6390,-0.7420,0.9830,0.0270,4.4650,-3.4520,8.1810,-16.7940,-11.9500,-45.6190,-3.3720,0.4930,1.1050,-1.8840,-5.9470,7.5580,-44.8050,-69.4300,14.8860,0.9640,0.4880,-0.2030,0.2990,-8.6100,-4.5940,-1.8000,5.5210,-3.1550,0.4920,-1.6340,0.5010,-0.3300,-7.3550,6.1790,-9.2040,62.4170,-5.9380,0.6440,0.7090,0.8960,-4.8220,7.6090,6.0330
2220,-2.6600,4.9260,32.6270,1.0300,1.5310,0.6290,9.2440,3.9700,-0.5390,1.2530,-2.0180,-2.6390,-2.3750,2.7540,1.4160,4.6850,-3.1890,8.1400,-16.7260,-12.0210,-45.6190,-4.5320,3.0430,0.9990,-2.4180,-6.3970,7.9510,-44.9540,-69.3880,14.8860,-1.0980,0.8690,-0.2310,0.3500,-8.6860,-4.4990,-1.8350,5.5180,-3.1550,-1.3860,-0.5650,0.5470,-0.3570,-7.7570,6.3730,-9.1670,62.4210,-5.9380,-0.4250,0.7090,-0.2650,-5.0330,7.4510,5.9810
2240,-2.6150,4.9420,32.6270,1.9310,0.6610,0.2020,9.4740,3.9550,-0.4480,1.3730,-2.1310,-2.6390,-3.5510,2.9220,0.7590,4.3480,-3.5960,8.2650,-16.6380,-12.0580,-45.6190,-1.8300,1.2870,-0.5890,-2.5740,-6.3090,7.7170,-44.9810,-69.4150,14.8860,0.6430,0.4260,-0.1700,0.2270,-8.4160,-4.6350,-1.7660,5.5450,-3.1550,0.3390,0.3970,-0.9340,-0.6540,-7.5920,6.2250,-9.1870,62.3940,-5.9380,-0.4400,-0.3600,0.0410,-4.9220,7.4510,6.1200
2260,-2.6150,4.9420,32.6270,1.9310,0.6610,0.2020,9.4740,3.9550,-0.4480,1.4030,-2.1970,-2.6390,-1.1690,0.1590,-0.4470,4.4360,-3.5770,8.1860,-16.6630,-12.0740,-45.6190,-0.7610,-0.1020,0.3570,-2.1450,-6.0000,7.3360,-45.0070,-69.4070,14.8860,-0.1700,0.3780,-0.1230,0.2370,-8.5880,-4.5250,-1.7390,5.5560,-3.1550,0.5840,-0.5500,0.1040,-0.5650,-7.4650,6.0360,-9.1620,62.4320,-5.9380,0.1560,0.3730,0.1480,-5.0660,7.5900,5.9950
2280,-2.5090,5.0370,32.6270,1.5800,-0.1790,-0.6380,9.2250,3.9480,-0.5120,1.4480,-2.2310,-2.6390,-1.3370,0.6470,0.6370,4.4130,-3.4840,8.2170,-16.6380,-12.1310,-45.6190,-2.4670,1.0130,0.4930,-2.3060,-6.1870,7.5130,-45.0020,-69.3610,14.8860,-1.6950,1.9490,-0.1530,0.2560,-8.9540,-4.4480,-1.7390,5.5560,-3.1550,0.5840,-0.5500,0.1040,-0.5650,-7.4650,6.0360,-9.1170,62.4360,-5.9380,-0.1800,1.1670,-0.1880,-5.1090,7.5610,6.0860
2300,-2.5090,5.0370,32.6270,1.5800,-0.1790,-0.6380,9.2250,3.9480,-0.5120,1.5680,-2.3100,-2.6390,-2.4970,0.9070,0.8360,4.1130,-3.5430,8.1570,-16.6040,-12.2070,-45.6190,-3.8110,0.7540,-0.0720,-2.3990,-6.2780,7.6420,-45.0020,-69.3610,14.8860,-1.6950,1.9490,-0.1530,0.2560,-8.9540,-4.4480,-1.7760,5.5180,-3.1550,-1.2210,-1.6010,-0.2320,-0.5530,-7.7210,6.2560,-9.1060,62.4380,-5.9380,-0.5930,0.3730,0.2390,-4.9900,7.5130,6.0240
2320,-2.5140,5.0850,32.6270,1.6100,-1.2780,0.1410,9.2900,3.8760,-0.5170,1.6200,-2.4110,-2.6390,-2.7720,0.0670,0.4850,4.3740,-3.6700,8.2700,-16.5840,-12.2880,-45.6190,-2.9710,-0.4220,-0.4990,-2.4400,-6.3570,7.5990,-44.9890,-69.3690,14.8860,-0.9780,1.5060,-0.7640,0.2060,-8.7100,-4.5870,-1.7850,5.5290,-3.1550,-0.1370,-1.0820,-0.2630,-0.4810,-7.5940,6.2060,-9.1230,62.4270,-5.9380,-0.7600,0.1140,0.7280,-4.8890,7.4940,6.0480
2340,-2.5210,5.2370,32.6270,4.2520,0.4160,-0.9740,9.3370,3.8690,-0.6080,1.6300,-2.4670,-2.6390,-0.5890,-0.1920,0.3010,4.4870,-3.6460,8.2000,-16.6090,-12.3470,-45.6190,-1.8720,1.1500,1.4400,-2.1500,-6.3400,7.5610,-45.1330,-69.3840,14.8860,0.9300,-1.1810,-0.5500,0.4380,-8.4590,-4.6160,-1.8440,5.5290,-3.1550,0.5200,-1.1580,0.6230,-0.3090,-7.6710,6.1580,-9.1210,62.3980,-5.9380,-0.2720,1.0600,0.7580,-4.8790,7.4170,6.1100
2360,-2.5210,5.2370,32.6270,4.2520,0.4160,-0.9740,9.3370,3.8690,-0.6080,1.6350,-2.4570,-2.6390,1.0170,1.3810,0.9720,4.5180,-3.4640,8.0470,-16.5760,-12.3750,-45.6190,-1.4750,2.7230,2.1880,-2.2050,-6.1480,7.4510,-45.1710,-69.4070,14.8860,-0.1990,-0.0210,-0.0010,0.3230,-8.4300,-4.5560,-1.8490,5.5470,-3.1550,-0.1830,-1.0820,0.6070,-0.4840,-7.4790,6.1530,-9.1280,62.4060,-5.9380,0.0180,1.1670,0.3460,-4.8170,7.4600,6.0090
2380,-2.3840,5.5490,32.6270,1.4270,-0.6070,0.5990,9.1390,3.9360,-0.5650,1.6010,-2.3990,-2.6390,0.0860,1.3350,1.0020,4.6090,-3.2350,8.0230,-16.5760,-12.3750,-45.6190,-1.4750,2.7230,2.1880,-2.2050,-6.1480,7.4510,-45.1820,-69.4380,14.8860,-1.5110,1.2310,-0.4130,0.3280,-8.4730,-4.5180,-1.9120,5.5270,-3.1550,-1.4340,-1.2190,0.6070,-0.2900,-7.5780,6.1720,-9.1340,62.4070,-5.9380,-0.6540,0.6940,-0.2340,-4.8700,7.4940,6.0090
2400,-2.4110,5.5320,32.6270,0.6940,-1.4310,1.3770,9.3610,3.9050,-0.5100,1.6520,-2.4390,-2.6390,-2.0520,1.0150,0.7580,4.3070,-3.4400,8.0560,-16.5050,-12.5420,-45.6190,-4.0090,2.0210,-0.3160,-2.3850,-6.4210,7.5970,-45.1590,-69.4500,14.8860,-1.4500,1.6130,-0.8100,0.2490,-8.5980,-4.5180,-1.9240,5.4780,-3.1550,-2.0300,-0.9440,-0.0190,-0.4530,-7.7360,6.2150,-9.1550,62.3540,-5.9380,-1.3560,-0.4970,-0.2950,-4.8410,7.3170,6.0430
2420,-2.4110,5.5320,32.6270,0.6940,-1.4310,1.3770,9.3610,3.9050,-0.5100,1.7230,-2.5220,-2.6390,-2.4790,0.4190,0.0710,4.2810,-3.6370,8.2070,-16.5510,-12.6240,-45.6190,-2.5590,0.5860,-0.8810,-2.1400,-6.4310,7.5560,-45.2010,-69.4730,14.8860,-0.0760,0.9720,-0.3980,0.4330,-8.3680,-4.5440,-1.9290,5.4660,-3.1550,-0.4420,-0.5470,-0.1100,-0.4410,-7.6160,6.1440,-9.1860,62.3310,-5.9380,-0.8830,-0.4970,0.1480,-4.8270,7.4080,6.0330
2440,-2.3980,5.5120,32.6270,1.0910,0.5540,-0.5310,9.3570,3.9430,-0.4690,1.7130,-2.5250,-2.6390,-0.2350,-0.1150,-0.5860,4.4630,-3.4670,8.0760,-16.5620,-12.6270,-45.6190,-0.4210,1.0280,0.0350,-2.2820,-6.4670,7.7860,-45.2370,-69.4930,14.8860,-0.5340,0.7280,0.3660,0.4120,-8.4350,-4.5350,-1.9190,5.4670,-3.1550,-1.0350,-0.0870,0.1190,-0.4640,-7.6110,6.2510,-9.2020,62.3310,-5.9380,-0.0890,0.0520,-0.2190,-4.7840,7.3410,5.9520
2460,-2.3270,5.4340,32.6270,-0.2980,2.1870,-0.2870,8.9350,3.8760,-0.4620,1.6710,-2.4510,-2.6390,1.7510,-0.9080,-0.6740,4.4290,-3.2800,7.9340,-16.5620,-12.6270,-45.6190,-0.4210,1.0280,0.0350,-2.2820,-6.4670,7.7860,-45.2630,-69.5690,14.8860,-0.9280,0.8000,0.7460,0.3950,-8.2910,-4.6500,-1.8960,5.4870,-3.1550,-0.3940,0.2490,0.3030,-0.4860,-7.4700,6.1630,-9.1950,62.3520,-5.9380,0.0790,0.2810,-0.8300,-4.9660,7.5370,6.0290
2480,-2.3270,5.4340,32.6270,-0.2980,2.1870,-0.2870,8.9350,3.8760,-0.4620,1.7340,-2.4280,-2.6390,-0.7370,0.5730,-0.4450,4.2280,-3.3540,8.1070,-16.5860,-12.6290,-45.6190,-1.6580,1.8830,-0.5150,-2.4130,-6.2850,7.5900,-45.1850,-69.6030,14.8860,-2.7300,2.3120,-0.0180,0.1480,-8.5860,-4.5200,-1.8960,5.4870,-3.1550,-0.3940,0.2490,0.3030,-0.4860,-7.4700,6.1630,-9.1820,62.3220,-5.9380,-0.9590,-0.0390,-0.9970,-4.9560,7.3840,6.0380
2500,-2.3380,5.2750,32.6270,0.5110,-0.3780,1.3320,9.4360,3.8910,-0.3850,1.8740,-2.5350,-2.6390,-3.3180,1.6720,0.3180,4.1370,-3.7130,8.2740,-16.5770,-12.6860,-45.6190,-2.1620,0.5250,-0.6520,-2.3940,-6.5270,7.7430,-45.1520,-69.6300,14.8860,-1.5700,0.9220,-0.8730,0.2200,-8.6930,-4.6450,-1.9040,5.4450,-3.1550,-1.7200,-0.8210,-0.0650,-0.4760,-7.8310,6.2660,-9.1410,62.3040,-5.9380,-1.6770,0.5100,-0.7530,-5.0130,7.4120,5.9520
2520,-2.3810,5.2080,32.6270,2.6330,-0.3930,-0.2260,9.5360,3.9220,-0.4070,1.9520,-2.6160,-2.6390,-1.9280,-0.3430,-0.0180,4.2950,-3.8040,8.4300,-16.5630,-12.7150,-45.6190,0.1740,-0.7120,-0.5760,-2.4230,-6.3710,7.4510,-45.1530,-69.6740,14.8860,0.7050,0.0520,-0.6130,0.2800,-8.4520,-4.7600,-1.8670,5.4480,-3.1550,0.1420,-0.5610,-0.5390,-0.6030,-7.6970,6.2200,-9.1210,62.2780,-5.9380,-0.7600,0.2660,0.2090,-5.0570,7.5130,6.1530
2540,-2.3850,5.2350,32.6270,2.7710,0.4930,-1.5230,9.2630,3.8880,-0.5360,1.9750,-2.6240,-2.6390,0.8200,-0.6030,-0.2930,4.3410,-3.6270,8.1670,-16.5790,-12.7240,-45.6190,0.7230,-0.3880,0.4960,-2.2630,-6.2630,7.3670,-45.1920,-69.7080,14.8860,0.0760,0.2660,0.0010,0.4380,-8.4830,-4.6950,-1.9100,5.4320,-3.1550,-0.7590,-1.1840,0.3950,-0.3660,-7.7280,6.2440,-9.1210,62.2570,-5.9380,0.2170,0.5100,0.4680,-4.9850,7.5370,6.2390
2560,-2.3470,5.3770,32.6270,1.5190,0.8440,-1.2030,9.2560,3.9980,-0.7640,2.0210,-2.6190,-2.6390,0.0110,1.4280,0.5620,4.4200,-3.5600,8.2340,-16.5860,-12.7410,-45.6190,-0.8080,0.3930,0.7220,-2.3100,-6.4190,7.6690,-45.2510,-69.7400,14.8860,-0.3670,-0.0410,0.0460,0.5030,-8.4540,-4.6400,-1.9500,5.4080,-3.1550,-1.1560,-1.3060,0.7620,-0.3780,-7.7450,6.2540,-9.1190,62.2720,-5.9380,0.2780,0.8770,0.2090,-4.9130,7.5420,6.0860
2580,-2.3160,5.4380,32.6270,-0.3590,-0.2400,-0.5770,9.1460,4.0290,-0.7160,2.0750,-2.6400,-2.6390,-1.6380,2.1600,0.8980,4.3290,-3.4620,8.0450,-16.5850,-12.7540,-45.6190,-1.0670,-0.3400,-0.1330,-2.3490,-6.2730,7.5420,-45.2510,-69.7400,14.8860,-0.3670,-0.0410,0.0460,0.5030,-8.4540,-4.6400,-1.9670,5.3900,-3.1550,-1.0800,-0.4210,0.8840,-0.4000,-7.7500,6.2730,-9.0910,62.2600,-5.9380,0.0940,0.6780,-0.1120,-4.9660,7.3740,6.0480
2600,-2.3160,5.4380,32.6270,-0.3590,-0.2400,-0.5770,9.1460,4.0290,-0.7160,2.0860,-2.6420,-2.6390,-2.1270,0.8780,0.3030,4.4200,-3.4050,8.1240,-16.5020,-12.7350,-45.6190,0.0020,-0.2180,-1.6140,-2.7200,-6.4190,7.7760,-45.3080,-69.6990,14.8860,1.1160,0.3280,0.2130,0.2440,-8.5160,-4.5370,-1.9350,5.4110,-3.1550,0.2480,0.2200,-0.6730,-0.5240,-7.6570,6.2580,-9.1020,62.2190,-5.9380,0.2470,-0.3900,0.1170,-4.8840,7.3020,6.1340
2620,-2.4160,5.2260,32.6270,2.5590,-0.2850,-1.3830,9.2180,3.8760,-0.3900,2.1180,-2.6960,-2.6390,-0.0960,-0.3890,-1.2090,4.3020,-3.7330,8.1260,-16.5640,-12.6800,-45.6190,2.1390,-0.7830,-0.0870,-2.1190,-6.1510,7.4290,-45.3240,-69.6940,14.8860,1.8640,-0.9090,0.5800,0.3260,-8.2670,-4.5540,-1.9150,5.4680,-3.1550,1.6360,0.1890,-0.0590,-0.4740,-7.4030,6.1000,-9.1070,62.2620,-5.9380,0.9040,-0.2830,0.4990,-4.9320,7.4990,5.9860
2640,-2.3710,5.2560,32.6270,2.2530,1.2880,-0.5590,9.1100,3.9910,-0.5960,2.0970,-2.6040,-2.6390,1.9340,-0.1450,-0.2620,4.3910,-3.3140,8.0060,-16.5630,-12.6400,-45.6190,1.0860,1.2930,1.6690,-2.1720,-6.0720,7.3690,-45.3240,-69.6940,14.8860,1.8640,-0.9090,0.5800,0.3260,-8.2670,-4.5540,-1.8720,5.4800,-3.1550,-0.3640,0.0210,0.9640,-0.5820,-7.6090,6.2490,-9.0760,62.2770,-5.9380,0.5520,0.8770,-0.1120,-5.0230,7.5130,6.0810
