timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1800,-12.6230,17.8980,-39.2250,-62.9630,8.9030,-5.9230,5.8060,-2.0300,7.8070,-22.6430,37.5420,2.3650,-32.7500,40.7810,-42.0690,3.3950,1.2980,7.9060,-18.8530,21.9750,-92.5750,11.1710,52.2740,-40.9680,-0.5870,-0.9290,9.5740,6.5530,47.6020,-154.0270,22.3410,58.1440,-27.9820,-6.0240,-1.8580,7.1060,-8.8930,35.2880,-7.5400,-7.8620,38.6410,-54.6500,-1.7430,1.4990,9.4690,-47.1550,18.2280,180.0000,40.3160,32.7440,30.0480,-0.2610,2.6910,3.5120
1820,-12.6700,16.1700,-39.8070,-62.4590,11.5750,-19.5720,5.7960,-2.2240,7.5370,-21.7990,37.0610,1.4750,-35.6810,33.9560,-44.5110,3.9460,1.1350,8.4710,-17.9260,22.1690,-93.5280,8.7590,45.2810,-47.6550,-0.4760,-1.1420,9.7920,7.6750,47.9060,-154.6830,26.0660,52.6480,-32.8370,-5.8630,-1.9490,7.1610,-7.9040,35.0600,-8.6450,-5.4500,34.0150,-55.2610,-1.8530,1.4580,9.3690,-47.3220,18.3150,180.0000,39.6450,31.3550,28.0790,-0.2800,2.6930,3.5430
1840,-12.7780,15.0020,-40.2890,-64.8560,8.4000,-24.1670,6.0020,-2.9780,7.3260,-21.1590,36.5720,0.4790,-37.2380,28.9790,-49.7780,4.1850,1.1130,8.4250,-17.1450,22.2780,-94.5980,8.3310,43.8160,-53.4870,-0.2150,-1.3500,9.6220,8.5970,48.2920,-155.4560,29.8070,50.1750,-38.6230,-5.3220,-1.8000,6.9890,-7.2030,34.8330,-9.8120,-3.6030,27.7410,-58.3750,-1.4370,1.3460,9.5770,-47.5110,18.4190,180.0000,40.5000,30.2550,28.0940,-0.2450,2.6970,3.6250
1860,-12.9400,13.5870,-40.5760,-68.0620,6.9800,-14.3350,6.4330,-3.7400,7.3620,-20.2420,35.5100,-0.5470,-40.0630,29.7270,-51.3050,3.5100,-0.6130,9.5030,-15.7020,22.2060,-95.6550,7.6440,48.7010,-52.8610,-2.5590,-2.0300,10.1680,10.1290,48.2640,-156.2020,26.6620,56.1590,-37.3250,-7.1300,-2.3440,6.0810,-6.5260,34.7080,-11.1010,-2.1980,24.2140,-64.4520,-1.5780,1.4700,8.8420,-47.6100,18.5130,180.0000,39.9650,34.7900,30.0480,-0.2800,2.5490,3.6990
1880,-13.0080,12.1800,-40.5760,-68.7190,10.7960,-0.3510,6.3040,-3.7900,7.2140,-19.1320,34.4560,-1.4040,-36.7800,38.7810,-42.8470,3.5550,-1.0340,10.2660,-14.2200,22.1930,-96.4440,12.2550,54.9910,-39.4570,-2.5330,-2.1690,10.3500,11.7380,47.9980,-156.6890,21.6390,62.4340,-24.3180,-7.5030,-2.6910,6.1410,-5.3070,34.2700,-12.3600,-6.0000,34.2440,-62.9100,-2.9950,0.7160,9.2560,-47.6180,18.6440,180.0000,41.8740,39.2930,27.2540,-0.5140,2.4650,3.6220
1900,-12.9350,10.7970,-40.4420,-70.4590,12.4450,6.7030,5.6790,-3.6970,7.0250,-17.8470,34.0210,-2.1380,-27.9710,52.5670,-36.6790,3.3180,0.4190,9.2080,-12.8880,22.5380,-97.0320,20.4690,60.9910,-29.3800,-1.5990,-1.2760,9.6270,13.1600,47.8500,-156.9640,21.8220,66.3580,-13.7830,-6.6970,-2.4710,6.3760,-3.9070,33.7540,-13.3870,-5.5260,47.0380,-51.3830,-3.0380,0.3900,9.5620,-47.6200,18.7800,180.0000,42.0420,39.6140,26.9190,-0.7290,2.6200,3.5480
1920,-12.8940,9.3440,-40.3100,-74.5200,7.7580,6.5650,5.3890,-3.7880,6.8910,-16.4190,33.8780,-2.9370,-26.5820,57.5590,-39.9770,2.7460,1.1420,8.5660,-11.6800,23.0510,-97.7140,22.4380,63.0680,-34.0830,-1.1660,-0.7020,9.0670,14.5110,48.0500,-157.2830,26.8600,68.4040,-15.9510,-5.9640,-1.7020,6.0190,-2.5430,33.3910,-14.3350,-1.7400,52.0460,-47.3680,-2.6820,0.5990,9.2490,-47.6840,18.9060,180.0000,41.6140,36.5610,25.3610,-0.7540,2.6350,3.4880
1940,-12.9880,7.5060,-40.1770,-77.7870,-2.8220,6.6880,5.2480,-4.8050,6.4360,-14.9570,33.4980,-3.8760,-33.1010,57.1780,-46.9240,2.2290,0.7060,8.0400,-9.8390,23.5860,-98.5800,19.4910,69.5560,-43.3190,-2.7560,-0.3160,7.9680,16.4760,48.2710,-157.7900,27.9600,74.5870,-25.3250,-6.9980,-1.2810,4.6760,-1.2400,33.1920,-15.4140,-1.0990,51.6030,-53.9630,-2.4680,0.9720,8.3820,-47.7440,18.9690,180.0000,38.4540,36.6830,25.8800,-0.7070,2.5400,3.5240
1960,-12.9880,7.5060,-40.1770,-77.7870,-2.8220,6.6880,5.2480,-4.8050,6.4360,-12.9060,32.3180,-4.7700,-44.8410,56.4140,-44.6950,0.2730,-1.1850,9.2440,-7.4840,23.7380,-99.4360,9.0490,72.3200,-42.8000,-4.9460,-0.8210,8.4200,18.8980,47.9040,-158.3790,18.8150,76.4340,-29.4320,-8.7320,-1.5510,3.5910,0.5270,32.8900,-16.6910,-7.0530,52.3510,-63.8410,-4.0560,0.9430,7.9560,-47.7600,19.0210,180.0000,37.8890,38.9420,23.0710,-0.8160,2.4070,3.4910
1980,-13.5150,5.6420,-39.9010,-73.4520,-9.2650,13.7870,6.5070,-5.0760,5.9330,-11.1490,30.9790,-5.3900,-46.7190,53.7580,-31.0000,0.9050,-1.9750,10.2500,-5.3880,23.5040,-100.0230,2.7590,71.8460,-29.3500,-4.8910,-1.7980,9.3520,20.8600,46.8570,-158.8650,6.1730,73.8850,-24.3020,-8.8630,-2.7840,4.3960,2.4830,32.1270,-17.8880,-17.7400,55.0840,-59.8560,-5.2500,0.1820,8.6690,-47.7210,19.0770,180.0000,38.0570,41.6600,29.3610,-0.9480,2.2970,3.4930
2000,-14.1390,2.5320,-39.0840,-63.7880,-3.2190,20.7790,6.0000,-4.9800,6.0860,-9.6420,30.0790,-5.8170,-38.4140,55.1010,-21.3510,1.5560,-1.0650,9.6610,-3.6810,23.3810,-100.4020,6.3160,68.4420,-18.9220,-3.8140,-1.6210,9.1310,22.4000,45.8640,-159.1840,3.4560,68.9990,-15.9510,-8.0090,-2.8920,4.8720,4.1260,31.1080,-18.8290,-20.9000,52.6720,-47.0780,-4.7070,-0.5410,9.0860,-47.7090,19.1740,180.0000,40.1480,40.3320,28.5980,-1.0670,2.3360,3.4550
2020,-14.2410,0.9990,-38.6900,-63.8330,-1.4330,19.6950,5.7770,-5.3850,6.0570,-8.1060,29.4120,-6.2450,-32.6120,53.0250,-21.4120,1.0060,-0.7300,9.0520,-1.9700,23.4790,-100.7720,9.5980,63.8000,-18.5250,-4.1230,-1.0030,8.4300,24.0770,45.1080,-159.4140,6.2190,66.1290,-11.4930,-7.9680,-2.0950,4.0440,5.5700,30.2760,-19.6040,-15.7400,50.9620,-38.7270,-4.0940,-0.3540,8.6290,-47.6740,19.2610,180.0000,39.6750,41.4610,30.9340,-1.0280,2.2950,3.4520
2040,-14.3030,-0.6120,-38.2780,-61.3290,-0.4250,20.6270,5.8180,-5.8610,5.7580,-6.5580,28.6360,-6.6420,-32.7800,51.6660,-19.8550,0.7040,-1.2520,9.5940,-0.1440,23.4870,-101.1100,8.5750,61.8770,-16.9070,-5.1810,-1.2310,8.6720,25.8320,44.1170,-159.6070,4.6310,65.3650,-9.6610,-8.8370,-2.3010,3.6890,7.2310,29.6350,-20.3470,-12.9310,51.0990,-37.1390,-4.7720,-0.0170,7.9100,-47.6090,19.3390,180.0000,39.1870,42.9880,28.6440,-1.1410,2.2400,3.4480
2060,-14.3030,-0.6120,-38.2780,-61.3290,-0.4250,20.6270,5.8180,-5.8610,5.7580,-4.7320,27.7850,-6.9840,-29.2230,52.2770,-17.0910,-0.4690,-1.8940,9.6650,1.6930,23.4620,-101.3510,8.9570,58.4420,-12.0520,-5.7340,-1.3100,8.4540,27.4930,42.7910,-159.7300,2.6620,61.3200,-6.1800,-9.3350,-2.6960,3.3810,8.9250,28.8000,-21.0180,-14.1370,51.7250,-33.5660,-5.5350,-0.6130,8.4920,-47.5270,19.4110,180.0000,38.8660,43.8130,32.5060,-1.2990,2.1690,3.3810
2080,-14.2030,-3.5080,-37.5890,-48.2910,4.4300,14.8100,5.5400,-6.1770,5.4850,-3.1430,27.1490,-7.2660,-24.3680,46.4750,-14.0990,-0.2850,-1.5660,9.5580,3.2280,23.4690,-101.5540,8.8660,50.0290,-10.1590,-5.4560,-1.1950,8.4710,28.8950,41.4990,-159.7300,3.3030,52.6630,-4.4550,-9.2100,-2.7170,3.3710,10.5150,27.9300,-21.5810,-12.0450,47.2060,-28.1620,-5.8040,-0.9410,8.5090,-47.5170,19.4970,180.0000,39.5840,40.2250,31.8800,-1.4080,2.1980,3.3330
2100,-14.0300,-4.7560,-37.4260,-42.0170,4.1550,8.1380,5.5140,-6.5150,5.6220,-1.7250,26.7010,-7.5850,-20.3220,36.2310,-15.9460,-0.5840,-1.2450,9.3280,4.5380,23.5510,-101.8310,8.8350,39.2810,-13.8540,-5.5550,-0.9340,8.3440,30.0940,40.4080,-159.8560,7.0280,43.0750,-6.2870,-9.1460,-2.4710,3.2920,11.8840,27.1750,-22.0920,-8.3810,40.0610,-25.5200,-5.7460,-0.8980,8.5470,-47.5210,19.5590,180.0000,38.4080,39.5220,36.2160,-1.3910,2.1780,3.3020
2120,-14.0300,-4.7560,-37.4260,-42.0170,4.1550,8.1380,5.5140,-6.5150,5.6220,-0.5500,26.2250,-7.9450,-18.2460,26.4910,-18.0230,-0.6200,-1.6260,9.8190,5.6230,23.5150,-102.1630,7.0330,29.1900,-16.5560,-5.8160,-1.1920,8.5470,31.1570,39.4430,-160.0320,9.7310,32.8620,-8.8060,-9.3570,-2.2000,3.0330,13.1040,26.5670,-22.6170,-4.5340,30.3210,-26.2530,-6.0170,-0.7280,8.3250,-47.5280,19.6100,180.0000,37.8430,39.3550,36.0020,-1.3500,2.1930,3.2540
2140,-13.6290,-6.7250,-37.4260,-27.9100,4.3690,2.2140,5.4060,-6.6180,5.6570,0.4720,25.8760,-8.2680,-14.6890,21.4070,-16.1300,-0.5790,-1.4630,9.6750,6.6430,23.6420,-102.4400,5.9490,23.5410,-13.8690,-5.8800,-0.5840,8.1280,32.0910,38.5120,-160.1890,8.3410,26.4800,-7.8600,-9.2300,-2.0370,2.8920,14.1800,26.1310,-23.0830,-1.8320,22.2440,-23.3070,-6.0050,-0.4070,7.9660,-47.5500,19.6590,180.0000,37.7360,38.6220,37.8800,-1.3420,2.2230,3.2990
2160,-13.6290,-6.7250,-37.4260,-27.9100,4.3690,2.2140,5.4060,-6.6180,5.6570,1.4220,25.6060,-8.5050,-12.7040,17.6050,-11.8700,-0.7420,-1.4080,9.9170,7.3530,23.6530,-102.6460,2.5140,17.8620,-10.3120,-5.5260,-0.7570,8.6450,32.7810,37.7190,-160.3260,4.9060,19.9000,-6.8370,-9.2180,-1.9970,3.2630,15.1030,25.6910,-23.4620,-2.1830,17.6030,-18.9400,-6.0790,-0.4500,8.1880,-47.5580,19.7040,180.0000,37.5220,39.3390,39.8500,-1.3120,2.2480,3.2920
2180,-13.2060,-7.9340,-37.4260,-16.8560,1.5750,2.5350,5.3080,-6.2750,5.9350,2.1020,25.5160,-8.6640,-9.5740,12.3840,-7.9460,-0.2510,-0.9910,9.6970,7.9120,23.6980,-102.7900,1.4910,13.6480,-7.1820,-5.3390,-0.5790,8.6310,33.3070,37.0120,-160.4280,2.7690,15.1520,-5.1110,-9.0860,-1.9180,3.4240,15.8650,25.3430,-23.7500,-2.3970,13.2210,-14.4360,-5.8060,-0.2040,8.0730,-47.5400,19.7270,180.0000,36.4540,40.6060,42.5220,-1.2770,2.2940,3.2660
2200,-13.0550,-8.2730,-37.4260,-13.2230,-0.0130,1.6490,5.2890,-6.1120,6.1240,2.6380,25.4960,-8.7770,-7.9250,8.9030,-5.6260,-0.0790,-0.8930,9.9050,8.2530,23.7100,-102.9110,0.5910,9.0680,-6.0670,-4.9270,-0.6270,8.6980,33.6330,36.4130,-160.4280,2.3720,11.1060,-3.9210,-8.7680,-1.9010,3.6920,16.5030,25.0390,-23.9670,-2.7480,10.3510,-10.8180,-5.6770,-0.0930,8.1350,-47.5430,19.7310,180.0000,35.4920,39.5680,41.0560,-1.2530,2.3210,3.2560
2220,-12.9570,-8.5220,-37.4260,-9.6040,-0.7610,1.2530,5.2390,-5.8420,5.8970,3.1060,25.5640,-8.7770,-5.8180,6.2310,-4.6790,-0.0890,-0.6970,9.4280,8.5140,23.7350,-103.0160,-0.1420,6.6860,-5.2430,-4.7290,-0.5200,8.4870,33.8970,35.9070,-160.4280,1.7460,8.2050,-3.8600,-8.5400,-1.7170,3.6150,16.9950,24.7740,-24.1250,-2.4270,7.6950,-7.9170,-5.4200,-0.0260,8.1950,-47.5580,19.7420,180.0000,35.8130,38.9880,41.0560,-1.1730,2.3440,3.2630
2240,-12.9030,-8.6670,-37.4260,-7.0550,-3.1270,0.1690,5.4230,-5.9230,6.2030,3.4340,25.6130,-8.7770,-6.0930,2.2310,-2.6490,0.0620,-0.7490,9.5290,8.7410,23.7330,-103.0160,-2.7680,4.8080,-4.1130,-4.7500,-0.4430,8.4230,34.1050,35.4490,-160.4280,-0.6660,5.3350,-4.6530,-8.4920,-1.5780,3.5890,17.3880,24.5770,-24.2580,-2.7020,4.4430,-6.6200,-5.2980,0.1600,8.1140,-47.5730,19.7350,180.0000,34.9580,38.9420,43.8650,-1.2020,2.3480,3.2780
2260,-12.8850,-8.7850,-37.4260,-3.8030,-3.6460,0.3520,5.4540,-5.8920,6.0120,3.6320,25.6260,-8.7770,-6.9480,0.0630,0.1300,0.3280,-0.8260,9.6060,8.8220,23.5440,-103.0160,-5.8220,3.5260,-2.4790,-4.5630,-0.8790,8.8750,34.1130,34.7710,-160.5460,-3.8270,2.8160,-5.8600,-8.5330,-2.0520,3.9740,17.7000,24.3000,-24.3700,-4.9310,1.9390,-5.6120,-5.2840,0.0310,8.1980,-47.5680,19.7200,180.0000,34.5300,39.9960,43.3000,-1.1760,2.3120,3.2900
2280,-12.8300,-8.8680,-37.4260,-1.7110,-4.4710,1.9090,5.3580,-6.0120,6.1120,3.7690,25.6160,-8.7770,-6.6430,-1.7080,1.6110,0.4070,-0.9550,9.8670,8.8270,23.3300,-103.0160,-6.0050,1.3580,-1.5480,-4.5370,-0.9890,9.0410,34.0520,34.1060,-160.6460,-4.3150,0.6480,-5.0200,-8.5350,-2.0880,4.0530,17.8920,23.9640,-24.3700,-6.3970,-0.1980,-4.7880,-5.1330,-0.0960,8.4010,-47.5610,19.7060,180.0000,34.5910,40.0420,40.8270,-1.1660,2.3300,3.2990
2300,-12.7350,-9.1110,-37.3190,1.8770,-9.2650,5.3440,5.3650,-7.2020,6.2150,3.8290,25.7110,-8.7770,-4.5820,-2.2880,2.5730,0.6010,-0.7060,9.6130,8.8110,23.1910,-103.0160,-5.1960,0.6860,-0.4490,-4.3720,-0.7920,8.7650,33.9410,33.5330,-160.6460,-4.6660,-0.0850,-3.5540,-8.2220,-1.9560,4.0750,18.0270,23.6630,-24.3700,-5.9390,-0.1830,-3.5510,-4.9420,-0.0530,8.4130,-47.5520,19.6880,180.0000,34.3930,40.1940,44.3990,-1.1890,2.3370,3.3230
2320,-12.7150,-8.9840,-37.0730,6.8690,-10.3180,12.2910,5.3750,-6.2440,6.5720,3.9950,25.7950,-8.7770,-5.0400,-1.2190,3.5800,0.2920,-0.7040,9.5910,8.8910,23.0710,-103.0160,-6.4170,0.6100,-0.1440,-4.6850,-0.6630,8.6140,33.9190,32.9500,-160.6460,-5.6430,-1.2450,-3.9050,-8.5520,-1.8580,3.8330,18.2150,23.3890,-24.3700,-6.0450,-0.3510,-4.2230,-5.0520,-0.0020,8.1670,-47.5740,19.6690,180.0000,34.3620,38.6220,44.2320,-1.1600,2.3100,3.3330
2340,-12.8420,-8.8620,-36.7190,6.4720,-11.2650,17.7260,5.5780,-5.7720,6.1360,4.1380,25.8870,-8.6650,-6.0630,-0.8380,5.5800,0.3620,-0.5890,9.3130,8.9240,22.9160,-103.0160,-8.0350,0.2580,1.3070,-4.3720,-0.6680,8.2910,33.8210,32.3510,-160.6460,-6.9560,-3.1540,-4.7150,-8.2480,-1.8630,3.8120,18.4220,23.0810,-24.3700,-7.6330,-0.4430,-3.6430,-5.1810,-0.0450,8.1860,-47.5890,19.6290,180.0000,33.2780,38.9420,43.1020,-1.1880,2.2970,3.3490
2360,-13.0200,-8.8340,-36.3810,5.1590,-10.6690,16.8710,5.5670,-5.5550,5.6570,4.2530,25.8440,-8.5260,-8.5510,-2.0900,6.9390,0.3540,-0.8760,9.2920,8.9920,22.5980,-103.0160,-10.8290,-1.5740,0.3910,-4.7640,-1.0340,8.4420,33.7020,31.5490,-160.7740,-8.4530,-4.8330,-6.4240,-8.3770,-2.1380,3.6940,18.5630,22.7280,-24.3700,-8.9770,-2.3660,-2.0240,-5.0690,-0.1390,8.1330,-47.6230,19.6100,180.0000,34.3160,38.0570,44.4150,-1.1610,2.1610,3.3470
2380,-13.0130,-8.9320,-36.1260,3.9830,-10.0130,12.7640,5.2150,-6.0930,5.7960,4.2880,25.6890,-8.3730,-10.2310,-4.8070,7.6720,0.4480,-1.1900,9.5270,9.0020,22.2510,-103.0160,-13.1500,-3.7110,0.8030,-4.7500,-1.0390,8.5230,33.7020,31.5490,-160.7740,-8.4530,-4.8330,-6.4240,-8.3770,-2.1380,3.6940,18.6700,22.2860,-24.3700,-10.3200,-4.6410,-0.9250,-5.1790,-0.3730,8.1950,-47.6030,19.5770,180.0000,33.6450,40.7290,43.2390,-1.1100,2.2250,3.3540
2400,-12.9000,-8.9900,-35.8510,5.9380,-10.3330,13.7410,4.9460,-6.2800,5.9950,4.3910,25.5640,-8.1680,-9.2990,-3.7840,10.2370,0.2780,-1.2040,9.7970,9.0020,22.2510,-103.0160,-13.1500,-3.7110,0.8030,-4.7500,-1.0390,8.5230,33.4290,30.0680,-161.0190,-13.3080,-7.1380,-5.0200,-8.3100,-1.8870,3.7350,18.7980,21.9330,-24.3700,-10.8390,-6.2590,3.0900,-5.1790,-0.1240,7.8460,-47.5460,19.5320,180.0000,33.0640,42.5300,45.5140,-1.1310,2.2740,3.2680
2420,-12.6120,-8.8700,-35.5380,11.4800,-15.0510,15.6650,4.2830,-6.6770,6.7440,4.5810,25.6270,-7.8960,-6.6280,-0.9750,13.6110,0.1360,-0.6970,9.2390,9.1760,21.7920,-102.7010,-14.1880,3.9680,10.0850,-4.5420,-0.5670,8.2000,33.3350,29.3390,-161.0190,-16.9110,-5.2760,-3.1270,-8.0880,-1.8170,3.5840,18.9180,21.6180,-24.2080,-12.7020,-4.9010,8.0830,-5.0330,0.0380,7.8050,-47.4860,19.4540,180.0000,31.3700,42.7590,44.5830,-1.2070,2.2830,3.3040
2440,-12.4900,-8.6910,-35.1950,19.0220,-23.5550,17.1610,4.1640,-6.6270,6.3520,4.8330,25.6520,-7.5880,-7.9100,-2.7310,15.4120,-0.2040,-0.7180,8.9640,9.3370,21.5560,-102.5090,-18.9510,3.2050,9.5970,-4.5350,-0.4330,7.9580,33.2610,28.5490,-161.1410,-20.3760,-6.6500,-6.0730,-8.1260,-1.7810,3.4400,19.0130,21.1470,-24.0210,-16.3050,-4.6260,9.3650,-5.0610,-0.2540,8.0040,-47.4530,19.3460,180.0000,29.9190,41.3390,44.4910,-1.2040,2.2860,3.3640
2460,-12.6820,-8.5170,-34.6430,31.3880,-37.6920,27.5880,4.1250,-6.7040,5.4590,4.9570,25.6130,-7.2300,-12.5970,-6.0130,17.8860,-0.0220,-0.6370,8.9420,9.4360,21.1950,-102.3460,-25.9130,2.2430,8.1620,-4.3740,-0.4480,7.9150,33.1270,27.7910,-161.3800,-24.6970,-9.9930,-11.9660,-7.7240,-1.5900,3.3090,19.0220,20.6850,-23.8770,-19.3890,-10.2590,7.1970,-4.9940,-0.1170,7.7400,-47.4090,19.2200,180.0000,28.9580,41.9190,45.1780,-1.1580,2.2540,3.2560
2480,-13.9460,-7.3730,-33.5640,45.5710,-51.5850,53.9700,3.4120,-8.2050,7.0560,5.0210,25.3410,-6.8000,-18.1240,-6.3800,21.4730,0.1460,-1.1250,9.4160,9.6710,20.6300,-102.1670,-32.1120,5.5560,8.9400,-4.8340,-0.7730,8.1670,33.0600,26.7750,-161.6920,-33.1240,-6.7570,-15.5850,-7.9990,-1.8000,3.3400,18.9760,20.2070,-23.8770,-25.0990,-14.9010,4.2510,-4.9150,0.0790,7.4240,-47.3590,19.0600,180.0000,27.3090,42.2100,45.5440,-1.0950,2.2540,3.3020
2500,-13.9460,-7.3730,-33.5640,45.5710,-51.5850,53.9700,3.4120,-8.2050,7.0560,5.1800,25.0110,-6.2870,-20.0630,-2.5020,25.6570,0.0650,-1.2520,9.4500,9.9370,19.9560,-101.9270,-34.9510,10.0450,11.9940,-4.6520,-1.0130,8.1140,32.9420,25.3970,-162.0160,-41.8880,0.1440,-16.1950,-7.7520,-2.3730,3.6180,18.9120,19.5070,-23.8770,-33.8470,-13.6790,4.1740,-4.9080,-0.1410,7.6810,-47.3270,18.9020,180.0000,27.3700,41.3390,44.3230,-1.1560,2.1810,3.3470
2520,-16.2140,-2.3820,-29.9530,174.1510,-90.8370,102.2300,3.5960,-7.5030,7.0010,5.3100,24.7210,-5.7290,-22.9480,0.1850,27.9160,0.3090,-0.9480,9.1750,10.1460,19.2560,-101.7450,-39.2260,8.9300,9.1390,-4.2930,-0.8880,7.6330,32.8380,24.0110,-162.4160,-47.0330,3.2890,-20.0120,-7.7120,-2.4090,3.7680,18.7060,18.4820,-23.8770,-43.8620,-11.6180,3.5480,-4.4290,-0.6370,8.0450,-47.3130,18.7230,180.0000,26.3320,40.4230,47.3460,-1.1730,2.2040,3.3330
2540,-17.3690,1.2280,-27.4830,232.6860,-110.5010,123.4820,3.8070,-6.7230,5.6430,5.0810,24.4980,-5.2460,-25.1620,-6.9750,24.1600,1.0340,-0.6420,9.2200,10.2270,18.3360,-101.7450,-54.6460,-1.8940,-0.1440,-4.5150,-0.7640,7.4700,32.9730,22.5170,-162.9920,-51.0790,-1.2450,-28.8060,-8.0920,-1.9780,2.8830,18.5340,17.3670,-24.0030,-48.9460,-10.9920,-6.2990,-4.4920,-0.7540,8.0470,-47.3110,18.5350,180.0000,25.8890,39.8280,44.0330,-1.1230,2.3040,3.4190
2560,-19.0960,5.2570,-24.7030,246.6250,-115.8450,139.0080,5.4280,-5.5280,5.9040,5.4600,24.0500,-4.7590,-29.2230,-0.0900,24.3280,-0.5080,-1.1180,8.6910,10.2630,17.1120,-101.7450,-67.5310,5.5410,4.1920,-4.1040,-1.1090,7.8840,32.8870,20.7110,-163.8220,-63.3690,-4.2680,-41.5080,-8.1860,-2.4880,3.2510,18.6190,16.2550,-24.2230,-58.2130,-9.9690,-11.0170,-5.0450,-0.3620,7.5130,-47.2950,18.3210,180.0000,24.6370,40.5000,48.2620,-1.0320,2.2970,3.3660
2580,-20.5780,9.2120,-21.7560,247.8000,-113.0970,147.3590,5.8780,-6.1200,7.1110,5.6320,23.4550,-4.0960,-35.0860,-1.3410,33.1380,0.0260,-1.3930,9.2660,10.4260,15.4270,-101.6300,-76.8140,6.5490,5.7040,-5.3410,-2.4540,9.0790,32.5200,18.5590,-164.7220,-71.9030,-3.8250,-44.9740,-8.2740,-3.5910,3.8760,18.5980,14.8610,-24.3610,-70.3050,-12.5800,-6.8790,-5.0730,-0.6820,7.8630,-47.2340,18.1000,180.0000,24.1940,42.7590,44.5520,-1.0280,2.1730,3.3610
2600,-22.0470,13.4130,-18.6640,262.5330,-94.7150,154.6270,5.8060,-4.1440,5.4760,5.5770,22.8230,-3.3740,-32.7340,-6.2880,36.1150,0.4500,-1.7480,9.1270,10.2850,13.8530,-101.4550,-68.9820,2.0750,8.7570,-4.3860,-2.7990,8.8610,32.0390,16.4160,-165.5280,-68.3920,-1.3220,-40.3020,-7.9080,-4.1420,4.0100,18.3940,13.1090,-24.3610,-76.1980,-10.4270,0.9220,-4.4530,-1.6570,8.1860,-47.1910,17.8570,180.0000,23.1410,41.8890,46.1550,-1.1920,2.1120,3.5390
2620,-23.6660,17.4450,-15.6350,241.6930,-82.6840,151.4360,6.7640,-2.7680,5.1500,5.5130,22.2550,-2.6270,-31.3600,-7.2040,37.3360,0.4210,-1.7070,9.0640,10.1760,12.6300,-101.3340,-58.5240,-2.4900,6.0850,-4.4460,-2.3180,8.1550,31.7000,14.5890,-166.2650,-57.7660,-1.7800,-36.8820,-7.9300,-3.7040,3.6440,18.1270,11.4220,-24.3610,-71.5870,-10.5650,0.8610,-4.5230,-2.1190,8.7580,-47.1650,17.6300,180.0000,23.9650,41.0030,46.2770,-1.1030,2.1280,3.5390
2640,-24.5560,20.7590,-12.9990,200.9760,-73.1580,131.7870,6.5360,-3.0170,7.1350,5.2970,21.7540,-1.8500,-33.3150,-10.4860,38.8470,0.6940,-1.3910,8.6890,10.0670,11.6580,-101.2160,-55.8060,-5.1160,5.8560,-4.4750,-1.8340,7.9730,31.3780,13.0880,-166.9650,-51.3080,-6.5580,-35.0050,-7.5900,-3.1220,3.3610,17.8530,10.2570,-24.3610,-56.4120,-14.2750,0.3730,-4.3600,-1.4940,8.1350,-47.1420,17.3870,180.0000,23.1410,40.8810,46.6590,-1.0620,2.2530,3.5310
2660,-25.1520,23.7670,-10.7340,186.9000,-61.9060,113.2370,6.1460,-2.5570,6.9600,5.0180,21.0660,-1.0510,-37.7420,-13.3720,39.9930,0.8450,-2.0280,9.7490,9.6970,10.4790,-101.0610,-57.1960,-7.5130,7.7650,-4.0130,-2.7150,8.5210,30.8800,11.6060,-167.6470,-52.6050,-7.1380,-34.0890,-7.5610,-3.6010,3.8160,17.5910,9.3290,-24.3610,-50.0450,-15.6330,-0.9250,-4.3570,-1.2860,7.9660,-47.0980,17.1110,180.0000,21.4610,41.9350,42.7350,-1.0400,2.1750,3.6340
2680,-25.8770,26.5430,-8.7520,176.7930,-55.6770,99.1300,5.9760,-1.8030,5.6340,4.5820,20.4760,-0.2550,-29.4060,-13.1890,39.7940,1.4320,-2.2980,9.4450,9.3720,9.3130,-100.8260,-50.7680,-4.5510,11.7800,-3.9600,-3.2510,8.4370,30.3260,9.9080,-168.2090,-52.8190,-1.9020,-28.1040,-7.4340,-4.4340,3.8450,17.1960,8.3060,-24.3610,-50.8390,-17.5110,-0.1160,-3.9720,-1.6570,7.9340,-47.0180,16.8350,180.0000,21.5220,43.7360,45.4990,-0.9500,2.1120,3.7350
