timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1800,-2.8810,12.7410,-19.6720,-0.5240,-1.5430,-14.4660,6.0930,-1.2950,8.2980,-11.4200,49.0960,48.0570,17.7520,-67.3630,35.3270,5.0250,2.6700,8.4850,-27.2800,35.0180,62.3260,5.4260,11.4650,0.1740,0.3880,1.1180,10.1200,19.5710,42.1760,-9.2130,5.4070,-11.2130,-12.0740,-6.3970,0.9360,7.3790,-4.3780,36.1970,93.2500,2.6310,-11.7590,-8.2130,-1.3360,2.9860,9.4740,-8.3160,51.8900,29.8720,-1.0540,-14.3770,1.6650,-1.3290,9.1480,8.5900
1820,-3.0860,13.2110,-19.9220,-1.3030,-2.5200,-12.4970,6.1460,-0.9100,8.3870,-11.9480,49.1210,48.0570,-4.0340,-23.3330,-3.0550,2.7820,2.0970,8.8730,-27.2680,35.1800,62.3260,-0.8950,2.7020,-4.5290,0.6420,0.8120,10.2660,19.1530,43.0510,-9.4750,5.1020,-9.1370,-13.1280,-5.9950,0.5290,8.3680,-5.3870,37.0820,92.8220,0.6770,-9.7430,-11.1750,-0.4360,3.1170,9.6610,-8.9470,53.2890,29.8720,-4.3520,-8.9720,-0.5030,-1.3740,9.2610,8.6480
1840,-3.4440,13.6070,-20.1610,-5.1040,-4.3980,-11.9470,6.6870,-0.8520,8.3150,-12.4380,48.9340,47.8610,-6.0340,-14.4630,-9.7720,3.5430,1.6520,9.5430,-27.4330,35.1910,62.1000,-4.4980,-3.7260,-11.3070,0.8550,0.5600,10.5460,19.0150,43.9820,-9.7690,7.4380,-6.2360,-14.7000,-6.6390,0.6680,7.9030,-5.7240,37.4440,92.5120,0.9970,-8.8430,-15.5410,-1.3790,3.0240,9.6530,-9.6910,54.7230,29.8720,-1.9550,-14.8810,-2.2590,-1.0390,9.1870,8.9300
1860,-3.7340,13.8760,-20.3740,-7.3640,-2.3980,-10.6800,6.8810,-1.1110,8.6410,-12.7560,48.7300,47.6130,-6.2330,-8.6000,-12.3980,3.4280,1.5990,9.6800,-27.5770,35.1670,61.8120,-3.9790,-2.5350,-14.4370,0.8810,0.3950,10.5110,18.9210,44.9090,-10.0610,8.7660,-3.3660,-14.5480,-6.4380,0.7020,7.7310,-5.7240,37.4440,92.5120,0.9970,-8.8430,-15.5410,-1.3790,3.0240,9.6530,-9.6910,54.7230,29.8720,-1.9550,-14.8810,-2.2590,-1.0390,9.1870,8.9300
1880,-3.7580,14.0810,-20.5820,-5.3180,2.3810,-10.3750,6.1030,-1.4080,8.6260,-12.8570,48.5810,47.3260,-6.7360,-3.5160,-14.3520,2.9350,1.7430,9.3900,-27.6440,35.1710,61.5060,-2.8030,0.2590,-15.3070,0.8020,0.4260,10.5010,18.9480,45.7300,-10.3650,10.1860,-1.6870,-15.2190,-6.8210,0.4860,7.6880,-6.2230,38.0290,91.8130,1.9590,-5.2240,-18.4720,-1.4270,2.8730,9.6990,-11.2220,57.7560,29.5760,0.9310,-15.3850,-7.3280,-1.4410,9.1150,8.8440
1900,-3.8990,14.3410,-20.8190,-5.1350,3.3580,-11.8710,6.4210,-1.1610,8.2120,-12.8790,48.3720,46.9830,-6.2780,-5.5160,-17.1310,2.5670,1.5180,9.5940,-27.5710,35.1990,61.1490,-2.2230,-0.0620,-17.8110,0.2540,0.4910,10.6250,19.0610,46.6580,-10.6670,12.4910,-2.4190,-15.1280,-6.9170,0.7330,7.2090,-6.3540,38.3360,91.4110,3.6690,-5.3920,-20.1060,-1.7860,2.8400,9.7180,-11.9870,59.2420,29.4150,2.1220,-16.6820,-8.2280,-1.5610,9.1650,8.6790
1920,-3.8810,14.4020,-21.1080,-9.1190,4.1060,-14.4510,6.1340,-1.5900,8.6650,-13.0440,48.2150,46.6290,-5.4540,-6.5850,-17.7110,3.0240,1.6090,9.5790,-27.5580,35.2560,60.7620,-1.4900,-2.6870,-19.3840,0.2730,0.5530,10.3760,19.0740,47.4470,-11.0020,13.2090,-3.8700,-16.7310,-6.9070,0.4880,7.5680,-6.5630,38.5980,90.9890,4.4480,-7.5600,-21.1140,-1.6570,2.7370,9.9220,-12.8050,60.7760,29.2590,2.6860,-18.4690,-7.8010,-1.6110,9.1150,8.7940
1940,-3.9500,14.6130,-21.4160,-7.0740,4.0600,-15.3820,6.3400,-1.1950,8.4520,-13.3150,48.0960,46.2250,-5.1030,-7.9890,-20.2150,3.3230,1.6780,9.4860,-27.6420,35.2760,60.3640,-1.1850,-3.1610,-19.8720,0.6080,0.4210,10.5510,18.9190,48.2960,-11.3670,16.1400,-7.3970,-18.2730,-6.3880,0.6220,7.4990,-6.8680,38.9450,90.5320,6.9970,-10.0180,-22.8540,-1.4050,2.8660,9.6730,-13.6770,62.3290,29.1260,3.6480,-21.1250,-6.6410,-1.5660,9.1100,8.7770
1960,-3.9770,14.7960,-21.8000,-2.3560,3.0680,-19.2140,6.1750,-1.5590,8.5500,-13.5190,47.9010,45.7780,-4.4010,-8.9210,-22.3370,3.0360,1.3580,9.5150,-27.7250,35.2540,59.9120,-1.1390,-4.1990,-22.6050,0.5410,0.2730,10.5250,18.8960,49.0570,-11.7660,16.6290,-6.7400,-19.9060,-6.9740,0.4960,7.5350,-6.8680,38.9450,90.5320,6.9970,-10.0180,-22.8540,-1.4050,2.8660,9.6730,-11.8540,65.9740,31.3130,108.2590,113.6230,109.3290,-1.5010,8.8990,8.6140
1980,-4.0350,15.1480,-22.2510,4.4530,3.4500,-22.5270,6.5460,-1.4530,8.8230,-13.7900,47.8440,45.3170,-2.6300,-8.9510,-23.0700,3.2610,1.6520,9.3040,-27.7690,35.2630,59.4540,0.2650,-4.2450,-22.9100,0.3950,0.2990,10.4910,18.7220,49.8060,-12.1620,17.8650,-8.3890,-19.8450,-6.4520,0.5290,7.5970,-7.4390,39.5340,89.5710,8.0660,-12.6900,-24.1370,-1.4630,2.8080,9.7520,-12.8190,67.5820,31.2070,6.3660,-25.7820,-5.2670,-1.4200,8.8230,8.5810
2000,-4.2680,15.9690,-22.8450,5.0180,6.9150,-29.6880,7.0410,0.0650,8.0400,-14.1130,48.0030,44.7730,-2.4310,-10.4020,-27.1770,3.2730,2.2550,8.8230,-27.9380,35.3400,58.9680,1.8070,-6.3820,-24.2840,0.7110,0.4530,10.2930,18.3600,50.5560,-12.5900,20.9340,-11.0760,-21.4030,-6.0360,0.5170,7.8870,-7.9550,39.8350,89.0590,9.7000,-15.9720,-25.5720,-0.9270,2.7990,9.9650,-13.5070,68.7150,30.8840,-17.3140,-11.9500,-16.1830,-1.2320,-1.2320,-1.2320
2020,-4.1890,16.5170,-23.7020,-0.9510,9.5560,-42.8480,5.9640,-0.3160,8.2260,-14.5380,48.0750,44.0640,-4.8430,-16.7070,-35.4820,3.2390,2.1310,8.8150,-28.2940,35.4600,58.3580,1.4260,-10.8250,-30.5290,1.1060,0.6610,10.2090,17.9200,51.4000,-13.1260,27.5600,-16.3580,-26.7610,-6.1910,0.5720,8.0160,-8.5370,40.3630,88.3930,15.2110,-23.4230,-33.3120,-1.0890,3.1770,9.4360,-13.8830,70.1720,30.8840,-1.6190,3.7450,-0.5490,-1.2740,9.1630,8.5520
2040,-4.1620,16.7940,-24.6380,-8.4480,9.3890,-46.8020,6.2820,-0.6460,8.3560,-15.0640,47.9030,43.2520,-7.3620,-20.9050,-40.5970,3.5720,1.6020,9.4400,-28.7330,35.4860,57.5550,-0.7420,-17.4810,-40.1320,1.0200,0.5080,10.4100,17.4510,52.4620,-13.7090,32.0790,-18.2360,-29.1890,-5.6840,1.0180,7.3570,-8.5370,40.3630,88.3930,15.2110,-23.4230,-33.3120,-1.0890,3.1770,9.4360,-13.8830,70.1720,30.8840,-1.6190,3.7450,-0.5490,-1.2740,9.1630,8.5520
2060,-4.1080,16.8930,-25.5310,-15.2260,9.9840,-44.6800,6.1030,-0.7570,8.2290,-15.0640,47.9030,43.2520,-7.3620,-20.9050,-40.5970,3.5720,1.6020,9.4400,-29.2030,35.5170,56.6980,-0.7270,-16.0160,-42.8490,1.2760,0.5220,10.1370,17.4510,52.4620,-13.7090,32.0790,-18.2360,-29.1890,-5.6840,1.0180,7.3570,-9.7180,41.4630,86.9190,12.5390,-18.4460,-37.1140,-0.6010,3.3160,9.0670,-13.8830,70.1720,30.8840,-1.6190,3.7450,-0.5490,-1.2740,9.1630,8.5520
2080,-4.0050,16.9090,-26.2210,-20.0050,10.5490,-34.4970,6.0430,-0.7450,8.4060,-15.8190,47.6420,41.6930,-9.9420,-8.5690,-38.7190,3.7710,1.6620,9.5270,-29.5710,35.5070,55.8870,0.1130,-8.6720,-40.5440,1.5200,0.3400,10.3550,16.9180,54.0500,-14.8750,28.3840,-3.8390,-28.7460,-5.9300,0.6060,7.7640,-10.0050,41.7020,86.1550,8.5540,-10.1250,-38.2130,-0.9620,2.9280,9.5790,-14.2580,71.6200,30.8840,-1.6190,3.7450,-0.5490,-0.8020,18.3860,-0.0010
2100,-3.9680,16.8510,-26.8080,-23.0740,9.6480,-29.3210,6.3490,-0.8140,8.5500,-15.9400,47.4100,40.9030,-9.1330,-3.3790,-39.4670,3.4430,1.4150,9.3160,-29.6380,35.4670,55.0770,1.4870,-1.9850,-40.4980,0.9270,0.1480,10.5110,16.9630,54.5820,-15.4330,28.7660,0.9850,-27.9060,-6.5290,0.2180,7.8220,-10.1670,41.8400,85.3770,8.8450,-7.0720,-38.9150,-1.1920,2.6860,9.9050,-15.4040,73.2560,30.5570,9.8770,-36.3160,-16.7470,-0.9700,8.9760,8.7100
2120,-4.1340,17.0280,-27.3990,-21.2420,11.2050,-29.5960,7.0610,-0.1960,8.0490,-16.1440,47.3410,40.0930,-6.7060,-2.6000,-40.5200,3.8190,1.7570,9.2030,-29.5680,35.4640,54.2720,4.4180,0.8850,-40.2390,0.6200,0.0840,10.5540,16.9050,55.2270,-15.9500,32.7810,-0.2970,-25.8450,-6.1960,0.4380,7.8290,-10.3890,42.1380,84.5890,13.7300,-7.3010,-39.4040,-0.9270,2.8850,9.5480,-15.4040,73.2560,30.5570,9.8770,-36.3160,-16.7470,-0.9700,8.9760,8.7100
2140,-3.8870,17.0500,-28.1170,-25.5620,15.9530,-35.8710,5.8110,-0.4240,8.4080,-16.4410,47.5700,39.2070,-6.3700,-0.6000,-44.3070,4.3070,2.6530,8.8470,-29.7900,35.5590,53.4520,7.3490,0.9310,-41.0170,1.7000,0.2590,10.3070,16.5340,55.9980,-16.5200,37.7120,-0.6180,-28.4870,-5.0610,0.6820,8.0640,-10.3890,42.1380,84.5890,13.7300,-7.3010,-39.4040,-0.9270,2.8850,9.5480,-15.4040,73.2560,30.5570,9.8770,-36.3160,-16.7470,-0.9700,8.9760,8.7100
2160,-3.7530,16.9420,-28.8810,-32.8290,13.9380,-38.2070,5.9970,-0.4050,8.2740,-16.5750,47.5780,38.1750,-10.2020,1.0640,-51.5890,3.6990,2.1280,8.6810,-30.1530,35.7380,52.5110,8.2960,2.9610,-47.0480,2.3370,0.5170,9.9480,16.5340,55.9980,-16.5200,37.7120,-0.6180,-28.4870,-5.0610,0.6820,8.0640,-10.8180,42.5650,83.6950,14.8140,-7.2390,-44.6710,-0.1390,3.2250,9.1080,-16.8310,75.1080,29.9720,12.2280,-44.6210,-27.8770,-0.8830,8.9500,8.7100
2180,-3.8750,16.8470,-29.6450,-38.2190,10.5340,-38.2220,6.4190,-0.0810,7.7240,-16.7170,47.4610,37.0480,-14.6910,1.6290,-56.3370,3.6850,1.9460,8.4870,-30.2350,35.8580,51.4140,6.7540,6.2440,-54.8490,1.5390,0.4500,9.8520,16.4600,56.7890,-17.2290,40.4000,5.0610,-35.4330,-5.5900,0.7130,7.7310,-11.3000,43.0440,81.4470,8.2030,-6.5220,-58.8690,-0.4720,3.0380,9.0170,-17.4590,75.8880,29.6950,11.7400,-46.6060,-30.4570,-0.9650,9.0140,8.6690
2200,-3.8540,16.4500,-30.4190,-42.8450,9.2660,-38.6650,5.8630,-0.7350,7.9510,-16.6610,47.1100,35.8500,-19.3620,1.3390,-59.9250,3.0530,1.5180,8.8180,-30.2130,35.8980,50.2210,4.9220,9.1900,-59.6430,1.3380,0.3180,9.6770,16.6780,58.1560,-18.9530,41.6970,11.2750,-45.2960,-6.2080,0.4740,7.2900,-11.3310,43.1070,80.1840,5.9130,-5.0560,-63.1440,-1.2550,2.7560,9.2010,-17.8340,77.3360,29.6950,-1.6190,3.7450,-0.5490,-0.8570,8.7460,8.5780
2220,-3.8730,15.8350,-31.1320,-45.7300,8.6560,-35.6570,6.4260,-1.3620,8.4730,-16.5350,46.4680,34.6780,-20.8130,-0.0500,-58.5660,2.9540,0.6820,9.7640,-29.8720,35.8320,48.9710,2.2960,9.0530,-62.5290,0.2010,0.1510,10.0960,16.6780,58.1560,-18.9530,41.6970,11.2750,-45.2960,-6.2080,0.4740,7.2900,-11.1560,43.1550,78.9680,6.5240,-1.9570,-60.7930,-1.7430,2.6600,9.0880,-19.3100,79.0620,28.9520,12.2890,-51.3850,-37.1440,-1.0440,8.5400,8.4680
2240,-3.7920,15.3280,-31.7740,-41.2420,14.4420,-32.1150,6.1910,-1.3260,8.1000,-16.2460,46.1330,33.6560,-18.4620,8.5600,-51.1310,2.7820,1.4220,9.1600,-29.4220,35.8470,47.8200,3.8070,10.7170,-57.5360,-0.1320,0.3420,10.0050,17.4790,59.3950,-20.5560,37.3770,14.7870,-37.1130,-6.1440,0.8450,6.9770,-10.9930,43.2730,77.8660,6.5850,3.3410,-55.0980,-1.3360,2.8660,8.8590,-20.7430,80.8860,28.1770,13.6640,-46.3470,-37.2210,-1.2350,8.6960,8.8320
2260,-3.4420,14.8280,-32.3310,-44.1880,18.6400,-27.8400,5.4990,-1.2520,8.3770,-16.0630,46.0750,32.7150,-18.7670,15.7660,-47.0550,3.7330,2.3490,9.2030,-29.1790,35.9410,46.8310,5.5630,17.0680,-49.4450,0.9910,0.5240,10.0170,17.6680,59.8610,-21.2620,35.8350,21.1680,-35.3420,-5.4990,0.7130,7.4940,-10.9930,43.2730,77.8660,6.5850,3.3410,-55.0980,-1.3360,2.8660,8.8590,-22.6010,82.5950,28.1770,15.0380,-74.4230,-0.5490,-1.6070,8.9640,8.4400
2280,-3.2340,14.3430,-32.8040,-50.5090,15.2970,-23.6420,5.5310,-0.8860,8.0610,-15.4910,45.9540,31.6640,-21.8660,22.7740,-52.5510,2.4850,2.1120,8.4320,-28.9360,36.1340,45.8390,6.9830,25.2670,-49.6130,1.5010,0.8090,9.9120,18.2550,60.4250,-22.0790,37.8500,28.3290,-40.8220,-6.2560,0.9120,6.9120,-10.8020,43.3240,76.7540,3.0890,10.5770,-55.6170,-1.0010,2.9470,8.9810,-23.6960,84.3250,27.2570,12.5340,-32.2550,-46.0300,-1.9990,9.1940,8.4710
2300,-3.2470,13.5480,-33.2450,-55.4860,10.2590,-22.0690,6.2580,-1.6470,8.2460,-14.7300,45.2370,30.5530,-28.1260,16.8200,-55.5430,1.5370,0.6680,9.4910,-28.0580,36.2880,44.6890,4.5560,28.3660,-57.5060,-0.6270,0.8600,9.7610,19.3430,60.9340,-22.9820,36.2930,29.0460,-45.1740,-7.9010,0.8280,5.9830,-9.5320,42.9340,74.1470,-4.1940,10.5010,-65.9690,-3.2060,2.3800,9.4330,-24.7920,86.0590,26.3350,12.5340,-32.2550,-46.0300,-1.9990,9.1940,8.4710
2320,-3.2400,12.7460,-33.7850,-53.5470,11.4340,-26.9850,6.2990,-1.9030,8.2380,-14.3000,44.5940,29.5200,-28.6140,13.5830,-51.6350,2.4330,0.8600,9.6460,-27.1950,36.1790,43.5300,-0.6200,24.5490,-57.9180,-1.0150,0.3280,10.2500,20.0180,60.8650,-23.8730,31.5900,26.3740,-44.5320,-7.3330,-0.1680,7.0560,-9.5320,42.9340,74.1470,-4.1940,10.5010,-65.9690,-3.2060,2.3800,9.4330,-26.0720,87.6880,25.3390,7.6020,-41.6590,-49.8770,-2.1520,8.7820,8.7150
2340,-3.1660,12.0520,-34.4090,-51.1960,13.4650,-31.1840,6.1770,-1.8360,8.2860,-14.1610,44.1310,28.5000,-25.5460,12.3470,-51.0090,3.5530,1.2400,10.1180,-26.6050,35.9190,42.4500,-1.7350,23.1900,-54.0250,-0.2420,-0.1650,10.9490,20.3990,60.8630,-24.7240,34.9030,23.5810,-42.5480,-6.6890,-0.1080,7.4870,-9.1530,42.2880,71.7430,-0.0100,5.1730,-60.1060,-1.3840,2.3060,9.2460,-27.3230,89.3960,24.4080,9.6480,-38.7890,-45.5570,-2.2790,8.7630,8.7390
2360,-2.9770,11.3780,-34.9890,-54.3560,15.6180,-29.0160,5.8370,-1.7090,8.3530,-13.8170,43.9150,27.3880,-22.6300,21.2470,-55.5890,3.1700,1.7410,9.4210,-26.3280,35.7890,41.3450,3.1660,22.7630,-55.2460,0.8330,-0.0410,10.6760,20.8220,61.2100,-25.5420,41.5750,28.4970,-40.8840,-6.1790,0.5220,7.0390,-9.1530,42.2880,71.7430,-0.0100,5.1730,-60.1060,-1.3840,2.3060,9.2460,-27.6920,90.8250,24.4080,-1.6190,3.7450,-0.5490,-2.0900,8.7600,7.9670
2380,-2.7830,10.3760,-35.4630,-59.3330,17.5870,-23.7030,6.0650,-2.5620,8.3150,-12.7840,43.2750,26.2050,-24.7970,27.5530,-59.1620,1.0410,0.3880,9.6270,-25.6780,35.9370,40.1690,8.6320,31.2670,-58.7880,-0.0410,0.5770,9.8310,22.0670,61.5540,-26.3560,40.9490,37.9620,-40.7160,-8.2410,0.5220,5.7440,-7.8450,41.8280,69.1340,-2.7740,20.1500,-66.9760,-3.5980,1.9250,9.6560,-28.8800,92.5920,23.3100,15.0680,-37.4000,-55.3580,-2.2580,8.7990,8.6330
2400,-2.6080,9.4550,-35.8790,-57.0280,21.5870,-20.8170,6.2940,-2.5190,8.0800,-11.9240,42.6360,25.1340,-24.8130,24.9270,-53.5580,1.3960,0.3060,10.1420,-24.3890,35.9840,39.0060,7.6850,34.5950,-58.1470,-2.3180,0.3300,10.1990,23.1820,61.6010,-27.0890,37.2700,36.1760,-36.6390,-8.4080,0.1320,6.0720,-7.0610,41.4350,67.9340,-0.2850,19.5700,-60.0140,-3.1150,1.7430,9.8310,-30.6610,94.3920,23.3100,15.9840,-66.6060,-0.5490,-2.6770,8.3580,8.5140
2420,-2.1500,8.7000,-36.3660,-54.1880,25.4040,-24.3440,5.3850,-2.3580,8.2670,-11.3490,42.5220,24.1120,-19.3170,24.5910,-51.0850,2.1360,1.5990,9.2370,-23.5140,35.9940,37.9550,7.8380,30.4120,-52.5740,-1.3020,0.2150,10.6230,23.7330,61.6850,-27.7720,39.6670,28.7100,-34.1660,-6.9650,0.1820,6.6150,-6.5650,41.2480,66.7690,5.3640,15.6770,-58.2590,-2.2980,1.9680,9.3160,-30.6610,94.3920,23.3100,15.9840,-66.6060,-0.5490,-2.6770,8.3580,8.5140
2440,-1.7480,8.0060,-36.9110,-54.2640,24.1670,-27.2140,5.4370,-2.2840,8.2960,-10.9970,42.3860,22.9660,-19.5610,21.1100,-57.2840,2.6770,1.5560,9.5220,-23.0800,36.1460,36.8910,11.2730,26.7480,-53.2000,-0.0170,0.5030,10.0460,24.0760,61.9370,-28.5160,45.8190,27.0610,-37.2040,-6.3300,0.3730,6.6770,-6.5650,41.2480,66.7690,5.3640,15.6770,-58.2590,-2.2980,1.9680,9.3160,-30.6610,94.3920,23.3100,15.9840,-66.6060,-0.5490,-2.6770,8.3580,8.5140
2460,-1.4140,7.1170,-37.4040,-59.9590,23.4040,-24.6950,5.4850,-2.5980,8.0400,-10.1530,41.9460,21.7050,-22.4010,26.3920,-63.0550,1.1300,0.6220,9.1600,-22.6010,36.2870,35.6670,11.9600,27.0070,-61.2000,-0.2420,0.4430,9.7440,25.0340,62.4350,-29.3240,48.2620,33.1070,-40.3800,-7.3810,0.7400,5.2650,-5.3200,41.0730,64.0670,4.4170,20.0430,-70.5950,-3.2420,1.9870,8.7480,-31.8800,96.2700,22.1750,19.9080,-38.5140,-56.7470,-2.9020,8.2940,8.2980
2480,-1.0640,6.0320,-37.8170,-62.1730,23.7090,-20.6190,5.5140,-3.2540,8.0470,-9.1520,41.3310,20.5060,-24.9650,28.2090,-59.9860,0.6370,0.1460,9.7110,-21.5090,36.4470,34.3950,10.8910,32.6100,-63.5820,-2.0830,0.5990,9.4590,26.1990,62.6050,-30.1310,43.8500,36.0230,-40.3800,-8.4900,0.3520,5.2340,-5.3200,41.0730,64.0670,4.4170,20.0430,-70.5950,-3.2420,1.9870,8.7480,-32.5360,97.2620,21.5600,20.3510,-39.8430,-58.4570,-3.0000,8.1980,8.3080
2500,-0.8020,5.1950,-38.2480,-57.3330,24.7630,-21.5810,5.6770,-2.8200,7.8240,-8.2040,40.9890,19.3870,-22.6140,28.0410,-55.9250,0.6130,0.7850,8.9230,-20.4260,36.5400,33.2240,9.1970,34.0610,-58.5740,-2.1790,0.5340,9.7520,27.0970,62.7540,-30.8940,42.4910,30.7710,-38.1200,-7.9130,0.4240,5.3440,-3.5330,40.3830,61.4170,3.4860,18.2260,-63.8620,-3.5080,1.5560,9.0190,-30.7110,100.9100,23.7480,108.2590,113.6230,109.3290,-3.5120,8.1640,8.0010
2520,-0.5040,4.4790,-38.7990,-55.0120,25.5560,-27.5350,5.3180,-2.6190,7.5700,-7.6700,40.7360,18.2570,-22.0490,19.8270,-56.4900,1.3810,1.0180,9.3010,-19.5840,36.5950,32.0930,8.4330,29.2060,-56.5290,-1.8150,0.4840,9.7970,27.7130,62.6380,-31.6570,43.7580,26.2520,-38.1510,-7.8360,-0.0860,5.9660,-2.9690,40.0730,60.1500,6.2030,13.4020,-63.1750,-3.1990,1.4580,9.2680,-31.0850,102.3570,23.7480,-1.6190,3.7450,-0.5490,-3.6460,8.0420,15.9350
2540,-0.0630,3.7040,-39.4930,-56.9970,24.9310,-34.6800,4.8580,-2.9140,7.8790,-7.2300,40.4850,17.0180,-22.3090,14.5600,-61.9860,1.3020,1.0180,9.5030,-19.1160,36.6850,30.8890,8.6930,22.0150,-60.1930,-1.0800,0.6060,9.7040,28.1460,63.0280,-32.4770,50.2620,19.9160,-41.0060,-7.0440,0.7130,5.4470,-2.4780,40.1360,58.8130,10.4630,8.7450,-67.0370,-3.0430,2.1930,8.2340,-32.3810,104.2520,22.7910,20.7630,-42.3310,-47.8620,-3.5460,8.3250,8.3320
2560,0.3490,2.6950,-40.1550,-60.4930,22.8390,-33.1070,4.9750,-3.6680,8.0300,-6.5630,40.0300,15.7640,-24.4010,21.1400,-62.6880,0.8830,0.4000,9.6270,-18.7860,36.7060,29.5850,8.1590,20.1670,-65.1850,-0.8040,0.4310,9.7660,28.8980,63.5710,-33.3060,49.6360,26.8780,-41.4640,-7.1970,0.9670,4.6850,-1.6490,39.9380,57.4490,3.9900,17.0510,-68.2280,-3.8000,1.8290,8.4300,-33.7550,106.1250,21.7440,19.6480,-46.2400,-52.3500,-3.2660,8.4040,8.0090
2580,0.7010,1.5830,-40.6780,-63.3940,21.8620,-26.1610,5.2270,-4.0680,8.1500,-5.5710,39.5570,14.5850,-26.0340,27.4000,-58.9320,0.0650,0.3730,9.6560,-17.7520,36.8410,28.3170,9.2430,30.7480,-63.4290,-2.6240,0.7570,9.4550,30.0420,63.5290,-34.1200,41.8040,37.9160,-40.7160,-8.7030,0.2970,4.8360,-1.6490,39.9380,57.4490,3.9900,17.0510,-68.2280,-3.8000,1.8290,8.4300,-33.7550,106.1250,21.7440,19.6480,-46.2400,-52.3500,-3.2660,8.4040,8.0090
2600,1.0160,0.6590,-41.1410,-59.8830,21.8920,-23.1690,4.9390,-3.5840,7.6570,-4.6610,39.2040,13.4530,-26.9500,27.5830,-56.5970,0.2040,0.7280,9.0930,-16.6830,36.9000,27.1460,7.1970,35.1450,-58.5590,-2.6340,0.6660,9.5480,30.9480,63.4000,-34.9730,40.1250,34.0390,-42.6550,-8.0850,0.2420,4.9370,0.0900,38.8810,54.7890,-1.3690,16.8830,-66.5030,-4.0030,1.1110,8.9730,-33.7550,106.1250,21.7440,19.6480,-46.2400,-52.3500,-3.2660,8.4040,8.0090
2620,1.1250,-0.2800,-41.6820,-57.6230,19.5110,-27.0310,5.3130,-3.6990,7.1950,-3.7520,38.4910,12.2460,-30.2330,19.2320,-60.3370,-0.4600,-0.3230,9.4520,-15.7630,36.9270,25.9430,5.1510,31.5420,-60.1320,-2.3990,0.6800,9.1430,31.9730,63.1250,-35.9260,40.7510,27.7180,-47.6160,-8.8270,-0.0100,4.2330,0.0900,38.8810,54.7890,-1.3690,16.8830,-66.5030,-4.0030,1.1110,8.9730,-35.1090,108.0270,20.5930,14.6710,-41.0950,-53.4340,-4.6210,7.7480,8.2940
2640,1.2430,-1.3840,-42.3850,-58.7070,18.5180,-35.1530,5.5950,-4.5320,7.5110,-3.2190,37.6950,11.0650,-30.4620,12.4990,-59.0850,0.2850,-0.7760,10.3980,-14.8120,36.6220,24.6420,-0.4980,22.8850,-65.0780,-3.4450,-0.0480,9.6990,32.7760,62.5580,-36.8840,38.8270,24.0390,-47.9220,-8.6890,-0.4120,4.5680,1.4640,37.5980,52.0180,0.7380,7.4020,-68.0300,-4.2980,0.3880,9.0070,-35.1090,108.0270,20.5930,14.6710,-41.0950,-53.4340,-4.6210,7.7480,8.2940
2660,1.5010,-2.3840,-43.1610,-57.5010,19.7090,-38.8020,5.0800,-4.4700,7.5990,-2.6910,37.2610,9.8970,-26.3700,16.8050,-58.3830,0.4790,0.1480,9.4590,-14.1020,36.3160,23.4200,0.4940,23.2820,-61.0630,-2.6820,-0.1510,9.8690,33.3340,61.9550,-37.8280,39.8960,24.0390,-47.1740,-8.1880,-0.5600,5.1140,1.8650,37.0410,50.6660,2.5390,6.1500,-67.6020,-3.6370,0.6220,8.8060,-36.9950,110.6040,19.0740,14.5950,-42.4080,-52.2130,-4.6660,7.7020,8.4920
2680,1.7100,-3.4210,-43.9430,-60.1420,18.1980,-39.0920,5.0230,-4.4870,7.4200,-2.0190,36.6120,8.6600,-26.9500,15.4610,-61.8330,-0.1800,-0.6270,9.5070,-13.4090,36.1650,22.1750,3.6240,24.6410,-62.2540,-2.4850,0.1530,9.2780,34.2910,61.8850,-38.7700,43.5450,23.1680,-47.1130,-8.4130,0.2060,3.5580,2.7100,36.5240,49.2640,3.3480,7.6460,-70.1210,-5.0570,0.6180,8.2890,-36.9950,110.6040,19.0740,14.5950,-42.4080,-52.2130,-4.6660,7.7020,8.4920
2700,1.8590,-4.5870,-44.6430,-59.8060,17.9990,-35.0160,5.3220,-5.0690,7.2470,-1.3360,35.8550,7.5140,-28.4770,15.9500,-57.2990,-0.3060,-1.0680,10.1540,-12.3040,35.9560,20.8770,2.2650,23.4350,-64.9100,-4.2330,0.0410,9.2320,35.2030,61.2390,-39.6480,38.4000,26.5880,-43.9060,-8.8250,-0.4310,3.9770,3.4170,35.8070,48.0030,-0.3920,10.6690,-63.0530,-4.4750,0.1990,8.4400,-36.9950,110.6040,19.0740,14.5950,-42.4080,-52.2130,-4.6660,7.7020,8.4920
