timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,-25.0950,10.8120,-17.7610,-6.3880,-1.6980,-6.7100,6.2560,0.6940,8.4750,-7.5280,49.1570,17.7390,-3.9820,-6.8370,-1.2330,3.5750,2.6530,9.4040,-15.6670,31.8560,34.4160,-2.0000,0.4830,-9.9380,-0.3540,0.0570,10.5900,8.3710,49.1740,31.9640,4.2680,0.4840,-8.3100,-6.0190,-0.3230,8.0780,2.0770,41.5480,53.0770,0.4650,-1.9920,-10.4120,-1.8650,3.1510,9.6270,1071.5520,852.6540,180.0000,36.4540,37.7060,40.9030,-0.0950,2.8230,3.6510
1840,-25.2740,10.7840,-17.9150,-9.5020,-0.2020,-7.7020,6.3090,0.3660,8.7080,-7.7940,49.0610,17.5950,-3.9670,-2.5780,-7.2020,3.5150,2.6670,9.5650,-15.6600,31.9100,34.1820,0.8850,2.7430,-11.6940,-0.3850,0.2110,10.5730,8.4300,49.8260,31.7600,7.2600,1.4310,-10.1880,-6.1030,-0.4550,8.1160,2.0770,41.5480,53.0770,0.4650,-1.9920,-10.4120,-1.8650,3.1510,9.6270,1072.2000,853.2360,180.0000,35.8580,38.0260,42.0020,-0.0900,2.8430,3.6630
1860,-25.4810,10.8010,-18.1050,-10.5860,0.3630,-9.5040,6.3490,0.5530,8.4470,-7.8990,48.9980,17.3570,-3.0970,-0.7150,-11.8890,2.8850,2.5640,9.0360,-15.5730,32.0330,33.8940,2.7020,3.3080,-14.4420,-0.6460,0.3640,10.3020,8.5860,50.5890,31.5420,10.2370,2.7280,-10.8900,-6.0650,-0.1800,7.5990,1.8700,41.7600,52.8050,3.1220,-1.8080,-13.5720,-1.9060,3.2370,9.4040,1072.8040,853.8510,180.0000,37.4770,35.8580,39.3770,-0.1300,2.7900,3.6490
1880,-25.6130,10.6160,-18.3490,-12.4950,0.5920,-12.2220,6.0690,0.0480,8.4750,-7.9370,48.8140,17.0680,-3.8450,-0.3030,-14.4390,2.7220,2.2390,9.2780,-15.3570,32.1630,33.5750,3.1450,4.3000,-15.9080,-1.0680,0.3850,10.1680,8.8650,51.2560,31.3060,10.8630,4.3320,-11.7910,-6.3040,-0.3500,7.3140,1.8320,42.1140,52.1220,3.8850,-1.6860,-17.8930,-2.7410,2.9570,9.2340,1073.4270,854.4520,180.0000,36.7900,36.8200,42.3690,-0.2370,2.7780,3.6510
1900,-25.5440,10.2860,-18.5900,-13.0590,2.5620,-12.0080,5.6550,-0.4020,8.9230,-7.8080,48.5920,16.7490,-5.0810,-0.1650,-15.9960,2.1500,2.1980,9.4190,-15.0230,32.3020,33.2290,2.3970,3.7500,-17.3120,-1.5950,0.5050,10.2570,9.3000,51.9370,31.0590,10.9090,5.0640,-12.3860,-6.8450,-0.2110,7.0870,1.9600,42.2620,51.7700,3.2750,-0.5410,-17.5880,-2.9570,3.0170,9.1240,1074.0400,855.0360,180.0000,35.9650,36.2860,38.9340,-0.3290,2.8040,3.6060
1920,-25.4290,10.0410,-18.8130,-10.4180,2.8520,-11.1680,5.5500,-0.3350,9.0500,-7.6690,48.4020,16.4340,-6.2110,-0.5320,-15.7220,2.0850,2.3650,9.4430,-14.7240,32.4540,32.8940,2.3200,4.1320,-16.7480,-1.4920,0.5960,10.2660,9.7590,52.5130,30.8060,9.9780,6.0720,-12.6460,-7.1540,-0.3470,7.2640,2.0790,42.3470,51.4210,2.3430,-0.6330,-17.4660,-3.0140,2.9660,9.3710,1074.6640,855.6270,180.0000,36.2710,36.8810,39.4830,-0.3810,2.8410,3.5170
1940,-25.4270,10.0020,-19.0270,-8.4180,0.7750,-10.7250,5.6070,0.1800,8.6410,-7.5750,48.1830,16.1060,-6.8070,-0.7610,-16.4090,2.2600,2.3220,9.6370,-14.5160,32.5620,32.5340,1.6180,2.4980,-18.0150,-1.3480,0.5360,10.5460,10.1210,53.1090,30.5310,11.1840,4.4380,-13.7600,-6.9790,-0.2660,7.3140,2.0790,42.3470,51.4210,2.3430,-0.6330,-17.4660,-3.0140,2.9660,9.3710,1075.2680,856.2300,180.0000,36.9120,35.8430,40.7350,-0.3200,2.8730,3.5870
1960,-25.5080,9.8540,-19.2210,-11.4560,-1.7280,-9.6870,5.9640,0.0220,8.9280,-7.5120,48.0050,15.7620,-5.4630,-0.3790,-17.1720,2.3680,2.3180,9.5340,-14.3240,32.7000,32.1670,2.9920,1.9950,-18.3660,-1.3260,0.5630,10.2950,10.4070,53.7400,30.2530,12.8940,3.2320,-13.8980,-6.8620,-0.1680,7.3810,2.1330,42.4920,51.0560,3.1520,-1.9000,-18.2590,-2.8800,3.1560,9.3490,1075.8720,856.8100,180.0000,35.7360,35.8580,42.5060,-0.2150,2.8410,3.5700
1980,-25.6390,9.8210,-19.4450,-10.5710,-1.8960,-11.1830,5.9280,0.3020,8.5160,-7.4840,47.8660,15.4240,-4.4100,-2.4250,-16.9430,2.2580,2.2720,9.1670,-14.2460,32.8270,31.8180,2.3050,-0.1280,-17.4500,-1.0650,0.5990,10.1540,10.5940,54.3870,29.9850,13.0770,0.8960,-13.3790,-6.6390,-0.0380,7.3430,2.0380,42.9080,50.3530,4.9690,-4.6020,-16.8700,-2.3800,3.3570,9.2200,1076.4750,857.4040,180.0000,36.4080,35.7970,40.4610,-0.1560,2.8260,3.5820
2000,-25.8190,9.8450,-19.6840,-11.1360,-2.1250,-11.9470,6.1790,0.5050,8.5260,-7.7150,47.8090,15.1320,-5.0360,-4.5470,-14.5610,3.1440,2.6310,9.3450,-14.4560,32.8420,31.4930,1.1750,-0.7530,-16.2440,-0.0670,0.3060,10.4050,10.4900,54.9320,29.7090,11.7940,-0.4470,-13.8220,-5.8610,-0.1530,7.8150,1.7640,43.1660,50.0100,4.9080,-4.9530,-17.1450,-1.7980,3.4280,8.9350,1077.1040,857.9880,180.0000,35.9500,37.0950,43.1020,-0.0860,2.7920,3.5770
2020,-25.9140,9.9020,-19.9070,-12.5560,0.4700,-11.1380,6.0240,0.6900,8.4710,-7.9340,47.8160,14.8270,-5.6010,-2.5780,-15.2480,3.1820,2.7920,9.0070,-14.5190,32.9500,31.1460,2.7170,2.8040,-17.3430,-0.3350,0.5480,10.1230,10.4950,55.4860,29.4320,11.4740,3.4160,-13.8370,-5.9350,-0.0190,7.6950,1.5880,43.3150,49.6390,2.6940,-1.5950,-18.5490,-1.9200,3.3110,9.1530,1077.7200,858.5840,180.0000,36.5610,36.4230,42.8420,-0.0810,2.8160,3.6100
2040,-25.9140,9.9020,-19.9070,-12.5560,0.4700,-11.1380,6.0240,0.6900,8.4710,-8.0770,47.7020,14.4810,-7.5090,-0.2420,-17.3090,3.0740,2.4920,9.0360,-14.5490,33.0250,30.7720,2.2440,4.8950,-18.6870,-0.3160,0.4930,10.1750,10.5730,55.9790,29.1290,11.3360,6.0410,-15.1190,-5.9780,-0.0860,7.5800,1.5880,43.3150,49.6390,2.6940,-1.5950,-18.5490,-1.9200,3.3110,9.1530,1078.3380,859.1960,180.0000,37.3390,36.5450,39.0250,-0.1160,2.8240,3.5980
2060,-26.0580,9.9480,-20.4580,-10.9070,2.5310,-15.7020,5.9330,0.4430,8.4130,-8.1260,47.6330,14.1020,-8.2110,2.3840,-18.9430,2.9110,2.6500,8.9420,-14.4980,33.0650,30.3600,2.4880,5.7960,-20.6100,-0.5630,0.3730,10.1850,10.6620,56.4080,28.8060,12.1760,7.6290,-16.1730,-6.0910,-0.2230,7.7740,1.3010,43.5680,48.7570,2.4350,-0.5560,-22.8400,-1.9370,3.2370,9.2340,1078.9460,859.7700,180.0000,35.4160,36.0870,38.0180,-0.1800,2.8120,3.6130
2080,-26.1310,9.9810,-20.7780,-13.6850,2.1800,-16.0380,5.9470,0.6580,8.2150,-8.1300,47.4670,13.6800,-9.6620,1.7730,-21.0960,2.7750,2.4760,9.2490,-14.4320,33.0990,29.8950,2.5340,5.7050,-23.2510,-0.6420,0.3690,10.1950,10.7820,56.8260,28.4550,13.6420,8.5150,-17.5620,-6.1790,-0.2510,7.7380,1.2590,43.6800,48.2490,3.2590,-0.5720,-25.4040,-2.3080,3.2730,9.2610,1079.5400,860.3680,180.0000,36.6830,35.3390,39.4830,-0.1140,2.8020,3.6460
2100,-26.1820,9.7570,-21.0930,-19.6550,1.4170,-15.7330,6.1320,0.2470,8.7150,-8.1820,47.2750,13.2310,-10.7300,0.4300,-22.4540,2.8660,2.4370,9.2970,-14.3350,33.1360,29.4080,2.1980,6.4070,-24.3350,-0.7450,0.4360,10.4340,10.9830,57.2560,28.0790,14.1460,8.8350,-18.7990,-6.4090,-0.1580,7.5350,1.1770,43.7790,47.7290,3.1680,-0.4500,-25.9850,-2.1520,3.2730,9.2970,1080.1360,860.9780,180.0000,37.2320,35.4310,40.8570,-0.1530,2.8130,3.6510
2120,-26.1740,9.5600,-21.3620,-20.1890,2.9890,-13.4430,6.0210,0.3300,8.7240,-8.2530,47.1010,12.7900,-11.0360,2.4760,-22.0880,3.1340,2.5190,9.4120,-14.3100,33.1470,28.9470,3.5420,8.4980,-23.0380,-0.3540,0.2630,10.5420,11.0520,57.6110,27.7080,14.4050,9.9190,-18.5540,-6.0190,-0.3040,7.8340,1.0870,43.9100,47.2110,3.3360,1.5960,-25.8930,-1.9440,3.3520,9.1270,1080.7560,861.5880,180.0000,37.2480,36.6830,39.1480,-0.1230,2.8430,3.5910
2140,-26.2520,9.5560,-21.5690,-19.6850,5.1720,-10.3740,6.4000,0.8450,8.3700,-8.3110,46.9990,12.3230,-10.2570,6.0330,-23.3250,3.2870,2.6260,9.1750,-14.2450,33.2490,28.4650,5.7860,11.8570,-24.1370,-0.2710,0.4530,10.1710,11.1370,58.0040,27.3470,15.4580,13.4920,-18.0350,-5.8590,-0.1770,7.8720,1.0870,43.9100,47.2110,3.3360,1.5960,-25.8930,-1.9440,3.3520,9.1270,1081.3850,862.1970,180.0000,37.1870,37.0640,38.4610,-0.1560,2.8320,3.6730
2160,-26.1930,9.4820,-21.8450,-22.1740,6.2560,-13.7790,5.9280,0.7730,8.4560,-8.2930,46.9700,11.7880,-11.5850,7.6970,-26.7600,2.9930,2.8200,8.7410,-14.1730,33.3130,27.8950,5.1910,12.1170,-28.4880,-0.3090,0.3850,10.1870,11.2630,58.3740,26.9220,17.0920,14.9270,-21.2260,-5.8920,-0.2470,7.7550,0.9980,43.9710,45.9930,2.6330,2.4210,-32.7170,-2.0370,3.0360,9.3800,1081.9510,862.8320,180.0000,38.4540,33.9650,35.6210,-0.1560,2.8000,3.6460
2180,-26.2700,9.1910,-22.2160,-22.0980,5.4930,-18.5420,6.2850,0.0790,8.2260,-8.2690,46.6200,11.1740,-14.4400,4.1700,-30.6990,2.8280,2.0300,9.3350,-13.9130,33.1840,27.2240,3.6330,10.1780,-33.5410,-1.2070,-0.1960,10.5490,11.5420,58.5720,26.4270,18.4810,14.7590,-24.7830,-6.4640,-0.6970,7.4790,0.9980,43.9710,45.9930,2.6330,2.4210,-32.7170,-2.0370,3.0360,9.3800,1082.5140,863.4510,180.0000,37.7360,33.7820,38.8420,-0.2190,2.6710,3.6390
2200,-26.0790,8.7340,-22.6400,-24.9980,7.2640,-21.1990,5.6600,-0.3090,8.8470,-8.1660,46.1660,10.5280,-13.3260,5.6060,-32.3020,2.7560,1.6330,9.8950,-13.6180,33.2410,26.5800,8.1220,12.5900,-32.1980,-1.1830,0.1820,10.2230,11.9100,58.8300,25.9670,20.6950,16.7130,-22.9970,-6.6250,-0.5720,7.2950,1.1960,43.9400,44.5600,6.0530,4.8020,-35.6030,-2.6220,2.7800,9.2970,1083.0870,864.0970,180.0000,39.0340,34.3010,36.9950,-0.3200,2.7160,3.5890
2220,-25.9900,8.5360,-23.0270,-21.6550,10.0730,-19.3670,6.0720,0.2420,8.4560,-7.8890,46.1050,9.8520,-9.0050,8.5520,-33.7830,2.1140,2.4640,8.9500,-13.3050,33.4340,25.9320,11.0840,14.0560,-32.4120,-1.1830,0.5030,10.0820,12.3220,59.1580,25.5270,22.9090,18.2400,-22.0200,-6.7680,-0.4260,7.2640,1.4130,44.0420,43.8130,8.5110,4.9400,-37.3280,-2.8250,2.9760,9.0840,1083.6480,864.7290,180.0000,38.3160,33.7060,36.7810,-0.3330,2.7500,3.5670
2240,-25.6940,8.2440,-23.4830,-26.2350,11.0960,-22.8020,5.2940,0.1890,8.5590,-7.7160,45.9990,9.1260,-10.4710,6.7050,-36.3170,2.3920,2.4760,9.2610,-13.0810,33.6820,25.2120,12.0150,12.5600,-35.9840,-1.0060,0.6730,9.9500,12.6750,59.6290,25.0570,26.1610,18.3320,-23.4700,-6.4360,-0.1360,7.1110,1.4130,44.0420,43.8130,8.5110,4.9400,-37.3280,-2.8250,2.9760,9.0840,1084.1970,865.3810,180.0000,39.3700,33.1100,36.5060,-0.3270,2.8110,3.5650
2260,-25.6190,7.7740,-23.9640,-29.9140,8.0730,-24.0540,5.8780,-0.1840,8.4350,-7.5180,45.8450,8.3350,-12.2720,4.6280,-39.5540,2.0350,2.3010,8.8870,-12.7110,33.8460,24.4100,10.1530,11.5980,-40.1220,-1.6470,0.5510,9.9120,13.0950,60.1380,24.5230,27.7180,17.7820,-26.6920,-6.6460,-0.0290,6.8350,1.7880,44.3200,42.1590,9.1220,1.7340,-42.5490,-3.0000,3.1120,8.4970,1084.7480,866.0110,180.0000,38.2250,33.1870,37.3610,-0.2750,2.7960,3.5600
2280,-25.3830,7.0440,-24.4000,-33.1360,9.5850,-21.7940,5.6000,-0.9050,8.8900,-7.2940,45.3740,7.5920,-15.7840,6.1250,-37.1260,2.1950,1.5950,9.8550,-12.1940,33.9520,23.6850,10.5950,15.4450,-36.2590,-1.9920,0.3570,9.9670,13.6810,60.5350,24.0370,24.8940,21.1250,-24.3250,-6.8620,-0.0790,6.4400,2.2050,44.2860,41.3680,5.4270,8.1920,-39.5720,-3.2660,2.6770,8.6720,1084.5660,865.8470,180.0000,-1.3780,-3.3480,-0.7150,-0.3890,2.6380,3.5160
2300,-24.9340,6.4170,-24.7200,-30.4950,15.2640,-16.0080,5.0760,-0.8330,8.8510,-6.8320,45.0210,6.9300,-12.3180,13.3610,-33.1260,1.7690,1.6900,9.7470,-11.5260,34.1570,23.1010,12.8700,21.3530,-29.2060,-2.2030,0.5870,9.8880,14.4470,60.7760,23.6730,21.5040,26.5610,-18.1880,-7.2660,-0.2150,6.3140,2.8340,44.2280,40.6720,4.5570,14.9860,-34.7630,-3.6580,2.6820,8.7220,1085.2100,866.4660,180.0000,37.9810,38.1640,36.3690,-0.4940,2.6770,3.5050
2320,-24.4140,5.9950,-24.9580,-28.4180,17.0040,-11.8700,4.7190,-0.3760,8.6530,-6.1720,45.0480,6.3200,-8.5620,18.3380,-30.5150,1.2230,2.5120,8.8180,-10.8940,34.5790,22.5880,14.2900,23.7660,-25.6030,-1.9010,1.2400,9.2730,15.1640,61.1400,23.3670,20.6800,27.1710,-15.3180,-6.9620,0.1530,6.1550,3.4000,44.2120,39.9940,4.0230,14.5890,-33.9080,-3.5220,2.8370,8.6170,1085.8280,867.1010,180.0000,38.4540,36.5450,34.8420,-0.5420,2.7880,3.4380
2340,-24.0280,5.6480,-25.1780,-28.2350,12.4390,-11.0310,4.8310,-0.2150,8.6600,-5.5200,45.0520,5.7030,-10.3330,16.6130,-30.8210,1.0340,2.5070,8.6790,-10.4420,34.8070,21.9960,9.7560,19.8270,-29.6330,-1.6810,0.9770,9.5720,15.7010,61.4030,22.9790,20.2220,24.4230,-19.3790,-6.8760,0.0070,6.4980,3.7960,44.1430,39.2680,2.3740,9.6880,-36.3200,-3.3400,2.7960,8.6790,1086.4010,867.7140,180.0000,37.4160,34.2550,38.0180,-0.5050,2.7230,3.4430
2360,-23.9020,5.3710,-25.4570,-27.7770,6.8210,-13.9160,5.2390,-0.0770,8.3770,-5.2640,45.0040,5.0330,-14.7460,9.8800,-33.4930,1.8480,2.6020,8.6890,-10.1860,34.9170,21.2780,5.7400,16.7730,-35.9080,-1.2430,0.8600,9.3760,16.0350,61.6840,22.4460,21.1840,20.9570,-26.6310,-6.3970,0.0670,6.5310,4.0020,44.0110,38.4370,0.7860,3.0920,-41.5270,-3.1050,2.6530,8.5640,1086.9440,868.3310,180.0000,37.5990,32.8350,35.2090,-0.4960,2.7110,3.5000
2380,-23.8270,4.7010,-25.8170,-30.9370,3.8440,-18.0380,5.4350,-1.1760,8.6860,-4.9690,44.5020,4.2930,-21.0970,5.5290,-37.0040,1.4410,1.5710,9.2080,-9.6930,34.7240,20.4320,1.0990,13.6280,-42.2900,-2.4780,0.1680,9.9620,16.6150,61.6250,21.8070,20.2070,20.5760,-31.9740,-7.3910,-0.5990,6.1580,4.4190,43.7450,37.5510,0.0990,2.2070,-44.3050,-3.9030,2.2220,8.4830,1087.4780,868.9440,180.0000,37.3850,32.3320,36.0790,-0.5760,2.5950,3.4980
2400,-23.5110,3.7890,-26.1090,-33.8990,7.9050,-14.5730,5.1070,-1.9870,9.2390,-4.5150,43.6280,3.6000,-25.1880,8.1090,-34.6380,1.1760,0.5840,10.7070,-8.8840,34.6180,19.7000,3.4200,18.8500,-36.5950,-3.3450,0.3060,9.7730,17.4650,61.5860,21.2580,18.5270,23.3850,-27.4250,-7.9730,-0.4070,5.5380,5.1260,43.4980,36.7730,-0.9390,10.5890,-38.9310,-4.4030,2.2940,8.3370,1088.1160,869.5810,180.0000,38.5760,37.5680,36.2770,-0.6360,2.5730,3.5120
2420,-23.0130,3.1340,-26.2690,-32.1590,14.4240,-7.9930,4.5730,-1.2950,8.8990,-3.7510,43.1860,3.0170,-18.1350,18.8420,-29.1870,0.6370,1.4600,9.7160,-8.1200,34.7590,19.1910,6.8700,28.1930,-25.4650,-2.5160,0.9100,9.3830,18.2630,61.5690,20.8540,14.3750,28.6060,-20.2340,-7.5440,-0.1820,5.7150,5.7990,43.1550,36.0950,-4.2520,17.7340,-33.8780,-3.9890,2.2510,8.6650,1088.7840,870.2090,180.0000,38.1180,39.0640,37.2390,-0.7450,2.6600,3.4910
2440,-22.5110,2.6960,-26.2690,-32.9220,14.9890,-2.5570,4.4390,-0.6270,8.7990,-3.0220,43.1570,2.4740,-15.8750,24.2160,-27.1260,0.9620,2.5350,8.9610,-7.6010,34.8790,18.6840,5.9540,30.8650,-25.3580,-1.5870,0.9290,9.3570,18.8190,61.4240,20.4350,12.6800,30.7440,-20.9210,-6.9790,-0.3900,6.3230,6.2790,42.7690,35.3580,-6.1150,18.1000,-36.8550,-3.3970,2.2340,8.8200,1089.4030,870.8320,180.0000,37.8890,36.5910,32.0480,-0.7540,2.6740,3.4450
2460,-22.2100,2.3580,-26.2690,-37.7460,10.1650,-1.8250,4.6970,-0.0860,8.6290,-2.6480,43.1450,1.7950,-17.7070,19.6670,-33.9660,1.8390,2.7750,9.2320,-7.3120,34.8370,17.9710,3.7100,30.8950,-35.6330,-0.9310,0.5790,9.8430,19.0730,61.3670,19.8340,16.9240,31.0340,-30.0810,-6.2230,-0.3880,6.8790,6.4860,42.4940,34.3940,-5.7180,13.0310,-48.1830,-2.7720,2.4730,8.5640,1089.9590,871.4360,180.0000,36.9730,33.4610,33.2850,-0.6480,2.7080,3.4210
2480,-22.2100,2.3580,-26.2690,-37.7460,10.1650,-1.8250,4.6970,-0.0860,8.6290,-2.3020,42.8670,0.8750,-21.5390,16.7200,-45.9960,1.5900,2.0040,8.9540,-6.5440,34.6720,16.9790,4.0760,30.2390,-49.5720,-2.8300,0.1270,9.8830,19.8360,61.4310,19.0490,22.8630,36.4690,-39.2410,-7.3690,-0.2940,5.9740,7.2670,42.1940,33.2080,-5.2290,10.3750,-59.3130,-5.0970,2.2820,8.3750,1090.5030,872.0260,180.0000,35.6750,32.3320,33.6820,-0.5520,2.5380,3.4690
2500,-22.0910,0.2310,-26.3880,-43.0290,2.8520,-5.9770,5.7010,-2.8110,9.0260,-1.1170,41.7290,-0.0680,-28.3330,16.8570,-47.1570,-1.4270,-0.5100,10.3690,-5.8430,34.9410,16.0330,7.0530,31.1090,-47.2970,-7.1540,0.7180,8.9850,21.4340,61.1620,18.3590,20.3440,38.6220,-34.5090,-10.2930,-0.6010,4.0820,8.3070,41.7320,32.2540,-5.5040,12.6650,-47.6790,-6.1870,1.7740,8.4950,1091.1030,872.6130,180.0000,36.6520,36.1940,34.5980,-0.6960,2.4900,3.5940
2520,-21.8000,-0.5170,-26.5520,-31.5780,8.9590,-8.2060,4.8960,-2.1930,8.9420,-0.2140,40.9580,-0.6160,-22.0890,17.2390,-27.3860,-0.4930,0.2510,10.2970,-4.8840,34.8940,15.5900,3.0070,26.5440,-22.1830,-3.8670,0.6610,9.3130,22.4470,60.8750,17.9280,10.9090,28.5150,-21.5620,-8.8560,-0.4120,4.8000,8.8460,41.1930,31.6980,-7.6260,11.2760,-27.8010,-4.4920,1.6810,8.8680,1091.7920,873.2080,180.0000,36.5150,40.1480,37.5900,-0.8550,2.5380,3.4930
2540,-21.5080,-0.6720,-26.7310,-24.4330,9.9660,-8.9540,4.6470,-0.7520,8.6600,0.1540,40.9200,-0.9520,-15.1270,14.0330,-16.8210,1.0370,2.1240,9.0810,-4.7510,34.6710,15.2700,-0.8860,19.4300,-15.9840,-1.6880,0.3540,9.8740,22.5490,60.2710,17.5740,5.4890,19.8280,-17.6990,-7.1300,-1.0750,6.5700,8.9740,40.7000,31.2000,-6.1450,8.6650,-24.9010,-3.3060,1.7480,9.2030,1092.4230,873.8140,180.0000,37.0190,37.1560,37.0100,-0.8190,2.5970,3.4640
2560,-21.3920,-0.8330,-26.9450,-27.6550,5.9050,-10.6950,4.9940,-0.6110,8.6480,0.2000,40.9050,-1.3710,-16.6230,9.2090,-20.9280,1.8030,2.3150,9.2300,-4.6980,34.4720,14.7350,-0.6410,15.0020,-26.7630,-1.7310,0.3950,9.8140,22.5310,59.9570,17.1160,12.2520,16.0260,-22.8600,-6.8230,-0.7020,6.4930,9.0020,40.4660,30.5210,-1.5650,3.5050,-33.9690,-3.1290,2.1240,8.5350,1092.9950,874.4130,180.0000,36.6830,34.2860,37.4530,-0.7110,2.5940,3.5030
2580,-21.3260,-1.4700,-27.1700,-35.7160,3.1110,-11.2440,5.1380,-1.7050,8.8110,0.2620,40.6680,-1.9820,-19.3560,7.9110,-30.5770,1.6540,1.7430,9.4400,-4.3820,34.3450,14.0190,1.1600,17.0180,-35.7700,-2.4440,0.4810,9.3690,22.7470,60.0050,16.5390,18.8330,18.7280,-28.8440,-6.8230,-0.1270,5.6790,9.3860,40.3410,29.6850,-1.7020,5.2910,-41.8010,-4.0890,2.3010,7.9490,1093.5670,875.0210,180.0000,37.1410,34.2100,34.5670,-0.6480,2.5400,3.4930
2600,-21.2160,-2.2850,-27.3030,-37.1820,6.4240,-6.6190,5.3680,-2.3370,8.9380,0.9110,39.9970,-2.6300,-23.5240,12.6440,-32.3780,-0.1050,0.4840,9.8090,-3.4160,34.1180,13.3350,0.4730,22.8040,-34.2290,-4.5780,0.1940,9.4930,23.6430,59.7030,15.9960,14.1000,27.0490,-27.1650,-8.7120,-0.5270,4.7310,10.0920,39.8830,28.9210,-6.5420,12.8020,-38.1980,-5.0570,1.6640,8.4800,1094.1980,875.6170,180.0000,36.5450,37.2480,34.1400,-0.7230,2.4740,3.5000
2620,-20.9200,-2.8620,-27.4120,-32.0210,12.0430,-5.4430,4.7740,-1.9110,8.6170,1.5080,39.3810,-3.0930,-21.6160,17.9570,-23.1410,0.3590,0.4690,10.1420,-2.6380,33.9270,12.9130,2.2440,27.2010,-21.0680,-3.6320,0.1750,9.3950,24.3140,59.0570,15.6110,7.5350,28.6980,-19.2570,-8.3370,-1.0250,5.3410,10.5880,39.2890,28.3440,-7.4890,16.2680,-28.8400,-4.2660,1.3190,8.9810,1094.8630,876.2560,180.0000,38.7290,38.8510,35.3460,-0.8190,2.4650,3.5080
2640,-20.9200,-2.8620,-27.4120,-32.0210,12.0430,-5.4430,4.7740,-1.9110,8.6170,2.0110,39.2680,-3.4860,-15.7990,19.1780,-19.6450,0.6250,1.6160,9.0000,-2.3350,33.7520,12.5510,3.1140,25.2620,-18.1220,-2.2000,0.1630,9.4590,24.5240,58.5190,15.2740,8.5580,24.1330,-16.8290,-7.1370,-0.9700,5.9350,10.8710,38.8890,27.7630,-3.8090,13.4280,-29.0690,-3.6250,1.6020,8.6550,1095.5230,876.8730,180.0000,37.5680,38.6680,38.0640,-0.8450,2.4960,3.5080
2660,-20.4300,-3.6410,-27.6990,-33.2880,11.4780,-8.4200,4.6690,-1.4630,8.3820,2.2490,39.1420,-3.9710,-17.7070,15.2090,-24.2560,1.1990,1.7000,9.1580,-1.9590,33.6610,11.9950,2.9010,21.2920,-27.7860,-2.7030,0.4260,9.1310,24.8390,58.2280,14.8420,13.4130,23.3850,-21.6230,-7.3260,-0.6080,5.5450,11.2990,38.6110,27.0400,-2.6190,10.0850,-36.1370,-4.3430,1.8150,8.3290,1095.3380,878.3160,180.0000,76.7900,-3.3480,-0.7150,-0.7950,2.5000,3.4690
2680,-20.3110,-4.3060,-27.8930,-37.1050,8.4550,-9.6870,5.2220,-2.1480,8.7990,2.7280,38.6750,-4.5700,-20.6080,14.1250,-29.9350,0.2830,0.7470,9.7470,-1.3550,33.4310,11.3530,1.2520,21.8270,-32.1370,-3.6490,0.0810,9.3760,25.3750,57.8370,14.3280,14.1910,24.9730,-25.6840,-8.0470,-0.7830,5.1500,11.2990,38.6110,27.0400,-2.6190,10.0850,-36.1370,-4.3430,1.8150,8.3290,1095.9200,878.8980,180.0000,36.7290,35.6600,34.3230,-0.8180,2.4040,3.5220
2700,-20.1960,-4.9650,-28.1320,-35.7310,8.2410,-11.9770,5.1380,-2.2790,8.6530,3.2220,38.1820,-5.1540,-20.3940,14.2010,-29.2330,0.1580,0.5600,9.6150,-0.6430,33.1540,10.7370,1.0690,20.8500,-30.7630,-4.2070,-0.0840,9.2800,25.9280,57.1500,13.8220,12.2370,23.9350,-25.3180,-8.7080,-1.2980,5.1860,12.1580,37.6030,25.5760,-3.4120,8.0240,-35.2210,-4.7310,1.1040,8.5930,1096.5250,879.5180,180.0000,37.7510,35.9040,34.4300,-0.9300,2.4180,3.6540
2720,-19.9600,-5.6990,-28.4040,-34.8760,10.7450,-13.5960,5.0350,-2.7820,8.9610,3.6280,37.6700,-5.6780,-19.7530,13.1170,-26.2100,0.3280,0.3880,10.0480,-0.1870,32.7440,10.2120,0.8090,19.3380,-26.2590,-3.5630,-0.5430,9.5480,26.2820,56.3790,13.3760,11.2750,21.7820,-22.2950,-8.1120,-1.4920,5.3150,12.5060,37.0800,24.9340,-2.6490,9.5660,-32.1070,-4.4510,0.9860,8.7990,1097.1330,880.1470,180.0000,38.1790,36.0570,39.1930,-0.9700,2.4590,3.5240
