timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1800,-3.6080,19.5910,-0.7770,-17.0310,-6.8450,-6.8080,5.6460,-1.6420,8.7100,-4.8870,41.1890,42.2580,-17.3090,-2.0200,-14.1660,2.8370,1.3550,9.9240,-10.1750,23.7730,-32.7820,-7.1870,9.3040,-19.0340,-2.1160,-0.5720,9.9790,10.6220,31.2940,-91.5390,4.5490,9.1430,-19.5970,-7.1730,-1.2620,6.3570,6.7010,31.4860,37.8630,-7.5290,0.0750,-22.7780,-3.2230,1.7020,9.4760,-26.5040,17.3400,180.0000,33.9810,35.2480,40.4910,-0.4420,2.7760,3.3160
1820,-3.7850,19.5930,-1.0230,-16.2060,-4.9370,-12.3200,4.8870,-0.9310,8.1160,-5.1850,40.7990,41.8370,-15.6150,-1.5010,-21.0670,2.9980,0.9960,9.7730,-10.1230,23.8770,-33.7780,-1.9350,7.8380,-28.0260,-1.3600,-1.0030,10.5110,11.3450,33.4230,-92.4490,14.0910,9.9220,-23.1240,-6.5910,-1.5130,6.9550,6.4740,31.6510,37.3530,-4.2620,-0.7040,-25.5110,-2.5190,1.6070,9.6370,-27.3990,16.5780,180.0000,-1.3780,-3.3480,-0.7150,-0.3580,-0.0010,-0.0010
1840,-4.1650,19.1330,-1.1950,-24.6340,-8.5550,-8.5790,6.0260,-1.9850,8.7720,-5.1920,40.5150,41.3310,-12.7600,3.3540,-25.3110,2.4160,1.1200,9.9600,-9.8200,24.2910,-34.2740,6.2640,16.8920,-24.8050,-1.4220,-0.3880,9.5550,11.9070,34.8510,-92.8250,17.0690,17.8910,-18.7730,-6.0090,-0.8500,6.3250,6.4880,32.1290,36.7600,1.8140,2.0290,-29.6490,-2.9090,2.0900,8.7630,-27.4750,16.5770,180.0000,35.2320,35.7670,37.4070,-0.3110,2.7890,3.4070
1860,-4.5090,18.8650,-1.2960,-25.9010,-3.8070,-5.0680,5.8160,-1.2450,8.1160,-5.1640,40.4740,40.8670,-9.9350,10.6820,-23.1890,2.4950,1.5160,8.8710,-9.4670,24.5280,-34.7160,5.7900,23.0290,-22.1180,-1.2710,-0.8790,9.6340,12.5660,35.7880,-93.1740,12.8240,26.3180,-17.4750,-6.4670,-1.6970,6.8090,6.5830,32.4560,36.1680,-0.3230,10.5020,-29.6180,-2.6410,1.8290,8.7960,-27.5700,16.5820,180.0000,35.5530,34.9270,33.2850,-0.4000,2.6850,3.3830
1880,-4.6910,18.3560,-1.2960,-30.4050,3.0480,-4.3040,6.0380,-1.8240,8.4420,-4.9210,40.0970,40.4050,-16.0730,15.4450,-23.0820,2.0950,0.8600,8.9730,-8.7710,24.6580,-35.1880,5.2100,25.3800,-23.6290,-2.3970,-1.1610,9.7010,13.5090,36.5160,-93.5180,12.5650,28.2420,-17.1850,-7.1560,-1.8700,6.1510,6.7390,32.5650,35.5450,-2.2310,14.8080,-31.1300,-2.6380,1.3620,9.0430,-27.6030,16.6260,180.0000,37.5070,38.1030,35.8040,-0.4360,2.5690,3.3850
1900,-4.5360,17.5600,-1.2960,-32.5730,13.2310,-3.4650,5.5760,-2.6910,8.4370,-4.4930,39.3630,40.0180,-22.2410,23.0480,-19.3720,2.1880,0.1010,10.2590,-8.7710,24.6580,-35.1880,5.2100,25.3800,-23.6290,-2.3970,-1.1610,9.7010,14.6840,37.4320,-93.6910,12.2750,33.3110,-8.6660,-6.9530,-1.1850,5.3800,7.1970,32.8220,34.9110,0.2570,18.6090,-31.7100,-3.2150,1.5680,8.3270,-27.5640,16.7040,180.0000,39.1710,41.6600,32.7660,-0.5840,2.5650,3.3570
1920,-4.0090,16.7010,-1.1850,-32.8020,22.6660,5.5890,4.7290,-2.9690,8.3410,-3.6540,39.0530,39.7040,-16.9580,34.4530,-15.6780,1.2670,0.9670,9.0930,-7.8570,24.9460,-35.5370,9.4850,31.6860,-17.4460,-2.8110,-0.8520,9.5150,15.8700,38.1290,-93.6910,8.0000,42.7000,-2.7120,-6.6100,-1.3790,5.4660,8.1320,33.0100,34.3770,-1.4380,31.7540,-26.6870,-3.9100,1.4410,8.0040,-27.5170,16.7410,180.0000,37.1410,42.0570,32.6740,-0.7570,2.6000,3.3450
1940,-3.5930,16.1120,-0.9340,-31.5800,22.4220,12.5350,4.4750,-2.0520,7.5270,-2.8670,38.8200,39.3270,-15.9350,35.5370,-18.8530,1.3050,1.0490,8.6790,-6.0640,25.7280,-36.0530,10.0350,40.2960,-17.2630,-2.1640,-0.9030,9.0840,17.0530,38.3820,-93.8950,7.5270,47.1430,-10.1930,-7.1750,-2.3200,5.7800,9.0160,32.8360,33.8520,-7.0100,39.0370,-26.2590,-3.6490,0.8140,8.6290,-27.6120,16.7630,180.0000,36.4080,34.8810,33.6060,-0.8420,2.5470,3.4090
1960,-3.6900,15.6120,-0.8040,-35.4580,11.9940,6.5050,5.4590,-1.6260,7.3530,-2.4180,38.5060,38.7120,-17.7060,22.2850,-30.7770,0.2830,0.4380,7.9630,-5.0200,25.8030,-36.7220,5.4390,29.7310,-33.4310,-3.6390,-1.0220,8.7440,18.2310,38.6320,-94.3930,15.8470,35.3720,-24.8800,-7.9940,-2.3750,5.1830,9.7750,32.3890,33.1170,-8.5520,30.9760,-36.7480,-4.4320,0.0840,9.8330,-27.7950,16.8010,180.0000,37.1870,30.5610,35.5140,-0.7330,2.4820,3.4550
1980,-3.9300,14.5840,-1.0370,-41.7480,4.4830,-11.6780,6.2730,-3.1480,8.0560,-2.2640,37.4690,38.0580,-28.1800,9.1250,-32.6850,1.7790,-0.7830,10.2760,-4.3070,25.5580,-37.4710,-0.9420,19.8840,-37.4610,-3.7730,-1.8360,9.9120,19.1980,39.1090,-94.9630,18.4270,23.6010,-28.5290,-7.6780,-1.8360,4.8550,10.1260,32.2910,32.2410,-0.1700,9.9070,-43.7860,-3.9670,0.5870,8.5450,-27.8920,16.8640,180.0000,38.4080,34.8810,36.1700,-0.6120,2.4980,3.4430
2000,-3.6230,13.2800,-1.3380,-40.0080,13.2160,-15.0370,5.1520,-4.5780,8.3920,-1.8220,36.4400,37.5550,-28.3320,20.6970,-25.1280,1.5830,-0.9620,10.7570,-3.3370,25.7160,-37.8770,8.1570,34.7390,-20.3010,-3.3280,-0.9170,8.7800,20.2840,39.5080,-95.2610,11.7250,33.7080,-14.8950,-7.0920,-1.6020,4.6180,10.5820,32.4900,31.4560,2.7760,9.6630,-39.2820,-3.8930,1.1420,7.4320,-27.8570,16.9460,180.0000,39.4000,41.4610,33.9570,-0.8000,2.2950,3.4260
2020,-3.1570,12.3360,-1.3380,-35.7940,23.9030,0.3830,4.6660,-3.4190,7.7020,-0.9560,36.0580,37.1770,-19.3860,37.6590,-18.8990,0.9050,0.4500,8.6890,-2.4300,25.9510,-38.0910,10.4160,45.9450,-10.6820,-2.4250,-0.7420,8.4180,21.3950,39.5810,-95.4210,5.1140,46.3950,-7.9790,-6.8400,-2.0350,4.8940,11.3220,32.2960,30.8700,-4.7960,29.4790,-29.2970,-3.8210,0.5480,7.8430,-27.8180,16.9860,180.0000,37.2780,41.7060,30.0640,-0.9890,2.4240,3.3730
2040,-2.8020,11.6020,-1.1640,-37.9770,23.8720,8.7030,4.5440,-2.5470,7.1660,-0.2270,35.6860,36.6860,-19.7220,36.1630,-24.5940,0.1130,0.8330,8.0420,-1.4200,26.1160,-38.5510,5.6380,42.7850,-23.0340,-3.0860,-0.6300,8.3410,22.5100,39.6330,-95.7870,8.1520,45.1890,-18.3150,-7.4530,-2.2000,4.9660,12.1820,31.7560,30.2490,-10.9800,37.4790,-31.0230,-4.3290,-0.1080,8.8800,-27.9410,16.9920,180.0000,35.6290,33.5530,34.1550,-0.9890,2.4150,3.3300
2060,-2.6770,10.7200,-1.1640,-43.8090,12.9710,-0.6100,4.5560,-2.7220,7.0870,0.6520,34.9730,36.0150,-28.2100,21.6290,-33.5100,-0.1920,-0.1150,8.4110,-0.3800,26.0410,-39.3210,-0.6830,32.4790,-38.4990,-4.1400,-0.9700,8.4920,23.6500,39.7130,-96.4110,14.2900,35.9220,-31.1850,-7.9080,-2.0300,4.2740,12.8220,31.3450,29.4010,-8.7660,24.0440,-42.3970,-4.4890,0.1010,8.6020,-28.1000,17.0110,180.0000,36.2400,31.7520,35.0560,-0.8820,2.3510,3.3810
2080,-2.5980,9.3590,-1.3320,-49.6110,5.9640,-8.3810,5.1090,-4.5230,8.0160,1.1390,33.8070,35.3830,-37.9200,15.5370,-31.6160,0.5150,-1.1090,9.8500,0.6440,25.8840,-40.0610,-4.1330,30.5860,-36.9880,-4.5150,-1.0490,8.7240,24.8460,39.8030,-97.0390,11.9540,32.3030,-31.4290,-8.0920,-1.6970,3.8090,13.4740,31.1030,28.4250,-5.7580,12.9910,-48.7940,-4.9300,0.3590,7.6830,-28.1470,17.0690,180.0000,38.1640,37.3850,32.2320,-0.8770,2.3520,3.3810
2100,-2.4150,8.1730,-1.4620,-46.3130,11.5970,-6.5180,4.9850,-4.2470,7.8870,1.7400,32.8400,34.9030,-37.6450,24.2090,-24.0130,0.6150,-0.7020,10.1950,1.5150,25.8500,-40.5210,-2.1790,41.2580,-22.9730,-3.2850,-0.7710,8.5710,25.8310,39.7680,-97.5070,3.6790,40.3640,-23.3840,-7.3240,-1.8960,4.4530,14.1390,30.9200,27.5770,-8.5220,16.7620,-42.4120,-4.4990,0.6030,7.1660,-28.1320,17.0960,180.0000,36.6520,40.4690,31.4680,-1.0120,2.3620,3.3710
2120,-1.8930,7.1630,-1.4620,-45.4430,18.6050,0.0620,3.9380,-3.7660,7.7000,1.7400,32.8400,34.9030,-37.6450,24.2090,-24.0130,0.6150,-0.7020,10.1950,1.5150,25.8500,-40.5210,-2.1790,41.2580,-22.9730,-3.2850,-0.7710,8.5710,25.8310,39.7680,-97.5070,3.6790,40.3640,-23.3840,-7.3240,-1.8960,4.4530,14.8580,30.4110,26.8340,-15.9570,29.4950,-37.1600,-4.3600,0.1290,7.9270,-28.2230,17.0910,180.0000,35.0490,35.1710,29.4530,-1.1880,2.3740,3.3690
2140,-1.6810,6.2270,-1.4620,-47.3820,12.0860,3.2990,4.3290,-3.3880,7.3650,3.7210,31.7010,33.8670,-32.3780,27.9190,-29.5250,-0.8310,-0.1960,8.2840,2.6680,25.8470,-40.9740,-1.1100,49.0900,-22.6820,-3.7370,-0.6990,8.1760,27.0320,39.4040,-97.9620,1.2670,49.1430,-22.7420,-7.8820,-2.3030,4.2230,15.6820,29.6230,25.9710,-19.6060,30.3950,-43.1600,-5.3060,-0.5600,8.7050,-28.3950,17.0590,180.0000,33.6900,31.1260,34.4760,-1.2280,2.3340,3.4000
2160,-1.8260,5.0650,-1.5850,-51.5040,0.9100,-6.1360,5.1980,-4.1590,7.6140,4.1810,30.6450,33.1820,-41.6450,13.6590,-34.2420,-0.0120,-1.0680,9.5740,4.8620,25.1770,-42.5690,-14.8970,35.0140,-44.9570,-5.1000,-1.2640,8.5260,29.1750,38.4060,-99.5670,7.5420,34.3340,-45.7960,-8.4130,-2.4920,3.7830,16.2770,28.8640,24.9230,-18.0480,15.4340,-52.3810,-5.6140,-0.6440,8.5570,-28.5580,17.0380,180.0000,34.2100,31.5680,33.6360,-1.1040,2.3500,3.4790
2180,-1.8680,3.7470,-1.8920,-54.1760,-2.8760,-15.3580,4.9130,-4.9990,8.0370,4.4130,29.4660,32.5470,-46.7440,12.8190,-31.7390,0.6370,-1.3980,10.1300,5.8570,24.6140,-43.3570,-18.3010,39.8990,-39.3850,-4.4200,-1.4480,8.1760,30.0610,38.0340,-100.4820,3.5110,32.2120,-45.7190,-7.4790,-1.9730,3.4210,16.6200,28.3290,23.8280,-16.7200,4.9600,-54.7630,-4.8750,-0.1080,7.5990,-28.6410,17.0250,180.0000,34.6680,35.5840,31.7120,-1.0680,2.2480,3.4810
2200,-1.7430,2.3090,-2.0420,-55.0460,2.7730,-7.4950,4.5710,-5.3320,7.5510,5.0160,28.1940,32.0570,-46.8210,27.5670,-24.4870,0.2900,-1.9580,10.3000,7.0940,23.8440,-43.9290,-19.4310,51.5940,-28.6060,-5.1500,-2.2530,8.8490,31.0240,36.8940,-101.2380,-7.1610,45.2350,-37.8260,-8.0880,-3.1440,3.5480,17.1110,27.5910,22.8190,-22.7050,12.3190,-50.4270,-4.6300,-0.3730,7.0890,-28.6700,17.0290,180.0000,35.4920,38.2550,28.7200,-1.2340,2.0940,3.4170
2220,-1.4420,0.9240,-1.8930,-56.4350,8.7730,7.4510,4.0030,-4.9080,7.0510,6.0840,27.2040,31.5970,-38.5610,38.3460,-23.0210,-0.6560,-1.5180,9.0360,7.0940,23.8440,-43.9290,-19.4310,51.5940,-28.6060,-5.1500,-2.2530,8.8490,32.1640,35.5460,-101.8590,-7.6190,55.8600,-31.0480,-8.3490,-3.4620,3.3090,17.8740,26.3730,21.9090,-30.7960,28.5020,-45.4960,-5.2070,-1.4440,7.9370,-28.7450,17.0030,180.0000,33.9810,35.9650,31.2850,-1.4390,2.0550,3.4380
2240,-1.3310,-0.4300,-1.6860,-57.0310,6.6200,10.3220,4.3770,-4.7810,6.7680,7.3630,26.3020,30.9970,-35.6760,31.9640,-29.9830,-1.6860,-1.4050,8.1210,8.6240,23.3860,-44.3840,-9.2480,60.4340,-22.7440,-5.0690,-1.6690,7.5700,33.1740,34.2010,-102.6030,-0.3360,48.5320,-37.1700,-8.8540,-3.6580,3.0840,18.7190,25.0720,20.9770,-29.5900,31.3420,-46.6410,-5.9040,-2.0210,8.4730,-28.8910,16.9910,180.0000,34.6830,32.4230,30.6900,-1.4320,2.0550,3.4640
2260,-1.4470,-1.7560,-1.6860,-55.8550,0.8950,-1.6480,4.7740,-4.8600,6.6030,7.9750,25.1740,30.2960,-41.4160,17.3540,-35.0670,-0.8040,-2.0350,8.8230,11.0880,22.2910,-45.9400,-12.4390,37.9450,-43.6750,-5.7100,-1.8790,7.3090,34.0150,32.9790,-103.5030,7.5110,36.1660,-45.0320,-8.3610,-3.1680,2.5500,19.2940,24.0130,19.9420,-21.6060,17.1280,-51.7250,-5.6190,-1.7500,7.8460,-29.0560,16.9490,180.0000,33.2020,31.4770,32.3990,-1.3340,1.9750,3.5050
2280,-1.4160,-3.3310,-1.9180,-57.9770,-2.1280,-11.5870,4.5540,-6.2060,6.9170,8.5050,23.7110,29.6270,-46.3630,13.0640,-33.4480,-1.0130,-3.3160,9.7490,12.2990,21.4830,-46.7850,-16.4690,34.3420,-42.2850,-6.9620,-2.4900,7.7280,34.8910,31.2160,-104.3710,4.9310,32.9600,-43.3840,-8.9210,-3.3470,1.7860,19.8120,23.0560,18.8410,-17.7730,7.5400,-55.0530,-5.7720,-1.6300,7.1870,-29.1480,16.9420,180.0000,34.9420,35.1100,33.1320,-1.3900,1.9010,3.5720
2300,-1.3050,-4.9170,-2.1000,-54.1450,0.7420,-9.0830,4.7170,-6.9530,6.9500,9.1820,22.3130,29.1070,-44.9120,18.8040,-26.0130,-1.3190,-3.6440,10.3570,13.4270,20.6690,-47.3800,-13.1100,38.0670,-29.7510,-6.4880,-2.7700,7.6610,35.5190,29.3800,-105.0730,-1.4350,35.9670,-35.1090,-8.9610,-4.2760,2.2820,20.4240,21.9420,17.8690,-19.9870,11.2960,-48.6260,-6.1390,-2.0760,7.3070,-29.2000,16.9340,180.0000,34.8660,37.1410,33.9260,-1.5600,1.8160,3.5270
2320,-1.1090,-6.2690,-2.1000,-46.2670,5.2310,-4.9150,4.2690,-6.2630,6.3370,9.8790,21.2460,28.6530,-34.3320,20.6970,-22.6850,-1.2140,-2.9980,9.1910,14.3400,19.9040,-47.9180,-10.3930,34.6630,-26.8810,-6.3540,-3.0120,8.0520,35.9820,27.6880,-105.6780,0.5340,33.4020,-30.2230,-8.9830,-4.5300,2.5260,20.8960,20.6180,17.0610,-21.7120,16.1820,-40.3970,-5.9780,-2.9980,8.1020,-29.3110,16.9170,180.0000,34.4540,34.1480,33.9570,-1.6120,1.8140,3.5390
2340,-0.9210,-7.5330,-2.1000,-44.7710,5.1700,-4.7320,4.4360,-6.4950,6.5840,10.5550,20.2330,28.1600,-30.0270,15.2770,-24.6390,-1.6740,-3.3850,9.5050,15.3690,19.3600,-48.4870,-5.4920,28.7540,-28.4380,-6.9790,-2.4400,7.3310,36.4790,26.0110,-106.2370,5.7100,27.7380,-27.9640,-9.2150,-4.1060,2.0400,21.3650,19.5010,16.3080,-15.6970,14.5180,-37.6330,-6.1460,-2.8370,8.0610,-29.4010,16.9160,180.0000,35.2170,35.2170,37.4220,-1.5900,1.8400,3.6320
2360,-0.7440,-8.7330,-2.2210,-40.8320,3.7350,-6.0750,4.5180,-6.9070,6.6850,11.0580,19.2780,27.7040,-27.0190,12.8960,-22.8230,-1.3600,-3.6460,9.7420,16.2610,18.7470,-49.0020,-5.7360,24.4030,-25.7660,-7.1780,-2.7460,7.5180,36.9260,24.2010,-106.7410,5.8320,23.4640,-25.2160,-9.2730,-4.0220,1.6780,21.8240,18.5710,15.5990,-10.0790,10.3340,-35.4500,-6.1120,-2.5260,7.5250,-29.4640,16.9360,180.0000,36.3160,36.5610,37.1480,-1.5970,1.7900,3.5750
2380,-0.5460,-9.8660,-2.2210,-35.5800,3.3380,-4.7780,4.5180,-7.3380,6.6820,11.6490,18.4100,27.3400,-23.7370,13.9640,-18.1810,-1.7380,-3.7880,9.9360,17.0080,18.1800,-49.3720,-3.8890,22.0520,-18.4690,-7.0750,-2.8510,7.7380,37.3240,22.3580,-107.0970,3.3430,22.5020,-17.7810,-9.2870,-4.0630,1.6330,22.3260,17.6500,14.9840,-9.5140,10.6700,-30.7630,-6.5340,-2.6790,7.6850,-29.4610,16.9610,180.0000,36.5450,39.9040,38.9640,-1.6840,1.8090,3.5820
2400,-0.3810,-10.7720,-2.2210,-28.5730,6.4830,-1.4800,4.7430,-6.9910,6.5890,12.2850,17.6770,27.0760,-17.7520,13.9800,-13.2040,-1.9200,-3.6800,9.4910,17.8170,17.6740,-49.6230,-0.9270,19.6400,-12.5600,-7.3380,-2.7030,7.2280,37.5510,20.5940,-107.3430,0.9770,20.9600,-12.3150,-9.5340,-4.5850,1.9780,22.8460,16.7020,14.5320,-8.9030,13.2050,-22.6100,-6.5670,-2.9040,7.6970,-29.4980,16.9770,180.0000,36.0570,37.8430,38.0480,-1.7470,1.7940,3.6200
2420,-0.1260,-11.5250,-2.2210,-22.4500,7.4600,-4.2430,4.3860,-6.9430,6.5410,12.6960,17.1560,26.8620,-14.7900,9.2930,-10.6850,-1.5850,-3.4020,10.0360,18.1690,17.2270,-49.8590,-3.0340,11.5020,-11.8270,-6.6990,-2.7530,8.1070,37.6320,19.2280,-107.5600,2.0910,13.4940,-10.8490,-9.3250,-4.1680,2.4090,23.1920,15.8230,14.1910,-7.3460,10.5480,-17.0070,-6.3210,-2.9900,7.9990,-29.5190,16.9990,180.0000,36.4080,38.6680,41.0100,-1.6240,1.8970,3.5840
2440,0.0770,-12.0350,-2.3280,-17.8700,5.6280,-5.3270,4.5080,-6.7710,6.9790,12.9540,16.7740,26.6880,-9.7520,7.4150,-8.7160,-1.2210,-3.3570,10.1440,18.5760,16.9460,-50.0320,0.4930,10.4950,-8.6520,-6.8020,-2.3730,7.7670,37.7280,17.8920,-107.7060,3.4960,10.2730,-7.3070,-9.1290,-3.8000,2.1280,23.4990,15.2090,13.9070,-3.4530,6.2430,-14.2440,-6.3210,-2.4110,7.8000,-29.5260,17.0210,180.0000,36.4080,39.4000,39.7120,-1.6030,1.9230,3.5410
2460,0.2460,-12.4330,-2.3280,-13.4430,4.0860,-3.3420,4.4630,-6.6970,6.9340,13.3190,16.5790,26.5640,-4.9120,7.6900,-6.2270,-1.5350,-2.8510,9.4790,18.8980,16.7260,-50.0320,0.6910,10.0210,-3.5530,-6.2780,-2.1480,7.5180,37.7920,16.6790,-107.7060,1.6640,8.6540,-4.1320,-8.8440,-3.5530,2.1980,23.7970,14.7060,13.7070,-2.3540,6.5180,-10.0000,-6.2700,-2.1950,7.8050,-29.4930,17.0230,180.0000,35.3550,41.3390,41.6060,-1.5710,1.9630,3.6030
2480,0.3680,-12.7390,-2.3280,-10.5420,3.2000,2.4590,4.5990,-6.6920,7.0320,13.5650,16.3530,26.5640,-5.0040,8.2390,-2.0590,-1.1660,-3.0720,9.7280,19.1420,16.2980,-50.0320,-1.4770,9.2730,-0.7280,-6.4570,-2.7800,7.8480,37.7150,15.3430,-107.7060,-2.1380,8.3030,-2.6050,-8.9760,-4.1110,2.3680,24.0290,14.1520,13.5910,-3.4070,6.7160,-5.7710,-5.9450,-2.3030,7.6730,-29.4670,17.0270,180.0000,35.4920,41.0490,40.3990,-1.5530,1.8380,3.6060
2500,0.4610,-13.0070,-2.1880,-6.2980,2.9100,6.9930,4.5110,-6.5790,6.6390,13.9010,16.1030,26.5640,-2.6220,8.2090,-0.0900,-1.5560,-3.3710,9.7080,19.4360,16.0090,-50.0320,0.2640,7.1050,1.6380,-6.9980,-2.5230,7.9610,37.6720,14.0540,-107.7060,-2.5650,7.5250,1.4560,-9.5150,-4.1440,2.4130,24.2510,13.4780,13.5910,-4.6440,6.8690,-3.2820,-6.1240,-2.6980,7.8120,-29.4060,17.0380,180.0000,35.8280,42.7590,44.4910,-1.5780,1.9060,3.5360
2520,0.5700,-13.0660,-2.0370,-2.4050,3.2770,7.5580,4.6520,-6.5310,7.2160,14.1000,16.1360,26.5640,1.5150,5.5060,2.0020,-1.2520,-2.5980,9.5720,19.5410,15.9120,-50.0320,3.7750,3.8840,4.5850,-6.0450,-2.0490,7.5730,37.6720,14.0540,-107.7060,-2.5650,7.5250,1.4560,-9.5150,-4.1440,2.4130,24.5090,12.9870,13.5910,-2.1550,8.1360,0.6720,-6.3950,-2.4400,8.1210,-30.2890,17.0870,180.0000,37.7060,-3.3480,-0.7150,-1.5950,1.9820,3.5390
2540,0.6150,-13.0120,-1.9200,2.2370,2.4370,5.8330,4.5920,-6.1360,6.8860,14.2510,16.1810,26.5640,2.4770,2.5600,2.0020,-1.3000,-2.5980,9.4830,19.6010,15.6960,-50.0320,0.6910,0.4030,2.9820,-6.3540,-2.2820,7.7450,37.4300,11.9070,-107.7060,-1.4660,1.0820,3.3650,-8.9260,-3.8280,2.3820,24.6760,12.6100,13.5910,0.3790,4.5790,2.9620,-6.0240,-2.1760,7.7500,-30.2740,17.0890,180.0000,35.4000,40.5150,44.6900,-1.5780,1.9060,3.4910
2560,0.6090,-13.0440,-1.9200,3.3510,0.5130,3.6350,4.6280,-6.3640,6.6250,14.4480,16.0870,26.5640,2.8590,0.5140,2.0630,-1.6420,-3.1030,9.3950,19.7380,15.4190,-50.0320,1.0730,-1.8560,2.0960,-6.7420,-2.4040,7.4290,37.2600,10.5700,-107.7060,-0.8250,-1.1620,3.4100,-8.9570,-3.8760,1.9200,24.7950,12.1740,13.5910,0.3940,0.9150,2.5500,-6.1410,-2.3650,7.6640,-30.2630,17.0870,180.0000,35.1710,40.2250,44.8570,-1.6140,1.8410,3.5510
2580,0.7660,-13.1540,-1.9200,3.8850,-1.8380,1.8330,4.0150,-6.9340,6.7760,14.6250,16.0120,26.5640,3.6980,-2.0660,3.6660,-1.8030,-3.1530,9.5460,19.8770,15.2180,-50.0320,0.5380,-4.9400,3.6080,-6.8550,-2.1260,7.2620,37.1750,9.2040,-107.7060,-1.6800,-3.4070,4.8000,-9.1170,-3.5290,1.6620,24.9450,11.7190,13.5910,0.8370,-0.5820,3.5880,-6.3710,-2.4520,7.5350,-30.2450,17.0890,180.0000,35.4000,40.6370,44.7660,-1.6330,1.8930,3.5550
2600,0.8240,-13.1390,-1.9200,9.1980,-5.9140,3.7410,4.1180,-6.9310,6.8790,14.7370,15.9760,26.7030,4.8590,-3.4550,6.9940,-1.6810,-3.0890,9.5220,19.8640,14.9200,-49.9000,-2.4080,-7.1850,6.6150,-6.6440,-2.3460,7.5540,36.9100,7.9490,-107.6050,-5.1910,-5.9410,5.0440,-8.9950,-3.8520,2.0470,25.1020,11.2850,13.7160,0.3180,-2.1390,6.2290,-6.4380,-2.3540,7.3930,-30.2130,17.0750,180.0000,34.5760,41.3390,48.5520,-1.6020,1.8580,3.5270
2620,0.8340,-12.9730,-1.7860,16.5880,-10.5250,6.7190,4.0150,-6.9860,7.0050,14.7390,15.9930,26.8940,6.4160,-4.2040,9.5130,-1.3310,-2.9900,9.4670,19.7920,14.5790,-49.7240,-2.5910,-7.9940,8.7980,-6.3520,-2.4490,7.4120,36.5760,6.7690,-107.4810,-6.9620,-7.0860,6.2350,-8.7410,-3.8810,2.1840,25.0920,10.8120,13.8960,-1.3770,-4.1080,9.0380,-6.0210,-2.4680,7.5610,-30.1790,17.0580,180.0000,34.4390,41.4160,46.7350,-1.5360,1.8380,3.5030
2640,0.8460,-12.6000,-1.5720,27.0460,-16.2040,10.6880,3.6250,-7.0250,7.1400,14.6960,16.0590,27.1080,8.2020,-4.3560,10.7190,-1.1730,-2.9040,9.3920,19.7920,14.5790,-49.7240,-2.5910,-7.9940,8.7980,-6.3520,-2.4490,7.4120,36.2150,5.6710,-107.3320,-6.4890,-8.2620,7.4260,-8.7630,-3.9100,2.2630,25.0500,10.3900,14.1080,-1.5600,-4.9480,10.5650,-6.0140,-2.3890,7.6690,-30.1430,17.0290,180.0000,33.8280,41.5070,46.1090,-1.5220,1.8330,3.5150
2660,0.5170,-11.8730,-1.2310,42.2370,-22.6320,17.0390,4.2980,-6.3850,6.9100,14.6840,16.2240,27.3120,10.0490,-4.6010,10.1850,-1.2400,-2.5690,9.0740,19.4720,14.0700,-49.3350,0.4470,-9.4900,9.9130,-6.0740,-2.1190,7.0750,35.8760,4.7570,-107.1820,-4.9470,-9.6200,7.5020,-8.3770,-3.5240,2.2410,25.0270,10.0060,14.3440,-0.2930,-4.9630,11.8170,-5.9040,-2.3150,7.4320,-30.0870,17.0240,180.0000,35.0800,42.5150,46.8880,-1.5320,1.8600,3.5030
2680,0.1350,-10.9320,-0.7630,51.9010,-22.2350,23.4060,4.5270,-6.0760,6.9020,14.6530,16.4370,27.5100,10.4620,-4.4630,9.9100,-1.1680,-2.4180,9.1410,19.2790,13.9080,-49.1540,-0.9120,-10.2530,9.0580,-5.6860,-2.0350,7.1990,35.5580,3.9170,-107.0630,-4.7020,-10.5210,5.9600,-8.0560,-3.2730,2.1450,24.9710,9.6700,14.5820,0.0280,-5.8950,11.8780,-5.7150,-2.1880,7.2950,-30.0430,16.9880,180.0000,33.4770,41.9190,48.8120,-1.4430,1.8830,3.4600
2700,-0.0090,-9.8560,-0.2210,59.8090,-19.6850,27.1000,3.9150,-6.1030,7.0920,14.6470,16.6960,27.6960,10.5230,-4.3870,9.2840,-1.2090,-2.1790,8.9280,19.0980,13.8230,-48.9810,-2.6370,-9.7500,8.6150,-5.4540,-1.6930,6.9930,35.2860,3.1540,-107.0630,-6.9770,-9.3910,3.5320,-8.0660,-3.1630,2.2240,24.9220,9.4130,14.7840,-1.1930,-7.3140,10.1220,-5.6120,-1.8700,7.0630,-30.0290,16.9530,180.0000,33.5530,40.4230,46.0940,-1.4390,1.9460,3.5750
