timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1840,-28.0270,-2.1470,-29.2370,-0.4220,-7.0900,-3.5970,6.1360,-1.6230,7.9440,-7.5040,44.6720,11.4560,1.1720,-9.3370,3.0680,1.8770,1.5250,9.5840,-12.8860,28.9720,28.3470,-1.5350,-6.8710,-1.0710,-2.3420,0.4290,9.9310,9.3600,39.3700,30.6160,0.5140,-4.4990,0.4030,-7.3190,-0.4480,6.4450,4.5000,37.2510,42.8590,1.5620,-4.2960,2.2650,-3.3330,2.5430,8.8250,848.3490,665.6920,180.0000,35.2780,38.1480,44.3540,-0.4360,2.5890,3.6560
1860,-28.2640,-2.0150,-29.2370,-1.1090,-6.2650,-3.3070,5.9880,-1.7190,8.1070,-7.5040,44.6720,11.4560,1.1720,-9.3370,3.0680,1.8770,1.5250,9.5840,-12.7770,29.2050,28.3470,-0.2520,-5.2380,2.9290,-1.7380,0.5960,9.6970,9.7150,40.2480,30.6160,-0.7230,-5.0940,2.8000,-6.8470,-0.2200,6.4690,4.5240,37.3870,42.9600,0.4480,-3.5790,5.0280,-3.0930,2.5620,9.0840,849.0420,666.2650,180.0000,35.4160,40.3320,47.2390,-0.4500,2.6320,3.6680
1880,-28.5000,-1.7970,-29.2370,-0.5740,-5.7000,-2.2380,6.0210,-1.4560,8.0520,-7.8580,44.8390,11.6870,-0.4150,-10.1920,5.8160,2.6840,2.1810,8.8780,-12.8180,29.3570,28.3470,-2.6340,-6.1990,3.0820,-1.2950,0.5200,9.8500,9.9220,41.0120,30.6160,-1.9590,-6.5900,2.2050,-6.6700,-0.3590,6.7900,4.4180,37.5920,42.9600,0.3710,-5.1360,4.7070,-2.7080,2.8040,8.9640,849.7100,666.8420,180.0000,35.5990,39.0340,43.6820,-0.3820,2.6850,3.7010
1900,-28.7930,-1.5700,-29.2370,-1.6890,-7.1970,-0.9560,6.1530,-1.3220,7.9990,-8.0370,44.6110,11.6870,-4.5990,-9.7800,4.0900,2.6700,1.5060,9.5220,-12.8670,29.4360,28.3470,-5.2140,-6.4280,1.1730,-1.2740,0.4550,9.8160,10.0330,41.7220,30.6160,-2.4790,-7.8580,-1.1080,-6.5410,-0.3950,6.9600,4.3030,37.7450,42.9600,-0.9110,-6.6630,2.1580,-2.7610,2.7370,8.9640,850.3740,667.3880,180.0000,34.0110,38.8510,45.3770,-0.3440,2.6590,3.7040
1920,-29.1440,-1.4450,-29.2370,-3.3680,-8.1430,-0.3600,6.3810,-1.4870,7.9300,-8.1970,44.3570,11.6870,-3.9880,-8.3600,3.7700,2.7050,1.3360,9.4740,-12.9220,29.3180,28.3470,-7.9170,-8.1230,-1.2390,-1.4340,-0.0480,10.3570,10.1710,42.3190,30.6160,-2.7530,-7.7050,-2.9560,-6.7660,-0.5940,7.0290,4.1610,37.8140,42.9600,-2.1630,-6.7390,1.8520,-2.6720,2.5880,9.0930,851.0200,667.9460,180.0000,34.6680,37.9650,43.4220,-0.3280,2.6050,3.7760
1940,-29.6210,-1.4430,-29.2370,-5.5060,-8.1130,-0.2690,7.0940,-1.6970,7.8870,-8.3070,44.1550,11.6870,-3.1790,-6.8030,4.1670,2.6120,1.4030,9.2900,-12.8830,29.2760,28.3470,-5.6870,-5.3440,0.1350,-1.5420,0.0670,10.0840,10.3080,42.8470,30.6160,-3.2720,-5.9490,-1.8410,-6.6490,-0.6730,7.0320,4.0500,37.8430,42.9600,-2.8500,-4.9680,2.7990,-2.7080,2.5710,9.3350,851.7020,668.5140,180.0000,35.1260,39.7210,47.2090,-0.3690,2.6110,3.8190
1960,-29.9000,-1.3370,-29.2370,-2.9560,-5.9750,-0.3910,6.5290,-1.5610,8.0560,-8.4900,44.0750,11.7990,-3.9120,-6.6810,5.5870,2.8950,1.8200,9.1890,-12.8540,29.2280,28.3470,-5.4890,-4.4590,1.6470,-1.4480,0.0290,10.1300,10.4600,43.3190,30.6160,-4.1880,-5.0330,-0.6960,-6.7440,-0.7130,7.1010,3.9340,37.9170,42.9600,-2.1020,-4.4640,3.3940,-2.6310,2.6860,9.2900,852.4090,669.0490,180.0000,33.4610,41.0190,41.2850,-0.4730,2.6200,3.8860
1980,-30.1920,-1.0870,-29.2370,-1.6580,-4.7080,-0.2990,6.7180,-1.1800,8.0400,-8.9040,44.0010,11.7990,-4.8890,-7.4750,4.9760,3.7060,1.8720,9.1200,-12.8540,29.2280,28.3470,-5.4890,-4.4590,1.6470,-1.4480,0.0290,10.1300,10.4600,43.7280,30.6160,-3.8980,-5.6440,-0.4670,-6.5000,-0.8760,7.5180,3.6930,37.9480,42.9600,-2.3010,-3.8380,3.4400,-2.1520,2.6170,9.5030,853.0910,669.6170,180.0000,35.1710,39.7510,45.1930,-0.3210,2.6410,3.8620
2000,-30.5260,-0.7190,-29.2370,-1.2000,-3.9450,-2.6350,6.7320,-0.7880,7.6850,-9.3780,43.9560,11.7990,-5.0870,-7.2760,0.8390,3.9620,1.9420,8.9780,-13.2630,29.0860,28.3470,-4.2370,-5.0540,-0.1550,-0.3970,-0.1270,10.3050,10.3130,44.2170,30.6160,-1.3030,-5.5220,-1.8260,-6.0070,-0.7590,7.7480,3.2930,38.0740,42.9600,-0.8650,-5.5480,-0.3920,-1.6470,2.8400,9.3830,853.7160,670.2020,180.0000,35.9960,36.9120,45.3610,-0.2740,2.6610,3.8470
2020,-30.9040,-0.3130,-29.2370,-2.1160,-5.2120,-4.4360,6.9430,-0.5940,7.7500,-9.3780,43.9560,11.7990,-5.0870,-7.2760,0.8390,3.9620,1.9420,8.9780,-13.6480,28.9970,28.3470,-4.6650,-5.4820,-4.9340,0.0430,-0.1840,10.4340,10.0610,44.7590,30.5060,1.3540,-4.5900,-5.4900,-5.6550,-0.7020,8.0160,2.7750,38.2610,42.9600,-0.2850,-6.2500,-4.8800,-1.2350,3.0720,9.4330,854.3590,670.7820,180.0000,35.7210,37.7970,44.3230,-0.1020,2.6840,3.8640
2040,-31.4170,0.2260,-29.2370,-3.3530,-5.1200,-3.5820,7.3890,-0.1030,7.3890,-9.8690,43.9580,11.7990,-6.2630,-5.7800,-3.3290,4.1110,2.1020,8.7220,-14.0460,28.9340,28.1680,-3.2750,-3.6040,-8.9340,0.2680,-0.1940,10.3530,9.8140,45.3660,30.3330,3.9180,-2.3460,-8.6500,-5.5070,-0.5790,8.0710,2.3490,38.4390,42.7710,-0.3310,-5.4870,-9.4600,-1.4750,3.1150,9.5740,854.9870,671.3580,180.0000,35.5380,37.0490,40.9950,-0.0110,2.6840,3.9290
2060,-31.8720,0.6840,-29.3540,-6.4680,-3.1660,-5.8260,7.5750,-0.1130,7.5750,-10.9570,43.9250,11.4980,-6.2930,-2.4820,-8.8100,4.7360,2.4010,8.4850,-14.3920,28.8590,27.9400,-3.1380,-2.2760,-11.4070,0.2200,-0.2510,10.4670,9.5350,45.9520,30.1230,5.2160,-1.0480,-10.5280,-5.3320,-0.6320,8.1860,1.7920,38.6590,42.5520,0.3710,-5.4410,-10.9260,-0.9360,3.2540,9.5530,854.9870,671.3580,180.0000,35.5380,37.0490,40.9950,-0.0110,2.6840,3.9290
2080,-32.2300,1.2280,-29.5290,-8.2540,0.2540,-8.7880,7.5300,0.2630,7.5940,-11.5660,43.9790,11.2580,-9.6220,-0.0850,-12.0010,5.2620,2.4420,8.6480,-14.9180,28.7830,27.6980,-2.3590,-0.9780,-12.0790,1.0340,-0.3110,10.4840,9.0910,46.5000,29.8880,6.0250,-0.0100,-11.7190,-4.8510,-0.7420,8.6810,1.0590,39.0010,42.2840,2.7220,-5.8990,-13.4150,-0.2540,3.5340,9.4070,856.2210,672.5510,180.0000,36.5610,36.5000,43.6210,0.1110,2.6990,3.9050
2100,-32.4830,1.7510,-29.6980,-8.3910,4.4980,-8.4060,7.4770,0.2660,7.5920,-12.0840,43.9260,10.8770,-10.5220,3.3040,-19.0390,5.4440,2.2430,9.0620,-15.5530,28.6630,27.3940,-0.8480,1.9070,-15.2080,1.7410,-0.5910,10.5700,8.5750,47.0570,29.6130,8.4530,3.4550,-13.7340,-4.4560,-0.8020,9.0670,0.4110,39.2620,41.8900,2.4930,-2.2500,-19.7050,-0.2300,3.3640,9.6010,856.8150,673.1630,180.0000,37.3390,35.3550,39.1020,0.1360,2.7160,3.8670
2120,-32.7720,2.4600,-29.8960,-12.9100,8.0550,-9.9020,7.4580,0.9720,6.9120,-12.0840,43.9260,10.8770,-10.5220,3.3040,-19.0390,5.4440,2.2430,9.0620,-16.0140,28.6300,26.9310,2.4350,7.0520,-23.1630,1.5040,-0.4980,10.4990,8.1990,47.6900,29.2560,13.3230,8.9210,-17.8560,-4.4870,-0.7450,8.9230,-0.1450,39.5080,41.3310,2.5540,0.4830,-27.9340,-0.2900,3.2750,9.4020,857.4100,673.7560,180.0000,36.4080,35.4000,36.4150,0.1020,2.6790,3.8090
2140,-32.9740,2.5470,-30.1890,-24.1930,7.1090,-14.6810,7.3790,0.0070,7.3930,-12.5590,43.7280,9.6090,-16.8280,7.2890,-34.7190,4.0940,1.5610,9.1840,-16.2230,28.7530,26.3090,4.9690,12.5030,-31.1170,0.9290,-0.0790,10.0050,8.0970,48.4200,28.7800,17.8570,14.5240,-23.7950,-4.8340,-0.5600,8.3560,-0.4370,39.7410,40.5750,2.4930,0.4520,-37.7810,-1.1710,3.2390,9.2940,857.9620,674.3810,180.0000,38.0110,33.2320,35.7120,0.0310,2.6820,3.9480
2160,-33.1390,2.4270,-30.5380,-28.7420,9.2620,-17.4290,7.5230,-0.3210,7.4650,-12.5590,43.7280,9.6090,-16.8280,7.2890,-34.7190,4.0940,1.5610,9.1840,-16.0250,28.6860,25.5400,1.8390,11.6780,-38.4140,-0.6300,-0.5430,10.5580,8.3790,49.0480,28.2130,19.4150,17.1190,-28.3910,-5.9930,-0.7970,7.8980,-0.5910,39.8590,39.7670,1.6230,1.5820,-40.3310,-1.5680,2.9570,9.4360,858.5120,675.0280,180.0000,39.0800,33.1560,37.4990,0.0040,2.5850,3.8070
2180,-33.1180,2.1030,-30.9530,-31.6890,13.2620,-20.7570,7.4630,3.5120,9.3710,-12.6020,43.6020,8.3220,-13.3930,23.2430,-29.2070,5.1880,3.3020,9.2700,-15.6790,28.9350,24.8570,4.6480,15.5720,-34.1550,-2.3560,-0.0840,12.5410,8.4780,50.0360,27.6750,19.8270,18.6160,-26.8790,-5.4060,0.3280,8.2980,-0.7930,39.6190,39.0450,3.2570,10.5280,-36.1630,-0.7110,1.5200,9.0720,858.5120,675.0280,180.0000,39.0800,33.1560,37.4990,0.0040,2.5850,3.8070
2200,-32.8360,1.9490,-31.1810,-31.0630,27.0020,-11.3830,6.2610,-0.3380,6.7010,-11.5510,43.5370,7.6270,-11.9120,37.9910,-34.7800,1.7260,1.9060,7.9180,-15.8080,29.5960,24.4040,22.2210,29.7400,-22.6430,1.5180,0.7020,9.3570,9.2000,51.2210,27.5450,30.5600,24.4780,-6.5130,-1.5320,1.9440,5.9180,-0.3470,39.5440,38.3500,-2.5910,29.4900,-34.7730,-1.8510,2.6670,9.8550,858.5120,675.0280,180.0000,39.0800,33.1560,37.4990,0.0040,2.5850,3.8070
2220,-32.4530,1.2020,-31.1810,-38.8030,21.5520,-1.4750,6.4240,-1.6570,7.8460,-11.5510,43.5370,7.6270,-11.9120,37.9910,-34.7800,1.7260,1.9060,7.9180,-14.9940,29.8650,23.8010,13.1980,34.7930,-30.1550,-1.3240,0.0980,9.8040,10.3920,51.2650,27.2260,14.7280,46.5850,-15.9170,-7.8220,-1.6300,7.4750,0.2740,39.3120,37.4820,-4.9720,25.4290,-43.4150,-2.8540,2.2100,9.7110,859.2150,675.7350,180.0000,41.0030,39.3390,32.2770,-0.5750,2.6040,3.7280
2240,-32.0980,0.5540,-31.1810,-40.6970,20.0550,-2.4520,6.2150,-1.3500,7.7380,-9.7380,42.6810,6.0450,-20.7820,26.8000,-40.2610,2.2480,1.5850,9.6440,-14.2140,29.9190,23.0430,8.7550,31.4650,-37.9110,-1.7120,-0.3230,10.7480,11.4280,51.7790,26.7420,21.8730,37.9740,-24.2070,-7.0650,-0.6200,6.5630,0.9690,39.3020,36.5140,-2.0410,20.1920,-48.3920,-3.2750,2.4800,8.5660,859.4750,676.0040,180.0000,37.7970,35.7060,31.9260,-0.5630,2.6170,3.6750
2260,-31.3780,-0.5000,-31.1810,-47.8720,17.9030,-4.6350,5.1360,-2.4350,8.5620,-8.8850,42.2100,5.1740,-18.3540,27.3960,-43.5580,1.6280,1.1640,9.8020,-13.2270,30.4000,22.2530,16.5720,36.5330,-39.4830,-2.0060,0.6510,9.4280,12.5280,52.3710,26.2220,23.4910,43.5320,-25.9940,-6.9600,-0.4290,6.4380,1.7020,39.1530,35.5020,-6.1940,22.2990,-50.5750,-3.4640,2.3630,8.8660,860.0840,676.5880,180.0000,36.8200,37.0490,30.8730,-0.6340,2.6410,3.6770
2280,-31.0550,-1.4320,-31.1810,-46.4680,11.5360,0.4340,5.9400,-2.1860,8.2150,-7.8580,41.7790,4.2410,-14.6900,24.4180,-46.6420,0.6220,0.9120,9.1080,-12.1800,30.7530,21.3770,15.1980,35.4040,-43.8190,-2.5190,0.4070,9.7040,13.8730,53.0670,25.6650,25.5670,45.9740,-27.8870,-7.3290,-0.1800,5.6790,2.4920,38.7370,34.4430,-11.2780,21.3530,-52.9570,-4.1950,1.9510,9.7490,860.6820,677.1620,180.0000,35.4610,35.5840,30.9340,-0.6810,2.6130,3.7370
2300,-31.1100,-2.1210,-31.1810,-39.8720,6.0550,-4.5280,7.1710,-1.9680,8.2580,-7.3750,41.3920,3.3570,-17.2090,9.5180,-44.1840,1.3740,1.1760,9.2420,-10.9670,30.9390,20.4310,10.3130,30.3040,-47.2850,-3.6800,0.2230,9.7110,15.2090,53.1430,25.0150,22.5600,41.9290,-32.4670,-9.0640,-1.3530,6.2350,2.7020,38.7160,33.4380,-8.0410,10.7570,-50.2700,-4.0650,1.4580,10.5940,861.1800,677.7790,180.0000,37.5680,30.5150,34.3380,-0.6520,2.5250,3.7850
2320,-31.1510,-2.4860,-31.6230,-27.3680,6.7270,-22.1310,6.6580,-1.6760,7.6900,-7.5400,40.9520,2.4940,-20.1710,-2.6040,-43.1770,3.0620,1.2430,10.1780,-10.5330,30.8040,19.4830,2.7710,14.2890,-47.4220,-2.2770,-0.3690,10.4630,15.7680,53.3540,24.2880,26.4220,20.7840,-36.3750,-7.8270,-1.2760,6.7760,2.7240,38.5700,32.4630,4.0660,-5.4410,-48.7430,-3.2660,1.8700,9.7080,861.6660,678.4090,180.0000,38.2550,29.9810,37.3310,-0.5420,2.4920,3.8310
2340,-31.0500,-2.8870,-32.2790,-28.2840,6.3300,-32.7880,6.2350,-1.8410,7.9750,-7.8180,40.8030,1.5880,-19.0570,-0.0240,-45.2840,3.4880,1.9990,9.3280,-10.6180,30.6560,18.5200,2.5260,5.4950,-48.1240,-1.0440,-0.4140,10.6350,15.7110,53.7180,23.5280,30.3610,9.1650,-38.0090,-6.5390,-1.1180,7.3600,2.3500,38.8090,31.5010,9.9440,-9.7160,-48.0710,-1.9390,2.5470,8.7410,862.1480,679.0370,180.0000,38.1330,29.7060,34.0480,-0.4940,2.5820,3.8690
2360,-30.9700,-3.3220,-32.8420,-33.5670,6.8650,-28.1460,6.5410,-1.7550,8.2260,-7.8160,40.4460,0.5960,-21.8960,7.5180,-49.6040,2.9880,1.4370,9.3920,-10.7830,30.7660,17.5480,7.8090,11.4950,-48.6430,-0.2920,0.1560,9.8740,15.5580,54.3170,22.7700,33.0480,13.4860,-37.8870,-5.6810,-0.5550,7.3020,2.1190,39.0330,30.4280,7.1800,-2.6010,-53.5370,-1.9080,2.6960,8.6790,862.6790,679.6450,180.0000,37.1560,32.2250,34.2770,-0.3960,2.6780,3.8070
2380,-30.8290,-3.6470,-33.2320,-32.5590,8.8650,-19.5200,6.1390,-1.4820,7.9010,-7.3950,39.9270,-0.4590,-20.7510,12.0670,-52.7490,1.7550,0.7450,9.3800,-10.7020,30.6950,16.4430,6.8160,15.4800,-55.2390,-0.9190,-0.3930,10.2850,15.8410,54.8910,21.9620,32.5140,25.0280,-40.4060,-6.2820,-0.4690,6.9140,2.4410,38.8940,29.2160,0.5540,4.0860,-60.7580,-3.4140,2.0640,9.0740,863.1730,680.2640,180.0000,37.7060,30.3320,30.3840,-0.4070,2.5530,3.8400
2400,-30.8310,-4.0250,-33.5860,-24.8800,5.0170,-17.6880,6.8070,-2.1950,8.2070,-6.9950,39.4430,-1.4850,-21.3310,8.0060,-51.2840,1.4750,0.8090,9.2270,-9.8380,30.7040,15.3050,9.3050,23.1290,-56.8880,-3.1440,-0.2540,9.5910,16.7390,54.9640,21.1430,28.9570,33.4400,-40.9250,-8.0420,-1.3020,6.1940,2.6930,38.4450,28.0540,-2.5300,4.6660,-58.0860,-3.5050,1.3810,10.2040,863.6600,680.8670,180.0000,36.8810,30.0110,34.5670,-0.5580,2.4520,3.9000
2420,-31.1490,-4.1240,-34.0270,-22.5290,8.4370,-22.0550,7.1830,-1.2520,6.7110,-6.9910,38.9450,-2.4200,-23.7740,5.1210,-46.7340,2.8610,0.9240,10.0960,-9.3460,30.6380,14.2560,6.1140,17.8920,-52.4760,-2.3300,-0.2900,9.7990,17.3510,55.0400,20.3390,29.0330,24.4780,-40.1920,-7.6490,-1.2590,6.2130,2.7950,38.3880,26.9520,5.5620,-2.8150,-55.0940,-3.1360,1.9420,8.9950,864.1650,681.5030,180.0000,38.5450,30.8970,33.3610,-0.5520,2.4500,3.8330
2440,-30.8390,-4.8840,-34.5960,-42.1160,11.8570,-28.4520,6.2180,-2.5020,8.4300,-6.9290,38.6340,-3.3240,-22.5530,14.7080,-45.2070,3.3210,1.4200,9.9430,-9.1590,30.4670,13.2870,4.1140,16.2740,-48.4450,-1.5060,-0.5430,10.3190,17.5830,55.1950,19.5710,29.1090,19.3640,-38.4210,-6.7440,-1.1040,6.5860,2.7710,38.4410,25.8900,5.5930,1.0630,-53.1090,-2.3270,2.1790,8.4750,864.7520,682.1580,180.0000,39.4920,34.9880,33.2700,-0.4570,2.4040,3.8400
2460,-30.4980,-5.6090,-34.9480,-47.2460,18.1780,-17.5820,6.1100,-2.0450,7.8890,-6.1850,38.1170,-4.2780,-23.5760,26.7850,-47.7260,1.4750,0.6510,9.4740,-8.9990,30.5750,12.4110,9.7480,28.5030,-43.7730,-0.5630,0.0720,9.9260,17.7400,55.6080,18.8920,28.8190,28.4170,-33.9330,-5.5470,-0.4240,6.4570,3.1960,38.3480,24.7910,-1.1860,14.4060,-54.9410,-2.9640,2.1310,8.4490,865.3410,682.8030,180.0000,38.9580,35.1260,32.3990,-0.5590,2.4770,3.8280
2480,-30.1920,-6.4380,-35.1370,-50.9560,20.0550,-9.4590,6.2130,-2.1810,7.6420,-5.0490,37.5000,-5.2580,-23.1940,25.5940,-48.9940,-0.0620,0.1920,9.1030,-7.9260,30.5820,11.4470,8.6180,35.7240,-48.1850,-3.2750,-0.1700,9.3450,18.8240,55.4220,18.2010,21.9950,43.7760,-34.5590,-8.0900,-1.2980,5.7630,3.9410,37.6440,23.6460,-9.4000,18.8340,-57.2770,-4.3650,0.8550,9.7920,865.9250,683.4260,180.0000,37.8890,34.8350,31.6510,-0.7670,2.3610,3.8450
2500,-29.9490,-7.4110,-35.4420,-49.2460,16.9260,-15.2460,6.3160,-2.8280,7.6350,-4.5690,36.8540,-6.1760,-25.6520,14.2960,-45.8790,1.3770,0.1840,10.0750,-6.8010,30.4250,10.4790,4.7550,31.3730,-48.3990,-4.1300,-0.4720,9.7060,19.8840,54.8360,17.4720,20.6360,39.1810,-36.4520,-8.8490,-2.0370,5.5620,4.4050,37.0040,22.5470,-3.8270,9.6430,-54.9410,-3.9820,0.6080,9.6370,866.4810,684.0630,180.0000,38.6220,33.4770,30.0480,-0.9110,2.2970,3.8690
2520,-29.5080,-8.4330,-35.8980,-45.6890,16.8950,-22.8030,5.8010,-3.4930,8.0110,-4.5690,36.8540,-6.1760,-25.6520,14.2960,-45.8790,1.3770,0.1840,10.0750,-6.2260,30.1800,9.5480,4.7860,24.5790,-46.5820,-2.7150,-0.7920,9.7950,20.4940,54.5590,16.7330,25.2470,28.0970,-36.9560,-7.5060,-1.5710,5.5640,4.8470,36.6520,21.4470,2.6920,5.0020,-55.0180,-3.8930,0.9840,8.6360,867.0480,684.7050,180.0000,38.8050,33.9650,34.1400,-0.9330,2.3670,3.8070
2540,-29.1840,-9.4160,-36.3330,-45.7200,16.8650,-21.7340,5.9450,-3.3380,7.6090,-3.6450,35.7520,-8.0170,-23.4990,20.0370,-46.3370,1.0650,0.2730,9.6290,-5.4430,30.0720,8.6030,7.0150,26.4720,-47.2240,-3.3280,-0.4600,9.3920,21.1550,54.3200,16.0190,26.6670,29.3030,-35.7190,-7.5150,-1.4750,5.3390,5.4050,36.2700,20.3640,0.0050,10.6350,-54.1320,-3.9100,0.9960,8.4540,867.6260,685.3520,180.0000,39.0950,34.5610,33.3770,-0.9190,2.3420,3.9070
2560,-28.7910,-10.4440,-36.6640,-49.6580,18.3450,-16.5890,5.8250,-3.4380,7.7480,-2.8490,35.2030,-8.9730,-24.2630,23.0600,-47.8330,0.5750,0.1410,9.4830,-4.5620,29.9790,7.7100,7.7630,32.8690,-44.6740,-3.2780,-0.4450,9.1270,21.9750,53.9500,15.3330,23.5670,36.3260,-34.2680,-7.6660,-1.5610,5.1740,6.0470,35.6400,19.2760,-5.5070,15.1540,-54.4070,-4.2020,0.5600,8.9660,868.2280,685.9860,180.0000,38.4390,35.7670,32.0790,-0.9800,2.1930,3.8380
2580,-28.4140,-11.3090,-36.9940,-48.9100,18.3150,-16.4980,5.5330,-2.9930,7.4770,-1.9170,34.7650,-10.0950,-20.8120,13.3500,-56.0930,-0.5750,0.1890,8.5210,-3.5670,29.8240,6.7510,5.4270,33.2660,-47.9260,-3.8120,-0.4960,9.0860,22.8170,53.2880,14.5790,21.9800,37.3180,-37.7190,-8.2620,-2.1190,5.2100,6.3020,35.5450,18.1260,-7.4300,11.2000,-57.4910,-4.7500,-0.3520,10.3410,868.7350,686.6240,180.0000,38.6370,30.9880,31.7120,-1.1430,2.1800,3.7780
2600,-28.2500,-12.1640,-37.5850,-45.6130,9.8570,-29.5510,5.8130,-3.3090,7.5320,-1.6490,34.0470,-11.2370,-25.1640,-4.4520,-57.1000,0.3880,-0.5770,10.2060,-2.6670,29.4800,5.5460,0.0380,17.5720,-60.2470,-5.0540,-0.8260,9.5600,23.4850,52.5450,13.6430,28.6050,22.6770,-46.8180,-9.5070,-2.5790,5.1620,6.6430,35.0260,16.8840,7.4250,-7.8840,-62.0860,-4.9540,0.1560,9.2270,869.1410,687.2780,180.0000,39.4610,25.9650,34.6130,-1.0760,2.1720,3.8020
2620,-28.0760,-13.1530,-38.3820,-39.7960,5.4600,-39.8260,5.8590,-4.4080,7.7860,-1.6490,34.0470,-11.2370,-25.1640,-4.4520,-57.1000,0.3880,-0.5770,10.2060,-2.2190,29.2120,4.3430,2.3280,6.4720,-60.1700,-4.1180,-0.7400,9.4000,23.9030,52.5460,12.7010,37.7660,7.5320,-47.0930,-7.7640,-1.1590,4.2950,6.8860,35.0280,15.7110,13.8830,-13.6700,-58.6510,-4.0770,1.0850,7.3770,869.6190,687.9110,180.0000,38.3930,29.5530,36.8120,-0.9470,2.2390,3.8860
2640,-27.6900,-14.1370,-38.9710,-42.3450,11.6430,-29.4750,5.6260,-4.5440,8.1090,-1.1410,32.8030,-13.0850,-20.2470,17.0750,-42.9320,0.9240,-0.4910,10.2810,-1.8170,29.0190,3.3710,5.7020,16.0910,-48.5980,-3.1580,-0.6940,9.0000,24.3290,52.2720,11.9260,29.9800,18.5700,-38.7270,-7.3330,-1.4530,4.6420,7.2290,34.6330,14.6810,2.3100,3.2460,-51.4910,-3.6300,0.6940,7.9390,870.2330,688.5680,180.0000,39.5990,36.3620,32.8120,-0.9030,2.1920,3.8590
2660,-27.2180,-15.0240,-39.1760,-42.9260,19.9940,-10.2380,5.6260,-4.1440,7.8290,-0.1880,32.3470,-13.8600,-15.8660,30.4640,-38.7190,0.1940,-0.5530,9.8210,-0.9740,28.8100,2.5760,7.9160,31.4490,-39.7430,-3.9550,-0.9340,9.4040,25.1030,51.5640,11.3280,20.5750,36.2490,-29.9170,-8.2120,-2.0280,4.8960,8.0330,33.8510,13.7230,-6.8810,22.2990,-47.9340,-4.5150,0.0860,8.9710,870.9140,689.2100,180.0000,38.8050,39.6750,32.4450,-0.9880,2.1360,3.8090
2680,-26.7330,-15.7780,-39.1760,-40.1620,25.0020,0.7090,5.7650,-3.9310,7.6950,-0.1880,32.3470,-13.8600,-15.8660,30.4640,-38.7190,0.1940,-0.5530,9.8210,0.1850,28.6840,1.8980,11.1220,39.0220,-33.8950,-4.6280,-0.8380,9.0290,26.1180,50.6680,10.8570,18.3310,42.9210,-23.5510,-8.7700,-2.1720,4.5030,9.0270,32.9940,12.8270,-6.4990,28.0250,-44.7730,-5.2500,-0.2750,9.4570,871.5730,689.8660,180.0000,39.5840,38.6220,31.6670,-1.1360,2.0760,3.8070
2700,-26.2880,-16.3030,-39.1760,-34.2230,26.1780,-3.0470,5.8750,-3.6560,7.7090,1.5060,31.6710,-15.3260,-15.8660,24.3880,-36.4130,0.3640,-0.3300,9.8400,1.1020,28.5310,1.2530,10.4500,34.5180,-32.2470,-4.4150,-0.9240,9.4790,26.8900,49.8060,10.4240,19.3990,37.9440,-21.6430,-8.8060,-2.3730,4.8940,9.7380,32.3790,12.0120,0.0960,22.3910,-40.7430,-4.4170,-0.0020,8.8780,872.2250,690.5560,180.0000,40.9270,37.9810,32.3540,-1.1740,2.1540,3.7830
2720,-25.6630,-16.8710,-39.4030,-29.0780,26.2390,-11.3530,5.2770,-4.3140,7.8650,2.1690,31.3110,-16.0530,-14.9350,25.3650,-36.3060,0.4910,-0.4740,10.1900,1.8580,28.4690,0.6040,12.3580,29.3430,-32.4760,-4.1680,-0.7160,9.1270,27.5860,49.1780,10.0020,23.0330,31.9590,-21.1080,-8.2260,-1.8530,4.3930,10.5220,31.9150,11.1690,3.8220,19.5050,-42.1630,-4.7600,0.1650,8.3580,872.8690,691.2190,180.0000,40.1480,38.1030,32.7350,-1.1260,2.1890,3.8500
2740,-25.0760,-17.2630,-39.5710,-25.8420,27.4140,-8.4060,5.3290,-3.9890,7.8580,3.0950,31.1290,-16.7570,-12.3240,29.8080,-35.2070,-0.2560,-0.0550,9.4360,2.6050,28.4780,-0.0040,14.2060,30.9760,-30.3840,-4.1280,-0.5870,9.0980,28.2470,48.6070,9.6250,22.9260,33.8680,-18.8330,-8.1070,-1.8000,4.4890,11.3180,31.4930,10.3780,1.5620,23.8720,-39.5370,-4.5850,0.3620,8.2910,873.5530,691.8830,180.0000,39.9500,39.8280,33.4530,-1.1280,2.1150,3.7800
