timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,-26.1410,-8.5040,105.0500,-60.0440,14.7350,-45.1500,6.0880,-4.1970,8.0300,-11.2080,42.1790,5.0810,-28.7690,19.6300,-67.3020,1.3810,-0.1010,9.8330,-13.7630,24.1110,-35.9760,17.7230,45.3440,-58.3220,-3.4380,-1.1950,9.4360,11.4320,49.8750,-58.6440,38.8740,56.8260,-38.1190,-8.4780,-1.7210,5.6020,-2.0380,36.4720,27.1810,6.7820,18.3210,-84.3610,-3.6750,2.0660,8.5110,13.4380,33.7090,180.0000,37.8430,33.2320,31.5140,-0.4070,2.7660,3.5080
1840,-25.6780,-10.4280,104.0460,-53.7390,27.3000,-24.9210,5.4160,-2.1140,7.5700,-10.4190,41.7610,3.9760,-23.2730,26.0570,-55.2560,1.7930,1.5250,9.1460,-12.9030,24.3410,-36.9100,15.2500,42.4580,-46.7340,-1.3140,-1.1060,9.9190,12.4670,50.1280,-59.3020,32.7220,49.3150,-32.9130,-7.0800,-2.2530,7.0890,-0.3980,35.6520,24.6550,1.9730,22.0610,-61.2310,-2.6140,0.7060,10.3530,13.2460,33.8050,180.0000,39.8280,29.0030,31.7120,-0.5910,2.8060,3.2780
1860,-25.2950,-11.0770,103.2150,-59.6780,24.2160,-41.5620,4.9030,-1.8600,7.5630,-10.0390,41.8870,2.7160,-19.3190,14.0880,-62.9970,2.1910,2.8160,8.3080,-12.6600,24.5810,-38.1630,13.8150,30.5190,-62.6420,-0.0810,-0.9340,10.0440,12.9220,50.8140,-60.2000,43.5000,35.2080,-44.9130,-5.9280,-1.6020,7.3450,-0.3990,35.8150,23.1530,11.5000,4.8860,-75.0940,-1.7070,1.6400,8.8510,12.9220,33.8710,180.0000,38.3010,22.3770,34.1550,-0.4640,2.8380,3.3040
1880,-25.1580,-12.7060,102.2130,-70.5480,11.0400,-50.0970,5.3610,-4.3980,7.4480,-10.3160,41.5210,1.1670,-23.5170,-1.9270,-77.4850,3.5650,1.6400,9.1510,-12.1220,24.6320,-39.7890,13.3870,27.3130,-81.2840,-1.3910,-1.4840,9.7130,13.6590,51.8000,-61.3520,53.6830,36.2920,-57.6000,-6.3850,-1.0440,6.4690,0.2860,36.1110,21.3700,13.1790,3.4350,-89.1550,-3.9700,1.8440,8.1070,12.6110,33.9220,180.0000,37.5680,23.0640,28.6440,-0.3180,2.7220,3.4000
1900,-25.2330,-13.8070,101.4890,-69.2810,8.6890,-36.1880,6.7090,-5.6890,7.9800,-9.5630,40.2120,-0.3660,-31.0590,3.7520,-76.6460,0.3930,-1.2620,10.6130,-10.1620,24.8280,-41.2670,15.6010,37.5420,-73.9100,-5.9930,-1.0080,8.9520,15.5740,52.3410,-62.3360,46.9810,46.3840,-49.1880,-9.1750,-1.0490,4.0490,1.4120,35.8480,19.9260,3.1790,21.5420,-72.2240,-4.7600,0.8670,8.9140,12.4580,33.9730,180.0000,37.5990,30.9420,32.1250,-0.4560,2.6020,3.5410
1920,-25.0340,-15.0100,101.0780,-59.5560,22.0480,-20.5550,5.8710,-4.0050,7.4220,-8.8500,39.2880,-1.4140,-30.4030,20.2860,-52.3860,1.6710,-0.0240,10.5940,-9.0910,24.8210,-42.1130,10.9600,43.9690,-42.3220,-2.5670,-1.4600,9.7710,16.7870,52.2130,-63.0120,28.7370,47.4830,-33.7980,-8.0180,-2.1600,5.8440,2.1130,35.2840,18.8330,-2.1190,27.4200,-54.4370,-3.1270,0.2230,9.7760,12.3510,34.0560,180.0000,39.1410,33.2480,30.6900,-0.8000,2.6600,3.4600
1940,-24.5370,-15.8050,100.6950,-58.5330,27.5440,-19.1650,4.9030,-3.0500,7.6350,-8.1560,39.1110,-2.3480,-23.6240,27.5380,-46.7220,1.8670,1.8670,8.8850,-8.5330,24.7820,-42.9460,9.6780,41.6180,-41.6350,-1.0990,-1.5440,10.2810,17.3580,52.0500,-63.6580,27.6680,42.6580,-32.3180,-6.7320,-2.5910,7.0130,2.1130,35.2840,18.8330,-2.1190,27.4200,-54.4370,-3.1270,0.2230,9.7760,12.1850,34.1350,180.0000,38.9580,30.3010,31.7890,-0.8100,2.7230,3.4090
1960,-24.2100,-16.6800,100.1410,-61.9220,20.2000,-27.7000,4.8910,-3.1700,7.5080,-7.7870,38.8470,-3.5470,-23.7770,19.0500,-59.9430,2.4780,1.6500,9.5240,-8.0410,24.8530,-44.1700,13.2500,35.2820,-61.2070,-1.3910,-1.3380,10.0340,17.8250,52.3120,-64.5150,41.7140,40.0630,-42.8670,-6.2750,-2.0350,6.7660,2.9530,34.7640,16.1510,10.2780,15.7100,-75.2770,-2.4350,0.8880,8.4040,11.9140,34.1870,180.0000,37.6140,25.0490,30.2770,-0.6330,2.6820,3.3900
1980,-24.3590,-18.1580,99.5440,-67.1740,9.0100,-29.8220,5.8850,-4.5230,6.7470,-7.3870,38.3620,-5.0450,-21.7160,16.3020,-74.8750,1.9800,0.6540,9.0640,-7.0260,25.0010,-45.6220,21.0970,41.8320,-72.5660,-2.5330,-1.3220,8.4320,18.7450,52.7330,-65.5340,51.8670,48.1090,-50.9280,-6.3350,-1.6230,5.3700,3.6840,34.6370,14.4370,8.5230,19.7870,-85.7050,-3.3880,0.7920,7.9870,11.6790,34.2580,180.0000,38.5910,26.8350,28.0480,-0.4680,2.5010,3.4790
2000,-24.5560,-19.9080,99.1900,-68.4110,9.8800,-17.7300,6.6680,-5.6310,6.6770,-6.5690,37.3270,-6.5410,-26.5860,20.6980,-74.8290,0.8090,-0.9310,9.1820,-5.1900,25.0450,-46.9520,18.9140,51.8170,-66.5050,-4.8700,-1.4270,8.1690,20.5860,52.8020,-66.4270,43.3480,60.9030,-44.6380,-8.0350,-1.3650,3.7640,4.9280,34.2790,12.9180,1.2100,33.4810,-75.9790,-4.3340,0.5270,7.8910,11.5530,34.3550,180.0000,39.8580,32.3160,24.3990,-0.4610,2.4060,3.6080
2020,-24.1180,-21.3470,99.1900,-68.2270,27.1320,2.9260,5.4470,-5.1950,7.2740,-5.7020,36.1710,-7.5980,-35.6550,35.8430,-52.8140,1.7690,-1.0490,10.7720,-3.8240,24.8700,-47.7590,14.1200,61.7560,-40.3830,-3.1940,-2.0400,9.3180,22.0250,52.2320,-67.0220,26.0500,66.1390,-29.7370,-7.7480,-2.3800,4.9180,4.9280,34.2790,12.9180,1.2100,33.4810,-75.9790,-4.3340,0.5270,7.8910,11.5560,34.4590,180.0000,40.1940,38.7590,25.9570,-0.8140,2.3550,3.4670
2040,-23.5720,-22.1430,99.3110,-63.0670,37.8340,6.0870,4.8480,-3.2820,6.7440,-4.3540,35.8560,-8.5230,-25.2270,50.5000,-46.2640,0.6680,1.0340,8.7990,-2.5770,24.9840,-48.4460,18.3650,64.5950,-34.3520,-2.7610,-1.3220,9.3400,23.2070,51.5630,-67.4740,25.8970,65.6660,-22.6380,-8.1790,-3.0740,5.8230,7.3420,32.8150,10.5790,2.8430,48.3520,-58.7270,-4.2040,-0.4720,9.6730,11.4700,34.6140,180.0000,42.7740,34.2860,29.2240,-1.0880,2.4840,3.3090
2060,-23.0340,-23.2370,99.0390,-67.6620,32.7650,-13.5930,4.5850,-4.0030,6.6510,-3.5890,35.4680,-9.7270,-19.7160,38.8210,-60.1880,-0.2010,1.7190,7.9460,-1.4900,25.3890,-49.5290,20.5780,50.1980,-54.1230,-3.1360,-0.4120,8.6500,24.2430,51.7200,-68.1670,43.3320,50.5520,-34.6530,-7.7620,-1.6300,5.1000,8.3450,32.9060,9.0900,17.6830,26.4740,-74.4530,-4.6710,0.7830,8.1040,11.2560,34.7240,180.0000,40.5150,27.9350,30.6130,-0.9620,2.5610,3.3300
2080,-22.6770,-24.7720,98.5170,-72.6240,21.9100,-26.1420,5.0520,-5.6240,6.9170,-2.5360,34.9520,-11.1320,-25.8530,20.3930,-70.2640,-0.4500,0.3260,9.1270,-0.1620,25.6870,-50.9150,17.1580,39.3590,-69.3140,-4.7520,-0.4500,8.1570,25.6140,52.3570,-69.0850,49.6530,42.3990,-45.8900,-8.1830,-0.5990,3.4860,9.4310,32.9420,7.5160,13.1180,18.1990,-78.7430,-5.3940,0.8360,7.4750,11.0520,34.7850,180.0000,38.0870,28.3620,29.1320,-0.8510,2.5270,3.4520
2100,-22.5300,-26.3230,98.0600,-69.4940,17.6660,-22.8290,5.6170,-6.0550,6.7090,-1.8360,34.0580,-12.3980,-32.6630,16.0420,-63.3170,0.2900,-0.5840,9.8550,1.1770,25.5970,-52.0990,8.3650,43.6790,-59.2070,-4.8460,-1.0800,8.3680,26.9300,52.0920,-70.0090,34.9350,45.3450,-46.2110,-8.3580,-1.4030,3.5220,10.3180,32.3760,6.1350,-2.6070,21.7410,-69.0020,-5.0090,0.0410,8.3390,10.9160,34.8680,180.0000,39.1260,31.8430,28.7200,-0.9060,2.4110,3.4550
2120,-22.2710,-27.6150,97.7830,-66.4110,20.4450,-13.8680,5.2530,-5.6620,6.8830,-1.0110,33.1010,-13.4230,-36.3880,22.3020,-51.2100,0.1700,-0.7210,10.1370,2.2210,25.1310,-53.0070,2.1510,47.2060,-45.4060,-4.3020,-2.1500,9.5980,27.8900,51.1200,-70.7870,21.0120,49.1470,-38.8820,-8.6650,-2.7610,4.6590,10.3180,32.3760,6.1350,-2.6070,21.7410,-69.0020,-5.0090,0.0410,8.3390,10.8110,34.9560,180.0000,39.4460,33.3390,31.5140,-1.0610,2.3770,3.5030
2140,-22.0270,-28.7580,97.5660,-64.3490,23.6810,-10.8450,5.5590,-5.5670,7.0130,-0.2700,32.3760,-14.3470,-32.8460,26.5610,-46.2180,0.6200,-0.2920,10.0720,3.1660,24.8090,-53.8310,6.7310,47.5270,-41.1770,-3.9290,-1.9250,9.2820,28.7310,50.1180,-71.4490,21.3480,49.8650,-33.0810,-8.5500,-3.0050,4.8530,11.8570,30.6010,3.8390,-4.7600,28.1380,-57.0180,-4.9080,-0.9460,9.2680,10.7080,35.0620,180.0000,40.3160,33.4610,30.1550,-1.2010,2.3580,3.4190
2160,-21.6180,-29.9840,97.2180,-62.5780,26.8260,-17.3940,4.9220,-5.8230,6.4810,0.6130,31.7470,-15.4020,-27.9300,23.3400,-52.7370,-0.2060,-0.4000,9.8110,4.2360,24.6440,-54.7980,10.7460,41.8020,-48.3520,-4.8630,-1.5990,8.8870,29.6550,49.2350,-72.1340,29.1950,45.6050,-34.2560,-8.9610,-2.7290,4.2380,12.6940,29.9890,2.6260,3.0260,21.4970,-60.6360,-5.4540,-0.6750,8.6220,10.5510,35.1500,180.0000,39.4160,30.7130,30.7960,-1.2210,2.3310,3.4330
2180,-21.1320,-31.2760,96.7800,-61.5860,25.0710,-21.8980,4.7570,-6.6200,6.6700,1.5120,31.1170,-16.5340,-25.7160,18.7600,-56.6150,-0.6920,-0.6460,9.7710,5.3020,24.5850,-55.8430,11.7690,36.5340,-52.2450,-5.0970,-1.2330,8.3010,30.6520,48.6000,-72.8580,34.6910,39.2230,-36.1950,-8.6570,-1.9630,3.3880,13.5180,29.4980,1.4160,4.7520,17.6490,-60.5140,-5.4230,-0.4190,7.9660,10.4120,35.2440,180.0000,39.7210,31.6600,32.5830,-1.2070,2.3330,3.4400
2200,-20.7210,-32.5260,96.3630,-55.0360,21.3150,-20.8600,4.5850,-6.7970,6.1890,2.3470,30.4250,-17.6120,-26.7080,17.1870,-53.8980,-0.6870,-0.8790,9.5480,6.4320,24.4150,-56.8200,8.3190,36.6260,-48.8710,-5.5310,-1.3500,8.2260,31.6690,47.7990,-73.5850,30.4010,37.9410,-36.3630,-8.8250,-1.9270,3.0930,14.3990,28.8490,0.2810,0.7060,17.6340,-56.7580,-5.7770,-0.6850,7.8980,10.2940,35.3420,180.0000,39.8740,32.6830,34.5060,-1.1890,2.2630,3.4360
2220,-20.4450,-33.6620,96.0740,-51.2810,18.8570,-14.4170,4.8940,-6.8400,6.1750,3.2160,29.6130,-18.5420,-29.6240,18.6070,-46.5080,-0.8690,-1.2620,9.9860,7.5100,24.1000,-57.6240,5.8000,37.5110,-40.1840,-5.6170,-1.6950,8.4320,32.6180,46.6050,-74.2090,22.5380,39.1930,-31.2180,-8.9520,-2.3320,3.0740,14.3990,28.8490,0.2810,0.7060,17.6340,-56.7580,-5.7770,-0.6850,7.8980,10.2140,35.4090,180.0000,38.4080,34.6220,31.2390,-1.2900,2.1610,3.4520
2240,-20.0980,-34.6820,95.8670,-48.4410,19.4830,-10.3710,4.4270,-6.5630,5.9710,4.1670,28.9250,-19.3550,-27.6850,20.9580,-40.6300,-1.1060,-1.0580,9.7610,8.5760,23.7660,-58.3300,5.6780,38.1830,-35.2990,-5.6020,-1.7310,8.2430,33.4330,45.0700,-74.7700,18.5840,39.5900,-28.0120,-9.3300,-3.0210,3.2150,16.0020,27.0480,-1.6240,-3.4930,19.9240,-46.4220,-5.7840,-1.5370,8.2670,10.1140,35.4770,180.0000,38.3930,33.5990,33.8190,-1.5000,2.1750,3.4450
2260,-19.8380,-35.7990,95.6340,-45.2200,14.9790,-11.6540,4.5300,-7.2210,5.6690,5.2400,28.2060,-20.1760,-25.7770,16.5760,-41.0430,-1.8580,-1.3220,9.1650,9.6880,23.4440,-59.1180,4.2580,30.6110,-39.4210,-6.3490,-1.5510,7.8220,34.3120,43.4720,-75.3680,21.1950,33.0550,-29.9210,-9.5840,-2.5980,2.4780,16.8500,26.1930,-2.5570,-1.8130,12.4130,-46.6820,-6.6800,-1.3860,7.9630,9.9980,35.5280,180.0000,37.5680,32.7900,33.6820,-1.4510,2.1270,3.4570
2280,-19.7130,-36.7910,95.4050,-40.2880,11.2540,-11.4250,4.9460,-7.5490,5.8560,6.0150,27.3000,-20.9290,-28.2050,9.0340,-37.6680,-1.6740,-2.1190,10.2210,10.6670,22.9740,-59.8610,-0.2000,23.8320,-37.1160,-6.8280,-1.8270,8.1020,35.1170,41.7240,-75.9680,17.5920,26.1390,-30.0270,-9.7780,-2.4590,2.1450,17.5290,25.2750,-3.3450,-4.0880,7.6640,-39.3690,-6.3660,-1.4990,7.8220,9.9030,35.5730,180.0000,37.2480,33.8890,39.3310,-1.4400,2.1150,3.4760
2300,-19.5010,-37.6670,95.2060,-35.2650,12.0330,-9.9900,4.6210,-7.5970,5.7990,6.6280,26.4800,-21.5210,-25.0750,7.2480,-29.5920,-1.3190,-2.1930,10.3500,11.4550,22.3960,-60.3930,-1.4220,22.9770,-26.5970,-6.2680,-2.1480,8.1450,35.5880,39.9020,-76.4720,9.9890,23.7120,-25.1880,-9.4980,-3.1080,2.7610,17.9970,24.2860,-3.9580,-6.3480,7.5420,-30.6820,-5.8510,-1.7600,8.2260,9.8500,35.6160,180.0000,37.1870,35.9190,37.8350,-1.4410,2.0630,3.4690
2320,-19.3570,-38.3790,95.0600,-29.3420,11.5440,-7.2720,4.6950,-7.3360,5.6600,7.2170,25.8920,-21.9880,-20.3110,8.1640,-23.3630,-1.1920,-1.7120,9.8690,12.1260,21.9140,-60.8010,-1.4830,21.1910,-20.3980,-6.1550,-1.9490,8.3510,35.9950,38.1910,-76.8760,6.9200,20.6890,-20.1650,-9.4760,-2.9260,2.8250,17.9970,24.2860,-3.9580,-6.3480,7.5420,-30.6820,-5.8510,-1.7600,8.2260,9.7900,35.6770,180.0000,38.0720,35.6140,39.9570,-1.4370,2.0720,3.4620
2340,-19.0890,-38.9320,94.9290,-25.7850,10.3380,-6.5390,4.2040,-7.4320,6.0050,7.8470,25.3920,-22.3840,-16.2810,9.2630,-19.8210,-1.3840,-1.8120,10.1300,12.7910,21.5470,-61.1280,1.1280,18.1830,-16.3520,-6.2660,-1.7240,8.0300,36.3610,36.5610,-77.1610,7.6990,17.9100,-14.2870,-9.2060,-2.7290,2.6650,19.0900,22.6190,-4.8610,-2.9430,8.5650,-19.8420,-6.2130,-1.6040,8.0160,9.7710,35.7090,180.0000,36.5910,37.6600,39.3460,-1.4710,2.0970,3.4430
2360,-19.0350,-39.3540,94.8170,-18.7770,6.6740,-5.6230,4.6900,-7.3670,5.8350,8.5510,25.0150,-22.7240,-10.4030,8.5760,-16.9660,-1.7290,-1.7760,9.7130,13.4100,21.1820,-61.4020,1.2500,13.6790,-13.7260,-6.5410,-1.7450,7.9580,36.3610,36.5610,-77.1610,7.6990,17.9100,-14.2870,-9.2060,-2.7290,2.6650,19.6010,21.8760,-5.1640,-1.7060,5.6030,-15.1240,-6.2200,-1.4890,7.8770,9.7850,35.7490,180.0000,37.0190,39.2930,42.0640,-1.4320,2.0690,3.4090
2380,-18.9240,-39.6090,94.8170,-11.0820,4.6590,-3.7760,4.2690,-7.3120,5.8110,9.1040,24.7090,-22.9640,-7.8530,5.4010,-12.0350,-1.5200,-1.7720,9.7970,13.8260,20.8190,-61.5670,-0.0170,9.5420,-8.2300,-6.0380,-1.6930,7.9150,36.9250,33.2240,-77.5420,4.0500,8.8110,-7.9970,-9.2200,-2.5620,2.5020,19.6010,21.8760,-5.1640,-1.7060,5.6030,-15.1240,-6.2200,-1.4890,7.8770,9.8000,35.7700,180.0000,36.0870,39.3550,41.2240,-1.3790,2.0970,3.4310
2400,-18.8870,-39.7610,94.8170,-7.9220,2.5360,0.5290,4.3430,-7.1440,5.8230,9.5160,24.5260,-23.0800,-5.9910,5.1110,-5.7750,-1.0850,-1.4800,9.6290,14.1360,20.4630,-61.5670,-1.0250,8.2900,-2.4900,-5.7200,-1.6420,7.8750,37.0300,31.7190,-77.5420,0.3400,6.2160,-4.0270,-8.7580,-2.4560,2.6020,19.9900,21.2150,-5.3410,-1.7370,3.2980,-8.8340,-5.7750,-1.2900,7.6730,9.8450,35.7700,180.0000,34.9880,40.8350,42.3690,-1.4090,2.0930,3.3970
2420,-18.8410,-39.8280,94.9180,-3.3420,-0.7000,5.0480,4.0440,-7.1250,5.7750,10.0480,24.3680,-23.0800,-5.0900,5.5690,-1.9890,-1.5080,-1.4530,9.4430,14.4600,20.1520,-61.5670,-2.5820,7.0840,0.5640,-5.9300,-1.4600,7.8890,37.1390,30.1800,-77.5420,-3.0490,5.1780,-1.8900,-9.0620,-2.4730,2.5830,20.7620,19.9100,-5.3410,-3.7980,3.3740,-1.0790,-5.9690,-1.1760,7.6520,9.8860,35.7920,180.0000,36.1330,40.6520,41.7430,-1.3670,2.0670,3.3350
2440,-18.8640,-39.6720,95.0850,4.1850,-6.3490,8.3770,3.9740,-7.0940,6.0910,10.5240,24.2860,-23.0800,-2.7690,4.3780,1.8730,-1.5060,-1.4100,9.7180,14.6900,19.8900,-61.5670,-2.9640,4.2440,3.4800,-5.8560,-1.3410,7.9580,37.2430,28.8010,-77.5420,-5.0800,3.3760,0.5990,-8.8610,-2.1910,2.5470,21.1030,19.3070,-5.3410,-4.9580,2.8710,2.9210,-5.7700,-1.1490,7.6420,9.9400,35.7690,180.0000,33.8430,41.2930,46.7050,-1.3500,2.1180,3.3540
2460,-19.0230,-39.1990,95.2890,17.0090,-13.9060,10.1930,4.0850,-7.1060,6.4790,10.9230,24.3420,-22.9740,-0.0820,2.2100,5.3090,-1.3770,-1.0650,9.2780,14.8070,19.5590,-61.4460,-4.2460,2.0310,6.0450,-5.5110,-1.4750,7.8190,37.2040,27.4110,-77.5420,-8.0570,1.9710,1.7440,-8.7770,-2.4350,2.8250,21.3090,18.6620,-5.3410,-6.3930,0.3520,4.6920,-5.5640,-1.2740,7.7690,10.0010,35.7400,180.0000,33.5530,41.6450,43.2390,-1.3830,2.0930,3.3540
2480,-19.6870,-38.1470,95.5050,44.2460,-24.1810,10.7740,3.0770,-8.3920,7.3120,11.1380,24.3530,-22.8260,-0.2960,-0.8440,7.3850,-1.0220,-1.2230,9.4360,14.8740,19.1620,-61.3420,-6.7960,-0.5650,5.1740,-5.5740,-1.5730,7.8510,37.1010,25.9440,-77.5420,-9.7820,-0.0290,0.5830,-8.6100,-2.5380,2.7510,21.4700,17.9860,-5.3410,-7.9050,-1.7250,3.8370,-5.6100,-1.3580,7.8030,10.0400,35.6960,180.0000,32.8200,40.5910,45.4990,-1.3810,2.0720,3.3970
2500,-20.6590,-36.0780,95.9120,95.0700,-39.6160,20.3610,3.4000,-8.5140,7.3190,11.3580,24.3040,-22.6680,-0.7540,-2.2480,7.9190,-1.2090,-1.4530,9.8090,14.9140,18.6660,-61.3420,-9.1770,-2.3510,4.0140,-5.9830,-1.8790,8.3130,37.0530,24.4480,-77.5420,-11.4920,-0.1510,-0.0580,-9.1170,-2.5880,2.7050,21.7720,17.2970,-5.3410,-8.0880,-0.5950,4.6010,-6.0840,-1.4390,7.6690,10.0850,35.6550,180.0000,32.9730,40.8350,46.0940,-1.4090,2.1080,3.3640
2520,-21.2480,-33.5500,96.6220,144.8570,-53.2650,35.5220,3.5550,-7.7640,6.3230,11.6920,24.1310,-22.4620,0.9410,-0.7820,10.2860,-1.6230,-2.1000,10.1630,15.0980,18.2340,-61.2280,-6.9940,-4.0460,5.7090,-6.5120,-1.7840,7.9130,37.1360,22.7530,-77.5420,-12.6830,1.5130,4.4000,-9.6130,-2.6530,2.3490,22.1760,16.6160,-5.1320,-8.7900,3.2980,10.4180,-6.3140,-1.4650,7.7260,10.1610,35.6200,180.0000,33.2780,42.3770,46.7050,-1.3930,2.0670,3.3880
2540,-22.4010,-30.5240,97.6760,170.2000,-70.2730,52.6670,4.5800,-7.3430,6.6460,12.0210,24.1980,-22.1660,8.6200,-0.2630,14.8050,-1.5510,-1.7070,9.7950,15.2000,17.8970,-60.9650,-6.2310,-3.7400,13.1590,-5.8350,-1.5230,7.5730,37.1700,21.2360,-77.3610,-14.6070,-0.8070,9.0110,-9.0570,-2.3750,2.3460,22.4210,15.9340,-4.7940,-10.3480,2.8400,16.9210,-5.7370,-1.4680,7.7640,10.2580,35.5610,180.0000,32.0420,43.4920,44.3540,-1.3500,2.0940,3.4020
2560,-24.1140,-27.1200,99.0430,182.8570,-75.5710,68.3920,5.2790,-5.0970,5.6410,12.3260,24.5560,-21.7720,14.1920,0.6070,19.6900,-1.3340,-0.9550,9.0960,15.0490,17.5130,-60.6270,-8.3990,-4.7630,16.9150,-5.0640,-1.6350,7.8270,36.9560,19.8950,-77.1720,-17.2170,-4.1200,9.4690,-8.6570,-2.5690,2.8680,22.5500,15.3170,-4.4160,-10.2250,0.6420,18.9060,-5.2940,-1.3290,7.5300,10.4030,35.4890,180.0000,31.4160,45.8430,48.3990,-1.3810,2.1020,3.3300
2580,-25.4550,-24.0350,100.4950,165.0400,-71.3260,72.5600,4.6570,-4.8120,6.1000,12.4760,24.9380,-21.3440,13.2310,0.2560,21.3850,-0.8860,-0.7730,9.1890,14.9910,17.2080,-60.3020,-9.0710,-4.0150,16.2580,-5.0690,-1.3380,7.4270,36.7970,18.6170,-77.0080,-16.7290,-5.6930,8.2020,-8.3580,-2.2890,2.5570,22.8480,14.7260,-4.0830,-11.3400,0.3970,16.6310,-5.6460,-1.1800,7.0150,10.5190,35.4230,180.0000,31.7210,44.4080,47.9870,-1.3580,2.0700,3.3210
2600,-26.2020,-21.6400,102.0290,146.3220,-65.3260,76.7280,3.9460,-6.1290,6.9240,12.8500,25.2120,-20.9360,9.9940,2.2400,20.4080,-1.4650,-0.8310,8.7320,15.2840,16.8940,-59.9800,-12.1850,0.1680,16.0600,-5.9090,-1.1830,7.0840,36.8720,17.3740,-77.0080,-18.0270,-6.3490,4.4610,-8.3700,-1.7360,1.9510,23.2720,14.0960,-3.7750,-16.0880,-0.4420,15.3790,-6.3020,-1.1110,7.0080,10.6380,35.3100,180.0000,29.3700,44.5150,45.4070,-1.3110,2.0470,3.3520
2620,-26.8610,-19.1490,103.7820,149.8180,-60.7770,87.6440,4.3140,-6.0240,7.6020,13.4370,25.1760,-20.4820,5.2310,2.1490,22.7130,-2.3100,-1.5390,9.0070,15.5170,16.4630,-59.6000,-16.8110,-2.9010,19.0220,-6.4500,-1.4010,7.6490,36.9070,15.7510,-76.9040,-24.7590,-5.7840,5.2090,-9.2610,-2.2740,2.0540,23.5420,13.4580,-3.3100,-18.9280,-1.9840,23.2730,-6.0650,-1.1130,7.3070,10.7940,35.1950,180.0000,29.2480,46.4390,46.9640,-1.2730,2.0150,3.2850
2640,-27.8900,-16.1700,105.6430,162.3380,-57.9670,93.0330,5.1710,-4.0850,6.8260,13.8120,25.3000,-19.8390,4.0860,-1.0730,32.1330,-1.8700,-0.9500,9.0960,15.5870,16.2320,-59.0480,-16.5210,-4.3050,27.6170,-5.4300,-0.8520,7.1510,36.8360,14.4980,-76.7210,-28.7440,-9.8910,9.1330,-8.3700,-1.8410,2.1910,23.5420,13.4580,-3.3100,-18.9280,-1.9840,23.2730,-6.0650,-1.1130,7.3070,10.9760,35.0640,180.0000,28.5000,47.6900,47.9570,-1.3140,2.1330,3.2850
2660,-28.8510,-13.2240,107.3080,155.2690,-53.6160,83.2620,4.7330,-3.0190,6.2250,14.0480,25.6010,-19.0420,1.9020,-2.8890,39.8730,-1.4170,-0.1990,8.2860,15.5900,15.9060,-58.4340,-22.2920,-5.5880,30.6550,-5.2530,-0.8480,7.1280,36.7320,13.3630,-76.5400,-34.8970,-11.6770,9.0720,-8.2120,-1.6640,2.2650,23.7580,12.3500,-2.1030,-25.3400,-8.9160,31.4250,-5.3150,-0.7090,6.9020,11.1490,34.9220,180.0000,27.9040,47.2630,49.2240,-1.2340,2.1490,3.3610
2680,-29.7520,-10.7160,108.7260,131.7730,-53.7690,70.9110,4.7620,-2.7050,6.4670,14.1010,25.6170,-18.1700,-6.9070,-7.0270,43.6140,-1.1950,-0.5510,8.7840,15.2710,15.3010,-57.7820,-28.8420,-7.2370,32.6100,-4.5850,-1.4170,7.7450,36.3380,12.1150,-76.4030,-41.0950,-12.5930,6.8280,-7.9850,-2.2190,2.9110,23.5670,11.5860,-1.4720,-30.3320,-10.4580,31.5470,-5.0330,-1.1300,7.5060,11.3150,34.7550,180.0000,26.6830,46.8970,48.4910,-1.1590,2.0600,3.3570
2700,-30.4580,-8.8790,109.9790,112.7800,-54.5170,62.6510,4.5320,-3.3280,6.7540,13.8520,25.4330,-17.2750,-8.7390,-11.5150,44.7280,-0.5600,-1.1780,9.5410,15.0460,14.5770,-57.1840,-30.4600,-8.6870,29.9070,-4.9560,-1.7240,7.5850,35.9130,10.6720,-76.4030,-41.9040,-13.6010,4.3700,-8.1310,-2.5690,2.8280,23.2990,10.7560,-0.8740,-30.8060,-13.7400,29.8980,-5.0780,-1.4220,7.6570,11.4410,34.5700,180.0000,25.7520,44.8810,46.3690,-1.1590,2.0370,3.3540
2720,-31.1570,-7.4300,111.2040,98.9480,-52.8830,61.2320,5.3630,-3.8040,7.5580,13.5780,25.3900,-16.4050,-1.8380,-11.9430,43.4770,-0.4500,-1.1320,9.1700,14.8330,13.8500,-56.6010,-31.2380,-11.1910,29.1440,-5.3580,-1.8530,7.8630,35.4770,9.2740,-76.3030,-39.9350,-16.7770,5.0110,-8.5470,-2.6770,2.8250,23.0820,10.0870,-0.2290,-28.3170,-13.6640,32.2500,-5.1400,-1.1950,7.5510,11.5870,34.4070,180.0000,26.8660,45.8890,46.7350,-1.1680,2.0530,3.3730
