timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,-15.0660,31.4600,-22.3400,-62.5430,30.6930,-33.0040,6.2130,-0.0380,7.9560,-9.3300,39.9130,-6.5280,-18.6480,28.5840,-68.1920,1.5800,0.8950,9.6940,-8.1570,33.1380,-94.7050,25.0950,40.4030,-58.7310,-2.5400,-0.4190,10.0460,21.7250,55.1800,-143.5020,43.0950,46.5380,-34.1010,-8.1240,-1.6210,5.4660,11.4780,39.3810,-15.8510,18.6510,32.9700,-68.0350,-5.0130,0.6490,8.4280,-44.6610,21.0050,180.0000,43.1710,32.4080,30.6900,-0.6900,2.5280,3.4050
1840,-14.2370,30.4130,-23.0400,-60.3140,33.0590,-35.0040,5.9230,0.0360,7.9510,-8.3200,39.6830,-7.8670,-16.4650,30.1420,-66.9550,1.1920,1.3190,9.1050,-7.1160,33.5010,-95.8560,29.5830,41.3190,-57.5400,-2.7150,0.1050,9.4120,22.9460,55.5040,-144.0880,47.0490,49.2560,-29.2920,-7.8940,-1.2470,5.1860,12.5510,39.2030,-17.1500,21.2770,34.7560,-64.9510,-4.8990,0.6850,8.1590,-44.8130,21.1760,180.0000,43.8280,32.0870,28.1860,-0.7650,2.5450,3.3760
1860,-13.3960,29.3660,-23.7220,-60.1770,33.1810,-34.1190,5.6530,-0.1100,7.8530,-7.3570,39.5570,-9.2480,-15.3040,28.4930,-69.0620,1.1200,1.5680,9.2080,-6.2100,33.9470,-97.0630,32.3160,39.3960,-60.3190,-2.4730,0.2780,9.1630,24.1170,56.1880,-144.6590,53.7360,48.9350,-28.5440,-7.4890,-0.7020,4.9460,13.7180,39.2090,-18.4850,22.7580,35.8100,-66.7530,-4.9200,1.0370,7.4000,-44.9770,21.3500,180.0000,44.0110,31.5220,28.6900,-0.8010,2.5330,3.3660
1880,-12.5870,28.0060,-24.3140,-64.1310,32.6170,-29.5690,6.0260,-0.9790,8.4110,-6.2810,39.3380,-10.6690,-16.2810,28.7670,-71.0320,0.6030,1.2640,9.0290,-4.8730,34.5550,-98.3220,33.7660,42.5710,-62.9450,-3.6490,0.7350,8.3250,25.7490,57.0720,-145.2560,54.1330,55.2560,-29.8720,-7.8630,-0.2080,3.7490,13.7180,39.2090,-18.4850,22.7580,35.8100,-66.7530,-4.9200,1.0370,7.4000,-45.1380,21.5010,180.0000,42.8200,31.6750,30.2470,-0.8060,2.4980,3.3400
1900,-11.6900,26.8720,-24.8650,-60.0700,35.2730,-27.5390,5.5330,-0.6990,8.1860,-5.0420,38.9650,-12.0160,-21.1360,30.4620,-67.3520,0.0290,1.0390,9.1650,-3.3330,35.1410,-99.5030,28.1940,45.3650,-59.0510,-4.4080,1.0770,8.2700,27.5560,57.7390,-145.8710,44.0720,57.0270,-30.7580,-8.6670,-0.1530,3.3300,16.3500,38.7450,-21.1740,12.4980,35.0920,-65.4700,-5.9330,0.6130,7.6780,-45.2500,21.6540,180.0000,42.9580,34.1180,29.0100,-0.8620,2.4600,3.3210
1920,-10.7470,25.8980,-25.4180,-56.2230,35.5020,-27.6460,5.2740,-0.6110,8.3130,-3.8650,38.4690,-13.2470,-22.5870,31.6680,-61.5510,0.1510,0.6990,9.7200,-2.1980,35.1780,-100.5680,20.2700,42.1280,-53.2500,-3.8330,-0.0240,9.4040,28.6710,57.3300,-146.4940,35.9040,46.9810,-31.1240,-8.8110,-1.7670,4.6900,16.3500,38.7450,-21.1740,12.4980,35.0920,-65.4700,-5.9330,0.6130,7.6780,-45.3580,21.7980,180.0000,42.4840,34.3320,28.0940,-0.9640,2.3920,3.2610
1940,-9.8740,25.0650,-26.0030,-51.7340,33.5780,-29.2950,5.2480,-0.5870,8.3170,-2.7520,38.2450,-14.4560,-18.0680,30.8900,-60.4670,0.1440,1.1900,9.0740,-1.1930,35.3580,-101.6460,24.3310,38.9680,-53.9220,-3.6890,0.2250,9.2150,29.7870,57.3120,-147.0550,43.4920,47.5460,-28.0400,-8.1450,-1.1900,4.2930,17.3560,38.1440,-22.3880,12.7730,34.2220,-60.7220,-5.5780,-0.0550,8.2480,-45.5020,21.9590,180.0000,43.3240,32.5450,31.1480,-1.0220,2.4430,3.2750
1960,-9.0900,24.3640,-26.6110,-50.9100,30.2200,-30.3790,4.9320,-0.3450,7.9130,-1.6820,38.1490,-15.7280,-16.9690,26.0500,-63.5810,-0.1680,1.4870,8.9590,-0.1430,35.9460,-102.8000,28.1020,35.6860,-57.6770,-3.8260,1.2310,8.1210,31.0050,57.8200,-147.6610,49.4610,46.8130,-30.3460,-8.2220,-0.4430,3.8310,19.5490,37.8570,-24.9050,22.0250,27.7640,-64.6920,-5.7410,0.9600,6.6250,-45.7010,22.1090,180.0000,42.8200,29.7520,32.5060,-1.0380,2.4740,3.2730
1980,-8.2520,23.4440,-27.1410,-57.0320,28.3270,-26.5160,4.7760,-0.7830,8.4350,-0.7520,37.9200,-17.0010,-20.4190,23.9430,-63.6420,0.0140,1.2690,9.1580,0.8300,36.2110,-103.9830,20.9880,35.6700,-59.1740,-3.8690,0.7970,8.4920,32.2700,58.2920,-148.3340,48.3770,49.5000,-33.6430,-7.9610,-0.3780,3.5190,20.4690,37.4150,-26.2510,15.4150,29.0000,-67.3030,-5.6340,0.2110,7.4100,-45.8720,22.2280,180.0000,41.2480,31.1710,28.9490,-1.0150,2.4060,3.2440
2000,-7.5460,22.6410,-27.5860,-58.9860,26.6620,-22.2260,4.7690,-0.4290,8.0060,0.0580,37.6330,-18.2970,-19.5330,23.4550,-64.8330,0.2680,1.0250,9.6940,1.6090,36.1670,-105.2410,19.4310,35.5630,-62.9140,-3.8020,-0.0050,9.7230,33.1200,58.1610,-149.0830,47.2170,46.3550,-37.4140,-7.9970,-1.3770,4.4080,21.3470,36.9310,-27.6890,15.1400,29.6110,-71.8980,-5.6600,0.0860,7.5080,-46.0670,22.3020,180.0000,38.9880,29.9650,28.4910,-1.0710,2.3940,3.2230
2020,-7.0230,21.4920,-28.0230,-64.7110,21.4560,-21.8440,5.1090,-1.2550,8.1330,1.0880,37.4150,-19.7040,-14.1290,24.3710,-70.3600,-0.5270,0.8000,9.0330,2.7250,36.3810,-106.6170,29.9650,35.9910,-68.7770,-4.7880,0.1920,8.6570,34.2940,57.9420,-149.8700,53.4610,49.1030,-39.3840,-8.9710,-1.4080,3.6200,21.3470,36.9310,-27.6890,15.1400,29.6110,-71.8980,-5.6600,0.0860,7.5080,-46.2920,22.3970,180.0000,39.9960,28.4540,27.8040,-1.0680,2.3010,3.2370
2040,-6.4270,20.0210,-28.4680,-67.6420,20.6320,-22.2870,5.2290,-2.4350,8.8850,2.2570,37.0760,-21.1320,-13.6100,21.5000,-71.3830,-1.3000,0.3330,9.0210,4.1650,36.9420,-107.9600,34.7890,36.6930,-67.1740,-5.6050,0.9120,7.5610,35.9920,58.4150,-150.5970,57.7670,52.2790,-36.3460,-9.1030,-0.2970,2.0210,23.8130,36.1200,-30.6220,18.0860,28.2370,-71.2570,-6.8120,0.2420,6.0760,-46.4490,22.4820,180.0000,39.5380,31.8890,31.7890,-1.1180,2.2580,3.3180
2060,-5.5810,18.8110,-28.9060,-61.8410,24.7230,-21.8750,4.2900,-2.1120,8.7220,3.4010,36.6060,-22.3810,-18.8620,20.7830,-62.4520,-1.4390,0.1890,9.2100,5.5280,37.2760,-109.1160,28.0260,35.7620,-57.7690,-5.7820,0.7520,7.8170,37.4390,57.6730,-151.2600,46.2090,49.9280,-33.1240,-9.6700,-1.2470,2.3370,24.7490,35.2520,-31.9170,12.0860,29.6720,-64.7830,-6.4760,-0.8430,7.3720,-46.5720,22.5800,180.0000,40.2250,33.5680,29.8800,-1.2250,2.1930,3.2820
2080,-4.7240,17.8920,-29.2920,-56.4970,24.2040,-19.3250,3.7450,-1.5540,8.0970,4.4000,36.1650,-23.4740,-19.1980,19.9280,-54.6190,-1.2380,0.2540,9.8590,6.3760,37.1940,-110.1460,23.3080,29.2280,-51.5250,-4.9200,-0.1220,8.6980,37.9460,56.6660,-151.8940,45.5680,37.6680,-31.7040,-8.9660,-2.6770,4.0650,24.7490,35.2520,-31.9170,12.0860,29.6720,-64.7830,-6.4760,-0.8430,7.3720,-46.6770,22.6440,180.0000,38.5000,34.4690,30.4150,-1.3910,2.1810,3.2590
2100,-4.1540,16.7460,-29.6470,-59.3070,15.3800,-17.7070,4.1780,-2.2510,8.2000,5.4660,36.0050,-24.5680,-12.5870,15.9130,-54.7420,-1.6660,0.6440,8.5860,7.3270,37.3490,-111.2560,27.8430,24.5250,-55.4790,-5.2720,0.3280,7.7240,39.1780,56.0990,-152.5330,59.1410,38.5840,-31.9790,-8.8540,-1.0340,1.7980,25.9590,34.5350,-33.1860,17.9180,33.7480,-63.4400,-7.7480,-0.8090,7.4270,-46.8700,22.6850,180.0000,37.3240,30.0720,31.7430,-1.4340,2.1180,3.2990
2120,-4.1540,16.7460,-29.6470,-59.3070,15.3800,-17.7070,4.1780,-2.2510,8.2000,6.2900,35.4780,-25.6920,-15.1980,7.8820,-56.2070,-1.7020,-0.4190,9.7130,8.5220,37.5330,-112.4550,25.1710,19.5940,-59.9680,-6.6920,0.5650,7.3910,40.0600,55.3610,-153.3310,60.2550,22.2640,-39.9030,-9.7350,-1.2310,1.8410,27.2590,34.1290,-34.5360,22.5440,21.4890,-67.4860,-7.9730,-0.2060,5.8420,-47.0760,22.7190,180.0000,36.9730,29.4160,34.8270,-1.3990,2.0230,3.2900
2140,-3.0910,14.0420,-30.3850,-58.1770,5.9750,-17.7220,4.0920,-3.8070,9.1990,7.1650,34.8710,-26.7640,-13.4110,6.3400,-53.5810,-2.1360,-0.8980,9.8040,9.7470,37.4220,-113.5570,16.8810,15.3340,-55.1130,-7.6260,0.2420,7.5270,40.9990,54.6660,-154.0340,54.1940,22.0040,-35.1240,-9.4360,-0.9050,1.5370,28.8950,32.0910,-37.2210,11.8420,8.1300,-60.5090,-8.4590,-1.3310,6.0860,-47.2170,22.7520,180.0000,36.9270,32.6830,32.9950,-1.6020,2.0420,3.6820
2160,-2.3950,12.8270,-30.6840,-48.1620,7.3040,-14.9430,3.5530,-4.2450,9.2580,8.1410,34.2690,-27.6620,-14.2970,6.9200,-44.8790,-2.4800,-0.8670,9.3800,10.9130,37.2930,-114.4090,14.5760,18.1280,-42.5780,-6.9670,0.3090,7.2090,42.2340,51.9930,-154.6050,38.3930,30.4470,-28.5440,-9.9290,-1.1130,0.5150,29.7060,30.8720,-38.1590,6.6360,9.0770,-46.9210,-7.9630,-1.5490,6.2750,-47.3090,22.7870,180.0000,37.0190,35.2020,35.9260,-1.5160,1.8810,3.3470
2180,-1.6400,12.0880,-30.8590,-31.7040,8.1590,-8.7600,3.2270,-3.8140,9.2660,9.1490,33.6740,-28.3670,-15.9000,6.9970,-35.2760,-2.8230,-0.8450,9.7280,11.9940,37.1630,-115.1210,10.3310,13.4570,-35.6010,-7.1850,0.5120,7.1630,42.8290,50.3640,-155.0900,29.0640,18.1260,-24.2390,-10.0150,-1.6860,1.9130,30.5060,29.7430,-38.8740,6.8340,8.6030,-35.7610,-7.8290,-1.3860,6.0620,-47.3920,22.8160,180.0000,36.7900,35.4770,36.7200,-1.6040,1.9480,3.2680
2200,-1.1420,11.7010,-30.8590,-17.5810,4.2200,-1.8290,3.4360,-3.2370,8.3100,10.2350,33.2150,-28.8860,-14.3880,5.8210,-25.9630,-3.0840,-0.5080,8.9640,12.9700,36.9960,-115.6580,4.5600,11.1050,-26.8380,-6.8930,0.6800,6.9460,43.7720,48.4140,-155.4340,28.1330,20.9050,-17.2010,-9.1870,-0.9120,0.8070,31.2140,28.6070,-39.4710,4.8040,2.3740,-29.8220,-7.6760,-1.3100,5.6840,-47.4790,22.7950,180.0000,34.2710,35.5220,38.0020,-1.6040,1.9420,3.3260
2220,-0.7580,11.2720,-30.8590,-15.9330,-1.3830,2.8120,3.7090,-3.8140,8.9450,11.0740,32.6110,-29.2350,-17.5180,-0.0870,-17.4290,-2.7940,-0.8640,9.1170,13.8590,36.5190,-116.0790,-4.4930,7.4110,-21.0820,-6.9310,0.3210,6.9020,44.7990,42.6130,-155.8350,16.5450,18.0190,-20.0560,-9.6890,-0.5320,-0.3660,31.2140,28.6070,-39.4710,4.8040,2.3740,-29.8220,-7.6760,-1.3100,5.6840,-47.5310,22.7430,180.0000,32.5910,37.0190,38.6900,-1.5470,1.8420,3.2970
2240,-0.3620,11.0280,-30.7250,-9.7950,-2.0090,6.7050,3.5120,-3.5910,8.8780,11.6590,31.9250,-29.3810,-19.7780,-2.9120,-7.2910,-2.3560,-1.1540,9.7920,14.6310,35.8070,-116.3070,-12.2030,7.5940,-11.3870,-7.0250,0.0670,7.4530,45.1400,39.9010,-156.2390,-6.5850,0.6450,-20.1930,-9.7060,-1.4440,0.9980,31.8060,27.3670,-39.9400,-3.5780,-5.1220,-23.4550,-7.6690,-1.2230,5.4660,-47.5180,22.6850,180.0000,32.4080,40.3770,42.2770,-1.4840,1.8300,3.2680
2260,-0.0270,11.0470,-30.5140,-2.5430,-3.5210,10.5680,3.3280,-2.9780,8.3560,12.3580,31.4670,-29.3810,-15.7930,-0.9880,1.8840,-2.5470,-0.6660,9.1750,15.3020,35.2390,-116.3070,-12.0660,8.3270,-0.1970,-6.4070,0.3620,7.2190,45.1480,37.7240,-156.4570,-17.8370,-2.0720,-10.9410,-9.2010,-1.7240,1.9350,32.1420,26.0070,-40.2100,-12.9980,-7.4420,-13.5160,-7.1850,-1.2860,5.9040,-47.4880,22.6270,180.0000,32.3620,41.2480,44.5060,-1.5000,1.8850,3.2660
2280,0.1200,11.1680,-30.2450,-0.3300,-8.7570,13.4380,3.5310,-2.7250,8.2220,13.0800,31.2200,-29.2050,-14.4950,-2.6220,8.7700,-2.6530,-0.1080,8.6260,15.9190,34.8440,-116.3070,-15.0270,4.9680,3.8030,-6.3210,0.8620,6.8860,45.5580,35.5610,-156.6160,-20.1420,1.3780,-7.9330,-9.3060,-0.9500,1.0510,32.4640,24.5700,-40.2100,-17.4560,-4.3890,-3.3030,-7.2210,-1.4460,6.1770,-47.4950,22.5740,180.0000,32.6370,39.3390,46.5220,-1.2290,2.2270,3.1410
2300,0.0260,11.3370,-29.9600,-0.2990,-17.0170,14.2470,3.8500,-2.5740,8.3030,13.4850,30.8770,-28.9400,-15.8230,-9.6290,13.2890,-2.2890,-0.3950,9.2900,16.3270,34.2500,-116.1960,-23.2410,-1.0010,5.5740,-6.1220,0.7250,7.0320,45.5130,33.7140,-156.8250,-25.3020,-11.3850,-10.4370,-9.2540,-1.1970,1.6970,32.7250,23.2980,-40.2100,-19.8220,-8.9840,0.0410,-7.3090,-1.0850,6.1480,-47.4990,22.4670,180.0000,29.9350,39.5220,43.6210,-1.4250,1.9690,3.3400
2320,-0.1870,11.4320,-29.6570,-1.0010,-23.0020,15.1630,4.0530,-2.8350,8.5740,13.6790,30.7050,-28.5840,-14.1750,-15.2480,17.8080,-1.8890,0.0170,8.9180,16.4700,33.4420,-116.0370,-31.8670,-5.7500,7.9100,-5.7030,0.5550,7.3810,45.4670,32.0800,-157.0440,-29.6840,-13.0040,-10.9560,-8.8940,-0.9620,1.6300,32.7970,21.9760,-40.2100,-24.2800,-16.5570,3.6900,-7.2880,-1.1420,6.2780,-47.5170,22.3460,180.0000,29.2780,38.8050,48.2320,-1.3610,1.9660,3.2180
2340,-0.3930,11.4900,-29.2790,1.4410,-26.0090,18.9040,3.7590,-2.9950,8.2700,13.8000,30.5410,-28.1480,-16.3730,-18.9730,21.7930,-1.8120,0.1390,8.5160,16.6300,32.6600,-115.8220,-37.2720,-4.1460,10.7960,-5.3080,0.9530,6.2680,45.3930,30.2670,-157.3050,-36.2790,-15.6750,-13.0330,-8.3750,-0.9340,1.4370,32.6360,19.2590,-39.8270,-37.7310,-26.8770,10.8040,-6.5860,-0.9960,5.6790,-47.5310,22.1950,180.0000,27.7210,39.0640,46.2320,-1.3910,1.9510,3.3520
2360,-0.6950,11.5690,-28.7580,2.4340,-27.8570,26.0340,4.1490,-3.0430,8.4830,13.9470,30.1830,-27.6060,-24.3580,-19.8130,27.0600,-1.8700,-0.0220,8.1550,16.9490,31.4620,-115.6040,-52.2030,-4.1160,10.8870,-5.9060,0.3350,6.8400,45.2090,28.0190,-157.6690,-44.0500,-17.2170,-18.2390,-8.6410,-1.3240,1.5510,32.2960,17.6600,-39.5850,-45.8680,-28.6480,12.0870,-6.4210,-1.2470,6.3540,-47.5240,22.0030,180.0000,25.7060,40.0570,45.9570,-1.3430,1.9140,3.3020
2380,-1.0560,11.9640,-28.1850,8.2660,-28.4520,28.6600,4.1590,-2.2580,8.1930,13.7930,29.3820,-26.9550,-32.6940,-22.4390,32.5870,-1.4170,-1.1710,10.3600,16.7400,29.6450,-115.3790,-61.3180,-11.3370,11.2230,-6.1770,-1.1760,9.3280,44.5410,25.7500,-158.0660,-49.4400,-25.1720,-19.8270,-9.5190,-2.2910,2.6650,32.2960,17.6600,-39.5850,-45.8680,-28.6480,12.0870,-6.4210,-1.2470,6.3540,-47.4270,21.8020,180.0000,25.2320,44.5610,47.6360,-1.2580,2.0590,3.3140
2400,-1.5860,12.3580,-27.6100,10.9380,-32.8190,28.7360,4.4460,-2.2910,7.9420,13.6780,29.0230,-26.2340,-21.9300,-21.8430,36.0220,-1.3430,-0.3730,9.3520,16.6440,28.4450,-115.0060,-46.9660,-10.4210,18.6430,-5.5350,-0.2750,7.8840,43.9660,23.7850,-158.3400,-45.5310,-23.5380,-13.7200,-9.0960,-1.9780,2.5430,31.8910,16.0430,-39.2960,-45.5170,-27.1370,14.4530,-6.9260,-1.7070,7.3600,-47.3940,21.6070,180.0000,25.5530,41.3700,49.0100,-1.3810,2.0530,3.3850
2420,-2.2200,12.5500,-27.0350,9.3190,-38.1320,28.7510,4.6160,-2.7560,7.9010,13.3890,28.6940,-25.5140,-16.6940,-26.9730,36.0060,-1.0630,0.1940,8.1790,16.5670,27.5080,-114.6490,-44.2340,-15.8260,17.8800,-4.6780,0.1720,6.8210,43.7590,22.5190,-158.6030,-44.4010,-25.5380,-13.1400,-7.7690,-1.2900,1.9080,31.3920,14.7120,-38.9350,-37.4250,-31.1220,18.0410,-6.3640,-1.4580,6.9740,-47.4130,21.3840,180.0000,24.1030,38.7590,50.6900,-1.3400,2.0030,3.5430
2440,-2.8810,12.7180,-26.3930,7.8690,-39.8410,32.1250,5.0280,-2.8830,8.4180,13.1010,28.4150,-24.7670,-25.7170,-31.8130,37.3500,-1.1640,-0.0100,8.2820,16.5090,26.4920,-114.3440,-54.9360,-18.6960,15.2540,-5.8780,0.3160,7.3190,43.2830,20.7220,-159.0260,-53.8670,-30.6370,-21.1700,-8.2150,-1.2350,1.8460,30.2460,12.5850,-38.3250,-41.1960,-45.5190,14.1170,-6.0960,-0.6060,5.9760,-47.3760,21.1540,180.0000,23.7820,41.5680,48.6280,-1.2160,2.0240,3.4310
2460,-3.4560,12.9990,-25.6680,12.7240,-37.2460,36.2470,4.8220,-2.6840,8.1310,12.4990,27.6770,-23.9100,-33.7320,-33.0030,42.8610,-0.3420,-1.1730,10.3050,16.0710,24.9420,-113.9430,-61.8370,-18.6040,20.0320,-5.3130,-0.9530,8.6620,42.5330,18.5130,-159.4500,-68.0500,-35.6450,-21.1700,-8.6860,-1.8650,2.3610,29.5700,11.0570,-37.9150,-54.6010,-41.1060,20.4680,-6.0720,-1.5420,6.9600,-47.3200,20.9110,180.0000,23.1710,42.5300,47.1170,-1.2040,2.0350,3.4810
2480,-4.0040,13.2980,-24.8480,15.8840,-35.4750,40.9960,4.9390,-2.7390,8.0450,12.1080,27.2330,-22.9630,-26.6780,-26.3160,47.3500,-0.4960,-0.6580,9.3450,15.9960,23.6490,-113.3850,-55.1500,-10.3600,27.9100,-5.6070,-0.7370,7.9820,41.4290,16.1200,-159.7680,-70.9510,-27.9200,-15.8880,-8.9210,-3.4640,3.7210,28.6510,9.4550,-37.3470,-54.6770,-34.6330,28.4230,-5.2600,-2.2270,8.0420,-47.2400,20.6750,180.0000,23.5070,43.7360,47.1930,-1.2430,1.9880,3.4570
2500,-4.7290,13.8110,-23.9840,18.9220,-36.3760,43.2250,5.2840,-2.0520,7.5440,11.8140,26.9590,-21.9630,-23.8850,-24.5450,50.0060,-0.5990,-0.3300,8.7270,15.5680,22.3100,-112.8330,-55.5770,-15.7950,27.5740,-4.7640,-1.0390,8.1570,40.5090,14.2110,-160.0230,-56.9360,-31.2780,-12.7880,-8.2940,-2.6000,3.0070,27.9050,8.2650,-36.8200,-44.2950,-35.3660,26.3620,-5.4730,-1.6810,7.5320,-47.2020,20.4160,180.0000,22.3010,41.6140,51.5750,-1.2990,2.0180,3.6340
2520,-5.4660,14.1510,-23.1310,15.1060,-38.6810,42.6440,5.6120,-2.3870,7.9300,11.2080,26.6490,-20.9520,-26.8010,-29.7670,50.5410,0.0960,-0.3400,9.2200,15.0490,21.0910,-112.3650,-56.4930,-20.1460,23.4070,-4.6280,-0.8380,8.1070,39.6080,12.7680,-160.3260,-51.7600,-35.2330,-15.1090,-8.0800,-2.1280,3.0050,27.9050,8.2650,-36.8200,-44.2950,-35.3660,26.3620,-5.4730,-1.6810,7.5320,-47.1680,20.1620,180.0000,22.6220,41.4160,48.8730,-1.2170,2.0790,3.6180
2540,-5.9860,14.1480,-22.2100,11.8380,-36.5590,45.9880,5.4420,-3.3970,8.3290,10.5990,26.2220,-19.9390,-31.0450,-30.1790,50.6630,0.1630,-0.5120,9.1080,14.7600,19.9200,-111.8660,-58.7980,-16.2690,24.9790,-4.8030,-0.7060,7.5900,38.9080,11.3410,-160.6560,-54.2330,-33.5530,-16.5140,-7.8650,-1.8320,2.5690,26.7140,6.3480,-35.8880,-45.0740,-38.0990,23.6140,-5.4300,-1.2280,6.6150,-47.0890,19.8970,180.0000,22.0110,43.6750,48.5980,-1.2080,2.0140,3.6220
2560,-6.4720,14.2840,-21.1450,18.6020,-33.3990,53.2860,5.2600,-3.0860,7.7090,10.1810,25.4010,-18.8650,-36.1750,-25.5530,53.6860,-0.0890,-1.7050,10.0600,14.4080,18.4280,-111.3030,-63.5770,-13.6580,28.1240,-4.9060,-1.6400,8.4280,38.2130,9.3780,-160.9480,-63.0270,-27.5230,-14.6360,-8.0660,-2.5910,2.6530,26.1480,5.0160,-35.3310,-56.3110,-33.0150,27.8120,-5.4990,-1.8120,7.2540,-46.9560,19.6020,180.0000,20.5450,46.3470,46.7810,-1.1730,1.9430,3.7110
2580,-7.2080,14.6050,-19.9790,21.9300,-33.2770,58.3240,6.5530,-2.7290,7.9080,9.7540,24.7140,-17.6940,-30.4800,-20.8360,58.5710,0.3380,-1.7860,10.2300,14.2330,17.0120,-110.5930,-61.6080,-7.2460,35.4980,-5.2120,-1.7910,8.6410,37.5120,7.2320,-161.1430,-72.5540,-19.7360,-9.7350,-8.8250,-3.4400,3.2940,25.4420,3.5110,-34.6620,-62.8150,-28.3740,33.4460,-5.4230,-2.5380,8.6190,-46.8140,19.3190,180.0000,21.1410,46.8510,50.3690,-1.1590,2.0290,3.7280
2600,-7.7890,15.0020,-18.8890,23.6550,-30.1160,54.4920,6.2200,-2.5330,7.9100,9.2990,24.3300,-16.4630,-22.6330,-17.5840,61.5180,0.7060,-1.3140,10.0130,13.8950,15.7000,-109.8090,-60.2490,-8.2690,39.2080,-4.9630,-1.8960,9.2850,36.4650,5.2950,-161.2490,-69.9590,-23.9350,-5.2920,-8.8030,-4.2400,4.2260,25.4420,3.5110,-34.6620,-62.8150,-28.3740,33.4460,-5.4230,-2.5380,8.6190,-46.6840,19.0630,180.0000,22.4840,46.1940,48.3690,-1.1660,2.0290,3.7040
2620,-8.4230,15.3670,-17.8580,25.5330,-29.4140,51.5450,6.3520,-2.5330,7.4960,8.8330,24.1450,-15.2570,-17.4880,-16.8050,60.3270,0.8210,-0.9740,9.5700,13.3520,14.4760,-109.0380,-55.4700,-11.4750,38.5520,-4.1110,-2.0110,8.7700,35.3560,3.8350,-161.2490,-58.9820,-31.1720,-3.3690,-7.9320,-3.4860,3.9260,24.6640,2.2570,-33.9180,-54.0970,-26.6180,37.2320,-4.9060,-2.5330,8.7340,-46.5320,18.8410,180.0000,24.2250,47.3550,51.1170,-1.1680,2.0830,3.8310
2640,-9.0550,15.5550,-16.8190,23.1510,-28.8030,51.9420,6.6750,-2.8850,7.5490,8.2230,23.9780,-14.0940,-18.0220,-17.9040,58.1130,1.2400,-0.8740,9.0880,12.8930,13.3530,-108.3300,-54.3100,-10.5280,35.4220,-3.9220,-1.7910,8.0470,34.3200,2.5360,-161.3680,-55.8060,-31.3400,-5.9330,-7.2950,-3.0960,3.5550,23.2130,0.4400,-32.6110,-44.6770,-29.3810,30.7130,-4.5130,-1.9510,7.7930,-46.4310,18.5900,180.0000,22.7290,44.7440,48.6900,-1.1030,1.9980,3.9220
2660,-9.5100,15.7180,-15.7760,20.5100,-25.3680,52.1860,6.7710,-2.9900,8.1790,7.7350,23.6250,-12.9650,-24.1440,-17.2330,56.4490,1.0030,-1.1880,9.5150,12.5790,12.1310,-107.6560,-61.2260,-8.6960,33.6660,-4.6850,-2.0470,8.8420,33.5590,1.0970,-161.5430,-62.7070,-27.2780,-8.7730,-8.1570,-3.1480,3.4210,22.6380,-0.3850,-32.0350,-48.1270,-27.6260,28.8200,-5.1280,-1.9030,8.2700,-46.2890,18.3530,180.0000,23.4160,46.8350,49.4220,-0.9960,2.1150,3.8620
2680,-9.8790,16.0880,-14.7540,24.5560,-20.7420,51.0570,6.5860,-2.4470,7.9580,7.3520,23.1370,-11.7970,-28.3430,-13.9650,58.4340,1.0060,-1.5660,10.3360,12.6150,10.8550,-106.9000,-60.6000,-7.1080,37.8340,-4.6450,-2.6720,10.1010,32.5860,-0.3620,-161.5430,-66.8590,-24.4690,-4.8800,-8.9110,-4.3620,4.6900,22.1410,-1.3450,-31.3420,-50.1890,-20.3280,34.6360,-5.2410,-2.5520,8.9540,-46.0890,18.1310,180.0000,24.1940,49.7360,47.4830,-1.0950,2.2130,3.8360
2700,-10.2230,16.4210,-13.7960,26.4800,-19.9940,47.8960,6.1940,-2.4250,7.3910,6.9820,22.7910,-10.6320,-23.2740,-12.1790,58.2510,1.1400,-1.4990,10.3960,12.1960,9.9250,-106.1310,-49.8670,-6.3300,38.4450,-4.2690,-2.2820,9.0550,31.7030,-1.6410,-161.5430,-58.6300,-23.7980,0.7540,-8.1140,-3.9310,4.0700,22.1410,-1.3450,-31.3420,-50.1890,-20.3280,34.6360,-5.2410,-2.5520,8.9540,-45.9470,17.9120,180.0000,24.3620,46.8050,49.6510,-1.2260,2.1050,3.8690
