timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,6.4890,19.3500,-5.4770,-61.3540,49.8080,-0.5650,2.9160,-1.3170,8.8630,3.4790,50.8240,24.0310,4.9060,66.0590,-57.4690,-0.4500,3.5600,8.5950,-3.4820,40.0320,-43.0910,56.3780,66.3100,-32.5900,-2.4760,1.8990,9.3450,27.3950,56.4610,-89.2190,40.2060,88.1860,3.7740,-8.5260,0.0170,4.9610,18.9600,42.6230,23.1430,19.6000,64.0060,-59.5810,-6.3830,1.7570,8.3510,-29.5810,22.2960,180.0000,43.1410,34.6680,27.7580,-1.0630,2.8080,2.8230
1840,7.0440,17.8510,-5.8510,-66.5910,34.6020,-18.6720,3.8880,-3.2510,9.6920,5.2840,51.0420,22.5270,8.8750,51.2960,-75.2400,-2.0300,2.7050,8.1120,-1.6990,41.5350,-44.2020,58.8670,54.6760,-55.5210,-5.1430,2.5670,8.0800,29.7310,58.2260,-89.4280,53.7790,78.0190,-10.4250,-10.1370,0.4980,3.3090,20.4620,43.1270,21.7330,29.2640,43.2730,-70.4810,-7.7330,2.1720,7.3910,-29.7900,22.4550,180.0000,43.2630,29.2780,28.2620,-0.9890,2.7440,2.8630
1860,7.5400,16.4510,-6.3990,-59.8120,33.3810,-27.4200,4.0250,-3.6730,9.8090,6.6490,50.9810,20.9600,3.4860,30.4410,-78.3240,-2.2580,2.3510,8.6790,0.0250,42.8290,-45.4140,46.3480,42.3860,-60.6210,-6.1910,2.8250,7.9030,31.6820,61.2560,-89.7950,59.0460,55.1330,-18.3640,-9.8810,1.4890,2.1950,21.6470,43.7310,20.4540,28.6230,30.9370,-63.9470,-7.0680,2.3580,6.7320,-29.9510,22.6200,180.0000,43.5380,31.6290,31.7580,-1.0040,2.6970,2.8830
1880,8.4440,15.3290,-6.9430,-53.4610,42.2510,-27.2060,2.9210,-3.3280,9.9220,7.4110,50.4760,19.6560,-8.6060,24.7310,-65.1940,-0.9960,1.9850,10.3210,1.0110,43.2620,-46.3600,30.5460,36.4930,-47.2920,-4.4480,1.5510,9.4330,33.0360,62.4100,-90.1720,46.6640,45.3470,-18.8520,-9.7300,0.2200,3.8450,22.5160,43.8690,19.3640,22.4860,31.4410,-54.5270,-6.3760,1.7380,7.6760,-30.0800,22.8060,180.0000,44.5610,33.2780,30.2010,-1.0640,2.6560,2.7990
1900,9.2840,14.5820,-7.4340,-48.6820,44.2660,-24.5190,2.8610,-2.2290,9.1580,8.2170,50.3700,18.4760,-8.2540,30.2880,-59.0110,-0.8520,3.1440,9.5000,1.7000,43.7100,-47.2080,32.8970,37.6080,-42.3920,-3.4740,1.6020,9.7760,34.0240,63.2390,-90.4810,45.5960,45.1330,-15.4480,-8.6740,-0.1270,4.5490,23.2830,44.0060,18.2760,24.7910,32.9370,-54.4050,-5.9830,1.6640,7.7190,-30.2310,22.9710,180.0000,43.5380,32.1790,32.9640,-1.1340,2.6670,2.8300
1920,10.0610,13.6310,-7.9820,-54.6670,39.2280,-27.3900,2.4880,-2.5330,8.6530,9.0290,50.3470,17.1520,-5.6900,28.7620,-66.2020,-1.0490,3.0620,8.9570,2.3990,44.5990,-48.2650,41.9360,33.6990,-52.8800,-3.4930,2.3220,8.4130,35.1450,64.5710,-90.8520,54.0690,49.8200,-18.5770,-8.3150,0.4530,3.9720,24.0880,44.4230,16.9960,30.5620,28.2650,-63.9780,-6.0500,1.9540,6.8070,-30.4520,23.1520,180.0000,44.3320,28.6520,30.2470,-1.1880,2.6410,2.8510
1940,10.6690,12.0920,-8.5070,-64.7130,31.8540,-26.2450,2.9420,-4.6280,9.7320,9.7620,50.2200,15.6520,-4.7430,24.3800,-74.9810,-1.1640,2.6120,8.8800,3.3320,45.4410,-49.5030,41.2180,35.1800,-61.8880,-4.2070,2.2530,8.0230,36.5110,66.7780,-91.3460,61.0160,50.6140,-24.6990,-8.2670,1.1710,2.7270,25.1740,44.9480,15.5590,30.7760,28.0060,-71.8710,-6.8210,2.0280,5.9930,-30.6670,23.2990,180.0000,42.6370,29.0030,29.4680,-1.0590,2.5710,2.7800
1960,11.2480,10.7030,-8.8810,-59.5220,37.4720,-18.7030,3.1700,-4.3550,9.0260,10.8900,49.6290,14.1510,-9.4610,27.8760,-75.0570,-2.3940,1.4130,9.1910,4.9240,46.1510,-50.7240,37.8590,42.1110,-61.0480,-6.3590,2.0900,7.7020,38.3360,69.0140,-91.8260,55.5960,53.4990,-23.9670,-9.9600,0.8330,1.5610,26.6200,45.2460,14.2370,24.9280,36.3260,-66.0690,-7.6420,1.7240,5.6620,-30.7670,23.4620,180.0000,43.4610,34.7130,27.7580,-1.1100,2.3910,2.7800
1980,12.2890,9.4610,-9.1630,-56.8960,49.4880,-14.1070,2.1480,-4.2210,9.0570,12.1130,48.9000,12.8700,-13.0640,35.9520,-64.0490,-2.4280,1.1490,9.5150,6.4710,46.6910,-51.6420,34.3480,48.6920,-45.8880,-6.1240,1.9870,8.0640,40.1110,71.2870,-92.0940,44.4960,56.6140,-13.4320,-9.3900,1.0150,1.4340,28.0750,45.1380,13.1960,16.3480,46.4940,-52.0540,-7.3720,1.3380,6.1120,-30.7820,23.6580,180.0000,45.0640,38.9420,29.3150,-1.2220,2.3700,2.7080
2000,13.4360,8.6850,-9.4400,-52.2390,52.7700,-13.8780,1.5950,-2.7700,8.3560,13.4720,48.7040,11.7560,-11.6740,41.6320,-55.6980,-2.4830,2.4850,8.3750,7.7090,47.4210,-52.2700,35.8290,55.0580,-31.3990,-4.2860,2.3770,7.3860,41.4730,71.6000,-92.2990,35.7330,58.1100,-10.2110,-9.0790,0.0240,2.9470,29.0840,44.7290,12.1820,14.8980,44.2040,-50.7260,-6.4830,0.8330,6.9910,-30.8350,23.8350,180.0000,44.1480,37.1100,31.6970,-1.3380,2.3880,2.5810
2020,14.3470,7.5880,-9.8550,-59.0330,42.9380,-20.7480,1.6180,-3.5190,8.2530,14.6400,48.8900,10.5690,-12.1930,36.6850,-59.3780,-2.2030,3.3490,7.4360,8.4950,47.9400,-53.2150,30.0420,43.4700,-47.2470,-3.7780,2.2700,7.6450,42.4740,72.3970,-92.6970,47.3970,47.7130,-19.9360,-8.1260,0.3380,2.9260,30.0260,44.7520,10.9250,23.1110,32.8300,-62.8170,-6.5190,1.3170,5.9900,-30.9870,24.0020,180.0000,43.6750,32.1030,28.9030,-1.3140,2.3990,2.6290
2040,14.9250,6.4460,-10.2380,-66.5910,36.6330,-19.1150,1.9130,-6.2780,9.2080,15.6880,48.1990,9.1920,-21.4610,27.0060,-68.8280,-2.7340,1.5250,8.5540,9.8120,48.1440,-54.5080,27.9050,37.6230,-64.6510,-6.2730,1.5160,7.4650,43.8410,75.1240,-93.2930,58.3130,41.0720,-29.7680,-8.9570,0.9310,0.9940,31.5500,45.1300,9.5430,27.3710,30.1890,-69.1380,-7.8390,1.3810,4.1830,-31.1070,24.1540,180.0000,42.8510,33.7060,26.0480,-1.3110,2.1050,2.6890
2060,15.8380,5.0180,-10.4690,-57.6590,41.9150,-11.5580,1.4920,-5.2770,8.3700,16.9240,46.9380,7.8550,-26.3000,31.4940,-66.8740,-3.5480,-0.0380,9.5120,11.6840,48.7140,-55.6350,34.1340,48.4170,-56.3760,-7.7280,2.0420,6.6850,45.5490,80.6110,-93.7160,48.5270,55.3160,-21.1420,-9.7160,0.9620,-0.2830,33.1620,44.7190,8.3520,15.6460,43.1200,-59.5500,-8.5040,0.6390,5.1400,-31.1450,24.3300,180.0000,44.1330,37.8280,28.9950,-1.5320,2.0770,2.6380
2080,16.9260,3.8610,-10.6900,-53.7510,44.3730,-11.0690,0.8760,-4.7720,8.3800,18.4940,46.1330,6.6800,-22.3920,38.5170,-58.7360,-4.2330,1.0060,8.7800,13.5040,49.6310,-56.4270,34.1340,56.3250,-39.5980,-6.7540,2.8080,6.0740,47.3800,80.6880,-94.0180,34.5580,62.4460,-15.1270,-10.1540,0.0620,0.8000,34.4270,43.7680,7.2590,9.0960,44.9830,-54.6340,-8.4420,-0.1870,6.5630,-31.2040,24.5090,180.0000,44.2400,36.7740,30.3230,-1.7430,2.1620,2.5550
2100,17.6190,2.9540,-11.1580,-52.8810,34.3580,-23.3900,1.2090,-3.6630,7.4770,20.0830,45.8700,5.5230,-18.4070,33.2200,-57.8660,-4.4600,2.0950,7.6420,14.6410,49.9670,-57.3720,23.0810,42.3400,-47.2310,-5.8990,2.3150,7.1060,48.7170,80.2480,-94.5040,39.9010,48.0340,-24.2870,-10.0030,-0.1720,1.2640,35.2590,43.0800,5.9890,15.3100,25.1050,-63.4890,-8.3370,0.0980,6.4670,-31.4300,24.6310,180.0000,41.3700,28.4080,32.3990,-1.8420,2.2490,2.5930
2120,18.0010,1.3870,-11.9170,-62.9720,17.9000,-37.9550,1.3600,-6.0410,8.2220,21.0670,45.4260,4.1790,-21.7350,11.8300,-67.1640,-4.0580,1.7670,7.8910,15.5510,50.0950,-58.7460,17.0200,24.2490,-68.6820,-6.3570,2.0250,6.8140,49.5980,80.6900,-95.3470,53.7330,29.6670,-42.1800,-9.2940,0.1220,1.3190,35.8770,42.6030,4.4810,22.6380,3.1970,-75.3820,-7.7740,0.1800,5.0210,-31.7480,24.7120,180.0000,39.3550,23.8580,30.1090,-1.6590,2.1670,2.6770
2140,18.1420,0.3410,-12.6820,-60.6520,13.9910,-38.2290,2.3800,-7.6710,8.5830,21.5400,43.9730,2.7530,-32.1930,-4.0320,-71.3010,-3.9840,-0.7090,9.2940,16.6680,49.6310,-60.3050,12.9580,16.6760,-77.9790,-8.1400,0.7400,6.8260,50.5370,72.6420,-96.3120,55.9160,24.7510,-48.2410,-10.2140,-0.1270,-0.7160,36.7380,41.8050,3.0050,20.5310,2.1430,-73.8250,-8.9760,-0.3090,4.5510,-32.0110,24.8260,180.0000,40.9730,26.5300,31.3000,-1.6590,1.8590,2.8280
2160,18.6210,-1.2120,-13.3680,-49.9800,20.0980,-34.3210,1.0870,-6.7830,7.3240,22.0070,42.3600,1.5140,-35.7200,0.6700,-61.9580,-3.9150,-1.2860,9.8330,18.1840,49.6230,-61.5630,13.9660,25.0120,-62.8950,-8.8320,1.5610,5.8110,51.4350,64.1010,-97.1220,41.4890,31.5300,-40.5010,-9.9790,-0.0190,-1.1610,37.5560,40.5690,1.7830,9.6150,7.3650,-61.1230,-8.7050,-0.7640,4.8220,-32.1710,24.9260,180.0000,40.2860,31.7520,35.1630,-1.8140,1.8360,2.8610
2180,18.9620,-2.6150,-13.9610,-47.4610,17.0300,-29.6340,1.2810,-6.7180,7.4080,22.8880,41.0770,0.4390,-29.9640,6.2580,-53.7590,-4.7980,-0.6660,8.9280,19.4380,49.2580,-62.5170,6.2100,27.9430,-47.7050,-7.4220,1.1590,6.0360,52.4460,58.7480,-97.8660,24.3440,36.0190,-37.1730,-9.9340,-0.8310,-0.3280,37.5560,40.5690,1.7830,9.6150,7.3650,-61.1230,-8.7050,-0.7640,4.8220,-32.3350,24.9860,180.0000,38.2710,31.5220,34.1550,-1.9420,1.8020,2.8040
2200,19.2340,-3.8860,-14.5300,-46.1940,11.0450,-28.4580,1.0730,-6.5860,7.4700,23.6110,39.9660,-0.5310,-27.3540,4.4260,-48.4770,-4.3190,-0.4290,8.7120,20.3690,48.4560,-63.5340,-0.6140,20.2180,-50.8190,-7.7910,0.5360,7.0390,53.0880,55.0710,-98.6740,23.3820,27.5450,-40.3940,-10.2040,-1.4770,0.2680,38.4320,37.4870,-0.4390,5.1880,0.3720,-55.3360,-8.3390,-1.2550,5.2890,-32.5110,25.0310,180.0000,37.5680,30.8810,33.6820,-1.9180,1.8350,2.8040
2220,19.3500,-5.2560,-15.0580,-46.0260,3.7930,-26.3970,1.1710,-7.4750,7.5940,24.1500,38.8350,-1.5150,-26.3770,-1.6050,-49.2100,-4.2690,-0.7130,8.9330,21.3660,48.0590,-64.5920,4.3480,16.7220,-52.9260,-7.6260,1.0890,6.0000,53.7740,48.5440,-99.4830,30.5270,22.8890,-40.4860,-9.7300,-0.4930,-0.6680,38.4320,37.4870,-0.4390,5.1880,0.3720,-55.3360,-8.3390,-1.2550,5.2890,-32.7050,25.0730,180.0000,37.3700,30.0260,33.6970,-1.8540,1.8160,2.8060
2240,19.3750,-6.4930,-15.4320,-40.3920,0.3580,-18.6720,1.2350,-7.4870,7.4290,24.6550,37.5010,-2.4380,-27.6740,-2.1090,-46.1410,-4.5110,-1.5160,9.3920,22.5340,47.5690,-65.6050,0.4850,18.0050,-50.6050,-8.5070,0.9960,5.8250,54.2630,42.2930,-100.2670,26.3590,22.4920,-39.2030,-9.9960,-0.9050,-1.0850,39.7390,34.7240,-2.5240,0.3940,2.4180,-50.2520,-9.7370,-1.0650,4.9680,-32.8370,25.0740,180.0000,35.3700,33.1410,36.0330,-1.9110,1.7130,2.8660
2260,19.2760,-7.5120,-15.7420,-33.3690,2.4040,-15.5270,1.8120,-7.3140,7.3890,25.3150,36.0870,-3.1950,-27.2930,1.1890,-37.8510,-5.0640,-2.0180,9.4590,23.1100,47.5580,-66.4320,-4.0030,17.9890,-41.3690,-9.3660,0.2470,6.7640,55.0930,42.5530,-100.9310,16.5270,21.9570,-33.1570,-11.2770,-1.2040,-1.3170,40.0150,34.5040,-3.3390,-5.9570,4.4480,-40.7260,-9.6030,-1.8750,6.2780,-32.9670,25.0810,180.0000,35.6450,33.2320,35.3460,-1.9480,1.7370,2.8200
2280,19.2020,-8.2820,-16.1160,-24.9720,0.0980,-18.7030,1.5970,-7.2860,7.5850,25.7770,34.9900,-3.7710,-22.6670,-2.9180,-28.8130,-4.4680,-1.3720,9.1890,24.0110,46.7190,-67.0380,-4.0490,12.0350,-30.3000,-8.2150,0.5100,6.1340,55.2830,37.6780,-101.5120,11.4280,14.6900,-29.0960,-10.7090,-1.6880,-0.4430,40.0150,34.5040,-3.3390,-5.9570,4.4480,-40.7260,-9.6030,-1.8750,6.2780,-33.1050,25.0860,180.0000,35.5380,32.7900,40.1400,-2.0220,1.7130,2.9280
2300,18.9730,-8.9300,-16.5240,-16.5450,-5.5960,-20.3820,1.7620,-7.3790,7.3140,26.0080,34.0760,-4.2690,-18.8190,-8.7500,-24.8890,-4.0080,-1.1470,9.1270,24.5320,45.6700,-67.6480,-9.0420,2.1570,-30.4980,-7.7880,0.2130,6.5000,55.2820,33.1550,-102.1110,13.3360,2.5380,-29.9060,-9.5890,-1.3380,-0.2830,40.1790,31.2590,-4.6180,0.8060,-13.7650,-30.7100,-7.6280,-1.4220,4.9320,-33.2700,25.0940,180.0000,35.6750,31.4770,40.1250,-1.9190,1.7390,2.9660
2320,18.7880,-9.4700,-16.8440,-9.9040,-4.0240,-16.0460,1.8080,-7.7120,7.4100,26.1440,33.0700,-4.7150,-17.9030,-9.7420,-22.2940,-3.8430,-1.6640,9.2970,25.0180,44.5730,-68.2130,-8.0640,-0.1480,-28.2540,-8.0590,-0.0290,6.5820,55.2360,28.3810,-102.6480,10.8480,2.6140,-26.8520,-9.5480,-1.4170,-0.4930,40.4340,29.6600,-5.1310,-1.2850,-8.7580,-25.6720,-8.0640,-1.5510,4.8030,-33.3430,25.0820,180.0000,34.6680,36.0870,42.5520,-1.8040,1.6150,2.9710
2340,18.7900,-9.7900,-16.9820,-2.7590,-0.8480,-6.8550,1.3340,-7.3740,7.3980,26.4420,32.1180,-5.0490,-15.5980,-4.2000,-16.7360,-4.0750,-1.7650,9.2510,25.8040,43.8120,-68.5760,-4.4000,6.4470,-18.1470,-8.3130,0.4380,5.8830,55.3020,23.2540,-103.0270,4.4810,7.9730,-18.9900,-9.7080,-1.3140,-0.6750,40.7780,28.0710,-5.4960,-5.2550,-1.6430,-18.2520,-8.3250,-1.6020,5.1190,-33.3780,25.0520,180.0000,33.7970,37.9650,40.6280,-1.8350,1.6040,2.9400
2360,18.7320,-9.8770,-16.9820,6.9970,-4.5280,0.4880,1.2620,-7.0390,7.2420,26.9780,31.3890,-5.2450,-11.1700,0.7000,-9.7900,-4.3910,-1.3260,8.6740,26.4940,43.0420,-68.7830,-5.8810,7.5920,-10.3610,-7.9270,0.4240,5.9660,55.3790,18.1010,-103.3000,-1.1070,8.5220,-13.6460,-9.7040,-1.2550,-0.7040,40.7780,28.0710,-5.4960,-5.2550,-1.6430,-18.2520,-8.3250,-1.6020,5.1190,-33.4060,25.0210,180.0000,33.7510,38.3320,41.9720,-1.8610,1.6460,2.9350
2380,18.6620,-9.8040,-16.8530,15.7910,-10.8030,6.4420,0.9290,-7.3210,7.4990,27.4260,30.7750,-5.2450,-10.1020,0.0290,-3.9880,-4.1560,-1.1160,8.6570,27.1710,42.4070,-68.9090,-8.8740,7.1950,-6.2850,-7.4460,0.7060,5.4760,55.4330,12.7240,-103.5580,-6.0380,6.5070,-12.8980,-9.1720,-1.0340,-0.7420,41.0880,26.4940,-5.7420,-7.7280,-1.3070,-12.2980,-8.0420,-1.5800,5.0400,-33.4350,24.9930,180.0000,33.8890,38.2400,43.2850,-1.8100,1.6570,2.9330
2400,18.5200,-9.4950,-16.5240,27.4860,-20.2830,16.4420,0.5670,-7.3310,7.6230,27.8500,30.2290,-5.2450,-11.5670,0.8530,1.0500,-3.8980,-0.8600,8.3050,27.9610,41.9670,-68.9090,-14.9960,10.9360,-2.6970,-7.0530,1.1230,4.8340,55.4510,6.3010,-103.8440,-11.0000,3.5150,-14.2720,-8.7530,-0.5840,-0.9600,41.9080,23.4630,-6.0740,-18.6290,-1.8570,-7.3980,-7.9150,-1.1090,4.2160,-33.4340,24.9440,180.0000,32.9120,39.7670,40.2320,-1.7970,1.6720,2.9350
2420,18.0960,-8.8570,-15.9290,42.7680,-26.6040,29.7710,1.1200,-6.6030,7.1540,28.4940,29.5340,-5.1210,-17.3080,5.4640,6.1950,-4.3500,-1.0220,8.0950,28.9200,40.9090,-68.9090,-30.5070,15.8210,-1.4140,-8.8370,0.6150,5.6810,55.2910,0.7870,-104.2290,-19.9920,-3.2030,-19.2490,-9.5220,-1.0220,-0.9120,42.2310,21.5210,-6.0740,-31.0720,-1.0020,-4.9090,-7.8890,-1.6620,4.6900,-33.4230,24.8590,180.0000,30.8970,40.2860,41.1480,-1.8280,1.5620,2.8830
2440,17.7080,-8.0960,-15.1830,49.1040,-29.8560,37.2670,0.8740,-6.5670,7.3070,29.0780,28.7340,-4.9360,-21.1700,5.2500,9.2480,-4.4080,-1.2520,8.3890,29.2530,39.2920,-68.9090,-33.5300,8.2180,-0.6210,-8.1400,-0.6130,7.2400,55.2910,0.7870,-104.2290,-19.9920,-3.2030,-19.2490,-9.5220,-1.0220,-0.9120,42.2310,21.5210,-6.0740,-31.0720,-1.0020,-4.9090,-7.8890,-1.6620,4.6900,-33.4040,24.7540,180.0000,30.0260,40.6830,44.7350,-1.9010,1.6410,2.8680
2460,17.3400,-7.4190,-14.3400,48.0960,-38.9860,42.1830,0.3020,-6.9410,7.6040,29.7060,28.0100,-4.7330,-22.6970,0.6390,10.1800,-4.7600,-0.9820,7.9680,29.9760,39.0840,-68.9090,-20.3850,10.9050,3.8070,-6.9960,1.4250,4.5990,55.2850,-8.8610,-104.8050,-31.2440,13.3470,-14.1800,-9.1600,-1.1160,-1.0700,42.7190,17.5720,-6.1760,-39.3310,-4.4830,-5.1380,-7.9540,-1.4370,4.4750,-33.3500,24.6800,180.0000,31.5990,42.4230,43.4680,-2.0330,1.8050,3.0960
2480,16.3370,-6.5820,-13.3820,53.8220,-53.9480,47.8780,1.6040,-6.4090,7.4770,30.4700,27.3660,-4.4810,-30.0250,-6.6280,12.5610,-5.1910,-0.3880,6.9240,31.0130,39.3390,-68.9090,-36.1710,9.8980,-2.2390,-7.4560,2.0470,3.2370,54.9080,0.9660,-105.3150,-34.8010,1.1180,-25.5090,-8.5980,0.3020,-2.1090,42.9510,15.6120,-6.3870,-50.1860,-14.9410,-10.5270,-8.1810,-1.3100,4.1440,-33.3790,24.5150,180.0000,27.0340,38.3010,43.2090,-1.8460,1.7390,2.9860
2500,15.0940,-5.4130,-12.5280,60.5390,-67.5960,42.7020,1.5540,-5.1570,7.2230,30.4670,25.9350,-4.0910,-45.1860,-13.3300,19.5230,-4.5180,-2.4640,9.7680,31.1350,37.2640,-69.0850,-67.6670,-5.1560,-8.8190,-8.6690,-0.3380,7.0200,54.3790,-3.2640,-106.0740,-47.9920,-10.8980,-37.9510,-10.5990,-2.3130,-0.4500,42.5590,13.2070,-6.5910,-60.7360,-20.5440,-10.1910,-8.5470,-2.7750,6.1600,-33.3920,24.3000,180.0000,24.5450,39.0340,44.0790,-1.8420,1.6240,2.9190
2520,13.5080,-4.3400,-11.7980,57.3180,-76.7720,36.5030,2.3680,-5.2150,7.4320,30.1470,24.9250,-3.6180,-33.9340,-19.9100,23.6610,-3.5270,-1.8650,9.4210,30.8860,35.2190,-69.0850,-60.7820,-5.6900,0.0510,-6.9620,-0.8400,7.2110,53.5320,-6.4380,-106.8030,-45.6710,-15.5850,-36.4400,-9.6410,-3.0240,0.3210,41.8800,11.1810,-6.5910,-46.4610,-29.1390,-1.8710,-7.3450,-2.6310,5.8540,-33.4510,24.1040,180.0000,25.4770,36.7740,45.5900,-1.9560,1.6600,3.0170
2540,11.9210,-3.4930,-11.1610,49.9130,-75.5200,31.8320,2.9230,-5.6720,7.9010,29.9760,24.4630,-3.1880,-23.0030,-25.4980,21.4770,-3.6660,-0.6970,7.7620,31.0120,33.8260,-69.0850,-49.4540,-6.9570,-1.9490,-7.0340,0.0410,5.5400,52.7190,-9.6550,-107.5270,-32.6180,-23.2180,-36.2260,-8.8440,-2.2790,-0.1010,41.8800,11.1810,-6.5910,-46.4610,-29.1390,-1.8710,-7.3450,-2.6310,5.8540,-33.5520,23.9150,180.0000,25.8740,34.6980,48.2320,-1.8140,1.7270,3.0410
2560,11.9210,-3.4930,-11.1610,49.9130,-75.5200,31.8320,2.9230,-5.6720,7.9010,29.6990,23.7100,-2.8020,-30.7280,-30.3220,19.3090,-3.5770,-1.1660,7.7000,30.8360,32.1790,-69.2770,-55.5610,-14.6210,-9.6130,-7.2330,-0.4050,6.3350,51.8390,-12.6600,-108.3170,-23.0000,-34.9430,-39.4630,-8.7890,-1.8480,-0.1480,41.2170,9.5360,-6.5910,-34.6140,-33.9640,-4.0230,-7.1990,-2.3060,5.4780,-33.6570,23.7090,180.0000,24.9580,34.4390,46.5060,-1.7180,1.6630,3.0550
2580,9.7150,-1.3530,-9.7770,73.5930,-58.2680,38.9310,2.7990,-5.7010,8.2120,29.3380,22.5120,-2.3570,-44.5750,-34.0630,22.2560,-3.8950,-1.9780,8.4780,30.6910,30.4790,-69.4980,-54.1710,-19.3850,-11.0330,-8.1830,-0.7780,6.5600,51.0380,-15.8290,-109.0720,-25.8390,-32.4550,-37.7830,-9.4620,-1.9870,-0.3230,40.2430,6.8130,-6.7270,-33.5450,-33.9940,-3.4740,-7.5010,-1.8480,5.3250,-33.7160,23.4850,180.0000,24.1030,36.7900,45.6360,-1.6180,1.6590,3.1270
2600,8.7840,0.1730,-8.8550,81.8370,-51.5050,46.0910,2.7320,-4.7090,7.8360,28.5900,21.2840,-1.7230,-49.2320,-35.3760,31.6910,-2.8490,-2.2120,9.5270,30.4140,29.0140,-69.4980,-48.9800,-16.2400,2.3870,-7.0530,-0.6300,6.5430,50.4710,-18.6650,-109.6420,-34.1600,-24.3940,-28.4700,-8.8270,-1.7190,-0.0550,39.8620,5.5470,-6.6110,-37.8050,-29.1550,5.8240,-6.9170,-1.6110,5.0060,-33.7010,23.2800,180.0000,25.0190,40.4540,47.5600,-1.5960,1.7410,3.0930
2620,8.1470,1.6030,-7.7880,80.0660,-47.1380,53.3280,2.0470,-4.4220,7.4460,27.8250,20.2700,-0.9530,-44.0100,-30.1090,38.5160,-2.2720,-2.0020,9.5050,30.3340,27.7330,-69.2390,-46.1410,-9.3850,12.9210,-6.5050,-0.4260,5.8040,49.8490,-20.8690,-110.0920,-44.5260,-15.7370,-22.5010,-8.8590,-2.4760,0.5550,39.2590,3.9530,-6.4010,-45.6060,-24.0860,10.4960,-6.7060,-2.5120,5.9950,-33.6740,23.0810,180.0000,25.3390,41.0950,46.9190,-1.6340,1.6240,3.0910
2640,7.2410,3.0240,-6.6040,75.8670,-54.7110,59.2210,2.4850,-3.8760,7.3600,27.3650,19.5250,-0.1960,-31.7200,-23.8030,37.8440,-2.5690,-1.8480,8.5540,30.0140,26.0790,-69.0100,-49.6060,-11.6900,11.4860,-6.4380,-1.3360,6.4930,49.8490,-20.8690,-110.0920,-44.5260,-15.7370,-22.5010,-8.8590,-2.4760,0.5550,39.2590,3.9530,-6.4010,-45.6060,-24.0860,10.4960,-6.7060,-2.5120,5.9950,-33.6720,22.8420,180.0000,23.3550,39.8280,46.5980,-1.6120,1.5950,3.1910
2660,5.8120,4.3240,-5.3490,69.0120,-60.6190,62.7630,4.3720,-3.9460,8.0540,27.0710,18.8530,0.5190,-25.3840,-25.6050,35.7670,-2.3540,-1.3740,7.8070,29.8450,24.6720,-68.8380,-48.3850,-14.4540,8.5700,-6.7780,-0.9030,6.0140,48.2930,-24.9220,-111.0020,-40.5420,-19.8440,-23.8600,-8.5280,-2.7650,0.4980,38.5170,2.4240,-6.1670,-43.4230,-25.1850,11.6560,-6.0960,-2.6340,5.9900,-33.6830,22.6440,180.0000,25.4160,39.1260,46.5220,-1.5810,1.5740,3.1720
2680,4.6520,5.4960,-4.2120,57.8830,-48.8180,56.8550,4.8530,-3.8210,8.9690,26.7510,17.9990,1.2460,-34.5290,-26.9480,36.3170,-2.0350,-1.0030,7.9660,29.7390,23.4630,-68.6450,-55.5760,-17.8280,9.6850,-5.9280,-0.2060,5.6070,47.9860,-26.6200,-111.5180,-39.9460,-25.5850,-25.7990,-8.1380,-1.5540,0.0670,37.5810,0.4930,-6.0390,-35.9420,-26.6050,3.5640,-7.0050,-1.1730,5.2340,-33.6440,22.5010,180.0000,28.1030,41.6900,44.3230,-1.5420,1.7800,3.1100
2700,4.3850,6.6410,-3.2570,50.8600,-26.4360,47.7550,3.0650,-3.1790,8.8660,26.5620,17.3980,2.0670,-54.8960,-20.2610,41.0500,-2.7940,-0.4960,7.8430,29.3660,22.1140,-68.3980,-68.1100,-9.4610,12.3570,-6.5070,-0.2850,7.1780,47.6620,-28.3470,-112.1100,-53.0910,-25.7520,-29.6000,-8.6310,-1.1350,0.3660,37.6160,-0.1690,-5.8790,-44.8430,-24.1470,8.0380,-7.5130,-0.7590,4.8200,-33.5420,22.3700,180.0000,28.7740,44.8350,47.3000,-1.4830,1.9800,3.0100
2720,4.6220,7.7720,-2.2890,48.4320,-15.8100,48.3970,1.7620,-2.5120,7.7500,26.3860,15.6800,3.0080,-78.3000,-19.7420,47.0350,-3.5510,-0.4170,7.3090,29.0650,20.7790,-68.0900,-66.4310,-2.0570,15.3640,-6.4120,-0.5240,7.4720,47.3780,-29.5230,-112.6400,-69.4120,-4.0120,-26.5310,-8.8490,-2.0590,1.3340,37.2990,-1.5720,-5.5430,-62.2320,-18.4520,16.8010,-7.0800,-2.0300,6.1600,-33.4250,22.1740,180.0000,25.4770,45.5530,45.0100,-1.6650,1.9550,2.9660
