timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,-7.7720,18.0660,-26.0250,1.6410,3.7650,-0.9760,6.7210,-0.7970,8.3080,-10.1340,38.9180,28.8120,-0.0190,-6.9720,0.2320,4.5560,1.5990,9.1670,-15.1740,22.2790,-34.5170,1.1930,-2.0770,-4.3550,-0.0310,-0.9650,10.3450,4.4630,32.0120,-75.0160,5.6150,-4.6280,-4.2760,-5.4680,-1.0870,8.1400,2.4280,31.6580,35.3580,4.2540,-1.7600,-4.9670,-1.2350,2.4180,9.5740,-22.4930,21.4530,180.0000,37.2480,38.8350,41.8800,-0.0990,2.7700,3.7780
1840,-8.1780,18.6770,-26.0250,0.0990,5.6430,0.0470,6.8620,-0.4140,7.8070,-10.1340,38.9180,28.8120,-0.0190,-6.9720,0.2320,4.5560,1.5990,9.1670,-15.5360,22.4400,-34.6330,0.5210,1.0220,-5.8050,0.7400,-1.1040,10.5560,4.1940,33.1540,-75.1370,6.3170,-1.4680,-6.0780,-4.7880,-1.1490,8.6170,2.0810,32.1050,35.1800,2.7730,2.3780,-8.8750,-1.0890,2.3460,9.7610,-22.5150,21.4710,180.0000,36.2250,38.6220,41.9720,-0.0500,2.7830,3.7400
1860,-8.5130,19.0530,-26.0250,-8.7710,7.3070,0.9320,7.0840,-0.5630,8.1950,-10.5300,38.9860,28.6880,-3.6830,0.5700,-6.1800,4.5060,1.3340,9.2580,-15.7290,22.5880,-34.8470,2.2770,4.9610,-10.6900,0.4360,-1.2670,10.7310,4.1450,34.1970,-75.2950,7.8900,5.8910,-7.9100,-5.0920,-1.3650,8.6480,1.9700,32.5010,34.8880,3.1860,6.3320,-14.6310,-1.6540,2.2410,9.9340,-22.5540,21.5100,180.0000,37.2320,37.7360,41.8350,-0.0770,2.7760,3.7900
1880,-8.7090,19.2210,-26.0250,-14.0990,10.6200,-2.1360,6.9580,-0.8550,8.3940,-10.7590,38.8640,28.1510,-5.0730,10.7540,-15.2950,4.0170,1.1090,9.3300,-15.6600,22.7820,-35.1300,4.6440,8.5950,-14.1560,-0.2780,-1.2020,10.5420,4.3480,35.2240,-75.4840,10.4390,9.7070,-9.4360,-5.5810,-1.3410,8.2820,1.9000,32.8860,34.5330,4.3310,7.3550,-17.7300,-1.7290,2.1930,9.9380,-22.5950,21.5680,180.0000,38.1640,37.6900,40.2770,-0.0930,2.7890,3.8330
1900,-8.7320,19.3280,-26.1700,-14.0990,12.4520,-7.2970,6.4360,-1.0390,8.5280,-10.8230,38.8460,27.7600,-6.3550,12.4790,-19.5090,4.2470,1.2350,9.4830,-15.6530,23.0120,-35.4320,6.0480,11.6180,-15.0870,0.1460,-1.1230,10.5580,4.4630,36.2330,-75.6980,11.7830,11.9360,-10.6880,-5.2650,-1.3500,8.5110,1.7770,33.2160,34.1260,4.8040,8.4540,-20.3560,-1.4820,2.0660,10.1230,-22.6340,21.6430,180.0000,39.0490,37.7510,37.6820,-0.1240,2.7990,3.7640
1920,-8.9280,19.7330,-26.3430,-7.8400,11.9790,-8.6100,6.8760,-0.4550,8.1160,-10.8760,38.9320,27.2250,-6.7060,11.1660,-26.7610,3.9890,1.5510,9.1790,-15.6320,23.2360,-35.8200,7.3310,13.8920,-19.3930,0.2370,-1.1880,10.5460,4.5990,37.2410,-75.9880,15.0500,12.9290,-14.4900,-5.3560,-1.3980,8.5760,1.6920,33.5580,33.5960,6.9720,7.9810,-26.5090,-1.6620,2.0300,10.1900,-22.6940,21.7020,180.0000,38.2250,36.7290,39.1020,-0.2040,2.7650,3.7570
1940,-9.1030,20.0850,-26.6500,-12.6340,13.0780,-15.3880,6.9860,-0.3040,8.2070,-11.0860,38.9050,26.5350,-9.0420,6.9060,-34.5160,4.3190,1.3480,9.2900,-15.6500,23.4720,-36.3740,7.9410,12.5340,-27.7130,0.2710,-1.1610,10.7690,4.7700,38.2890,-76.3930,20.2410,13.1430,-20.2610,-5.5350,-1.4220,8.5810,1.5310,33.9770,32.9330,9.9490,5.0650,-33.1350,-1.5730,2.1480,10.0650,-22.7890,21.7960,180.0000,39.9960,34.9730,37.6510,0.0690,2.8430,3.6770
1960,-9.2200,20.1810,-27.0890,-19.7630,14.0250,-21.9380,6.8230,-0.6220,8.1980,-11.2720,38.7540,25.6950,-12.9510,8.1890,-41.9820,4.3910,1.1880,9.4160,-15.8120,23.7080,-37.1070,9.0560,11.5870,-36.6450,0.7230,-1.1640,10.5700,4.7990,39.4000,-76.9220,26.1340,13.5400,-26.4440,-5.0110,-1.4130,8.6290,1.2310,34.4470,32.1110,11.9800,2.2710,-41.0890,-1.2160,2.2340,9.8710,-22.9450,21.8840,180.0000,39.6900,31.9350,38.3690,-0.1350,2.8140,3.8240
1980,-9.2550,20.0760,-27.5760,-23.7180,12.7880,-24.3500,6.5410,-1.0220,8.4320,-11.2390,38.3750,24.7590,-15.4850,10.5400,-46.8220,3.6940,0.5580,9.4210,-15.7870,23.9120,-37.9940,8.9030,15.3120,-44.3240,0.2900,-1.2160,10.5230,4.8540,40.6400,-77.5840,30.0730,15.9670,-33.1160,-4.7500,-1.0390,8.3080,1.0140,34.9440,31.1320,11.2320,2.8820,-48.9670,-1.4030,2.3870,9.5150,-23.1220,21.9470,180.0000,38.4540,30.8350,32.8730,-0.0970,2.7980,3.7920
2000,-9.3170,19.9720,-28.0380,-19.7480,12.3450,-23.0680,7.1730,-1.3790,8.7680,-10.9610,37.8850,23.8460,-17.8210,15.5470,-45.6460,3.2610,0.2900,9.8830,-15.3410,24.0420,-38.9310,8.5520,20.7470,-46.8890,-0.9430,-1.4220,10.5490,5.4100,41.6260,-78.3070,27.9350,23.7990,-36.1690,-6.0650,-1.4270,8.0210,1.1140,35.1760,30.0880,8.1170,8.0270,-52.2040,-2.2700,1.8360,10.0580,-23.2740,22.0290,180.0000,39.3700,32.1330,34.0640,-0.1320,2.7190,3.8500
2020,-9.3150,20.2960,-28.5500,-4.3440,17.5670,-25.6330,6.6180,-0.8620,8.1910,-10.9050,37.5870,22.9000,-13.0270,14.5090,-47.2800,4.1370,0.5840,10.1850,-14.8920,24.4630,-39.8530,9.7580,19.7850,-46.0950,-0.6420,-1.9440,11.2480,5.9500,42.4150,-78.9860,28.8820,26.2420,-33.9250,-6.2900,-1.9850,8.4110,1.2610,35.3270,29.0760,10.6210,12.3630,-50.6010,-2.2240,1.4750,10.4480,-23.4390,22.1280,180.0000,40.2400,31.4920,36.9030,-0.2500,2.7010,3.7400
2040,-9.3890,20.5280,-29.1030,-11.9310,21.0630,-27.6330,6.7520,-0.6220,7.5820,-10.9050,37.5870,22.9000,-13.0270,14.5090,-47.2800,4.1370,0.5840,10.1850,-14.6780,24.7650,-40.7720,18.1550,20.0600,-45.9120,-0.3260,-1.3260,10.7930,6.4100,43.3670,-79.5850,36.1340,26.1040,-29.9400,-5.8970,-1.7290,8.2050,1.4130,35.8390,28.0410,19.0020,13.4310,-51.7610,-2.0040,2.0690,9.3920,-23.6040,22.2680,180.0000,42.3160,31.4310,34.8730,-0.2610,2.7740,3.7110
2060,-8.9850,20.2000,-29.6910,-35.8550,23.1700,-29.3880,5.4920,-0.9770,8.4250,-10.2930,37.8170,20.7070,-5.9580,25.7460,-58.3020,3.3930,1.6090,9.2540,-14.5050,25.4000,-41.7180,25.9260,25.2820,-47.3010,0.1360,-0.5430,10.3790,6.8130,44.7050,-80.1420,43.6610,30.8830,-27.8640,-5.1430,-0.8400,7.9610,1.7100,36.4420,26.9130,20.3610,21.1720,-56.3560,-1.9750,2.3150,9.0670,-24.4780,22.3910,180.0000,41.3390,-3.3480,-0.7150,-0.3160,2.8110,3.6580
2080,-8.8420,19.5460,-30.1740,-49.0460,18.5590,-24.1820,5.8850,-1.1900,8.0010,-9.5650,37.7310,19.4120,-8.9350,28.9370,-64.7450,1.9820,0.8640,8.4440,-14.1520,26.1280,-42.7810,31.2240,33.5410,-53.1480,0.0020,-0.4330,9.9810,7.5180,46.0900,-80.7570,47.5840,43.4330,-30.7650,-5.2770,-0.6920,7.6420,2.3500,36.8750,25.5860,17.0330,25.9500,-66.3720,-2.9280,2.0570,9.0980,-24.6820,22.4760,180.0000,39.5840,29.3700,29.3150,-0.3640,2.7550,3.6130
2100,-8.8120,18.5360,-30.6440,-54.1910,14.9560,-23.4800,6.4280,-2.1160,8.3250,-8.6630,37.1540,18.1230,-16.7220,23.5020,-64.4700,1.1110,-0.2060,9.3040,-13.0350,26.8070,-44.0310,31.8950,37.2210,-62.5220,-2.3030,-0.4720,9.1550,8.9710,47.1960,-81.5020,49.5380,48.5170,-37.2380,-7.3860,-1.1520,6.4670,3.2480,36.9720,24.1510,13.7660,23.2790,-71.7760,-4.2710,1.2500,9.3370,-24.8770,22.5360,180.0000,38.3010,29.9810,30.9340,-0.4580,2.6120,3.6730
2120,-8.7790,17.6720,-31.2520,-47.3510,17.9180,-30.4260,6.3690,-2.1070,7.9200,-8.2600,36.5990,16.9340,-18.3250,17.3640,-59.4320,2.5330,-0.1240,10.2540,-11.8200,27.1620,-45.3410,23.3150,28.9150,-65.4840,-3.6080,-0.9220,9.7560,10.2570,48.0490,-82.3130,48.4090,39.0200,-40.5510,-7.6970,-1.5060,6.2820,3.7880,37.0880,22.8000,17.0480,13.3400,-67.5470,-3.7090,1.1320,9.2630,-25.1010,22.6540,180.0000,41.1870,28.5000,31.6970,-0.5230,2.5380,3.6660
2140,-8.2690,16.5900,-31.9400,-48.2370,22.8650,-34.3650,5.3100,-3.0860,8.6050,-8.2600,36.5990,16.9340,-18.3250,17.3640,-59.4320,2.5330,-0.1240,10.2540,-11.2220,27.4270,-46.4930,21.1630,22.4880,-57.5910,-2.0690,-1.0580,10.1800,11.0300,48.9220,-83.0560,47.9200,29.2950,-37.1620,-6.7040,-1.3930,6.6460,4.1860,37.4860,21.5830,22.3460,13.2480,-60.8140,-2.9040,1.5800,8.1670,-25.2770,22.7930,180.0000,42.2710,30.9270,32.1700,-0.5470,2.4950,3.6630
2160,-7.7170,15.7220,-32.4030,-48.6640,29.3380,-23.1440,5.0590,-2.3200,7.9700,-6.8640,36.3620,14.6340,-5.5000,37.7310,-58.3480,1.9390,0.9840,9.3160,-10.7500,27.8980,-47.5280,27.5900,28.3500,-51.7590,-1.3070,-0.6970,10.2040,11.7830,49.9670,-83.6530,48.4550,37.0970,-29.8490,-5.8900,-0.8550,6.4810,4.9490,37.8560,20.3720,19.8570,27.1870,-60.5700,-3.2490,1.6860,8.0110,-25.3850,22.9440,180.0000,42.8510,34.3010,28.9030,-0.6660,2.4790,3.5650
2180,-7.2550,14.8050,-32.7410,-53.7480,26.6660,-16.9000,4.8990,-2.1980,7.6230,-6.1020,36.3090,13.3140,-4.6150,38.5860,-66.0280,-0.2300,0.1820,8.1350,-10.0120,28.6580,-48.5560,40.5820,40.8390,-51.3930,-1.2980,-0.3830,8.8200,13.1020,50.8850,-84.2060,47.9810,55.4780,-27.6200,-6.5960,-0.9270,6.0360,5.9940,37.7450,19.0350,13.0330,35.4010,-66.8300,-4.2640,0.8120,9.1240,-25.5430,23.0450,180.0000,40.3320,31.8580,30.5670,-0.8190,2.5250,3.5190
2200,-7.1650,13.6820,-33.2190,-55.6110,19.8110,-23.9070,6.2660,-2.9880,8.0350,-4.9310,35.6910,12.0180,-14.6150,23.3790,-64.8060,-0.2230,-0.6300,9.2610,-8.3720,29.3320,-49.7800,35.1170,42.6400,-61.2090,-4.1080,-0.1890,8.2360,14.8770,51.3440,-84.9100,48.0580,54.4860,-35.1920,-8.6170,-1.5590,5.1160,7.0200,37.5870,17.6080,15.7510,22.1030,-71.3790,-5.4920,0.5100,9.2340,-25.7620,23.1510,180.0000,40.5910,28.7740,30.1550,-0.8380,2.3690,3.5960
2220,-6.5940,12.4410,-33.9230,-49.1680,24.0250,-35.2050,5.0300,-4.1970,8.4920,-4.4470,35.1010,10.8780,-19.0570,19.3030,-56.9740,1.8320,-0.4120,10.7760,-7.1200,29.4740,-51.0730,19.2390,28.2890,-64.6450,-4.6690,-0.8830,9.6970,16.1580,51.8070,-85.7140,47.0190,35.3410,-40.2000,-8.2500,-1.4410,5.1280,7.7550,37.6350,16.3120,20.3310,11.5230,-64.7690,-4.6280,0.8040,8.0760,-25.9490,23.2700,180.0000,41.2320,30.3470,34.9640,-0.8220,2.3030,3.5750
2240,-5.9120,11.5300,-34.5370,-46.4050,31.2770,-30.7320,4.6900,-3.2610,8.1710,-4.4470,35.1010,10.8780,-19.0570,19.3030,-56.9740,1.8320,-0.4120,10.7760,-6.5770,29.6680,-52.1230,21.1780,28.1210,-52.5070,-2.1620,-0.7850,9.7320,16.9090,52.3280,-86.4130,43.9200,31.8910,-34.9940,-6.8830,-1.3020,5.8590,8.3670,37.7220,15.1400,19.9490,19.1560,-58.6310,-3.7040,0.9620,7.9800,-26.0600,23.4460,180.0000,44.1030,34.1640,31.4680,-0.8600,2.4010,3.5750
2260,-5.0640,10.6800,-34.9770,-48.3130,34.2230,-21.9990,3.9790,-2.9690,7.8910,-2.2230,34.8750,8.4410,-5.3170,35.0590,-64.4700,-0.7830,0.1460,8.7560,-5.8900,30.2240,-53.1140,28.1700,35.7400,-49.5450,-2.2240,0.0500,9.5910,17.7860,52.9810,-87.0160,43.9960,42.7460,-30.1080,-6.6700,-0.9480,5.9210,9.3460,37.8130,13.8940,18.8040,29.4920,-62.2800,-4.6400,1.1280,8.3610,-26.2150,23.6020,180.0000,42.8200,32.2250,28.3080,-0.9190,2.4420,3.4380
2280,-4.6490,9.9260,-35.4290,-45.6870,24.6660,-22.5790,4.9870,-3.0670,8.2070,-0.9920,34.7020,7.1440,-6.3860,25.2120,-64.8520,-0.8070,0.0770,8.6020,-4.5100,30.9840,-54.2400,33.5440,39.6330,-56.3090,-4.0580,0.4290,8.2170,19.3800,53.5970,-87.6530,46.5310,48.6690,-31.8790,-8.6360,-0.8160,4.6500,10.4810,37.7360,12.5970,16.9720,25.1260,-64.8600,-5.9350,0.7810,8.5690,-26.4250,23.6800,180.0000,39.3240,28.8350,29.3610,-1.0190,2.4250,3.5720
2300,-4.5310,9.2450,-36.0960,-35.1990,16.7580,-33.3580,5.5280,-3.5310,8.0110,-0.5210,34.3140,5.9540,-15.5000,11.1350,-59.4780,0.5840,-0.0790,9.7350,-3.1340,31.5490,-55.4120,24.1860,29.8770,-58.5840,-4.8480,0.4790,8.0060,20.7550,54.0760,-88.4040,43.5230,37.0820,-37.5590,-8.7920,-0.8380,4.4320,11.0900,37.6570,11.3490,16.4070,6.8050,-62.3870,-5.2050,0.8020,8.3270,-26.6250,23.7690,180.0000,39.7210,29.7360,35.2390,-0.9910,2.4060,3.6300
2320,-4.2370,8.6220,-36.8310,-31.9310,19.6430,-36.7320,5.1550,-3.7420,8.2170,-0.5210,34.3140,5.9540,-15.5000,11.1350,-59.4780,0.5840,-0.0790,9.7350,-2.6400,31.3540,-56.5310,9.1630,18.6250,-55.9880,-3.3350,-0.9580,9.7610,21.2930,54.2460,-89.2540,37.3710,22.1200,-42.4900,-7.5490,-1.3740,5.5620,11.4050,37.5290,10.1780,15.2320,3.4770,-58.5550,-4.2350,0.7160,8.0710,-26.8330,23.9080,180.0000,42.2710,29.3390,32.1400,-0.8790,2.2800,3.4910
2340,-3.7310,7.8570,-37.3710,-38.4660,28.8800,-27.0220,5.0520,-3.9480,8.3270,0.6440,33.1150,3.8780,-17.9730,24.6770,-50.5470,0.2420,-0.6870,10.4480,-1.9330,31.1890,-57.5550,13.0710,23.4800,-51.1940,-4.0220,-1.1470,10.0340,22.0100,54.2530,-89.9660,35.3710,27.0970,-35.6040,-7.9580,-1.5250,5.3340,12.2070,37.3390,9.1030,14.2090,17.8430,-53.7300,-5.1310,0.6060,8.1070,-26.9320,24.0460,180.0000,42.1790,34.7590,34.1090,-0.9580,2.3800,3.5530
2360,-3.0860,7.1150,-37.8170,-41.7480,32.6510,-22.3040,4.3910,-3.5670,7.8840,1.7390,33.1330,2.8500,-11.2100,27.4710,-51.4020,-0.6460,0.6820,8.4420,-0.8840,31.5370,-58.4250,22.0790,33.6940,-43.4840,-4.0490,0.0670,8.5350,23.0400,54.4020,-90.5020,34.6070,37.3110,-26.7950,-7.9130,-1.0460,4.7760,13.1350,37.0400,8.0740,11.6740,24.6370,-51.4560,-5.4400,0.4480,8.4010,-27.0520,24.1720,180.0000,41.5990,33.7360,31.0250,-1.1440,2.3770,3.5290
2380,-2.6670,6.4360,-38.2980,-43.7630,26.4980,-24.0300,4.5800,-3.2780,7.7430,2.4350,32.8460,1.7350,-18.0350,15.3950,-55.7070,-0.2870,0.1580,8.7440,0.0460,31.8030,-59.3350,18.3990,33.2660,-45.4840,-3.8190,0.0910,8.5500,23.9920,54.3700,-91.1200,32.5920,37.2490,-30.9020,-8.1570,-1.3170,4.9800,13.7900,36.6410,6.9610,9.6900,16.3320,-55.6540,-5.3390,0.2610,8.7800,-27.2150,24.2700,180.0000,40.1940,31.5680,33.7280,-1.2130,2.3760,3.5510
2400,-2.6000,5.5970,-38.9430,-47.9920,16.7730,-32.2740,5.3580,-3.7110,7.8720,2.4350,32.8460,1.7350,-18.0350,15.3950,-55.7070,-0.2870,0.1580,8.7440,0.7790,31.6730,-60.4700,9.5290,22.9000,-56.7820,-4.1830,-0.5720,8.9710,24.6960,54.1850,-91.9620,33.9660,27.8140,-42.0930,-8.2860,-1.6590,5.0520,14.1720,36.2580,5.7300,11.1550,2.1340,-61.5780,-5.3030,0.1940,8.5430,-27.4520,24.3550,180.0000,39.5070,27.8580,33.6360,-1.1040,2.3140,3.5870
2420,-2.5240,4.8110,-39.6880,-51.1220,16.4370,-37.2360,4.9030,-5.4950,8.6290,3.0220,31.4350,-0.4020,-29.6220,10.5700,-49.7830,0.6540,-1.5180,11.2790,1.4780,31.2640,-61.6720,4.1090,16.3960,-60.0640,-4.8480,-1.1760,9.2460,25.3990,54.0070,-92.8820,34.5770,19.5850,-45.9860,-8.2480,-1.4030,4.3070,14.6380,36.0450,4.5500,11.9190,0.7140,-58.9980,-4.9730,0.5550,7.2350,-27.6380,24.4680,180.0000,40.9580,30.4230,34.5670,-1.0800,2.1970,3.6460
2440,-1.8780,3.8590,-40.1850,-44.2060,23.9940,-24.8690,3.8810,-4.6570,7.9630,3.9280,31.0410,-1.2870,-20.2940,25.9750,-44.2570,-0.4620,-0.2940,9.0520,2.2360,31.0610,-62.6170,8.7960,27.6180,-47.2860,-4.0850,-0.7730,8.7630,26.1650,53.8100,-93.6210,28.7450,28.0280,-36.9480,-7.6490,-1.2140,4.2590,15.3890,35.5680,3.5010,4.9570,16.0570,-52.4170,-5.2740,0.2200,7.6400,-27.7110,24.5700,180.0000,40.3770,36.0420,30.7350,-1.1260,2.2100,3.5480
2460,-1.5210,3.1170,-40.4570,-42.2670,21.8720,-13.5870,4.2620,-3.8740,7.3430,5.1000,30.6000,-2.2170,-20.5540,25.1660,-46.5010,-1.3720,-0.4530,8.4660,3.3200,31.0290,-63.4160,11.1780,38.5640,-39.9580,-4.4480,-0.3690,8.3340,27.1560,53.2120,-94.2530,21.5080,40.0280,-31.6350,-8.1670,-1.6590,4.2880,16.2170,34.8190,2.4700,-0.6770,22.3320,-51.5780,-5.7340,-0.2900,8.3770,-27.8000,24.6590,180.0000,39.7670,35.3090,32.9030,-1.3130,2.2400,3.5530
2480,-1.4320,2.2430,-40.8200,-45.5650,12.7270,-18.1670,4.6930,-4.2690,7.4290,5.8140,29.7640,-3.1850,-27.1030,10.5860,-48.4090,-1.1520,-1.4940,9.7080,4.5150,30.8540,-64.3240,7.5290,34.4270,-45.3620,-5.2860,-0.5580,8.1350,28.2140,52.3510,-95.0010,21.6610,36.7300,-37.3600,-9.1550,-1.9850,3.9340,16.8700,34.0430,1.3670,0.1170,10.5610,-55.1660,-6.3040,-0.5030,8.6190,-27.9630,24.7140,180.0000,38.0260,31.5380,35.1930,-1.3120,2.1360,3.5670
2500,-1.3180,1.1670,-41.3080,-46.4200,6.5440,-24.3810,4.8460,-5.6530,8.2650,6.0830,28.9020,-4.0390,-29.9580,6.3260,-42.6690,-0.0340,-1.6500,10.4360,5.3740,30.3950,-65.3450,0.3840,21.5870,-51.0570,-5.5780,-1.0850,8.8130,28.9190,51.6050,-95.8620,23.4320,23.0510,-43.0550,-8.7700,-1.8820,3.9580,17.2940,33.4220,0.3070,3.2320,-1.0120,-52.9980,-5.6740,-0.2420,7.6690,-28.1420,24.7840,180.0000,38.7740,30.7590,34.4760,-1.2040,2.1090,3.6200
2520,-1.0330,0.2460,-41.6520,-40.7100,12.3150,-17.2050,4.4630,-5.5190,8.0520,6.6420,28.1560,-4.7790,-27.3480,15.5020,-37.0200,-0.4960,-1.5390,10.3670,5.9650,29.8570,-66.2260,-1.0660,21.3120,-44.0490,-4.7620,-1.3240,9.0450,29.4000,50.7410,-96.6510,19.4770,20.8530,-39.4820,-8.2340,-2.0930,4.1870,17.7310,32.7150,-0.6390,0.8040,5.2630,-47.2570,-5.2740,-0.4020,7.6350,-28.2450,24.8400,180.0000,38.1180,34.6060,32.9030,-1.2280,2.0790,3.5980
2540,-0.8150,-0.4160,-41.6520,-39.3660,19.2610,-4.9300,4.7740,-4.5180,7.6300,7.6010,27.5770,-5.4670,-21.4850,22.4790,-34.4250,-1.4250,-1.3360,9.4520,6.7820,29.4560,-66.9640,2.5370,28.7930,-36.9040,-5.0780,-1.1200,8.7920,30.1230,49.8550,-97.2860,16.9890,28.2720,-31.7260,-8.4560,-1.9130,3.8590,18.5110,31.9180,-1.5050,-2.1880,16.4540,-43.3180,-6.1000,-0.5700,7.8870,-28.2940,24.9140,180.0000,38.9880,37.2480,33.7430,-1.3580,2.0970,3.5770
2560,-0.5230,-1.2330,-41.8180,-41.3510,20.9870,-8.2740,4.6660,-5.0010,7.5350,8.4630,27.0410,-6.1370,-19.8510,17.4100,-33.4930,-1.5630,-1.3860,9.4310,7.9540,29.2520,-67.6250,5.1170,32.3660,-33.0720,-6.1170,-0.6420,8.2480,31.0910,48.7640,-97.8310,14.0270,33.6160,-27.2530,-9.4210,-2.0160,3.5150,19.2530,31.0510,-2.3060,-3.8370,15.9660,-39.9440,-6.5170,-0.8000,8.3960,-28.3730,24.9680,180.0000,37.9810,35.7670,36.3990,-1.4320,2.0870,3.6030
2580,-0.1900,-2.0320,-42.2050,-41.9010,16.2080,-19.3580,4.2520,-5.2150,7.7930,8.8660,26.4750,-6.7800,-20.3400,8.0050,-32.1500,-0.7970,-1.6210,9.9460,8.7730,28.8890,-68.2630,1.7430,25.5560,-31.8970,-5.6050,-0.9740,8.5980,31.7550,47.6570,-98.3980,12.5610,26.8530,-28.3680,-9.2940,-2.2700,3.9070,19.6890,30.2390,-3.0620,-2.4480,5.9500,-37.8980,-6.1530,-0.8040,8.4280,-28.4910,25.0040,180.0000,37.0640,33.8430,37.8650,-1.4200,2.1080,3.6100
2600,0.0330,-2.8900,-42.6710,-38.9390,10.2390,-23.3270,4.4080,-5.9180,7.8980,9.2490,25.8210,-7.3560,-20.2330,6.6770,-28.7610,-0.9270,-2.1360,10.4290,9.3430,28.3760,-68.9120,-1.4790,16.6860,-32.4310,-5.4680,-1.2930,8.6430,32.1430,46.6670,-98.9890,13.4930,16.6850,-29.5590,-8.7920,-2.1430,3.9190,20.0420,29.5590,-3.7740,0.6820,-0.2630,-35.6240,-5.8830,-0.6080,7.7570,-28.5790,25.0390,180.0000,37.0640,35.2930,38.0020,-1.3690,2.0630,3.5820
2620,0.2950,-3.5360,-43.0190,-32.8320,10.6810,-17.3730,4.2740,-5.7890,8.0640,9.6960,25.3770,-7.8230,-14.5080,11.0280,-23.3710,-0.8950,-1.8170,10.1750,9.8800,27.8410,-69.4750,-1.3260,15.2210,-28.1410,-5.8160,-1.4840,9.0140,32.5260,45.4820,-99.4890,11.0800,16.0280,-24.9780,-9.2250,-2.4370,3.8620,20.4510,28.8010,-4.3590,-0.9670,5.4310,-29.2110,-5.9040,-0.8260,7.9970,-28.6520,25.1080,180.0000,38.7130,36.0870,37.4070,-1.3460,2.0450,3.5960
2640,0.5030,-3.9910,-43.2030,-25.0000,10.2540,-9.2200,4.1780,-5.4300,7.6330,10.2760,25.1280,-8.2440,-9.7600,12.2040,-21.0350,-1.2640,-1.3980,9.4070,10.4150,27.4910,-69.8880,3.4530,18.1060,-20.6450,-5.2530,-1.1440,8.3920,32.9190,44.3450,-99.8420,10.2560,18.4400,-17.6500,-8.7770,-2.3060,3.7470,20.9100,28.0500,-4.8590,-1.1810,9.4160,-25.0130,-5.9660,-0.8810,8.1310,-28.6920,25.1490,180.0000,37.3390,37.7360,39.8650,-1.4500,2.0520,3.6130
2660,0.6130,-4.4170,-43.2030,-22.5270,7.1700,-4.8690,4.2470,-5.4610,7.4580,10.2760,25.1280,-8.2440,-9.7600,12.2040,-21.0350,-1.2640,-1.3980,9.4070,10.9640,27.1690,-70.2840,3.0710,16.3350,-19.8200,-5.5590,-1.0630,8.3920,33.3650,43.2210,-100.1610,9.6300,17.6010,-15.9250,-8.8780,-2.1500,3.4760,21.4350,27.3440,-5.3310,-0.9820,7.7370,-23.6080,-6.2390,-0.7950,7.7880,-28.7550,25.1980,180.0000,37.7510,36.5610,38.5980,-1.3960,2.0100,3.6270
2680,0.6170,-4.8120,-43.2030,-20.4050,6.0100,-2.3500,4.6140,-5.5780,7.4680,10.8170,24.7510,-8.6270,-10.7220,9.0890,-19.1570,-1.4800,-1.8700,9.7200,11.5850,26.8030,-70.6490,1.1020,13.8310,-18.2780,-6.1480,-1.0990,8.2960,33.7900,42.0240,-100.4810,6.9280,14.8520,-16.0320,-9.2510,-2.1880,3.3930,21.8400,26.5820,-5.7430,-1.8520,4.2100,-20.6010,-6.1870,-0.9860,7.8820,-28.7840,25.2210,180.0000,36.4690,38.2550,39.1480,-1.3810,1.9910,3.5650
2700,0.6930,-5.1290,-43.2030,-18.0840,6.4680,-3.4340,4.4600,-5.6600,7.6710,11.5220,24.1150,-9.1520,-6.1410,5.8830,-11.3250,-1.1730,-1.7650,9.7250,11.9980,26.3440,-70.9210,-0.0280,11.0980,-13.5610,-5.8040,-1.4030,8.6100,33.9920,40.7390,-100.7410,4.1800,11.6160,-13.0090,-9.0860,-2.5470,3.7350,22.1530,25.8300,-6.0480,-1.9290,4.0880,-15.2570,-5.9880,-1.0460,8.0490,-28.8230,25.2620,180.0000,37.3240,37.7970,39.5750,-1.4160,1.9730,3.5960
2720,0.8210,-5.3170,-43.2030,-14.8930,6.5900,-4.3040,4.1200,-5.3390,7.5370,11.8500,24.0030,-9.3330,-3.9580,4.1890,-9.0510,-1.2140,-1.5060,9.4910,12.3010,25.9900,-71.1130,1.1170,8.3960,-9.6060,-5.5310,-1.1660,8.4900,34.1100,39.5770,-100.9120,4.2100,8.6850,-8.5360,-9.0190,-2.4470,3.8330,22.4720,25.2360,-6.2620,0.2240,3.8740,-10.6920,-5.9280,-0.7610,7.8530,-28.8470,25.2850,180.0000,36.4230,38.4840,43.2850,-1.3830,2.0230,3.5870
