timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,-25.7870,-6.9100,94.7370,-39.6940,24.2800,-16.7540,6.1630,-2.2910,8.4950,-12.0290,46.1630,12.3140,-9.4450,17.0880,-43.6110,4.3740,2.3890,8.9400,-19.1520,22.3820,-24.4030,17.0830,27.4760,-40.0990,0.4360,-1.5510,10.7430,3.4700,41.0080,-46.5120,33.1040,31.6160,-23.8170,-5.6720,-1.6570,8.5210,-4.0820,35.2370,37.2170,12.4630,21.1090,-51.2810,-0.9530,2.0570,10.0100,10.8810,32.5600,180.0000,41.5070,31.4000,33.8190,0.0450,2.9640,3.4690
1840,-25.5290,-7.4150,94.4300,-39.0990,24.9820,-15.3500,5.9210,-2.7250,8.5830,-11.8650,45.8920,11.3270,-12.2390,21.3780,-49.3510,3.9620,2.0060,9.2750,-18.6380,22.7500,-25.2870,20.6400,31.0030,-44.1910,0.1340,-1.4840,10.8620,4.2280,42.2470,-47.0060,38.0200,35.9980,-24.7020,-5.6500,-1.3550,8.1980,-3.5930,35.5890,36.0850,14.4780,25.8420,-56.5930,-1.6280,2.1310,9.7870,10.7200,32.7030,180.0000,42.1640,30.5760,32.0480,-0.0410,2.9740,3.4380
1860,-25.4660,-7.6890,94.1580,-37.3120,22.4780,-13.5790,5.8630,-1.9420,7.7910,-11.5530,45.7260,10.2390,-12.1630,26.1260,-54.3740,3.8090,2.3510,9.4590,-17.9870,23.3790,-26.2010,26.6860,39.1410,-45.7020,0.0840,-0.7880,10.2180,5.2000,43.6160,-47.5100,41.8370,44.0590,-25.1910,-5.7320,-0.9390,7.7430,-3.0430,36.0410,34.8660,14.5550,29.0630,-60.9450,-1.6300,2.4160,9.1910,10.5650,32.8320,180.0000,41.4610,30.8510,31.2540,-0.1190,2.9810,3.3710
1880,-25.3930,-8.1300,93.8820,-44.9920,18.0200,-13.7920,5.6310,-2.1190,8.0470,-11.0430,45.6680,9.0380,-9.8730,28.0040,-60.0530,3.0910,2.4920,9.2850,-17.2630,23.9850,-27.2030,27.6780,43.9340,-50.0690,0.0290,-0.8520,10.6040,6.3160,44.9850,-48.0530,43.8520,53.1730,-27.1450,-5.7840,-0.8500,7.7070,-3.0430,36.0410,34.8660,14.5550,29.0630,-60.9450,-1.6300,2.4160,9.1910,10.3850,32.9040,180.0000,38.6370,29.5990,27.1170,-0.1880,2.9410,3.2900
1900,-25.4470,-8.8670,93.5180,-53.6640,12.0810,-18.2050,5.6930,-2.5590,7.9300,-10.6330,45.6540,7.7040,-4.4830,27.7140,-66.6950,3.2270,2.2150,9.0090,-16.1360,24.6980,-28.3390,32.1980,48.7280,-56.8170,-1.1560,-0.5790,9.4280,7.7870,46.2900,-48.6700,48.6460,59.9360,-30.8390,-6.4810,-0.9890,6.9910,-1.3250,36.4050,32.0440,10.3410,31.8570,-74.2580,-3.1530,1.7140,9.5600,10.1510,32.9830,180.0000,38.9420,26.8810,27.5600,-0.2680,2.8950,3.3520
1920,-25.6830,-10.0600,93.0320,-61.0530,10.7530,-24.2960,6.6490,-3.6560,7.8050,-9.8550,45.6100,6.2170,-1.9180,24.4010,-74.3430,1.5040,1.7550,8.0900,-14.6510,25.2420,-29.5990,26.5330,42.4540,-63.0150,-2.9780,-0.6560,9.2680,9.5710,47.5790,-49.3820,49.9890,55.4020,-35.6180,-7.5540,-0.7640,5.8130,-0.4410,36.6100,30.5950,11.0590,24.5290,-72.4710,-3.3350,1.8480,8.7150,9.9370,33.0430,180.0000,38.0260,27.9040,32.3540,-0.2380,2.7720,3.4500
1940,-25.4720,-11.5370,92.6090,-61.2360,19.2870,-21.1670,5.7960,-4.9180,7.8770,-9.1280,44.9190,4.9200,-17.0630,20.0960,-64.8780,1.5130,0.8520,9.5410,-13.3400,25.5850,-30.6780,19.9230,40.2550,-53.9310,-2.8060,-0.8280,9.5120,11.2320,48.5340,-50.0430,41.1950,50.0130,-33.0380,-7.5630,-0.9270,5.5350,0.5020,36.5780,29.3410,5.7910,27.3070,-62.6850,-3.5290,1.4720,8.8850,9.8220,33.1600,180.0000,40.8350,32.8350,29.7430,-0.4200,2.7290,3.3880
1960,-24.9710,-12.6810,92.3890,-55.2970,26.7070,-11.0140,4.8770,-4.2640,7.7980,-8.4560,44.1670,3.8700,-24.3760,27.2870,-52.4960,2.2670,1.1110,10.4630,-12.3020,25.7920,-31.5410,16.3350,43.4150,-43.1530,-1.9580,-1.0680,10.2640,12.5480,49.1030,-50.5840,32.8290,49.9820,-27.0380,-7.3190,-1.4920,6.4430,1.3790,36.3930,28.2160,3.7460,34.3000,-56.2270,-3.0720,1.1710,9.3370,9.7550,33.2690,180.0000,40.4690,35.2630,29.5440,-0.5760,2.7430,3.2660
1980,-24.4950,-13.4340,92.2320,-50.5640,24.6310,-7.8080,4.5370,-3.3900,7.8030,-7.6320,43.9740,2.7950,-18.8190,33.7750,-53.7330,1.8840,2.4210,9.4450,-11.5690,26.1930,-32.4220,21.5100,47.1100,-44.0840,-0.7330,-0.6630,10.2450,12.5480,49.1030,-50.5840,32.8290,49.9820,-27.0380,-7.3190,-1.4920,6.4430,1.3790,36.3930,28.2160,3.7460,34.3000,-56.2270,-3.0720,1.1710,9.3370,9.5860,33.3710,180.0000,40.1480,30.1640,28.4610,-0.6620,2.8480,3.2560
2000,-24.6390,-14.1710,91.9340,-49.8930,12.4320,-14.9380,5.5620,-3.1600,7.0630,-6.9780,43.9250,1.4540,-12.4070,26.6000,-67.0760,1.7570,2.3100,8.8780,-10.6960,26.6120,-33.6510,25.4490,45.0490,-61.4430,-1.4820,-0.7590,9.8230,14.8980,50.6770,-51.9100,49.8210,52.2720,-38.5340,-7.1610,-1.2880,6.2820,3.1180,36.2100,25.3620,13.5010,25.4140,-78.9600,-4.3340,1.1200,9.2130,9.3280,33.4430,180.0000,38.5910,25.7060,30.9800,-0.6220,2.7350,3.3160
2020,-24.7940,-15.0550,91.4750,-62.7020,9.0580,-22.9070,6.7880,-5.6500,7.7960,-5.8940,43.2930,-0.1310,-11.2310,18.2790,-79.2290,-0.2420,0.3880,9.2540,-8.7940,27.2020,-35.1390,29.6480,36.5450,-74.3590,-5.7870,-0.3060,8.6190,16.9210,51.6890,-52.7400,55.6990,50.0280,-41.5260,-9.5360,-0.7330,4.1440,4.2890,36.4400,23.8640,16.7840,20.8190,-74.8840,-5.1040,1.5230,8.0800,9.1220,33.5480,180.0000,40.2710,28.2710,30.6130,-0.5360,2.6740,3.4810
2040,-24.6440,-15.8930,91.1850,-60.3660,24.3260,-14.5410,6.1220,-6.0290,7.4240,-5.5910,42.8870,-1.3860,-20.8800,16.4320,-62.7560,1.7140,-0.3450,11.4660,-7.4360,27.5660,-36.1120,24.0140,41.7360,-48.6790,-3.7540,-0.6200,9.1750,18.5610,52.3320,-53.3180,41.1190,48.5620,-28.9000,-8.3960,-0.8760,4.6400,5.3490,36.2490,22.7510,7.6540,32.3150,-55.6470,-4.2980,0.9070,8.7920,9.0870,33.6700,180.0000,41.1100,36.8660,32.8730,-0.6420,2.6290,3.3400
2060,-23.8240,-16.9240,91.1850,-56.0600,37.9590,-3.1970,4.2140,-4.1520,7.2830,-4.5370,42.5190,-2.3460,-17.3990,36.1260,-48.0230,0.8620,1.5560,9.6730,-6.5110,27.7710,-36.7310,20.7620,49.7210,-30.9690,-2.0950,-0.9720,10.3290,19.6730,52.4420,-53.6930,29.6080,51.8910,-18.7330,-7.6590,-1.7980,6.1750,6.3470,35.7780,21.7600,5.4400,41.0480,-49.5550,-3.9600,0.1630,9.7420,9.0160,33.8130,180.0000,42.1790,35.0640,29.7280,-0.9720,2.6770,3.2350
2080,-23.1700,-17.7660,90.9880,-56.4120,33.4550,-9.8230,4.1640,-3.6300,7.1420,-3.4390,42.6560,-3.4120,-13.5980,35.8820,-53.2750,0.4840,2.6170,8.4950,-5.5160,28.3130,-37.6350,25.9380,43.8890,-45.1680,-2.6190,-0.0290,9.0670,20.8490,52.8980,-54.1920,39.7450,49.0970,-24.9460,-7.9100,-1.2760,5.6960,7.3300,35.7090,20.4690,15.3330,25.4450,-64.5930,-5.0540,0.8240,9.1120,8.8070,33.9100,180.0000,39.8740,28.1330,32.7660,-1.0130,2.6520,3.1870
2100,-22.9980,-18.8890,90.3530,-55.6330,21.6390,-31.7470,5.4490,-4.8360,7.3330,-2.1980,42.3020,-4.8190,-13.9950,13.9280,-70.3740,-1.3120,1.1610,8.4710,-4.1120,28.7780,-38.9750,22.7930,27.8280,-67.0000,-5.2240,0.0070,8.4350,22.2260,53.6360,-55.0080,52.1720,34.1650,-40.8240,-9.2990,-0.8280,4.2980,7.8820,36.0880,19.0150,23.5010,2.9710,-72.6850,-4.6500,1.5970,7.9970,8.8070,33.9100,180.0000,39.8740,28.1330,32.7660,-1.0130,2.6520,3.1870
2120,-22.6250,-20.3370,89.6510,-53.2670,20.6770,-35.1210,5.0040,-6.3950,7.2160,-2.2180,41.6430,-6.0920,-22.7430,1.6380,-63.6110,1.8560,0.8520,10.2110,-3.4590,29.0080,-40.2170,14.7170,21.0950,-62.1140,-3.1320,-0.1650,8.5520,23.1910,54.7870,-55.8890,49.2560,21.9210,-44.0460,-7.6230,-0.0170,3.9940,8.0390,36.5560,17.7080,18.0660,5.1390,-65.3570,-4.0800,2.0850,6.7110,8.8070,33.9100,180.0000,39.8740,28.1330,32.7660,-1.0130,2.6520,3.1870
2140,-22.1100,-21.7550,89.4470,-53.2210,24.5700,-10.2050,4.7640,-6.6200,7.2880,-1.6920,40.7400,-7.0990,-30.4380,16.5380,-50.3890,0.9270,0.4070,10.3550,-2.4040,28.9790,-41.0400,10.9760,36.4380,-41.1220,-4.1610,-0.8040,9.7800,24.3700,55.0380,-56.4850,29.7750,37.3260,-29.7860,-8.2670,-0.7660,4.4030,9.2180,36.2500,16.7160,2.5240,34.2540,-49.6010,-4.7190,0.9410,7.9660,8.8070,33.9100,180.0000,39.8740,28.1330,32.7660,-1.0130,2.6520,3.1870
2160,-21.6570,-22.7740,89.8080,-49.3890,30.9360,18.0850,4.7960,-5.2460,6.9120,-0.5180,39.7950,-7.7740,-29.1700,43.0880,-33.7170,0.3420,0.0240,10.7330,-1.0570,29.1090,-41.3740,19.8160,56.0870,-16.7400,-3.8450,-0.7810,9.3570,25.7170,54.5290,-56.6730,17.5160,56.2880,-9.4040,-8.6840,-1.8200,4.9440,10.6230,35.4520,15.9540,-1.4760,54.9410,-38.0590,-4.9940,-0.2680,9.2990,8.8070,33.9100,180.0000,39.8740,28.1330,32.7660,-1.0130,2.6520,3.1870
2180,-21.2140,-23.5410,90.1920,-48.1060,33.3640,19.1850,4.6260,-4.5180,6.7730,1.1980,39.6330,-8.4130,-15.6130,52.2940,-31.9460,-0.9860,1.4440,8.5090,0.3910,29.5830,-41.7570,25.3730,54.4380,-19.1530,-4.1680,0.0550,8.4370,27.0890,53.9930,-56.8290,22.7980,55.1270,-7.8010,-9.0670,-1.9460,4.6110,11.8460,34.8390,15.0400,7.2720,44.1930,-45.7080,-5.5020,-0.3090,9.5240,8.8480,34.1300,180.0000,41.5070,38.3470,28.3990,-1.3500,2.5140,3.2320
2200,-20.8520,-24.3980,90.1920,-50.0450,32.6000,-0.8150,4.7090,-4.6420,6.5190,2.5530,39.5120,-9.2660,-14.1930,34.5080,-42.6790,-1.1320,1.4320,8.3700,1.3740,29.8240,-42.5390,19.8160,34.4540,-39.0760,-4.3190,-0.2660,8.8800,28.1050,54.1220,-57.2940,36.6610,34.6390,-23.2520,-8.6810,-1.1090,4.2470,12.8040,34.8440,13.8750,20.5240,17.2920,-58.2730,-5.7700,0.7040,7.8980,8.6670,34.2650,180.0000,41.7510,29.5530,35.8650,-1.1460,2.4890,3.1410
2220,-20.4130,-25.5780,89.7530,-52.8090,29.3330,-21.9760,4.8100,-6.1630,6.9430,3.2490,39.0970,-10.2770,-20.7430,13.6380,-50.5270,-0.5530,0.9480,8.7680,2.2920,30.0410,-43.5320,15.7850,22.7440,-49.6720,-4.7310,-0.0430,8.1670,29.0820,54.4660,-57.9600,40.4930,22.9440,-33.2970,-8.5190,-0.6680,3.3780,13.4130,34.8330,12.7210,18.0970,5.8110,-57.7080,-5.0850,0.7590,7.4410,8.4760,34.3950,180.0000,41.5070,29.0490,35.3920,-0.9740,2.4800,3.2780
2240,-19.9250,-26.8720,89.2960,-50.9760,28.1730,-22.8150,4.4650,-6.6580,6.5270,3.5540,38.2410,-11.2450,-30.4530,6.3710,-48.3890,0.1480,0.1130,9.8070,2.9540,29.8940,-44.4380,9.6480,23.7510,-45.2750,-4.1160,-0.7780,8.7080,29.7580,54.5480,-58.6420,34.1570,22.8220,-34.1220,-7.5800,-0.9100,3.8020,13.9690,34.6290,11.6830,10.2040,10.8340,-51.8760,-4.5320,0.6460,7.2930,8.3640,34.4870,180.0000,39.6450,33.0190,33.9110,-0.9550,2.2820,3.2470
2260,-19.4410,-28.0060,89.0910,-49.8010,27.8980,-10.2500,4.2330,-6.2660,6.4860,3.8340,37.2990,-12.0950,-32.4220,16.6000,-42.4960,0.9530,-0.2080,10.9200,3.7450,29.7070,-45.1680,11.5560,36.4540,-36.5110,-3.8980,-1.0390,8.8940,30.5540,54.1340,-59.1900,25.5770,36.8070,-27.3890,-7.8120,-1.5080,4.1710,14.8680,33.9420,10.7180,1.8520,25.3530,-48.2730,-5.4040,-0.2110,8.1450,8.2850,34.5960,180.0000,40.4690,34.6060,30.0020,-1.1650,2.3310,3.2250
2280,-19.2030,-29.0420,88.9460,-47.6480,24.8450,-7.2430,4.6520,-5.9540,6.1910,5.1270,36.7340,-13.0120,-21.8570,26.9350,-45.8700,-1.7650,0.2350,8.5310,5.1770,29.7770,-45.9160,13.9990,40.5600,-37.4120,-5.7370,-0.3260,7.9080,31.7840,53.2910,-59.6880,23.6840,44.0130,-24.8850,-9.3920,-1.8320,3.4500,15.8180,33.1640,9.7270,1.6840,21.8420,-49.5250,-6.2130,-0.5390,8.3010,8.1770,34.7120,180.0000,40.7900,33.2320,31.8350,-1.3220,2.3140,3.2660
2300,-18.8520,-30.1260,88.5890,-46.1670,22.1580,-17.8840,4.0340,-6.2630,5.9830,6.2670,36.0490,-13.9690,-22.5750,17.1950,-47.8700,-2.1600,-0.1720,9.0570,6.2030,29.7090,-46.7800,7.4490,28.9270,-43.1830,-5.2940,-0.3450,8.0250,32.8090,52.8180,-60.3210,26.9200,30.7460,-31.6490,-8.9210,-1.2330,3.0740,16.5020,32.6310,8.7020,3.9750,7.9940,-51.2350,-5.9060,-0.0220,7.6970,8.0010,34.7870,180.0000,38.7740,29.7820,37.0100,-1.2950,2.3190,3.2390
2320,-18.5520,-31.2890,88.1300,-45.4650,17.3640,-22.9530,4.1610,-7.1130,6.1550,6.7230,35.3570,-14.8620,-25.3990,6.5690,-44.6180,-0.7780,-0.1290,9.6080,6.9280,29.3520,-47.6630,2.7470,23.0640,-44.1450,-5.1500,-0.9980,8.7270,33.4800,52.2290,-61.0320,24.9510,24.0590,-35.5720,-8.6720,-1.5420,3.5550,17.0720,32.0410,7.7300,2.2800,6.6510,-48.6240,-5.4490,-0.1320,7.4220,7.8810,34.8580,180.0000,38.5760,32.5910,34.6590,-1.1960,2.2650,3.2180
2340,-18.4040,-32.3470,87.8120,-42.4120,16.1880,-15.8690,4.6830,-7.1950,6.2130,7.1760,34.4860,-15.6760,-26.5900,6.9350,-40.7100,-0.8570,-0.8090,10.1390,7.8200,29.0420,-48.4690,3.0980,23.3080,-40.3130,-5.7800,-0.8670,8.3890,34.3790,51.3770,-61.6270,21.9890,27.3100,-29.7400,-9.0260,-1.5280,2.8950,17.9280,31.2920,6.8700,-0.8350,13.8720,-43.0060,-6.4000,-0.4600,7.6780,7.7970,34.9270,180.0000,38.3160,34.5760,33.7890,-1.3040,2.2150,3.2270
2360,-18.0660,-33.3080,87.5570,-37.1750,17.2110,-12.7540,3.6770,-6.7560,5.6360,8.1620,33.7750,-16.4000,-21.9950,15.2250,-36.1910,-2.1720,-0.6440,9.5550,8.9220,28.9180,-49.1090,5.5560,27.6600,-32.0080,-6.0880,-0.4330,7.8290,35.3310,50.2410,-62.1220,17.5770,29.6310,-24.7480,-9.5240,-1.7380,2.7530,18.6970,30.4340,6.0990,-2.3310,12.6510,-38.5480,-6.6580,-0.7920,8.1310,7.7150,34.9650,180.0000,36.9730,34.3770,37.6820,-1.4750,2.2370,3.1890
2380,-17.8640,-34.1550,87.1950,-33.7250,11.3330,-18.0980,3.8860,-7.0370,5.8990,9.1380,33.1990,-17.0920,-18.7430,8.9960,-34.6180,-2.5570,-0.4790,9.0330,9.7940,28.7340,-49.7960,1.9380,17.8730,-34.3280,-6.1960,-0.4190,7.9460,36.1200,49.0930,-62.6480,17.5770,22.0430,-26.2750,-9.6700,-1.7450,2.6860,19.2090,29.7500,5.3460,0.0970,1.6130,-37.6620,-6.4720,-0.5050,8.0160,7.5580,35.0030,180.0000,36.9270,30.6680,40.1700,-1.4250,2.2400,3.2110
2400,-17.8260,-34.8420,86.7410,-28.9150,5.1350,-22.7390,4.2660,-7.3670,6.3250,9.5020,32.5800,-17.7350,-20.0250,-3.0950,-32.1450,-1.5710,-0.6940,10.1350,10.2360,28.3350,-50.5150,-2.8710,7.4150,-35.9770,-5.8040,-0.8520,8.6120,36.6110,48.3420,-63.2320,18.7980,10.0890,-29.2060,-9.4000,-1.4100,2.9140,19.2090,29.7500,5.3460,0.0970,1.6130,-37.6620,-6.4720,-0.5050,8.0160,7.4180,35.0380,180.0000,36.7900,31.6140,40.7350,-1.2770,2.2660,3.2560
2420,-17.8940,-35.4780,86.3830,-24.8240,3.7300,-17.8230,4.4720,-7.2810,6.0090,9.6610,32.0030,-18.2750,-17.9030,-4.6830,-26.9850,-1.0010,-0.8070,10.3760,10.6860,27.9410,-51.0790,-2.5350,9.2020,-28.1760,-5.6600,-0.8790,8.4300,37.0200,47.4600,-63.7260,14.1720,9.4940,-24.7170,-9.0810,-1.4960,2.9380,19.5830,29.2830,4.6730,1.7910,-5.0130,-33.6320,-5.9950,-0.0410,7.3960,7.3580,35.0660,180.0000,36.3620,35.7060,39.2850,-1.3100,2.2290,3.2420
2440,-17.8880,-36.0850,86.2080,-22.0600,4.6610,-8.8000,4.2540,-7.3600,5.8610,10.1160,31.3760,-18.6850,-15.1860,3.4240,-20.5110,-1.5060,-1.2330,9.9980,11.3530,27.4800,-51.4720,-1.7870,13.5370,-19.6560,-6.3470,-1.1610,8.3770,37.5050,45.9980,-64.0920,7.2870,13.8300,-18.3050,-9.7320,-2.0780,2.7890,20.5350,27.7250,3.7240,-4.5900,5.0940,-20.4100,-6.6300,-0.9500,8.1950,7.3520,35.1070,180.0000,37.1410,38.2550,39.4830,-1.3810,2.1540,3.2730
2460,-17.8530,-36.4790,86.2080,-16.7930,5.3030,-4.8310,4.2140,-7.2040,6.1150,10.6410,30.9340,-18.9790,-10.8340,5.1950,-14.6950,-1.6950,-0.9550,9.9570,11.8990,27.2070,-51.7170,-0.0620,11.9960,-12.2210,-5.8350,-0.7090,8.1210,37.9400,44.7970,-64.3340,5.1040,11.3100,-12.1070,-9.3110,-1.6810,2.7680,20.9660,27.1010,3.4400,-2.3160,2.3000,-14.1810,-6.1870,-0.4600,7.7930,7.3430,35.1380,180.0000,36.5610,38.1940,43.9570,-1.3930,2.2090,3.2200
2480,-17.8510,-36.6570,86.1060,-10.0910,3.4710,-5.1050,4.0940,-6.8400,6.1220,11.1140,30.8090,-19.2020,-5.9640,2.7830,-11.1680,-1.6090,-0.2080,9.2200,12.2670,26.9540,-51.9100,-1.6040,7.4760,-9.6560,-5.5760,-0.5910,8.1830,38.1920,43.8140,-64.5360,3.6530,6.0430,-10.0910,-9.2270,-1.5540,3.0670,21.2860,26.6290,3.2270,-1.0640,-0.9670,-10.6390,-5.9260,-0.1630,7.6470,7.3220,35.1640,180.0000,36.3160,37.5070,42.5980,-1.3140,2.2420,3.2270
2500,-17.9580,-36.7440,86.1060,-6.4420,0.6770,-4.6320,4.1590,-6.5480,5.9230,11.4560,30.6310,-19.3590,-6.3000,-0.1490,-7.8550,-1.4840,-0.4000,9.6290,12.4940,26.6080,-52.0790,-3.6040,3.7510,-8.4810,-5.4900,-0.7970,8.3870,38.3390,42.9350,-64.7230,2.7220,1.2490,-9.3430,-8.9850,-1.4100,3.0310,21.5530,26.0730,3.0730,-2.4530,-1.8220,-7.7390,-5.9230,-0.3730,7.7790,7.3180,35.1650,180.0000,35.0490,38.4230,41.2240,-1.2880,2.2230,3.2150
2520,-18.1350,-36.8320,86.1060,-4.7020,-2.0560,-4.7850,4.3600,-6.7850,5.9860,11.6520,30.4550,-19.3590,-5.2920,-2.5000,-4.8930,-1.1610,-0.4810,9.5150,12.6750,26.2800,-52.1970,-3.8330,1.4920,-5.8850,-5.3610,-0.7450,8.1380,38.3830,41.9200,-64.8680,0.2640,0.6850,-7.2360,-8.8610,-1.6500,3.1960,21.5530,26.0730,3.0730,-2.4530,-1.8220,-7.7390,-5.9230,-0.3730,7.7790,7.3170,35.1670,180.0000,35.1260,38.5610,42.2470,-1.2320,2.2040,3.2420
2540,-18.2520,-36.8180,86.1060,-2.6860,-2.9110,-3.4410,4.0530,-6.5700,6.0570,11.8120,30.3500,-19.3590,-4.0250,-2.7750,-1.8090,-1.0630,-0.3450,9.3640,12.7270,25.9180,-52.1970,-4.1840,-0.4630,-3.1830,-5.1380,-0.8790,8.3220,38.3880,40.9980,-64.8680,-1.1860,-0.5520,-4.8390,-8.7080,-1.5320,3.2200,21.8780,25.0840,3.0730,-3.1400,-2.8300,-1.3570,-5.4880,-0.2180,7.6830,7.3400,35.1570,180.0000,34.5000,39.7510,45.2390,-1.2080,2.1880,3.1820
2560,-18.4700,-36.7140,86.1060,0.4430,-5.7200,-1.1510,4.2640,-6.4860,6.1270,11.9440,30.3190,-19.3590,-2.5440,-3.7670,0.6640,-1.0340,-0.2060,9.1700,12.7570,25.6870,-52.1970,-3.8020,-2.2180,-0.8930,-4.8720,-0.5080,7.8220,38.4140,40.1570,-64.8680,-2.6830,-1.0410,-2.3050,-8.4750,-1.3500,3.0650,21.9840,24.6260,3.0730,-3.8880,-4.2040,1.1930,-5.2720,-0.1770,7.4120,7.3780,35.1240,180.0000,33.3700,40.4690,42.5520,-1.1700,2.2240,3.2110
2580,-18.7740,-36.5700,86.1060,4.7030,-8.5450,1.2760,4.2880,-6.3300,5.8370,12.0380,30.2240,-19.3590,-3.7200,-3.3390,3.5340,-0.8930,-0.3470,9.1270,12.7420,25.2390,-52.1970,-7.0700,-1.9590,0.9850,-4.8510,-1.0030,8.0450,38.3080,39.0520,-64.8680,-6.2860,-2.4300,-3.0380,-8.3920,-1.7430,3.2300,22.0120,24.0120,3.0730,-6.6820,-4.2350,2.5520,-5.2120,-0.5220,7.7330,7.4100,35.0890,180.0000,33.2780,40.2250,45.6510,-1.1980,2.1810,3.2540
2600,-19.0970,-36.3760,86.1060,7.9850,-10.6670,4.2380,4.3070,-6.3880,5.8780,12.0920,30.0690,-19.2440,-4.9410,-3.2780,5.7790,-0.7920,-0.4980,9.3640,12.7520,24.7980,-52.1970,-8.3220,-1.4400,2.7250,-5.0040,-0.9770,8.1880,38.1980,37.9840,-64.8680,-8.0260,-3.0100,-2.4270,-8.4470,-1.7020,3.2470,22.0120,24.0120,3.0730,-6.6820,-4.2350,2.5520,-5.2120,-0.5220,7.7330,7.4470,35.0810,180.0000,34.5910,40.4690,43.2090,-1.1680,2.1670,3.2420
2620,-19.2750,-36.1220,86.2610,8.3210,-10.9110,7.7500,3.8000,-6.2350,6.0120,12.1740,29.9840,-19.0860,-3.9180,-2.2710,7.8700,-0.8520,-0.3640,9.6080,12.8230,24.5480,-52.0710,-7.1610,-0.1420,6.3130,-5.0850,-0.5200,8.1040,38.1920,37.1630,-64.8680,-9.3090,-1.9720,1.0080,-8.6310,-1.3340,3.1680,22.1880,23.5660,3.0730,-6.4680,-3.6240,4.1550,-5.5430,-0.1270,7.4120,7.5290,35.0510,180.0000,33.5530,42.6980,46.6440,-1.1980,2.2300,3.2010
2640,-19.7770,-35.9260,86.4300,5.1610,-12.8500,8.4520,4.5250,-5.6500,5.5110,12.5300,30.0700,-18.8810,-1.2310,0.1720,10.2670,-1.4920,0.0310,8.6020,12.9680,24.3610,-51.8860,-7.9400,-0.1420,9.2140,-4.9920,-0.2990,7.4820,38.2500,36.3180,-64.8680,-11.7970,-2.0020,2.7640,-8.4780,-1.2210,2.8870,22.5670,22.6160,3.4280,-10.0100,-2.3720,9.6050,-5.5430,-0.3230,7.4840,7.5900,35.0040,180.0000,32.6520,41.6450,44.5520,-1.2130,2.2060,3.2150
2660,-20.0850,-35.9710,86.5370,-0.1520,-13.6440,5.3680,4.1590,-6.3540,5.6530,12.5870,29.9610,-18.6150,-3.9950,-3.6750,13.2900,-0.8520,-0.4140,8.9020,13.0860,23.9500,-51.6990,-13.8330,-3.3480,9.3820,-4.9510,-0.5990,7.1710,38.2010,35.1610,-64.8680,-15.5830,-6.6590,0.0000,-8.1950,-1.4700,2.7030,22.5860,21.9430,3.6400,-12.8650,-7.9900,10.5970,-5.2220,-0.5510,7.2380,7.6260,34.9460,180.0000,32.1030,40.3770,43.8040,-1.2090,2.1160,3.2680
2680,-20.3620,-36.1060,86.6550,-1.0380,-14.3000,5.9020,4.1590,-6.6460,5.6170,12.6510,29.7180,-18.3030,-7.6590,-2.4840,15.6260,-0.8400,-0.6630,9.1910,12.9670,23.1750,-51.4940,-23.3900,-4.6150,10.2370,-4.8000,-1.2760,8.1380,37.9920,33.9780,-64.8680,-22.0110,-11.9570,-4.9000,-7.9940,-1.4700,2.8320,22.6640,21.3390,3.8740,-15.5220,-9.9450,11.7120,-5.3700,-0.2990,6.9310,7.6940,34.8790,180.0000,31.6750,42.0110,45.8190,-1.1890,2.0840,3.2250
2700,-20.4830,-36.2030,86.8620,1.1300,-15.0940,10.3450,3.6820,-6.8400,5.7560,12.9370,29.4420,-17.9360,-6.9870,1.5610,18.3280,-1.3890,-0.8790,9.5310,13.0870,22.4770,-51.1710,-21.9400,1.4150,16.1760,-5.4520,-1.2620,8.3840,37.8510,32.3190,-64.8680,-27.7670,-5.5600,-1.5260,-9.1750,-2.2860,3.1560,22.6640,21.3390,3.8740,-15.5220,-9.9450,11.7120,-5.3700,-0.2990,6.9310,7.8260,34.7900,180.0000,30.5450,45.2020,45.3310,-1.3360,2.1260,3.3090
2720,-20.8180,-36.1880,87.1270,8.8400,-19.4610,13.2460,4.1440,-6.7680,5.5570,13.3740,29.2530,-17.5270,-2.0710,1.2710,20.4660,-1.8320,-0.8710,8.7770,13.3810,21.9880,-50.8070,-16.3830,-0.2180,18.1910,-5.6380,-0.9120,7.3910,37.8430,30.6570,-64.8680,-24.5300,-5.2090,4.6870,-8.8680,-2.0610,2.5860,22.9600,19.6970,4.5670,-16.8800,-4.9220,18.8870,-5.7800,-0.9530,7.6280,7.9360,34.6990,180.0000,30.4540,44.1030,44.9030,-1.2810,2.0300,3.2680
