timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1820,-29.6330,-10.1580,75.4240,-3.0380,3.2180,-6.1490,6.8710,-2.0040,7.7360,-13.9750,44.3230,14.1430,-1.5590,-8.4650,-1.6800,4.8170,1.8560,9.2630,-18.6370,19.4090,-13.8940,2.8680,8.1420,-8.5550,0.6560,-1.6830,10.2810,4.3830,36.5700,-36.5480,6.7140,1.9890,-9.4900,-5.3750,-1.7720,8.2820,-4.2370,31.7040,43.2550,1.4440,0.4770,-11.5380,-0.1800,2.0040,9.8830,0.6630,27.6970,180.0000,36.3620,37.5990,40.2160,0.1700,2.8590,3.6300
1840,-29.9270,-9.7410,75.4240,-6.7480,4.2100,-4.4240,7.1490,-1.6420,7.6660,-14.4240,44.4720,13.9520,-2.6120,1.0920,-9.5430,4.9750,2.3510,8.3960,-18.7790,19.4200,-14.0920,2.3790,8.6460,-9.8990,1.0180,-1.9920,10.6420,4.2840,37.2320,-36.7360,7.4930,5.4860,-9.4130,-5.0040,-1.9250,8.5950,-4.5060,31.8810,42.9620,1.3070,4.4610,-14.6220,-0.2490,1.9370,10.0990,0.6310,27.7500,180.0000,37.6600,36.9730,39.4830,0.1900,2.8620,3.7010
1860,-30.0730,-9.4840,75.3200,-13.2970,7.4470,-5.1720,6.9410,-1.7410,7.8430,-14.7640,44.4950,13.6340,-7.2990,5.7340,-15.9090,5.0420,2.2960,8.5860,-18.8860,19.5530,-14.3410,4.5470,11.9130,-12.4480,1.0750,-1.5900,10.1970,4.2130,37.9520,-36.9340,9.9050,9.7910,-9.9020,-4.7520,-1.7690,8.5470,-4.8100,32.0750,42.5900,1.8260,7.0870,-18.6070,0.0890,1.9730,9.9810,0.5780,27.8060,180.0000,37.7970,35.9500,41.5440,0.2170,2.8870,3.6560
1880,-30.1840,-9.2410,75.1780,-19.0070,10.1800,-7.1420,7.1370,-1.4630,7.9870,-15.1020,44.4510,13.1800,-10.0320,7.9320,-22.7030,5.3150,2.2670,8.6930,-19.0030,19.6040,-14.7040,3.8750,13.5620,-18.1430,1.2570,-1.8650,10.4530,4.1620,38.6500,-37.2070,12.6990,12.8440,-13.6730,-4.6760,-1.9130,8.6260,-5.0690,32.2800,42.1010,2.3910,8.0950,-24.4690,0.0240,1.9850,9.8520,0.5160,27.8760,180.0000,38.5450,35.5220,37.4530,0.1900,2.8540,3.6820
1900,-30.1770,-9.1900,74.9690,-23.0380,12.9430,-10.4390,6.7040,-1.7430,7.7790,-15.2750,44.3570,12.5790,-11.1620,11.1990,-30.0310,4.7500,2.0930,8.4370,-19.0350,19.6760,-15.1750,5.9520,18.3100,-23.5480,1.2710,-1.9110,10.4080,4.1620,39.3920,-37.5550,16.2100,18.0810,-17.3520,-4.5080,-1.8670,8.6410,-5.2950,32.4690,41.4790,2.5740,10.5680,-31.0800,0.0930,1.9560,9.8930,0.4160,27.9300,180.0000,37.6900,33.5680,36.7660,0.2080,2.8410,3.6970
1920,-30.1590,-9.3610,74.7380,-28.9920,14.5310,-11.5380,6.8620,-2.0710,7.7790,-15.3460,44.1140,11.9000,-14.7800,12.7410,-33.9550,4.5560,1.8630,8.6600,-18.8450,19.8240,-15.7450,8.7910,23.6690,-28.5090,0.7640,-1.7550,10.1560,4.4100,40.2000,-37.9540,20.1640,24.0350,-19.9780,-4.8410,-1.6860,8.2120,-5.2980,32.6340,40.7380,2.8030,14.0030,-37.0340,-0.4620,1.8670,9.7800,0.3250,28.0120,180.0000,39.1410,34.0570,34.7350,0.1720,2.8650,3.6700
1940,-30.1640,-9.4670,74.4960,-31.9380,17.4010,-12.1190,6.8020,-1.6500,7.3670,-15.3460,44.1140,11.9000,-14.7800,12.7410,-33.9550,4.5560,1.8630,8.6600,-18.5380,19.9870,-16.3880,9.1120,26.1270,-32.1120,0.4450,-1.6930,10.1920,4.8420,40.9540,-38.4000,21.6150,28.4630,-22.2990,-5.2720,-1.7790,8.0830,-5.2180,32.7860,39.9170,3.2150,15.1180,-41.0650,-0.6920,1.8030,9.6820,0.2080,28.0910,180.0000,38.9580,32.7740,37.0560,0.1340,2.8050,3.6180
1960,-30.0090,-9.7880,74.2000,-36.5490,18.9740,-14.7600,6.5530,-2.1310,7.7140,-15.3640,43.6850,10.3280,-18.5050,16.9090,-41.7110,4.5780,2.1450,8.6840,-18.1970,20.1540,-17.0930,10.0430,28.0970,-35.2570,0.3930,-1.7020,10.1830,5.2580,41.6730,-38.8930,23.5990,30.2640,-24.6350,-5.1930,-1.8790,8.0950,-5.1450,32.9230,39.0280,3.8870,16.5380,-44.4390,-0.5940,1.7380,9.7060,0.0870,28.1850,180.0000,39.7210,32.5610,32.6740,0.0810,2.8280,3.6150
1980,-29.8400,-10.0700,73.8690,-40.5950,21.7220,-16.5920,6.5310,-1.8080,7.5870,-15.3450,43.5600,9.3600,-19.9100,21.1080,-48.4440,4.7720,2.3970,8.4590,-17.9680,20.3820,-17.8690,12.4710,31.1350,-38.7990,0.9310,-1.5780,10.0290,5.5780,42.5270,-39.4250,27.7060,32.8140,-26.6350,-4.6380,-1.5680,8.0210,-5.1470,33.1550,38.0380,5.1700,18.8430,-49.4920,-0.1940,1.9460,9.3350,-0.0460,28.2880,180.0000,40.1480,31.9500,34.1550,0.0680,2.8060,3.5550
2000,-29.6030,-10.3580,73.4810,-45.8010,22.1340,-19.4010,5.9640,-1.5320,7.3240,-15.2450,43.4780,8.2210,-20.1080,23.6110,-56.9320,4.4150,2.4060,8.0800,-17.7070,20.6600,-18.7540,15.7230,36.5850,-44.2650,1.1420,-1.5950,10.1440,5.9780,43.3750,-40.0200,31.8590,39.9280,-29.7340,-4.6810,-1.7410,8.2790,-5.0590,33.4170,36.8880,6.0400,22.9960,-57.5380,-0.2420,1.9820,9.0860,-0.2020,28.4100,180.0000,41.1100,30.8050,30.3380,0.1290,2.7720,3.5100
2020,-29.3840,-11.0180,73.0430,-55.6180,18.6380,-21.8590,5.9860,-2.1740,7.5470,-14.9600,43.2260,6.9540,-21.7420,27.4430,-63.3290,4.1920,2.0850,8.6810,-17.1730,21.0630,-19.7800,19.8910,42.2340,-51.3190,0.4410,-1.3430,10.0050,6.5690,44.4430,-40.6670,37.4010,49.3790,-32.3290,-4.4680,-1.1560,7.7210,-4.7110,33.7310,35.5680,5.4900,29.7740,-65.9810,-0.6920,2.1500,8.7080,-0.3790,28.5120,180.0000,40.1480,29.7060,30.5670,0.1040,2.7460,3.4360
2040,-29.1710,-11.8860,72.6470,-63.4960,16.2870,-19.7980,5.7290,-2.4040,7.4120,-14.9600,43.2260,6.9540,-21.7420,27.4430,-63.3290,4.1920,2.0850,8.6810,-17.1730,21.0630,-19.7800,19.8910,42.2340,-51.3190,0.4410,-1.3430,10.0050,7.6040,45.5230,-41.2640,40.8670,65.9590,-29.8560,-4.8410,-1.0870,7.3050,-3.9700,33.8370,34.1460,2.2230,40.8120,-71.1110,-1.3770,1.7600,8.9330,-0.5320,28.6060,180.0000,39.6750,30.9880,24.6440,-0.0010,2.7080,3.3850
2060,-29.2560,-12.8630,72.2540,-68.0450,14.2870,-19.6760,6.2490,-2.3340,6.6530,-14.2610,42.9160,5.5800,-19.7270,34.4210,-68.7340,2.8540,1.6160,8.1450,-15.1510,22.3680,-21.9410,34.1350,59.4250,-55.2420,-1.1660,-0.9580,9.1650,9.3570,46.5350,-41.8250,43.8890,77.2570,-28.0700,-6.2990,-1.0890,6.2390,-2.7000,33.9050,32.6460,2.9410,41.9420,-74.9730,-3.2270,1.5850,8.7940,-0.7060,28.6700,180.0000,38.2250,29.8740,27.3310,-0.1530,2.6930,3.3950
2080,-29.1200,-14.3540,71.8160,-72.4730,17.3090,-21.8740,6.2110,-3.8520,6.8880,-13.0870,41.8940,3.0520,-30.5820,24.0240,-57.8790,2.3870,1.3140,9.0670,-13.4220,23.2120,-23.0690,30.0890,54.5550,-56.3870,-2.9230,-0.1030,7.9920,11.4800,47.4620,-42.3710,41.9350,74.2640,-27.3070,-7.3260,-0.8520,4.9800,-1.5700,33.8220,31.2520,0.1470,36.3700,-69.7370,-3.3230,1.3020,8.9180,-0.9180,28.7620,180.0000,39.6290,27.9960,27.7580,-0.3470,2.6530,3.4570
2100,-28.7360,-15.8320,71.3950,-73.0680,21.2640,-21.0800,5.6290,-4.1040,7.0840,-12.5250,41.2410,1.9700,-37.3910,26.2530,-54.0930,2.8990,1.5970,9.3610,-12.4070,23.5990,-24.1020,15.7530,47.7300,-51.6540,-1.5200,-0.5890,9.0380,12.8860,48.0460,-43.0370,33.9810,60.4630,-33.2610,-6.7830,-1.3310,5.9660,-0.9290,33.6020,29.9260,-3.4870,29.5910,-66.2710,-2.2550,1.1090,9.1270,-1.0560,28.8380,180.0000,38.8050,31.7210,29.3150,-0.4490,2.6860,3.4810
2120,-28.4260,-17.3610,71.0870,-74.3510,17.8590,-15.4010,5.7410,-4.4460,7.1130,-11.7620,40.3050,0.8300,-39.9710,33.2140,-56.9930,2.8350,0.8000,10.4720,-11.5820,23.5670,-25.1640,7.0970,48.5240,-53.1350,-1.1420,-1.5490,10.2710,13.8160,48.4360,-43.8320,31.3550,53.5310,-39.7950,-6.2540,-1.7550,6.6610,-0.2080,33.3600,28.5300,-5.3190,32.7060,-69.7980,-2.4090,1.1180,9.0380,-1.1750,28.9230,180.0000,39.2630,32.6520,24.3690,-0.4940,2.7470,3.4360
2140,-28.1530,-18.9350,71.0870,-76.7320,12.8360,-4.8820,5.6810,-4.8220,7.3190,-10.4530,39.2390,-0.4180,-31.7720,43.5050,-62.3980,1.3890,-0.4120,10.6850,-10.4020,23.5260,-26.2710,10.0890,56.8290,-55.3190,-2.1600,-1.8670,10.7140,15.1230,48.6680,-44.6190,32.2410,63.6690,-39.3070,-7.3000,-2.0610,6.4570,1.0360,32.9240,27.0600,-7.2880,44.1560,-73.5230,-3.7760,0.6080,9.4140,-1.2800,28.9710,180.0000,37.4160,33.3390,25.6360,-0.5550,2.7330,3.4720
2160,-28.2080,-20.1720,71.0870,-76.5490,9.2480,-0.1640,7.1950,-5.4490,7.0630,-8.7130,38.4060,-1.6640,-25.1470,40.1920,-62.2760,-0.6060,-0.1700,9.6770,-8.4040,23.7650,-27.3340,21.8600,68.0050,-53.1810,-4.5350,-1.4680,9.6530,17.1680,48.5900,-45.2860,34.6830,75.3180,-33.3520,-9.2180,-2.2890,5.0130,1.9650,32.9100,25.6060,-7.2270,47.7590,-72.6680,-5.6960,-0.2130,10.4720,-1.4140,29.0490,180.0000,38.8970,31.8890,26.5220,-0.7890,2.6260,3.5480
2180,-28.1530,-21.6880,70.8970,-71.3280,18.6220,-9.5080,7.0610,-5.1090,6.8670,-7.8840,37.8100,-2.7770,-27.6500,24.6950,-55.6960,1.2950,0.6990,10.1080,-6.3650,24.1290,-28.3300,22.1040,60.4020,-49.7610,-5.3890,-0.9240,9.0930,19.1530,48.3240,-45.8830,34.6380,66.5080,-29.8870,-10.0960,-2.3850,4.4840,2.6340,33.0130,24.3010,-1.3800,34.8120,-65.2480,-5.0450,-0.3140,10.4650,-1.5590,29.1620,180.0000,40.6830,31.3550,32.3230,-0.9230,2.5350,3.5360
2200,-27.5920,-23.0510,70.4290,-66.5340,28.1640,-23.3710,5.6430,-5.2050,6.9500,-7.6590,37.3520,-3.9440,-28.4750,16.3140,-58.3520,2.8610,1.1610,10.2570,-5.5820,24.0870,-29.3610,11.6010,38.7380,-51.5480,-2.8350,-1.7930,10.5630,20.0460,48.2860,-46.6060,35.6450,43.2720,-36.1310,-8.4490,-2.6620,6.1340,3.1370,32.6410,23.0130,6.6510,19.2700,-64.4240,-3.2940,0.0840,9.7230,-1.7550,29.2660,180.0000,40.2250,28.8350,30.7510,-0.9230,2.7210,3.5550
2220,-27.0340,-24.5610,69.9300,-67.2360,25.8290,-24.9580,5.6930,-6.0120,6.9740,-6.7950,36.4380,-5.2240,-30.5510,23.8560,-63.9700,1.0180,-0.4570,10.9270,-5.0630,24.1360,-30.5270,13.6920,34.2950,-58.3260,-2.1760,-1.5230,10.2020,20.5840,48.5190,-47.4420,44.5000,34.3100,-41.7800,-7.4960,-2.3460,6.1320,3.7650,32.6300,21.5740,13.9640,19.8200,-71.9200,-3.4360,0.6820,8.7530,-1.9500,29.3860,180.0000,41.0190,28.8200,27.9870,-0.7920,2.7470,3.5480
2240,-26.6360,-26.1510,69.6780,-67.9080,22.2410,-12.6070,5.9160,-6.2540,6.5960,-6.7950,36.4380,-5.2240,-30.5510,23.8560,-63.9700,1.0180,-0.4570,10.9270,-4.0480,24.1410,-31.7760,17.8140,38.9060,-62.4480,-4.0340,-1.9900,10.3620,21.7840,48.8240,-48.2260,48.5920,42.7680,-39.2150,-8.5400,-1.7360,4.6540,5.1380,32.4270,20.1270,11.6120,32.9190,-72.3630,-5.4010,0.2680,8.8420,-2.0780,29.4680,180.0000,39.1260,32.2400,30.1860,-0.8890,2.5880,3.5310
2260,-26.4210,-27.3590,69.4990,-62.2290,21.5080,-8.9280,5.9900,-5.2220,6.3450,-4.2050,35.4160,-7.7900,-11.0850,27.0620,-65.8020,-0.8690,0.3060,8.4710,-2.3530,24.6160,-32.8110,28.6540,52.7680,-51.7310,-5.2270,-0.8120,8.8420,23.3970,48.7270,-48.8380,42.7750,57.5470,-30.5890,-9.5790,-2.0610,4.2660,6.3190,31.9150,18.8070,7.0630,33.4230,-65.9960,-5.3730,-0.4450,9.7870,-2.2540,29.5630,180.0000,39.7210,29.7970,30.7510,-1.0990,2.5560,3.5360
2280,-26.3580,-28.4500,69.0860,-57.4500,21.8440,-20.6680,6.7180,-5.3290,6.3370,-3.6330,34.9860,-9.0040,-20.4750,9.3980,-60.7030,0.4840,0.3020,9.8520,-1.0920,24.8930,-33.8610,23.3100,40.1420,-52.4940,-4.4870,-0.9860,8.3920,24.6450,48.4890,-49.5290,40.9580,46.2490,-34.5430,-9.4120,-2.3100,4.4200,7.0900,31.5160,17.5070,10.6050,15.5610,-65.0340,-5.1140,-0.3420,9.4380,-2.4670,29.6840,180.0000,41.0950,27.9500,30.7050,-1.0310,2.4960,3.4910
2300,-25.7710,-29.7920,68.4170,-58.9920,27.6300,-33.4470,5.2720,-6.3520,6.2370,-3.4320,34.4940,-10.1220,-26.4900,5.9930,-55.8790,1.5280,0.4260,10.1250,-0.4590,24.8630,-35.0340,11.1580,23.3490,-58.6930,-3.9580,-1.3000,9.3780,25.3880,48.6070,-50.3400,42.9430,26.2790,-40.5580,-8.2500,-1.6400,4.3290,7.5900,31.4080,16.2380,13.4900,5.3010,-63.4310,-4.2190,0.3210,8.0520,-2.6590,29.7870,180.0000,40.1790,28.9730,33.4530,-0.9890,2.5250,3.5410
2320,-25.2600,-31.1010,67.8160,-59.0530,24.6530,-30.0580,5.1140,-6.2440,6.0140,-2.7940,33.8760,-11.2220,-28.5360,15.5810,-55.0090,0.5320,0.0190,9.4550,0.0160,24.8220,-36.1300,9.7680,28.0050,-54.7840,-2.9570,-1.1760,8.9280,25.9050,48.6830,-51.1660,39.3700,27.1950,-41.2910,-7.3190,-1.6400,4.5780,8.1270,31.1820,14.9810,7.1390,12.2630,-62.8660,-3.9840,0.3300,8.1020,-2.8230,29.8720,180.0000,39.2630,30.4230,32.1250,-0.9460,2.4880,3.5390
2340,-25.0780,-32.3400,67.4380,-59.1900,18.1340,-18.9130,5.8900,-6.2110,6.0380,-1.8280,32.9990,-12.3220,-28.2610,17.0770,-55.0240,-0.5820,-0.9980,9.7920,1.0770,24.6530,-37.2060,7.9820,36.9360,-53.7770,-4.5590,-1.4370,8.7100,26.8290,48.3180,-51.9710,32.8670,38.5080,-40.2680,-8.4080,-2.0350,4.2040,8.9370,30.4700,13.7300,-1.3040,20.2020,-62.5150,-5.0230,-0.6540,9.0240,-2.9580,29.9440,180.0000,38.5760,31.8430,29.3610,-1.0150,2.3870,3.4930
2360,-25.0830,-33.3970,67.0570,-55.0990,17.1720,-19.0190,5.9090,-5.4400,5.4710,-1.2480,32.5160,-13.3970,-25.0240,7.3370,-53.7410,-0.0100,0.0240,9.0690,2.2480,24.4290,-38.2680,6.3940,35.3940,-53.1200,-5.4800,-1.5630,8.9330,27.8100,47.3730,-52.7730,29.2480,39.4550,-40.1000,-9.8330,-3.0050,4.0920,9.6170,29.7170,12.5180,0.1470,14.0190,-60.6220,-5.4400,-1.0080,9.5650,-3.1440,30.0120,180.0000,38.4080,29.2930,33.4990,-1.1610,2.3270,3.5290
2380,-24.9330,-34.4560,66.4630,-54.0760,18.0420,-29.6910,5.8300,-6.1000,5.8350,-1.1470,31.9590,-14.4540,-28.9330,-1.6410,-52.8410,0.9820,-0.0570,9.7010,2.8700,24.1940,-39.3660,4.1960,23.2870,-54.9060,-4.2620,-1.4460,8.7820,28.3900,46.8830,-53.6290,33.6450,24.7990,-42.7870,-8.4950,-2.2630,4.0960,9.9920,29.2710,11.3210,6.2540,0.9190,-59.8740,-4.6520,-0.4090,8.3890,-3.3950,30.1010,180.0000,39.5070,26.0720,33.9570,-1.0800,2.3690,3.5050
2400,-24.6450,-35.5470,65.7620,-53.8770,18.8820,-35.0960,5.3080,-6.3140,5.6840,-1.1160,31.2980,-15.4830,-31.8790,3.9320,-51.4360,1.6520,-0.3330,10.1010,3.1840,23.9020,-40.5060,2.6540,17.6840,-56.9830,-3.6540,-1.5750,8.8920,28.6920,46.6220,-54.5130,35.7980,18.6150,-44.2230,-7.4770,-1.9420,4.1610,10.1630,28.9450,10.1420,6.3760,0.2320,-58.9120,-3.6700,-0.1030,7.7000,-3.5750,30.1710,180.0000,38.4840,29.5990,36.5370,-0.9730,2.3370,3.5550
2420,-24.4900,-36.7250,65.2210,-56.8090,16.1490,-27.0350,5.4970,-6.3490,5.3990,-0.3600,30.4200,-16.5170,-31.5590,14.9090,-51.6960,-0.2180,-1.1850,9.5480,3.6200,23.5690,-41.5740,4.5010,27.7610,-53.4100,-3.3810,-1.8050,8.6600,29.0570,46.1900,-55.3500,32.3020,28.7370,-41.8260,-6.9770,-2.1240,4.1660,10.6490,28.3050,8.9470,-1.2880,13.4540,-59.7370,-4.0850,-0.6010,8.0280,-3.7140,30.2290,180.0000,37.9350,31.6600,30.2010,-0.9800,2.2590,3.5480
2440,-24.4820,-37.8720,64.8940,-58.1830,14.2410,-16.3320,5.8660,-6.2580,5.3290,0.5010,29.6450,-17.4490,-30.3830,17.3370,-46.6420,-0.5100,-1.0250,9.3660,4.8250,23.2990,-42.5650,5.4330,38.3560,-49.5480,-5.5140,-1.6090,8.2820,30.0680,45.1120,-56.1170,25.7060,41.5160,-38.3900,-9.0640,-2.5880,3.3420,11.4870,27.4910,7.7890,-5.8990,20.3240,-57.9200,-5.3850,-0.9820,8.6570,-3.8210,30.2860,180.0000,37.8740,33.2480,30.4300,-1.0870,2.2100,3.5870
2460,-24.5400,-38.8980,64.6120,-54.3050,14.0580,-14.1030,5.9710,-6.1000,5.1740,1.0360,29.0160,-18.2900,-30.9480,13.2600,-42.0160,0.2130,-0.6270,9.5480,5.9910,23.0990,-43.4350,4.7150,37.5160,-43.4860,-5.4160,-1.3260,7.9990,30.9390,43.9920,-56.8340,21.6150,40.0050,-35.8410,-9.1820,-2.7580,3.6010,12.1320,26.6490,6.7340,-5.3490,16.1250,-52.7440,-5.1260,-1.2020,8.7240,-3.9410,30.3430,180.0000,37.8280,32.6060,32.6900,-1.1610,2.2210,3.5340
2480,-24.4010,-39.8670,64.2820,-51.7550,14.8970,-16.5160,5.2980,-6.2730,5.1710,1.4400,28.4060,-19.1620,-29.9100,11.2300,-43.6190,0.4500,-0.7300,9.5050,5.9910,23.0990,-43.4350,4.7150,37.5160,-43.4860,-5.4160,-1.3260,7.9990,31.3010,43.0290,-57.5670,22.2410,30.6460,-36.6500,-7.9580,-2.8780,4.1130,12.5370,25.8440,5.7010,-2.9070,11.0870,-51.6760,-4.3890,-1.2520,8.1910,-4.0760,30.4010,180.0000,37.9190,31.8130,35.1630,-1.1880,2.1820,3.5360
2500,-24.3810,-40.8990,63.9380,-52.3960,12.4240,-17.1720,5.5640,-6.4310,4.9440,2.1560,27.7160,-20.0900,-29.7270,12.1760,-46.3830,-0.5820,-1.0650,9.0520,7.1870,22.2680,-45.2230,3.1580,30.0660,-46.0970,-4.5320,-1.8170,8.2190,31.8070,42.0720,-58.3030,25.4010,31.0890,-36.7870,-8.1160,-2.6670,3.6030,13.1410,25.2100,4.6330,-1.6090,12.1560,-53.4010,-4.8530,-0.8620,7.7720,-4.2220,30.4480,180.0000,37.3700,31.2930,31.1480,-1.2210,2.1540,3.5720
2520,-24.3460,-41.9840,63.5930,-54.0910,9.1870,-17.2940,5.4250,-6.7850,4.9580,2.7450,26.8660,-20.9410,-33.2080,10.4660,-42.5660,-0.3830,-1.5420,9.4040,8.1460,22.0120,-46.1550,3.1420,31.9130,-46.6160,-5.1790,-1.4050,7.5580,32.6310,41.0150,-59.0430,24.7900,34.1120,-36.9860,-8.2720,-2.1910,2.7290,13.7620,24.3860,3.5560,-6.5710,12.6290,-53.8430,-5.2340,-1.2470,8.1140,-4.3450,30.4680,180.0000,36.0420,32.4690,34.0640,-1.1990,2.1180,3.5870
2540,-24.4760,-43.0470,63.2900,-50.9920,5.7220,-15.1420,5.9540,-7.0510,4.8240,2.7450,26.8660,-20.9410,-33.2080,10.4660,-42.5660,-0.3830,-1.5420,9.4040,9.0600,21.4290,-47.0340,-3.7430,31.7150,-43.9290,-5.7250,-2.1620,8.2190,33.2260,39.5370,-59.8420,17.3250,33.1800,-39.9480,-9.0430,-3.1820,3.1840,14.2440,23.4060,2.5450,-10.2500,10.8890,-50.5310,-5.2270,-1.6780,8.5640,-4.4670,30.5040,180.0000,36.7900,32.5150,32.6440,-1.1830,2.0670,3.6490
2560,-24.4870,-44.0060,63.0680,-48.3200,7.6610,-11.0800,5.8610,-7.3530,5.0490,3.7040,25.2620,-22.3250,-27.4820,15.6110,-33.2990,-0.2560,-1.6450,9.9140,9.7630,20.7240,-47.7850,-3.8960,29.7910,-37.5480,-5.6960,-2.8440,8.9610,33.6370,38.0090,-60.5320,14.4240,30.5700,-34.5280,-9.0480,-3.5270,3.4400,14.7410,22.4280,1.6890,-8.4640,14.9500,-42.8210,-5.2700,-1.9680,8.8820,-4.5320,30.5590,180.0000,37.7820,35.3390,36.5060,-1.2990,2.0600,3.6630
2580,-24.4960,-44.8550,62.9010,-43.0530,11.0650,-8.3320,5.7680,-6.9380,4.6450,4.3470,24.7070,-23.0050,-22.7040,13.6720,-34.0010,-0.6080,-1.6690,9.8310,10.4280,20.2380,-48.4350,1.4330,29.0280,-32.5090,-5.3850,-2.3800,8.4850,33.9880,36.5200,-61.0740,15.5230,30.3410,-27.0770,-8.8370,-3.5630,3.4140,15.2270,21.5940,0.8960,-3.7770,14.3090,-39.6450,-5.1980,-1.8510,8.6020,-4.5920,30.6170,180.0000,37.9190,35.6140,34.9800,-1.3810,2.0720,3.6370
2600,-24.4800,-45.6130,62.7080,-40.8540,11.5690,-9.6910,5.9280,-7.1990,4.8600,4.3470,24.7070,-23.0050,-22.7040,13.6720,-34.0010,-0.6080,-1.6690,9.8310,11.1290,19.8510,-49.1010,3.6920,24.8910,-33.2880,-5.8370,-2.1760,8.2260,34.4240,35.1180,-61.5790,18.9430,26.2490,-25.2610,-9.0860,-3.1270,2.9540,15.7990,20.9120,0.1290,-0.1740,11.8510,-38.3320,-5.4880,-1.5830,8.0710,-4.6740,30.6750,180.0000,37.9190,34.4690,36.6900,-1.3600,2.0840,3.6340
2620,-24.3380,-46.4650,62.5150,-37.0830,11.1260,-9.6150,5.4320,-7.6730,4.4130,5.6460,23.5390,-24.2020,-17.9250,13.1690,-27.5580,-1.0530,-2.4610,9.9620,11.9020,19.4560,-49.6960,4.3790,23.9290,-29.7920,-6.0650,-2.1520,7.7620,34.9280,33.4890,-62.0350,18.1030,24.5700,-22.7570,-8.8750,-2.9260,2.3030,16.4080,20.0850,-0.5610,-2.0210,11.7130,-34.5150,-5.6290,-1.9180,7.8070,-4.7350,30.7220,180.0000,37.3390,35.5680,36.1860,-1.3670,1.9740,3.6920
2640,-24.2350,-47.2670,62.5150,-32.1830,8.6990,-4.9130,5.4180,-7.8430,4.2160,5.6460,23.5390,-24.2020,-17.9250,13.1690,-27.5580,-1.0530,-2.4610,9.9620,12.7160,18.9880,-50.1710,2.2880,23.8220,-23.7310,-6.6010,-2.3420,7.9460,35.4040,31.6430,-62.4230,12.0420,24.7990,-19.4440,-9.3520,-3.2180,2.2670,17.0970,19.2450,-1.1150,-3.9910,13.3160,-27.6760,-5.9710,-1.9420,7.8240,-4.7600,30.7650,180.0000,37.1870,37.3390,37.9110,-1.3930,1.9540,3.6220
2660,-24.0920,-47.8540,62.5150,-28.2130,8.1950,1.2550,5.2820,-7.8100,4.5920,7.0880,22.6780,-24.8540,-11.7720,17.2910,-12.7640,-1.1060,-1.9750,9.9000,13.4630,18.5950,-50.4660,2.5010,22.2340,-14.7380,-6.4760,-2.1430,7.8460,35.8850,29.7670,-62.6650,6.9430,23.8670,-12.1160,-9.4740,-3.0980,2.2030,17.7860,18.4220,-1.4790,-4.6010,16.3240,-18.2400,-6.0020,-1.9990,8.0350,-4.7230,30.8070,180.0000,37.0950,40.4690,37.0860,-1.4330,1.9690,3.5750
2680,-23.9340,-48.2740,62.6520,-20.2590,7.9660,6.8280,5.0130,-7.5730,4.4150,7.8340,22.3910,-25.0370,-7.1770,16.6800,-9.1610,-1.2450,-2.1260,9.5480,14.0520,18.2520,-50.6090,3.1730,20.3260,-7.1810,-6.1840,-2.1140,8.0330,36.2030,28.0450,-62.7740,4.0880,20.8600,-5.4440,-9.1410,-3.1150,2.4760,18.3770,17.6190,-1.7160,-3.3040,15.9270,-11.8130,-5.8160,-2.1330,8.1210,-4.6770,30.8400,180.0000,36.6830,40.8810,40.8570,-1.4870,1.9630,3.5550
2700,-23.8780,-48.5500,62.8350,-11.2060,4.0120,9.1640,5.1430,-7.7000,4.3220,7.8340,22.3910,-25.0370,-7.1770,16.6800,-9.1610,-1.2450,-2.1260,9.5480,14.6530,17.9320,-50.7120,4.2720,15.8830,-5.1350,-6.5240,-2.0590,7.7210,36.4550,26.2680,-62.7740,4.0420,16.4630,-2.3140,-9.2900,-3.1460,2.3030,18.9800,16.9520,-1.8890,-0.9370,13.1480,-8.6530,-6.0980,-1.9150,7.9970,-4.6170,30.8790,180.0000,36.9580,41.5990,43.1020,-1.4480,1.9380,3.5430
2720,-23.8460,-48.5890,63.0180,-3.6480,0.6830,9.1330,5.0130,-7.6180,4.5850,9.0780,22.1840,-25.1670,0.1510,9.9470,-1.2990,-1.1880,-1.6570,9.1050,15.1000,17.6980,-50.7120,4.1650,10.4320,-1.9750,-6.2320,-1.7910,7.5630,36.6980,24.6190,-62.7740,3.7220,10.2180,0.2350,-8.9780,-2.6050,2.0210,19.4840,16.3870,-1.8890,0.2840,8.7970,-3.3400,-5.7050,-1.6350,7.4630,-4.5750,30.9120,180.0000,36.6520,40.6980,42.0180,-1.4090,1.9790,3.5460
