timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-1.4340,-53.1510,-130.5470,26.8110,12.3650,-38.4050,2.9810,1.1540,1.5830,10.1140,153.8450,-153.1470,27.9680,18.7740,-2.7370,0.7350,-1.1010,-3.8240,-49.3150,204.7680,-163.4150,14.8360,14.3770,11.5430,1.7790,0.0930,-5.1140,-69.8460,204.8020,-149.5600,64.7740,-4.3710,55.9450,4.2930,0.3210,-3.9670,-16.2620,83.5960,-177.7520,67.8560,4.9320,-7.6680,0.8240,-2.3200,-3.9500,-9.3700,31.1620,84.1050,17.2120,-20.1350,4.2430,-2.1620,6.1630,8.9160
1800,-1.5840,-54.0980,-130.5470,-45.8910,-10.2760,1.0450,3.2560,-1.0180,2.4370,10.5520,152.8880,-152.7610,-56.0170,24.7740,19.3090,-0.5940,-2.1740,-4.6330,-48.2480,203.6120,-163.2000,-56.6450,55.9190,10.7190,0.5480,-0.5990,-5.5160,-69.5110,204.6090,-149.2810,-2.4930,20.0110,13.9600,3.7950,1.2380,-3.8590,-15.6870,83.8900,-177.7520,-17.0140,29.9550,-1.9580,-0.0690,-1.8480,-3.4480,-10.1700,30.0410,83.4490,-42.9710,-33.0970,-32.8110,-1.8820,5.4130,9.2150
1820,-2.0190,-56.2560,-129.6460,-106.4560,-24.5210,45.0910,3.2470,-1.7380,1.8960,10.7570,150.4840,-152.0480,-128.3370,13.1100,35.6300,-0.8120,-0.0550,-5.1670,-46.6500,201.0220,-163.2000,-128.3090,82.5150,2.9940,2.4540,2.0160,-6.3420,-68.9630,203.0440,-149.8180,-71.1650,30.6680,-26.8490,3.5030,-0.1940,-4.5780,-14.9310,82.7230,-177.5140,-90.1130,39.0850,11.9350,-0.3930,-2.0900,-3.8040,-10.8860,27.8030,82.1770,-103.2150,-34.4710,-63.5890,-1.8700,6.0480,9.5860
1840,-2.7390,-59.8030,-127.5790,-175.8760,-38.7800,103.3040,1.3810,-0.9550,-0.6870,10.7130,146.1820,-150.8760,-223.2680,0.6670,58.6220,0.3060,1.4050,-4.5390,-44.1290,196.5400,-163.2000,-222.9350,128.6220,-1.5710,3.3690,1.5200,-5.2720,-68.3990,200.2580,-151.2490,-132.1420,31.4160,-71.5510,4.3170,3.4070,-4.7930,-14.1610,79.9150,-177.0100,-172.1900,39.7260,25.1570,0.6780,0.8280,-5.8780,-11.4440,23.9760,80.0610,-186.2230,-40.3790,-105.8180,-2.1690,4.4650,9.2970
1860,-3.8710,-64.8610,-124.1060,-251.4790,-59.4060,173.6710,1.0180,-3.1120,-2.6340,10.6900,139.9440,-149.2690,-320.1080,1.7060,80.3470,-0.0600,3.6680,-7.0030,-41.7840,189.2610,-163.3250,-306.0190,188.0110,-6.2580,4.9820,3.3420,-8.2890,-67.6700,195.6680,-153.8320,-222.3710,39.7360,-129.1540,4.8720,3.2870,-3.9860,-13.0980,74.9760,-176.0980,-278.6930,54.3830,45.6300,1.2110,-0.1320,-6.8980,-11.7450,16.9120,77.0420,-285.7040,-63.3410,-150.9180,-3.2270,1.2830,9.7760
1880,-5.8030,-71.1950,-119.7050,-315.2650,-99.3600,220.0370,-2.1550,-12.6410,-1.3140,11.0360,132.2280,-147.9040,-393.9400,20.1480,68.2710,-2.2940,3.0140,-11.4250,-36.9860,182.4990,-164.2410,-336.2630,243.2780,-45.7850,3.6440,3.3420,-10.6660,-66.9440,189.8480,-157.4270,-309.0890,65.5680,-179.7800,6.6420,4.5110,-7.2500,-11.5410,68.2140,-175.0810,-369.8380,79.0850,50.8210,-1.4100,-5.0230,-10.3740,-13.4990,9.6070,74.0300,-355.7490,-87.2800,-150.6430,-3.8380,-1.2980,10.6400
1900,-9.1780,-77.5900,-115.0890,-318.3030,-171.5590,230.8010,5.1380,-13.6300,1.3140,11.5870,123.8430,-147.5210,-427.4210,30.4080,19.1100,-3.6730,-0.9050,-14.7790,-32.0280,175.6980,-166.0030,-338.1870,251.2780,-88.1060,0.8910,4.1160,-13.2090,-65.6440,185.6940,-162.1440,-329.3030,106.8350,-235.8110,6.9930,3.5940,-8.0610,-9.0930,10.1340,-175.0810,-408.9530,87.1610,-0.5840,-1.5060,-2.2480,-10.3020,-15.3000,1.8490,71.3370,-378.4210,-89.6460,-134.6120,-0.5910,-3.0310,12.9910
1920,-12.4860,-83.8290,-110.1730,-310.5020,-168.1700,245.7930,13.5560,-13.4530,5.1380,11.3890,115.5850,-146.7540,-421.0390,-7.0580,38.3620,-3.5840,-2.8970,-15.1030,-28.1280,168.3800,-167.2590,-364.0340,198.3930,-62.7620,1.5470,3.1240,-12.3060,-63.5350,179.4310,-167.4690,-307.8680,109.4770,-266.2840,4.8200,6.4790,-8.9610,-7.7370,2.1170,-175.3960,-405.5640,68.6570,-15.7140,-1.7810,2.1260,-11.9420,-16.1900,-5.6260,68.0320,-364.2840,-44.1200,-165.2380,-0.4310,-4.2570,14.6290
1940,-13.5830,-89.7990,-104.7220,-297.0510,-57.6200,272.5870,7.9560,-11.1590,0.9290,10.0720,108.0610,-144.6780,-384.3980,-62.9660,103.8130,-0.5320,1.0060,-12.9050,-28.1280,168.3800,-167.2590,-364.0340,198.3930,-62.7620,1.5470,3.1240,-12.3060,-62.7770,172.9000,-172.3460,-321.2720,41.9040,-243.8410,5.4990,6.5050,-8.4710,-7.0270,-5.5330,-174.2600,-387.1970,36.3220,56.7600,-0.5170,1.0030,-13.4480,-16.0410,-12.5940,63.8090,-338.9400,7.8800,-211.1920,-3.8310,-5.8320,15.1840
1960,-13.5510,-95.5380,-99.4640,-285.5250,-1.1620,262.8770,3.0020,-11.8900,-2.5140,8.8260,101.4270,-142.1960,-339.8490,-59.4700,124.1180,0.9720,2.0060,-14.1880,-22.6930,154.1640,-167.1540,-330.9200,140.6370,14.0620,6.5030,0.8830,-13.0010,-63.2940,166.0340,-176.1940,-338.0510,-21.8210,-192.3760,10.1270,7.4200,-8.3390,-6.5830,-12.3690,-171.8820,-346.4800,23.0850,118.8970,0.8160,-3.2180,-17.9110,-16.1620,-19.0310,59.6060,-303.5510,-5.4940,-204.3530,-7.2880,-7.4720,16.2970
1980,-14.4630,-100.7950,-95.9580,-261.4330,-48.3830,175.2890,8.6980,-16.5890,3.6750,8.8590,96.1780,-140.5720,-270.6120,4.5450,81.1560,-2.4880,-3.5270,-17.6290,-19.7660,149.7730,-166.9760,-217.6980,149.7670,8.9020,1.6070,1.2790,-15.4210,-63.4640,159.6210,-179.2870,-315.4100,-4.4780,-154.6810,12.5290,3.5290,-11.0010,-5.5600,-18.2980,-170.0760,-301.1210,52.0010,90.3320,-1.0700,-10.0080,-17.6050,-17.1780,-23.4180,56.8960,-216.2840,-51.8750,-139.4520,-3.8380,-7.4170,18.7420
2000,-15.8020,-104.4670,-94.4900,-182.1050,-69.7270,73.4270,12.6150,-20.4350,8.3940,9.2990,93.0220,-139.6730,-166.0010,24.8510,44.9580,-5.6430,-3.3810,-17.6840,-18.0740,147.3820,-166.8010,-117.6980,87.9650,8.7340,1.0770,2.8060,-13.3570,-62.6410,155.0220,-180.0000,-224.7070,45.2170,-110.4370,7.4000,2.9690,-12.3830,-4.2850,-22.4170,-169.4640,-210.6780,64.5960,30.5760,-4.2450,-5.9780,-13.3290,-17.8220,-25.6490,55.4760,-102.0700,-31.8140,-70.9790,-2.7150,-7.1850,18.0950
2020,-15.9060,-105.6960,-93.8300,-60.0440,-8.0170,32.9990,6.6730,-17.4030,4.3220,9.0670,92.2130,-139.2820,-48.6120,-8.7220,19.5840,-3.0210,-0.7330,-13.6950,-18.1970,146.7550,-166.8010,-29.5000,-2.7520,-4.1060,3.4620,1.5180,-10.8100,-62.4650,152.5390,-180.0000,-118.8600,12.8050,-57.3680,5.8710,3.6370,-10.3170,-4.0390,-24.3970,-168.9990,-103.6860,13.1610,23.2480,-3.4120,-5.5930,-11.6980,-17.4000,-26.0630,55.4760,-11.2300,21.4990,-3.9860,-5.1380,-6.6580,16.3760
2040,-15.5840,-104.5010,-93.8300,61.1930,13.3420,-2.7570,5.3010,-14.7580,2.5000,8.4650,93.6270,-140.0070,62.3800,-27.1650,-36.1720,-2.4880,-0.8240,-13.3170,-19.6580,148.2150,-167.5330,74.8050,-69.6680,-36.5790,2.2840,2.0830,-11.1670,-63.1470,152.1670,-180.0000,-13.3640,-30.0810,-20.8950,7.5080,2.3580,-9.1460,-4.9650,-24.1480,-168.9990,7.7650,-45.4950,2.2710,-2.1380,-7.2900,-12.8190,-16.5180,-24.9820,56.9380,63.5030,44.5060,73.0980,-4.4340,-6.7040,15.3250
2060,-15.3850,-101.3640,-94.9400,158.3230,7.1590,-55.4890,8.1570,-14.0610,4.6400,7.8240,97.1340,-141.7180,167.6320,-29.2870,-85.7900,-1.8890,-5.1910,-13.8410,-22.3680,151.7650,-168.5160,179.3550,-132.0960,-49.1900,0.3300,-2.1620,-13.2300,-63.9240,154.1530,-179.8280,104.6060,-34.7980,8.5860,6.5150,3.5220,-9.3710,-6.4220,-21.8110,-169.9630,112.1460,-71.9840,-48.2020,-2.5550,-5.6310,-12.4470,-15.2230,-22.3620,59.6040,140.4640,65.1480,133.2960,-4.7930,-7.5060,15.3040
2080,-14.8770,-96.1520,-97.5200,262.0020,22.6240,-129.0160,12.7950,-14.4850,5.2910,7.3710,103.2480,-144.0410,297.5410,-19.8210,-116.1570,-2.4710,-3.3040,-18.1380,-26.3730,157.6570,-169.2320,296.4390,-196.8590,-35.7550,3.1290,2.8010,-15.3180,-64.7890,158.2900,-178.7330,212.0710,-39.2100,54.7540,7.5540,-0.6180,-11.6090,-8.3410,-16.9540,-171.4420,238.1920,-95.1140,-73.9120,-2.3990,-10.4220,-15.1390,-13.7020,-17.4390,63.4140,255.6090,76.4760,190.4720,-3.5960,-5.6860,15.3830
2100,-13.3500,-89.5960,-101.9540,329.3000,73.5710,-221.7340,8.1710,-13.1030,-0.2390,7.1120,111.0890,-145.9300,383.8460,-10.0810,-94.4320,-1.4290,3.4600,-14.2500,-30.8730,164.5880,-169.0060,348.3930,-221.6230,11.2680,6.5100,5.3510,-10.3880,-66.1080,164.7670,-176.0520,329.1250,-61.9130,134.0820,9.4480,7.4270,-12.2490,-10.4960,-9.7030,-173.1000,357.8410,-106.9000,-82.9200,-0.0810,0.3570,-18.0310,-12.2400,-10.6440,67.5520,349.2430,73.4840,206.9300,-3.3110,-3.0690,13.1590
2120,-4.9520,-84.7130,-106.9720,345.2690,120.2880,-250.8630,0.2800,-10.3310,-3.9100,7.0040,119.5510,-147.5050,414.9450,-2.5390,-78.7670,-0.7130,4.0050,-10.6660,-35.1160,171.8800,-168.4600,366.4700,-208.7520,27.2990,4.3570,2.8250,-10.0600,-67.5920,171.7540,-172.0190,354.6360,-70.1720,201.6550,8.5230,8.3610,-6.9430,-11.8650,-2.1430,-174.3300,373.3520,-67.5870,-61.5000,-0.2710,-0.7710,-12.3230,-11.1720,-3.7160,71.4720,355.8690,53.7740,195.9980,-4.5110,0.0240,12.7320
2140,-3.2000,-78.0530,-111.9660,335.5140,81.6010,-249.6880,4.3480,-10.5630,1.8460,7.3710,128.3350,-149.6440,431.0670,21.2020,-106.9350,-2.4180,-2.2700,-12.5480,-39.0520,179.8310,-168.1000,399.3860,-193.3940,18.0160,1.7360,1.0460,-13.4200,-68.6990,178.6280,-167.5970,348.9260,-51.3480,221.0440,7.1180,4.9180,-8.7720,-12.9630,5.8340,-175.5760,394.1000,-54.0450,-62.2940,-1.4510,-3.8260,-12.6320,-10.5160,2.8390,75.2740,337.2280,33.2390,190.0900,-4.0770,-1.4220,12.7160
2160,-1.8950,-71.1920,-117.2550,345.6050,59.2500,-264.4670,7.8510,-9.4120,4.0010,8.1210,137.5170,-151.9690,450.9150,40.3470,-116.2330,-2.4880,-0.8450,-15.1150,-42.9600,188.0750,-167.5380,414.0420,-192.0350,28.0780,3.3060,4.2230,-14.8010,-69.2040,185.8160,-163.0660,364.6670,-21.2260,226.5550,7.2190,2.3030,-10.8100,-13.8290,14.4890,-177.1910,428.0550,-42.4720,-80.7370,-1.6590,-3.6270,-13.2140,-10.0500,9.4180,78.9400,338.4340,23.6670,183.3270,-3.1510,1.5750,12.4260
2180,-7.1930,-68.1040,-122.6760,318.5210,78.9300,-271.0470,6.2150,-5.4470,-0.9820,8.9310,145.4850,-153.4550,390.2280,43.3700,-74.2940,-1.7170,4.7000,-10.6880,-45.2800,190.2880,-166.7080,334.9280,-170.2640,41.5280,3.1600,4.0730,-6.5430,-69.8540,193.2190,-158.1920,375.4150,-28.4780,243.7160,8.3250,6.1840,-10.7550,-14.6940,23.3430,-178.5690,438.0390,-42.3650,-68.9200,-0.6340,1.2110,-13.1130,-9.5550,15.7790,82.0350,327.4870,25.1630,154.7310,-2.8010,5.5980,10.7640
2200,-5.1810,-64.0350,-127.1190,207.6970,98.3950,-222.1460,0.1360,-2.7340,0.8880,9.4060,151.2540,-153.9920,280.3040,26.6370,-26.8590,-0.9240,0.7370,-4.2350,-45.2800,190.2880,-166.7080,334.9280,-170.2640,41.5280,3.1600,4.0730,-6.5430,-69.4090,194.0090,-153.9620,312.8960,-48.6910,211.5170,5.7080,7.5270,-5.5830,-15.4190,30.4570,-179.3110,351.0010,-35.4340,-37.0720,0.4210,2.3440,-6.8310,-9.0600,23.2760,84.0230,259.3350,20.8880,99.3880,-2.2550,6.3420,7.9870
2220,-3.4290,-61.3720,-130.0430,137.4520,85.3880,-146.2220,-0.4210,-0.7060,1.6640,9.5550,155.1900,-154.1890,188.5940,10.3160,-9.8820,-0.5820,-0.3880,-3.0170,-49.5720,197.6690,-164.9270,146.3470,-82.2790,37.5280,1.3980,0.9030,-4.7810,-70.2290,198.0030,-150.7080,208.1940,-37.8670,162.7080,2.8280,0.9960,-3.4070,-15.7960,35.2490,-179.4700,234.9250,-17.9990,-7.9730,-0.3690,-2.1430,-2.0780,-8.3540,27.7120,85.1190,159.4110,16.3230,54.8230,-2.7290,6.1670,7.9460
2240,-2.4120,-59.9420,-131.5930,75.7730,48.6850,-77.4740,0.9670,0.2440,1.4870,9.6660,157.2120,-154.2930,92.9450,8.3620,-5.1640,0.0260,-1.2880,-3.3540,-50.2410,198.9030,-164.5770,66.1640,-30.7370,17.4970,0.7570,-0.5200,-4.4920,-70.7460,200.3370,-148.5300,125.2010,-22.7520,108.8760,3.1510,1.3430,-4.3290,-15.9420,38.1500,-179.4700,140.3290,-6.4260,-1.0270,-0.3810,-2.0250,-3.4170,-8.0000,29.6410,85.6280,73.1670,3.7890,25.4180,-2.8180,6.0140,8.5740
2260,-2.1250,-59.8240,-132.1510,10.1700,12.1210,-27.8860,3.3880,0.6270,2.1550,9.8660,157.4630,-154.1690,4.3800,12.8810,6.1640,-0.0020,-1.3600,-3.6850,-49.9220,198.6610,-164.3620,-7.6980,18.6830,10.7650,1.2640,-0.2560,-5.1210,-70.8710,201.1720,-147.6120,50.2850,-3.0880,45.9300,3.4120,0.6250,-4.1440,-15.8280,39.2280,-179.4700,49.2450,6.5200,-3.8970,-0.3110,-1.6400,-3.5530,-8.3400,30.0630,85.6280,2.4640,-15.2040,-4.3830,-2.3770,6.2180,8.8420
2280,-2.3190,-61.1440,-131.8190,-61.7080,-11.8950,16.5870,2.9450,-0.7660,2.1500,10.0270,156.0760,-153.7630,-77.4970,10.9270,20.3170,-0.4860,-1.4170,-5.0920,-48.8180,197.0060,-164.3620,-78.3400,57.9190,2.4440,1.5780,0.8310,-6.3610,-70.5980,200.5470,-147.6120,-22.7530,16.7290,-1.5360,3.4500,0.3450,-4.1990,-15.4020,38.5430,-179.4700,-38.9680,22.1540,2.9280,-0.3620,-3.0480,-3.0000,-9.0280,29.3410,84.9430,-57.8410,-25.5240,-34.2460,-2.0330,6.3400,8.9780
2300,-2.9730,-63.9280,-130.5910,-134.9140,-34.8720,61.3960,1.6880,-0.6110,1.1280,10.0790,152.8310,-153.0140,-170.4290,5.4610,37.4460,0.3330,-0.4290,-4.0440,-46.8620,193.6890,-164.3620,-161.4390,100.5450,-3.4490,1.5350,-0.1240,-4.2400,-70.1480,198.6730,-148.5550,-85.1810,25.6140,-47.1700,4.2690,1.5130,-4.5470,-14.8730,36.3510,-179.2830,-114.2970,27.3140,9.3400,0.3260,-0.8830,-4.6690,-9.7390,26.7010,83.5670,-126.3750,-35.5390,-68.7800,-2.1570,6.9190,9.3180
2320,-4.0730,-67.9650,-128.1630,-197.5400,-57.2080,121.3960,2.0490,-1.9150,-0.2750,10.1930,147.8700,-151.8430,-256.2150,8.5300,58.5460,-0.6110,1.5590,-6.0910,-43.8940,188.5710,-164.5130,-240.0950,152.8200,-7.5560,3.6270,2.4300,-7.3090,-69.5430,195.2670,-150.5370,-161.8060,33.3850,-99.0930,4.0770,1.3360,-3.5270,-14.0060,32.3030,-178.8130,-207.0750,44.2150,23.5080,0.5390,-0.9890,-4.7570,-10.6390,22.2310,81.2670,-218.6810,-54.2720,-114.9940,-2.1790,4.0530,9.3350
2340,-5.7110,-73.1520,-124.5160,-255.0820,-84.1240,182.3730,1.2570,-6.3850,-1.5250,10.1690,157.7230,-150.5200,-336.8560,13.5070,66.1790,-1.2500,3.0620,-9.3090,-43.8940,188.5710,-164.5130,-240.0950,152.8200,-7.5560,3.6270,2.4300,-7.3090,-69.0770,190.3930,-153.4110,-247.0280,56.8350,-143.7190,5.7960,3.7040,-5.7700,-13.1590,-23.3780,-178.0660,-298.6170,66.6730,37.3550,-0.1080,-1.7450,-8.3370,-11.1850,15.0910,78.4630,-305.2760,-76.1200,-140.2310,-3.5820,1.2950,10.1560
2360,-8.2030,-79.1940,-120.1660,-297.8300,-126.7800,217.4880,1.4700,-11.3370,-0.9790,10.6060,150.0930,-149.5850,-398.3520,24.8350,46.7440,-2.8010,3.2390,-12.3610,-35.0660,177.4840,-166.1970,-332.1260,249.2020,-59.4640,2.9190,3.6340,-11.0760,-67.8170,186.6130,-157.3030,-309.3330,88.0260,-194.6200,6.6250,3.3810,-7.5990,-10.1510,-55.7050,-177.5510,-373.4570,83.8640,25.7210,-1.7530,-3.2850,-10.1080,-13.0250,7.7700,75.6970,-359.7950,-92.7610,-138.3070,-3.2990,-0.7090,11.3700
2380,-11.6000,-85.5700,-115.4710,-314.5170,-172.0470,234.7400,6.5670,-12.9260,1.5710,10.9620,141.7620,-149.0980,-433.3750,20.7900,24.3620,-4.0990,-0.9120,-14.7600,-30.1930,170.3470,-167.8410,-353.3470,246.5300,-82.1970,0.9500,4.0320,-12.8450,-65.3030,182.5980,-162.1730,-325.1960,114.2860,-243.4450,5.8230,4.0340,-8.4370,-7.4310,-80.1880,-177.6990,-413.4110,86.1990,-7.3630,-2.1550,-1.6400,-10.1590,-14.6340,0.0220,72.8190,-381.0930,-81.2040,-143.8640,-0.2490,-3.5000,12.7370
2400,-14.5060,-92.0360,-110.2970,-319.0060,-147.4980,258.6940,11.7750,-12.6560,4.4680,10.4500,133.5640,-147.8770,-426.7490,-22.6000,61.0490,-2.8280,-3.1080,-13.5250,-26.4230,162.6800,-168.8030,-379.7900,191.3540,-48.0900,2.2050,2.2290,-11.3080,-63.5000,175.9880,-167.4480,-325.2720,93.7360,-263.7800,4.3500,6.3230,-8.9540,-6.1680,-89.3820,-177.6990,-417.5330,63.0240,3.7670,-1.1060,1.4870,-12.0480,-15.3350,-7.5160,69.0840,-370.6500,-35.8290,-186.7650,-0.9410,-4.9130,14.8080
2420,-15.3430,-98.1730,-104.7350,-301.9220,-43.9410,277.5330,7.7260,-11.4590,1.3530,9.1590,126.4960,-145.5220,-370.2460,-61.5770,117.7360,0.1650,-0.1580,-12.7060,-23.6350,155.3400,-168.6670,-363.4850,142.2700,6.8100,6.0620,0.9500,-12.0090,-63.0250,169.0120,-172.0580,-343.5620,27.3240,-230.5130,5.8710,6.0210,-8.2980,-5.3470,-97.9260,-176.1650,-385.0450,40.9170,76.6830,-0.4310,-0.4430,-13.9800,-15.3490,-14.4090,64.6870,-338.3910,-1.4630,-219.8340,-6.7320,-6.2610,15.6410
2440,-15.4720,-103.4800,-100.1610,-261.6010,-8.6430,229.1370,2.9760,-14.6310,0.7400,8.6580,121.0970,-143.5030,-286.7800,-22.0960,100.9270,-0.6490,-1.9920,-16.3810,-23.6350,155.3400,-168.6670,-363.4850,142.2700,6.8100,6.0620,0.9500,-12.0090,-63.3430,162.0410,-175.4100,-343.3330,-12.3400,-167.5970,11.2770,3.6100,-10.9580,-4.5460,-105.1630,-173.7770,-319.6860,39.9090,119.3860,-1.0850,-11.8540,-18.2460,-16.0640,-19.7360,61.4610,-260.1160,-36.5320,-161.3150,-7.9890,-7.7380,17.2860
2460,-17.1230,-107.4840,-98.2260,-195.9520,-84.7800,96.7850,12.8540,-19.1110,8.5380,9.4230,117.7220,-142.9230,-185.5890,41.2780,29.0040,-5.6770,-6.7010,-18.6940,-18.5060,147.9000,-168.6980,-113.2250,116.2700,-9.2050,-1.3910,1.4460,-15.3520,-62.6630,156.9670,-177.8020,-248.4930,37.5530,-119.5820,11.1810,1.6450,-13.8340,-3.1860,-110.6330,-173.0090,-231.3650,67.8330,38.3930,-3.5510,-9.9120,-15.7060,-17.2710,-22.4550,60.1540,-129.6880,-61.1270,-65.3600,-2.8830,-7.3210,19.0790
2480,-18.2540,-109.0200,-97.9990,-72.5020,-58.7500,11.3200,12.1890,-19.9870,8.6000,9.7490,117.1510,-142.9230,-45.4060,19.2480,-1.0270,-4.5200,-2.9160,-16.2930,-18.3300,147.6930,-168.9010,-6.7980,11.6600,-10.1210,2.5140,2.0300,-12.9120,-61.5550,154.5290,-179.1970,-116.6460,58.9580,-69.7350,5.0210,2.5120,-12.3470,-2.1710,-113.8290,-173.2800,-117.6550,50.6420,-13.5300,-4.2210,-5.9500,-11.8490,-17.4120,-22.8080,60.1540,-11.3680,-7.7990,4.3800,-3.7420,-6.1240,18.0550
2500,-18.0000,-107.8090,-98.3760,64.8570,10.5020,-18.8330,5.8230,-15.4860,2.6260,9.2940,119.0760,-143.6550,79.4190,-19.7600,-36.5990,-2.2480,-1.2570,-14.4390,-19.8320,149.3650,-169.4370,87.0950,-72.2490,-26.8080,2.6910,0.5960,-11.7340,-61.4990,154.4570,-179.4170,1.6290,6.3770,-11.0020,7.1920,3.1650,-10.2780,-2.6080,-114.2170,-173.5070,22.7420,-21.9990,-11.3630,-2.7030,-6.0310,-13.6730,-16.6330,-21.4260,61.5780,75.3800,38.1400,71.2350,-4.8410,-5.8870,16.8790
2520,-17.6630,-104.6060,-99.6660,164.3990,14.6700,-64.5120,9.7590,-14.0660,4.8050,8.6250,123.3390,-145.2880,196.2890,-30.4780,-81.6380,-1.5160,-5.1280,-14.5900,-19.8320,149.3650,-169.4370,87.0950,-72.2490,-26.8080,2.6910,0.5960,-11.7340,-62.1580,156.5860,-178.8720,111.6590,-29.3780,27.2270,8.0210,2.4040,-9.9120,-3.8640,-112.4830,-174.2630,128.8490,-62.9150,-37.7600,-1.5870,-7.2760,-13.4870,-15.3510,-18.4120,64.1260,156.9380,63.3610,127.3570,-4.1730,-6.5310,15.7350
2540,-16.8050,-99.4280,-102.2880,263.1780,40.7160,-131.0920,11.7630,-13.2230,4.0390,8.0810,129.9130,-147.2470,311.8920,-24.1880,-97.9740,-1.8560,-2.1620,-16.9010,-26.6210,158.9540,-170.3530,290.1340,-196.3710,-12.9450,3.8450,2.8110,-14.3650,-62.9760,160.8490,-177.1540,218.3920,-37.3630,85.9140,8.5230,0.4810,-10.6350,-5.4220,-108.2640,-175.4650,253.0780,-78.0300,-60.1410,-1.1010,-7.2740,-14.9090,-13.8600,-13.4410,67.4750,254.8310,73.7430,167.4790,-3.7250,-4.4960,15.0040
2560,-14.9880,-93.2590,-106.3910,312.7500,88.6240,-205.1380,7.0270,-12.6820,0.2660,7.7520,137.6960,-148.8660,372.3040,-13.4550,-80.9350,-1.3980,1.9990,-13.3400,-30.9870,165.5200,-170.0120,331.7980,-215.4700,17.0550,5.5070,4.8310,-11.6860,-64.3820,166.9550,-173.9760,310.5140,-66.7520,158.8910,9.4590,6.2850,-11.0850,-7.2410,-102.0940,-176.5220,350.6500,-91.1140,-52.8280,-0.3140,-2.9500,-15.2730,-13.8600,-13.4410,67.4750,254.8310,73.7430,167.4790,-3.7250,-4.4960,15.0040
2580,-7.0140,-85.4860,-111.0510,324.1390,116.0750,-233.0010,0.9670,-10.2470,-2.0590,7.6870,145.8490,-150.3570,390.7930,-0.3100,-74.5380,-1.3240,2.0570,-11.1070,-34.9980,172.3250,-169.4320,343.7670,-197.6680,28.9780,3.4260,2.1640,-11.1830,-66.0380,173.5860,-169.9780,336.8190,-79.2260,199.8840,8.3150,8.2530,-8.9140,-8.8860,-95.3730,-177.4210,378.1920,-82.3810,-44.9660,0.1240,0.5220,-13.8070,-13.8600,-13.4410,67.4750,254.8310,73.7430,167.4790,-3.7250,-4.4960,15.0040
2600,-5.3340,-79.2380,-115.8850,315.9100,78.7460,-241.7180,5.5310,-10.4080,2.5640,8.0010,154.0830,-152.2750,394.8840,18.6980,-95.9280,-2.0730,-1.7500,-11.8820,-38.8550,179.4890,-169.0820,361.7370,-189.9740,17.4970,1.5370,1.0320,-11.2960,-67.2880,180.0230,-165.8310,327.0640,-58.9200,207.3490,6.6370,3.2370,-9.2460,-10.1480,-88.9150,-178.5070,365.0470,-63.2360,-54.3090,-1.4840,-5.1740,-11.3800,-13.8600,-13.4410,67.4750,254.8310,73.7430,167.4790,-3.7250,-4.4960,15.0040
2620,-7.4610,-68.1160,-120.9470,315.4830,67.3720,-253.0920,6.2630,-8.2260,3.0330,8.4450,76.2600,-154.2130,401.6630,25.1410,-96.8740,-1.1760,-0.9290,-10.9130,-38.8550,179.4890,-169.0820,361.7370,-189.9740,17.4970,1.5370,1.0320,-11.2960,-68.2520,186.7550,-161.7020,341.8120,-44.6450,206.4940,6.7800,3.0570,-9.5220,-11.3190,-82.0050,-179.8250,387.6880,-58.7010,-65.8660,-1.1090,-3.4600,-11.5640,-12.6700,-3.6530,72.8980,328.6780,33.4530,175.2810,-2.8870,2.3180,11.0950
2640,-5.7460,-62.2850,-125.8180,292.4140,82.4560,-243.5350,2.2030,-2.9280,-0.8860,9.0770,82.7860,-155.5660,354.1670,34.5760,-67.6380,-0.1130,2.0610,-6.8190,-45.2930,191.6820,-167.7730,312.0880,-149.0420,39.5890,3.5290,2.5140,-7.2260,-69.0960,193.4140,-157.3860,338.1780,-38.6300,215.7620,7.2160,5.9160,-7.5750,-13.1090,-17.4200,-180.0000,384.8940,-45.8010,-54.7210,0.2540,0.4980,-10.1540,-12.2250,2.0820,75.7280,293.0140,21.4840,141.4950,-3.5600,5.5400,9.7110
