timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-2.9480,-60.1590,-142.6340,217.7580,89.1590,-167.8100,3.8090,-1.0200,1.4700,11.6920,145.9780,-180.0000,417.1900,-1.1040,-90.2480,-1.9850,2.8610,-8.5520,-46.1640,139.7320,-179.0050,277.7060,-172.5840,26.9020,0.8260,-1.2400,-6.5700,-65.2150,219.1810,-159.6010,265.7510,-46.6610,163.9910,4.6230,0.1560,-5.8440,-18.5820,156.8710,-180.0000,292.6500,-44.4570,-38.7060,-0.3180,-3.4120,-6.0690,-6.5330,18.3130,129.2560,274.5100,54.8730,134.7620,-3.5430,3.9720,9.4310
1800,-1.2490,-57.3380,-145.2060,142.6430,76.2580,-128.5580,0.2970,0.5240,0.3160,11.4270,158.9750,-180.0000,275.2510,-2.0350,-43.3930,-0.0190,0.7420,-5.5640,-48.9530,144.2680,-178.3820,228.5460,-132.2940,31.1770,3.0330,2.6980,-6.5720,-65.7980,223.4650,-156.7120,206.8190,-24.5840,144.4490,4.6830,4.1040,-4.5990,-18.9800,163.0750,-180.0000,227.1390,-18.6100,-27.3780,0.2440,0.4050,-4.5110,-5.7720,22.7070,131.2380,215.4870,34.4760,99.0670,-3.3160,6.5390,8.8630
1820,-0.2230,-56.3210,-146.6220,52.4600,42.6090,-70.8330,0.5960,0.4360,1.9700,11.6000,162.9960,-180.0000,178.0750,11.1100,-17.1340,-0.4140,0.7610,-2.9230,-50.4810,147.0510,-177.7280,140.8820,-69.2560,32.6880,1.4800,1.1040,-4.1610,-66.0270,225.9160,-154.8660,114.8960,-6.9360,92.0670,2.2050,1.3740,-3.5650,-18.9190,167.1670,-180.0000,121.5510,4.2910,-13.3630,-0.6900,-0.7300,-2.3750,-5.6840,27.1900,132.4090,145.2740,10.3540,58.5480,-2.4640,6.7880,7.5700
1840,0.1420,-56.9170,-146.8760,-28.1660,9.5100,-12.7110,0.8860,0.7110,1.5300,11.8660,164.8420,-180.0000,69.3580,15.7510,3.4010,-0.3380,-0.1010,-2.7680,-50.8760,147.9730,-177.2050,47.8130,-12.6300,26.1690,1.5750,0.9150,-4.1350,-65.9620,226.5060,-154.1160,22.2700,7.7970,37.6090,2.9690,2.0930,-3.4640,-18.5000,169.1940,-180.0000,18.2990,22.2450,3.1410,-0.1170,-0.7160,-2.9230,-5.9160,29.5210,132.7200,59.8840,-10.5010,15.5560,-2.5950,6.6510,7.7550
1860,-0.1960,-58.9400,-146.2230,-99.5250,-25.5740,32.6630,3.0210,-0.3140,1.2830,12.2170,164.6400,-179.5240,-33.0850,19.9960,23.8130,0.0570,-1.0870,-3.3730,-50.1870,147.1580,-176.7950,-39.0110,41.5830,20.5050,1.0150,-0.7520,-4.5970,-65.5660,225.3820,-154.3710,-63.5470,24.3320,-12.7730,3.7450,-0.4670,-3.9290,-17.7330,169.4370,-179.6610,-70.8920,39.6190,16.9430,-0.0190,-3.4240,-3.8860,-6.3110,29.4630,132.1190,-25.5200,-29.2800,-30.0470,-2.8400,5.5310,8.2070
1880,-1.0630,-62.5580,-144.7410,-179.2960,-52.0930,74.1290,2.3560,0.4090,-1.2860,12.7310,162.7450,-178.8520,-117.6810,28.1480,33.5990,0.2630,0.2420,-4.5990,-48.5340,145.0050,-176.5590,-105.8970,89.7510,11.7870,2.8800,1.3220,-5.8920,-64.7600,222.9400,-155.4700,-129.4250,44.7900,-54.9410,4.8650,3.7880,-4.7570,-16.5160,168.0260,-179.2170,-153.5940,62.1540,22.2250,0.8260,0.5770,-6.2230,-6.9810,28.1820,130.8930,-91.2000,-48.2570,-61.2840,-3.1960,5.9900,8.9420
1900,-2.3380,-68.1150,-142.1260,-276.2270,-72.4440,130.7240,1.7050,-2.3540,-3.6420,13.5330,158.9030,-177.6750,-215.0550,42.5300,58.8510,0.9500,1.3650,-4.5710,-45.5320,141.1270,-176.1850,-192.1560,157.2320,18.7190,3.3640,2.1520,-5.4280,-63.4640,218.4620,-157.4140,-231.2420,69.3390,-97.1850,4.8200,4.6330,-4.0030,-16.5390,171.4460,-178.2300,-258.9530,98.5960,49.3400,1.0340,2.1570,-8.2720,-8.8320,25.1650,128.6750,-170.2230,-83.8140,-110.9180,-1.7210,5.0800,9.1050
1920,2.0080,-84.4120,-138.3020,-379.1580,-86.1390,191.1980,-0.1320,-8.3840,-5.6740,10.8280,159.2470,-175.6450,-321.9710,57.5990,101.5070,0.7830,4.8870,-7.1990,-42.6170,143.7310,-175.4840,-293.8970,229.4920,35.0390,5.0450,4.6470,-7.6520,-62.5610,204.0260,-160.1270,-349.1960,91.3390,-135.6890,6.3300,7.3910,-5.3610,-13.7600,171.8740,-176.4780,-367.8380,138.9320,87.6150,-0.2680,2.0760,-10.5940,-11.3630,19.5120,125.0970,-269.7490,-119.6000,-178.8870,-1.1850,2.5670,9.0450
1940,-0.0500,-93.0310,-133.7280,-425.2190,-114.4440,228.7240,-3.0930,-17.1640,-3.7180,11.3550,156.7810,-172.7820,-436.1080,72.8200,143.1560,-0.9720,5.8230,-8.7170,-38.1820,143.2840,-174.6370,-387.1790,298.9730,42.3370,4.8820,5.0880,-8.8030,-60.4370,195.2100,-163.6860,-443.4860,111.2480,-177.9640,6.8070,6.0360,-8.5260,-10.5400,164.6990,-174.5220,-448.6480,163.2990,97.7820,-3.6630,-5.7410,-13.0320,-13.5500,10.5840,120.2240,-369.2760,-143.6920,-243.6350,-2.5860,-1.5320,9.3400
1960,-4.2350,-100.9360,-129.6610,-389.4480,-220.7650,203.3350,9.4160,-20.6190,4.4840,13.1450,147.7530,-170.4150,-481.3140,94.6220,118.3320,-4.0200,3.8590,-14.0280,-31.4560,135.7460,-174.6370,-384.1260,345.1250,-4.0140,2.1120,2.0180,-12.7920,-57.3000,186.7030,-168.0980,-427.9590,161.8580,-220.5900,6.6560,-0.1010,-11.1110,-7.4020,157.4700,-174.1660,-451.3040,159.1920,17.8130,-5.5860,-7.9560,-10.9420,-16.6520,2.2440,115.7720,-422.3140,-158.8680,-222.5970,-4.8790,-4.0560,12.1360
1980,-4.2350,-100.9360,-129.6610,-389.4480,-220.7650,203.3350,9.4160,-20.6190,4.4840,15.0710,139.4190,-169.9920,-446.5810,101.4310,21.1260,-7.2570,-4.3740,-19.6110,-25.4920,129.5460,-176.1350,-317.2100,306.9580,-74.9150,-3.0930,2.7220,-15.5530,-54.4410,180.2770,-172.8400,-323.9900,147.9960,-237.0930,2.7010,4.0320,-12.0160,-5.4020,151.4780,-174.5280,-389.5030,102.3060,-18.1260,-5.0590,-3.1170,-10.3070,-19.4830,-5.4760,112.6580,-391.3520,-145.2950,-155.7420,-1.0300,-6.1770,15.0430
2000,-8.1770,-111.1020,-121.5730,-197.1730,-27.2690,209.7930,7.5270,-12.9020,0.8360,15.3540,132.8750,-169.6150,-356.9780,19.2930,18.8810,-5.9450,-4.8870,-17.7600,-22.0840,123.9960,-177.3610,-284.7210,179.2320,-61.2660,1.0130,3.2920,-14.3460,-53.6820,175.1640,-176.6870,-257.7450,42.9270,-191.9030,5.6290,6.7920,-10.7810,-5.0630,147.4040,-173.6420,-293.5940,19.2220,44.3170,-2.0610,-0.8950,-15.8950,-20.4540,-11.5670,109.9560,-309.8560,-52.3030,-135.0700,-2.1480,-6.3810,17.2570
2020,-7.5530,-114.3540,-117.9430,-156.8380,19.7080,181.4880,5.1280,-11.2670,-2.8560,14.0150,128.1930,-168.2830,-264.0930,-61.8670,66.5910,0.4500,2.4710,-14.1860,-20.6110,118.9270,-177.7590,-260.6910,82.4380,-19.9070,7.8310,3.2230,-10.4240,-54.4150,170.7600,-179.3910,-223.3480,-31.6840,-135.5360,10.8960,7.5990,-7.2760,-5.1750,144.6710,-171.9130,-226.5560,-3.3270,86.4240,1.1640,-3.3400,-17.8270,-19.9710,-16.1510,107.2540,-234.5280,20.3840,-135.1310,-5.4060,-6.9740,17.5110
2040,-7.8930,-117.1560,-116.2050,-134.3190,-28.5510,86.9070,7.8580,-16.7040,3.7250,12.8780,124.7250,-166.8000,-203.2990,-51.7300,74.1640,2.0490,2.5740,-13.5180,-19.2820,115.1830,-177.7590,-194.4010,75.2480,2.4290,7.4240,0.8280,-12.3970,-54.7230,167.2260,-180.0000,-179.3640,-10.4010,-89.4900,12.5240,4.3890,-10.6110,-4.6460,143.1690,-170.9340,-165.0140,28.7490,48.9580,-1.7000,-11.1810,-17.4300,-19.7570,-19.6420,104.9310,-179.9170,6.9340,-116.1090,-8.4750,-7.9660,17.8130
2060,-9.0370,-118.0390,-116.8010,-38.3800,-68.6890,-29.7950,13.4310,-22.1970,11.0920,13.2100,122.8700,-166.3050,-122.7040,21.7670,24.7750,-3.1770,-4.6420,-17.0520,-17.8470,114.1030,-177.8600,-61.2400,80.4990,-5.0680,-0.3970,-0.7850,-14.6530,-53.8780,165.8600,-180.0000,-70.9670,47.2780,-38.6050,6.1770,0.0740,-12.6510,-3.8220,144.0070,-171.4140,-47.9450,43.4820,-23.9890,-6.2990,-10.3790,-11.7290,-20.5620,-21.2930,104.0540,-87.8410,-44.0130,-43.8640,-5.5860,-8.3370,19.0770
2080,-8.9600,-115.7120,-118.5170,122.0940,-7.6960,-85.8410,9.5270,-19.8020,6.7610,13.8890,124.0100,-167.0660,27.1290,39.0640,-38.0800,-7.4050,-5.4320,-19.0820,-18.1970,115.9690,-178.2700,86.0730,-8.7070,-20.5030,-1.1560,1.8080,-15.6700,-53.3600,167.6290,-179.4620,85.7510,30.9270,26.9220,4.6230,2.1980,-12.7540,-4.1960,147.9550,-172.5400,107.4590,-16.3960,-56.2940,-5.8610,-7.4120,-11.3770,-20.9500,-20.3920,105.0060,39.6860,-23.1420,47.5860,-3.3660,-6.8190,18.1070
2100,-7.6760,-110.5540,-120.7820,263.6970,52.6850,-113.1990,7.7910,-14.6500,1.6260,13.5510,128.2710,-168.6490,183.1440,-11.7750,-79.1190,-5.4830,-2.8230,-16.8650,-21.0040,120.0040,-178.9770,194.5150,-131.5310,-35.3270,1.7240,2.6550,-14.5900,-54.1030,172.1580,-177.8200,223.8270,-32.0960,82.0670,6.8310,4.3170,-11.9540,-6.1210,154.6690,-173.8330,245.8100,-93.9680,-64.6600,-3.5220,-5.0370,-14.5520,-19.8510,-17.2800,107.5090,150.2660,51.1630,125.1590,-3.8040,-5.7080,16.3910
2120,-5.5640,-104.2850,-123.6340,319.2230,94.0590,-142.6500,4.7210,-10.8310,-2.1020,12.3180,134.6810,-170.7040,290.5790,-56.5080,-102.7520,-2.6580,1.2430,-15.6030,-25.4960,125.2920,-179.7090,257.2020,-215.8360,-36.6250,4.6970,5.2740,-12.7800,-55.9960,178.3640,-175.4820,307.6290,-89.5920,116.8910,7.7600,8.9060,-10.0960,-8.8350,162.8450,-175.0650,318.9400,-133.4040,-61.5920,-0.3110,0.3090,-15.6840,-17.6810,-12.5060,111.0330,233.3650,104.7200,176.1660,-3.6800,-4.4480,14.4730
2140,-3.4920,-97.9650,-127.0540,321.7580,92.0900,-170.9550,3.2820,-11.4900,0.6200,10.8050,141.8860,-172.5050,330.3190,-70.5390,-90.0500,0.1820,3.0500,-11.3340,-30.3680,130.9940,-180.0000,277.8740,-234.7980,-16.0750,4.8340,2.9350,-10.5940,-58.0750,184.7180,-172.7130,315.0030,-98.9360,138.4640,8.6480,3.9050,-8.7010,-11.2710,171.2020,-176.2160,327.9320,-119.5100,-57.5610,-1.3100,-7.0750,-12.7350,-15.2390,-6.7840,114.7990,280.7850,118.3690,188.3190,-5.4440,-3.1000,13.1350
2160,-1.9430,-91.0270,-131.3420,352.6890,65.9370,-214.4050,5.8080,-11.3890,2.4900,9.6430,93.7590,-174.6270,362.4260,-45.4240,-106.1410,-1.3190,-1.7670,-11.0830,-33.0500,150.9270,-180.0000,329.4770,-224.4620,-20.2130,1.1300,0.0860,-10.7120,-59.5230,191.8400,-169.4600,353.4610,-67.3480,162.6620,6.9190,2.5310,-10.4910,-13.3050,180.6190,-178.0580,380.9550,-99.4040,-92.0950,-2.6770,-5.3010,-13.0560,-13.3530,-0.5180,118.9250,307.9760,90.5370,206.3190,-4.5320,-2.9950,12.6370
2180,-1.9430,-91.0270,-131.3420,352.6890,65.9370,-214.4050,5.8080,-11.3890,2.4900,9.1830,102.2870,-177.3670,429.2350,-17.7600,-136.9960,-3.0910,0.2510,-15.2490,-37.7470,159.1280,-180.0000,395.1870,-227.2100,-15.4030,4.1590,6.8570,-15.1600,-60.5530,199.8920,-165.4530,399.9190,-46.4780,200.3420,7.8910,8.6690,-10.7040,-15.1480,190.8510,-180.0000,421.7190,-89.8770,-104.6140,-2.7250,2.0710,-14.2120,-11.8980,6.2990,123.4480,335.4870,68.9800,226.1210,-3.6660,-1.2570,12.1670
2200,-0.5310,-75.1020,-140.8270,273.3760,90.4560,-224.6040,1.1760,-5.6500,0.1820,9.0860,110.4880,-179.6540,412.8840,0.3620,-114.3550,-3.4980,4.7720,-12.4590,-42.0220,166.6460,-179.8840,361.0500,-206.1110,5.8030,3.8210,6.5530,-9.9260,-61.7410,207.1620,-161.7720,360.8350,-54.3710,184.0520,4.0370,8.1740,-7.8360,-13.6760,198.1510,-180.0000,365.8260,-84.2280,-79.6830,-2.0040,2.1050,-9.2300,-10.5450,13.3470,127.6330,347.0900,63.8800,209.2810,-2.9760,2.0830,10.9130
2220,1.5430,-71.1320,-144.0640,202.5520,93.3110,-161.8410,0.8330,-0.7160,0.6750,8.8130,117.0350,-180.0000,330.1670,-8.4170,-70.5690,-1.5300,2.6740,-6.7590,-45.6060,172.4970,-179.4140,277.7370,-171.5310,23.5130,2.0900,2.2030,-5.4800,-62.9570,212.7010,-158.8220,274.2850,-55.7900,147.4870,3.5600,3.5910,-4.4960,-15.0720,205.4100,-180.0000,274.0390,-69.2510,-48.1720,0.2610,-0.9940,-5.1090,-8.6810,20.0490,130.8720,302.8000,61.3460,161.9530,-3.1220,4.4270,9.2970
2240,3.1090,-68.5160,-146.2670,134.8420,67.9220,-110.1460,0.7330,2.0490,-0.1800,8.3980,121.9200,-180.0000,247.0830,-15.5160,-41.0580,1.0850,0.2110,-3.2920,-48.2660,176.7630,-178.8710,198.4240,-125.3480,27.1310,2.9500,0.9310,-4.6730,-63.8800,216.5660,-156.5370,190.5900,-41.1030,114.2500,4.7120,2.5020,-3.6630,-15.8630,211.0310,-180.0000,192.1160,-39.0070,-29.4690,1.1130,-1.0370,-5.1860,-7.1180,25.6560,133.1000,221.9610,45.3770,111.3720,-3.6300,6.2150,8.5860
2260,3.7640,-67.6520,-147.7030,47.2390,22.3340,-71.7950,1.5990,1.6380,1.0990,8.4080,124.9240,-180.0000,153.0520,5.7210,-20.2940,1.2210,0.1030,-2.6840,-49.5580,179.5290,-178.3470,123.4310,-56.9510,26.2150,2.2410,-0.1440,-4.0410,-64.0930,218.7330,-155.0130,105.6740,-5.6070,76.2350,4.0320,1.1440,-3.3350,-15.7410,214.8360,-180.0000,101.3370,6.6880,-22.2180,0.7880,-1.6330,-3.3420,-6.5470,29.4170,134.3830,136.3120,10.4760,64.1820,-3.2150,6.6030,8.1640
2280,3.7080,-68.3880,-148.2980,-32.7770,-13.1470,-29.7640,2.7650,-1.7880,2.2530,8.9410,125.9450,-180.0000,53.8610,31.8580,-5.4850,0.5630,-0.9620,-2.5620,-49.4410,180.7730,-177.8910,47.3550,13.4610,22.8100,1.2790,0.4720,-4.3980,-63.6470,219.1960,-154.2760,20.5290,27.3390,36.8150,2.9810,1.6260,-3.6800,-14.8620,216.8710,-180.0000,12.8180,44.5050,-10.6760,-0.5550,-1.5350,-2.9740,-7.2340,31.0810,134.7870,51.7010,-31.8140,20.1660,-2.2310,6.1390,8.1400
2300,3.2990,-70.2680,-148.0040,-89.9670,-30.8410,14.7090,3.0860,-1.9460,2.1690,9.7420,125.1860,-179.6750,-35.1000,45.2480,16.2550,-1.8650,-1.0320,-5.2580,-48.4160,180.5410,-177.4830,-26.4470,58.9120,20.3980,0.2610,0.2780,-5.6240,-62.9240,218.1870,-154.2760,-53.1190,41.2020,-4.3760,2.6410,0.7590,-4.9010,-13.8110,217.3800,-180.0000,-63.4720,53.1460,4.5310,-1.2470,-2.2360,-3.2420,-8.4140,30.5780,134.3350,-20.1010,-51.6000,-22.5970,-1.8960,5.1740,9.3350
2320,2.6550,-73.3630,-146.6030,-150.6850,-42.5970,70.0370,2.3700,-0.1360,-0.6340,10.3300,122.8920,-179.0110,-111.8790,34.6520,33.1710,-0.6370,-0.3500,-5.1280,-46.8660,178.8710,-177.2130,-98.3400,85.1560,13.4970,2.2000,1.0530,-6.0960,-62.3230,215.9440,-155.2240,-114.8450,35.0640,-47.3990,3.6920,2.7840,-4.8480,-12.8250,216.3930,-179.5060,-138.2510,49.8480,24.6990,0.7900,0.6440,-5.4180,-8.4140,30.5780,134.3350,-20.1010,-51.6000,-22.5970,-1.8960,5.1740,9.3350
2340,1.7260,-78.3300,-143.9220,-244.2880,-56.8570,134.0370,1.3050,-0.3260,-4.6280,10.7240,118.8140,-177.8540,-201.0700,24.9270,57.8890,0.9790,2.5500,-4.8580,-44.3660,175.3770,-176.9070,-189.5460,132.6370,15.2680,4.5300,3.0050,-5.5520,-63.7780,201.0090,-157.0930,-207.6080,34.9730,-93.4600,5.4920,5.7530,-3.7710,-15.0840,207.6580,-178.3580,-243.4720,67.1000,57.4160,2.0090,2.6410,-8.1930,-8.4140,30.5780,134.3350,-20.1010,-51.6000,-22.5970,-1.8960,5.1740,9.3350
2360,5.6890,-93.1680,-139.9370,-352.6240,-77.8640,199.2740,-1.0410,-6.7350,-6.7710,11.3140,112.4490,-175.8420,-315.4210,34.6980,100.5760,1.4940,5.2620,-5.5400,-43.6970,169.5200,-176.3630,-298.9660,210.0410,27.1920,6.4550,4.9560,-6.5150,-63.7930,188.2120,-159.8380,-333.0740,60.9420,-137.2310,6.6650,7.7640,-4.4530,-12.8550,202.1560,-176.4580,-360.9840,113.9550,94.9890,1.8510,2.7340,-11.1710,-11.1000,19.9440,129.8140,-332.0390,-114.4860,-216.9630,-1.0060,-0.2350,8.8010
2380,3.5880,-101.5510,-135.1690,-411.3260,-118.0780,238.3880,-4.9510,-17.2070,-4.8990,10.8460,118.4940,-173.0710,-429.3450,54.9120,138.5760,-0.5790,7.4480,-8.3490,-40.4140,163.8010,-175.8070,-390.9960,288.8960,27.8330,6.1100,5.2580,-7.9220,-62.8160,179.7360,-163.4250,-436.0200,100.0260,-179.3680,6.4670,6.1080,-6.6630,-9.7900,194.9420,-174.4710,-446.5100,155.8030,99.3400,-3.3420,-5.0370,-12.2390,-11.8130,14.5530,127.7730,-375.6730,-129.0360,-238.8870,-2.4160,-2.2120,9.5860
2400,-0.7540,-109.4940,-130.9450,-389.3110,-230.1540,211.1980,11.1900,-21.0690,4.4390,12.3940,109.0340,-170.9430,-478.7950,83.4920,106.3930,-3.4620,5.4040,-14.1620,-33.8350,156.4390,-176.3570,-383.9120,339.9190,-27.4950,3.1650,4.0440,-12.9770,-59.7930,171.1280,-167.9420,-423.4100,158.5760,-225.8260,6.7400,2.8680,-10.6370,-6.7430,187.5770,-174.1710,-454.1130,154.8250,15.0040,-5.5520,-5.4850,-10.9370,-14.8380,5.7620,123.3830,-442.3300,-155.7230,-219.4980,-3.8670,-4.7290,11.5740
2420,-0.7540,-109.4940,-130.9450,-389.3110,-230.1540,211.1980,11.1900,-21.0690,4.4390,14.0340,100.1250,-170.5460,-451.1770,88.1030,19.8590,-8.5330,-4.4560,-19.7500,-28.0680,150.1210,-178.0410,-331.6680,299.2930,-84.1970,-3.5820,2.2700,-15.3590,-57.0970,164.2600,-172.9030,-336.4320,142.2100,-248.0550,1.9060,3.2850,-11.9450,-4.8890,181.1990,-174.4010,-404.7550,95.2380,-11.5150,-5.3290,-3.5410,-10.2020,-17.4580,-2.3890,120.1030,-410.3450,-135.5090,-164.0020,0.1510,-6.2730,15.1030
2440,-4.5950,-119.8820,-122.2910,-197.8150,-32.1390,220.5560,7.1400,-13.5300,0.5100,13.9010,92.9730,-169.9640,-363.3910,-0.6000,29.0950,-5.1020,-5.0760,-17.7530,-25.0000,144.4080,-179.2680,-301.4690,164.3470,-61.3880,1.7980,2.2290,-14.7050,-56.6360,158.7080,-176.9400,-270.5850,30.4230,-201.8720,6.3640,6.3900,-11.1980,-4.7920,176.8260,-173.3350,-304.5410,7.3600,53.3090,-1.7020,-2.5090,-16.2970,-18.0770,-8.7810,117.2380,-322.3910,-35.4170,-143.2540,-2.1500,-6.9620,17.1660
2460,-4.2880,-122.8130,-118.9200,-138.6700,2.3340,168.5720,5.3750,-12.8070,-1.3310,12.3510,87.8530,-168.6010,-261.7720,-71.4090,68.1490,0.9430,1.6330,-13.7790,-23.7800,139.5870,-179.7150,-256.8280,71.9350,-22.3040,7.3930,2.1120,-10.3070,-57.5480,154.1800,-179.7140,-219.4400,-38.2030,-138.6810,11.2980,6.3280,-8.0520,-5.1320,174.1890,-171.6930,-217.6710,-14.4880,82.1030,0.5670,-6.7440,-18.4040,-17.3650,-13.3980,114.6350,-233.6730,31.1320,-130.1700,-6.4550,-7.9010,17.6980
2480,-4.9490,-124.6350,-117.9630,-83.2500,-46.0320,47.8390,10.9490,-17.8300,5.3820,11.3640,84.5350,-167.5740,-171.6500,-43.2720,51.3390,1.6090,0.3210,-14.4470,-22.7490,136.8940,-179.9170,-150.4470,62.4990,-10.1210,6.0880,-0.6270,-12.4880,-57.7330,151.2440,-180.0000,-139.7760,-1.8210,-79.7350,11.6980,3.0770,-10.5390,-4.7330,173.4430,-171.2130,-123.1670,22.4900,23.9810,-1.6160,-9.8260,-16.6420,-17.1550,-16.4190,112.9350,-153.8100,6.0180,-84.9790,-8.0540,-8.5450,18.7710
2500,-5.4950,-124.4000,-119.0140,19.5900,-40.3370,-52.5580,10.2930,-20.4940,7.2210,11.6740,83.5730,-167.6930,-53.8330,21.5830,-5.9430,-3.3810,-4.1040,-17.7390,-22.1620,137.2060,-180.0000,-0.2020,40.2860,-11.8770,1.6810,1.4920,-15.5480,-56.9390,150.9880,-180.0000,-5.8220,47.0800,-4.5900,7.0030,2.6740,-12.1480,-4.1960,175.3380,-171.8620,8.8940,29.3600,-32.4470,-4.8270,-8.1020,-13.5820,-17.7660,-17.1490,112.7940,-38.0090,-33.9520,-6.7960,-4.5630,-7.6850,19.0240
2520,-5.1610,-121.5840,-121.0710,148.6590,3.6930,-102.8180,7.8960,-18.6510,4.8650,12.1380,85.3070,-168.6240,80.9150,29.2630,-46.5840,-5.6770,-3.2270,-17.6380,-23.1510,139.8910,-180.0000,118.4390,-38.5230,-19.3880,1.1280,2.4250,-15.0980,-56.6770,153.3330,-179.0020,124.2550,20.5150,49.8990,6.1050,3.3210,-12.3370,-4.7550,179.8170,-173.0190,138.1310,-25.4490,-57.8510,-4.6830,-6.1410,-12.5120,-17.8730,-15.6350,114.0920,75.7930,-10.0580,67.3720,-3.4190,-6.2320,18.1940
2540,-3.7840,-116.7310,-123.4750,250.5210,55.8150,-120.2070,7.3670,-14.1430,1.5470,11.8760,89.2790,-170.2740,192.8540,-7.0580,-82.4620,-4.9990,-0.4140,-16.0940,-25.9690,144.1290,-180.0000,196.0730,-129.9280,-34.2430,1.7290,4.6330,-12.9260,-57.6420,157.7860,-177.4070,229.6290,-40.8590,79.7620,5.8420,6.4210,-10.2660,-6.6440,186.2900,-174.3420,237.7800,-91.9230,-66.1560,-2.7940,-1.9150,-13.1510,-16.8110,-12.2310,116.7620,167.3800,48.6440,133.5100,-2.4400,-4.8890,16.2810
2560,-1.7550,-110.6710,-126.4420,310.8720,88.4260,-148.3440,5.7150,-13.3210,1.2470,10.7940,94.7670,-172.0560,268.6400,-48.0200,-89.1190,-2.1930,0.2080,-13.7210,-30.1920,149.2070,-180.0000,238.1180,-200.2180,-28.6860,3.1790,2.3970,-12.0000,-59.5710,163.3240,-175.2530,283.8730,-89.0580,107.6700,8.1310,4.8170,-10.1080,-9.2560,193.9500,-175.4770,297.1390,-128.0910,-56.7060,-1.9350,-5.6890,-14.9640,-14.6970,-7.5240,120.1080,232.5870,101.1930,167.2960,-4.5420,-4.7050,14.3630
2580,0.1430,-103.2950,-130.6860,376.6430,81.8460,-212.2070,7.6660,-13.1560,2.4560,9.6270,101.7200,-174.0420,341.8920,-52.2790,-99.3020,-2.0110,-2.2940,-13.7240,-35.0380,155.6750,-180.0000,307.5840,-231.3480,-24.3650,1.8240,-1.4530,-12.2440,-61.3020,170.0050,-172.3130,341.0640,-79.1490,147.0140,8.1400,0.0000,-10.5010,-11.6530,202.9040,-177.1200,361.8410,-117.3270,-82.1870,-2.4010,-7.8190,-13.5150,-12.4080,-1.5070,124.1920,298.0220,109.9720,204.1660,-5.1740,-5.3680,13.7160
2600,0.1430,-103.2950,-130.6860,376.6430,81.8460,-212.2070,7.6660,-13.1560,2.4560,8.7010,110.6800,-176.7380,442.2430,-40.2180,-134.7830,-2.3560,-1.2070,-13.1970,-40.4930,164.0750,-180.0000,403.5990,-261.4390,-21.2200,2.5690,0.5820,-12.2820,-62.7200,178.3040,-168.1080,421.9030,-63.5000,210.2650,6.4240,3.6340,-9.4040,-13.5700,213.4970,-179.1330,443.8100,-93.3430,-100.6300,-1.4580,-1.8240,-13.6470,-12.4080,-1.5070,124.1920,298.0220,109.9720,204.1660,-5.1740,-5.3680,13.7160
2620,1.4500,-85.2210,-140.5830,352.7810,106.2580,-245.4740,1.0700,-5.4160,-2.4920,8.2060,120.5330,-179.3410,486.9150,-18.6610,-130.1720,-1.3500,6.6100,-13.5700,-45.7340,172.6730,-179.8730,414.7140,-251.4550,6.3680,7.2140,8.0180,-12.0260,-64.2550,186.4190,-163.4730,412.7430,-69.3320,231.7620,8.0850,11.2240,-8.6000,-15.2280,223.9070,-180.0000,434.6350,-80.3810,-76.4470,0.6130,1.7880,-11.7560,-9.0660,13.3890,133.2510,369.6250,79.0710,226.4720,-3.7330,1.8150,11.7410
2640,3.3760,-80.3660,-144.6460,249.2230,84.9600,-203.1540,1.5200,-4.5110,1.5920,7.4120,142.7850,-180.0000,398.8230,-1.7450,-81.6830,-0.4360,3.6060,-7.7880,-47.6730,180.1150,-179.3140,331.4920,-194.5390,27.9250,3.0570,3.4190,-7.7050,-64.9440,190.6240,-159.6200,319.2320,-56.2490,192.6170,5.3770,5.9880,-6.6610,-16.4170,232.4440,-180.0000,341.0160,-56.9460,-49.5460,-0.6780,-1.1520,-7.7550,-7.8350,19.9890,136.6520,327.1820,57.0410,170.0750,-3.7010,3.4050,10.2570
2660,4.7010,-76.5440,-147.9450,197.6200,54.8690,-164.9250,3.7400,-2.1000,2.8750,7.4850,149.1470,-180.0000,304.1360,10.1030,-58.5690,-1.2400,-1.1520,-5.9500,-50.7050,185.6540,-178.7740,260.8360,-141.9590,27.0390,0.8280,-0.7400,-6.4430,-65.7110,195.3150,-156.5690,242.7280,-31.2560,152.5550,4.3410,-0.3420,-5.8350,-17.0850,239.4630,-180.0000,265.0780,-30.8850,-47.7140,-0.5960,-4.8650,-5.2620,-7.0470,25.2490,139.2560,260.2200,34.9340,130.2120,-4.1730,3.7780,10.0290
