timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-13.8460,-83.6010,-8.2290,74.3810,-38.7330,-82.7560,19.0600,-12.2680,10.5680,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-23.9370,125.0720,103.7900,167.0480,-18.7890,-17.4520,-0.1150,-1.0890,-19.1180,-60.7260,152.6280,42.3080,179.2460,30.1180,83.2120,8.1240,3.5360,-15.2920,-15.2860,-13.2750,91.2420,59.1080,17.4910,-32.1710,-2.4900,-13.8820,-17.1710,-13.8310,-12.8460,31.6490,107.6040,-37.7650,71.0210,-4.4890,-4.8770,18.9140
1800,-13.2950,-80.7060,-12.5470,154.4420,19.0990,-215.8860,13.6490,-12.0240,3.7950,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-25.6990,130.2940,104.1380,269.6430,-88.7580,17.3870,3.1680,6.1910,-13.3290,-60.9250,157.1190,45.2450,252.7720,-10.3090,146.8610,6.7970,8.4490,-9.6270,-15.2320,-7.6100,90.3870,232.5130,2.9410,-42.7510,-0.0840,-0.9170,-16.6710,-14.2930,-7.9950,33.8900,244.2600,-30.7270,112.0290,-2.4420,-0.3900,16.6920
1820,-11.2500,-77.9040,-17.3820,149.7850,93.8010,-241.7490,1.5590,-11.7050,0.1800,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-29.6170,144.7210,104.8190,260.1320,-113.3840,34.0290,3.0720,3.0650,-9.6580,-61.4170,170.2500,48.0790,236.9250,-29.5310,141.7160,5.3560,1.5730,-9.3570,-15.6190,-0.8680,90.1140,286.3450,-19.0890,-13.6670,-0.8090,1.8670,-11.6930,-14.2750,-2.5550,35.9870,273.6800,-6.6810,104.8690,-3.9600,1.5680,14.0300
1840,-9.7000,-74.9280,-21.5960,158.4880,69.0380,-210.7110,7.9560,-8.8110,5.9660,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-31.9380,149.9590,104.8190,264.6510,-115.7050,2.1960,-1.0680,-3.6180,-10.9340,-61.4170,170.2500,48.0790,236.9250,-29.5310,141.7160,5.3560,1.5730,-9.3570,-16.2360,5.4180,89.8280,263.5360,-30.5550,-14.3080,-1.7430,-7.9940,-10.3090,-14.0480,2.5190,38.3010,255.4050,3.7620,115.6780,-4.1040,-0.6580,13.4480
1860,-8.3390,-70.8970,-26.3570,211.2660,59.6030,-238.0240,12.1940,-6.2010,5.4250,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.6830,156.4900,104.8190,329.3380,-136.9420,-0.9640,1.3340,-1.7450,-13.0170,-62.6860,181.3060,54.1090,331.4440,-33.1030,172.7390,7.5250,2.8060,-11.6500,-16.9450,12.5980,89.1980,308.2530,-35.1960,-31.5140,0.2730,-9.4930,-11.1210,-13.7790,8.2160,41.0150,286.5200,5.8530,135.7080,-3.6870,0.8160,12.0330
1880,-6.5340,-66.3720,-32.0650,235.9230,81.8010,-285.3980,5.1450,-4.7190,-0.4430,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-37.3820,166.7740,105.1800,342.0250,-127.3390,18.0440,2.8370,3.5510,-8.4400,-63.1190,187.0860,57.6150,311.5200,-22.0500,175.3340,4.0940,3.7180,-5.7820,-17.5050,21.2350,88.6250,381.0930,-27.7300,-28.6440,0.3810,0.7370,-11.8060,-13.8700,14.4410,43.7780,312.9320,-12.1620,138.1360,-2.2940,5.6340,11.0230
1900,-4.8010,-63.1280,-37.1880,171.8920,78.1980,-256.1760,0.5840,-5.0300,1.5420,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-39.2890,172.0300,105.6440,263.3840,-94.9260,23.2190,0.7060,2.1620,-5.0230,-63.3990,191.1910,60.1260,227.7800,-14.4010,125.5170,1.6160,0.2830,-4.0130,-17.9510,28.8960,88.2050,332.2840,-22.0660,-20.9800,-0.9910,0.7920,-4.8460,-14.0290,19.7530,45.9740,267.3130,-15.5670,109.8310,-1.5970,8.0210,9.8210
1920,-3.5040,-61.0250,-40.4430,114.8540,56.3510,-162.7560,1.1970,-1.0490,2.0350,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-40.6600,175.2650,105.6440,162.3610,-68.1170,0.0740,0.3760,-0.5120,-4.1780,-63.3990,191.1910,60.1260,227.7800,-14.4010,125.5170,1.6160,0.2830,-4.0130,-18.4340,34.4100,87.8200,224.9560,-23.8830,-19.2700,-0.6730,-2.1790,-1.2930,-14.4080,25.9350,47.5490,170.2910,-0.0700,78.7620,-1.1520,7.2690,8.2860
1940,-2.7450,-59.7650,-41.9240,72.7010,29.5260,-74.0240,2.9450,1.3650,1.1640,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-41.4430,176.8130,105.3880,77.9940,-38.7130,-12.7960,1.2830,-0.9070,-4.7640,-63.7180,193.6640,61.3790,146.2230,-16.3250,62.6470,2.4950,-0.3300,-3.6870,-18.9480,37.9900,87.4570,128.2380,-25.4100,-18.1250,0.6540,-2.9090,-2.5070,-14.4080,25.9350,47.5490,170.2910,-0.0700,78.7620,-1.1520,7.2690,8.2860
1960,-2.5350,-59.5570,-42.2170,20.1210,2.0150,-14.6650,3.1840,1.9970,0.8240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-41.4430,176.8130,105.3880,77.9940,-38.7130,-12.7960,1.2830,-0.9070,-4.7640,-63.8670,194.6650,61.7570,72.5590,-7.8510,18.9070,3.5890,-0.0220,-3.9860,-19.1960,39.8970,87.1400,44.5890,-12.1580,-15.8810,1.5990,-2.0420,-2.7390,-14.4080,25.9350,47.5490,170.2910,-0.0700,78.7620,-1.1520,7.2690,8.2860
1980,-2.7890,-60.5450,-41.3040,-39.7110,-21.1450,45.6710,2.8200,0.4430,0.7370,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-40.6480,175.2400,105.1620,-78.3870,40.9210,-2.4600,1.5370,-0.7330,-4.3690,-63.1680,191.8640,60.6740,-89.1820,25.1100,-40.9100,3.5190,-0.3350,-3.4880,-18.9430,40.1450,87.1400,-38.3270,12.9110,-4.9950,1.4530,-1.9680,-2.4160,-14.4080,25.9350,47.5490,170.2910,-0.0700,78.7620,-1.1520,7.2690,8.2860
2000,-3.4750,-62.5530,-39.1220,-90.7340,-42.7640,109.0910,3.3260,-1.1420,0.1340,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-39.0690,172.1290,105.1620,-154.9520,79.3790,-2.2460,2.5280,1.7500,-5.9570,-62.3500,188.0720,59.1420,-167.0900,40.5150,-76.5590,4.1060,2.5430,-4.7240,-18.2750,38.7650,87.2850,-119.7770,33.7050,7.2490,0.9190,-1.8170,-3.5430,-16.4710,25.0860,45.9950,-147.4800,-31.6580,-63.6810,-0.7370,6.2250,9.4020
2020,-4.5640,-65.6440,-35.6700,-144.8410,-62.9010,172.6180,2.6240,-5.2430,0.1460,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.0040,171.1260,105.0190,-232.4940,117.5320,-7.1620,1.8050,2.8400,-8.6360,-62.3500,188.0720,59.1420,-167.0900,40.5150,-76.5590,4.1060,2.5430,-4.7240,-17.3320,35.6400,87.5100,-206.9830,47.3840,11.2490,0.6130,-0.7520,-5.2410,-16.7190,19.9080,44.1120,-223.6480,-35.0320,-94.1390,-1.5510,3.3930,10.1990
2040,-6.2430,-69.4480,-31.2050,-180.5050,-92.3670,223.2130,3.2990,-10.4080,2.9710,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-31.8670,169.4430,104.2330,-284.0210,137.8830,-39.3150,0.4690,2.7800,-10.3640,-59.5680,185.8440,52.8840,-269.2430,53.0950,-186.2540,3.7640,2.7100,-8.0110,-16.5410,30.9160,87.5100,-286.9830,39.8270,-0.3850,-1.9130,-3.3470,-7.2420,-17.0730,14.3970,42.2500,-277.5110,-24.0550,-93.1010,-1.6690,1.7480,11.5900
2060,-8.3200,-73.3030,-25.9270,-183.0240,-112.3360,263.9150,10.2930,-7.6450,4.1060,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-28.4700,167.8720,103.1680,-324.1280,120.2650,-53.2390,0.1460,1.3740,-10.4820,-59.5680,185.8440,52.8840,-269.2430,53.0950,-186.2540,3.7640,2.7100,-8.0110,-16.2370,25.2310,87.1470,-334.9530,15.4910,-18.1250,0.0310,-1.8100,-7.5250,-16.9440,8.3330,40.2780,-305.1140,0.0520,-98.5820,-0.1820,0.6420,12.6050
2080,-9.3090,-77.3800,-19.9790,-194.1690,-57.8780,297.3810,11.9730,-5.6600,3.1100,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-27.5400,166.4050,102.8720,-355.1970,79.2720,-14.7960,2.1310,0.0220,-10.1660,-59.9290,175.3790,45.5750,-316.0980,-42.9510,-162.9710,6.8760,3.8670,-8.3800,-18.7840,84.2000,87.4170,-345.2890,-4.8450,13.4930,1.6810,0.5430,-10.6880,-16.1000,2.1000,37.2910,-313.5870,35.7920,-149.3600,-1.5490,-1.3380,13.7380
2100,-14.9390,-78.5150,-13.9700,-206.1840,11.6030,300.4800,8.1070,-7.0870,-0.1080,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-26.3330,159.7360,103.5620,-343.9750,59.3330,34.4870,6.1120,1.3930,-12.3040,-60.9390,168.6840,43.4300,-319.0440,-51.4850,-107.2460,11.6690,2.9500,-13.3090,-18.8950,79.3590,89.0360,-326.2200,-4.0360,81.0660,1.7210,-1.8840,-13.8000,-15.1030,-4.0080,33.3820,-307.3890,43.4560,-195.4520,-6.6180,-3.0140,15.0670
2120,-15.0510,-82.7510,-9.2600,-203.8030,-10.8400,235.4730,4.3980,-11.9280,0.5550,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-24.2000,154.6770,104.0410,-263.4410,105.6080,23.9370,2.8420,1.7670,-14.4780,-60.9390,168.6840,43.4300,-319.0440,-51.4850,-107.2460,11.6690,2.9500,-13.3090,-18.4440,75.2660,90.8800,-288.4640,24.0560,92.1950,0.2130,-10.5200,-18.8950,-15.1730,-9.1790,30.3220,-260.4880,-9.9020,-153.0090,-6.6870,-4.0940,16.6470
2140,-16.5200,-86.3890,-6.4440,-173.8940,-78.6870,140.8310,13.6010,-13.8170,6.8980,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-21.9210,151.2700,104.3100,-180.8150,112.9060,13.4640,-0.4210,2.5280,-13.7380,-59.5770,159.4160,40.0580,-180.5100,42.3470,-73.3840,4.6830,3.5650,-11.3250,-17.2280,72.1710,91.2790,-238.5560,62.3460,19.9510,-1.1350,-4.2810,-13.7500,-16.0900,-12.7950,28.4170,-182.7170,-52.2380,-95.2380,-2.4560,-4.0080,17.9040
2160,-17.1340,-88.8800,-4.5800,-116.5960,-35.8930,93.1670,11.3770,-14.0470,6.0380,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-20.8560,149.0380,104.5980,-122.0670,52.2340,14.3950,1.2430,2.6720,-12.6870,-59.5200,156.8030,39.1800,-114.9830,1.8580,-43.9030,6.0260,3.5360,-11.2770,-16.3260,70.3560,91.5290,-174.5560,46.5750,12.5160,-2.2460,-4.2470,-11.9210,-16.3360,-14.9980,27.0550,-112.0910,-18.6960,-68.0930,-3.6940,-4.1920,17.5020
2180,-16.9680,-89.8860,-3.3590,-42.2760,3.0680,61.0600,8.0450,-12.2180,3.9500,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-20.7830,148.1960,104.5980,-52.6160,2.6160,-1.7880,1.5730,0.0450,-12.2340,-59.8100,155.8200,38.6950,-33.4410,-15.4390,-24.2390,7.3090,0.5720,-11.7530,-16.3050,69.9710,92.0110,-103.0290,2.6050,24.0730,-1.7570,-6.1360,-13.9010,-15.9510,-15.9240,26.5260,-48.2590,12.8610,-26.4900,-6.2440,-4.9340,17.0590
2200,-16.9670,-89.2830,-3.3590,38.1360,-5.1910,-3.5660,11.8370,-11.6690,6.1410,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-21.3480,149.5600,104.0980,57.7040,-29.2930,-24.9940,0.3260,-1.8720,-13.8340,-59.9640,157.1850,38.9270,83.8870,-8.6910,11.6090,7.2450,-0.6730,-13.4120,-16.7390,71.3320,92.0110,-15.7470,-20.2190,0.3790,-1.6180,-9.3490,-14.4300,-15.6200,-15.1920,27.2570,34.6420,10.1130,36.5480,-5.9970,-4.8650,17.8300
2220,-16.9230,-86.8710,-5.3870,128.5640,-2.9930,-101.3980,16.0410,-10.6400,6.3540,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-22.8200,153.5190,103.5190,187.4750,-74.6520,-28.9640,1.5130,0.2990,-15.2850,-59.9640,157.1850,38.9270,83.8870,-8.6910,11.6090,7.2450,-0.6730,-13.4120,-17.3940,75.2190,91.3840,110.5280,-31.2570,-31.3470,-1.1090,-9.9260,-15.6220,-15.3560,-12.1690,29.2210,149.1910,6.8150,98.1970,-4.6260,-4.3600,16.8070
2240,-15.9590,-83.5490,-9.4360,174.0910,42.9620,-202.4510,10.3530,-10.4580,2.5430,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-25.0770,159.1150,103.5190,269.3070,-113.9030,-2.8880,3.2920,3.3850,-12.4140,-60.7610,166.1010,42.8950,268.8940,-27.5160,124.9830,7.2300,5.7410,-10.5110,-18.3250,81.8030,90.5970,245.3980,-45.0130,-39.3310,0.7370,-2.1360,-15.6990,-15.1900,-7.0900,31.7720,252.0000,1.9300,127.5860,-3.6540,-1.9850,15.5120
2260,-14.3180,-80.0230,-14.4850,184.3200,76.8240,-252.4660,5.0710,-10.4960,1.2900,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-27.4270,165.3740,103.8430,302.4520,-118.5290,16.2120,2.8180,0.7400,-11.0680,-61.1020,171.5030,45.8720,285.7950,-17.9740,148.8610,6.8090,0.7490,-10.0220,-19.1680,89.5150,90.0290,301.8110,-40.6620,-28.4150,-0.0570,-1.4750,-13.8670,-15.1790,-1.1010,34.4380,297.5420,-5.8570,133.2810,-4.1730,-0.8910,14.1070
2280,-13.0880,-75.9350,-19.9710,212.3650,56.2740,-274.2980,7.8150,-9.1390,4.5010,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-29.6530,172.5090,103.8430,346.3150,-112.3460,-0.6280,0.8980,0.2750,-11.9690,-61.0880,177.8140,49.1140,331.2000,-0.2940,162.0520,6.5980,2.6070,-10.2660,-19.7300,97.6220,89.3040,321.5510,-26.5550,-36.2170,-0.9940,-7.5730,-11.5110,-15.4870,5.1720,37.5120,311.6950,-21.7960,153.6930,-3.2750,-0.1100,12.9070
2300,-15.3930,-66.4810,-25.9840,243.4490,46.6100,-300.6040,6.6200,-6.6460,1.9460,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-31.8160,180.1560,103.8430,371.8420,-109.1400,-0.2160,2.3490,3.1480,-11.8680,-60.8550,184.3610,52.5970,343.0170,10.7130,174.1580,5.8420,4.7980,-9.5890,-20.0940,106.7150,88.2190,370.8180,-16.6920,-54.2630,0.2470,-2.7030,-12.0840,-16.0280,11.6770,40.8060,323.2680,-33.4750,164.7310,-2.6600,2.5740,12.5500
2320,-16.0520,-60.2530,-32.0000,216.4420,44.6710,-300.8180,6.0620,-6.6300,2.0210,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-32.9630,188.4540,103.9940,338.1160,-98.4680,7.5550,1.1280,1.8910,-8.7510,-60.8550,184.3610,52.5970,343.0170,10.7130,174.1580,5.8420,4.7980,-9.5890,-17.2220,33.4230,87.1720,365.5360,-10.8760,-52.3540,-0.6080,-1.1090,-8.7360,-16.5740,17.9820,43.8250,313.3440,-33.6890,150.9150,-1.1780,4.3840,11.5780
2340,-14.8880,-56.8220,-37.1350,175.9680,55.6180,-256.7720,5.4060,-2.2820,1.4560,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.8110,194.1250,104.2690,272.2080,-93.9800,13.7540,1.7380,1.6160,-5.7840,-60.7710,190.1390,55.6530,304.6200,3.2480,152.8150,3.2130,1.5900,-6.5150,-17.6010,40.6000,86.3170,315.8110,-18.9670,-42.7510,0.0890,-1.0650,-5.3800,-16.8150,23.4860,46.2800,273.2370,-18.4370,122.7770,-0.7640,6.9620,10.2760
2360,-13.4950,-54.5850,-40.7470,116.2890,67.0070,-180.5890,0.9740,0.8020,-0.5820,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.2270,197.7840,104.6790,171.6280,-72.3310,20.4870,2.1500,1.1710,-4.0050,-61.1990,197.1690,59.8290,142.5130,-16.0040,83.7620,3.0480,1.3000,-2.5160,-18.0440,46.2250,85.8880,238.1920,-22.1880,-21.4690,1.5370,-0.0050,-2.4640,-16.7790,27.3830,47.7880,192.8860,-4.5740,75.4030,-0.4740,8.5070,8.8850
2380,-12.5050,-53.8570,-42.4530,40.8540,46.9000,-85.2910,2.3420,1.5800,0.4500,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.8530,199.2310,105.1750,61.0170,-32.8650,24.8070,1.5730,-1.0890,-3.9840,-61.3910,197.6190,60.6270,38.1620,-10.5380,39.9140,3.4480,0.5410,-3.1840,-18.3490,49.6120,85.8880,126.2690,-15.2880,1.2490,1.6570,-1.8890,-1.7090,-16.7030,30.3830,48.1770,89.8630,-2.5440,19.4180,-1.1180,7.0720,8.4970
2400,-12.0240,-54.5750,-42.5790,-31.4820,21.4500,-6.3290,2.6340,0.8980,0.5770,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.5970,198.7380,105.9280,-35.9750,11.2720,37.6470,1.0940,1.0700,-5.2000,-61.3190,196.0570,60.7930,-62.4190,2.6070,8.2960,1.6950,1.6500,-4.0820,-18.2190,50.9590,86.2620,24.2840,6.4830,18.6990,1.4510,-0.4550,-3.2940,-16.8570,30.3760,47.4720,-3.1290,-14.1010,-35.2380,-1.2520,6.9260,8.9160
2420,-11.9480,-56.7140,-41.2240,-102.5200,1.2060,67.7930,2.1330,-2.3890,1.4680,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-35.5970,196.2080,106.7510,-137.8530,48.4320,41.1430,0.7450,1.8870,-5.1600,-61.1610,192.4940,60.0090,-162.4640,6.9580,-39.2000,2.4210,1.6930,-4.3600,-17.6520,50.2450,87.0710,-78.7390,28.2850,40.4860,-0.0770,-0.7280,-2.7700,-17.0420,28.6150,45.8080,-90.8550,-15.6580,-83.1770,-0.9390,7.1200,8.7600
2440,-12.2610,-59.9070,-38.0710,-155.1770,-18.2750,157.6100,0.4000,-4.0200,-0.2390,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.8320,191.7020,107.2740,-236.6470,86.7380,26.1510,2.4400,3.0330,-6.4280,-60.8040,187.1890,58.0400,-249.5480,16.8810,-98.4220,4.1420,3.2390,-6.2940,-17.0290,47.3420,88.1480,-188.2200,31.1090,53.8440,-0.5220,-1.3220,-4.2210,-15.5670,24.8080,43.4270,-191.7860,-9.1850,-119.0400,-2.7990,5.1790,9.4260
2460,-13.4390,-63.9090,-33.3950,-195.6500,-61.5420,233.8390,-0.8070,-8.1760,-0.3970,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.8320,191.7020,107.2740,-236.6470,86.7380,26.1510,2.4400,3.0330,-6.4280,-60.8040,187.1890,58.0400,-249.5480,16.8810,-98.4220,4.1420,3.2390,-6.2940,-16.2930,42.3930,88.9920,-290.4800,36.7890,42.1950,-0.8600,-2.6220,-7.3260,-14.0170,17.3770,40.9170,-283.4800,-17.7500,-125.5280,-3.2900,1.8440,9.5550
2480,-14.7310,-69.2220,-27.6950,-218.1540,-120.2600,284.9690,4.6850,-8.1380,-0.3710,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-29.1110,181.0210,106.2840,-349.5780,173.6540,-40.7040,1.7790,3.0690,-9.8760,-59.1760,179.7960,50.7290,-329.7770,57.7060,-202.7580,4.2070,4.5870,-7.1990,-16.4400,-14.5110,89.1200,-354.2510,46.2850,6.3940,0.7300,-0.5080,-8.3990,-14.7550,8.0720,38.3590,-352.5950,-34.5740,-127.1770,-1.1490,-0.4720,10.4320
2500,-17.2130,-74.2590,-21.3600,-246.9320,-127.2830,316.7700,13.2810,-8.5070,4.1060,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-25.6460,177.4300,105.7960,-379.7000,158.9970,-24.4140,0.5240,0.7590,-11.0920,-58.9270,176.7920,47.0270,-353.6860,23.7520,-185.0930,5.3270,3.9600,-8.8370,-15.8990,26.8790,89.1200,-378.5410,51.0940,0.8980,0.6060,0.8790,-10.6830,-15.0880,0.6030,35.1060,-375.4350,-25.3830,-163.5590,-0.5990,-2.2910,13.2350
2520,-18.2020,-79.3510,-15.1120,-249.7260,-52.6260,312.3890,10.4750,-9.2540,2.5280,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-23.2400,170.4800,106.2100,-362.5250,119.5770,20.7000,3.3830,0.5940,-13.4080,-59.0480,169.8110,44.4600,-339.5330,-6.5230,-128.3760,9.4830,1.0030,-13.2060,-14.9430,20.3700,90.1710,-367.5480,48.4830,52.5620,0.2850,-2.5120,-13.5580,-15.0070,-6.4400,31.1530,-352.0000,-4.5900,-197.6810,-4.8600,-3.9740,15.2080
2540,-18.9390,-83.8000,-10.2580,-217.5430,-40.0310,242.6790,7.5750,-12.8690,3.5600,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-20.8450,165.4410,106.4580,-266.9520,118.9820,12.4100,1.6400,1.2350,-15.6080,-58.3850,164.7050,42.3660,-245.8690,32.6220,-104.6810,7.3930,2.7080,-13.4310,-13.9250,14.8110,91.5930,-320.0520,51.6440,71.0810,-1.5160,-12.5190,-16.9960,-15.3270,-11.9930,28.2130,-277.4800,-24.5900,-146.9940,-6.5070,-4.5970,17.4270
2560,-20.4150,-87.0010,-7.5040,-155.1610,-76.9320,137.7320,14.7000,-14.4560,7.2900,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-18.9070,162.4570,106.4580,-164.1740,96.1880,-0.9790,-0.1650,2.7030,-13.0410,-57.7250,161.4970,40.8940,-150.9220,32.5000,-73.6130,4.8670,4.4290,-10.5750,-12.8170,10.9580,91.8160,-234.6930,56.1320,11.1570,-1.3240,-6.2130,-13.8740,-15.9830,-15.4530,26.6670,-172.8390,-41.4440,-77.2840,-2.5620,-4.7520,18.1170
2580,-20.9060,-88.7300,-5.8260,-81.5430,-27.7410,83.9000,10.2660,-13.2760,3.7090,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-18.2260,160.8120,106.4580,-97.2420,33.3330,1.4330,3.0600,2.6000,-11.9930,-57.7860,159.6550,40.1090,-82.6020,-3.5920,-39.2310,7.5200,3.9700,-10.3930,-12.2610,8.8500,91.9240,-147.4870,28.5440,5.3710,-0.7570,-3.3090,-12.5960,-15.9610,-17.3170,25.7260,-93.0220,-7.5210,-47.0550,-3.8140,-4.6090,17.6670
2600,-20.8310,-89.0830,-4.9090,-12.7490,0.5800,45.8390,8.7270,-10.9080,2.7560,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-18.2510,160.6340,106.2880,-23.9140,-1.9800,-8.5210,3.1600,-0.5360,-12.0860,-57.8790,159.3970,39.8880,-3.4570,-5.1340,-11.0780,8.3610,0.7920,-11.5640,-12.3520,8.2470,92.2560,-72.2510,-3.8220,16.6080,-0.0530,-6.2420,-14.5970,-15.6260,-17.9490,25.4970,-31.4350,8.1130,-11.4520,-6.0960,-4.8650,17.2600
2620,-21.0420,-88.0280,-5.5080,57.6480,-13.7710,-29.9320,12.0570,-10.9630,5.8540,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-18.6210,162.7340,105.7730,90.0100,-19.2470,-25.7580,0.8450,-2.3060,-14.1260,-57.5810,161.4420,40.5050,111.7190,14.4080,30.8910,7.7280,-1.2980,-13.1560,-12.5620,9.4700,92.0690,19.0780,-9.7760,-9.3160,-0.8620,-9.0690,-15.2680,-15.6420,-16.9010,26.4670,52.5810,-9.4290,48.5020,-5.5090,-5.0800,17.2050
2640,-21.3380,-85.3210,-8.1400,140.2280,-17.9390,-131.6110,15.2030,-10.7880,7.0080,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-19.8620,167.5700,105.1470,226.8030,-62.8040,-31.2540,1.8790,1.5510,-17.1900,-57.4370,166.1310,42.3640,243.9630,6.6980,92.9370,7.8360,4.6140,-12.8880,-12.7970,13.2120,91.1990,145.0320,-11.0280,-43.5300,-1.3360,-11.0640,-15.3780,-15.8550,-13.4900,28.7280,170.6870,-19.2610,113.0210,-3.7470,-4.3890,16.4390
2660,-20.7990,-81.6570,-12.9440,188.0910,23.7710,-240.2070,12.0140,-10.5030,3.0960,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-22.0250,173.9570,105.1470,304.3450,-108.8650,-0.6890,3.2390,5.4010,-12.1960,-57.7570,171.8220,45.2570,293.9630,-16.5080,144.6470,6.4740,7.9890,-8.9420,-13.3610,19.7230,90.0800,283.4750,-27.4560,-55.9420,0.6220,-0.8910,-15.0480,-16.0720,-7.8810,31.5710,280.6570,-19.5210,142.1660,-1.4130,-1.3170,14.8970
