timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1740,-24.8230,-56.7840,-89.2470,78.0940,-2.5670,-47.1840,11.5740,-12.7710,7.6880,15.8480,-9.5470,-57.6140,-1.6650,-7.1800,-18.4930,-1.3810,-8.1260,-13.4720,-38.4840,52.8120,-82.3480,22.1790,-7.7140,-18.3190,1.2980,-3.3660,-12.9960,-76.2300,128.0430,-138.6120,33.5830,4.5450,-3.7800,8.1550,-0.6420,-11.1710,-9.9440,-115.3890,-84.7620,54.8640,-21.3730,-19.8660,-0.6420,-11.2310,-13.2710,28.5520,-68.6930,18.2950,-1.7490,3.9110,-0.5050,-6.2940,-4.1160,17.3340
1760,-24.8230,-56.7840,-89.2470,78.0940,-2.5670,-47.1840,11.5740,-12.7710,7.6880,16.2050,-5.7640,-58.5790,116.3500,3.3090,-48.2030,-2.2480,-6.4830,-14.9730,-40.6980,57.6640,-82.5230,126.8050,-68.2940,-8.7620,2.2910,0.5770,-13.4430,-76.9840,133.5020,-137.4470,137.0940,-10.5690,58.2200,7.3020,4.6880,-10.1370,-10.4640,-111.8530,-85.1650,164.3600,-32.8690,-20.1260,1.0680,-2.8830,-13.0030,28.5980,-66.6380,19.8230,97.2890,10.7050,78.8080,-4.1830,-3.4260,16.5850
1780,-21.8880,-51.3730,-94.1220,172.3070,56.3040,-131.4440,5.4850,-8.5020,2.1950,16.4110,-0.5220,-59.4970,189.2960,-4.2490,-45.9120,-0.8120,-0.7640,-12.5550,-43.8250,63.4160,-82.2140,171.8280,-113.8820,15.4360,4.9080,2.5980,-10.3330,-78.1610,139.7370,-135.4290,175.9030,-31.7290,100.9220,7.5200,6.0980,-7.2880,-10.9880,-107.6500,-85.1650,197.7490,-33.0220,-0.2940,1.7620,-2.8750,-11.9690,28.9920,-62.9320,22.0000,171.1210,27.4680,105.6470,-4.1710,-0.8740,14.8420
1800,-20.8450,-47.8810,-97.2780,182.0170,43.0670,-157.8410,8.0370,-8.1380,5.6720,14.8260,-13.0200,-60.2570,219.1740,-3.3170,-38.0040,-0.0930,-1.7430,-10.9700,-46.4390,48.9390,-81.6210,190.3780,-121.8060,29.6500,3.7780,-1.2810,-9.6200,-79.0120,153.0540,-133.0150,185.2320,-31.2410,120.7080,7.8150,1.3600,-7.7910,-11.3400,-102.9950,-85.1650,220.3290,-24.4880,-1.1490,1.0610,-7.4360,-11.0490,29.3680,-58.8530,24.1400,196.1130,27.2240,107.4490,-4.9460,-0.6700,14.3840
1820,-19.8720,-43.4360,-101.5670,229.6810,39.5710,-214.4510,10.4650,-8.8030,5.9880,15.4200,-6.7350,-61.3600,254.3350,16.4380,-55.1340,-0.2850,-8.3320,-10.1060,-49.8240,55.7160,-80.9580,239.0190,-127.3780,33.1460,0.3880,-4.5800,-11.4780,-79.9240,160.3620,-130.0240,224.2850,-18.7220,149.5170,7.5610,-1.3380,-10.2590,-11.5030,-97.1280,-85.3470,280.8940,-14.9760,-9.1180,0.2750,-8.4420,-12.2080,29.4450,-54.2180,26.5990,223.4410,12.1710,123.1890,-4.7070,-0.9050,14.3360
1840,-19.1130,-41.5910,-106.6080,242.1550,56.5330,-252.0090,5.6550,-7.3690,1.7550,16.4870,0.8880,-62.7230,321.2050,40.0720,-68.1570,-1.6380,-3.9980,-13.4940,-53.6740,63.6550,-79.9850,297.0340,-150.5540,48.6730,3.2230,1.4580,-12.7660,-80.8980,168.6400,-126.2240,272.8190,-21.8060,190.0210,7.4650,5.0350,-9.1360,-12.9220,-99.5620,-85.3470,325.1540,-13.6330,-4.6140,0.7210,-2.1330,-10.1060,29.2480,-48.4950,29.5580,277.5480,-1.4940,147.9830,-2.9760,1.2230,13.6400
1860,-17.5920,-37.6010,-111.0110,208.7650,67.2810,-220.1760,4.5680,-3.6730,2.2070,17.1360,-10.1890,-63.7580,321.1440,38.7740,-51.7600,-2.1640,-0.7330,-10.0700,-55.3860,83.5570,-78.7650,288.3020,-159.7910,60.9780,2.3390,1.3550,-8.7290,-80.6530,179.0610,-122.3820,265.9650,-38.3860,192.0970,5.4090,3.2060,-6.9070,-13.2550,-93.2580,-85.1480,308.6960,-22.6560,9.9660,0.5100,0.1920,-6.9720,29.2480,-48.4950,29.5580,277.5480,-1.4940,147.9830,-2.9760,1.2230,13.6400
1880,-15.9750,-34.5230,-114.0880,163.2080,72.1360,-153.8410,3.2680,-2.7370,3.2270,17.6880,-3.6210,-64.4200,281.4800,14.6060,-33.1030,-1.0490,0.5270,-6.9020,-59.1830,90.3810,-77.6060,232.0420,-149.6990,57.9860,2.8510,1.5830,-7.2500,-82.1500,186.1700,-119.1760,212.6060,-49.1030,160.3110,4.6400,2.8710,-5.6980,-13.6980,-88.5590,-84.6230,228.6350,-28.1520,26.2560,0.0860,-2.8230,-4.4080,29.2480,-48.4950,29.5580,277.5480,-1.4940,147.9830,-2.9760,1.2230,13.6400
1900,-14.6330,-32.3470,-116.1100,118.0480,58.3340,-101.0930,3.6580,0.1750,2.6380,17.8740,1.5730,-64.7520,212.7770,-3.6840,-16.5990,-0.5940,-2.6770,-6.1670,-62.4020,95.7450,-76.7850,158.9730,-120.8290,41.0240,1.9390,-0.9460,-7.2280,-83.6240,192.0670,-116.9280,152.0710,-48.0040,112.3720,5.3630,0.6130,-6.0000,-14.2690,-85.2700,-84.0800,158.0550,-34.5940,27.1410,0.8910,-3.7490,-5.2430,29.9640,-44.9240,30.9670,146.1440,40.2010,60.9600,-3.2630,6.1480,10.2660
1920,-13.6760,-31.2410,-117.4000,64.5980,39.1280,-64.4820,4.0820,0.3160,3.3160,17.8550,5.4620,-64.9550,147.5250,-13.9280,-10.1570,0.6820,-3.5630,-4.4200,-64.9570,99.9970,-76.2160,103.4470,-87.5920,28.4740,1.0030,-2.0020,-6.1220,-84.8520,196.9460,-115.4270,101.1550,-35.6680,75.0750,4.5730,-0.2590,-5.6720,-14.6650,-83.2250,-83.5670,95.8410,-25.7700,25.6600,0.7610,-4.0390,-4.0770,30.2000,-43.8540,31.3710,122.3580,37.3000,49.4640,-3.1200,6.4500,9.8550
1940,-13.0540,-31.2610,-117.9400,8.2770,22.3500,-27.0310,4.1540,1.0080,3.0330,17.9420,8.0690,-64.9550,83.4190,-8.6760,3.9350,-0.3330,-2.5280,-4.7790,-66.6940,103.1800,-75.7130,49.9960,-46.7070,25.1460,1.0460,-1.3550,-6.3300,-85.7140,200.6790,-114.5480,43.8420,-17.3940,43.9600,4.5350,0.1320,-5.5900,-14.7940,-82.4530,-83.1000,32.2230,-12.4880,23.3400,0.5580,-3.2030,-3.9240,30.1120,-43.7150,31.3710,-1.7490,3.9110,-0.5050,-2.9160,6.7010,9.8050
1960,-12.6890,-32.7430,-117.4340,-64.8380,9.4790,25.3040,2.2580,2.5400,1.2160,18.0920,9.2280,-64.5440,11.0520,-5.4850,20.5610,0.5720,-1.8960,-3.8930,-67.5500,105.0710,-75.2490,-14.6300,-2.6760,23.2070,2.1400,-0.5220,-5.5710,-86.2060,203.0300,-114.3730,-25.2870,1.1560,8.7390,4.3960,1.5990,-4.5200,-14.5300,-83.2380,-82.5160,-45.6710,7.1770,29.2180,1.7480,-1.0630,-3.3380,30.1060,-43.3110,31.0900,11.4720,8.0480,-14.0320,-2.3700,7.9200,8.9730
1980,-12.5910,-36.0650,-115.5570,-156.8380,-3.8030,93.8540,0.0550,0.0290,-1.0890,18.3490,8.5050,-63.5460,-83.0700,-0.1420,49.8740,1.6090,-0.2660,-3.2130,-67.2390,105.1850,-74.7500,-103.5000,55.6900,24.9320,3.2800,0.9600,-4.9850,-86.4420,203.4500,-115.0760,-121.8220,13.8890,-35.1540,4.8200,3.3570,-3.5410,-13.6230,-85.9450,-81.5980,-141.7320,39.3600,45.9050,1.5730,1.0270,-4.7500,29.7610,-44.3170,29.7730,-60.2070,-9.3560,-67.4060,-2.0020,7.8720,8.3650
2000,-13.2240,-40.9480,-112.3940,-234.8990,-40.3990,158.1590,-0.3780,-8.0590,0.9290,18.8810,5.5600,-61.8380,-194.1540,13.6450,85.4160,-0.0910,1.9300,-5.1120,-65.4140,103.3240,-74.3100,-202.1870,131.3700,22.0010,3.5220,1.0130,-5.9830,-86.2450,201.7190,-116.8830,-229.3330,35.5990,-90.3610,5.3800,2.4400,-4.9700,-12.0940,-90.7390,-80.7590,-246.0830,70.4440,41.9500,-1.1280,-3.5340,-7.0490,9.3400,-3.5010,29.7730,-1.7490,3.9110,-0.5050,-2.4040,5.0250,8.4190
2020,-15.2740,-45.9420,-108.9580,-240.3950,-111.2690,171.8080,7.2400,-9.4810,5.4920,19.2010,-19.0230,-60.2490,-281.3450,27.9500,79.4310,-2.4920,-0.5320,-10.1160,-58.5830,72.8510,-74.6080,-245.7900,193.9040,-14.8840,1.7980,-1.9230,-9.3690,-83.3810,160.3800,-119.8300,-267.5620,74.2400,-147.3380,6.6440,-1.2110,-8.4830,-10.5750,-96.3590,-81.0410,-287.3960,69.9400,-14.1260,-1.6330,-8.6810,-8.7240,7.9120,-7.9110,26.8200,-245.4900,-59.3410,-151.2540,-4.5010,0.9860,10.7620
2040,-17.6290,-50.3610,-105.4830,-211.6770,-126.4900,173.7320,7.6020,-7.9060,3.8310,20.0980,-24.3660,-59.8090,-300.4590,32.1790,22.0110,-2.9640,-4.5420,-11.0830,-51.8930,84.3820,-75.8340,-222.3700,205.3850,-61.3420,0.9240,0.3040,-10.6660,-79.7530,163.9490,-123.2780,-228.5390,99.2480,-172.4370,4.8940,1.7860,-7.9820,-9.5880,-107.9190,-82.1550,-271.6550,55.3600,-55.6830,-0.6370,-2.8710,-7.7760,6.2000,-12.8730,24.6250,-261.9780,-69.7990,-107.2080,-3.3950,0.7970,11.9970
2060,-17.6290,-50.3610,-105.4830,-211.6770,-126.4900,173.7320,7.6020,-7.9060,3.8310,20.5870,-29.6370,-59.8090,-296.9170,11.7970,4.1940,-3.0240,-2.6740,-11.1670,-46.9160,93.1100,-77.3690,-227.3470,180.4080,-76.7160,1.7190,1.8320,-10.3810,-76.8950,165.6430,-126.9490,-214.5850,74.7740,-183.5060,4.5870,3.6630,-7.3000,-9.7650,-117.3580,-83.0330,-271.0750,30.0770,-43.8970,-0.0980,-2.5190,-8.3650,6.0020,-12.5150,24.6250,-1.7490,3.9110,-0.5050,-1.5230,1.0850,12.8440
2080,-23.3170,-57.5280,-96.8740,-205.0670,-46.3990,228.4040,8.7940,-6.4550,2.2070,20.3550,-34.9430,-59.3670,-298.6420,-24.2640,22.1330,-1.7570,-2.4090,-11.2720,-43.8560,99.7930,-78.8230,-254.1720,143.2320,-72.7160,2.9470,2.1260,-9.6290,-75.5440,165.4510,-130.6930,-223.3180,29.2630,-187.2160,5.4300,5.5710,-6.3710,-11.9160,-127.1430,-83.1900,-264.2510,10.1380,-7.8360,2.2630,-0.2040,-11.0520,5.4360,-17.3480,22.3980,-267.1690,-15.1880,-114.0470,-2.0280,-0.8480,12.9620
2100,-23.3140,-61.7930,-92.5160,-204.8680,-6.5970,217.9300,2.7200,-11.3200,2.0370,16.4620,-52.5890,-58.1550,-291.6350,-47.3480,60.5760,1.0150,-2.1840,-9.4950,-42.5840,105.9070,-79.6660,-277.0270,119.5070,-42.1510,5.0230,0.4960,-9.2030,-76.0390,162.9550,-133.9490,-247.4100,-4.1570,-162.8190,8.4470,5.4780,-7.0940,-11.3580,-132.3780,-82.5230,-258.8160,24.1690,33.3400,0.2560,-7.7260,-15.8230,5.2100,-22.4620,19.2430,-268.8790,2.7810,-153.7730,-4.2350,-1.9820,13.9490
2120,-24.6780,-65.5330,-90.1520,-178.6090,-74.9330,118.1900,12.9840,-14.7320,9.2340,16.3240,-57.1550,-56.7490,-253.2230,-17.4090,70.3170,0.3500,-3.7040,-14.6670,-40.5730,103.8690,-80.1390,-223.3930,133.5680,-23.6320,3.9050,-3.0860,-14.0200,-75.8470,161.1110,-136.4690,-214.7840,30.1940,-125.9640,10.2780,0.2390,-11.8320,-10.3050,-136.6240,-82.6460,-209.3350,48.9020,-6.1720,-1.0630,-10.6570,-13.9990,4.6140,-26.8150,16.4500,-243.0930,-16.8220,-143.3760,-8.3440,-4.6160,15.6700
2140,-25.7160,-67.7020,-89.2070,-100.0740,-58.6430,47.2590,10.2810,-15.0450,8.0970,17.0910,-60.3670,-56.3990,-185.5280,27.8580,17.4920,-4.3500,-7.7480,-15.2390,-38.8680,103.9400,-80.6330,-117.9270,118.2700,-24.7010,-0.0070,0.6010,-13.8460,-75.1250,161.1260,-138.0360,-121.8520,56.6980,-78.3450,5.5900,2.9070,-10.9100,-9.3810,-139.1880,-83.2110,-125.2740,42.4740,-28.2480,-2.5230,-6.5960,-11.2140,3.2300,-29.4470,14.9340,-147.5360,-53.4170,-73.6350,-4.3170,-4.1400,17.1040
2160,-25.8090,-68.0160,-88.8180,-7.2960,-11.3910,19.4420,8.1430,-12.7400,5.2840,17.6520,-61.7080,-56.3990,-92.0010,17.5680,0.4840,-4.0920,-4.7210,-13.8960,-38.5440,105.4150,-80.9930,-47.7750,49.2320,-18.0290,1.6570,1.1200,-11.6360,-75.0880,162.7100,-138.8180,-43.3790,22.4230,-39.1240,5.8130,3.2270,-9.1910,-9.2550,-140.1900,-83.5350,-47.1510,2.5350,-16.2020,-1.0770,-7.2090,-11.1470,2.4260,-30.3420,14.4480,-64.6040,-26.5930,-24.4440,-4.1970,-3.5340,16.7400
2180,-25.4980,-66.7230,-89.1270,73.0400,8.7920,-15.4440,9.5530,-11.3510,5.8060,17.6550,-61.2520,-56.7150,-2.1230,-10.3400,-15.8210,-1.5510,-3.8160,-12.5600,-39.5880,108.1250,-81.4250,14.0570,-19.1490,-21.5710,3.0120,-0.0220,-11.0920,-75.7450,165.7860,-139.0110,31.1710,-12.2940,-9.6280,7.3960,2.9090,-8.9090,-9.7770,-139.5380,-83.7920,35.5810,-29.8620,-12.8590,0.4020,-8.4400,-12.6680,2.4050,-29.9980,14.7780,-2.0240,12.7050,16.9140,-5.5710,-3.6660,16.3860
2200,-24.9460,-63.9350,-90.7050,147.7880,20.8530,-78.9250,10.1270,-11.6910,6.2180,17.5590,-59.0110,-57.5110,87.1590,-15.2870,-39.7750,-0.4360,-6.7110,-12.6340,-41.6350,112.3880,-81.8230,91.6450,-69.3330,-19.9070,2.5690,-1.8750,-12.6630,-76.6200,170.4800,-138.3140,112.1320,-23.1800,34.8300,7.8390,1.4800,-10.2210,-10.4630,-136.8770,-84.1720,135.9780,-38.0450,-18.9960,0.3730,-8.4900,-13.5890,2.2020,-29.6320,14.7780,-1.7490,3.9110,-0.5050,-5.9230,-3.8240,16.2520
2220,-24.1540,-60.1960,-93.5180,195.3150,32.8230,-140.6340,8.5330,-10.1040,2.8080,17.7450,-55.0040,-58.6750,175.3880,-1.2100,-58.2330,-1.8390,-5.2340,-14.9710,-44.5710,118.2500,-81.9350,171.6300,-113.7750,-5.6020,3.1840,0.6990,-13.8270,-77.7040,176.7000,-136.5500,188.4230,-33.5920,88.1740,8.4540,4.4510,-10.8510,-11.1830,-132.5380,-84.5330,219.9020,-39.7090,-18.0340,0.3090,-5.0230,-13.6570,2.4780,-26.5540,16.7510,134.1440,27.5600,98.5330,-5.1710,-3.3950,15.1650
2240,-23.1180,-56.4560,-96.6750,195.3610,45.0820,-157.8410,5.6190,-9.5480,3.0050,17.9150,-49.9780,-59.8860,226.3960,-1.9890,-60.5230,-2.0810,-0.3690,-13.4410,-48.0250,124.9080,-81.7270,211.3700,-139.6530,10.3830,4.2880,2.4680,-10.5900,-78.8770,183.5880,-134.1540,221.7810,-38.0650,119.8070,6.6990,5.8610,-8.0850,-11.8670,-127.6420,-84.7920,247.7490,-37.9840,-12.9350,0.1410,-3.3570,-11.5420,2.7460,-22.2360,19.2690,201.7010,27.5600,129.0820,-4.2710,-1.3690,14.5850
2260,-23.1180,-56.4560,-96.6750,195.3610,45.0820,-157.8410,5.6190,-9.5480,3.0050,17.9940,-44.4800,-61.1290,249.9830,-6.5230,-62.1570,-1.6690,-1.0730,-11.5640,-49.6480,139.3810,-81.3880,225.6450,-145.6380,16.9480,2.5120,0.4480,-9.8930,-78.4880,191.9200,-131.5460,228.7740,-37.0730,130.4330,5.9970,3.2250,-7.8820,-12.5980,-122.5770,-84.9430,256.1920,-40.2740,-7.5760,0.4360,-4.4320,-10.4700,3.0990,-17.2630,22.0020,222.9830,30.9950,133.3570,-3.5940,-0.2800,13.6760
2280,-22.3910,-47.3580,-103.5480,246.0330,73.1130,-182.4820,7.4030,-6.5530,2.9260,18.1580,-38.4270,-62.3880,277.7240,-2.2790,-62.9660,-0.8360,-6.0790,-10.2620,-53.3700,146.8460,-80.8550,246.2250,-154.4930,26.6730,2.0850,-2.1430,-11.7530,-79.6430,199.2160,-128.5510,241.2470,-38.2790,149.7460,7.3960,1.0100,-9.4790,-13.2830,-117.0230,-84.9430,280.6500,-37.9990,1.5080,1.1660,-5.6960,-10.9440,3.4680,-12.3360,24.5570,232.9830,32.7510,131.0060,-4.2230,-0.2270,13.3720
2300,-22.3910,-47.3580,-103.5480,246.0330,73.1130,-182.4820,7.4030,-6.5530,2.9260,18.6060,-31.7810,-63.5790,307.3730,11.9190,-59.5310,-0.8430,-1.5180,-11.7410,-57.1600,154.6160,-80.0560,261.5230,-157.9130,39.9250,4.3360,1.3890,-10.5660,-80.9120,206.6950,-125.2030,250.4530,-44.0200,167.4100,7.5700,4.0680,-7.7240,-14.8060,-116.1370,-84.8170,294.0850,-31.4800,6.3020,0.8140,-2.3890,-9.6390,3.7630,-6.7630,27.2880,251.1670,28.1250,132.7160,-4.0290,2.3320,12.2390
2320,-19.8770,-39.8200,-110.8700,172.9180,46.2430,-173.3830,3.2320,-3.1630,2.2150,17.4500,-43.5990,-64.5690,281.5560,20.3320,-49.5000,-0.9030,-1.0890,-8.6190,-58.2270,166.0710,-79.2250,239.9200,-137.7910,41.5740,3.0210,0.7110,-8.4730,-80.6490,212.1280,-122.0940,225.9340,-36.2490,155.4410,5.8040,3.0000,-6.6920,-15.1440,-111.0740,-84.8170,259.1540,-20.0750,3.5690,0.3850,-1.6520,-7.5390,3.8190,-1.5630,29.6810,241.0600,16.6440,119.9680,-3.4880,3.8380,11.3510
2340,-19.2870,-37.6480,-113.5020,116.8110,24.0900,-131.5960,4.2950,-2.6580,4.2980,18.0690,-38.7760,-65.3860,227.9990,21.6140,-40.8740,-0.6900,-0.2680,-6.9050,-60.8900,172.5270,-78.5180,192.7600,-103.2100,35.3600,2.4250,-0.0840,-7.0220,-81.3930,218.0880,-119.6240,175.5680,-18.6760,123.5020,4.9060,1.4940,-5.6570,-15.2730,-107.4680,-84.8170,186.3140,-9.5560,-1.2400,0.1390,-4.4290,-4.6020,3.6550,2.7720,31.6380,197.3650,5.5600,97.9370,-3.0980,5.6690,10.9390
2360,-18.9370,-36.0610,-115.4050,87.4980,12.0290,-95.1690,4.9850,-1.2520,3.5050,18.6440,-35.2260,-66.1020,164.3190,19.4310,-35.7750,-0.5960,-3.9770,-5.7750,-62.9030,178.0210,-78.0940,144.6990,-70.7520,21.1920,1.0990,-1.0990,-7.8270,-81.9130,223.1540,-117.8680,130.8650,-7.5160,87.7620,5.0400,0.4530,-6.5510,-15.3640,-104.8590,-84.9570,136.4970,-7.6940,-6.9660,0.4360,-3.8590,-5.1710,3.4570,5.9650,31.6380,140.1280,3.9110,-0.5050,-2.6960,4.8150,10.5730
2380,-18.6970,-35.4000,-116.5660,41.2390,6.5480,-58.0240,4.5200,-0.8950,3.7800,19.1440,-32.6550,-66.6850,115.4490,15.6750,-29.1640,-0.4740,-2.8630,-6.0140,-64.4020,182.5940,-77.8300,98.5920,-45.0420,13.1920,1.2740,-0.6560,-7.0410,-82.3190,227.3750,-116.7170,88.6520,-1.8520,57.5780,4.4720,1.0200,-5.7410,-15.3970,-103.3100,-85.0730,83.4740,-4.8230,-5.8050,0.2680,-3.1630,-4.0270,3.1970,8.2490,32.6920,97.3960,0.4610,54.0440,-2.5590,5.8750,10.4990
2400,-18.6970,-35.4000,-116.5660,41.2390,6.5480,-58.0240,4.5200,-0.8950,3.7800,19.5130,-31.2730,-66.8950,55.9530,9.0800,-10.4930,-0.5100,-2.6670,-5.5090,-65.3450,185.9850,-77.5950,39.5380,-17.2710,11.7420,1.5130,-0.5050,-6.5580,-82.6490,230.4400,-116.2190,30.8350,2.0260,24.9070,4.5900,1.5130,-5.3630,-15.3680,-103.1150,-85.0730,15.7800,-1.6630,2.4540,2.1880,-0.7850,-3.8620,3.1970,8.2490,32.6920,97.3960,0.4610,54.0440,-2.5590,5.8750,10.4990
2420,-18.3670,-37.9400,-115.6940,-98.9600,0.4720,54.0830,1.9630,3.1940,-1.1320,19.7330,-31.4330,-66.5270,-21.1920,1.6750,18.4230,1.6330,-0.8710,-3.3520,-65.4690,187.7350,-77.2630,-42.5230,23.7360,16.6120,2.9570,0.3180,-4.9390,-82.8720,231.7990,-116.4430,-54.4630,7.3090,-11.2000,4.4920,2.4330,-3.3300,-14.8700,-104.7780,-84.6210,-77.0900,21.7410,22.5610,3.0960,1.1800,-3.8090,3.1970,8.2490,32.6920,97.3960,0.4610,54.0440,-2.5590,5.8750,10.4990
2440,-18.6250,-42.0960,-113.1310,-199.6160,-18.3530,128.1590,-1.4440,-5.1980,-0.5410,20.0450,-33.7540,-65.3150,-129.1620,6.2860,60.5610,1.6710,2.0880,-2.9590,-64.2620,187.3430,-76.7510,-149.6370,90.2550,25.6040,4.1010,1.8720,-4.9820,-82.8130,230.8510,-117.5390,-169.8680,21.4310,-54.8030,5.0180,3.7900,-3.9190,-13.6400,-108.7930,-83.8700,-194.7700,58.3670,37.5690,0.5890,-1.3840,-5.8510,-1.8280,17.0650,29.8520,-169.0320,-40.6840,-132.0170,-3.1360,4.1010,8.7820
2460,-14.0950,-48.5850,-109.8650,-235.8150,-87.6960,163.3350,0.7780,-10.7000,2.8780,20.6780,-38.2850,-63.5810,-239.6960,22.3470,86.6980,-1.5680,1.5920,-7.2880,-58.8940,187.3870,-76.6070,-228.4770,168.3160,7.1920,3.1390,0.5270,-8.3320,-81.0040,182.5210,-119.8550,-254.4320,60.2100,-115.8110,6.8210,-0.0860,-7.3980,-12.1340,-114.5140,-83.8700,-280.0060,72.1540,-2.1110,-2.4400,-8.7220,-7.4290,-1.8280,17.0650,29.8520,-169.0320,-40.6840,-132.0170,-3.1360,4.1010,8.7820
2480,-14.0950,-48.5850,-109.8650,-235.8150,-87.6960,163.3350,0.7780,-10.7000,2.8780,20.7460,-58.8530,-62.9270,-297.9860,31.3390,32.7130,-2.6580,-2.1740,-9.8330,-52.0980,187.5960,-77.8160,-228.3550,210.4380,-60.4260,1.2980,0.1510,-9.9240,-81.0040,182.5210,-119.8550,-254.4320,60.2100,-115.8110,6.8210,-0.0860,-7.3980,-10.3050,-122.1140,-85.2920,-291.9760,55.2070,-71.0880,-1.1640,-3.6100,-7.6690,-4.2690,10.4010,26.9070,-264.0390,-72.8980,-106.1850,-3.6420,0.8600,10.8910
2500,-19.3710,-57.4080,-102.2620,-208.3190,-129.7880,203.3200,11.7680,-7.5610,5.2910,21.2960,-65.0120,-63.2320,-311.5280,18.6670,-15.2250,-3.1150,-3.2350,-11.4950,-45.8110,186.8150,-79.7590,-227.7290,203.6140,-97.1590,0.5100,1.7480,-10.5900,-73.1220,182.6080,-127.5280,-217.0890,105.2020,-206.7570,3.2630,3.9500,-7.2900,-9.6870,-128.1980,-86.7380,-297.1820,27.3440,-72.2940,0.4500,0.1080,-8.2220,-5.9470,5.1690,25.3250,-277.8710,-66.4100,-76.8410,-0.8760,0.6610,12.3880
2520,-22.9650,-61.4730,-97.4850,-215.0820,-36.0020,238.8770,7.8120,-6.0480,1.1280,21.0250,-71.1920,-63.0010,-312.6120,-22.4170,11.5230,-1.8170,-4.5800,-11.2860,-41.9830,185.4660,-81.2970,-266.9050,155.3390,-76.9150,2.0660,1.3980,-9.8470,-71.6380,180.4160,-131.5360,-236.5700,39.1710,-200.4060,4.7570,4.8410,-6.2510,-12.6970,-137.2740,-86.7380,-299.9300,6.7490,-2.5690,2.8470,-0.3620,-10.6330,-6.6010,0.2080,23.2040,-279.2460,-18.5780,-109.2540,-0.1680,-1.1520,13.1540
2540,-19.1270,-66.3210,-92.8530,-224.4560,8.0440,231.5790,2.6260,-10.1390,0.4930,15.1690,-86.6320,-61.4170,-303.6350,-58.5080,79.2170,2.2310,-1.0560,-9.3490,-41.3740,152.2330,-81.8810,-301.5460,118.5760,-29.1900,6.2730,-0.2630,-8.6810,-72.2430,176.9200,-134.8630,-269.4250,-16.2180,-166.3450,10.0080,4.2930,-6.5030,-12.2530,-143.1760,-85.7850,-286.2660,20.6570,47.6300,2.0230,-8.3410,-15.3370,-6.6010,0.2080,23.2040,-279.2460,-18.5780,-109.2540,-0.1680,-1.1520,13.1540
2560,-20.5120,-70.5100,-90.3760,-200.4410,-78.6730,123.8390,13.7670,-14.8510,8.8350,14.8270,-92.1660,-59.6500,-274.2610,-22.8440,88.3470,1.2980,-3.0450,-13.6350,-39.0120,149.6050,-82.1680,-244.6450,141.9650,-14.3650,4.4840,-3.7110,-13.4910,-72.0220,174.0270,-137.4690,-239.2720,25.1560,-130.2990,12.2370,0.0190,-11.6120,-11.1730,-147.8710,-85.7850,-225.8840,52.3830,-0.3550,-0.5460,-12.7420,-14.4830,-6.6010,0.2080,23.2040,-279.2460,-18.5780,-109.2540,-0.1680,-1.1520,13.1540
2580,-20.5120,-70.5100,-90.3760,-200.4410,-78.6730,123.8390,13.7670,-14.8510,8.8350,15.7040,-96.2880,-59.1490,-203.6960,38.1180,25.0650,-3.6700,-9.0670,-16.4100,-36.7690,149.3260,-82.5420,-127.2250,136.0410,-18.7010,0.0450,0.3160,-14.7650,-70.9120,173.0800,-139.0870,-141.9290,69.5840,-80.9100,5.6890,3.2370,-11.4350,-10.0740,-150.7610,-86.3420,-135.7010,53.4060,-27.8660,-1.8460,-5.8230,-11.4350,-6.6010,0.2080,23.2040,-279.2460,-18.5780,-109.2540,-0.1680,-1.1520,13.1540
2600,-21.5320,-73.8380,-89.0150,-26.3800,-2.9480,25.4270,7.1900,-13.2110,4.2280,16.3710,-98.4530,-58.8750,-105.8180,27.5990,13.6750,-4.2500,-4.4580,-14.8920,-36.0250,150.3930,-82.6450,-59.8820,61.1100,-5.1590,2.5190,1.8170,-11.9780,-70.6690,173.7170,-139.7870,-62.7680,26.2100,-35.0020,6.1990,3.9580,-8.8390,-9.8360,-152.1640,-86.3420,-61.3040,10.3060,-4.7370,-1.1440,-6.2630,-11.0800,-7.0220,-0.0420,22.8400,-30.4520,-0.0580,-13.1620,-4.6470,-3.4570,17.2860
