timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1760,7.8990,-71.7390,-172.8970,294.7200,118.3340,-186.9250,1.1470,-2.8870,-0.1890,8.2530,153.2220,-177.4420,395.1590,-42.0810,-70.5380,-1.2670,3.9670,-8.2500,-42.6950,174.1070,-179.1680,329.0340,-221.6230,23.2530,3.5410,4.3790,-7.3310,-64.6190,184.7270,-162.6800,326.8040,-79.8210,200.8150,4.9460,5.6260,-5.7290,-11.5020,-72.2550,-179.1710,356.7870,-78.7780,-39.2560,-0.3930,-0.6390,-7.8670,-10.3390,16.5490,169.8620,330.5100,89.3160,184.8080,-4.3310,2.5690,9.8210
1780,9.7620,-67.0330,-176.1190,236.4300,87.2200,-161.1080,1.6090,0.1800,-0.0260,7.7430,160.1470,-178.7760,340.2890,-22.8440,-66.6760,-0.2990,0.4290,-5.4110,-46.2380,179.8110,-178.7450,283.5080,-173.8820,21.1460,1.9990,1.2330,-5.6240,-65.7340,190.0690,-159.2070,270.1780,-52.9200,173.6390,4.3500,2.5000,-4.6090,-12.4600,-66.3330,-179.8740,296.6200,-47.4490,-35.1340,0.0600,-1.1640,-5.5330,-8.0800,22.0890,172.8700,275.8840,63.5600,150.3800,-3.6850,3.6770,8.4280
1800,11.0400,-64.2280,-178.6720,141.4220,57.9530,-127.6570,-0.8860,1.0870,-0.6370,7.7110,165.7250,-179.8180,272.9450,1.0800,-52.0960,0.2370,1.7360,-4.4840,-48.6560,184.3900,-178.2210,227.2330,-117.5920,26.2000,2.9450,3.0190,-4.7290,-66.2510,193.9650,-156.4080,197.8270,-22.9810,139.9300,4.5730,3.9070,-3.4550,-12.8710,-61.9840,-180.0000,217.9480,-20.1060,-28.1110,-0.1100,2.4130,-4.6880,-7.2060,27.1210,175.0550,215.1510,27.1630,109.2810,-2.9160,5.6220,7.8750
1820,11.6730,-63.5040,-179.9370,37.3300,25.7390,-63.2600,-1.4270,2.5040,-0.7570,8.0600,169.1780,-180.0000,166.7160,20.0870,-23.2870,-0.6390,2.0280,-2.0710,-49.7370,187.0960,-177.6650,133.6150,-50.7680,27.8030,1.8940,1.9270,-2.6430,-66.1860,195.8570,-154.7900,97.7200,6.0720,80.9070,2.0570,2.0900,-1.9540,-12.7240,-60.0210,-180.0000,98.6810,7.8180,-16.0190,0.5220,1.1850,-0.9790,-7.2540,30.9690,176.2700,136.6780,-0.8980,60.7160,-2.2650,6.7280,7.0320
1840,11.4400,-65.1350,-179.6260,-80.4250,-17.6200,15.5490,-3.0120,0.9960,-2.3180,8.5390,170.0700,-180.0000,38.6250,26.5910,1.6910,0.0770,2.7370,-0.9980,-49.5210,187.5270,-177.3140,19.8280,14.0870,17.5430,2.4710,3.6700,-2.6310,-65.8340,195.6350,-154.5980,-8.0510,20.4690,9.5940,1.9800,4.6880,-1.9920,-12.1220,-60.6400,-180.0000,-30.4800,30.5810,-2.0650,0.0480,3.1700,-2.2980,-7.9030,32.9960,176.3720,27.2280,-26.2720,5.1280,-1.9440,7.4100,6.1550
1860,10.2280,-68.9420,-177.6510,-189.2040,-66.5360,98.7550,0.3690,-1.1090,-1.7500,9.0800,167.9730,-179.4740,-110.8560,29.6900,26.3170,-0.2990,3.2110,-1.9920,-47.8180,185.3620,-177.3140,-109.9120,88.4540,1.9860,3.0410,2.8590,-3.6850,-65.1090,193.0180,-156.1070,-127.7760,39.0640,-75.4450,3.0310,3.8140,-2.5160,-11.1120,-64.1020,-179.7650,-172.6020,50.9170,11.7520,0.4530,2.4010,-4.4680,-8.7980,31.7070,175.2560,-94.6040,-47.4940,-55.8030,-1.9350,5.5380,6.7400
1880,8.5850,-74.4030,-174.2910,-271.9370,-88.1080,168.0070,4.1400,-5.0300,-0.8790,9.6480,163.2120,-178.5270,-244.0170,31.0640,47.3090,-0.0840,1.8510,-4.6590,-44.7700,180.8750,-177.4640,-226.0500,155.7060,-7.4640,2.6890,2.2510,-5.2240,-63.9720,188.1390,-158.8920,-240.8450,59.7060,-139.2160,4.2260,4.4240,-3.9430,-9.5200,-69.9510,-179.0720,-291.9000,80.0470,34.6530,0.5120,0.2080,-7.6810,-10.5410,26.9510,172.9380,-208.9400,-69.4940,-115.9100,-0.8790,3.0210,8.0350
1900,6.5600,-80.6820,-170.5150,-312.7920,-107.1770,188.8010,1.9730,-13.9680,1.5750,9.2200,169.2680,-176.9290,-333.5590,30.5610,79.9040,-0.5150,0.5360,-8.3370,-39.9180,178.6730,-177.4640,-303.4690,198.1790,0.7030,2.8870,1.8960,-9.1290,-63.1190,188.0260,-162.1680,-316.3260,70.5000,-163.8110,6.1940,1.6300,-9.1630,-7.5370,-76.8770,-177.9940,-345.8380,99.6040,53.8890,-2.6240,-7.7050,-11.4850,-11.3570,18.8750,169.3930,-298.8940,-83.0200,-177.2690,-3.4170,-1.1130,9.3370
1920,3.6470,-86.6510,-167.1650,-297.3110,-151.5590,167.4720,9.3760,-16.3690,6.2510,10.0200,162.2830,-175.4010,-362.0010,43.1710,76.4390,-3.3880,-0.9770,-14.6330,-35.5830,172.6710,-177.8240,-304.0650,219.4770,-17.9990,1.7880,1.7000,-14.8920,-61.4020,182.0050,-165.8840,-301.6840,88.9880,-185.7960,7.8600,2.9830,-12.7680,-5.8040,-83.7720,-177.6970,-344.2350,87.1150,14.8510,-3.3730,-6.3420,-12.7590,-13.1400,12.5400,165.9920,-316.6200,-91.1420,-170.0470,-4.9700,-2.1550,13.8530
1940,1.5150,-91.5230,-163.8240,-242.4250,-112.5670,167.0600,12.6530,-15.3470,6.0960,10.8660,155.5120,-174.5470,-351.2530,45.4920,42.6830,-4.6210,-5.3940,-15.7160,-31.6080,167.1950,-178.5820,-277.7750,201.5070,-37.9070,-0.2510,1.0650,-14.2500,-59.9460,176.7260,-169.6440,-264.6000,75.9500,-188.0090,5.6720,2.7050,-10.8620,-4.5800,-90.0250,-177.5350,-312.1440,61.6500,8.1030,-1.7840,-5.3940,-12.0810,-14.8890,6.7710,163.2690,-288.3140,-89.4330,-136.1240,-2.2890,-3.3380,16.7380
1960,0.7240,-95.0140,-160.7730,-173.4330,-45.4980,152.5560,9.6150,-16.3950,5.3730,10.8960,149.8780,-173.5840,-294.4750,4.6670,48.1490,-2.4710,-4.5590,-16.1130,-29.0210,162.2540,-179.0880,-250.9810,132.0720,-25.2970,2.7150,0.3350,-15.0670,-59.6420,172.2520,-172.6280,-224.3710,18.3320,-149.1850,9.3420,2.3540,-12.4810,-4.1710,-94.7730,-176.6520,-236.8920,20.9320,44.1490,-2.3490,-12.3900,-15.5890,-15.6080,1.8710,160.6500,-244.8940,-37.9360,-130.9630,-4.8480,-4.7170,18.6870
1980,-0.2350,-96.5710,-159.5400,-76.7310,-53.8640,61.6710,13.2110,-18.7440,10.3330,10.4830,146.0660,-172.6730,-203.3450,-17.4850,45.5680,-1.4530,-5.7920,-17.3320,-27.4780,158.9250,-179.4680,-170.4160,79.8890,-19.0220,2.0350,-3.4790,-16.7040,-59.6000,169.4740,-174.6270,-139.5470,5.2480,-99.9640,12.3130,-1.9970,-14.9130,-4.1370,-97.4660,-176.2990,-134.1130,2.1540,17.6600,-3.4140,-17.9350,-15.4190,-15.7810,-1.5360,158.8990,-170.1920,-10.6230,-87.5440,-8.4320,-6.0880,20.1350
2000,-0.2350,-96.5710,-159.5400,-76.7310,-53.8640,61.6710,13.2110,-18.7440,10.3330,10.4980,145.0390,-173.0140,-64.0620,3.9350,-17.0730,-0.6750,-10.0290,-18.9670,-27.0310,158.8170,-180.0000,-9.3170,25.0950,-35.2050,0.1840,-5.3150,-18.0710,-59.1170,169.8270,-175.1820,17.0030,27.2630,-27.7800,9.5820,-2.9860,-16.1030,-4.4130,-96.7370,-177.2900,36.9550,-13.3430,-49.5760,-3.3140,-14.1190,-14.3940,-15.9930,-2.3390,159.1440,-40.0390,-12.6080,12.2430,-6.8880,-6.3780,20.5810
2020,0.0850,-90.7130,-163.1740,216.1090,40.0590,-129.2150,11.4250,-13.2020,3.9120,10.5800,147.7310,-174.6120,121.8770,7.3090,-79.8970,-5.2360,-9.1410,-19.7380,-28.4720,162.0980,-180.0000,160.1030,-69.3330,-33.9680,-0.5170,-0.6870,-17.5540,-59.1590,173.3680,-173.7050,176.3920,1.0800,73.8840,8.0880,1.6330,-13.6540,-5.2480,-92.6010,-178.3950,207.3070,-41.3270,-55.2250,-2.3490,-7.2070,-13.9220,-15.5830,-0.0970,161.2030,112.2350,18.5060,102.9600,-4.0010,-4.7480,18.2770
2040,2.3990,-85.6870,-166.3590,252.4750,109.7390,-159.2450,5.1160,-11.6960,1.4170,10.0520,153.3690,-176.2150,269.1740,-23.2260,-80.1410,-3.0170,-2.3630,-17.0200,-31.7480,167.1280,-180.0000,247.5230,-161.0420,-1.2350,3.8980,5.0400,-15.8350,-60.4310,178.4750,-170.7080,254.6970,-60.4620,149.8380,9.3250,7.1300,-10.9130,-6.8660,-86.7100,-178.8110,295.0160,-80.4110,-20.7980,-0.5270,-4.2620,-13.8740,-14.1810,4.3470,163.9400,222.3270,68.1400,136.8530,-3.7800,-1.4600,15.3420
2060,2.3990,-85.6870,-166.3590,252.4750,109.7390,-159.2450,5.1160,-11.6960,1.4170,9.1060,159.8700,-177.1910,312.2580,-44.0960,-48.8290,-1.5750,-0.5910,-12.2750,-35.7430,172.3610,-179.4620,257.7370,-197.0120,26.9170,4.3860,1.7790,-11.4010,-62.2210,183.6880,-167.3150,259.9950,-86.3550,169.6700,7.0700,3.0810,-9.6610,-8.5170,-80.6530,-179.0360,303.3680,-82.1210,-11.2710,-0.8330,-6.1200,-10.5270,-12.2320,9.8030,166.7490,272.8920,95.4530,140.4560,-5.0370,-0.6630,13.0240
2080,5.0030,-80.4990,-169.7030,260.5210,124.2730,-167.1990,2.2600,-7.8480,0.5030,7.9840,100.7240,-178.1580,323.8920,-36.1880,-48.3250,-0.6660,-1.5680,-8.3610,-38.4240,112.6670,-178.9720,273.7060,-188.1260,24.5050,2.2030,-0.7130,-8.1550,-65.0480,194.7050,-163.8280,269.5370,-67.1490,174.3420,5.7990,0.8310,-7.0490,-9.6350,-91.5260,-179.6760,313.6880,-61.0980,-31.9890,-0.9480,-4.4890,-8.5350,-10.5870,15.3270,169.7000,276.3270,80.2770,147.5400,-4.7210,0.5630,10.6060
2100,7.2100,-75.1430,-173.1590,268.9790,104.4110,-172.8180,3.0410,-4.9370,2.0880,7.6080,106.8750,-179.5470,330.6400,-15.4390,-69.4540,-0.5840,-1.4290,-7.1630,-41.7910,117.7850,-178.5670,290.2100,-166.2790,20.2450,1.6780,1.1540,-7.9770,-66.0720,200.2700,-160.1670,273.0640,-41.3480,183.0440,5.0690,2.9040,-6.6010,-10.3540,-85.4950,-180.0000,311.0320,-35.5560,-36.9810,0.2040,-1.5900,-5.9540,-8.8460,19.8940,172.6200,262.8610,51.5450,146.0140,-3.1840,2.4040,9.2390
2120,10.7550,-66.5290,-179.4930,173.3000,77.8610,-142.2220,-1.2860,-0.5510,-1.5990,7.6810,112.4680,-180.0000,302.7320,6.9880,-60.3860,-1.3410,3.1030,-7.2040,-44.3340,129.7850,-177.9930,257.9050,-132.2490,28.6880,4.1710,5.8560,-6.8430,-66.7160,204.8720,-156.9180,226.0870,-28.1420,162.4180,3.7250,6.1910,-3.8570,-10.8740,-80.6970,-180.0000,249.3220,-25.5720,-24.5530,-0.1240,2.3250,-3.9940,-8.3920,25.2700,174.9840,232.2050,26.4450,118.1970,-1.9390,5.3390,7.9870
2140,11.8140,-65.2340,-180.0000,65.8800,47.0370,-73.1840,-1.9370,1.2950,-1.2950,7.7870,115.9540,-180.0000,197.4190,8.6670,-25.0880,-0.7590,2.9280,-2.4560,-46.0350,132.3020,-177.4390,155.7370,-83.0580,27.7110,2.0950,4.8050,-3.9840,-67.2160,207.6000,-154.9840,132.4380,-20.9660,96.7230,2.2630,5.2670,-2.8180,-11.2700,-78.3070,-180.0000,128.9860,-19.4340,-9.5610,0.4070,2.5140,-3.0310,-7.9180,29.5270,176.3920,161.7620,20.3230,70.4110,-2.3250,6.4810,7.3500
2160,11.8690,-66.1350,-180.0000,-43.8910,-3.1920,0.1140,-0.2040,1.8320,-0.1920,7.8510,116.8360,-180.0000,67.1900,6.5610,2.1330,0.2200,3.5220,-1.7430,-46.4680,132.4570,-177.1270,37.6150,-19.6680,15.5580,2.6550,2.2000,-2.4130,-67.3840,208.1180,-154.6770,21.9030,-4.3550,15.3650,2.2220,2.4010,-1.4720,-11.2950,-78.5850,-180.0000,-4.4490,-0.8690,-2.1560,0.6110,1.5060,-2.0830,-7.8210,31.6710,176.8570,61.2430,1.7740,23.2350,-2.1930,6.2700,6.7660
2180,11.8690,-66.1350,-180.0000,-43.8910,-3.1920,0.1140,-0.2040,1.8320,-0.1920,8.0560,115.0130,-179.6560,-68.0780,13.6290,17.2170,0.0530,1.4290,-1.3840,-45.5150,130.4310,-177.1270,-71.4080,49.6750,0.8100,2.1520,1.9200,-3.1750,-67.0840,206.5840,-155.7830,-80.6310,19.0490,-55.3070,2.6770,2.2890,-2.7220,-10.8070,-81.2200,-179.8540,-122.2810,24.8100,7.2790,0.2040,0.6870,-3.6660,-8.1860,31.1230,176.2670,-50.4360,-26.5010,-29.5130,-2.2650,5.4090,7.1110
2200,11.1100,-68.7550,-178.6680,-129.8760,-43.9100,66.5870,-0.5410,-0.4640,-1.5230,8.4570,110.8690,-178.9560,-184.0620,23.4160,35.0040,-0.2730,3.8260,-4.5800,-43.1790,126.3830,-177.3450,-172.5380,118.7740,-10.8840,3.1290,4.3190,-5.0640,-66.3810,203.0460,-158.1920,-180.9060,39.2170,-120.4370,3.2470,5.4540,-3.0770,-9.8530,-86.2270,-179.4250,-240.8770,48.0930,21.4470,1.1760,2.6220,-6.5980,-9.1360,28.2010,174.6430,-156.0390,-50.9590,-81.2080,-2.0730,5.0040,8.2310
2220,7.2530,-85.4480,-171.9350,-312.0130,-91.5280,201.6710,1.3170,-8.1240,-3.5820,8.9480,104.3360,-177.6610,-303.5890,27.9040,64.7440,-0.3690,3.6220,-6.6820,-39.9460,128.8020,-177.5240,-282.4620,182.1330,-8.9300,3.6460,4.7810,-7.1400,-64.6250,192.7470,-161.6370,-293.2720,56.7130,-172.2690,4.9080,7.0050,-5.0850,-9.7580,-13.7500,-178.4100,-349.3040,79.1460,50.7900,-0.2510,1.6640,-10.4410,-10.6900,22.2260,171.7200,-263.2910,-75.5090,-146.1390,-1.4940,2.2220,8.9970
2240,5.1490,-92.8980,-167.1900,-368.4860,-110.7960,237.2590,4.5730,-13.3360,-1.4510,9.4740,95.8010,-175.5880,-403.6200,29.6450,103.6450,-1.1710,4.1610,-10.8390,-35.4050,120.8490,-177.5240,-372.8740,229.2480,-2.9910,4.5540,4.4010,-10.4150,-63.4380,185.2520,-165.7230,-376.0660,62.9730,-204.3300,7.2330,6.4140,-8.4540,-7.7650,-21.2830,-177.1130,-408.3580,100.7950,64.8360,-0.7520,-2.1740,-14.2500,-10.6900,22.2260,171.7200,-263.2910,-75.5090,-146.1390,-1.4940,2.2220,8.9970
2260,3.0040,-100.3770,-162.4720,-369.9370,-112.8570,235.9000,9.8780,-17.0130,2.3200,10.1440,86.3120,-173.3590,-451.3450,36.8960,111.4460,-1.9420,0.6920,-14.6360,-30.4550,112.3960,-177.5240,-397.8970,249.7060,-3.8920,3.5220,3.1050,-13.0580,-61.9940,177.3130,-169.8700,-398.2490,75.8280,-207.3380,7.6660,4.5370,-9.0910,-5.4980,-28.6210,-175.8290,-398.6480,114.5050,64.2100,-1.4940,-5.5070,-14.7460,-14.5970,6.6210,162.2480,-391.3680,-100.1200,-236.7960,-2.3320,-4.6420,14.1640
2280,1.3350,-106.9230,-158.6440,-323.2800,-89.0550,191.4420,11.9520,-20.8970,7.1230,10.7150,77.4110,-171.1340,-421.9860,31.9040,111.2480,-2.6890,-2.8470,-18.2890,-25.9540,104.5450,-177.4150,-367.8050,227.2480,5.4360,1.8480,0.7210,-16.9700,-60.8280,170.0680,-173.4700,-363.5160,61.9500,-179.9940,10.6110,2.6890,-14.3680,-3.6770,-34.3900,-174.6000,-320.1740,92.2150,61.4620,-2.1950,-11.8940,-17.4060,-14.5970,6.6210,162.2480,-391.3680,-100.1200,-236.7960,-2.3320,-4.6420,14.1640
2300,1.3350,-106.9230,-158.6440,-323.2800,-89.0550,191.4420,11.9520,-20.8970,7.1230,11.2060,70.3030,-169.1900,-332.2910,27.9040,97.1720,-3.9100,-6.4910,-20.3440,-22.5760,98.4670,-177.2340,-279.1640,171.1100,9.0550,0.4530,-1.9230,-18.0470,-60.0540,164.6520,-176.2050,-272.0810,42.3320,-136.7570,10.4410,-1.2110,-14.9280,-2.5030,-38.1970,-173.7500,-222.0830,59.8330,42.5000,-5.0760,-15.5620,-13.7430,-14.5970,6.6210,162.2480,-391.3680,-100.1200,-236.7960,-2.3320,-4.6420,14.1640
2320,-0.2410,-112.2890,-155.7320,-52.4410,-20.9790,34.4040,11.2910,-19.6180,6.3640,11.4390,66.0570,-168.2200,-189.1920,15.0490,48.5150,-4.4940,-7.2620,-19.9320,-21.0660,95.1780,-177.3790,-139.6980,77.6900,-7.2350,0.3090,-0.5840,-16.7910,-59.8990,162.3120,-177.7110,-118.2950,11.3390,-75.2610,8.8540,0.3620,-14.0970,-2.3820,-39.3320,-173.5160,-88.4800,7.2530,11.6600,-3.9220,-12.1940,-14.1280,-14.4700,5.4200,161.6890,-44.5590,7.7580,-16.7500,-5.9230,-7.4030,20.0370
2340,0.0700,-110.5630,-156.3530,90.4140,9.9980,-31.0930,9.4160,-17.0950,4.6590,11.1180,65.2200,-168.3430,-18.7800,-12.6910,-6.1570,-3.6890,-3.4910,-17.4390,-21.6100,94.8230,-177.8870,6.9730,-24.9970,-25.4190,2.4060,1.1060,-15.3060,-60.3080,163.1100,-177.9350,38.5750,-16.7830,-11.2310,9.3920,2.0880,-12.3330,-3.2930,-37.6490,-173.8750,52.3910,-44.4260,-17.9270,-3.0140,-10.3600,-14.2170,-14.2440,5.4810,161.8750,6.2050,25.1480,22.6090,-5.9760,-6.9580,19.0630
2360,0.8220,-106.6410,-158.0840,200.0630,32.0140,-86.5120,9.0140,-15.0500,4.3260,10.4020,67.2180,-169.5560,123.0220,-32.4620,-60.6150,-3.3610,-2.5710,-16.2090,-23.5800,96.9050,-178.7480,128.8210,-96.2640,-43.0680,1.6040,2.2190,-14.2530,-60.9630,166.3890,-177.1500,162.6970,-29.1340,39.2580,7.9890,4.1370,-12.2610,-4.9390,-33.8610,-174.8060,157.6880,-81.1140,-46.5530,-3.6730,-7.9700,-14.4350,-13.0710,7.6580,163.9890,107.5480,56.1860,105.7240,-5.1520,-5.3870,17.0830
2380,2.4170,-101.3350,-160.7360,269.3150,74.1360,-132.6340,8.5140,-12.3880,2.6240,9.4930,71.2760,-171.3310,225.9830,-42.0500,-88.7670,-3.2350,-3.2230,-15.6990,-26.5690,100.6830,-179.5010,213.6760,-147.2560,-37.6170,1.7620,2.1430,-13.7450,-62.0230,171.2600,-175.4460,242.2240,-49.3630,85.2120,7.3120,4.7190,-11.1190,-7.0160,-28.6670,-175.8700,227.9330,-102.6860,-53.2250,-1.8030,-3.3730,-14.7630,-11.4260,11.6080,167.1910,196.2510,79.8190,160.1210,-4.2520,-4.8360,15.0550
2400,4.7890,-95.2410,-164.1300,308.7200,113.0210,-169.6730,5.6220,-10.5660,1.3100,8.3800,76.8180,-172.9640,300.1970,-52.3250,-81.6380,-1.8990,-1.5680,-13.7190,-30.3860,105.5320,-179.6370,267.1720,-188.6610,-6.8230,2.1480,1.1610,-11.5540,-63.4810,176.8820,-172.7000,279.8270,-69.2710,137.2880,7.6140,1.9540,-8.7630,-8.8580,-22.6240,-176.5930,270.4520,-90.9610,-36.1260,-0.7810,-6.9140,-10.7860,-9.4390,17.1090,170.8230,273.8080,96.8730,181.5860,-4.4600,-3.5030,13.3400
2420,5.7220,-81.5010,-168.0600,344.0330,124.6850,-196.5280,1.8870,-8.6790,0.3380,7.2060,28.9060,-174.5220,362.4570,-53.0580,-77.9280,-0.8670,-1.5370,-10.3190,-34.1860,127.9220,-179.4290,319.1720,-221.4850,10.4290,2.1450,0.4620,-9.8330,-65.0410,183.4130,-168.8930,325.2770,-74.3710,190.3570,6.8810,2.3510,-8.6960,-10.5320,-14.7870,-177.4010,360.0850,-82.5490,-40.3850,-1.4250,-5.2360,-11.3510,-7.5100,23.4630,174.5740,316.4190,94.0180,187.5400,-4.5350,-0.8600,11.3220
2440,7.8240,-74.6010,-172.4130,345.7730,100.2730,-217.6420,2.2650,-3.6540,-2.0540,7.3580,72.6640,-176.4340,414.5330,-36.5540,-95.5770,-1.5350,0.1200,-9.9670,-37.3920,144.0230,-179.2310,366.4240,-220.1720,9.8940,2.2890,2.4250,-10.5920,-66.1950,190.6100,-164.5090,358.5600,-54.1110,219.2270,7.7550,4.4270,-8.5400,-10.9830,48.4900,-178.6650,404.2840,-69.8920,-63.2250,-1.3100,0.4570,-11.0180,-5.3440,27.5250,178.5090,325.6550,73.4380,196.7620,-3.9820,0.7180,9.7830
2460,9.6180,-69.9340,-176.0310,234.0330,84.8990,-180.8940,-1.3430,-0.2630,-2.0690,7.7270,97.6470,-178.3740,387.3120,-6.4780,-97.0270,-1.3980,5.3440,-8.2960,-41.0350,150.5380,-178.9620,335.1570,-181.0730,13.4520,4.7600,7.3810,-7.3380,-63.6580,189.2730,-160.7150,313.8580,-41.4090,189.6550,3.0960,9.2540,-3.7490,-11.3250,77.8890,-179.7290,323.1230,-51.8160,-53.2100,-0.9290,6.0070,-5.8300,-4.4080,33.2510,180.0000,304.5410,56.1710,178.8840,-2.6170,5.3250,8.9810
2480,10.8790,-67.6080,-177.9910,116.9940,58.2730,-97.9780,-0.8550,1.1920,0.0930,7.6870,102.3210,-179.2770,256.9000,0.5760,-45.1190,-0.7160,2.9710,-1.8560,-43.3040,154.5120,-178.3690,208.0880,-112.3860,29.6350,1.5510,1.7190,-1.9250,-64.2930,192.8120,-158.2820,180.2390,-30.1420,121.6700,1.4440,1.1110,-1.8200,-11.8500,83.0040,-180.0000,184.6040,-25.9680,-17.8360,-0.4190,-0.9890,-1.4890,-4.0650,37.4800,180.0000,218.7240,26.9340,105.6170,-2.4470,5.8350,7.6950
2500,11.2210,-67.0360,-178.7130,29.3300,12.2730,-36.1000,0.4050,2.8040,-1.1540,7.6420,104.5360,-179.6790,133.8920,0.2860,-20.1260,0.2540,1.1760,-1.4510,-44.3690,156.4020,-178.0340,103.9200,-52.2330,16.7650,2.2100,1.3020,-3.0770,-64.4580,194.4490,-157.0620,85.1550,-6.6910,61.0140,3.1480,2.5400,-2.9500,-11.8840,85.9860,-180.0000,77.9480,-1.3730,-11.7140,0.8500,0.3350,-3.7880,-3.6400,39.4200,180.0000,106.4490,8.5060,49.3570,-3.3830,5.8680,7.3650
2520,11.2210,-67.0360,-178.7130,29.3300,12.2730,-36.1000,0.4050,2.8040,-1.1540,7.9630,104.4290,-179.8060,17.8310,18.6370,-6.3250,0.7110,1.6160,-2.6140,-43.9610,156.3930,-177.8770,8.9430,21.4610,7.8330,2.4280,1.8340,-3.8690,-63.9390,194.0510,-157.0620,-16.5850,27.5070,-0.0400,3.2610,2.5830,-3.3830,-11.1880,86.6650,-180.0000,-37.3350,34.9930,-8.2180,-0.2970,-0.4260,-3.4960,-4.0570,39.1250,180.0000,3.8690,-26.7150,-0.0930,-3.1340,5.7530,7.9220
2540,9.2450,-72.0310,-177.0880,-171.9370,-73.1310,68.7240,0.5790,-2.3370,-1.4170,8.6970,101.9850,-179.5220,-98.9940,39.2630,14.1640,-0.3730,2.0850,-4.6380,-42.1810,154.5140,-177.8770,-84.5530,90.0570,1.3910,3.1320,3.6220,-5.4350,-62.8890,191.8180,-158.2640,-108.3710,54.0570,-60.1160,3.8860,5.1240,-4.1730,-10.0820,85.2120,-180.0000,-143.9910,55.7410,-2.0040,-0.0380,2.9190,-6.1790,-5.2400,36.9130,179.0730,-86.5890,-58.2260,-46.3380,-2.6500,5.3340,8.4320
2560,9.2450,-72.0310,-177.0880,-171.9370,-73.1310,68.7240,0.5790,-2.3370,-1.4170,9.5480,97.1890,-178.7390,-216.6270,45.0950,39.1710,-1.1640,3.5510,-5.5740,-39.0320,150.3690,-177.8770,-197.8820,158.5450,-2.5640,3.0170,4.5510,-5.8680,-61.5230,187.3560,-160.7610,-219.8220,69.9040,-124.8490,3.5530,5.9760,-4.1110,-10.1080,101.6640,-179.5410,-268.5870,78.9170,22.9730,0.2630,2.5070,-7.9220,-7.2420,32.2740,177.0470,-185.6580,-81.2490,-101.3300,-1.3860,3.5700,8.9520
2580,5.6120,-83.5450,-170.0120,-317.0360,-104.3220,207.2280,2.3440,-11.5930,-1.8390,10.7970,106.7840,-177.1870,-329.3750,40.1790,77.6140,-1.8630,4.3530,-8.6000,-36.2770,150.1180,-177.8770,-305.5610,208.3160,-3.5410,4.1370,3.6510,-8.1740,-60.8760,182.1050,-164.2970,-319.4550,74.0260,-176.7730,5.1000,4.6880,-6.3160,-7.8430,56.7800,-178.6190,-359.5940,95.9400,46.0880,-1.6040,-2.1120,-9.8520,-8.5600,24.2770,173.7140,-297.0620,-88.6390,-166.6120,-2.8350,-0.2630,8.7270
2600,2.9880,-90.0450,-165.6800,-324.2880,-136.0020,216.5870,7.7500,-17.3770,4.4320,11.4810,98.4960,-175.3910,-400.6270,36.4690,89.7670,-2.5330,1.5300,-13.2330,-31.5720,142.9030,-178.2480,-355.0570,237.1560,-18.5480,3.0310,1.3190,-12.1480,-59.3450,174.9600,-168.4760,-354.7070,78.5910,-208.9710,8.1620,1.3810,-10.5940,-6.0810,50.5080,-177.8080,-374.6780,89.0540,40.5610,-2.4760,-10.4340,-12.4140,-10.3160,16.9320,169.7580,-363.2610,-90.5320,-197.8340,-4.1200,-3.0860,13.1610
2620,2.9880,-90.0450,-165.6800,-324.2880,-136.0020,216.5870,7.7500,-17.3770,4.4320,12.1230,90.5080,-174.2250,-385.6500,34.4080,58.3010,-3.6490,-5.5430,-16.9770,-27.1410,136.5580,-179.1830,-311.5150,223.4770,-46.7470,-0.3500,-1.9250,-15.3830,-57.7380,169.0250,-172.5400,-294.1730,82.4230,-203.2160,7.5660,-0.7810,-13.1820,-4.7660,45.5930,-177.8080,-306.8310,66.6880,2.9430,-4.1520,-12.6820,-12.2610,-12.0480,9.8500,166.3890,-350.0850,-89.2800,-168.4440,-3.9770,-5.7390,16.7280
2640,-1.6510,-97.3090,-160.3190,-113.6620,-98.9330,95.3350,16.1680,-20.4540,11.8730,12.4620,84.6930,-173.8940,-276.9630,19.2020,16.5910,-5.1670,-10.1200,-20.6550,-24.2450,132.3310,-180.0000,-205.6680,146.6980,-56.5330,-1.0370,-3.3420,-19.5650,-56.6940,165.3700,-175.6180,-180.1880,54.2100,-153.8870,10.3860,-2.2840,-16.6520,-4.5060,43.1480,-178.0650,-183.2890,13.9250,-12.8590,-4.4390,-16.6130,-13.9530,-13.0650,4.7350,164.3980,-251.7650,-53.5700,-99.5280,-5.7100,-6.5220,20.1620
