timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-10.7890,-91.5920,29.6300,-231.8240,70.6420,281.1560,4.1400,-5.4900,-3.6200,-2.0840,14.4650,68.4420,-260.4660,-66.6500,159.9990,3.5630,-1.0970,-10.5970,-29.8070,124.7280,38.4100,-308.8520,79.6670,67.8720,6.2390,-0.4670,-10.3910,-70.7260,112.4780,-29.3060,-309.9830,-25.7170,-57.8300,10.8100,2.4900,-10.9270,-14.9600,-41.7220,31.1060,-253.6200,82.1410,84.7190,0.5480,-13.2950,-16.5920,-10.4140,-18.7010,29.2410,-259.0530,32.5400,-198.3070,-7.8410,-5.3850,14.2790
1800,-10.6980,-96.3490,32.9360,-220.6020,-6.8230,165.2780,7.4790,-14.0200,2.8200,-1.5620,11.6100,70.1640,-194.0230,35.0750,86.1360,-3.6340,-7.8000,-16.2660,-27.3490,123.3550,39.7640,-181.2490,136.6750,67.6730,-0.2040,-0.1720,-16.3160,-69.5080,110.1990,-29.4980,-213.0520,68.7250,-9.6010,6.0070,0.5630,-15.5340,-12.6340,-43.9140,31.2450,-151.0550,120.0490,6.9480,-4.9540,-12.8040,-11.6290,-11.6910,-22.8070,26.0590,-203.5870,-70.0090,-159.1310,-6.6250,-5.9620,17.4420
1820,-11.8310,-99.4570,33.7630,-138.2050,-67.9990,41.3700,15.3200,-21.7370,14.1500,-0.4580,10.8510,70.3660,-89.1990,64.1440,10.0600,-9.3300,-15.6220,-15.1170,-25.8310,124.8130,40.3860,-39.6920,89.6670,31.0780,-4.9110,-2.1790,-14.7170,-68.3710,110.9840,-29.1480,-59.6930,64.5730,17.4980,2.3220,-1.8650,-13.7790,-12.6340,-43.9140,31.2450,-151.0550,120.0490,6.9480,-4.9540,-12.8040,-11.6290,-13.3280,-24.5870,24.6760,-87.2670,-88.0400,-69.1620,-2.8920,-6.2440,18.6440
1840,-12.0230,-99.0900,33.0380,35.5510,-20.9300,-36.2790,10.4840,-16.8430,6.5940,-0.4190,13.3190,69.3820,72.1140,10.9530,-49.1770,-4.7810,-6.1270,-16.0240,-26.7590,128.8440,40.0550,88.9950,-32.5930,-16.5250,1.7210,1.7690,-14.3530,-68.6000,115.1060,-28.3630,106.8570,-3.6870,39.1930,6.8120,3.9430,-12.0050,-12.4800,-39.5400,30.6720,140.4410,-38.5610,-17.5550,0.8670,-5.9260,-14.7600,-13.7100,-23.8580,25.2420,38.1840,-25.2610,28.3340,-4.1660,-4.9150,17.2190
1860,-11.6000,-96.4650,31.1600,148.4670,9.8030,-93.9130,8.4250,-10.7570,1.4100,-0.9720,17.5080,67.8190,158.1910,-18.6960,-78.1690,-0.3620,-3.4430,-13.2380,-29.0330,134.4980,39.2870,170.1250,-99.9060,-38.3880,3.6150,1.7050,-11.9140,-69.4970,121.0540,-27.2710,198.9020,-37.1370,54.6430,8.3750,5.1040,-9.8760,-13.6420,-34.4330,30.2100,213.9380,-54.3170,-23.0970,3.1720,-6.1630,-15.3090,-13.2290,-21.3140,27.1270,128.9010,17.8680,94.2580,-4.6880,-4.4030,15.5770
1880,-10.9760,-93.1090,28.0350,185.0010,19.8640,-156.2330,10.2450,-7.6780,0.7730,-0.9840,22.9070,66.1120,218.6490,8.3880,-85.3290,1.8650,-5.6500,-12.8760,-31.5430,141.4570,38.9660,235.3610,-111.7070,-16.0520,3.8570,-1.6500,-12.6200,-70.2860,128.0240,-25.2690,249.6200,-31.7630,100.1090,10.0390,1.7550,-12.1580,-14.2470,-28.0080,29.7300,279.0220,-26.4540,-23.9220,1.7650,-12.1750,-16.5370,-12.8930,-17.3480,29.4570,200.0460,10.6470,116.4870,-5.8040,-4.2830,15.8300
1900,-10.3720,-89.5130,23.0280,197.0160,18.8560,-250.3400,12.4500,-10.5250,5.5620,0.4320,30.0400,63.7600,305.4270,79.7470,-117.6190,-0.2490,-13.5300,-15.3180,-33.9030,150.6730,39.1330,348.2010,-104.2260,8.3600,0.4740,-5.8830,-18.2440,-70.3110,136.8210,-21.9280,340.0170,6.4960,166.7350,9.8330,-2.0850,-18.2770,-14.2910,-19.4630,28.9330,386.8540,1.5300,-39.9520,-2.6380,-18.3040,-18.1700,-13.3560,-11.5300,32.3220,292.6420,-29.3220,143.2200,-6.4640,-4.9610,15.8660
1920,-10.0650,-84.5720,15.0810,264.2530,4.0160,-397.3480,15.9880,-18.0790,10.8390,3.2400,40.1140,59.8960,452.3740,149.3650,-193.1770,-6.6320,-15.3470,-20.9420,-36.7090,162.9660,39.3190,502.0640,-126.5160,9.2760,-2.2100,-0.0450,-22.5460,-69.7220,148.5610,-17.2470,488.8260,37.2450,234.3380,8.2980,5.2550,-18.4930,-14.4200,-8.5950,27.6560,501.9380,-2.7140,-63.8610,-3.4360,0.4960,-17.3390,-14.5150,-2.8900,36.5950,433.7410,-64.1320,213.6780,-2.7490,-6.8070,13.4200
1940,-8.6520,-77.7660,5.1020,357.4890,59.2840,-498.9660,4.4320,-21.3710,1.0800,5.9400,51.2220,56.0540,504.1600,143.9610,-192.1080,-10.8120,5.9760,-20.7480,-40.7550,175.2590,39.5270,502.0640,-188.4860,10.4060,3.5190,17.8970,-18.1340,-69.8150,160.5180,-12.2220,499.3760,3.0610,251.4370,3.4620,19.0240,-9.5310,-15.5070,2.2720,27.0970,501.9380,-50.6070,-27.9370,-0.1410,12.4500,-9.0210,-15.6710,7.0700,41.8700,499.6950,-63.9790,263.7540,1.7050,3.6750,13.0720
1960,-5.6260,-71.8410,-3.5130,313.4440,139.9860,-430.7520,-1.0610,-11.8150,-3.4620,10.5520,86.9570,54.1440,455.9160,56.3730,-95.4820,-3.6940,2.9780,-8.5310,-45.3300,186.1140,40.0340,430.1550,-214.9900,25.3520,0.8950,-0.0050,-6.9020,-71.5470,170.5400,-8.5250,402.2150,-78.8170,184.8570,2.7170,-0.6130,-5.5900,-20.5800,-16.7900,27.6480,404.4570,-99.3090,27.5590,2.4040,-8.0730,-4.6330,-15.3490,16.4900,45.9510,472.7330,9.9750,204.0440,0.8400,5.7220,11.2580
1980,-2.2910,-66.7420,-9.3150,272.1760,155.4060,-290.0800,6.2350,-0.0860,0.2270,3.0790,67.7670,52.4930,394.3580,-10.0850,-82.5810,5.6240,-5.8300,-3.6680,-48.1110,137.6680,40.2780,347.6820,-220.1190,12.2070,3.2610,-7.1400,-5.9860,-73.7560,179.5700,-5.3450,352.5820,-102.7250,158.9950,8.5860,-3.2660,-7.0770,-22.2830,-8.5960,28.1720,383.9380,-79.7210,26.1850,3.7230,-8.6720,-8.7530,-9.2600,22.1190,49.0070,365.4200,76.1890,152.7920,-4.1800,3.2370,8.1400
2000,0.1930,-61.7770,-14.7390,265.4590,112.8410,-271.2410,1.3740,2.2220,-2.1950,3.3900,76.4100,50.0220,382.5260,26.5710,-123.5430,2.2790,0.7900,-5.1600,-50.2130,154.4450,40.4060,355.0710,-154.2870,6.3750,3.3400,1.8390,-7.6230,-73.2350,188.8270,-1.9370,337.5280,-31.5800,169.9870,5.2960,4.0940,-5.8250,-22.6070,-1.2650,27.8270,340.7930,-10.7750,-17.2500,0.5790,3.5960,-1.4440,-8.5070,28.3770,51.9290,315.8020,28.3720,146.1050,-3.6610,7.6570,7.5300
2020,1.2380,-58.5310,-19.7600,179.5200,40.9320,-251.0420,-0.9650,0.7710,0.4530,4.5620,82.4450,48.1510,252.1290,69.6550,-93.5430,-3.0380,1.6950,-1.5870,-51.7380,161.2150,40.5330,255.7430,-64.3480,6.3600,-1.3670,2.8850,-3.3420,-73.0140,195.1540,0.2720,217.8180,18.0230,110.7500,-2.0610,1.0130,-1.1590,-22.5600,2.8820,27.3280,181.5710,7.7750,-24.9450,-1.0850,2.5330,5.7720,-9.1070,33.2030,54.3030,244.1840,-39.3070,118.7160,1.5680,12.2770,6.7300
2040,1.8560,-57.4270,-22.3320,72.4050,19.5130,-128.6000,3.3900,1.9900,3.5530,4.9510,85.3870,47.7390,97.5040,30.4800,-20.5970,-1.0370,-2.8590,-0.0670,-52.6550,164.6180,40.7440,87.3160,-33.9510,10.5590,-1.6160,-1.1830,-2.6380,-73.4050,198.4730,0.9910,66.7500,-12.5570,35.9260,0.3230,-1.2470,-2.1930,-23.0040,4.0120,27.6020,30.7470,-16.7290,13.7120,0.4960,-1.3170,1.0560,-9.2800,35.4790,55.2490,116.6870,-17.9480,47.2810,1.6160,10.6490,6.7060
2060,2.8110,-57.8740,-22.3320,-5.1520,36.4440,2.3010,1.7000,3.2820,1.2210,4.3600,85.9830,48.7620,-19.7940,-18.5430,51.1290,1.9060,-1.3460,-1.3930,-53.2380,165.2280,41.1910,-52.3030,-17.2490,22.3600,1.3480,-2.4710,-3.8140,-74.2460,199.3050,0.6880,-57.6470,-35.0760,-15.1430,3.3490,-1.4170,-4.0130,-23.4940,2.6930,28.4280,-91.7110,-19.0960,41.2840,0.8500,-2.6790,-2.3060,-8.5600,35.3840,54.7630,-1.8620,26.7080,-24.3070,-1.5750,9.4570,7.0150
2080,3.3950,-60.0410,-20.5110,-91.1820,17.8490,91.0800,0.7020,2.0040,1.0460,3.6260,84.2500,50.5850,-136.2830,-25.6730,91.1900,0.9480,-0.9150,-1.4370,-52.7130,163.7580,41.7740,-156.2570,38.1710,29.1540,1.8480,-1.7720,-4.2590,-74.5980,197.9960,-0.5280,-164.6550,-10.6790,-60.8220,4.3790,-0.9070,-4.4990,-23.3260,-1.0190,29.0380,-211.4060,13.8510,30.5060,1.8940,-3.0020,-2.5810,-7.8400,33.5220,53.3190,-90.2290,26.6930,-72.2000,-2.7940,9.5410,6.9550
2100,2.9390,-63.7860,-17.2390,-170.0370,-34.1670,163.5680,-1.3860,1.7210,-2.0040,3.1780,80.1680,52.6270,-253.7030,-11.3830,102.0750,1.3980,2.1720,-3.1100,-50.4550,160.3560,42.1460,-252.8980,124.8270,18.5890,3.3470,0.9790,-5.2480,-73.7850,194.5190,-2.7670,-273.0820,47.6260,-111.9220,4.6590,2.1050,-4.4100,-22.1620,-7.1410,29.0380,-331.8330,63.6370,3.3910,1.7430,0.6940,-5.5780,-7.8400,33.5220,53.3190,-90.2290,26.6930,-72.2000,-2.7940,9.5410,6.9550
2120,1.1410,-69.1620,-12.3470,-251.5790,-101.2510,244.6220,-1.4100,-4.6060,-3.5290,5.3220,92.5380,54.8130,-385.1070,3.6700,109.2970,-1.9250,4.0650,-7.5660,-45.6230,159.1370,42.1460,-363.1730,217.7740,-0.3120,3.3260,3.9500,-7.6900,-69.6630,188.9620,-6.3010,-389.1280,100.0380,-176.4410,4.0750,4.3550,-6.0170,-22.1620,-7.1410,29.0380,-331.8330,63.6370,3.3910,1.7430,0.6940,-5.5780,-8.1900,25.6280,49.0510,-194.4580,-18.0400,-106.7040,-2.0470,9.1150,6.6370
2140,-1.9190,-75.8600,-5.4950,-317.5790,-164.2740,342.4840,-0.7520,-14.4900,-2.0930,4.9070,83.8300,56.9470,-496.3740,-11.0620,106.7010,-6.1270,2.7370,-12.8160,-38.3370,156.5910,41.3210,-464.8070,270.0030,-41.2430,0.9120,4.0530,-9.9220,-67.5170,181.6350,-11.3400,-466.1820,113.0920,-252.2570,1.9780,2.8780,-6.6420,-14.1170,-54.2850,27.7340,-498.5970,68.6750,-43.5100,-2.9140,-2.2340,-10.3790,-9.4860,16.5530,45.4810,-450.8700,-74.1010,-178.5050,0.8880,0.0670,7.6420
2160,-5.6060,-82.5850,3.1460,-319.1670,-195.7700,432.1940,8.7340,-18.1000,4.3550,3.3710,75.1220,58.6930,-496.3740,-67.1690,87.3120,-6.6440,-7.4390,-18.6080,-33.8550,148.3910,39.5740,-498.4710,234.3230,-87.3800,-2.0690,1.5370,-17.0130,-66.4770,174.4650,-17.2510,-457.9980,57.6410,-295.6310,4.2350,4.4360,-13.1920,-14.0910,-63.9810,27.1900,-494.7190,3.9580,-27.1580,-0.8930,-4.0800,-15.2800,-9.6960,6.4780,41.7040,-500.8390,-19.7650,-188.8110,-1.3840,-3.6730,11.6840
2180,-8.2310,-88.8330,12.0790,-295.1980,-142.5790,446.6830,19.6590,-13.0390,9.7710,0.7570,66.5820,61.0570,-487.9620,-121.0170,118.1970,-3.7830,-12.1980,-15.2870,-31.0110,140.3430,38.2780,-490.8070,152.3540,-64.7700,-1.5560,-1.8770,-15.6150,-66.9350,168.0390,-22.4150,-420.3800,-17.2590,-257.9670,5.9400,2.4970,-13.4030,-14.6360,-72.4550,27.9060,-433.5890,-24.5310,35.7580,-0.2420,-5.5980,-14.6310,-8.9220,-3.0150,37.8550,-471.8160,29.3800,-192.4900,-2.0950,-4.6300,13.3330
2200,-8.3010,-94.2930,20.0430,-255.7930,-14.8540,398.1790,12.1510,-10.1630,5.0450,-2.3230,60.1000,64.2000,-385.0770,-144.3300,157.1290,-1.8150,-7.0890,-12.8860,-29.7120,133.5060,37.9620,-430.3330,75.1940,-15.8080,1.9940,-0.2470,-11.9950,-68.4450,162.6340,-26.2130,-369.2040,-69.7480,-189.6160,7.4240,3.2060,-10.3790,-15.2300,-79.6720,29.5690,-370.7040,-27.0340,83.1620,1.5800,-7.0270,-14.6840,-7.3860,-10.5930,34.0840,-376.0150,67.5480,-188.5360,-3.6630,-3.7900,14.2170
2220,-10.7300,-88.1500,26.7430,-214.7240,45.3750,334.9880,6.5530,-8.6480,0.5100,-5.0460,55.4030,67.3580,-295.8400,-126.5280,157.9230,1.4630,-4.0530,-11.4610,-28.9970,128.1690,38.2200,-355.3260,45.9570,12.8940,4.5940,-0.1580,-10.9800,-70.0080,158.3930,-28.7910,-311.9530,-72.6940,-129.2340,9.7250,4.5780,-10.2420,-15.2380,-85.3130,31.2920,-291.9560,2.2480,86.1550,3.3850,-9.0050,-17.4730,-5.7100,-16.7030,30.5160,-302.6100,74.5100,-178.4140,-5.9570,-5.0570,15.1670
2240,-9.8250,-92.0140,31.6870,-181.5490,35.7420,247.2020,8.6360,-8.8250,0.2040,-6.4260,52.4430,69.6810,-208.9540,-59.3070,116.1210,2.4970,-5.1260,-13.3330,-27.8410,125.0240,38.9650,-245.6770,68.0030,37.2300,5.0950,-1.9130,-13.8460,-70.4500,155.6580,-30.0500,-236.1200,-16.4650,-62.9600,11.6140,0.9650,-14.5810,-14.2300,-88.8650,32.1210,-187.4820,53.0880,41.4520,-0.1820,-16.8930,-17.1160,-5.0770,-21.4320,27.4270,-233.5420,22.3110,-154.3980,-9.3570,-6.4860,16.8890
2260,-10.1890,-94.9720,33.7260,-136.3120,-27.6930,101.9350,9.9220,-15.8520,6.5190,-5.9530,51.4120,70.2060,-112.5120,33.3040,26.2890,-4.0700,-12.4160,-14.7630,-26.1780,125.1960,39.3460,-79.8910,93.3160,19.0470,-2.0350,-3.0620,-14.4920,-69.2990,155.8150,-30.2930,-91.5250,63.1070,-12.1350,4.9220,-1.3170,-14.4300,-12.9870,-89.4010,31.6170,-36.7040,64.8280,-25.2190,-4.3380,-12.4400,-12.3450,-6.0770,-23.8840,25.9570,-119.7250,-59.2610,-73.5440,-5.7960,-6.9310,18.8780
2280,-11.2300,-95.4660,33.0800,-13.0750,-61.5560,-32.2640,14.4040,-18.6530,11.0300,-5.1520,53.5990,68.9290,48.3430,49.7010,-63.8790,-7.1800,-10.8910,-16.6710,-25.8780,128.7160,39.1110,87.5600,25.1940,-11.7320,-1.5470,0.0360,-16.1200,-68.4130,159.4740,-29.5110,83.7730,49.9930,39.1620,5.2740,0.9790,-13.8700,-12.9830,-86.6260,30.8540,128.8540,2.8890,-38.1200,-2.4850,-11.8920,-13.6520,-7.1470,-23.5310,26.4150,20.5810,-62.8190,22.9300,-3.9190,-5.7010,18.1940
2300,-11.4370,-93.2210,30.6040,123.9020,-19.8460,-123.8210,10.6250,-15.0710,6.4930,-4.7120,58.5430,66.5800,186.2360,31.6400,-117.4510,-3.3690,-9.5070,-16.4910,-27.4380,134.8430,38.3660,217.8960,-67.7680,-37.2580,0.8040,0.1820,-17.6550,-68.5760,166.1780,-27.9960,235.8640,-2.5110,75.7430,8.3320,3.6700,-15.1190,-14.2310,-80.8100,29.9930,280.9300,-59.7210,-43.0520,1.3930,-7.8340,-18.0880,-7.4080,-20.5740,28.5380,150.7030,-22.3150,106.1360,-4.9490,-4.3240,17.7870
2320,-11.2350,-89.1170,26.2070,216.8020,0.6270,-219.8210,14.0680,-11.9730,4.3430,-3.9960,65.3300,64.0210,278.4200,45.4870,-127.9550,-0.8710,-7.8600,-16.1060,-30.1440,142.9570,37.9050,317.2090,-125.1270,-23.0600,2.7410,0.3020,-15.6530,-69.2780,174.7360,-25.6150,328.4750,-29.4580,119.0710,9.2200,4.7480,-12.8810,-15.4890,-73.2290,29.1800,369.1280,-60.1800,-40.6700,2.7870,-5.4370,-18.3160,-7.2330,-15.1890,31.7740,272.1680,-0.5740,161.8150,-4.4630,-4.0170,16.1270
2340,-10.1000,-84.2030,19.7800,257.3220,47.2380,-321.3480,9.3590,-11.9400,1.3980,-2.5710,73.9710,61.7440,371.0460,80.9070,-113.8330,-0.5890,-5.4780,-14.2460,-33.2190,152.7710,38.2450,402.2470,-143.5240,17.0170,3.2940,-1.8560,-13.5560,-69.5020,184.3420,-21.9980,380.9180,-5.5490,180.8270,8.9500,1.0010,-11.9660,-15.7840,-64.5520,28.3710,423.9680,-12.1180,-40.4410,-0.9050,-12.6510,-14.7700,-7.4090,-7.7260,35.5500,376.0160,-18.0550,188.7920,-5.1450,-3.1960,14.3630
2360,-9.0190,-78.3560,11.6330,304.0090,44.5360,-407.3930,6.6990,-14.6380,4.1950,-0.4730,84.8390,57.9680,482.4200,114.5410,-188.8100,-4.4240,-9.0020,-15.3780,-36.4430,164.5810,38.3690,502.0640,-151.0050,6.2070,-0.4050,-2.4710,-16.7380,-69.0610,196.0640,-17.3570,486.1850,27.6410,231.8340,5.9710,-0.1920,-14.9950,-16.1350,-54.3160,27.0020,501.9380,-14.8670,-68.4560,-0.4910,-3.5630,-16.3120,-8.2720,1.1340,40.1210,445.9090,-52.4520,228.5330,-3.1960,-3.4360,13.0510
2380,-8.3990,-70.9880,2.1530,379.9930,21.5130,-474.0040,12.7350,-15.0910,5.2480,1.6470,96.1420,53.0430,504.1600,115.7010,-246.2300,-10.3620,-0.1650,-20.5020,-40.4720,176.3920,38.0880,502.0640,-191.2640,-14.0370,1.8890,12.5410,-20.0420,-69.1980,208.0270,-12.3760,499.3760,-1.2130,249.3150,3.3950,14.4710,-12.5910,-17.1480,-44.0790,25.8680,501.9380,-47.9350,-56.6700,-1.7860,6.6320,-10.9490,-9.1840,10.9940,45.4110,495.8630,-54.9250,264.5330,-0.1460,1.8220,13.1470
2400,-6.2480,-63.9940,-7.0000,361.3370,98.0780,-457.6070,4.2350,-14.9850,0.9100,2.9340,107.4440,50.1210,504.1600,73.9760,-146.0930,-5.3290,-0.6750,-12.5790,-45.1220,188.0760,38.3470,495.7120,-222.2720,12.9100,1.7190,4.6810,-11.7870,-68.3420,214.7940,-8.1230,467.9710,-68.9230,212.5980,4.1610,3.5510,-6.8140,-19.0370,-34.4650,25.9960,470.8230,-91.7830,6.3680,2.7340,-3.1150,-5.1160,-8.8840,20.7810,50.0440,492.2450,5.7310,231.6470,0.5080,4.5710,11.1280
2420,-2.6320,-57.8050,-14.1900,321.1080,171.2840,-359.5000,3.4840,-1.6350,-1.2520,2.8640,117.9030,48.4020,461.9310,6.1590,-85.9400,4.0580,-1.5870,-3.5290,-50.0910,197.9320,38.9060,404.3540,-238.2410,27.9940,3.9840,-4.0510,-5.0450,-73.7720,163.1060,-4.2280,393.8800,-99.5040,194.7660,7.2780,-1.8000,-4.3220,-20.5610,-26.0020,26.6400,413.2660,-73.4920,32.2310,3.8570,-3.6010,-4.4240,-6.2150,32.7640,53.5660,420.0310,68.9520,176.1050,-3.0720,6.4040,6.6030
2440,12.4170,9.6160,-20.0580,271.6570,155.2840,-293.4390,-3.6660,6.6970,-6.9170,3.0750,126.4700,46.8660,367.3970,20.2050,-76.8100,4.4920,6.8740,-1.1490,-53.5640,206.3430,39.4200,332.0640,-163.4630,25.6880,5.2150,2.5350,-3.0360,-74.6580,170.3490,-0.9780,300.7800,-38.1140,162.5210,4.5830,3.1680,-1.5900,-20.8160,-20.0780,26.6400,286.3040,-10.1180,-4.9140,1.7600,2.1550,2.3390,-5.2520,39.3520,56.3170,329.9700,38.1590,137.5100,-3.0190,12.5580,6.0810
2460,13.8440,12.5150,-24.2630,125.1840,55.8940,-210.2180,-2.4520,5.7700,-0.6680,4.0910,131.1100,45.8460,171.0300,60.5100,-51.0240,0.7060,-0.2490,2.8080,-54.5430,211.8950,39.8360,189.1630,-38.7450,20.8030,-1.1160,-1.4100,-0.1560,-74.3090,174.4470,0.7330,143.4670,23.6720,85.4980,-1.1900,-2.5910,0.0380,-20.3180,-17.5980,26.1890,114.0900,27.6070,-22.5940,-0.2730,0.9290,5.1480,-5.7180,43.3190,58.0310,198.8710,-33.3220,85.6930,1.0700,12.1700,4.5420
2480,13.9920,13.1410,-26.0570,11.5200,-8.0290,-89.6990,3.6080,2.7080,3.8280,4.8350,132.7640,45.7280,21.7170,46.8610,-5.8940,-0.8020,-2.8970,0.0220,-54.4380,214.4250,40.2370,38.0330,15.4690,20.0390,-1.5680,-1.2450,-2.4950,-74.0560,175.7050,1.1740,1.5590,18.8930,22.0630,0.1200,-1.6710,-1.9630,-19.8910,-17.9070,26.3490,-25.3450,24.0190,8.0320,-0.6250,-1.7050,2.2630,-6.3320,44.4730,58.3360,58.2450,-40.6810,15.2960,1.7930,10.0580,5.8560
2500,14.2390,12.2080,-25.5660,-66.4040,-3.0520,24.5150,3.1770,1.1660,3.2750,4.8520,132.3970,46.8410,-79.3360,10.4640,55.6320,-1.0940,-2.7320,-2.4350,-54.0300,214.3790,40.8740,-90.7910,30.5830,31.8560,-0.6680,-0.6680,-4.6110,-74.0560,175.7050,1.1740,1.5590,18.8930,22.0630,0.1200,-1.6710,-1.9630,-19.8340,-20.5270,27.1870,-140.8870,5.5460,41.8640,0.2080,-0.1580,-0.1720,-6.2330,43.5690,57.2580,-44.6250,-5.0480,-53.9250,0.3210,8.8370,7.2710
2520,14.5900,9.8770,-23.1880,-136.3270,2.0930,118.9120,0.7610,2.3990,0.5580,4.2120,129.8460,49.1380,-188.5120,-22.3300,114.8690,0.4050,0.0240,-0.9360,-53.0180,211.8760,41.6730,-213.6010,60.8270,39.9170,1.6740,-0.5700,-3.6920,-74.7440,171.3100,-1.0050,-230.9910,-14.5110,-82.2120,3.6680,0.1800,-3.4360,-19.7030,-25.9360,28.3580,-280.3520,9.2100,58.5670,2.4130,-0.7830,-2.7650,-5.7230,40.9290,55.1640,-131.4650,15.4870,-104.7190,-0.7880,11.3770,6.9050
2540,14.4350,5.9380,-18.7140,-216.7240,-23.1440,223.7060,-1.6740,1.7880,-3.7490,3.3420,124.7180,52.1440,-317.3670,-33.8410,150.3040,2.0300,3.3830,-2.8370,-50.5450,206.8070,42.3280,-341.9360,133.8500,32.7880,4.9870,0.6820,-4.6640,-75.6810,170.7690,-3.8990,-362.5630,21.1530,-144.6850,6.5030,2.6980,-4.7550,-22.6300,-63.6440,29.2250,-414.1540,52.2020,43.3450,2.7890,-2.3700,-8.2240,-7.7600,39.4530,52.0020,-256.9460,-1.4750,-158.0470,-1.6900,8.4040,6.3540
2560,19.6940,-28.6530,-12.3060,-302.0220,-93.8310,320.4080,-3.2320,-6.2560,-5.9710,3.7090,132.8970,54.9330,-445.2750,-16.2070,139.4340,-0.3930,5.5640,-8.7390,-47.4470,197.5650,42.3280,-436.4250,239.3010,1.1080,5.5780,3.0120,-8.3200,-73.7610,168.3800,-8.0210,-458.8070,97.9320,-205.8150,6.9120,3.5390,-6.8950,-19.3300,-87.9100,28.8960,-498.5970,103.0420,-16.4410,0.0740,-3.0240,-9.7080,-8.8100,31.5400,48.1360,-397.4500,-61.1240,-193.3300,-2.8800,2.5570,7.2830
2580,16.1760,-35.3330,-4.6600,-339.2130,-194.8080,382.2860,-0.9240,-16.1850,-4.3650,3.4160,124.3730,56.4260,-496.3740,-5.5050,74.6710,-5.8370,3.8160,-15.4350,-41.4270,189.6820,40.8870,-481.2490,312.0790,-72.0520,1.6470,5.5880,-12.3130,-67.2220,165.0350,-13.5260,-476.5630,152.1150,-275.6470,2.1740,4.8790,-8.3390,-12.6360,-42.7250,27.0960,-498.5970,96.7060,-89.9830,-4.0700,1.7330,-9.6320,-11.5290,13.2490,44.5150,-500.8390,-89.9940,-181.0550,-1.1830,-1.6830,9.0860
2600,11.3130,-41.8340,4.0590,-330.2050,-261.9990,435.9810,14.8820,-22.2060,8.3490,2.1700,115.8490,57.3440,-496.3740,-53.1540,45.8770,-10.9510,-9.9070,-20.0950,-36.4630,181.4550,38.4280,-498.4710,259.2550,-122.9380,-5.0640,2.3300,-17.1540,-65.8060,157.4460,-19.8060,-449.9680,75.5500,-314.0130,1.5800,3.7570,-13.3210,-12.4430,-52.3770,26.1170,-498.5970,11.1330,-48.9600,-4.8510,-5.3130,-12.9070,-12.3940,3.1630,40.8940,-500.8390,-51.1540,-181.0400,0.9000,-3.7920,12.5790
2620,8.8960,-47.1310,13.2570,-270.0830,-139.7090,459.8890,19.4670,-15.4260,12.9360,-1.0820,107.9710,59.2250,-464.1300,-153.4440,94.0750,-7.6110,-13.2160,-18.5770,-34.3180,173.4010,36.5800,-489.8290,118.3540,-92.4340,-2.7440,0.0140,-17.7340,-66.9430,150.9680,-25.2160,-394.4260,-52.0680,-270.4560,5.2740,4.2260,-15.5340,-13.8680,-60.5760,27.0440,-426.0170,-69.7370,46.3230,-1.2670,-7.8720,-17.2170,-11.2160,-6.5180,37.2170,-480.6100,50.9370,-183.8790,-2.3180,-4.8150,15.2080
2640,9.7220,-51.0770,21.5080,-202.4800,22.3980,412.5150,11.6980,-9.5940,5.6410,-5.2020,102.4140,62.2690,-348.0540,-196.8490,152.1970,-0.0140,-7.8050,-13.3520,-34.2670,166.7600,35.8540,-419.1420,13.6360,-36.2960,3.5480,-1.1040,-13.0530,-69.4130,145.8090,-29.1390,-328.4720,-118.7250,-196.1660,9.7320,4.0530,-11.6840,-15.3850,-66.9820,28.8860,-336.3520,-74.3470,92.1390,3.4550,-7.6350,-18.3640,-8.5720,-13.8140,33.8450,-361.3580,124.2500,-168.5820,-6.9840,-5.2840,14.8680
2660,1.7830,-60.3600,27.8230,-166.1440,73.0850,315.7820,7.1830,-5.5380,-1.1520,-8.2680,98.6910,65.3400,-256.3440,-144.1460,153.5260,3.4280,-2.3750,-11.1760,-34.2990,162.1890,36.0780,-315.6310,9.4990,11.2150,6.4360,0.4480,-10.1730,-71.2140,141.9140,-31.3580,-265.2350,-85.2900,-110.9440,10.6370,5.3340,-9.3950,-15.4520,-71.6890,30.5660,-251.3750,-1.8890,84.0020,4.6450,-7.8650,-17.2070,-6.5050,-19.0290,30.8430,-257.3430,95.4410,-150.1080,-7.9630,-5.5690,16.0750
