timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
0,-10.9270,-60.1510,-162.9380,185.0860,46.9600,-182.2830,3.2230,-3.9910,3.9740,12.7670,193.9380,-176.1670,287.5870,32.8960,-50.5690,-1.1400,-0.9550,-6.5700,-46.4560,181.3720,-177.9350,261.6450,-123.4390,35.6500,0.8330,-0.6870,-6.8230,-62.4920,179.5540,-157.2560,233.1400,-14.6450,151.9910,4.2470,-0.0570,-5.9540,-7.6900,-39.2130,-176.3370,260.5740,-23.0680,-52.0650,-1.0060,-4.1230,-6.0530,-3.3680,31.8140,176.3090,268.0520,13.9420,131.2960,-3.3450,2.6190,9.8110
20,-10.1530,-56.9860,-166.0070,161.6360,33.2660,-153.4440,2.9090,-1.2930,1.2590,13.4140,200.0850,-177.3010,247.6930,34.3930,-56.6760,-1.0490,-2.7050,-5.8780,-48.5490,186.4290,-177.4640,234.9280,-97.7300,23.5280,0.8040,-0.2920,-6.7970,-62.4780,183.6550,-154.4790,206.0710,4.3930,138.8610,4.3980,0.8790,-5.8250,-7.7030,-35.4290,-177.3980,230.6040,-1.4340,-53.0720,-1.0180,-1.8670,-5.5450,-3.2950,35.8610,178.6000,216.9220,0.6130,114.5330,-3.3610,5.0540,10.1950
40,-9.5490,-55.2780,-168.1020,88.7810,24.7460,-104.7570,1.4720,-0.6460,1.5850,14.0810,205.3300,-178.2950,202.5480,35.4000,-49.6830,-0.9820,0.3520,-5.3320,-50.0000,190.5400,-177.0880,187.6300,-65.6990,18.8260,1.9610,2.4800,-6.3660,-62.2420,186.7210,-152.3330,154.3000,15.5380,107.3190,3.2800,3.3640,-4.3860,-7.5160,-33.0580,-178.2250,159.9480,8.5810,-41.3320,-0.6700,0.6010,-3.5430,-3.4400,38.8540,180.0000,164.2660,-10.3330,88.7460,-2.4110,6.6220,9.3110
60,-9.2310,-55.2150,-168.8190,6.5520,10.4870,-35.8710,3.0530,-0.1960,2.8230,14.6030,208.6840,-178.7500,108.0140,28.1180,-22.7980,-1.3690,-0.0810,-4.2520,-50.5940,192.7810,-176.7610,94.1490,-22.7980,16.3370,0.2680,1.0530,-4.8340,-62.0240,187.9880,-151.3360,64.3460,14.6520,49.8230,2.4730,0.7830,-3.7060,-7.2790,-32.7630,-178.5420,56.1310,11.0700,-15.8510,-0.0720,-1.6810,-2.0780,-4.6860,39.7740,180.0000,91.3800,-14.7450,44.4410,-1.7380,6.4430,8.7240
80,-9.1850,-56.4400,-168.3810,-57.8610,-3.1310,21.9000,2.3250,-0.9720,1.6950,14.7840,210.0660,-178.7500,9.4640,11.1100,4.6830,-0.0410,-1.7140,-3.7420,-50.5540,193.1240,-176.5060,-0.7820,8.8810,12.7340,0.9770,-0.0550,-5.1620,-61.9110,187.6170,-151.3360,-17.5620,9.3700,1.3040,3.4240,0.9860,-4.2400,-6.9210,-34.2610,-178.3310,-33.4870,17.1000,10.5610,-0.0790,-2.9020,-3.4980,-5.3670,39.0110,180.0000,9.4110,-12.3180,-4.0320,-2.2770,6.2010,8.8680
100,-9.5950,-58.9770,-167.1280,-123.4790,-25.9710,62.6630,2.4420,-0.7280,1.1540,14.8170,209.8190,-178.2260,-72.0170,3.6900,26.2400,0.1650,-0.7640,-5.6170,-49.8630,192.0010,-176.3430,-74.0800,41.4770,8.1690,2.2980,0.3520,-6.1720,-61.6890,185.9480,-152.0990,-82.4320,14.8200,-38.1620,5.1480,1.7530,-4.6810,-6.3620,-37.1500,-177.8850,-103.0450,27.1770,22.2560,0.5170,-1.6140,-5.5640,-5.6140,37.5160,179.1250,-59.2910,-14.3330,-43.7420,-2.8490,5.5090,9.5700
120,-10.3780,-62.8470,-164.9500,-190.0590,-44.5820,108.9070,1.5680,-2.3220,-0.7370,14.9350,207.9890,-177.3920,-151.1770,7.9190,41.6600,0.5790,-0.1270,-4.9300,-48.2580,189.5360,-176.2260,-141.1490,87.1100,5.8640,3.0740,1.6450,-6.1580,-61.1500,182.8840,-153.6450,-152.1730,30.6980,-77.2610,4.6450,3.9150,-4.5750,-5.3330,-41.7150,-177.1810,-186.9070,50.6420,35.2330,0.4740,0.7040,-6.1120,-6.8020,34.3050,177.5700,-121.3370,-35.6620,-77.7420,-1.9200,5.6980,9.3130
140,-10.3780,-62.8470,-164.9500,-190.0590,-44.5820,108.9070,1.5680,-2.3220,-0.7370,15.2230,204.4730,-176.0190,-235.4820,16.4690,68.6520,-0.7230,2.6720,-6.1750,-44.5550,182.5850,-176.0300,-227.0110,145.8890,9.7870,3.5700,4.4800,-7.1630,-60.3940,177.4730,-156.0470,-243.7760,47.0800,-120.1010,4.6810,6.2730,-5.4970,-5.7050,-0.9410,-176.0140,-288.0680,71.0540,58.3630,-0.3060,2.4330,-8.0450,-8.5300,29.1710,175.0810,-202.2230,-58.5780,-124.4440,-1.3170,4.1130,9.5460
160,-13.0640,-74.8700,-157.0130,-329.8610,-85.6200,226.6780,-4.2930,-12.5380,-2.6550,14.9120,194.9090,-174.0510,-338.0470,18.6980,98.4080,-1.8890,5.2150,-8.3610,-40.8740,176.3930,-175.9160,-322.4620,203.0640,5.6810,4.3650,5.1190,-8.8780,-60.1130,172.7530,-159.6360,-337.1350,53.3550,-179.4450,5.5380,5.8270,-6.6440,-3.2520,-32.9050,-174.5520,-388.1290,77.6800,73.0950,-2.8780,-1.0030,-9.8810,-9.4340,21.7710,171.5480,-300.9100,-69.0810,-176.6580,-2.4800,1.9030,8.4440
180,-13.0640,-74.8700,-157.0130,-329.8610,-85.6200,226.6780,-4.2930,-12.5380,-2.6550,15.2420,187.5710,-172.1930,-424.3370,18.9120,92.8970,-3.2920,4.5030,-10.4120,-35.7230,172.7580,-176.6190,-374.5530,248.1030,-35.1440,2.7680,2.8160,-9.6680,-59.5960,171.1320,-164.4480,-368.8140,77.5070,-240.6350,5.5400,2.8200,-7.8700,-0.8120,-55.6230,-173.8510,-433.4570,75.6500,35.0190,-3.6940,-4.0010,-9.6630,-9.8770,11.6030,167.8480,-373.0320,-75.5550,-184.9940,-4.0290,-2.0210,9.8550
200,-19.2640,-87.8980,-146.6360,-307.9220,-165.5740,260.6630,13.8620,-16.3160,8.2770,15.4930,179.8440,-171.4720,-443.7420,14.9570,36.0720,-4.2760,-1.5870,-15.0480,-30.9470,165.8550,-178.3310,-363.5000,245.1100,-85.5710,-0.1510,2.4090,-13.4220,-58.1380,164.5610,-169.7610,-331.9590,77.7060,-265.6580,4.4320,3.9190,-10.2040,0.1680,-64.4980,-173.5920,-408.3420,48.1840,12.9730,-3.1600,-3.4280,-12.0360,-11.2770,3.0930,164.5520,-406.5890,-72.2720,-164.8260,-1.9940,-4.3190,13.1270
220,-19.2640,-87.8980,-146.6360,-307.9220,-165.5740,260.6630,13.8620,-16.3160,8.2770,14.9740,173.1750,-170.8590,-390.9170,-23.5460,30.6220,-4.1180,-5.7960,-16.1820,-27.6130,159.5330,-179.8030,-334.4010,173.0030,-73.6020,0.5390,1.6330,-14.6210,-58.1380,164.5610,-169.7610,-331.9590,77.7060,-265.6580,4.4320,3.9190,-10.2040,0.1680,-64.4980,-173.5920,-408.3420,48.1840,12.9730,-3.1600,-3.4280,-12.0360,-11.7620,-4.5850,161.3250,-365.0930,-26.5010,-161.3450,-2.5860,-5.5520,15.8780
240,-20.8630,-96.4710,-138.0940,-182.7150,-26.4900,179.1820,6.2820,-14.5740,1.8580,13.7390,168.1770,-169.5620,-307.3290,-59.3480,64.8660,-1.0850,-1.5490,-16.1630,-25.6210,154.1970,-180.0000,-285.1030,105.9350,-29.8920,5.6310,0.9980,-14.8180,-58.2650,154.0690,-177.4930,-244.7070,-20.3100,-162.0550,12.7830,3.9550,-12.2510,0.3570,-77.7120,-171.1630,-257.5790,-3.7850,70.8660,-0.7760,-10.6970,-17.8370,-11.4160,-10.6430,158.3100,-284.0240,15.0410,-150.7500,-7.3980,-6.8020,17.3150
260,-21.7130,-99.0600,-136.4810,-126.0440,-47.9410,80.6630,10.1800,-16.4790,5.0830,13.0690,164.8080,-168.4600,-225.8640,-31.1040,55.1260,-0.8040,-1.0530,-15.8470,-23.9210,150.7870,-180.0000,-188.8130,91.2780,-18.9910,4.6970,2.4130,-14.4200,-58.3440,150.8030,-179.7810,-166.7070,0.8660,-114.4370,9.2370,5.5860,-11.4180,0.6310,-81.9600,-170.7090,-176.9840,12.9170,22.7140,-2.4490,-5.2240,-15.6130,-11.4490,-14.6820,156.3940,-183.1230,-3.9210,-95.7880,-6.4450,-7.3120,18.1820
280,-21.7130,-99.0600,-136.4810,-126.0440,-47.9410,80.6630,10.1800,-16.4790,5.0830,13.1660,163.2480,-167.9540,-135.4520,7.2930,25.2630,-3.1030,-2.6860,-16.0580,-22.7550,149.3700,-180.0000,-89.1790,64.6370,-7.4490,2.1550,1.2260,-13.0200,-58.2110,149.1420,-180.0000,-86.4480,11.4460,-59.2310,7.0530,3.0550,-10.8220,0.8820,-84.2980,-170.7090,-81.5330,11.7260,3.2630,-3.4360,-7.5750,-13.0960,-11.7620,-16.7540,155.5550,-84.7420,-17.8910,-41.9710,-5.2150,-7.2690,18.5600
300,-22.0290,-98.6620,-137.0850,67.7880,-1.8490,-42.4820,7.7190,-17.0970,5.8350,13.2930,164.0580,-167.9540,-16.9480,8.7440,-1.8820,-3.8260,-2.6310,-15.7540,-22.8690,150.0720,-180.0000,16.7900,0.6370,-7.9840,1.5710,1.4750,-13.5200,-58.2320,149.5960,-180.0000,19.3230,3.7210,-1.2160,7.2570,2.2190,-11.5660,0.5160,-84.1890,-171.0770,40.8640,-19.0980,-18.4160,-4.0320,-7.9320,-13.0220,-11.7160,-16.9980,155.8240,6.6630,0.0180,13.4640,-5.8250,-6.6340,17.6240
320,-21.4870,-95.1370,-138.8980,179.6660,21.6320,-90.6960,9.8550,-15.3110,5.7870,13.1560,167.2890,-168.8750,104.1210,-4.4470,-46.0500,-4.5080,-3.7420,-14.8660,-24.4650,152.9050,-180.0000,123.3400,-73.5160,-23.8000,0.2150,0.6970,-13.2300,-58.5310,152.3870,-179.0750,136.1170,-10.1420,46.2350,5.9300,1.6210,-11.4710,-0.5000,-81.7460,-172.0780,157.5660,-51.6020,-50.0500,-3.8280,-7.6380,-12.4070,-11.1440,-15.4600,157.4700,95.7620,26.3080,82.3040,-4.8550,-4.8650,17.1810
340,-19.9930,-89.8170,-141.6550,269.3760,69.2810,-137.8410,7.7930,-12.2920,0.8810,12.5820,172.8840,-170.5180,222.3500,-26.2940,-82.1110,-3.7760,-3.9790,-15.2800,-27.6380,157.6140,-180.0000,217.1410,-152.3250,-24.9150,1.3600,1.7740,-14.1380,-59.4810,157.2720,-177.0040,240.8960,-42.7070,103.5480,7.4720,4.2740,-11.8300,-2.2000,-77.0190,-173.1960,271.7950,-85.8010,-55.8820,-1.9250,-3.6440,-14.4560,-9.8320,-12.2220,160.1750,180.7700,63.3610,135.2500,-4.2570,-4.8840,14.9280
360,-8.4780,-83.1620,-144.8880,271.5290,93.9370,-161.6270,1.7070,-8.7030,-1.7550,11.6960,180.1170,-172.1690,304.1820,-41.8820,-82.5840,-2.0590,2.9400,-14.3250,-31.7550,163.2640,-180.0000,264.1790,-199.5160,-5.8920,5.3320,5.9350,-11.3920,-61.0030,163.1010,-174.1170,288.0410,-71.2710,144.3880,7.4120,8.6240,-8.1880,-3.9840,-71.5270,-174.1330,310.0090,-89.9840,-46.8590,-0.7760,1.3380,-14.5590,-9.7050,-12.6450,160.1750,-1.7490,3.9110,-0.5050,-3.6790,-0.0010,-0.0010
380,-3.6650,-72.6850,-148.1700,250.7040,73.0980,-164.1150,1.7620,-8.7080,1.5040,9.8020,189.2880,-173.5460,308.4110,-43.1340,-68.8440,-0.8310,3.7130,-9.4000,-37.5710,172.6890,-179.8270,258.0730,-188.0200,8.6580,4.3600,2.3200,-8.0920,-63.8770,172.9850,-171.0950,267.4910,-62.2030,151.1050,6.6970,3.7680,-6.9840,-5.2190,-66.6000,-175.0510,281.7340,-62.5640,-45.8820,-1.5080,-6.2150,-10.0750,-8.2330,-7.7940,163.2220,268.4490,73.4380,156.7310,-4.9320,-0.9530,12.4210
400,-2.8060,-67.2690,-152.1830,271.0250,31.5860,-200.6500,7.4910,-10.7600,5.1120,9.7030,127.9650,-175.2510,307.4030,-16.5080,-85.2410,-1.4250,-2.5710,-9.2200,-37.8330,127.7730,-179.8270,285.0500,-161.6530,-2.9450,0.4330,-1.8220,-10.0630,-64.6070,178.7900,-168.0040,284.0870,-30.7830,154.5100,6.2580,-0.1990,-9.6490,-6.1410,-61.0600,-176.5600,312.4210,-46.9000,-75.4540,-2.8610,-9.1460,-11.2840,-7.2750,-3.0030,166.4370,258.3880,45.6360,160.7460,-5.4610,-1.9270,12.5460
420,-2.8060,-67.2690,-152.1830,271.0250,31.5860,-200.6500,7.4910,-10.7600,5.1120,10.0210,135.5960,-177.7370,360.7930,18.6980,-124.2940,-2.8900,-4.7740,-13.5010,-41.2160,134.7300,-180.0000,357.2940,-163.5620,-10.1820,1.4150,-0.1360,-14.3080,-64.7880,185.8000,-164.2640,344.3460,-3.3020,187.0140,7.2160,2.6240,-11.7890,-6.9600,-54.1370,-178.6440,381.5810,-41.7550,-104.2020,-2.4470,-2.1480,-13.5970,-6.7510,2.3210,170.2240,285.0900,23.9420,189.3880,-3.6970,-1.8100,12.6030
440,-0.2830,-55.4270,-162.1700,277.1780,70.7160,-247.8710,2.0450,-5.2050,0.0770,10.8720,143.7830,-180.0000,388.5640,45.3540,-118.9660,-2.2310,1.0390,-12.3610,-43.2740,148.4050,-179.7280,365.7370,-158.5230,13.6040,3.3180,3.4190,-10.1990,-65.1780,192.5020,-160.2350,339.9490,-9.7750,201.4410,5.8470,4.6900,-7.2590,-7.1290,-3.2520,-180.0000,369.7030,-29.9530,-85.0110,-1.6230,0.5840,-9.3760,-6.3880,8.2130,174.0680,313.4260,15.8800,192.2120,-3.1580,2.7700,11.2100
460,1.2570,-51.3480,-166.0030,204.1850,65.6630,-191.6420,1.9150,-3.7090,2.3460,13.0550,159.6870,-180.0000,334.9150,43.4000,-75.0120,-2.6000,2.6410,-8.2240,-46.0590,154.2860,-179.1380,299.6150,-134.3250,29.4970,1.7310,2.5350,-6.8020,-65.5700,198.0870,-156.7830,273.2620,-13.8060,172.6320,3.7880,3.2010,-5.6790,-7.5950,2.4330,-180.0000,292.4060,-24.3500,-56.8590,-1.4390,-2.2820,-4.8120,-6.1400,13.5790,177.1380,287.1970,10.1400,153.4790,-2.9900,5.5260,10.2350
480,2.3520,-48.0650,-168.7550,164.3840,43.4490,-137.5660,4.7360,-1.0770,3.6490,13.5890,165.2970,-180.0000,254.8690,28.7130,-55.1340,-1.1400,-2.3370,-5.4560,-48.2760,158.7150,-178.7390,226.9890,-105.9740,19.9250,0.3060,-1.9940,-6.0120,-65.9100,202.3430,-154.1730,206.7580,-11.1950,130.4940,3.8310,-0.9240,-5.6670,-7.9510,6.7430,-180.0000,223.6270,-18.9000,-44.4160,-0.5240,-4.5560,-4.8430,-5.8280,17.5630,179.4230,218.0220,13.3310,114.2270,-3.1080,5.1480,9.8860
