timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-5.9560,-78.1090,5.4540,204.9400,11.2990,-230.3710,15.1050,-9.3950,3.9120,21.3420,7.3860,24.1920,181.5650,31.9610,-122.4440,-3.0530,-7.7260,-15.5720,-39.6660,224.9940,20.2150,216.2930,-75.5090,-43.5940,1.1250,0.7640,-15.6650,-61.8790,220.0400,-37.0630,250.3530,-12.2820,80.4450,8.7720,3.2300,-14.9090,-11.5520,4.6420,13.4940,305.4490,-43.4470,-42.7310,0.8710,-4.8410,-19.2610,-15.6080,-20.7810,38.0730,162.8250,-7.6890,111.1890,-5.8130,-5.1000,16.2690
1800,-4.9810,-74.7960,-0.8690,205.2910,66.3070,-316.1420,5.0330,-9.9460,-1.2900,22.6910,14.1060,21.3460,289.7630,66.1280,-142.2910,-2.5950,-1.6450,-16.2470,-42.1610,232.9820,19.7950,323.8350,-109.9670,-20.9380,4.6040,7.5780,-13.8620,-62.1470,227.2880,-34.2880,313.5890,-8.2970,138.7200,6.8400,9.4450,-9.5240,-12.0290,12.5820,13.1880,339.3570,-21.4310,-15.2650,3.0070,-0.1650,-14.3150,-15.6760,-15.2430,41.1620,280.9780,-13.5820,154.4560,-4.3000,-2.5190,15.1840
1820,-0.5710,-69.1020,-7.4820,194.6800,56.0620,-330.6760,0.7730,-9.3280,1.7570,21.5670,61.0430,19.7200,335.0300,93.1210,-81.3290,-1.1280,2.6960,-10.4910,-45.6510,232.2620,20.5520,351.0410,-106.8220,37.9780,5.0760,3.3810,-8.0800,-64.4300,227.2770,-30.4950,299.5590,12.9700,189.6660,6.7900,3.1030,-6.9100,-11.6740,20.4670,13.0680,336.6090,20.1410,-6.0130,-1.2380,-7.7690,-9.8450,-16.3100,-8.3310,44.1520,349.7260,-41.9180,149.4640,-4.2900,-0.4260,12.9330
1840,-0.4460,-64.5150,-14.3280,237.6570,-7.2810,-342.2940,10.6060,-10.7810,9.0620,23.9560,69.2010,17.1810,340.2520,119.8080,-126.9170,-3.8980,-4.2020,-9.8590,-43.6620,184.8130,21.0670,381.0410,-86.4400,25.7340,-0.1560,-0.9240,-10.2930,-63.8040,234.9520,-26.6470,338.5670,37.6410,192.3990,3.4910,-2.5500,-10.6370,-11.2590,29.8230,12.1450,410.1970,23.1790,-46.1510,-3.1680,-11.3990,-9.4880,-17.6160,-1.5520,47.2580,343.0230,-75.4750,155.2960,-3.4790,-0.3520,12.2100
1860,0.1710,-59.1350,-21.6290,277.3370,17.3140,-365.0270,6.1870,-9.6440,0.7900,26.4960,78.3970,12.4150,392.1750,127.3040,-238.2910,-5.7890,-9.9790,-13.4700,-46.0810,194.6350,20.5750,456.3690,-108.2870,-24.6020,-0.8830,4.6900,-16.3120,-63.6210,244.8110,-22.4330,447.8490,15.4890,210.6890,5.6910,11.1330,-14.1710,-11.5980,40.8570,10.9050,494.0600,-14.5610,-62.0290,-1.6740,10.6160,-15.9720,-18.9680,5.2890,51.0590,346.1380,-77.7800,190.0440,-1.6590,0.3110,11.4800
1880,2.0720,-55.5190,-27.4330,189.0770,81.5430,-290.2330,1.9370,-4.7980,1.5390,28.6800,87.4190,9.0860,383.4730,109.5180,-166.4590,-5.9160,5.5400,-11.5570,-48.5810,203.5740,20.3340,412.2770,-112.3180,-12.0370,2.9780,9.6630,-7.4870,-61.4710,236.0830,-19.0550,360.8570,-4.6790,168.9330,3.1270,7.7760,-3.9790,-12.3950,48.9120,10.4490,345.1280,-37.4470,-22.7920,0.3400,-0.2420,-2.0140,-19.8050,12.3970,54.9100,359.4510,-51.9940,192.5630,-0.5720,5.7250,12.6100
1900,4.3690,-52.8150,-30.9070,143.5200,101.2990,-173.7140,-0.4600,1.7500,-2.0180,29.6210,94.6070,7.6630,291.7780,47.4110,-71.1770,-2.3300,-1.2450,-4.2570,-51.1820,209.7640,20.5700,274.7960,-117.4320,11.8260,0.8600,1.0100,-4.4630,-62.2950,241.6440,-16.7010,241.8340,-36.0680,117.6970,2.0020,0.1510,-2.3300,-13.6030,54.6330,10.6310,228.4570,-58.0270,9.1320,2.2390,-1.0630,-1.3240,-19.6920,18.5340,57.5430,310.9930,-4.5590,131.6780,0.5240,6.9430,9.3040
1920,4.3690,-52.8150,-30.9070,143.5200,101.2990,-173.7140,-0.4600,1.7500,-2.0180,29.4630,100.0120,7.0230,202.5880,-7.5970,-32.0010,3.0140,0.8600,-1.5920,-53.5360,213.7070,20.6850,162.4300,-105.0050,5.7190,3.3690,-1.1660,-3.3850,-63.3560,245.3310,-15.2630,148.1090,-47.9620,71.8950,5.0180,-0.2970,-2.8440,-13.6030,54.6330,10.6310,228.4570,-58.0270,9.1320,2.2390,-1.0630,-1.3240,-18.8260,22.4150,59.1030,198.1230,33.1360,77.9680,-1.6970,8.6570,8.4060
1940,5.7860,-52.2560,-32.4320,-26.9840,-10.9450,1.5840,3.2800,1.4680,1.0320,29.3870,102.9990,6.7380,81.7170,-3.4900,-14.2150,2.3850,1.1800,-1.7960,-54.5580,215.6320,20.6850,61.2540,-38.3020,4.4980,2.9070,0.1080,-3.5310,-63.6550,246.9690,-14.8080,45.6660,-9.8550,22.7500,4.0050,0.8740,-2.6050,-14.4590,59.6460,10.9100,8.9760,2.8590,-2.5940,1.9610,-1.8410,-1.2810,-18.3500,24.0800,59.7850,86.1680,13.3040,33.6320,-1.8150,8.8110,8.5830
1960,5.1720,-54.4900,-30.9130,-103.3810,-44.2740,75.9500,2.7270,-3.0410,2.0760,29.6640,103.5230,7.0750,-41.4120,14.1900,16.8390,0.5150,-1.6590,-3.1680,-54.1330,215.4890,20.9880,-41.8300,33.9720,15.1850,1.1610,0.2900,-5.0110,-63.2370,246.4460,-15.1720,-62.3650,25.9770,-18.1960,2.9520,0.8640,-3.9580,-13.8710,58.9020,10.9100,-94.7950,31.8050,-3.3720,0.0690,-0.6540,-2.1550,-18.7080,26.2000,59.5010,-18.9610,-22.3610,-14.4290,-0.6390,7.1400,8.4160
1980,4.3640,-57.6710,-27.5790,-150.7240,-53.9070,166.6980,1.3840,-4.1610,0.5430,29.7560,102.0180,8.2150,-142.9240,4.9070,56.9760,-2.5210,-0.6370,-4.2350,-52.8740,213.3700,21.2950,-140.6840,75.5750,15.3830,0.4600,1.8720,-5.3100,-62.6420,244.0270,-16.5500,-157.1740,34.8630,-68.9290,2.0930,1.7930,-4.2780,-13.2960,55.9610,10.9100,-204.6880,31.1490,0.0480,0.2230,-0.3330,-3.1960,-19.0810,23.9390,58.3670,-110.5800,-28.7420,-56.7040,-0.3180,7.3070,9.1290
2000,3.2650,-61.6520,-22.3730,-190.7240,-68.5030,260.2860,1.6180,-6.3950,-0.6030,29.1880,98.6280,10.1100,-237.1220,-28.0550,94.7780,-2.0230,1.8870,-5.5450,-50.9990,209.1620,21.2950,-245.0810,106.4300,2.2680,2.2980,3.5480,-5.7080,-62.0680,239.7050,-19.1600,-252.3490,33.8090,-130.4710,3.4520,3.9820,-4.4560,-12.8410,50.8920,10.9100,-311.0550,25.1790,0.8260,0.4330,-0.0410,-6.0570,-19.0350,21.1020,56.4730,-212.1830,-14.8490,-94.6890,-0.7280,5.3770,8.6220
2020,3.2650,-61.6520,-22.3730,-190.7240,-68.5030,260.2860,1.6180,-6.3950,-0.6030,29.1880,98.6280,10.1100,-237.1220,-28.0550,94.7780,-2.0230,1.8870,-5.5450,-48.4650,203.0820,21.0280,-338.6840,139.3620,-13.3650,2.5020,2.9400,-6.7440,-61.5000,233.8450,-22.8190,-329.2500,33.4740,-182.9900,3.6920,3.5100,-5.2290,-12.7820,96.8050,10.9100,-376.3520,24.9500,0.3070,-0.1200,0.3330,-8.9260,-18.1720,14.1920,53.8170,-311.2510,0.9370,-132.7950,-1.3050,2.4180,9.1940
2040,0.7660,-71.3390,-8.5470,-245.4420,-66.1060,357.7670,11.3680,-9.0410,4.0890,26.7070,86.9910,14.9140,-388.2220,-71.4900,122.3200,-3.8470,-1.2550,-12.1910,-45.8030,195.8610,20.5250,-395.5090,145.6360,-25.1360,1.5130,3.9000,-10.8860,-61.3160,227.2580,-26.9720,-365.5400,14.2980,-207.6470,5.1930,5.4090,-9.0210,-12.4940,90.5650,11.2020,-395.7570,16.9960,14.5970,0.3570,-1.6880,-12.4450,-17.0890,6.5350,53.8170,-380.8090,43.5480,-0.6730,-1.8770,-1.2040,11.1950
2060,0.9260,-76.6310,-1.4960,-256.2820,-5.5410,352.5610,8.2770,-9.2320,1.6780,24.8140,80.5250,17.8520,-390.8930,-94.3300,146.9450,-3.0720,-3.5430,-12.1630,-43.6300,188.2400,20.3540,-416.0430,121.3920,-8.5410,1.3530,3.2370,-11.0250,-61.7360,220.4130,-30.7500,-378.4870,-15.8850,-188.8680,4.6690,6.0090,-8.9610,-12.2190,84.3820,12.3620,-392.8410,16.3400,58.0320,0.7520,-1.8270,-13.2850,-16.2820,-1.1850,49.9240,-383.9840,29.7620,-194.6270,-1.5900,-2.1950,12.5720
2080,1.3430,-81.7780,4.7730,-249.0300,7.3290,313.4620,2.9740,-12.5190,1.1780,22.5930,74.6970,21.5120,-359.0610,-110.7260,182.9910,-2.5020,-0.1630,-11.7270,-42.0340,180.6490,20.9410,-414.2570,92.4760,29.3220,3.7330,4.2260,-10.4750,-62.7020,213.4480,-33.7480,-384.4870,-43.1980,-149.9370,7.1180,5.5070,-10.9250,-11.8450,78.5930,14.0180,-373.1770,21.2710,82.7960,-1.0130,-10.4390,-16.9220,-15.2510,-8.5070,45.4840,-364.0760,40.9830,-222.0020,-4.2090,-3.1100,13.3310
2100,0.2230,-85.9580,9.0930,-200.6780,-69.5410,215.9810,14.8870,-16.1900,9.3470,21.0690,69.6440,24.7430,-320.2520,-75.8720,161.5100,-3.7570,-2.2050,-14.7050,-40.1160,174.2400,21.4890,-355.1420,108.5370,27.4140,2.1240,3.0980,-14.5540,-62.8840,207.6290,-36.4160,-327.1890,-4.0070,-133.3720,7.5200,2.9570,-14.5280,-11.2430,74.0950,14.4860,-308.5810,32.6910,23.3610,-2.5670,-8.1280,-14.6290,-14.7200,-15.1320,41.6810,-329.2360,15.9600,-190.1540,-7.8890,-5.7460,14.8730
2120,0.1270,-88.2790,12.0930,-107.7470,-18.3190,149.9810,11.0040,-14.3720,5.8660,20.4820,65.9710,26.5850,-251.3060,-29.0470,92.0910,-8.1400,-6.6150,-16.6610,-38.3340,169.9480,21.4890,-249.3260,101.7590,1.6730,-0.9860,4.2980,-13.6800,-62.8840,207.6290,-36.4160,-327.1890,-4.0070,-133.3720,7.5200,2.9570,-14.5280,-11.1340,71.3790,14.7100,-219.5280,8.0650,11.2230,-2.1000,-6.1990,-12.8330,-14.7020,-19.9580,39.3330,-239.2670,-9.6730,-117.4060,-3.8570,-5.5550,17.0850
2140,0.5450,-88.7330,13.7690,-14.3880,7.3450,83.8130,7.1470,-11.8390,3.1790,19.4410,64.4500,27.7800,-143.6570,-51.7040,59.7850,-4.5710,-3.0240,-14.2240,-37.9630,167.4780,21.3040,-158.2110,31.2240,-9.2430,2.6000,3.8380,-12.2870,-63.3260,202.1270,-40.1240,-123.0820,-24.5110,-74.6850,7.5800,3.8470,-12.0790,-11.7390,70.7490,15.0300,-115.2380,-27.6300,16.0170,-0.2420,-11.3750,-15.7540,-13.9930,-22.8700,37.9640,-143.5570,24.8610,-68.4750,-6.3950,-5.9020,17.1020
2160,0.3420,-87.5640,13.5250,66.7720,-23.6930,-12.2030,11.8850,-11.6330,5.4780,18.5050,65.0100,27.6230,-39.6420,-46.4670,-7.8640,-2.5160,-4.3450,-13.6800,-38.3210,167.3530,20.5910,-40.9130,-5.2640,-35.6550,2.4010,2.3460,-12.7440,-63.6910,202.7550,-40.9560,-4.7460,-13.2130,-41.6930,7.4960,3.3730,-12.0330,-12.4690,72.8190,14.6230,19.7850,-33.9350,-20.3950,0.0740,-7.9990,-15.0480,-13.2360,-24.0430,37.9640,-56.6410,27.2270,-2.4600,-7.3570,-6.1390,17.3460
2180,0.5420,-85.0690,11.5160,133.0470,-3.5260,-100.4620,10.4120,-10.3570,4.0820,18.2420,67.6350,26.0100,63.5950,-12.8180,-80.6420,-3.4500,-5.1930,-14.2740,-39.2730,169.7430,19.5850,84.7810,-34.9590,-50.3120,1.7500,2.6260,-12.7060,-63.8810,206.0050,-40.6520,126.2460,-4.4200,15.2080,7.1950,4.0100,-11.3750,-13.1320,77.3280,13.9280,141.7700,-30.5310,-34.7310,0.9740,-7.5440,-14.4920,-12.9650,-23.2610,39.1910,41.1300,3.0140,61.3420,-5.1550,-5.0950,16.8890
2200,0.7490,-81.6280,7.6010,180.3600,-3.1740,-195.7290,11.6670,-10.3330,4.2210,18.5220,72.3360,23.6100,167.4580,14.3120,-120.0010,-2.2050,-5.5160,-13.7590,-40.9530,174.2540,18.7360,190.8420,-71.2950,-42.4190,2.6240,2.4400,-14.4870,-64.0700,211.2000,-39.1810,223.5440,-4.3430,73.5440,8.9760,5.2170,-13.8360,-13.7730,84.0090,13.1040,250.3040,-29.4620,-41.2040,0.2420,-5.5670,-17.2050,-12.8000,-20.6420,41.2000,132.9470,-2.3760,100.4720,-5.7940,-4.9270,15.3850
2220,1.3690,-77.9790,2.0240,190.7570,17.4670,-278.8440,10.3740,-10.9180,4.1010,19.7310,78.4340,20.9750,237.2440,60.8000,-131.7720,-3.6440,-3.6060,-15.0430,-42.7370,180.5260,18.2090,278.9030,-76.5770,-26.3730,2.5570,5.0950,-13.9440,-63.8790,217.3990,-37.0330,273.6960,14.6340,107.4070,6.8350,7.2930,-11.2980,-14.2730,91.6800,12.1670,299.8460,-22.3930,-46.8530,0.9940,-0.8910,-14.4870,-13.1070,-16.1060,44.0150,228.8250,-25.9330,140.7310,-4.3550,-2.8990,15.6050
2240,2.8460,-73.9030,-4.1630,212.1310,60.2910,-309.3780,4.1800,-10.8220,2.3340,21.4710,85.4890,18.9310,285.1370,87.3040,-102.1840,-3.2010,-2.8180,-12.0880,-42.6270,188.9050,18.3720,323.3310,-91.7220,8.1770,2.4490,2.7270,-10.2110,-63.4740,219.9540,-34.0120,289.2840,11.4280,150.8570,5.2120,2.8990,-8.1670,-14.4550,99.7930,11.8390,321.9530,-6.5150,-16.4100,-0.0620,-6.3520,-10.1800,-13.6350,-9.9200,47.0830,311.3290,-36.9710,153.4030,-3.0120,-1.4600,14.1900
2260,3.7940,-68.7150,-10.7210,267.7180,33.8640,-327.8820,7.2740,-11.0110,5.7960,23.1220,93.7620,16.5360,345.9920,82.8920,-119.7570,-3.5840,-2.9330,-10.8030,-41.7320,198.8470,18.6420,366.3840,-117.2640,13.4750,0.7850,0.1240,-10.7910,-63.5480,227.4140,-30.4390,339.4220,1.2750,178.9030,4.6110,-1.7050,-11.2480,-14.7420,109.3700,11.3610,395.1130,-11.7370,-23.8760,-1.6210,-10.4820,-10.6180,-14.1310,-3.1650,50.2320,339.7710,-35.3680,157.4640,-4.0560,-0.7130,12.8070
2280,4.5300,-62.7690,-17.8540,305.5660,23.2840,-356.6610,9.8310,-8.7200,1.9920,24.8310,103.3130,12.1190,409.9000,85.7770,-220.8260,-4.3740,-6.8670,-11.9300,-44.7790,208.5220,18.0060,447.1320,-143.1120,-31.7770,0.6560,2.4970,-15.7470,-63.9230,237.1850,-26.4000,454.4900,-13.8090,201.9410,7.5230,8.7510,-14.6930,-15.5850,120.9950,10.2470,497.5560,-39.5690,-55.6930,-1.2110,5.4040,-16.0510,-14.6100,3.8910,54.1410,354.8400,-34.5440,195.4490,-2.9540,-0.9270,11.8110
2300,3.5390,-57.3250,-24.4930,234.6800,79.6650,-331.9130,3.8880,-8.0520,2.2410,26.7480,113.1080,7.9330,422.1450,96.1740,-209.3290,-5.7580,2.9830,-13.4290,-47.7370,218.1770,17.4040,446.1550,-138.6840,-30.1440,2.9420,10.2040,-11.2550,-64.4280,246.0880,-22.9090,411.1160,-20.3280,174.5520,4.9340,10.2140,-7.3360,-15.8940,149.8620,9.5370,418.7320,-57.4620,-35.5250,-0.0690,2.0350,-8.1470,-15.0130,11.3640,58.3370,375.6190,-30.7420,209.7850,-2.1140,3.7010,12.5650
2320,6.0200,-53.3600,-29.5700,206.0390,112.1080,-253.8820,3.3810,-2.5310,1.6520,28.3110,52.3610,5.8970,345.1370,66.4640,-101.7720,-3.4930,-2.1790,-7.4030,-50.6640,225.8150,17.4040,345.3160,-137.1120,-0.0220,-0.7280,0.7660,-7.8220,-65.3660,253.0500,-20.0770,314.0320,-41.9310,141.5900,2.2770,1.3770,-6.3690,-17.2780,158.2010,9.5370,324.0140,-67.0340,0.3990,0.5030,-2.6740,-3.3780,-14.9230,18.5340,61.6070,360.5500,-6.0550,163.5400,-0.8950,4.8650,10.9990
2340,8.4200,-49.8150,-33.0220,185.0770,108.0780,-172.5690,0.8760,4.2020,-3.1530,28.5310,58.9320,4.5160,297.7330,11.1970,-69.0850,0.7110,-2.1380,-3.2590,-53.7990,231.9620,17.4040,270.7810,-147.4930,1.1390,1.1780,-2.2000,-4.5830,-66.7400,258.8530,-17.6890,256.0320,-63.7480,119.3910,4.0100,-2.2190,-3.9580,-18.5430,165.2000,9.8730,257.0060,-61.0960,16.8260,1.9440,-5.2150,-2.0900,-14.0400,24.3610,64.0940,293.3750,33.5330,124.3190,-1.4580,7.5200,8.6570
2360,9.3840,-48.3350,-35.1570,81.7800,36.2150,-106.7830,-0.2150,3.8450,-0.6420,28.4200,64.2090,3.1270,233.0300,-5.3520,-69.4060,3.0410,2.7990,-2.3390,-56.2570,236.7410,17.4040,202.3380,-113.6770,-4.5860,4.3000,1.0200,-3.7880,-67.6850,263.3050,-15.9600,188.5670,-42.3280,86.4750,5.1430,1.1540,-2.8610,-19.1630,170.4510,9.8730,169.5860,-28.8210,-0.1360,2.1090,-2.2980,-1.6780,-13.2050,28.4310,65.9450,205.5420,31.1970,92.5480,-2.8400,9.7830,7.8240
2380,9.0210,-48.7860,-35.7970,-14.7700,-30.0750,-31.9890,3.5310,1.8770,2.1190,28.8450,66.8110,2.3600,99.2750,21.4720,-38.3830,1.8240,-1.2980,-0.7970,-56.9980,239.5110,17.4040,101.9260,-27.8140,1.0010,0.9910,-1.3960,-3.3610,-67.5520,265.5430,-15.2310,77.8340,11.5960,36.4600,2.6840,-1.0630,-2.9780,-18.9170,173.2930,9.4660,49.1130,14.4620,-20.3800,1.2830,-1.8510,-0.0220,-13.2380,30.5160,67.0040,106.2750,-12.2380,52.9600,-1.2900,9.5000,7.7550
2400,8.2580,-50.5700,-34.8010,-81.3660,-50.0750,49.7970,4.9610,-2.4230,4.7260,29.5080,66.9690,2.3600,-22.8930,33.3350,-4.3680,-0.1030,-2.7250,-2.2150,-56.4300,240.1760,17.5690,-3.3260,37.6210,8.2990,-0.3830,-1.2670,-4.3190,-66.8660,265.6190,-15.4030,-30.3040,39.2600,-8.6240,1.5230,-1.7810,-4.0460,-18.2500,173.9550,9.1260,-59.8330,35.5000,-16.9600,-0.8140,-3.1890,-0.2300,-13.8430,30.5370,67.1430,3.0840,-40.8640,6.9760,-0.2830,8.8900,8.2860
2420,8.2580,-50.5700,-34.8010,-81.3660,-50.0750,49.7970,4.9610,-2.4230,4.7260,29.7500,65.3530,3.0360,-111.6420,12.3270,33.8000,-2.4160,-3.3950,-4.3890,-55.3540,238.9080,17.7170,-99.9820,63.0560,7.3680,-0.7040,0.4500,-5.9400,-66.3290,263.9480,-16.4710,-117.5860,31.7940,-53.3870,1.8340,0.6110,-4.8310,-17.7950,172.6830,9.1260,-156.5660,24.9200,-1.4180,-0.4430,-1.4560,-2.0370,-14.2810,28.8630,66.3750,-81.7090,-32.4670,-38.4140,-0.1410,7.9340,8.8470
2440,7.7090,-53.0340,-32.0820,-115.4110,-39.4030,135.9350,2.6670,-2.4490,2.3700,29.1370,62.2740,4.5390,-184.7870,-30.4820,75.1440,-1.8650,-1.3860,-4.7000,-54.0490,235.6490,17.7170,-199.5550,74.4610,1.3980,0.6540,1.0320,-6.1820,-66.0880,260.4990,-18.5480,-206.5480,16.9850,-103.8760,3.1870,1.5630,-5.3290,-17.5880,169.3900,9.3900,-257.5890,12.5080,13.1770,0.5240,-0.4930,-5.4830,-14.2280,25.5050,64.8210,-165.8470,-7.9330,-77.7110,-1.0650,7.6690,8.7820
2460,7.1800,-56.3090,-27.5650,-155.9760,-38.3960,225.8580,2.2650,-2.5280,-0.2270,27.9190,57.3890,6.8120,-275.0160,-60.6650,113.6480,-0.5990,1.3000,-6.0500,-52.1380,230.2650,17.6090,-305.7680,104.7970,-5.4110,2.5980,2.1310,-6.7010,-65.7840,255.1650,-21.6740,-300.7160,20.1610,-156.3030,4.7050,3.5430,-5.5260,-20.2900,79.2330,9.7310,-360.0170,22.7520,17.0400,2.2340,-0.0960,-8.6600,-13.4020,22.1750,62.4900,-257.9230,8.1740,-116.5360,-2.0830,6.0000,9.2970
2480,1.2290,-67.4600,-14.4860,-275.5330,-55.6020,351.2780,4.9660,-7.8750,-0.1460,26.6070,50.6150,9.6080,-368.4960,-65.2300,139.3880,1.9850,5.1670,-10.1540,-49.3800,215.9120,17.7170,-392.1650,148.2320,5.4290,4.1300,3.0480,-6.9550,-67.3250,233.9650,-25.3110,-385.8610,31.9470,-181.8600,5.7510,3.8980,-4.8630,-20.3170,24.2220,10.2980,-425.8030,59.4540,28.3530,1.8890,-0.7610,-10.5390,-12.7270,13.8320,62.4900,-348.9770,6.8150,-0.6730,-1.9580,2.2030,9.7080
2500,0.0420,-73.8980,-7.5710,-313.5180,-68.9610,345.7670,5.5620,-15.2320,3.4910,25.4500,42.6970,12.9490,-427.9620,-57.8260,167.5710,-2.6620,-1.3100,-11.9400,-46.1640,207.7580,18.2180,-440.7610,170.3390,25.0930,2.5910,5.6530,-12.0240,-67.0100,226.0250,-28.7410,-423.2810,21.8250,-171.4790,6.5000,7.1510,-12.2180,-18.9410,16.1230,11.0590,-432.5810,73.0270,38.0630,-2.4610,-8.9610,-16.8240,-12.6850,5.7030,58.0950,-414.7320,-8.8950,-225.1010,-2.5400,-1.6140,11.9370
2520,-2.2410,-79.7320,-1.7940,-283.3500,-123.7550,288.8360,17.1880,-15.7510,11.9640,24.7030,34.7660,16.2860,-427.3360,-37.1390,166.8540,-5.2980,-8.6020,-14.4320,-42.6080,199.8540,18.5980,-427.4630,187.0720,18.9860,0.7690,-0.5530,-16.0870,-66.2100,218.4180,-32.4070,-405.9070,45.9930,-182.9290,4.9420,-1.4990,-13.3480,-17.8800,8.6200,11.0590,-402.8410,57.3320,-0.8680,-1.2640,-7.9700,-12.5820,-13.0460,-2.4060,53.8150,-403.8620,-29.0930,-214.0320,-4.7600,-3.5550,14.3720
2540,-2.6380,-83.7980,3.1100,-194.9070,-29.4340,245.1870,12.9100,-12.6320,7.5580,23.9490,28.0250,18.7140,-367.9010,-37.4900,121.3880,-7.8410,-8.4080,-16.0630,-39.9080,193.4620,18.5980,-351.8290,144.2620,-4.3120,-1.9900,3.4120,-13.6920,-65.9040,212.5660,-35.6640,-319.5250,21.4280,-163.1730,2.8040,4.3070,-10.9340,-17.6460,2.5710,11.4570,-330.0780,15.9730,19.8800,-1.6090,-3.4690,-12.1390,-13.2650,-9.0020,50.6390,-328.2290,-22.0250,-158.7950,-1.9630,-3.8310,15.6630
2560,-1.0430,-82.9990,7.2040,-121.9460,50.9170,204.7130,3.2080,-9.4520,0.0720,22.1330,23.2870,21.1830,-267.6870,-90.6040,123.4340,-3.2270,-3.6940,-12.9330,-39.0410,188.2270,18.7820,-293.9970,52.5830,9.2150,2.7890,3.6390,-11.2410,-66.9560,207.8740,-38.0170,-260.9140,-46.5420,-117.6310,7.3020,4.3620,-10.9180,-18.0380,-1.9600,12.7660,-254.2000,-15.3550,65.4520,0.3690,-10.1830,-15.3920,-12.3550,-13.9920,47.7630,-247.8470,34.4490,-143.7730,-5.1550,-3.8690,15.5930
2580,-1.4860,-84.4690,9.3240,-67.0300,-31.9530,105.9960,12.8090,-12.0860,7.6160,20.3320,20.3020,23.0230,-180.0690,-89.8560,91.9990,-1.0630,-2.3630,-12.6870,-38.7160,184.7550,18.8870,-205.8140,25.4990,5.2300,3.5190,1.5490,-12.5600,-67.7980,204.8970,-39.6100,-175.1890,-36.0070,-79.6470,9.1510,2.0370,-13.5060,-18.1020,-4.3490,13.2680,-147.1010,1.0720,25.1160,-0.9580,-13.0890,-15.6220,-11.2740,-17.7620,45.5580,-186.9160,43.0440,-110.2920,-9.6060,-5.1380,16.8770
2600,-2.1960,-84.2100,8.9470,19.3980,-45.3270,-18.8590,12.8740,-12.8860,8.1090,19.9410,19.3080,23.0230,-80.5120,-19.3520,-2.4900,-4.1800,-8.5470,-15.4000,-38.3160,184.2300,18.5770,-58.5010,29.2400,-15.4870,0.5080,0.8760,-14.8850,-67.6250,204.7630,-40.1540,-33.0060,14.7560,-27.2340,6.4500,1.7210,-14.1140,-17.8970,-3.8290,12.8100,-1.6650,14.4770,-22.8990,-1.9350,-9.8500,-14.5020,-11.1980,-19.6770,44.9010,-94.1370,-7.2610,-32.8260,-6.9840,-5.4320,17.5520
2620,-2.3660,-82.2440,6.7160,104.8020,-18.3500,-111.5310,9.4260,-11.2810,5.1710,20.3660,20.7430,21.7840,40.9390,21.4570,-61.9550,-5.1950,-6.1170,-14.6310,-38.6100,186.4680,18.0570,79.6670,-5.4170,-26.0060,0.7710,3.0500,-13.4770,-67.2440,207.1950,-39.7000,95.2990,25.1220,22.7350,5.9470,3.3610,-12.1840,-18.0720,-0.9400,12.0680,116.7930,-4.4850,-37.0820,-1.2400,-8.3940,-12.9050,-11.5980,-19.0800,45.7560,31.4660,-31.0480,42.7160,-4.9030,-3.9070,17.0920
2640,-2.1400,-79.1390,3.2340,161.7340,1.4970,-174.1260,10.6710,-10.1080,4.9180,21.1050,24.2010,19.7780,142.0680,37.1360,-100.2910,-4.7000,-3.9500,-14.0250,-39.6700,190.7270,17.4110,180.7350,-43.7830,-32.3120,1.1230,4.6470,-12.5240,-67.0550,211.4680,-38.5440,187.2990,15.5190,57.7580,5.5140,5.7270,-10.8460,-18.6830,3.5910,11.2650,198.8840,-26.3020,-40.1510,0.2110,-3.7830,-12.5030,-11.8210,-16.4310,47.7570,134.0310,-22.1770,100.0900,-3.8160,-3.2010,15.3610
2660,-1.1860,-75.3520,-1.2830,195.8250,37.8790,-225.8210,7.8720,-9.4760,3.5510,21.9430,29.0860,17.6010,213.4270,42.0830,-108.8410,-2.8680,-4.0270,-13.0600,-41.5090,196.1850,16.9830,240.6130,-82.6540,-21.3960,2.0300,2.6860,-12.0400,-67.2990,216.7250,-36.6800,236.5360,-6.1290,93.2080,6.5530,3.4210,-10.5730,-19.5010,9.3490,10.8280,260.2430,-36.6380,-21.8760,0.4430,-7.8820,-13.1490,-11.7470,-12.2620,50.2840,210.0310,-7.3830,126.3190,-3.9890,-2.5280,14.4850
