timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,0.6350,-93.1660,-161.1570,-48.8380,-49.1920,52.7700,12.2730,-17.5140,8.7030,15.7160,114.5440,-173.4260,-46.9170,-5.2100,-16.4620,-2.6930,-7.7880,-17.7530,-21.3950,163.9360,-179.5940,-11.8970,14.7900,-33.5560,0.2920,-2.2550,-16.3020,-59.5010,175.1920,-179.5200,7.5980,11.1870,-35.7350,10.3410,-0.7040,-13.8290,-1.8760,-165.9490,-179.1120,-12.0980,-19.9070,-34.2480,-3.8120,-13.6710,-15.1670,-13.2870,0.5710,163.9610,-24.2840,4.9950,24.3340,-7.4390,-6.0480,20.0540
1800,0.4950,-87.9730,-164.7840,188.5060,6.3190,-141.7340,15.8350,-17.1110,9.6650,15.8510,116.5770,-174.6730,103.9070,8.3770,-62.3250,-3.1940,-8.3890,-18.8400,-22.3200,166.6350,-180.0000,133.9200,-46.0500,-31.6020,-0.3350,-2.6790,-17.9420,-59.3670,178.0030,-178.6340,138.5600,10.3930,44.2810,8.8420,-0.2040,-14.2070,-2.5390,-164.8220,-180.0000,102.3600,-34.3040,-58.5230,-4.2380,-10.2420,-15.6940,-12.8160,2.8110,166.0650,108.4800,20.5370,105.1890,-5.9590,-5.2000,19.3710
1820,2.5470,-82.1860,-168.8570,289.7430,96.9910,-203.6570,8.9350,-14.7390,2.6820,16.0130,121.6100,-176.3720,253.9070,9.6900,-84.9810,-4.2380,-8.4400,-18.3200,-24.9800,171.8720,-180.0000,260.8360,-132.8130,-7.4190,-0.5340,0.0690,-16.1850,-60.0730,183.0990,-175.7680,252.8190,-31.6230,143.3340,7.4200,1.5950,-12.4240,-3.7990,-160.7210,-180.0000,251.0470,-64.1210,-37.4240,-1.1520,-6.1410,-12.2390,-11.8450,7.7950,169.2800,245.7320,45.5750,160.7460,-3.0550,-3.5410,16.4290
1840,11.8730,-81.6190,-172.6950,321.2540,158.7770,-191.9020,-0.7280,-8.0230,-2.7630,15.4060,128.8780,-177.6810,365.6780,-28.7520,-65.4240,-2.9160,0.9890,-14.9130,-29.3590,178.2270,-179.5140,316.6830,-218.7520,24.3220,4.0870,4.1470,-12.2300,-61.8910,189.3520,-171.6090,310.6820,-87.1950,207.9600,7.6180,5.6960,-8.7630,-5.5430,-154.4630,-180.0000,358.8790,-88.3350,-15.4080,-1.1880,-2.1280,-11.7240,-10.0850,14.3130,172.7050,322.3730,85.0710,171.2500,-3.4760,0.4910,12.5790
1860,14.4150,-75.7170,-176.2290,298.2160,118.6240,-176.6960,2.9690,-3.3160,0.6220,12.6750,151.3380,-178.8610,381.8460,-55.4850,-59.0270,-0.9190,2.9860,-9.4240,-35.1340,185.9930,-179.0900,312.3630,-228.7980,21.1920,3.6150,2.2410,-9.0310,-65.1560,196.4850,-167.5520,312.8500,-92.7980,202.8300,6.6150,3.2490,-7.3210,-8.1920,-146.6180,-180.0000,364.2840,-84.3810,-26.3700,-0.4960,-2.3610,-9.3160,-10.0850,14.3130,172.7050,322.3730,85.0710,171.2500,-3.4760,0.4910,12.5790
1880,16.4130,-70.6510,-179.5810,256.4750,91.4790,-167.6270,1.8790,-0.0790,-0.5700,11.9380,158.4390,-180.0000,349.3880,-34.4010,-76.9350,-0.1340,-0.3930,-5.9590,-38.9410,191.9530,-178.8740,296.0420,-189.4390,10.7650,2.2860,1.3740,-6.6750,-66.5680,202.3500,-163.8270,290.7740,-66.0960,186.2350,4.9700,3.6130,-5.3970,-9.2590,-140.8280,-180.0000,334.6350,-53.9380,-34.1110,0.6110,-0.0380,-6.7760,-6.2490,25.0430,178.9180,278.6630,71.0410,155.3270,-3.8860,3.3810,8.7170
1900,17.9240,-67.5330,-180.0000,159.0400,67.0520,-137.8860,-1.9510,1.1560,-1.5370,11.8310,164.4400,-180.0000,294.3040,-2.9360,-59.3480,0.2870,1.9820,-4.3220,-41.6790,196.9500,-178.4090,247.9660,-135.9740,23.2530,3.0650,3.5670,-4.8430,-67.3730,206.9400,-160.5670,227.0180,-35.7750,163.0140,3.7570,4.9180,-3.3060,-9.6780,-136.6600,-180.0000,253.5660,-21.5410,-22.2790,0.4500,2.9160,-3.2800,-5.7210,30.5300,180.0000,232.2960,28.7050,116.6090,-2.3080,5.7270,7.1280
1920,18.6940,-66.5040,-180.0000,54.5970,30.0290,-69.6420,-0.7210,2.5470,-0.5170,12.0280,168.2740,-180.0000,185.9990,12.3320,-27.4090,-0.4880,2.8230,-1.0530,-43.0810,199.9980,-177.8730,150.4850,-69.1650,26.7950,1.5350,2.5280,-2.1090,-67.6310,209.4760,-158.5780,124.3000,-8.4010,99.4410,1.5390,2.9740,-2.2510,-9.6280,-135.0020,-180.0000,128.0390,1.9550,-11.4390,0.6370,1.2070,-0.9740,-5.8840,34.6600,180.0000,150.3730,6.9800,64.0750,-1.7790,6.4090,6.0690
1940,18.6080,-67.4580,-180.0000,-44.5480,-12.7340,-3.8250,-0.0120,2.1190,-1.5110,12.3370,169.6140,-180.0000,61.2810,17.8740,-5.8970,0.8950,1.7860,-0.5050,-43.1640,200.8950,-177.5560,42.8970,-3.2260,15.8790,1.8910,1.4630,-1.8510,-67.4470,209.9770,-157.9910,22.5600,13.7210,29.3340,2.1760,2.3890,-1.5590,-9.1280,-135.7180,-180.0000,9.3830,24.4280,-5.2860,0.7280,1.2900,-2.1190,-6.3270,36.4300,180.0000,45.4110,-16.6690,14.2580,-2.1240,6.6770,6.4910
1960,18.6080,-67.4580,-180.0000,-44.5480,-12.7340,-3.8250,-0.0120,2.1190,-1.5110,12.8140,168.4750,-179.7170,-62.6580,26.3010,14.1490,0.3280,2.1810,-2.1090,-41.9460,199.7030,-177.4260,-61.4850,61.8280,6.5050,2.3750,1.7650,-3.2820,-66.8630,208.5530,-158.7750,-73.6690,33.6750,-39.2000,2.7840,2.6980,-2.5710,-8.2710,-138.6540,-180.0000,-101.6710,42.2610,3.0340,0.5150,1.2760,-3.2490,-7.4330,35.6750,179.2630,-55.5510,-42.1650,-36.8720,-1.7480,6.3640,7.6810
1980,16.4060,-74.9080,-176.1930,-220.3800,-71.6960,130.4040,1.4130,-3.0840,-1.8600,13.3710,165.0230,-179.0260,-178.3220,30.3160,34.5300,-0.2800,1.7790,-3.8860,-39.5120,196.4790,-177.4260,-163.1490,122.6060,-0.4570,2.6100,2.7750,-4.6640,-65.9580,205.1520,-160.7930,-172.5550,49.7670,-100.9100,3.2800,3.7470,-3.1410,-7.0150,-143.7410,-179.5960,-209.1820,62.2610,20.1790,1.1280,1.1830,-5.9040,-7.4330,35.6750,179.2630,-55.5510,-42.1650,-36.8720,-1.7480,6.3640,7.6810
2000,13.3090,-85.5520,-172.4690,-293.0670,-85.0550,186.2360,0.6420,-7.5440,-3.4570,13.9200,159.5670,-177.7330,-278.5200,29.9040,64.6680,-0.3470,3.5100,-6.7640,-38.1200,187.3600,-177.4260,-257.3470,174.2700,0.0780,4.7740,5.2190,-7.2690,-64.8400,199.8400,-163.7960,-268.0970,60.3770,-150.1470,5.9300,7.8220,-5.6980,-9.0450,-151.3060,-178.8730,-298.4190,86.4130,36.1490,1.5710,-0.1390,-9.3350,-10.2880,24.6880,173.4460,-254.4360,-77.0970,-145.4210,-2.0350,2.3340,9.2420
2020,10.8560,-92.5610,-168.3910,-345.1280,-130.3830,203.9000,3.0770,-16.6590,1.7530,14.6420,152.3140,-175.9290,-368.3830,38.5760,90.1790,-1.7550,3.6320,-10.7400,-33.6850,180.7600,-177.4260,-329.5150,223.9190,-1.9220,3.7090,3.7400,-10.5750,-63.3140,193.1880,-167.6340,-335.0580,80.8350,-191.8570,7.9730,4.9130,-9.5120,-7.2030,-159.0650,-178.2420,-342.3880,93.7260,31.5530,-3.4140,-5.6930,-13.2300,-12.1100,18.1160,169.6470,-333.0780,-94.0280,-189.9410,-3.4090,-1.0560,11.7340
2040,7.6310,-98.8720,-164.7700,-310.1960,-168.9790,181.0140,12.8110,-18.6890,8.2120,15.7030,144.2480,-174.4660,-409.0090,55.4920,73.1870,-4.3810,-2.1840,-16.2950,-28.7850,174.0750,-177.9890,-333.7590,247.1560,-28.1510,0.8000,-0.0120,-15.0310,-61.4550,186.7780,-172.0280,-323.0430,97.4160,-219.7500,8.2530,0.2470,-12.7200,-5.5440,-166.8930,-178.3510,-345.8230,84.5050,-5.4540,-2.5090,-11.3530,-11.3820,-14.2360,11.1140,166.1040,-354.5590,-109.2800,-177.1310,-4.5150,-4.0920,15.0140
2060,5.6520,-103.3030,-161.4980,-216.1960,-106.6890,163.6100,15.6990,-17.6360,9.2440,16.5190,137.1160,-173.8400,-362.2910,43.2320,31.2780,-5.3750,-7.2590,-18.7320,-24.7830,168.4850,-179.0030,-279.0270,202.2550,-50.7010,-1.4990,-0.1840,-16.2590,-59.9300,181.7760,-175.9770,-252.5390,80.7440,-197.4140,6.4600,1.8530,-12.7660,-4.5570,-173.3350,-178.5760,-276.5410,50.9780,-11.2100,-3.0260,-7.7310,-13.2180,-15.9440,5.0810,163.4310,-306.0850,-88.3940,-133.6500,-2.6190,-5.1810,18.3010
2080,5.3200,-105.5620,-159.0710,-107.6320,-24.3530,121.3500,10.4530,-17.7030,6.3020,16.2740,132.1780,-173.1390,-252.5970,-9.7910,35.0340,-3.4720,-6.8020,-18.5670,-22.8140,164.2450,-179.5880,-211.5300,100.6220,-29.2660,1.6420,-1.0370,-17.0400,-59.8030,178.3030,-178.5540,-176.1580,10.8510,-128.8640,11.0010,0.6780,-13.9150,-4.4890,-177.8180,-177.9660,-178.6170,4.9780,30.4850,-2.3970,-14.4490,-15.9930,-16.3500,0.8340,161.3130,-216.8490,-23.2490,-105.8950,-5.6840,-5.5620,20.3750
2100,5.3200,-105.5620,-159.0710,-107.6320,-24.3530,121.3500,10.4530,-17.7030,6.3020,15.5160,129.8290,-172.6380,-123.1920,-35.4390,25.0800,-2.0230,-6.0000,-18.2920,-22.4010,162.1590,-180.0000,-103.8210,22.8050,-22.9000,2.2170,-1.8320,-16.6400,-60.1950,177.0590,-179.8320,-64.6920,-15.1030,-63.8720,10.9030,0.0650,-13.5130,-5.0300,-179.7620,-177.7950,-51.6400,-25.4650,8.5610,-2.2480,-12.7420,-15.2220,-15.9570,-1.1650,160.4570,-104.3750,16.6900,-42.7960,-7.0680,-6.0650,20.5420
2120,5.6570,-103.6120,-159.0480,105.5140,11.2960,-38.1460,11.5450,-15.3830,6.2420,14.8630,130.0650,-173.0870,6.0750,-30.1880,-22.4320,-3.1770,-5.8800,-17.6670,-23.1730,162.6050,-180.0000,22.7900,-36.4170,-31.7240,1.1540,-0.5530,-16.1460,-60.7370,178.2790,-179.8320,58.5140,-22.5840,-2.9100,9.2990,1.6110,-13.2660,-5.9480,-179.3610,-178.2830,65.5810,-44.3040,-24.4160,-2.5950,-8.5400,-14.2050,-15.2920,-0.7900,161.1880,14.2660,30.2620,36.5020,-5.8800,-5.1600,19.1010
2140,6.7460,-99.9620,-160.8750,187.8490,46.7310,-91.3670,11.1380,-13.5080,6.5430,14.1860,132.6030,-174.1420,121.1900,-31.4240,-52.7980,-3.6250,-4.3770,-16.2280,-25.1060,164.9970,-180.0000,120.0730,-94.5080,-28.6090,0.5200,0.4530,-14.5160,-61.6460,181.2620,-178.7720,146.6670,-40.9510,52.9980,7.3000,2.2220,-11.7120,-7.3500,-177.1340,-178.7520,156.9250,-68.5180,-23.4240,-2.8990,-9.8140,-12.7040,-14.0870,1.5940,163.0600,114.7090,57.3000,93.6010,-4.8870,-4.4240,16.5890
2160,6.7460,-99.9620,-160.8750,187.8490,46.7310,-91.3670,11.1380,-13.5080,6.5430,13.3620,137.1910,-175.4360,223.7240,-38.7370,-64.6760,-2.5140,-7.5080,-15.0670,-25.1060,164.9970,-180.0000,120.0730,-94.5080,-28.6090,0.5200,0.4530,-14.5160,-63.0990,185.7660,-176.5430,222.7130,-68.1720,111.4560,7.9370,-2.5260,-11.7960,-9.2840,-172.6350,-179.1660,270.5280,-95.0980,-20.7060,-1.8030,-11.5420,-12.4260,-12.3280,5.8050,165.6980,206.0830,84.9490,131.9370,-4.9610,-4.3410,14.9640
2180,7.6150,-86.9520,-168.0030,328.0170,136.7160,-202.9400,2.4540,-8.0800,-1.9820,12.5580,144.1860,-176.9660,343.9990,-37.7300,-76.4770,-2.1120,-4.3650,-14.8800,-32.3850,175.1290,-179.8210,303.8130,-210.6910,8.9630,2.4610,1.8120,-13.5660,-64.9500,191.9900,-172.7030,308.7130,-88.0200,191.9910,8.6410,4.7810,-9.9380,-11.1320,-166.0680,-179.5640,373.8560,-90.7930,-19.8970,0.1480,-1.5920,-13.3400,-10.3110,11.8290,169.0220,296.7390,97.8800,166.1820,-4.1400,-0.9310,13.0460
2200,10.4160,-81.2870,-171.7060,288.0020,134.1210,-185.1080,-0.9860,-1.9610,-3.5750,10.2690,162.1520,-178.2150,392.4870,-40.0960,-62.4620,-0.7250,4.6280,-9.4400,-36.9130,181.5850,-179.2160,323.2790,-224.2030,30.2610,5.4010,5.5280,-8.7990,-66.6320,198.2500,-168.3650,310.5290,-79.6230,216.8760,6.8500,7.7140,-6.3830,-13.0880,-88.7390,-179.8520,357.1230,-62.5640,-14.4010,0.1240,2.2770,-9.5070,-8.5330,18.2970,172.2610,318.9380,85.9570,161.9530,-4.1370,3.2470,10.4410
2220,12.2900,-77.6080,-174.5600,188.7040,87.7690,-142.7260,0.1940,-0.1200,-0.6030,9.7810,168.8510,-179.1730,323.8770,-21.1490,-47.8970,-0.1820,4.0530,-4.9780,-40.2750,186.7820,-178.5520,260.3170,-165.9280,33.1920,3.0290,4.1370,-4.7910,-67.7390,202.9600,-164.8970,233.0030,-50.8590,173.4100,3.6560,4.4770,-3.4330,-13.7500,-83.7170,-180.0000,255.6580,-31.0830,-10.4770,0.1200,-0.1650,-4.7840,-6.6590,23.7290,174.7530,263.5940,60.4610,124.5940,-3.5670,4.3530,9.1650
2240,13.2860,-75.6840,-176.5730,100.9790,43.8300,-100.6340,0.5870,0.9890,0.4170,9.8010,173.4480,-179.7350,218.7930,4.1940,-28.0960,0.3330,0.8450,-2.7410,-42.1640,190.3320,-177.9170,177.9660,-92.3250,31.7260,2.1050,0.8330,-3.7570,-68.1630,205.9170,-162.4750,145.3690,-16.6910,121.0750,3.4000,1.5370,-3.1750,-13.7710,-80.5400,-180.0000,163.4440,0.9320,-11.1640,0.3570,-1.0060,-3.6250,-5.7060,27.6550,176.2500,179.9610,17.1480,74.4560,-3.4280,4.7720,8.0420
2260,13.2860,-75.6840,-176.5730,100.9790,43.8300,-100.6340,0.5870,0.9890,0.4170,10.2400,176.2450,-180.0000,128.8080,25.1710,-17.7900,0.2470,0.4570,-2.4300,-42.7330,192.4600,-177.3780,106.9120,-26.2490,26.9480,1.7980,1.5470,-3.7370,-67.8980,207.3580,-160.9410,69.5370,17.7670,76.7390,3.1340,2.8660,-3.1030,-13.1450,-79.0670,-180.0000,78.1920,33.2530,-10.6600,0.3710,0.6150,-3.6940,-5.7080,30.0620,176.9360,97.8540,-16.5930,34.5170,-2.9950,5.3220,7.7000
2280,13.2250,-77.3090,-178.0460,-88.2730,-22.5510,-14.0850,-1.0250,-0.8620,-1.3810,11.0500,177.0390,-180.0000,28.6090,43.7510,4.0570,-0.0170,1.7430,-3.0480,-42.0160,192.8920,-176.8220,22.0420,38.0110,27.8180,2.2510,2.6460,-4.4050,-67.0950,207.0350,-160.4450,-18.6160,44.6520,24.7840,2.9640,2.9380,-3.4550,-12.0030,-79.6760,-180.0000,-25.8840,59.0700,-5.4390,-0.2300,0.6010,-3.6940,-6.3530,30.6460,176.7100,16.8770,-48.2720,-11.3150,-2.9260,5.2000,7.9370
2300,12.1280,-81.3890,-176.9740,-199.2650,-60.8110,53.6400,-1.3550,-3.4690,-1.4920,12.1240,175.4490,-179.4120,-90.5970,56.8960,29.4010,-1.8480,4.1350,-4.3930,-40.1140,191.2380,-176.4030,-82.2170,97.2320,20.9320,3.1170,5.5950,-5.1500,-62.6430,195.4300,-161.3540,-112.1880,60.4080,-45.4600,3.0120,6.6460,-4.2400,-10.6220,-82.7200,-180.0000,-147.6090,71.0240,1.3860,-0.3090,3.6770,-5.3390,-7.7290,29.5140,175.5450,-69.7340,-70.8370,-58.2460,-2.3080,5.4090,8.5430
2320,12.1280,-81.3890,-176.9740,-199.2650,-60.8110,53.6400,-1.3550,-3.4690,-1.4920,13.2310,171.1320,-178.2330,-226.9330,58.5760,58.9420,-1.7690,2.7610,-4.0700,-36.8970,187.1890,-176.1140,-201.9580,163.0340,14.4590,2.0570,4.6470,-4.9270,-61.2820,190.8300,-163.7260,-227.0280,70.6370,-118.6050,2.8200,4.9320,-3.9820,-8.8980,-88.2010,-179.5520,-269.5180,88.1840,22.3780,-0.5700,1.7360,-7.6640,-9.4690,25.2130,173.2330,-179.6580,-89.4170,-115.6050,-1.8000,2.6820,8.7030
2340,10.6390,-86.8200,-174.1630,-266.7770,-80.3990,140.5260,-0.7420,-7.0990,-2.0060,13.2190,172.1280,-176.6460,-324.2000,48.3320,79.3550,-1.2140,3.0670,-8.1090,-32.4220,182.1140,-176.1140,-289.1030,205.6290,1.0550,1.8410,3.1170,-7.8770,-61.7360,186.2140,-167.0510,-300.5240,77.8580,-166.2230,6.1290,4.2350,-6.6920,-6.9700,-94.9440,-178.9730,-332.6020,98.4130,28.9730,-3.0500,-4.4270,-10.9850,-10.7670,17.6340,169.9030,-292.0390,-95.0050,-166.5360,-2.9900,-0.5270,10.1230
2360,8.4840,-92.9140,-170.3630,-299.9980,-113.6810,190.0370,3.3420,-13.1660,0.7540,14.0920,165.1070,-175.2710,-366.0320,47.3540,68.7440,-4.0610,0.1530,-14.5900,-27.9470,176.0020,-176.5700,-305.5300,225.6750,-22.7930,2.1950,2.3180,-15.4040,-59.9770,180.1620,-171.0020,-300.4630,91.6290,-197.5360,9.4570,2.4920,-12.7920,-5.4510,-101.8070,-178.9730,-338.5870,77.9090,-2.6140,-3.9170,-8.5020,-13.0390,-12.6520,10.9830,166.5450,-335.7190,-98.7450,-167.8790,-5.0420,-3.0550,13.9730
2380,2.6060,-104.0440,-163.6780,-250.3800,-147.6960,157.7780,13.8430,-18.4500,9.1630,14.9890,158.1050,-174.5950,-365.0700,48.5910,33.7970,-5.5140,-4.9900,-17.7050,-23.7340,170.2900,-177.6730,-285.5300,212.5610,-55.1740,-0.4120,0.5940,-16.0340,-58.4520,175.0030,-175.3110,-255.8980,79.9650,-215.4900,5.8750,0.7110,-12.2580,-4.6620,-108.2120,-179.4410,-315.6710,41.4060,-23.4080,-4.1850,-8.0060,-10.9370,-14.3060,5.0120,164.0800,-301.7650,-87.2490,-123.2380,-2.8160,-4.6470,16.6880
2400,1.4350,-107.0810,-160.6980,-147.0970,-64.4900,148.9990,11.5470,-16.4150,6.3350,15.0400,152.2750,-174.1890,-306.4590,6.2400,20.3170,-2.8630,-6.6250,-17.4730,-21.1500,165.3900,-178.8040,-244.9810,131.1410,-56.5480,-0.3180,-0.0790,-14.8940,-58.2530,171.0450,-178.9010,-195.7760,13.6900,-179.4750,7.3450,1.9920,-12.4350,-4.9920,-112.8580,-179.2680,-227.7320,-14.5180,8.6680,-2.9380,-10.2060,-13.5390,-14.7880,0.4360,162.2720,-231.9630,-28.6540,-90.4140,-3.7210,-5.3030,18.6510
2420,1.1400,-107.9800,-158.7860,-40.1810,-20.6730,95.5640,10.7260,-16.1990,6.0720,14.0420,148.6770,-173.6950,-194.8710,-46.1420,24.7130,-2.1140,-4.9180,-16.6780,-20.3950,162.0170,-179.6380,-168.5690,39.6600,-41.6930,2.3750,-1.1710,-14.7890,-59.0250,168.7220,-180.0000,-114.0810,-34.9050,-121.2000,10.4480,0.3330,-12.6490,-6.1120,-115.3780,-178.8640,-121.4420,-54.0140,20.1790,-2.1400,-14.3390,-14.6640,-14.0680,-2.3910,161.2480,-144.5890,31.4990,-51.1920,-7.1200,-5.5950,19.0790
2440,0.7820,-106.4030,-159.0180,83.5900,-23.8640,-11.5960,12.8260,-17.4610,8.8540,12.9400,147.6910,-173.9590,-64.2760,-51.3940,-13.2250,-1.2190,-6.4640,-16.5580,-20.7140,161.3120,-180.0000,-35.1950,-14.0350,-50.7770,1.1590,-3.6080,-15.8620,-59.6550,168.9910,-180.0000,15.5370,-27.8060,-61.1540,11.0250,-3.1000,-14.1660,-7.5130,-115.2260,-179.5300,12.1620,-68.0450,-33.2710,-3.3400,-15.5500,-14.2770,-13.1450,-3.0390,161.8300,-35.5810,41.5900,29.0980,-8.3840,-6.1000,19.1200
2460,0.7820,-106.4030,-159.0180,83.5900,-23.8640,-11.5960,12.8260,-17.4610,8.8540,12.3830,149.8660,-175.7300,93.7700,-24.1720,-88.5690,-3.4960,-8.8850,-17.0660,-22.1170,164.0440,-180.0000,136.6680,-68.2030,-68.9760,-1.0130,-2.9810,-16.4270,-59.8920,172.4360,-179.7060,174.3770,-8.1570,14.7080,8.3630,-1.8560,-14.3750,-9.0480,-112.1250,-180.0000,159.6120,-74.7780,-84.2630,-2.8710,-12.7730,-14.0560,-12.1810,-0.9840,164.4570,99.5330,43.7130,131.3570,-5.6000,-5.0520,18.6150
2480,0.9250,-102.0790,-161.3760,220.9490,1.2350,-117.8860,13.7380,-15.8830,7.9420,11.9150,155.4340,-178.4400,263.4640,-19.6680,-135.4540,-4.5130,-7.0270,-16.7140,-25.1370,169.6190,-180.0000,278.7900,-149.0880,-55.9990,-0.4090,1.1250,-15.2700,-60.5790,178.4750,-177.4850,304.0100,-30.6450,111.0590,6.8710,4.3020,-12.1150,-10.9160,-106.0860,-180.0000,306.5280,-91.4190,-80.2630,-1.4600,-4.1420,-14.0680,-10.7840,3.6910,168.3760,229.3040,64.9340,194.9300,-2.8160,-3.2080,15.6320
2500,2.4650,-95.7600,-165.0330,320.6890,71.0670,-182.8630,9.4260,-11.5040,1.5900,11.1630,163.1500,-180.0000,370.8230,-33.8970,-112.1870,-1.7170,-0.6420,-14.4660,-29.4870,176.2740,-180.0000,332.7900,-215.5460,-11.6020,4.0700,4.1540,-12.6890,-62.1380,185.2420,-173.8890,340.4230,-74.2180,179.7770,8.4850,7.0460,-8.7680,-12.9630,-98.6780,-180.0000,374.9550,-100.3650,-41.9430,0.6630,0.1600,-13.2690,-8.8320,9.8350,172.3110,305.6700,93.5750,197.8000,-3.9100,-0.0430,13.3760
2520,3.9870,-82.4650,-172.5020,291.6200,128.9750,-175.4440,-0.5840,-3.4240,-1.5010,8.5800,176.0210,-180.0000,382.9610,-39.5920,-66.5540,-0.0720,3.6200,-8.3440,-37.0100,182.6480,-179.5240,311.6300,-210.2180,23.7870,4.5800,3.1630,-7.4700,-66.2240,190.3050,-170.0500,300.3770,-74.4620,191.9450,7.0390,4.3600,-5.7220,-14.5460,-101.3470,-180.0000,343.2610,-69.5560,-23.7900,0.0050,-3.4430,-8.2050,-7.0200,15.9890,175.6080,304.4800,86.0940,164.8080,-5.0370,2.5350,10.5580
2540,5.5150,-77.9000,-175.7820,232.5210,72.3500,-164.0390,2.5400,-1.8700,1.3050,8.1810,182.9840,-180.0000,330.5330,-15.2720,-57.4540,0.1460,0.4910,-5.9540,-40.2910,188.1990,-179.0800,277.5080,-160.2490,22.2300,2.1910,0.8280,-6.5220,-67.0730,195.4080,-166.5940,257.7810,-37.2560,172.7840,4.9800,2.2840,-5.7030,-15.2250,-95.5920,-180.0000,297.6880,-31.8770,-35.7600,-0.0930,-2.3130,-6.4450,-7.0200,15.9890,175.6080,304.4800,86.0940,164.8080,-5.0370,2.5350,10.5580
2560,5.5150,-77.9000,-175.7820,232.5210,72.3500,-164.0390,2.5400,-1.8700,1.3050,8.3800,188.8610,-180.0000,276.2430,14.5910,-62.1110,-0.0810,-0.9500,-4.7910,-42.4990,193.1150,-178.6950,245.7830,-106.6000,19.2530,1.5660,1.2550,-6.4280,-67.1240,199.6270,-163.4770,213.5830,2.5910,155.8840,5.2070,3.1050,-5.1910,-15.1440,-90.9280,-180.0000,243.1230,6.0930,-39.7600,-0.8950,1.0370,-5.2790,-6.2670,24.6630,179.9290,205.7620,3.3770,108.0290,-3.2130,4.5730,8.4420
2580,6.7840,-73.9730,-180.0000,47.5750,14.3340,-87.8560,0.3110,-0.1510,1.2880,8.9270,193.0190,-180.0000,190.2580,31.9960,-44.0650,-1.4460,2.6790,-4.1590,-43.5710,196.4450,-178.2850,166.4390,-49.7750,20.4740,2.1450,3.6420,-4.5440,-66.8450,202.1880,-161.4650,130.4380,19.0490,100.4640,1.8050,3.2390,-2.8630,-14.7610,-88.5610,-180.0000,128.3140,21.2530,-29.2860,-0.7610,0.0670,-1.1560,-6.7060,28.5250,180.0000,141.9450,-17.5240,68.7310,-2.2310,6.1820,7.8030
2600,6.7840,-73.9730,-180.0000,47.5750,14.3340,-87.8560,0.3110,-0.1510,1.2880,9.5040,194.7380,-180.0000,68.3500,33.4770,-13.6680,-1.0800,0.4720,-2.4970,-43.5910,197.5910,-177.9450,57.2940,2.8050,17.0240,0.9030,2.5590,-4.0850,-66.4500,202.7300,-160.7500,29.7510,24.9730,35.7620,2.3750,3.4520,-3.2490,-14.1950,-88.4870,-180.0000,13.6580,30.3520,-9.8660,-0.3520,1.0300,-3.2870,-7.2890,30.2030,180.0000,53.9910,-27.2800,18.4560,-2.1810,5.8440,7.9390
2620,6.7100,-74.8260,-180.0000,-38.3490,-7.7880,-17.5050,0.7780,0.1940,0.2920,9.9720,194.2280,-179.6130,-43.1310,28.0570,19.3390,-0.5600,1.3790,-3.6540,-42.6240,196.6060,-177.5830,-49.2710,52.1790,18.0780,2.1480,2.1380,-4.9370,-65.8840,201.1910,-161.2190,-74.3410,33.4160,-23.4290,3.2490,2.6020,-3.9960,-14.1950,-88.4870,-180.0000,13.6580,30.3520,-9.8660,-0.3520,1.0300,-3.2870,-7.8510,29.5080,179.2990,-37.6580,-37.3410,-35.0400,-2.5310,5.0570,8.6690
2640,5.3840,-81.3470,-176.9310,-196.1660,-44.3370,106.7240,2.2030,-1.9320,-2.3990,10.4870,191.6270,-178.6800,-147.6960,30.3620,46.6520,-0.2370,1.4340,-4.6020,-40.5590,193.7460,-177.2180,-143.0270,107.0490,18.2450,2.5930,2.7270,-5.4970,-65.0170,197.7760,-162.7080,-168.1120,48.5150,-74.4370,4.3740,4.5320,-4.3600,-12.0420,-94.8890,-179.2220,-200.0980,67.8640,28.1340,0.6660,0.9100,-7.3980,-8.6040,26.7020,177.5640,-125.6880,-52.3640,-86.7500,-2.5670,3.9260,8.9950
2660,8.4330,-88.3710,-173.7740,-285.0670,-65.3150,157.8540,-0.9270,-7.9630,-3.1960,10.1570,186.5240,-177.0850,-245.5430,38.4380,79.7670,-0.6130,4.4530,-7.2470,-39.1890,185.8770,-176.6920,-235.0420,163.1560,26.3220,4.2160,4.3570,-6.9910,-63.9980,189.9110,-165.1340,-265.9440,66.4540,-121.3070,5.0590,5.3820,-5.5140,-9.8140,-111.1830,-178.2840,-299.5330,94.6120,46.8660,-1.0180,-1.1850,-8.7840,-9.6360,21.8410,174.7150,-212.3910,-76.8220,-142.4600,-2.9500,2.6170,9.8570
