timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,1.6050,-59.7310,-166.0020,-22.0740,12.3650,10.1900,0.7330,-1.0100,-1.0150,10.1930,126.5120,-177.1750,-47.3140,2.9270,20.1490,0.2110,3.0290,-4.5680,-35.3300,190.7380,-176.6050,13.6150,-25.9130,7.9710,3.4070,2.8730,-5.4370,-66.3800,196.0680,-163.3030,13.9190,-18.3250,11.2120,4.0700,4.5510,-3.9410,-6.7640,-93.0260,-178.1760,-0.2200,-3.6480,8.1030,0.6800,0.6060,-5.5740,-4.5500,17.8620,167.3910,-41.1230,-13.6770,-29.6500,-2.7560,3.5290,9.3490
1800,1.2740,-61.8380,-165.0100,-106.7770,-22.2000,49.6100,0.5910,-2.3440,-1.4440,10.5420,123.7440,-176.4510,-143.5890,20.3320,36.1940,-0.5940,3.3690,-5.1600,-34.7940,189.8650,-176.4900,-55.9580,31.0490,5.7110,3.6250,3.6100,-4.9250,-66.3990,195.1010,-163.9230,-59.1040,3.9350,-31.0020,4.1350,4.9110,-3.6610,-6.2990,-95.2210,-177.9010,-83.3500,23.1460,13.7820,-0.0480,1.1300,-5.8180,-5.5910,15.5160,165.9470,-119.3070,-39.5390,-72.2150,-1.9580,2.6410,9.5530
1820,0.3960,-65.4740,-162.9870,-183.2650,-49.5130,101.1670,2.5020,-4.1780,-1.4410,11.0110,119.2860,-175.2730,-228.1080,26.2860,58.8660,-0.5790,2.3940,-7.2500,-33.0440,187.4420,-176.4900,-133.4540,91.6900,0.6580,3.2060,3.8760,-4.7360,-65.9780,192.4980,-165.4790,-140.8900,25.9800,-77.8110,3.5030,5.5500,-3.5240,-5.3760,-99.2240,-177.3810,-173.7470,46.0470,25.9960,0.1800,2.0280,-6.8260,-6.5960,10.8760,163.4840,-196.5740,-52.6840,-123.1770,-2.6050,0.4210,10.9060
1840,-0.9430,-68.2340,-160.2690,-239.2190,-66.5210,135.8850,2.8870,-9.9480,1.4480,11.9470,66.9170,-173.9370,-271.8640,33.9500,66.8360,-2.1310,-1.1710,-10.9060,-32.0030,184.0730,-176.4900,-207.7290,139.8890,3.9860,3.5240,2.5620,-7.6040,-65.0500,189.1490,-167.7160,-220.9520,42.3620,-111.8410,4.7020,3.6540,-6.4670,-4.3450,-108.8260,-176.4360,-243.9450,64.4130,47.2180,-1.6280,-4.1040,-9.0310,-7.7460,6.3370,160.7130,-233.5510,-64.3180,-138.5210,-4.2450,-2.4300,12.9600
1860,-2.7360,-72.7820,-157.7590,-229.9060,-95.2230,125.5030,7.4320,-14.2140,6.0290,12.6770,61.5110,-173.1860,-247.9250,39.1710,37.5380,-3.6270,-4.5510,-14.6570,-28.5660,182.9030,-176.4900,-230.4310,165.8280,-3.0520,1.5350,0.1220,-10.7140,-64.0310,184.5810,-170.3060,-239.7000,55.7510,-129.5060,6.2730,0.6130,-9.5310,-3.0130,-114.5190,-175.7710,-254.6630,66.4590,33.1870,-3.1560,-8.6410,-10.3290,-8.9140,2.3420,158.7400,-206.3300,-65.2490,-98.6430,-4.7050,-3.1790,16.5010
1880,-4.5870,-75.9380,-156.0180,-160.3640,-98.1390,87.0300,11.6910,-15.7130,8.6140,13.1520,57.6480,-173.1860,-170.7650,26.4230,1.9200,-3.9480,-6.0260,-15.6460,-25.6230,179.4650,-176.9690,-186.5380,152.2550,-23.9530,0.1150,-0.9000,-13.7860,-62.8980,181.0780,-172.8210,-186.4630,61.4310,-125.7500,6.8860,-0.3640,-11.6050,-2.1020,-119.2220,-175.7710,-206.8000,45.7720,-1.6680,-3.7800,-9.7850,-10.7790,-9.5550,-0.2110,157.8610,-134.2380,-38.8980,-43.9710,-3.9240,-3.9030,18.0240
1900,-5.5270,-77.1470,-154.9460,-62.9900,-52.5360,53.6100,11.0320,-14.4780,6.4760,12.9630,55.8900,-173.4420,-65.5130,-6.7520,-12.7980,-1.7530,-4.4150,-15.1480,-23.8410,177.5110,-177.7100,-112.3850,94.2400,-37.0370,0.3420,-0.1630,-13.5820,-62.2140,179.2990,-174.6810,-100.2640,39.0490,-93.0020,6.4670,1.7880,-11.1310,-1.8690,-122.1620,-176.0430,-117.9000,11.7110,-13.6070,-2.4590,-7.5370,-12.2130,-9.4060,-1.1880,157.7430,-55.4290,0.5980,-5.9100,-5.3320,-4.1200,18.6410
1920,-5.6270,-76.5790,-154.6580,25.8650,-10.5820,14.4340,10.9420,-13.0940,5.2220,12.9630,55.8900,-173.4420,-65.5130,-6.7520,-12.7980,-1.7530,-4.4150,-15.1480,-23.5880,177.0450,-178.3110,-37.9730,17.7970,-30.0450,2.5690,-0.6850,-13.2570,-62.1690,179.1060,-175.4790,-20.9210,7.0490,-39.9030,9.2540,1.7020,-10.3740,-2.1780,-123.1290,-176.2010,-19.2280,-15.3730,-7.9270,-1.4480,-9.0070,-13.8600,-8.8590,-0.6170,158.3420,21.9610,20.5220,29.9830,-5.3920,-4.1230,18.2730
1940,-5.2050,-74.6410,-155.4800,94.3840,15.5400,-41.1230,11.0850,-12.9910,5.7320,12.1210,58.4210,-174.7890,130.4720,-15.1340,-39.2710,-1.5540,-4.3860,-15.7990,-24.4580,178.2600,-178.6790,46.1030,-38.3710,-18.4110,3.3060,-0.6820,-13.9870,-62.3590,180.4990,-175.0390,58.3000,-4.7220,22.0060,9.6440,2.5930,-11.4970,-2.6080,-122.1810,-176.5470,76.4670,-21.4650,-17.2710,-0.8380,-7.7480,-15.2820,-8.1980,1.5490,159.5950,101.7470,26.1860,62.6550,-4.9320,-3.2730,17.1140
1960,-4.1580,-71.5750,-157.4380,150.7810,46.7620,-97.8860,9.8570,-12.7200,5.4640,11.8710,61.9430,-175.5670,198.5030,-9.8210,-38.8740,-2.7130,-2.7130,-14.1620,-26.0140,181.0180,-178.6790,123.2630,-72.6460,1.2530,2.4680,-0.2680,-14.4250,-62.6700,183.1530,-173.4800,121.4450,-10.7070,77.9750,8.8130,1.9200,-11.1710,-2.9700,-119.7350,-177.0080,151.4130,-18.0300,-23.0880,-1.7760,-7.5820,-12.6460,-7.3610,5.1060,161.3470,171.2740,34.9950,87.6010,-3.5150,-1.5390,14.9570
1980,-2.3590,-67.6130,-159.8900,195.5440,84.3800,-122.6190,5.3530,-10.8340,2.8350,11.3810,66.2560,-176.2020,237.9990,-21.8520,-31.7450,-2.6100,0.8910,-11.4830,-28.3260,184.8690,-178.2780,177.8740,-110.4930,20.0620,2.1280,1.7530,-12.3640,-63.3880,186.8340,-171.0800,172.7130,-31.1030,120.0060,6.4670,3.5580,-9.6460,-3.6180,-116.0160,-177.3640,215.0320,-32.3040,-17.7900,-1.8990,-4.2450,-10.4510,-6.2280,9.2160,163.2700,198.8610,49.8040,96.1210,-3.7950,0.6540,12.6940
2000,-0.3450,-63.5640,-162.1310,199.8950,95.1430,-112.0700,1.6500,-7.0130,0.3350,10.8930,94.8680,-176.8110,224.7320,-35.2260,-30.4620,-1.4960,2.2700,-8.4160,-31.6130,188.4170,-177.7100,195.4920,-141.1490,28.3830,2.9230,4.0320,-10.0080,-64.4060,190.7810,-168.3530,193.0330,-53.5310,136.3420,5.7530,5.1740,-7.6210,-4.7300,-117.6270,-177.5520,232.6200,-47.6480,-9.3930,-1.5470,-1.5390,-9.1050,-4.8910,12.9710,165.0620,181.1670,60.0480,89.6170,-3.9310,2.1600,11.3440
2020,1.2620,-60.3560,-163.8240,157.8490,74.7460,-84.6340,1.6160,-3.6370,0.0050,10.1560,98.0580,-177.3310,167.4190,-34.3250,-26.0190,-0.6180,1.5010,-5.5140,-35.1400,190.5690,-177.3080,172.2560,-140.2030,20.1230,3.3830,4.0440,-7.9250,-65.4780,192.9360,-166.0480,177.1400,-59.7140,115.2430,5.1520,5.4060,-6.0210,-5.7960,-114.3180,-177.7070,198.1620,-53.1140,-7.7440,-0.6220,0.0980,-7.9660,-3.3650,15.5590,166.4270,135.9450,53.6510,68.2580,-3.8640,2.5830,10.0650
2040,2.4110,-58.3300,-164.8860,98.7960,51.9220,-53.0770,1.9780,-2.3100,0.4640,9.6930,99.9560,-177.6170,102.7930,-20.6610,-14.2640,-0.1290,0.5510,-4.9870,-37.3830,193.2720,-177.0710,121.9660,-106.4010,11.8330,2.8560,2.5210,-5.7320,-66.5640,195.6840,-164.5010,127.2320,-49.7450,77.3340,4.6590,4.1640,-4.9340,-6.5980,-112.3700,-177.7070,130.1460,-39.9530,-4.6600,0.0170,-1.1780,-6.2560,-2.4090,17.0300,167.2550,84.3120,31.8350,41.4030,-3.7680,2.6290,9.8470
2060,2.9840,-57.3890,-165.5000,44.4910,23.0520,-30.6960,1.9850,-1.6740,1.2430,9.6930,99.9560,-177.6170,102.7930,-20.6610,-14.2640,-0.1290,0.5510,-4.9870,-38.6970,194.9770,-176.8920,72.0420,-59.9130,8.9780,2.1570,0.9550,-5.1810,-67.1690,197.3110,-163.6260,71.1550,-25.6840,43.7620,4.3450,1.8990,-4.2760,-6.9790,-111.6330,-177.7070,69.5510,-18.8850,-4.0500,0.1460,-2.3850,-5.2000,-2.3760,17.6610,167.5620,32.7090,5.4220,15.3270,-3.1290,3.1440,10.0870
2080,3.0890,-57.5740,-165.6620,-11.7690,-0.3070,-8.1150,2.1050,-2.4350,0.2110,9.8170,99.9170,-177.6340,-30.1390,13.9800,7.4010,-0.4790,2.1670,-5.8490,-39.1770,195.8420,-176.7900,30.0420,-18.2330,5.0850,2.8130,2.7270,-6.0090,-67.3140,198.0300,-163.2660,25.8270,-2.6450,18.0210,4.2520,4.0820,-4.3890,-6.9050,-111.9690,-177.7070,15.9330,3.8640,-3.6370,0.1270,-0.2270,-5.9970,-2.8980,17.1500,167.2110,-24.6040,-19.2340,-17.5280,-2.9190,3.0930,10.2620
2100,2.6830,-59.2280,-165.1560,-85.2500,-25.8950,25.3200,1.1110,-3.7830,-0.2230,10.2700,97.4520,-177.1770,-115.3750,25.1250,22.8360,-0.7370,1.4460,-5.8250,-38.7290,195.4930,-176.7900,-30.6760,28.1640,4.1080,2.7610,3.1770,-5.4560,-67.2110,197.5090,-163.6290,-36.2490,9.6900,-18.1930,4.4870,4.3890,-4.2780,-6.4520,-113.7610,-177.7070,-56.8920,22.8560,3.1720,-0.1990,-0.0570,-6.1990,-3.5030,15.5260,166.1680,-87.1080,-37.1270,-52.1540,-2.3770,2.5260,10.7640
2120,1.8620,-62.0970,-163.7770,-145.9670,-46.5970,68.9380,3.2560,-4.3570,-0.0190,10.7030,93.6030,-176.3300,-184.5660,24.1940,42.3780,-0.2270,1.5780,-7.2470,-37.3730,193.7740,-176.7900,-99.1790,73.5830,-1.5100,2.8800,2.6620,-5.6690,-66.8790,195.6780,-164.8500,-101.7000,21.1710,-61.0170,4.0820,4.5320,-4.3740,-5.6980,-116.9980,-177.4550,-129.1210,37.8330,12.5760,0.2440,0.7590,-7.2450,-4.3040,12.6090,164.2740,-151.8100,-46.8520,-94.7190,-2.8630,0.8240,11.6450
2140,-2.4710,-65.0270,-161.6530,-195.0210,-52.2150,106.1750,4.0320,-7.7930,1.0630,10.7060,47.1970,-175.1440,-223.8640,29.7360,59.2940,-1.0610,-1.2350,-10.0150,-35.2910,190.7800,-176.7900,-162.8890,109.8740,0.6270,3.6100,2.0300,-7.0870,-66.2950,192.5110,-166.6260,-168.5240,33.7670,-88.8030,4.7090,3.3970,-5.6530,-5.2930,-123.5450,-176.7990,-187.6710,55.4360,32.8050,-0.9960,-3.2320,-8.3410,-5.3070,8.8970,161.8680,-191.5050,-57.0200,-120.2760,-4.5010,-1.2110,13.3400
2160,-3.8820,-68.9170,-159.6550,-197.5400,-74.3220,99.9460,6.8810,-12.4240,4.9060,11.4550,42.4030,-174.2630,-207.1160,40.2860,44.0110,-2.7150,-4.7860,-13.4600,-32.4450,189.4330,-176.7900,-191.1950,136.7900,3.7570,2.1790,0.3380,-10.1320,-65.4920,188.7010,-168.6250,-200.6460,44.7440,-99.9330,6.9910,1.3810,-8.9730,-4.0280,-128.3450,-176.1500,-205.9150,63.8480,32.4850,-2.2390,-8.3820,-10.1320,-6.4450,5.4740,159.9250,-177.0620,-63.7070,-97.1770,-4.6160,-3.3020,15.6170
2180,-5.4680,-71.6050,-158.3900,-137.4180,-83.0250,63.2280,11.6310,-15.8420,9.3540,11.9930,39.1110,-174.0540,-131.9550,29.7360,10.4540,-4.1420,-7.3240,-15.8330,-29.8700,186.5500,-176.9130,-158.8280,134.3770,-6.1360,-0.2130,-1.6380,-13.0120,-64.4000,185.5260,-170.5140,-168.9520,59.1710,-94.4830,6.3400,-1.0130,-11.4870,-2.9500,-132.4480,-176.0360,-171.0750,54.5050,5.6910,-3.8620,-10.8460,-10.3960,-7.0970,3.3950,159.0660,-109.8720,-39.4480,-42.9330,-4.7620,-3.5270,17.6070
2200,-6.3780,-72.3040,-157.8910,-38.0130,-49.1920,24.9380,12.0860,-16.0700,9.6010,11.9260,38.1460,-174.4970,-15.6350,-0.5230,-22.1110,-3.3970,-6.4690,-16.7000,-28.3490,185.1360,-177.3070,-85.3780,81.6450,-19.7240,-0.9500,-2.5500,-14.2980,-63.6390,184.0190,-171.8100,-85.4860,42.6060,-64.8030,6.5770,-1.8150,-12.2580,-2.5840,-134.8100,-176.2880,-84.0060,18.9020,-12.6300,-3.4260,-12.0670,-11.0230,-6.9460,3.2000,159.4430,-15.7040,0.6740,18.8530,-5.3490,-3.0600,18.7230
2220,-6.4140,-70.7370,-158.3290,75.3150,-5.5280,-21.9020,10.3960,-13.8150,5.9640,11.9260,38.1460,-174.4970,-15.6350,-0.5230,-22.1110,-3.3970,-6.4690,-16.7000,-28.5390,185.6600,-177.8660,11.5380,-3.8820,-27.9530,0.6440,-0.7020,-15.3590,-63.5320,184.7420,-172.0390,25.9950,9.9650,-11.4600,8.8320,1.1090,-13.0510,-3.0360,-134.7750,-176.7990,35.8410,-21.9530,-25.5300,-2.3030,-8.6600,-14.2120,-6.2030,4.6870,160.7750,68.4190,30.3230,66.5940,-5.2150,-2.0140,18.5770
2240,-5.7870,-67.8220,-159.4850,142.7040,27.6170,-57.8100,9.1960,-12.3330,5.0760,10.8060,41.7600,-176.4150,157.2200,-28.9050,-51.8670,-2.0900,-3.5550,-14.3170,-29.9900,187.7200,-178.3660,88.3020,-66.9050,-24.9910,2.6860,0.8670,-14.2600,-64.0480,187.0980,-171.3390,107.6440,-21.2560,35.0440,8.6860,2.9230,-11.2360,-3.9360,-133.1540,-177.3840,115.0930,-44.4260,-29.2400,-1.7260,-7.7020,-13.1630,-5.0930,7.2750,162.5770,123.4870,48.6440,90.1050,-5.4060,-2.1740,16.0990
2260,-4.7340,-63.9780,-161.2640,189.1930,48.8840,-88.9090,7.8000,-11.5190,5.0010,10.1950,45.3260,-177.6170,210.9300,-27.7300,-60.1110,-2.4130,-3.3570,-13.2760,-32.1420,190.8140,-178.6410,140.0270,-102.0200,-13.7700,2.2340,0.5480,-13.5890,-64.9260,190.4350,-169.9430,156.6670,-39.3020,69.7770,8.3580,2.6840,-11.2650,-5.1110,-130.3430,-177.9850,174.6350,-58.1360,-30.0340,-2.1600,-7.3240,-12.5480,-3.8780,10.7250,164.7920,166.5710,53.9260,110.7160,-5.1690,-0.9270,14.5710
2280,-3.4880,-59.5690,-163.5390,217.3910,58.5940,-113.7640,5.8440,-9.3470,3.5940,9.5410,49.5060,-178.9450,241.6480,-29.8820,-66.3550,-2.5000,-0.5340,-11.1040,-34.7070,194.7710,-178.7470,183.1720,-122.5840,-5.2970,1.6090,0.4500,-12.5380,-65.9160,194.4970,-168.0180,192.9420,-44.9510,96.2350,7.0270,1.9630,-10.3500,-6.4210,-126.6350,-178.6890,219.4740,-64.8540,-35.2400,-2.0300,-5.7150,-10.8150,-2.5770,14.6200,167.2050,188.8770,58.2160,120.6850,-4.0700,1.3050,12.6870
2300,-2.0410,-55.3860,-165.7640,206.1390,68.6240,-111.2760,3.3300,-5.2460,1.4840,8.8050,53.2400,-179.9700,219.3420,-33.9590,-51.2870,-1.4820,0.8040,-7.4480,-36.6080,197.7440,-178.7470,204.3780,-140.5080,-2.4110,2.2510,3.2370,-10.5730,-66.0860,198.1640,-165.8050,214.0100,-48.6910,110.6620,5.5590,4.8120,-8.3150,-7.5690,-127.5380,-179.3610,229.0930,-65.0520,-33.5610,-1.3000,-0.8310,-8.9730,-1.2010,18.2430,169.2760,175.1820,61.9720,103.5560,-3.8190,2.7010,10.3170
2320,-0.5560,-52.1960,-167.4200,156.4750,70.5020,-82.7720,1.8990,-2.3300,0.4290,8.1210,55.8800,-180.0000,164.5790,-31.3480,-26.2480,-0.3930,1.8720,-5.6600,-39.3580,201.4900,-178.7470,173.5690,-132.5840,3.9250,2.0060,2.9760,-7.2590,-66.2800,200.1280,-163.8410,179.1400,-53.1340,98.1890,4.1590,4.2210,-6.1270,-8.7110,-124.5990,-179.6400,184.0240,-56.6250,-13.9730,-0.6850,-0.7810,-6.3350,0.1350,20.8790,170.6680,132.3420,54.1550,69.5710,-4.1320,3.6580,9.5270
2340,0.5160,-50.3960,-168.4510,86.9490,49.8460,-51.5510,0.5430,-1.2110,0.6490,7.7400,56.9930,-180.0000,88.2890,-16.2030,-9.6830,-0.0260,0.6750,-3.8330,-41.5010,204.0750,-178.5640,115.5230,-102.2180,9.1460,2.6820,2.2430,-5.5430,-67.2320,202.6570,-162.4890,117.9650,-44.2180,67.5940,4.0440,3.4050,-4.6330,-9.5620,-123.0760,-179.6400,113.2610,-42.0450,-2.8590,-0.0770,-1.6110,-5.0920,0.7020,22.5320,171.4550,75.3040,27.6670,39.3420,-3.7010,3.9580,8.9420
2360,0.9130,-49.8830,-168.8810,22.6130,16.1510,-21.5200,1.4030,-0.3350,0.4290,7.7630,56.5070,-180.0000,8.3190,4.0110,0.5000,0.2850,1.4600,-3.6510,-42.6320,205.5160,-178.4540,58.3320,-51.6070,5.5430,2.2650,1.3530,-4.7240,-67.6700,203.9370,-161.9000,55.5520,-18.5390,29.4720,3.9430,2.4440,-3.8950,-9.9210,-122.9750,-179.7530,42.1160,-17.4490,-5.6530,0.6490,-0.5940,-4.8220,0.0970,23.0570,171.5640,7.3190,-7.4480,5.4790,-2.7720,4.3380,8.7150
2380,0.7190,-50.9550,-168.5760,-56.6090,-13.4370,15.2740,1.5470,-1.0990,0.1600,8.1490,54.2370,-179.5960,-80.8410,22.1180,20.2250,0.1030,1.4530,-4.5490,-42.6380,205.7190,-178.4540,-3.6220,4.6830,1.3910,2.6290,1.9180,-4.4840,-67.5470,203.8330,-162.1070,-13.6840,9.5070,-10.3610,3.7060,3.4000,-3.4500,-9.6480,-124.5120,-179.7530,-39.7620,14.1540,-1.5460,0.4360,-0.5170,-4.5250,-1.1420,21.9320,170.8190,-62.6960,-37.5240,-37.2540,-2.5620,4.0170,9.4210
2400,-0.0170,-53.6010,-167.4390,-135.3720,-40.5210,56.8310,1.7720,-2.5690,-0.3230,8.7410,50.2990,-178.7880,-164.2910,32.4380,40.3780,-0.1820,1.4480,-5.8630,-41.4520,204.4840,-178.4540,-75.4850,64.2400,3.1460,3.0260,2.3220,-5.2360,-66.9990,202.1730,-163.1210,-91.4550,30.7740,-50.7120,4.0220,3.9070,-3.8210,-8.8900,-127.7050,-179.5450,-122.5560,38.3980,10.4080,0.4170,0.3970,-5.6790,-2.8160,18.8060,169.1730,-135.0620,-58.9290,-82.3220,-2.2190,2.5880,10.1060
2420,-1.1190,-57.5370,-165.4570,-199.8150,-58.8720,99.0910,2.6310,-5.2650,-0.3730,9.2720,80.0790,-177.5540,-235.0550,38.8510,61.7060,-0.9070,0.7730,-8.2500,-39.1900,201.8250,-178.4540,-146.6910,118.0110,4.9780,3.1840,2.9520,-6.6440,-66.1030,198.9780,-164.8460,-168.2030,48.1790,-86.2080,4.7450,4.6710,-4.9560,-7.6820,-132.4450,-179.0180,-199.9150,60.9320,26.3470,-0.1560,-0.0070,-7.7020,-4.0610,15.0030,166.7410,-195.7950,-67.7680,-121.6050,-2.5910,0.3500,11.4610
2440,-4.6880,-60.6060,-162.9620,-239.2190,-76.6890,124.7550,4.7450,-9.7870,2.4490,10.0470,74.4810,-176.2470,-267.9710,41.6750,65.3550,-1.7740,-1.6740,-11.0420,-36.1980,197.5590,-178.3170,-206.8740,156.5450,6.8260,2.6770,1.5870,-8.2790,-65.4380,195.9040,-167.1340,-228.6310,58.3010,-114.4370,5.4990,2.6360,-6.9910,-6.4270,-136.6560,-178.2350,-253.8230,74.9630,39.1410,-1.3240,-4.3670,-9.0480,-5.3530,10.6710,164.1020,-222.2070,-70.0890,-131.9560,-3.6490,-0.6660,13.8480
2460,-6.3530,-65.1100,-160.4950,-229.1580,-85.8950,123.3660,7.3720,-12.8310,4.9460,10.7280,69.2110,-175.2020,-251.5590,37.0190,52.2250,-2.7580,-3.7780,-13.7140,-32.5680,194.7780,-178.3170,-223.8210,167.5380,-0.0600,2.1550,0.3690,-10.7950,-64.2620,191.3510,-169.6370,-236.9820,62.4390,-125.1090,6.3710,1.9850,-9.1390,-5.0180,-142.4560,-177.5640,-253.9150,71.0850,33.5380,-2.1980,-6.2970,-10.9560,-5.3530,10.6710,164.1020,-222.2070,-70.0890,-131.9560,-3.6490,-0.6660,13.8480
2480,-7.9700,-68.5560,-158.5700,-176.1810,-83.4520,96.2510,10.2020,-15.0330,7.4030,11.2280,65.2480,-174.7330,-186.2000,27.9650,23.4620,-3.2700,-5.6360,-15.5050,-29.6430,191.0900,-178.4920,-198.8280,151.0030,-8.7470,0.8120,-1.2690,-12.8740,-63.1740,187.4710,-172.0040,-203.3330,58.0420,-118.3760,7.5420,-0.4310,-11.0680,-3.9340,-147.5190,-177.2230,-217.0600,54.8860,17.0650,-3.0210,-10.7830,-11.2480,-5.3530,10.6710,164.1020,-222.2070,-70.0890,-131.9560,-3.6490,-0.6660,13.8480
2500,-9.1550,-70.2280,-157.4770,-87.5090,-61.8490,54.6630,11.3720,-15.4930,8.0970,11.3170,63.3750,-174.8670,-81.7110,7.3700,-6.6760,-2.4130,-6.9840,-15.4640,-27.6000,188.7560,-178.9050,-131.1180,106.8510,-20.6550,0.5000,-1.0410,-13.9920,-62.3260,185.1340,-173.7880,-126.1730,46.0720,-89.2150,7.3430,0.5390,-11.6880,-3.3970,-150.9290,-177.2230,-134.4190,27.4510,-3.3630,-2.8080,-10.2260,-12.3660,-5.3530,10.6710,164.1020,-222.2070,-70.0890,-131.9560,-3.6490,-0.6660,13.8480
2520,-9.6640,-69.7260,-157.4770,21.1470,-28.0470,1.8080,12.6960,-15.0260,8.0590,11.0930,64.1330,-175.6710,49.8000,-8.2180,-40.2330,-2.0140,-7.7360,-16.5490,-26.9090,188.2510,-179.3960,-39.6370,39.2930,-24.5330,1.0990,-2.5020,-14.7890,-61.8160,184.7160,-174.5040,-30.2030,29.1710,-35.7800,8.8150,-1.0750,-12.2420,-3.4170,-152.0520,-177.5740,-20.0980,-0.3350,-17.5300,-2.3610,-11.9780,-13.2280,-5.0820,10.7940,164.7570,35.5330,13.0410,40.6400,-4.7240,-3.8240,19.0750
2540,-9.2840,-67.2170,-158.7030,121.5440,16.3950,-61.3220,12.9220,-13.7550,6.4140,10.7160,67.1720,-176.5920,163.9070,-15.8970,-46.0190,-1.9800,-4.4840,-16.6590,-27.6690,189.9430,-179.8150,70.1640,-33.3020,-20.9450,1.2280,-1.7790,-15.5930,-61.8210,186.4810,-173.7760,78.8960,3.4160,36.4030,9.3920,1.7260,-12.6390,-3.8160,-150.7100,-178.0660,103.1840,-19.2660,-24.5990,-1.3600,-8.3270,-14.8150,-4.2330,13.5410,166.2420,131.7010,36.9490,74.2270,-4.7000,-2.3560,17.8780
2560,-7.8200,-63.4590,-160.9230,184.0020,70.5940,-111.0160,9.1100,-12.3640,4.1440,10.7160,67.1720,-176.5920,163.9070,-15.8970,-46.0190,-1.9800,-4.4840,-16.6590,-29.6560,193.2470,-179.6910,150.7750,-94.6300,6.1840,2.8130,0.4430,-15.2250,-62.4850,189.6730,-171.7460,150.3000,-29.5460,101.5020,9.2200,2.8920,-11.3820,-4.4700,-147.6410,-178.3720,189.5660,-32.0910,-15.3010,-1.5560,-6.9810,-12.7780,-3.0590,17.5600,168.0960,195.3040,53.2090,92.7160,-4.4510,-0.5050,14.6880
2580,-6.3570,-59.1330,-163.5140,217.1620,99.0370,-129.5510,4.0610,-9.4640,1.7810,9.9750,105.0750,-177.9460,255.5100,-25.7600,-32.8900,-1.6500,0.2660,-10.7280,-32.5070,197.4100,-179.1360,193.7520,-137.8520,27.7420,3.0070,1.8820,-12.2630,-63.6810,193.6990,-168.9840,191.9340,-56.1570,138.0970,7.6880,3.5670,-9.3900,-5.4160,-143.5240,-178.5320,241.9170,-46.6250,-8.0340,-1.3000,-4.8770,-10.9560,-1.8000,21.8740,170.1220,210.0520,57.4680,101.2960,-4.2350,1.3770,12.7230
2600,-4.4890,-54.8140,-165.9710,212.0480,91.1130,-122.8180,3.8190,-5.7410,0.9480,9.8720,126.4260,-178.6520,239.3880,-26.8590,-35.2710,-1.5180,1.8670,-8.5380,-35.6960,200.5500,-178.5570,207.2330,-153.0580,28.9320,3.0810,2.3220,-9.7520,-65.2730,197.8880,-166.0880,206.7430,-61.6840,144.8150,6.0960,3.9120,-7.6950,-6.8450,-139.5710,-178.7610,249.6880,-49.4950,-11.4080,-1.0060,-2.2190,-8.8920,-0.5380,25.7850,171.9650,189.8840,57.5750,92.1360,-3.4620,2.8400,10.7500
2620,-2.8220,-51.5350,-167.9010,160.0780,81.0520,-96.4970,2.0610,-2.7370,0.1220,9.3090,130.1860,-178.9920,173.5250,-25.6680,-17.0120,-0.9720,2.5830,-5.4470,-38.6330,201.5300,-178.1090,185.9660,-141.9280,22.4290,3.2750,3.8640,-8.2070,-65.6700,199.1300,-163.5750,186.3460,-59.5610,125.6090,4.4720,5.3610,-6.1100,-7.7840,-136.1350,-178.8940,208.0700,-46.0600,-6.6760,-0.7090,0.1200,-6.6270,0.2150,27.9530,173.2130,143.2430,51.6210,62.4410,-3.3230,3.8790,9.4160
2640,-1.4820,-49.7320,-169.0090,86.2920,64.7160,-55.4280,-0.8690,-2.0930,-1.0990,8.8910,132.2790,-178.9920,90.1670,-18.3710,2.9880,0.1100,0.7570,-3.3160,-40.8670,204.1990,-177.6790,121.9350,-106.9810,21.4820,2.6050,3.2420,-4.8030,-66.8550,201.7290,-161.8770,122.4380,-55.9430,84.9070,3.8500,4.5440,-3.7130,-8.5850,-134.2760,-178.7740,129.2610,-39.1290,6.0270,0.0620,-0.0220,-5.3220,0.7160,28.8900,173.8150,80.3880,31.2850,30.0900,-3.3570,3.6750,8.6100
2660,-0.9120,-49.2780,-169.4020,18.8420,26.1660,-19.6270,1.0460,0.1460,-0.0550,8.8180,132.8250,-178.8430,12.8230,-1.1800,7.4620,0.5290,1.7620,-3.2590,-42.1400,205.5150,-177.3450,54.2410,-58.8750,16.7030,2.3200,0.5460,-3.8520,-67.5540,202.9590,-161.1090,54.0100,-31.6840,38.4030,3.9170,1.6380,-3.2490,-8.9910,-133.9470,-178.6600,52.7420,-19.3730,5.6910,0.6420,-0.7900,-4.5560,0.3900,28.6760,173.8150,10.2960,-1.7530,-2.0320,-3.0600,4.0370,8.6960
