timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1760,-23.2450,-79.1750,-90.3010,-79.0210,-10.2610,92.1900,8.9710,-12.9670,4.8050,7.3300,-107.2290,-78.4460,-87.2070,-21.0730,15.5530,-0.5120,-5.7510,-13.7710,-18.6950,91.6640,-99.8030,-64.6910,29.8890,-18.0900,2.6480,-1.4480,-12.0070,-62.9540,171.0000,-154.9610,-55.3480,1.5380,-46.4670,8.0640,2.0020,-9.7900,-14.1730,-80.1350,-107.4180,-41.2740,0.7950,-2.0950,-1.0890,-10.8840,-13.3310,-13.9630,9.5170,0.9730,-79.4900,7.8650,-36.4290,-6.1790,-5.4920,17.9780
1780,-23.5080,-79.3330,-90.0240,-6.5780,-16.0470,13.8690,11.8010,-15.0600,8.4680,7.3210,-107.2040,-78.8410,30.4110,1.7970,-19.7450,-2.2170,-8.1040,-15.2320,-19.1820,92.6870,-99.9880,51.5380,-21.6680,-9.2970,1.5660,-2.4330,-14.1620,-62.9800,171.9630,-154.5880,50.8190,3.0340,18.6470,8.3050,0.3830,-11.6240,-14.1730,-80.1350,-107.4180,-41.2740,0.7950,-2.0950,-1.0890,-10.8840,-13.3310,-13.8810,10.1950,1.4000,13.7930,2.0180,21.8760,-5.9660,-5.5040,18.3350
1800,-23.4890,-77.2850,-91.5060,103.7580,-1.9250,-74.1310,12.1150,-15.5840,9.0930,7.4590,-104.4900,-80.0090,164.8380,9.1870,-58.4010,-2.8180,-9.0000,-16.3190,-21.2630,96.1620,-99.9880,174.1340,-101.3170,-3.5710,1.5250,-0.1700,-15.6960,-63.5070,175.5410,-152.7970,181.6290,-22.0650,89.5330,7.9420,3.6610,-12.2100,-15.3200,-72.1970,-108.2230,236.2840,-41.5100,-23.1490,0.2230,-3.0620,-15.0430,-13.5400,13.2660,3.3240,129.0900,14.4910,93.9070,-3.2590,-4.1320,18.1270
1820,-22.6780,-73.1610,-94.4930,207.5440,37.6780,-149.3520,11.1230,-12.3640,3.3950,7.1750,-99.9650,-81.1270,255.4030,-11.9740,-55.8970,-2.3820,1.7360,-15.2180,-24.7080,100.5670,-99.4980,220.6220,-169.5460,24.5200,6.2080,5.6480,-10.9370,-64.8270,180.1870,-150.0150,234.9720,-61.6380,139.1050,6.9930,9.6630,-7.1680,-15.3200,-72.1970,-108.2230,236.2840,-41.5100,-23.1490,0.2230,-3.0620,-15.0430,-12.5820,17.9760,5.8470,220.4800,46.9640,129.2960,-2.8400,-1.7240,14.8560
1840,-17.1780,-70.1990,-97.5760,219.7730,98.1820,-154.1000,2.2840,-9.4830,-1.2590,6.1800,-54.0690,-81.7270,262.8840,-30.2940,-29.9740,-0.2990,1.2500,-10.2110,-30.8340,117.1860,-98.7050,210.5760,-173.5160,39.6650,4.8720,0.6990,-8.5210,-67.5630,185.9870,-147.1450,217.0790,-68.9050,143.5020,7.8190,3.7330,-7.0150,-17.3150,-60.3620,-107.8670,254.8030,-48.5180,12.2860,0.4500,-7.4000,-11.1280,-12.5820,17.9760,5.8470,220.4800,46.9640,129.2960,-2.8400,-1.7240,14.8560
1860,-15.4960,-65.8760,-100.6440,218.3680,79.0670,-153.4440,6.0860,-9.1840,4.1200,5.8980,-48.4090,-82.8270,285.4800,-11.6230,-54.9960,-0.9190,-6.8280,-9.9690,-32.6250,92.6270,-98.0740,247.5230,-165.5920,31.5430,0.3260,-4.3170,-10.2140,-68.5980,190.8840,-144.0200,246.4680,-46.5390,156.2200,6.6560,-1.8200,-9.4210,-18.1470,-53.6240,-108.0030,301.9320,-40.9760,-6.7980,-0.5200,-11.3320,-10.9060,-10.5540,28.5510,11.1450,240.2350,47.9110,130.8080,-5.2000,-2.1020,13.5940
1880,-14.1180,-60.6110,-104.5550,265.4980,63.8610,-195.5510,10.4820,-10.3860,7.7690,6.2200,-40.8980,-84.6090,378.0140,18.5450,-89.1030,-1.4960,-8.3650,-13.7040,-36.5100,99.0810,-97.2370,334.6830,-190.8750,41.8180,2.4800,-0.5170,-16.3570,-69.5490,197.2710,-139.7590,320.9870,-42.3400,213.0440,8.8300,4.1160,-12.1750,-18.9440,-45.0800,-108.2050,392.2680,-39.2200,-10.0650,-0.2680,-2.3300,-13.6760,-9.8770,34.5170,14.2610,285.1360,32.5980,159.8150,-3.4960,-1.0890,12.9100
1900,-13.9310,-54.6140,-109.5460,326.6280,85.7850,-249.5350,6.7830,-8.4610,1.8990,6.8020,-32.7850,-86.1110,408.1060,31.5830,-75.1340,-2.0020,1.5350,-14.4830,-40.6510,105.6760,-95.9760,341.7830,-203.6840,63.0550,5.4680,4.1350,-12.9070,-70.9210,203.7200,-135.2530,324.1170,-63.4090,225.3490,6.5430,5.9950,-8.4280,-18.7450,-56.7230,-108.2050,388.1620,-42.1060,3.3400,-0.1720,-1.1990,-9.3880,-9.8770,34.5170,14.2610,285.1360,32.5980,159.8150,-3.4960,-1.0890,12.9100
1920,-12.1290,-49.1330,-114.5350,276.5670,86.0440,-249.4590,2.8610,-7.0130,2.0930,7.5430,-41.3370,-87.0660,345.4950,16.3470,-47.7600,-1.1990,-0.2730,-8.2670,-43.6260,119.9380,-94.7410,290.4080,-191.1650,61.7720,2.9640,2.9900,-8.7800,-71.5930,206.6860,-131.3420,280.8500,-70.6450,195.5170,5.1160,4.3170,-6.1240,-19.6000,-49.7690,-107.9720,324.6810,-42.7620,11.6300,0.2510,-1.3190,-6.1720,-9.8770,34.5170,14.2610,285.1360,32.5980,159.8150,-3.4960,-1.0890,12.9100
1940,-10.3130,-44.6650,-118.5350,225.9260,86.7920,-199.9780,1.9920,-2.5260,1.8000,7.6140,-35.8150,-87.7650,288.6250,5.7360,-34.9050,0.2710,-2.4590,-5.3270,-46.8620,124.5130,-93.7050,234.8510,-159.0730,51.8180,1.3500,-2.0280,-6.8810,-72.8310,211.1180,-128.1450,225.0940,-57.3170,159.8380,5.4560,-1.0150,-6.0090,-20.2870,-53.7420,-107.7300,258.4820,-32.3650,12.0880,0.8500,-6.8930,-5.5760,-9.8770,34.5170,14.2610,285.1360,32.5980,159.8150,-3.4960,-1.0890,12.9100
1960,-8.9710,-40.8490,-121.7380,193.2850,63.0520,-160.1610,4.7120,-1.9080,4.2070,7.8560,-30.9640,-88.6430,255.0370,14.2700,-43.8970,1.9580,-5.2310,-4.3500,-47.7530,100.2310,-92.9100,219.4920,-124.3250,39.7420,2.2550,-2.8400,-7.6660,-74.0920,173.0250,-125.2510,203.7360,-28.9810,144.7080,6.8210,-0.2750,-6.3930,-20.2870,-53.7420,-107.7300,258.4820,-32.3650,12.0880,0.8500,-6.8930,-5.5760,-8.9680,41.8140,16.6230,206.3120,3.9110,-0.5050,-4.0530,4.7570,9.7540
1980,-8.0830,-37.4190,-124.7660,174.0480,40.3950,-151.3830,3.6010,1.9320,1.0080,8.6090,-26.9470,-89.5880,213.3880,39.8430,-47.2560,0.9580,-0.7420,-4.3960,-49.2480,103.5000,-92.1980,189.0040,-73.1650,35.5740,2.2390,-0.3900,-5.1360,-74.0920,173.0250,-125.2510,203.7360,-28.9810,144.7080,6.8210,-0.2750,-6.3930,-20.1160,-44.9380,-108.1720,173.5810,17.2680,-22.1110,0.6580,-1.2880,-1.9030,-9.1280,45.7170,18.4960,174.2810,-10.1810,93.5860,-2.5690,7.9700,8.8030
2000,-7.9820,-35.5650,-127.3160,95.2540,1.0060,-127.5200,1.9460,1.3310,2.8750,9.5650,-24.7170,-90.2820,123.9830,49.9500,-34.7060,-0.1220,-2.3700,-2.3730,-49.6240,105.3600,-91.6990,118.5150,-17.1490,24.9480,0.4070,-1.7980,-4.0820,-73.5190,176.6680,-121.3290,85.6740,31.1410,73.9300,2.9570,-1.0920,-3.6340,-19.5190,-42.8620,-108.6670,86.4820,29.8790,-24.7210,1.0560,-2.7720,-0.7350,-10.6550,47.7610,19.7070,112.2510,-38.3940,62.0140,-1.0130,7.8940,7.8000
2020,-8.2680,-34.9980,-128.7550,30.8420,-18.3070,-71.9470,3.9120,3.0360,2.5620,10.3990,-24.1960,-90.6500,38.5940,43.9040,-18.4320,1.8940,-3.0430,-1.7910,-49.1760,105.6820,-91.3920,41.6300,23.9960,15.3600,1.4080,-1.9010,-4.1250,-72.8170,176.2180,-120.7540,9.8420,40.1330,28.7690,3.9550,-0.2420,-3.3450,-18.6720,-42.4400,-108.9680,3.8260,42.3980,-15.0420,1.1110,-2.6670,-1.3530,-12.1140,48.2760,20.1650,39.1210,-43.3870,22.3800,-0.9220,7.8790,8.0560
2040,-8.7330,-35.8430,-129.1670,-39.6930,-27.2840,-20.6190,3.1170,1.0300,2.6980,11.1820,-25.2790,-90.4870,-41.6500,41.3090,8.1790,-0.3060,-4.3720,-3.5080,-48.0070,104.5830,-91.1600,-29.3780,60.1030,11.6040,-0.8070,-3.3490,-5.6460,-72.0560,174.4090,-120.9670,-58.0970,43.0950,-10.6810,3.2030,-3.3780,-5.4200,-17.8100,-43.3570,-109.0690,-63.1510,43.1460,-5.0880,-1.5870,-7.2660,-1.4130,-13.3380,46.4500,19.6760,-26.1620,-45.9520,-24.5050,-0.9820,6.1340,9.0120
2060,-11.8060,-33.1400,-128.7660,-83.0820,-42.6730,20.0530,5.6690,-3.4550,6.1390,11.6040,-27.2660,-90.2150,-86.8410,23.2480,13.5990,-1.6660,-4.8630,-6.2150,-46.7660,102.6830,-91.3460,-69.5000,63.6750,-9.3120,0.1340,-2.1480,-7.2950,-71.4630,172.2110,-121.9370,-77.5930,34.6520,-48.4830,4.5850,-0.6970,-6.2900,-17.4600,-44.9810,-109.2930,-98.4950,17.5430,-11.1640,0.4020,-4.1950,-3.9840,-13.9880,45.5310,18.9580,-64.6650,-33.3870,-35.8640,-1.5490,5.6380,9.8470
2080,-12.5660,-35.0320,-127.6170,-94.8530,-40.6120,57.4720,5.1020,0.3810,3.2350,11.5270,-30.1030,-89.8330,-129.3290,-1.6380,19.1100,1.0730,-3.4760,-5.1860,-45.3030,99.8570,-91.7660,-115.7440,74.7900,-20.9610,1.6500,-1.7210,-6.2970,-70.9570,169.3050,-123.6140,-112.9210,30.3320,-83.8570,5.3200,0.0100,-4.8080,-17.2510,-47.7770,-109.4430,-157.1060,10.4900,-7.5300,2.2340,-2.2530,-3.5100,-14.3880,43.9740,17.3860,-96.6500,-20.9130,-78.6730,-1.5370,7.0920,9.5030
2100,-13.4100,-37.8160,-125.5960,-139.4480,-44.7340,101.0600,3.5430,1.5130,1.4320,11.2540,-34.3340,-89.0760,-199.0550,-11.4850,37.8280,1.8790,-1.1760,-3.7470,-43.0510,95.6050,-92.2870,-187.0270,114.1940,-26.0600,2.8660,-0.1440,-5.9500,-70.3580,164.9660,-126.0930,-184.6460,34.9730,-123.9640,5.5570,2.2050,-4.9220,-16.8070,-52.2760,-109.4430,-242.2510,22.2150,4.7600,0.8000,-2.5070,-5.4850,-14.8330,41.1270,14.2090,-159.2910,-22.8830,-156.8410,-1.5560,7.7980,9.4710
2120,-14.4420,-41.8340,-122.3120,-201.1890,-54.1850,164.1900,1.2760,-5.2310,1.4480,11.0160,-40.1270,-88.0240,-277.1620,-9.7450,52.5910,-1.4270,-1.2790,-8.0210,-38.9260,60.7130,-93.2110,-251.4540,164.6370,-46.2280,2.2700,-1.1250,-9.0310,-69.6600,119.9660,-129.6470,-249.1500,57.9350,-177.6890,6.8090,-0.5770,-7.9750,-16.8070,-52.2760,-109.4430,-242.2510,22.2150,4.7600,0.8000,-2.5070,-5.4850,-15.4550,36.6270,11.9150,-246.7110,-32.4100,-116.2150,-3.5770,2.9540,10.4580
2140,-16.3320,-46.1640,-118.1680,-216.7460,-97.0860,207.1670,3.1700,-10.9750,4.3310,10.6820,-46.6140,-87.8080,-311.8330,-14.5230,10.7900,-2.4920,-3.9410,-11.4230,-35.2280,54.8140,-95.2310,-249.2560,185.9500,-101.0060,1.7290,-1.2570,-11.4040,-67.8600,127.2180,-134.1290,-229.4550,89.1870,-224.0860,6.4400,0.5790,-9.0310,-15.4820,-74.2190,-110.9860,-316.7390,6.5050,-65.1340,-0.5480,-5.9880,-9.0620,-16.1760,31.1470,10.1170,-292.4820,-36.9440,-89.7730,-4.7020,0.7850,12.0740
2160,-19.1500,-49.9380,-113.8370,-188.9440,-143.4830,216.5560,9.6440,-7.9060,5.6890,10.0930,-53.1030,-88.3890,-311.9400,-27.2870,-29.0120,-1.7240,-5.2500,-11.7580,-31.7420,49.0880,-97.7330,-240.6300,175.3240,-125.0830,1.2710,0.8600,-11.5140,-65.5700,130.4300,-138.8400,-205.7150,83.5840,-235.5210,4.8000,4.1680,-7.8700,-16.4620,-90.6370,-112.2180,-303.1820,-7.4950,-61.6220,0.9790,-0.8760,-9.0980,-16.8610,25.6710,10.1170,-292.6650,-35.1730,-0.5050,-1.7530,0.9720,12.8830
2180,-21.3390,-53.7560,-109.2810,-191.1730,-112.0170,227.8240,10.5060,-6.8000,4.5610,9.0620,-59.6690,-88.2410,-315.8180,-49.3330,7.3700,-1.3310,-3.9190,-12.2460,-28.8370,42.6680,-99.6900,-275.3470,146.2550,-97.8610,2.8660,-0.0290,-12.1630,-65.0960,124.9770,-143.2950,-228.0350,28.4080,-222.7730,7.4580,3.6660,-9.4380,-16.9310,-96.4950,-112.2180,-297.7010,-23.3120,-4.9200,-1.1350,-8.5230,-12.3040,-16.8780,20.2690,8.0340,-289.2460,-1.7530,-104.3380,-2.9900,-0.0980,13.9700
2200,-22.5310,-57.9130,-104.6120,-208.1200,-62.1850,233.4420,7.1780,-11.8800,5.7770,7.8810,-66.0340,-87.4460,-305.7110,-56.8750,39.7820,-0.9620,-5.7010,-13.5970,-26.3570,36.4830,-101.2900,-263.5920,125.0640,-79.9840,2.8440,-2.4010,-13.2110,-65.0690,119.8310,-147.2820,-212.6460,6.0420,-199.3220,9.2680,1.3840,-10.8910,-17.5830,-101.4380,-112.2180,-252.0060,-32.4880,-0.4310,-0.4090,-9.8570,-13.6540,-16.5460,15.4430,5.8200,-265.6420,16.0940,-113.2380,-6.6130,-1.8480,16.2400
2220,-23.8870,-61.3710,-100.8660,-173.1430,-70.3680,187.2890,10.8910,-11.8470,7.2620,7.0000,-71.3210,-87.0430,-251.8490,-41.8970,20.1490,-1.8910,-6.4520,-14.7510,-24.3910,31.5870,-102.7140,-199.0880,99.3240,-71.2200,2.0850,-0.3950,-13.0530,-65.0660,115.8810,-150.4560,-152.8140,4.8510,-158.7270,7.5130,3.5340,-10.2180,-18.0340,-105.1940,-112.5010,-192.6170,-22.4270,-14.1560,-0.7900,-6.1320,-12.6940,-16.4190,11.5870,4.2250,-207.2760,5.3000,-77.9710,-5.0400,-2.5070,16.9650
2240,-24.9180,-63.8870,-98.1030,-126.0440,-54.1390,138.1590,10.4340,-12.0240,6.2490,6.1650,-75.3220,-86.7230,-187.5280,-39.5920,15.9650,-1.8000,-4.7290,-13.7280,-23.2110,27.6690,-103.7350,-150.2170,60.0110,-51.0220,3.2660,0.5480,-12.5620,-65.4280,112.8130,-152.8140,-108.7680,-13.4390,-117.8870,7.8910,3.8640,-9.8090,-18.6160,-107.9420,-112.5010,-142.2200,-28.9760,-0.3700,-0.5290,-7.6540,-12.8810,-16.1630,9.0340,3.1080,-149.3520,12.1860,-57.1770,-4.9220,-1.9630,17.4250
2260,-25.3210,-65.4490,-95.9330,-78.3640,-22.7190,108.4950,9.4450,-11.9930,5.6430,5.2420,-78.0330,-86.4910,-123.0850,-43.9430,11.5990,-1.1350,-4.8600,-13.3310,-22.7610,24.7260,-104.5590,-101.4850,23.5530,-41.2050,2.8660,-0.7280,-11.8270,-65.9860,110.6510,-154.5110,-63.4860,-23.1950,-84.8640,7.8580,2.8250,-9.5270,-19.3090,-109.5900,-112.5010,-87.2430,-34.5180,1.5690,-0.3090,-9.0090,-12.6610,-16.1630,9.0340,3.1080,-149.3520,12.1860,-57.1770,-4.9220,-1.9630,17.4250
2280,-25.4840,-65.9200,-94.5570,-23.8150,-10.7500,68.8160,10.4790,-11.5230,6.5530,4.3820,-79.1400,-86.6150,-42.8410,-40.8290,-6.1870,-0.2970,-7.5510,-12.5890,-23.0500,23.2540,-105.1990,-27.9120,-13.4090,-31.9990,2.4130,-3.7130,-12.2920,-66.5200,109.7510,-155.3100,-0.3560,-22.0040,-39.9640,8.6500,0.0550,-10.6780,-19.9880,-109.4700,-112.6150,1.1690,-33.8310,-5.6980,-0.3350,-12.9860,-13.3450,-16.1630,9.0340,3.1080,-149.3520,12.1860,-57.1770,-4.9220,-1.9630,17.4250
2300,-25.3840,-64.9060,-94.5570,50.4300,2.4410,1.9150,11.8560,-11.9230,7.9850,3.8970,-77.9210,-87.3170,73.4800,-22.0960,-35.1190,-0.4860,-9.6080,-13.9010,-24.2640,23.9900,-105.5610,82.4700,-59.6680,-18.0900,1.2740,-4.0680,-14.0130,-66.9790,110.8000,-154.7270,97.0790,-18.2490,29.1810,8.7560,-0.1150,-11.5110,-20.5150,-106.9760,-112.9650,119.8560,-26.2740,-17.5150,0.4960,-10.1540,-13.6010,-16.1630,9.0340,3.1080,-149.3520,12.1860,-57.1770,-4.9220,-1.9630,17.4250
2320,-24.9320,-62.1360,-96.3550,138.2310,20.0440,-89.8860,14.3170,-10.6370,7.1470,3.7680,-74.4340,-88.3450,186.8230,-4.2640,-51.3930,-1.2670,-6.3810,-14.5710,-26.6090,26.5760,-105.2610,174.9580,-116.2330,14.9940,3.2510,0.3710,-12.9910,-67.7610,113.5070,-152.5780,180.0100,-34.4470,107.4100,7.6450,4.2090,-9.4140,-20.5150,-106.9760,-112.9650,119.8560,-26.2740,-17.5150,0.4960,-10.1540,-13.6010,-15.4290,11.9290,4.8900,-1.7490,3.9110,-0.5050,-3.5950,-0.0010,-0.0010
2340,-23.4130,-58.4070,-99.3040,186.1850,73.3570,-147.4440,6.9020,-9.5650,2.7750,3.6490,-69.7840,-89.0290,245.0220,-3.7910,-34.1870,-0.9100,-1.0920,-11.7290,-31.3610,54.6880,-104.3910,204.5610,-149.4700,43.5130,4.3120,1.7570,-10.2830,-68.9200,116.7000,-149.6300,204.3000,-53.2260,147.4100,7.4750,4.7980,-7.9750,-21.4760,-97.1100,-112.7790,261.7800,-24.1670,9.3090,0.0310,-4.6660,-10.8150,-15.4290,11.9290,4.8900,-1.7490,3.9110,-0.5050,-3.5950,-0.0010,-0.0010
2360,-19.0260,-53.8310,-102.4740,201.9870,90.2430,-158.5280,3.8690,-8.5470,2.8540,4.2120,-76.7460,-89.7670,264.6250,1.6290,-36.8740,-0.7710,-3.6510,-9.9930,-33.5320,32.1520,-103.5110,225.6300,-147.9130,43.9550,1.6160,-2.4830,-9.5150,-69.9840,85.7390,-146.4990,216.2700,-41.5920,156.5710,6.8330,-0.0740,-8.3390,-21.8580,-91.3860,-112.7790,281.3680,-19.0070,0.8510,-0.6780,-9.4520,-10.0680,-15.4290,11.9290,4.8900,-1.7490,3.9110,-0.5050,-3.5950,-0.0010,-0.0010
2380,-17.5380,-49.2870,-106.0070,226.6280,70.2730,-176.6500,8.3390,-8.9020,6.7060,4.5800,-70.8760,-91.0570,313.6020,20.2250,-64.5380,-0.7690,-8.6100,-10.6370,-36.8180,36.9280,-102.7060,285.4920,-162.6610,40.2910,0.4670,-4.6110,-11.7120,-70.6600,89.7760,-142.7340,269.9800,-28.9660,188.2500,7.3860,-1.3910,-10.4670,-22.1190,-84.3470,-113.0030,347.1390,-12.9000,-11.1790,-0.1200,-6.3660,-11.6690,-15.4290,11.9290,4.8900,-1.7490,3.9110,-0.5050,-3.5950,-0.0010,-0.0010
2400,-16.0520,-43.6800,-110.4300,279.7730,70.1360,-221.1540,9.6340,-6.0790,4.4050,5.3740,-63.9480,-92.5700,366.5030,41.4770,-75.6380,-2.2270,-1.0650,-13.7070,-40.2590,42.3110,-101.5020,315.8130,-170.4170,60.2000,4.6970,4.1750,-12.0670,-71.4720,94.2290,-138.3900,290.7890,-35.8360,217.1810,7.1110,8.0610,-8.5660,-22.3000,-77.4260,-113.0030,341.2450,-8.9610,2.0270,-0.2130,-0.9410,-7.4200,-15.1200,17.9430,7.7210,281.9610,14.5830,141.5250,-2.9280,3.1720,12.1910
2420,-14.3040,-38.9390,-115.0750,236.4600,83.2660,-232.2220,2.4370,-5.7170,1.5660,6.0490,-58.1570,-93.2190,309.6020,35.5830,-32.4620,-1.6090,-1.0680,-7.4240,-42.2150,64.9010,-99.9990,258.9280,-150.9660,75.1160,2.8060,2.7870,-9.4090,-71.3300,110.8960,-134.5870,229.2160,-39.1800,190.1590,4.6900,2.7770,-6.6990,-22.6570,-71.9390,-112.6690,269.4740,-17.7090,16.6680,-0.4210,-3.1840,-4.6570,-15.1200,17.9430,7.7210,281.9610,14.5830,141.5250,-2.9280,3.1720,12.1910
2440,-12.6720,-35.3630,-118.7940,178.2010,77.4490,-185.9930,2.0450,-4.1590,3.7060,6.3290,-53.5950,-93.6190,248.1820,15.8120,-19.9890,-0.4480,-4.0610,-5.1210,-44.8570,68.2520,-98.8580,201.8740,-131.1650,57.0700,0.4330,-2.3750,-6.6150,-72.2940,113.4270,-131.6330,185.5680,-44.1110,147.7160,4.4410,-1.2230,-6.0960,-23.0940,-67.4660,-112.3300,218.8330,-21.7390,16.9890,0.2040,-5.9110,-4.7720,-15.1200,17.9430,7.7210,281.9610,14.5830,141.5250,-2.9280,3.1720,12.1910
2460,-11.2830,-32.1800,-121.6000,158.5520,65.2960,-140.2830,4.3290,-1.4600,4.3670,6.5260,-49.6810,-94.1290,215.7850,11.6290,-25.5160,0.9790,-4.2710,-4.3670,-47.0520,71.1180,-97.9950,177.5840,-108.8290,43.1460,1.6590,-2.4040,-6.7470,-73.0550,115.5330,-129.0720,164.2390,-33.9280,128.0520,5.8990,-0.4260,-5.8320,-23.2720,-63.5750,-112.1820,189.7340,-8.7930,7.3700,1.0530,-3.2030,-4.8200,-15.1200,17.9430,7.7210,281.9610,14.5830,141.5250,-2.9280,3.1720,12.1910
2480,-10.1950,-29.4280,-123.9390,136.9940,50.2580,-116.9250,2.3580,1.7670,1.1730,6.9810,-46.8280,-94.6370,162.7320,24.5910,-25.3780,0.5480,-1.1470,-3.7920,-48.2970,73.0890,-97.3350,132.8660,-61.3780,32.9780,1.7740,-0.1680,-5.2580,-73.2500,116.6530,-127.1960,114.9720,-5.6530,93.7920,4.1250,1.0870,-4.5490,-23.1440,-61.1410,-112.3280,116.8640,6.5510,-7.2710,0.5870,-2.0880,-1.9560,-14.7340,23.0540,9.8230,130.6320,1.2390,62.0290,-2.7630,7.9560,9.0190
2500,-9.8710,-28.1960,-125.5460,61.0400,12.0440,-80.3600,1.9320,0.9500,2.7510,7.5290,-45.8350,-94.9130,69.7540,29.2020,-13.8060,-0.1750,-2.0330,-2.7580,-48.4430,73.5730,-96.9740,58.5150,-6.3710,18.0620,0.8830,-1.1680,-4.4720,-72.9500,116.2520,-126.3940,38.9420,19.0490,40.0820,3.4360,0.1440,-3.7780,-22.7730,-60.4870,-112.5710,27.8710,18.6420,-12.1560,1.4050,-0.7540,-1.8290,-14.7340,23.0540,9.8230,130.6320,1.2390,62.0290,-2.7630,7.9560,9.0190
2520,-9.9160,-28.3630,-125.9910,-8.9290,-6.3990,-22.2380,3.1770,3.7730,1.5180,8.0170,-46.7420,-94.7780,-25.2840,26.2400,6.7750,0.7590,-2.4350,-2.1550,-47.5690,72.3840,-96.7160,-25.1340,44.6220,12.9020,0.4980,-1.7210,-4.4050,-72.3570,114.0960,-126.5440,-48.7840,33.7360,-7.4900,2.9950,-0.7920,-4.0290,-22.0730,-61.6750,-112.5710,-64.2200,35.1150,0.5460,-0.2920,-3.7680,-1.7550,-14.3610,25.7040,9.8230,-25.2000,3.9110,-0.5050,-1.4720,7.3550,8.1670
2540,-10.3210,-30.0120,-125.4260,-83.0670,-24.3830,28.2200,3.7250,-0.9480,3.7210,8.4470,-49.2000,-94.1730,-102.8260,23.2930,30.2250,-1.0560,-2.8350,-4.3890,-45.9740,69.7960,-96.6160,-95.0880,80.6370,5.0090,0.1770,-1.1040,-5.9710,-71.6460,110.6190,-127.5480,-114.9060,39.6450,-50.1930,3.3830,-0.4190,-5.5110,-21.3750,-64.3010,-112.5710,-136.1440,35.0240,4.8210,-1.1160,-4.2950,-3.0410,-14.2620,26.0860,9.8230,-1.7490,3.9110,-0.5050,-2.0040,6.3350,18.3860
2560,-10.8860,-32.5560,-123.8810,-127.7540,-32.3830,77.2740,2.8320,-2.3850,3.6150,8.6190,-52.8570,-93.3910,-162.7490,10.4080,39.0950,-0.6730,-2.8300,-5.9520,-43.8810,66.1280,-96.8680,-149.1180,105.5680,-12.5790,1.7050,-1.1710,-7.2420,-70.8550,106.2780,-129.4350,-158.0810,43.6290,-94.3610,5.3030,0.5390,-5.9140,-20.8120,-68.1170,-112.5710,-195.6090,28.2760,-2.0340,1.0800,-3.6300,-5.6360,-14.2620,26.0860,9.8230,-1.7490,3.9110,-0.5050,-2.0040,6.3350,18.3860
2580,-11.7610,-35.8440,-121.5280,-165.0210,-47.9250,117.6100,4.6850,-0.9310,2.6020,8.6770,-57.6270,-92.5280,-218.3980,4.7280,43.1560,1.0820,-2.7370,-5.7890,-41.1430,61.5540,-97.2930,-194.3850,137.7970,-21.2510,2.7720,-0.9600,-7.1920,-69.8030,100.9910,-131.9400,-205.3790,56.7290,-125.2460,5.7960,1.9110,-5.3680,-19.9070,-73.0380,-112.5710,-250.9070,45.3440,1.9200,2.5860,-1.3220,-6.9770,-15.7770,19.8280,6.1480,-177.8100,-39.0660,-92.2310,-2.1720,5.4490,9.7280
2600,-12.7880,-40.1320,-118.5500,-214.9750,-55.4980,148.9380,4.6620,-0.3570,0.2230,8.9430,-63.6500,-91.2230,-281.1000,15.0950,65.2630,1.0630,0.2920,-6.6560,-39.4480,76.4470,-97.5220,-252.1410,183.6290,-11.4950,4.6330,1.0940,-7.2900,-69.6860,107.8180,-134.8270,-276.7230,71.0340,-144.3450,6.5910,3.9700,-5.1880,-20.4750,-94.5570,-112.1250,-318.3120,80.3830,22.2860,2.0110,-0.8980,-8.5140,-16.4290,16.8540,3.4000,-234.4210,-59.6310,-137.4670,-1.4290,4.6160,9.8590
2620,-13.7930,-45.8550,-114.7330,-286.7310,-54.3680,190.8160,1.5950,-6.1910,-1.4630,10.0530,-8.3450,-89.4020,-352.9630,29.6140,91.0340,-1.7290,1.4840,-10.0700,-34.7910,69.9270,-97.8190,-305.4690,235.0800,-14.8540,4.2900,0.6490,-10.4410,-67.8900,100.1370,-138.3560,-334.2030,94.6680,-176.4520,8.4590,0.6080,-9.0790,-18.6000,-102.0650,-112.0150,-371.1060,95.2070,5.5080,-3.2990,-11.9760,-9.9380,-16.4290,16.8540,3.4000,-234.4210,-59.6310,-137.4670,-1.4290,4.6160,9.8590
