timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1760,-18.5120,-52.2870,-130.5980,368.5360,44.3800,-303.2450,8.7440,-16.8480,-1.1660,6.3660,148.5660,-170.1920,447.1740,55.6140,-128.2790,-4.1490,6.9930,-18.1500,-40.9380,153.0770,-180.0000,381.1260,-147.4390,-39.1130,1.4580,2.5190,-18.0090,-64.3170,153.8900,-173.6890,376.5600,1.1710,169.7310,9.8830,7.9420,-15.2990,-14.9930,-94.8280,-175.1660,402.6500,-91.7390,-116.2020,-2.6000,-3.6560,-21.7180,-11.4590,-24.9740,148.1160,311.3650,30.8730,241.2960,-4.5940,-6.5220,15.9330
1780,-16.4850,-45.2660,-137.0000,353.1930,88.2880,-320.1000,-0.9600,-13.7880,-2.9880,7.2770,158.2350,-172.5460,440.2430,47.6900,-117.7140,-3.5550,3.1910,-13.6920,-44.7550,162.2740,-180.0000,440.8510,-178.4170,3.3600,5.4470,10.7430,-14.7360,-64.5770,162.2560,-169.0440,411.6740,-7.3320,232.2350,8.6450,13.0890,-9.9000,-15.8320,-87.6940,-177.3790,367.8560,-41.4950,-110.6910,-3.9190,-1.9510,-14.3050,-10.9410,-17.0430,153.4320,406.0670,30.4610,265.8460,-4.1300,-2.8510,14.2430
1800,-14.8190,-38.6420,-143.1720,333.2850,70.2730,-308.5730,8.0400,-12.1910,4.2260,8.0590,167.8680,-175.4320,438.4260,41.1710,-144.2790,-3.2300,-4.9820,-13.0200,-48.4950,171.2790,-179.8660,431.2480,-174.6000,6.7190,2.1430,3.1600,-13.0480,-64.7770,170.4210,-164.5860,401.6590,-4.3100,222.9070,6.8430,4.1440,-10.6060,-16.8780,-80.0740,-179.6350,392.1160,-51.8920,-112.7980,-2.2820,-5.8970,-13.2420,-10.4130,-8.9690,158.5790,413.2280,30.9190,257.3270,-4.9340,-2.1720,14.0470
1820,-12.6090,-31.4640,-149.3120,361.0250,97.4180,-307.0010,7.3550,-9.3400,2.6550,8.8590,178.3790,-178.0550,482.3350,42.1330,-131.1800,-3.0410,1.3220,-14.7480,-52.4130,180.5680,-179.8660,445.4160,-183.4850,-4.5790,-0.7470,-1.1920,-12.8950,-65.0080,178.8430,-159.9000,414.4990,-5.8970,234.3420,6.7920,0.6200,-11.0160,-17.8570,-71.0690,-180.0000,461.3980,-48.4880,-99.7290,-2.2360,-4.9510,-14.5810,-9.8560,-1.1300,163.4720,401.5030,32.3540,244.6240,-4.2570,-1.5010,12.9690
1840,-9.8950,-24.5090,-155.1830,349.8650,122.6240,-293.5660,3.6270,-6.6630,0.6030,9.7900,188.3790,-179.7340,456.8080,48.6220,-83.9280,-2.8420,-1.4750,-11.0760,-56.5460,190.2970,-179.4490,467.4620,-194.2330,20.8410,2.7050,3.2080,-13.1750,-65.2540,187.1300,-154.4730,407.7050,-6.6300,271.3040,6.8140,5.7580,-9.4500,-18.5380,-61.7090,-180.0000,479.1080,-33.6480,-66.7980,-1.6640,0.4000,-11.4950,-9.1570,6.6480,167.8930,398.4490,39.4990,221.0520,-3.2820,3.4550,11.1070
1860,-7.0440,-18.7070,-160.2660,292.2160,129.5400,-254.1310,2.5380,-4.9370,1.7410,10.5760,196.8010,-180.0000,377.9220,41.4460,-47.9280,-1.6040,-1.3480,-7.2830,-55.4060,196.8510,-178.4530,412.5920,-171.7600,49.8030,1.0850,3.9240,-9.5150,-65.7600,194.1120,-149.4490,342.4680,-19.5920,251.2270,5.1430,5.1140,-8.7720,-19.1940,-53.8590,-180.0000,403.6270,-32.3500,-40.6450,-0.9150,-1.2830,-7.5030,-7.8680,15.1900,171.4940,371.1670,45.3160,180.0440,-3.0100,4.2040,9.9310
1880,-4.5790,-13.9520,-164.6400,239.8650,110.1820,-218.7110,3.2060,-2.4730,3.9600,11.1110,204.0190,-180.0000,316.9000,28.7900,-43.2710,-0.5320,-4.3360,-4.5830,-58.5520,203.9480,-177.3180,337.1870,-147.9890,56.7190,0.2850,-1.6880,-7.1300,-66.3840,199.8410,-145.2830,279.8270,-25.5310,208.3110,4.1660,-1.7170,-5.9350,-19.8260,-47.5650,-180.0000,325.8260,-31.1900,-34.1870,-1.1560,-6.1510,-3.5000,-6.2370,22.3460,174.5390,328.4800,50.5220,152.2730,-3.2780,4.4650,8.4230
1900,-2.6040,-9.6100,-168.5040,219.2540,85.7080,-193.1990,2.5830,-0.5000,3.7400,11.1110,204.0190,-180.0000,316.9000,28.7900,-43.2710,-0.5320,-4.3360,-4.5830,-61.4330,210.1950,-176.4340,294.6990,-134.7370,44.2150,-0.4330,-3.8470,-5.6690,-66.8430,205.0190,-141.6570,252.2700,-17.2710,181.3190,4.1110,-3.8810,-5.1600,-20.2940,-41.9490,-180.0000,291.9320,-22.9300,-39.2400,-0.1340,-6.9960,-1.6710,-5.2430,29.2950,177.3340,284.5250,52.2620,139.7390,-2.8540,6.4000,7.6520
1920,-1.2830,-5.7510,-171.9050,195.0710,52.9750,-170.0390,1.1560,3.1440,2.2530,12.0490,215.8140,-180.0000,222.4410,25.7210,-68.1110,1.1520,-2.8850,-0.7350,-63.9800,216.0030,-176.0150,272.7900,-118.0960,20.9480,-0.0070,-3.6820,-5.2050,-66.9280,209.8950,-138.4750,237.1860,1.3850,159.0900,4.5420,-2.6720,-4.6180,-20.5260,-36.8090,-180.0000,267.5970,-11.1750,-54.1110,0.5650,-4.6090,-1.5730,-4.5010,33.9020,180.0000,237.5330,40.8270,135.5250,-4.2160,8.5760,8.5070
1940,-0.8040,-3.0560,-174.5680,136.8570,10.9140,-133.1690,1.5010,3.9670,2.8560,12.8070,219.4710,-180.0000,139.6780,40.0110,-66.8740,0.4210,-4.8000,-0.8980,-65.8500,220.9280,-176.0150,228.5610,-84.1880,1.5130,0.7470,-2.7960,-2.9280,-66.5100,213.9560,-136.0900,196.4380,26.5910,119.2580,3.1910,-1.9510,-2.6340,-20.3710,-33.0410,-180.0000,199.9480,8.2150,-70.1410,0.5170,-3.1440,0.8400,-4.3670,37.3510,180.0000,179.7010,10.4300,125.3270,-2.0300,9.7560,6.0530
1960,-6.3370,0.1320,-176.5060,85.6810,-29.4520,-96.8940,6.2630,-1.9700,7.5560,12.8070,219.4710,-180.0000,139.6780,40.0110,-66.8740,0.4210,-4.8000,-0.8980,-66.6110,224.5070,-176.2770,161.3400,-28.7520,-13.0680,-1.8000,-4.3720,-3.0960,-65.7630,216.7470,-134.7270,132.8960,43.0340,68.1130,1.5660,-4.6060,-3.4790,-20.0070,-30.9120,-180.0000,117.5360,18.6420,-72.1560,-1.7910,-6.6370,1.9820,-6.3210,40.6920,180.0000,114.0670,-22.6540,98.8230,-0.8760,8.1140,6.7560
1980,-10.1740,10.9320,-177.9200,94.2770,-16.3530,-70.6960,5.8300,3.3140,5.8970,12.8070,219.4710,-180.0000,139.6780,40.0110,-66.8740,0.4210,-4.8000,-0.8980,-57.8000,181.1200,-176.7890,121.2940,-14.3250,-25.6480,-2.5830,-6.4400,-4.8720,-65.2170,218.9790,-133.9400,105.0030,32.9420,39.3490,3.1990,-5.6000,-4.8890,-19.9400,-29.3580,-180.0000,88.8330,3.7570,-60.9350,0.9220,-7.2090,-0.3660,-7.5520,41.4780,180.0000,79.8990,-10.4100,82.4110,-1.1320,6.2200,8.1740
2000,-10.1040,12.4830,-178.9260,73.4220,-4.2460,-50.2830,3.6270,5.9060,3.4810,13.1170,163.2020,-180.0000,62.7470,21.3090,-37.7450,2.0420,-5.0540,-0.6610,-58.1690,183.0210,-177.2370,107.5230,-15.2100,-22.3800,-0.6200,-5.2190,-3.8280,-64.8160,220.8670,-133.1600,87.7510,25.7210,39.0140,3.9670,-3.7400,-2.9710,-19.7380,-28.1980,-180.0000,69.1690,10.5350,-42.7210,1.9320,-4.0850,0.9030,-7.6300,42.7160,180.0000,68.7540,1.4220,70.6550,-1.4700,9.6130,6.6630
2020,-10.2180,12.6670,-179.3270,5.0860,-13.4370,-20.0850,4.4510,3.8000,5.0450,13.5620,163.1690,-180.0000,-7.5890,25.0800,-7.5920,1.1040,-7.3600,-1.7620,-58.1320,183.9340,-177.3990,58.1340,5.0950,-8.1210,-0.2470,-4.8600,-2.8970,-64.4500,221.6590,-132.7820,32.9720,23.9960,18.9070,3.3760,-4.3190,-2.5710,-19.2950,-28.0950,-180.0000,16.2380,22.5810,-24.3240,1.1970,-5.2480,1.3860,-7.8950,43.2430,180.0000,33.2580,-7.9820,35.9680,-1.1370,10.1590,6.4380
2040,-13.0910,12.7910,-179.3270,-40.1050,-25.2380,3.5330,6.7560,-0.4210,8.0230,12.1710,117.1100,-179.8390,-43.1460,19.7360,8.0720,-0.4000,-8.6600,-3.7730,-57.5590,183.5920,-177.3990,-4.5840,31.8580,0.7340,-2.0300,-6.5240,-4.0700,-64.0830,221.3410,-132.9590,-22.4930,24.0110,-8.8640,2.8990,-6.4640,-4.3100,-16.9600,-36.3650,-180.0000,-32.4490,26.4740,-9.1030,-0.4500,-8.6020,1.3070,-8.4630,42.9040,180.0000,-10.1010,-23.0660,-0.7800,-1.2760,8.5660,7.7930
2060,-13.3020,11.9390,-178.8650,-47.2350,-16.7960,23.1060,4.8670,1.9370,6.3330,12.1710,117.1100,-179.8390,-43.1460,19.7360,8.0720,-0.4000,-8.6600,-3.7730,-49.7240,143.2470,-177.3990,-36.2020,34.3160,0.9780,-2.1880,-6.4480,-5.5140,-62.5780,166.3240,-133.4070,-42.0660,15.8740,-22.4060,3.7610,-6.1600,-5.2170,-16.1580,-43.0700,-180.0000,-47.4870,16.3520,1.7210,-0.0770,-8.3200,0.3300,-8.9860,42.1080,179.6070,-32.8940,-20.8680,-19.6350,-1.9610,8.4060,8.2240
2080,-13.7050,10.5370,-178.0290,-74.7000,-26.3530,41.8080,4.0490,4.1680,4.5110,12.1720,115.4920,-179.5580,-59.8640,3.9500,14.0420,0.9910,-6.9500,-2.6260,-49.0210,141.3120,-177.3990,-58.4770,33.6750,-3.1740,-0.5100,-5.5950,-4.8820,-62.4320,164.6250,-134.1650,-55.6390,12.1180,-37.8720,4.6660,-4.9030,-4.3070,-15.8630,-44.8940,-180.0000,-72.6630,13.8480,3.3400,1.1800,-7.3170,0.0340,-9.3500,40.9800,179.0700,-49.5510,-12.9130,-26.8570,-2.6580,9.9190,7.4120
2100,-14.6720,7.9630,-176.7120,-133.3260,-54.5970,65.8690,4.2810,3.4810,4.0370,12.4320,109.2690,-178.4930,-168.1690,15.8280,32.6830,1.2190,-4.8360,-2.9400,-47.7640,138.6120,-177.5220,-96.7060,61.3390,-6.1210,-0.2420,-5.2360,-4.2950,-62.0200,162.1560,-135.4890,-94.1880,25.4160,-66.2380,4.2710,-4.3960,-3.7210,-15.2880,-47.7820,-180.0000,-125.8540,27.8790,-0.8430,0.7810,-5.6000,-0.5840,-10.0650,39.2160,178.2270,-79.9020,-29.8450,-41.4670,-2.4180,10.8070,7.2500
2120,-16.1730,4.0000,-174.5950,-202.8070,-81.2540,105.8080,4.4130,1.8890,3.6560,12.7530,103.8540,-177.3530,-249.7110,19.9350,56.9580,-0.0650,-4.3340,-3.5960,-45.5770,134.7470,-177.6320,-155.0110,107.8430,-5.4950,-0.0290,-4.1060,-5.1640,-61.2590,158.3930,-137.5700,-158.8600,42.8810,-104.0090,3.6420,-2.8280,-4.5060,-14.4200,-52.2740,-179.8410,-206.0980,42.5350,7.9660,0.6800,-4.1590,-0.3590,-11.0560,36.5850,175.6030,-126.8330,-45.0970,-133.3910,-1.6640,11.0900,7.7550
2140,-17.8640,-1.1330,-171.1450,-261.2500,-90.7500,172.5260,3.2590,-1.9150,3.1750,12.7790,96.8640,-175.5910,-328.4750,5.1710,88.1030,-0.6130,-2.0760,-6.1170,-42.5350,129.2860,-177.6320,-234.7670,150.6220,-1.6930,-0.6610,-2.6310,-5.7390,-60.4070,152.9320,-140.5230,-243.7610,47.3850,-147.6890,3.2440,-1.7310,-4.7690,-13.3990,-58.5010,-179.1310,-292.8310,50.1540,35.5080,-0.2320,-3.1750,-2.1360,-12.4460,32.5990,173.2840,-192.4360,-64.2110,-115.9410,-0.3090,10.2780,6.9840
2160,-19.6430,-7.0940,-166.3120,-302.6700,-95.2080,241.6400,2.5210,-6.9550,0.9910,13.3860,109.9270,-173.4670,-400.2300,-21.5460,106.2400,-3.0650,1.7480,-10.4870,-38.9980,122.0280,-177.6320,-324.5840,175.3700,-2.1210,0.0410,-0.6800,-7.2760,-59.7760,145.8210,-144.3370,-326.2640,36.3620,-190.6810,4.5350,-0.1630,-5.9060,-12.3340,-66.2200,-177.7140,-367.4260,52.3670,70.8210,-1.2860,-4.3120,-4.9150,-14.2170,28.5760,169.8400,-276.6500,-59.3410,-172.2310,-0.6560,6.5980,7.7280
2180,-15.3560,-23.6990,-160.2390,-350.0440,-98.7190,303.6710,0.0650,-10.7330,-0.1010,13.3860,109.9270,-173.4670,-400.2300,-21.5460,106.2400,-3.0650,1.7480,-10.4870,-34.7860,123.6450,-177.9960,-401.0420,181.7510,-18.2280,2.4370,3.5960,-10.2330,-59.7760,145.8210,-144.3370,-326.2640,36.3620,-190.6810,4.5350,-0.1630,-5.9060,-9.2880,-88.1700,-176.1750,-428.8160,39.1920,76.9580,-2.5910,-2.6620,-9.5910,-14.7120,21.1060,165.6630,-358.0390,-41.0050,-208.8260,-1.5900,3.3540,8.8420
2200,-17.7580,-31.4150,-153.5060,-384.5780,-129.9860,336.6330,-2.3420,-11.7390,-3.0170,11.2490,90.2210,-169.3700,-496.4290,-51.1340,95.2630,-0.8090,1.6540,-11.3440,-30.9280,113.7950,-178.8380,-461.0420,191.0490,-42.0750,3.9310,4.7290,-12.7870,-60.1320,138.7140,-154.9890,-402.0350,24.2710,-294.8490,8.6310,7.2740,-9.3640,-8.7980,-98.5500,-175.0080,-493.0450,22.3370,58.3320,-0.5000,-1.3190,-14.4150,-13.8080,11.0160,161.3230,-421.8560,-29.6920,-217.0090,-3.4960,-0.0450,9.5070
2220,-21.2340,-39.2740,-146.6470,-391.7540,-183.6960,342.9530,6.2030,-11.7630,0.2270,11.2490,90.2210,-169.3700,-496.4290,-51.1340,95.2630,-0.8090,1.6540,-11.3440,-27.6970,115.6030,-180.0000,-498.6140,224.1480,-70.4570,3.2820,1.4680,-10.3430,-61.4260,140.5570,-161.9340,-420.8450,46.8660,-347.2610,7.2690,3.5870,-7.4480,-8.7980,-98.5500,-175.0080,-493.0450,22.3370,58.3320,-0.5000,-1.3190,-14.4150,-13.3670,-0.2680,157.2870,-462.8330,-38.4100,-201.7880,-3.4210,-2.6910,9.5430
2240,-24.4970,-46.2860,-140.3380,-349.4180,-173.0550,315.4270,15.1100,-11.7940,4.5990,10.0830,70.9750,-166.8130,-449.4060,-22.9050,67.8430,-1.2950,-6.0500,-13.5580,-22.5830,75.9320,-180.0000,-472.8280,242.8810,-86.8080,0.3640,-1.7050,-10.1320,-61.3240,143.1100,-168.4370,-399.9590,61.4000,-325.1700,5.6790,1.8320,-7.6260,-7.2030,-118.7520,-174.2060,-459.5480,47.4210,18.2400,0.6660,-4.1540,-12.4880,-14.5580,-9.9980,153.2640,-478.2840,-56.1810,-201.1470,-1.4250,-5.6770,11.5660
2260,-25.7050,-51.8970,-135.0920,-279.3260,-70.3530,262.3270,6.9290,-12.7160,1.4080,9.4860,64.0160,-164.6470,-339.6960,-26.6460,108.2550,-1.2470,2.8870,-16.0670,-18.5990,67.0720,-180.0000,-400.0950,198.0570,-44.1060,0.7040,0.6080,-12.4210,-60.9060,135.8640,-172.7670,-353.1190,28.4390,-216.4670,6.8620,4.6330,-8.9140,-5.7150,-125.9360,-172.8030,-333.2130,72.2300,70.1340,-0.9460,-6.2250,-14.8850,-15.5220,-18.8230,148.7140,-433.0620,-44.8370,-227.5130,-2.3820,-5.0490,15.0210
2280,-26.6930,-57.1500,-131.3700,-261.4640,-59.2990,186.0680,2.8010,-14.0040,-3.0360,9.4860,64.0160,-164.6470,-339.6960,-26.6460,108.2550,-1.2470,2.8870,-16.0670,-15.7540,59.5650,-179.6380,-332.4310,141.0800,18.1080,8.1470,5.1950,-14.7170,-61.0780,129.6800,-175.2130,-300.0510,-1.0580,-122.3150,11.1310,7.0560,-10.8820,-4.1670,-132.0070,-171.1250,-277.5330,75.2530,83.9200,-0.4500,-8.1400,-15.2630,-16.0960,-25.9850,144.1260,-349.8870,-25.3260,-229.4060,-4.9390,-4.9060,14.7990
2300,-28.3570,-62.2990,-128.6620,-256.2570,-93.0860,135.3960,6.6100,-15.6220,1.5540,10.1860,51.5000,-160.9520,-298.9170,37.4000,80.0570,-4.3860,1.0490,-14.8270,-12.5900,52.9280,-179.3370,-288.9350,157.0490,15.0240,3.8590,5.1950,-11.8900,-60.7580,124.1000,-177.8810,-269.7910,23.5530,-133.3830,7.4200,5.6360,-9.1080,-2.6780,-138.0990,-170.4990,-278.5560,72.2760,31.3240,-2.2600,-5.4110,-12.1290,-17.0950,-31.5940,140.3970,-272.2230,-46.5620,-186.4440,-4.9940,-5.3080,14.2410
2320,-29.7250,-66.4210,-126.3370,-204.8680,-78.2920,116.2510,8.3340,-17.3480,4.4100,10.3300,46.7460,-159.7680,-229.4360,10.4080,59.2020,-4.5230,-1.5010,-14.3940,-9.3700,47.1200,-179.3370,-247.5300,159.8120,-1.0980,0.6390,4.3740,-11.0350,-59.6170,129.3850,-180.0000,-229.9590,30.5150,-134.3300,4.4440,5.1360,-8.7120,-1.5800,-143.7030,-170.1700,-254.1900,52.7490,16.4080,-3.0890,-4.7430,-10.6540,-18.3230,-36.1350,137.5980,-218.8490,-58.0130,-139.9560,-2.2390,-6.8140,15.2680
2340,-30.1890,-68.6120,-124.2050,-108.3640,-33.1310,106.6330,7.3210,-15.4400,2.9400,9.5870,44.0540,-159.2170,-126.3520,-33.9280,27.5380,-2.5620,-0.8310,-13.4340,-7.4540,42.3470,-179.4680,-195.7290,94.6370,-6.5330,1.4290,2.3080,-11.1860,-59.7800,125.8940,-180.0000,-171.8980,-1.0420,-108.8800,6.1940,3.3490,-9.0600,-1.3410,-147.8400,-169.4200,-180.8610,9.7570,37.5380,-1.9800,-7.8770,-11.3460,-18.7000,-39.6690,135.5110,-168.4970,-15.4780,-104.3380,-2.9570,-6.8280,15.8950
2360,-30.1660,-68.8330,-122.7570,-9.8450,-8.7340,72.3730,6.6340,-12.4000,0.5700,8.5320,43.2050,-159.4000,-34.2150,-49.5620,-9.1340,-1.0970,2.3390,-12.5860,-10.1410,58.8780,-179.8480,-116.9500,19.2480,-19.0060,2.4880,1.9180,-10.7450,-60.4590,124.1730,-180.0000,-83.4100,-26.8590,-70.7880,7.5700,3.4000,-8.7240,-1.8190,-150.1030,-168.7850,-87.1360,-26.0910,31.7520,-0.8070,-7.0490,-11.9350,-18.1120,-41.9970,134.4510,-108.1920,32.7810,-53.0090,-4.4800,-6.8790,15.8420
2380,-25.4970,-70.1410,-122.1270,33.2390,1.0820,31.5030,3.7830,-10.0250,-1.5320,8.5320,43.2050,-159.4000,-34.2150,-49.5620,-9.1340,-1.0970,2.3390,-12.5860,-10.7450,57.5490,-180.0000,-36.7210,-29.3020,-33.4190,5.3340,5.7480,-10.2520,-61.3740,124.1730,-180.0000,2.6520,-38.6450,-38.6960,7.2070,7.8870,-6.5670,-2.7860,-150.9470,-168.6350,-16.1900,-50.5180,7.4770,0.5270,-1.6140,-11.9760,-17.1190,-42.9720,134.4510,-40.5890,53.0410,2.5330,-3.9580,-5.8630,14.6860
2400,-22.0540,-70.3740,-121.9710,47.8340,0.9300,7.8080,3.4810,-9.5190,-1.0530,6.9070,95.2880,-160.4180,29.0370,-26.3100,-30.9350,-0.9720,2.4110,-9.5240,-15.4980,70.4980,-180.0000,1.2020,-39.5620,-35.1740,4.2950,4.9990,-7.2020,-62.7440,130.9600,-180.0000,37.7050,-37.6380,-23.8570,6.0720,7.1510,-5.3030,-3.8930,-151.0810,-168.6350,19.3370,-57.4950,-4.1870,0.4140,-2.1140,-11.2020,-16.1350,-43.0960,135.0720,2.0370,52.5370,31.0670,-3.8210,-5.3820,13.3740
2420,-21.8900,-69.1520,-122.3090,64.1700,-6.2610,-16.8940,4.5230,-11.1740,1.2310,7.5000,114.4100,-161.3790,57.6780,-9.8360,-48.0800,-1.9180,0.0480,-10.7360,-19.0920,82.7200,-180.0000,29.7670,-34.4010,-33.0220,3.8550,3.7180,-8.0520,-63.8090,138.5800,-180.0000,55.7050,-20.5840,-10.5130,6.0600,5.1740,-6.5630,-4.8150,-150.7170,-169.0110,44.1770,-48.2890,-18.7980,-1.1520,-4.9300,-10.5300,-15.4240,-42.8630,135.9710,19.8690,38.9640,44.9450,-4.4240,-5.2410,13.4410
2440,-21.8020,-67.1510,-123.3520,103.1170,-10.1240,-52.1610,6.5890,-13.4480,4.1590,7.4590,117.3820,-162.9360,115.9680,0.7280,-77.8510,-3.0500,-3.0100,-12.5910,-21.0040,94.9760,-180.0000,70.0120,-33.6990,-36.1210,2.1330,2.1070,-9.6100,-64.2330,147.7420,-179.8680,89.9650,-4.1420,6.6170,6.0310,2.7560,-8.4400,-5.6820,-149.5310,-169.8100,85.3220,-45.5410,-39.9430,-2.3990,-8.5230,-10.0650,-14.9800,-42.1420,137.3160,44.2200,25.5600,67.2200,-4.7450,-5.2030,14.0850
2460,-21.4700,-63.7560,-125.2820,172.8110,2.1210,-96.5120,9.1170,-13.5370,4.4340,7.4090,122.0620,-164.9300,201.2960,0.3160,-99.6990,-3.0450,-2.5400,-14.1780,-22.2270,97.6510,-180.0000,138.8050,-54.9200,-44.4870,0.7760,1.1470,-11.9810,-64.3010,151.0800,-179.1040,156.6060,4.4690,38.1590,6.0140,2.9040,-10.2830,-6.8010,-146.7700,-170.9930,164.0550,-58.0750,-59.1790,-2.6480,-6.8260,-11.9830,-14.5650,-40.4180,139.4790,93.8840,24.0030,107.5100,-4.2310,-4.5830,15.9840
2480,-20.3780,-59.3230,-128.0000,224.6890,40.0750,-135.8860,6.8070,-11.5740,-0.4430,7.4090,122.0620,-164.9300,201.2960,0.3160,-99.6990,-3.0450,-2.5400,-14.1780,-24.2550,101.7180,-180.0000,208.3780,-95.1950,-38.3350,2.2070,3.0690,-13.1610,-64.7200,155.6720,-177.4130,219.3540,-13.0880,84.5710,7.3260,5.8630,-10.2450,-8.0850,-142.7340,-172.0990,227.8260,-66.4110,-55.2560,-0.7280,-4.2330,-14.0300,-13.9030,-37.5080,142.2610,154.6320,36.6900,139.9680,-4.0730,-4.5630,15.0740
2500,-18.8190,-54.9830,-131.1770,220.0630,63.4640,-158.8180,5.3440,-10.9630,-0.0650,7.2420,133.9230,-168.0900,270.4110,2.0110,-71.5460,-1.1040,0.8570,-11.7750,-26.9160,106.4520,-180.0000,241.7980,-126.8590,-17.4490,4.8550,5.5900,-12.1240,-65.4350,160.7550,-175.0380,243.8580,-27.8970,118.7540,8.4440,8.5230,-9.3640,-9.2050,-138.3680,-173.0290,244.2990,-58.1360,-46.5380,0.7810,-2.4300,-14.5950,-13.0010,-33.4930,145.3640,208.9380,48.4610,155.1590,-4.7520,-3.7350,14.4710
2520,-17.2690,-50.5450,-134.8110,224.9490,63.0370,-181.7490,5.4590,-11.9420,2.6720,7.5530,140.6020,-169.7750,301.2960,18.3160,-84.2480,-1.4220,-3.3350,-12.7470,-30.3090,120.1080,-180.0000,253.2180,-124.9200,2.7340,3.5120,2.0020,-10.5180,-65.9390,165.7860,-172.2910,241.2620,-17.3170,137.3490,7.4910,3.8640,-8.4520,-9.9220,-133.8530,-173.9570,251.7490,-38.0450,-46.4010,-0.7830,-8.1190,-11.6050,-12.2750,-28.8860,148.4370,238.5710,39.6820,153.6620,-5.2390,-3.3710,14.6980
2540,-15.9460,-45.1770,-139.2830,271.4520,51.6170,-223.5810,9.0410,-13.8940,6.7490,8.3950,148.8360,-172.1380,379.0060,44.8810,-118.1570,-2.1240,-6.6630,-14.9570,-32.9520,126.0810,-179.8720,297.7830,-125.4090,6.4130,0.8760,-1.5970,-12.3040,-65.9360,171.4060,-169.0000,270.6970,7.9960,164.5400,7.8870,-0.3090,-11.3960,-10.4740,-127.9930,-175.2580,319.0470,-29.7550,-65.0270,-2.3920,-11.2890,-12.8660,-11.8980,-23.9000,151.6380,257.5030,22.2320,160.0140,-5.4880,-3.7880,14.3890
2560,-14.5540,-38.9340,-144.9380,315.2540,55.1280,-282.7570,6.7400,-12.4000,2.2360,9.7160,157.6440,-174.3310,407.6930,68.8200,-109.6830,-4.0940,-0.0500,-15.5550,-35.8330,133.8170,-179.7160,385.8590,-137.3020,7.7870,2.3390,2.7220,-18.3180,-65.7430,178.4400,-164.7220,341.4610,17.5530,213.8990,9.6680,6.4140,-13.6880,-11.2180,-120.5110,-177.0790,400.1160,-39.3880,-91.0420,-2.8710,-4.0050,-16.4650,-11.7160,-18.0510,155.4890,300.6480,12.4910,192.5480,-4.7410,-2.3890,14.4920
2580,-12.7270,-33.2300,-150.7980,288.2460,76.8690,-292.9860,6.2030,-11.5350,3.0530,10.9720,166.0160,-175.9660,385.9680,65.5990,-81.7140,-2.7530,-2.6260,-11.5660,-38.8030,141.8020,-179.3520,398.3780,-141.7600,18.1840,3.1890,4.9540,-15.1620,-65.8490,185.6630,-160.4100,350.8500,2.5300,215.6240,8.0160,6.4720,-11.3510,-12.1060,-113.1570,-178.8590,393.7030,-46.5640,-89.0110,-2.2630,-3.1390,-13.5300,-11.4390,-11.2550,159.6960,348.0220,17.2090,210.3650,-3.8930,-0.1440,14.7240
2600,-12.0970,-30.9150,-156.1680,282.0480,98.6700,-268.4820,5.9040,-7.8530,3.4400,11.0400,127.4480,-177.3760,383.5100,38.3620,-70.5380,-1.0010,-4.4200,-9.7800,-39.5160,118.0200,-178.7250,370.7140,-147.6840,31.3450,0.1240,-1.6020,-10.5610,-66.2650,192.4340,-156.1780,328.2240,-12.9200,211.5940,5.6740,2.2150,-9.7300,-13.1500,-110.5770,-180.0000,370.2380,-37.9070,-61.3780,-0.1720,-5.7390,-9.1960,-10.9680,-4.0130,163.6640,362.5410,26.4150,194.1360,-3.6510,1.3410,12.5340
2620,-12.4040,-27.0960,-161.1080,291.1320,106.6400,-246.9860,6.0910,-5.6620,3.5870,10.5630,99.4220,-178.8580,394.7320,27.1560,-74.0650,-0.4190,-4.0460,-9.0910,-40.8030,99.0550,-178.0180,361.5530,-162.7520,35.3910,0.5670,-3.1940,-9.9140,-67.4820,157.5260,-151.7150,319.1550,-23.3630,223.1200,6.9910,-1.6570,-8.1760,-13.7440,-104.9540,-180.0000,373.5970,-28.3200,-42.6300,-0.1960,-7.8790,-7.8270,-10.2660,2.5830,167.1040,345.3800,39.2550,175.8610,-3.4310,3.0360,11.5690
