timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1740,-6.7420,-45.5130,-121.5080,228.2620,66.5940,-190.0700,5.5640,-4.8840,3.5600,6.3840,-117.9230,-112.2100,287.3730,-3.4550,-39.9430,-1.2450,-1.1060,-9.6200,-42.2130,94.8250,-115.9060,255.3860,-182.4620,39.1460,1.8820,-0.1460,-9.9500,-71.5720,208.0910,-150.5660,260.7890,-67.8210,160.4180,5.9110,2.2720,-7.6640,-17.9780,-104.7480,-132.6510,301.5050,-66.4880,-2.9660,-0.4570,-4.5750,-8.4370,-7.8460,26.8760,9.5920,255.6860,51.4220,131.0060,-3.0310,4.5490,10.5900
1760,-5.0600,-41.6550,-124.8830,193.1170,76.9910,-168.6960,2.6240,-1.7410,2.0520,6.2150,-114.8360,-112.4520,230.5790,-6.7680,-12.1260,0.0310,-1.5230,-4.3170,-44.6860,110.3370,-114.9850,236.2560,-173.9130,46.0620,3.4050,1.8410,-10.2380,-71.8990,210.8470,-147.4350,239.6290,-66.0350,156.9980,5.2290,4.6210,-7.4080,-19.0620,-99.5690,-132.6510,264.5580,-55.5720,3.3400,0.5220,-0.9120,-6.0210,-7.0180,31.4960,11.5360,216.5870,48.7350,97.1740,-2.4660,6.1360,8.9300
1780,-3.4010,-38.9050,-127.2100,137.7270,75.8150,-116.3750,1.5900,0.6320,1.3100,5.9270,-113.1320,-112.4520,161.4340,-12.6910,3.9350,0.5220,-0.8360,-2.8060,-47.4790,113.7420,-113.9310,178.6830,-140.2490,52.6730,1.8360,0.2230,-5.6790,-73.1220,214.4450,-144.7810,177.4910,-58.3400,132.6930,4.1280,1.8750,-4.7520,-19.8520,-95.8090,-132.3090,193.6270,-40.8850,17.1260,0.5890,-0.9530,-3.3970,-6.9140,31.4780,11.5360,-1.7490,3.9110,-0.5050,-3.0620,7.0650,8.5140
1800,-2.2540,-37.4830,-128.3380,71.2850,50.1820,-56.4210,2.1000,1.2980,2.1810,5.6820,-113.0250,-112.3490,81.5710,-10.6000,5.1870,0.4120,-1.7790,-3.1510,-49.4050,115.7360,-113.0810,108.0420,-96.9200,42.4900,1.6760,-1.4200,-4.2450,-73.9990,216.5900,-143.0260,104.8190,-40.9970,87.7620,3.9790,-0.5910,-4.0340,-20.3240,-93.7520,-131.9090,108.4670,-25.0070,19.9660,0.2110,-4.3600,-2.0280,-6.2310,33.3030,12.0350,69.3800,22.4150,24.4410,-3.1480,6.5240,8.5660
1820,-1.8030,-37.2710,-128.6080,10.8420,15.4330,-13.4590,2.9470,1.2790,2.6380,5.6380,-114.4980,-112.1900,2.5640,-0.5080,7.9200,0.1150,-2.3630,-3.5410,-50.3030,116.5110,-112.6670,47.1260,-45.5160,20.7030,1.3740,-0.9700,-4.9560,-74.4070,217.5160,-142.2500,43.8730,-17.5920,38.8000,4.2160,0.5270,-4.5660,-20.4750,-93.1010,-131.7490,38.1770,-8.9460,8.0270,0.6510,-3.1700,-3.0100,-6.3470,33.6450,12.0350,2.5250,-2.0430,-4.0780,-2.6380,6.4280,8.5500
1840,-1.8900,-38.1700,-128.1990,-44.7460,-11.4980,20.4190,2.6600,-0.9980,3.3780,5.7300,-117.3840,-111.8730,-68.0470,6.2860,15.8740,-0.9720,-2.3420,-4.9800,-50.1360,116.1290,-112.5300,-10.7210,7.7060,6.8870,0.9980,-1.0680,-5.1570,-74.2950,217.2000,-142.2500,-18.1880,8.4540,-3.9030,3.7520,0.1410,-4.7170,-20.2590,-93.8860,-131.7490,-33.6250,9.4060,1.2330,-0.3710,-3.7450,-2.6360,-6.8200,32.6720,11.4560,-52.1310,-16.1200,-28.9180,-2.4540,6.1320,9.0410
1860,-2.3650,-39.9720,-127.0010,-89.8760,-30.8870,59.9300,2.7750,-0.0910,2.2740,5.7620,-121.6700,-111.4190,-138.0930,3.2930,22.6830,-0.2010,-1.4580,-4.4340,-49.1230,114.7030,-112.6370,-62.9200,50.0570,-5.3880,1.1110,-0.2900,-6.1080,-73.7640,215.8430,-143.1200,-70.2800,29.4000,-43.5210,3.9550,1.2380,-5.1830,-19.9790,-96.0010,-131.7490,-100.1440,12.6120,-4.4470,-0.0650,-2.1000,-3.5340,-7.5540,30.9880,10.3780,-110.3450,-24.4250,-53.9710,-2.1000,6.5120,8.7080
1880,-3.1060,-43.0130,-124.7080,-151.8300,-44.1390,114.6330,1.5630,0.3810,-0.1320,5.7020,-127.7990,-110.5920,-230.2000,-1.3020,41.3390,0.6800,1.2950,-4.4680,-47.2730,112.0660,-112.9890,-123.4390,91.9040,-17.5710,2.2100,0.4260,-5.6930,-72.9670,213.3080,-144.8570,-129.1810,42.6980,-86.8190,4.3840,2.0250,-4.2470,-19.5660,-99.6090,-131.7490,-174.7850,19.2830,-0.9050,1.6500,0.2320,-4.4440,-8.3720,27.7660,8.3380,-193.3220,-38.1350,-101.9710,-2.1690,5.9060,8.4200
1900,-4.0330,-47.7380,-120.9860,-236.0740,-53.5130,186.1140,0.8360,-3.0070,-1.3690,5.7570,-135.9240,-109.3530,-330.0320,4.4080,61.9500,0.0240,2.2270,-7.2260,-44.3690,107.7300,-113.5470,-208.4620,144.5760,-27.9070,4.3740,1.9270,-5.9140,-71.9900,209.0750,-147.6470,-214.0660,51.6750,-139.5360,5.4730,4.4840,-4.3190,-18.7310,-105.0660,-131.5080,-267.2130,40.3520,12.0570,1.3190,0.9360,-6.9600,-9.2500,20.7840,5.1770,-292.2380,-59.8750,-158.0320,-2.3920,1.4220,8.7990
1920,-2.6400,-56.4380,-116.2290,-298.9900,-77.2690,237.8240,0.6200,-10.9180,-0.0020,6.1820,-145.3360,-108.2910,-394.3520,22.9730,53.1410,-2.3610,0.9120,-13.3520,-41.3290,113.4770,-114.3620,-294.0650,211.2780,-40.7320,4.3410,1.6210,-7.1490,-70.7800,201.3330,-151.5470,-307.0130,74.3470,-194.9710,5.9470,3.9770,-5.5900,-15.3150,-115.1630,-131.1340,-354.2810,65.6800,18.6830,-2.0520,-4.5900,-9.9930,-10.7730,13.7580,1.7390,-352.6200,-77.3560,-171.9250,-4.5660,-0.4620,11.0440
1940,-5.5570,-62.7820,-111.5950,-315.3410,-154.6730,231.7170,6.7950,-13.4910,4.3480,6.6980,-155.1920,-108.0940,-416.6120,27.4610,9.8430,-3.8210,-5.4490,-15.2870,-36.0890,107.0960,-115.7450,-318.5230,262.2250,-69.1900,4.0700,0.6110,-11.7390,-68.6830,194.7870,-156.2090,-328.6310,107.8580,-233.0930,7.5010,2.2340,-8.9640,-13.7790,-123.0730,-131.6390,-388.1290,74.1540,-25.2710,-2.5450,-7.1060,-10.5370,-12.5120,6.8180,-1.1170,-348.2680,-88.1350,-142.8110,-1.2070,-2.2670,13.9700
1960,-8.5270,-68.7070,-107.0270,-294.3800,-157.3150,228.3880,14.8270,-12.1510,8.8470,6.5360,-164.4530,-107.3850,-386.7800,-6.4010,35.4310,-2.2410,-7.7810,-12.9480,-30.8840,100.9740,-117.8110,-305.5460,260.4080,-103.2510,-0.1170,0.8000,-13.1820,-65.2190,190.2240,-161.1360,-292.1420,104.6830,-246.3610,4.1490,4.1200,-9.3610,-12.6040,-130.7120,-132.5400,-374.6170,56.1540,-45.0110,-0.9620,-3.2470,-10.9530,-13.4460,0.6000,-4.2300,-312.2070,-47.8450,-155.6350,-1.4480,-4.3620,15.4380
1980,-8.9270,-73.7050,-102.4100,-248.0740,-28.8410,230.8770,8.8900,-9.8190,2.9380,5.7440,-172.2710,-105.6250,-314.7190,-37.9430,88.0260,1.2280,-2.9950,-12.1510,-27.0340,94.8580,-119.2420,-305.2560,192.6980,-71.5710,2.0640,0.9340,-12.4120,-64.4780,184.6710,-165.3790,-279.8370,39.0640,-212.1770,6.1320,5.3440,-8.7820,-11.9650,-137.3490,-132.1210,-324.5260,29.2830,20.9280,1.2450,-3.4980,-13.3500,-13.8130,-4.7060,-4.2300,-266.5740,-19.5390,-0.5050,-4.3100,-4.8720,16.6420
2000,-8.1260,-78.1040,-98.4320,-218.0900,31.2040,198.8920,7.5180,-10.5200,0.2250,5.3250,-178.5070,-103.5220,-235.5280,-19.2560,105.1260,3.3900,-1.0270,-12.9740,-24.3810,89.0060,-119.6060,-292.0040,132.7900,-18.1820,5.8990,0.2680,-10.1250,-64.7900,179.2290,-168.4880,-274.2640,-13.6070,-155.4290,9.4790,5.9280,-6.9220,-11.3380,-142.5580,-130.4650,-253.0600,28.7340,82.8210,3.3930,-6.5460,-16.1870,-13.8130,-4.7060,-4.2300,-266.5740,-19.5390,-0.5050,-4.3100,-4.8720,16.6420
2020,-7.8730,-81.8950,-96.2840,-187.7080,3.8300,107.4110,3.6540,-15.8210,3.9000,6.4020,-183.1560,-102.4380,-156.2460,55.5380,54.2250,-1.9420,-6.8520,-17.7360,-22.1090,84.4180,-119.1600,-228.8590,113.8120,22.2610,9.4330,-0.3690,-12.7400,-64.6530,174.5300,-170.1780,-237.0890,8.9120,-84.4980,14.0800,6.2750,-10.3310,-9.9920,-146.3050,-129.1820,-180.0220,64.7030,64.1180,0.2800,-14.3440,-18.5380,-13.8130,-4.7060,-4.2300,-266.5740,-19.5390,-0.5050,-4.3100,-4.8720,16.6420
2040,-9.6970,-84.2250,-96.6580,-114.6540,-100.0020,-18.7110,16.8650,-20.4560,14.3290,6.4020,-183.1560,-102.4380,-156.2460,55.5380,54.2250,-1.9420,-6.8520,-17.7360,-19.4990,82.4150,-118.7270,-99.5920,130.6520,21.6650,1.5320,-2.1570,-15.4550,-63.1940,171.7970,-170.7500,-138.8140,74.9580,-28.5900,8.4280,0.8930,-12.6320,-8.0290,-148.3950,-129.4950,-97.1360,95.4970,-15.6220,-4.5590,-12.0480,-12.1220,-13.8130,-4.7060,-4.2300,-266.5740,-19.5390,-0.5050,-4.3100,-4.8720,16.6420
2060,-10.1340,-83.5140,-98.2240,37.4370,-30.6730,-78.2830,11.7720,-19.2520,10.0680,8.2510,-184.5720,-103.3450,115.0670,22.5150,-34.6910,-4.7140,-7.8770,-16.8960,-18.4320,83.0830,-118.4660,33.9350,53.5680,13.0550,-0.4930,0.1360,-16.5940,-62.0220,171.8510,-170.1570,0.5600,60.6060,29.6390,6.1390,2.3510,-12.8280,-7.0750,-147.9120,-130.0360,31.4590,45.1000,-27.0720,-4.7020,-10.8050,-12.1580,-14.4730,-2.6280,-3.5260,105.8540,3.9110,-0.5050,-3.5870,-5.8300,18.6890
2080,-9.1770,-79.9330,-100.5610,180.9180,39.0370,-116.8480,11.7770,-15.4210,6.4690,7.6160,-180.8940,-104.4330,260.1210,-30.0350,-54.4320,-1.0300,-7.0270,-15.2100,-19.9090,85.6870,-118.2970,130.7600,-73.6680,8.4440,1.0530,-0.3950,-14.1160,-62.2860,174.4950,-168.6330,130.0100,-11.1800,76.2040,6.7440,2.4160,-10.9180,-7.6550,-144.8950,-130.2990,158.2230,-31.6330,-13.1340,-1.3910,-8.9450,-12.9220,-12.9620,1.4780,-0.9680,204.0220,74.3690,127.9220,-4.3190,-4.6020,16.9030
2100,-7.1470,-74.2230,-103.7790,287.3460,92.6850,-160.9550,9.8900,-11.7820,2.2270,7.6160,-180.8940,-104.4330,260.1210,-30.0350,-54.4320,-1.0300,-7.0270,-15.2100,-23.6650,90.0830,-118.0310,220.3630,-187.6380,13.3140,3.1360,-1.7360,-14.1880,-63.7850,179.3780,-165.9790,241.9800,-72.9510,132.7080,9.6030,1.9630,-10.4910,-9.2280,-139.2430,-130.1870,289.9480,-81.2510,5.5840,1.4390,-9.4550,-15.4350,-11.0000,7.1670,2.3830,283.1360,96.9030,167.5560,-4.8670,-3.0170,14.9350
2120,-4.8820,-67.7070,-108.2000,327.6360,104.4260,-221.0310,5.4640,-12.3350,2.0110,6.2190,-168.5450,-107.0680,408.4260,-25.4090,-67.6530,-0.5290,-1.0270,-13.8960,-28.7580,95.9240,-117.4920,292.6070,-254.4470,26.9630,5.4370,0.7760,-14.2240,-66.0260,185.9260,-162.1640,325.2620,-110.0040,190.7540,10.7620,6.0760,-10.7640,-10.8540,-131.7840,-130.0270,380.2680,-83.9230,8.0270,0.0240,-6.7660,-15.9140,-11.0000,7.1670,2.3830,283.1360,96.9030,167.5560,-4.8670,-3.0170,14.9350
2140,-3.7030,-60.8450,-113.2660,342.0780,91.2500,-253.2910,3.9050,-9.5070,1.5920,6.1440,-161.5520,-108.6900,425.8770,-2.0650,-81.1190,-2.0540,0.4070,-13.8290,-33.9330,102.7030,-116.6250,339.4920,-258.5690,43.3140,5.3220,1.7980,-12.7490,-67.9650,193.0260,-157.7660,352.8190,-94.9510,219.8680,8.9060,5.5950,-9.7040,-12.2530,-123.7780,-130.1810,407.6730,-72.5790,-7.7140,-0.1700,-3.8590,-13.2160,-11.0000,7.1670,2.3830,283.1360,96.9030,167.5560,-4.8670,-3.0170,14.9350
2160,-1.8770,-54.8920,-118.2020,299.4830,82.9910,-246.7720,3.3060,-5.7720,0.4480,7.4140,-85.3220,-109.7630,368.4110,1.5830,-53.6530,-1.6300,0.7020,-8.8080,-38.6210,109.7680,-115.6740,353.8130,-234.2330,47.5430,5.0420,6.1480,-13.3330,-69.4430,200.0110,-153.3050,347.0940,-71.8670,223.0750,7.7120,10.0890,-9.2300,-13.3670,-116.3620,-130.4610,378.1460,-58.3200,-14.0040,0.1840,2.9420,-11.3990,-11.0000,7.1670,2.3830,283.1360,96.9030,167.5560,-4.8670,-3.0170,14.9350
2180,-0.0110,-50.3870,-122.1330,227.0860,85.0210,-196.6040,3.9340,-5.0280,4.0370,7.2280,-79.8990,-110.4240,303.9070,-8.3860,-33.0420,-1.3500,-3.2870,-6.5960,-42.6210,115.4880,-114.5400,286.5150,-199.8060,56.7340,1.8670,1.2210,-7.7170,-70.8870,205.5830,-149.4760,276.4530,-70.1870,191.4260,4.2330,2.3340,-5.8990,-14.2850,-110.4220,-130.2020,304.3450,-48.5640,12.9430,-1.0850,-4.7720,-5.1240,-7.9270,16.1120,6.4440,261.6860,58.8270,121.2500,-3.2630,3.2730,9.3520
2200,1.8660,-46.2690,-125.3490,207.7270,85.5100,-160.7720,3.2390,-1.7090,2.7390,7.0340,-75.1440,-110.9550,270.4570,-8.8130,-26.5540,-0.0980,-1.5300,-5.3390,-46.2840,120.2150,-113.5240,236.9280,-183.0120,50.7800,0.4740,-1.2860,-7.1200,-72.4360,210.3730,-146.1460,237.3080,-75.3940,166.5100,4.3500,0.2510,-6.2080,-15.2100,-105.1170,-129.7800,272.6040,-48.8390,21.1110,0.0740,-4.2740,-5.5140,-6.3090,21.4380,8.5080,218.7540,52.7810,99.6470,-3.5050,4.9580,8.4990
2220,3.5680,-42.8800,-128.0010,171.2690,76.7770,-132.6190,0.6110,0.6900,0.5990,7.1050,-71.6590,-111.3110,206.9760,4.4540,-17.8060,0.0410,0.5340,-3.6750,-49.4590,124.3430,-112.5670,206.9580,-158.5540,47.8790,2.5950,0.5000,-6.9500,-73.5930,212.1510,-143.0920,206.3770,-66.1720,152.7230,5.4470,2.7960,-5.6550,-15.8310,-100.6430,-129.4060,231.0320,-33.7090,18.6990,0.6340,-1.8240,-4.3810,-6.3090,21.4380,8.5080,218.7540,52.7810,99.6470,-3.5050,4.9580,8.4990
2240,4.4790,-41.0770,-129.7960,91.9260,37.2200,-89.7180,-0.9190,1.4580,1.1900,7.3520,-70.1780,-111.6080,106.8080,13.2480,-14.8290,0.2130,-0.6370,-2.0230,-51.5320,127.3760,-111.7700,152.1790,-103.4700,39.8490,2.5020,0.5410,-4.6140,-74.3460,215.0430,-140.8230,144.0710,-35.7900,113.4410,4.3120,1.7690,-3.9550,-16.0590,-97.7310,-129.2790,152.9550,-13.9840,6.3320,0.3780,-1.1680,-2.5000,-5.4970,28.9690,10.8190,86.9680,-1.9820,43.9370,-2.9540,7.0200,7.6880
2260,4.4020,-40.7890,-130.5260,16.2620,-12.1700,-36.5120,2.8420,2.7630,1.9180,7.3520,-70.1780,-111.6080,106.8080,13.2480,-14.8290,0.2130,-0.6370,-2.0230,-52.2370,128.9640,-111.4280,79.9660,-35.0580,17.0850,1.3170,-1.1950,-3.8260,-74.3520,216.4120,-139.7590,67.9340,1.5990,53.1810,3.6220,-0.2610,-3.6560,-15.8520,-96.7170,-129.5370,58.0700,7.7260,-12.8740,1.1730,-2.4780,-2.0610,-6.4130,29.8730,10.9940,4.2200,-31.8910,8.7770,-2.0060,6.7880,8.1550
2280,3.7080,-42.1570,-130.3050,-66.6240,-43.0400,11.0450,2.5810,-0.3810,2.5710,8.4000,-73.0230,-111.9000,-85.8490,29.7210,3.2480,-0.9360,-2.1740,-4.2210,-51.5890,129.1200,-111.4280,8.3630,32.5910,0.7190,1.6760,-0.1340,-5.1160,-73.6530,216.1940,-139.7590,-11.4710,36.8050,0.3260,3.9890,1.5370,-4.2500,-15.1460,-97.5800,-129.9630,-35.8080,32.6730,-21.3010,0.0170,-1.9900,-2.3630,-7.7080,29.1490,10.3250,-67.1540,-46.7760,-33.4830,-1.5950,6.5530,8.7580
2300,2.7860,-44.8320,-128.8720,-131.8760,-54.4140,71.6560,2.0020,-1.6070,2.5830,8.6590,-77.0810,-111.5050,-170.1540,13.8430,19.7520,-1.1920,-2.1930,-4.7260,-49.9000,127.7170,-111.6270,-69.6070,84.6370,-9.9380,1.0410,0.5290,-6.2370,-72.5880,214.4190,-140.7890,-89.2570,55.1560,-51.4750,3.5120,1.5730,-5.1520,-14.3480,-100.1650,-130.3250,-121.9150,37.2530,-18.1110,-0.3060,-0.8260,-2.9980,-8.6970,26.4750,8.8970,-141.4590,-44.2720,-69.4370,-2.0090,5.1640,9.2010
2320,1.7790,-48.2880,-126.1320,-171.0060,-58.6730,137.0140,3.4550,-4.0410,3.1200,8.5910,-82.3850,-110.9620,-232.4590,-2.4780,27.1260,-1.0490,-1.5440,-6.8980,-47.4740,124.7270,-112.1550,-148.9660,121.4770,-26.4110,0.5820,-0.6250,-6.1120,-71.5170,211.2760,-142.9490,-157.7150,55.4160,-108.0400,3.8980,0.1560,-5.2310,-13.6500,-104.3940,-130.5440,-204.1290,32.2910,-10.9660,-0.6440,-3.4860,-4.4150,-8.4840,25.8250,8.8970,-1.7490,3.9110,-0.5050,-2.3770,2.8800,9.1930
2340,0.6380,-52.2800,-122.4070,-197.7690,-65.3450,186.2050,3.4500,-4.4240,1.0800,7.7270,-99.2600,-110.4130,-286.8260,-11.3630,27.4620,-0.4380,-0.3040,-8.6860,-43.0010,67.2020,-113.0830,-205.1950,145.3850,-46.4110,2.5470,-0.1100,-7.9700,-70.5760,207.0210,-146.0680,-204.5090,60.0260,-155.9180,5.5020,2.0180,-6.1630,-13.0420,-109.8060,-130.8120,-263.2280,27.7570,-13.3930,0.4310,-2.8850,-6.8930,-9.2840,20.5220,6.6480,-267.6580,-41.7990,-111.6350,-3.1840,2.3920,10.6450
2360,-0.3780,-57.7420,-118.0440,-240.4860,-85.8790,218.1900,1.9270,-8.2820,1.4410,7.8580,-112.8130,-109.8770,-341.5280,-11.9430,26.7900,-1.4530,-0.3520,-11.0470,-39.7230,84.5110,-114.3510,-250.2480,175.7820,-63.3880,3.7130,1.1130,-9.0430,-69.6910,201.4730,-149.9370,-243.8370,71.2320,-193.4750,6.6030,3.4140,-6.6610,-12.9560,-119.6580,-131.1790,-317.8840,31.6650,-18.3240,0.0000,-3.9310,-8.8900,-9.2840,20.5220,6.6480,-267.6580,-41.7990,-111.6350,-3.1840,2.3920,10.6450
2380,-2.4840,-63.1020,-113.2720,-265.7990,-113.9710,238.6020,7.0220,-10.4530,4.0030,7.5200,-121.1530,-109.4100,-374.3070,-15.8820,23.3850,-1.9200,-4.8000,-12.9360,-35.7880,96.0790,-116.0250,-285.9880,204.5760,-83.7090,3.4520,1.3550,-10.5610,-67.8890,196.1670,-154.4980,-269.2260,80.3470,-228.0250,5.8850,3.9290,-7.5850,-12.1780,-127.9190,-131.8020,-357.0750,36.0620,-31.1640,-0.5390,-4.1870,-9.8350,-9.2840,20.5220,6.6480,-267.6580,-41.7990,-111.6350,-3.1840,2.3920,10.6450
2400,-4.2550,-68.2980,-108.4700,-257.6010,-97.1770,240.0680,11.7410,-10.3170,6.8830,7.5200,-121.1530,-109.4100,-374.3070,-15.8820,23.3850,-1.9200,-4.8000,-12.9360,-31.6270,89.8070,-117.9070,-304.8430,207.4920,-94.1060,1.2450,-0.5200,-11.8130,-66.5200,192.3220,-159.2630,-274.1880,64.1330,-238.2840,6.2110,2.9450,-8.7530,-11.5570,-135.1610,-132.2250,-352.1900,28.7800,-21.1640,-0.2300,-5.4950,-11.6380,-9.2840,20.5220,6.6480,-267.6580,-41.7990,-111.6350,-3.1840,2.3920,10.6450
2420,-4.7790,-72.6630,-104.3180,-216.0740,-34.8410,207.6100,10.1250,-10.5390,4.9510,6.3900,-135.5670,-107.2040,-283.4670,-28.1110,68.1940,-0.1030,-3.9720,-13.6640,-28.2330,83.7920,-119.2660,-292.0340,169.1560,-67.9220,1.3070,-1.7980,-12.3330,-65.9820,187.1700,-163.3080,-258.7230,29.0340,-202.2230,7.7480,2.3460,-9.4740,-11.1720,-141.2280,-131.8420,-293.4870,16.9480,19.1570,0.5580,-7.4050,-13.4100,-9.5270,14.7380,3.3970,-1.7490,3.9110,-0.5050,-5.8650,-0.0010,-0.0010
2440,-4.8270,-76.3590,-101.1920,-182.5780,-11.0250,156.2970,5.3730,-12.7400,4.3220,6.2290,-140.7130,-106.0690,-214.5660,-7.0120,56.7750,-0.3110,-4.6540,-14.1810,-25.7150,78.6210,-119.8210,-249.8360,125.3090,-27.7850,4.5660,-0.7640,-11.7050,-65.9090,182.7020,-166.1800,-224.5390,5.7820,-143.6120,9.8110,3.7830,-9.0670,-10.8140,-145.8960,-131.0110,-223.5180,15.6040,41.5530,-0.7400,-11.0320,-14.1470,-9.5270,14.7380,3.3970,-1.7490,3.9110,-0.5050,-5.8650,-0.0010,-0.0010
2460,-5.7630,-79.0110,-99.6130,-130.4100,-55.4670,78.9530,10.5700,-14.6000,7.6570,6.5360,-144.3200,-105.8270,-137.6350,16.3470,12.0720,-3.2060,-6.8930,-15.1550,-23.4970,75.0150,-120.1680,-171.5150,110.3470,-17.3580,4.1470,-0.8690,-13.3400,-65.4210,179.4930,-168.1540,-161.5470,26.5150,-98.6960,9.9000,2.8710,-10.5270,-10.2210,-149.1620,-131.0110,-153.4720,27.4210,3.4770,-1.1440,-9.5430,-13.3760,-9.9700,11.2180,1.2260,-180.4210,-24.2110,-108.5670,-7.1230,-4.7690,17.0710
2480,-6.4340,-80.1110,-99.0820,-52.7920,-42.2150,26.5560,11.5280,-15.4860,8.9780,6.5630,-145.9730,-105.8270,-39.8790,2.4080,-4.3860,-3.0360,-7.1060,-14.3010,-21.8940,73.2020,-120.5780,-81.9270,79.6290,-20.4720,0.9580,0.5240,-13.4240,-64.7260,177.9190,-169.3060,-79.8220,36.8350,-57.5970,6.1530,3.4090,-10.1730,-9.7110,-150.9720,-131.3600,-80.6020,23.2220,-17.4540,-2.3820,-8.0350,-11.3220,-11.3810,7.2960,-0.7700,-102.4520,-37.3710,-49.8790,-4.0290,-4.6830,17.8730
2500,-6.1760,-79.2110,-99.2940,47.1620,4.2880,-10.5890,9.4140,-14.3130,7.5270,6.1710,-145.2970,-106.4000,76.5330,-18.5840,-28.6300,-1.8050,-8.2310,-13.2880,-21.7130,72.8220,-120.8400,-10.2630,8.4990,-13.0830,1.5540,-1.0800,-12.8860,-64.7630,177.9480,-169.5570,0.3310,0.2550,-12.5740,7.2760,1.6880,-10.3500,-9.9270,-150.9010,-131.3600,13.4130,-13.1140,-4.4010,-1.9580,-10.8820,-11.8610,-10.7410,8.4710,0.2780,54.3120,29.9110,52.3950,-5.7840,-4.6590,17.0590
2520,-5.5950,-76.1850,-100.6830,153.5140,20.3800,-69.4590,11.8780,-12.7370,7.8870,5.7510,-142.0110,-107.6450,207.0060,-19.9590,-62.2790,-1.8240,-8.2220,-16.1870,-23.0760,74.2570,-121.1190,80.4850,-68.7070,-13.9530,1.4270,-2.8470,-13.0050,-65.3670,180.0350,-168.8170,103.2160,-28.0500,37.0140,7.5150,0.1890,-10.8700,-10.7410,-148.6540,-131.5560,122.2070,-42.9460,-9.7750,-1.0180,-12.1410,-12.5050,-9.5810,11.4440,2.4610,144.2510,55.9110,109.1280,-4.2380,-3.6220,16.3140
2540,-4.2710,-71.5340,-103.4200,234.7500,57.5560,-136.8480,11.5280,-10.8190,4.8200,5.7510,-142.0110,-107.6450,207.0060,-19.9590,-62.2790,-1.8240,-8.2220,-16.1870,-25.9040,77.7570,-121.2410,183.7370,-141.9590,-6.1210,2.4490,-1.2040,-15.4500,-66.4770,184.2810,-166.7470,211.1710,-53.4240,103.5020,8.7170,3.0550,-11.7990,-11.9510,-144.0450,-131.7680,240.3290,-62.7780,-10.6140,0.5430,-6.8590,-14.1020,-8.1190,16.1570,5.1600,231.2280,71.0100,134.9750,-3.6630,-1.6380,14.8420
2560,-4.0290,-67.2580,-106.9550,252.7810,105.7850,-176.7410,4.2690,-8.5350,0.0020,4.6140,-70.1230,-109.1730,306.9760,-21.5920,-22.4160,-0.2750,1.7620,-10.5420,-29.7710,82.3160,-120.6780,236.6830,-193.8820,28.1540,5.1620,2.3150,-12.7730,-68.1700,189.4030,-163.6180,254.9720,-82.5080,156.4330,8.9730,7.2260,-8.7720,-13.2060,-138.2440,-131.4860,299.9320,-65.0370,14.0730,1.8670,-0.3140,-13.3860,-6.6080,21.5190,7.6810,263.7160,73.4680,126.0440,-4.9900,0.2920,12.4020
2580,0.3470,-61.9850,-110.4560,227.7880,96.6700,-175.0470,0.5320,-8.4060,1.7450,4.9290,-73.2290,-109.9210,296.2890,-3.6230,-37.4240,-0.8620,-4.0200,-9.4500,-36.6330,104.4870,-119.5440,233.7060,-199.1800,56.7030,5.4920,1.7910,-8.4400,-71.0480,194.0340,-160.1650,235.0790,-84.3100,172.6930,7.6900,3.6300,-6.1050,-14.0510,-132.9120,-130.9930,276.4820,-44.5490,24.6830,-0.6340,-7.0680,-8.8510,-5.4860,26.6740,10.3150,253.3650,54.0030,131.6930,-5.6600,-0.0530,12.3880
2600,1.1800,-57.3290,-114.4240,234.9940,32.8380,-198.4050,8.3200,-6.9120,5.9760,5.3360,-66.9370,-111.4960,325.2810,21.2480,-78.7220,-1.7090,-4.5440,-11.0760,-38.0350,73.7010,-118.7820,251.5230,-174.3250,38.0930,1.1490,-2.6890,-9.2800,-72.1230,160.1290,-156.8630,250.2700,-58.2490,165.1050,7.0840,-0.5000,-8.5900,-14.9390,-127.1400,-131.1110,298.4360,-46.6560,-5.9120,-0.5870,-8.5980,-10.1510,-4.8650,32.0080,13.3840,262.2810,28.9340,153.4330,-3.3640,0.6270,11.6260
