timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1740,-11.0280,-68.0820,-123.3380,243.4070,34.4410,-171.3830,8.6720,-15.4330,3.0720,8.8040,130.1310,-164.2460,304.1970,20.3160,-100.2940,-1.6280,-4.0100,-16.0770,-38.7460,173.2430,-180.0000,224.0570,-99.0730,-20.3650,2.3990,2.6820,-13.4820,-62.2520,175.1640,-176.3010,228.2700,4.9270,109.6700,8.3990,5.6000,-11.1040,-12.3880,-6.2810,-166.3760,256.0240,-49.1590,-73.4240,-1.9030,-8.2360,-15.4710,-12.4320,-20.1120,149.4800,175.7770,19.9570,136.1820,-4.6780,-5.3440,16.7690
1760,-9.8040,-61.7410,-128.4830,326.2770,48.8840,-257.2300,8.9020,-18.3350,4.6950,9.7160,139.3320,-166.9520,435.4800,43.7820,-135.3320,-4.1850,-5.6860,-18.9330,-41.8510,180.6430,-180.0000,313.4470,-143.8360,0.5050,2.6980,-1.2760,-15.3130,-62.2470,181.9740,-172.9210,305.2770,2.0260,168.9680,10.7830,1.4050,-13.6710,-13.3740,2.2140,-168.2750,365.0160,-51.6780,-94.9500,-3.1460,-13.7190,-17.3680,-11.8430,-14.7920,153.1050,268.2050,30.1250,181.2660,-6.5860,-7.0320,16.2780
1780,-7.9660,-53.3140,-135.2930,430.4910,79.5860,-340.5120,6.2010,-18.8110,1.3650,10.7260,149.9050,-170.0290,504.1060,48.6830,-153.8210,-6.6970,5.0830,-20.1070,-45.7690,190.7170,-179.8570,447.2330,-184.4620,7.1460,0.7920,0.5770,-17.5350,-61.9620,191.0670,-167.9110,419.4910,16.0570,250.5250,9.3420,3.5080,-14.7200,-14.1850,13.3240,-170.9590,495.7340,-42.9460,-134.1870,-4.4410,-6.6940,-19.3240,-11.5120,-7.2820,157.9810,377.6860,17.2550,243.7540,-4.2520,-5.8160,15.3680
1800,-5.3530,-44.6000,-142.0330,444.9030,118.3650,-337.0010,0.8620,-13.1300,-3.4170,11.4540,160.4770,-172.7010,504.1060,34.6060,-133.6070,-4.2350,4.9630,-14.8200,-50.5010,201.8850,-179.4440,501.9200,-225.1800,20.6580,5.5040,10.6350,-17.7940,-62.0790,201.4480,-161.8700,483.8580,-4.0650,302.0520,8.3390,12.9690,-13.1180,-14.9090,24.5600,-173.5830,502.0550,-38.6400,-131.1950,-3.6990,0.9390,-15.1700,-11.0410,1.5400,163.5420,443.3190,24.2160,278.0590,-3.6100,-0.1820,13.8460
1820,-4.8700,-38.5680,-147.7450,382.9180,112.0140,-285.6120,6.0790,-8.2940,3.1560,11.0550,134.3860,-175.0540,460.7930,7.9800,-117.6830,-0.8120,-4.2020,-9.4020,-55.1970,212.4140,-179.0430,469.8890,-223.3780,20.0470,2.4710,5.1430,-12.7520,-62.8410,211.0050,-156.6820,442.7130,-36.3550,259.3950,5.8300,5.2190,-9.8620,-16.1210,35.0300,-175.5840,463.7650,-62.9760,-100.0340,-0.8240,-6.0720,-10.1990,-10.1360,10.1110,168.6480,430.7240,45.9420,255.3270,-3.5550,0.9070,12.7250
1840,-2.1290,-31.6440,-152.9210,356.3990,126.1210,-258.7870,2.4040,-3.4020,0.5150,11.3740,143.1930,-176.8880,439.3420,14.5450,-91.6680,0.3040,-2.0330,-6.7950,-59.8830,222.0700,-178.5920,426.3170,-222.8900,22.5510,1.8390,0.1530,-12.1750,-63.8460,218.3730,-151.7860,404.3000,-38.5690,244.8000,6.0790,2.5570,-8.7240,-16.9640,15.6390,-177.0930,448.9550,-53.9840,-75.4690,0.1840,-3.9150,-9.8310,-8.8940,17.9690,173.0640,395.1210,62.7660,220.7920,-4.2520,2.8830,10.1970
1860,0.0920,-25.6420,-157.8430,310.2770,100.1660,-246.1000,1.4290,-4.5490,3.0260,12.1730,151.3700,-178.6340,407.7850,38.4990,-87.3170,-1.9510,-2.5710,-7.2090,-64.1350,231.1720,-177.7920,398.5460,-201.1340,40.0010,1.3720,-1.6160,-7.6660,-65.1460,225.8710,-146.7130,363.9490,-18.8290,253.6390,5.9300,0.2470,-6.8620,-17.2420,24.8500,-178.3470,418.6200,-16.4420,-62.6910,-2.3010,-5.0730,-5.8830,-6.3340,25.3790,176.7200,356.3270,49.5290,182.8080,-3.9170,4.4750,8.3960
1880,1.6960,-20.3630,-162.4030,274.1700,69.2960,-228.0390,1.9660,0.8790,1.6260,13.2120,158.0060,-180.0000,330.7620,50.5450,-80.6760,-0.2680,-0.8070,-3.2900,-62.8750,235.4740,-177.1190,377.8280,-163.6380,33.6350,1.2550,0.7660,-9.7780,-65.3030,230.5880,-141.9820,335.1100,7.0800,236.5400,5.7750,2.3490,-7.6060,-17.3680,33.0780,-179.7840,369.5360,-8.8390,-71.8660,-0.1030,-0.4070,-5.7390,-5.4720,31.9650,180.0000,314.2510,25.3310,166.9450,-2.8800,5.2220,7.4630
1900,2.8950,-16.8970,-165.9310,183.4830,49.0520,-176.3750,0.9150,3.1200,2.5760,14.0500,162.3770,-180.0000,217.5410,40.4690,-49.2560,-0.2440,-3.1270,-0.0290,-65.2390,242.7010,-176.5820,307.8590,-110.0500,26.8710,-0.0120,0.7660,-4.0890,-64.9620,236.4620,-138.3940,261.6440,19.7360,179.4100,1.2670,0.6490,-2.4230,-17.2070,39.3430,-180.0000,271.3370,5.5430,-67.4540,-0.3780,1.8630,0.0140,-6.7760,39.7440,180.0000,262.5410,2.6290,148.2580,-1.0510,9.3180,5.9620
1920,3.7310,-14.9490,-168.1100,107.5900,30.8690,-108.9400,2.5810,0.9530,4.6400,14.0500,162.3770,-180.0000,217.5410,40.4690,-49.2560,-0.2440,-3.1270,-0.0290,-66.7690,247.7600,-176.0640,199.4160,-68.3250,25.8940,-1.1970,-3.1000,-1.9900,-64.7400,240.3310,-136.0130,161.3840,13.7970,119.0590,0.9650,-4.0990,-2.0180,-16.9480,43.5470,-180.0000,168.2840,10.4590,-35.0570,-0.2750,-5.3750,1.6300,-8.0620,44.6080,180.0000,181.2430,-4.3490,93.4790,-0.7950,8.4870,6.0190
1940,4.2100,-13.5180,-169.6230,81.7120,13.0520,-75.6420,4.4080,-0.4640,6.2300,14.9580,167.3420,-180.0000,109.0060,17.6450,-35.6830,-0.0810,-6.9580,-3.0070,-67.8940,251.4100,-175.7820,129.0190,-48.1110,14.1080,-1.3140,-4.7170,-4.4800,-64.6690,243.0930,-134.4400,105.9950,6.2100,78.6320,3.2320,-4.8430,-4.5420,-15.9860,28.2840,-180.0000,118.4970,6.2760,-24.9050,-0.4600,-8.3270,-0.5320,-7.7420,45.6210,180.0000,109.9450,7.4680,55.5860,-2.5400,5.7870,7.6400
1960,4.4550,-12.1190,-170.8450,80.1700,1.3570,-61.1380,4.4100,1.3480,5.4010,14.9580,167.3420,-180.0000,109.0060,17.6450,-35.6830,-0.0810,-6.9580,-3.0070,-68.8200,254.6880,-175.7820,110.4080,-38.1420,-0.5330,-1.0270,-5.8060,-5.0540,-63.9000,211.0710,-133.2120,94.8040,14.8200,61.4100,3.8910,-5.5550,-4.8510,-15.7570,30.9720,-180.0000,103.7490,8.4280,-34.3090,-1.0680,-7.3740,-0.5960,-7.6380,46.5790,180.0000,82.1900,2.2010,54.3950,-2.5930,6.8710,7.7070
1980,4.4620,-11.2990,-171.7170,51.1930,-10.5820,-43.5660,4.6230,2.6310,5.1760,15.8350,170.1200,-180.0000,44.6090,22.9420,-38.1870,0.8160,-6.3110,-2.2960,-69.3710,257.6480,-176.0050,94.4700,-19.3780,-11.1740,-0.2590,-4.2230,-4.6260,-63.5020,212.8390,-132.4330,80.0410,22.2550,38.9680,3.6150,-3.9480,-4.1800,-15.4990,32.9280,-180.0000,67.0780,9.8940,-41.8210,0.2780,-7.4050,1.0890,-7.8880,47.7970,180.0000,61.3500,-11.6000,56.4410,-2.4830,8.8250,7.9080
2000,0.0190,-2.2480,-172.1120,11.0860,-22.1390,-19.7640,5.7890,3.7540,5.4660,16.3180,170.0440,-180.0000,-4.8100,22.6980,-22.7220,1.4840,-7.4480,-1.6880,-69.4060,259.8220,-176.3230,55.2180,6.4230,-15.8920,-0.9960,-4.8990,-4.4630,-62.9910,213.9130,-132.2370,45.3690,27.8280,9.8070,3.4860,-4.0220,-4.0130,-15.1990,34.0040,-180.0000,23.1390,12.0010,-38.4620,1.3190,-5.9860,0.1410,-8.3170,48.3840,180.0000,29.8690,-20.5160,42.2270,-1.6640,9.2270,7.9490
2020,-3.8940,0.5340,-171.9990,-33.4030,-23.9860,5.6400,6.6130,0.6560,6.8470,16.3180,170.0440,-180.0000,-4.8100,22.6980,-22.7220,1.4840,-7.4480,-1.6880,-68.9980,261.0420,-176.5370,7.4770,28.5910,-10.7160,-1.4560,-5.6380,-4.2400,-62.4440,214.0200,-132.4530,-2.9520,29.6900,-10.8030,3.0310,-4.7740,-3.8000,-14.6810,34.1240,-180.0000,-24.6480,22.9320,-19.7140,0.2420,-6.3660,0.9290,-8.9160,48.2740,180.0000,-5.0470,-29.0510,14.3800,-1.0390,9.2730,8.0640
2040,-3.9580,-0.6780,-171.2740,-59.0970,-8.7500,36.2360,5.1880,1.4840,5.6000,15.1120,131.1600,-179.4550,-77.4670,-1.8210,27.2480,0.7210,-6.0960,-3.7040,-68.4460,261.3310,-176.5370,-39.0420,35.7360,-0.7010,-1.8820,-5.1000,-5.8370,-62.1540,213.2800,-132.9420,-45.3180,16.8350,-24.4830,3.4500,-4.7140,-5.1240,-14.2970,33.5560,-179.8700,-59.1060,16.1990,6.5150,0.0190,-6.8570,-0.2420,-9.4800,47.5450,179.5860,-35.3370,-26.7760,-20.3220,-1.5390,8.5690,8.9730
2060,-4.0170,-2.7360,-169.9760,-101.4020,-8.4600,64.9230,3.3570,2.5670,3.7970,15.1120,131.1600,-179.4550,-77.4670,-1.8210,27.2480,0.7210,-6.0960,-3.7040,-67.9140,260.7210,-176.5370,-84.0190,34.7590,2.7190,-0.6610,-4.1200,-5.7600,-62.2300,211.8160,-133.9050,-81.5620,-1.5160,-48.1470,3.9670,-3.2230,-4.5200,-14.1140,32.1660,-179.3670,-100.1590,6.1540,25.1260,0.3930,-4.3450,-0.6870,-9.7430,46.3150,178.7190,-62.1460,-12.4860,-44.1390,-1.9920,9.4950,8.1040
2080,-4.3390,-6.3040,-167.5320,-176.8530,-21.5740,122.1750,1.7070,2.2740,2.6290,14.8210,127.9680,-178.4200,-136.8710,-14.9360,51.7520,-0.3780,-3.0360,-2.9380,-67.0650,258.7440,-176.4090,-152.3400,50.6370,6.4440,-0.4120,-1.4340,-4.9870,-62.4800,209.0770,-135.6900,-145.2720,-10.1420,-89.2150,3.0530,-0.7660,-3.8210,-14.0050,29.0320,-178.4180,-187.3960,2.4280,47.4770,-0.4480,-2.8780,0.7470,-9.7430,46.3150,178.7190,-62.1460,-12.4860,-44.1390,-1.9920,9.4950,8.1040
2100,-4.9210,-11.4830,-163.4130,-257.4330,-34.6280,205.9760,0.6490,1.2020,-0.1460,13.1770,115.4690,-174.5680,-345.3140,-48.7370,112.0420,-0.5580,0.4530,-4.4630,-65.4630,254.7060,-176.4090,-255.4240,88.2550,1.9400,0.6390,-0.6580,-4.6210,-62.9440,204.4350,-138.7180,-240.4170,-20.8740,-151.4450,3.0240,0.6560,-3.6750,-14.0240,23.7910,-176.8360,-292.7240,-3.9230,79.0650,0.2440,-0.1320,-3.0570,-9.7430,46.3150,178.7190,-62.1460,-12.4860,-44.1390,-1.9920,9.4950,8.1040
2120,-6.0010,-18.4150,-157.8300,-345.1120,-59.5440,279.1670,-1.7260,-7.5560,-0.6420,13.1770,115.4690,-174.5680,-345.3140,-48.7370,112.0420,-0.5580,0.4530,-4.4630,-62.9000,248.3850,-176.5160,-369.5460,136.2860,-5.3880,1.6020,2.1500,-6.9360,-63.3640,197.6640,-142.9640,-346.9060,-18.7220,-212.2990,3.8830,3.4210,-5.7510,-13.7820,16.4720,-174.7080,-396.5870,9.1000,106.3930,-1.9060,-0.8160,-6.6770,-10.1490,39.3990,174.3800,-345.3220,-19.3560,-216.9790,-1.7260,2.8900,6.9650
2140,-7.8740,-25.9610,-151.3900,-375.7840,-99.1470,321.9610,-1.2710,-13.7260,-0.0430,12.9850,110.1640,-169.7720,-494.3830,-46.0960,104.6070,-3.8620,3.5960,-14.1040,-54.5980,232.9780,-176.9620,-459.0420,179.0950,-22.3040,1.3140,2.5140,-9.3590,-63.5330,189.5120,-148.3700,-415.8980,-6.0960,-270.2840,5.5640,3.2150,-9.3660,-13.4860,7.8570,-172.6600,-461.4420,11.7870,102.4080,-4.7960,-5.8900,-11.1260,-10.1490,39.3990,174.3800,-345.3220,-19.3560,-216.9790,-1.7260,2.8900,6.9650
2160,-11.0160,-33.5290,-145.2050,-376.8990,-162.6280,309.2590,6.2150,-11.8510,3.4280,12.6410,99.9680,-168.6490,-496.4290,-18.7680,56.1790,-3.7950,-4.1520,-14.2690,-50.3610,224.5560,-178.3030,-469.6530,216.6830,-67.0220,2.7530,3.0360,-13.4310,-62.9680,181.6150,-154.7950,-403.1810,30.5450,-321.2310,8.2460,4.2710,-11.4230,-13.4410,-1.3810,-171.9140,-492.5710,-0.7470,37.2940,-2.5930,-4.6850,-12.5170,-10.1490,39.3990,174.3800,-345.3220,-19.3560,-216.9790,-1.7260,2.8900,6.9650
2180,-13.7910,-41.0870,-139.3590,-376.3640,-144.2610,292.3270,12.4400,-10.5870,6.8400,12.1060,89.7720,-166.6420,-496.4290,-28.3250,100.3320,-2.7990,-5.9570,-12.2630,-45.4610,216.4760,-180.0000,-452.5990,249.8740,-85.7090,-1.4410,0.4480,-13.3430,-60.8060,178.0420,-161.6620,-398.2190,48.4540,-343.3530,3.9050,3.1200,-9.7040,-13.3160,-10.6960,-171.2870,-496.4190,3.2530,31.3860,-1.2500,-2.0490,-11.2790,-11.4720,30.2870,170.7760,-414.2840,-59.5390,-165.4210,-1.1920,-2.2720,11.7100
2200,-14.2990,-50.8070,-133.4130,-355.9520,-22.7190,297.2890,5.6430,-9.7640,0.6510,10.9260,80.8750,-163.2070,-431.4970,-60.5690,171.7670,0.0910,1.6380,-11.7000,-37.7650,157.8690,-180.0000,-454.5230,207.5990,-26.2890,-0.6340,-0.3140,-10.6520,-60.9530,169.9790,-167.2260,-414.4020,-5.8970,-278.2080,2.4560,0.7230,-5.8970,-12.7530,-19.0510,-168.8980,-448.4340,25.1770,119.4310,-2.2000,-4.3140,-11.6790,-11.9960,23.8420,167.1900,-375.9330,-29.6920,-209.4060,-0.5910,-3.3350,13.2020
2220,-13.9030,-57.3740,-128.2870,-325.0970,14.4110,256.2820,-1.6280,-13.7710,-3.4600,10.4700,73.3760,-160.0620,-361.5890,-24.3710,157.2330,-0.1030,2.7920,-14.8870,-34.8450,149.3230,-179.3690,-441.9120,148.4080,31.5580,5.9520,3.1820,-11.2070,-62.1120,162.1230,-171.0170,-404.0200,-56.4930,-189.5510,11.7030,6.4160,-10.1440,-11.8970,-25.9560,-165.4440,-375.9300,39.8030,172.7140,-0.3620,-9.8400,-18.6940,-12.0470,16.7910,161.9680,-352.1160,-1.6620,-261.1160,-6.5960,-5.4300,14.4680
2240,-15.4180,-63.3600,-125.3400,-296.0130,-81.1620,147.3500,9.9930,-18.6920,5.3610,11.1990,67.4850,-158.3870,-281.1620,34.8960,83.7360,-5.2220,-3.6750,-17.5490,-31.4440,142.4440,-178.7610,-358.5380,172.4990,30.3980,4.8910,2.5190,-14.2600,-61.9890,155.4910,-174.0640,-342.8600,7.6140,-152.3760,10.2450,4.6210,-12.1070,-10.1870,-31.7970,-163.7310,-322.7240,82.5200,85.6600,-3.3690,-9.4380,-14.9040,-13.0020,10.5030,157.5560,-313.9170,-46.8070,-220.5970,-7.6210,-6.2730,16.8260
2260,-16.5640,-67.6600,-123.6360,-211.7540,-62.6890,85.2130,9.0980,-18.8760,5.9040,11.4440,63.3610,-157.0160,-192.8260,10.6980,68.5910,-5.8590,-0.5940,-15.4400,-28.2490,138.0840,-178.5060,-232.6300,162.1480,12.7490,2.7130,9.7870,-18.5290,-60.9240,150.9040,-176.2130,-240.6000,54.7590,-107.4290,6.6080,8.8850,-11.6720,-8.5080,-35.9230,-163.0820,-236.9840,80.9480,32.4390,-4.5970,-2.2820,-12.4670,-14.5940,5.9260,154.5530,-228.4060,-78.7000,-150.1700,-2.4210,-5.2480,17.5280
2280,-16.1830,-70.0380,-121.6370,-115.6320,13.6320,99.9610,2.9830,-14.4940,0.6940,10.5520,60.6340,-155.8750,-123.0090,-46.1720,57.0490,-2.3030,2.8780,-11.9710,-26.5640,134.9520,-178.1790,-171.1640,86.6220,16.3370,1.9730,5.4710,-12.2220,-60.9280,147.8210,-177.7030,-165.3640,1.2320,-74.4980,4.9560,6.3230,-9.1580,-8.0560,-38.4240,-161.9030,-155.7320,19.6040,58.9430,-2.7840,-3.2200,-11.9610,-15.1300,3.0220,152.3800,-144.7110,-25.9060,-108.6430,-2.6600,-5.6930,16.8500
2300,-13.8740,-71.4690,-119.5450,-54.1200,28.2430,104.6020,3.6320,-10.6780,-0.5720,8.9900,81.3500,-155.2210,-82.0010,-66.3550,32.6830,-0.9960,2.8080,-10.4480,-29.0990,139.4000,-178.1790,-133.4240,9.4920,2.4130,5.0490,4.2540,-9.1240,-62.3690,150.6320,-178.9450,-103.3790,-45.6530,-62.0700,6.1790,6.3690,-6.5960,-8.5460,-39.8280,-160.6710,-100.8610,-27.5100,61.5990,-0.9190,-2.2790,-12.0670,-14.4350,1.0320,150.9210,-99.0170,35.6670,-72.9180,-4.3810,-4.8670,14.8440
2320,-12.7050,-72.0920,-117.8240,-30.2570,23.0370,86.0370,3.9380,-9.0640,-0.2610,7.2730,97.5730,-154.8080,-52.7650,-59.1950,20.6370,-0.2630,2.2550,-9.5960,-31.6590,142.6050,-178.4260,-99.0110,-19.6230,-12.3500,4.9370,4.8600,-8.2840,-64.4810,152.5790,-179.9710,-63.4400,-52.9050,-51.3380,7.1200,6.5310,-5.3370,-9.1570,-40.6200,-159.6960,-70.2510,-33.5720,48.7290,-0.9840,-1.5800,-11.5900,-13.3650,-0.5010,150.0040,-76.1920,54.4300,-45.8490,-4.2760,-4.9270,13.7040
2340,-11.4810,-72.3220,-116.8570,-18.6540,9.2810,48.3730,3.2730,-9.2970,-0.1030,6.9460,110.4240,-154.5900,-25.7420,-31.1040,10.9270,-1.1540,2.6740,-9.7490,-33.8220,146.0560,-178.6460,-69.9880,-19.8520,-10.9760,4.4920,3.8090,-7.6780,-65.5070,155.0290,-180.0000,-42.9210,-41.2100,-33.6580,6.3110,6.4160,-6.2580,-9.6100,-40.8320,-158.9440,-41.3190,-25.6480,37.6300,-0.2940,-2.7050,-12.2440,-12.4620,-1.6500,149.3170,-57.0010,46.0330,-34.3830,-5.2190,-4.7640,13.5250
2360,-10.5050,-72.1070,-116.6570,-12.3190,-7.1470,10.0070,3.2150,-10.3840,0.4240,7.9240,121.1750,-154.5900,-7.9400,-6.4780,1.4160,-2.4370,2.5090,-9.5360,-34.8670,149.1320,-178.6460,-33.9730,-3.9430,-4.5330,3.8910,4.5490,-7.9490,-65.4810,157.3760,-180.0000,-22.8290,-16.6760,-12.7880,5.2790,6.4620,-6.2560,-9.2100,-63.8950,-158.6080,-18.7850,-4.4720,16.7750,-1.3430,-1.6900,-10.3290,-12.0940,-2.3120,148.9050,-32.6200,19.3160,-20.5820,-4.7790,-4.6330,13.1730
2380,-9.7720,-71.6730,-116.7970,0.3680,-9.2080,-7.0160,3.4020,-10.6400,0.5150,8.9870,130.3970,-154.6990,11.1900,-0.3250,-5.4700,-2.8370,2.6930,-10.0130,-35.3260,151.7820,-178.6460,-6.7670,1.7820,-1.9070,3.1700,4.9610,-7.3410,-64.7530,159.4840,-180.0000,-4.4930,-1.2710,1.6390,4.1970,6.4550,-5.8010,-8.2490,-79.3540,-158.6080,0.5430,5.3750,2.8050,-1.8390,-1.1060,-10.1300,-12.0720,-2.5600,148.7260,-11.9330,2.0330,-8.9480,-4.0580,-4.5490,13.1150
2400,-9.6630,-71.4040,-117.0470,16.0330,-3.2540,-12.4970,3.0000,-11.3960,0.5320,8.9870,130.3970,-154.6990,11.1900,-0.3250,-5.4700,-2.8370,2.6930,-10.0130,-35.8260,154.4290,-178.6460,12.6530,-5.5460,-3.0060,3.4790,5.5450,-8.2170,-63.9670,161.6970,-179.7520,12.9570,3.7360,12.4030,4.5900,7.2280,-6.6630,-7.4870,-89.6060,-158.6080,19.7340,2.8250,-1.3320,-2.0850,-1.6590,-10.7670,-12.0980,-2.5680,148.7260,0.0830,-0.3790,-0.7040,-4.2330,-4.6810,13.2810
2420,-9.7140,-70.6820,-117.7010,38.7040,-11.2380,-32.7260,4.4800,-13.5630,2.5520,10.0030,140.7690,-155.5410,55.9380,10.6670,-31.1340,-3.4640,-0.4600,-12.3680,-36.1570,157.9020,-178.6460,31.8130,-11.0120,-4.6090,3.2030,4.4580,-9.5430,-63.8640,162.7970,-179.3820,32.6060,6.4080,18.4940,5.8610,5.5350,-8.0350,-7.5020,-88.7920,-158.8950,39.7040,-4.8230,-14.3090,-2.5670,-4.6330,-11.1590,-12.1190,-2.2740,149.0130,15.1670,-0.1500,14.3500,-5.3370,-5.2600,14.0490
2440,-9.7900,-68.8740,-119.0470,92.9790,-12.4600,-67.2910,7.2190,-15.3640,5.4200,10.3190,144.1320,-156.7790,129.7240,12.7590,-61.8820,-4.0410,-4.7290,-14.0370,-35.8820,162.7660,-178.9160,73.0190,-23.8520,-13.5260,1.3600,2.4250,-10.5750,-63.7020,164.7990,-178.7650,77.6440,9.3700,30.8460,5.8130,3.2730,-9.1990,-7.7780,-87.0110,-159.6190,88.0390,-17.8770,-36.2180,-3.5120,-7.7760,-11.6740,-12.1180,-1.2720,149.9720,50.5870,0.9950,47.9530,-5.3390,-5.6620,15.2530
2460,-9.5490,-65.1350,-121.5900,189.5590,3.3880,-127.1230,9.9550,-15.8740,5.9160,10.5520,150.0640,-158.6950,258.2430,8.6520,-95.8360,-3.4260,-4.9660,-15.4000,-37.3410,166.5450,-179.3390,155.2940,-65.9280,-21.1590,-0.1960,-0.5340,-12.7130,-63.4890,168.5070,-177.2150,162.9870,11.9040,77.5020,6.8520,0.7020,-11.1350,-8.3460,-83.1700,-160.7850,191.0780,-32.5330,-58.3240,-3.3540,-9.7370,-13.0030,-11.8820,0.9620,151.8320,112.1440,12.7200,92.9910,-5.8750,-6.0760,16.6900
2480,-8.3620,-59.2820,-125.3490,295.2230,50.6550,-187.9630,7.7120,-15.2300,2.5520,10.8320,158.3110,-160.7690,373.9380,10.9880,-103.6990,-3.6100,0.1240,-17.4870,-40.1250,172.6040,-179.6240,269.2940,-132.1720,-14.2280,1.4410,1.2810,-14.5900,-63.4460,174.2890,-173.9770,266.6970,3.4000,161.8990,8.5330,5.0300,-12.0690,-9.0270,-76.7840,-162.0370,318.2840,-38.1360,-62.5840,-2.6790,-5.4010,-16.4770,-11.3130,5.0280,154.6570,203.7770,29.3460,141.2500,-4.6590,-6.0550,15.7230
2500,-6.7440,-52.6050,-130.2420,336.4750,72.2580,-244.6340,3.9290,-15.2890,-0.1410,11.5090,167.1200,-162.9050,402.1060,30.8050,-106.7830,-4.3430,2.1840,-15.7900,-43.6240,180.4180,-179.3850,357.0800,-167.9740,11.9550,5.0330,6.0190,-17.8870,-63.6380,181.2190,-169.5530,324.1170,-8.3250,221.1970,10.5300,8.3510,-12.3950,-9.6370,-69.5480,-163.4110,360.7870,-34.5940,-68.7060,-2.8130,-4.8220,-15.9260,-10.5380,10.7340,158.2070,285.7770,39.6510,177.5100,-5.5520,-4.5010,14.9830
2520,-5.4170,-45.9170,-135.6510,336.9640,57.6470,-270.4820,3.1840,-15.6010,2.8200,12.2760,176.1370,-165.6260,412.4410,35.3540,-136.0500,-4.9010,-2.1120,-14.2480,-47.1430,188.7880,-179.0310,384.8210,-168.9510,17.7110,3.0690,5.0180,-14.0970,-64.0260,188.7700,-165.1700,355.1250,-18.1110,219.1510,6.9650,5.3610,-11.4470,-10.5620,-61.8520,-165.3710,383.8100,-50.3500,-97.9890,-4.4390,-6.8020,-13.5030,-9.9500,17.5540,162.3670,341.4570,30.3380,208.0140,-5.2910,-3.2610,14.1140
2540,-4.2510,-38.5170,-141.3160,372.6130,49.6010,-283.2300,8.3890,-11.6650,4.7670,12.8770,186.0400,-168.8490,456.7770,27.0030,-161.1490,-2.9400,-3.9670,-13.4870,-50.8710,197.7620,-179.1760,415.0950,-179.3780,-7.2810,0.4860,0.5200,-14.1690,-64.3360,197.2110,-160.8830,399.6290,-14.2640,214.3720,6.5050,1.9990,-12.4310,-11.6990,-53.0580,-167.8510,438.6810,-60.9610,-124.0190,-3.2780,-6.2970,-14.3010,-9.4280,24.8290,167.1870,364.2050,27.0100,240.9750,-5.0540,-2.9420,13.6800
2560,-4.6510,-34.2030,-146.9790,389.8340,91.8000,-283.1840,5.3130,-6.9000,1.2880,13.4310,196.3920,-171.5140,479.2200,24.6830,-133.2560,-1.4530,-0.0550,-11.8490,-55.1740,207.5240,-179.3770,454.4240,-208.1420,-10.0140,1.0530,0.9700,-13.1510,-64.7350,206.3680,-155.9030,435.4150,-18.6910,248.9830,8.1020,3.2370,-10.5300,-12.5240,-43.3530,-169.9940,484.2530,-45.3430,-107.1180,-0.7810,-3.7800,-12.3230,-8.8400,32.4920,172.1390,383.6700,30.3080,247.5860,-3.1910,0.2750,12.3970
2580,-2.3980,-27.4730,-152.3770,341.4370,105.6470,-269.9020,0.4450,-5.0040,-0.3300,13.4310,196.3920,-171.5140,479.2200,24.6830,-133.2560,-1.4530,-0.0550,-11.8490,-59.6010,217.2200,-178.9530,451.1570,-214.3400,21.1920,3.6440,5.6860,-13.0580,-65.3350,215.1630,-150.4130,417.3540,-28.7520,274.5100,8.7720,11.2620,-11.0420,-13.1970,-33.9950,-171.4470,466.9100,-37.7090,-72.6450,0.1820,0.6970,-11.3770,-8.1160,40.0780,176.3860,379.7470,37.1020,212.3500,-3.2350,3.7780,10.4820
2600,-0.6820,-22.3250,-156.9360,262.3840,78.7920,-227.9170,1.8820,-4.7960,3.8020,15.0390,212.5330,-174.6710,322.5480,38.2090,-71.5160,-1.3580,-2.8850,-4.8770,-59.6860,221.9920,-178.1830,370.6370,-168.5540,38.5050,1.5490,2.1760,-8.6620,-64.7480,220.5380,-145.9120,328.4680,-21.2560,225.0590,4.0100,2.3990,-8.1930,-13.6870,-26.8090,-172.5970,358.2990,-28.5940,-57.5300,-1.2160,-5.0010,-4.8750,-7.4050,46.8760,179.8560,340.3880,36.4910,173.5400,-3.8710,5.3800,9.4810
2620,0.5400,-17.9110,-160.7610,225.6360,54.0440,-191.2910,2.8320,0.9310,3.6390,15.8270,218.7700,-176.2080,273.4800,36.3930,-76.8280,0.6030,-4.5510,-2.3850,-62.3330,228.6970,-177.6680,303.9500,-127.7750,25.7260,-0.4140,-2.8680,-5.4350,-64.9450,226.3760,-142.4770,270.6360,-9.3020,171.7460,3.8160,-2.1000,-5.5590,-14.0660,-21.0080,-173.9410,289.0470,-23.0520,-67.1790,-0.2540,-5.3920,-3.2440,-5.4560,48.0680,180.0000,286.1440,27.9720,155.8150,-3.7450,5.0420,8.2720
