timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
1780,-2.0170,-93.1820,-167.1140,-272.8830,-169.4980,93.4720,16.9390,-24.5330,13.6880,11.5690,123.5850,-171.6090,-259.2070,90.4230,23.3390,-7.7020,-10.1250,-21.3970,-27.2830,170.5070,-177.4100,-160.8130,180.7290,-23.8460,-3.0170,-0.6110,-17.7670,-63.0010,161.8820,-163.3490,-293.9590,128.1330,-150.8490,8.2740,-0.4530,-15.4020,-12.2280,57.8500,-175.4460,-301.0140,120.9170,-4.4620,-5.4490,-12.7950,-12.8520,-13.4070,3.0260,164.4700,-201.5510,-105.9970,-90.7960,-3.0100,-6.8790,21.5100
1800,-3.6390,-95.5960,-166.0620,-117.3260,-86.7040,52.5870,15.2100,-21.6240,9.5480,11.9050,121.0940,-171.6090,-93.8330,18.9420,2.4080,-4.3980,-4.7000,-19.8410,-26.5070,169.5270,-177.7420,-52.0650,39.3850,-16.5940,3.1770,1.6860,-17.2860,-60.7330,157.4350,-166.2050,-44.5240,21.6750,-30.8950,10.5010,3.7370,-13.6350,-10.9060,54.4690,-175.8650,-177.5030,67.7570,-20.9200,-5.7390,-10.0250,-13.3190,-13.7300,1.5680,163.8850,-75.8260,-17.2040,-29.2690,-6.0840,-6.3470,21.3300
1820,-3.5890,-95.1530,-165.8150,25.4680,-3.1310,12.3730,8.7600,-17.4370,3.3760,11.3620,121.4550,-172.0680,48.7770,-24.9660,-22.9350,-1.8820,-1.2950,-18.2370,-27.4990,170.5400,-178.1700,47.5690,-49.0270,-21.3880,4.2350,1.7480,-15.8260,-61.1650,158.7880,-165.7900,69.8270,-18.7980,20.7390,10.4360,4.0320,-12.9550,-11.0610,54.1330,-175.8650,-25.2430,-6.1210,0.8510,-2.6930,-10.3120,-16.9770,-13.0790,2.2390,164.6290,30.6480,31.5140,37.2040,-6.6390,-6.0310,19.5940
1840,-3.1500,-92.9750,-166.6700,112.2160,16.3340,-42.7870,10.4580,-15.8020,5.3220,10.7940,123.7240,-173.1560,144.1360,-26.2790,-54.4160,-3.3260,-4.3310,-16.5370,-29.4740,173.3720,-178.6350,138.5310,-98.1720,-23.2350,1.1010,-0.0670,-15.0640,-61.8600,161.9640,-164.4430,160.9870,-31.9280,67.3490,7.9010,1.7960,-12.4690,-11.9120,55.9560,-176.2550,82.6650,-40.8850,-19.5150,-2.1310,-8.9880,-16.1110,-12.0800,4.7090,166.4980,120.6020,48.8580,93.4490,-5.3100,-4.9320,17.5330
1860,-2.1940,-89.2330,-168.7530,190.4140,42.1970,-104.1310,10.7430,-14.8730,6.6940,10.1810,128.0580,-174.6240,247.4190,-28.4780,-73.4090,-3.3490,-5.7200,-14.9210,-32.5650,178.0310,-178.8640,229.8740,-153.9430,-11.4340,-0.4570,-0.9890,-13.5920,-62.8920,166.8470,-161.8550,246.3160,-48.7520,129.3800,6.4810,0.5480,-11.6210,-12.9920,59.6110,-177.0450,174.2990,-52.3350,-39.4850,-2.8010,-9.1120,-13.6760,-10.7040,8.9550,169.2190,209.4110,67.7580,136.0290,-4.1320,-3.5340,15.0790
1880,-0.3850,-83.6980,-171.8650,280.1240,84.8690,-155.5960,8.6620,-12.5310,4.7550,9.3910,134.5160,-176.2390,353.6020,-37.3480,-80.7060,-3.2320,-2.8280,-13.4000,-36.7360,184.1800,-178.6500,304.3320,-207.9740,10.6880,2.1000,2.2000,-12.7900,-64.4460,172.9200,-158.0270,305.8420,-74.8740,191.4100,6.3470,4.6400,-10.1350,-14.4830,65.4950,-177.8340,285.7340,-72.9150,-39.4540,-2.5950,-6.7250,-12.2220,-8.9500,14.5330,172.3810,276.0220,86.6590,158.1360,-3.5220,-0.2270,12.4760
1900,-1.5720,-76.7470,-175.4320,335.9100,131.0980,-178.3440,3.6510,-7.9630,-0.8400,8.4480,141.6220,-177.4120,385.9680,-44.9660,-58.6910,-1.1900,4.7570,-10.2880,-41.0950,190.2430,-178.0050,300.0730,-217.3940,32.2300,6.0810,6.4740,-9.4380,-66.2800,178.6840,-154.1210,290.3770,-88.8900,195.2880,6.5460,7.8340,-5.8920,-16.1700,72.8010,-178.2990,356.8490,-82.7170,-23.2400,-1.4700,-1.6420,-11.4280,-7.0490,20.3850,175.3910,289.7010,94.0030,150.4870,-3.7780,2.9280,10.2950
1920,1.3040,-71.1580,-178.6300,282.6740,139.9530,-159.9020,-1.8770,-2.1810,-4.6850,7.6010,147.0120,-178.1000,300.2430,-40.2180,-34.3860,-0.1010,5.4760,-4.7740,-44.4660,194.6920,-177.4330,219.4010,-167.9430,28.6120,3.7250,3.9720,-4.3170,-67.8030,182.8870,-151.3470,212.3000,-73.2710,138.7080,3.7880,4.8080,-3.2560,-17.9160,98.8050,-178.5300,329.6880,-83.3580,-11.5460,0.5030,2.2360,-8.9380,-4.9900,25.0630,177.7060,239.0140,78.9490,115.7690,-3.4960,4.0080,8.6910
1940,3.2270,-67.7420,-180.0000,173.9870,92.2730,-112.3290,0.1700,-0.6440,0.1170,7.1210,150.2340,-178.5670,191.8000,-21.8360,-23.3630,0.3760,-0.3640,-2.0710,-46.5970,197.6580,-177.0700,145.1870,-105.9740,18.1690,1.0440,-0.4910,-3.0910,-68.6270,185.6220,-149.4800,138.9570,-38.3860,93.3490,3.2030,0.5290,-3.3350,-19.1130,103.6960,-178.6420,224.4520,-58.1520,-5.6070,0.4740,-1.0800,-4.0440,-3.6110,27.7470,179.1750,157.6700,40.5670,72.9750,-3.6890,3.5960,8.1790
1960,4.2180,-65.6360,-180.0000,108.5060,45.7390,-75.5810,1.5710,0.6030,0.3710,7.1240,152.0060,-179.0320,119.2960,2.2700,-23.2250,0.3140,0.7850,-3.6150,-47.5330,199.6730,-176.8590,97.7060,-46.2490,10.5510,2.7510,2.0210,-4.7380,-68.6810,187.2500,-148.2560,83.5830,0.1030,61.2270,3.8670,3.3710,-3.7470,-19.6140,107.1220,-178.8630,151.2450,-23.4190,-11.0420,0.1200,-1.7140,-4.7070,-3.3730,29.3670,180.0000,89.3800,2.3080,44.6550,-3.2370,4.4130,8.1550
1980,4.4910,-65.0350,-180.0000,33.2080,9.8000,-52.7870,0.9190,0.9310,0.0740,7.6420,151.9570,-179.0320,28.2580,28.0570,-4.5690,0.0650,0.7230,-2.3990,-47.1940,200.2640,-176.5860,26.4390,17.5530,13.6200,1.0180,2.0230,-3.9500,-68.1500,187.2630,-147.8910,2.8190,29.3850,18.2200,2.3060,2.7700,-3.3260,-19.4500,109.0760,-179.2240,77.6120,9.9090,-18.0500,0.5910,0.6150,-4.0730,-3.3730,29.3670,180.0000,89.3800,2.3080,44.6550,-3.2370,4.4130,8.1550
2000,4.2700,-66.1520,-180.0000,-52.6540,-14.8870,-10.4360,1.0080,-0.4980,-0.5530,8.4320,149.9440,-178.5760,-69.9550,41.6600,22.7750,-1.0060,3.2970,-4.3860,-45.7560,199.0980,-176.2920,-61.3780,72.4840,14.7190,3.0620,4.7380,-5.6500,-65.0200,182.3740,-148.5560,-84.9820,44.6060,-33.2460,3.4260,6.2490,-4.4360,-18.6920,109.2210,-179.3670,-12.8310,39.5430,-7.1640,-0.3260,0.3210,-3.5530,-3.3730,29.3670,180.0000,89.3800,2.3080,44.6550,-3.2370,4.4130,8.1550
2020,3.4890,-69.1600,-179.0960,-147.1890,-42.8720,45.2130,-0.7640,-2.1430,-1.7790,9.3720,145.5680,-177.6010,-188.0780,49.1560,48.7440,-0.5770,2.4300,-3.8310,-43.0350,195.8470,-176.0540,-165.6220,136.5910,11.8640,3.1960,3.7780,-4.6180,-63.8710,178.4680,-150.4080,-191.1650,58.8510,-92.6200,3.7800,5.4900,-3.7640,-17.6440,107.2920,-179.2560,-116.5100,54.0930,5.5230,0.0570,3.2820,-5.7410,-3.3730,29.3670,180.0000,89.3800,2.3080,44.6550,-3.2370,4.4130,8.1550
2040,2.2820,-73.7660,-176.7040,-227.0820,-64.2310,119.5950,0.9580,-5.1950,-2.3300,9.4300,150.9380,-176.1420,-276.9020,48.9880,72.9880,-0.5630,3.1220,-7.9180,-43.0350,195.8470,-176.0540,-165.6220,136.5910,11.8640,3.1960,3.7780,-4.6180,-63.8710,178.4680,-150.4080,-191.1650,58.8510,-92.6200,3.7800,5.4900,-3.7640,-16.5250,117.9670,-178.6820,-227.0750,80.3670,28.7440,0.5550,2.1160,-8.2220,-5.5570,18.3940,176.0190,-250.1770,-88.2720,-149.6200,-4.1490,-0.5360,10.4650
2060,0.3120,-79.3470,-173.6000,-275.0360,-102.0020,154.7240,1.8560,-12.5650,0.3660,10.5890,144.0280,-175.0650,-321.5740,60.6060,53.8130,-3.2800,0.0430,-13.5030,-35.6470,185.2890,-176.3160,-257.4850,219.5070,-22.2890,2.2050,2.7290,-13.9130,-62.3270,172.5510,-156.3290,-267.8680,103.9040,-164.9250,7.5680,3.5720,-11.5830,-14.5160,112.5800,-177.9940,-298.4190,102.4130,34.3930,-1.9030,-6.4000,-10.5150,-7.5880,12.5100,173.1100,-293.0320,-103.6920,-145.4830,-4.7380,-2.3770,13.8290
2080,-2.6720,-84.9050,-170.6970,-275.5400,-153.4980,145.5950,9.7320,-16.9800,6.2010,11.7850,137.2680,-174.6550,-314.0780,62.4690,20.5150,-4.8990,-5.6910,-18.1290,-31.5690,180.7210,-177.2820,-231.1030,204.9580,-48.3040,-0.8120,-0.8040,-15.8810,-62.3270,172.5510,-156.3290,-267.8680,103.9040,-164.9250,7.5680,3.5720,-11.5830,-12.6820,106.9660,-177.9940,-309.7470,93.6650,-4.5080,-3.8070,-7.5780,-12.4190,-9.4490,7.2060,170.9920,-264.0090,-95.2040,-105.8640,-3.4400,-4.7960,17.4490
2100,-5.3510,-89.2510,-168.3100,-214.1050,-137.8030,119.3500,14.7530,-17.7790,10.1300,12.2360,131.9560,-174.5530,-241.6650,25.2480,5.1260,-4.5680,-7.7720,-18.3370,-29.1800,177.2400,-178.2400,-176.7820,120.4540,-47.8920,0.1890,-0.4190,-16.0560,-59.6740,164.9710,-162.6710,-151.8520,39.6290,-138.7880,7.6880,1.0680,-12.5410,-11.5780,102.1020,-178.5020,-272.2660,57.1460,-25.4080,-3.6820,-8.9380,-11.8110,-10.2070,3.4850,169.6530,-184.8330,-40.0430,-66.9790,-3.6370,-4.8410,19.7780
2120,-6.3640,-91.4980,-166.3470,-109.1580,-54.4900,98.1590,12.1750,-16.1270,6.5390,11.6790,128.8920,-174.3060,-129.2840,-25.1650,12.3470,-1.4220,-5.0370,-16.9580,-28.6560,175.1970,-178.8300,-104.8280,27.2630,-29.4950,2.9540,-2.0040,-15.0330,-60.0080,163.5180,-164.2250,-71.5620,-14.0500,-77.6740,11.0780,-0.2150,-12.7130,-11.5590,99.1370,-178.5020,-177.3040,2.9020,-0.3850,-2.5690,-9.2730,-14.2460,-9.8110,1.6030,169.0480,-92.9250,17.6670,-30.2460,-6.8470,-4.9730,19.9820
2140,-6.4970,-91.7350,-165.4380,-8.6700,-10.4900,45.4420,10.5390,-16.0820,7.1490,10.9730,128.4080,-174.7640,-0.2460,-32.6610,-22.9350,-1.3500,-7.7430,-16.6880,-28.6560,175.1970,-178.8300,-104.8280,27.2630,-29.4950,2.9540,-2.0040,-15.0330,-60.4310,164.5200,-164.4320,51.1550,-18.4780,-10.3610,9.9240,-1.0920,-13.6280,-12.3120,98.3460,-178.3100,-68.6320,-35.7090,9.5840,-1.6540,-15.2390,-15.1170,-9.1320,1.8360,169.8290,12.8920,31.8190,39.0520,-6.1530,-5.4280,19.3260
2160,-6.4820,-89.6410,-166.3200,107.8800,-3.1160,-44.1000,14.0950,-15.5050,8.6770,10.4160,131.0180,-176.1640,154.4410,-25.1800,-69.9890,-1.5350,-8.4040,-16.5920,-31.3860,178.9260,-180.0000,161.5380,-99.8670,-28.9450,-0.0600,-3.6130,-14.9330,-60.9110,168.0930,-162.8910,179.7200,-21.3320,77.0290,8.8320,-1.6300,-12.6730,-13.2340,100.3130,-178.9130,69.2760,-44.1670,-30.1560,-2.3750,-11.7910,-14.6570,-8.1440,4.4560,171.9650,132.1900,47.2240,106.8080,-4.5370,-4.5130,17.7430
2180,-5.4950,-85.1830,-168.8220,226.1090,45.5250,-125.1230,12.0960,-13.5750,6.1460,9.7470,136.5390,-177.9620,299.9830,-30.7680,-89.8670,-2.8040,-4.2140,-17.0660,-34.8490,184.4040,-180.0000,271.1570,-172.1260,-5.8770,2.4110,2.8590,-15.4550,-60.9110,168.0930,-162.8910,179.7200,-21.3320,77.0290,8.8320,-1.6300,-12.6730,-14.3420,105.1950,-179.8630,215.0320,-53.4190,-47.4850,-2.0090,-10.4290,-13.4460,-6.7230,9.1950,174.9380,238.1590,68.9190,148.6240,-3.2350,-1.7190,14.8150
2200,-3.2300,-79.4860,-172.3610,288.0480,109.4030,-176.9250,6.3250,-9.9190,0.4690,8.9100,142.9920,-179.1450,346.5640,-39.1800,-59.1950,-1.5870,2.5880,-11.4040,-39.0030,190.1380,-179.4620,284.0120,-206.6460,26.9020,4.5540,5.1740,-9.7800,-63.8480,179.3440,-155.9480,284.8960,-84.9510,187.5330,6.5050,7.3210,-7.1280,-15.9120,112.3060,-180.0000,326.4970,-76.5640,-33.8970,-0.3500,-2.4490,-13.1560,-4.9900,14.8580,177.8280,284.3270,84.5060,144.5170,-3.2300,2.4850,11.7000
2220,-0.2690,-74.1910,-175.5680,267.9260,144.2430,-160.3750,-0.9150,-4.9180,-2.4920,7.9690,148.6500,-179.8180,306.8540,-44.3710,-33.6220,-0.5460,3.9740,-6.0120,-42.6400,194.8740,-178.7570,234.0880,-180.8130,35.2380,3.2780,3.0450,-5.5930,-65.4210,183.8410,-152.7160,225.9030,-75.9580,161.5630,4.5270,3.4980,-4.5780,-16.8580,133.5290,-180.0000,327.3680,-76.2430,-8.8590,-0.1650,1.1200,-9.4930,-2.7780,19.4960,180.0000,245.5790,81.7890,114.8690,-4.1560,3.0120,9.1530
2240,1.9480,-70.1040,-177.9420,207.5290,106.9910,-118.6650,0.1360,-1.8200,-0.4050,7.3140,152.8360,-180.0000,233.2050,-30.1110,-33.3480,-0.3180,1.7670,-4.3600,-45.2400,198.5240,-178.3270,179.7670,-128.9510,21.4970,2.8040,2.0950,-4.9270,-66.3840,187.2380,-150.3230,170.9110,-45.4850,119.6850,3.8570,3.0170,-4.3980,-18.0310,139.4040,-180.0000,256.0850,-57.0520,-1.5760,-0.6080,-1.3620,-6.0380,-1.2490,22.9590,180.0000,178.9070,55.7890,87.2500,-4.0750,3.6920,8.6290
2260,3.1550,-67.4810,-179.7730,134.3530,56.4870,-91.5810,0.0910,-0.0240,-0.1840,7.1090,155.2320,-180.0000,143.7540,-7.5460,-28.4320,-1.0820,2.3940,-3.1580,-46.5790,200.8300,-178.1070,112.5920,-65.9430,11.0240,0.6080,5.5450,-4.1130,-66.7550,189.2590,-148.9800,102.1480,-15.9130,67.1200,2.3250,6.2610,-3.9770,-18.7110,143.8420,-180.0000,184.2840,-32.4570,-11.3170,-0.4210,-0.1220,-4.8220,-1.0750,25.8930,180.0000,113.1670,19.7280,57.2200,-2.8730,5.3100,7.7550
2280,3.7180,-66.7780,-180.0000,38.3530,24.3340,-48.0540,-0.8930,0.5080,-0.2440,7.2670,155.2350,-180.0000,24.0600,10.5610,1.7360,-1.2670,0.9600,-1.5160,-46.4950,201.0530,-177.8750,8.4540,5.2170,11.6040,0.7950,2.4540,-1.7500,-66.7550,189.2590,-148.9800,102.1480,-15.9130,67.1200,2.3250,6.2610,-3.9770,-18.9860,146.3030,-180.0000,85.4130,-12.1520,-14.1560,0.0100,3.0290,-3.6100,-1.6110,27.0360,180.0000,28.2810,-6.0740,8.4410,-2.3490,5.3150,7.6300
2300,3.7770,-67.9920,-179.6680,-57.4940,-0.8720,16.6170,-0.6610,0.3500,-0.5870,7.5220,152.9870,-179.3680,-88.4440,15.4000,31.5990,-0.3620,2.0930,-2.2120,-45.2130,199.3060,-177.6570,-90.0800,65.1410,10.8870,2.5210,1.8580,-3.1050,-66.6550,186.8340,-150.1280,-108.8750,14.3470,-57.3830,3.0960,2.5980,-2.9950,-18.8470,146.4130,-179.8780,-32.1440,8.4900,6.0880,0.0190,1.8290,-2.9090,-2.0390,25.8070,179.0460,-69.2760,-25.3410,-47.6810,-3.1360,4.2980,7.7960
2320,3.1500,-70.7930,-178.1260,-136.8680,-35.2230,77.0750,-0.0960,-1.6950,-1.5300,7.9500,148.8170,-178.4870,-184.5810,24.1030,44.0420,0.1150,2.5570,-4.7960,-42.7430,195.9970,-177.6570,-168.1560,124.5150,-1.0830,3.4860,3.0500,-5.8590,-65.6640,183.0720,-152.1640,-187.0430,52.2400,-101.8260,4.6880,4.3620,-4.7170,-18.2080,144.4530,-179.4540,-135.6550,33.5580,21.2330,0.1100,-0.1360,-5.3220,-3.0640,21.8900,177.2180,-160.6040,-55.8140,-91.4370,-3.3330,2.4680,9.6270
2340,1.7170,-75.0740,-175.6910,-210.8530,-75.4830,121.7780,1.8720,-6.2060,-1.0370,9.1050,156.8420,-177.4260,-263.9400,39.7820,53.0800,-1.2830,2.2630,-8.7050,-38.6690,190.2090,-177.8890,-227.9880,176.6520,-11.6020,3.1700,3.3590,-9.1630,-64.0200,181.3540,-154.9050,-243.0740,82.8350,-137.0170,5.7440,4.6260,-7.8120,-16.8670,140.7110,-179.0300,-224.7390,68.6120,21.1570,0.1220,-1.3620,-7.9300,-4.7440,17.1000,174.6350,-238.6200,-86.3180,-129.1160,-3.5030,0.1890,11.5540
2360,-0.4370,-80.4330,-172.7820,-264.7770,-111.5590,145.4270,3.8590,-11.0230,0.3400,10.0970,150.1200,-176.3400,-320.1080,52.0410,54.3010,-2.5450,0.4740,-12.9930,-34.6230,185.0260,-178.3520,-261.0880,202.9730,-23.1290,2.6580,3.0310,-12.7420,-62.1830,176.0570,-158.2060,-265.7000,94.5150,-165.0930,6.8380,4.4510,-10.4050,-13.3820,86.3620,-178.7420,-282.9680,91.9550,14.4240,-1.8290,-2.6340,-10.7880,-6.7450,11.4980,171.7750,-279.2150,-102.3490,-143.0090,-3.8360,-1.7140,14.7290
2380,-2.9610,-86.1100,-169.7650,-280.6090,-130.0320,150.8770,8.7270,-15.5020,4.4680,11.0390,143.2460,-175.3180,-327.6810,49.5380,51.0950,-4.0630,-3.6460,-16.3930,-30.8090,179.8810,-178.8660,-259.2250,191.4460,-25.7240,0.6940,0.8880,-15.4040,-60.6610,170.9950,-161.5300,-253.9440,78.7290,-166.1930,7.5390,2.4010,-12.7560,-11.6230,80.3310,-178.6160,-309.1510,88.5350,6.2860,-2.4920,-4.9610,-12.8090,-8.5020,6.1090,169.0420,-268.6040,-90.1500,-136.6730,-3.6730,-4.3100,16.9580
2400,-5.0520,-90.9460,-167.0520,-238.6390,-108.3990,135.6560,12.1860,-17.9470,8.0300,11.5180,137.5330,-174.3650,-269.6500,26.3930,47.6140,-3.9310,-6.3450,-17.7340,-28.1290,175.6870,-179.2700,-211.6680,134.6830,-20.1970,0.3280,-1.3220,-16.0820,-59.9380,167.1300,-164.2000,-194.0810,38.7740,-133.4750,8.7960,0.0410,-13.3720,-10.3370,74.7090,-178.3710,-288.6170,64.8560,12.2400,-3.3970,-8.6220,-13.4870,-9.4470,1.9800,166.9430,-205.5510,-49.5850,-104.9180,-5.0590,-5.6070,19.2040
2420,-6.2280,-93.8290,-165.1070,-140.9750,-62.6120,97.2130,12.9720,-17.8700,8.4160,11.4700,134.0330,-173.8140,-158.9940,0.0410,27.5840,-3.6130,-6.5390,-17.7190,-27.0330,173.3910,-179.6700,-116.7370,55.5220,-19.9840,0.9890,-0.6540,-16.0910,-59.9370,165.3350,-165.7670,-90.6160,2.6980,-78.3760,9.5650,0.5670,-13.4770,-9.8640,70.7090,-178.0190,-207.6090,24.1990,17.6450,-3.3850,-11.6720,-13.9060,-9.4980,-0.1580,166.0460,-106.0090,-4.8520,-44.8570,-5.7840,-5.2700,19.6970
2440,-6.5050,-94.3340,-164.2910,-22.0590,-17.6810,40.8010,11.2790,-16.8580,8.0560,10.9750,133.3520,-173.9910,-18.0620,-22.3550,-8.8590,-2.7050,-6.2580,-16.3020,-27.5130,173.4980,-180.0000,3.3550,-23.3330,-24.0450,1.1470,-1.2380,-14.8460,-60.3990,165.9930,-165.9990,32.0560,-20.4320,-11.5670,9.2870,0.1240,-12.7440,-10.1940,69.0110,-177.8830,-92.4190,-15.9840,6.7750,-2.8200,-12.0980,-13.3760,-8.8890,-0.2080,166.4810,-1.5970,28.1090,21.7390,-6.0760,-5.1670,18.3920
2460,-6.1840,-92.4120,-164.8570,99.3300,12.1660,-28.2990,10.5250,-14.8820,6.8470,10.2890,135.5030,-175.0530,123.5710,-31.8520,-53.1030,-2.6620,-6.9310,-15.5170,-27.5130,173.4980,-180.0000,3.3550,-23.3330,-24.0450,1.1470,-1.2380,-14.8460,-61.0790,169.1100,-164.8150,155.0330,-31.3630,59.1660,8.2340,-0.3060,-12.0740,-11.1340,70.0790,-178.1750,45.7950,-46.4110,-14.6140,-2.4850,-10.9920,-14.1550,-7.7610,1.8940,168.2890,105.9760,54.1090,90.4260,-5.0180,-4.2710,17.7790
2480,-5.1780,-88.3910,-166.8490,204.2160,46.4870,-99.6120,11.3290,-13.5750,5.9880,9.4960,140.1940,-176.5810,250.5640,-37.1950,-76.4010,-2.1690,-5.1400,-15.2990,-32.7370,180.8070,-180.0000,233.8280,-164.3710,-13.3730,1.2550,0.2490,-14.5810,-62.2870,174.2580,-162.1480,256.5750,-57.7750,133.3950,8.5520,2.7870,-11.7580,-12.4200,73.7750,-178.8760,177.2610,-63.7700,-35.0570,-2.1570,-10.7020,-12.8350,-6.2380,6.0250,171.0610,207.4110,73.8350,138.5940,-4.0630,-2.9880,14.6530
2500,-3.2320,-82.8890,-170.0640,278.2920,93.4640,-160.7260,8.1860,-10.4840,1.7960,8.6290,146.4410,-178.0370,328.3500,-40.9360,-72.8130,-2.1950,0.4330,-12.3520,-36.8220,186.5190,-179.8020,283.6150,-203.5460,9.8940,3.4980,4.0750,-10.4940,-63.9300,180.1440,-158.6410,293.4300,-79.5000,175.3040,6.5270,6.1650,-7.7430,-14.0590,79.8140,-179.6710,294.3600,-81.3730,-39.7440,-1.5680,-4.8460,-13.1300,-4.4690,11.5110,174.2020,275.1970,86.1090,157.0370,-3.5630,0.6060,12.3470
2520,-0.6160,-77.2680,-173.3960,284.2620,126.9600,-166.6190,0.3970,-6.2350,-1.8600,8.5020,160.5880,-179.1830,330.8080,-47.5160,-57.2870,-1.4130,4.2660,-7.6950,-40.8920,187.1630,-179.4080,263.4620,-195.1490,19.7110,3.5050,4.8150,-6.9050,-64.5720,183.5490,-155.3180,262.2090,-75.7600,166.1590,4.5440,5.9350,-5.4110,-14.7090,42.7290,-180.0000,333.3070,-82.7170,-27.4690,-0.8690,-0.1080,-10.2140,-2.6740,16.7170,177.0040,265.1970,83.4070,140.1050,-3.5650,3.0210,9.8380
2540,1.6070,-72.5700,-176.0230,238.0630,107.2810,-131.3520,-0.0790,-2.4180,-1.2110,7.6930,165.6440,-180.0000,264.3500,-38.5080,-48.6910,-0.7780,3.1000,-5.0450,-43.8660,191.1770,-179.1430,201.4160,-147.8820,13.2380,2.3920,4.3570,-5.2980,-65.7210,187.4460,-152.8860,195.1250,-55.3780,121.5940,3.8470,5.7130,-4.0370,-16.1290,48.1480,-180.0000,290.0240,-71.0830,-19.3630,-0.5670,0.8810,-7.2160,-1.0350,21.1250,179.1970,203.4260,68.0790,109.6170,-4.0650,4.3100,8.9520
2560,3.1280,-69.4560,-177.8120,158.9030,72.2430,-89.4440,0.0690,0.3040,-1.0820,7.2310,168.6900,-180.0000,163.8610,-21.1650,-26.4770,-0.0790,2.0420,-3.0000,-43.8660,191.1770,-179.1430,201.4160,-147.8820,13.2380,2.3920,4.3570,-5.2980,-65.7210,187.4460,-152.8860,195.1250,-55.3780,121.5940,3.8470,5.7130,-4.0370,-17.1750,51.7920,-180.0000,201.3070,-52.3500,-15.5000,-0.1010,1.9800,-5.9380,-0.4200,24.0740,180.0000,129.2890,37.6060,66.5020,-3.0890,4.4360,7.9820
2580,3.9350,-68.2110,-178.6960,65.4370,36.4870,-44.1760,0.3020,0.6680,0.3730,7.0670,169.7120,-180.0000,62.6250,-6.2330,-6.9810,0.2350,0.6460,-1.9700,-45.9320,194.1070,-178.7260,31.8440,-18.1110,8.6120,1.8750,1.5440,-3.0770,-66.5580,189.9940,-151.2510,23.0940,-7.1340,16.9220,2.8110,2.9040,-2.5760,-17.7280,53.3390,-180.0000,96.4520,-27.7390,-7.1340,0.1530,-0.2540,-3.0840,-0.4200,24.0740,180.0000,129.2890,37.6060,66.5020,-3.0890,4.4360,7.9820
2600,4.1760,-68.6350,-178.6960,-17.9980,8.2120,3.5490,0.7760,1.4100,-0.6340,7.1990,168.7660,-179.6370,-35.7420,8.5150,18.1490,0.5990,2.2510,-3.0290,-45.1360,193.1250,-178.4610,-48.3700,40.5610,13.2380,2.6930,3.0140,-4.3450,-66.3420,188.6610,-151.7540,-66.3870,12.9120,-25.1240,3.6390,4.0700,-3.2920,-17.7370,53.1350,-180.0000,8.9250,-0.4720,1.9960,0.9170,1.0650,-3.9290,-0.4200,24.0740,180.0000,129.2890,37.6060,66.5020,-3.0890,4.4360,7.9820
2620,3.7950,-71.0190,-177.7330,-115.9670,-22.8570,48.1590,-0.2250,-0.6540,-2.0900,7.7630,165.6270,-178.7270,-145.3910,30.1480,45.5070,0.1990,2.6600,-3.8400,-43.0270,190.3670,-178.1630,-137.1640,106.2400,14.9170,3.3710,3.2030,-4.6950,-65.5450,185.4860,-153.1750,-158.4630,41.9190,-71.0630,4.4340,5.3700,-3.7350,-17.0600,51.0060,-179.6520,-87.3800,33.7570,17.4160,0.6730,0.8280,-5.1480,-0.4200,24.0740,180.0000,129.2890,37.6060,66.5020,-3.0890,4.4360,7.9820
2640,2.7460,-75.3070,-175.7540,-211.2190,-56.3220,98.9380,1.4750,-3.9600,-1.5440,8.6740,160.5160,-177.3150,-244.0170,47.4770,70.6070,0.1650,2.1400,-6.9500,-39.7060,185.9990,-177.8110,-217.6530,166.8350,17.6040,2.8350,3.4310,-6.9890,-64.6660,180.5480,-155.2770,-244.1730,70.6370,-105.0930,5.6170,5.5260,-5.7630,-16.6150,72.6180,-179.0500,-185.5180,71.3900,30.0730,0.9050,1.8580,-8.1520,-3.4110,17.1390,176.3090,-208.0850,-85.5090,-142.6430,-2.7770,1.2110,10.8980
2660,3.1030,-77.6010,-173.0710,-271.7690,-78.1080,134.1590,1.6950,-10.8150,-0.5340,9.9000,154.2460,-175.5660,-301.9250,63.2780,87.4310,-2.3770,1.9660,-12.3880,-39.7060,185.9990,-177.8110,-217.6530,166.8350,17.6040,2.8350,3.4310,-6.9890,-64.6660,180.5480,-155.2770,-244.1730,70.6370,-105.0930,5.6170,5.5260,-5.7630,-13.2590,34.6840,-178.1640,-263.2280,110.4590,44.3170,-1.5630,-2.0160,-10.7790,-5.5190,11.7670,172.9640,-267.0470,-107.2190,-167.2840,-5.1020,-1.8100,13.2060
