timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az,palm_P,palm_R,palm_Y,palm_gx,palm_gy,palm_gz,palm_ax,palm_ay,palm_az
880,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-9.9100,147.6260,131.1630,-16.8710,15.2070,-9.8170,-0.3710,-0.3620,-15.6990,-54.9760,85.7650,62.8820,3.7660,7.6430,-1.4300,8.2770,2.9090,-13.2160,3.2370,23.1540,129.0360,-91.2380,-4.1690,13.9070,-1.7860,-8.1910,-17.1380,-18.3180,-16.9480,35.9920,-33.3740,-7.0480,-13.0850,-5.8850,-6.6420,19.8170
900,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-11.1130,153.1450,131.2980,120.7170,-43.3120,6.7480,2.3180,3.2610,-14.6980,-54.9760,85.7650,62.8820,3.7660,7.6430,-1.4300,8.2770,2.9090,-13.2160,3.0810,26.1330,128.8710,53.4950,-0.4740,-8.2770,-1.6620,-6.4040,-17.4940,-18.3540,-15.0770,36.8270,105.8940,-11.6580,41.7390,-5.4850,-5.4350,18.3780
920,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-13.0760,160.1740,131.8960,196.2440,-81.2970,29.8770,4.0730,4.8200,-11.0040,-55.4390,94.3860,67.3650,163.8570,-7.8070,138.7220,7.1200,6.2180,-7.7810,2.7540,31.5960,128.7380,177.6780,-9.0390,-6.6280,0.1100,0.5650,-15.7540,-18.4530,-11.3820,38.2000,197.0690,-14.8950,68.6400,-5.0160,-2.5980,15.6220
940,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-17.5280,172.4180,132.4990,225.7240,-80.9310,30.1370,2.0900,1.9110,-10.8530,-55.4900,99.6530,70.4570,187.6130,3.5360,154.6000,6.8090,2.7800,-9.1700,2.6780,37.9590,128.7380,222.6550,3.4950,-2.5520,-0.6250,-1.3260,-12.7400,-18.7820,-7.2530,39.7820,218.7790,-26.3450,79.0820,-5.2840,-2.3220,14.7430
960,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-19.6150,181.3210,132.7050,286.9920,-85.9080,10.3050,-0.5630,-3.8950,-11.5110,-55.1830,106.3230,74.1550,257.8110,21.4140,184.9050,7.2980,-1.9320,-11.3200,2.8580,44.9590,128.3230,254.5790,16.3040,-20.7810,-1.4940,-6.7900,-13.0630,-19.3870,-2.5080,42.0010,249.6190,-40.1620,110.9450,-4.6300,-4.0750,13.4150
980,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-22.1110,192.2560,132.5130,388.5640,-106.3660,-9.6030,1.3670,4.5660,-15.0790,-54.7270,114.7570,78.8820,345.9950,28.9100,236.3410,7.9100,9.2130,-10.8910,3.2250,53.8480,127.2580,348.9610,25.6630,-53.2230,-2.0520,-6.0530,-14.5060,-20.2700,3.5410,45.2220,314.7640,-54.0550,161.0520,-2.6980,-1.0580,13.0890
1000,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-22.1110,192.2560,132.5130,388.5640,-106.3660,-9.6030,1.3670,4.5660,-15.0790,-54.7270,114.7570,78.8820,345.9950,28.9100,236.3410,7.9100,9.2130,-10.8910,3.5370,63.8680,126.0630,405.5560,22.9000,-59.7580,0.5720,4.2450,-11.3510,-21.1880,10.3010,48.5530,350.3670,-55.7960,166.5790,-0.5840,3.7950,11.5400
1020,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-27.8670,209.1200,133.1380,306.3660,-114.9920,15.9690,-0.0260,1.3580,-7.6350,-55.4210,138.3700,86.8900,258.9260,-19.8070,176.4630,3.4500,1.0730,-5.9210,3.5350,72.8160,125.2960,351.9380,7.1900,-38.3680,-1.3020,0.2490,-4.0510,-21.2490,16.4690,51.1130,298.1230,-22.9100,127.9980,-0.4050,4.2860,10.3620
1040,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-30.7030,217.1170,133.1380,243.7550,-123.0220,2.8550,1.3650,-1.7500,-6.5670,-56.4080,144.4420,89.7600,222.0400,-43.0290,143.5010,6.0690,-0.4530,-5.5710,2.8280,80.5160,124.9130,289.4950,-28.0620,-19.1470,-0.2850,-2.8730,-5.9710,-20.6740,20.9590,53.1510,236.4580,18.6620,101.9070,-2.0450,4.4750,10.6300
1060,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.0400,224.2650,133.1380,201.2360,-97.9840,3.4650,3.1000,1.1880,-5.9570,-57.0860,149.6320,92.1450,177.9030,-27.5320,119.2720,5.4180,2.4330,-3.8930,2.0220,87.3330,124.7180,245.4190,-33.0090,-9.7420,2.0400,-3.9240,-6.4640,-20.1490,24.5240,54.8380,190.2750,16.1890,84.3340,-2.0970,6.9290,9.6100
1080,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.2760,229.8320,133.4380,122.2280,-43.0220,14.9920,1.0060,-0.7250,-4.1370,-57.2270,153.0880,93.6100,91.2310,-0.7230,73.2260,3.1360,-0.1770,-3.0330,1.6590,92.8190,124.5470,178.7930,-10.8250,-8.5210,1.9060,-1.4890,-2.8470,-20.1600,26.8520,55.8480,128.3970,-10.6050,50.5180,-0.7610,7.8890,8.5140
1100,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.6320,233.5730,133.8940,30.9000,1.0390,22.8090,0.8830,-0.3930,-4.7140,-57.2270,153.0880,93.6100,91.2310,-0.7230,73.2260,3.1360,-0.1770,-3.0330,1.7720,96.3890,124.5470,83.0370,12.9610,-1.4220,1.3720,-1.5630,-2.1550,-20.5010,27.4760,55.8480,43.1760,-27.0630,4.3950,-0.5960,7.4680,8.8080
1120,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.4710,235.6800,134.3460,-50.7790,26.8710,22.5950,-0.7060,-0.0910,-6.6010,-57.1390,154.6580,94.1410,-3.0890,10.6970,26.5700,2.9590,-0.1200,-3.8310,2.1600,98.0740,124.8760,-11.1920,26.6710,16.4100,-0.8480,-3.6250,-2.1950,-20.5260,26.5260,55.0880,-31.4190,-25.1700,-38.0020,-0.6250,5.6910,9.7440
1140,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.4710,235.6800,134.3460,-50.7790,26.8710,22.5950,-0.7060,-0.0910,-6.6010,-57.1280,154.9490,93.6760,-67.0280,6.8950,-23.2620,2.8490,-0.5650,-5.6120,2.1850,98.3120,125.2150,-83.5740,8.5940,16.9600,-1.7120,-3.0480,-3.4450,-20.2990,24.4900,54.1150,-89.7550,1.0750,-48.6430,-1.1180,6.2060,10.3120
1160,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.6550,235.7150,134.0270,-194.5050,48.0310,-15.9700,2.0210,1.4460,-6.1220,-57.6810,152.5160,89.2070,-175.4250,-9.7310,-143.3390,4.6300,2.2430,-4.0560,1.6670,97.1130,125.4870,-155.4060,-18.5810,13.5860,-0.1360,-1.1040,-4.4320,-19.5500,21.1290,52.8490,-156.0000,27.2270,-63.2990,-1.3100,7.1510,9.3400
1180,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-32.2390,233.0000,133.5110,-291.8790,89.6190,-25.8020,3.9190,2.6310,-6.6850,-59.8630,152.8420,85.2440,-262.9370,3.4450,-198.1480,5.8060,5.3410,-4.3190,0.9910,94.0650,125.8610,-247.9100,-26.5200,18.7160,1.6520,0.8210,-5.8920,-18.1900,17.0390,50.8210,-253.1290,26.1590,-101.4210,-1.2470,4.3890,8.5880
1200,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-32.2390,233.0000,133.5110,-291.8790,89.6190,-25.8020,3.9190,2.6310,-6.6850,-59.8630,152.8420,85.2440,-262.9370,3.4450,-198.1480,5.8060,5.3410,-4.3190,-5.9610,112.5180,126.5360,-349.7570,-1.2530,33.7390,2.3630,2.4350,-8.9690,-16.6350,7.6000,47.6300,-350.4580,8.0520,-159.5740,-2.0370,-0.1320,9.1510
1220,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-28.2570,217.7280,132.7750,-385.1610,172.0160,-22.8550,0.7780,0.2610,-14.2140,-60.2550,149.5850,76.0800,-324.5860,37.3380,-232.7590,7.7280,2.0300,-13.3290,-5.4750,106.4340,127.5050,-413.4820,35.5870,48.4870,-1.9630,-6.0070,-12.1720,-16.7130,-0.3800,44.1870,-386.1830,-15.4440,-172.1080,-5.2070,-5.1160,12.3900
1240,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-25.6960,214.5120,132.0940,-313.1000,147.8940,-34.0310,-2.3870,-0.4570,-14.7120,-60.2550,149.5850,76.0800,-324.5860,37.3380,-232.7590,7.7280,2.0300,-13.3290,-4.9890,101.1760,127.5050,-372.1690,35.6020,1.0360,-2.3080,-5.8990,-13.9560,-17.0280,-6.8700,41.7740,-311.7710,-27.3530,-120.6890,-1.9680,-3.2590,16.0510
1260,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-24.7540,212.2360,132.2300,-266.0470,66.9170,6.7930,2.0400,3.0810,-10.8120,-61.0580,143.5970,69.2920,-223.7920,-47.7460,-138.9110,6.9170,6.1320,-7.3600,-5.0370,97.4870,127.6560,-293.7420,8.8690,7.5250,-0.8760,-0.9790,-11.2380,-16.5610,-11.5970,39.4460,-223.5420,11.7620,-116.3680,-1.4290,-1.5950,16.3330
1280,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-24.5830,210.3580,132.9230,-246.1840,28.3520,34.6410,6.2320,1.6070,-11.1950,-62.5380,141.1840,67.3440,-209.1050,-65.5170,-97.4000,11.7580,3.9790,-10.7930,-5.7690,94.8780,129.0920,-239.7570,-25.2990,71.8300,0.8140,-0.9770,-14.1450,-15.4190,-15.6690,36.7120,-190.8240,45.5170,-136.7040,-7.2640,-3.8790,16.5680
1300,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-23.8260,210.2860,133.2150,-155.8790,57.6800,14.6100,2.3220,-0.2630,-14.3890,-62.5380,141.1840,67.3440,-209.1050,-65.5170,-97.4000,11.7580,3.9790,-10.7930,-6.2460,93.1430,130.5740,-196.0010,-12.5510,74.0900,0.1680,-9.1240,-19.4460,-15.1440,-18.9450,34.8930,-151.0380,2.2040,-90.9480,-8.3940,-5.8440,18.7710
1320,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-23.3410,213.1500,133.0180,-9.0690,44.0310,-9.8630,-1.2280,-1.7120,-16.3210,-62.0990,142.3980,66.0590,10.1170,35.9030,0.8140,8.3010,0.0740,-14.2480,-5.9040,93.2240,130.5740,-105.2840,28.3650,3.6770,-2.6000,-8.8230,-16.1370,-15.6560,-20.0980,34.6760,-44.8550,-37.2000,-10.8870,-5.5780,-6.5860,20.1690
1340,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-24.4680,218.9830,132.7570,139.4190,-36.5030,-13.0690,0.5530,2.3150,-16.0820,-62.1730,147.0600,67.6960,144.6050,4.7880,81.8520,8.1240,5.9260,-11.7340,-5.8080,96.4140,129.9880,50.2280,16.0600,-29.3300,-2.3990,-8.2720,-16.8770,-15.9000,-18.2880,35.8790,103.2680,-23.7650,60.1510,-3.7570,-5.0230,19.2950
1360,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-27.0300,226.2360,132.9520,210.3350,-108.2590,9.7550,3.8690,6.2010,-11.8730,-62.9950,152.7530,70.2950,196.1630,-32.5710,129.9440,7.4270,8.0180,-8.6620,-6.4040,102.4230,129.5360,191.1590,-18.4900,-22.5820,0.3020,-0.7900,-14.7960,-15.5420,-14.4240,37.6180,205.9700,6.3570,86.9910,-3.3540,-1.5630,15.8070
1380,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-30.3720,227.0980,133.1610,215.3890,-118.9150,10.4730,2.2820,2.3850,-10.3050,-63.8670,158.5440,72.8470,201.0940,-35.0900,127.5770,6.4330,3.1000,-8.9520,-7.3530,109.3260,129.5360,235.8920,-36.1840,-3.8800,-0.3760,-1.3140,-12.5650,-14.8800,-10.2280,39.4340,222.5500,21.5170,90.7920,-4.6280,-0.7250,14.9520
1400,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.1280,235.0270,133.1610,248.2130,-117.6020,-4.4130,-0.0340,-2.9420,-11.5520,-63.8670,158.5440,72.8470,201.0940,-35.0900,127.5770,6.4330,3.1000,-8.9520,-8.2910,116.3550,129.2220,242.1360,-35.5890,-15.7120,-1.2090,-5.5550,-12.4090,-14.3400,-5.8760,41.5780,230.4130,15.4260,107.1890,-4.7790,-2.2480,14.5760
1420,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.1280,235.0270,133.1610,248.2130,-117.6020,-4.4130,-0.0340,-2.9420,-11.5520,-64.4650,165.1560,75.8080,242.1010,-21.3340,148.0510,7.0510,-2.1190,-10.5320,-8.9620,124.5940,128.6040,302.6710,-22.2910,-30.8870,-1.2230,-9.3760,-12.8260,-14.0830,-0.4500,44.3740,284.0620,1.2730,139.8000,-4.1490,-1.3340,13.2850
1440,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-39.4190,255.4590,132.8540,385.0980,-137.4190,1.8770,2.7270,5.4780,-11.7100,-65.3360,182.0740,84.5100,340.3760,-13.5170,224.5390,6.3570,8.3200,-8.6570,-9.5110,134.7570,127.7980,398.8540,-16.1380,-40.3070,-0.2660,-0.5530,-14.7820,-14.2530,6.0950,47.6530,340.0310,-20.1010,163.9530,-2.9090,2.8780,12.3520
1460,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-42.1860,265.0730,133.3330,332.5340,-118.1820,23.9840,0.3660,1.5750,-7.6060,-65.8370,189.3590,88.3240,275.7350,-16.5250,190.7220,3.1030,0.6490,-5.8850,-10.0780,154.7290,127.0210,384.8840,-11.9860,-38.8570,-0.6440,3.2130,-8.7290,-14.5320,12.4130,50.4930,328.6880,-25.5060,141.9980,-1.3480,4.9750,10.7160
1480,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-44.8270,273.4210,133.6380,269.1290,-111.8470,15.2060,0.6940,-2.6000,-6.8450,-66.5360,195.7910,91.4630,233.1090,-26.4180,156.9360,5.2000,-1.5130,-5.8730,-10.6500,163.2330,126.5580,310.1970,-17.2530,-23.1320,-0.8330,-3.5240,-4.9030,-14.3080,17.5500,52.7790,269.5880,-0.3910,114.2890,-2.0850,5.0520,10.0750
1500,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-47.0110,281.0870,133.7710,235.1140,-89.0530,6.6560,2.8850,0.3900,-7.3000,-66.8940,201.6280,94.2180,203.3530,-9.3950,137.7300,5.8970,1.8750,-5.1020,-13.5880,112.7610,126.2370,265.8160,-20.6880,-16.0480,1.1990,-5.2410,-6.4380,-14.1190,21.6410,54.7670,217.3440,-2.1320,99.3880,-2.6790,6.7400,9.4830
1520,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-48.1760,287.4210,133.9410,168.4730,-38.0450,8.5340,0.7060,0.0050,-4.3910,-66.8940,201.6280,94.2180,203.3530,-9.3950,137.7300,5.8970,1.8750,-5.1020,-13.8150,118.8060,125.7750,220.0140,1.2660,-23.1160,1.0580,-1.5490,-3.8670,-14.4900,24.5750,56.3100,159.4510,-30.1320,77.1590,-0.8740,8.5710,8.5380
1540,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-48.6000,291.8820,134.1420,74.8080,-1.0530,10.0450,-0.2970,-1.3620,-4.6280,-66.4500,208.7260,96.8050,45.8420,21.3990,37.9740,2.7150,-0.5750,-3.4620,-13.6740,123.0200,125.2740,128.4410,19.7090,-25.0400,0.2940,-1.7810,-0.9840,-15.0170,25.8830,57.0640,78.2140,-37.9180,37.7390,0.0220,7.6730,8.5260
1560,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-48.6130,294.5000,134.5520,-17.2980,19.5270,20.5030,0.0260,-0.9360,-5.4200,-66.3760,209.7200,96.8050,-38.7690,12.2230,-2.2850,3.0380,-0.7350,-4.3100,-13.4920,125.3200,125.1180,32.7470,21.7090,-7.8030,0.6820,-1.5160,-1.9940,-15.3260,25.6490,56.8520,1.0840,-27.0320,-10.6270,-0.4310,7.4320,8.9400
1580,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-48.3560,295.4470,134.9700,-100.8560,33.0390,20.8850,-0.1360,-0.1510,-6.4210,-66.5360,209.3170,95.7750,-108.6620,0.5590,-51.5070,3.0500,-0.2510,-5.1380,-13.4070,125.8800,125.4810,-54.2610,16.9300,18.1510,-0.6800,-2.6480,-2.4520,-15.2680,24.0630,55.8170,-66.5340,-8.6660,-51.7570,-0.4860,6.9740,9.3760
1600,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-47.7590,294.6630,135.1750,-187.4510,50.0160,10.2440,0.9600,0.7710,-6.2010,-66.8500,207.4840,93.4580,-180.1280,-7.1660,-115.8580,3.5580,0.8380,-4.7880,-13.7370,124.6610,126.0870,-143.1920,-3.9090,30.3030,-0.6370,-1.7480,-3.3970,-14.7040,21.0660,54.2630,-137.0990,16.6170,-77.6960,-0.9240,7.8700,8.8940
1620,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-46.4580,291.9800,134.9810,-282.3820,85.2220,-9.7100,2.6910,2.2410,-6.6060,-67.0280,204.1320,89.7930,-256.0970,-0.3870,-183.2320,5.2460,4.1080,-4.8460,-14.3800,121.4860,126.8250,-241.0390,-19.4670,36.8840,0.1770,-1.4700,-4.4270,-13.9410,19.8130,52.1090,-230.1220,28.5100,-107.6810,-1.5420,6.1940,8.3920
1640,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-43.0330,267.5580,134.6210,-376.1380,141.6040,-18.0000,2.8800,3.2990,-8.2120,-66.5160,198.1400,85.0180,-341.5780,23.9480,-238.7740,5.8270,4.4600,-7.3120,-16.9920,130.8580,127.5930,-340.2610,-13.3750,38.3950,1.7170,2.3560,-8.3170,-11.9770,12.6390,49.2100,-330.0300,15.9600,-144.9630,-2.7100,2.3730,8.7510
1660,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-39.6690,262.1120,133.6510,-408.4440,187.7410,-48.5040,1.1540,2.5880,-11.8970,-64.5210,196.0380,79.3110,-353.8530,58.2690,-285.3080,5.0330,2.3540,-9.0520,-16.9970,124.0140,128.2710,-432.6120,13.5710,33.9070,-2.5740,-4.0650,-11.4180,-11.7940,4.4650,46.1960,-398.1060,-3.3380,-150.7040,-4.7260,-2.4970,10.5370
1680,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-36.4910,257.0290,132.2710,-390.3370,178.5050,-69.0080,-2.3200,0.8880,-13.6800,-62.3350,193.3550,73.6660,-317.5170,37.6890,-282.2850,4.2140,3.9310,-9.6870,-16.8300,116.8900,127.9840,-446.6420,22.1520,-14.3070,-1.9660,-3.9500,-10.7380,-11.8290,-3.5240,43.7290,-388.7930,-14.2380,-123.3450,-1.4680,-2.7720,13.9490
1700,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-34.7060,252.4170,132.1410,-366.7180,108.8100,-6.4890,1.3430,0.8210,-11.4990,-63.1800,188.9650,69.5150,-310.5550,-35.4560,-207.5530,7.7570,4.2190,-9.2150,-17.0580,110.7080,127.9840,-399.5430,2.4260,2.1970,0.0020,-0.3040,-12.3490,-11.2320,-10.2060,40.6960,-323.5110,17.3650,-151.6500,-2.1950,-2.3030,15.3250
1720,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-33.5420,249.1240,132.7260,-300.7950,77.7720,29.2360,4.5870,-0.0530,-12.5770,-64.0070,185.5180,66.6750,-263.4250,-34.5400,-141.9650,11.2790,2.3750,-11.6960,-17.6500,105.7260,129.6090,-339.5430,-15.7870,81.2500,-0.6990,-7.0580,-16.2350,-10.3500,-15.6130,37.4330,-259.6940,31.6240,-163.1620,-8.8350,-5.1430,15.9410
1740,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-32.1320,248.3560,132.9280,-174.5810,90.0770,10.1370,1.0320,1.0800,-12.6270,-63.6080,184.1250,64.8930,-160.6920,26.7730,-89.1100,7.5970,3.4430,-11.3680,-17.7620,102.5520,130.7160,-249.1310,8.2130,55.3260,-0.9360,-7.0410,-17.3440,-10.5610,-19.3500,35.5660,-176.2290,-23.0320,-93.3450,-6.1910,-4.9820,18.1960
1760,-29.5720,-43.5110,-34.0670,-254.8250,-63.0690,151.4730,7.1750,-19.8140,6.9240,9.6210,-62.8940,-15.6090,272.1910,23.3500,-83.0550,-0.6220,-7.8120,-5.9570,-31.2920,249.9440,132.9280,-56.7180,61.5580,-3.8630,0.5630,1.1160,-14.1550,-62.9130,184.8120,64.2150,-56.6620,41.5670,-33.8880,7.4910,2.5520,-11.6740,-17.2380,101.4660,130.8370,-144.7490,40.0140,6.0740,-1.7790,-5.5550,-15.1650,-11.1540,-21.2930,34.8660,-86.5340,-42.1320,-34.9790,-5.2700,-5.5020,19.0550
